PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 41, filenames: A:[41]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[42]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1729,3.262433052,-0.5280923843,1
687,1761,2.44112587,0.9471536875,1
687,1793,0.7627916336,0.1239548922,1
687,1825,0.2356647253,-1.752143264,1
687,1857,0.4845775366,-1.012294531,1
687,1889,0.9736431837,-0.3739026785,1
687,1921,1.257692933,-0.2825652063,1
687,1953,1.095240831,-0.27995193,1
687,1985,0.5129321814,-0.2447727621,1
687,2017,-0.1005269885,-0.447537452,1
719,33,-1.397783041,0.4392645359,1
719,65,-0.9461925626,1.083624125,1
719,97,-0.113876611,-0.03182935715,1
719,129,-0.1597046107,0.06467080116,1
719,161,-0.006661854684,0.2585841715,1
719,193,0.0387786068,0.7447000742,1
719,225,0.09663908184,1.350342512,1
719,257,-0.2119486332,2.270681381,1
719,289,-0.5507753491,1.232545733,1
719,321,0.08269751072,0.2950132489,1
719,353,-0.01528671384,0.8310592175,1
719,385,-0.2609693706,1.58735919,1
719,417,-0.3791389465,1.629389524,1
719,449,0.4180481434,1.15854311,1
719,481,0.4067454338,1.115391016,1
719,513,-0.7335239649,0.8896496296,1
719,545,-1.904421687,0.3485975266,1
719,577,-1.465716839,0.428303808,1
719,609,-0.1491527557,0.005837678909,1
719,641,0.3839305937,0.2819281816,1
719,673,1.783699632,20.34704018,1
719,705,-0.5130004883,0.8306185007,1
719,737,-1.187440038,1.881628871,1
719,769,-0.4080631137,1.565806746,1
719,801,0.02933076769,2.920555592,1
719,833,1.079462171,1.888929605,1
719,865,-0.01906001568,0.2939174175,1
719,897,-0.3331841826,0.3081772625,1
719,929,-0.1193792522,0.1056108475,1
719,961,-0.03947886452,-0.005701355636,1
719,993,0.05316691101,-0.194546625,1
719,1025,0.1296644211,-0.04150189459,1
719,1057,0.2238453478,-0.04867392778,1
719,1089,0.2988434136,-0.1708093435,1
719,1121,0.1601472199,-0.3344186246,1
719,1153,0.2126990557,0.2551051676,1
719,1185,0.19979164,0.1511104852,1
719,1217,0.04457322508,-0.07988758385,1
719,1249,0.154572621,-0.3055002391,1
719,1281,0.2767957449,-0.5176090002,1
719,1313,-0.09782373905,-1.071615458,1
719,1345,-0.7260329723,-1.074338436,1
719,1377,-18.88116455,7.010238647,1
719,1409,-1.302538157,0.8910270333,1
719,1441,-0.9093526602,-0.156303823,1
719,1473,-0.2273058891,-2.605161905,1
719,1505,1.481558204,-4.035853386,1
719,1537,1.382400751,-2.655794859,1
719,1569,1.26518476,-1.478260517,1
719,1601,1.480629683,-1.949647903,1
719,1633,1.224452019,-2.17036581,1
719,1665,1.247193694,-1.550928235,1
719,1697,2.329759836,-1.502509594,1
719,1729,2.606876135,-0.8748009205,1
719,1761,2.363781452,-0.8197723627,1
719,1793,1.648880005,-1.405616999,1
719,1825,0.5427730083,-1.100232244,1
719,1857,0.4894613624,-0.6038053036,1
719,1889,0.5131100416,-0.1840639412,1
719,1921,0.4987399578,-0.2392957509,1
719,1953,0.5126521587,-0.3363984823,1
719,1985,0.3690117896,-0.1525068879,1
719,2017,-0.07194244862,-0.2405568361,1
751,33,-1.526383877,0.6162620783,1
751,65,-1.417339683,1.256014824,1
751,97,-0.2754467726,0.3012071252,1
751,129,-0.1437683702,0.2806955874,1
751,161,-0.06735143065,0.3713393807,1
751,193,0.1010292172,0.4607215524,1
751,225,0.4285888076,1.319795609,1
751,257,0.1284374893,1.605959415,1
751,289,-0.3505105674,0.6490380168,1
751,321,-0.1404538453,0.2796319723,1
751,353,-0.300306499,0.294428587,1
751,385,-0.1425480247,0.7895439267,1
751,417,-0.08459059894,0.7679759264,1
751,449,0.4204466939,0.3924773932,1
751,481,-0.04233042896,0.07896792889,1
751,513,-1.07589674,-0.2654871345,1
751,545,-1.069850206,-0.4166956544,1
751,577,-0.9132328629,0.59025985,1
751,609,0.08921450377,-0.06054338813,1
751,641,0.9345415235,0.2299539447,1
751,673,0.09769770503,0.4952096343,1
751,705,-5.471701622,19.61301041,1
751,737,-0.4182919264,1.002147436,1
751,769,0.003285955638,0.7762410641,1
751,801,0.05964743719,1.50257504,1
751,833,0.1282423288,0.8852713108,1
751,865,-0.1267460734,0.1360325217,1
751,897,-0.9153138399,0.1067631394,1
751,929,-0.04565630108,-0.04180632532,1
751,961,0.08309462667,-0.1562062353,1
751,993,0.1673040092,-0.3308232427,1
751,1025,0.205275625,-0.1559844762,1
751,1057,0.02058827877,-0.2378020436,1
751,1089,-0.2218776047,-0.3871226907,1
751,1121,-0.2294393033,-0.2655761242,1
751,1153,0.007662475109,-0.2320216149,1
751,1185,0.2598842978,-0.4357759356,1
751,1217,-0.02632392198,-0.2515053749,1
751,1249,-0.05365735292,-0.4834237695,1
751,1281,0.07245725393,-0.9287272096,1
751,1313,3.327782631,17.32674026,1
751,1345,-0.3257358074,-0.3003083467,1
751,1377,-0.4038163424,0.55178684,1
751,1409,-0.0923551321,0.2444676757,1
751,1441,-0.3714992106,0.08601626754,1
751,1473,0.3055885732,-0.9505573511,1
751,1505,1.298036575,-2.278451681,1
751,1537,0.1789533496,-2.178282499,1
751,1569,2.156621218,-3.428837538,1
751,1601,1.078736305,-2.425425053,1
751,1633,0.4876568317,-1.721563935,1
751,1665,0.735009551,-0.9849183559,1
751,1697,1.829514146,-1.638089061,1
751,1729,2.322696686,-2.563896418,1
751,1761,2.170594215,-2.768420696,1
751,1793,1.603085756,-1.713493466,1
751,1825,0.6630227566,-0.5397032499,1
751,1857,0.06079824269,-0.3226134181,1
751,1889,-0.2211156189,0.3244830966,1
751,1921,-0.318646729,-0.2710866332,1
751,1953,-0.2449496984,-0.5084303617,1
751,1985,-0.05324089527,-0.2429127991,1
751,2017,-0.1084051952,-0.275031805,1
783,33,-0.4167218804,0.5224441886,1
783,65,-0.3048570156,0.3085278571,1
783,97,-0.1393186748,0.1625619978,1
783,129,0.1580890268,0.1955635846,1
783,161,0.127880469,0.3210855126,1
783,193,0.3363419771,0.3401241302,1
783,225,0.5382266045,0.2519289255,1
783,257,0.5224881172,0.6488550305,1
783,289,-0.02545127273,0.559746027,1
783,321,-0.3877903819,0.6229643822,1
783,353,-0.6321445107,0.7968354821,1
783,385,-0.3053255081,0.7199485898,1
783,417,0.03956960142,0.3185647726,1
783,449,0.09706310928,0.266277194,1
783,481,0.308979094,0.1174536347,1
783,513,0.002535134554,-0.4164236486,1
783,545,-0.0779722929,-1.477304578,1
783,577,-0.2527100444,-0.3168718219,1
783,609,-0.1504070461,0.5997646451,1
783,641,0.1373635381,0.9601393938,1
783,673,0.2241715789,1.113691807,1
783,705,-5.596990108,19.02405548,1
783,737,0.359849304,0.03071844578,1
783,769,0.2450183332,-0.6409879327,1
783,801,0.05757524073,0.1679225564,1
783,833,0.1547846943,0.08883678913,1
783,865,0.1216951907,0.04126746953,1
783,897,0.08825902641,0.07976798713,1
783,929,0.03744731843,0.1473097503,1
783,961,0.05003164709,-0.1840269417,1
783,993,0.1499123871,-0.2266946286,1
783,1025,0.2113757282,-0.1924386322,1
783,1057,0.1163890958,-0.3111690283,1
783,1089,-0.09031137079,-0.4467452466,1
783,1121,-0.2264585197,-0.1315424144,1
783,1153,-0.2507965565,-0.05538138747,1
783,1185,0.004988692701,-0.4419369102,1
783,1217,0.01901632175,-0.209364146,1
783,1249,-0.1673894823,-0.5886959434,1
783,1281,-1.766306162,-3.180997849,1
783,1313,0.04402830452,-1.171628952,1
783,1345,0.3670866787,-0.2412268519,1
783,1377,0.2652617991,1.150615931,1
783,1409,0.1527477205,0.303202033,1
783,1441,-0.1446631253,0.1623466462,1
783,1473,0.4059819877,-0.1447627544,1
783,1505,0.5643703341,-1.132888794,1
783,1537,0.7273732424,-1.889128327,1
783,1569,2.446625233,-3.381939411,1
783,1601,1.459006667,-2.483031511,1
783,1633,0.7476218343,-1.416113734,1
783,1665,1.319833755,0.3181595802,1
783,1697,1.119561195,-0.1838941574,1
783,1729,1.503236651,-3.362348795,1
783,1761,1.483576894,-3.01667738,1
783,1793,0.848074317,-1.668678641,1
783,1825,0.2820777297,-0.9428889751,1
783,1857,-0.795645833,-0.9164836407,1
783,1889,-1.061194181,-0.08231383562,1
783,1921,-0.4091049433,-0.2736064792,1
783,1953,-0.3550556302,-0.4585574865,1
783,1985,-0.03179685771,-0.552098155,1
783,2017,0.1072305143,-0.523950398,1
815,33,-0.2771794498,0.4594421089,1
815,65,-0.1237086952,0.1027445197,1
815,97,0.001083537936,-0.05007196963,1
815,129,0.1526944339,-0.05565670133,1
815,161,0.2213647068,0.2821104527,1
815,193,0.5168715715,0.5161877871,1
815,225,0.7746804357,-0.2202853858,1
815,257,0.4307625294,0.2376671433,1
815,289,15.85112572,-11.49679184,1
815,321,-0.203383863,1.301491499,1
815,353,-0.7070675492,0.9059382081,1
815,385,-0.6659642458,0.1243296862,1
815,417,-0.1022334695,0.1549458802,1
815,449,-0.30627352,0.05850753933,1
815,481,-0.288836509,-0.1828384399,1
815,513,0.06989384443,-0.231164217,1
815,545,0.4836369753,-1.413919687,1
815,577,0.4218040705,-1.256281257,1
815,609,0.2739723325,0.3726840019,1
815,641,0.2667853534,1.688841105,1
815,673,1.237379313,1.712712049,1
815,705,0.3331880569,0.01373171806,1
815,737,-0.1396126151,-0.04741756618,1
815,769,0.5225148201,-0.2470632046,1
815,801,0.3833929896,0.2130659074,1
815,833,0.4580562711,0.1923420727,1
815,865,0.3993280828,0.3204104304,1
815,897,0.1274301857,0.1553308666,1
815,929,0.00901272893,-0.3733972609,1
815,961,0.08822416514,-0.2958880067,1
815,993,0.08249686658,-0.1168585569,1
815,1025,0.1201297641,-0.08173570037,1
815,1057,0.1835662872,-0.1906726658,1
815,1089,0.0487305671,-0.437461853,1
815,1121,-0.1664800495,-0.1602817923,1
815,1153,-0.1431995779,-0.102254644,1
815,1185,-0.006824195385,-0.1491452903,1
815,1217,-0.04024124891,-0.5955252647,1
815,1249,0.003044679761,-0.7942353487,1
815,1281,-0.3586186767,-2.262937546,1
815,1313,0.2509023547,-1.882737875,1
815,1345,0.3297711015,-0.3410769701,1
815,1377,0.002435699105,0.2820341587,1
815,1409,0.2963743508,-0.09914439917,1
815,1441,0.8792825937,-0.3903600574,1
815,1473,0.7838106751,-0.1740593314,1
815,1505,1.235262632,-1.043730021,1
815,1537,1.48858881,-1.924063683,1
815,1569,1.386674404,-2.050980091,1
815,1601,1.841823101,-1.565723538,1
815,1633,1.396710157,-0.63752985,1
815,1665,2.031184673,0.2527461648,1
815,1697,3.045150757,-0.5285167694,1
815,1729,3.429946899,-2.02598381,1
815,1761,1.641519547,-2.823472261,1
815,1793,0.6243995428,-2.835220814,1
815,1825,-0.0007230937481,-2.793188572,1
815,1857,-0.5189737082,-1.884268045,1
815,1889,-0.39099738,-0.8288602829,1
815,1921,-0.3557018638,-0.3342831135,1
815,1953,-0.4169789255,-0.6476640105,1
815,1985,-0.134918645,-0.5302981138,1
815,2017,0.3828503788,-0.7228164673,1
847,33,0.1859930158,0.41766873,1
847,65,0.1577993631,-0.04914014041,1
847,97,-0.0007101297379,-0.006068840623,1
847,129,0.0191667676,0.2183607817,1
847,161,0.3457239866,0.5300056934,1
847,193,0.5316479802,0.8518241644,1
847,225,0.6575370431,0.3737908006,1
847,257,0.447191,0.1296608448,1
847,289,0.1466397643,0.7403581142,1
847,321,0.2247381508,0.5716643929,1
847,353,-0.2967342734,0.1026765704,1
847,385,-5.774390221,-3.072057486,1
847,417,-1.439003825,-0.9133158922,1
847,449,-0.2812750936,-0.3298085034,1
847,481,-0.5312820673,-0.6128988266,1
847,513,-0.1898053288,-0.3267882466,1
847,545,0.3527925014,-0.3585183322,1
847,577,0.7448244095,0.3736405671,1
847,609,0.9322181344,1.223150849,1
847,641,0.8516551256,2.225064993,1
847,673,1.683882713,1.795904994,1
847,705,0.7359463573,0.7473073602,1
847,737,0.2718354464,-0.03182092309,1
847,769,1.514584064,-0.1861022115,1
847,801,1.569692612,0.1391198635,1
847,833,0.6244629622,0.3037927449,1
847,865,0.4853605628,0.333634913,1
847,897,0.1601163298,-0.1135850847,1
847,929,-0.08984795213,-0.7214692831,1
847,961,1.210258842,-0.6802421212,1
847,993,0.2387292683,-0.002499431372,1
847,1025,-0.4641164243,0.3035269976,1
847,1057,-0.04737951607,-0.09260389209,1
847,1089,-0.05148108304,-0.3505882621,1
847,1121,-0.05868342519,-0.2588864565,1
847,1153,0.1317152977,-0.1634841263,1
847,1185,0.1850584894,-0.03843528032,1
847,1217,-0.07032495737,-0.1409039199,1
847,1249,-0.08812864125,-0.3602478504,1
847,1281,-0.2031745166,-1.86410594,1
847,1313,0.01100972295,-1.825383067,1
847,1345,-0.2039390355,-0.2656424046,1
847,1377,-0.2150805742,0.4650306702,1
847,1409,0.6762391329,-0.1083689779,1
847,1441,2.07017374,-0.2480538189,1
847,1473,1.751869321,-0.4685846567,1
847,1505,1.40367806,-1.008497477,1
847,1537,0.73475492,-1.931399226,1
847,1569,0.4911526442,-2.142371655,1
847,1601,1.016412497,-1.21173799,1
847,1633,0.9578102827,-0.3525744677,1
847,1665,0.9719584584,0.004060417414,1
847,1697,2.741636753,-0.6182857156,1
847,1729,3.197329521,-2.258832216,1
847,1761,1.194068789,-3.406379461,1
847,1793,0.04092729092,-3.751630068,1
847,1825,0.1408943534,-3.686052084,1
847,1857,-0.3434948623,-2.202780008,1
847,1889,-0.05465748906,-1.173199892,1
847,1921,0.2210991085,-0.6997337341,1
847,1953,-0.1052678823,-0.8841211796,1
847,1985,-0.1377777904,-0.3985095322,1
847,2017,-0.07246798277,-0.7534937859,1
879,33,0.2945813537,0.4243384898,1
879,65,0.5560346842,0.02348263562,1
879,97,0.3330020905,-0.07507248223,1
879,129,0.4862980843,0.5410110354,1
879,161,0.7184158564,0.5611515641,1
879,193,0.7861509323,0.6980525255,1
879,225,0.7761541605,0.9396575689,1
879,257,0.8735024929,0.7029890418,1
879,289,0.7429565191,0.09573689103,1
879,321,0.2483620048,-0.1239992231,1
879,353,-18.16358376,6.027930737,1
879,385,-0.6169434786,-0.7942769527,1
879,417,-0.6613880396,-0.6847214699,1
879,449,-0.2689273357,-0.3521360457,1
879,481,-0.3040291965,-0.4333333075,1
879,513,-0.2348088026,-0.2904552519,1
879,545,0.03729423508,0.02527694404,1
879,577,0.1856880486,1.480340719,1
879,609,0.1104965806,4.022480011,1
879,641,0.6417596936,2.637773752,1
879,673,0.4738876224,1.453243017,1
879,705,0.5678578615,0.4565858841,1
879,737,18.00470161,-9.328032494,1
879,769,5.069651127,-0.28487885,1
879,801,0.7302044034,-0.01774293184,1
879,833,0.6484990716,0.3866200149,1
879,865,0.7110776305,-0.3593311906,1
879,897,0.09814545512,-1.470349789,1
879,929,-0.04157957435,-0.8678019047,1
879,961,0.9591168165,-1.039741993,1
879,993,0.5220852494,-0.4167731106,1
879,1025,0.05724692345,0.03414611518,1
879,1057,-0.1414478123,0.00167325139,1
879,1089,-0.1360132992,-0.177840054,1
879,1121,-0.1589535922,-0.3209841549,1
879,1153,-0.1307170093,-0.1638464034,1
879,1185,0.2117729783,0.001074820757,1
879,1217,0.4135687053,0.5731728077,1
879,1249,0.1247571483,-0.03181880713,1
879,1281,-0.2752256691,-0.8555143476,1
879,1313,-0.7245550156,-0.6012574434,1
879,1345,-0.8008916378,-0.03660650551,1
879,1377,-0.1498507857,0.5160354972,1
879,1409,1.469775438,1.564429998,1
879,1441,1.507645845,0.2452706993,1
879,1473,0.9376485944,-0.5379977226,1
879,1505,0.6247515678,-1.313801527,1
879,1537,0.2805826068,-2.112817764,1
879,1569,-0.3142024279,-1.788874507,1
879,1601,-0.3495909274,-1.159358978,1
879,1633,0.1835565567,-0.6671493053,1
879,1665,0.396487534,-0.1819242239,1
879,1697,0.5872244835,-0.2825616002,1
879,1729,1.339889407,-1.853835106,1
879,1761,0.9856759906,-3.495849848,1
879,1793,0.4656228423,-3.217143774,1
879,1825,0.1871217191,-2.792526245,1
879,1857,0.06968310475,-1.45802319,1
879,1889,0.8348028064,-0.8520672321,1
879,1921,1.058471918,-0.5670730472,1
879,1953,0.2621689439,-0.7114240527,1
879,1985,0.09871648252,-0.5134834051,1
879,2017,-0.06526821852,-0.6016998291,1
911,33,0.6697547436,0.4457272291,1
911,65,1.316166162,0.2129639834,1
911,97,1.146109104,-0.434430182,1
911,129,1.160736918,0.5003616214,1
911,161,0.9665259123,0.5329589844,1
911,193,1.12575984,-0.2146112919,1
911,225,0.9324464202,0.4960618615,1
911,257,0.752058208,0.4603459239,1
911,289,1.189969301,0.551248908,1
911,321,0.2708554566,0.2049612403,1
911,353,-0.1919578463,-0.2306050658,1
911,385,-0.1368546188,0.05158782005,1
911,417,-0.3056669533,-0.00462731719,1
911,449,-0.2828177512,-0.2306605875,1
911,481,-0.3741621971,-0.1281427443,1
911,513,-0.7093114853,-0.1566930562,1
911,545,-0.320294559,0.2398266196,1
911,577,0.04840353131,1.591652155,1
911,609,0.1881002784,3.348229885,1
911,641,0.1132145226,1.196133137,1
911,673,0.05585253239,1.015585184,1
911,705,0.4465849996,0.8354135156,1
911,737,0.8360905051,0.02497245371,1
911,769,-11.35134792,13.12920475,1
911,801,0.5121740103,0.1612301767,1
911,833,1.696163654,1.063587189,1
911,865,1.496786118,-0.4871240258,1
911,897,0.1621862948,-1.764701366,1
911,929,-0.03779160976,-1.13779068,1
911,961,0.6851973534,-0.5704456568,1
911,993,0.4406753778,-0.5080065131,1
911,1025,0.1362169087,-0.05530536175,1
911,1057,-0.2643534243,0.1067392826,1
911,1089,0.007502451539,0.06338658929,1
911,1121,0.1553438902,-0.4389839768,1
911,1153,0.1897982061,-0.5626003742,1
911,1185,0.3290092349,-0.771594286,1
911,1217,0.0706230551,-0.6885920763,1
911,1249,-0.4863463044,-0.4883307219,1
911,1281,-0.238958478,-0.6389468908,1
911,1313,-0.8749033213,-0.564848721,1
911,1345,-0.9750822783,0.09105913341,1
911,1377,0.3762459755,0.9669106007,1
911,1409,1.526889324,2.020880938,1
911,1441,1.051015735,0.580519259,1
911,1473,0.6158066392,-0.3790262341,1
911,1505,0.6161227822,-1.514995694,1
911,1537,0.7199473381,-2.716858387,1
911,1569,0.5803771019,-2.057768822,1
911,1601,0.4255357385,-1.65850997,1
911,1633,0.2622562647,-0.6585547328,1
911,1665,0.4034986496,-0.394536376,1
911,1697,0.3069284558,-0.791223526,1
911,1729,-0.5170071721,-14.88398266,1
911,1761,0.2830044627,-1.54645443,1
911,1793,0.4185557961,-1.860279441,1
911,1825,0.2961331904,-1.080856323,1
911,1857,0.3502243459,-0.8766001463,1
911,1889,0.7756072283,-0.3741248846,1
911,1921,0.8291283846,0.1120226979,1
911,1953,0.3311228752,-0.285793364,1
911,1985,0.2417308241,-0.1830806732,1
911,2017,0.1408698857,-0.3441046476,1
943,33,0.6650246382,0.1971997023,1
943,65,1.087372661,-0.1148789376,1
943,97,0.9474189878,-0.076936692,1
943,129,0.9717316628,0.5101819038,1
943,161,0.4656637311,-18.95639992,1
943,193,0.9017932415,0.3732631803,1
943,225,0.6153451204,0.5503696203,1
943,257,0.09080141783,0.7330324054,1
943,289,0.0688226223,0.555862844,1
943,321,0.1085328609,0.1743721068,1
943,353,0.06857648492,0.08505249023,1
943,385,0.3051113188,0.2038861066,1
943,417,0.5523733497,0.4030175209,1
943,449,0.5086852908,-0.1666714102,1
943,481,-0.003737136722,-0.2251949906,1
943,513,-0.5969895124,-0.1586751044,1
943,545,-0.1266584992,0.7357078195,1
943,577,0.3541255891,1.948596358,1
943,609,0.4782210588,1.409770608,1
943,641,0.3158826828,-0.3626525402,1
943,673,0.8152297735,0.1063660383,1
943,705,1.452368855,0.7424894571,1
943,737,1.027821183,1.156655669,1
943,769,0.5974182487,1.031090379,1
943,801,0.7106738091,0.7687741518,1
943,833,1.373532534,-0.08472150564,1
943,865,0.9184468985,-0.3706441522,1
943,897,0.2225707322,-1.413183212,1
943,929,-0.01003322005,-1.269027233,1
943,961,-0.1371958107,-0.3731122613,1
943,993,0.2512149215,-0.9331202507,1
943,1025,0.2757172883,-0.5945504308,1
943,1057,0.264539361,0.1979096532,1
943,1089,0.0879021734,-0.01124376059,1
943,1121,-0.1854745299,-0.5083538294,1
943,1153,0.3094201684,-0.5586491227,1
943,1185,0.5561221242,-0.4221291244,1
943,1217,-0.2386705428,-1.058406115,1
943,1249,-0.4010992348,-0.9615124464,1
943,1281,0.246050626,-0.8866050839,1
943,1313,0.2752347291,-0.4080850482,1
943,1345,0.9512828588,-0.09941780567,1
943,1377,1.430570602,1.396030784,1
943,1409,1.99602747,2.585807085,1
943,1441,0.6561602354,0.9997626543,1
943,1473,0.2488330603,-0.3150435686,1
943,1505,0.4826673865,-1.133112907,1
943,1537,0.6407404542,-1.800589323,1
943,1569,0.5900174975,-1.607547998,1
943,1601,1.104659319,-1.55676055,1
943,1633,0.7851039767,-0.6707169414,1
943,1665,0.475532949,-0.6690406203,1
943,1697,0.5736278892,-1.206569552,1
943,1729,0.2713142931,-0.7741680145,1
943,1761,-0.2233452201,-0.7982088327,1
943,1793,0.3133900166,-1.123123169,1
943,1825,0.534478128,-1.116859317,1
943,1857,0.3530858755,-0.9201774001,1
943,1889,0.3819040656,-0.2271116376,1
943,1921,0.2992233038,0.002878636122,1
943,1953,0.04571077228,-0.1179732531,1
943,1985,0.2213849872,0.1441939175,1
943,2017,0.1413218528,-0.2982881069,1
975,33,0.3167207837,-0.07484316826,1
975,65,0.6662777662,-0.1295161098,1
975,97,0.5382238626,0.5045782328,1
975,129,0.2135726213,0.6967487931,1
975,161,0.4016520083,1.069440365,1
975,193,0.4338066876,1.341956377,1
975,225,0.3803077042,1.077042341,1
975,257,0.2391079664,0.7926982641,1
975,289,-0.04178899527,0.4568172097,1
975,321,0.2415060401,0.1652108729,1
975,353,0.6475083828,0.2679019272,1
975,385,0.4603097439,0.1413661242,1
975,417,0.7551367283,0.4161016047,1
975,449,1.143584251,0.7569249868,1
975,481,0.6561890244,0.2998164296,1
975,513,0.4284257889,-0.1190206856,1
975,545,0.6568852663,0.1754358113,1
975,577,0.8125151396,1.069176197,1
975,609,0.8151893616,1.077904701,1
975,641,1.187086582,0.9750931859,1
975,673,1.263637066,0.5289825201,1
975,705,0.986166954,0.3308134675,1
975,737,0.6333360672,1.307848334,1
975,769,0.09864169359,1.13991797,1
975,801,0.1854876876,0.8995325565,1
975,833,0.2580611706,-0.6457810998,1
975,865,-0.04101353884,-0.5590931773,1
975,897,-0.1217146814,-1.920130014,1
975,929,-0.4437498748,-1.228420734,1
975,961,-1.409762025,-0.9165608883,1
975,993,0.04689832032,-2.17082262,1
975,1025,0.171874553,-1.719560623,1
975,1057,-0.2453792095,-0.0919393301,1
975,1089,-0.1310979128,-0.2596509755,1
975,1121,-0.2735514641,-0.2895892859,1
975,1153,0.1839083582,-0.07514540851,1
975,1185,0.3124437928,-0.1397480965,1
975,1217,0.03506171703,-0.6773201227,1
975,1249,0.173784107,-0.9716074467,1
975,1281,0.7578084469,-1.583052635,1
975,1313,1.18178618,-1.348399401,1
975,1345,1.741360664,-0.6268667579,1
975,1377,1.01117003,0.1952404082,1
975,1409,1.02553916,0.6438047886,1
975,1441,0.9310612679,0.7174018621,1
975,1473,0.7354677916,-0.1946725249,1
975,1505,0.5437437296,-0.5912649632,1
975,1537,0.5869182348,-0.6511588097,1
975,1569,0.5358767509,-0.2852144837,1
975,1601,0.9058874249,0.03816050291,1
975,1633,0.8946093321,-0.02355980873,1
975,1665,0.3357509971,-0.7478183508,1
975,1697,0.2516074181,-0.9962700605,1
975,1729,0.3300161064,-0.9459615946,1
975,1761,0.227017194,-0.9806013107,1
975,1793,0.1604351848,-0.6830381155,1
975,1825,0.2078067362,-0.886675179,1
975,1857,0.6673228741,-0.5090523362,1
975,1889,0.885828495,-0.1775206327,1
975,1921,0.3831838965,-0.2829308212,1
975,1953,0.01326140761,-0.09734852612,1
975,1985,0.2562724054,0.02749449015,1
975,2017,0.05370518565,-0.5137727261,1
1007,33,0.7855250239,-0.001147061586,1
1007,65,1.401631832,0.2497142553,1
1007,97,0.9250122905,1.241169453,1
1007,129,-0.158885181,1.097929716,1
1007,161,-0.3317981362,0.8658827543,1
1007,193,0.3906650543,1.238953829,1
1007,225,0.6215188503,0.8160402775,1
1007,257,0.5892664194,0.821873188,1
1007,289,0.5304911733,0.6850588322,1
1007,321,0.5284990072,0.5068554878,1
1007,353,1.279207945,1.406709433,1
1007,385,0.5269984603,0.3901252151,1
1007,417,-0.2862607539,0.27010566,1
1007,449,-5.431843281,18.40415001,1
1007,481,0.7863233089,0.4829036593,1
1007,513,1.057819843,0.2823106647,1
1007,545,1.56908679,0.1765494347,1
1007,577,0.9627667069,0.3639326096,1
1007,609,0.6735029817,0.7046963573,1
1007,641,1.155490637,0.62430197,1
1007,673,1.637164593,0.2992630899,1
1007,705,0.7545335293,0.430298388,1
1007,737,0.3768181801,1.069288015,1
1007,769,0.1338321865,0.7143649459,1
1007,801,0.4078247249,-0.1423714459,1
1007,833,0.3462384939,-0.08671551943,1
1007,865,-0.417106241,-0.3481881618,1
1007,897,0.009934581816,-1.950037837,1
1007,929,-0.5720452666,-1.370498896,1
1007,961,-1.504153252,-0.9625347853,1
1007,993,-0.2654949725,-1.64146328,1
1007,1025,-0.003844261169,-1.317988157,1
1007,1057,-0.1935724914,-0.4402907491,1
1007,1089,-0.1531972289,-0.3563866913,1
1007,1121,-0.1095538363,-0.4756737351,1
1007,1153,0.1287354827,-0.3718899488,1
1007,1185,0.3242210746,-0.2634803653,1
1007,1217,0.3188971877,-0.5025669932,1
1007,1249,0.5399107933,-0.7958490849,1
1007,1281,0.8044945598,-1.938464403,1
1007,1313,1.041949749,-1.003350616,1
1007,1345,1.172717333,-0.1957232505,1
1007,1377,1.427878737,0.3739971817,1
1007,1409,1.411409259,0.3162364364,1
1007,1441,1.48686707,0.1211032122,1
1007,1473,1.6819911,0.1162076443,1
1007,1505,1.718220115,-0.2716698647,1
1007,1537,1.180945158,-0.1806652546,1
1007,1569,1.453849196,-0.8910373449,1
1007,1601,1.152607203,-0.3938913345,1
1007,1633,0.5683902502,0.2464789748,1
1007,1665,0.649715662,-0.1120528579,1
1007,1697,0.4611600041,0.1061126143,1
1007,1729,0.2162269056,-0.4093919396,1
1007,1761,0.050554052,-0.5330961943,1
1007,1793,-0.1176510155,-0.2915477753,1
1007,1825,-0.006312042475,-0.5023474693,1
1007,1857,14.60666752,1.156365871,1
1007,1889,12.54488373,-0.01837924123,1
1007,1921,0.5280035734,-0.1566699147,1
1007,1953,0.2180222273,0.0953155607,1
1007,1985,-0.119601354,-0.0672467947,1
1007,2017,-0.2038179636,-0.5954363942,1
1039,33,1.229094505,0.0795635283,1
1039,65,1.279062271,-0.0548466742,1
1039,97,0.8423757553,0.1670855582,1
1039,129,11.42635441,16.08473015,1
1039,161,-0.2134039402,0.8206742406,1
1039,193,0.04576155543,0.9088035822,1
1039,225,0.3097643852,0.5595724583,1
1039,257,0.6794910431,0.7636612654,1
1039,289,0.7135022283,0.8153815269,1
1039,321,0.7119245529,0.2954468131,1
1039,353,1.05211854,1.377796888,1
1039,385,11.21738052,-12.89431763,1
1039,417,-0.3868364692,-0.02560904622,1
1039,449,-0.6186938882,19.47633934,1
1039,481,15.88100147,-4.412401199,1
1039,513,0.6857754588,0.3149787188,1
1039,545,0.6974411011,0.3456367552,1
1039,577,0.6191144586,0.1889647841,1
1039,609,0.291909337,0.09906753898,1
1039,641,0.3452249169,-0.09419053793,1
1039,673,0.7130868435,-0.0339486897,1
