PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 64, filenames: A:[64]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[65]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,577,-0.1056007147,-0.3474422097,1
367,609,0.447224319,0.04559822381,1
367,641,1.277710319,0.3576826751,1
367,673,1.833657265,0.4726101756,1
367,705,0.8320720792,-0.2365023792,1
367,737,0.6110958457,-0.3307395875,1
367,769,0.3465130329,-1.510109544,1
367,801,0.04655212164,-0.3549982607,1
367,833,-0.1457944214,0.5988123417,1
367,865,0.08820337057,0.5082523823,1
367,897,0.08794973046,0.004176110029,1
367,929,-0.08252546936,0.08118443191,1
367,961,-0.2388638705,0.3683903217,1
367,993,-0.4516941905,0.4143283665,1
367,1025,-0.3746291995,0.5311204791,1
367,1057,-0.0582242012,1.293500662,1
367,1089,-0.5310910344,1.182566881,1
367,1121,-0.7532304525,0.659157753,1
367,1153,-1.583780289,1.256690264,1
367,1185,-0.5975701809,0.4333357811,1
367,1217,-0.1320114732,0.3429094553,1
367,1249,0.08395503461,0.773188591,1
367,1281,-0.1435219496,0.8983163834,1
367,1313,-0.06235265359,1.093672514,1
367,1345,0.6910165548,0.8985370398,1
367,1377,1.309061289,1.167460084,1
367,1409,-0.2366392016,1.051197052,1
367,1441,-0.9527034163,0.3490296602,1
367,1473,-1.350639105,0.5281815529,1
367,1505,-1.48280704,0.4295794368,1
367,1537,-1.064441204,-0.4829324782,1
367,1569,-1.767983437,0.4728399515,1
367,1601,-0.3151600659,0.8357321024,1
367,1633,0.7318938971,0.843593657,1
367,1665,0.4021202624,0.8991197348,1
367,1697,0.1567782462,0.8158175945,1
367,1729,0.288934648,0.6557844281,1
367,1761,0.1028257087,-0.1120742857,1
367,1793,0.03162564337,-0.09100951254,1
367,1825,0.2096692622,0.2447575033,1
367,1857,0.5026746392,0.2496863157,1
367,1889,0.4032337368,0.2080312967,1
367,1921,0.1372421533,0.2361686975,1
367,1953,-0.04054521024,0.174989596,1
367,1985,-0.2134089768,-0.004766464233,1
367,2017,-0.4824215174,-0.2175375521,1
399,33,-0.05495299399,0.07761657238,1
399,65,-0.4102188945,-0.5804725289,1
399,97,-0.2012228966,-0.1004397422,1
399,129,0.05433934927,0.06835311651,1
399,161,-0.03800164163,0.01386735961,1
399,193,0.05737657845,-0.2728176415,1
399,225,0.1041519791,-0.3823342323,1
399,257,0.041568771,-0.4561491907,1
399,289,-0.2451125681,-0.7070914507,1
399,321,-0.3770575523,-0.5309987068,1
399,353,-0.3216757178,0.1766180396,1
399,385,-0.1997301877,0.1538050771,1
399,417,-0.04891210794,0.09814611822,1
399,449,-0.3439898193,0.05316319317,1
399,481,-0.8436237574,-0.4610877633,1
399,513,-1.075308084,-0.5406759977,1
399,545,-0.7546346784,-1.219466686,1
399,577,-0.3850361407,-1.030553579,1
399,609,0.2426576912,-0.3333057165,1
399,641,2.024303436,0.884862721,1
399,673,-3.349277496,18.34463501,1
399,705,0.5372427702,-0.1023173928,1
399,737,0.3568070531,0.1923509538,1
399,769,0.4919405878,-0.09532129765,1
399,801,0.6162936687,0.149421379,1
399,833,0.7430101633,0.3509929478,1
399,865,0.5899469852,0.380766511,1
399,897,0.4931488931,0.07644036412,1
399,929,-0.06308850646,0.3472446501,1
399,961,-0.352378428,0.304951936,1
399,993,-0.1062820554,0.1210041642,1
399,1025,0.02284312248,0.6752157807,1
399,1057,-0.5240877271,1.491613507,1
399,1089,-0.5811125636,1.282643318,1
399,1121,-0.5288342237,0.7680224776,1
399,1153,-1.175721884,0.4577325583,1
399,1185,-1.214067221,1.221696377,1
399,1217,-0.08655288815,1.181281805,1
399,1249,0.03892064095,1.081466436,1
399,1281,-1.027865529,1.261690497,1
399,1313,-1.129086971,1.945942402,1
399,1345,-0.7020298243,1.490101814,1
399,1377,-1.517463326,2.014558077,1
399,1409,-1.112249732,1.440778255,1
399,1441,-1.128268719,0.7472913265,1
399,1473,-1.081170559,0.8784743547,1
399,1505,-0.7424294353,0.4654449224,1
399,1537,-0.2416927218,0.4229373336,1
399,1569,-0.409414351,0.6615579128,1
399,1601,-0.3066103458,1.090276718,1
399,1633,0.2432233095,1.629999042,1
399,1665,0.6067322493,1.386809587,1
399,1697,1.756289244,0.8842903376,1
399,1729,0.8550491333,0.5543617606,1
399,1761,0.2955140471,0.1417896748,1
399,1793,0.3553010225,-0.07946100086,1
399,1825,0.3557639718,-0.1032224521,1
399,1857,0.4268046916,-0.03358343244,1
399,1889,0.4332221746,0.07277899981,1
399,1921,0.2441050112,0.1787490547,1
399,1953,0.05770120025,0.1595548242,1
399,1985,-0.1027558371,-0.1936897039,1
399,2017,-0.1166625023,-0.1665230393,1
431,33,0.2278237343,0.07382753491,1
431,65,-0.2066342831,-0.2395414114,1
431,97,-0.2508551776,0.03849060833,1
431,129,0.1374984384,0.2293099165,1
431,161,0.09018044174,0.12060377,1
431,193,0.2806737423,0.08346398175,1
431,225,0.531404078,-0.09828780591,1
431,257,0.1414701045,-0.3805203438,1
431,289,-0.2383506,-1.116703033,1
431,321,-0.333629936,-0.740536809,1
431,353,-0.3711431623,0.03677415848,1
431,385,-0.1934913993,0.2500996292,1
431,417,-0.3107858598,0.2424260974,1
431,449,-0.544916749,0.2448776066,1
431,481,-0.8350269794,-0.02333579957,1
431,513,-0.7881675959,-0.2187277973,1
431,545,-0.1865471005,-0.4775662422,1
431,577,0.05364482105,-0.5174983144,1
431,609,-0.01410705596,-0.005554974079,1
431,641,1.171132326,0.814568758,1
431,673,2.482993126,0.5582653284,1
431,705,0.9635611176,-0.1329937875,1
431,737,0.2533046007,0.763610363,1
431,769,0.4288723469,0.5733233094,1
431,801,0.9804525375,0.4088822305,1
431,833,0.7325495481,0.4552573562,1
431,865,0.4290751815,0.16365242,1
431,897,0.3829015195,0.2125689387,1
431,929,0.09609211981,0.9202541113,1
431,961,-0.03580313176,0.422357738,1
431,993,0.2804844379,-0.3138504624,1
431,1025,0.4767283797,0.2107179761,1
431,1057,-0.05905099213,0.9741607308,1
431,1089,-0.2132540047,1.070928693,1
431,1121,0.1041178033,0.8594654799,1
431,1153,-0.07254680246,0.4578841329,1
431,1185,0.6704513431,1.164647341,1
431,1217,0.7374788523,1.073822975,1
431,1249,-0.2058447301,0.7169576287,1
431,1281,-0.4719167948,1.577820539,1
431,1313,-0.8539986014,2.821806431,1
431,1345,-1.930578709,3.045998812,1
431,1377,-1.386215687,2.551463366,1
431,1409,-1.213488102,1.842702508,1
431,1441,-1.092822313,1.664696932,1
431,1473,-0.7380911112,1.472751975,1
431,1505,-0.1170981526,1.212656856,1
431,1537,0.3578214049,1.566767693,1
431,1569,0.1904491633,1.505391836,1
431,1601,0.05661053956,2.370947361,1
431,1633,0.9343798161,3.003118992,1
431,1665,0.647380352,1.519288778,1
431,1697,0.8152781129,1.091440797,1
431,1729,0.8687425256,0.3030230999,1
431,1761,0.5048289299,0.2408605814,1
431,1793,0.4802620411,0.133384943,1
431,1825,0.2975291014,0.1143661737,1
431,1857,0.2977282703,0.2394864112,1
431,1889,0.3283000886,0.1905979365,1
431,1921,0.1720323712,0.343573451,1
431,1953,0.03289428353,0.1914657056,1
431,1985,0.05694024265,0.05591030046,1
431,2017,0.02787038684,-0.04913545027,1
463,33,0.3860207796,0.2187854499,1
463,65,0.1354989409,-0.2816991508,1
463,97,0.008475109935,0.09050323814,1
463,129,-0.008264601231,0.3362317383,1
463,161,-0.1777357608,0.2938307822,1
463,193,0.03015984222,0.387414515,1
463,225,0.1709941328,0.383336246,1
463,257,-0.02701842785,-0.02165775001,1
463,289,-0.5225047469,-0.5316321254,1
463,321,-0.3712919652,-0.50965029,1
463,353,-0.4129825532,-0.05688020587,1
463,385,-0.6093043685,0.2898940146,1
463,417,-0.8576347828,0.062269032,1
463,449,-1.14311552,0.0849461481,1
463,481,-1.179143071,0.1169857085,1
463,513,-0.5981629491,0.153699711,1
463,545,-0.06746706367,0.298178345,1
463,577,0.4150582552,0.5148507357,1
463,609,-0.008966453373,0.5272074938,1
463,641,0.1021823287,0.5458869934,1
463,673,0.7104846239,0.1902766526,1
463,705,0.6612993479,-0.2555923164,1
463,737,0.2756873369,0.7683997154,1
463,769,0.7036046982,0.6368800402,1
463,801,1.013383508,0.3985612094,1
463,833,0.3465968966,0.6833107471,1
463,865,0.07277092338,0.2979665399,1
463,897,-0.06230188906,0.4139972031,1
463,929,0.09390194714,0.7780691385,1
463,961,0.6646935344,0.1475909948,1
463,993,0.7879312038,0.1812642813,1
463,1025,0.7233128548,0.3277234435,1
463,1057,0.3793934286,0.5750755072,1
463,1089,0.5374349952,0.7176754475,1
463,1121,0.2109090686,0.6769023538,1
463,1153,0.3977691829,0.8215622306,1
463,1185,1.426927328,1.423998833,1
463,1217,0.6491542459,0.6549438238,1
463,1249,-0.840410769,0.8750652671,1
463,1281,-0.1029745489,1.319775701,1
463,1313,0.1395022571,2.808365345,1
463,1345,-0.406399399,4.262568474,1
463,1377,-0.5036667585,2.819663525,1
463,1409,-0.7257212996,2.046877623,1
463,1441,-0.9325892329,1.788256526,1
463,1473,-0.7034031153,1.382727623,1
463,1505,-0.3013445735,1.551163912,1
463,1537,0.234522894,2.711606979,1
463,1569,0.448341012,2.854455233,1
463,1601,0.01725767553,3.565960407,1
463,1633,0.2263567597,1.897839785,1
463,1665,0.2191024125,1.38084805,1
463,1697,0.1368898749,1.341356993,1
463,1729,0.05004815757,0.744382143,1
463,1761,0.1361116171,0.05396741629,1
463,1793,0.3730999827,0.2128771842,1
463,1825,0.2831735015,0.3807103038,1
463,1857,0.08385589719,0.3726040125,1
463,1889,0.1313171387,0.1218233109,1
463,1921,0.2144958824,0.1353535652,1
463,1953,0.09524231404,0.007799290121,1
463,1985,-0.03678649291,0.1364765465,1
463,2017,-0.002496376634,0.02827474475,1
495,33,0.2412805855,0.3660815358,1
495,65,0.277502507,-0.3260765076,1
495,97,0.1256535947,-0.1743223667,1
495,129,-0.09903973341,-0.01543340087,1
495,161,-0.2866649628,0.1324509382,1
495,193,-0.1798219234,0.505566597,1
495,225,0.005258064717,0.3772681952,1
495,257,-0.2526322007,-0.0536566712,1
495,289,-0.352455616,-0.09808808565,1
495,321,-0.1421117187,-0.04616172612,1
495,353,-0.4724548757,0.2011844814,1
495,385,-0.9814847708,0.2646130919,1
495,417,-1.128152132,-0.04235963151,1
495,449,-1.488125801,-0.3688665926,1
495,481,-1.773915172,-0.3426578045,1
495,513,-0.9828884602,-0.3607924283,1
495,545,-0.3931359053,0.4636527896,1
495,577,0.390024513,1.072539806,1
495,609,0.2260590643,0.596543014,1
495,641,-0.1173528731,0.6963799,1
495,673,0.01472225785,0.269354105,1
495,705,0.536350131,-0.8045946956,1
495,737,1.174019814,-0.6177655458,1
495,769,1.137976646,0.2013607174,1
495,801,0.8177481294,0.2375391424,1
495,833,0.3927231431,0.2506296635,1
495,865,-0.03070303798,0.3771927357,1
495,897,-0.106371358,0.3607929051,1
495,929,0.2278283238,0.3665511608,1
495,961,0.4975727797,0.2056736052,1
495,993,0.4247126281,0.2695477605,1
495,1025,0.7145890594,0.3775050044,1
495,1057,1.25581336,0.2128879428,1
495,1089,0.2807827294,0.6810638905,1
495,1121,-0.2242328823,0.1411733627,1
495,1153,0.576512754,0.9653821588,1
495,1185,1.05785358,1.772521496,1
495,1217,0.4520270824,0.5452167988,1
495,1249,-0.05927559733,0.3539502025,1
495,1281,0.06255839765,0.7877602577,1
495,1313,0.3379894495,1.197262526,1
495,1345,0.4201063514,5.29270649,1
495,1377,-0.5737980008,5.219694614,1
495,1409,-0.6624262333,1.499138474,1
495,1441,-0.5161516666,0.6973531246,1
495,1473,-0.3946453333,0.9503927231,1
495,1505,-0.1508151591,1.398749352,1
495,1537,0.8668369651,1.159245849,1
495,1569,0.3985404074,1.284898162,1
495,1601,-2.437962532,-7.926385403,1
495,1633,-0.4213275015,1.14495647,1
495,1665,-0.2938709855,0.9453729987,1
495,1697,-0.133101806,1.00523603,1
495,1729,-0.07268271595,0.7861351967,1
495,1761,0.06204087287,0.2406743169,1
495,1793,0.3849779367,0.1127222925,1
495,1825,0.1844970882,0.09044764936,1
495,1857,0.0944339186,0.1728644967,1
495,1889,-0.0976299122,0.1960302889,1
495,1921,-0.2688343227,0.06014044583,1
495,1953,-0.07214263082,-0.2877038419,1
495,1985,0.1630483121,-0.1957313269,1
495,2017,0.1412352026,0.01023676991,1
527,33,0.08478268981,0.4498520494,1
527,65,0.1198056638,-0.01030579116,1
527,97,0.004186421633,-0.4152637124,1
527,129,-0.09523937106,-0.2047281265,1
527,161,-0.06130342185,0.0305173099,1
527,193,-0.08208572865,0.1850062311,1
527,225,-0.1142759994,0.1510689408,1
527,257,-0.1034813225,-0.186185956,1
527,289,-0.2433651388,-0.2500557899,1
527,321,-0.3943887949,-0.230099231,1
527,353,-0.386246413,-0.1485618353,1
527,385,-0.5169555545,0.2469778657,1
527,417,-0.9653424025,0.02598489821,1
527,449,-1.301920414,-0.3530835211,1
527,481,-1.524781585,-0.3936432898,1
527,513,-1.492582321,-0.3689006567,1
527,545,-1.921735764,-0.07835158706,1
527,577,0.07003863901,0.1244586036,1
527,609,0.5528607965,0.5770881176,1
527,641,-0.5370447636,0.7824712396,1
527,673,-0.4482806325,0.138742134,1
527,705,0.4842692614,-1.346557021,1
527,737,1.508533597,-1.659086227,1
527,769,1.580112457,-0.3111860156,1
527,801,0.8835904598,0.06937330961,1
527,833,0.4457134604,0.110879302,1
527,865,-0.1533853412,-0.01087450981,1
527,897,0.1441857219,0.05243840814,1
527,929,0.6770115495,0.1903372407,1
527,961,0.8127125502,0.5088273883,1
527,993,0.6290243864,0.46709916,1
527,1025,0.8361656666,-0.1531335115,1
527,1057,0.6916949749,-0.3210955858,1
527,1089,0.05526524782,0.1947389841,1
527,1121,0.2871444225,0.2315103412,1
527,1153,0.7671866417,0.8408890963,1
527,1185,1.046456456,1.495428562,1
527,1217,0.6743341684,0.6060011983,1
527,1249,0.1343436837,-0.06026911736,1
527,1281,0.3054001331,0.3033533096,1
527,1313,0.7112288475,1.278391719,1
527,1345,1.641773105,4.08019495,1
527,1377,0.5007914901,1.631826401,1
527,1409,-0.1718075871,0.4831483364,1
527,1441,-0.2050682902,0.1921285987,1
527,1473,-0.1017355323,0.6134749651,1
527,1505,0.24999547,0.7720420361,1
527,1537,0.4505220056,0.9445833564,1
527,1569,-0.09799617529,0.5790756345,1
527,1601,-0.310583055,0.88020432,1
527,1633,-0.1473693848,1.124655128,1
527,1665,-0.2039237618,0.7534131408,1
527,1697,0.001768052578,0.5636038184,1
527,1729,-0.08295342326,0.2122310102,1
527,1761,-0.2817604244,-0.02496005595,1
527,1793,-0.04756711423,-0.06989890337,1
527,1825,-0.06058746576,0.05154235661,1
527,1857,0.1237686649,0.4008767605,1
527,1889,-0.08719874918,0.6856248379,1
527,1921,-0.3272103369,0.4703041613,1
527,1953,-0.09661581367,-0.1238360852,1
527,1985,0.1317162812,-0.1351572722,1
527,2017,0.1216497943,0.01885931939,1
559,33,-0.09476923943,0.3372104764,1
559,65,0.06665822864,0.001129936427,1
559,97,0.5970330834,-0.3059384227,1
559,129,0.6698946953,-0.2498126924,1
559,161,0.5290567875,0.09491741657,1
559,193,-0.07437315583,0.1196580753,1
559,225,-0.4216241241,0.06780520082,1
559,257,0.0869487226,-0.06738619506,1
559,289,-0.08859816194,-0.2588127255,1
559,321,-0.3445539474,-0.02531317621,1
559,353,-0.5086322427,-0.1494082808,1
559,385,-0.1375952363,0.2939763665,1
559,417,-0.6181181669,0.5834219456,1
559,449,-1.275049806,-0.3795771897,1
559,481,-1.585773945,-0.7493795156,1
559,513,-1.5206424,-0.6092787385,1
559,545,-19.12982941,-7.227074623,1
559,577,-0.5973062515,-0.3529806137,1
559,609,0.2343870401,-0.08135727048,1
559,641,-0.171142891,0.1677732319,1
559,673,-0.3721290827,-0.8613572121,1
559,705,-0.08881139755,-1.402238131,1
559,737,1.1972332,-0.8586546183,1
559,769,2.178340435,-0.5271329284,1
559,801,1.215860128,-0.1524971873,1
559,833,0.484254688,0.1002389342,1
559,865,0.04268144071,-0.2797311246,1
559,897,-0.008801549673,-0.06616784632,1
559,929,0.2761682272,0.04535406828,1
559,961,0.6459035277,0.6086173058,1
559,993,0.6054495573,1.012449026,1
559,1025,0.1912166774,0.7626173496,1
559,1057,0.1817632765,0.484898895,1
559,1089,0.2991151512,0.5465638638,1
559,1121,0.3254581392,0.4664487243,1
559,1153,0.3545514941,0.626337409,1
559,1185,0.4702477753,0.6715531945,1
559,1217,0.5554760695,0.4307441115,1
559,1249,0.5747045279,0.5342678428,1
559,1281,0.6996074915,1.057948351,1
559,1313,0.594863534,1.369642138,1
559,1345,0.2732143104,1.35936439,1
559,1377,-0.1877847165,0.6397699118,1
559,1409,-0.01214239001,0.3781648874,1
559,1441,0.4123030305,0.6184549332,1
559,1473,0.3749014735,0.7505120039,1
559,1505,0.1437137127,0.5959849358,1
559,1537,7.563880444,11.00615025,1
559,1569,-0.1569381952,0.3915918469,1
559,1601,-0.5288113952,0.6672662497,1
559,1633,-0.3659989238,0.7107750177,1
559,1665,-0.3259817958,0.5425190926,1
559,1697,-0.1462287605,0.5090842843,1
559,1729,-0.2030602098,-0.05299606919,1
559,1761,-0.7245953083,0.04496473074,1
559,1793,-1.164408684,0.182105273,1
559,1825,-0.1903159171,0.02540017664,1
559,1857,0.2358030081,0.6965746284,1
559,1889,0.0475417152,0.883875668,1
559,1921,-0.1098275855,0.6409186125,1
559,1953,-0.276062429,0.1626389474,1
559,1985,-0.1622955799,0.1121120602,1
559,2017,0.04728717357,0.05592045188,1
591,33,-0.5789658427,0.03425648808,1
591,65,-0.01279163361,-0.4155322313,1
591,97,0.7480040789,-0.2091830373,1
591,129,1.017276168,-0.1833446175,1
591,161,0.7046018839,-0.184030816,1
591,193,-0.01916146278,-0.1165357754,1
591,225,-0.1732586473,0.1949248463,1
591,257,0.01713860035,0.1470217407,1
591,289,-0.03818485141,-0.0246719867,1
591,321,0.3367480338,0.04340690374,1
591,353,-0.3764158785,0.0977833271,1
591,385,-0.9664341211,0.335598886,1
591,417,-0.6451116204,0.01044657826,1
591,449,-0.9436522722,-0.6341167688,1
591,481,-1.64934516,-1.322296858,1
591,513,-1.034818053,-1.121608973,1
591,545,-0.3034030795,-0.3830701113,1
591,577,0.2899182141,-0.1619379818,1
591,609,0.1908805072,-0.3062238097,1
591,641,-0.00080447644,-0.2961943448,1
591,673,-0.1810300946,-0.2762764394,1
591,705,-0.5323176384,-0.3700009882,1
591,737,-0.3525289297,-0.8380265832,1
591,769,0.8600280285,-0.4839147031,1
591,801,1.391427279,0.005794987082,1
591,833,0.8161309958,0.04588142782,1
591,865,-0.3637091815,-0.08931227773,1
591,897,-3.94394207,19.57460213,1
591,929,-0.01078990102,0.1545298696,1
591,961,0.04426905513,0.8584799767,1
591,993,0.0478246659,1.323965788,1
591,1025,0.2009517848,0.8036494255,1
591,1057,0.2717715502,0.6232674122,1
591,1089,0.3873365223,0.680999577,1
591,1121,0.5815215111,0.6362107396,1
591,1153,0.5581310987,0.6213853955,1
591,1185,0.5891526937,0.6033332944,1
591,1217,0.6487776041,0.4552894831,1
591,1249,0.5400491357,0.5455822945,1
591,1281,0.6883043051,1.7464993,1
591,1313,0.2104953229,0.9246860743,1
591,1345,-0.3295434713,0.8804479241,1
591,1377,-0.2916524112,0.9301298857,1
591,1409,0.09070470184,1.067113161,1
591,1441,0.2688393891,1.15952909,1
591,1473,0.1112746149,0.8794654608,1
591,1505,-0.2424720973,0.5452753305,1
591,1537,0.01304164529,0.5199878216,1
591,1569,0.05394949019,0.645884037,1
591,1601,-0.0937961787,0.8216544986,1
591,1633,0.1459031105,0.3902742267,1
591,1665,-0.1227778941,0.3312541246,1
591,1697,-0.3265179992,0.4161780477,1
591,1729,-0.3658093512,0.008960112929,1
591,1761,-0.5388435721,-0.2680137157,1
591,1793,-0.721501112,-0.1923761517,1
591,1825,-0.2235586345,0.2975542843,1
591,1857,-0.1770379394,0.6206419468,1
591,1889,-0.1053063124,0.7885404229,1
591,1921,0.02104926109,0.4287171662,1
591,1953,-0.3233096004,0.1054417491,1
591,1985,-0.1805174053,0.01834058948,1
591,2017,-0.2167396843,-0.03859948367,1
623,33,-1.001325607,-0.1253827512,1
623,65,-0.1895895004,-0.7890963554,1
623,97,0.4290358126,-0.1728087068,1
623,129,0.4012209177,-0.06627108157,1
623,161,0.3208814561,-0.2406380326,1
623,193,0.4257701933,-0.2216341496,1
623,225,0.3228413463,0.01732638851,1
623,257,-0.1182787716,0.1252066493,1
623,289,-0.1064124554,0.1616404355,1
623,321,0.1809552014,0.3734792769,1
623,353,-0.1802467406,0.567673564,1
623,385,-1.05171454,0.4593776464,1
623,417,-0.9045695662,0.1267591119,1
623,449,-0.7139176726,-0.06506212056,1
623,481,-0.6734407544,-0.3011444211,1
623,513,-0.8269174695,-0.498290807,1
623,545,-0.1637195051,-0.1892388761,1
623,577,0.7977077365,0.3297552466,1
623,609,0.4308372736,-0.4051974714,1
623,641,-0.1425299942,-0.2664144933,1
623,673,-0.559435308,0.05415333807,1
623,705,-0.8186040521,0.3723528385,1
623,737,-0.7594178915,0.1062203646,1
623,769,-0.1241647899,-0.1295355856,1
623,801,0.9230264425,0.122802794,1
623,833,0.8822169304,-0.1725200713,1
623,865,-0.2683849037,-0.05386528373,1
623,897,-0.7036004066,-0.004791811109,1
623,929,-0.3898349404,0.1454139352,1
623,961,-0.3181837797,1.02062273,1
623,993,-0.1512639225,1.29327023,1
623,1025,0.1476131082,0.7573632598,1
623,1057,0.2802446187,0.6285041571,1
623,1089,0.3347896039,0.5979895592,1
623,1121,0.373893559,0.5584420562,1
623,1153,0.3911278546,0.5975605845,1
623,1185,0.4088104367,0.5857183337,1
623,1217,0.3828157485,0.5505889654,1
623,1249,0.317424953,0.5247380733,1
623,1281,0.3441231251,0.8777832389,1
623,1313,0.2249542177,0.5997085571,1
623,1345,-0.2227546573,0.553450942,1
623,1377,-0.3651551902,0.9692674279,1
623,1409,-0.2186619639,1.231898189,1
623,1441,-0.1454024762,0.7586381435,1
623,1473,0.02898472175,0.4051266909,1
623,1505,-0.1871447265,0.1354113221,1
623,1537,-0.3995444179,0.2965997756,1
623,1569,-0.4758349061,0.854187429,1
623,1601,-0.3666303158,0.9947817922,1
623,1633,0.1288180947,0.3751185536,1
623,1665,0.02019644156,0.7376859188,1
623,1697,-0.3539034426,0.3003830612,1
623,1729,-0.5753353834,-0.007198669016,1
623,1761,-0.2752380669,-0.4624329507,1
623,1793,-0.5257810354,-0.09611704201,1
623,1825,-0.5608248115,0.5860490799,1
623,1857,-0.379521966,0.7642664313,1
623,1889,-0.06315191835,0.9245797992,1
623,1921,0.4255644977,0.7177397609,1
623,1953,-0.1164266989,0.2255191505,1
623,1985,-0.1562556922,-0.2798030376,1
623,2017,-0.0373801887,-0.2018512934,1
655,33,-0.8261399865,-0.04109855741,1
655,65,-0.2131625116,-0.6744878292,1
655,97,0.3189895451,-0.1161418706,1
655,129,0.4303093851,0.06067344546,1
655,161,-0.03946506977,-0.08106206357,1
655,193,0.3134299815,-0.1127717942,1
655,225,0.2611839771,0.0647663027,1
655,257,0.2029441297,0.4594721794,1
655,289,0.1830017269,0.4426697791,1
655,321,0.2117818594,0.8806394935,1
655,353,0.1159988567,1.100144863,1
655,385,-0.3595153689,1.115540028,1
655,417,-0.7998709679,1.001435757,1
655,449,-0.7794223428,0.1136799008,1
655,481,-16.0533371,-11.75051689,1
655,513,6.916142941,-8.094262123,1
655,545,-0.2216954976,-0.1035557091,1
655,577,-0.08043948561,-0.3985850811,1
655,609,-0.1194694787,-1.251318216,1
655,641,-0.2709538937,-1.132489324,1
655,673,-0.5576502085,-0.2961210012,1
655,705,-0.6640139818,0.645093441,1
655,737,-0.7632497549,1.82583797,1
655,769,8.593109131,17.61424637,1
655,801,0.2431075573,0.08606536686,1
655,833,0.2826342583,-0.2874460816,1
655,865,0.07017013431,-0.003207743168,1
655,897,0.1362967491,0.0006436556578,1
655,929,-0.02944417298,0.7457317114,1
655,961,0.01402167976,0.6714433432,1
655,993,0.06412151456,0.7611787915,1
655,1025,0.1202434748,0.6769402027,1
655,1057,0.201812014,0.5542214513,1
655,1089,0.1801586151,0.4520072937,1
655,1121,0.114866823,0.4288783371,1
655,1153,0.3420826495,0.5151162148,1
655,1185,0.4029312134,0.5543250442,1
655,1217,0.2212357819,0.5885556936,1
655,1249,0.2222036123,0.5584133863,1
655,1281,0.2614744902,0.6535370946,1
655,1313,0.1950298846,0.6249098778,1
655,1345,0.1821540296,0.8080072999,1
655,1377,0.1133943945,0.9729504585,1
655,1409,-0.2413486242,0.9606975317,1
655,1441,-0.1791792214,0.2933924198,1
655,1473,-0.1088102907,-0.2415874302,1
655,1505,-0.1081587672,18.39758301,1
655,1537,-0.5824837089,0.4359509051,1
655,1569,-0.6787075996,1.040019989,1
655,1601,-0.4656381309,0.7216959,1
655,1633,-11.23557281,4.400159836,1
655,1665,-0.2833240926,0.2211327255,1
655,1697,-0.2562128901,-0.1325493455,1
655,1729,-0.358479321,-0.3047087491,1
655,1761,-0.09536078572,-0.4545408189,1
655,1793,-0.2778836191,0.4486408234,1
655,1825,-0.4986560345,0.8021361828,1
655,1857,-0.3656722903,0.5335327983,1
655,1889,0.1996756792,0.8045994043,1
655,1921,0.8789507151,1.100563884,1
655,1953,0.1675270498,0.3150250316,1
655,1985,-0.02448339015,-0.1882760674,1
655,2017,-0.06416743994,-0.2938930392,1
687,33,-0.3074858785,0.04828699678,1
687,65,-0.2126332968,-0.2026368976,1
687,97,0.1244619638,-0.164324522,1
687,129,0.1391437054,0.1071568727,1
687,161,-0.1214735061,0.04245737195,1
687,193,-0.2520866096,-0.05080463737,1
687,225,-0.20647192,0.1661080122,1
687,257,0.1500184685,0.5966922045,1
687,289,0.4076418579,0.5855255127,1
687,321,0.1140615195,1.581407905,1
687,353,0.08220051229,1.566655755,1
687,385,0.1177373528,1.415570259,1
687,417,0.1139869094,0.9741784334,1
687,449,-0.5254842043,0.1077639461,1
687,481,-0.5361915827,-0.1553553045,1
687,513,-0.07824999094,0.4002480805,1
687,545,-0.1874964684,0.01510965824,1
687,577,-0.3016758561,-0.525614202,1
687,609,-0.5974978209,-1.139653087,1
687,641,-0.5990542769,-0.8210132122,1
687,673,-0.3631039858,-0.2628930807,1
687,705,-0.256267786,-0.1400069296,1
687,737,-0.2412732989,0.1836168915,1
687,769,0.4027342498,0.3085291386,1
687,801,0.1227846444,0.2916266322,1
687,833,0.4839784503,0.0899181664,1
687,865,0.796323061,0.4385750592,1
687,897,0.7125568986,0.1289877295,1
687,929,0.6462711096,0.2323665619,1
687,961,0.483240962,0.2650928795,1
687,993,0.3470321298,0.3055244386,1
687,1025,0.2401934266,0.3446399868,1
687,1057,0.2388735414,0.5153467655,1
687,1089,0.3085827231,0.4178253412,1
687,1121,0.3482173979,0.374866426,1
687,1153,0.3058516085,0.4554541707,1
687,1185,0.3448331654,0.4252415597,1
687,1217,0.3306105137,0.5257432461,1
687,1249,0.1868060082,0.5794238448,1
687,1281,0.1666185111,0.5817482471,1
687,1313,-0.1253160238,0.8219737411,1
687,1345,0.1920748055,0.9471176863,1
687,1377,0.392378211,0.9972290993,1
687,1409,0.2467309088,0.6770982742,1
687,1441,0.2314344198,-0.2855413258,1
687,1473,-0.06428553164,-1.398345947,1
687,1505,-0.7633721828,17.11893845,1
687,1537,-0.671612978,1.006308556,1
687,1569,-0.4736532569,0.758574605,1
687,1601,-0.01325622201,0.9288662672,1
