PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 21, filenames: A:[21]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[22]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,97,-0.175778836,-0.2556147575,1
719,129,-0.4942731857,-0.110819459,1
719,161,-0.1218301654,0.218036294,1
719,193,0.3580555618,0.3144769073,1
719,225,-0.1105930656,0.6661812067,1
719,257,-0.4185679555,0.8371974826,1
719,289,0.292550385,0.006048761308,1
719,321,0.8600932956,-0.464615047,1
719,353,1.420793533,-0.5907182693,1
719,385,0.8102570772,-0.009709119797,1
719,417,0.3845971525,-0.5823140144,1
719,449,0.7687910795,-0.5957447886,1
719,481,0.8452864289,0.1546465456,1
719,513,0.4311077893,-0.09207335114,1
719,545,-0.2591941059,-0.861694634,1
719,577,-16.70926857,9.7834692,1
719,609,0.1258449554,-1.623847485,1
719,641,0.1065010279,-1.215467811,1
719,673,0.1506536156,-0.5962951183,1
719,705,0.1381195933,-0.5546208024,1
719,737,0.1469331682,0.07215619087,1
719,769,0.4471627474,0.2719569504,1
719,801,0.3276296258,-0.5501654148,1
719,833,-0.1570909023,0.02158378065,1
719,865,-0.5346032977,0.2103880197,1
719,897,-0.232546702,0.2895029783,1
719,929,-0.1563743502,0.2981729209,1
719,961,-0.08542843163,0.521024704,1
719,993,-0.04027980566,1.148963332,1
719,1025,0.1016889811,5.386660576,1
719,1057,0.5442703366,1.992222309,1
719,1089,0.8374776244,1.714921594,1
719,1121,0.8001093864,5.145659924,1
719,1153,0.8568590879,6.900729179,1
719,1185,1.087302685,5.791566372,1
719,1217,0.7805047035,3.785946369,1
719,1249,0.418900013,-0.5399235487,1
719,1281,0.8277010322,0.2016006112,1
719,1313,0.8354344964,0.4285747409,1
719,1345,0.5227329731,0.2339860201,1
719,1377,-0.1507226229,-0.03092432022,1
719,1409,0.9322382212,0.3917561769,1
719,1441,1.589195013,0.5948816538,1
719,1473,2.194170713,0.8330068588,1
719,1505,3.036432266,-0.4032922983,1
719,1537,3.547093391,-1.00359869,1
719,1569,4.451303005,1.338705182,1
719,1601,2.518462181,2.931913137,1
719,1633,1.165030479,2.493499756,1
719,1665,0.6203584671,1.854467392,1
719,1697,-0.7990834117,2.925178766,1
719,1729,1.577668071,3.607126236,1
719,1761,0.9555382729,2.231215715,1
719,1793,0.2838670015,2.859952927,1
719,1825,0.09891718626,4.631380558,1
719,1857,-0.4915369153,3.848907471,1
719,1889,0.1959075034,2.746764421,1
719,1921,0.7441408634,1.268172741,1
719,1953,0.3489847779,-0.06023859978,1
719,1985,-0.01481975615,-0.1933121979,1
719,2017,-0.5158079863,-0.1995346844,1
751,33,0.005346566439,0.09641374648,1
751,65,-0.09584332258,-0.1355343908,1
751,97,-0.0808249265,0.2126668543,1
751,129,0.3019768596,-0.1049472988,1
751,161,0.3671597242,-0.2972093821,1
751,193,0.4305154383,0.06604424119,1
751,225,0.3304902315,0.4021747112,1
751,257,0.02549508214,0.6097848415,1
751,289,0.2745628655,0.4119586051,1
751,321,0.4029420018,0.2610266805,1
751,353,0.3534551263,-0.400755167,1
751,385,0.6483837366,-0.8736538887,1
751,417,0.3530766964,-0.8221292496,1
751,449,0.02957598865,-0.06674920022,1
751,481,0.06061825901,0.4272006452,1
751,513,-0.7076476216,-0.1491411328,1
751,545,-0.6562455893,-0.8087802529,1
751,577,-0.3706852198,-1.028797626,1
751,609,-0.7867472172,-0.9572303891,1
751,641,-0.09930308163,-0.6460160613,1
751,673,0.7434992194,-0.09283709526,1
751,705,0.3369160593,0.1626424789,1
751,737,-0.05125206709,0.3181596994,1
751,769,0.09763303399,0.5128961205,1
751,801,-0.4055443704,-0.5354498625,1
751,833,-0.6378020048,-0.5847170353,1
751,865,-0.594160974,-0.1678811312,1
751,897,-0.4127508998,0.05209441483,1
751,929,-0.177884236,0.2683731318,1
751,961,-0.1336500049,0.6685869694,1
751,993,-0.1927551627,1.719960928,1
751,1025,-0.05606982112,4.896492958,1
751,1057,0.4525440335,2.349206924,1
751,1089,0.8696323037,1.58652389,1
751,1121,1.209334373,2.037320852,1
751,1153,1.047016859,4.804016113,1
751,1185,1.152840972,5.824600697,1
751,1217,0.818729043,3.525718927,1
751,1249,-0.3244446516,-0.8180906773,1
751,1281,0.7731045485,-0.1200008392,1
751,1313,0.5445336699,0.2633421123,1
751,1345,0.8204386234,0.8863408566,1
751,1377,0.9029601812,1.083455801,1
751,1409,1.415503263,0.3800837994,1
751,1441,2.396233082,0.90756464,1
751,1473,1.819597483,1.704591274,1
751,1505,1.808812261,1.055719852,1
751,1537,3.585455179,-0.1863059998,1
751,1569,3.285233259,1.178231359,1
751,1601,1.844172239,2.177345753,1
751,1633,1.136180878,1.968095064,1
751,1665,0.3434593081,0.8443131447,1
751,1697,0.734288156,3.576042652,1
751,1729,1.308856487,3.416981697,1
751,1761,1.024693727,2.274966478,1
751,1793,1.008903742,3.463649988,1
751,1825,0.3466198444,3.523642778,1
751,1857,-0.2425664663,1.989384174,1
751,1889,0.3595048785,1.717019081,1
751,1921,0.987015903,0.9990730286,1
751,1953,0.1440741122,-0.3867594004,1
751,1985,0.1086631343,-0.2047909796,1
751,2017,-0.1635141969,-0.6326719522,1
783,33,-0.3087160587,-0.06729820371,1
783,65,-0.0852766484,-0.2458263934,1
783,97,-0.3013592362,0.526006639,1
783,129,0.3691106141,0.6824543476,1
783,161,0.4589830339,-0.1247957051,1
783,193,0.3902950585,0.03247123957,1
783,225,0.604044199,0.4749758244,1
783,257,0.1311503351,0.1909191906,1
783,289,-0.1495882124,-0.002371326089,1
783,321,-0.010695979,-0.3357872367,1
783,353,0.09278130531,-0.4473533034,1
783,385,0.06656247377,-0.562438488,1
783,417,-0.06241676211,-1.07754612,1
783,449,0.05091497302,-0.1358746886,1
783,481,-0.3310675621,0.1535242945,1
783,513,-0.8095216751,-0.4042898417,1
783,545,-0.3487627506,-0.6657683849,1
783,577,-0.13538149,-0.6125449538,1
783,609,-0.2150553614,-0.8245516419,1
783,641,0.2594607472,-0.5802815557,1
783,673,1.017025948,0.1018378735,1
783,705,1.938682556,1.03430891,1
783,737,1.552871585,0.2831900716,1
783,769,0.3127942681,-1.055868149,1
783,801,-2.02793622,-3.08681798,1
783,833,-1.629622459,-2.360177994,1
783,865,-0.9891619682,-0.2970754802,1
783,897,-0.3096039295,-0.004439361393,1
783,929,-0.009445369244,0.3255261779,1
783,961,0.01604890823,0.7733933926,1
783,993,0.02312491834,2.04976511,1
783,1025,0.1228364408,3.841600418,1
783,1057,0.3939996958,2.660307646,1
783,1089,0.7635709643,1.606692195,1
783,1121,0.9366007447,2.053539753,1
783,1153,1.327326298,2.927922249,1
783,1185,1.52592051,5.361812592,1
783,1217,1.229929447,3.000393629,1
783,1249,0.741759181,0.6953741312,1
783,1281,0.4500525892,-0.6809123755,1
783,1313,0.7157953978,0.1350332201,1
783,1345,1.472146392,1.011228442,1
783,1377,1.526785374,0.9553282261,1
783,1409,1.305185556,0.4904439449,1
783,1441,1.301249027,1.595918536,1
783,1473,0.9048850536,2.570600033,1
783,1505,0.9302000999,1.56246233,1
783,1537,2.05802989,0.06024122238,1
783,1569,1.580454469,0.9686608315,1
783,1601,0.891516149,1.379081845,1
783,1633,0.5741362572,1.463382006,1
783,1665,0.5487421155,0.8518917561,1
783,1697,1.021269798,1.728041887,1
783,1729,1.094550848,2.790067196,1
783,1761,1.911057711,3.743373394,1
783,1793,2.401057959,4.593379974,1
783,1825,1.846500993,3.266711473,1
783,1857,0.99421978,1.510090113,1
783,1889,0.9730258584,1.38849628,1
783,1921,1.012449026,1.414806962,1
783,1953,0.4830504954,0.3885466754,1
783,1985,0.3341419697,-0.01337879896,1
783,2017,0.1782623529,-1.102188587,1
815,33,-0.2430281043,0.03998398781,1
815,65,-0.1017444655,0.1387032121,1
815,97,0.001126170158,0.6814434528,1
815,129,-0.2201967239,1.02795434,1
815,161,-0.06218236685,0.3715959191,1
815,193,0.2839283645,0.2830172777,1
815,225,0.2608031631,-0.1239593625,1
815,257,0.1210548431,-0.7038360834,1
815,289,-0.08994641155,-0.2392318249,1
815,321,0.02321466058,-0.6522477865,1
815,353,0.3689222038,-0.7632095218,1
815,385,-0.5710268021,-0.3143852949,1
815,417,-0.8540737629,-0.8014629483,1
815,449,0.01423202455,-0.5717916489,1
815,481,0.08620417118,-0.3797178268,1
815,513,-0.02836807072,-0.2577392459,1
815,545,-0.0650665313,-0.5261964202,1
815,577,-0.104976356,-0.4220111668,1
815,609,0.7796837091,-0.2808892727,1
815,641,1.079678535,-0.06222119182,1
815,673,1.039538503,0.5046221018,1
815,705,3.76228261,0.9209116101,1
815,737,2.267331123,-0.1346020997,1
815,769,1.031075478,-0.960262537,1
815,801,-0.8270353675,-1.389219999,1
815,833,-1.172890186,-0.6067388058,1
815,865,-0.9350722432,-0.2284144908,1
815,897,-0.2794816792,0.1930254251,1
815,929,0.2190921754,0.8169066906,1
815,961,0.2223435044,1.254382133,1
815,993,0.2430003583,2.323213816,1
815,1025,0.4079910517,3.369983196,1
815,1057,0.6341304183,2.402792215,1
815,1089,0.8114734292,1.414199829,1
815,1121,0.9595624208,1.868633986,1
815,1153,1.041418314,2.452701569,1
815,1185,1.38353157,4.292755127,1
815,1217,-11.26877689,-11.07295036,1
815,1249,-13.01706886,-3.428150892,1
815,1281,0.3927610219,-0.4294176996,1
815,1313,0.7686585188,-0.5187060833,1
815,1345,1.051606655,0.07393074036,1
815,1377,1.210760951,0.9708794355,1
815,1409,0.9404975176,1.133104444,1
815,1441,0.3287804127,2.386445999,1
815,1473,0.3883368969,3.508831501,1
815,1505,0.6419254541,2.246919155,1
815,1537,0.4064531326,0.8535341024,1
815,1569,0.2952066362,1.13761723,1
815,1601,0.3178972602,1.195424438,1
815,1633,0.1521651447,0.846462369,1
815,1665,0.5598628521,1.160071611,1
815,1697,0.576105237,1.662039757,1
815,1729,0.6755735874,3.22726202,1
815,1761,3.211546183,4.968174934,1
815,1793,3.547107458,4.952260494,1
815,1825,2.577632666,4.570367336,1
815,1857,2.654253006,3.01339674,1
815,1889,1.434301376,1.828013659,1
815,1921,0.5929472446,1.582553267,1
815,1953,0.3101568222,0.6671681404,1
815,1985,0.1600385904,0.07162854075,1
815,2017,0.1794123799,-1.260327339,1
847,33,-0.1627500653,0.0243422389,1
847,65,-0.4103643,0.2165958881,1
847,97,0.2117545754,0.2445422709,1
847,129,0.0835160166,0.5066648126,1
847,161,0.02300861478,1.319564342,1
847,193,0.2190293074,0.9706976414,1
847,225,1.917176127,-19.55693817,1
847,257,-0.3821420372,-0.6863307953,1
847,289,0.6136463284,-0.4376966953,1
847,321,0.04204785824,-0.8645225763,1
847,353,-0.5006093979,-0.7853076458,1
847,385,-0.836841166,-0.3366283178,1
847,417,-1.197442532,0.2873345017,1
847,449,-0.249730885,-0.6387908459,1
847,481,0.02713872492,-0.6112176776,1
847,513,-0.08441464603,-0.1349281073,1
847,545,0.1442813575,-0.4757763743,1
847,577,0.195661366,-0.5426058769,1
847,609,1.371527672,0.1095913351,1
847,641,2.689822435,0.9918897152,1
847,673,2.6664958,0.5048041344,1
847,705,1.527543306,-0.1238447726,1
847,737,0.4617685676,-1.336098194,1
847,769,0.1483342946,-1.011731744,1
847,801,-0.2267053127,-0.4566853046,1
847,833,-0.6573349833,-0.2386528254,1
847,865,-0.728468895,-0.272718519,1
847,897,-0.1801417023,0.2539910674,1
847,929,0.2909104228,1.358211517,1
847,961,0.3556726575,1.543848872,1
847,993,0.4747009277,1.95692265,1
847,1025,0.9947320223,2.30601263,1
847,1057,1.239437103,1.646739244,1
847,1089,1.308546782,-0.8852921724,1
847,1121,1.127234578,1.419402599,1
847,1153,1.143251538,2.113199234,1
847,1185,0.8638013601,1.999627352,1
847,1217,0.8284717798,2.268721819,1
847,1249,0.5201209784,2.04185915,1
847,1281,-0.1968276501,0.871278286,1
847,1313,-0.07543826103,0.4033620358,1
847,1345,0.06883573532,1.154134393,1
847,1377,0.003275990486,1.215242624,1
847,1409,-0.07891726494,1.679899335,1
847,1441,-0.1367539167,2.464019299,1
847,1473,0.8438065052,3.137554407,1
847,1505,0.7346241474,2.33472085,1
847,1537,-0.08533808589,1.041507125,1
847,1569,-0.406013608,1.091650605,1
847,1601,0.2021638751,1.235518217,1
847,1633,0.2736134529,0.6702828407,1
847,1665,0.8026197553,0.9723391533,1
847,1697,1.43113327,1.6296947,1
847,1729,1.459968686,3.183558702,1
847,1761,2.955748081,4.19888401,1
847,1793,3.091576338,4.586603642,1
847,1825,2.403441429,4.148799896,1
847,1857,2.058488369,1.93463254,1
847,1889,1.438367844,1.394164562,1
847,1921,0.3580166698,1.440783978,1
847,1953,-0.1063432097,0.5351458788,1
847,1985,-0.08169092983,-0.1435619295,1
847,2017,0.1275918484,-1.113074064,1
879,33,-0.2279718518,0.008901387453,1
879,65,-0.269141227,0.4861718714,1
879,97,0.003084078431,0.3815187216,1
879,129,0.125011459,-0.1208985299,1
879,161,0.1744864583,-0.3496651649,1
879,193,0.166030705,-0.133397162,1
879,225,7.964387894,15.93439388,1
879,257,-0.6601340771,-0.7215231657,1
879,289,-1.052185893,-1.720971584,1
879,321,-0.3086669147,-1.238444448,1
879,353,-0.5598559976,-0.8686504364,1
879,385,-0.3724375069,-0.5120221972,1
879,417,0.2511027455,-0.04463589191,1
879,449,0.3250796199,-0.219666779,1
879,481,-0.131742239,-0.5216885209,1
879,513,-0.3085497022,-0.1544054449,1
879,545,0.05669006705,-0.07972481847,1
879,577,0.3102282882,-0.347158432,1
879,609,0.8160425425,-0.0003914833069,1
879,641,1.478362918,0.7265132666,1
879,673,2.308891535,0.03049606085,1
879,705,0.7735830545,-1.289254427,1
879,737,-0.8211883903,-1.50245595,1
879,769,-0.4037021399,-0.6207050681,1
879,801,-0.1416825056,-0.306641221,1
879,833,-0.4581787586,-0.1721322834,1
879,865,-0.3404155374,0.145228833,1
879,897,0.2586851418,1.042765379,1
879,929,0.6868339777,1.461989641,1
879,961,0.897664845,1.298096418,1
879,993,0.6032566428,1.859403729,1
879,1025,0.9887571931,1.739245534,1
879,1057,1.125559092,0.8944892883,1
879,1089,3.501486301,-3.403196335,1
879,1121,1.482790589,0.8692867756,1
879,1153,1.387947559,1.590980291,1
879,1185,1.241902351,1.812312007,1
879,1217,1.052061915,1.922784686,1
879,1249,0.4405949116,2.300168276,1
879,1281,0.5951478481,1.871972561,1
879,1313,-3.622643948,-17.52524185,1
879,1345,0.3400652409,2.122729778,1
879,1377,-0.4968451858,1.469694495,1
879,1409,-0.6735810041,1.542476416,1
879,1441,-0.3982083201,2.192797661,1
879,1473,1.781441212,3.128225088,1
879,1505,0.9685569406,3.117412806,1
879,1537,0.2648811936,1.917863846,1
879,1569,0.1124890447,1.365024328,1
879,1601,0.1421706378,0.8876568079,1
879,1633,0.7757098079,1.165636301,1
879,1665,1.47860074,1.632383704,1
879,1697,1.416314721,1.657553315,1
879,1729,1.453876019,2.498985529,1
879,1761,2.314651966,3.062778473,1
879,1793,3.507842541,3.451081991,1
879,1825,2.496949911,2.133925676,1
879,1857,17.96956062,14.55901814,1
879,1889,1.901190281,1.403024554,1
879,1921,0.9145252109,0.9647173882,1
879,1953,-0.004844009876,0.4339567125,1
879,1985,-0.08404655755,-0.08712044358,1
879,2017,0.3381248116,-0.8591586947,1
911,33,-0.3378235102,0.6352832317,1
911,65,2.744160652,-15.5101347,1
911,97,-0.3449590802,-0.001619637012,1
911,129,-0.1842726171,-0.6074866056,1
911,161,-0.036761567,-1.04361105,1
911,193,0.3519190252,-0.6890974045,1
911,225,0.1284013093,-0.1212954521,1
911,257,-0.4866037667,-1.059810519,1
911,289,-0.5145571232,-1.621990323,1
911,321,-0.4541675448,-1.12434721,1
911,353,-0.3562861085,-0.9191069603,1
911,385,-0.2494450808,-0.8508173823,1
911,417,0.1453947127,-0.498641789,1
911,449,0.8168948889,-0.8979077339,1
911,481,0.9046072364,-0.7901967764,1
911,513,0.3404329419,-0.3419293165,1
911,545,0.1862691641,-0.09389877319,1
911,577,0.3417750597,-0.1821525097,1
911,609,0.5956329107,-0.5451401472,1
911,641,0.2413691282,-0.5942671895,1
911,673,0.1010980606,-0.8357173204,1
911,705,-0.3525989652,-0.8052036762,1
911,737,-1.346723795,-0.4267220795,1
911,769,-1.233625174,-0.3536290526,1
911,801,-1.089229345,-0.3093307018,1
911,833,-1.59502244,-0.2155441344,1
911,865,-0.04526865482,-0.16984047,1
911,897,0.7755268812,1.700751543,1
911,929,1.345451832,1.375052333,1
911,961,1.115051985,0.4989334345,1
911,993,1.000912905,1.600668311,1
911,1025,1.047700405,1.186383486,1
911,1057,0.8401719332,-0.3112954497,1
911,1089,0.9875546694,-1.154301643,1
911,1121,2.089696407,0.2640201449,1
911,1153,1.999228597,1.473948717,1
911,1185,2.000046968,2.113204241,1
911,1217,2.018182755,2.100414753,1
911,1249,1.543802142,2.425777197,1
911,1281,1.439165592,2.864037275,1
911,1313,-4.566180229,-16.69151306,1
911,1345,1.688893199,1.929528713,1
911,1377,0.9890203476,1.824800253,1
911,1409,-0.09938502312,1.255183578,1
911,1441,0.4731689692,2.644831419,1
911,1473,0.8989036083,4.109312057,1
911,1505,0.8482363224,3.649638653,1
911,1537,0.7258784175,3.141359568,1
911,1569,0.5490761995,2.066546917,1
911,1601,0.442574501,1.25781548,1
911,1633,1.047547579,1.175742865,1
911,1665,1.007859468,1.98862505,1
911,1697,0.4008103609,2.370716572,1
911,1729,0.6105760932,2.936385632,1
911,1761,0.5939514637,3.692238808,1
911,1793,1.152783155,3.11644578,1
911,1825,2.292693377,2.824863911,1
911,1857,-9.238945961,-1.367175341,1
911,1889,2.128223896,1.424765825,1
911,1921,0.9867034554,0.6193162203,1
911,1953,-0.04563391209,0.1498197615,1
911,1985,-0.1118018627,-0.05415385962,1
911,2017,0.1482264102,-0.7285740376,1
943,33,-0.6882303953,1.146824598,1
943,65,-1.016235709,0.1427431256,1
943,97,-0.2136789262,-3.099240303,1
943,129,-0.4533903599,-0.8708376288,1
943,161,-0.3714838922,-0.9116437435,1
943,193,-0.0492066592,-1.199653506,1
943,225,0.09035305679,-1.240589738,1
943,257,0.04343245924,-1.678401828,1
943,289,0.3301727772,-1.849132538,1
943,321,0.4926066101,-1.365664244,1
943,353,0.1579275131,-0.5913126469,1
943,385,0.04810988903,-0.5678814054,1
943,417,0.2490205169,-0.6340922117,1
943,449,0.228764683,-0.6168204546,1
943,481,0.3554319441,-0.8993911147,1
943,513,0.768994689,-0.6278202534,1
943,545,0.739802599,-0.670771718,1
943,577,0.3688708842,-0.6166778803,1
943,609,0.7183657885,-1.730630398,1
943,641,-0.1194148958,-1.104513884,1
943,673,-0.6331044436,-0.8675428629,1
943,705,-1.062017441,-0.3894028366,1
943,737,-0.9237368107,-0.08300808072,1
943,769,-0.9912666678,0.2656964064,1
943,801,-0.8730958104,-0.0668200776,1
943,833,-0.1340921521,-0.4944229722,1
943,865,2.165335894,-0.2197278738,1
943,897,1.08319509,0.5419753194,1
943,929,1.136634946,0.4458810389,1
943,961,2.920329571,-1.108443737,1
943,993,0.7794006467,0.6733824611,1
943,1025,0.8560428023,0.5019875765,1
943,1057,1.019454241,0.006115466356,1
943,1089,0.9143259525,-1.360109091,1
943,1121,2.396174669,0.3855296969,1
943,1153,2.256172657,1.270675063,1
943,1185,2.278378248,2.001186848,1
943,1217,2.392724752,2.354475021,1
943,1249,2.289096117,2.163992882,1
943,1281,2.340397358,2.772599459,1
943,1313,2.419387817,3.005087376,1
943,1345,3.163711071,2.376422882,1
943,1377,2.269943953,1.937137127,1
943,1409,0.6752698421,1.9201653,1
943,1441,0.6288686395,2.892669678,1
943,1473,0.4824314713,3.802571297,1
943,1505,0.08997499943,3.150333881,1
943,1537,0.5878194571,2.40844655,1
943,1569,0.6041017175,1.718119383,1
943,1601,0.4800354838,1.66607666,1
943,1633,0.7017427683,1.521757126,1
943,1665,0.5092756748,1.914942861,1
943,1697,0.2723525763,1.962294817,1
943,1729,0.1521101445,2.339366913,1
943,1761,-0.804856956,2.543196917,1
943,1793,-0.8201336265,3.154532194,1
943,1825,0.3014038801,3.459803104,1
943,1857,0.8415123224,2.107163906,1
943,1889,1.123413324,1.626842976,1
943,1921,0.2545723021,0.6685971022,1
943,1953,-0.1194970608,0.1195665598,1
943,1985,-0.1116808727,-0.1212145388,1
943,2017,-0.1739079356,-0.8009369373,1
975,33,-0.8289402723,1.164297104,1
975,65,-0.6058850288,-0.2054181248,1
975,97,-0.5035651922,-1.541945338,1
975,129,-0.5970512629,-1.000356078,1
975,161,-0.5332100391,-1.014835596,1
975,193,-0.1414988935,-1.070254922,1
975,225,0.6162170172,-1.36479497,1
975,257,0.6975840926,-2.024353504,1
975,289,1.040646791,-2.46791935,1
975,321,1.899442077,-1.857633352,1
975,353,1.820130348,-1.271330833,1
975,385,0.9285259247,-0.6557142735,1
975,417,0.6804335117,-0.5125160813,1
975,449,-0.09683164954,-0.2756557465,1
975,481,-0.1818496585,-0.2857378125,1
975,513,0.5968135595,-0.2533538043,1
975,545,0.1727797538,-0.4794755578,1
975,577,-0.4161977172,-0.6674631238,1
975,609,-0.855825305,-0.832818687,1
975,641,-0.1688994467,-0.9688786864,1
975,673,-0.2376716137,-0.605173707,1
975,705,-0.6153270006,-0.4512854517,1
975,737,-0.4040120244,-0.2284818888,1
975,769,-0.07606625557,0.3017773628,1
975,801,0.4008170366,0.1795586348,1
975,833,0.7656168938,-0.01123443246,1
975,865,1.331543446,-0.215242371,1
975,897,1.052226067,-0.3950517774,1
975,929,1.000441313,-0.3575896025,1
975,961,1.583137393,-1.402083158,1
975,993,0.4425440431,-0.00262594223,1
975,1025,0.9868474007,0.5575120449,1
975,1057,1.565057039,-0.3471731544,1
975,1089,2.339906931,-0.4812864363,1
975,1121,2.954223871,0.5457329154,1
975,1153,2.533406734,0.866574645,1
975,1185,2.559789896,1.539988875,1
975,1217,2.153737545,2.360172272,1
975,1249,2.550270557,2.716155767,1
975,1281,3.519260406,2.761406898,1
975,1313,3.905501842,2.692829132,1
975,1345,3.754343987,2.510279179,1
975,1377,2.387356758,1.793581486,1
975,1409,1.07275176,2.238071442,1
975,1441,0.4079384208,2.715333462,1
975,1473,-0.1220943332,2.721313715,1
975,1505,-0.3911727071,2.274258137,1
975,1537,0.2580185533,1.485342264,1
975,1569,0.5443615913,0.495349884,1
975,1601,0.9721042514,0.8449949026,1
975,1633,0.8125199676,1.896785259,1
975,1665,0.6253993511,1.678757787,1
975,1697,0.3428014517,1.723690748,1
975,1729,-0.4393082857,2.289010525,1
975,1761,-0.7166609764,2.262290716,1
975,1793,-0.3561038375,2.703335524,1
975,1825,0.08078742027,2.691798687,1
975,1857,0.546731472,1.728200436,1
975,1889,0.1805847883,1.266553044,1
975,1921,-0.2040589154,0.340400815,1
975,1953,-0.1239769086,0.2312279344,1
975,1985,0.1341067106,-0.07792061567,1
975,2017,0.03271237016,-1.02087009,1
1007,33,-0.6048127413,1.006443977,1
1007,65,-0.2594889402,-0.3706414998,1
1007,97,0.2874512076,-0.8759675622,1
1007,129,0.2670937181,-1.482222199,1
1007,161,0.3085424304,-1.216807604,1
1007,193,0.6074448824,-0.6685690284,1
1007,225,1.048530579,-1.13344276,1
1007,257,1.02335465,-1.924638748,1
1007,289,0.9842925668,-2.110417843,1
1007,321,1.537877798,-2.056108236,1
1007,353,3.049557209,-3.278790236,1
1007,385,1.501681328,-3.73969841,1
1007,417,0.7381112576,-0.820130229,1
1007,449,0.2152466178,0.02104830742,1
1007,481,0.1411676705,0.1098056138,1
1007,513,0.1669927537,0.09970957041,1
1007,545,-0.09048753977,-0.3625587523,1
1007,577,-0.2909421623,-0.7509067655,1
1007,609,-0.5394726396,-0.7254817486,1
1007,641,-0.3611928821,-0.5747811794,1
1007,673,0.05879447609,-0.2594289482,1
1007,705,-0.01971411705,-0.9216344357,1
1007,737,0.08026653528,-0.8843467236,1
1007,769,0.2117795646,-0.2044847459,1
1007,801,-13.60218334,-13.54515553,1
1007,833,2.256550789,1.056665301,1
1007,865,0.877193749,-0.4501966536,1
1007,897,0.4343098402,-0.4042425454,1
1007,929,0.4589961767,-0.020913288,1
1007,961,0.431774497,-0.695735991,1
1007,993,-7.752282619,16.16110229,1
1007,1025,1.137481213,-0.3861376047,1
1007,1057,2.371415854,-0.7063960433,1
1007,1089,3.053092241,-0.5167591572,1
1007,1121,2.224743366,0.1026749611,1
1007,1153,1.725578308,0.4117074609,1
1007,1185,1.815619826,1.257489443,1
1007,1217,2.275670052,2.101121664,1
1007,1249,2.708634615,3.389721632,1
1007,1281,3.501762152,2.902093887,1
1007,1313,3.97303915,2.572213173,1
1007,1345,4.291572571,2.344017506,1
1007,1377,2.495455503,2.134638071,1
1007,1409,0.6529257298,2.527537823,1
1007,1441,0.06333202124,3.108896732,1
1007,1473,0.1315210611,2.798866272,1
1007,1505,-0.2224048376,1.671352029,1
1007,1537,-0.3457779586,1.037854195,1
1007,1569,-0.1149564087,-0.006652951241,1
1007,1601,0.8425087333,0.6672167778,1
1007,1633,1.554663658,2.111254215,1
1007,1665,1.734128475,1.844235778,1
1007,1697,0.5799036622,2.007071972,1
1007,1729,-0.1768360287,2.587779522,1
1007,1761,-0.3128778934,2.413782597,1
1007,1793,0.02704207599,2.467512846,1
1007,1825,0.4363649786,2.008002996,1
1007,1857,0.4305303395,1.415688276,1
1007,1889,-0.9398733377,0.8360310793,1
1007,1921,-0.0950564146,0.07056629658,1
1007,1953,-0.01562173292,0.3001503944,1
1007,1985,0.1212222204,0.04169505835,1
1007,2017,0.5050080419,-1.264044642,1
1039,33,-0.2026725709,0.8650298119,1
1039,65,0.3043083251,0.02699224651,1
1039,97,0.7798776627,-0.5791786313,1
1039,129,0.5672239065,-1.249773741,1
1039,161,0.4469439983,-1.087877274,1
1039,193,0.564461112,-1.273088455,1
1039,225,0.7291546464,-1.244447112,1
1039,257,0.6433852911,-1.038416147,1
1039,289,0.6369390488,-1.222467065,1
1039,321,0.8620725274,-1.835333347,1
1039,353,0.4560289383,-2.44087553,1
1039,385,0.8052386642,-3.848827362,1
1039,417,0.9537345171,-2.024512768,1
1039,449,0.6108403206,0.3248514533,1
1039,481,0.2277125716,0.1827151179,1
1039,513,0.2345478833,0.3329168558,1
1039,545,0.1867014468,-0.1722796559,1
1039,577,0.2088923156,-0.7434615493,1
1039,609,0.1731652915,-0.5963935852,1
1039,641,0.08333812654,0.07971525192,1
1039,673,0.6606326103,0.08959516883,1
1039,705,0.1280641109,-1.145115733,1
1039,737,0.4634824991,0.03783884645,1
1039,769,1.153399229,1.202579975,1
1039,801,2.617390633,1.484653115,1
1039,833,2.354722738,1.459412694,1
1039,865,0.9024196863,-0.213248387,1
1039,897,-0.06770253181,-0.1366056353,1
1039,929,0.2569953203,0.1371267587,1
1039,961,0.1611438394,-0.2773129642,1
1039,993,-1.073686242,-1.418273926,1
1039,1025,1.65359807,-1.135580063,1
1039,1057,2.774662733,-1.326250553,1
1039,1089,2.60347414,-0.7030550838,1
1039,1121,1.537209034,-0.7910835743,1
1039,1153,0.1948508024,-0.4774898589,1
1039,1185,0.8970297575,0.5698671341,1
1039,1217,1.841977477,2.23833704,1
1039,1249,2.569204569,2.597759008,1
1039,1281,3.470894098,2.120581388,1
1039,1313,4.684031487,2.571823597,1
1039,1345,4.357335567,2.631267786,1
1039,1377,3.797077656,2.189308167,1
1039,1409,1.421320796,2.376813173,1
1039,1441,0.3608475924,3.00699234,1
1039,1473,0.1940553784,2.537577629,1
1039,1505,3.65531683,-17.74726105,1
1039,1537,0.250615865,1.443453193,1
