PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 37, filenames: A:[37]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[38]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1505,1.163979173,1.409264326,1
687,1537,0.3520380259,1.53260529,1
687,1569,0.05412632227,1.309421659,1
687,1601,-0.3835121393,0.947712779,1
687,1633,-0.7166190147,1.082561135,1
687,1665,-0.6286990643,0.9339706898,1
687,1697,-0.3850148618,0.03644394875,1
687,1729,-0.07034692168,-0.9890288115,1
687,1761,0.7593135238,-0.133307457,1
687,1793,0.7503669858,-0.01062184572,1
687,1825,-0.3287748396,-0.09767448902,1
687,1857,0.1780197024,-0.284308821,1
687,1889,0.5528224707,-0.01757358015,1
687,1921,0.3075002432,-0.03514239192,1
687,1953,0.1724613309,-0.1503663063,1
687,1985,0.2611516714,-0.1069400311,1
687,2017,-0.08126664162,0.02361053228,1
719,33,-0.005500406027,0.7403517962,1
719,65,-0.3282952905,0.5264816284,1
719,97,-0.3404025435,0.5361537337,1
719,129,-0.4756057262,0.3420693874,1
719,161,-0.3550317585,0.2222942114,1
719,193,-0.3280372918,0.6032168269,1
719,225,-0.2905929089,2.462975979,1
719,257,-0.2352397442,2.71157217,1
719,289,-0.7777878046,1.526621103,1
719,321,-1.133928776,1.947756052,1
719,353,-0.8273663521,1.466769695,1
719,385,-1.092630744,0.5087652206,1
719,417,-1.525066018,0.7555096149,1
719,449,-1.856203556,-0.05666404963,1
719,481,-2.401849985,-1.047875047,1
719,513,-4.806631088,18.48039436,1
719,545,-1.233456492,-1.163841724,1
719,577,-2.401705265,-1.848539472,1
719,609,0.2686412334,-1.126734853,1
719,641,0.121410042,-0.4090812206,1
719,673,-0.005149751902,-0.2964917421,1
719,705,0.3763413131,-0.2582017183,1
719,737,0.5254945159,-0.1377894282,1
719,769,0.6695064902,-0.2690435946,1
719,801,0.543900311,-0.01310402155,1
719,833,0.3157262504,-0.1389936507,1
719,865,-0.001819595695,-0.2732914686,1
719,897,-0.02134621143,-0.2304367721,1
719,929,0.2207655013,-0.2856964171,1
719,961,0.3762410879,-0.1797764152,1
719,993,0.3546886146,-0.1584048271,1
719,1025,0.2714055777,0.08077853918,1
719,1057,0.2429273129,0.4822283089,1
719,1089,0.3934621215,0.7516213059,1
719,1121,0.389698863,1.007302165,1
719,1153,0.3583087325,1.175555825,1
719,1185,0.4148890376,1.401160121,1
719,1217,0.4663100839,1.250841141,1
719,1249,0.2930945158,1.141752124,1
719,1281,0.1825649142,1.191974163,1
719,1313,0.1896409988,2.800172329,1
719,1345,1.770112157,3.574834347,1
719,1377,2.626908302,2.9135921,1
719,1409,2.346759319,0.6026842594,1
719,1441,1.163597345,-0.2441259623,1
719,1473,0.8303270936,0.1427223682,1
719,1505,0.3182827234,0.5077881813,1
719,1537,-0.2968524694,1.42485714,1
719,1569,-0.435294807,0.9971160889,1
719,1601,-0.324914217,1.033419728,1
719,1633,-0.2814335227,1.197264075,1
719,1665,-0.5512974858,0.7032799125,1
719,1697,0.09383387864,0.5591789484,1
719,1729,0.3943878412,0.1135286689,1
719,1761,0.4156388044,0.3006107807,1
719,1793,0.8371542096,0.4992074072,1
719,1825,0.8554338217,0.09202843904,1
719,1857,0.8052864075,0.04788269103,1
719,1889,0.6021134257,0.2709296346,1
719,1921,0.4642420709,-0.008801281452,1
719,1953,0.3492127061,-0.03008407354,1
719,1985,0.2426416427,0.09540913254,1
719,2017,0.0126106739,-0.08456239104,1
751,33,0.00205001235,0.7469923496,1
751,65,-0.1296580732,0.2624405622,1
751,97,-0.3246520758,0.2755402923,1
751,129,-0.4107657671,0.4040745497,1
751,161,-0.1859942079,0.3303329945,1
751,193,-0.1558368802,0.8646951318,1
751,225,-0.169498831,2.2179811,1
751,257,-0.06418603659,1.899365425,1
751,289,-0.157286644,0.6857492924,1
751,321,-0.3648943007,0.756729722,1
751,353,-0.5518010855,0.9538584948,1
751,385,-0.8369244337,0.7280092835,1
751,417,-0.9081434011,0.86724931,1
751,449,-1.152237296,0.5314510465,1
751,481,-1.84159863,0.293160826,1
751,513,-19.45561981,-7.627651215,1
751,545,-1.526597857,-1.481398463,1
751,577,-0.2722501755,-1.311992049,1
751,609,0.6979976296,-0.5737168193,1
751,641,1.304974675,-0.3340166807,1
751,673,1.092556953,-0.9053433537,1
751,705,0.9863562584,-1.107606888,1
751,737,0.4858527184,-0.7485374212,1
751,769,0.4901275039,-0.3223263621,1
751,801,1.130653381,0.03435316682,1
751,833,0.5843191743,-0.1338504553,1
751,865,-0.07209119201,-0.4895959795,1
751,897,-0.4976806641,-0.474044174,1
751,929,0.278164655,-0.47172153,1
751,961,0.4853950143,-0.39681831,1
751,993,0.4260824323,-0.335973382,1
751,1025,0.2603263557,-0.0980142951,1
751,1057,-0.04825001955,0.2225042731,1
751,1089,0.05876040459,0.7834146619,1
751,1121,0.2847302854,0.7040616274,1
751,1153,0.449313432,0.8140556216,1
751,1185,0.2473346591,0.8943207264,1
751,1217,0.3273158967,1.017916679,1
751,1249,0.385158807,1.164757252,1
751,1281,0.593351841,1.471429586,1
751,1313,0.8351802826,2.520989418,1
751,1345,0.9454609752,3.213815212,1
751,1377,2.678467989,3.751943111,1
751,1409,0.8445814252,-0.8610355854,1
751,1441,0.5452691913,-1.15243578,1
751,1473,0.3590877056,-0.5244985819,1
751,1505,-1.126953602,0.3346827626,1
751,1537,-19.83181,1.633406758,1
751,1569,-0.3843795061,0.9416383505,1
751,1601,-0.1893543899,1.294683218,1
751,1633,-0.01519596577,1.25518024,1
751,1665,0.1846096218,0.5760217309,1
751,1697,0.6922281384,1.130614519,1
751,1729,0.5192722082,0.6161546707,1
751,1761,0.117533505,0.4669992328,1
751,1793,0.5477751493,1.244957685,1
751,1825,0.3837014735,0.1812952161,1
751,1857,0.3251760602,0.2090304494,1
751,1889,0.565515995,0.557148695,1
751,1921,0.5523885489,0.2301524282,1
751,1953,0.3015264869,0.2146773636,1
751,1985,0.02740778029,0.1225116029,1
751,2017,0.1693985164,-0.274789542,1
783,33,0.04264453799,0.4126190543,1
783,65,0.02471321821,-0.1311096102,1
783,97,0.06122466922,0.9160327315,1
783,129,-6.545683384,5.570739269,1
783,161,-0.08796656132,0.1886576414,1
783,193,-0.06235337257,0.727948606,1
783,225,-0.2680825591,0.7291868925,1
783,257,0.0180875212,0.5337663889,1
783,289,0.4549172521,-0.09421521425,1
783,321,0.04719185829,-0.09526669979,1
783,353,-0.6284410954,0.5310354233,1
783,385,-0.7062756419,0.6817550659,1
783,417,-0.5381608009,0.6522693634,1
783,449,-0.1830959916,1.595033646,1
783,481,-0.3392332196,0.1115859747,1
783,513,-0.4844088554,-1.074537992,1
783,545,-0.2201728225,-1.96976769,1
783,577,-0.1923952997,-2.073114872,1
783,609,-4.237440586,-11.44029713,1
783,641,2.146333218,0.4206785262,1
783,673,1.713536382,0.08160048723,1
783,705,1.445148706,-1.651966453,1
783,737,4.72328043,-4.760390282,1
783,769,-4.256556511,16.80601692,1
783,801,1.191215992,-0.2587964535,1
783,833,0.4017282724,0.4925445616,1
783,865,0.1964867413,-0.5099912882,1
783,897,0.1312880963,-0.6047918797,1
783,929,0.2366133332,-0.8450552225,1
783,961,0.3028077781,-0.4589391947,1
783,993,0.2537248731,-0.217318505,1
783,1025,0.2351665497,0.1095874906,1
783,1057,0.2107112706,0.2519349754,1
783,1089,0.0005975663662,0.5257110596,1
783,1121,0.1195194721,0.4987545013,1
783,1153,0.2508837283,0.7338567972,1
783,1185,0.2795960307,0.8864634037,1
783,1217,0.3349195123,0.5336482525,1
783,1249,0.3949804902,0.9529750347,1
783,1281,0.6236641407,1.789453506,1
783,1313,1.08771348,2.309454441,1
783,1345,1.126540899,3.076289892,1
783,1377,0.7230687737,0.7297864556,1
783,1409,0.5152131915,-0.6943452358,1
783,1441,0.2124518752,-1.101387501,1
783,1473,0.3712310791,-0.3825918138,1
783,1505,0.1957014501,0.4090934992,1
783,1537,-0.2310474962,1.095704913,1
783,1569,-19.44144249,5.552029133,1
783,1601,0.2437729836,0.9186685085,1
783,1633,0.3824614882,0.8506681919,1
783,1665,0.9483172894,0.6708786488,1
783,1697,0.8795692921,0.451461792,1
783,1729,0.3064242005,0.2870483398,1
783,1761,0.4083071947,1.410772562,1
783,1793,-15.88408279,-10.47536659,1
783,1825,0.5338029861,0.420712173,1
783,1857,1.355385065,1.32312119,1
783,1889,1.142416596,1.297908902,1
783,1921,0.3593865335,0.4594827592,1
783,1953,-0.04368621111,0.3999124765,1
783,1985,-0.07781168818,-0.09348073602,1
783,2017,0.3433930874,-0.3977662325,1
815,33,-0.09834578633,0.1712723374,1
815,65,-0.01757269353,0.3350251913,1
815,97,-0.04563519731,0.8850781918,1
815,129,-0.1265053898,0.7430434227,1
815,161,0.0501171723,0.07117944956,1
815,193,0.03547298908,0.4178798199,1
815,225,0.1011618376,0.4279296398,1
815,257,0.1541576833,0.009643495083,1
815,289,0.008168533444,-0.1710610986,1
815,321,-0.2099981904,0.03323292732,1
815,353,-0.4545172155,0.195977807,1
815,385,-0.1957871765,0.5562517643,1
815,417,0.1319677234,0.4657067358,1
815,449,0.4003046155,0.1194348186,1
815,481,0.2661844194,-0.3168162405,1
815,513,0.2546815872,-0.9627590179,1
815,545,0.5638446808,-2.34566021,1
815,577,0.3103568554,-1.732942581,1
815,609,0.7416707277,-1.029603243,1
815,641,2.434481382,0.9468293786,1
815,673,2.163725853,0.6503121853,1
815,705,1.59741354,-0.5483837724,1
815,737,3.850381613,-2.747531891,1
815,769,2.751476526,-4.266139984,1
815,801,0.5192465186,-0.3579152822,1
815,833,1.72463131,-0.1161090434,1
815,865,0.4562389255,-0.3367314339,1
815,897,0.0653411299,-0.6521675587,1
815,929,0.1214669645,-1.04703927,1
815,961,0.1475174129,-0.2761972547,1
815,993,0.2606527209,0.1011198014,1
815,1025,0.4498143196,0.1173743755,1
815,1057,0.2996904552,0.1569751501,1
815,1089,0.2778368592,0.1712692529,1
815,1121,0.2356691957,0.4008328617,1
815,1153,0.2977500558,0.5988734365,1
815,1185,0.3542889655,0.7467418313,1
815,1217,0.2004342675,0.5690766573,1
815,1249,0.7452629805,1.260510325,1
815,1281,0.7567041516,1.049328089,1
815,1313,0.5190998912,1.080256701,1
815,1345,0.4428095818,1.204054713,1
815,1377,0.3491181731,0.6719663739,1
815,1409,0.3559810221,0.2017421126,1
815,1441,0.3002459407,0.03707881272,1
815,1473,0.5250630975,-0.1749950051,1
815,1505,0.235892415,0.5750707388,1
815,1537,0.1281920671,1.471212626,1
815,1569,-6.789124012,-13.06349373,1
815,1601,0.3141268492,1.014853597,1
815,1633,0.5350781083,0.8126285076,1
815,1665,1.299117327,1.10288167,1
815,1697,1.294653296,0.787540555,1
815,1729,-11.55081177,5.141988277,1
815,1761,12.78193855,12.94701195,1
815,1793,0.1264016628,1.19530046,1
815,1825,2.693626881,1.764264584,1
815,1857,4.077386379,2.310278416,1
815,1889,1.381484032,1.231846571,1
815,1921,0.3268702626,0.6061401963,1
815,1953,0.1370632499,0.4382632971,1
815,1985,0.08202926815,-0.03534591943,1
815,2017,0.2271561027,-0.4960614443,1
847,33,0.02594363317,0.01841250062,1
847,65,0.07449302077,-0.1135224402,1
847,97,-0.08270159364,0.1607391387,1
847,129,-0.1803778112,0.2318864167,1
847,161,0.2033584118,0.1283839643,1
847,193,0.1717593968,0.2029189169,1
847,225,0.1773626208,0.1748717427,1
847,257,0.2175056338,0.1254501045,1
847,289,0.04289343953,0.6594584584,1
847,321,-0.1859330535,0.2675774097,1
847,353,-0.1353385895,0.2767820358,1
847,385,-0.07507196069,0.8159090281,1
847,417,0.312787503,0.4112635255,1
847,449,1.08039546,-0.220205307,1
847,481,0.706654191,-0.8774277568,1
847,513,0.1096488088,-0.8448777199,1
847,545,0.3776440322,-1.1922158,1
847,577,0.4719011784,-0.7869057059,1
847,609,0.229352802,0.05206787586,1
847,641,1.071380377,0.6234433651,1
847,673,1.515132666,0.2855499983,1
847,705,1.584458709,-0.09368687868,1
847,737,-5.435469151,-13.62136078,1
847,769,0.6955012083,-0.7942633629,1
847,801,0.3382527232,-0.7210264206,1
847,833,0.6955659389,-0.3186176717,1
847,865,0.4900149107,-0.3724363148,1
847,897,-0.0384914279,-0.4777345359,1
847,929,-0.4606966078,-0.3539389074,1
847,961,-0.2226835936,-0.2694618106,1
847,993,0.3581077754,-0.1217730194,1
847,1025,0.6635106802,-0.117185168,1
847,1057,0.2212366164,-0.1005175114,1
847,1089,0.2766185403,0.03992502391,1
847,1121,0.3538942933,0.3358624876,1
847,1153,0.3299353719,0.6331577301,1
847,1185,0.2494422197,0.9629383683,1
847,1217,-0.224597156,1.259516597,1
847,1249,1.201301217,2.450116396,1
847,1281,0.9675468802,0.9944932461,1
847,1313,0.5247416496,0.6376114488,1
847,1345,0.007288277149,1.031341672,1
847,1377,0.009587228298,1.305398107,1
847,1409,0.4016340375,1.192835331,1
847,1441,0.1626545489,0.9524664283,1
847,1473,0.1275343001,0.2450300455,1
847,1505,0.2140827179,0.6504661441,1
847,1537,0.2137652338,1.571700811,1
847,1569,0.2724727392,1.718863964,1
847,1601,0.4456473589,1.237843752,1
847,1633,0.7400277853,1.44999063,1
847,1665,1.193166018,1.540604234,1
847,1697,1.432379007,1.307504177,1
847,1729,1.1300385,1.160176516,1
847,1761,0.9791939259,1.152357936,1
847,1793,0.3076688647,0.684896946,1
847,1825,0.3176416755,0.5110243559,1
847,1857,-1.175820589,-18.91368103,1
847,1889,-0.3145732284,0.07730692625,1
847,1921,0.1511529982,0.315870285,1
847,1953,0.4463995695,0.7030669451,1
847,1985,0.584564805,0.4336492121,1
847,2017,0.2135457397,-0.5996212363,1
879,33,0.1701748371,0.01113632321,1
879,65,0.3263566494,-0.1803925931,1
879,97,0.4560567737,0.09168124199,1
879,129,0.3785520792,0.1545704156,1
879,161,0.3500277102,0.07349783182,1
879,193,0.07004004717,0.02087187767,1
879,225,-0.3701376915,0.07983262837,1
879,257,-0.1159570813,0.1817580163,1
879,289,0.01657646894,0.1829675138,1
879,321,0.1074805334,0.1999813914,1
879,353,0.01265759766,0.2632488012,1
879,385,-0.1851446033,0.5989961624,1
879,417,0.05253942311,0.2868462205,1
879,449,0.5769025683,-0.5330303907,1
879,481,0.4355929494,-1.054610491,1
879,513,-0.55095011,-1.064216852,1
879,545,-1.158901095,-0.6431843638,1
879,577,-0.1601864994,-0.5092769861,1
879,609,-0.2533787787,-0.24900949,1
879,641,-1.482150316,-20.28787804,1
879,673,-18.15690804,3.470416307,1
879,705,0.8934510946,-0.685557127,1
879,737,0.7677438855,-0.8911895752,1
879,769,0.8087315559,-0.8847779036,1
879,801,0.7089823484,-1.419051886,1
879,833,0.2621433139,-0.9603761435,1
879,865,0.5795593858,-0.9205901623,1
879,897,0.4080433846,0.09191194177,1
879,929,0.2474761158,0.04971491918,1
879,961,-0.2905032039,-0.3932866454,1
879,993,-0.1366051733,0.1015979946,1
879,1025,-0.01141113043,0.07085344195,1
879,1057,0.1338769495,-0.6010427475,1
879,1089,0.271330893,0.01555081084,1
879,1121,0.5698357821,0.2443716526,1
879,1153,0.6817444563,0.8191229701,1
879,1185,1.017984152,1.74789083,1
879,1217,0.874268055,1.238796711,1
879,1249,1.348538876,0.2104970217,1
879,1281,3.293344498,1.375870228,1
879,1313,0.4172897339,1.291174531,1
879,1345,0.04507660866,2.473379135,1
879,1377,0.5174443722,4.532289028,1
879,1409,1.733774066,2.885320187,1
879,1441,0.5665888786,1.071766138,1
879,1473,0.4406911731,0.8004156351,1
879,1505,0.3978615105,0.8109257221,1
879,1537,0.3200130463,1.39848578,1
879,1569,0.65647012,1.671637177,1
879,1601,1.910454988,1.80139637,1
879,1633,1.316170216,2.615206242,1
879,1665,1.202535868,1.652661443,1
879,1697,1.243913889,1.434058666,1
879,1729,1.113295555,1.761270046,1
879,1761,-0.04069840908,2.077331781,1
879,1793,0.1823550612,0.6202742457,1
879,1825,0.2599360049,0.1891833544,1
879,1857,-0.6578714848,0.2107461691,1
879,1889,-1.099824905,0.2638473809,1
879,1921,-0.456784308,0.5763804317,1
879,1953,0.1803216338,1.221796751,1
879,1985,0.6042466164,0.6083673239,1
879,2017,0.2389698327,-0.805824101,1
911,33,0.9855266213,0.3029075861,1
911,65,0.6589876413,-0.2428314388,1
911,97,0.6377265453,0.1598686576,1
911,129,0.89309901,0.4150704443,1
911,161,0.8341970444,0.4493470192,1
911,193,0.3434329927,0.1541916877,1
911,225,-0.1298184395,-0.04908685386,1
911,257,-0.1311915517,0.1105775833,1
911,289,3.356854916,-17.17281723,1
911,321,0.7646400928,0.5461148024,1
911,353,0.1603651941,0.3475954235,1
911,385,-0.2852674127,-0.02326366305,1
911,417,0.1091383994,-0.5753403902,1
911,449,0.1437260509,-1.95249331,1
911,481,-0.1589046121,-1.696673632,1
911,513,-1.477302313,-1.180148363,1
911,545,-0.7696396708,-1.108303785,1
911,577,0.2439724505,-0.7627536058,1
911,609,0.02946388721,-0.9805404544,1
911,641,-0.2132234573,-1.709599137,1
911,673,0.8231567144,-1.591068745,1
911,705,0.983278513,-1.288496971,1
911,737,1.035278797,-1.171535969,1
911,769,1.106740236,-1.28797698,1
911,801,0.264805913,-1.109241843,1
911,833,1.735600948,-5.12480402,1
911,865,1.055378914,-0.9470137358,1
911,897,0.7252349854,-0.4737874568,1
911,929,-0.09846156836,0.07409909368,1
911,961,-0.1859489977,0.8883274794,1
911,993,-0.1094384417,1.334995747,1
911,1025,-0.2513001561,0.6155282259,1
911,1057,-0.03664666414,-0.2511901557,1
911,1089,0.1453351676,-0.1665466279,1
911,1121,0.3195407689,-0.2213387638,1
911,1153,2.063180685,0.8289496899,1
911,1185,1.194144845,0.9810728431,1
911,1217,1.555359364,0.9233278036,1
911,1249,2.085395813,0.8887947798,1
911,1281,0.8658182621,-0.02761280537,1
911,1313,0.3055713177,0.9060852528,1
911,1345,1.136154056,2.170851469,1
911,1377,3.203609228,6.175260544,1
911,1409,2.226255655,2.374261379,1
911,1441,0.7381649017,1.267181277,1
911,1473,0.5098125339,1.058995724,1
911,1505,0.4275290072,1.160659313,1
911,1537,0.4940729141,1.304086685,1
911,1569,2.571191788,1.742958546,1
911,1601,2.473562241,2.994707823,1
911,1633,1.211081862,2.356859207,1
911,1665,0.7706329823,1.257177949,1
911,1697,0.6098525524,1.27028811,1
911,1729,-0.01714152098,2.323426723,1
911,1761,-0.7418214083,1.661759138,1
911,1793,-12.97754383,-8.569478035,1
911,1825,-0.2738285065,0.5627933145,1
911,1857,-0.6782019138,0.4347772598,1
911,1889,-1.383184195,0.500624001,1
911,1921,-0.6136205196,0.7599850893,1
911,1953,0.2569422126,0.834452033,1
911,1985,0.2691264153,0.3780642748,1
911,2017,0.1875534058,-1.028735638,1
943,33,1.21242547,0.2791500092,1
943,65,1.0418787,-0.05370029062,1
943,97,1.058204889,0.356992662,1
943,129,1.219838142,0.987536788,1
943,161,1.66430831,1.399105549,1
943,193,0.8463494778,0.6268675923,1
943,225,0.7747362852,-0.02436695062,1
943,257,1.209560394,0.2075197846,1
943,289,1.646396756,0.5468760133,1
943,321,2.7914114,0.4207175374,1
943,353,0.551974833,0.155646354,1
943,385,-0.01695978642,-0.428085804,1
943,417,0.117742613,-1.094419003,1
943,449,-0.5568010807,-2.365973949,1
943,481,-1.445013523,-2.041721582,1
943,513,-1.13482213,-1.44464922,1
943,545,-0.05872422457,-1.277013063,1
943,577,1.114191413,-0.660482645,1
943,609,1.044517636,-0.4736067057,1
943,641,1.02507329,-1.172876358,1
943,673,1.575086832,-2.368538857,1
943,705,1.426268339,-1.314419508,1
943,737,1.28249383,-1.349947929,1
943,769,1.518048525,-1.967808843,1
943,801,0.8701896667,-2.004714489,1
943,833,0.6668919325,-2.09061718,1
943,865,0.8717481494,-0.9408716559,1
943,897,0.7209926248,-1.121702433,1
943,929,0.1298826933,-0.2872171402,1
943,961,-7.546797276,7.372225761,1
943,993,-0.3131153882,1.891903996,1
943,1025,-0.709726274,0.7758767009,1
943,1057,-0.8188140392,-0.3663179576,1
943,1089,-0.3351128697,-0.7750227451,1
943,1121,15.87094116,11.95312405,1
943,1153,1.214255452,0.8646820188,1
943,1185,1.730080009,0.9353582859,1
943,1217,2.728484392,1.095209718,1
943,1249,3.620697021,1.042920113,1
943,1281,1.369684935,0.7058111429,1
943,1313,1.108454466,1.428224683,1
943,1345,2.655716896,1.715328693,1
943,1377,3.227384567,3.265797138,1
943,1409,2.393834114,2.239137173,1
943,1441,0.8777521849,1.35082221,1
943,1473,0.1418957114,1.108118057,1
943,1505,-0.2752718925,1.473339677,1
943,1537,0.4549130201,1.70034039,1
943,1569,2.316864967,2.365234137,1
943,1601,2.202892542,3.039824963,1
943,1633,1.718862414,2.58757925,1
943,1665,0.6554846168,0.3938612938,1
943,1697,0.2414175272,0.5298205614,1
943,1729,0.1684538722,1.051114082,1
943,1761,-0.1003023982,0.6945670843,1
943,1793,0.004852280021,0.5341437459,1
943,1825,-0.01918442547,0.6780714989,1
943,1857,-0.5170292854,0.5362263918,1
943,1889,-1.121662617,0.3429425061,1
943,1921,-0.6280668378,0.5273467302,1
943,1953,-0.2287294865,0.1123096049,1
943,1985,0.01233727485,0.2271090746,1
943,2017,0.4742439389,-0.9367554188,1
975,33,-0.05217695236,-0.01968812943,1
975,65,1.395834327,0.3281882703,1
975,97,-17.60322571,0.5930829048,1
975,129,0.642493248,1.186377287,1
975,161,1.405595183,1.479295492,1
975,193,0.9491990805,0.09578946233,1
975,225,1.550997019,-0.1650754213,1
975,257,3.033859968,-0.1355919987,1
975,289,3.320617914,0.05388969183,1
975,321,2.307012081,0.414275527,1
975,353,1.001836061,0.00826394558,1
975,385,1.042794466,-1.106726527,1
975,417,0.2303693891,-1.323455811,1
975,449,-1.324534178,-1.58141458,1
975,481,-3.063432932,-2.660563946,1
975,513,-0.2291604877,-1.904928923,1
975,545,0.2243612856,-1.288039446,1
975,577,0.440672636,-0.595477283,1
975,609,0.6577734947,-0.28999722,1
975,641,1.014481783,-0.9376434684,1
975,673,1.785526752,-1.932871699,1
975,705,1.042664051,-1.292100191,1
975,737,0.7281225324,-1.268821001,1
975,769,0.4462370872,-1.683610201,1
975,801,0.6166836619,-1.801205635,1
975,833,1.067952633,-0.5753008723,1
975,865,0.9531778097,-0.2516283989,1
975,897,-13.44178867,-9.396987915,1
975,929,2.217290163,-2.433628082,1
975,961,-0.05272638798,-0.004655703902,1
975,993,0.003947488964,0.8978013396,1
975,1025,0.07854937017,1.233564854,1
975,1057,0.07275478542,-0.1156520844,1
975,1089,0.3122424483,-0.6413743496,1
975,1121,0.3524788618,-0.4517690241,1
975,1153,0.6213440299,0.5392338037,1
975,1185,1.55199492,1.011888981,1
975,1217,2.627649307,1.336282134,1
975,1249,3.221004009,1.26298821,1
975,1281,2.654406786,0.9638216496,1
975,1313,2.47631669,1.197315216,1
975,1345,2.586372852,1.828772902,1
975,1377,1.980386019,2.85494113,1
975,1409,1.255499244,2.206021786,1
975,1441,1.129007101,1.788806796,1
975,1473,0.9447610974,1.840805531,1
975,1505,1.088208914,1.935180426,1
975,1537,1.644286036,2.11912322,1
975,1569,1.557458639,3.542219162,1
975,1601,1.54728508,3.469425917,1
975,1633,2.217181206,1.461522579,1
975,1665,1.619096518,-0.5840910673,1
975,1697,0.8587439656,-0.09700030088,1
975,1729,0.4476743937,0.6142112613,1
975,1761,0.3068355322,1.217003703,1
975,1793,0.3780565262,1.324437857,1
975,1825,0.4203697145,0.7846447825,1
975,1857,-0.4818958044,1.31387651,1
975,1889,-1.00552845,0.990432024,1
975,1921,-0.9374055862,0.4210554957,1
975,1953,-0.9241665602,-0.02402932942,1
975,1985,-0.2425553501,-0.008667528629,1
975,2017,0.4686963558,-0.6439393759,1
1007,33,-0.02669972181,0.06280422211,1
1007,65,1.341258049,0.1133770049,1
1007,97,1.70905149,0.8457625508,1
1007,129,1.771541834,1.735484481,1
1007,161,1.640006781,1.065378904,1
1007,193,1.076408148,-0.2094927728,1
1007,225,1.33074379,-0.6920757294,1
1007,257,1.888268709,-0.8339407444,1
1007,289,1.980965972,-0.657694459,1
1007,321,1.653228164,0.5219919682,1
1007,353,0.9565098286,-19.94721603,1
1007,385,2.99353075,-1.594000459,1
1007,417,0.7287114859,-1.125673532,1
1007,449,0.08752471209,-1.031044722,1
1007,481,-0.7184027433,-1.374486208,1
1007,513,-0.0267059505,-1.642438531,1
1007,545,0.4149332941,-1.558794498,1
1007,577,0.1979883313,-0.906976819,1
1007,609,0.2628379464,-0.437466085,1
1007,641,0.3484772444,-0.675657928,1
1007,673,0.4763478041,-1.258850098,1
1007,705,0.4392899275,-0.9784747362,1
1007,737,0.1876341105,-0.9787356853,1
1007,769,0.1179513931,-1.24636972,1
1007,801,0.7929283977,-0.3098575473,1
1007,833,1.536240339,-0.3286245465,1
1007,865,0.9824032784,0.1966643333,1
1007,897,0.8259551525,0.01559084654,1
1007,929,4.862743855,-5.332221985,1
1007,961,-0.2020446658,-0.4123959243,1
1007,993,-0.2048334628,0.3147152364,1
1007,1025,0.01599156857,0.4411293864,1
1007,1057,0.4813767076,-0.1371453404,1
1007,1089,0.438878566,-0.3717414737,1
1007,1121,0.5432167053,-0.3120160699,1
1007,1153,0.827909708,0.008106052876,1
1007,1185,1.379997253,0.8858832717,1
1007,1217,2.745784521,1.949832201,1
1007,1249,2.056679726,1.536855578,1
1007,1281,1.995742083,0.8129668236,1
1007,1313,1.176940918,0.1169273257,1
1007,1345,2.643127203,1.640688419,1
1007,1377,3.149296284,1.85127604,1
1007,1409,1.95558238,1.511147618,1
1007,1441,1.039763927,2.291267157,1
1007,1473,0.865142107,2.751870632,1
1007,1505,1.388383746,2.659924746,1
1007,1537,2.299908638,3.58632493,1
1007,1569,2.720031738,5.026363373,1
1007,1601,2.579395533,4.253847122,1
1007,1633,4.226765633,1.018968821,1
1007,1665,1.465762377,-1.229733825,1
1007,1697,0.8099105358,-0.3073685765,1
1007,1729,0.6810323,0.698974669,1
1007,1761,0.9583153725,2.07365346,1
1007,1793,0.9683951139,2.276268005,1
1007,1825,0.544169426,1.019157648,1
1007,1857,-10.23378086,11.07482338,1
1007,1889,-1.951599121,0.5075360537,1
1007,1921,-0.9630143642,-0.11466977,1
1007,1953,-0.5240138769,-0.1981679201,1
1007,1985,-0.2696720958,-0.3206116557,1
1007,2017,0.005869567394,-0.7043953538,1
1039,33,0.3185939789,0.2692642212,1
1039,65,1.175095677,-0.731097281,1
1039,97,1.471027255,0.1275885105,1
1039,129,1.458082676,0.6362792253,1
1039,161,1.304867983,0.1527276039,1
1039,193,1.129211664,-0.2476966977,1
1039,225,1.602571249,-1.008043885,1
1039,257,1.668661714,-1.177217603,1
1039,289,0.9957629442,-0.9409123063,1
1039,321,0.888679266,-0.4857029021,1
1039,353,1.040194154,-0.1035011709,1
1039,385,1.027945757,-0.3391102552,1
1039,417,0.4150059819,-0.3676382303,1
1039,449,0.2644316554,-0.4655362368,1
1039,481,0.5153757334,-0.6073139906,1
1039,513,0.5493015647,-1.086880326,1
1039,545,0.5381851792,-1.142904401,1
1039,577,0.2543217242,-0.673491478,1
1039,609,-0.01805400848,0.3450178504,1
1039,641,0.0505168438,-0.07415547967,1
1039,673,0.3999488354,-0.8924498558,1
1039,705,1.020801544,-0.923933506,1
1039,737,1.163148642,-1.629360318,1
1039,769,0.8831888437,-1.582862139,1
1039,801,1.086258173,-1.002582431,1
1039,833,1.36659646,-0.1862309873,1
1039,865,0.2340650856,0.5503028035,1
1039,897,0.0741378963,0.2974978983,1
1039,929,-0.06726899743,-0.06183949113,1
