PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 15, filenames: A:[15]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[16]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1825,1.788371921,-1.777722359,1
687,1857,0.7729262114,-1.917500019,1
687,1889,0.7900451422,-2.800260782,1
687,1921,0.6782913804,-2.508929729,1
687,1953,0.2483029664,0.08828485012,1
687,1985,0.08597161621,0.1398402452,1
687,2017,-0.4333289862,0.06302789599,1
719,33,-0.1335785687,0.1283324361,1
719,65,0.02100598812,0.0005873814225,1
719,97,0.01793390512,0.08424329758,1
719,129,-1.049437046,0.9859892726,1
719,161,-1.323302746,0.9553862214,1
719,193,-0.9384131432,0.7762778997,1
719,225,-0.8501493931,0.3441720903,1
719,257,-1.110558391,0.3449988663,1
719,289,-1.51658833,0.7328270078,1
719,321,-1.839521885,2.038291931,1
719,353,-1.300554633,2.216817617,1
719,385,-1.184894443,0.5266392827,1
719,417,-1.458213449,-0.2933234572,1
719,449,-2.498948097,-0.7667388916,1
719,481,-2.748838902,-1.742591381,1
719,513,-1.091899395,-2.452170372,1
719,545,-1.679503798,-1.835403681,1
719,577,7.661623478,-18.04628754,1
719,609,-0.9161398411,-1.546717882,1
719,641,-1.350284219,-0.3617143035,1
719,673,-1.459453583,0.3758215904,1
719,705,-0.962846756,1.460367322,1
719,737,-1.517397761,3.013483047,1
719,769,-1.370723128,2.270094633,1
719,801,-1.224193811,2.83508563,1
719,833,-1.397693038,3.594894886,1
719,865,-1.194769621,1.315648317,1
719,897,-0.7298131585,2.418907166,1
719,929,-0.6498113871,1.16917491,1
719,961,-0.433468461,1.535138607,1
719,993,0.02735188603,0.2122174799,1
719,1025,0.4101546705,-0.007792517543,1
719,1057,0.3046288788,-2.652730703,1
719,1089,-0.2003265619,-3.144077301,1
719,1121,-0.2859484553,-1.043804169,1
719,1153,0.6491362453,0.1389582753,1
719,1185,2.235188007,-0.1887193918,1
719,1217,3.757171869,-3.238108397,1
719,1249,2.608959913,-0.5174915791,1
719,1281,1.987151384,0.1326303482,1
719,1313,1.710161328,0.4261645377,1
719,1345,1.16956079,3.082484484,1
719,1377,0.7042762041,0.2578152418,1
719,1409,1.491501093,-0.2570935786,1
719,1441,0.7024166584,0.1792870462,1
719,1473,0.769739747,1.216869235,1
719,1505,0.8274509907,1.024309993,1
719,1537,-0.2825731039,0.4324350655,1
719,1569,0.002260372043,-0.49279356,1
719,1601,0.1514824331,-1.572277308,1
719,1633,0.4529824853,-1.558789492,1
719,1665,0.6845812798,-1.096413255,1
719,1697,0.3177860975,-1.361882448,1
719,1729,0.7711083889,-1.64076829,1
719,1761,0.9899110794,-1.387724996,1
719,1793,1.92982161,-1.845949411,1
719,1825,2.295787334,-1.962205768,1
719,1857,1.428704023,-1.547333837,1
719,1889,1.964123487,-2.550055981,1
719,1921,1.149029732,-0.6965657473,1
719,1953,0.2476690412,0.6774820685,1
719,1985,-0.08382430673,0.2095012367,1
719,2017,-0.08592647314,-0.2157669067,1
751,33,0.05316016078,0.04724964499,1
751,65,0.02890108526,-0.1002556607,1
751,97,0.2323822975,0.166634053,1
751,129,-0.3841663599,0.8088063598,1
751,161,-1.134284973,1.379956722,1
751,193,-1.393647671,0.8914335966,1
751,225,-0.8286460638,0.3716027737,1
751,257,-0.7216376662,0.2678590715,1
751,289,-1.022297263,0.2361351252,1
751,321,-1.002339602,0.7572497725,1
751,353,-1.226701379,0.7924964428,1
751,385,-1.349418402,-0.008002623916,1
751,417,-13.47333717,-7.387457371,1
751,449,-1.963242531,-0.2129366994,1
751,481,-2.368592739,-0.7871636152,1
751,513,-1.101041317,-2.543536663,1
751,545,-0.8548849821,-2.479266167,1
751,577,-1.127745867,-1.469506025,1
751,609,-0.9924213886,-0.5589745641,1
751,641,-1.255950809,-0.2234414667,1
751,673,-0.8566491604,0.4305204451,1
751,705,-0.3913190365,0.5867610574,1
751,737,-1.164853573,0.5384435058,1
751,769,-0.8022810221,0.2944289446,1
751,801,-0.943654716,1.741221905,1
751,833,-1.111926794,3.947307825,1
751,865,-1.006239891,1.599512458,1
751,897,-1.068639398,2.062712669,1
751,929,-1.10593915,1.967789292,1
751,961,-0.7690217495,2.370422363,1
751,993,0.0004549175501,1.012129188,1
751,1025,1.646212816,0.5865631104,1
751,1057,0.756131053,-2.016908169,1
751,1089,-1.021953821,-0.5795931816,1
751,1121,-0.4261903167,-0.9287945628,1
751,1153,0.6837290525,-0.2967395782,1
751,1185,2.608674526,-0.04265677929,1
751,1217,4.21680975,-0.5788647532,1
751,1249,3.350622892,0.5561474562,1
751,1281,2.350921392,0.4131314456,1
751,1313,1.255753636,0.2244430482,1
751,1345,0.3957422376,0.7299953699,1
751,1377,0.2895965874,0.4075334966,1
751,1409,1.029323578,-0.03511802852,1
751,1441,0.8761147261,0.6802280545,1
751,1473,0.9893676639,0.6419574618,1
751,1505,1.148647904,0.5817846656,1
751,1537,0.1273311973,0.5205752254,1
751,1569,-0.229348436,-0.1195309162,1
751,1601,0.2686559856,-0.7587616444,1
751,1633,0.6374536753,-0.7494596243,1
751,1665,1.188417196,-0.7235415578,1
751,1697,1.22658515,-0.9956264496,1
751,1729,1.147008896,-1.11436379,1
751,1761,1.217470169,-0.8979842067,1
751,1793,1.389727473,-0.5275004506,1
751,1825,2.103469372,-0.8787052631,1
751,1857,1.805378914,-0.7270130515,1
751,1889,1.308169007,-0.2445478439,1
751,1921,0.9876092672,0.189533174,1
751,1953,0.5671746731,0.4584250152,1
751,1985,0.06746327877,-0.05399417877,1
751,2017,0.2740000784,-0.4277938008,1
783,33,-0.1409338415,0.02947288752,1
783,65,-0.12298657,-0.2479076684,1
783,97,0.886259377,0.02977120876,1
783,129,0.4608978629,0.789716363,1
783,161,-0.8035616875,1.087445736,1
783,193,-1.017485142,0.5966530442,1
783,225,-0.5695979595,0.1925106645,1
783,257,-0.1808490753,0.567310214,1
783,289,-0.7184719443,0.4870264828,1
783,321,-0.4852944613,0.6012536287,1
783,353,-0.8014600277,0.2916958332,1
783,385,-1.632612348,-2.90156579,1
783,417,-3.00034523,-0.8439964056,1
783,449,-2.32271862,0.1692640185,1
783,481,-2.166264772,-0.4419950247,1
783,513,-1.498592615,-1.069166183,1
783,545,-0.7799373269,-0.4189662337,1
783,577,-0.6705124378,0.0634586513,1
783,609,-1.205914855,0.5859613419,1
783,641,-1.348150134,0.2910044193,1
783,673,-1.060467482,-0.01793128252,1
783,705,-0.2719706297,-0.3340530992,1
783,737,0.09180939198,-0.2822666168,1
783,769,-1.003597975,-0.9673802853,1
783,801,-2.04845953,0.7945514917,1
783,833,-1.087938309,1.392927527,1
783,865,-0.9821348786,1.979201913,1
783,897,-1.049371123,2.361201286,1
783,929,-1.241045237,2.751785755,1
783,961,-1.456487894,2.743089437,1
783,993,0.127791509,1.884052515,1
783,1025,0.5895596147,9.242976189,1
783,1057,0.4780974686,0.1198905855,1
783,1089,0.107796371,-0.2212624848,1
783,1121,0.1200524867,-0.5378471613,1
783,1153,0.9961355329,-1.271610975,1
783,1185,3.158210754,0.06488212943,1
783,1217,2.618319988,0.8861172795,1
783,1249,1.910942793,0.916634798,1
783,1281,2.010743618,0.8730011582,1
783,1313,1.141335011,0.5095089078,1
783,1345,-0.1074420214,0.4616626501,1
783,1377,-0.1703768969,0.408690244,1
783,1409,0.3618822694,-0.05232025683,1
783,1441,0.5619751215,-0.01732999086,1
783,1473,0.8882455826,0.5235188007,1
783,1505,0.7447886467,0.9133806229,1
783,1537,-0.1124739051,0.5853587389,1
783,1569,-0.08628904819,0.2810913324,1
783,1601,0.2863300741,0.213141799,1
783,1633,0.8078842163,0.1037088037,1
783,1665,0.8674569726,0.1081902683,1
783,1697,1.505224466,-0.8035150766,1
783,1729,1.919000149,-0.9466510415,1
783,1761,1.579800248,-0.8463999629,1
783,1793,1.092170715,-0.557328701,1
783,1825,1.270461679,-0.02387714386,1
783,1857,1.356576681,-0.2319372296,1
783,1889,1.163814902,-0.334877491,1
783,1921,0.9300891757,-0.1226687431,1
783,1953,0.6184290648,0.004022628069,1
783,1985,0.2268640399,0.1102170944,1
783,2017,0.1101245582,-0.4437843561,1
815,33,-0.6187165976,0.04155477881,1
815,65,-0.4144932628,-0.2104292661,1
815,97,0.003061234951,0.1998971999,1
815,129,-0.6079077721,1.41759491,1
815,161,-2.14905262,1.276056051,1
815,193,-1.037940741,0.9428331256,1
815,225,-0.145434618,0.7659367919,1
815,257,-0.5021510124,1.165081024,1
815,289,-0.5422793031,0.5798486471,1
815,321,-0.187492907,0.3134612441,1
815,353,-0.403259933,-0.1088470966,1
815,385,-2.01086545,-2.393942833,1
815,417,-2.071661472,-2.503649473,1
815,449,-1.782741308,-0.4169348478,1
815,481,-1.51918292,-0.4400237799,1
815,513,-1.130837679,-0.316796124,1
815,545,-1.002397418,0.1668727994,1
815,577,-1.480420828,0.4948540032,1
815,609,-2.048217773,0.8841893673,1
815,641,-2.362138271,0.623763144,1
815,673,-2.644629002,0.3572416604,1
815,705,-1.667065978,0.3159265816,1
815,737,-1.769535184,-0.1503308415,1
815,769,-2.862695456,-1.380378962,1
815,801,-1.424851894,0.4933794737,1
815,833,-1.051615477,1.322028637,1
815,865,-1.135264158,2.479863644,1
815,897,-0.9161592722,2.833575964,1
815,929,-0.9423674941,3.385464907,1
815,961,-0.528711319,3.140851021,1
815,993,0.5342088938,2.283806801,1
815,1025,4.899456024,6.071978092,1
815,1057,4.320240974,3.514192581,1
815,1089,0.1860925853,0.1472322941,1
815,1121,0.1130845845,-1.034128308,1
815,1153,0.269831121,-3.174906015,1
815,1185,0.8682642579,0.3260155022,1
815,1217,1.975611925,2.958028078,1
815,1249,3.658565998,3.846859455,1
815,1281,3.562927008,3.203923702,1
815,1313,0.8433861732,0.9405933619,1
815,1345,0.1650442481,0.5693058968,1
815,1377,-0.1558550149,0.4972639382,1
815,1409,0.7989355326,0.04464371502,1
815,1441,0.8628640175,-0.2124228179,1
815,1473,0.6479241252,0.574051857,1
815,1505,0.4780927896,0.4308183193,1
815,1537,0.1602379978,0.3166416287,1
815,1569,0.09607669711,0.4949375391,1
815,1601,-0.01482883841,0.2835951746,1
815,1633,0.1343339086,0.210139066,1
815,1665,0.3227269948,0.05876035988,1
815,1697,0.8645319343,-0.8701509833,1
815,1729,1.760040998,-1.438515186,1
815,1761,0.8565284014,-1.532402515,1
815,1793,1.329515219,-1.134879112,1
815,1825,1.07794261,-0.2681588531,1
815,1857,0.4525671005,-0.2398214936,1
815,1889,0.9575301409,-0.4700905979,1
815,1921,1.131979346,0.199233979,1
815,1953,0.687107563,0.4438925385,1
815,1985,0.3840723038,0.3163610399,1
815,2017,0.1741366535,-0.4111427367,1
847,33,-0.2213281691,-0.01414124668,1
847,65,0.0162127018,0.2049286216,1
847,97,-0.4565294981,0.6749354601,1
847,129,-1.302325249,1.109713435,1
847,161,-1.80313921,1.114156961,1
847,193,-0.9492104053,0.8849454522,1
847,225,0.3750564456,0.9981203675,1
847,257,-0.7891224623,1.040578008,1
847,289,-1.462947369,0.572175324,1
847,321,-0.8867180347,-0.2947754562,1
847,353,-1.058953285,-0.3916982412,1
847,385,-2.734980106,-1.971144795,1
847,417,-1.360055685,-2.970030308,1
847,449,-0.7478738427,-0.5908372402,1
847,481,-0.7094570398,-0.5595839024,1
847,513,-0.7000460625,-0.115819633,1
847,545,-1.074558973,-0.324947834,1
847,577,-2.051502466,-0.6373206377,1
847,609,-3.815446854,0.3635084629,1
847,641,-5.138697624,1.162406683,1
847,673,-4.134799004,1.128162146,1
847,705,-2.359004498,0.9482091665,1
847,737,-2.893143177,-0.1359677911,1
847,769,-2.340577126,0.3184812069,1
847,801,-2.194072008,1.000879526,1
847,833,-1.334184647,1.46023798,1
847,865,-1.042413712,2.423743725,1
847,897,-1.033092499,2.996636391,1
847,929,-0.591766715,3.685625553,1
847,961,0.05217766762,2.572745323,1
847,993,4.735949993,2.086988926,1
847,1025,2.523047447,0.976328969,1
847,1057,0.8513489366,0.2172266841,1
847,1089,0.0882807374,-0.02669452131,1
847,1121,0.01577237248,-0.4052929878,1
847,1153,0.1245420873,-0.485262543,1
847,1185,0.1417222619,0.4932310283,1
847,1217,-0.009635210037,2.852566004,1
847,1249,0.08598804474,1.156909704,1
847,1281,-0.3827443123,1.59489572,1
847,1313,0.2834665775,1.222993255,1
847,1345,0.3104783297,0.8477619886,1
847,1377,0.2211059034,0.7845503688,1
847,1409,0.6860672235,-0.07011237741,1
847,1441,0.8789792061,0.4086669683,1
847,1473,-0.1570753604,0.6834924221,1
847,1505,-0.2184454501,0.271328181,1
847,1537,-0.03894512355,0.2797859907,1
847,1569,0.2330243289,0.5728936195,1
847,1601,-0.07753953338,0.2843351066,1
847,1633,-0.3302200735,0.01943996549,1
847,1665,-0.103815496,-0.1768420935,1
847,1697,0.2583509684,-0.2118135095,1
847,1729,0.7086027265,0.2855816483,1
847,1761,0.7399398088,-0.6402447224,1
847,1793,1.010525703,-1.410173655,1
847,1825,1.418232203,-1.317057014,1
847,1857,1.32420361,-0.6122144461,1
847,1889,1.234030008,-0.3485654593,1
847,1921,0.9916437268,0.1381343007,1
847,1953,0.421449244,0.3835017681,1
847,1985,0.3079223037,-0.1110031307,1
847,2017,0.4702602029,-0.3989474773,1
879,33,0.03746277094,0.1224134862,1
879,65,0.178430289,0.4396849275,1
879,97,-0.1310796738,0.535795033,1
879,129,-0.8876897097,0.7607355714,1
879,161,-1.037694931,0.7257211208,1
879,193,-0.08867383003,0.664853096,1
879,225,-0.2440017462,1.057847023,1
879,257,-1.540225983,1.739034653,1
879,289,17.26089478,7.803390503,1
879,321,-1.464704037,-0.3038818538,1
879,353,-1.126591444,-0.3588908613,1
879,385,-0.7706882954,-0.9737322927,1
879,417,-0.1881577969,-0.932051599,1
879,449,-0.3206204772,-0.6549546719,1
879,481,-0.6967948079,-0.3809406757,1
879,513,-0.9018243551,-0.4128431678,1
879,545,-1.312998414,-1.518379092,1
879,577,-1.948265314,-1.641907454,1
879,609,-4.532226086,0.08659403026,1
879,641,-4.327493668,0.8806914091,1
879,673,-2.945605993,1.191317439,1
879,705,-2.102519274,-0.02975702286,1
879,737,-2.581026077,0.4178398848,1
879,769,-2.098557949,0.8512238264,1
879,801,-1.494155288,1.107319355,1
879,833,-0.9616106749,2.216587782,1
879,865,-0.5854080915,2.314902544,1
879,897,-0.7685774565,3.562999964,1
879,929,-0.1774408519,2.473649263,1
879,961,0.3743000031,1.407029152,1
879,993,0.5523274541,0.8895051479,1
879,1025,0.8681316376,0.8033806086,1
879,1057,0.6634602547,0.3363724947,1
879,1089,-0.2163884342,0.3191800117,1
879,1121,-0.2130869925,0.1587548256,1
879,1153,-0.178371191,0.2216942906,1
879,1185,-0.3475677371,0.4864827693,1
879,1217,-0.7713937759,1.269321203,1
879,1249,-2.428764343,1.589335442,1
879,1281,-2.710751295,1.500825405,1
879,1313,-1.022267342,1.29741168,1
879,1345,-0.4344587624,1.303764224,1
879,1377,-0.005922786891,1.327037573,1
879,1409,-0.06658777595,0.1053659916,1
879,1441,0.05381907523,0.4947748184,1
879,1473,-0.286268115,1.581045151,1
879,1505,-0.3711618185,0.9925094843,1
879,1537,-0.2278196812,0.8480429649,1
879,1569,-0.02358713746,0.9280695319,1
879,1601,-0.04304078221,0.7813728452,1
879,1633,-0.2100685239,0.6359200478,1
879,1665,-0.3592677414,0.05045300722,1
879,1697,-0.3075309098,0.2868129611,1
879,1729,0.7973619699,1.731327534,1
879,1761,1.882605553,-0.03949311376,1
879,1793,-2.312909603,-20.29187393,1
879,1825,0.3540908098,-19.95829773,1
879,1857,4.570726871,-2.864774227,1
879,1889,4.053191662,-0.9745573401,1
879,1921,1.326824427,-0.9195851088,1
879,1953,0.412891984,-0.0128968358,1
879,1985,0.1414571404,-0.2491804212,1
879,2017,0.2142218053,-0.4963995218,1
911,33,0.8030209541,0.3053420186,1
911,65,0.5696575642,1.022890329,1
911,97,-0.4419199526,0.5779526234,1
911,129,-0.969481349,0.6906277537,1
911,161,-1.099128008,0.8390408754,1
911,193,-1.267093301,0.5483064055,1
911,225,-1.17086637,0.7853331566,1
911,257,-1.302350402,1.239411831,1
911,289,-1.438091278,0.3720014095,1
911,321,-1.396108627,-0.1736268401,1
911,353,-0.8467043638,-0.6514561176,1
911,385,0.1515160203,-1.006055355,1
911,417,0.3855000734,-0.6896591783,1
911,449,-0.08488631248,-0.1281248033,1
911,481,-0.5485239625,-0.007680356503,1
911,513,-1.119407177,-0.3622607589,1
911,545,-1.484055042,-0.592728436,1
911,577,-1.898961067,-0.38125664,1
911,609,-4.002848148,-0.3097940385,1
911,641,-3.142691851,0.340141356,1
911,673,-2.343737364,0.7507492304,1
911,705,-2.241934061,0.6693818569,1
911,737,-2.761317968,1.692416549,1
911,769,-2.687102318,1.341668129,1
911,801,-1.404041767,1.533780575,1
911,833,2.318509579,2.397866249,1
911,865,-0.1970522404,1.999749184,1
911,897,-0.6177070737,3.29693079,1
911,929,-0.4719803631,2.112887144,1
911,961,0.2004370689,1.034163952,1
911,993,0.2265667021,0.501570642,1
911,1025,0.3050805032,0.5503922701,1
911,1057,0.154453516,0.6065810919,1
911,1089,-0.399594605,0.6820376515,1
911,1121,-0.3032156229,0.5945692062,1
911,1153,-0.4346224964,0.5941956043,1
911,1185,-0.6406591535,0.5476899147,1
911,1217,-1.093502641,0.9089903235,1
911,1249,-1.520362139,1.425291181,1
911,1281,-1.778117776,1.54823041,1
911,1313,-1.893396497,1.824466944,1
911,1345,-1.348063827,1.527982473,1
911,1377,-0.5039896369,1.416302919,1
911,1409,-0.5270283818,0.669108212,1
911,1441,-0.2283625007,0.7581990957,1
911,1473,-0.5096236467,1.767374039,1
911,1505,-0.4198120832,4.789873123,1
911,1537,-0.1320834756,1.318213463,1
911,1569,-0.1038079858,1.401309729,1
911,1601,-0.6109592915,1.04648304,1
911,1633,-0.9459474683,0.7793284655,1
911,1665,-0.7615664601,0.7054514885,1
911,1697,-0.2072127312,0.3002012968,1
911,1729,1.080920219,0.1627972722,1
911,1761,1.53373456,-0.4235016108,1
911,1793,1.106951475,-1.356101632,1
911,1825,1.311456323,-1.715033889,1
911,1857,1.564261794,-1.005562782,1
911,1889,1.652348161,-1.33222127,1
911,1921,1.59904933,-1.14564991,1
911,1953,0.377640903,0.1706850976,1
911,1985,0.02732761204,0.2055165321,1
911,2017,3.790855408e-05,-0.607341826,1
943,33,0.6309978962,0.3234520555,1
943,65,0.5388969183,1.667158723,1
943,97,-0.2650426626,0.3733601868,1
943,129,-1.004803181,-0.01188096404,1
943,161,-1.591134906,0.2098531723,1
943,193,-2.418386459,0.3107414842,1
943,225,-1.733593464,-0.1014913321,1
943,257,-1.023498058,-0.35192734,1
943,289,-0.7337280512,-0.4576889873,1
943,321,-0.7270703316,-0.8259989023,1
943,353,-0.7045858502,-1.024801493,1
943,385,-0.2583937645,-0.8074490428,1
943,417,-0.04505836964,-0.4298551679,1
943,449,-0.268461585,-0.6256092191,1
943,481,-1.849087715,-0.3208955526,1
943,513,-3.627782822,-0.1883505285,1
943,545,-2.449736595,-0.5189484358,1
943,577,-1.584479451,-0.5727466345,1
943,609,-1.165780187,-0.3738176227,1
943,641,-1.456936717,0.5324440598,1
943,673,-1.835929155,0.7548595071,1
943,705,-1.595288754,0.7001984119,1
943,737,-0.880002141,0.9250856638,1
943,769,-0.9661460519,0.3428144753,1
943,801,-0.1811958849,-0.9635385275,1
943,833,4.836509228,-1.096454024,1
943,865,-0.604172349,1.189017534,1
943,897,-1.236786842,2.238187075,1
943,929,-1.247079849,1.881148815,1
943,961,-0.2793575525,0.7929016352,1
943,993,-0.2218735367,0.3842739463,1
943,1025,0.03640990704,0.3894309103,1
943,1057,0.2214632183,0.3485257924,1
943,1089,-0.1937743425,0.6557051539,1
943,1121,-0.3278688788,0.613973856,1
943,1153,-0.552261889,0.5847114325,1
943,1185,-0.9034423828,0.4116851389,1
943,1217,-1.19079566,0.5593850017,1
943,1249,-0.8015483618,1.430155039,1
943,1281,-0.5557845831,1.544111371,1
943,1313,-0.0516988039,1.467999458,1
943,1345,-0.1001211703,1.151931763,1
943,1377,-0.01819613576,1.633284569,1
943,1409,0.09091283381,1.00328815,1
943,1441,-0.08183497936,0.7567697167,1
943,1473,-0.3397497237,1.297819376,1
943,1505,-0.3456604481,5.079192638,1
943,1537,-0.6539214253,1.258040905,1
943,1569,-0.4153259397,1.761344552,1
943,1601,-0.5631055832,1.528609753,1
943,1633,-0.7484814525,0.9800797105,1
943,1665,-1.037159443,0.9157117009,1
943,1697,-0.4420865178,0.4480899274,1
943,1729,0.1628653705,-0.1009763703,1
943,1761,0.3047664762,-0.4313825071,1
943,1793,0.5780694485,-1.4807024,1
943,1825,1.147719741,-1.434357882,1
943,1857,0.8326787353,-1.375075936,1
943,1889,0.4326010942,-1.05198431,1
943,1921,0.3917329311,-0.5504287481,1
943,1953,0.1125004888,0.2950323224,1
943,1985,-0.05244010687,0.4054861665,1
943,2017,-0.02070400864,-0.5651689172,1
975,33,0.1153502166,0.1242200136,1
975,65,0.424197197,0.5081571341,1
975,97,0.150462985,0.1250849962,1
975,129,-0.7658132911,-0.4937289953,1
975,161,-1.480295658,-0.5325058103,1
975,193,-1.350731969,-0.1006219685,1
975,225,-1.253125191,-0.3696323335,1
975,257,-1.03186965,-0.5400025845,1
975,289,-0.8233546019,-0.4266976118,1
975,321,-0.4757320881,-0.5053716898,1
975,353,-0.4419265389,-0.6118759513,1
975,385,-1.040470362,-0.7678095102,1
975,417,-1.530595422,-0.7434599996,1
975,449,-1.922113895,-0.8075596094,1
975,481,-3.065365314,-0.5371180773,1
975,513,-3.464884758,-0.187055707,1
975,545,-2.426054955,-0.1489887536,1
975,577,-1.729431152,-0.1353441477,1
975,609,-0.9817495346,-0.1488942802,1
975,641,-0.9702215195,0.118758738,1
975,673,-1.131823301,0.2685171962,1
975,705,-0.9294058084,0.5277732015,1
975,737,-0.3713370562,1.338595986,1
975,769,-0.09640228748,0.994639039,1
975,801,0.2892464399,-2.20624733,1
975,833,-0.2511832714,-1.241580248,1
975,865,-0.08128014207,0.9472597241,1
975,897,-1.455349565,2.494121075,1
975,929,-1.797712326,2.180083275,1
975,961,-0.5016066432,0.7629359365,1
975,993,-0.5271074772,0.6126470566,1
975,1025,-0.2788841128,0.6372640729,1
975,1057,-0.2591553926,0.3979274035,1
975,1089,-0.4578183889,0.4038926959,1
975,1121,-0.4163280725,0.2480705678,1
975,1153,-0.6294330359,0.1735861599,1
975,1185,-0.9758031368,-0.1560589224,1
975,1217,-1.158482552,0.124876827,1
975,1249,-0.9818481803,0.9966671467,1
975,1281,-0.9370416999,0.9076831341,1
975,1313,-0.5357784033,1.608976364,1
975,1345,0.1737136245,2.760272026,1
975,1377,0.1412517428,1.660877585,1
975,1409,0.1748494506,1.221406221,1
975,1441,0.07976666093,0.7810329199,1
975,1473,-0.6466336846,2.034979105,1
975,1505,-2.211050749,2.855791569,1
975,1537,-2.631234646,1.329404473,1
975,1569,-1.40407455,1.533623695,1
975,1601,-1.254782915,2.003376484,1
975,1633,-0.7898190022,1.483899832,1
975,1665,-0.7020431161,0.8696163297,1
975,1697,-0.3366736472,0.2717164755,1
975,1729,0.2178073972,0.1199535429,1
975,1761,0.5699679255,-0.08392547071,1
975,1793,0.5759150386,-1.059327602,1
975,1825,0.5298403502,-1.153503418,1
975,1857,0.5373169184,-0.8640062809,1
975,1889,0.2967528105,-0.494310379,1
975,1921,0.1052468419,-0.08079692721,1
975,1953,-0.08639708161,0.2510312796,1
975,1985,-0.1730210632,0.4378585815,1
975,2017,0.01646620035,-0.4957553148,1
1007,33,0.4349871278,0.1265726089,1
1007,65,0.4653480947,-0.3420589566,1
1007,97,0.4532431662,-0.09116509557,1
1007,129,-0.5626767874,0.01871839166,1
1007,161,-1.448099852,0.36320436,1
1007,193,-0.638744235,0.05048024654,1
1007,225,-0.1674444675,-0.3424581885,1
1007,257,-0.4703892469,-0.07570000738,1
1007,289,-0.7305687666,0.427883327,1
1007,321,-0.7876650691,1.122603297,1
1007,353,-0.5856146812,0.26997751,1
1007,385,-1.149974346,-0.6899504066,1
1007,417,-1.735942006,-1.138678074,1
1007,449,-3.7735672,-2.510781288,1
1007,481,-2.77133131,-0.8312821984,1
1007,513,-2.3325243,-0.2010545284,1
1007,545,-1.872229695,-0.02760407329,1
1007,577,-1.415380359,-0.2376714945,1
1007,609,-0.9883857369,-0.3172481656,1
1007,641,-0.8469951749,-0.05460043997,1
1007,673,-0.8651628494,-0.4166315794,1
1007,705,-0.6100382805,1.850627184,1
1007,737,-0.4330450892,2.513816118,1
1007,769,0.02030897141,1.215688467,1
1007,801,-6.285424232,-16.64237213,1
1007,833,-0.5427834392,1.012755275,1
1007,865,0.377492249,1.36062026,1
1007,897,0.5175753832,1.840056658,1
1007,929,0.3912674189,1.690011501,1
1007,961,0.3086366057,0.8589242697,1
1007,993,-0.6028683186,0.7986772656,1
1007,1025,-0.7678341269,0.767717123,1
1007,1057,-0.8603087664,0.6626957059,1
1007,1089,-0.8013012409,0.3882405758,1
1007,1121,-0.5320624709,-0.04531338811,1
1007,1153,-0.8595930338,0.1551005244,1
1007,1185,-0.820912838,-0.2881230712,1
1007,1217,-0.9453048706,-0.5279383063,1
1007,1249,-0.9234337211,0.270370841,1
1007,1281,-1.089870811,0.421729207,1
1007,1313,-0.863709569,2.0526824,1
1007,1345,-0.259839803,16.0044384,1
1007,1377,-0.1068608463,1.222627997,1
1007,1409,0.4008445144,1.093535542,1
1007,1441,0.2414989322,0.789719224,1
1007,1473,-0.3824636638,1.036690235,1
1007,1505,-1.345183253,1.255532265,1
1007,1537,-2.823419809,1.297412515,1
1007,1569,-2.203539371,1.645029187,1
1007,1601,-2.414638281,1.937229633,1
1007,1633,-2.387213945,1.548487782,1
1007,1665,-0.8016657233,0.8970623016,1
1007,1697,-0.1754295826,0.2600863874,1
1007,1729,0.2162316591,0.4273585081,1
1007,1761,0.4184170663,1.25659585,1
1007,1793,0.359757334,-0.2755124569,1
1007,1825,0.06606006622,-0.8438911438,1
1007,1857,0.6367822289,-0.5623460412,1
1007,1889,1.014643908,-0.5053203106,1
1007,1921,-0.09548297524,0.1823116392,1
1007,1953,-0.06616091728,0.06899265945,1
1007,1985,0.03596691787,0.08674028516,1
1007,2017,-0.07967293262,-0.656429112,1
1039,33,0.4771206379,0.1649235487,1
1039,65,0.6505551338,-0.3617284,1
1039,97,0.8924291134,-0.7631229758,1
1039,129,0.4059832096,0.1125285625,1
1039,161,-0.7953005433,1.92655921,1
1039,193,-0.1343716979,0.7079970837,1
1039,225,0.4010632634,0.1257181466,1
1039,257,0.08710443974,0.3710421324,1
1039,289,-0.6390370131,1.185898185,1
1039,321,-0.7379240394,1.128189206,1
1039,353,-0.670820713,-0.06127050519,1
1039,385,-1.396194577,-0.3189811707,1
1039,417,-1.373126149,-0.4591498971,1
1039,449,-1.114023805,-0.7618550658,1
1039,481,-2.503180504,-1.29435122,1
1039,513,-1.349080086,-0.07872833312,1
1039,545,-0.9831500053,-0.0475846231,1
1039,577,-0.8368207216,-0.5038356781,1
1039,609,-0.7873901129,-0.7169561386,1
1039,641,-0.9342989326,0.07809753716,1
1039,673,-0.7885072231,0.2963660955,1
1039,705,-0.4708762169,1.760730505,1
1039,737,0.391666472,2.078782558,1
1039,769,0.9762319326,0.653409183,1
1039,801,8.994245529,-14.97961998,1
1039,833,-4.351945877,-1.418606997,1
1039,865,0.3033962846,1.426907778,1
1039,897,1.033261061,1.320150733,1
1039,929,1.622636795,1.202493668,1
