PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 53, filenames: A:[53]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[54]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1601,1.098159313,0.2067191303,1
687,1633,1.139679193,-0.3741135299,1
687,1665,1.094674468,-0.7861279249,1
687,1697,2.805084944,-1.466266751,1
687,1729,3.590259314,-1.86543107,1
687,1761,2.686380863,-1.927209496,1
687,1793,1.608135819,-1.540716052,1
687,1825,0.8274201155,-0.9048153758,1
687,1857,0.2178831697,-0.6260967851,1
687,1889,0.2862337828,-1.045455694,1
687,1921,0.3043237031,-0.8200579286,1
687,1953,0.08004754782,-0.2924212813,1
687,1985,0.08932584524,0.01435264945,1
687,2017,-0.02490954101,0.021898821,1
719,33,-0.3682953119,0.9137003422,1
719,65,0.7166616917,-1.47859633,1
719,97,1.190353394,-1.772800326,1
719,129,-0.2226538807,-0.283786118,1
719,161,-0.1186930984,0.06691658497,1
719,193,-0.1441084146,0.7981716394,1
719,225,0.1716462672,0.5921422243,1
719,257,0.5480828285,1.002916813,1
719,289,1.039853811,0.4510912299,1
719,321,1.143323302,0.6661225557,1
719,353,1.036454201,1.039693594,1
719,385,0.39654845,0.4530233741,1
719,417,0.2242472321,-0.0323625654,1
719,449,0.290735662,0.2639703751,1
719,481,-0.3021017313,-0.1638785899,1
719,513,-1.399856091,-0.6271548867,1
719,545,-2.268537521,-1.009371281,1
719,577,-1.033274293,-1.799860716,1
719,609,-0.03310936689,-1.443864107,1
719,641,-0.1590120792,0.3981639147,1
719,673,-0.0002332180738,0.9416021109,1
719,705,0.3407436609,0.7683393955,1
719,737,0.3921844363,0.8354843259,1
719,769,0.2518613338,1.101759911,1
719,801,0.6588430405,0.8366004825,1
719,833,0.8354192972,0.6863446832,1
719,865,0.9404952526,0.3058021367,1
719,897,0.596765697,0.318217963,1
719,929,0.3090877831,0.4782980084,1
719,961,0.178640008,0.03545299917,1
719,993,0.08818121254,-0.166565761,1
719,1025,0.1108403504,-0.1888984144,1
719,1057,0.05468505621,-0.2025543749,1
719,1089,-0.06576271355,-0.2055825889,1
719,1121,0.04983144999,-0.2152741551,1
719,1153,0.4556224346,-0.2685749531,1
719,1185,0.677454114,-0.2071966529,1
719,1217,0.7066913843,-0.07091701776,1
719,1249,0.5557994843,-0.07396474481,1
719,1281,0.5219638348,-0.1379064023,1
719,1313,0.9379782677,0.1283967048,1
719,1345,1.063353419,0.2128679752,1
719,1377,1.272071838,0.1261835396,1
719,1409,2.200051069,-1.004892349,1
719,1441,3.300974846,0.7498570681,1
719,1473,1.626449227,0.4197280407,1
719,1505,1.231032133,-0.665152967,1
719,1537,0.7187860012,-0.8346469402,1
719,1569,0.8337419033,-0.4947650433,1
719,1601,1.337226868,0.09803959727,1
719,1633,0.9330767393,-0.211227417,1
719,1665,0.3112146854,-0.09003400803,1
719,1697,1.872573614,0.4491527081,1
719,1729,2.748405933,-0.966203928,1
719,1761,2.03019619,-1.381406546,1
719,1793,1.201822758,-0.9260917902,1
719,1825,1.016951799,-0.6562057734,1
719,1857,0.2931650877,-0.4571785331,1
719,1889,-0.2506768405,-0.5956048965,1
719,1921,0.2097021043,-0.6111860871,1
719,1953,0.3592488766,-0.3965440691,1
719,1985,0.1485280693,-0.08850622177,1
719,2017,-0.07833363116,-0.03565004468,1
751,33,-0.2123138458,1.099671841,1
751,65,1.014126658,-1.254967332,1
751,97,1.057549953,-1.750696182,1
751,129,-0.05470249057,-0.3686533868,1
751,161,0.2257796079,-0.1399924159,1
751,193,-0.1878933012,0.4959646463,1
751,225,-0.02637400478,0.8149303198,1
751,257,0.3391488791,0.6579558849,1
751,289,0.6650297046,0.07063576579,1
751,321,0.7971770763,0.4600604177,1
751,353,1.162127972,1.523088217,1
751,385,0.8118325472,1.023009419,1
751,417,0.1654771268,0.4460473061,1
751,449,0.006240837276,0.5540280342,1
751,481,-0.6736762524,0.1963526607,1
751,513,-2.314202309,0.1728444993,1
751,545,-1.637556553,0.5432196259,1
751,577,-0.7541103363,-0.3635110557,1
751,609,-0.204492867,-0.2753767967,1
751,641,-0.3348608911,0.4281353951,1
751,673,-0.3026043773,0.8106271029,1
751,705,0.6474855542,0.9362370372,1
751,737,0.6585347652,0.6863514781,1
751,769,0.2414525151,0.9743443131,1
751,801,0.1979203522,0.7903704643,1
751,833,0.3305726647,0.3139360547,1
751,865,0.3082738221,0.05269299075,1
751,897,0.1169253886,0.08807060868,1
751,929,0.06418932974,0.07629881054,1
751,961,0.05309474841,-0.1658643782,1
751,993,0.1087115258,-0.2387898862,1
751,1025,0.1525028646,-0.2223100215,1
751,1057,0.04379072785,-0.1967541873,1
751,1089,0.06980708241,0.00357952714,1
751,1121,0.1786963791,-0.1393841058,1
751,1153,0.3048045337,-0.3675061762,1
751,1185,0.4084497392,-0.1897885948,1
751,1217,0.4384564459,-0.02012690157,1
751,1249,0.5034469366,-0.05406872928,1
751,1281,0.5510069728,-0.1047504544,1
751,1313,0.8637523651,-0.07014496624,1
751,1345,1.111270666,0.3278254867,1
751,1377,0.6592763662,-0.07636386901,1
751,1409,0.5071280003,-1.10457921,1
751,1441,0.2388334274,-0.3777399361,1
751,1473,-0.3268908262,-0.5564743876,1
751,1505,0.690389514,-1.174014211,1
751,1537,0.8017764688,-0.8159594536,1
751,1569,1.324578762,-0.3553536832,1
751,1601,1.400714159,0.1650562882,1
751,1633,0.7515676022,0.1210623831,1
751,1665,0.006813168526,-0.09671777487,1
751,1697,0.5826432705,0.2283695191,1
751,1729,1.699588537,-0.5309045315,1
751,1761,1.360736966,-0.7949497104,1
751,1793,0.684048593,-0.03027307987,1
751,1825,0.8782528043,-0.2283389866,1
751,1857,0.6319811344,-0.3943320811,1
751,1889,0.009029068053,-0.3429800272,1
751,1921,0.04832686484,-0.303827107,1
751,1953,0.1869718879,-0.3340379,1
751,1985,0.1683474183,-0.1185655147,1
751,2017,0.2728660107,-0.1722886562,1
783,33,-0.1909196675,1.030460715,1
783,65,0.09655559063,0.2248973995,1
783,97,0.05812680721,-0.02782058716,1
783,129,0.1438359618,-0.1519697905,1
783,161,0.3834371567,-0.1599691659,1
783,193,-0.2493916452,-0.101423353,1
783,225,-0.1475601047,0.1096888781,1
783,257,0.3317280114,0.3234573603,1
783,289,0.3145252764,0.09734806418,1
783,321,0.2657473981,0.4090132713,1
783,353,0.6445944309,0.6172117591,1
783,385,0.2437581718,0.5472844839,1
783,417,-0.5006556511,0.2922810316,1
783,449,-0.06779417396,0.2266776562,1
783,481,-0.5958346725,-0.1013278514,1
783,513,-1.404190183,-0.04893767834,1
783,545,-0.876744628,0.3114224076,1
783,577,-0.6508382559,0.4436918497,1
783,609,-0.08288443089,0.1155086458,1
783,641,-0.3409408331,0.1956015229,1
783,673,-0.3235266209,0.5077738762,1
783,705,-0.1081645191,0.6112270355,1
783,737,-0.5638656616,0.4837887287,1
783,769,19.9730587,2.441083908,1
783,801,0.8629351258,0.6709498763,1
783,833,0.2148183584,-0.1177761853,1
783,865,-0.1233635843,-0.1911071837,1
783,897,-0.133572787,-0.08592265844,1
783,929,-0.05103610456,-0.2729881406,1
783,961,-0.008037678897,-0.1489018798,1
783,993,0.1527868956,-0.1160147488,1
783,1025,0.2809898853,-0.1390304267,1
783,1057,0.2971492112,-0.0458516404,1
783,1089,0.1329742372,0.0602883473,1
783,1121,0.08483740687,-0.1197092533,1
783,1153,0.2527002394,-0.367344439,1
783,1185,0.2272965312,-0.1924344152,1
783,1217,0.2885923982,-0.0397721678,1
783,1249,0.3973841667,-0.07233790308,1
783,1281,0.2654767036,-0.338570267,1
783,1313,0.2833293676,-0.1920790821,1
783,1345,0.9498095512,0.1025322527,1
783,1377,0.7356822491,-0.1469696909,1
783,1409,0.1924456358,-0.5475409031,1
783,1441,-0.08394265175,-0.5220880508,1
783,1473,-0.2557915449,-0.9390297532,1
783,1505,0.386513412,-1.154845476,1
783,1537,0.8598244786,-0.6737190485,1
783,1569,1.722608328,-0.4203466773,1
783,1601,2.179945469,0.03308935463,1
783,1633,1.665611029,0.5225394964,1
783,1665,0.005778133869,-0.04879556596,1
783,1697,0.06805664301,-0.1400031745,1
783,1729,0.5652908683,-0.3169236481,1
783,1761,0.7419302464,-0.2359542549,1
783,1793,0.6825557351,0.1390315592,1
783,1825,0.5690627098,0.002581954002,1
783,1857,0.3698706329,-0.42541188,1
783,1889,0.01419398189,-1.082103372,1
783,1921,-0.15875265,-0.980530858,1
783,1953,-0.04867662489,-0.4842296839,1
783,1985,0.1509142816,-0.05938097835,1
783,2017,0.3373402953,-0.15830338,1
815,33,-0.004610452801,0.6459907293,1
815,65,0.2439561784,0.1572478414,1
815,97,0.3352104723,0.1630884409,1
815,129,0.2757435143,-0.04096477479,1
815,161,0.2265385687,0.1487813294,1
815,193,0.03840582073,0.3245565891,1
815,225,-0.07396298647,-0.5781798959,1
815,257,0.01946553588,-0.2519333363,1
815,289,0.1747975796,-0.01473864913,1
815,321,-0.003733217716,0.1128874421,1
815,353,-0.100937888,0.8350000381,1
815,385,0.02805241942,0.4704996645,1
815,417,0.5118759274,-0.02287787199,1
815,449,0.2593176961,0.08709560335,1
815,481,-0.1098010093,-0.5163121223,1
815,513,-0.3919152617,-0.8345727324,1
815,545,0.04911071062,-0.1035482734,1
815,577,0.00909113884,1.358998179,1
815,609,-0.08761908114,0.5128936768,1
815,641,-0.4263558686,-0.1061170399,1
815,673,-0.1556867957,0.211322844,1
815,705,-0.2400198132,0.6132125258,1
815,737,-0.3727856576,0.826149106,1
815,769,0.4145720005,0.4422319829,1
815,801,0.3052664101,0.2089338899,1
815,833,-0.1461577266,-0.5921726227,1
815,865,-0.5085560679,-0.6282225847,1
815,897,-0.3021348715,-0.4166055322,1
815,929,-0.09026569128,-0.2736768723,1
815,961,0.1183059812,-0.1098896936,1
815,993,0.3201349974,-0.2194926292,1
815,1025,0.3448566496,-0.05515709519,1
815,1057,0.4073099792,-0.03400539979,1
815,1089,0.3174053431,0.0005421079695,1
815,1121,0.1655414999,-0.08965355158,1
815,1153,0.2233268917,-0.1669646502,1
815,1185,0.192235291,-0.2481910586,1
815,1217,0.1014397442,-0.2961117327,1
815,1249,-0.05086791515,0.02846939862,1
815,1281,-0.2231025696,-0.1278997511,1
815,1313,-0.06778198481,-0.2394153774,1
815,1345,0.5456613302,-0.09430269897,1
815,1377,0.7759080529,0.1001107395,1
815,1409,0.7090442181,-0.2666850984,1
815,1441,0.1787548512,-0.4564041197,1
815,1473,-0.2108824551,-0.5748377442,1
815,1505,0.05036023259,-0.546607852,1
815,1537,0.6971393824,-0.4166220427,1
815,1569,1.277437449,-0.6964723468,1
815,1601,1.399178386,-0.5701135397,1
815,1633,1.031082392,-0.2352099419,1
815,1665,0.06857508421,-0.1825734079,1
815,1697,0.1556825638,-0.5623075962,1
815,1729,0.8145135641,-0.1169152558,1
815,1761,0.6504454017,0.1580580771,1
815,1793,0.5263417959,19.37555504,1
815,1825,0.136639595,-0.01812538505,1
815,1857,-0.03974890709,-0.3443927765,1
815,1889,0.01547861099,-0.9523110986,1
815,1921,0.3963278532,-1.66917479,1
815,1953,0.1512143016,-0.9158135653,1
815,1985,0.2616702318,0.07275295258,1
815,2017,-0.0126079917,-0.09479054809,1
847,33,0.2730781436,0.1075842381,1
847,65,0.3344461918,0.02493177354,1
847,97,0.1574360132,0.1351219118,1
847,129,0.1108442247,0.2460422218,1
847,161,0.2712690532,0.4309840798,1
847,193,0.8081509471,0.7583026886,1
847,225,0.7037882209,0.4364300668,1
847,257,-0.3951940835,0.0249274075,1
847,289,0.1503683925,0.2374044061,1
847,321,0.3245488405,0.2353318334,1
847,353,-0.01255956292,0.8222856522,1
847,385,0.03994244337,0.3560786247,1
847,417,0.8354346752,0.005091398954,1
847,449,1.254959106,0.08674696088,1
847,481,0.5789778233,-0.3404112458,1
847,513,-0.05506682396,-0.3392095268,1
847,545,0.9092897177,-0.1744656265,1
847,577,0.7056187391,0.6473531723,1
847,609,1.049148083,0.7784823179,1
847,641,-0.1648104042,-0.0295778513,1
847,673,0.04019967467,-0.006183087826,1
847,705,0.4823719859,0.2576970756,1
847,737,0.4524653554,0.5977845788,1
847,769,0.632981956,0.5325522423,1
847,801,0.2257043868,0.1379117668,1
847,833,-0.3325541914,-0.5240155458,1
847,865,-0.4645807743,-0.6485760808,1
847,897,0.1586114764,0.1058136672,1
847,929,0.360319525,-0.0348611474,1
847,961,0.1560418308,0.1457843184,1
847,993,0.2180080712,-0.2519949079,1
847,1025,0.2929106951,-0.1489869952,1
847,1057,0.3662813604,-0.02572546899,1
847,1089,0.3829458952,-0.01070960239,1
847,1121,0.3155249357,-0.1102828383,1
847,1153,0.2357482314,-0.1573383063,1
847,1185,0.1969873905,-0.2137216628,1
847,1217,0.1929528713,-0.332280159,1
847,1249,0.06189216673,-0.1147005558,1
847,1281,-0.09844529629,-0.08524230123,1
847,1313,0.1765817106,0.009951323271,1
847,1345,0.1718123555,-0.0578148514,1
847,1377,0.1304227114,-0.05774965882,1
847,1409,0.576617837,-0.05023954809,1
847,1441,0.8457032442,-0.08433839679,1
847,1473,0.5759961009,-0.1358287632,1
847,1505,0.5371924639,-0.03988581896,1
847,1537,1.048718095,-0.1090441346,1
847,1569,1.399502158,-0.3030600548,1
847,1601,0.7434744239,-0.7204838991,1
847,1633,0.860311687,-0.6047509313,1
847,1665,0.8508782387,-1.286224484,1
847,1697,1.698848963,-1.451049209,1
847,1729,1.975191832,-0.1968889832,1
847,1761,0.7360304594,0.2400740981,1
847,1793,-0.213798821,-0.05272084475,1
847,1825,-0.277387172,-0.7873634696,1
847,1857,-19.46331596,-3.058512449,1
847,1889,0.432728529,-2.153928518,1
847,1921,1.855567932,-1.417685509,1
847,1953,0.5028845668,-0.5385089517,1
847,1985,0.2167399824,0.0551405102,1
847,2017,-0.09571748972,-0.04911869764,1
879,33,0.03534710407,0.03294095397,1
879,65,0.1867586076,0.008212849498,1
879,97,0.2404861301,0.262598902,1
879,129,0.05766639113,0.9182393551,1
879,161,0.2007109374,0.3980478942,1
879,193,0.3165649772,0.5328745246,1
879,225,0.3260089159,-0.0767583251,1
879,257,0.4287113845,-0.2509741783,1
879,289,0.6990494132,0.6738225818,1
879,321,0.6943072677,0.4505258203,1
879,353,0.7517014146,0.3134595156,1
879,385,0.3490437269,-0.006546497345,1
879,417,0.6173511744,0.09203600883,1
879,449,0.9410173893,0.07470172644,1
879,481,0.9167050123,-0.07743482292,1
879,513,0.6468368769,-0.1936949492,1
879,545,0.86049366,-19.02276993,1
879,577,1.074976206,-0.9610755444,1
879,609,1.507464051,-0.7889243364,1
879,641,0.3607040048,-0.1733982563,1
879,673,-0.3071805239,0.1198155433,1
879,705,0.09562347829,0.02649542689,1
879,737,0.4555442929,0.7106972337,1
879,769,0.3991140425,0.6915915012,1
879,801,0.005603931844,0.2778474689,1
879,833,-0.3707602918,-0.05431169271,1
879,865,-0.4614504576,-0.2543843985,1
879,897,-0.2306199968,0.5801800489,1
879,929,-0.006070375443,0.1257221252,1
879,961,-0.3430410028,0.1230462044,1
879,993,-0.1916719675,-0.07538983226,1
879,1025,0.2961372733,-0.1389811486,1
879,1057,0.3721488118,0.1096755937,1
879,1089,0.3394662738,0.08875304461,1
879,1121,0.3142274022,-0.01479230449,1
879,1153,0.2875324488,-0.04176726937,1
879,1185,0.200959444,-0.08676345646,1
879,1217,0.3747595847,-0.3029305935,1
879,1249,0.5208345056,-0.4580184221,1
879,1281,0.4497956634,-0.1750665307,1
879,1313,0.0970999822,0.1758111417,1
879,1345,0.06103020906,-0.02282181382,1
879,1377,0.06399476528,-0.2686648071,1
879,1409,0.2170644403,0.2021462023,1
879,1441,0.7507885098,0.4407379031,1
879,1473,1.420019388,0.06441175938,1
879,1505,1.528915644,0.3148671389,1
879,1537,1.678148985,0.02583390474,1
879,1569,1.57570529,-0.2565753162,1
879,1601,0.9425060153,-0.3309120536,1
879,1633,0.7415056229,-1.130255342,1
879,1665,0.7799844146,-1.607916951,1
879,1697,1.474775553,-1.051009893,1
879,1729,1.08579731,0.7855537534,1
879,1761,0.562715292,0.8408350348,1
879,1793,-0.1912379414,0.1426679939,1
879,1825,-0.5029514432,-0.3297505975,1
879,1857,-6.273593426,-10.27526474,1
879,1889,1.18702054,-1.60052824,1
879,1921,0.8793489933,-0.3787951171,1
879,1953,0.4485465884,0.04503445327,1
879,1985,0.2413442731,-0.08351241052,1
879,2017,-0.07994061708,-0.09494313598,1
911,33,-0.02018673718,0.3110253811,1
911,65,0.5181990266,0.08938228339,1
911,97,0.4918836355,0.4316644669,1
911,129,0.0664986074,0.6457435489,1
911,161,0.1834588647,0.1946083307,1
911,193,-0.02112986147,0.1163015664,1
911,225,0.06387811899,-0.4193566442,1
911,257,0.6663985252,-0.3886744976,1
911,289,0.8480073214,0.08942890167,1
911,321,0.606839776,0.5014419556,1
911,353,0.8735679388,0.3357819319,1
911,385,0.7157707214,0.243933633,1
911,417,0.659330368,0.181606397,1
911,449,1.258258581,0.2570716143,1
911,481,1.717490196,-0.1914153695,1
911,513,0.8530026078,-0.3893944025,1
911,545,7.003527641,-18.85026169,1
911,577,0.8680395484,-1.877218366,1
911,609,0.6806821227,-1.684592605,1
911,641,0.1967333108,-0.5006401539,1
911,673,-0.08570033312,0.19183442,1
911,705,0.3330547214,0.4069645703,1
911,737,1.242544651,0.6642119884,1
911,769,0.8161866069,0.7374407649,1
911,801,0.02265904844,0.7328090668,1
911,833,-0.5186787844,0.2193787098,1
911,865,-0.1127891541,0.541315794,1
911,897,-0.1967009306,0.8695895672,1
911,929,-0.3186547756,0.1777441949,1
911,961,-0.7317388058,0.01006920636,1
911,993,-0.7303830385,-0.356997937,1
911,1025,-0.02555777133,-0.4328275323,1
911,1057,0.3385568559,0.07634462416,1
911,1089,0.2804876268,0.2195476443,1
911,1121,0.2456558943,0.1329107285,1
911,1153,0.3853508234,-0.1911188811,1
911,1185,0.6600244045,-0.2281631231,1
911,1217,0.7026508451,-0.1416331977,1
911,1249,0.774571538,-0.4800667167,1
911,1281,0.3189175427,-0.3957900107,1
911,1313,-1.154199362,-0.004944495857,1
911,1345,-0.9483263493,0.1715362817,1
911,1377,9.491829872,15.31026077,1
911,1409,0.7042883635,0.4221365154,1
911,1441,0.629822731,1.094821692,1
911,1473,0.6644430757,0.3067292273,1
911,1505,0.6943012476,0.138284266,1
911,1537,0.5585576296,-0.05295981467,1
911,1569,0.2132081389,-1.319305778,1
911,1601,0.8625938892,-0.9569751024,1
911,1633,0.6044064164,-1.194702864,1
911,1665,0.2308171391,-0.9873631597,1
911,1697,0.6801693439,-0.02365490794,1
911,1729,0.9684035778,2.145519257,1
911,1761,-0.0982196331,0.9239166975,1
911,1793,-0.4617008567,0.4805155694,1
911,1825,-0.2367018461,0.3745921254,1
911,1857,1.045310259,-0.3557229936,1
911,1889,1.11902988,-0.3833703399,1
911,1921,0.8756101131,-0.07412815094,1
911,1953,0.7346297503,0.1972636282,1
911,1985,0.1496223658,0.1160663739,1
911,2017,-0.07291591167,-0.01260841638,1
943,33,-0.0434781611,0.3081283867,1
943,65,0.2161091268,0.1588745266,1
943,97,0.1389022171,0.6056298018,1
943,129,-0.01726539806,0.2569360435,1
943,161,-0.003711670637,-0.08919632435,1
943,193,-0.08269896358,-0.1386899948,1
943,225,-0.1305302382,-0.1184916943,1
943,257,0.3024181724,0.05140799284,1
943,289,0.5838285089,0.1220261976,1
943,321,0.6168041229,0.4388468564,1
943,353,1.097670436,0.2286407351,1
943,385,0.7527709603,-0.02840214968,1
943,417,0.4457461834,-0.1726505458,1
943,449,0.937900424,-0.115993008,1
943,481,4.921338558,-0.5519971251,1
943,513,3.523572445,-0.5141756535,1
943,545,0.7340353131,-0.3863132596,1
943,577,0.3852570057,-0.8163871765,1
943,609,-0.06019204855,-0.07378074527,1
943,641,0.4440582991,-0.1662440747,1
943,673,0.6603679061,0.06988033652,1
943,705,0.8530225158,0.5831016302,1
943,737,1.034869552,0.6183006167,1
943,769,0.4900389612,0.5570566654,1
943,801,0.1017719209,0.5488377213,1
943,833,0.01892670989,0.03700125217,1
943,865,-0.2451166511,0.8819112778,1
943,897,0.06611344218,1.548962951,1
943,929,0.1211043596,0.3088736832,1
943,961,-0.4216327667,-0.01449142396,1
943,993,-0.847458899,-1.029718161,1
943,1025,-0.1205312461,-0.4865354002,1
943,1057,0.7714743614,-0.2780931592,1
943,1089,-0.08640742302,-0.239674747,1
943,1121,0.4298880994,-11.10711575,1
943,1153,0.2942969203,-0.5448579192,1
943,1185,0.5143092871,-0.5980842113,1
943,1217,0.5005547404,-0.05433422327,1
943,1249,0.1051448584,0.4117525816,1
943,1281,0.06616637111,-0.2577646375,1
943,1313,-0.3699838817,-0.4764905572,1
943,1345,-0.4354643822,0.1588327289,1
943,1377,0.3786049783,0.204267174,1
943,1409,0.6337147951,0.04228746891,1
943,1441,0.5840099454,0.5112147331,1
943,1473,1.057824373,0.6320083141,1
943,1505,0.8648272753,0.2826472521,1
943,1537,0.3470019102,-0.1758606434,1
943,1569,0.2164654136,-1.030739546,1
943,1601,0.7945637703,-1.695081472,1
943,1633,0.7816647291,-0.8264138699,1
943,1665,0.2105238438,-0.2509196997,1
943,1697,0.3555011153,0.5184234381,1
943,1729,1.50742507,2.569441319,1
943,1761,0.8669161797,0.3900770545,1
943,1793,0.05391250551,-0.01589538157,1
943,1825,-0.3591834605,0.3082694411,1
943,1857,0.06080477312,0.04111316055,1
943,1889,0.4604045153,-0.1951870322,1
943,1921,0.4995513856,-0.4761835039,1
943,1953,0.5021260977,-0.1737464964,1
943,1985,-0.02519792318,-0.08052256703,1
943,2017,-0.3615748286,0.02462420054,1
975,33,-0.1528204829,0.07923752069,1
975,65,-0.5187081099,0.1221886724,1
975,97,-0.8444831371,1.194105148,1
975,129,-0.6240462065,0.7590802908,1
975,161,-0.479811132,0.4704276323,1
975,193,0.05292811617,0.1849557757,1
975,225,0.08488604426,-0.06247212738,1
975,257,0.2972415388,0.2061741352,1
975,289,0.6130901575,0.2271259427,1
975,321,0.5716397166,0.0125234127,1
975,353,0.6156154871,-0.3618087173,1
975,385,0.5455051661,-0.8522783518,1
975,417,0.6186592579,-1.288672805,1
975,449,0.5437675118,-0.814999342,1
975,481,19.5892868,5.817620754,1
975,513,1.609626412,0.241712898,1
975,545,1.04909277,-0.3822654486,1
975,577,0.651278913,-1.16725719,1
975,609,0.1964427829,0.125613153,1
975,641,0.3963884413,0.3193645775,1
975,673,0.9715549946,0.2232200056,1
975,705,1.122216821,0.5593258142,1
975,737,1.386126995,-0.03276735544,1
975,769,0.7024596334,-0.4732438326,1
975,801,0.08353754878,-0.3625566661,1
975,833,-0.009574979544,-0.02171880007,1
975,865,-0.1600560844,0.705365181,1
975,897,0.06471410394,1.077003479,1
975,929,0.5036329031,0.04289314151,1
975,961,0.2928319871,-0.2759044766,1
975,993,0.274731338,-0.4443234205,1
975,1025,0.38284266,-0.1785901934,1
975,1057,0.4543468952,-0.2964208424,1
975,1089,0.06021523476,-0.1498672813,1
975,1121,0.02381384373,0.01587845385,1
975,1153,0.08353093266,-0.4775472581,1
975,1185,0.8917335868,-0.1682885438,1
975,1217,0.7246091962,0.1418578029,1
975,1249,0.5551768541,0.11398606,1
975,1281,1.225181699,0.210113883,1
975,1313,0.5973773003,0.4695529044,1
975,1345,0.2599876225,-0.1665400714,1
975,1377,0.5392232537,-0.2742393315,1
975,1409,0.5849382877,0.03053086996,1
975,1441,0.665281415,0.5475971699,1
975,1473,1.156630158,1.246760607,1
975,1505,0.5679184198,0.404805243,1
975,1537,0.2231659293,-0.4566192031,1
975,1569,0.6399041414,-0.4014211893,1
975,1601,0.9111043215,-0.6214795113,1
975,1633,1.039542913,-0.4890159965,1
975,1665,0.5426552892,0.1873883903,1
975,1697,-0.2591842115,0.3633785546,1
975,1729,0.1253094971,1.247150421,1
975,1761,0.7454559803,0.234172821,1
975,1793,0.604460299,-0.3752475381,1
975,1825,-0.6286863685,0.1197065413,1
975,1857,-0.6787005067,0.2065186501,1
975,1889,-0.1911836565,-0.01926355064,1
975,1921,0.08052486181,-0.2774953842,1
975,1953,0.1270577908,-0.2646710873,1
975,1985,-0.2028933167,-0.332272172,1
975,2017,-0.5024664402,0.001117035747,1
1007,33,0.3380873203,0.03892716765,1
1007,65,0.8940532207,0.3558879793,1
1007,97,0.330401063,0.1055764109,1
1007,129,-0.2284407467,-0.3728346229,1
1007,161,-0.03808300942,0.4970523715,1
1007,193,0.4599428177,0.6196340322,1
1007,225,0.4670587778,-0.06625496596,1
1007,257,0.3157433271,-0.03602237254,1
1007,289,0.3860898018,-0.004552230239,1
1007,321,0.3873741925,-0.1940875947,1
1007,353,0.6889203787,-1.174672365,1
1007,385,0.6909022927,-1.836036682,1
1007,417,0.5151878595,-0.8958403468,1
1007,449,0.571141839,-0.9755417705,1
1007,481,1.143167973,-0.3296951354,1
1007,513,1.390017509,0.3183196783,1
1007,545,1.334045172,0.03612052649,1
1007,577,0.8648459315,-1.249366283,1
1007,609,0.3209758699,-0.1934586763,1
1007,641,0.4440085888,0.3928895891,1
1007,673,0.4176632762,0.1936762184,1
1007,705,0.1791790724,0.1048364639,1
1007,737,1.385569096,-0.3081617653,1
1007,769,1.35683012,-0.6311157346,1
1007,801,1.181325674,-0.05834472179,1
1007,833,0.7272012234,0.1993208528,1
1007,865,0.2522710264,0.309348762,1
1007,897,0.3202781081,0.1448941827,1
1007,929,1.080077052,-0.3451206684,1
1007,961,0.7887173891,-0.2543199658,1
1007,993,0.4946337938,0.4168519974,1
1007,1025,0.4404670596,0.3260873556,1
1007,1057,0.3949392438,0.03761126846,1
1007,1089,0.6876110435,0.2424118072,1
1007,1121,0.3581207991,0.2997137308,1
1007,1153,0.2949235439,0.02574115247,1
1007,1185,0.6613316536,0.0486080423,1
1007,1217,0.6946210265,-0.009298950434,1
1007,1249,0.836504519,-0.1162496656,1
1007,1281,0.7962830067,0.1182021797,1
1007,1313,0.2881634235,0.5824482441,1
1007,1345,0.4868694246,0.06233532727,1
1007,1377,0.7846838236,0.03259462118,1
1007,1409,0.8465344906,0.1840884984,1
1007,1441,0.7535073161,0.7020833492,1
1007,1473,0.7322519422,0.5563526154,1
1007,1505,0.7285298705,-0.1097145602,1
1007,1537,0.5491240025,-1.346087933,1
1007,1569,0.5083706975,-0.8429803848,1
1007,1601,0.942386508,-0.2175037861,1
1007,1633,0.9687967896,-0.3742598295,1
1007,1665,0.631278038,-0.1508958042,1
1007,1697,-0.2731696069,0.4150829017,1
1007,1729,-0.8693689704,1.316773534,1
1007,1761,-0.4494300187,0.7209842801,1
1007,1793,-0.08306494355,-0.2791668177,1
1007,1825,-0.2684912384,0.3547141552,1
1007,1857,0.109340921,0.2181801945,1
1007,1889,0.2280578017,0.1445479989,1
1007,1921,0.1046057642,0.05207873136,1
1007,1953,0.03974062204,-0.08956173062,1
1007,1985,-0.1171559095,-0.03971527517,1
1007,2017,-0.27169168,-0.02071739174,1
1039,33,0.7589094043,0.3681548834,1
1039,65,1.460341692,0.345934391,1
1039,97,0.8630273342,-0.2309626341,1
1039,129,0.1133683026,-0.9510594606,1
1039,161,0.3417564332,0.07742124796,1
1039,193,0.3450454473,0.6545935869,1
1039,225,0.2558356225,0.1425728798,1
1039,257,0.2579153776,-0.6246247292,1
1039,289,0.124542743,-0.3814648986,1
1039,321,0.03070142865,-0.1817435026,1
1039,353,0.4144252539,-0.9072747231,1
1039,385,0.3484148383,-1.041673899,1
1039,417,0.2794222832,-0.6018332243,1
1039,449,0.7826645374,-0.7084542513,1
