PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 28, filenames: A:[28]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[29]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1921,-0.5806208253,0.2697969377,1
687,1953,-0.7620170712,-0.1070598811,1
687,1985,-0.01529869437,0.03370914608,1
687,2017,0.2533357739,0.05528396368,1
719,33,13.66318321,0.0609537065,1
719,65,14.08027172,-0.2939134538,1
719,97,16.23097801,-3.095497131,1
719,129,-0.2109758854,-0.186609745,1
719,161,-0.04248690605,0.2219241858,1
719,193,0.4870429039,0.8248362541,1
719,225,1.004734635,-1.494452715,1
719,257,1.356782079,-1.476679564,1
719,289,1.259867549,-0.09880299866,1
719,321,0.8682956696,0.8349890709,1
719,353,-0.5401514769,1.536728859,1
719,385,2.78890419,-19.49925423,1
719,417,-0.2916545272,-0.293353498,1
719,449,-0.2996208668,-0.1455066353,1
719,481,-0.2991924286,0.3350813091,1
719,513,-0.745390296,0.2922976613,1
719,545,-0.73460114,0.3280200958,1
719,577,-0.8619811535,0.09384073317,1
719,609,-0.1344044209,-0.01443769038,1
719,641,0.0537724793,-0.5270062685,1
719,673,-0.401927501,-1.353756428,1
719,705,-0.5813571215,-0.2598893046,1
719,737,-0.863294065,0.1954761147,1
719,769,-0.6278296709,0.3667176664,1
719,801,-0.3107277155,-0.2127169371,1
719,833,-0.2686411738,-0.1232459918,1
719,865,0.008612275124,0.09205748141,1
719,897,0.2278549671,0.3672771752,1
719,929,0.3132633865,0.1577251554,1
719,961,0.3658756018,0.1237076819,1
719,993,0.6306589246,0.09162810445,1
719,1025,0.6559233069,0.5959196687,1
719,1057,0.6012981534,0.9032239914,1
719,1089,0.8680590987,1.198920608,1
719,1121,0.833835721,1.297275543,1
719,1153,0.550662756,1.384851575,1
719,1185,0.3590711057,1.198013306,1
719,1217,0.03589078784,1.255244136,1
719,1249,-0.5318447351,1.009390354,1
719,1281,-1.217097402,0.9196810126,1
719,1313,-3.871663809,0.1326746941,1
719,1345,-4.337126732,-0.1355206966,1
719,1377,-3.156669617,0.6482138634,1
719,1409,-1.190066695,0.7322548032,1
719,1441,-1.530740023,0.5991193056,1
719,1473,-2.067724466,0.5946862698,1
719,1505,-1.163773298,-0.4797082245,1
719,1537,-1.727383852,-0.6472638845,1
719,1569,-2.475598812,-0.3784105778,1
719,1601,-4.384450912,-0.09701251984,1
719,1633,-4.773263931,0.4605778456,1
719,1665,-2.357417583,0.4498848319,1
719,1697,-1.328338385,0.6354156733,1
719,1729,-1.063774347,0.7966454625,1
719,1761,-0.8836661577,0.05753105879,1
719,1793,-0.3405183554,0.0003778934479,1
719,1825,0.0494709909,0.5671055317,1
719,1857,0.1301501989,0.5790287852,1
719,1889,-0.1796693206,0.8166809678,1
719,1921,-0.4372578561,0.6389763355,1
719,1953,-0.570627749,-0.02622759342,1
719,1985,-0.1673830003,-0.06660985947,1
719,2017,0.246533215,-0.01660095155,1
751,33,0.5810948014,0.7996819615,1
751,65,1.116160274,16.86158752,1
751,97,9.135879517,-12.65279675,1
751,129,3.600888014,-13.48022652,1
751,161,-0.03020173311,0.1430696994,1
751,193,0.6391217113,1.211266279,1
751,225,0.9351491928,-0.09533053637,1
751,257,1.258512974,-0.8839929104,1
751,289,1.5371176,-0.02491998672,1
751,321,0.9767176509,0.2766875029,1
751,353,0.2118036598,0.4514254928,1
751,385,-0.09528802335,0.09986639023,1
751,417,-0.5606196523,-0.2806922495,1
751,449,-1.201318622,-0.6894709468,1
751,481,0.2726253569,0.6137477756,1
751,513,-0.1013139933,0.4878072441,1
751,545,-0.3549452722,0.1386532784,1
751,577,-0.6259984374,-0.003426060081,1
751,609,-0.5178637505,-0.1531255543,1
751,641,-0.7151790857,-0.9958111644,1
751,673,-0.8206641674,-1.034377337,1
751,705,-0.2985200882,-0.4756374359,1
751,737,-0.4281509519,-0.4378257394,1
751,769,-0.2873318791,0.02251547575,1
751,801,0.0350497365,-0.05864275247,1
751,833,-0.02701598406,-0.3660259247,1
751,865,0.2668479085,-0.0263540335,1
751,897,0.440597862,0.1772136986,1
751,929,0.5492948294,0.1305523813,1
751,961,0.6793147326,0.2756401598,1
751,993,0.9809747934,0.5445410013,1
751,1025,1.222452998,0.8550606966,1
751,1057,1.142279863,1.37843442,1
751,1089,0.9908951521,1.431136847,1
751,1121,0.8569355011,1.095542073,1
751,1153,0.9067157507,1.410762191,1
751,1185,0.5473011136,1.033803105,1
751,1217,-0.0552033186,1.032935023,1
751,1249,-0.6365642548,0.8570407033,1
751,1281,-1.355187178,0.6724089384,1
751,1313,-1.53979528,0.6228844523,1
751,1345,-1.51456666,0.7529537082,1
751,1377,-3.640006065,2.500723124,1
751,1409,-2.378791809,0.9737427831,1
751,1441,-2.423251152,0.4040365219,1
751,1473,-2.442507029,0.2874453366,1
751,1505,-2.865378857,-0.1191603318,1
751,1537,-3.241143703,-0.7490340471,1
751,1569,-2.896703482,-1.293021441,1
751,1601,-2.83648181,-0.5125626922,1
751,1633,-2.6973207,0.1804515719,1
751,1665,-1.430029154,0.818923831,1
751,1697,-1.605271339,0.2571738064,1
751,1729,-1.133932114,-0.1485472918,1
751,1761,0.3154043853,-0.01003432274,1
751,1793,0.721042335,-0.1246642768,1
751,1825,1.243967533,-0.3406215906,1
751,1857,0.5604265928,0.406380415,1
751,1889,-0.5783533454,0.9884644747,1
751,1921,-0.4814348817,0.6975141764,1
751,1953,-0.2215526104,-0.04524228722,1
751,1985,0.1589237154,-0.352042973,1
751,2017,0.2960187197,-0.1008654237,1
783,33,-0.2072274089,2.003594875,1
783,65,0.2773675621,-0.5894790888,1
783,97,2.559559822,-13.74021626,1
783,129,2.151126862,-13.8810339,1
783,161,-0.1292548478,0.1136682034,1
783,193,0.6064585447,2.204897642,1
783,225,0.8828679323,1.282925367,1
783,257,1.135702252,0.5558074117,1
783,289,1.078200936,0.692086637,1
783,321,0.860255599,-0.04111352563,1
783,353,0.4899151921,0.1457567811,1
783,385,0.03798733652,-0.1217055768,1
783,417,-0.3714012504,-0.2412829697,1
783,449,0.3079091012,-0.3936010599,1
783,481,0.6270181537,0.1428840458,1
783,513,0.139480263,0.2529551089,1
783,545,0.1014373004,0.4728411734,1
783,577,-0.3091324866,0.3615677953,1
783,609,-0.6331579089,0.151553899,1
783,641,-0.7188098431,0.05470368266,1
783,673,-0.2931742072,-0.4638487101,1
783,705,-0.1149548888,-4.277862549,1
783,737,0.4196538627,-3.536260843,1
783,769,1.03257823,-0.8575754762,1
783,801,1.391426444,-0.1128461659,1
783,833,0.8359888792,-0.7755181789,1
783,865,0.6864854693,-0.01068124175,1
783,897,0.6958565712,0.3233550489,1
783,929,0.7313544154,1.156025887,1
783,961,0.8468951583,0.6673711538,1
783,993,1.12331748,0.9080166817,1
783,1025,1.357721329,1.051157832,1
783,1057,1.311837196,1.112648964,1
783,1089,1.204570293,1.117553949,1
783,1121,0.9107025266,0.9331057072,1
783,1153,0.6405514479,0.8506650329,1
783,1185,0.6616866589,0.9728669524,1
783,1217,0.2325539291,0.9954533577,1
783,1249,-0.4151512384,0.443197608,1
783,1281,-0.9684829116,0.227462709,1
783,1313,-1.119979858,0.6475987434,1
783,1345,-0.2710175514,0.8154968619,1
783,1377,-0.7267844677,1.273525953,1
783,1409,-1.834272027,1.244717598,1
783,1441,-2.65225935,0.4810421467,1
783,1473,-2.367576599,0.3335129023,1
783,1505,-3.349535465,-0.3970403969,1
783,1537,-3.86645031,-0.7749013305,1
783,1569,-3.10392642,-0.2905884087,1
783,1601,-1.615023851,-0.1016938463,1
783,1633,-1.667746305,0.3050639629,1
783,1665,-1.134331465,0.9662339687,1
783,1697,-0.7286428213,-0.1437083334,1
783,1729,0.1283611655,-1.488090396,1
783,1761,1.149827719,-0.9960536361,1
783,1793,0.9460674524,0.1276937723,1
783,1825,1.530981421,0.1732420921,1
783,1857,1.825874805,0.8497215509,1
783,1889,0.3605173826,0.9199323058,1
783,1921,0.1304217726,0.3685562313,1
783,1953,0.009271383286,-0.2378211766,1
783,1985,0.2700494528,-0.2610661387,1
783,2017,0.1737304628,-0.2633926868,1
815,33,-0.1052000225,2.434753895,1
815,65,0.03392598033,-1.016393423,1
815,97,0.422080934,-13.60383511,1
815,129,1.445409775,-13.37462997,1
815,161,0.2468326092,0.5721495152,1
815,193,1.046619773,4.9481287,1
815,225,13.44903374,1.012128234,1
815,257,0.6963009834,0.5220326185,1
815,289,0.9781357646,0.5500611067,1
815,321,0.7828257084,-0.08485176414,1
815,353,1.027195811,-0.6647308469,1
815,385,0.7138560414,-0.1239946187,1
815,417,0.396314919,0.2147815675,1
815,449,0.4470050931,-0.2834002376,1
815,481,-0.1417997479,-0.5353297591,1
815,513,-0.7263587117,-0.2550736368,1
815,545,0.4883283973,0.08020171523,1
815,577,0.1182023138,0.2787122428,1
815,609,-0.416406095,0.1699016392,1
815,641,-17.99465561,3.157793522,1
815,673,-15.86455822,6.768904209,1
815,705,-14.36916256,12.5178318,1
815,737,0.1341637373,-3.807149172,1
815,769,0.9222602844,-0.730143249,1
815,801,0.783074975,-0.5410813093,1
815,833,0.6011953354,-0.5895731449,1
815,865,0.7395515442,-0.1848260015,1
815,897,0.7345551252,1.02542913,1
815,929,0.7214605808,0.9799735546,1
815,961,0.7818182111,0.634458065,1
815,993,1.126075268,1.063632011,1
815,1025,1.609468699,1.080871582,1
815,1057,1.496292949,0.7875037789,1
815,1089,1.448689222,0.8016107678,1
815,1121,1.492662668,1.029968858,1
815,1153,1.026046515,0.8198109269,1
815,1185,0.4371600747,0.9455323815,1
815,1217,0.4729730487,0.4791373014,1
815,1249,-0.3361649215,-0.4567368031,1
815,1281,-0.6155967712,-0.1697714031,1
815,1313,-0.6724947095,0.3070171475,1
815,1345,-0.6806538105,0.3768110871,1
815,1377,-0.5703911781,1.02579689,1
815,1409,-1.767717361,1.595883369,1
815,1441,-2.426126003,1.537699819,1
815,1473,-2.200582027,1.640397668,1
815,1505,-2.186919451,0.9065762758,1
815,1537,-1.163016796,-0.409471035,1
815,1569,-0.7284678221,0.3048557043,1
815,1601,-1.11735189,0.321828723,1
815,1633,-1.085938692,0.5171275735,1
815,1665,-0.04912483692,1.24953568,1
815,1697,0.95955652,0.2579264641,1
815,1729,2.318911552,-1.047396541,1
815,1761,2.788036346,-1.343234062,1
815,1793,2.37157464,-0.3745820522,1
815,1825,1.490954161,0.6148632765,1
815,1857,2.022061348,1.73927176,1
815,1889,1.068682313,1.176733971,1
815,1921,0.3621888757,0.2039789855,1
815,1953,0.1735140681,-0.1618363559,1
815,1985,-0.01240466908,-0.08813349903,1
815,2017,-0.1018538773,-0.2737133503,1
847,33,-5.108086109,1.918237209,1
847,65,-16.60643768,-2.148851633,1
847,97,-19.416502,-2.957720518,1
847,129,-9.924015999,-8.736268044,1
847,161,0.8460286856,0.7544086576,1
847,193,1.036091208,3.059449673,1
847,225,2.975087643,2.866608143,1
847,257,0.757371366,0.1203893423,1
847,289,0.591905117,-0.07801178098,1
847,321,0.07405248284,-0.1117397845,1
847,353,0.3813415468,-0.5206997395,1
847,385,0.607114017,-0.08990417421,1
847,417,0.5529322028,0.4413107038,1
847,449,0.2099704444,0.02601258457,1
847,481,-0.249199301,-0.4352517128,1
847,513,-0.1966521144,-0.2284661531,1
847,545,0.4252698421,-0.3649811745,1
847,577,0.1325977445,-0.1735457182,1
847,609,1.127092361,0.2176458389,1
847,641,2.852030754,0.67372334,1
847,673,0.04942014813,-0.4087923169,1
847,705,-0.288459748,-1.421796799,1
847,737,0.6952183843,-0.9665603638,1
847,769,0.5936356187,-0.6733227968,1
847,801,0.1799784303,-0.8263576031,1
847,833,0.5628588796,-0.5647420883,1
847,865,0.9079005718,-0.3550028205,1
847,897,0.9567258954,-0.07614242285,1
847,929,0.4461910725,-0.2497041374,1
847,961,0.6923986673,0.2854627371,1
847,993,1.843420386,1.499796152,1
847,1025,0.941270709,0.9146297574,1
847,1057,0.8508232832,0.539534688,1
847,1089,0.96588099,0.5626043677,1
847,1121,0.9871764779,0.7444269657,1
847,1153,0.7011742592,1.03401804,1
847,1185,0.222117871,0.9182980061,1
847,1217,0.3698244691,0.1454631686,1
847,1249,-0.2951176763,0.09448981285,1
847,1281,-0.6833155751,-0.4579606056,1
847,1313,-0.3195430636,-0.4964789748,1
847,1345,-0.7358270288,-0.2837423086,1
847,1377,-1.04807651,0.935870409,1
847,1409,-1.383710027,1.696103334,1
847,1441,-1.613200068,1.948947668,1
847,1473,-1.494150162,1.548970222,1
847,1505,-1.19067812,1.25571847,1
847,1537,-0.3047708273,0.8624560833,1
847,1569,-0.1823739409,0.8068673015,1
847,1601,-0.990183115,0.8597992659,1
847,1633,-0.7310526371,0.674695313,1
847,1665,0.6271063089,1.394147635,1
847,1697,1.572727919,0.5141987801,1
847,1729,2.467200756,-0.4481125474,1
847,1761,3.440110445,-0.9885620475,1
847,1793,2.48809123,-1.106811523,1
847,1825,3.209997654,0.7201508284,1
847,1857,2.847338438,2.305174351,1
847,1889,0.7854231596,0.5097125769,1
847,1921,0.4037085772,-0.2236939669,1
847,1953,0.1734921336,-0.2511156797,1
847,1985,-0.07551848888,-0.25718683,1
847,2017,-0.1075792313,-0.2321521044,1
879,33,-13.40563869,1.049684525,1
879,65,-14.67577457,-4.172825336,1
879,97,-16.77675247,-0.723553896,1
879,129,0.3292403817,0.001487836242,1
879,161,0.9327530265,0.4964026213,1
879,193,1.248966455,0.7279474735,1
879,225,1.150654912,-0.005204319954,1
879,257,0.7935629487,-0.6395389438,1
879,289,-0.009497985244,-0.09496767819,1
879,321,-0.2734175324,0.0193220377,1
879,353,0.3864686787,0.5524618626,1
879,385,1.088111401,0.561686635,1
879,417,2.603118658,0.234050557,1
879,449,1.099646091,-0.07034373283,1
879,481,0.5085328221,-0.5453458428,1
879,513,0.3363700509,-0.6133466959,1
879,545,0.3096097112,-0.5130537748,1
879,577,0.8545327187,0.4262856841,1
879,609,1.536797762,0.1641126275,1
879,641,1.917158127,-0.2345879078,1
879,673,0.7885136604,-0.2823238373,1
879,705,1.086208224,-0.7340612411,1
879,737,1.138998151,-1.263966799,1
879,769,0.194398731,-1.031220675,1
879,801,-0.04799672961,-0.8894227147,1
879,833,0.3598713577,0.1491301656,1
879,865,2.631853104,-0.7186876535,1
879,897,1.40945828,-0.4507143497,1
879,929,1.526350617,-0.08300735801,1
879,961,2.006975651,0.1154740453,1
879,993,1.052597284,0.9814527631,1
879,1025,0.564375639,1.538253307,1
879,1057,0.7172750831,0.2348271906,1
879,1089,0.874225378,0.4011491835,1
879,1121,0.9943532944,0.697004199,1
879,1153,0.6352158189,0.9544237852,1
879,1185,0.1986641288,1.106470585,1
879,1217,-0.229606539,0.7531584501,1
879,1249,-0.844450593,0.3363035321,1
879,1281,-0.5138733387,-0.5842707753,1
879,1313,-0.3435249329,-0.8835464716,1
879,1345,-0.4778428674,-0.3852458596,1
879,1377,-0.7724509239,0.8275061846,1
879,1409,-0.547714889,1.774105549,1
879,1441,-0.1804022789,1.816105604,1
879,1473,-0.276471138,1.378518581,1
879,1505,-0.3823760748,1.376652241,1
879,1537,-0.5772104263,1.38980484,1
879,1569,-0.7003382444,1.605935216,1
879,1601,-1.176246166,1.778671026,1
879,1633,-0.8147776127,1.114452839,1
879,1665,0.2346627265,0.9723830223,1
879,1697,2.238844872,0.4646806121,1
879,1729,2.242664814,-0.375695616,1
879,1761,1.30113399,-1.683995605,1
879,1793,5.437248707,14.31306934,1
879,1825,2.354437351,-0.542437911,1
879,1857,2.180172443,-0.1194286793,1
879,1889,1.016279459,-0.1092552543,1
879,1921,0.5445575714,-0.2584532797,1
879,1953,0.2913041711,-0.5119073391,1
879,1985,-0.2286394238,-0.298327446,1
879,2017,-0.1671223938,-0.1666879654,1
911,33,-0.6447656751,0.1797881126,1
911,65,-0.486291647,-0.09870857745,1
911,97,-0.4973047376,0.03525424004,1
911,129,0.1238668859,0.4000324607,1
911,161,0.3804334402,-0.1963748336,1
911,193,0.3584028482,-0.6515464783,1
911,225,0.4549878836,-0.6571391821,1
911,257,0.4070541859,-0.3177093863,1
911,289,-0.4198234379,0.4613322616,1
911,321,-0.1670148671,0.4171501696,1
911,353,0.7608524561,0.6639458537,1
911,385,0.6672199965,-0.01114073396,1
911,417,1.100506306,-0.6041847467,1
911,449,0.6704697013,-0.5140119791,1
911,481,0.3945551515,-0.9659155607,1
911,513,0.3754539192,-1.501907706,1
911,545,0.4174205661,-0.7846536636,1
911,577,0.8830431104,0.3265770972,1
911,609,1.831707478,-0.08194371313,1
911,641,1.540340662,-0.1450791359,1
911,673,0.8573155403,-0.08442926407,1
911,705,1.12696147,-0.9623039365,1
911,737,1.122725487,-1.869971037,1
911,769,0.4381048679,-1.17435813,1
911,801,0.09289669991,-0.7299965024,1
911,833,3.405772209,-1.244930744,1
911,865,5.153610229,-1.123054743,1
911,897,2.463419199,-0.4945585728,1
911,929,2.604811907,-0.1102712452,1
911,961,1.854479313,-0.241905123,1
911,993,0.5221769214,0.5363329649,1
911,1025,0.9057482481,1.013663054,1
911,1057,1.685678005,0.282340765,1
911,1089,1.150085807,0.1983123273,1
911,1121,1.514693856,0.5103878379,1
911,1153,1.124904513,0.3982894421,1
911,1185,0.62508744,1.09300065,1
911,1217,0.06763583422,1.620500803,1
911,1249,-0.3219486177,0.8720837831,1
911,1281,-0.2032506466,-0.2994176149,1
911,1313,-0.5195391774,0.356775403,1
911,1345,-0.4585988522,0.3803723454,1
911,1377,-0.3146209419,0.9381572008,1
911,1409,0.02522587776,1.668037653,1
911,1441,0.5117177367,1.696233034,1
911,1473,0.3203760386,1.452676058,1
911,1505,-0.1022173762,1.295828581,1
911,1537,-0.8782159686,1.301447988,1
911,1569,-1.09376812,1.904691696,1
911,1601,-0.7612534165,1.846006393,1
911,1633,-0.4977620244,1.435718536,1
911,1665,-0.2525246739,0.9478807449,1
911,1697,1.146635056,0.329986304,1
911,1729,0.9851134419,-0.7211364508,1
911,1761,0.2420874238,-0.8402197361,1
911,1793,0.5855298042,-0.6096513271,1
911,1825,1.038458824,-0.1929713339,1
911,1857,2.339950562,-0.9821659327,1
911,1889,2.328603745,-1.115782976,1
911,1921,0.9718695283,-0.6493982673,1
911,1953,0.2480472922,-0.5642801523,1
911,1985,-0.09481549263,-0.03473221138,1
911,2017,-0.1841252148,-0.0977461338,1
943,33,-1.136042118,-0.05890929699,1
943,65,-0.9107239842,-0.02078401297,1
943,97,-1.331573009,0.9566724896,1
943,129,-0.671569407,0.5370475054,1
943,161,-0.2567708492,-0.135099411,1
943,193,-0.3627593517,-0.6415119171,1
943,225,0.06892795861,-0.6754723191,1
943,257,-0.09894295037,-0.5843048096,1
943,289,-0.3317690492,-0.4101828933,1
943,321,-0.03466743603,0.00212828815,1
943,353,1.594372511,0.3212051392,1
943,385,0.1643879414,-1.140332341,1
943,417,-0.1131171286,-1.886031866,1
943,449,-0.01155947894,-1.55051434,1
943,481,-0.1003667191,-1.450409412,1
943,513,-0.08794999123,-0.6118992567,1
943,545,0.5020119548,-0.3640450239,1
943,577,0.696657896,-0.2437831461,1
943,609,1.318081498,0.2740386724,1
943,641,1.372423768,0.479473263,1
943,673,1.123031616,0.3004645705,1
943,705,1.264912844,-0.8424320221,1
943,737,0.8727081418,-1.560963988,1
943,769,0.05010598898,-1.111427426,1
943,801,0.267939508,-0.8683485985,1
943,833,0.8476626277,-0.9993087053,1
943,865,1.390000343,-1.554104567,1
943,897,1.501288652,-1.108073473,1
943,929,1.525741339,-0.5258257389,1
943,961,1.079095483,-0.2122660726,1
943,993,0.4848515391,0.1933028102,1
943,1025,0.6958683133,0.5177487731,1
943,1057,1.247270584,-0.03442141414,1
943,1089,0.9393092394,-0.617151618,1
943,1121,1.319683194,0.0483302474,1
943,1153,2.26345253,-0.01460057497,1
943,1185,1.055048704,1.007601023,1
943,1217,0.220125705,2.192312241,1
943,1249,0.03340239823,1.723159909,1
943,1281,-0.4008334279,0.6158268452,1
943,1313,-0.9650923014,1.500800014,1
943,1345,-0.2540105581,1.589776516,1
943,1377,0.3297181129,1.706118226,1
943,1409,6.810130596,14.79467678,1
943,1441,0.05280384421,1.308128595,1
943,1473,0.04952447861,1.432780266,1
943,1505,-0.03699453175,1.243498802,1
943,1537,-0.3049073815,1.214710474,1
943,1569,-0.5433187485,1.056867719,1
943,1601,-0.3792746663,1.320384264,1
943,1633,-0.06074169278,1.851781011,1
943,1665,-0.0834056437,1.171122432,1
943,1697,0.04710042477,0.3624133468,1
943,1729,0.3288233876,0.006741791964,1
943,1761,0.3663018346,-0.3131317794,1
943,1793,0.8368552327,0.1526276469,1
943,1825,1.24833703,0.2730242014,1
943,1857,1.282654047,-0.3363350928,1
943,1889,1.665634274,-1.526274681,1
943,1921,1.045884252,-0.9825416803,1
943,1953,-0.1180992126,-0.2356093526,1
943,1985,0.003091558814,-0.146387279,1
943,2017,-0.1839109659,-0.1245256662,1
975,33,-0.9265168905,0.3021187186,1
975,65,-4.361544609,3.085743427,1
975,97,-3.223301172,2.217308521,1
975,129,-1.033944607,0.4560643435,1
975,161,-0.5140930414,0.223602891,1
975,193,-0.6234814525,-0.03114724159,1
975,225,-0.4499427378,-0.5675356984,1
975,257,-0.5753733516,-0.8462615013,1
975,289,-0.5337025523,-0.5754047036,1
975,321,0.8371858597,0.1102778912,1
975,353,1.505882144,0.3138144314,1
975,385,0.02382981777,-1.254034877,1
975,417,-1.02668798,-1.85793066,1
975,449,-0.8499852419,-1.738375664,1
975,481,-0.2016350627,-1.386425257,1
975,513,0.1219173968,-0.4256994724,1
975,545,0.4437173009,-0.5386544466,1
975,577,0.5276661515,-0.9399395585,1
975,609,1.232706785,0.02907709777,1
975,641,1.442396879,0.1063146144,1
975,673,1.289997101,-0.1315988004,1
975,705,1.128230333,-0.3915548325,1
975,737,0.5685114264,-1.430701971,1
975,769,-0.08217388391,-1.273204923,1
975,801,0.9282159805,-0.7424340844,1
975,833,2.533051491,-2.137028217,1
975,865,0.7547643185,-0.7976438403,1
975,897,0.9336156845,-1.85778594,1
975,929,1.071087837,-0.9687197804,1
975,961,1.002105474,-0.3372114897,1
975,993,0.6183934808,-0.0543025732,1
975,1025,0.756359458,0.1322631836,1
975,1057,1.138584375,-0.1234918833,1
975,1089,1.246836185,-0.8843105435,1
975,1121,1.745245457,0.19174999,1
975,1153,2.38728714,0.674039185,1
975,1185,1.829973817,0.6347581148,1
975,1217,0.4252836704,1.037098646,1
975,1249,0.1076394767,1.425542355,1
975,1281,0.01609572768,1.534454942,1
975,1313,-0.4571401775,2.450609446,1
975,1345,-0.1156353354,2.576420784,1
975,1377,0.07622507215,2.676700592,1
975,1409,0.2674321532,2.329761982,1
975,1441,0.2902930677,1.299387574,1
975,1473,0.1184774339,1.198181868,1
975,1505,0.1620804518,1.057577968,1
975,1537,0.1792833656,0.9779901505,1
975,1569,-0.2165940106,0.5187177658,1
975,1601,-0.1426546872,0.226834774,1
975,1633,0.7598426938,1.604054213,1
975,1665,0.5866418481,1.339044094,1
975,1697,0.007579922676,0.5002720952,1
975,1729,0.1503909528,0.1515799463,1
975,1761,0.9752568007,-0.2697191536,1
975,1793,0.8741645813,-0.5075827241,1
975,1825,0.9850810766,0.68035537,1
975,1857,1.206286669,-0.08028453588,1
975,1889,1.094325423,-0.8908998966,1
975,1921,0.8101289272,-0.6387394071,1
975,1953,0.03449821472,-0.3983593285,1
975,1985,0.2326890975,-0.1701352894,1
975,2017,-0.2002141476,-0.2505683899,1
1007,33,-0.9122803807,0.3612027764,1
1007,65,-4.858123302,2.301105499,1
1007,97,-5.13229847,1.359443426,1
1007,129,12.5325222,-6.366224289,1
1007,161,-0.9108661413,-0.07506403327,1
1007,193,-0.9355296493,-0.3740645945,1
1007,225,-0.9098092318,-0.5247985721,1
1007,257,-0.4562699199,-0.8449714184,1
1007,289,0.1182300746,-0.7135381103,1
1007,321,1.374997616,0.05173975229,1
1007,353,1.557800531,-0.02515894175,1
1007,385,0.5379745364,-1.118851185,1
1007,417,-0.09837478399,-0.9369827509,1
1007,449,-0.0581201911,-0.4906163216,1
1007,481,0.544876039,-0.5740050077,1
1007,513,0.6980161667,-0.4262153506,1
1007,545,0.4625530243,-0.887034297,1
1007,577,-0.03419530392,-1.091490149,1
1007,609,0.5501160622,-1.151967764,1
1007,641,1.231525779,-0.972602725,1
1007,673,0.9918478727,-0.9101374149,1
1007,705,0.7785398364,-0.5849821568,1
1007,737,0.6411892176,-1.347839952,1
1007,769,0.9250073433,-1.119435787,1
1007,801,3.603569031,-0.6302573681,1
1007,833,4.033007622,-1.777459145,1
1007,865,3.398903608,-2.578912735,1
1007,897,0.7729963064,-0.9782760143,1
1007,929,0.3186748028,-1.539429307,1
1007,961,0.7001931071,-1.053496122,1
1007,993,1.393472195,-0.4638267457,1
1007,1025,1.495304942,-0.3947153687,1
1007,1057,1.626626611,-0.2481904328,1
1007,1089,2.911151409,-0.7534123659,1
1007,1121,3.740517616,-0.5907275677,1
1007,1153,1.250785351,0.2622944713,1
1007,1185,1.138560057,-0.1884029508,1
1007,1217,0.883485496,-0.7148765326,1
1007,1249,0.4199855924,0.6938644648,1
1007,1281,0.2326296568,2.912202358,1
1007,1313,0.2744995058,3.186918259,1
1007,1345,0.1300347745,2.576793671,1
1007,1377,0.183876574,2.153246641,1
1007,1409,0.7807696462,1.623551488,1
1007,1441,0.5450851321,1.374791622,1
1007,1473,0.1421490461,0.9230463505,1
1007,1505,0.2560256124,0.2430137992,1
1007,1537,-0.06313768029,0.4158340096,1
1007,1569,-0.6946305633,0.7943784595,1
1007,1601,-0.3149687052,0.4983923435,1
1007,1633,0.5654310584,0.9629216194,1
1007,1665,0.485037148,1.13828516,1
1007,1697,0.3569413424,0.1468942761,1
1007,1729,0.8172273636,-0.07422204316,1
1007,1761,1.38720572,-0.3237022758,1
1007,1793,0.9752214551,-0.7800893784,1
1007,1825,-0.1923316121,-0.00657632947,1
1007,1857,0.9734154344,-0.3778980076,1
1007,1889,4.211464882,-0.4912414849,1
1007,1921,5.19677639,-0.532050848,1
1007,1953,0.2941908836,0.02213469148,1
1007,1985,0.1721064746,0.03265047073,1
1007,2017,-0.4203511477,-0.1889116764,1
1039,33,-3.808668375,0.3880234361,1
1039,65,-2.400339603,0.2764095664,1
1039,97,-1.658795834,0.4378258884,1
1039,129,11.92404652,-5.490190029,1
1039,161,15.99742222,2.391718388,1
1039,193,-0.7421686649,-0.7032397985,1
1039,225,-0.5836335421,-0.8724275827,1
1039,257,-0.2917624414,-0.7095537782,1
1039,289,0.5050599575,-0.6244745255,1
1039,321,0.9094310999,-0.1810018122,1
1039,353,1.258394837,-0.6699721813,1
1039,385,1.438444972,-2.362784863,1
1039,417,0.8762803078,-1.176708221,1
1039,449,1.720613718,-0.9938226938,1
1039,481,1.879926085,0.8353705406,1
1039,513,0.7214958668,-0.04882121086,1
1039,545,0.4241684079,-0.555455327,1
1039,577,0.2920755148,-1.004497766,1
1039,609,0.5810399055,-1.237892628,1
1039,641,2.026842117,-1.497763991,1
1039,673,1.274114132,-1.964375257,1
1039,705,0.8522694111,-1.816317558,1
1039,737,0.7414107323,-1.242575049,1
1039,769,0.9931298494,-0.4621412754,1
1039,801,8.125279427,17.67219543,1
1039,833,4.267824173,-1.804257274,1
1039,865,3.224263191,-3.141265869,1
1039,897,1.387075305,-1.134509683,1
1039,929,0.5907757282,-1.454036474,1
1039,961,0.4416906834,-1.941642523,1
1039,993,1.379467726,-1.048854709,1
1039,1025,2.585041285,-0.876370728,1
1039,1057,2.734444618,-0.4027709663,1
1039,1089,3.500661373,-0.2591303289,1
