PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 25, filenames: A:[25]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[26]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,353,1.926870942,-4.383751392,1
719,385,0.558981061,-1.765595794,1
719,417,0.5714426041,-0.4882340431,1
719,449,0.2640185356,-2.633875132,1
719,481,-0.3038645387,-1.743198395,1
719,513,1.277965784,10.38342285,1
719,545,0.3547878563,-2.375752926,1
719,577,0.4311437011,-3.043647051,1
719,609,0.5794509649,-2.086130619,1
719,641,0.6665606499,-1.151587486,1
719,673,1.481243134,-1.330093384,1
719,705,1.187928081,-0.4964804649,1
719,737,0.6294594407,-0.001368105412,1
719,769,0.516497612,0.05673623085,1
719,801,0.7118289471,0.302657485,1
719,833,0.5932794809,0.6543213725,1
719,865,-0.1292001605,0.4685396254,1
719,897,0.4343732595,0.6469168067,1
719,929,0.7140747905,0.5783558488,1
719,961,0.7728792429,0.6919894814,1
719,993,0.8200455904,1.437792659,1
719,1025,0.9635381699,1.748591065,1
719,1057,1.06336844,1.51664114,1
719,1089,1.045844316,1.121981263,1
719,1121,1.584382057,1.688956618,1
719,1153,2.057364464,3.563972473,1
719,1185,2.413211107,2.643710852,1
719,1217,2.709559679,3.318073988,1
719,1249,3.114742279,2.569616318,1
719,1281,2.96861887,2.767959833,1
719,1313,2.440755844,2.915601492,1
719,1345,3.650237083,1.963294506,1
719,1377,3.095007896,3.082221985,1
719,1409,2.179223061,2.478106022,1
719,1441,2.268904686,1.370552778,1
719,1473,2.601105213,0.2019655704,1
719,1505,1.257857323,0.4024032354,1
719,1537,0.4940749407,2.849807024,1
719,1569,0.1727211475,4.548014641,1
719,1601,1.015466809,3.858161926,1
719,1633,1.435732603,3.889780283,1
719,1665,0.3575991392,2.179120064,1
719,1697,-0.09876394272,1.711673975,1
719,1729,-0.2012834549,0.2903301716,1
719,1761,-0.1613043547,1.04337132,1
719,1793,-5.531748772,16.54341507,1
719,1825,0.5333046913,0.6487290859,1
719,1857,1.160732865,1.064138651,1
719,1889,0.9870789051,1.790057421,1
719,1921,0.09089511633,1.440455079,1
719,1953,-0.4257473946,0.7546778917,1
719,1985,0.1316794157,-0.09607720375,1
719,2017,-0.2505331039,-1.873665333,1
751,33,0.9053120613,-0.1209368706,1
751,65,-0.5975763798,0.2015921772,1
751,97,-1.541003466,0.2600778937,1
751,129,-0.5195029974,-0.1492310166,1
751,161,0.2688398361,-0.373827517,1
751,193,2.587746143,-0.8939826488,1
751,225,5.279737473,-0.1511678696,1
751,257,4.144584656,-1.17269063,1
751,289,2.504042149,-1.952591658,1
751,321,1.595090628,-2.173611164,1
751,353,1.200887799,-1.938170433,1
751,385,1.280235529,-1.333489418,1
751,417,1.465679169,-1.40835917,1
751,449,0.981672585,-2.212316036,1
751,481,-0.5204328895,-2.021659851,1
751,513,-1.243703961,-1.717268229,1
751,545,-0.2173835635,-1.428744435,1
751,577,-0.06030771881,-1.963322163,1
751,609,-0.2387751341,-1.705831051,1
751,641,0.2983978987,-0.9046577215,1
751,673,0.967494607,-0.624741137,1
751,705,0.8474606276,-0.1603589654,1
751,737,0.5840255618,-0.5336282253,1
751,769,0.3776337504,-0.3935813904,1
751,801,0.6035954952,0.239796713,1
751,833,0.5811997652,1.005847812,1
751,865,0.7862232924,0.3976766765,1
751,897,1.030717134,0.5343942642,1
751,929,0.9187999964,0.5351233482,1
751,961,1.020675063,0.8956665993,1
751,993,1.278454304,1.50496912,1
751,1025,1.752831578,2.881853104,1
751,1057,2.062776089,2.061312914,1
751,1089,2.084754944,1.6903404,1
751,1121,2.231190681,1.889193892,1
751,1153,2.564570904,2.51594162,1
751,1185,2.553598642,3.21284914,1
751,1217,2.597030401,4.012001038,1
751,1249,3.045886278,2.816366911,1
751,1281,3.694761515,2.889710903,1
751,1313,3.620611668,2.917459488,1
751,1345,3.63589263,2.892826796,1
751,1377,3.043681622,3.142757177,1
751,1409,2.431412458,2.571485758,1
751,1441,2.665709734,1.425694585,1
751,1473,3.090598822,0.3919770718,1
751,1505,2.949991703,0.1994844675,1
751,1537,2.695062637,4.214818954,1
751,1569,-3.019886971,-14.16397953,1
751,1601,1.004961967,4.632711887,1
751,1633,1.653669596,4.507922173,1
751,1665,0.2221185565,0.6590335369,1
751,1697,-0.2803355455,1.85354352,1
751,1729,-1.019227862,2.142333269,1
751,1761,-1.238369703,2.176441669,1
751,1793,-0.5194669962,2.820631027,1
751,1825,0.07001194358,2.641503811,1
751,1857,0.4329734445,2.355269194,1
751,1889,1.091060638,1.69559145,1
751,1921,0.7927293181,1.248957634,1
751,1953,0.2156043947,0.3318730593,1
751,1985,0.04851466417,-0.2833996713,1
751,2017,-0.4565854669,-1.024762869,1
783,33,1.44820261,0.7114893198,1
783,65,-0.06413039565,0.06461367011,1
783,97,-0.3402665854,0.02187924087,1
783,129,1.704683304,-9.80164814,1
783,161,4.754655838,-12.011796,1
783,193,1.793355227,0.1510841846,1
783,225,2.509462118,2.012049675,1
783,257,-0.5446679592,1.195351481,1
783,289,13.37418079,-0.2294335365,1
783,321,0.9499855042,0.4443786144,1
783,353,1.304751754,-0.1674302816,1
783,385,1.072261095,-0.548114419,1
783,417,0.7747566104,-1.097572803,1
783,449,0.9898917079,-2.510351658,1
783,481,0.5084646344,-3.278418541,1
783,513,0.06162822247,-0.720471859,1
783,545,-0.049791269,-0.5447604656,1
783,577,-0.341568023,-1.169945836,1
783,609,-1.447547078,18.65431213,1
783,641,-0.3172673285,-0.7466118932,1
783,673,-0.2396131158,-0.3765374422,1
783,705,-0.349825263,-0.3682379127,1
783,737,0.4911094904,-1.234219313,1
783,769,1.830313206,-1.371449709,1
783,801,0.8896417022,-0.717992425,1
783,833,0.527862668,-0.0008223522455,1
783,865,1.011415124,0.2750871778,1
783,897,1.109516144,0.4367851019,1
783,929,1.141934872,0.5264062881,1
783,961,1.35548377,0.7486850619,1
783,993,1.772536397,1.381169558,1
783,1025,2.248533726,2.645083904,1
783,1057,2.603000641,2.252239704,1
783,1089,2.930706501,2.153237343,1
783,1121,2.741103172,2.222003222,1
783,1153,2.731924534,2.421997547,1
783,1185,2.764104843,4.711266041,1
783,1217,2.833459377,5.091851234,1
783,1249,3.316518545,3.454350471,1
783,1281,3.94542408,3.148790359,1
783,1313,4.862446785,2.984279156,1
783,1345,4.011815071,2.86578846,1
783,1377,3.163411856,2.720481634,1
783,1409,2.882969856,2.434988499,1
783,1441,2.693166971,1.922805786,1
783,1473,3.247117519,0.8848398924,1
783,1505,4.87553978,0.7449963093,1
783,1537,5.821181297,2.779348612,1
783,1569,3.660438061,2.65318346,1
783,1601,-16.77284622,10.37031269,1
783,1633,2.100779533,3.522624493,1
783,1665,1.628054142,2.248911619,1
783,1697,-0.1926813871,1.286194324,1
783,1729,-0.9294110537,1.998736739,1
783,1761,-0.4939031303,2.107604027,1
783,1793,-0.8172540069,3.336601734,1
783,1825,-0.899764061,4.824949265,1
783,1857,0.1749069989,3.766952038,1
783,1889,0.7144796848,2.086654186,1
783,1921,0.6128478646,1.112510204,1
783,1953,0.5617369413,0.3553074598,1
783,1985,-0.06533832103,-0.177336216,1
783,2017,-0.6556245089,-0.06144440174,1
815,33,-0.0883025527,1.448164105,1
815,65,0.3682589829,0.09327220917,1
815,97,0.1393975914,-0.3236381412,1
815,129,1.930611968,-10.92582607,1
815,161,11.62977409,-15.15269184,1
815,193,4.700866222,0.6832472086,1
815,225,18.8047657,-2.05129528,1
815,257,3.077842712,5.266974449,1
815,289,2.945528269,4.425458908,1
815,321,3.141597033,2.550036907,1
815,353,2.720463753,1.54762435,1
815,385,2.496144772,1.565893412,1
815,417,0.4235966206,-0.0784470439,1
815,449,0.1875833571,-1.553750038,1
815,481,0.4606950581,-1.863904715,1
815,513,0.5673829317,-0.739087224,1
815,545,0.1649187207,-1.483296633,1
815,577,0.0271756053,-2.015832901,1
815,609,-1.097602129,18.70905113,1
815,641,1.505034924,-0.3073934317,1
815,673,1.15628767,-0.49931252,1
815,705,0.5022428036,-0.6220020652,1
815,737,5.198548317,-0.6187556982,1
815,769,1.520323515,-0.8349426389,1
815,801,0.9333443642,-0.430351615,1
815,833,0.4137125611,0.3977916539,1
815,865,0.9047862291,0.3233631253,1
815,897,1.204394221,0.1760936975,1
815,929,1.369857192,0.4705656767,1
815,961,1.646635532,0.8011166453,1
815,993,2.039978981,1.342784643,1
815,1025,2.795279264,1.82356739,1
815,1057,3.108640194,2.048338413,1
815,1089,2.875811338,2.253713608,1
815,1121,2.863383293,2.327691555,1
815,1153,2.928043365,2.589515209,1
815,1185,2.616764069,3.964129686,1
815,1217,3.154950142,5.138658524,1
815,1249,4.545288086,5.201234818,1
815,1281,5.60909605,5.194291115,1
815,1313,3.887516022,3.451526403,1
815,1345,3.196171999,2.644551992,1
815,1377,2.965274811,2.774727583,1
815,1409,2.932651997,3.079607487,1
815,1441,2.34091115,3.150604725,1
815,1473,2.640777826,3.133812666,1
815,1505,4.721151352,2.734913349,1
815,1537,3.929208279,2.605026484,1
815,1569,2.434286594,1.899552822,1
815,1601,1.336009264,2.600234985,1
815,1633,1.344473481,3.114826441,1
815,1665,1.551097393,2.116550684,1
815,1697,0.4049031436,0.9914894104,1
815,1729,-0.7154491544,1.692207336,1
815,1761,-1.753633261,3.775861263,1
815,1793,-1.068871379,4.523947239,1
815,1825,-0.3749026954,5.067237854,1
815,1857,-0.07866537571,4.37665844,1
815,1889,0.005166441202,2.733304024,1
815,1921,0.1152563244,1.356233716,1
815,1953,0.2573245168,0.5343376994,1
815,1985,0.2403329611,-0.06970646977,1
815,2017,0.1102162302,-0.1823395789,1
847,33,-0.01590925455,0.8739562631,1
847,65,0.2724424005,0.5901401043,1
847,97,-0.1598239988,-0.1503282487,1
847,129,-0.1933058202,-0.3429237008,1
847,161,1.481799603,5.479658604,1
847,193,0.4083755612,4.793757439,1
847,225,4.111828327,2.877426147,1
847,257,3.020956516,4.735236168,1
847,289,1.969516873,4.085810661,1
847,321,2.082827091,3.469592094,1
847,353,2.47517395,7.872795582,1
847,385,1.165538669,1.403385162,1
847,417,0.4640987515,-0.2383393049,1
847,449,0.3752018809,-1.421431303,1
847,481,0.3445769548,-1.437115312,1
847,513,0.4216840267,-2.492869377,1
847,545,0.00271050632,-3.829886436,1
847,577,18.33820915,5.170880795,1
847,609,16.57757759,-13.19321346,1
847,641,3.35305953,-0.6240561604,1
847,673,2.011645079,-0.4251061678,1
847,705,1.676259279,-0.7595838904,1
847,737,3.067729712,-1.096397161,1
847,769,1.528978825,-0.9095367193,1
847,801,0.9990446568,-0.3619296253,1
847,833,0.6081757545,0.6079599857,1
847,865,0.7301694155,0.6322407722,1
847,897,1.150171757,0.1872494817,1
847,929,1.613383055,0.2808051705,1
847,961,1.294878125,0.4334010482,1
847,993,6.526174545,1.029006958,1
847,1025,3.880092382,0.833538413,1
847,1057,2.501481771,1.254282117,1
847,1089,2.598201275,1.665573001,1
847,1121,2.6429286,1.901515722,1
847,1153,2.703921318,3.204193354,1
847,1185,2.529312849,3.109338045,1
847,1217,2.69151783,3.632704258,1
847,1249,2.9468894,3.5055933,1
847,1281,3.163333178,3.443733215,1
847,1313,3.329381704,3.328462124,1
847,1345,3.225156069,3.32517004,1
847,1377,2.403601646,3.705123901,1
847,1409,2.818760872,4.310851097,1
847,1441,2.471656799,4.151568413,1
847,1473,2.221304417,4.3700037,1
847,1505,2.436196566,3.444920301,1
847,1537,2.218828201,2.793038368,1
847,1569,1.692750096,2.388335943,1
847,1601,0.8305231333,2.598628044,1
847,1633,1.143744349,3.03098321,1
847,1665,1.524266481,2.565613031,1
847,1697,1.037526011,1.609672546,1
847,1729,-0.6341074705,1.527344227,1
847,1761,-1.075926065,3.255224228,1
847,1793,-0.8887973428,5.23367691,1
847,1825,-0.02158996463,5.697855949,1
847,1857,-0.5943651199,5.319562912,1
847,1889,-0.952119112,2.952463865,1
847,1921,-0.5079716444,1.642477751,1
847,1953,-0.2198535502,1.131574154,1
847,1985,0.2370386124,-0.009815901518,1
847,2017,0.5904085636,-1.154479623,1
879,33,0.0812613368,0.09113994241,1
879,65,-0.2899159491,0.2888002396,1
879,97,-0.3654577732,0.1544381231,1
879,129,-0.3648404479,-0.1649159491,1
879,161,-0.3448928595,1.184181571,1
879,193,-0.2408621311,2.036322117,1
879,225,0.1947422475,1.625506043,1
879,257,1.07868135,1.134232998,1
879,289,-3.476774216,-13.2684803,1
879,321,1.049620986,1.27767241,1
879,353,0.9373774529,0.7655712962,1
879,385,1.320156574,0.4668843746,1
879,417,1.135635853,-0.6029987335,1
879,449,1.534035921,-1.397492886,1
879,481,0.5185778141,-1.91056335,1
879,513,0.02654317021,-3.152827978,1
879,545,0.2790258825,-3.653624058,1
879,577,15.89987278,-10.71142197,1
879,609,17.08744049,-12.79183292,1
879,641,-4.93316555,-7.707918644,1
879,673,2.143671274,-0.5043421984,1
879,705,1.771983027,-1.370583057,1
879,737,1.736132503,-1.442317247,1
879,769,1.570234656,-0.859819591,1
879,801,1.019126892,-0.1627740562,1
879,833,0.8993012905,0.3009225726,1
879,865,0.8962118626,0.4090789557,1
879,897,1.463046312,0.5840117931,1
879,929,2.000891685,1.024729967,1
879,961,3.770567656,0.2873996496,1
879,993,2.053092718,-0.9419015646,1
879,1025,2.058011055,-0.3940719068,1
879,1057,2.347091198,0.3465633392,1
879,1089,2.585944891,0.6805269718,1
879,1121,6.921360016,0.4557286501,1
879,1153,2.916637421,2.503873348,1
879,1185,2.684579372,3.051523924,1
879,1217,2.609418869,2.997760057,1
879,1249,2.362723112,2.064042807,1
879,1281,1.749006271,2.978662491,1
879,1313,2.565721035,3.922721863,1
879,1345,3.292348146,4.681551933,1
879,1377,3.190363169,4.636357784,1
879,1409,2.73822093,6.291290283,1
879,1441,3.05155921,5.871858597,1
879,1473,2.459223032,4.734018326,1
879,1505,1.72689724,3.981848955,1
879,1537,1.984262466,2.969692707,1
879,1569,1.570972204,1.954279661,1
879,1601,0.2598190308,1.966976166,1
879,1633,0.2331994772,2.849914074,1
879,1665,0.5581975579,2.868232489,1
879,1697,0.7996079922,1.93632865,1
879,1729,0.4048626423,2.10437274,1
879,1761,-0.486543715,3.44999814,1
879,1793,-0.8115013838,5.336899757,1
879,1825,-0.4264130294,5.044198036,1
879,1857,-0.7398363352,5.627191067,1
879,1889,-1.588025212,3.272180796,1
879,1921,-1.165991068,1.558853507,1
879,1953,-0.144600749,0.9663843513,1
879,1985,0.05664116517,0.03929498792,1
879,2017,0.4155455828,-1.355902076,1
911,33,-0.4641659856,0.07163465023,1
911,65,-1.133842826,0.5308435559,1
911,97,-4.48765564,4.496180534,1
911,129,-1.256022096,-0.06315934658,1
911,161,-1.410986662,-0.3057731986,1
911,193,-1.147971153,0.4875950217,1
911,225,-0.6117364168,0.8247562647,1
911,257,0.0219874382,0.1565010548,1
911,289,0.1519452333,0.2083237171,1
911,321,0.1615226269,0.6710861921,1
911,353,0.9695113897,0.544687748,1
911,385,1.525405645,0.1631126404,1
911,417,1.502753496,-0.5459939241,1
911,449,13.86223316,-7.32047224,1
911,481,0.754060626,-3.998650551,1
911,513,-0.2254003882,-2.96366334,1
911,545,-0.206526041,-2.576480865,1
911,577,0.6799750328,-2.440092087,1
911,609,2.102956057,-2.923087835,1
911,641,2.278520346,-0.6083642244,1
911,673,2.048871517,-1.219652891,1
911,705,1.699011683,-2.502044916,1
911,737,2.212864876,-1.81390655,1
911,769,1.652937055,-0.7701163888,1
911,801,0.7893052101,0.2043983638,1
911,833,1.110650778,-0.03702120855,1
911,865,0.9425235987,-0.184907198,1
911,897,0.8641793728,0.8408522606,1
911,929,2.285375595,1.422871351,1
911,961,4.79354763,1.394596815,1
911,993,2.643221617,-1.471818328,1
911,1025,2.779316664,-1.130028009,1
911,1057,5.500247002,-0.1024411321,1
911,1089,6.557013512,-0.7020164728,1
911,1121,8.078630447,-3.215409279,1
911,1153,2.693146706,2.094838142,1
911,1185,2.581447601,2.600278378,1
911,1217,2.522837877,2.892154455,1
911,1249,2.648144007,3.140320063,1
911,1281,3.07235074,3.668619633,1
911,1313,3.09030509,4.855549335,1
911,1345,4.470010757,4.607390881,1
911,1377,2.997173548,5.015341282,1
911,1409,2.373680592,6.243057728,1
911,1441,2.341875315,5.262506485,1
911,1473,2.460415125,4.697237968,1
911,1505,1.738608599,3.351093769,1
911,1537,0.3390040398,1.221936226,1
911,1569,21.20550346,0.1496145725,1
911,1601,0.1855727434,1.670872927,1
911,1633,0.1361426711,2.66626668,1
911,1665,0.4059159756,3.071936607,1
911,1697,0.9236012697,2.405991316,1
911,1729,1.210309267,2.7476542,1
911,1761,0.3942650855,4.539164543,1
911,1793,-0.2221244872,5.140637398,1
911,1825,-0.2554399371,4.357029438,1
911,1857,-0.7357565761,5.12430191,1
911,1889,-2.252989292,2.98896122,1
911,1921,-12.47026539,0.4529147148,1
911,1953,0.2962237,0.09313964844,1
911,1985,0.000891841948,-0.1889821589,1
911,2017,0.385581851,-0.6962653995,1
943,33,-11.98258972,0.1518018842,1
943,65,-9.459583282,5.949572563,1
943,97,-8.504314423,5.335421562,1
943,129,-7.45259285,1.007185698,1
943,161,-1.342853546,-17.58210564,1
943,193,-1.953146935,0.1213243008,1
943,225,-1.639008045,0.3372206092,1
943,257,-0.7387343049,0.1329407841,1
943,289,-0.2887681723,-0.04731885344,1
943,321,0.3540898561,-0.02030339837,1
943,353,1.208214045,0.296220243,1
943,385,1.20138216,-0.07876166701,1
943,417,0.9876532555,-1.066586733,1
943,449,0.8963600397,-2.28557229,1
943,481,-0.5690672994,-4.510251999,1
943,513,-0.9828889966,-5.56771183,1
943,545,1.313279033,-2.702726603,1
943,577,1.804065824,-2.098968744,1
943,609,2.615484953,-2.288249969,1
943,641,3.34109354,-1.773460746,1
943,673,2.923158169,-2.555912971,1
943,705,1.612026572,-1.385603547,1
943,737,1.704409719,-1.245857716,1
943,769,1.585401416,-1.011180162,1
943,801,0.9558912516,-0.351611495,1
943,833,1.193592429,-0.3783334494,1
943,865,0.5697876215,-0.2490573674,1
943,897,1.221637607,0.3601225019,1
943,929,2.180039644,0.5114167929,1
943,961,5.99271822,2.387937784,1
943,993,2.818525314,-0.1166971624,1
943,1025,3.184019566,0.06120330095,1
943,1057,3.610270977,0.2319944948,1
943,1089,5.768984795,0.1268230677,1
943,1121,5.631185532,-3.314288616,1
943,1153,3.105689526,1.806558609,1
943,1185,3.262753487,2.274617195,1
943,1217,3.289157867,2.812891483,1
943,1249,3.426734209,3.380259752,1
943,1281,3.53988266,4.434899807,1
943,1313,3.503019571,4.900249958,1
943,1345,4.002119541,4.648267746,1
943,1377,3.06576705,6.081330776,1
943,1409,2.751891613,5.2617836,1
943,1441,2.730317354,5.01569128,1
943,1473,2.868238449,4.400782108,1
943,1505,2.566380978,3.113909483,1
943,1537,0.851508975,0.4835836887,1
943,1569,0.2365428209,0.1148359776,1
943,1601,1.071952105,1.937461853,1
943,1633,1.438105702,2.637195587,1
943,1665,1.209003448,2.726532221,1
943,1697,1.265576124,2.417898893,1
943,1729,0.6943864822,2.508960724,1
943,1761,0.3155318797,4.091497421,1
943,1793,0.3790142834,4.351975441,1
943,1825,0.005180329084,3.231675148,1
943,1857,-1.9937222,3.942731619,1
943,1889,-2.066759109,2.465106964,1
943,1921,-0.4287534356,0.7742946148,1
943,1953,0.06301096082,-0.1058977246,1
943,1985,-0.01858399808,-0.2227573693,1
943,2017,0.2915669084,-0.4917430282,1
975,33,-13.81056213,0.2216857076,1
975,65,-10.33200359,5.915511608,1
975,97,-8.475800514,4.856236458,1
975,129,-8.44564724,1.507489443,1
975,161,-8.798095703,0.5939172506,1
975,193,-2.719727755,19.97035027,1
975,225,-1.542193413,0.1344605386,1
975,257,-1.119163275,-0.3019376397,1
975,289,-0.2504097223,-0.3990591168,1
975,321,1.468281388,0.3969773054,1
975,353,2.309573174,1.161240578,1
975,385,1.2770648,0.3902757466,1
975,417,2.201096058,-0.6651774049,1
975,449,1.931637168,-1.973454356,1
975,481,-0.3134009242,-2.148328543,1
975,513,-0.340076685,-2.287223101,1
975,545,1.471381903,-2.239764214,1
975,577,1.711631179,-2.262171268,1
975,609,2.31381917,-2.140093803,1
975,641,2.857889652,-2.168874741,1
975,673,2.040210485,-1.848950744,1
975,705,1.927155495,-1.114941239,1
975,737,2.163280964,-0.97670573,1
975,769,2.547450304,-1.607909441,1
975,801,1.827828646,-0.562857151,1
975,833,0.6128000021,-0.1166012287,1
975,865,1.297903299,0.03040975332,1
975,897,-9.151682854,1.058672309,1
975,929,0.9709242582,-0.1469347775,1
975,961,1.832433939,-0.2370709777,1
975,993,2.477879047,0.1731825471,1
975,1025,3.300905228,0.5535516143,1
975,1057,4.409213543,0.1209423244,1
975,1089,4.781132221,0.5550017953,1
975,1121,5.883349419,1.286716104,1
975,1153,5.698795319,1.757138133,1
975,1185,4.068501472,1.977926373,1
975,1217,3.926827431,2.619927406,1
975,1249,4.165234089,3.476359606,1
975,1281,3.657931328,4.506985664,1
975,1313,3.281496286,4.490159988,1
975,1345,3.087029219,4.093059063,1
975,1377,3.362318039,5.354901791,1
975,1409,2.557231188,5.206370354,1
975,1441,1.908012152,5.160919189,1
975,1473,1.944953918,4.115947247,1
975,1505,2.295380116,3.957455158,1
975,1537,2.045386791,1.193313599,1
975,1569,1.711421728,-0.1711806059,1
975,1601,1.437828064,0.7794296741,1
975,1633,1.241444826,1.398636937,1
975,1665,1.00940609,0.2057414055,1
975,1697,0.5714008808,1.142005444,1
975,1729,0.5725058317,2.165621042,1
975,1761,0.49584952,3.121445179,1
975,1793,0.742156744,3.742654324,1
975,1825,-0.8641943932,3.468605757,1
975,1857,-2.470171452,3.895686626,1
975,1889,-1.110131741,1.781231165,1
975,1921,0.05849719048,0.6637076139,1
975,1953,-0.09189900756,-0.0515075922,1
975,1985,-0.05495892465,-0.2487102747,1
975,2017,0.07391428947,-0.9286705852,1
1007,33,-12.2920866,0.5092255473,1
1007,65,-10.21660614,3.280622244,1
1007,97,-8.610057831,4.406996727,1
1007,129,-10.30844975,2.85113883,1
1007,161,-11.0993557,1.670670867,1
1007,193,-9.369318008,-17.77226067,1
1007,225,-0.4173133373,-0.06720733643,1
1007,257,-0.7340868115,-0.5979474187,1
1007,289,-0.3175559044,-0.504085958,1
1007,321,1.119556189,0.4677696824,1
1007,353,1.964373946,0.7918617725,1
1007,385,1.468237281,0.1793996096,1
1007,417,1.222116828,-0.9936904907,1
1007,449,0.7993283272,-3.146478415,1
1007,481,0.6615625024,-2.002846718,1
1007,513,0.09954953194,-1.493593216,1
1007,545,1.071584225,-2.336354256,1
1007,577,1.446585417,-2.786304474,1
1007,609,1.989879608,-2.624680042,1
1007,641,2.653709888,-2.40958786,1
1007,673,2.352980614,-2.564199686,1
1007,705,2.833989859,-1.606300354,1
1007,737,3.206499577,-0.9404194355,1
1007,769,5.082731247,-1.749474168,1
1007,801,16.8397541,-4.381484032,1
1007,833,0.609287262,1.020873427,1
1007,865,1.901455641,0.4885283709,1
1007,897,2.623784065,1.248483658,1
1007,929,2.466677666,0.3169845343,1
1007,961,1.743264437,-1.072773337,1
1007,993,3.000831127,0.1136832535,1
1007,1025,3.894783735,-0.2790004611,1
1007,1057,4.304090023,-0.01040935516,1
1007,1089,4.228751183,0.3238342404,1
1007,1121,4.296187401,1.397289038,1
1007,1153,5.616383076,1.373693824,1
1007,1185,18.08097839,1.449594498,1
1007,1217,4.511720657,1.671635628,1
1007,1249,4.075568199,3.016546011,1
1007,1281,4.28914547,3.747094393,1
1007,1313,4.053324699,3.736819744,1
1007,1345,2.621433258,3.082310438,1
1007,1377,3.284520388,2.946684122,1
1007,1409,2.17236948,3.67470026,1
1007,1441,1.270645022,3.673843622,1
1007,1473,0.7797013521,3.132006645,1
1007,1505,1.417651176,3.295562506,1
1007,1537,1.588909149,2.113151789,1
1007,1569,1.045219541,0.5081886053,1
1007,1601,1.4270401,0.3683643341,1
1007,1633,1.510129213,0.3857346773,1
1007,1665,1.134024858,0.2662215233,1
1007,1697,0.3276028633,1.054770231,1
1007,1729,1.402480364,1.997358084,1
1007,1761,1.574610829,2.547365427,1
1007,1793,0.6830284595,2.875381708,1
1007,1825,-0.8402220011,2.581118345,1
1007,1857,-1.018409967,1.654026866,1
1007,1889,-0.3601471186,0.9568521976,1
1007,1921,0.1557705402,0.371699214,1
1007,1953,-0.006542101502,0.1193028986,1
1007,1985,0.0004870742559,-0.1860508323,1
1007,2017,-0.2031278759,-1.057013869,1
1039,33,-11.66019058,0.6963141561,1
1039,65,-9.617691994,1.492882371,1
1039,97,-9.76539135,1.377923012,1
1039,129,-10.82378578,0.6146252751,1
1039,161,-9.827331543,-2.244223118,1
1039,193,-8.618160248,-3.133699894,1
1039,225,-5.671340942,-2.007696629,1
1039,257,-0.5955174565,0.125897795,1
1039,289,-0.6473392844,0.0006600096822,1
1039,321,0.1525653303,0.2158976048,1
1039,353,1.117980719,0.1923864782,1
1039,385,0.3348466158,-0.6322644353,1
1039,417,0.0452889204,-1.322199821,1
1039,449,0.1296738386,-1.474238873,1
1039,481,1.501861811,-1.538215876,1
1039,513,1.407735348,-1.485805988,1
1039,545,1.352023125,-2.632568359,1
1039,577,1.515640616,-2.906971693,1
1039,609,1.905862331,-3.267167568,1
1039,641,2.743206501,-3.890293121,1
1039,673,3.557626486,-6.157079697,1
1039,705,3.252262592,-2.513462782,1
1039,737,3.329302311,-1.642339945,1
1039,769,11.42589855,5.346509933,1
1039,801,-0.1042034626,-12.22447586,1
1039,833,11.60998821,17.50365067,1
1039,865,2.382928371,0.3703186512,1
1039,897,3.432974339,1.130221367,1
1039,929,3.888382912,1.250946283,1
1039,961,15.05420971,13.84978676,1
1039,993,1.679957867,-10.91642952,1
1039,1025,4.953047752,-0.3181057274,1
1039,1057,4.739140987,-0.145045191,1
1039,1089,3.990127563,-0.07366651297,1
1039,1121,2.779635429,-0.3977490664,1
1039,1153,3.584192038,-0.02249211073,1
1039,1185,4.177403927,0.8065681458,1
1039,1217,4.745463371,-0.3044780493,1
1039,1249,4.305934906,1.341865897,1
1039,1281,5.678679943,2.799792528,1
1039,1313,6.290591717,2.037648201,1
1039,1345,6.44097662,0.4035007954,1
1039,1377,5.321139336,0.5321285725,1
1039,1409,1.999382496,0.7542123795,1
1039,1441,1.321086168,1.49414587,1
1039,1473,1.203384995,2.331600666,1
1039,1505,2.658915758,2.903840065,1
1039,1537,2.67256999,2.841512442,1
1039,1569,0.4851856232,2.276912928,1
1039,1601,1.821729302,2.116385698,1
1039,1633,3.789481401,1.990045547,1
1039,1665,2.32966423,1.33173418,1
1039,1697,1.375005841,1.572840571,1
1039,1729,1.737463951,2.347748518,1
1039,1761,1.964025259,2.345468283,1
1039,1793,-16.67556763,-7.006774902,1
1039,1825,0.4415031075,0.9556022882,1
1039,1857,0.2796192169,0.5169559717,1
1039,1889,0.04614174366,0.5395903587,1
1039,1921,-0.02762413025,-0.001815676689,1
1039,1953,0.08631302416,-0.07216024399,1
1039,1985,0.2322287261,-0.1591418684,1
1039,2017,-0.193790257,-0.7623493075,1
1071,33,-10.00400448,1.194013119,1
1071,65,-8.770439148,1.430021524,1
1071,97,-9.301131248,0.8027479053,1
1071,129,-10.77238274,0.9215898514,1
1071,161,-8.495201111,0.6969015598,1
1071,193,-7.2284832,-0.2472536564,1
1071,225,-5.726514816,-1.84359467,1
1071,257,-0.8957372904,0.2089323997,1
1071,289,-0.7875671983,0.5278373957,1
1071,321,0.05460813642,0.5936114192,1
1071,353,0.8423944712,0.3079431057,1
1071,385,0.2852589488,-0.06852665544,1
