PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 62, filenames: A:[62]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[63]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1473,0.3394770026,0.2366069853,1
687,1505,0.3480442464,0.6388185024,1
687,1537,0.4526504576,1.828655601,1
687,1569,0.323623538,0.5769644976,1
687,1601,0.2627843022,0.3722997904,1
687,1633,0.4971426725,0.06851226091,1
687,1665,1.107662916,-0.4042204618,1
687,1697,1.009872794,0.5223058462,1
687,1729,1.286699176,0.4305050671,1
687,1761,1.482876539,0.04469516873,1
687,1793,0.5954079032,0.1381145418,1
687,1825,-16.42890739,9.877449989,1
687,1857,-0.1114041135,-0.09412550926,1
687,1889,-0.1086122543,-0.096459575,1
687,1921,0.0705819875,-0.05484580621,1
687,1953,0.1692245007,-0.1514619589,1
687,1985,0.2295746207,-0.1906247288,1
687,2017,-0.1121905148,-0.05312031507,1
719,33,-0.294952631,0.2622768581,1
719,65,0.05713528395,0.3323298693,1
719,97,-0.002478137612,0.06951957941,1
719,129,-0.1459698081,0.1113744974,1
719,161,-0.1412272602,0.1578049958,1
719,193,-0.1460231096,-0.04701679945,1
719,225,-0.7296420336,-0.2394599617,1
719,257,-0.2211524844,0.09512031078,1
719,289,0.3015578687,-0.1621426344,1
719,321,0.03823006153,-0.6939345598,1
719,353,0.06773267686,-0.6491173506,1
719,385,-0.1453266442,-0.586874485,1
719,417,-0.3884996474,-0.7574998736,1
719,449,13.40535164,4.753489494,1
719,481,3.891880512,-1.68996489,1
719,513,3.815801144,-1.654832363,1
719,545,2.001018286,-3.122732401,1
719,577,-0.2176052332,-0.7975413799,1
719,609,-1.240044475,0.04118776321,1
719,641,-2.103353977,1.17291081,1
719,673,-0.7812880278,0.5310066342,1
719,705,-0.9199163318,1.109736443,1
719,737,-0.424797684,0.7571474314,1
719,769,0.08379793167,0.2446104288,1
719,801,-0.3595003486,0.2948007584,1
719,833,-0.3751240075,0.4824044108,1
719,865,-0.00973443687,0.2751246095,1
719,897,0.1143684387,0.3123547733,1
719,929,0.1414731741,0.2312478721,1
719,961,0.3706294298,0.4525256455,1
719,993,0.3827632964,0.5391199589,1
719,1025,0.2864966989,0.5099077821,1
719,1057,0.2258148491,0.5201200247,1
719,1089,0.2056613117,0.5396510363,1
719,1121,0.3038942516,0.1056981683,1
719,1153,0.3664176762,-0.090045169,1
719,1185,0.258564949,0.0172958374,1
719,1217,0.2258406878,0.105511263,1
719,1249,0.3301613927,0.1742629111,1
719,1281,0.3657522798,0.09690791368,1
719,1313,0.7368888855,-1.102442265,1
719,1345,0.8031845093,-1.371976376,1
719,1377,0.07819741964,-0.1884554178,1
719,1409,-0.8549516797,0.5964429379,1
719,1441,-0.6198381782,0.9862248302,1
719,1473,0.2792558074,0.1783387065,1
719,1505,0.9564259052,0.2730900645,1
719,1537,1.142800808,1.86420691,1
719,1569,0.4980546236,0.6496192217,1
719,1601,-0.5386735201,0.3332983255,1
719,1633,0.3632894158,0.02673977613,1
719,1665,1.636112452,-0.05723758042,1
719,1697,1.156268716,0.7694642544,1
719,1729,-17.87586784,1.671449184,1
719,1761,0.6550488472,1.235350728,1
719,1793,0.2261860073,1.251056075,1
719,1825,0.03355416656,0.2481651455,1
719,1857,-0.2894259691,-0.3147664666,1
719,1889,-0.1344004571,0.01553833485,1
719,1921,0.05466708541,0.04193153605,1
719,1953,-0.05362834036,-0.184680447,1
719,1985,0.004687987268,-0.2576287389,1
719,2017,-0.1822332889,0.02774062753,1
751,33,0.3585337996,0.27991274,1
751,65,0.3492244482,-0.1387868971,1
751,97,0.1859066337,0.08502657712,1
751,129,0.02939517051,0.03966923803,1
751,161,-0.0803065747,-0.04892374575,1
751,193,0.1101112217,-0.3864616752,1
751,225,-0.1573625952,-0.4913647175,1
751,257,-0.6208753586,-0.1216354966,1
751,289,-0.2059015334,-0.3246361017,1
751,321,0.1776444912,-0.6555836797,1
751,353,0.1024529412,-0.4754905105,1
751,385,-0.0201263316,-0.4646671712,1
751,417,-0.1323708892,-0.2024612129,1
751,449,0.1182349324,-0.3631151319,1
751,481,0.9723699689,-1.68078208,1
751,513,0.7220978737,-1.79771781,1
751,545,-0.447332263,-3.57930398,1
751,577,-0.4645081758,-0.9744002223,1
751,609,-1.228094697,-0.1596355289,1
751,641,-1.924834609,0.4436062872,1
751,673,-1.288690805,0.4409118891,1
751,705,-0.946500659,0.5977783799,1
751,737,-0.7132914662,0.6162142158,1
751,769,-0.3382792473,0.7923733592,1
751,801,-0.2546144128,0.3828734159,1
751,833,-0.0289433375,0.1874817312,1
751,865,0.1003331095,0.2809195518,1
751,897,0.1379264593,0.3443710506,1
751,929,0.4091656506,0.2778453231,1
751,961,0.5068826675,0.4893738329,1
751,993,0.374267906,0.3753120005,1
751,1025,0.3147839606,0.4081328809,1
751,1057,0.2984552979,0.6077651978,1
751,1089,0.3787971437,0.5368925333,1
751,1121,0.4544250071,0.3111714721,1
751,1153,0.4839721024,-0.0139337033,1
751,1185,0.318471998,0.004928305745,1
751,1217,0.2984533906,0.1465580016,1
751,1249,0.3731686771,0.1683428586,1
751,1281,0.4717546701,0.09432075173,1
751,1313,0.4203188419,-0.2281712443,1
751,1345,0.9422816038,-0.1524266303,1
751,1377,0.3157305121,-0.241096139,1
751,1409,-0.1056404114,-0.6382280588,1
751,1441,0.007353067398,-0.3682464361,1
751,1473,0.3248695135,-0.2864908576,1
751,1505,1.548589945,-0.04029256105,1
751,1537,2.698194981,0.7007458806,1
751,1569,1.435575724,0.6019332409,1
751,1601,0.771715045,0.2858396173,1
751,1633,0.7421504259,-0.1683308184,1
751,1665,5.109196663,0.1622874439,1
751,1697,4.475896835,2.091131926,1
751,1729,1.552890062,0.597628057,1
751,1761,0.6612913609,0.727216363,1
751,1793,0.05650067329,0.6210437417,1
751,1825,-0.3057605326,-0.1076439917,1
751,1857,-0.2170072198,-0.2274831235,1
751,1889,0.2055162042,0.0310539566,1
751,1921,0.02337333746,0.1482333541,1
751,1953,-0.1533869654,0.01312305778,1
751,1985,-0.2023829371,-0.07021951675,1
751,2017,-0.294804275,0.0198289901,1
783,33,0.9389853477,0.2317185998,1
783,65,0.5981570482,-0.4769569039,1
783,97,0.2412336469,0.05796121806,1
783,129,0.1926307976,0.08933220059,1
783,161,0.04923662543,-0.1369618177,1
783,193,0.1687081903,-0.5605397224,1
783,225,0.02280831337,-0.2991634607,1
783,257,-0.3332630992,-0.1780706048,1
783,289,0.02283191681,-0.3103125691,1
783,321,0.4104851484,-0.09267473221,1
783,353,0.06407602131,-0.3062533736,1
783,385,0.08247683942,-0.04403790832,1
783,417,-0.6093778014,0.3725506067,1
783,449,-0.3516580462,-0.564088285,1
783,481,-0.1365327239,-0.6264070272,1
783,513,-0.6246652007,-1.092508912,1
783,545,-1.016414523,-1.38276577,1
783,577,-0.6988584995,-0.8160199523,1
783,609,-1.260878921,-0.591389358,1
783,641,-2.1177845,0.1028262675,1
783,673,-1.323944092,-0.06497740746,1
783,705,-0.7445742488,-0.2948356867,1
783,737,-0.5050703883,-0.219571203,1
783,769,-0.1991871595,0.439902395,1
783,801,-0.02485519648,0.3248373866,1
783,833,0.02482140064,-0.02138707042,1
783,865,0.2772161365,0.3262719214,1
783,897,0.2420145273,0.3488355279,1
783,929,0.2299899757,0.4689088464,1
783,961,0.4102481902,0.2953303456,1
783,993,0.3219923377,0.3007171452,1
783,1025,0.2151067257,0.4437956214,1
783,1057,0.2268033326,0.5043265224,1
783,1089,0.4399792552,0.6400319934,1
783,1121,0.5290176868,0.4017511606,1
783,1153,0.2338553369,0.321942687,1
783,1185,0.2098217309,0.2063546777,1
783,1217,0.1810970604,0.2923879623,1
783,1249,0.2430562377,0.2208105326,1
783,1281,0.6391652822,0.1096202135,1
783,1313,0.6184391975,0.07468652725,1
783,1345,0.8056948185,-0.07811319828,1
783,1377,1.13239193,-0.7641138434,1
783,1409,1.191726923,-1.135856867,1
783,1441,1.012610197,-1.276595831,1
783,1473,0.89173913,-0.3959749937,1
783,1505,2.41155386,-0.6237245798,1
783,1537,3.099988699,-0.612183094,1
783,1569,1.559459925,-0.1869665086,1
783,1601,0.6336174011,-0.2571367621,1
783,1633,0.1809359789,-0.6487747431,1
783,1665,0.6744654179,-0.6511878967,1
783,1697,1.792333484,-0.03566879034,1
783,1729,2.35751009,-0.2805412114,1
783,1761,0.9795987606,-0.2953266799,1
783,1793,0.23901546,-0.1948860288,1
783,1825,-0.2020141631,-0.1737226844,1
783,1857,-0.1424602717,-0.1167627871,1
783,1889,0.3610321283,-0.1034984142,1
783,1921,0.2625256181,0.1247389838,1
783,1953,-0.02401425689,0.325119555,1
783,1985,-0.131333068,-0.1374251992,1
783,2017,-0.2176700532,-0.04109500349,1
815,33,0.08129553497,0.1272773743,1
815,65,0.3907561898,-0.1489323527,1
815,97,0.2733175755,0.2748414874,1
815,129,0.06947813928,0.3769870698,1
815,161,0.04967183247,-0.05858069658,1
815,193,-0.2039227486,-0.8344833255,1
815,225,-0.7223967314,-0.7149032354,1
815,257,-0.4284274578,-0.2227158546,1
815,289,0.5157449245,-0.3020203412,1
815,321,0.8058598638,-0.2401834428,1
815,353,0.1398459077,-0.005878284574,1
815,385,0.3959876001,0.2657747865,1
815,417,0.265927732,-0.1184322834,1
815,449,-0.7522685528,-0.5765997767,1
815,481,-1.327885628,-0.3744087815,1
815,513,-1.794050694,-0.4887066483,1
815,545,-1.904500127,-0.6565045714,1
815,577,-1.588023067,-0.6997743249,1
815,609,-1.607559443,-0.5665044188,1
815,641,-1.424737096,-0.02201789618,1
815,673,-1.05098033,-0.6056530476,1
815,705,-0.8670654893,-1.281361341,1
815,737,-0.3130952716,-1.558921337,1
815,769,-0.1279279292,-0.2567318976,1
815,801,-0.08589909226,-0.01580625772,1
815,833,0.1087598801,-0.3946365714,1
815,865,0.2640313208,0.1796811968,1
815,897,0.1877968907,0.4537477791,1
815,929,0.148903057,0.3678305149,1
815,961,0.1998264939,-0.1280701458,1
815,993,0.1999832541,-0.1248227805,1
815,1025,0.1730092615,0.422652185,1
815,1057,0.1991280019,0.4289475679,1
815,1089,0.3024263382,0.5957831144,1
815,1121,0.1505133659,0.4714692533,1
815,1153,0.130236268,0.254573673,1
815,1185,0.1202133894,0.1549087167,1
815,1217,-0.1878283471,0.09501646459,1
815,1249,0.193471849,0.02540907264,1
815,1281,0.5503522158,0.0639379546,1
815,1313,0.5147063732,0.09549083561,1
815,1345,0.5890173912,-0.1771242023,1
815,1377,2.522001266,-2.472595453,1
815,1409,1.367835283,-1.182877779,1
815,1441,1.299629927,-0.9682210088,1
815,1473,1.627067447,-0.8784492612,1
815,1505,3.364398718,-2.488993168,1
815,1537,2.975539684,-1.645700693,1
815,1569,1.050704479,-0.6050687432,1
815,1601,0.3400142789,-0.4036986828,1
815,1633,0.2494472861,-0.7457771301,1
815,1665,14.80031967,-14.74410057,1
815,1697,-5.503784657,-12.73197269,1
815,1729,2.741104603,-1.815198064,1
815,1761,1.416609049,-0.9488387108,1
815,1793,0.8914952874,-0.690125227,1
815,1825,0.2259833813,-0.2053762972,1
815,1857,-0.3768413663,0.03350334615,1
815,1889,0.39899984,0.2258897126,1
815,1921,0.5139499307,0.1514083594,1
815,1953,0.03377975523,0.2086442411,1
815,1985,-0.1809475571,-0.06670986116,1
815,2017,-0.2280429602,-0.02570280433,1
847,33,-0.03987316787,0.0146279037,1
847,65,0.2775338292,-0.121530965,1
847,97,0.09623062611,-0.1045274213,1
847,129,-0.1507051885,0.3925573826,1
847,161,-0.1242168248,-0.08700716496,1
847,193,-0.3016881645,-0.9191755652,1
847,225,-0.5223535895,-0.9276055694,1
847,257,-0.387424767,-0.3592530489,1
847,289,-0.2548652589,0.05224427581,1
847,321,0.6782456636,0.1278985143,1
847,353,0.3743140399,-0.1415170431,1
847,385,-0.05032911897,-0.4093206823,1
847,417,-0.2182794809,-0.7104910612,1
847,449,-1.264744997,-0.7000329494,1
847,481,-2.136356831,-0.6764888763,1
847,513,-2.183722019,-0.7210021019,1
847,545,-3.172867298,-1.024949431,1
847,577,-2.405437469,-1.987578154,1
847,609,-1.959881067,-2.38731432,1
847,641,-1.610399604,-1.333035231,1
847,673,-1.58581388,-1.152300358,1
847,705,-1.931229591,-1.750303745,1
847,737,-0.4715793729,-1.17446816,1
847,769,0.1078494489,-0.4529252946,1
847,801,-0.1616971493,-0.1230788305,1
847,833,0.1107766628,-0.3280706406,1
847,865,0.089111045,-0.01274418831,1
847,897,-0.4561681747,-0.03971706331,1
847,929,-0.2635264397,-0.1760440767,1
847,961,0.1536530852,-0.4029871821,1
847,993,0.1601161659,-0.2536287904,1
847,1025,0.03572797775,0.2766089737,1
847,1057,0.1736633778,0.5029429197,1
847,1089,0.1934987307,0.5611436963,1
847,1121,0.09896035492,0.4604591727,1
847,1153,0.1158153266,0.3705833852,1
847,1185,0.1399604678,0.4283959866,1
847,1217,-0.1516509056,0.2504850924,1
847,1249,0.1187764406,-0.0414545238,1
847,1281,0.128406316,-0.046175614,1
847,1313,0.227917105,-0.1503871232,1
847,1345,0.6089007258,-0.3605523705,1
847,1377,0.8752731681,0.1441577375,1
847,1409,1.94573319,-0.003073275089,1
847,1441,1.715789795,-0.4346165657,1
847,1473,2.069278717,-1.198740005,1
847,1505,2.359620094,-3.25970149,1
847,1537,0.8587159514,-2.075470686,1
847,1569,0.2155962586,-1.189982057,1
847,1601,0.144944191,-0.3798233867,1
847,1633,0.2882386744,-0.4931715429,1
847,1665,0.4510954618,-0.3789989054,1
847,1697,0.1803309917,-0.6438161135,1
847,1729,0.8477425575,-1.331024885,1
847,1761,1.273795605,-1.706484437,1
847,1793,2.009387016,-1.080098033,1
847,1825,0.5687879324,-0.09852513671,1
847,1857,-0.3587545753,0.00865983218,1
847,1889,-0.02961111069,0.1033137292,1
847,1921,0.3066982329,0.02914355695,1
847,1953,0.2602112591,-0.2594791651,1
847,1985,0.006384037435,-0.07050070167,1
847,2017,-0.1743316054,-0.04332235456,1
879,33,0.05978810042,0.1224540621,1
879,65,0.03648936003,-0.2065917104,1
879,97,-0.2300529033,-0.4306278527,1
879,129,-0.4879710078,-0.2556292415,1
879,161,-0.3605880141,-0.944650054,1
879,193,-0.3078969419,-0.684969306,1
879,225,-0.2037161887,-0.4326049984,1
879,257,-0.1833442152,-0.2857567966,1
879,289,-0.2819630504,-0.09516793489,1
879,321,-0.00228780508,-0.02918092906,1
879,353,0.0475962311,-0.3634785414,1
879,385,-0.6562615037,-0.7793515325,1
879,417,-0.5838555098,-0.6876480579,1
879,449,-0.87715137,-0.8713242412,1
879,481,-1.390514255,-0.8746218085,1
879,513,-1.566384912,-1.092894793,1
879,545,-1.719496965,-2.820891857,1
879,577,-1.865577579,-3.122730494,1
879,609,-0.8385733366,-1.93868196,1
879,641,-0.7118468285,-0.9898017645,1
879,673,-1.446248889,-0.6734858751,1
879,705,-1.448499203,-1.257924438,1
879,737,0.1170522869,-0.9806105494,1
879,769,0.7311222553,-1.449149847,1
879,801,0.1740086973,-0.2024728656,1
879,833,0.02880816162,0.1160603687,1
879,865,-0.2376941741,-0.07268565893,1
879,897,0.03466483951,-0.07174330205,1
879,929,0.3034209609,-0.1982352585,1
879,961,0.2572731376,-0.1223232225,1
879,993,0.1530874521,0.2634548545,1
879,1025,-0.270170331,0.4233674109,1
879,1057,-0.05608525127,0.6267518997,1
879,1089,0.03667195141,0.4540515244,1
879,1121,0.1076494977,0.4103118777,1
879,1153,0.1502873302,1.408897638,1
879,1185,0.06432259083,0.7213275433,1
879,1217,0.2627835274,-0.2952788472,1
879,1249,0.2675325871,-0.6273505688,1
879,1281,0.4430598617,-0.09819740057,1
879,1313,0.672830224,-0.2800792456,1
879,1345,0.2602102757,-0.5639849901,1
879,1377,0.1057186723,0.0376220569,1
879,1409,0.6400156021,0.3376747966,1
879,1441,0.8625266552,0.1846923828,1
879,1473,0.8755339384,-0.04271505773,1
879,1505,0.04947766662,-0.6123087406,1
879,1537,-0.4838093519,-0.8844888806,1
879,1569,-0.3412433267,-1.061840653,1
879,1601,0.4233137965,-0.3742095828,1
879,1633,0.2865904868,-0.1173616648,1
879,1665,0.1188773215,-0.09491270781,1
879,1697,0.2757300735,0.009406894445,1
879,1729,0.5268068314,-0.6208062172,1
879,1761,0.9853136539,-1.872689962,1
879,1793,1.040316582,-0.7511907816,1
879,1825,1.000905514,0.08293741941,1
879,1857,0.6051689386,0.2579246461,1
879,1889,-7.158749104,-11.88065338,1
879,1921,0.08105164766,-0.1088941991,1
879,1953,0.2735621035,-0.1956530213,1
879,1985,0.03556332737,-0.176264599,1
879,2017,0.0007620602846,-0.004803001881,1
911,33,-0.1952666044,0.3415201902,1
911,65,-0.3282209337,-1.254284024,1
911,97,-0.336322248,-0.8572813272,1
911,129,0.05574506521,-0.446524322,1
911,161,-0.1386549473,-0.6931853294,1
911,193,-0.1483837962,-0.7356568575,1
911,225,-0.01381227374,-0.4686785638,1
911,257,-0.3497823775,-0.4316492677,1
911,289,-0.5015053153,-0.78313905,1
911,321,-0.4447904825,-0.4214444757,1
911,353,-0.490427494,-0.2762975097,1
911,385,-1.218660116,-0.67558074,1
911,417,-0.6975387335,-0.1212975085,1
911,449,-0.1506824493,-0.1578018069,1
911,481,-0.6362121105,-0.3499379754,1
911,513,-0.9472059011,-1.756459951,1
911,545,-1.161407709,-3.301459789,1
911,577,-1.976131916,-2.463720083,1
911,609,-0.7332926989,-0.8157259226,1
911,641,-0.9639494419,-0.3857535124,1
911,673,-1.413303256,0.04058378935,1
911,705,-1.223693013,0.08899497986,1
911,737,-1.086892366,-1.992514372,1
911,769,0.737508893,-1.912700772,1
911,801,1.236935735,0.253762573,1
911,833,0.6780602336,0.919849515,1
911,865,0.2851418257,0.2187018692,1
911,897,0.5414045453,-0.02499157935,1
911,929,0.3209196925,0.1352656186,1
911,961,-0.04702597857,0.4608248472,1
911,993,0.4961249232,0.6300059557,1
911,1025,-0.1005986631,0.4358056188,1
911,1057,-0.1335702389,0.406252563,1
911,1089,-0.1439326406,0.5996766686,1
911,1121,-0.002887964249,0.6637101769,1
911,1153,0.07021546364,1.282672286,1
911,1185,0.09794595838,0.7830665112,1
911,1217,0.3162258267,-0.2119300663,1
911,1249,1.095006824,-0.941437006,1
911,1281,1.664788246,-0.05329084396,1
911,1313,1.166795731,-0.4985497892,1
911,1345,0.6435138583,-0.4200381041,1
911,1377,0.07898721099,-0.06893020123,1
911,1409,0.4530000091,0.4287475944,1
911,1441,0.3986361027,0.4454830587,1
911,1473,0.06758749485,0.2841340601,1
911,1505,-0.1300421357,0.07787564397,1
911,1537,-0.03808873892,-0.3713139892,1
911,1569,0.1930663735,-0.4476281404,1
911,1601,0.6154466271,-0.1721227169,1
911,1633,0.7394536138,0.0579264462,1
911,1665,0.5774379969,0.2481483221,1
911,1697,0.3657639027,0.01633778214,1
911,1729,0.3272999525,-0.5194121599,1
911,1761,0.5644333363,-0.3127880991,1
911,1793,1.025871515,0.02639397979,1
911,1825,1.169178009,-0.2542486191,1
911,1857,0.8168039322,-0.3314548731,1
911,1889,0.3305101991,-0.2795647383,1
911,1921,0.1415967643,-0.1634718776,1
911,1953,0.05507051945,-0.03126193583,1
911,1985,-0.071983248,-0.06039990485,1
911,2017,0.1378263533,0.005025595427,1
943,33,-0.5660206079,0.9166586399,1
943,65,0.2236759514,-1.759848952,1
943,97,0.09497333318,-0.9404602051,1
943,129,0.4422356486,-0.7991430163,1
943,161,0.1843135953,-0.7753072381,1
943,193,0.1324376166,-0.6945397854,1
943,225,0.2802738845,-0.3230782747,1
943,257,-0.1295538545,-0.1973822117,1
943,289,-0.3768621683,-0.561683774,1
943,321,-0.3874489665,-0.4617080688,1
943,353,3.249571085,-14.61314964,1
943,385,-0.3241382539,-0.4022760987,1
943,417,-8.5844841,10.93622017,1
943,449,0.1155839115,0.4077731371,1
943,481,0.0677960664,-0.05662000179,1
943,513,-0.0425452888,-0.9113140106,1
943,545,8.860748291,-8.492658615,1
943,577,-1.047784805,-1.400224566,1
943,609,-0.6460959315,-1.076522589,1
943,641,-0.6914381981,-0.2843922079,1
943,673,-0.5699026585,0.2099039853,1
943,705,-0.7439614534,0.4954907298,1
943,737,-1.439153433,-1.540634394,1
943,769,-4.812059879,14.83737469,1
943,801,0.427585721,1.226342916,1
943,833,1.361007452,1.141789794,1
943,865,1.290888071,0.3465191424,1
943,897,1.375556707,-0.1024662107,1
943,929,0.4286825657,-0.22213386,1
943,961,0.2499266863,0.5426276922,1
943,993,0.2954833806,0.7747242451,1
943,1025,0.2163359225,0.5510857105,1
943,1057,0.2552149296,0.5077511072,1
943,1089,0.3363898695,0.6448698044,1
943,1121,0.5571528673,0.6405487657,1
943,1153,0.5034018159,0.74868083,1
943,1185,0.6962362528,0.03440637887,1
943,1217,1.270621538,-0.3609358072,1
943,1249,1.910265923,-0.3799694777,1
943,1281,0.922483325,-0.1874029785,1
943,1313,0.7579410076,-0.4906817079,1
943,1345,0.8462409377,-0.3567517698,1
943,1377,0.3645043671,0.03552709892,1
943,1409,0.5038682222,0.4993188381,1
943,1441,0.290964216,0.5661517382,1
943,1473,0.1305583715,0.292817235,1
943,1505,0.3938188255,0.04964046925,1
943,1537,0.534545958,-0.2678251266,1
943,1569,0.8359720707,-0.3836440444,1
943,1601,0.836025238,-0.5071167946,1
943,1633,0.8929162621,-0.03064891696,1
943,1665,0.573161304,0.4139256477,1
943,1697,0.07001388073,0.09302239865,1
943,1729,0.845316112,-0.3484089971,1
943,1761,1.339109659,-0.3278769553,1
943,1793,0.9478663802,0.1665098071,1
943,1825,0.4732266068,-0.2716308832,1
943,1857,0.568944931,-0.8156981468,1
943,1889,0.2734403908,-0.7202410698,1
943,1921,0.0724272877,-0.2127637565,1
943,1953,0.1253238618,0.04576151073,1
943,1985,0.004870899022,0.04363166541,1
943,2017,0.1284021735,-0.05358744413,1
975,33,-0.9239550233,1.609781265,1
975,65,0.1559335738,-0.8654056191,1
975,97,19.75630951,1.577958107,1
975,129,-12.59006405,-13.42617035,1
975,161,14.24746799,13.60138512,1
975,193,0.4948921204,-0.4439441264,1
975,225,-0.07626320422,-0.2342810631,1
975,257,-0.9080452323,-0.7707161307,1
975,289,-0.8727107048,-0.5367318392,1
975,321,-0.4296970367,-0.1528056562,1
975,353,0.07210585475,-0.1032665372,1
975,385,0.4400938153,-0.3445139527,1
975,417,0.8084264398,-0.2340008914,1
975,449,1.630839944,-0.3086068034,1
975,481,0.4288560152,-0.6306889653,1
975,513,-0.3138259351,-1.057038784,1
975,545,-0.7040317059,-0.7781885862,1
975,577,-1.48133719,-0.5909450054,1
975,609,-0.8311741948,-0.9630819559,1
975,641,-0.2460234463,0.449587822,1
975,673,-0.1596390605,-0.08776688576,1
975,705,-0.1132073998,-0.8012302518,1
975,737,-0.2619951069,-0.5488995314,1
975,769,-0.193195343,0.0424862802,1
975,801,0.2963031828,0.06263431162,1
975,833,0.3031059802,-0.2840030789,1
975,865,0.4841183722,0.1313562244,1
975,897,0.6417021751,0.02108220756,1
975,929,0.845146656,-0.6000214219,1
975,961,0.6207119823,0.3045645356,1
975,993,0.03588238358,0.5910762548,1
975,1025,0.2896743417,0.7587471604,1
975,1057,0.6626654267,0.5883956552,1
975,1089,0.7666045427,0.4449561238,1
975,1121,1.088830352,0.7756486535,1
975,1153,0.6980866194,0.764246881,1
975,1185,1.096429467,-0.3526691198,1
975,1217,1.763474703,-1.148858547,1
975,1249,1.667887807,-0.2605356276,1
975,1281,0.8835370541,-0.09516316652,1
975,1313,0.6238501668,-0.1560313702,1
975,1345,0.5666209459,-0.21542871,1
975,1377,0.3525317609,0.07040169835,1
975,1409,0.5069357753,0.3552088439,1
975,1441,0.554309845,0.4318931699,1
975,1473,0.3751558065,0.4287285805,1
975,1505,0.5774983764,0.2819743156,1
975,1537,0.7917097807,-0.2820985615,1
975,1569,1.158872366,-0.6004111767,1
975,1601,0.6539475918,-0.690412879,1
975,1633,0.4845653176,-0.3935712278,1
975,1665,0.3991109133,0.07549613714,1
975,1697,0.433704555,-0.1128198504,1
975,1729,0.8993279338,-0.1251685619,1
975,1761,0.9013314247,-0.2296823561,1
975,1793,0.5245187879,-0.04076346755,1
975,1825,1.269431353,-1.047540545,1
975,1857,1.197830796,-1.214196086,1
975,1889,0.4564522207,-0.6673912406,1
975,1921,0.09819942713,-0.2823555171,1
975,1953,0.1413801759,-0.1015087664,1
975,1985,-0.09960467368,-0.1801378131,1
975,2017,0.01096147299,-0.08867004514,1
1007,33,-1.132946134,1.657901406,1
1007,65,0.9957610369,-1.829758167,1
1007,97,0.8512012362,-2.564520836,1
1007,129,0.253613174,-1.110660911,1
1007,161,0.121117115,-0.6181949377,1
1007,193,0.1681817174,-0.6069862247,1
1007,225,-0.3796966672,-0.2457008064,1
1007,257,-0.8978695273,-0.7500817776,1
1007,289,-0.7798604965,-0.4782674909,1
1007,321,-0.2163395286,0.0002877414227,1
1007,353,-0.02201249823,-0.07688590884,1
1007,385,0.3279855549,-0.6931270957,1
1007,417,0.5401313901,-0.668667078,1
1007,449,-18.73974991,6.22457552,1
1007,481,-0.3248109221,-1.386966944,1
1007,513,-0.664722681,-2.195222855,1
1007,545,-0.7883731723,-1.242100358,1
1007,577,-0.9482856393,-0.3390651345,1
1007,609,-0.6348818541,-0.5241276026,1
1007,641,-0.1753341556,0.1559403539,1
1007,673,0.07707077265,-0.632147789,1
1007,705,0.1073048934,-2.530128479,1
1007,737,0.7072075605,-0.7115949392,1
1007,769,0.8670828342,-0.2072419077,1
1007,801,0.5360456705,-1.105817318,1
1007,833,0.3711932898,-0.9949102402,1
1007,865,0.2215809524,-0.3518550694,1
1007,897,0.1524252295,0.4418495893,1
1007,929,0.3350673616,0.5777988434,1
1007,961,0.3372043967,0.4777307212,1
1007,993,-5.705842972,1.569229722,1
1007,1025,0.4347509742,0.4885019064,1
1007,1057,0.7679321766,0.1652956307,1
1007,1089,0.6681891084,0.2714615464,1
1007,1121,0.8591220379,0.7645622492,1
1007,1153,0.5294171572,1.264125347,1
1007,1185,0.9816166759,-0.2671271861,1
1007,1217,3.061737776,-1.910862446,1
1007,1249,2.233506441,-0.2270171493,1
1007,1281,0.5937111974,-0.02362497896,1
1007,1313,0.3824244142,0.3132040203,1
1007,1345,0.3661749363,0.4007160068,1
1007,1377,0.3448508978,0.1205634102,1
1007,1409,0.9797316194,0.6583454609,1
1007,1441,0.7786869407,0.539609313,1
1007,1473,0.3463757038,0.5007722378,1
1007,1505,0.2623531818,0.7459542155,1
1007,1537,0.2938604355,0.9376738667,1
1007,1569,-0.02790023386,-0.1013940275,1
1007,1601,0.005860060453,-0.9210753441,1
1007,1633,0.2111275196,-0.7728101015,1
1007,1665,0.1939868331,-0.1401973069,1
1007,1697,0.5066820383,-0.2907139659,1
1007,1729,0.1679234505,-0.08727258444,1
1007,1761,-0.08134938776,-0.2808115482,1
1007,1793,-0.008647590876,-0.2066162527,1
1007,1825,0.9420577884,-0.857064724,1
1007,1857,0.8553167582,-0.8484320045,1
1007,1889,0.2809051573,-0.6481691003,1
1007,1921,0.04893487692,-0.4485012293,1
1007,1953,-0.1157742664,-0.3861814737,1
1007,1985,-0.08034047484,-0.2452255189,1
1007,2017,0.1038643718,-0.05464030802,1
1039,33,-0.7736750841,1.139239788,1
1039,65,0.005709260702,-1.488443017,1
1039,97,0.2122691125,-1.730332851,1
1039,129,0.1811325848,-0.2459132671,1
1039,161,-0.349167943,0.2101712227,1
1039,193,-0.4506662488,0.05415704846,1
1039,225,-0.3518646657,-0.2373470962,1
1039,257,-0.3080152869,-0.3229226768,1
