PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 33, filenames: A:[33]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[34]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1089,-0.135108918,-0.5437767506,1
687,1121,0.3242437541,0.1353160143,1
687,1153,0.5236312151,0.6079801321,1
687,1185,0.273432821,1.660962582,1
687,1217,-0.06554012001,1.122648239,1
687,1249,-0.1650602818,1.007905841,1
687,1281,0.05548499525,0.4465861917,1
687,1313,-0.4531755745,-0.5334374905,1
687,1345,-0.04830209911,-1.017767429,1
687,1377,0.8398143053,-2.32175374,1
687,1409,0.6044064164,-1.976342201,1
687,1441,0.6843086481,-2.890269756,1
687,1473,0.6201890111,-1.192311883,1
687,1505,0.2446016073,-0.851516366,1
687,1537,0.8627271652,-1.796128154,1
687,1569,0.6000072956,-1.301875234,1
687,1601,0.4633302391,-0.3509059548,1
687,1633,0.5027325749,-0.08817644417,1
687,1665,0.6400070786,0.3268373609,1
687,1697,1.380709171,1.401799917,1
687,1729,1.637697577,0.3188325763,1
687,1761,1.339328885,-0.6202679276,1
687,1793,0.9245727062,-0.1486194134,1
687,1825,0.6343339682,-0.4318670034,1
687,1857,0.3152678609,-0.6932796836,1
687,1889,-0.09210845828,-0.8316588402,1
687,1921,-0.03985325992,-1.138429403,1
687,1953,-0.09617699683,-0.9723973274,1
687,1985,-0.2991731167,-0.4437613189,1
687,2017,0.3067287207,-0.03904688358,1
719,33,-0.8214386702,0.1287391037,1
719,65,-0.6620711684,0.1797164232,1
719,97,-0.2102431655,0.04382338747,1
719,129,-0.4785161912,-0.08624625206,1
719,161,-0.3288362622,0.1536948681,1
719,193,-0.04051528871,0.1888578534,1
719,225,0.139819026,0.4272422194,1
719,257,-0.001815199852,0.9689801335,1
719,289,0.1631898284,1.933020473,1
719,321,0.1742028147,0.9453137517,1
719,353,0.126108408,0.815382719,1
719,385,0.2158465981,1.730318189,1
719,417,0.7151849866,3.168652058,1
719,449,14.30623436,-13.62623978,1
719,481,1.391913176,-13.23518372,1
719,513,0.8864115477,-0.3348206878,1
719,545,0.7593002319,0.2122837007,1
719,577,0.6275151968,0.6305954456,1
719,609,-0.1432416439,-0.02388978004,1
719,641,0.1208351851,-0.5311424732,1
719,673,0.8527753949,-0.460786581,1
719,705,1.423847437,-1.464577436,1
719,737,3.108326197,18.3745575,1
719,769,0.1742322445,0.7745299339,1
719,801,0.1264809072,0.5585215688,1
719,833,-0.004468619823,0.8726249933,1
719,865,-1.543874502,0.65065974,1
719,897,-1.274146438,0.649649024,1
719,929,-1.173843622,0.2729920447,1
719,961,-1.457154036,0.05162527412,1
719,993,-1.396398187,-0.07090057433,1
719,1025,-1.09709549,-0.3188939989,1
719,1057,-0.6193653941,-0.8138149977,1
719,1089,0.4710614085,-0.1444706321,1
719,1121,0.7740620375,0.3650097549,1
719,1153,0.6179379821,0.6412032843,1
719,1185,0.3558377028,1.417671919,1
719,1217,0.04968211055,1.469551325,1
719,1249,0.0425670743,1.047594666,1
719,1281,-0.1323645711,0.5844451785,1
719,1313,-0.7504166365,0.1361687183,1
719,1345,-0.605083704,-0.6085759401,1
719,1377,1.036547422,-2.709579945,1
719,1409,1.373426557,-2.873313189,1
719,1441,1.918760896,-3.163105488,1
719,1473,2.182977438,-2.26297307,1
719,1505,1.563961148,-1.442584753,1
719,1537,1.669853687,-2.108411789,1
719,1569,1.963139057,-2.912298918,1
719,1601,0.3064178228,-1.433995843,1
719,1633,0.421939075,-0.9177839756,1
719,1665,0.4350728989,0.1150220633,1
719,1697,0.533364296,0.9217227101,1
719,1729,1.04864049,-0.5395504236,1
719,1761,0.9352426529,-0.9848642945,1
719,1793,0.6858086586,-0.68922019,1
719,1825,0.4340660572,-0.5104244947,1
719,1857,0.1441033483,-0.5209339857,1
719,1889,-0.05234195292,-0.4783868194,1
719,1921,-0.345048517,-0.8422816992,1
719,1953,-0.5701844692,-0.7556686401,1
719,1985,-0.273093164,-0.2976979613,1
719,2017,0.1072627306,-0.2036474943,1
751,33,-1.355260372,0.5422739983,1
751,65,-1.216561079,0.2385399491,1
751,97,-0.4889101684,0.1951159835,1
751,129,-0.4985630512,0.1486642063,1
751,161,-0.249570623,-0.03712773323,1
751,193,0.6136621237,0.6439564824,1
751,225,0.1590525508,0.8470965028,1
751,257,-0.1751843691,1.215591192,1
751,289,0.01294031739,2.020201683,1
751,321,1.503193021,10.81786537,1
751,353,0.06273792684,0.8410508037,1
751,385,0.02903962135,0.5421494246,1
751,417,0.4925110638,0.142013669,1
751,449,0.6974271536,-0.2734724581,1
751,481,1.130068541,-0.6941359639,1
751,513,1.482779264,-1.200547934,1
751,545,1.159636497,-0.9790700078,1
751,577,0.4835240245,-0.855455637,1
751,609,0.2030214667,-1.078417063,1
751,641,0.5155087113,-1.07316339,1
751,673,0.4147378802,-1.102889299,1
751,705,0.5509303212,-1.413752079,1
751,737,3.603245258,16.28804588,1
751,769,2.824763536,19.06188202,1
751,801,-0.6124768257,0.5078325868,1
751,833,-0.3615859747,0.3227908909,1
751,865,-0.6629572511,0.3610522747,1
751,897,-0.9249000549,0.2456528842,1
751,929,-1.125258088,-0.01194493473,1
751,961,-1.422988534,0.04557453841,1
751,993,-1.528356791,0.03672774881,1
751,1025,-1.288228393,-0.006698235869,1
751,1057,-0.6715897322,0.5245788097,1
751,1089,0.2737465501,1.060424924,1
751,1121,0.6668382883,0.8493977785,1
751,1153,1.042015314,0.9468948841,1
751,1185,0.4286634326,1.051552057,1
751,1217,0.10521698,2.082891464,1
751,1249,0.0238853395,1.270378113,1
751,1281,-0.4032582343,0.7023240328,1
751,1313,-0.6501164436,0.2215638608,1
751,1345,-0.6785669923,-0.6943267584,1
751,1377,-1.015876532,-1.173056841,1
751,1409,1.179091215,-2.36518693,1
751,1441,2.670436859,-2.723398685,1
751,1473,3.345734596,-2.107247829,1
751,1505,1.370565534,-2.241576672,1
751,1537,1.576704621,-1.959220648,1
751,1569,1.656536937,-1.703968287,1
751,1601,0.4339463711,-1.721330404,1
751,1633,0.2448430955,-1.158174515,1
751,1665,0.22409603,0.1318994164,1
751,1697,0.6126693487,-0.06179630011,1
751,1729,1.529581547,-1.757727981,1
751,1761,1.288886786,-1.60808897,1
751,1793,0.253029108,-0.9059123993,1
751,1825,0.4954807758,0.3719357848,1
751,1857,0.6929445267,0.1391946971,1
751,1889,0.4002289772,-0.39186728,1
751,1921,-0.01910227537,-0.6774127483,1
751,1953,-0.312751025,-0.5547814369,1
751,1985,-0.04817822576,-0.03187595308,1
751,2017,-0.01407825947,-0.2287393212,1
783,33,-0.720215857,1.022671938,1
783,65,-0.5000323653,-0.1473803818,1
783,97,-0.3950923085,-0.1252413988,1
783,129,-0.169928968,0.2013916075,1
783,161,0.002652511001,0.4367456436,1
783,193,-0.1236621886,0.9923942089,1
783,225,-0.1317074299,1.299297571,1
783,257,17.76871109,9.791353226,1
783,289,10.06349087,11.87531281,1
783,321,12.9641552,15.19787121,1
783,353,0.2972429991,0.6844701767,1
783,385,0.2029587328,0.3443497419,1
783,417,0.2904218435,-0.6309682131,1
783,449,0.4305678904,-0.3306248188,1
783,481,0.8624027967,-0.7132978439,1
783,513,0.7927261591,-1.191588402,1
783,545,0.5103527308,-1.27358532,1
783,577,0.4242453575,-1.672108173,1
783,609,0.8613231182,-1.723231673,1
783,641,0.8242149353,-1.279751062,1
783,673,0.2155449986,-2.047624111,1
783,705,-0.2882654965,-3.448150396,1
783,737,11.18375874,-14.51096916,1
783,769,-4.066492558,18.37858009,1
783,801,-0.4268046021,-0.2981595993,1
783,833,0.1562193632,0.03196337819,1
783,865,-0.06051903963,0.2048303485,1
783,897,-0.411734283,0.1160878241,1
783,929,-0.6106516123,-0.1178780794,1
783,961,-0.7723048925,0.08829151094,1
783,993,-1.019130707,0.0321194306,1
783,1025,-0.9458343983,0.1923514307,1
783,1057,-0.2515004575,1.889330506,1
783,1089,0.284958005,1.832109571,1
783,1121,0.2915729284,1.040415049,1
783,1153,0.1902229786,0.7103936672,1
783,1185,0.2808743119,0.6410102844,1
783,1217,0.3027572632,1.396908045,1
783,1249,0.01176214218,1.444738626,1
783,1281,-0.299348861,0.5733726025,1
783,1313,-0.2773871422,0.2187149823,1
783,1345,0.2445787638,-0.1921254992,1
783,1377,8.104466438,10.37487984,1
783,1409,1.207086682,-0.6854119301,1
783,1441,1.651214004,-0.5572249889,1
783,1473,5.712985039,-0.6955183744,1
783,1505,1.761481643,-1.566736937,1
783,1537,1.555572748,-1.404203892,1
783,1569,2.519326687,-1.25995481,1
783,1601,0.7638935447,-1.36593473,1
783,1633,-0.004205226898,-0.4259345531,1
783,1665,0.148853898,0.2961485684,1
783,1697,1.031027317,0.4188162982,1
783,1729,2.432160854,1.223670244,1
783,1761,3.565175295,-1.482107997,1
783,1793,2.379949093,-1.906034231,1
783,1825,0.8007059097,-0.5530488491,1
783,1857,0.5683782101,0.4192649126,1
783,1889,0.2117252052,-0.05830940604,1
783,1921,0.1433425546,-0.4984474778,1
783,1953,0.0008084028959,-0.6470523477,1
783,1985,-0.182688117,-0.4503445625,1
783,2017,-0.1242212504,-0.08121389151,1
815,33,0.1027954221,1.167820811,1
815,65,0.06964313984,-0.04037172347,1
815,97,-0.2664891481,-0.412481606,1
815,129,-0.1886629164,-0.08216582239,1
815,161,-0.168633461,0.486131072,1
815,193,-0.1918623,1.6739043,1
815,225,-0.1205114573,1.657646537,1
815,257,-0.07830574363,0.2884014845,1
815,289,-0.07034080476,0.8291296959,1
815,321,0.2972889543,1.453794241,1
815,353,0.3241388798,0.7204321027,1
815,385,0.2713497877,0.4865810275,1
815,417,0.5394668579,-0.1031377614,1
815,449,0.3758602738,-0.1053671539,1
815,481,0.06522752345,-0.7399297953,1
815,513,-0.08771809936,-1.123343587,1
815,545,0.4572547674,-1.363844752,1
815,577,0.8663896322,-1.631145358,1
815,609,2.061456203,-1.383480787,1
815,641,1.710232735,-1.976219416,1
815,673,0.9393942356,-2.296149731,1
815,705,0.07698762417,-4.482257843,1
815,737,0.1127114296,-2.360925674,1
815,769,1.212905526,-1.77538383,1
815,801,0.7975232005,-0.6760120392,1
815,833,0.2922397554,-0.3344005346,1
815,865,0.0226652883,-0.0007959231734,1
815,897,-0.1652220786,0.1490531266,1
815,929,-0.3217105567,-0.1393666863,1
815,961,-0.4643037319,-0.1259281188,1
815,993,-0.6988034844,-0.1960270703,1
815,1025,-0.6976446509,-0.1128534377,1
815,1057,-0.3599431813,0.5323264599,1
815,1089,0.002387389541,0.9612284303,1
815,1121,0.1719880402,0.6980441213,1
815,1153,0.0361802876,0.3773118556,1
815,1185,0.1808280349,0.193329215,1
815,1217,0.5986119509,0.2291405797,1
815,1249,-0.05945217609,0.4821932614,1
815,1281,-0.6419599652,0.290287137,1
815,1313,0.342505753,0.1667013168,1
815,1345,0.9999798536,0.2030612975,1
815,1377,1.351085186,0.03582236171,1
815,1409,0.8159158826,0.4009055495,1
815,1441,0.6657335758,0.8597010374,1
815,1473,0.3953278065,0.4987029433,1
815,1505,1.112639904,-0.5044139624,1
815,1537,1.369449854,-0.8781045079,1
815,1569,1.52852869,-1.011344671,1
815,1601,1.081812382,-0.3705268502,1
815,1633,0.2122676969,0.1398313046,1
815,1665,0.1287356019,0.6714707017,1
815,1697,0.5076360703,1.331604362,1
815,1729,1.551323414,3.484610081,1
815,1761,1.834548235,1.791426539,1
815,1793,0.4163599014,-0.4491389692,1
815,1825,-0.03621248901,-1.331538677,1
815,1857,-0.3711571097,-0.1294952035,1
815,1889,-0.6855789423,0.4999563694,1
815,1921,-0.20266518,-0.4043723345,1
815,1953,0.400439769,-0.6525810957,1
815,1985,0.3223239481,-0.5903455019,1
815,2017,-0.1559584737,-0.09760113806,1
847,33,0.2303515673,0.8976911306,1
847,65,-0.06289482117,-0.03625500947,1
847,97,-0.166631043,-0.4869728088,1
847,129,-0.09347558022,-0.08219330013,1
847,161,-0.137720108,0.6045516729,1
847,193,-0.1534937769,1.409188509,1
847,225,-0.1947395951,1.653653383,1
847,257,-0.09013581276,0.1388030648,1
847,289,0.1485020518,0.4485800266,1
847,321,0.1795506328,1.063969731,1
847,353,-0.1743795276,1.209072828,1
847,385,-0.2593868375,0.57903409,1
847,417,0.02025826275,0.4568507075,1
847,449,0.2169054747,0.04246728122,1
847,481,0.08531022072,-0.8074601889,1
847,513,0.3250922263,-1.08939898,1
847,545,0.955794692,-0.7685158253,1
847,577,0.9428699017,-0.820551157,1
847,609,2.521913052,-2.320490837,1
847,641,2.283421993,-3.258915901,1
847,673,1.979555964,-1.862316847,1
847,705,2.898262024,-1.855252266,1
847,737,2.858813286,-1.350965619,1
847,769,1.201768637,-1.370609999,1
847,801,0.8975660205,-1.072197199,1
847,833,0.1193915308,-0.7379421592,1
847,865,-0.1168349981,-0.06573116779,1
847,897,-0.1907324791,0.4521173835,1
847,929,-0.7023476362,0.8455313444,1
847,961,-6.502008438,-3.241620779,1
847,993,-2.748162508,-1.205915928,1
847,1025,-0.1483029127,-0.4369526207,1
847,1057,-0.1705335677,0.05389687419,1
847,1089,0.03250543773,0.2993683219,1
847,1121,0.2256648988,0.1693416238,1
847,1153,0.229064703,-0.04880404472,1
847,1185,0.361508131,-0.1697581708,1
847,1217,1.691934586,1.357628465,1
847,1249,1.366332293,0.6375633478,1
847,1281,0.2434606552,0.6405546665,1
847,1313,0.5534786582,0.548582077,1
847,1345,1.691303492,0.1891500205,1
847,1377,1.001779318,-0.3758704066,1
847,1409,0.9219836593,0.07465082407,1
847,1441,0.8418326974,0.6980151534,1
847,1473,0.4052448273,0.3410509229,1
847,1505,1.246001244,0.1900330782,1
847,1537,1.439008713,-0.03826570511,1
847,1569,0.9997572303,0.08511769772,1
847,1601,0.8726429939,0.2164156437,1
847,1633,0.8768918514,0.52082026,1
847,1665,0.5225743055,0.7564767599,1
847,1697,0.02762693167,1.303926349,1
847,1729,0.2643475533,2.429777622,1
847,1761,0.5696446896,1.388971806,1
847,1793,-0.1460468471,0.1052912623,1
847,1825,-0.3006050885,-0.7536636591,1
847,1857,-0.6410984993,-0.6297300458,1
847,1889,-1.330496669,-0.2550514638,1
847,1921,-1.452425957,-0.6381086111,1
847,1953,-0.5493817329,-0.4552977681,1
847,1985,0.2609535158,-0.2690089643,1
847,2017,0.1458547711,-0.08007461578,1
879,33,-0.4579722881,0.5137426853,1
879,65,-0.5925911665,-0.2503696382,1
879,97,-0.4721190333,-0.2732775211,1
879,129,-0.5544905663,-0.1931185424,1
879,161,-0.3480480313,0.04116339982,1
879,193,-0.2106589675,0.3898231983,1
879,225,-0.48705706,0.4098681808,1
879,257,-0.09584093839,-0.02542406321,1
879,289,0.1750025451,0.1930921674,1
879,321,-0.03545580059,0.3536426425,1
879,353,-0.2818945348,0.8076895475,1
879,385,-0.9112840891,0.5169994235,1
879,417,-0.7024835348,-0.008031621575,1
879,449,0.02210487425,0.2229049504,1
879,481,0.07612133026,-0.3555256724,1
879,513,0.2392729968,-1.010377169,1
879,545,0.5746186972,-0.8835517168,1
879,577,0.5008731484,-0.789485693,1
879,609,1.505093217,-2.595581532,1
879,641,1.852832079,-3.585913181,1
879,673,1.663830042,-1.896909952,1
879,705,2.610572338,-1.837198019,1
879,737,3.115848541,-1.669618487,1
879,769,1.141759396,-1.27988553,1
879,801,0.4675529003,-1.176393509,1
879,833,0.2061596662,-0.5887902975,1
879,865,-0.1267143488,0.07316428423,1
879,897,-0.1014368087,0.9990051985,1
879,929,-0.1147680879,0.1602722108,1
879,961,-0.5405189395,-0.6975042224,1
879,993,-0.5012270808,-1.012841225,1
879,1025,0.3891282976,-0.7342430353,1
879,1057,0.1340856552,-0.2317934632,1
879,1089,0.2522721887,-0.2717189491,1
879,1121,0.6907208562,-0.4387824535,1
879,1153,0.9613013268,-0.6175791025,1
879,1185,1.023650408,-0.7420315742,1
879,1217,0.9547487497,0.03482721746,1
879,1249,0.9437308908,1.051762938,1
879,1281,0.73564291,0.9003761411,1
879,1313,1.230880976,0.440764308,1
879,1345,-16.11684036,-10.50298691,1
879,1377,4.274739265,-15.93509865,1
879,1409,1.779035568,-0.5662385225,1
879,1441,2.815822363,-0.1541113406,1
879,1473,1.636205673,0.1426022202,1
879,1505,1.630940437,0.5067177415,1
879,1537,1.853068709,0.189620018,1
879,1569,0.9798395634,0.3209212422,1
879,1601,0.1927753091,0.1265323609,1
879,1633,-0.4035553634,0.1692735255,1
879,1665,-0.7941069603,0.7355855703,1
879,1697,-1.118523121,0.9945089221,1
879,1729,-0.6099449396,1.551378965,1
879,1761,0.3575020432,1.105517268,1
879,1793,0.3924413621,0.07509475946,1
879,1825,-0.1358192563,-0.2378103882,1
879,1857,-0.853177309,-0.3698394299,1
879,1889,-1.695058227,-1.277242661,1
879,1921,-2.283584595,-1.26310885,1
879,1953,-1.391118288,-0.4334638119,1
879,1985,-0.1451314688,0.1444278657,1
879,2017,0.3056593835,-0.07131168246,1
911,33,-2.097046614,0.1347945929,1
911,65,-2.338931084,0.6460273862,1
911,97,-0.9160103798,0.2578555644,1
911,129,-0.2106662989,0.06309270859,1
911,161,-0.5606293678,-0.09874343872,1
911,193,-0.3751959205,-0.2923976779,1
911,225,0.0500997901,-0.6067441702,1
911,257,0.1056626439,-0.3461889625,1
911,289,0.09407325089,-0.2633010149,1
911,321,-0.05072984099,-0.2593332827,1
911,353,-0.1292418838,0.4444432557,1
911,385,-0.5296211839,0.6564396024,1
911,417,-1.088157058,0.1036753654,1
911,449,-0.5143491626,-0.3412153125,1
911,481,-0.121599555,-0.05459654331,1
911,513,-0.06028012931,-0.4904095531,1
911,545,0.09314709902,-1.206017017,1
911,577,0.6741567254,-0.9873604774,1
911,609,1.302835107,-1.802660704,1
911,641,1.968999147,-3.258859634,1
911,673,1.279515505,-2.334770203,1
911,705,1.63625288,-1.810322046,1
911,737,2.233028889,-1.75322175,1
911,769,0.8342473507,-1.047734261,1
911,801,0.5892415643,-0.8830655813,1
911,833,0.6338751316,-0.731297791,1
911,865,0.1267961562,-0.7705156207,1
911,897,0.3040111661,-0.8950360417,1
911,929,-0.2706240714,-0.8119840026,1
911,961,-1.114450932,-1.016463518,1
911,993,-0.589370966,-1.007412195,1
911,1025,-0.1098807752,-0.6988992691,1
911,1057,0.3059255779,-0.2950358391,1
911,1089,0.7183318734,-0.4760956168,1
911,1121,1.535588026,-0.6180474758,1
911,1153,2.271361351,-0.6049859524,1
911,1185,1.088549376,-0.730225563,1
911,1217,1.026662707,-0.0586398989,1
911,1249,1.100908518,0.6206276417,1
911,1281,0.6944816113,0.4199351668,1
911,1313,0.3945660591,0.06542341411,1
911,1345,0.5698849559,-0.003425955772,1
911,1377,0.7973896265,-0.2190695703,1
911,1409,1.039373398,-0.611967802,1
911,1441,1.865255117,-0.1820822358,1
911,1473,1.973628759,-0.1377926022,1
911,1505,1.457122207,-0.02092528343,1
911,1537,1.460037231,-0.08691929281,1
911,1569,0.4205205441,0.38588503,1
911,1601,0.08274662495,0.1339422762,1
911,1633,-0.3920364976,0.02761176229,1
911,1665,-1.001575947,0.6013715863,1
911,1697,-1.100717902,0.6092720032,1
911,1729,-0.717623651,0.6572594643,1
911,1761,-0.02930529416,0.5521289706,1
911,1793,0.3883578479,0.07790721953,1
911,1825,-0.03802412748,-0.1699078679,1
911,1857,-0.5308374166,-0.09453913569,1
911,1889,-0.7525479794,-0.4653666914,1
911,1921,-0.6894851327,-0.3358773887,1
911,1953,0.03185194731,-0.1071360707,1
911,1985,0.1131231189,0.002730134875,1
911,2017,0.3343995214,-0.0998141095,1
943,33,-2.173103809,-0.02681154013,1
943,65,-1.962353945,1.19350028,1
943,97,-0.7366337776,0.5508155227,1
943,129,-0.2527878881,0.3669119179,1
943,161,-0.5213388205,0.342530787,1
943,193,-0.5417593718,0.07746893167,1
943,225,0.2381477803,-0.003619045019,1
943,257,0.04429508746,-0.5456771255,1
943,289,0.09557228535,-0.7642564774,1
943,321,0.1383952796,-0.6406670213,1
943,353,0.2806276679,0.1146971136,1
943,385,0.05668328702,0.6815787554,1
943,417,-3.91643095,2.225969315,1
943,449,-0.4399034381,-1.606757164,1
943,481,0.02367967553,-1.080806494,1
943,513,0.3027590811,-0.9719183445,1
943,545,0.5230320692,-1.050447464,1
943,577,0.318744719,-1.105136275,1
943,609,0.4020298719,-1.596420169,1
943,641,1.556108594,-1.880843163,1
943,673,3.671482563,-3.022885799,1
943,705,3.701366901,-2.316743374,1
943,737,0.9687547684,-0.4612818956,1
943,769,0.8791673183,-1.018640518,1
943,801,0.7621299624,-0.7781167626,1
943,833,0.7441817522,-0.9141356945,1
943,865,0.2684392631,-0.9291875362,1
943,897,0.274951309,-1.386560082,1
943,929,-0.1744875312,-1.052869081,1
943,961,-0.5359560251,-1.30330801,1
943,993,-0.313344717,-1.264546156,1
943,1025,-0.1258008033,-0.8639566898,1
943,1057,0.2424709052,-0.5006456971,1
943,1089,0.1799327731,0.0004143416882,1
943,1121,0.7339916825,-0.224155277,1
943,1153,0.7274369001,-0.07956343889,1
943,1185,0.8483255506,-0.4978547096,1
943,1217,1.712821484,-0.3638964593,1
943,1249,1.758103728,0.03749651462,1
943,1281,0.9867163301,0.5069226027,1
943,1313,0.07890725136,0.1707801521,1
943,1345,-0.1254214644,0.08770060539,1
943,1377,0.7957657576,-0.2549161017,1
943,1409,1.176686645,-0.6854278445,1
943,1441,1.38336885,-0.01428723335,1
943,1473,1.450045943,-0.04642617702,1
943,1505,1.598713398,-1.140163898,1
943,1537,0.9131066203,-0.7854909897,1
943,1569,0.4984849691,0.3807971478,1
943,1601,0.4774436355,0.3506253362,1
943,1633,0.4500069022,0.1964102387,1
943,1665,0.07074207067,0.6987506151,1
943,1697,-0.1918694377,0.5471881032,1
943,1729,-0.42871961,0.3912392259,1
943,1761,0.1983140856,-0.2021026164,1
943,1793,0.4665998518,-0.2900950313,1
943,1825,0.2352984548,-0.4989990592,1
943,1857,0.1595762968,-0.4752732813,1
943,1889,-0.1548260003,-0.6070634723,1
943,1921,-0.2447070181,-0.2887898088,1
943,1953,-0.1862538457,0.01512613893,1
943,1985,-0.2010812759,0.02399001271,1
943,2017,0.0798215121,-0.05464553833,1
975,33,-0.6195644736,0.1827120781,1
975,65,-0.5502425432,1.177602768,1
975,97,-0.1922368705,0.9213852882,1
975,129,-0.3747768402,0.3591145277,1
975,161,-0.3567603827,0.6362884641,1
975,193,-0.2950613499,0.732755959,1
975,225,-0.2323864996,0.1352218986,1
975,257,0.2752509117,-0.7134912014,1
975,289,0.2278382182,-1.170809746,1
975,321,0.03254783154,-1.38863194,1
975,353,0.2745850384,-0.5440381765,1
975,385,19.36816406,-2.513080597,1
975,417,0.3410137892,-0.09348353744,1
975,449,-0.3064227104,-1.11417675,1
975,481,-0.2187103182,-2.127836704,1
975,513,-0.0290106684,-1.411688685,1
975,545,0.16585356,-1.081433415,1
975,577,0.2782028317,-0.9730600119,1
975,609,0.4373783469,-0.9661453962,1
975,641,1.156582117,-0.7461787462,1
975,673,2.217302799,-0.8549325466,1
975,705,1.953742623,-0.5050899982,1
975,737,1.354422808,0.1177045107,1
975,769,5.690596581,-3.129992247,1
975,801,5.541095734,-2.423098564,1
975,833,0.7796369791,-0.2662034035,1
975,865,0.514842093,-0.4892814159,1
975,897,0.1932722181,-0.6455836892,1
975,929,0.1968988776,-0.5285792947,1
975,961,14.28567123,-6.147383213,1
975,993,-0.09432771802,-1.031487107,1
975,1025,-0.1710675657,-0.5798510313,1
975,1057,0.3693591654,-0.5733606815,1
975,1089,1.200827956,-0.5004085302,1
975,1121,1.137319684,-0.4773485661,1
975,1153,0.9357226491,-0.1413672268,1
975,1185,0.5953704715,-0.7271386385,1
975,1217,0.4711489677,-1.30361104,1
975,1249,0.6043297052,-0.3150157034,1
975,1281,1.469673038,0.903228879,1
975,1313,2.37520051,-0.1171071231,1
975,1345,1.250537395,-0.8270691037,1
975,1377,1.078440189,-0.6683918834,1
975,1409,1.128463626,-0.5844570398,1
975,1441,0.9227733612,-0.6460825801,1
975,1473,1.020823002,-0.6172320843,1
975,1505,1.140838861,-0.9802547693,1
975,1537,1.007807374,-1.14786303,1
975,1569,1.921652198,0.3016832471,1
975,1601,1.456200361,0.6489006281,1
975,1633,0.6384855509,0.7504063845,1
975,1665,-0.0496993959,0.9240185022,1
975,1697,-0.2179529667,0.4822225869,1
975,1729,-0.3166569173,0.2003949583,1
975,1761,0.09051865339,-0.2669760883,1
975,1793,0.3431167006,-0.3358615041,1
975,1825,0.7039565444,0.06696352363,1
975,1857,0.4788169563,-0.1025755703,1
975,1889,0.1205476522,-0.4572061598,1
975,1921,-0.1967966259,-0.2463031709,1
975,1953,-0.3378690779,0.02760435641,1
975,1985,-0.1498937011,0.2650102079,1
975,2017,-0.08821065724,-0.009972840548,1
1007,33,-0.1014706939,0.2232302427,1
1007,65,-0.5170171857,0.705201447,1
1007,97,-0.5628969669,0.8999876976,1
1007,129,-0.4682098627,0.6580696702,1
1007,161,-0.6133694649,1.04585135,1
1007,193,-0.6098530889,0.8702190518,1
1007,225,-0.6507545114,0.02536657453,1
1007,257,-0.07424748689,-0.765232563,1
1007,289,0.02837476879,-1.307026148,1
1007,321,0.008239626884,-1.264447093,1
1007,353,0.1899777949,-0.6007892489,1
1007,385,0.7208414078,0.288598597,1
1007,417,0.8207768202,-0.165365696,1
1007,449,0.1273604035,-0.8227945566,1
1007,481,-0.6502155066,-1.571736574,1
1007,513,-0.7089447975,-1.309503913,1
1007,545,-0.6350963712,-1.578567982,1
1007,577,-0.007393926382,-1.378001213,1
1007,609,0.6779440641,-0.9648330212,1
1007,641,0.8975884318,-0.5907534957,1
1007,673,0.9430433512,-0.5255075693,1
1007,705,0.8944250345,0.3079474568,1
1007,737,1.145360231,-0.2660829425,1
1007,769,-4.725131512,7.843482018,1
1007,801,1.004099369,19.00180817,1
1007,833,1.729988933,-0.0425863266,1
1007,865,0.5339586735,0.003081858158,1
1007,897,0.01552158594,0.2140472829,1
1007,929,0.1715679467,-0.3184739351,1
1007,961,0.4028977752,-0.698436141,1
1007,993,-0.2766907811,-0.8492443562,1
1007,1025,-0.4067836702,-0.7319794893,1
1007,1057,0.06213198602,-0.7607616782,1
1007,1089,2.163791895,-1.186172843,1
1007,1121,1.196097016,-0.6129481196,1
1007,1153,0.5632021427,0.0007217228413,1
1007,1185,0.2722566724,-0.377579689,1
1007,1217,-0.1372558177,0.02469003201,1
1007,1249,0.1239516735,-0.06369236112,1
1007,1281,0.712916255,-0.1046682,1
1007,1313,1.676408172,-0.5558818579,1
1007,1345,2.165760517,-0.8398922682,1
1007,1377,1.644013286,-0.770868361,1
1007,1409,0.8473697901,-0.9582341909,1
1007,1441,0.3975732327,-0.5620321035,1
1007,1473,0.7228549719,-0.5420361757,1
1007,1505,0.4469435811,-1.18743217,1
1007,1537,0.7793886662,-0.6568311453,1
1007,1569,1.627153754,0.2896897495,1
1007,1601,0.9140070081,0.9927290082,1
1007,1633,0.1539387256,1.771371365,1
1007,1665,-0.6127586365,1.254458189,1
1007,1697,-0.4311116934,-0.05284309387,1
1007,1729,-0.3491886854,-0.2462942302,1
1007,1761,-0.58525455,-0.2604930401,1
1007,1793,-0.2366514355,-0.1550045907,1
1007,1825,0.1359472275,0.2816972733,1
1007,1857,-0.1776570827,-0.006560713053,1
1007,1889,-0.3321055174,-0.1698604971,1
1007,1921,-0.1855907887,-0.1583050638,1
1007,1953,-0.03198097646,0.05741889775,1
1007,1985,0.03370831162,0.1269630939,1
1007,2017,0.1790843606,-0.1064553261,1
1039,33,-0.1348222196,0.2664222121,1
1039,65,-0.6414031982,0.7605640888,1
