PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 40, filenames: A:[40]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[41]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1761,2.265203476,-0.4552323222,1
687,1793,1.163645029,0.4779930115,1
687,1825,1.139599442,1.726580262,1
687,1857,0.5907775164,1.99382019,1
687,1889,0.405656755,1.632882833,1
687,1921,0.5214480162,2.543043613,1
687,1953,0.3947476149,1.380305529,1
687,1985,-0.1134330928,0.4356936514,1
687,2017,-0.334831655,-1.87924552,1
719,33,-0.5943408012,0.4222798347,1
719,65,-0.2881216705,0.1660562754,1
719,97,-0.1979814321,0.1375739872,1
719,129,-0.1227740645,0.3526947796,1
719,161,0.2444470227,0.0468621254,1
719,193,-0.0705299899,0.1770428419,1
719,225,-0.2476758361,0.9549228549,1
719,257,-0.1331251264,1.025692225,1
719,289,-0.6257976294,0.6627025008,1
719,321,-1.696037412,1.68059063,1
719,353,-0.2119961381,2.290576696,1
719,385,0.4637590051,0.7810606956,1
719,417,0.1661922634,0.3888038397,1
719,449,-0.4121201634,-1.184476852,1
719,481,-0.3696998954,-0.5060181618,1
719,513,-0.875831902,0.8615387082,1
719,545,-0.02645102143,0.3923453689,1
719,577,1.155351043,-0.3644527495,1
719,609,2.293184519,12.24479389,1
719,641,-9.901687622,-16.23724747,1
719,673,0.8873615861,0.007280170918,1
719,705,0.6736578941,0.4393479824,1
719,737,0.8639461994,0.886410296,1
719,769,0.1175179482,1.256817102,1
719,801,-0.2738640904,0.8183193803,1
719,833,-0.03062029183,0.5350272059,1
719,865,-0.2793670297,0.05407772213,1
719,897,-0.3337153792,0.1497398466,1
719,929,-0.3978515565,0.195363313,1
719,961,-0.4472508132,-0.0925590843,1
719,993,-0.4159593582,-0.277302295,1
719,1025,-0.3238518834,-0.02768114954,1
719,1057,-0.2317215204,0.05060362443,1
719,1089,-0.0574885197,0.2842534184,1
719,1121,-0.02677520365,0.7538654804,1
719,1153,-0.08963157237,0.5749707222,1
719,1185,-0.001891493797,0.5033188462,1
719,1217,0.163799569,0.390170604,1
719,1249,0.3405598402,0.4291547537,1
719,1281,0.4742021263,0.2336802483,1
719,1313,0.5486895442,0.01535455883,1
719,1345,-0.05044358969,-0.6623448133,1
719,1377,-0.1481575668,-0.2357401848,1
719,1409,0.5136241317,0.8368820548,1
719,1441,0.8209756613,0.7591161728,1
719,1473,0.8979411125,0.1277513653,1
719,1505,0.8525816202,-0.540581584,1
719,1537,1.790943146,-0.52011168,1
719,1569,0.7059141397,0.2041724771,1
719,1601,1.465095162,0.4220255613,1
719,1633,2.545064688,0.2365382314,1
719,1665,6.329238415,0.2780740559,1
719,1697,1.834630013,0.2182841897,1
719,1729,2.246538639,-0.06443116069,1
719,1761,2.160643578,-0.6348839402,1
719,1793,1.378875256,1.283523321,1
719,1825,0.8014907837,2.137989521,1
719,1857,0.625754416,2.038507462,1
719,1889,0.7251645923,1.654370308,1
719,1921,0.5122050643,2.513551235,1
719,1953,0.3286175132,1.631210804,1
719,1985,-0.1140366495,0.610892415,1
719,2017,-0.6932995915,-2.158361435,1
751,33,-0.4419460893,0.4540130794,1
751,65,-0.3243778944,0.4918768406,1
751,97,-0.1098876968,0.3405022025,1
751,129,-0.01994720101,0.4439199269,1
751,161,0.1334299892,0.1651135385,1
751,193,0.116267547,-0.01668810844,1
751,225,-0.1524361074,0.6786385775,1
751,257,-0.02719019353,0.8633696437,1
751,289,-0.118963331,0.8361851573,1
751,321,-0.5001376867,1.02093935,1
751,353,-0.1209042668,1.192884207,1
751,385,0.3711334467,0.5609107018,1
751,417,-0.3925260603,0.5286208987,1
751,449,-1.085605502,-0.8274179697,1
751,481,-0.3257101476,0.557938695,1
751,513,-0.7960996032,2.017374039,1
751,545,-0.5448906422,1.401699781,1
751,577,0.9340078831,0.05455160141,1
751,609,0.6883901358,0.1758130789,1
751,641,0.6723200679,0.4533954263,1
751,673,0.6230992675,0.6779581904,1
751,705,1.120885372,1.12510407,1
751,737,1.361277819,1.145760059,1
751,769,0.3426025212,1.63881588,1
751,801,-0.07825475931,0.7356671691,1
751,833,-0.4711150527,0.5207898021,1
751,865,-0.5000457764,-0.1606520116,1
751,897,-0.5710006952,-0.1330323368,1
751,929,-0.3326805234,0.07223428786,1
751,961,-0.3426558077,-0.2922449112,1
751,993,-0.3794221282,-0.3973730803,1
751,1025,-0.31777668,-0.03644982725,1
751,1057,-0.2895566821,0.1977203488,1
751,1089,0.08704297245,0.6063527465,1
751,1121,0.3955997229,0.5280513763,1
751,1153,0.2937749624,0.4902635813,1
751,1185,-0.02382710576,0.4894658923,1
751,1217,0.1770231426,0.3959061801,1
751,1249,0.3936827779,0.4639069438,1
751,1281,0.7414302826,0.3722922206,1
751,1313,0.6066430807,0.01504714228,1
751,1345,1.448952436,14.0542593,1
751,1377,0.6045514941,-0.9234651327,1
751,1409,3.151258945,1.395951748,1
751,1441,0.8206840158,0.1089937687,1
751,1473,0.7004181743,-0.4314800203,1
751,1505,0.2075301409,-0.3719657063,1
751,1537,-0.97538656,0.1312440485,1
751,1569,-0.5111676455,0.6480600834,1
751,1601,0.5802950859,0.4031358361,1
751,1633,1.348773479,0.1054057181,1
751,1665,2.551810741,-0.1974584758,1
751,1697,2.402420282,-0.6054443717,1
751,1729,4.324183941,0.7540217042,1
751,1761,3.891319752,1.172177672,1
751,1793,0.5899703503,0.7767249346,1
751,1825,0.8939493895,1.722969651,1
751,1857,0.9032351971,2.404667854,1
751,1889,0.6413885951,1.176183701,1
751,1921,0.04728770256,0.9363394976,1
751,1953,-0.340192169,1.564722896,1
751,1985,0.2011701763,0.6697612405,1
751,2017,-0.3280454874,-1.866101027,1
783,33,-0.4258413911,0.1060604453,1
783,65,-0.2615843713,0.5684720278,1
783,97,-0.3296297789,0.6241538525,1
783,129,-0.1700883806,0.4287952781,1
783,161,-0.0467646867,0.1451767683,1
783,193,0.3075540364,0.233263135,1
783,225,0.2965689301,0.3811543286,1
783,257,0.1221396178,0.571739912,1
783,289,0.1878381521,0.798451066,1
783,321,0.3508363962,1.023106098,1
783,353,0.4049371481,1.16449523,1
783,385,0.2136351168,0.8226798773,1
783,417,0.120644249,0.7028695941,1
783,449,-0.5252204537,0.5206083059,1
783,481,-0.4804014564,0.7480306625,1
783,513,-0.2162250876,1.484548688,1
783,545,0.03959095478,1.623900175,1
783,577,0.4759922028,0.7795615196,1
783,609,0.5170355439,-0.5369468927,1
783,641,0.4884216189,0.5005581975,1
783,673,0.241220355,1.293676376,1
783,705,0.1703897715,0.8393238783,1
783,737,0.8539251685,0.2747004628,1
783,769,0.7198565602,0.6954516172,1
783,801,0.2443905324,0.2070089877,1
783,833,-0.5472476482,-0.3605939448,1
783,865,-0.6520098448,-0.6821392179,1
783,897,-0.3506170809,-0.5966314077,1
783,929,-0.1035296917,-0.735825181,1
783,961,-0.1286037862,-0.4480042458,1
783,993,-0.1692554355,-0.3999478817,1
783,1025,-0.1272143573,-0.07818925381,1
783,1057,-0.002515822649,0.3540340066,1
783,1089,0.267113924,0.4576368928,1
783,1121,0.3911759257,0.2287258208,1
783,1153,0.3957571685,0.02404953539,1
783,1185,0.3529631793,0.3085701466,1
783,1217,0.319704175,0.3159605265,1
783,1249,0.4751184583,-0.1786050797,1
783,1281,1.135405302,-0.4739820957,1
783,1313,0.28421399,0.03684750944,1
783,1345,-0.008042573929,-0.3237553835,1
783,1377,0.6039705276,-0.6941891909,1
783,1409,2.855848551,0.6349422932,1
783,1441,1.030084968,0.452416867,1
783,1473,0.9044545889,0.3902950883,1
783,1505,-0.8285443783,0.1189815626,1
783,1537,-2.263009071,0.3458681107,1
783,1569,-1.209201336,0.7007752657,1
783,1601,0.1626063585,0.7303842306,1
783,1633,0.6683957577,0.5860979557,1
783,1665,0.8567349911,-0.1879754663,1
783,1697,3.167083979,-0.5306750536,1
783,1729,5.475502491,1.280972838,1
783,1761,2.368417263,1.963422894,1
783,1793,1.140660882,1.037454367,1
783,1825,0.9467213154,2.110679865,1
783,1857,0.6537018418,3.511835575,1
783,1889,0.7324243784,1.371940255,1
783,1921,0.6039223671,0.6631190777,1
783,1953,0.2790064216,1.023313642,1
783,1985,0.200852707,0.7335013151,1
783,2017,0.01891708374,-1.29455328,1
815,33,-0.06568387151,-0.02201461792,1
815,65,0.1311915219,0.1073855162,1
815,97,-0.415097177,0.4922430515,1
815,129,-0.3959977925,0.3765287101,1
815,161,-0.02012419701,0.1071182787,1
815,193,-0.2490085363,0.08512511849,1
815,225,-0.3312882483,0.2158236504,1
815,257,0.1548104286,0.2799891233,1
815,289,0.4992464781,0.3978822231,1
815,321,0.2678954303,0.7778368592,1
815,353,0.3157486916,1.204383254,1
815,385,0.508482933,0.4456727505,1
815,417,0.9077982903,0.2044581771,1
815,449,0.5620266199,0.6056452394,1
815,481,0.466698885,0.6399871111,1
815,513,0.511449337,0.8899568915,1
815,545,0.596724689,0.6789678335,1
815,577,0.6890766621,0.6409347057,1
815,609,0.6757003665,0.1509812623,1
815,641,1.625453353,0.3285765946,1
815,673,1.821861267,1.217647314,1
815,705,0.9986255169,0.9288699627,1
815,737,0.9268219471,0.4355365634,1
815,769,0.5981593132,-0.1309460104,1
815,801,-0.1867264509,-0.7188812494,1
815,833,-0.6936534643,-0.7177431583,1
815,865,-0.4439456463,-1.538716316,1
815,897,-0.2522452474,-1.00284338,1
815,929,-0.06641597301,-0.4966055155,1
815,961,-0.1787040234,-0.6185303926,1
815,993,-0.2387560904,-0.7909654975,1
815,1025,-0.03223056346,-0.1861252636,1
815,1057,0.1882550269,0.1387084126,1
815,1089,0.4017859101,0.1578377634,1
815,1121,0.41763255,0.05181311071,1
815,1153,0.2799243331,-0.06529363245,1
815,1185,0.2234849334,-0.07579831034,1
815,1217,0.1542479098,0.1528552771,1
815,1249,-0.3327148855,-0.3156264424,1
815,1281,0.2710032761,-0.05533467233,1
815,1313,0.4082684815,0.3677778244,1
815,1345,0.1392534971,-0.192652896,1
815,1377,0.7210744023,-0.2193928957,1
815,1409,1.42276752,0.2269687355,1
815,1441,1.527728319,0.9379216433,1
815,1473,1.111852407,0.6369668245,1
815,1505,0.1015863717,-0.3039510846,1
815,1537,-1.048644781,-0.07060399652,1
815,1569,-1.521659732,1.279613376,1
815,1601,-0.9924067855,1.462660313,1
815,1633,0.122874707,0.5281229615,1
815,1665,11.0031414,-14.80911541,1
815,1697,-3.478450298,-19.50162697,1
815,1729,2.154553413,0.08848777413,1
815,1761,1.839968681,0.9030800462,1
815,1793,3.751545429,2.357609749,1
815,1825,-12.55244923,-12.98159504,1
815,1857,0.1500241756,1.538300633,1
815,1889,0.7750153542,1.863215923,1
815,1921,0.876398623,1.187702179,1
815,1953,0.6836220026,0.8838031888,1
815,1985,0.06839539111,0.756119132,1
815,2017,-0.04020237923,-0.9956767559,1
847,33,-0.09313708544,0.1422368288,1
847,65,-0.2538908124,0.002904847264,1
847,97,-0.465929687,0.3027542233,1
847,129,-0.2937616408,0.4575087428,1
847,161,-0.01984719187,0.4512630105,1
847,193,-0.04505131394,0.1993174106,1
847,225,-0.2557387352,0.05243951082,1
847,257,-0.0275527034,0.05897340178,1
847,289,0.4845193326,0.2730644643,1
847,321,-0.03935216367,0.6340415478,1
847,353,0.03586229682,1.089074135,1
847,385,0.5527588725,0.5057104826,1
847,417,0.760358572,0.1295317709,1
847,449,1.129991651,0.5890176296,1
847,481,1.19100666,1.015833735,1
847,513,1.386435509,0.749140501,1
847,545,1.79119277,0.2428856492,1
847,577,2.316178322,0.07360267639,1
847,609,3.435546875,-0.1252868772,1
847,641,3.638348579,0.4010786414,1
847,673,3.167274475,0.6065501571,1
847,705,2.05636549,0.5335583687,1
847,737,0.4637758136,-0.1930508018,1
847,769,-0.1623215675,-1.315137148,1
847,801,-1.049113274,-1.070818186,1
847,833,-0.4494812489,-0.9962077141,1
847,865,-0.2326910794,-1.079812765,1
847,897,-0.1727720201,-1.122300029,1
847,929,-0.4010880888,-1.156139731,1
847,961,-0.4546780288,-0.5331872106,1
847,993,0.03952853382,-0.9755429029,1
847,1025,0.3163721561,-0.5998599529,1
847,1057,0.240770936,-0.1164888516,1
847,1089,0.3554365635,-0.03294971585,1
847,1121,0.4172188938,0.03515712917,1
847,1153,0.3396252096,0.03854914755,1
847,1185,0.2240481079,0.0137661919,1
847,1217,-0.002088591456,0.1669280827,1
847,1249,-0.003410130739,0.03582364321,1
847,1281,0.3346191049,-0.07667656243,1
847,1313,0.599195838,0.1908612102,1
847,1345,0.7319770455,-0.1310305595,1
847,1377,0.9402658939,0.08336791396,1
847,1409,1.143247604,0.4883171916,1
847,1441,1.145133257,0.7305521965,1
847,1473,1.158818603,0.1390854567,1
847,1505,0.8146858215,-0.2400892973,1
847,1537,0.450189054,0.3221347332,1
847,1569,0.2119359076,0.5850358605,1
847,1601,-0.1399522126,0.2410159707,1
847,1633,-0.08784976602,0.1646234393,1
847,1665,-0.1776787937,0.05032132566,1
847,1697,0.307870388,-0.2541017532,1
847,1729,0.8802052736,0.1524228454,1
847,1761,1.213797331,0.9324321747,1
847,1793,2.951893091,1.790251136,1
847,1825,1.492478609,3.760902405,1
847,1857,0.8551685214,1.741116881,1
847,1889,16.68244934,-10.70233154,1
847,1921,0.4135501385,1.717548728,1
847,1953,0.3532717824,0.772188127,1
847,1985,0.0613951087,0.5114957094,1
847,2017,-0.3252385855,-0.9661835432,1
879,33,0.1222917065,0.1467189789,1
879,65,-0.1830406338,0.6482838392,1
879,97,-0.2127776891,0.5282084942,1
879,129,0.1926331222,0.423774302,1
879,161,0.4476805925,0.376509726,1
879,193,0.6855233908,0.1524803042,1
879,225,0.2148483694,-0.2839949727,1
879,257,-0.2564021945,-0.68002671,1
879,289,-0.2390818596,0.1461864412,1
879,321,-0.3950903714,0.1278951764,1
879,353,0.02611550689,0.561773777,1
879,385,0.8329648376,0.7347056866,1
879,417,0.7623090744,0.7618893385,1
879,449,0.4713483155,0.6008458138,1
879,481,0.8071792126,0.6175251007,1
879,513,1.553639531,0.6079730988,1
879,545,4.24025631,1.219864726,1
879,577,3.812588692,-0.09554890543,1
879,609,1.268204212,-0.7558783889,1
879,641,0.5680291653,-0.215741396,1
879,673,-10.09527683,10.77322292,1
879,705,1.250375271,-0.5746676326,1
879,737,0.6826793551,-0.9621359706,1
879,769,0.3028286994,-0.9228939414,1
879,801,-0.05848160386,-1.371793866,1
879,833,-0.5260052085,-2.205064774,1
879,865,0.2664360404,-0.7388697863,1
879,897,0.2908947468,-0.4330615401,1
879,929,0.04141633213,-0.8189483881,1
879,961,-0.380102247,-0.3272986114,1
879,993,-0.1332252026,-0.6707491875,1
879,1025,0.1287412196,-0.7444803715,1
879,1057,0.16303128,-0.2836635709,1
879,1089,0.3749185801,-0.06934532523,1
879,1121,0.5875093937,0.1271995306,1
879,1153,0.5840991735,0.3621201813,1
879,1185,0.3343936503,0.09376262873,1
879,1217,0.1782996058,0.05528642982,1
879,1249,0.494746834,0.6339994669,1
879,1281,0.0259950161,0.2693433762,1
879,1313,0.0886131525,-0.1469261646,1
879,1345,0.4971604347,-0.5016716123,1
879,1377,0.66111058,-0.07937269658,1
879,1409,0.3941464424,0.5710259676,1
879,1441,0.3805106878,0.3871229291,1
879,1473,0.4884127975,0.05042660236,1
879,1505,0.5428496599,0.1673324704,1
879,1537,0.8566306233,0.4808405042,1
879,1569,0.7046149373,0.4637544751,1
879,1601,0.274130255,0.2682862878,1
879,1633,0.4673924148,0.1327020973,1
879,1665,0.555003047,0.2631169856,1
879,1697,0.5566278696,0.3741992116,1
879,1729,0.785556078,0.5254237056,1
879,1761,0.9412887096,0.8698539138,1
879,1793,1.10187149,0.990621686,1
879,1825,3.063193321,3.711873055,1
879,1857,1.591126561,2.244591236,1
879,1889,1.289451599,1.960763693,1
879,1921,0.598552525,1.522726655,1
879,1953,0.1479796767,0.745426774,1
879,1985,-0.1342928857,0.2641200423,1
879,2017,-0.354962647,-0.6050829887,1
911,33,0.5578620434,0.02638694644,1
911,65,0.251452446,0.2720847428,1
911,97,0.1279780269,0.4273409247,1
911,129,0.2000305653,0.6347945929,1
911,161,0.6792259812,0.2936802208,1
911,193,1.424942493,-0.4757248759,1
911,225,0.3794073761,-0.353499949,1
911,257,0.005391478539,-0.2722170353,1
911,289,-0.2142988741,-0.241977334,1
911,321,-0.2995985746,-0.6833990812,1
911,353,0.006270498037,0.08849802613,1
911,385,0.6427391768,0.584017992,1
911,417,0.3860032558,1.12417841,1
911,449,-16.60032082,11.46082401,1
911,481,0.418654561,0.217889607,1
911,513,1.060686827,0.4477694631,1
911,545,4.598152637,0.73137784,1
911,577,1.656440616,-0.2206448317,1
911,609,0.6024214029,-1.108254075,1
911,641,0.5918149948,-1.172347784,1
911,673,-13.24064159,10.02548313,1
911,705,0.7704825401,-0.471157074,1
911,737,0.7410010695,-0.4516741037,1
911,769,0.7997778654,-0.3433313966,1
911,801,0.7855887413,-0.9312748909,1
911,833,0.7335396409,-0.8579878211,1
911,865,2.120773792,-0.296095103,1
911,897,1.621230721,0.332914114,1
911,929,-0.2736236453,0.2165002823,1
911,961,-1.425768495,-0.19207865,1
911,993,-0.5233852863,-0.5284144878,1
911,1025,-0.06681276113,-0.448707521,1
911,1057,0.255663693,-0.03522272408,1
911,1089,0.08192762733,0.1732317805,1
911,1121,0.2433990836,0.3579830825,1
911,1153,0.3709128499,-0.2833588719,1
911,1185,0.4028614759,-0.4024896026,1
911,1217,0.4204552174,-0.06816859543,1
911,1249,0.2812798023,0.08242176473,1
911,1281,0.4159680605,0.618604362,1
911,1313,0.2253632545,0.1564419866,1
911,1345,0.2073371112,-0.324369669,1
911,1377,-0.1831535399,-0.07760840654,1
911,1409,-0.5376694202,0.5880497098,1
911,1441,0.3193305731,0.4945362806,1
911,1473,0.7832341194,0.2808567286,1
911,1505,0.6669923067,0.5302363038,1
911,1537,1.076413751,0.6799544096,1
911,1569,0.5973258018,0.5801756382,1
911,1601,0.3292078972,0.6014435887,1
911,1633,0.5982619524,-0.183690384,1
911,1665,0.6671615839,-0.202013731,1
911,1697,0.8281324506,0.3896185458,1
911,1729,1.236284018,0.4947243333,1
911,1761,1.608560562,0.8693580031,1
911,1793,0.5610170364,0.2924972773,1
911,1825,0.8181717396,1.676181793,1
911,1857,1.981222987,3.562456131,1
911,1889,2.165469646,2.751854897,1
911,1921,1.146555662,1.43166256,1
911,1953,0.4292476177,0.7000211477,1
911,1985,-0.1581061035,0.003674097359,1
911,2017,-0.02802860737,-0.04012143612,1
943,33,0.9921135902,-0.08654348552,1
943,65,0.5379807353,0.1406959295,1
943,97,0.2935025692,0.2441641241,1
943,129,0.3100295663,0.8079199791,1
943,161,0.7812231779,0.4656895995,1
943,193,1.819537878,-0.03869333863,1
943,225,0.7935096025,-0.01342820935,1
943,257,0.4655738175,-0.2332004309,1
943,289,0.4567751884,-0.3232125044,1
943,321,-0.003421165049,-0.3331478834,1
943,353,-0.3951655626,0.2484033704,1
943,385,-0.4456771314,0.7808836102,1
943,417,-1.196430922,1.844089389,1
943,449,19.43554115,-0.1681084633,1
943,481,-0.5452772379,0.09572532773,1
943,513,0.3348763585,0.7688034773,1
943,545,-17.62825775,6.499860764,1
943,577,1.178318024,-1.010878563,1
943,609,0.8950898647,-1.398623943,1
943,641,16.17609024,9.903645515,1
943,673,1.290566444,-0.797021389,1
943,705,1.296287775,-0.2538350821,1
943,737,0.7874607444,-0.2424694002,1
943,769,0.6093508005,-0.4501830339,1
943,801,0.7174096107,-0.2443052232,1
943,833,0.9409549236,-0.2381560504,1
943,865,1.35068965,-0.144802779,1
943,897,0.5726143122,0.5390169024,1
943,929,-0.2485288531,0.5533730388,1
943,961,-0.5115647316,-0.1316593587,1
943,993,0.08613196015,-0.3855488598,1
943,1025,0.2149802297,-0.2142685056,1
943,1057,0.2075577974,-0.04123786837,1
943,1089,0.07479411364,0.2350497395,1
943,1121,1.11240232,1.119517088,1
943,1153,0.2344872355,-0.2781536579,1
943,1185,0.3617502451,-0.3038136363,1
943,1217,1.041432381,-0.5228695869,1
943,1249,1.283694029,-0.3071532249,1
943,1281,0.9552460909,0.4310581088,1
943,1313,0.4372928143,-0.02656066418,1
943,1345,0.2051528692,-0.6349591017,1
943,1377,0.257463932,-0.4781301022,1
943,1409,0.05600327253,0.06647902727,1
943,1441,0.1654298306,0.2512585819,1
943,1473,1.249671936,0.4778977036,1
943,1505,1.318143964,0.7296518087,1
943,1537,1.623910904,1.330989122,1
943,1569,1.000408053,1.325831175,1
943,1601,0.6851053834,0.8751177788,1
943,1633,0.6958142519,-0.4465464354,1
943,1665,0.8344673514,-0.8721375465,1
943,1697,0.7320576906,0.1770391464,1
943,1729,0.7718586922,0.3203914165,1
943,1761,4.049877167,1.771171808,1
943,1793,2.372841597,1.625203848,1
943,1825,1.617696881,2.284035206,1
943,1857,2.363862038,3.24663353,1
943,1889,1.309648037,2.626819611,1
943,1921,1.34722352,1.910846829,1
943,1953,0.7301290035,0.5222148299,1
943,1985,0.0762809217,0.06426720321,1
943,2017,0.3078942299,0.07301028073,1
975,33,0.9149797559,0.09786972404,1
975,65,0.4732567072,0.3901029527,1
975,97,0.3101852536,0.04122842848,1
975,129,0.5801596642,-0.1014009565,1
975,161,1.409520984,0.04700963199,1
975,193,1.477088809,0.4110454619,1
975,225,0.9217973948,0.3029996753,1
975,257,0.6666911244,0.03821799532,1
975,289,1.001153111,-0.1187337041,1
975,321,0.4745844603,-0.5311376452,1
975,353,-0.3249291778,-0.5489199162,1
975,385,-1.176165462,0.4685242176,1
975,417,-2.448618889,1.720278025,1
975,449,-3.467252254,1.440110087,1
975,481,-1.657885075,-0.0782994926,1
975,513,0.08318763971,0.2503242493,1
975,545,0.3167867661,0.4129790962,1
975,577,0.5764963627,-1.434334993,1
975,609,0.4504954219,-0.8736129403,1
975,641,0.2676006556,-0.4344332218,1
975,673,0.6273322105,-0.7389215231,1
975,705,1.144081116,-0.541300118,1
975,737,0.2890019417,-0.6433479786,1
975,769,0.4159920514,-0.01268434525,1
975,801,0.5862720609,0.0811920166,1
975,833,0.2601354718,0.2104791105,1
975,865,-0.08600008488,0.08445961028,1
975,897,-0.0173779726,0.3150884211,1
975,929,0.1691280156,0.3671499491,1
975,961,0.5864389539,-0.4761189222,1
975,993,0.6298406124,-0.02045455575,1
975,1025,0.4173181057,0.01852911711,1
975,1057,0.02352082729,-0.3458521366,1
975,1089,1.264950395,0.7210249901,1
975,1121,1.723199368,1.118444204,1
975,1153,0.4129832387,-0.1136075482,1
975,1185,0.6440376639,-0.2697737813,1
975,1217,1.216212034,-0.6497898102,1
975,1249,3.524098635,-0.3463394046,1
975,1281,4.108255386,0.4470373988,1
975,1313,1.005880833,-0.9490029216,1
975,1345,0.6712732315,-1.517926693,1
975,1377,1.176569939,-2.539554596,1
975,1409,0.9676712751,-1.478338122,1
975,1441,1.157386899,0.1218679845,1
975,1473,1.423380852,0.7512688637,1
975,1505,1.640075445,0.6165952086,1
975,1537,1.329216242,1.127947807,1
975,1569,0.8343566656,1.952919006,1
975,1601,0.4777359962,1.240894079,1
975,1633,0.4303476214,-0.7195720673,1
975,1665,1.182024717,-0.954552412,1
975,1697,2.327554226,-0.2696453035,1
975,1729,1.366539478,0.2802398503,1
975,1761,2.15201664,1.068165064,1
975,1793,2.216208696,1.587493062,1
975,1825,1.764261603,1.738019466,1
975,1857,1.334445834,1.740448236,1
975,1889,0.4597105384,2.353494883,1
975,1921,0.1560450792,1.05276382,1
975,1953,0.2318963408,0.292755425,1
975,1985,0.1531933993,0.1024178267,1
975,2017,0.3904580474,-0.2335519493,1
1007,33,-0.1532058716,0.09779226035,1
1007,65,-0.347550869,0.341504693,1
1007,97,-0.1512625515,-0.01806870848,1
1007,129,0.07360735536,-0.6283347011,1
1007,161,0.480830431,-0.7535441518,1
1007,193,0.553401947,0.367690593,1
1007,225,0.7695229053,0.1883841008,1
1007,257,0.6957888603,0.1028822511,1
1007,289,0.4708131254,-0.02170480788,1
1007,321,0.5109913945,-1.290755749,1
1007,353,0.3334662318,-2.125462532,1
1007,385,-0.3627894223,-0.4390056431,1
1007,417,-1.494463563,1.381208062,1
1007,449,-1.180282831,0.2934167385,1
1007,481,-0.9706565738,-0.6674648523,1
1007,513,0.003444876522,-0.1853464842,1
1007,545,0.2109538019,-0.01960493624,1
1007,577,-0.4102531672,-0.4897608161,1
1007,609,-0.1360117197,-0.5542898178,1
1007,641,0.0977538228,-1.002912521,1
1007,673,0.3893302679,-1.120111585,1
1007,705,0.9953083396,-1.174077034,1
1007,737,-0.07018280029,-0.9720364809,1
1007,769,0.3864036202,0.6455997229,1
1007,801,0.8242481947,0.1896466315,1
1007,833,0.4304973483,-0.05846886337,1
1007,865,-0.1639389098,0.131110087,1
1007,897,-0.4760626554,-0.1528787911,1
1007,929,-0.1204915047,-0.6617370248,1
1007,961,1.859582067,-0.3521214724,1
1007,993,1.629821301,0.08862027526,1
1007,1025,0.9227536917,-0.2114539742,1
1007,1057,0.8148047328,-0.4798022211,1
1007,1089,0.8600870371,0.1187893152,1
1007,1121,0.2812367678,0.3394271731,1
1007,1153,-0.3136222959,-0.1207292676,1
1007,1185,0.2943484783,-0.1498542726,1
1007,1217,0.5890557766,-0.01982498169,1
1007,1249,1.298333287,0.01441639662,1
1007,1281,3.974069595,0.03997212648,1
1007,1313,1.019923329,-1.093081713,1
1007,1345,0.5372396111,-0.5622335672,1
1007,1377,1.110574245,-1.730722189,1
1007,1409,1.781257391,-2.009495735,1
1007,1441,1.693809271,-0.1836995631,1
1007,1473,1.32159102,0.05772177875,1
1007,1505,0.5177821517,0.3305770755,1
1007,1537,0.5782600045,0.4789062738,1
1007,1569,0.4622226954,0.6545410156,1
1007,1601,0.08998861909,0.2766705751,1
1007,1633,-0.1090810299,-0.6674321294,1
1007,1665,0.1571381986,-0.8230333328,1
1007,1697,1.285894156,-0.419056356,1
1007,1729,1.871713996,-0.009418860078,1
1007,1761,2.443861961,0.7405667305,1
1007,1793,2.850261688,1.093236685,1
1007,1825,2.229218483,1.085590363,1
1007,1857,0.5451912284,0.8264511228,1
1007,1889,-0.4299649894,0.7251438498,1
1007,1921,-0.3876960278,0.4579705596,1
1007,1953,-0.04249338806,0.2281281948,1
1007,1985,0.06544092298,0.2285101116,1
1007,2017,0.3703046441,-0.3746435046,1
1039,33,-0.4857823253,0.1025697887,1
1039,65,-0.6830562353,0.4150390625,1
1039,97,-0.4640441835,0.305629015,1
1039,129,-0.1675144732,-0.3261834979,1
1039,161,0.2295122743,-0.3069500625,1
1039,193,0.253231287,0.1613999307,1
1039,225,0.1236537099,-0.9200931191,1
1039,257,0.5616982579,-0.2581519783,1
1039,289,0.4735836387,-0.1559740305,1
1039,321,0.3667177558,-1.06219697,1
1039,353,0.4572044611,-0.9953302145,1
1039,385,0.1758773923,-1.179128885,1
1039,417,-0.6587644815,-0.4925476313,1
1039,449,-0.2933762372,-0.260435462,1
1039,481,0.09709337354,-0.3416602314,1
1039,513,0.08185622096,-0.009307786822,1
1039,545,0.05176831782,0.1378060877,1
1039,577,-0.4940207601,-0.6849133372,1
1039,609,-0.6963495612,-1.06904459,1
1039,641,0.1570988595,-1.202301264,1
1039,673,1.079315901,-5.134255886,1
1039,705,1.000124335,-0.6510689259,1
1039,737,-18.81804466,-4.555860043,1
1039,769,-10.90684414,-6.438789368,1
1039,801,-14.40078163,-7.150773048,1
1039,833,0.6961749792,-0.664670825,1
1039,865,-0.01336678863,-0.6164281964,1
1039,897,0.235512495,-0.5253347158,1
1039,929,0.4350166321,-0.3105003238,1
1039,961,0.9367759228,-0.1280119419,1
