PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 26, filenames: A:[26]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[27]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,577,17.28011513,8.552741051,1
719,609,0.1561391354,-0.859719038,1
719,641,0.1538574994,-1.080772161,1
719,673,-1.521180272,-0.7551519871,1
719,705,-1.154735446,0.4647506475,1
719,737,0.8056209683,-0.7706430554,1
719,769,0.5255213976,-0.5838344693,1
719,801,0.5204597712,-0.1586931348,1
719,833,0.8086723089,-0.2674553394,1
719,865,0.6448216438,0.0004356168211,1
719,897,0.6446837783,0.0649253577,1
719,929,0.926189959,0.2287821174,1
719,961,0.9184762239,0.4821495414,1
719,993,1.05386579,1.090317249,1
719,1025,1.415193796,2.31505537,1
719,1057,1.937265038,2.407253265,1
719,1089,3.223338604,2.944999218,1
719,1121,2.327834606,3.999632597,1
719,1153,1.296542645,4.456161499,1
719,1185,0.9400794506,2.589677811,1
719,1217,0.9085971117,2.199784756,1
719,1249,0.7334923744,1.771632552,1
719,1281,-0.3649805784,1.258506298,1
719,1313,0.09954839945,1.429343939,1
719,1345,0.6606451273,1.922296882,1
719,1377,0.5689527988,0.8904653788,1
719,1409,0.8216389418,1.067852736,1
719,1441,2.960355282,4.66258955,1
719,1473,1.21619761,6.025740623,1
719,1505,0.340116322,3.552588463,1
719,1537,0.2701758444,2.07598424,1
719,1569,-0.5196163058,1.486153126,1
719,1601,-0.4408562779,0.8753750324,1
719,1633,1.338515043,0.4347539544,1
719,1665,2.344793797,0.7242361307,1
719,1697,2.954326153,1.140695572,1
719,1729,3.444308281,1.333964348,1
719,1761,2.332403421,1.671771765,1
719,1793,1.157858968,1.017291188,1
719,1825,0.4398414493,0.3386944532,1
719,1857,-0.150142163,0.470392406,1
719,1889,-0.2697712779,0.3138772845,1
719,1921,0.1670876592,0.5282337666,1
719,1953,0.200356558,0.08826565742,1
719,1985,0.09975898266,-0.2130738497,1
719,2017,0.3325509429,-0.2249059975,1
751,33,-0.1172943115,0.9221379161,1
751,65,0.04479181767,-0.003848567605,1
751,97,0.7187732458,-0.934094727,1
751,129,0.6500387192,-0.7763427496,1
751,161,-0.08401453495,-0.78623873,1
751,193,0.3683447838,-0.7642936707,1
751,225,1.247226715,-1.396227837,1
751,257,1.602079153,-2.643229961,1
751,289,1.704258919,-1.896483183,1
751,321,1.893799543,-2.325699329,1
751,353,0.9011044502,-2.279334545,1
751,385,0.4865450859,-2.558484316,1
751,417,0.6032491922,-3.908696651,1
751,449,0.3851262033,-4.526141167,1
751,481,-0.1763669848,-4.155888081,1
751,513,0.008252054453,-3.896092415,1
751,545,0.6639015079,-3.666382074,1
751,577,0.4359791279,-1.411423683,1
751,609,0.5050044656,-0.8886303902,1
751,641,0.2816832662,-2.130753756,1
751,673,-0.6322157383,-1.931066394,1
751,705,-0.0822160244,-1.371881127,1
751,737,0.09273546934,-1.468130469,1
751,769,-0.009082078934,-0.9666320086,1
751,801,0.4885799885,-0.5130674243,1
751,833,1.130018234,-0.2247489095,1
751,865,1.339333892,-0.2054385394,1
751,897,1.277183294,0.1020106748,1
751,929,1.026507735,0.2042657137,1
751,961,1.063739538,0.4499486387,1
751,993,1.210161567,1.093361259,1
751,1025,1.525181055,2.30533123,1
751,1057,2.010881424,3.718806267,1
751,1089,2.527078629,3.560765982,1
751,1121,2.766483784,3.553863525,1
751,1153,1.612877727,5.678936481,1
751,1185,1.233631372,2.718415737,1
751,1217,1.348099828,2.280266047,1
751,1249,1.568835616,1.33064568,1
751,1281,1.837727666,0.8644294739,1
751,1313,1.077566981,1.176729679,1
751,1345,0.3294032812,0.7123428583,1
751,1377,0.4222091436,-0.3433642387,1
751,1409,0.1780580282,1.105425596,1
751,1441,0.2484460473,4.689591408,1
751,1473,-0.2624853253,7.23263073,1
751,1505,0.8187273741,11.38391685,1
751,1537,-0.08489783108,1.501341105,1
751,1569,-0.02132558823,1.572375298,1
751,1601,0.4207562208,1.31620121,1
751,1633,1.563906431,1.21432054,1
751,1665,2.787971735,2.260221004,1
751,1697,4.855984688,2.206539154,1
751,1729,4.950046539,1.904877663,1
751,1761,2.791054726,1.293901205,1
751,1793,2.009122133,0.1356551647,1
751,1825,1.191966772,-0.434741199,1
751,1857,0.2177948356,0.4644494653,1
751,1889,-0.04818072915,0.9416741133,1
751,1921,0.04170617461,0.9003732204,1
751,1953,-0.1973219216,0.1963463128,1
751,1985,-0.07396672666,-0.05395270139,1
751,2017,0.2180641294,-0.3420220017,1
783,33,0.08983254433,1.434205055,1
783,65,-0.05835390091,0.1434161812,1
783,97,0.03931975365,-0.2758347392,1
783,129,-8.239213943,-3.850025654,1
783,161,0.009559512138,-9.335753441,1
783,193,-0.08133071661,-0.06443357468,1
783,225,-0.03726661205,0.01160228252,1
783,257,0.02633202076,-0.7671229839,1
783,289,-8.371676445,-14.43683624,1
783,321,-9.061424255,-16.27641296,1
783,353,0.4126920104,-1.902602315,1
783,385,0.1464833617,-1.894253969,1
783,417,-0.3102681637,-1.929218769,1
783,449,-0.4595511258,-1.795369864,1
783,481,-0.485165745,-3.539041996,1
783,513,-0.1345829964,-4.355630875,1
783,545,0.4111885428,-1.875130892,1
783,577,0.770070076,-0.2065441608,1
783,609,0.6001353264,-0.8935016394,1
783,641,0.0604236722,-3.676777363,1
783,673,0.7345688343,-4.136774063,1
783,705,0.8329485655,-4.92630291,1
783,737,-5.762667179,10.56814098,1
783,769,1.584044456,-5.761919022,1
783,801,1.57597518,-0.8569903374,1
783,833,1.577484727,-0.6542085409,1
783,865,1.668437004,-0.3722586036,1
783,897,1.292089462,0.05562898517,1
783,929,1.051022053,0.2821861506,1
783,961,1.057936668,0.5368118286,1
783,993,1.137914419,0.6550943255,1
783,1025,1.347969413,1.708977461,1
783,1057,2.025341272,3.024625063,1
783,1089,2.448938131,3.484789133,1
783,1121,1.932253003,2.977024078,1
783,1153,1.314038396,2.391725063,1
783,1185,1.413782954,2.560703754,1
783,1217,1.590907812,2.451839924,1
783,1249,1.845937729,0.1966398954,1
783,1281,2.503481865,0.9390246868,1
783,1313,1.045114756,1.081189156,1
783,1345,0.1871109009,1.224460483,1
783,1377,0.7129135728,0.8659678698,1
783,1409,0.8709252477,1.887275457,1
783,1441,0.2174479961,5.533358574,1
783,1473,1.128267527,6.297023773,1
783,1505,0.6005197763,5.242368698,1
783,1537,-1.995405316,2.973612547,1
783,1569,-0.3124605417,2.017082214,1
783,1601,0.4625504017,1.345495224,1
783,1633,1.090468884,1.691946745,1
783,1665,2.321344376,4.680007458,1
783,1697,3.569136858,4.712710857,1
783,1729,5.638826847,3.485019445,1
783,1761,5.33689642,1.407642007,1
783,1793,4.169585228,-0.03764915466,1
783,1825,2.048701286,0.4642244577,1
783,1857,0.5603085756,0.7323489189,1
783,1889,0.07377132773,1.408383608,1
783,1921,0.5949348807,0.9073975682,1
783,1953,0.3700408041,0.1840843558,1
783,1985,0.06813649833,-0.1003192365,1
783,2017,0.2316710353,-0.4501115084,1
815,33,-0.06253749132,1.549680591,1
815,65,-0.3598703444,0.1055359393,1
815,97,-0.4610121846,-0.4326303601,1
815,129,-5.077648163,-3.802896976,1
815,161,-5.399198055,-1.546271324,1
815,193,-0.3537602425,0.8786630034,1
815,225,-0.6018003225,0.654039979,1
815,257,-0.6775920987,-0.5940955877,1
815,289,-0.01711058617,-0.937100172,1
815,321,0.6552840471,-1.417142987,1
815,353,0.6484324932,-1.461549044,1
815,385,0.2841912806,-1.229370475,1
815,417,-0.5633193851,-1.654291153,1
815,449,-0.4235546887,-1.32380724,1
815,481,0.5671092272,-1.065143228,1
815,513,0.4792734981,-1.282557726,1
815,545,0.3616200686,-0.5574036837,1
815,577,0.5307030678,0.3136436939,1
815,609,0.3393317461,-1.454674721,1
815,641,-1.486968279,-5.814014435,1
815,673,0.8013162613,-5.05488205,1
815,705,2.521443844,-4.459913254,1
815,737,4.82425642,-1.831495285,1
815,769,2.261192322,-2.355799437,1
815,801,1.787725091,-0.7385653257,1
815,833,1.60596776,-1.124705315,1
815,865,1.626640558,-0.6653211713,1
815,897,1.181091428,-0.1466015577,1
815,929,0.7743231058,0.2641964853,1
815,961,0.7560202479,0.3265703321,1
815,993,0.8361104727,0.24194175,1
815,1025,1.011620045,0.8704288006,1
815,1057,2.055384159,2.389143467,1
815,1089,2.154380798,2.788352966,1
815,1121,1.897026181,2.194491863,1
815,1153,1.636196017,1.704348803,1
815,1185,1.531614542,1.657664895,1
815,1217,0.7069704533,1.912686825,1
815,1249,1.062982798,1.475097537,1
815,1281,1.372997165,0.9029307365,1
815,1313,0.3599047661,0.5516912937,1
815,1345,0.8013197184,1.670875669,1
815,1377,1.325436115,1.708131075,1
815,1409,1.369946241,2.078876019,1
815,1441,1.213801861,3.298859358,1
815,1473,1.715039611,4.536348343,1
815,1505,1.454728007,4.284042358,1
815,1537,0.550863862,2.824111462,1
815,1569,0.4705014229,1.728325605,1
815,1601,0.4514584541,1.36764276,1
815,1633,1.083004951,1.340032697,1
815,1665,2.556887627,4.64289856,1
815,1697,2.295615435,6.772004128,1
815,1729,2.157215118,4.813417435,1
815,1761,1.335840702,1.428459764,1
815,1793,1.885157466,0.3595854044,1
815,1825,1.766494632,0.7011989355,1
815,1857,1.060778618,0.7728586197,1
815,1889,0.4295948744,1.169782639,1
815,1921,0.7655946016,0.9955916405,1
815,1953,0.6222705245,0.3207553029,1
815,1985,-0.04908430576,0.1349824518,1
815,2017,0.111125648,-0.5485080481,1
847,33,0.2602207363,1.244418383,1
847,65,-0.02940869331,-0.2152927369,1
847,97,-0.6832444668,-0.7865527272,1
847,129,-0.9359691739,-6.100341797,1
847,161,-0.3440082073,-0.6165164113,1
847,193,-0.2935560942,0.7799071074,1
847,225,-0.0586784184,0.5450152159,1
847,257,-0.258392632,-0.7325856686,1
847,289,0.241587162,-1.318919182,1
847,321,1.494402766,-1.452376127,1
847,353,1.830742717,-1.665062785,1
847,385,1.32647562,-1.316736102,1
847,417,0.3413963318,-1.756733656,1
847,449,0.2597569227,-1.489952564,1
847,481,0.7779647112,-0.7910656929,1
847,513,0.6888850927,-0.4561311007,1
847,545,-8.049207687,16.37125969,1
847,577,1.416712761,0.02681958675,1
847,609,0.2868158221,-2.287336349,1
847,641,0.1412508488,-5.203403473,1
847,673,0.998291254,-4.791231155,1
847,705,2.841346264,-3.268548727,1
847,737,3.078864336,-4.502755165,1
847,769,1.640904784,11.47167873,1
847,801,3.021452904,-1.27613771,1
847,833,2.314103842,-1.597172379,1
847,865,1.579526544,-0.9842435122,1
847,897,0.968290031,-0.1534504592,1
847,929,0.6427240372,-0.1739589423,1
847,961,0.8826848269,0.09503310919,1
847,993,0.8283487558,0.3153188229,1
847,1025,1.234856606,0.6575886011,1
847,1057,1.504624844,1.550827861,1
847,1089,1.585058808,1.561878681,1
847,1121,1.581408024,1.418846846,1
847,1153,1.570546031,1.338035226,1
847,1185,1.755532026,1.569504976,1
847,1217,1.541470289,2.931916714,1
847,1249,0.1612994671,2.130012989,1
847,1281,0.1123224497,1.408994913,1
847,1313,0.6869237423,1.589396119,1
847,1345,0.8202424049,1.341410637,1
847,1377,1.004470825,1.506775141,1
847,1409,1.026448727,2.045849562,1
847,1441,1.209885359,2.302824974,1
847,1473,2.105284214,3.495605469,1
847,1505,1.560521126,3.594421864,1
847,1537,0.8392417431,3.084361076,1
847,1569,0.8397403955,2.134721041,1
847,1601,0.9087734222,1.370196581,1
847,1633,1.127968073,0.9645676613,1
847,1665,1.854569197,2.838753462,1
847,1697,1.318723202,4.529104233,1
847,1729,-0.4382555485,2.260596991,1
847,1761,-0.1795939207,-0.07251513004,1
847,1793,0.65697366,-0.2778541446,1
847,1825,1.064656973,0.2115211189,1
847,1857,1.080632567,0.5566553473,1
847,1889,0.6750757694,1.254341125,1
847,1921,0.1185294092,1.075656891,1
847,1953,0.07394069433,0.5387710333,1
847,1985,-0.1300825775,0.2614467442,1
847,2017,0.1552160084,-0.6939460635,1
879,33,0.154438287,0.8479171991,1
879,65,-16.70160294,-0.02312649786,1
879,97,-15.67867661,-0.5469918251,1
879,129,-1.130810857,-7.410699844,1
879,161,-1.003015995,-0.4473394156,1
879,193,-1.07398808,0.1970986873,1
879,225,0.0630967617,0.1072574854,1
879,257,0.4184298217,-0.8870206475,1
879,289,0.5059623122,-1.521379113,1
879,321,1.328053117,-1.574181437,1
879,353,3.182107449,-2.246407509,1
879,385,2.463986397,-2.65771699,1
879,417,1.259477615,-2.331146002,1
879,449,-12.31049538,9.985467911,1
879,481,8.381443977,-12.92498493,1
879,513,0.1409280896,-1.237453103,1
879,545,0.6623094082,-0.9338655472,1
879,577,0.6484390497,-1.596751809,1
879,609,0.3223419189,-5.28795433,1
879,641,0.9438606501,-5.863387108,1
879,673,1.581274271,-5.07692337,1
879,705,-12.6491375,-13.14734077,1
879,737,3.003495693,-3.649814606,1
879,769,4.223902225,-2.164812565,1
879,801,4.20619154,-1.805584669,1
879,833,3.257018089,-2.346277237,1
879,865,1.929434299,-1.0588305,1
879,897,0.9046111107,0.1694867015,1
879,929,0.4466335177,0.4497797489,1
879,961,-1.851826429,0.8222414255,1
879,993,0.8504857421,1.61458075,1
879,1025,1.36847198,1.137102127,1
879,1057,1.217728853,-0.3856271505,1
879,1089,1.347885966,0.4205458164,1
879,1121,1.559564471,0.5775155425,1
879,1153,1.883513808,1.052561045,1
879,1185,2.067968369,1.547435045,1
879,1217,1.934422493,2.058316231,1
879,1249,1.081841111,4.143120766,1
879,1281,0.227275908,2.098268986,1
879,1313,0.6663681269,1.580335975,1
879,1345,0.5168879032,1.735533237,1
879,1377,0.2127256989,1.512352347,1
879,1409,-0.1043335199,2.580022812,1
879,1441,0.7107230425,2.761650085,1
879,1473,1.536525726,3.420262098,1
879,1505,1.453699112,3.53678298,1
879,1537,1.214191198,3.213196039,1
879,1569,1.18951118,2.457867146,1
879,1601,1.347027421,1.372445941,1
879,1633,1.315879822,1.485489368,1
879,1665,1.008323193,2.569253445,1
879,1697,0.6837869287,3.007405519,1
879,1729,-0.5367414951,2.049695015,1
879,1761,-0.1554619074,0.562112093,1
879,1793,0.6194649935,0.1558777094,1
879,1825,1.094253659,0.3008580208,1
879,1857,1.302597523,0.6709658504,1
879,1889,0.4972370267,1.194928288,1
879,1921,-0.7284920812,1.011624813,1
879,1953,-0.4051675797,0.5638863444,1
879,1985,-0.2118162662,0.3072889447,1
879,2017,0.3114396334,-0.904527545,1
911,33,-0.966344893,0.6170688868,1
911,65,-8.308204651,-8.688046455,1
911,97,2.461224556,-19.90991592,1
911,129,0.0551443696,-0.005641758442,1
911,161,-1.053253531,-0.3335219324,1
911,193,-1.737016678,-0.1263137609,1
911,225,-0.3749834895,-0.7694787979,1
911,257,0.08133880794,-1.31523335,1
911,289,0.4383879602,-1.427203417,1
911,321,1.286172152,-1.204702616,1
911,353,4.028634071,-5.205495358,1
911,385,3.331239223,-4.770658016,1
911,417,2.137738943,-3.767124891,1
911,449,-5.819164276,16.74615479,1
911,481,2.535105228,-18.36227417,1
911,513,0.1926259398,-0.9373389482,1
911,545,0.657997489,-1.094657302,1
911,577,1.162844539,-1.943017006,1
911,609,0.6323199272,-4.915035248,1
911,641,0.6711775064,-6.472872257,1
911,673,2.094699383,-5.819615364,1
911,705,20.16617775,-3.625031471,1
911,737,18.58687592,8.202970505,1
911,769,3.682648659,-1.891258478,1
911,801,4.090647697,-2.477455378,1
911,833,4.124494553,-2.658164501,1
911,865,3.01833725,-1.123559237,1
911,897,1.951989174,-0.04386043549,1
911,929,-0.148732245,0.5281356573,1
911,961,-1.398603439,1.039942026,1
911,993,0.5054591298,2.543002129,1
911,1025,0.5246751308,1.674144506,1
911,1057,0.408439219,0.1207447052,1
911,1089,0.48700279,0.248293519,1
911,1121,6.310080528,0.5192958117,1
911,1153,3.065264702,1.126447439,1
911,1185,2.625857353,1.949675083,1
911,1217,2.866660595,2.316407919,1
911,1249,2.724668503,2.542977571,1
911,1281,1.513942003,2.157099009,1
911,1313,0.6009489298,1.736480236,1
911,1345,0.8235862255,3.303255558,1
911,1377,-0.1795175076,1.390984297,1
911,1409,0.219899416,2.435617208,1
911,1441,1.273816347,3.688724279,1
911,1473,1.539445519,4.337367058,1
911,1505,1.580890656,3.925504684,1
911,1537,1.184772253,2.725048304,1
911,1569,1.487398624,1.994915009,1
911,1601,2.052379847,1.486332417,1
911,1633,1.74600637,1.630123377,1
911,1665,1.510609984,2.503989935,1
911,1697,0.9955334663,2.089374065,1
911,1729,0.3061873317,1.879369259,1
911,1761,0.5319207311,0.9964182377,1
911,1793,0.8957378864,0.3800139427,1
911,1825,1.151952505,0.7510171533,1
911,1857,1.076649189,0.9897994995,1
911,1889,0.4549722075,1.058398128,1
911,1921,-0.2756253183,0.7997252345,1
911,1953,-0.2542740703,0.3330928087,1
911,1985,0.06547662616,0.2211418897,1
911,2017,0.3680968285,-1.026400208,1
943,33,-10.37799549,0.6585888863,1
943,65,-2.019412518,-0.7760936618,1
943,97,-2.769670486,-0.1606070548,1
943,129,-1.094070196,-0.1705012023,1
943,161,-1.124194503,0.02742487192,1
943,193,-1.605712652,-0.3431553841,1
943,225,-0.6646686792,-0.6807618737,1
943,257,0.02522551268,-1.349468112,1
943,289,0.4190064073,-1.235800266,1
943,321,1.061534405,-1.1969347,1
943,353,1.136987329,-2.248310089,1
943,385,2.829159021,-6.618587017,1
943,417,2.645029545,-6.777053833,1
943,449,2.965436459,-5.684931755,1
943,481,1.134124994,-4.50472641,1
943,513,19.3508625,4.457577229,1
943,545,0.3419111371,-0.6290984154,1
943,577,1.494935393,-2.977835178,1
943,609,1.220934987,-5.159155369,1
943,641,1.689682484,-6.43106842,1
943,673,2.880861759,-5.567158699,1
943,705,3.274822235,-3.938157558,1
943,737,3.116496563,-3.537915945,1
943,769,3.419852257,-3.250977516,1
943,801,4.751012325,-3.027472019,1
943,833,4.323684692,-2.610740185,1
943,865,1.061988831,-1.200741768,1
943,897,0.7916674018,-0.002240151167,1
943,929,0.5276063681,0.1507572532,1
943,961,2.088869095,9.760707855,1
943,993,0.7587993741,1.330469131,1
943,1025,0.7299483418,1.288633585,1
943,1057,0.4652162194,0.5519403815,1
943,1089,0.1432119608,0.5568791628,1
943,1121,1.299947262,0.5573902726,1
943,1153,1.783089399,0.9703077078,1
943,1185,2.473817348,1.748070359,1
943,1217,3.197174549,1.999932051,1
943,1249,3.624673367,2.522597075,1
943,1281,1.962428808,1.843075633,1
943,1313,1.210706949,1.664238811,1
943,1345,0.8427536488,2.134905815,1
943,1377,0.4881869555,1.511758327,1
943,1409,1.796491742,2.334042072,1
943,1441,2.362700701,3.711692572,1
943,1473,1.289212704,4.414604187,1
943,1505,0.3819606304,3.621893167,1
943,1537,-0.1944434643,1.264783144,1
943,1569,0.3219561577,1.478382826,1
943,1601,0.7854497433,0.9286936522,1
943,1633,0.9981799722,0.963312149,1
943,1665,1.18879056,1.054869652,1
943,1697,1.335956216,1.470109224,1
943,1729,0.9586013556,1.569671512,1
943,1761,1.209047318,1.310105801,1
943,1793,1.48774159,0.7062296867,1
943,1825,2.128676414,0.9663442373,1
943,1857,1.369744062,1.386267066,1
943,1889,0.1013730168,1.354602337,1
943,1921,-0.2372961938,0.6932397485,1
943,1953,-0.163977325,0.01049694419,1
943,1985,-0.06601674855,-0.005001366138,1
943,2017,0.2143554688,-0.8855931163,1
975,33,-9.481575012,0.4646994472,1
975,65,-8.425284386,2.365381956,1
975,97,-6.312383652,0.2362809777,1
975,129,18.30724144,0.5022695661,1
975,161,-1.371977091,0.6305597425,1
975,193,-1.991043091,0.1901130527,1
975,225,-0.6691406965,-0.3442764878,1
975,257,-0.3230325878,-1.215202808,1
975,289,0.05878049135,-1.343271732,1
975,321,1.223742366,-0.7119531631,1
975,353,1.424139023,-0.8603453636,1
975,385,0.7312610149,-2.57713604,1
975,417,1.314985037,-5.616333961,1
975,449,3.627867699,-4.996889114,1
975,481,-4.245223999,4.664522171,1
975,513,3.95081377,-6.760528564,1
975,545,1.202906251,-3.519553423,1
975,577,1.379980087,-3.777439356,1
975,609,1.63455987,-6.168171883,1
975,641,2.418991566,-5.560118675,1
975,673,3.016154051,-4.246453285,1
975,705,3.640166998,-3.049983978,1
975,737,2.459427595,-3.056607723,1
975,769,2.388391256,-3.512941122,1
975,801,-3.196362495,14.678895,1
975,833,4.026642323,-4.461347103,1
975,865,1.776501656,-1.655199766,1
975,897,0.4966418743,0.4711480141,1
975,929,0.6219444871,0.1047272086,1
975,961,0.1617394686,-0.9821430445,1
975,993,0.8217173815,0.2051534653,1
975,1025,1.020545244,0.3623927832,1
975,1057,0.9328587055,0.1169812679,1
975,1089,0.8217971325,0.222099781,1
975,1121,1.328298688,0.5210193992,1
975,1153,1.752264023,0.5265820026,1
975,1185,2.695979118,0.9679949284,1
975,1217,3.361717224,1.701042414,1
975,1249,3.119286299,2.796510935,1
975,1281,2.513698816,1.738634229,1
975,1313,1.805214524,1.72967875,1
975,1345,1.446290493,2.245741367,1
975,1377,1.31742835,1.251921892,1
975,1409,2.215432405,1.264464617,1
975,1441,2.644464254,3.056654215,1
975,1473,2.155330658,3.737736702,1
975,1505,-0.6205831766,2.455471039,1
975,1537,-2.40689826,2.078377008,1
975,1569,-2.849314213,1.364115596,1
975,1601,-1.481884837,0.6345374584,1
975,1633,-0.7017786503,0.2123556137,1
975,1665,1.147534847,0.4565379024,1
975,1697,1.518821955,1.194412827,1
975,1729,0.8477760553,1.324072599,1
975,1761,1.898944497,2.184885502,1
975,1793,1.758672714,1.339324117,1
975,1825,-15.01968098,-10.92052841,1
975,1857,0.4816092849,1.018675327,1
975,1889,-0.6591786742,0.9187831283,1
975,1921,-0.5272306204,0.6481890678,1
975,1953,-0.1220195889,0.02585476637,1
975,1985,-0.008059050888,-0.2853402495,1
975,2017,0.2503014207,-0.4636077285,1
1007,33,-9.403168678,0.3023298383,1
1007,65,-6.034330845,-0.09726306051,1
1007,97,-4.73588562,0.4933642149,1
1007,129,-0.3488264084,0.2591533661,1
1007,161,-0.620637536,0.8790990114,1
1007,193,-0.9433789253,0.5664287806,1
1007,225,-0.841422379,0.1333117485,1
1007,257,-0.9918941259,-0.5432584286,1
1007,289,-0.6032993793,-1.290429592,1
1007,321,0.1728962064,-0.5493187904,1
1007,353,0.4720212221,-0.5590002537,1
1007,385,0.6188729405,-1.29533577,1
1007,417,2.225487709,-2.159255505,1
1007,449,2.454609394,-1.980705261,1
1007,481,0.0120331049,0.08655452728,1
1007,513,1.354567289,-4.004863739,1
1007,545,1.470319033,-4.360007763,1
1007,577,1.970858693,-4.306019783,1
1007,609,2.116714239,-4.088351727,1
1007,641,2.059960127,-2.576964855,1
1007,673,2.53669095,-2.935475349,1
1007,705,2.432654142,-3.200950146,1
1007,737,2.205668688,-3.144543171,1
1007,769,-0.8591330051,16.53032875,1
1007,801,14.3966732,7.593183994,1
1007,833,7.945870399,10.94262981,1
1007,865,1.965196848,-1.753800035,1
1007,897,0.5321807265,-0.1315590143,1
1007,929,0.5569968224,-0.3827247322,1
1007,961,0.286465168,-1.688841581,1
1007,993,0.9722187519,-0.7559418082,1
1007,1025,1.163796306,-0.4934850931,1
1007,1057,1.580306768,-0.1114664078,1
1007,1089,2.427494526,0.1805481762,1
1007,1121,1.739137411,0.5748980045,1
1007,1153,1.255810499,0.6696844101,1
1007,1185,1.293856144,0.9046837091,1
1007,1217,2.189352274,1.486055136,1
1007,1249,2.4487257,1.527342916,1
1007,1281,2.027432203,1.877419233,1
1007,1313,1.828445196,2.163233995,1
1007,1345,2.130259514,3.020863056,1
1007,1377,1.705564499,2.829832554,1
1007,1409,2.227987289,1.787762403,1
1007,1441,3.443372726,2.318330288,1
1007,1473,3.494305849,3.028325081,1
1007,1505,1.238696814,2.817804813,1
1007,1537,0.1973162889,1.855585337,1
1007,1569,-1.403302908,1.39520514,1
1007,1601,-2.385561228,1.233346581,1
1007,1633,-1.965969086,0.5487366915,1
1007,1665,-0.02273634076,0.4499276876,1
1007,1697,0.7512079477,0.6638150215,1
1007,1729,0.3442605734,0.9882702827,1
1007,1761,0.742577076,1.815239191,1
1007,1793,0.3690305948,1.794269681,1
1007,1825,-0.5172138214,1.533087254,1
1007,1857,-0.7170001864,1.415232182,1
1007,1889,-0.6497520208,1.152468801,1
1007,1921,-0.2527881265,0.2847464085,1
1007,1953,0.0872868076,-0.03691901267,1
1007,1985,0.1486134827,-0.2397320271,1
1007,2017,0.1914568394,-0.04776838422,1
1039,33,-11.48090458,0.02003407478,1
1039,65,-1.403415322,0.4599675536,1
1039,97,-2.837448835,0.7988116741,1
1039,129,-1.038845897,0.7763005495,1
1039,161,-0.5107961893,0.6110614538,1
1039,193,-0.1360935569,0.1622587442,1
1039,225,-0.5189012885,-0.2383304834,1
1039,257,-1.261678696,-0.7187448144,1
1039,289,-0.9632546306,-0.918299377,1
1039,321,0.05923102796,-1.355163336,1
1039,353,0.2509967685,-1.322247863,1
1039,385,0.2734571099,-0.865537405,1
1039,417,1.191874981,-1.516029835,1
1039,449,1.084055781,-1.518942356,1
1039,481,0.6087973118,-2.318490028,1
1039,513,0.4891498089,-3.687525749,1
1039,545,1.116517663,-5.232047081,1
1039,577,1.681970716,-4.608075142,1
1039,609,3.048127651,-3.101762056,1
1039,641,2.302090168,-1.161065578,1
1039,673,2.416026592,-2.146428823,1
1039,705,2.405345201,-2.730043888,1
1039,737,2.748779297,-2.628583908,1
1039,769,7.615168571,-2.04144311,1
1039,801,7.548771858,-2.742740631,1
1039,833,6.342525482,-3.19108963,1
1039,865,1.14328444,-1.149605036,1
1039,897,0.3781378865,-0.5306299329,1
1039,929,0.6617258787,-0.3777908683,1
1039,961,0.9048652053,-1.097083807,1
1039,993,1.045557618,-1.437215209,1
1039,1025,1.268076062,-1.196520448,1
1039,1057,1.970435739,-0.2790896893,1
1039,1089,2.059415817,0.1025250405,1
1039,1121,1.292809844,0.6898429394,1
1039,1153,0.175495863,0.4615321159,1
1039,1185,-0.4968932867,1.089045644,1
1039,1217,-0.7931146622,1.514818788,1
1039,1249,0.4862892628,1.984658599,1
1039,1281,0.2728325129,2.333225727,1
1039,1313,1.740027547,3.194451571,1
1039,1345,2.22776413,4.054224491,1
1039,1377,1.836042166,4.111495018,1
1039,1409,2.660186768,2.517591715,1
1039,1441,2.987238169,2.212231159,1
1039,1473,2.640343666,2.273618221,1
1039,1505,2.180587769,2.559875965,1
1039,1537,2.313696384,2.576881886,1
1039,1569,1.107584,2.08297658,1
1039,1601,0.1884593368,1.151515484,1
1039,1633,-0.2362798899,1.623379469,1
1039,1665,-0.6262106895,1.298799276,1
1039,1697,-0.5125137568,1.04484868,1
1039,1729,0.2645093203,0.9393274784,1
1039,1761,0.193125546,0.9267272949,1
1039,1793,-2.485297203,3.275883675,1
1039,1825,-3.367521286,2.77523756,1
1039,1857,-0.997867763,2.450819969,1
1039,1889,-0.3923113942,1.713522553,1
1039,1921,-0.04898393154,0.33690238,1
1039,1953,0.2849021852,0.02226650715,1
1039,1985,0.2880720198,-0.1862627417,1
1039,2017,-0.1538438797,-0.0168941617,1
1071,33,-6.440424442,0.1756403446,1
1071,65,-5.319856167,1.632352471,1
1071,97,-1.069759607,0.4695011377,1
1071,129,-1.131091833,0.8529663086,1
1071,161,-0.8475174904,0.6332286596,1
1071,193,-0.2619998455,-0.2266631275,1
1071,225,-0.33719033,-0.646828711,1
1071,257,-0.4549238086,-3.297334671,1
1071,289,-0.2558428645,-1.150102139,1
1071,321,0.2247983962,-1.243035793,1
1071,353,0.3212878406,-1.284535289,1
1071,385,0.7445989251,-0.4394823313,1
