PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 16, filenames: A:[16]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[17]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1569,0.4746386409,-0.8731902838,1
687,1601,0.3327761292,-1.47738862,1
687,1633,0.2485193014,-0.9066681266,1
687,1665,0.8256988525,-0.939371407,1
687,1697,0.08650243282,-0.5085386038,1
687,1729,-0.197090596,-0.8529607654,1
687,1761,-0.2266505361,-1.299910069,1
687,1793,-0.3974084854,-1.460413098,1
687,1825,-0.5282537341,-1.725225449,1
687,1857,0.1625918001,-0.6977800131,1
687,1889,0.4669924974,-0.06833128631,1
687,1921,0.1308420748,-0.179529354,1
687,1953,-0.01809374988,-0.2719321251,1
687,1985,0.1383217573,-0.0629080236,1
687,2017,0.1804635525,-0.1570057422,1
719,33,0.4383227229,0.3441820145,1
719,65,-0.04042349756,-0.06850746274,1
719,97,-0.5049532652,0.09728133678,1
719,129,-1.24184227,0.3519481421,1
719,161,-1.357158065,0.07634192705,1
719,193,-0.984590888,0.7267239094,1
719,225,-0.797444284,1.222651958,1
719,257,-0.9516633749,1.255812049,1
719,289,-1.679830551,1.023748398,1
719,321,-1.171586037,1.144109964,1
719,353,-0.5843931437,0.1319265366,1
719,385,-0.4378828704,-0.6061803102,1
719,417,-0.5903766155,-0.2190395892,1
719,449,-1.561481237,-0.1987584531,1
719,481,-1.163878441,-0.6483854055,1
719,513,-1.108863115,-0.7020432949,1
719,545,-2.842559338,-0.9345816374,1
719,577,-4.104756832,-0.2131542563,1
719,609,9.153726578,12.71738434,1
719,641,-0.3492765427,0.6098949909,1
719,673,-0.7960993052,1.900605917,1
719,705,-0.5141558051,2.306975842,1
719,737,0.5599521399,3.499423504,1
719,769,0.1532768607,5.132439613,1
719,801,0.1174322367,4.333786488,1
719,833,0.187943697,4.121454716,1
719,865,-0.7307798862,1.253899693,1
719,897,-0.6998597383,1.532883883,1
719,929,-1.030561924,1.304761171,1
719,961,-1.165035248,1.217590451,1
719,993,-0.8181903958,1.195784211,1
719,1025,-0.2725337744,1.246538758,1
719,1057,-0.07077604532,-0.1580890417,1
719,1089,-0.2242393196,-0.5862666965,1
719,1121,-0.217407912,-0.3900204599,1
719,1153,0.2051252127,1.179876566,1
719,1185,0.458271265,0.5647424459,1
719,1217,0.5991948843,-0.332493782,1
719,1249,0.5939626694,-1.691846728,1
719,1281,0.545470953,-1.209075809,1
719,1313,0.4636437893,-0.3313122988,1
719,1345,-0.2473485768,0.4563307762,1
719,1377,-0.2432602644,1.075395465,1
719,1409,0.2693668604,0.8227458,1
719,1441,0.8687369823,0.2020314336,1
719,1473,0.7194438577,-0.2914120555,1
719,1505,0.3776093125,-0.3300226927,1
719,1537,0.5972592235,-0.8777916431,1
719,1569,0.3040475547,-1.582917213,1
719,1601,0.4331405163,-2.749640226,1
719,1633,0.786559701,-1.338740587,1
719,1665,1.647513032,-0.2344304323,1
719,1697,0.8507540822,-0.2382887602,1
719,1729,-0.0008383989334,-0.7246209383,1
719,1761,0.4987151623,-0.8188294172,1
719,1793,0.8037903905,-0.6810548306,1
719,1825,0.4455553889,-0.8370432854,1
719,1857,0.1155623496,-0.1546463966,1
719,1889,0.05341720581,0.09799453616,1
719,1921,-0.02753341198,-0.2687599361,1
719,1953,-0.1916230917,-0.2437363863,1
719,1985,0.1643905044,-0.07639673352,1
719,2017,0.3231243491,-0.04886427522,1
751,33,0.5234465003,0.4413470328,1
751,65,0.1632106304,-0.02822504938,1
751,97,-0.7394046187,0.5403700471,1
751,129,-2.797483444,1.606254339,1
751,161,-1.587603092,1.062109351,1
751,193,-0.9624031782,1.471160173,1
751,225,-0.7208771706,1.820593953,1
751,257,-0.955799818,1.49437654,1
751,289,-0.8401995897,1.43036592,1
751,321,-0.3489648104,3.113037109,1
751,353,-0.2962977886,1.461457014,1
751,385,-0.2447894514,0.2656972706,1
751,417,10.35380936,14.79906464,1
751,449,0.03001022339,0.4139194489,1
751,481,-0.2248931229,-0.3059592843,1
751,513,-0.3215564489,-0.5214800835,1
751,545,-0.8890200853,-0.6539682746,1
751,577,-1.511936188,1.127138376,1
751,609,-1.315262198,1.785385251,1
751,641,-1.204671741,1.316347718,1
751,673,-0.9835481644,1.655897021,1
751,705,0.1345258057,2.052114487,1
751,737,1.663251042,2.544156551,1
751,769,1.5649333,2.64511919,1
751,801,1.16088438,2.097921371,1
751,833,0.005838856101,1.402714968,1
751,865,-0.4661361277,1.183483601,1
751,897,-0.7359925508,1.434511065,1
751,929,-1.313919187,1.430977464,1
751,961,-1.482223988,1.163429618,1
751,993,-1.135327458,0.792318821,1
751,1025,-0.05624490976,0.7318562269,1
751,1057,0.362662077,-0.04940378666,1
751,1089,-0.6022756696,-0.1050770283,1
751,1121,-0.3963503242,-0.2806211412,1
751,1153,0.07940348238,0.8483251333,1
751,1185,0.3086972237,1.381631494,1
751,1217,0.307303369,0.4212751985,1
751,1249,-0.1772946119,-0.1697348654,1
751,1281,-0.3395496309,-1.190099478,1
751,1313,0.4289757609,-0.4614342451,1
751,1345,0.2397847474,0.1849405169,1
751,1377,-0.9434554577,1.442767739,1
751,1409,-0.6379730105,0.9859474301,1
751,1441,-1.252958536,0.3924005032,1
751,1473,-2.05585146,-0.09136815369,1
751,1505,-0.9956442118,0.04541963339,1
751,1537,-0.03119315207,-0.5986877084,1
751,1569,0.1936182529,-1.610749602,1
751,1601,0.4622638226,-2.792109489,1
751,1633,0.8170312047,-1.678826571,1
751,1665,1.097580314,-0.4593497515,1
751,1697,1.65640521,0.556330204,1
751,1729,1.244215846,0.1229195893,1
751,1761,1.264850497,0.3107342422,1
751,1793,0.9671917558,1.398450732,1
751,1825,0.4577662349,1.040624022,1
751,1857,0.01534965634,-0.1900600344,1
751,1889,-0.3770157397,-0.3582104743,1
751,1921,-0.3151727617,-0.1830025911,1
751,1953,-0.1191121042,-0.2937399745,1
751,1985,-0.1338489056,-0.08119694889,1
751,2017,-0.03972548246,0.005891621113,1
783,33,0.5198813081,0.223322928,1
783,65,0.1117280498,0.03681668639,1
783,97,-0.1640178263,1.218515873,1
783,129,-0.9489607811,2.91930747,1
783,161,-1.093449354,1.344724417,1
783,193,-0.58485955,1.793911815,1
783,225,0.1406986713,3.340970516,1
783,257,0.121766597,2.261811256,1
783,289,0.2808827162,3.154972076,1
783,321,-0.2483182549,3.651658297,1
783,353,-0.300827831,1.89516139,1
783,385,-0.01212841272,0.5499520302,1
783,417,0.4820975065,0.5825901628,1
783,449,1.373113871,0.6433965564,1
783,481,0.9174916744,0.3193359971,1
783,513,-0.532048583,0.3595123589,1
783,545,-1.394795179,0.06860136986,1
783,577,-1.568748236,0.7987861037,1
783,609,-1.09259975,1.898884535,1
783,641,-1.289485455,1.916043639,1
783,673,-1.004820347,1.256692767,1
783,705,-0.5264056921,0.5858472586,1
783,737,0.03170453012,-0.01173436642,1
783,769,1.609134078,0.9172592163,1
783,801,1.821552157,1.042499065,1
783,833,-0.07639716566,1.250925422,1
783,865,-0.5156414509,1.381907701,1
783,897,-0.8035300374,1.430797338,1
783,929,-1.204088092,0.9602617025,1
783,961,-1.68688488,1.160891771,1
783,993,-0.4209985733,1.214022875,1
783,1025,0.08735471964,3.123147964,1
783,1057,0.1902095526,0.6965684891,1
783,1089,0.09340562671,0.2556582391,1
783,1121,-0.07284820825,0.02271899581,1
783,1153,-0.2240988463,0.2575492263,1
783,1185,0.01861557364,0.3458731174,1
783,1217,0.4320547283,1.053200006,1
783,1249,0.1487335563,0.5806668997,1
783,1281,0.1792690158,-0.103166759,1
783,1313,0.6069265604,-0.1770095229,1
783,1345,0.6841797233,-0.1049434543,1
783,1377,0.07158431411,0.3131023943,1
783,1409,-0.4024305046,0.5048786998,1
783,1441,-1.467691183,0.8469268084,1
783,1473,-2.308511734,0.8974718451,1
783,1505,-1.997725964,1.143938303,1
783,1537,-0.4554135799,-0.1124663651,1
783,1569,-0.4580528736,-1.618386745,1
783,1601,-0.1713593006,-2.457382202,1
783,1633,0.09163370728,-1.495341301,1
783,1665,0.07775247097,-1.127485752,1
783,1697,1.233051777,-0.265474081,1
783,1729,2.333828211,0.03375199437,1
783,1761,2.063225031,0.6677155495,1
783,1793,1.275986671,1.844025254,1
783,1825,0.3092264235,0.8192332983,1
783,1857,-0.3401534259,-1.443443179,1
783,1889,-1.314947605,-2.353274345,1
783,1921,-0.03764051199,-0.4646047354,1
783,1953,0.1441057622,-0.5112987757,1
783,1985,-0.32168594,-0.2254417241,1
783,2017,-0.3614339828,-0.1632117331,1
815,33,0.2706953287,0.2110626698,1
815,65,0.09654864669,0.7665795684,1
815,97,0.2289923429,4.689633369,1
815,129,-0.7790514231,3.680303097,1
815,161,-1.313102841,2.476646423,1
815,193,-0.5522115231,1.818163991,1
815,225,-0.08869194984,2.104422331,1
815,257,0.1237266511,2.349619389,1
815,289,-0.04126769304,2.147060394,1
815,321,-0.4870074689,2.324878693,1
815,353,-0.03779347241,0.8452172279,1
815,385,0.256377399,0.07980871201,1
815,417,0.1553377211,-0.0250005722,1
815,449,-0.06360965967,-0.126159668,1
815,481,-0.116119802,-0.04167153686,1
815,513,-1.179455042,0.3010213375,1
815,545,-2.517729998,0.6240314245,1
815,577,-1.452861786,1.327388048,1
815,609,0.2006881237,2.038585424,1
815,641,0.6288534403,2.603530169,1
815,673,0.02418941259,1.927985668,1
815,705,-0.2843745351,1.429101229,1
815,737,0.1225676611,0.5289335847,1
815,769,0.5245636106,0.7230984569,1
815,801,-0.2904203534,1.056710839,1
815,833,-0.716486454,1.790364504,1
815,865,-0.8205929399,2.373762131,1
815,897,-0.8708928823,1.993968725,1
815,929,-0.7505013347,1.419237733,1
815,961,-0.3895083666,1.315755367,1
815,993,0.04713538289,1.760208726,1
815,1025,2.340864658,5.326797009,1
815,1057,1.446478367,1.090483904,1
815,1089,0.03867967427,0.5341274738,1
815,1121,-0.354450196,0.09155887365,1
815,1153,-0.6412047148,0.4002484083,1
815,1185,-0.6564072371,0.9406098127,1
815,1217,-0.1854207516,1.646501541,1
815,1249,-0.001488000154,1.420720935,1
815,1281,-0.2351072431,1.859197974,1
815,1313,-0.07544339448,0.6096947193,1
815,1345,0.06613346934,0.1326080561,1
815,1377,0.1845449805,0.1495848894,1
815,1409,-0.538269937,0.4051232338,1
815,1441,-1.046852827,0.7754134536,1
815,1473,-1.062097073,0.8736922145,1
815,1505,-1.187911749,1.901564598,1
815,1537,-0.5124307871,0.2104656845,1
815,1569,-0.50319314,-1.490028381,1
815,1601,-0.718323648,-1.47379148,1
815,1633,-0.4796935916,-0.8643227816,1
815,1665,0.04346638918,-0.1567098498,1
815,1697,0.5542034507,-0.4853053093,1
815,1729,0.9997273684,-1.006717324,1
815,1761,1.94293046,-0.2572915256,1
815,1793,1.321324706,0.4826413095,1
815,1825,0.00743098557,0.2787743807,1
815,1857,-0.7282592654,-0.9756547213,1
815,1889,-0.8850144148,-3.107474089,1
815,1921,17.61139297,-6.875958443,1
815,1953,0.1656094491,-0.5132969022,1
815,1985,0.06737153232,-0.6721073985,1
815,2017,0.0253418684,-0.1342595518,1
847,33,-0.04405981302,0.1745173931,1
847,65,-0.2037291825,3.599634886,1
847,97,0.1564089954,0.915612936,1
847,129,-0.3539742529,1.764002562,1
847,161,-0.0494672358,1.909211636,1
847,193,0.2955563068,1.70010078,1
847,225,0.1865982711,1.626124978,1
847,257,0.2153261006,1.587790966,1
847,289,-0.09353864193,1.830169678,1
847,321,-0.2764677405,1.800402999,1
847,353,0.9424062967,0.5208503008,1
847,385,0.04261118174,-0.1625868678,1
847,417,-0.591758728,-0.4299530387,1
847,449,-0.8538506031,-0.301933229,1
847,481,-0.8824107647,-0.3779653013,1
847,513,-1.147123456,0.161687851,1
847,545,-1.385443449,1.056383848,1
847,577,-0.4793524742,1.32737422,1
847,609,0.9809359908,1.746284127,1
847,641,3.350771427,3.50844574,1
847,673,4.128195763,3.415409088,1
847,705,1.387986541,1.051781416,1
847,737,0.06420108676,2.245425701,1
847,769,-0.5738842487,1.172605753,1
847,801,-0.8947976828,1.361439466,1
847,833,-1.240046978,2.430358887,1
847,865,-1.264873981,3.488173962,1
847,897,-0.9602370262,2.40171051,1
847,929,-0.4697033763,1.366836786,1
847,961,0.09868901968,1.820591331,1
847,993,1.409994245,2.089128494,1
847,1025,1.035834432,1.415949821,1
847,1057,7.735916615,-5.193336964,1
847,1089,-0.8994009495,0.4911420345,1
847,1121,-0.5763308406,0.5446509123,1
847,1153,-0.7119377255,0.6586281061,1
847,1185,-0.9657901525,0.8726165891,1
847,1217,-1.024599791,3.128623247,1
847,1249,-0.9111390114,5.058444977,1
847,1281,-1.025137663,4.331364632,1
847,1313,-1.321776986,2.662550688,1
847,1345,-1.089577675,1.259378672,1
847,1377,-0.6017568111,0.6369045973,1
847,1409,-0.5562130213,0.5042595863,1
847,1441,-0.1543767005,0.4839589,1
847,1473,0.627142787,0.6067296267,1
847,1505,1.029021263,0.5058031082,1
847,1537,0.3608463109,0.1965266764,1
847,1569,-0.5043013096,-0.4895838499,1
847,1601,-0.5484058857,-0.7559127808,1
847,1633,-0.2463083863,-0.5931826234,1
847,1665,0.9734246731,0.2724896073,1
847,1697,1.004108191,0.0987573266,1
847,1729,0.7088233829,-0.3244450688,1
847,1761,0.8770625591,-0.2618069351,1
847,1793,0.9568673372,0.2452400923,1
847,1825,-0.1887419224,-0.12852633,1
847,1857,-0.6830128431,-0.6595429778,1
847,1889,-0.5244463682,-1.501422524,1
847,1921,-0.1344706416,0.199442625,1
847,1953,0.1952013671,-0.2213994861,1
847,1985,0.0672699064,-0.4793843627,1
847,2017,0.09373158216,-0.001789182425,1
879,33,-0.2397098392,0.194650054,1
879,65,-0.4618528485,3.189304829,1
879,97,-0.4352000356,2.598751783,1
879,129,-0.07662078738,1.712750077,1
879,161,0.1127221584,1.455805302,1
879,193,0.5484980941,1.409974337,1
879,225,0.5153779387,1.681970596,1
879,257,0.3702424765,1.659940004,1
879,289,-0.05535894632,1.889573336,1
879,321,-0.4142876267,2.381040812,1
879,353,-0.2425599098,0.4613027573,1
879,385,-0.4138497114,-0.2920217216,1
879,417,-1.024916649,-0.2728665173,1
879,449,-1.273611784,-0.5922621489,1
879,481,-0.8613109589,-0.5886005163,1
879,513,-0.6830160618,0.3632981479,1
879,545,-0.4462145567,1.799754381,1
879,577,0.2900419235,2.091295958,1
879,609,0.5224314332,1.407887101,1
879,641,0.9947259426,0.9468616247,1
879,673,1.376843333,0.8687342405,1
879,705,0.9957146049,0.5181325674,1
879,737,-0.2204879224,0.9745164514,1
879,769,-0.5587331653,1.342757702,1
879,801,-0.7634326816,1.521929622,1
879,833,-1.093785048,2.226583481,1
879,865,-1.423761845,2.740484715,1
879,897,-1.521622062,2.64695859,1
879,929,-0.6036318541,2.065201759,1
879,961,0.01495934278,1.651965857,1
879,993,0.1929606795,1.547150254,1
879,1025,0.1537346244,1.306815982,1
879,1057,-0.4525203109,0.4668835402,1
879,1089,-0.5105534792,0.818253696,1
879,1121,-0.5960842371,0.7698614597,1
879,1153,-0.7926228642,0.6631085277,1
879,1185,-0.9731477499,0.7277984619,1
879,1217,-1.095138192,1.430110335,1
879,1249,-2.748070717,3.044898748,1
879,1281,-2.299787998,4.297305107,1
879,1313,-1.856653094,4.129223824,1
879,1345,-1.060812712,3.003787279,1
879,1377,-0.5233157873,0.7521415353,1
879,1409,-0.2071445286,0.2440533042,1
879,1441,0.1113288105,0.4894737005,1
879,1473,0.8561367989,0.4719955325,1
879,1505,1.361584783,0.5001090169,1
879,1537,0.814625144,0.2872980535,1
879,1569,-0.1298129559,0.8300840855,1
879,1601,-0.2262512743,-0.2110136449,1
879,1633,0.2928582728,-0.457172811,1
879,1665,0.8410830498,0.2635091841,1
879,1697,1.112733603,0.2899794877,1
879,1729,0.8430202007,-0.04834534228,1
879,1761,0.6251283288,-0.4374909401,1
879,1793,0.3466354609,-0.41201967,1
879,1825,-0.3805528879,-1.237109184,1
879,1857,-0.4572483301,-1.897636175,1
879,1889,-0.413967669,-0.3253775239,1
879,1921,-0.1549535394,0.03790181875,1
879,1953,0.5624336004,-0.1155098826,1
879,1985,0.1184181571,-0.02038758993,1
879,2017,0.06746450067,-0.1913638413,1
911,33,-0.3556664586,0.5639404655,1
911,65,-0.2417942882,3.380438328,1
911,97,-0.5404365063,2.78344202,1
911,129,-1.291930437,1.467587709,1
911,161,-1.490674973,1.443173766,1
911,193,-0.09623696655,1.130510211,1
911,225,0.3732724488,1.048144102,1
911,257,0.5747831464,1.138275266,1
911,289,-0.02082502842,0.7441629171,1
911,321,-1.133069277,0.9188807607,1
911,353,-1.044751763,0.09439125657,1
911,385,-0.751507163,0.0287938416,1
911,417,-1.552320838,0.3238371015,1
911,449,-1.329011917,-1.808800817,1
911,481,0.06592079997,-1.006825566,1
911,513,-0.4516656399,0.4687703252,1
911,545,-0.7251771092,2.264735699,1
911,577,-0.3394245505,5.094899654,1
911,609,-0.3505398929,1.844100356,1
911,641,-0.1432871819,1.147660732,1
911,673,0.234100759,0.926441133,1
911,705,-0.2904453278,0.7624685764,1
911,737,-0.9009644389,0.9293864369,1
911,769,-0.2718818784,1.158406854,1
911,801,-0.1445789933,1.208797932,1
911,833,-0.8479861021,1.414404035,1
911,865,-0.9058659077,2.372642756,1
911,897,-0.8316417933,3.387922049,1
911,929,-0.6074309945,2.487771034,1
911,961,-0.6806664467,1.556892395,1
911,993,-0.5340411067,1.594771862,1
911,1025,-0.3560214639,1.325089574,1
911,1057,-0.6803874969,0.08494329453,1
911,1089,-0.6578050852,0.01840126514,1
911,1121,-1.112679362,0.6259973049,1
911,1153,-1.149221301,0.6192272305,1
911,1185,-1.051418304,0.9217401147,1
911,1217,-1.049524784,1.449594021,1
911,1249,-0.9117518663,2.574858665,1
911,1281,-0.320875138,3.954668522,1
911,1313,-0.6691206694,5.365905285,1
911,1345,-1.555593491,4.035173893,1
911,1377,-1.958984733,1.173801303,1
911,1409,-0.613042593,0.5150835514,1
911,1441,-0.08346146345,0.9782179594,1
911,1473,0.08202660084,0.6907529235,1
911,1505,0.03856992722,0.1093485355,1
911,1537,0.5896111727,0.5151497722,1
911,1569,0.7872242928,1.479096413,1
911,1601,0.2646448612,0.559094727,1
911,1633,0.2812849879,-0.05732861161,1
911,1665,0.5359458923,0.1224760711,1
911,1697,0.9415388107,0.004080325365,1
911,1729,0.8528517485,0.1309103668,1
911,1761,0.3472841978,0.07523664832,1
911,1793,0.05273777246,-0.2822146714,1
911,1825,-0.1112092733,-1.371434927,1
911,1857,-0.1674515605,-2.442198515,1
911,1889,-0.6397057772,-0.7318918705,1
911,1921,-0.1036458015,0.003920435905,1
911,1953,0.6622228622,-0.113881588,1
911,1985,0.3445742726,0.1670954525,1
911,2017,0.3539633751,-0.5342273116,1
943,33,-0.1809926629,0.6254320741,1
943,65,-0.3751704991,0.9280776978,1
943,97,-0.489802897,0.6577365398,1
943,129,-0.8816338778,0.8915984631,1
943,161,-0.7369937301,0.9869400263,1
943,193,-0.08277355134,0.7957311273,1
943,225,0.4134669602,0.8779854774,1
943,257,0.00641399622,0.8655841351,1
943,289,-0.1785447299,1.029193878,1
943,321,-0.2798745632,0.9245811105,1
943,353,-1.148346186,-0.1648273915,1
943,385,-1.323865771,-0.1130060256,1
943,417,-1.179166317,0.1191410124,1
943,449,0.1806431413,-0.6078820229,1
943,481,1.103010297,-0.4376896024,1
943,513,-0.2641343772,0.5053895712,1
943,545,-1.224933028,1.264335513,1
943,577,8.161146164,18.7257328,1
943,609,8.397004128,-16.60234451,1
943,641,-0.1155615747,1.646746039,1
943,673,-0.03720597923,1.15212059,1
943,705,-0.45337075,1.082631588,1
943,737,-0.6418243647,1.342709541,1
943,769,0.1952438653,0.9990721345,1
943,801,0.9297705889,0.4532680511,1
943,833,0.7195469141,0.3765655756,1
943,865,0.2783028781,2.476457119,1
943,897,0.03216420114,3.086629868,1
943,929,-0.2886398137,2.160360336,1
943,961,-0.3217734993,4.949580669,1
943,993,-0.4705866873,1.617799878,1
943,1025,-0.3950804472,1.32088232,1
943,1057,-0.5774704218,0.7860111594,1
943,1089,-0.7813066244,0.3574305773,1
943,1121,-0.7248039246,0.5518036485,1
943,1153,-0.8400105238,0.6093604565,1
943,1185,-0.7717207074,1.558089733,1
943,1217,-0.6007661223,2.056025028,1
943,1249,0.1662905663,2.900388241,1
943,1281,0.5887669325,2.983322382,1
943,1313,-0.06794768572,2.010107994,1
943,1345,-0.3747416735,3.200558186,1
943,1377,-0.5636686683,1.75197494,1
943,1409,-0.3895472288,1.574049711,1
943,1441,-0.0294482708,1.593477249,1
943,1473,-0.204780668,0.8981916308,1
943,1505,-0.373990804,0.2848166227,1
943,1537,0.4482085705,0.7184153795,1
943,1569,0.718967855,2.241904497,1
943,1601,0.3569785953,2.323961496,1
943,1633,0.3649323285,0.7297478914,1
943,1665,0.4677583575,0.2113435268,1
943,1697,0.690089643,0.2798164487,1
943,1729,0.4380960763,0.9370183945,1
943,1761,-0.2278375924,0.9843031168,1
943,1793,-0.08145522326,0.1690124422,1
943,1825,-0.3276096582,-1.087431669,1
943,1857,-0.7175016403,-1.409831047,1
943,1889,-0.6262667775,-0.5131136775,1
943,1921,-0.4061957598,-0.06324109435,1
943,1953,0.1813096106,0.09038896859,1
943,1985,0.1869964898,-0.01703863591,1
943,2017,0.1278367341,-0.8267909288,1
975,33,-0.08135098219,0.0800690949,1
975,65,-0.62624228,0.3939933181,1
975,97,-0.8575773239,0.3803921938,1
975,129,-0.6589807272,1.527118087,1
975,161,-0.06681394577,1.13237536,1
975,193,-0.2411413789,0.7095748186,1
975,225,-0.1354558915,0.9788435698,1
975,257,-0.9460978508,0.9557648301,1
975,289,-0.5970715284,1.127486467,1
975,321,-0.3806508183,0.8284356594,1
975,353,-1.451020479,-0.5176090002,1
975,385,-1.398724675,-0.8610368967,1
975,417,-0.2565372586,-0.3310844004,1
975,449,0.4058763683,0.04475852847,1
975,481,0.8433456421,0.0898335427,1
975,513,0.3299623132,0.4632874429,1
975,545,-0.2768809199,0.7069112062,1
975,577,-0.3423312604,0.7862317562,1
975,609,-0.2945637107,0.6597381234,1
975,641,-0.2612667978,1.137223244,1
975,673,-0.1533993185,1.188589811,1
975,705,-0.02195389569,1.076269388,1
975,737,0.2306612432,0.9885321856,1
975,769,0.302832365,0.6256037354,1
975,801,0.8920602202,0.3645499945,1
975,833,1.139295101,0.8948401213,1
975,865,1.060272217,3.317419529,1
975,897,0.5135766864,2.353168964,1
975,929,0.249822855,1.646423936,1
975,961,0.7780995965,3.61655426,1
975,993,-0.223967731,1.522722483,1
975,1025,-0.419264406,1.577801347,1
975,1057,-0.5809581876,1.097048879,1
975,1089,-0.5188040137,0.7992571592,1
975,1121,-0.4096619785,0.7620084286,1
975,1153,-0.4185840487,0.7443912029,1
975,1185,-0.4507243335,1.643410444,1
975,1217,-0.3708527684,2.087451458,1
975,1249,0.2127386332,2.116437674,1
975,1281,1.186792374,2.10871911,1
975,1313,0.4498005807,1.407487392,1
975,1345,-0.3354005814,1.600184679,1
975,1377,0.2608851194,1.379001141,1
975,1409,0.1812008619,2.624642372,1
975,1441,-0.06368493289,1.675407767,1
975,1473,-0.362370342,1.277829051,1
975,1505,0.5226061344,0.7267380357,1
975,1537,2.008281231,0.9611644745,1
975,1569,1.377972603,2.536856651,1
975,1601,0.6881580353,3.618573189,1
975,1633,0.04123011231,2.449273109,1
975,1665,-0.09854471684,0.7941730618,1
975,1697,-0.2661347687,0.5166194439,1
975,1729,-0.3063848615,1.496482968,1
975,1761,-0.2306022942,1.133033991,1
975,1793,-0.1710339636,-0.5051271915,1
975,1825,-0.7238725424,-1.200768113,1
975,1857,-1.136948586,-0.37386024,1
975,1889,-0.7160326242,0.2264788151,1
975,1921,-0.2696749568,-0.3645941019,1
975,1953,0.211177811,0.05253228545,1
975,1985,0.1002071351,-0.1350993812,1
975,2017,-0.07281965017,-0.8817854524,1
1007,33,-0.521831274,-0.0182852596,1
1007,65,-1.006372333,0.9281939268,1
1007,97,-1.202386856,1.108128309,1
1007,129,-1.2084167,2.635284185,1
1007,161,-1.167064071,1.329802752,1
1007,193,-1.028177738,0.6335484982,1
1007,225,-0.30193609,0.3631911278,1
1007,257,-0.5553485751,0.262661159,1
1007,289,-0.7351151705,0.907088995,1
1007,321,-1.032902479,0.8133946657,1
1007,353,-1.168175459,-0.5520601869,1
1007,385,-0.8775264025,-0.8521296978,1
1007,417,-0.2926189899,-0.0001492165029,1
1007,449,-0.3171255589,0.5352476239,1
1007,481,-0.2301672399,0.517670691,1
1007,513,0.03515040874,0.3197270334,1
1007,545,0.05408427119,0.390022397,1
1007,577,0.1018944383,0.2873935103,1
1007,609,-0.3108637631,0.208201617,1
1007,641,-0.6364025474,0.6221904755,1
1007,673,-0.5646867752,0.9502740502,1
1007,705,-0.1253755987,0.5554204583,1
1007,737,0.3303750753,0.1228257418,1
1007,769,1.011811972,0.1149975359,1
1007,801,1.359956861,0.506893754,1
1007,833,1.328514338,1.71579659,1
1007,865,1.57228303,3.457382202,1
1007,897,1.320045352,2.767519474,1
1007,929,0.77646029,2.365379095,1
1007,961,0.6606559157,1.841356754,1
1007,993,0.3625116348,1.450991273,1
1007,1025,-0.2767211795,1.221733212,1
1007,1057,-0.2638516724,0.9890224934,1
1007,1089,0.1168691814,0.870438695,1
1007,1121,0.1486405134,1.000330329,1
1007,1153,0.4152266979,0.5474207401,1
1007,1185,-0.05172348022,0.9060299397,1
1007,1217,-1.323212624,0.8706023693,1
1007,1249,-1.341715455,1.039791346,1
1007,1281,0.2657063305,1.464872003,1
1007,1313,0.2059303373,1.177323937,1
1007,1345,-0.07055190206,1.008358836,1
1007,1377,0.3390831053,1.281356931,1
1007,1409,0.03893499076,2.051596403,1
1007,1441,-0.7507230043,1.546036243,1
1007,1473,-0.08698624372,1.433376908,1
1007,1505,0.4747687578,0.8981274366,1
1007,1537,1.328127623,1.082289577,1
1007,1569,1.468454838,1.783550501,1
1007,1601,1.128251553,4.36301136,1
1007,1633,-0.08613094687,1.698679924,1
1007,1665,-0.4090284407,0.4316526055,1
1007,1697,-1.134525418,0.2574207783,1
1007,1729,-0.3986082077,0.3868426383,1
1007,1761,-0.05687944591,0.4793721437,1
1007,1793,-0.3001573384,0.006046131253,1
1007,1825,-0.7534323931,-0.6276784539,1
1007,1857,-0.4283442199,0.08464674652,1
1007,1889,0.08597934246,0.3318650424,1
1007,1921,-0.2364233434,0.0233386904,1
1007,1953,-0.04567217827,0.213445276,1
1007,1985,-0.1097650379,0.1134686396,1
1007,2017,-0.1010958701,-0.7010304928,1
1039,33,-5.421364307,0.09663873911,1
1039,65,-1.844148397,2.864564896,1
1039,97,-1.235823631,2.13266325,1
1039,129,-3.309297085,1.413563251,1
1039,161,-3.064442158,1.230018258,1
1039,193,-5.2142272,0.3114623427,1
1039,225,-0.08094835281,0.9215788841,1
1039,257,0.1524339914,0.3548759222,1
1039,289,-0.4409599304,0.5270442963,1
1039,321,-0.7784950733,0.9909456968,1
1039,353,-0.5380319357,-0.09386593103,1
1039,385,-0.6954696178,-0.3988107145,1
1039,417,-0.6652684212,0.4714684784,1
1039,449,-0.7386664152,1.091246367,1
1039,481,-1.032971621,0.8204146624,1
1039,513,-0.7385830879,0.08108001947,1
1039,545,-0.1994408816,-0.2565111518,1
1039,577,-0.05487477779,-0.3165245652,1
1039,609,-0.3224244714,-0.3084019423,1
1039,641,-1.206939936,0.4682956934,1
1039,673,-0.1657354534,0.7607180476,1
1039,705,0.09375007451,0.2958962917,1
1039,737,0.3904797435,-0.02459824085,1
