PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 39, filenames: A:[39]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[40]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1729,5.065853119,18.7500267,1
687,1761,2.999593735,0.7838072777,1
687,1793,3.46952939,0.2360114753,1
687,1825,2.48019433,0.152887851,1
687,1857,2.057104588,0.07815690339,1
687,1889,2.393650293,-0.3643138111,1
687,1921,3.355431557,-1.523043394,1
687,1953,2.652032375,-0.605917871,1
687,1985,-0.1621426344,-0.4011765122,1
687,2017,0.209836781,-0.07599133253,1
719,33,-0.9872422218,0.05713418126,1
719,65,-0.8604465723,-0.9884684682,1
719,97,-0.1107199192,-0.03829348087,1
719,129,0.2842758894,0.04396519065,1
719,161,0.05592042208,0.2868674994,1
719,193,-0.4659075737,0.3330252171,1
719,225,-0.5539213419,0.625834465,1
719,257,-0.6375713944,0.5041152835,1
719,289,-0.3757117987,0.526402235,1
719,321,-0.3890503645,0.7274209261,1
719,353,-0.4807732999,0.562343061,1
719,385,-0.2150044441,0.009874939919,1
719,417,-0.5352655053,-0.3926522136,1
719,449,-0.6998874545,0.6153874397,1
719,481,-0.1314253509,1.984741926,1
719,513,-0.2915891409,4.127308846,1
719,545,-0.8301455379,4.228082657,1
719,577,-1.204078674,0.8595843911,1
719,609,-0.5200767517,0.1169360876,1
719,641,-0.6329368353,0.4116721749,1
719,673,-0.4233733416,0.7129040956,1
719,705,-0.7210304141,0.4094153941,1
719,737,-1.622052193,0.2949301004,1
719,769,-0.9545708895,0.9732437134,1
719,801,-0.8483609557,1.493916988,1
719,833,-0.9093213081,0.6177620888,1
719,865,-0.4602365494,0.173062861,1
719,897,-0.6814393997,0.1700705886,1
719,929,-0.8146551847,0.06869322062,1
719,961,-0.8884127736,-0.006228134036,1
719,993,-0.8504609466,-0.2142730802,1
719,1025,-0.7003214359,-0.4418700635,1
719,1057,-0.4507812858,-1.06281507,1
719,1089,-0.02318793535,-0.5121098757,1
719,1121,-0.1812751293,0.0004279464483,1
719,1153,-0.4681353867,0.7708818913,1
719,1185,-0.7986280918,0.9106836319,1
719,1217,-0.843672514,0.7343755364,1
719,1249,-0.4810746312,0.7643046975,1
719,1281,-0.3957051933,0.8218144178,1
719,1313,-0.3629479706,0.8385718465,1
719,1345,0.05357924849,0.5898952484,1
719,1377,-0.2728200555,1.24060297,1
719,1409,-0.9823961258,1.259190559,1
719,1441,-0.9844293594,1.100288272,1
719,1473,-0.7307633162,0.7529660463,1
719,1505,0.1061268449,0.3107817173,1
719,1537,0.052285932,-0.6070602536,1
719,1569,0.3028009236,-1.04541111,1
719,1601,1.069593191,0.2351019979,1
719,1633,1.192932248,1.30569005,1
719,1665,1.452723384,1.388208866,1
719,1697,4.537017822,3.02586174,1
719,1729,4.38386488,14.58647633,1
719,1761,5.000917912,1.612426519,1
719,1793,2.698206902,0.08602851629,1
719,1825,3.066123962,0.1918084472,1
719,1857,3.439635515,-0.1121784151,1
719,1889,2.489665031,-0.02324640751,1
719,1921,2.035091877,-0.2651029229,1
719,1953,1.442076921,-0.2975953519,1
719,1985,0.1036254764,-0.4457674026,1
719,2017,0.6593244076,0.002183318138,1
751,33,-4.440759659,0.5348010063,1
751,65,-4.574215412,-2.264663935,1
751,97,-0.09446179867,-0.1960821152,1
751,129,0.3083498478,0.04024773836,1
751,161,0.2794131041,0.2276735306,1
751,193,-0.1477023214,0.4642765522,1
751,225,-0.3400874138,1.057954788,1
751,257,-0.3383491039,0.8843659163,1
751,289,-0.1899316311,0.6064534187,1
751,321,-0.1459959596,0.4978054464,1
751,353,-0.2266834676,0.6405973434,1
751,385,0.1582200974,0.6759091616,1
751,417,0.6618429422,1.186044931,1
751,449,1.171135902,1.759888053,1
751,481,0.396448791,1.916057944,1
751,513,-0.1541007161,1.813026428,1
751,545,-0.3636487722,1.079040766,1
751,577,-0.05418843776,-0.2008542418,1
751,609,0.08240825683,-0.5141583085,1
751,641,0.2787783742,-0.0582106635,1
751,673,0.4748426676,0.4906665087,1
751,705,-0.7960175276,0.09309253097,1
751,737,-1.923625708,0.6745111942,1
751,769,-1.292597055,0.8196436167,1
751,801,-0.5305739045,0.7457922697,1
751,833,-0.4522370696,0.2569455504,1
751,865,-0.6312698722,-0.009548258036,1
751,897,-0.9622295499,-0.04093168303,1
751,929,-0.9381102324,-0.2087977529,1
751,961,-0.9747399688,-0.1629184484,1
751,993,-0.8499379754,-0.3128631115,1
751,1025,-0.7403810024,-0.1562265456,1
751,1057,-0.5867964029,0.001245267689,1
751,1089,-0.3688326478,0.09375619888,1
751,1121,-0.4627452195,0.20086734,1
751,1153,-0.6743717194,0.3217476904,1
751,1185,-0.6084344387,0.7707463503,1
751,1217,-0.2857132852,0.7171653509,1
751,1249,-0.01059438288,0.671048522,1
751,1281,0.4538392723,0.6478801966,1
751,1313,0.1158716679,0.7236571312,1
751,1345,-0.08267474174,0.5632807612,1
751,1377,0.2503485978,0.6727272272,1
751,1409,-0.5148574114,0.6598095298,1
751,1441,-1.151312351,0.4317426682,1
751,1473,-1.2280581,1.041172028,1
751,1505,-0.8199776411,1.571090698,1
751,1537,-0.612260282,0.5566245914,1
751,1569,-0.407828331,-0.4942990541,1
751,1601,0.5633355975,0.06877297163,1
751,1633,1.085268378,0.9570767879,1
751,1665,1.660241485,1.678342581,1
751,1697,2.755373955,3.050242186,1
751,1729,5.039320469,3.116834164,1
751,1761,5.908211708,2.357130051,1
751,1793,2.285261631,0.3618436754,1
751,1825,2.914461374,0.05329026282,1
751,1857,2.916743994,-0.3708174825,1
751,1889,2.074807167,0.645966351,1
751,1921,0.8669419289,0.1417490542,1
751,1953,0.3008808494,-0.0565469265,1
751,1985,-0.1092302799,-0.3831457198,1
751,2017,0.3976908922,-0.1059887707,1
783,33,-1.312701464,0.9291610718,1
783,65,-0.5563181639,-0.2903157175,1
783,97,-0.09592328966,-0.375970453,1
783,129,0.1737383902,-0.2024019659,1
783,161,0.1578145623,0.1000801325,1
783,193,-0.4340884089,0.8060010076,1
783,225,-1.280492067,1.446438074,1
783,257,-0.163600117,1.039444447,1
783,289,0.4631058574,0.6576453447,1
783,321,0.3890359402,0.1254310012,1
783,353,0.1137851328,0.36279127,1
783,385,-0.003914356232,0.3183858395,1
783,417,0.3625880182,0.8378493786,1
783,449,2.299104691,3.262017727,1
783,481,1.179036856,2.346885204,1
783,513,0.6750120521,0.8315494061,1
783,545,0.3722959757,0.1541267633,1
783,577,0.05538651347,-0.1047995687,1
783,609,-9.522105217,-16.38837624,1
783,641,0.1895353198,-0.6935784817,1
783,673,0.3907878995,-0.4713921249,1
783,705,-0.2642863691,-0.7449062467,1
783,737,-0.4921729267,-0.1989824176,1
783,769,-0.7626303434,0.2779611349,1
783,801,-6.384406567,-1.716495395,1
783,833,-0.2701159716,0.480694294,1
783,865,-0.4079928994,0.07303724438,1
783,897,-0.6713547707,-0.1706258655,1
783,929,-0.7783693075,-0.2366739362,1
783,961,-0.7718217969,-0.09032171965,1
783,993,-0.722808063,0.09815654159,1
783,1025,-0.7447379827,0.1585534513,1
783,1057,-0.7571299076,0.5002985597,1
783,1089,-0.8007770181,0.3811107576,1
783,1121,-0.468988806,0.2839595675,1
783,1153,-0.3009827435,0.5287699699,1
783,1185,-0.3272721469,0.6147403717,1
783,1217,-0.1517461538,0.6604660749,1
783,1249,0.4051357508,0.4290091693,1
783,1281,1.560288668,0.27706182,1
783,1313,0.2562584877,0.6779146791,1
783,1345,-0.07238844037,0.4012724757,1
783,1377,1.519318104,0.5398373008,1
783,1409,0.9028798342,1.217589974,1
783,1441,-0.4135146141,1.352712035,1
783,1473,-0.751029253,1.419732571,1
783,1505,-3.078458548,-17.51218796,1
783,1537,7.944776535,8.842333794,1
783,1569,0.7848805189,0.3216351271,1
783,1601,0.9885847569,0.01631075144,1
783,1633,1.9000144,0.5630354285,1
783,1665,5.357960701,3.221643448,1
783,1697,2.95293045,2.82503581,1
783,1729,3.397866249,2.272663355,1
783,1761,7.287568092,4.092785358,1
783,1793,8.414574623,1.761088848,1
783,1825,-9.380308151,-6.746124268,1
783,1857,-9.934257507,-6.807075977,1
783,1889,2.877625465,0.6886895299,1
783,1921,1.103733778,0.3820670843,1
783,1953,0.6348343492,0.3932624757,1
783,1985,0.7071015835,0.7180044055,1
783,2017,-0.01714622974,-0.2490755916,1
815,33,-0.4633568525,0.8496972919,1
815,65,-0.2193834782,0.04462718964,1
815,97,0.06654463708,-0.3551943302,1
815,129,0.01241799444,-0.229889378,1
815,161,-0.02627737448,0.06913685799,1
815,193,-0.179143846,0.861816287,1
815,225,-0.219535917,1.138457894,1
815,257,0.3929012418,0.7334458828,1
815,289,2.398678303,1.414155483,1
815,321,1.337619781,0.1787377894,1
815,353,0.1237294525,-0.482529372,1
815,385,-0.828376472,-0.5123109818,1
815,417,-0.6175956726,-0.257522285,1
815,449,0.7514397502,0.1513382792,1
815,481,1.078606606,0.4758256674,1
815,513,1.164275765,0.2811359465,1
815,545,0.7141714096,-0.5508445501,1
815,577,0.04368445277,-0.564915061,1
815,609,-9.726201057,8.923163414,1
815,641,4.838044167,-17.71011353,1
815,673,0.2850645781,-0.5866274238,1
815,705,0.328992486,-1.121224999,1
815,737,0.3716261089,-1.241072297,1
815,769,0.05358082056,-0.2611969113,1
815,801,-0.6832261086,0.05395635217,1
815,833,0.3917362094,0.2777242362,1
815,865,-0.2330775857,0.1766820699,1
815,897,-0.5998352766,-0.4275307059,1
815,929,-0.6255703568,-1.134843111,1
815,961,-0.6898390055,-0.01919111609,1
815,993,-0.8284010291,0.3104003668,1
815,1025,-0.850533247,0.1828924119,1
815,1057,-0.6154090762,0.334459424,1
815,1089,-0.579379797,0.4250352979,1
815,1121,-0.423854053,0.2410267591,1
815,1153,-0.2455618382,0.2857534289,1
815,1185,-0.2529685497,0.2884640098,1
815,1217,-0.0937525481,0.2069897354,1
815,1249,0.2973641455,0.342789948,1
815,1281,0.1487376839,0.9141554832,1
815,1313,-0.3002346456,0.7167158723,1
815,1345,0.3804821968,0.3667214513,1
815,1377,1.850563526,0.3822388947,1
815,1409,2.528733492,1.241962194,1
815,1441,0.441536814,1.030524373,1
815,1473,0.1654258817,1.417464018,1
815,1505,0.7517818213,2.27523613,1
815,1537,1.87748313,3.178459883,1
815,1569,1.661318064,1.156214833,1
815,1601,2.302571297,0.07239466906,1
815,1633,3.158197403,0.7718884945,1
815,1665,2.929069996,1.091769576,1
815,1697,2.130733728,0.6053670645,1
815,1729,2.346860886,0.4769689441,1
815,1761,9.260458946,3.204340219,1
815,1793,9.098637581,2.234036446,1
815,1825,7.569926262,12.45677853,1
815,1857,4.19760704,-0.1839529872,1
815,1889,2.042982817,-0.3779609799,1
815,1921,1.207816839,-0.1182700917,1
815,1953,0.7519075871,0.6176763773,1
815,1985,0.4575690627,0.690512538,1
815,2017,0.1631569862,-0.5722579956,1
847,33,0.157292366,0.3128872514,1
847,65,0.4855517745,0.0968849957,1
847,97,0.2490835786,0.1070451438,1
847,129,-0.08210559189,0.1498789787,1
847,161,0.05003429949,0.2890426517,1
847,193,0.1814317703,0.6923410892,1
847,225,0.2516278327,0.8618617058,1
847,257,0.5463254452,0.5121304989,1
847,289,1.615463734,1.087867022,1
847,321,1.081328154,0.3239293098,1
847,353,0.5394781232,-0.7794667482,1
847,385,-0.459951818,-0.8679516912,1
847,417,-0.5602582693,-0.5231853724,1
847,449,0.959497869,-0.1322595477,1
847,481,1.246231794,0.05682706833,1
847,513,0.6680306196,-0.008948862553,1
847,545,0.3818411231,-0.5762467384,1
847,577,0.07595705986,-0.889921546,1
847,609,-0.598555088,0.1329010576,1
847,641,-2.006198406,0.40606758,1
847,673,-2.031676292,-0.2777918279,1
847,705,-0.7278614044,-1.308898807,1
847,737,0.5839012861,-0.9620528221,1
847,769,0.7274227142,-0.6664550304,1
847,801,0.6087268591,-0.08450166881,1
847,833,0.2137881517,0.2763388455,1
847,865,-0.1805171221,0.02003412135,1
847,897,-0.8029879332,-1.016875863,1
847,929,-3.092223406,-2.316469908,1
847,961,-2.248448372,-0.3274495006,1
847,993,-1.772175074,-0.135053277,1
847,1025,-0.8364347219,0.07639841735,1
847,1057,-0.4478764832,0.2926010489,1
847,1089,-0.3496446311,0.3292005658,1
847,1121,-0.232068032,0.09150353074,1
847,1153,-0.07710632682,-0.1085539758,1
847,1185,0.08694143593,-0.1152693927,1
847,1217,0.1709270477,0.3716130257,1
847,1249,0.08323603868,0.5663007498,1
847,1281,0.01869949698,0.7900028229,1
847,1313,0.3503757715,0.9161105752,1
847,1345,0.6703270674,0.4432894588,1
847,1377,0.9132662416,0.1011536717,1
847,1409,0.8955335617,-0.115444243,1
847,1441,0.5821807981,-0.2088458538,1
847,1473,0.5882797837,0.6724572182,1
847,1505,1.027204275,1.379273176,1
847,1537,0.933134079,1.301432252,1
847,1569,0.8972213268,1.065212965,1
847,1601,1.34896946,0.8181756139,1
847,1633,2.07356286,1.740194798,1
847,1665,1.584887862,0.3136489391,1
847,1697,2.455319643,0.8933722973,1
847,1729,2.496837139,2.132798433,1
847,1761,-4.868028641,13.79282093,1
847,1793,9.047740936,3.68019557,1
847,1825,7.535290718,0.7073830366,1
847,1857,4.529826164,-2.681509495,1
847,1889,1.387635231,-1.201763153,1
847,1921,1.115691185,-1.063456059,1
847,1953,0.5264966488,0.1133243293,1
847,1985,0.3255366981,0.2893998325,1
847,2017,0.4204941988,-1.067270279,1
879,33,0.2230404615,-0.05731588602,1
879,65,0.4293449223,-0.12817958,1
879,97,0.2011054158,0.3293684721,1
879,129,0.1977564692,0.4646148086,1
879,161,0.05752293766,0.5067446828,1
879,193,0.05896472931,0.5835335851,1
879,225,0.8271442056,0.7774449587,1
879,257,1.129248857,1.071447253,1
879,289,1.020970345,0.8664432168,1
879,321,0.8250669837,0.2099450231,1
879,353,0.6699874401,-0.4243038893,1
879,385,0.3730059862,-0.4234567881,1
879,417,0.2831546068,-0.5876360536,1
879,449,0.6224799752,-0.1594913304,1
879,481,0.6684629321,0.08260148764,1
879,513,0.3053438067,-0.003999449313,1
879,545,-0.09922191501,-0.1076311469,1
879,577,-0.5856283903,0.1285253465,1
879,609,-0.8548475504,0.3409204185,1
879,641,-1.367544651,0.6956884861,1
879,673,-0.9826257825,0.5445380211,1
879,705,-0.2486329377,-0.3539459109,1
879,737,0.3100105524,-0.6664668918,1
879,769,0.8764083982,-0.6805713177,1
879,801,1.162908554,0.1760570556,1
879,833,0.4667270184,0.5416573286,1
879,865,-0.3660161495,-0.2015536577,1
879,897,-0.5697385073,-1.332522988,1
879,929,-0.767249465,-1.408282042,1
879,961,-1.928872347,-0.3103947639,1
879,993,-0.9080606103,-0.2300141603,1
879,1025,-0.2450434566,-0.0143173486,1
879,1057,-0.2222533822,0.3389623165,1
879,1089,-0.1916339695,0.1637144834,1
879,1121,0.02838483453,0.04989272356,1
879,1153,0.4096103311,-0.5362011194,1
879,1185,0.3952838182,-0.6319478154,1
879,1217,0.3490929604,0.3796529174,1
879,1249,0.3165673018,1.911052108,1
879,1281,0.3466576338,1.443963051,1
879,1313,0.2992220521,1.223458767,1
879,1345,0.4260601997,0.4916208386,1
879,1377,0.7459664345,0.09209275246,1
879,1409,1.165758371,0.01566492766,1
879,1441,0.8841132522,-1.003230572,1
879,1473,0.8439020514,-0.1563996077,1
879,1505,1.151812911,0.6784433722,1
879,1537,0.872525394,0.5742173195,1
879,1569,0.6758597493,0.5953410268,1
879,1601,0.7143255472,0.7625371814,1
879,1633,0.2334117889,0.6931058168,1
879,1665,0.3607950211,0.1840289831,1
879,1697,1.294588804,1.182568312,1
879,1729,1.492445588,2.551006317,1
879,1761,-5.303704262,12.34153652,1
879,1793,0.7215126753,1.014101267,1
879,1825,5.249809742,-0.7332493663,1
879,1857,0.8377006054,-1.361108303,1
879,1889,1.247061014,-1.340958595,1
879,1921,1.040718317,-0.7568432093,1
879,1953,0.4127590656,0.2027508616,1
879,1985,0.5237158537,0.5869502425,1
879,2017,0.6015877724,-1.294258118,1
911,33,0.6467268467,0.04642026126,1
911,65,1.006718636,0.8245440722,1
911,97,0.4295034409,0.5273054838,1
911,129,0.2078727186,0.9099255204,1
911,161,-0.2303644717,1.452677011,1
911,193,-0.1384293139,0.8289597631,1
911,225,0.8028751016,0.9476145506,1
911,257,0.8780240417,1.588172555,1
911,289,0.2145559192,0.4174106121,1
911,321,0.638759017,-0.354637593,1
911,353,1.123103142,-0.1633159965,1
911,385,0.7089236975,-0.166785419,1
911,417,0.3145310879,-0.2947368622,1
911,449,1.003409624,0.1841413081,1
911,481,1.012635589,-0.07736323774,1
911,513,0.1625413299,-0.2677468657,1
911,545,-0.1505613923,0.3810231984,1
911,577,-0.6577355862,0.6042226553,1
911,609,-0.7477676868,0.6535043716,1
911,641,0.1132147312,0.5622749329,1
911,673,1.567858338,0.2895660102,1
911,705,0.7495574355,-0.2698769867,1
911,737,0.9510735869,-0.5166410804,1
911,769,1.261766672,-0.421233058,1
911,801,0.6617865562,0.08453023434,1
911,833,-3.842449903,16.00059319,1
911,865,-0.887942791,-0.1536285281,1
911,897,-0.7131031752,-0.5707389712,1
911,929,-0.9576339126,-0.6261416674,1
911,961,-1.292579174,-0.08196166158,1
911,993,-0.01220789552,-0.2860447466,1
911,1025,0.3472497463,-0.3427282572,1
911,1057,-0.103526175,0.04535232484,1
911,1089,-0.01098890603,-0.07282572985,1
911,1121,0.4351612329,0.1484056264,1
911,1153,0.908783555,0.03061342612,1
911,1185,0.7325108051,-0.4089895189,1
911,1217,0.6715754271,0.05008471012,1
911,1249,0.5330618024,0.4671931863,1
911,1281,0.5278869867,1.360447288,1
911,1313,0.5159451962,1.052531242,1
911,1345,0.5226806998,0.3473945856,1
911,1377,0.880651474,-0.1327140182,1
911,1409,1.967606783,0.03669788688,1
911,1441,2.472657919,-1.031591177,1
911,1473,1.353797197,-1.017943025,1
911,1505,0.7599351406,-0.4007958174,1
911,1537,0.3501108885,-0.2067851424,1
911,1569,0.2274440527,-0.182027638,1
911,1601,0.1375278234,0.1144952476,1
911,1633,0.3001155853,0.314524889,1
911,1665,0.4605532289,0.09367281199,1
911,1697,0.3436535001,0.6892329454,1
911,1729,0.387601316,1.39150238,1
911,1761,1.142076373,0.4943973422,1
911,1793,1.65331912,-0.355833143,1
911,1825,3.715140343,-2.032152176,1
911,1857,1.258670568,-0.9148908854,1
911,1889,1.535531044,-0.611217618,1
911,1921,1.017652869,-0.3592565954,1
911,1953,0.2408059537,-0.1658901125,1
911,1985,0.1863209903,0.0914594382,1
911,2017,0.6091147661,-1.148231864,1
943,33,0.3436636925,0.2330940366,1
943,65,0.8832166791,1.075740814,1
943,97,0.5187318325,0.7227019668,1
943,129,0.2479657829,1.293852687,1
943,161,-0.2191436738,2.260104179,1
943,193,-0.4135225415,0.918615818,1
943,225,0.0940823853,0.7284297943,1
943,257,0.1690011621,0.5940748453,1
943,289,0.05957362056,0.1695531905,1
943,321,0.641287744,0.1326231211,1
943,353,1.841557026,-0.1408115625,1
943,385,0.8047477007,-0.2746367157,1
943,417,0.438657701,0.06218844652,1
943,449,0.4841232896,1.121813297,1
943,481,0.5731607676,0.6418479681,1
943,513,0.5474916697,-0.3332528472,1
943,545,0.1548352689,0.5203582048,1
943,577,-0.6691200137,0.8320596814,1
943,609,-0.2098267078,1.064729691,1
943,641,-11.39595318,1.662515879,1
943,673,0.3706172109,0.001962818205,1
943,705,0.3884099722,-0.8977710009,1
943,737,0.4978351593,-0.7848184109,1
943,769,0.4594753683,-0.5473555326,1
943,801,0.2800406516,-0.108235836,1
943,833,0.4734253883,0.1212311536,1
943,865,-0.1646091938,-0.1589062512,1
943,897,-0.5235873461,-0.4637727439,1
943,929,-0.8300257921,-0.5362200737,1
943,961,-1.249137282,-0.05032816529,1
943,993,-0.1565505564,0.06503990293,1
943,1025,-0.1567743421,-0.06625578552,1
943,1057,-0.1716308296,0.2086149454,1
943,1089,0.05261805654,0.1954943836,1
943,1121,1.400684237,0.5141550303,1
943,1153,0.9477279186,0.3774650395,1
943,1185,1.106678963,0.3223558068,1
943,1217,1.370607495,0.5763078928,1
943,1249,1.063762903,0.4187687337,1
943,1281,1.057908893,0.567067802,1
943,1313,1.221482277,0.7133873105,1
943,1345,0.6683231592,0.3972609341,1
943,1377,0.5997692943,-0.1600039899,1
943,1409,1.451355696,-0.1572924703,1
943,1441,1.998590231,-0.07001984119,1
943,1473,1.326034307,0.8114868402,1
943,1505,0.5810275674,0.02029983699,1
943,1537,-0.3579990268,-1.346203089,1
943,1569,-0.09149736166,-1.016288638,1
943,1601,0.08321177959,-0.1277284622,1
943,1633,0.5674955845,0.1750970632,1
943,1665,0.6171199083,-0.2461256385,1
943,1697,0.453559339,0.3305513263,1
943,1729,0.140294075,0.7202097774,1
943,1761,1.109241843,0.7005019188,1
943,1793,3.472902298,-0.5548565984,1
943,1825,3.306041718,-1.527201891,1
943,1857,2.321857214,-0.7519894838,1
943,1889,2.220266819,-0.5918859243,1
943,1921,1.124190927,0.02190802246,1
943,1953,0.4064582288,0.01837366819,1
943,1985,0.1783692241,-0.3099516034,1
943,2017,0.5334250927,-0.802927196,1
975,33,-0.4740555882,0.2093452066,1
975,65,0.005001097918,0.4498677552,1
975,97,0.6364943981,0.8315534592,1
975,129,0.4729902148,1.371165037,1
975,161,-0.1995890141,1.700879335,1
975,193,-0.6745101213,1.571032763,1
975,225,-0.3140945137,1.121873617,1
975,257,-0.05120447278,0.5153033733,1
975,289,0.1135137677,0.3291508257,1
975,321,0.5147306323,0.5088094473,1
975,353,0.8129031062,0.1538279951,1
975,385,0.7892231941,-0.2230150998,1
975,417,0.1912658811,0.4320872426,1
975,449,0.272556752,0.7850983739,1
975,481,0.06882685423,0.8802961111,1
975,513,0.6197587848,-0.4860956669,1
975,545,0.5722309947,-0.1343769431,1
975,577,-0.2862490416,0.8495019674,1
975,609,-0.457981199,1.217148304,1
975,641,-0.7537301779,0.5674079657,1
975,673,-0.428119719,-0.228264451,1
975,705,0.6173491478,-1.111517906,1
975,737,0.5434842706,-2.090064049,1
975,769,0.542108655,-1.618434787,1
975,801,0.589928627,-0.8081122637,1
975,833,0.5563100576,0.1605643332,1
975,865,0.3534004688,-0.07579801977,1
975,897,0.008540689945,-0.3682948649,1
975,929,-0.6631492972,-0.2728143036,1
975,961,-0.9010798931,0.1593105197,1
975,993,0.04042503238,-0.4426679909,1
975,1025,0.09980173409,-0.5862555504,1
975,1057,0.05997472256,0.1793789268,1
975,1089,0.09765172005,-0.1760308743,1
975,1121,0.734318018,-0.09405127168,1
975,1153,0.7631856799,0.5942230225,1
975,1185,0.7119134665,0.4996768236,1
975,1217,0.7929329276,0.8336722851,1
975,1249,0.8203914762,0.5858594179,1
975,1281,0.6224902868,0.5459221601,1
975,1313,0.8596601486,0.4348220229,1
975,1345,0.4645603299,0.6052678823,1
975,1377,0.5326529741,0.1297047585,1
975,1409,0.7966033816,0.1499633491,1
975,1441,0.7009648085,0.4303594232,1
975,1473,0.582362771,1.217584848,1
975,1505,0.4525342584,0.6502676606,1
975,1537,0.4814636707,-1.16044879,1
975,1569,0.9782333374,-1.437036276,1
975,1601,1.165948391,-0.3148585558,1
975,1633,1.242028117,0.04287216067,1
975,1665,0.876522541,0.0007162690163,1
975,1697,0.5526913404,0.1892787814,1
975,1729,0.1211712956,0.2039141357,1
975,1761,0.832711935,0.3000387549,1
975,1793,1.514381647,0.06051550806,1
975,1825,1.795408964,-0.4280746877,1
975,1857,1.437535048,-0.7380794883,1
975,1889,1.973419547,-0.494861722,1
975,1921,1.005118966,0.1647543609,1
975,1953,0.1605154574,0.3205950558,1
975,1985,-0.04542377591,0.1931384802,1
975,2017,0.2304925323,-0.3740980625,1
1007,33,-0.1933326423,0.2340946794,1
1007,65,-0.1250000596,0.154966861,1
1007,97,0.2026697993,0.840198338,1
1007,129,0.4324939549,1.46539402,1
1007,161,0.5808743238,2.265740395,1
1007,193,0.3016944528,1.546900749,1
1007,225,0.459190309,0.8443847895,1
1007,257,0.4635478556,0.3072358966,1
1007,289,0.499545753,0.06029433012,1
1007,321,0.2299083173,0.5047080517,1
1007,353,0.4158372581,0.02638486028,1
1007,385,0.4304177165,-0.1255267262,1
1007,417,-0.1962705106,0.4931597412,1
1007,449,-0.15373905,-0.026454404,1
1007,481,0.226128161,-0.2263830304,1
1007,513,0.8474789858,-0.662587285,1
1007,545,1.001155138,-0.957467556,1
1007,577,0.3849216402,-0.1926015019,1
1007,609,0.0673045516,0.5764442682,1
1007,641,-0.1914995015,0.2753947377,1
1007,673,0.1870374382,-0.4683867097,1
1007,705,0.3679468334,-0.4894481897,1
1007,737,0.539462924,-1.097439885,1
1007,769,0.7372488976,-1.185528994,1
1007,801,0.3623771071,-0.2990671396,1
1007,833,0.5785876513,0.3427994251,1
1007,865,0.1678675115,0.3863528371,1
1007,897,-0.5554766059,0.4793181419,1
1007,929,-0.7971972227,0.4265601933,1
1007,961,-0.458584249,0.5259195566,1
1007,993,-0.01034113765,-0.9760867357,1
1007,1025,0.06069555879,-1.776017308,1
1007,1057,0.1272089779,-0.224232018,1
1007,1089,0.1506194174,-0.4536989629,1
1007,1121,0.4043001235,-0.3410742879,1
1007,1153,0.5151529312,-0.03896841034,1
1007,1185,0.3019061089,0.2991057038,1
1007,1217,0.486438334,0.7672817707,1
1007,1249,0.3780537844,0.7553973198,1
1007,1281,0.4662829041,0.07907655835,1
1007,1313,0.5781716704,-0.1548134089,1
1007,1345,0.556507647,-0.1033309326,1
1007,1377,0.4535780549,0.2114062458,1
1007,1409,0.03438159823,0.4496412873,1
1007,1441,0.1743008494,0.8947853446,1
1007,1473,0.2532843947,1.204204321,1
1007,1505,0.4265928268,0.4873607755,1
1007,1537,1.406136513,-0.2988969088,1
1007,1569,3.507433414,-1.411049366,1
1007,1601,3.834634781,-0.6294381022,1
1007,1633,1.585491061,-0.03711271286,1
1007,1665,0.4743709564,-0.08693917096,1
1007,1697,-0.07234948874,0.01261711121,1
1007,1729,0.3069207668,0.2039191425,1
1007,1761,0.6833795309,0.2248596847,1
1007,1793,1.028811097,0.3974826932,1
1007,1825,1.369932652,0.1668510437,1
1007,1857,1.551689506,-0.4363360107,1
1007,1889,1.428277493,-0.3964873254,1
1007,1921,0.5014339685,-0.1557177603,1
1007,1953,-0.03651106358,0.1780206561,1
1007,1985,-0.2485029697,0.09302835166,1
1007,2017,-0.3486333489,-0.0530667007,1
1039,33,0.8441125154,0.2854374051,1
1039,65,0.226460427,-0.3669912815,1
1039,97,-0.2342365384,0.2234792709,1
1039,129,4.060814381,2.040380478,1
1039,161,5.950984001,17.43724632,1
1039,193,2.924114227,1.84666419,1
1039,225,1.938452244,0.5161768198,1
1039,257,1.083134174,-0.2428382933,1
1039,289,0.8486347198,-0.2760583162,1
1039,321,0.4947594404,0.3101832867,1
1039,353,0.5565499663,-0.2971677184,1
1039,385,0.6402470469,-0.3797055483,1
1039,417,0.03014050424,-0.289564997,1
1039,449,0.08559629321,-0.5585919619,1
1039,481,0.7786825895,-0.7082630396,1
1039,513,1.223977566,-0.6121011972,1
1039,545,1.020081997,-0.8703136444,1
1039,577,0.7186535597,-0.6444019675,1
1039,609,0.6501176357,-0.821762681,1
1039,641,-0.02979326248,-0.768615365,1
1039,673,0.1249627993,-0.4440315664,1
1039,705,-0.2176318169,-0.6229320765,1
1039,737,-0.2637937367,-0.4566056728,1
1039,769,0.6158995032,-0.693039,1
1039,801,-16.47109795,-1.091728687,1
1039,833,0.4989219904,0.5375347733,1
1039,865,-0.05739091337,0.2741750479,1
1039,897,-0.9456259608,0.4539070129,1
