PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 52, filenames: A:[52]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[53]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1633,0.08894738555,-0.3488700986,1
687,1665,0.5567796826,-0.1531425714,1
687,1697,0.0506695807,0.04010017216,1
687,1729,-0.5539288521,-0.4078071415,1
687,1761,-0.6941751242,-0.4457327127,1
687,1793,10.19074631,7.713984489,1
687,1825,-0.06142379344,-1.027842641,1
687,1857,0.1973557025,-0.2025084198,1
687,1889,0.2398042828,-0.5525256395,1
687,1921,0.01648999006,-0.5709340572,1
687,1953,-0.2447831631,-0.05397036672,1
687,1985,-0.2562021911,-0.065296866,1
687,2017,0.006446503103,-0.02100050636,1
719,33,0.412650615,0.133076638,1
719,65,-0.5274809003,0.5461286902,1
719,97,-0.8226492405,1.361078382,1
719,129,0.08762897551,0.2949498594,1
719,161,0.06016713381,0.08064393699,1
719,193,-0.09969747066,-0.0224339366,1
719,225,0.2495147437,0.04408101737,1
719,257,0.01717242599,0.07018086314,1
719,289,-0.4539289773,0.1253600419,1
719,321,-0.04807366431,-0.7571502924,1
719,353,1.502747893,-1.884170532,1
719,385,0.2322070748,-0.501316905,1
719,417,-0.3131233454,0.1280737519,1
719,449,-0.7617391348,0.5812866688,1
719,481,-1.380474806,1.593562484,1
719,513,-1.269756556,1.821819067,1
719,545,-0.404511869,0.4428150654,1
719,577,0.519474864,-0.02333700657,1
719,609,0.2960895002,-0.268327713,1
719,641,0.4834113121,-0.1880832911,1
719,673,0.1149041057,0.2534741163,1
719,705,-0.7899907827,0.9352772832,1
719,737,-1.18154335,1.258746505,1
719,769,-0.2435397208,0.4199020863,1
719,801,-0.296605587,0.2852149606,1
719,833,-0.4656750262,0.1596382558,1
719,865,-0.1365012676,0.02757208049,1
719,897,0.08164744079,0.08205394447,1
719,929,0.2527396679,0.1384407878,1
719,961,0.24170205,0.1629466414,1
719,993,0.03332703933,-0.1390217245,1
719,1025,-0.03222727031,-0.2469805926,1
719,1057,-0.04630577564,-0.1673828363,1
719,1089,-0.03885124624,-0.4191424251,1
719,1121,0.2122384608,-0.3689266443,1
719,1153,0.4133224189,0.06116890907,1
719,1185,0.5974318385,0.2121116966,1
719,1217,0.8519666195,0.2919873595,1
719,1249,0.713637948,0.2427243143,1
719,1281,0.5689404011,0.2503916919,1
719,1313,-0.08853602409,0.1721937954,1
719,1345,0.4352612495,0.7570511699,1
719,1377,0.8957900405,0.6585075855,1
719,1409,0.6883237362,0.3670411706,1
719,1441,0.8516725302,-0.224022463,1
719,1473,1.009179354,-0.7210646868,1
719,1505,1.448978186,0.03868809342,1
719,1537,1.122282505,1.202228546,1
719,1569,0.7916507125,1.391055703,1
719,1601,0.2925214171,-0.1132931113,1
719,1633,0.0279661119,-0.305886358,1
719,1665,0.4825986326,0.0841153115,1
719,1697,0.480322957,-0.1846305132,1
719,1729,-0.01655229926,-0.5265113115,1
719,1761,-0.2362076044,-0.3728547096,1
719,1793,-0.1549577415,-0.5082493424,1
719,1825,0.01795876026,-0.5145100355,1
719,1857,0.1613262594,0.06112751365,1
719,1889,0.05795314163,-0.2301179171,1
719,1921,-0.08605095744,-0.3564242423,1
719,1953,0.03783097118,0.05331483483,1
719,1985,0.08853404224,0.06530067325,1
719,2017,0.2004686445,-0.03934915736,1
751,33,0.575658083,0.1212571263,1
751,65,-0.4457310438,0.5843964219,1
751,97,-0.8002448082,1.013275623,1
751,129,0.02354408801,0.426908046,1
751,161,0.2634195685,0.06462459266,1
751,193,-0.06680688262,-0.06299579144,1
751,225,0.026904881,0.1433097422,1
751,257,0.2574712336,0.2058420479,1
751,289,0.247454524,0.743691206,1
751,321,0.4802015722,0.4444594383,1
751,353,1.320433974,-0.2489337176,1
751,385,1.041171551,-0.09484805167,1
751,417,0.2498295903,0.06973095238,1
751,449,0.4200179577,0.3633165061,1
751,481,0.2867050171,1.338297844,1
751,513,-0.05263751745,1.89238131,1
751,545,0.1978651881,0.7869181633,1
751,577,0.7132292986,0.02419224381,1
751,609,-0.1579453647,-0.07500605285,1
751,641,-0.8784263134,0.06679850817,1
751,673,-0.6025055647,0.4146819711,1
751,705,-0.5829612017,0.645457685,1
751,737,-0.4891663194,1.096461773,1
751,769,-0.05002450943,0.8795611858,1
751,801,-0.3992877007,0.3605620265,1
751,833,-0.6571835876,0.2699066997,1
751,865,-0.1093046069,0.2213712186,1
751,897,0.2466062009,0.2250212431,1
751,929,0.3281804919,0.01071645319,1
751,961,0.07564759254,0.0585559085,1
751,993,-0.009013347328,-0.1634662747,1
751,1025,0.01975548267,-0.06951509416,1
751,1057,0.09704384208,-0.1125588566,1
751,1089,0.2217344046,-0.1697126329,1
751,1121,0.3571706116,-0.06580730528,1
751,1153,0.215179503,-0.07334567606,1
751,1185,0.3897364438,0.1703438014,1
751,1217,0.5755931139,0.1153544039,1
751,1249,0.4910834432,0.1950240284,1
751,1281,0.4165760875,0.3000941277,1
751,1313,0.4914263189,0.4738018513,1
751,1345,0.5939805508,0.6551157832,1
751,1377,0.2920162678,0.8408794999,1
751,1409,-0.1240103245,0.8719907999,1
751,1441,1.345085382,0.4599012136,1
751,1473,2.458065987,1.124762297,1
751,1505,0.9958341718,0.2299636602,1
751,1537,0.3794866204,0.5988428593,1
751,1569,0.5825332403,0.9739835262,1
751,1601,0.3970368207,0.3676347136,1
751,1633,0.1260484755,-0.2190691531,1
751,1665,0.5891648531,-0.03927959502,1
751,1697,1.850076675,-0.1094009355,1
751,1729,1.393445253,0.008561491966,1
751,1761,0.2211338878,-0.1006059498,1
751,1793,0.01296425611,-0.4357650876,1
751,1825,0.165123105,-0.1953062713,1
751,1857,0.2168693244,-0.07422861457,1
751,1889,0.2241763473,0.1040774882,1
751,1921,-0.004781641066,-0.02209299803,1
751,1953,-0.06355258077,0.0549081713,1
751,1985,0.1683697551,0.06260081381,1
751,2017,0.2275758535,-0.05216160789,1
783,33,0.5800884962,0.1052363515,1
783,65,-0.01982976496,0.2046011388,1
783,97,-0.0494274497,0.2231947929,1
783,129,0.1611730605,0.281750828,1
783,161,0.1833844483,0.2076486945,1
783,193,0.1961479485,0.6288660765,1
783,225,0.4848012626,0.6947669387,1
783,257,0.7186685801,0.6015149355,1
783,289,0.3968538046,0.7451993227,1
783,321,0.5406336784,0.5955139399,1
783,353,0.8191723824,0.3790806532,1
783,385,0.5642740726,0.05865293741,1
783,417,0.1078918874,0.2568867803,1
783,449,-0.0287322402,0.1268818974,1
783,481,0.1543606818,0.5973144174,1
783,513,-0.4091114104,1.00401473,1
783,545,-0.859737277,0.6561617851,1
783,577,-0.3051563501,0.2574877143,1
783,609,-0.5577601194,0.07089924812,1
783,641,-1.928834915,-0.1756891757,1
783,673,-0.9031829834,0.5360164046,1
783,705,-0.2987021804,0.4086921513,1
783,737,-0.04667526484,0.9251567721,1
783,769,-0.03636327386,18.05115509,1
783,801,-0.2489419878,0.2525972426,1
783,833,0.2556173801,0.2490232289,1
783,865,0.2522589266,0.3488769233,1
783,897,0.1510046124,0.2113301009,1
783,929,0.1484148502,-0.310556978,1
783,961,0.08369141817,-0.194524318,1
783,993,-0.01705570519,-0.141141504,1
783,1025,0.03929457814,0.008085988462,1
783,1057,0.1411070824,0.08959230036,1
783,1089,0.3504140973,0.08889655769,1
783,1121,0.5537472963,-0.0071650967,1
783,1153,0.3263064325,0.04524856806,1
783,1185,0.1963085234,0.1301521659,1
783,1217,0.2662715912,-0.1383977979,1
783,1249,0.1929435134,0.2125670165,1
783,1281,0.3648511767,0.3138145804,1
783,1313,0.2201546133,0.3374002278,1
783,1345,0.1000503004,0.4218125641,1
783,1377,0.417868495,0.599388957,1
783,1409,0.42180264,1.61149931,1
783,1441,0.7328051925,0.7370178699,1
783,1473,0.6885242462,0.7927829027,1
783,1505,-0.1349341869,0.5002470613,1
783,1537,-0.5998817682,0.3186374009,1
783,1569,0.2477256656,0.5523543358,1
783,1601,0.2947507203,0.5501680374,1
783,1633,-0.5025624037,-0.009389400482,1
783,1665,0.7359704971,0.2830845714,1
783,1697,2.106960058,0.3596605062,1
783,1729,2.416245699,0.2443242073,1
783,1761,0.8664218187,-0.07892154157,1
783,1793,5.698894501,15.71543217,1
783,1825,0.3585114479,-0.1565663517,1
783,1857,0.2862334251,-0.4166068435,1
783,1889,0.1268682629,-0.07983389497,1
783,1921,-0.1195836961,0.07136872411,1
783,1953,0.0380146876,0.04041039199,1
783,1985,0.004886042327,-0.1158441529,1
783,2017,-0.0839497149,-0.04363992438,1
815,33,0.2476362735,0.1969956458,1
815,65,0.02322358638,-0.0836783573,1
815,97,0.3381298482,0.01912859827,1
815,129,0.2974641621,0.2390571237,1
815,161,0.3311914802,0.2640858293,1
815,193,0.6228206158,0.8718349338,1
815,225,0.7306576967,1.400997877,1
815,257,1.42011869,1.015226364,1
815,289,0.6935992241,0.3530762792,1
815,321,0.26950109,0.3689054549,1
815,353,0.354803741,0.4420331717,1
815,385,0.2469450533,0.265701741,1
815,417,-0.145613879,0.3816151023,1
815,449,-0.02918715775,0.04766964912,1
815,481,-0.1281271279,-0.273919791,1
815,513,-0.7515627146,-0.1203052551,1
815,545,-1.280958533,0.4563478827,1
815,577,-0.473988086,0.7956490517,1
815,609,-0.9248639345,0.9091906548,1
815,641,-2.307206154,-1.079654336,1
815,673,-0.008799314499,-0.5063695312,1
815,705,0.4759922624,-0.09043128788,1
815,737,0.1671309769,0.5449485779,1
815,769,-0.9953445792,0.2804039419,1
815,801,0.4151504636,0.5139652491,1
815,833,0.8016659617,1.007922649,1
815,865,0.6638737321,0.5238622427,1
815,897,0.07355542481,0.1727584451,1
815,929,-0.003887116909,-0.2400184423,1
815,961,-0.04248358309,-0.3456988931,1
815,993,-0.1613114029,-0.3624013662,1
815,1025,-0.1239342093,-0.101278469,1
815,1057,0.05597430468,0.089172557,1
815,1089,0.3346224129,0.09353853762,1
815,1121,0.5561290979,0.0421449542,1
815,1153,0.5965306163,0.05794356763,1
815,1185,0.4097436368,0.1366897076,1
815,1217,0.143953383,0.2790856957,1
815,1249,0.5785213709,0.1803541183,1
815,1281,0.5840221643,0.1225223541,1
815,1313,0.3518728614,0.3196297586,1
815,1345,0.1402519345,0.4625293016,1
815,1377,0.9015799761,0.2531946003,1
815,1409,1.532165647,0.6432439089,1
815,1441,1.319352984,0.7276204228,1
815,1473,0.6651508212,0.7720025182,1
815,1505,0.2728962004,1.021572113,1
815,1537,0.3966806829,0.75793612,1
815,1569,0.1464230567,-0.4531704783,1
815,1601,-0.4414411783,-0.1544180959,1
815,1633,0.04128783941,0.5948027968,1
815,1665,1.36744678,1.188067913,1
815,1697,3.065772533,1.813260078,1
815,1729,3.340597868,0.5990825891,1
815,1761,1.336192369,-0.5654909015,1
815,1793,17.2236824,10.32957649,1
815,1825,15.39368248,12.59250832,1
815,1857,0.5167858601,-0.6840536594,1
815,1889,0.1704902053,-0.7430632114,1
815,1921,-0.3789901137,0.1352797747,1
815,1953,-0.1058561876,0.09902011603,1
815,1985,-0.2231663764,-0.08185685426,1
815,2017,-0.255330801,0.01826624945,1
847,33,-0.1687917411,0.2395598292,1
847,65,-0.08390323818,-0.1210096776,1
847,97,0.4265090823,-0.02079635859,1
847,129,0.3762432933,0.1155748665,1
847,161,0.6655111313,0.2754625678,1
847,193,1.132295251,0.9881641865,1
847,225,0.9476288557,0.923766315,1
847,257,0.4078890383,0.1845665276,1
847,289,0.453099966,-0.185857594,1
847,321,-0.04619449377,-0.01593925059,1
847,353,-0.3930475116,0.2343958169,1
847,385,-0.5215030909,0.1282034963,1
847,417,-0.3284394741,-0.09265226126,1
847,449,-0.2384646535,0.2885882258,1
847,481,-0.5345255136,0.2553833127,1
847,513,-0.6035664678,-0.1630340219,1
847,545,-0.3296138644,-0.1163064241,1
847,577,-0.3737774789,1.10820806,1
847,609,-0.6684396863,0.7677348852,1
847,641,-0.4391398132,-0.4323447347,1
847,673,-0.3230763674,-0.9471120834,1
847,705,-0.4056738913,-0.3010611832,1
847,737,0.09136478603,0.6129183769,1
847,769,0.09931585193,0.1971225142,1
847,801,0.9261649251,0.6756196022,1
847,833,0.9185744524,1.870995522,1
847,865,0.6474204659,0.8725714684,1
847,897,-2.179442644,1.117579818,1
847,929,-0.840616405,-0.2775100172,1
847,961,-0.4115236104,-0.6479740143,1
847,993,-0.9376984835,-0.1840705276,1
847,1025,-0.3083506227,-0.15527004,1
847,1057,0.06671673059,0.02043008059,1
847,1089,0.237139672,0.02426072955,1
847,1121,0.4417449534,0.01730704121,1
847,1153,0.5831176639,-0.01355707645,1
847,1185,0.538754344,0.1174081713,1
847,1217,0.4485037923,0.4275751114,1
847,1249,0.6434335113,0.2347443104,1
847,1281,0.5408565998,-0.1292746663,1
847,1313,0.4082455635,0.07972896099,1
847,1345,0.3198842406,0.3432354331,1
847,1377,1.211039543,0.08595490456,1
847,1409,1.624818087,0.2601764798,1
847,1441,1.230753779,0.3045423031,1
847,1473,0.8172752857,0.620533824,1
847,1505,0.7258412838,0.9192887545,1
847,1537,0.675377667,0.7374395728,1
847,1569,0.1665660441,-0.2740035057,1
847,1601,-0.04981812835,-0.07779937983,1
847,1633,1.282355309,1.063850522,1
847,1665,1.944258213,1.26300621,1
847,1697,3.913682699,2.011312008,1
847,1729,2.249408245,-0.215046674,1
847,1761,1.426236153,-1.044886351,1
847,1793,1.982162118,-19.8921032,1
847,1825,0.4050394297,-0.4836722612,1
847,1857,0.3673877716,-0.2741792798,1
847,1889,0.107817471,-0.5547344089,1
847,1921,-0.1733520031,-0.2083050311,1
847,1953,-0.1248230264,-0.2146181166,1
847,1985,-0.2599449158,-0.03733309358,1
847,2017,-0.4592125416,0.005024582148,1
879,33,-0.2447448522,0.1339016557,1
879,65,-0.1048725098,-0.03739571944,1
879,97,0.1686260998,-0.1018056273,1
879,129,0.3431148827,-0.1371113658,1
879,161,0.7825838923,-0.07073226571,1
879,193,0.5787683725,0.06973060966,1
879,225,-0.1355946511,-0.2851183414,1
879,257,-0.3654916883,-0.6031501293,1
879,289,0.06978427619,-0.5871390104,1
879,321,-0.1538689882,-0.6024292111,1
879,353,-0.6160526872,-0.0623691678,1
879,385,-0.3078648448,0.1154125854,1
879,417,-0.1483382732,0.04373982549,1
879,449,-0.412728548,0.5000729561,1
879,481,-0.5458020568,0.5298933983,1
879,513,-0.2793788612,-0.4529246688,1
879,545,-6.293530464,17.69689751,1
879,577,-0.2224740237,-0.7917845249,1
879,609,0.2065560222,-0.6028381586,1
879,641,0.4981878996,-0.8001074195,1
879,673,-0.5116040707,-1.086714625,1
879,705,-0.1532461196,-17.27726173,1
879,737,-0.208609879,0.07180303335,1
879,769,0.1328188181,0.03025485575,1
879,801,0.456692487,0.4211232066,1
879,833,0.5433360338,0.360191524,1
879,865,-3.917457342,3.439249516,1
879,897,-0.8225460052,2.43974185,1
879,929,-0.2095236331,-0.2387045026,1
879,961,-0.1661300957,-0.566016078,1
879,993,-0.4485212266,0.1058838069,1
879,1025,-0.3308261633,0.02995125577,1
879,1057,-0.05243587121,-0.1518653631,1
879,1089,0.1499797702,-0.01339891553,1
879,1121,0.367677927,-0.1236359477,1
879,1153,0.6037393808,-0.3881701529,1
879,1185,0.7795677781,-0.03770976514,1
879,1217,0.4437558055,0.5450832248,1
879,1249,0.283672452,0.2937228382,1
879,1281,0.5449149013,-0.2163034081,1
879,1313,0.4241501689,0.1336841583,1
879,1345,0.6866289973,0.5082598925,1
879,1377,0.8267669678,0.3053902388,1
879,1409,1.028691292,-0.2706294656,1
879,1441,0.7776173949,-0.1727399826,1
879,1473,1.013350964,0.6921288967,1
879,1505,0.7946302891,1.061335325,1
879,1537,0.7040297985,1.063554764,1
879,1569,0.6936913729,0.5825375319,1
879,1601,0.5551261902,0.2822710276,1
879,1633,1.049833059,0.9539650083,1
879,1665,1.618877292,1.084776521,1
879,1697,3.416346073,1.322584391,1
879,1729,1.195121765,-1.078292489,1
879,1761,0.975456655,-1.774611235,1
879,1793,0.4785935879,-1.370102882,1
879,1825,0.4178519249,-0.4207844138,1
879,1857,0.7984210253,-0.1491112709,1
879,1889,0.5480421185,-0.5842115879,1
879,1921,0.02604362369,-0.5413211584,1
879,1953,0.10107629,-0.2581662536,1
879,1985,-0.135869652,0.1367187202,1
879,2017,-0.5720334053,-0.01231539249,1
911,33,0.175806731,0.02262458205,1
911,65,0.3750199676,0.2221235037,1
911,97,0.08747273684,-0.09425639361,1
911,129,0.07767999172,-0.1893511117,1
911,161,0.6634784937,-0.3387493193,1
911,193,0.007065281272,-0.89201051,1
911,225,-0.6686599255,-1.596585393,1
911,257,-0.07518790662,-0.8480659127,1
911,289,0.2587640285,-0.8373283148,1
911,321,0.4137028456,-0.8840401173,1
911,353,0.2384969145,-0.1293255687,1
911,385,0.3516020775,0.4149130583,1
911,417,0.4027382135,0.416402638,1
911,449,-0.0189524889,0.4808047712,1
911,481,-0.3031639159,-0.05342309922,1
911,513,-0.4312422276,-0.9893621206,1
911,545,-0.4178955555,-1.366507769,1
911,577,-0.08014047146,-1.312815189,1
911,609,0.5544455051,-0.8165618181,1
911,641,1.327608824,-0.8852766752,1
911,673,0.3787099719,-1.456087589,1
911,705,-0.3910986483,-0.8099600673,1
911,737,-1.041370153,-0.6254557967,1
911,769,-0.6856144667,-0.4928005338,1
911,801,-0.2342133522,-0.4701889157,1
911,833,-0.1764386892,-0.5238850117,1
911,865,-0.3696194291,-0.5353910327,1
911,897,-0.1898448169,-0.3869332075,1
911,929,0.9051810503,0.03169195354,1
911,961,0.3478432894,0.1176176518,1
911,993,0.2831819654,0.463686347,1
911,1025,-0.1847781241,0.1421842426,1
911,1057,-0.1912288815,-0.1904987097,1
911,1089,0.2321465313,0.04491726309,1
911,1121,0.3258101344,0.145969674,1
911,1153,0.3006665707,-0.2227656096,1
911,1185,0.3721854091,-0.341784656,1
911,1217,0.3135402799,0.1309075654,1
911,1249,0.3809322119,0.5815649033,1
911,1281,0.7992969751,-0.1418494582,1
911,1313,1.308234096,0.2394460142,1
911,1345,1.048820972,0.3980563283,1
911,1377,0.9166015983,-14.3640461,1
911,1409,4.047849655,2.626460075,1
911,1441,5.167484283,2.434127092,1
911,1473,1.210323811,0.6688997149,1
911,1505,1.048182487,1.411844492,1
911,1537,1.029715538,1.805118799,1
911,1569,1.23183918,3.012147427,1
911,1601,0.2181838751,1.208403707,1
911,1633,0.3036207557,1.018914819,1
911,1665,0.8732738495,0.8692700863,1
911,1697,0.6922636032,0.4107402563,1
911,1729,0.4707285166,-1.010418415,1
911,1761,0.6365165114,-0.9566888809,1
911,1793,0.8751804829,-0.2666226625,1
911,1825,0.7883374095,-0.2665684223,1
911,1857,1.041377544,0.07819673419,1
911,1889,1.312687397,-0.3585132062,1
911,1921,0.08432817459,-0.4378784597,1
911,1953,-0.1171967089,-0.1141703278,1
911,1985,-0.2284501195,0.2640869915,1
911,2017,-0.1892716587,-0.0392268002,1
943,33,0.6364330053,0.1258935928,1
943,65,0.4940394759,0.3723930418,1
943,97,0.1792043447,0.2809873819,1
943,129,0.1944995522,-0.2510532141,1
943,161,0.2692463398,-0.4382443428,1
943,193,0.6405707598,-0.8792874217,1
943,225,0.882197082,-1.043602943,1
943,257,0.08294257522,-0.8038855195,1
943,289,0.01727310568,-0.5917252898,1
943,321,0.3384305239,-0.7345257998,1
943,353,0.7452324629,-0.5942177176,1
943,385,0.7020254135,0.06398019195,1
943,417,0.4936870337,0.1870048195,1
943,449,0.1284926236,0.2227062434,1
943,481,-0.3396847546,-0.1699867249,1
943,513,-0.6992109418,-1.038841248,1
943,545,-0.2415324897,-0.4782553315,1
943,577,2.999603748e-05,1.291050673,1
943,609,0.1385486126,0.3879069686,1
943,641,0.06647088379,-0.1180480123,1
943,673,-0.02575713396,-0.9236107469,1
943,705,-0.2585850954,-0.8178174496,1
943,737,-0.8468341231,-0.8282057643,1
943,769,-0.7417838573,-1.072565198,1
943,801,-0.6238388419,-1.417231083,1
943,833,-0.5343492627,-0.7359934449,1
943,865,-0.4625422359,-0.7218739986,1
943,897,-0.4331691861,-0.6069692373,1
943,929,0.1057692617,-0.1605201811,1
943,961,0.6063969731,0.1401689798,1
943,993,0.3480409384,0.1585620642,1
943,1025,-0.1782327592,0.03242196143,1
943,1057,-0.422421664,0.01376303285,1
943,1089,-0.09753069282,-0.039616853,1
943,1121,0.09200002253,0.02972458303,1
943,1153,-0.04000234604,-0.1367025375,1
943,1185,0.2180187404,-0.1348485053,1
943,1217,0.3400518298,0.09012836218,1
943,1249,0.4365795851,0.2737995982,1
943,1281,0.48093009,-0.1174063385,1
943,1313,0.7886230946,0.2691463828,1
943,1345,0.909643352,0.4168691635,1
943,1377,0.8224948049,0.4198101759,1
943,1409,0.991253078,0.7669340968,1
943,1441,1.142990828,0.6626150012,1
943,1473,0.7794500589,0.0349291563,1
943,1505,0.8953191042,0.7169873714,1
943,1537,1.734151363,2.457639217,1
943,1569,1.443791866,2.96026206,1
943,1601,0.122040689,1.989328861,1
943,1633,0.3070577383,1.012024283,1
943,1665,0.631301403,0.377566576,1
943,1697,0.1758478284,0.2581587136,1
943,1729,0.1764574051,-0.2977149785,1
943,1761,0.3371489644,-0.7183140516,1
943,1793,0.6866173744,-0.5387843847,1
943,1825,0.9661364555,-0.211009413,1
943,1857,0.8631823063,0.3086951375,1
943,1889,0.4927462339,-0.0791105032,1
943,1921,0.2655048966,-0.4800010324,1
943,1953,0.02929259837,-0.1265226156,1
943,1985,-0.2460126281,0.1074020118,1
943,2017,-0.1868385822,-0.08790272474,1
975,33,0.6430156231,0.1205343008,1
975,65,0.2136212736,0.8683924675,1
975,97,-0.1310324371,1.059069276,1
975,129,-0.01651534438,0.2160236239,1
975,161,0.2878915966,-0.217859447,1
975,193,0.3004249334,-0.8921250701,1
975,225,0.3048146963,-0.941804111,1
975,257,0.105619207,-1.325873613,1
975,289,0.09315012395,-1.196557283,1
975,321,0.260348767,-0.9090787172,1
975,353,0.5786500573,-0.8415238857,1
975,385,1.112549424,-1.011518478,1
975,417,1.114073634,-0.3461157084,1
975,449,0.1898501217,0.3025818467,1
975,481,-0.7834306955,-0.04710447788,1
975,513,0.1174152792,-1.066814423,1
975,545,0.3156929314,-0.7595074177,1
975,577,11.07909775,-17.15752792,1
975,609,0.1107923836,0.5528773069,1
975,641,-0.1600968689,0.05885237455,1
975,673,-0.1333203316,-0.433770895,1
975,705,-0.118381232,-0.9441547394,1
975,737,-0.0999828577,-0.87140733,1
975,769,-0.2335115373,-1.198640466,1
975,801,-0.3262996674,-2.024370432,1
975,833,0.2163760513,-0.851765871,1
975,865,-0.125912115,-0.3980464339,1
975,897,-0.330295682,-0.003290146589,1
975,929,-0.2944123447,-0.1763292849,1
975,961,0.1222169399,0.02300357819,1
975,993,0.1512183547,-0.03604379296,1
975,1025,0.1914871037,-0.09148946404,1
975,1057,0.161901027,-0.03976410627,1
975,1089,-0.06949779391,-0.241312623,1
975,1121,0.6039733291,-0.598110199,1
975,1153,0.1331706941,-0.2579781711,1
975,1185,0.3128727674,0.2653474808,1
975,1217,0.8415244818,0.4479755759,1
975,1249,0.6330215931,0.1480187774,1
975,1281,0.4023193717,-0.0358645618,1
975,1313,0.4276285768,0.3212950528,1
975,1345,0.8345643878,0.5497464538,1
975,1377,0.7123117447,0.879265964,1
975,1409,0.8034030199,0.9758301973,1
975,1441,1.172884107,1.227558732,1
975,1473,0.9594392776,0.9139502048,1
975,1505,1.293492913,0.692792058,1
975,1537,4.778067589,3.18016243,1
975,1569,1.558590293,2.011217594,1
975,1601,0.1667936444,2.813327789,1
975,1633,11.17230797,-15.76602936,1
975,1665,0.5807757378,0.2579199672,1
975,1697,0.2927290797,0.1498291492,1
975,1729,0.4958443046,-0.1922433972,1
975,1761,0.6716802716,-0.8378329277,1
975,1793,0.386762619,-0.8661833405,1
975,1825,0.7886369824,-0.4796603322,1
975,1857,1.154489994,-0.2197480798,1
975,1889,0.8352092505,-0.6082634926,1
975,1921,0.4073120952,-0.378253758,1
975,1953,0.4390045404,-0.009048201144,1
975,1985,-0.05956349522,0.1556971669,1
975,2017,-0.3796678483,-0.05539804697,1
1007,33,0.4888181686,-0.009782731533,1
1007,65,0.3336746693,0.3969042003,1
1007,97,0.1605859399,0.7293401957,1
1007,129,-0.293792516,0.750828445,1
1007,161,-0.5461201668,-0.2603668571,1
1007,193,-1.242918372,-1.407584429,1
1007,225,-0.1765909791,-0.6366762519,1
1007,257,0.1242071688,-1.20524621,1
1007,289,0.1836788356,-1.394633293,1
1007,321,0.5500544906,-1.270807981,1
1007,353,0.6296362877,-1.138503313,1
1007,385,0.653938055,-1.631138802,1
1007,417,0.8032066822,-0.5157452822,1
1007,449,0.3873334229,0.3864471316,1
1007,481,0.3799398541,-0.5152782202,1
1007,513,0.8239116669,-1.613428473,1
1007,545,0.7997307181,-0.9843059778,1
1007,577,0.3906269968,-0.2163718343,1
1007,609,-0.09986148775,-0.07763583958,1
1007,641,-0.3286371231,-0.1271734387,1
1007,673,-0.3361200392,0.05158343911,1
1007,705,-0.04947509617,-0.7625211477,1
1007,737,-5.854397297,-9.264956474,1
1007,769,-7.958812714,16.95329094,1
1007,801,0.5284500122,-1.887263775,1
1007,833,0.2718164027,-0.2455345988,1
1007,865,-0.1986577958,-0.1867386103,1
1007,897,-0.2053747177,-0.4501696527,1
1007,929,-0.05870777369,-0.3494963348,1
1007,961,-0.03269040585,-0.7690638304,1
1007,993,0.671425581,-0.712135911,1
1007,1025,0.7484597564,-0.1734915972,1
1007,1057,0.3981718421,-0.06197245419,1
1007,1089,0.5889713764,-0.3463873267,1
1007,1121,0.718144238,-0.3958563507,1
1007,1153,0.5545415878,-0.0464476198,1
1007,1185,0.2792393267,0.5164126158,1
1007,1217,0.4072621465,0.5603057146,1
1007,1249,0.4007662833,0.4218474925,1
1007,1281,0.1984854341,0.3068815172,1
1007,1313,0.8255932331,0.2979812622,1
1007,1345,0.3104822636,-0.01272666454,1
1007,1377,0.7814534307,1.22768116,1
1007,1409,1.342795849,0.9289299846,1
1007,1441,1.518219948,1.255740881,1
1007,1473,1.48284018,0.8045094013,1
1007,1505,2.28262043,0.5637267828,1
1007,1537,3.960928679,2.361690998,1
1007,1569,1.298005104,0.736240983,1
1007,1601,0.9539135695,1.157422781,1
1007,1633,0.3343858719,1.084233046,1
1007,1665,0.2755726576,0.7281030416,1
1007,1697,0.625872612,0.1369632483,1
1007,1729,1.237179995,-0.6019046903,1
1007,1761,1.314202309,-0.6514410973,1
1007,1793,0.1429792643,-0.322029829,1
1007,1825,-0.1171241999,-0.1998046637,1
1007,1857,1.777399063,-0.3005413711,1
1007,1889,1.587049365,-0.3263210654,1
1007,1921,0.3740404248,0.4516442418,1
1007,1953,0.4970949292,0.1289884895,1
1007,1985,0.2035923004,0.1716344059,1
1007,2017,-0.4504904747,-0.02972872555,1
1039,33,0.4492280483,0.2007412314,1
1039,65,0.1488189846,-0.1523093879,1
1039,97,-0.06212088838,0.03857718408,1
1039,129,-0.2361223996,-0.06889307499,1
1039,161,-0.5487936735,-0.6536612511,1
1039,193,-0.4647520781,-0.871966958,1
1039,225,-0.08351945877,-0.354744792,1
1039,257,0.2899006605,-0.03230899572,1
1039,289,0.2865772247,-0.735850811,1
1039,321,0.1967014372,-1.938746691,1
1039,353,0.2919643521,-1.363268852,1
1039,385,0.1664459109,-1.281821847,1
1039,417,0.1160108447,-0.1058637202,1
1039,449,0.4402173758,0.1696969569,1
1039,481,1.372672439,-0.830675602,1
1039,513,1.063497543,-1.908069253,1
1039,545,0.6558923721,-1.24248445,1
1039,577,0.2203014493,-0.335513413,1
