PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 65, filenames: A:[65]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[66]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1505,5.225065708,-5.710759163,1
687,1537,0.5125710368,-0.08582529426,1
687,1569,0.6384295225,-0.03473404795,1
687,1601,0.9176612496,0.1462542862,1
687,1633,0.9200923443,0.2987960279,1
687,1665,0.5772491097,1.034460068,1
687,1697,0.1894566417,2.058436155,1
687,1729,0.4744636118,-16.77639771,1
687,1761,1.43314302,0.9913100004,1
687,1793,0.5899107456,1.198809385,1
687,1825,0.2855709195,0.9740611315,1
687,1857,-0.2680748105,0.7166882753,1
687,1889,-0.5995856524,-0.0534003377,1
687,1921,-0.6325986385,-0.4701269567,1
687,1953,-0.2466719747,-0.1360971481,1
687,1985,-0.1016261876,-0.11280936,1
687,2017,-0.005852684379,-0.01658301055,1
719,33,-0.2099765986,0.1273381412,1
719,65,-0.3002827764,0.2711003721,1
719,97,-0.0852631852,0.3000996411,1
719,129,-0.1755112559,-0.2045131475,1
719,161,-0.3044956923,-0.3186724186,1
719,193,-0.5683255196,0.2440606356,1
719,225,-0.1229382902,-0.06891173124,1
719,257,0.6204428077,-0.03109168261,1
719,289,0.7199394703,0.0571366027,1
719,321,0.6227627993,0.006411448121,1
719,353,0.1382989585,-0.2892511487,1
719,385,0.4016310275,-0.284396112,1
719,417,0.6866928935,-0.1493285894,1
719,449,0.7588690519,0.1766105294,1
719,481,1.028744459,0.4469712377,1
719,513,1.068431258,0.4330832958,1
719,545,1.126568556,0.36539042,1
719,577,1.088128567,-0.03911843896,1
719,609,1.252148867,-0.5842585564,1
719,641,1.152887344,-1.090008974,1
719,673,1.306834698,-2.105759621,1
719,705,0.796153903,-0.8110405207,1
719,737,0.3445721865,-0.7177833915,1
719,769,0.148824811,-0.4935640097,1
719,801,1.375904322,-0.3218613863,1
719,833,1.680860281,-0.1339139789,1
719,865,1.19832921,-0.07782763988,1
719,897,1.198621154,0.009116277099,1
719,929,1.378181696,0.05649386346,1
719,961,1.520923376,0.2165735066,1
719,993,1.455080628,0.5500351191,1
719,1025,1.29756403,1.006336689,1
719,1057,0.9646998644,0.312140286,1
719,1089,0.4821535945,0.1624469161,1
719,1121,0.1721947193,0.4349241555,1
719,1153,0.2668405473,0.4819037318,1
719,1185,0.3415184319,0.5927422047,1
719,1217,0.3874253631,0.6326184273,1
719,1249,0.4813738167,0.532754302,1
719,1281,0.5903201699,0.2446730435,1
719,1313,0.9687604904,-0.9813030958,1
719,1345,1.278735757,0.172675252,1
719,1377,2.19989419,-0.5308912992,1
719,1409,1.66351676,-0.7483336926,1
719,1441,0.7131916285,-0.4929422736,1
719,1473,0.721475482,-0.4866212606,1
719,1505,0.9550501108,-0.7311687469,1
719,1537,1.243716121,-1.08088243,1
719,1569,1.333162546,-0.001646086574,1
719,1601,3.702700853,0.853546977,1
719,1633,2.877665758,0.5107805729,1
719,1665,0.1267668307,0.6924550533,1
719,1697,-0.07237130404,1.200861216,1
719,1729,0.0298204422,1.518979073,1
719,1761,0.9610928893,1.95996201,1
719,1793,0.5975252986,1.616443634,1
719,1825,-0.03519281745,1.067707419,1
719,1857,-0.3928497136,0.9759337902,1
719,1889,-0.4963731468,-0.0859773159,1
719,1921,-0.5387915373,-0.4770048261,1
719,1953,-0.2766654491,-0.03784992173,1
719,1985,0.06612516195,-0.1366757751,1
719,2017,0.2157201022,-0.0258924067,1
751,33,-0.3186087608,0.1156130135,1
751,65,-0.130279541,0.2165819407,1
751,97,0.02530816197,0.207024157,1
751,129,-0.422051549,0.0710035488,1
751,161,-0.4215929806,0.02270936966,1
751,193,-0.3935205042,0.04828834534,1
751,225,-0.08199468255,-0.4560284615,1
751,257,-0.001369692385,-0.6581366062,1
751,289,-0.1438566744,-0.4921186566,1
751,321,-0.005834490061,-0.127401337,1
751,353,-0.02930571139,-0.1553420126,1
751,385,0.1515246034,0.05831364542,1
751,417,0.2521516681,-0.2134451568,1
751,449,0.2255122364,-0.2481113374,1
751,481,0.5198578835,-0.2644575834,1
751,513,0.467263937,-0.7332808971,1
751,545,-0.1014353633,-0.6104300022,1
751,577,-0.1815640926,-0.3551728129,1
751,609,0.9213647246,-0.467549026,1
751,641,0.5983561873,-0.4497084618,1
751,673,0.198861599,-1.140740395,1
751,705,0.3654521108,-0.7569409013,1
751,737,0.3893258572,0.1539575458,1
751,769,0.6057397127,0.003453508019,1
751,801,1.436460257,-0.03349907696,1
751,833,1.569432497,0.008517771959,1
751,865,1.393709302,-0.02591175959,1
751,897,1.57603848,-0.004783872515,1
751,929,1.317494154,-0.2017934173,1
751,961,1.679747224,-0.02963212132,1
751,993,1.966552496,0.7335856557,1
751,1025,1.802958965,1.89471674,1
751,1057,1.259806752,0.5432768464,1
751,1089,0.633092761,0.4585981369,1
751,1121,0.3457220495,0.4248643219,1
751,1153,0.1768417358,-0.04175496101,1
751,1185,0.3966368735,0.3643100262,1
751,1217,0.3946996629,0.5560335517,1
751,1249,0.3629904985,0.400646776,1
751,1281,0.4751099944,0.1819405854,1
751,1313,0.6514025331,-0.1071285009,1
751,1345,0.9746824503,0.5650136471,1
751,1377,0.9809572697,0.9280014038,1
751,1409,0.8338150978,-0.7768899202,1
751,1441,1.104469538,-0.9857137203,1
751,1473,1.267750621,-0.2169367075,1
751,1505,0.8443388939,-0.2040688396,1
751,1537,0.1648878455,-0.7224125266,1
751,1569,-0.2196229696,0.2603595853,1
751,1601,0.7094461322,1.153481007,1
751,1633,0.4860352576,0.6888826489,1
751,1665,-0.4218197763,0.8123620749,1
751,1697,-2.074904919,2.00626564,1
751,1729,-1.490562201,1.070852399,1
751,1761,-0.2378394008,1.408805609,1
751,1793,0.02858348191,1.399165154,1
751,1825,-0.4528411031,1.201696396,1
751,1857,-0.4226272702,0.9125808477,1
751,1889,-0.04936420918,0.07812330127,1
751,1921,-0.4339146316,-0.2616306543,1
751,1953,-0.2482748032,-0.04710969329,1
751,1985,0.1075048819,0.01214591973,1
751,2017,0.1236633956,-0.04615448415,1
783,33,-0.2523635626,0.1446767449,1
783,65,0.04052136838,-0.443384558,1
783,97,0.0378709957,-0.1239899844,1
783,129,-0.4678700566,0.288707763,1
783,161,-0.3479496539,0.03309586644,1
783,193,-0.6834926605,-0.5871271491,1
783,225,-0.8523964286,-1.517053723,1
783,257,-0.5274374485,-1.100668669,1
783,289,-0.52214396,-0.9437277317,1
783,321,-0.2116384804,-0.364244312,1
783,353,-0.2340111136,-0.1533010304,1
783,385,-0.4679174423,0.2719420791,1
783,417,-0.4026232362,-0.211358279,1
783,449,-0.07512262464,-0.354878813,1
783,481,-0.4096748829,0.08339345455,1
783,513,-0.2872982621,-0.4751569927,1
783,545,0.5291584134,-1.56618619,1
783,577,0.304199338,-0.9704068899,1
783,609,0.4916405678,-0.3746371865,1
783,641,0.5798890591,-0.5099890828,1
783,673,0.2750449479,-0.5931604505,1
783,705,0.1130695045,-0.3848688602,1
783,737,0.1945405006,-0.07339039445,1
783,769,0.5944615602,0.1646856666,1
783,801,3.202167034,1.41227746,1
783,833,2.044412136,1.103215933,1
783,865,1.80775404,0.180824399,1
783,897,1.514187217,0.1976400912,1
783,929,1.376948595,-0.2769236863,1
783,961,1.562527776,-0.05944822729,1
783,993,2.243736744,0.3649014235,1
783,1025,1.99738276,1.090154648,1
783,1057,1.362640381,0.4640297592,1
783,1089,0.6673036218,0.4305865169,1
783,1121,0.3675694466,0.3411123753,1
783,1153,0.2374379933,0.2611284554,1
783,1185,0.2114623189,0.06814652681,1
783,1217,0.1535849571,0.2691637874,1
783,1249,0.05372083187,0.166167587,1
783,1281,0.09804651141,0.180898726,1
783,1313,0.7200134397,0.3852359354,1
783,1345,1.316893816,0.4549747109,1
783,1377,1.276458859,0.268565923,1
783,1409,1.230708361,-1.210219145,1
783,1441,1.93452096,-1.456266999,1
783,1473,1.757965088,-1.00682044,1
783,1505,0.9100025296,-0.5084469318,1
783,1537,0.6330105662,0.0539367795,1
783,1569,0.1300569773,0.3329457045,1
783,1601,0.4892898798,0.849240303,1
783,1633,0.5273098946,1.144100666,1
783,1665,-0.4485500753,1.117312908,1
783,1697,-1.579676867,1.247067094,1
783,1729,-1.764852166,0.8598303795,1
783,1761,-0.7977584004,0.9369851351,1
783,1793,-0.109738946,0.8874143958,1
783,1825,-0.2876705825,1.210851908,1
783,1857,-0.5066375136,1.09955883,1
783,1889,-0.2064129114,0.4513023496,1
783,1921,-0.1932320297,0.05144563317,1
783,1953,-0.2068558484,0.01011792943,1
783,1985,-0.1970979571,-0.1166706979,1
783,2017,-0.1771683246,-0.1269330382,1
815,33,-0.2669873238,0.107681483,1
815,65,0.0314154774,-0.6208782792,1
815,97,0.01012214739,-0.1219250411,1
815,129,-0.165726155,0.1011974216,1
815,161,-0.4481147528,-0.1452195644,1
815,193,-1.73570323,-1.637045503,1
815,225,-1.989459515,-2.185034752,1
815,257,-1.132254839,-0.9873281121,1
815,289,-0.7196113467,-0.8706115484,1
815,321,-0.1494015008,-0.3730528653,1
815,353,-0.03210781515,-0.02166122943,1
815,385,-0.4495209157,0.2837159038,1
815,417,-0.5709884167,-0.2426564693,1
815,449,-0.2044641227,-0.3787507713,1
815,481,-0.1737862378,-0.1451126337,1
815,513,-0.01869864762,-0.3608468771,1
815,545,0.4931367338,-0.6348931789,1
815,577,0.3850469589,-0.6582991481,1
815,609,-0.4329547882,-1.127596021,1
815,641,-0.04297113419,-1.090569735,1
815,673,-0.09565424919,-0.2393721342,1
815,705,0.02852231264,0.1803045869,1
815,737,0.4174214602,0.07446484268,1
815,769,0.5673134327,0.1910722554,1
815,801,1.682922244,0.5372778177,1
815,833,2.133608341,0.7973911762,1
815,865,2.010374546,0.3422908187,1
815,897,1.594186783,0.4490847588,1
815,929,1.199008584,0.06658154726,1
815,961,1.043827653,-0.01948697865,1
815,993,1.097319245,0.338522315,1
815,1025,1.220108628,0.4714231789,1
815,1057,1.04652667,0.3819127679,1
815,1089,0.7175713778,0.3642488122,1
815,1121,0.6579935551,0.2769445181,1
815,1153,0.5083879232,0.236680001,1
815,1185,0.2806890607,0.1256723106,1
815,1217,0.1958193183,-0.119834803,1
815,1249,0.4040879011,-0.1785519272,1
815,1281,0.6400234699,0.1399351358,1
815,1313,0.7520700097,0.2513541877,1
815,1345,1.101259828,0.07405209541,1
815,1377,1.270362616,-0.04206053913,1
815,1409,0.8669859171,-0.5058022141,1
815,1441,0.9746557474,-1.332696915,1
815,1473,1.251945853,-1.404653549,1
815,1505,1.058333397,-0.6665945649,1
815,1537,0.9642426372,0.2527942955,1
815,1569,0.9730632901,0.5991552472,1
815,1601,0.9297814965,0.6094623208,1
815,1633,0.5644200444,0.7560368776,1
815,1665,-0.1946187317,0.5821056962,1
815,1697,-0.01273813844,0.8191671968,1
815,1729,-6.451941013,19.28827667,1
815,1761,-0.4821890295,0.7450451255,1
815,1793,-0.1836281121,0.5794265866,1
815,1825,-0.2120834589,1.005604863,1
815,1857,-0.1819745302,1.286683917,1
815,1889,0.2410044372,0.8084363341,1
815,1921,0.4481709003,0.4327797592,1
815,1953,0.04962209612,-0.1111917347,1
815,1985,-0.09353759885,-0.084065184,1
815,2017,-0.02944457531,-0.2351017594,1
847,33,-0.05524206161,-0.004834830761,1
847,65,0.2448840141,0.05996258184,1
847,97,0.09823095053,0.05683548748,1
847,129,0.04965871572,0.08806839585,1
847,161,-0.7267041206,-0.7247709632,1
847,193,-1.645100236,-2.302913904,1
847,225,-1.321516037,-1.358430386,1
847,257,-1.068798304,-0.5799711943,1
847,289,-0.6628892422,-0.2005030811,1
847,321,0.1758078784,0.03003524244,1
847,353,0.2641335726,-0.02053548396,1
847,385,0.1620692611,-0.2082424462,1
847,417,-0.2578795254,-0.6695018411,1
847,449,0.3308946788,-0.9930756092,1
847,481,0.6890028715,-0.9788803458,1
847,513,0.3046504855,-0.7999438643,1
847,545,0.1944509596,-0.4190368652,1
847,577,-0.08866453171,-1.153950453,1
847,609,-0.3088723421,-4.232069492,1
847,641,0.1703290641,-1.089916825,1
847,673,0.3551674485,-0.3880557418,1
847,705,0.8915749788,0.1115114987,1
847,737,1.576808572,0.6549844742,1
847,769,1.603034258,0.9428415298,1
847,801,2.146718502,0.8232316375,1
847,833,2.140548706,1.312126398,1
847,865,2.016996861,0.2514632344,1
847,897,1.002604008,-1.237056255,1
847,929,0.3624377251,0.06371424347,1
847,961,-0.0281624198,0.2996912003,1
847,993,0.4891511798,0.4509571791,1
847,1025,0.6770488024,0.4815112054,1
847,1057,0.6653794646,0.3001485467,1
847,1089,0.6883410215,0.2987725735,1
847,1121,0.7744912505,0.1998324692,1
847,1153,0.674759388,0.003988832235,1
847,1185,0.4786660671,-0.07972621918,1
847,1217,0.5056606531,-0.02126988769,1
847,1249,0.7510275841,-0.04061240703,1
847,1281,0.7366529107,-0.03025407344,1
847,1313,0.6851414442,-0.2427229881,1
847,1345,0.4763774872,0.0258244127,1
847,1377,0.7196538448,0.2322527915,1
847,1409,0.735994637,0.06427609921,1
847,1441,1.006223917,-0.5259610415,1
847,1473,1.292976379,-0.7185475826,1
847,1505,1.183624506,-0.2487336099,1
847,1537,1.585846424,0.4356085062,1
847,1569,1.645966768,1.059641123,1
847,1601,1.627173185,0.9366326332,1
847,1633,1.165590048,0.7888146043,1
847,1665,0.4737564325,1.140359759,1
847,1697,0.5251405835,0.7069576979,1
847,1729,0.5758221745,0.6596178412,1
847,1761,0.0239597559,0.156591475,1
847,1793,-0.3125805855,0.2231240869,1
847,1825,-0.6730059385,0.8093623519,1
847,1857,-0.8344199657,1.370320916,1
847,1889,-0.1848689318,1.039070725,1
847,1921,0.6163056493,0.03471371531,1
847,1953,0.2658497095,-0.2705029845,1
847,1985,0.1508166939,-0.06183467805,1
847,2017,0.09022119641,-0.1843115091,1
879,33,-0.4898650646,0.1078385562,1
879,65,-0.1779669225,0.2224017978,1
879,97,0.1146012843,-0.198874265,1
879,129,-0.01575958729,-0.3010995388,1
879,161,-0.5605660081,-0.4626145661,1
879,193,-0.9469194412,-0.6821441054,1
879,225,-0.9420101643,-0.4580386877,1
879,257,-0.09730362892,-0.2116475105,1
879,289,0.3278705776,0.01671437919,1
879,321,0.5642433763,0.2051176131,1
879,353,0.1360935271,-0.07606144249,1
879,385,0.009157568216,-0.1560281515,1
879,417,0.1219818741,-0.7545563579,1
879,449,0.3516708612,-1.073241949,1
879,481,0.3334519863,-1.245345354,1
879,513,0.1806190014,-0.8169853687,1
879,545,-0.07005223632,-0.2427614331,1
879,577,-0.7435492277,-1.384380698,1
879,609,-0.09188723564,-1.639155149,1
879,641,0.4936631322,-0.3637177944,1
879,673,0.8245286345,0.4472373724,1
879,705,1.167586446,0.8136084676,1
879,737,1.910453081,0.6500736475,1
879,769,2.056406498,0.6529849768,1
879,801,1.969932795,1.003293753,1
879,833,1.778818846,0.8768301606,1
879,865,1.376895905,-0.3312108517,1
879,897,1.044668198,-1.405294418,1
879,929,0.9393401146,-0.09026923776,1
879,961,0.3497497439,0.1963281184,1
879,993,0.3909188509,0.06715781987,1
879,1025,0.4960947037,0.1892766207,1
879,1057,0.5661359429,0.06373639405,1
879,1089,0.5697228909,0.1415055394,1
879,1121,0.5858722925,0.005092732608,1
879,1153,0.7163301706,-0.380748868,1
879,1185,0.652969718,-0.3776724339,1
879,1217,0.3289164901,-0.07640680671,1
879,1249,0.6346424222,-0.02723955363,1
879,1281,0.5731465816,-0.001894809306,1
879,1313,0.5876173973,0.04675724357,1
879,1345,0.785990417,0.4970841408,1
879,1377,0.88319695,0.2281808108,1
879,1409,0.4730011821,-0.1342687905,1
879,1441,0.6168658733,-0.0364986062,1
879,1473,2.401371479,-0.02378806472,1
879,1505,1.959331393,0.2920436263,1
879,1537,2.45902586,0.7702512741,1
879,1569,2.340855122,1.13295126,1
879,1601,1.331753969,0.8823789954,1
879,1633,1.135885954,0.5680756569,1
879,1665,0.8597254753,1.031741738,1
879,1697,0.06218743324,0.5098772049,1
879,1729,0.1863496751,-0.2549775541,1
879,1761,0.04112627357,0.01864847541,1
879,1793,-0.4122772515,0.1406567991,1
879,1825,-0.7032890916,0.7532021999,1
879,1857,-0.8864689469,1.169214964,1
879,1889,-0.6721653938,1.025783539,1
879,1921,-0.09071367979,0.1909787059,1
879,1953,0.2075036466,-0.3000813127,1
879,1985,0.2236353308,-0.004231374711,1
879,2017,-0.00168775022,-0.1797950864,1
911,33,-0.7193439603,0.2597367167,1
911,65,-0.9211935401,-0.363353461,1
911,97,-0.4516589642,-0.4733517766,1
911,129,-0.1872038543,-0.3700419962,1
911,161,-0.2534145117,-0.2348032892,1
911,193,-0.356161356,-0.4305602312,1
911,225,-0.1738087535,-0.2580092549,1
911,257,0.1297293305,0.1325629354,1
911,289,0.2461194396,0.3239196241,1
911,321,0.7611780167,0.3538169861,1
911,353,0.502464354,-0.2892469764,1
911,385,0.08305554092,-0.7314870358,1
911,417,-0.02422326803,-0.8951920271,1
911,449,0.09358334541,-0.4514738917,1
911,481,0.04030315578,-0.5345115066,1
911,513,-0.2793033719,-0.4238059521,1
911,545,-0.2470570803,-0.4381169081,1
911,577,-0.3212177753,-1.215333223,1
911,609,-0.1562724262,-0.9501458406,1
911,641,0.5903472304,0.6717675328,1
911,673,0.7674405575,1.248576403,1
911,705,1.03526485,1.262481093,1
911,737,1.300735593,0.6726499796,1
911,769,1.592981339,0.5576283932,1
911,801,1.298833609,0.6504307985,1
911,833,1.005198598,0.104682982,1
911,865,1.185245752,-1.900944471,1
911,897,0.8965620995,-1.230380774,1
911,929,0.7963042259,-0.1219653487,1
911,961,0.1814509034,-0.04087197036,1
911,993,0.4088033438,-0.2866244912,1
911,1025,0.4322732687,0.1564968228,1
911,1057,0.1427872181,0.03494219482,1
911,1089,-0.04271003604,0.14312087,1
911,1121,0.05597096682,0.3312003613,1
911,1153,0.4670059085,-0.2184431851,1
911,1185,0.7010991573,-0.6245539784,1
911,1217,0.9584566951,-0.7129537463,1
911,1249,0.9008831978,0.1431353837,1
911,1281,0.9013937712,0.2897003889,1
911,1313,0.4459937811,0.2252463996,1
911,1345,0.2670587301,0.3502474129,1
911,1377,1.13519907,0.03255560994,1
911,1409,0.6084164381,-0.2714184523,1
911,1441,-0.1362070441,-0.1069015861,1
911,1473,1.001044273,-0.06539233029,1
911,1505,2.967242956,0.9105897546,1
911,1537,2.324975252,0.7539508343,1
911,1569,2.095519543,1.184463263,1
911,1601,1.015789509,0.7935167551,1
911,1633,0.3652555943,0.253972888,1
911,1665,0.1761324704,0.161377728,1
911,1697,-0.08883941174,-0.2284116596,1
911,1729,-0.4456491768,-0.05681578815,1
911,1761,0.1264963597,0.3798959851,1
911,1793,-0.1909194887,0.3746880889,1
911,1825,-0.6818319559,0.7118319869,1
911,1857,-0.6542766094,0.4564512968,1
911,1889,-0.3611464798,0.4768707156,1
911,1921,-0.05462281406,0.453322649,1
911,1953,0.1481378973,-0.1323723644,1
911,1985,-0.0133581683,0.02509628236,1
911,2017,-0.2090324163,-0.1520365775,1
943,33,-0.646004498,0.3518050015,1
943,65,-0.7716727853,-0.7667494416,1
943,97,-0.5658493042,-0.4672672749,1
943,129,-0.07544475794,-0.2426550686,1
943,161,-0.2957149744,-0.3552132845,1
943,193,-0.3807484508,-0.8001030684,1
943,225,-0.03434291482,-0.3102206886,1
943,257,0.03469523787,0.1765412688,1
943,289,0.4815008044,-0.05448806286,1
943,321,0.2757688761,-0.06107190251,1
943,353,0.2343828678,-0.6462410688,1
943,385,0.1199364811,-1.093770146,1
943,417,0.09123636782,-0.4291674495,1
943,449,0.5668814182,0.353944838,1
943,481,0.7560636401,-0.5254537463,1
943,513,-0.0549749434,-1.091086149,1
943,545,-0.1632686853,-1.217670083,1
943,577,-0.2144975513,-1.102369785,1
943,609,-0.4387397468,-0.7334523797,1
943,641,0.5208159089,0.4976898432,1
943,673,0.9248310328,0.9844412804,1
943,705,0.7214416862,0.4656134844,1
943,737,-0.05878007412,0.3038199544,1
943,769,0.4220546484,-0.004426181316,1
943,801,1.366950512,0.1695071757,1
943,833,-10.30999184,-8.441882133,1
943,865,1.038127899,-4.237269878,1
943,897,0.502188921,-2.989494324,1
943,929,0.6440734863,-0.3271099329,1
943,961,0.9653282166,0.2753782272,1
943,993,1.019356728,0.5320668817,1
943,1025,0.4980912209,0.293132782,1
943,1057,0.2612772286,0.601978004,1
943,1089,-0.1629794389,0.737929225,1
943,1121,-0.09082770348,1.297660232,1
943,1153,0.4336073995,-0.1956940889,1
943,1185,1.177463412,-1.114485621,1
943,1217,2.598930836,-1.150726914,1
943,1249,1.540523052,0.4570304453,1
943,1281,1.038586617,0.3304272592,1
943,1313,0.5944259167,0.1710278094,1
943,1345,0.3188825846,0.2959105074,1
943,1377,0.8347876072,-0.1369321942,1
943,1409,0.7158511281,-0.1641640663,1
943,1441,0.1229019761,0.2520130873,1
943,1473,0.4303849339,-0.1241884455,1
943,1505,1.236166,-0.1104650646,1
943,1537,1.898668647,0.1249138266,1
943,1569,2.307766676,0.6290495992,1
943,1601,0.8777583241,0.7198044062,1
943,1633,-0.1251983047,0.5145586133,1
943,1665,-0.3307881951,0.05994552374,1
943,1697,-0.393484503,-0.4120498598,1
943,1729,-0.1216477454,-0.1775032878,1
943,1761,0.2101725042,0.4691317677,1
943,1793,0.09352421016,0.8999880552,1
943,1825,-0.3171081543,0.826728344,1
943,1857,-0.2947741151,0.5732004046,1
943,1889,0.09084261209,0.3940936029,1
943,1921,0.1762216687,0.16353935,1
943,1953,0.02729011886,0.07604919374,1
943,1985,-0.07199589908,0.06148999557,1
943,2017,-0.2325967848,-0.05481696129,1
975,33,-0.2362891287,0.4277105331,1
975,65,-0.2528864145,-1.030324936,1
975,97,-0.08038929105,-0.5942444801,1
975,129,-0.234156549,-0.092340976,1
975,161,-0.8116811514,0.09476643801,1
975,193,-0.5140520334,-0.354173243,1
975,225,-0.5687084794,-0.5081371069,1
975,257,-1.34077239,-1.709719419,1
975,289,-0.6428296566,-0.7690441012,1
975,321,-0.4618573785,-0.9774350524,1
975,353,0.03095416725,-0.6544610262,1
975,385,0.1169744432,-0.2585554123,1
975,417,0.1892828196,0.2739762068,1
975,449,0.486754775,0.215844214,1
975,481,0.8633563519,-0.9619010687,1
975,513,0.2894166708,-1.464366436,1
975,545,-0.2596392035,-1.20136404,1
975,577,-0.4539643824,-0.8144812584,1
975,609,-0.4478580356,-0.3260228336,1
975,641,0.0233887732,-0.196916461,1
975,673,0.8403798342,-0.137182653,1
975,705,0.6254942417,-0.01429486275,1
975,737,-0.5871065855,-0.3186907172,1
975,769,-0.1941763163,-0.6587696075,1
975,801,1.198085427,-0.4516072571,1
975,833,-13.94642448,-9.766911507,1
975,865,1.047479749,-3.583124638,1
975,897,1.698045135,-3.097775459,1
975,929,0.3265898228,-0.4635027647,1
975,961,0.9566007853,0.3195741773,1
975,993,0.6805118322,0.1208932698,1
975,1025,0.4713594913,0.2271656096,1
975,1057,0.5551431179,0.9149197936,1
975,1089,0.1996090114,0.7064449787,1
975,1121,-0.02202284336,0.3865894675,1
975,1153,0.4289020896,-0.3429738581,1
975,1185,1.135704398,-0.8186174631,1
975,1217,1.493317127,-1.602452517,1
975,1249,1.764769673,-0.5634379387,1
975,1281,1.016414881,-0.04497885704,1
975,1313,1.600955963,0.4009477198,1
975,1345,1.013801098,0.44061777,1
975,1377,0.7147882581,0.03134844452,1
975,1409,0.4866064787,0.02118930593,1
975,1441,0.2601932883,0.3521023989,1
975,1473,0.3842033744,-0.45273453,1
975,1505,0.8915547132,-0.4377430677,1
975,1537,1.665272713,-0.2182139754,1
975,1569,2.247187138,0.09592187405,1
975,1601,0.5072874427,0.2513353229,1
975,1633,-0.3547374606,0.3847726583,1
975,1665,-0.6271314621,0.3138495684,1
975,1697,-0.7408515215,0.3938530684,1
975,1729,-0.2405087501,0.3797212243,1
975,1761,0.008146230131,0.4991104603,1
975,1793,0.1238461733,1.454561234,1
975,1825,0.05618385971,1.423784494,1
975,1857,0.01499222219,0.9051792622,1
975,1889,0.3197872341,0.5346598625,1
975,1921,0.2348008752,-0.1339997649,1
975,1953,-0.1936821789,-0.09941131622,1
975,1985,-0.04006281495,0.0390978083,1
975,2017,-0.0723759979,-0.01793782413,1
1007,33,-0.279093802,0.3488394618,1
1007,65,-0.261659652,-0.6131395102,1
1007,97,-0.06614434719,-0.60090518,1
1007,129,13.40167141,-1.314558864,1
1007,161,-4.180104256,0.6464069486,1
1007,193,-0.9267351031,-0.4337759316,1
1007,225,-0.7155449986,-0.7564759254,1
1007,257,-0.9869103432,-2.256674051,1
1007,289,-1.339715123,-0.9238319993,1
1007,321,-0.8277669549,-1.051293373,1
1007,353,-0.08180126548,-0.6046907902,1
1007,385,0.2370124906,0.118375212,1
1007,417,-0.07565896213,0.170678243,1
1007,449,0.1793143153,0.008189290762,1
1007,481,0.7403298616,-0.75057441,1
1007,513,0.472474128,-1.3205446,1
1007,545,-0.009110510349,-0.9003455043,1
1007,577,-0.0112664178,-0.781103313,1
1007,609,-0.1103741005,-0.3471455574,1
1007,641,-0.003638058901,-0.4930540323,1
1007,673,0.209274441,-0.7320783138,1
1007,705,0.7771853209,-0.5254134536,1
1007,737,0.3126713037,-0.103839159,1
1007,769,0.4501184225,-0.6133288741,1
1007,801,1.998970628,-1.493601084,1
1007,833,1.020717502,-1.300625205,1
1007,865,0.3355740309,-1.492241621,1
1007,897,0.289450258,-1.307773113,1
1007,929,0.5574358702,-0.4595558047,1
1007,961,3.79599452,-1.09265244,1
1007,993,3.28173852,-0.4525057077,1
1007,1025,1.493645191,-0.006349027157,1
1007,1057,1.147269249,1.015370369,1
1007,1089,1.331367373,0.2386552095,1
1007,1121,0.7535867691,0.2477805614,1
1007,1153,0.5336874723,-0.05487123132,1
1007,1185,1.30109489,-0.2948812246,1
1007,1217,4.167019844,-0.4096688032,1
1007,1249,2.432524681,-0.5813443065,1
1007,1281,2.251602411,-0.2528163195,1
1007,1313,2.320765018,0.1357705742,1
1007,1345,1.438477039,0.6609402299,1
1007,1377,0.7694618702,0.01161893457,1
1007,1409,0.5376428962,-0.2566674054,1
1007,1441,0.4618892074,0.04303875566,1
1007,1473,0.5052406788,-0.2834348381,1
1007,1505,0.6394664645,-0.1923002005,1
1007,1537,0.9684202671,-0.07975167036,1
1007,1569,0.7208849192,-0.6325926781,1
1007,1601,0.2177002132,-0.993471384,1
1007,1633,-0.2716005445,-0.4574530721,1
1007,1665,-0.4487054348,0.2337609977,1
1007,1697,-0.4776778817,0.7362000346,1
1007,1729,-0.1927849948,1.018646598,1
1007,1761,-0.06271384656,0.7480967045,1
1007,1793,0.3124057651,1.063957453,1
1007,1825,0.502540946,0.5790879726,1
1007,1857,0.2216755152,0.5191221237,1
1007,1889,0.1862600744,0.5133957863,1
1007,1921,0.3124676943,-0.1815564632,1
1007,1953,-0.01106476039,-0.384116888,1
1007,1985,-0.02663612366,-0.1883824021,1
1007,2017,0.1298962981,-0.06553274393,1
1039,33,0.23452878,0.1401534081,1
1039,65,-0.1140660048,-0.7711612582,1
1039,97,0.1046258658,-0.657289803,1
1039,129,1.289837241,-19.90684128,1
1039,161,-4.067080021,0.1749480069,1
1039,193,-1.756714106,-0.0902108252,1
1039,225,-0.778445363,-0.724555552,1
1039,257,-0.374830097,-1.503929138,1
1039,289,-0.4834161997,-0.535297811,1
1039,321,-0.4400357306,-0.4032351971,1
1039,353,-0.2581171393,-0.6229484081,1
1039,385,-0.1801837087,-0.3579342961,1
1039,417,-0.1036029831,0.05724936724,1
1039,449,0.3222501278,0.2000129223,1
