PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 19, filenames: A:[19]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[20]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1569,-0.1395757049,0.006850682199,1
687,1601,0.1317026913,0.3350380361,1
687,1633,0.3057537079,0.1822676957,1
687,1665,-0.01532870531,0.8819892406,1
687,1697,0.478459537,0.439812243,1
687,1729,0.9973564148,0.06996804476,1
687,1761,0.932151258,0.2399781048,1
687,1793,0.4258834124,0.4689885676,1
687,1825,3.826331854,12.79590034,1
687,1857,0.4009536207,1.024914145,1
687,1889,0.5369665027,0.3456759453,1
687,1921,-0.00245642662,-0.2239010334,1
687,1953,-0.01732477546,0.03957110643,1
687,1985,-0.205719322,-0.1371322572,1
687,2017,-0.4195522964,-0.02586244047,1
719,33,0.02952206135,0.07456803322,1
719,65,-0.1166833192,0.05582499504,1
719,97,0.5651887655,-0.2107928693,1
719,129,0.4055438638,0.06916081905,1
719,161,-1.073079586,-0.2542111874,1
719,193,-0.6543567777,-0.1045755148,1
719,225,-0.1421203017,0.4222807288,1
719,257,0.1333802938,0.3091285527,1
719,289,0.2060462087,0.409773469,1
719,321,0.6951001883,0.8942449689,1
719,353,1.133948565,0.5111654997,1
719,385,0.5837666988,0.175965786,1
719,417,-0.06028389931,-0.2453206182,1
719,449,0.001769781113,-1.005926847,1
719,481,-0.3131925464,-1.360988855,1
719,513,-0.6965960264,-0.9732336998,1
719,545,-0.5709991455,-0.06170415878,1
719,577,-0.09236139059,0.09782648087,1
719,609,-0.3153410554,0.5512804389,1
719,641,-0.6600602865,0.1988520622,1
719,673,-0.5376291275,-0.129008323,1
719,705,-0.5666930676,0.1071640253,1
719,737,-0.6462834477,1.19452095,1
719,769,-0.5723468661,2.433635235,1
719,801,-0.05686369538,1.625476718,1
719,833,0.5571579337,1.215245247,1
719,865,0.4941530228,0.9160739183,1
719,897,0.008077800274,0.8990976214,1
719,929,-0.05347689986,1.040388346,1
719,961,-0.1707767248,1.058976412,1
719,993,-0.2540865541,1.193127155,1
719,1025,-0.3633694649,5.875173569,1
719,1057,-0.3694903255,-0.3761149049,1
719,1089,-0.1591708511,-0.09984409809,1
719,1121,0.1780747473,0.7847402096,1
719,1153,0.40001598,1.412616968,1
719,1185,0.6814417839,2.351396084,1
719,1217,0.3625820279,0.9587174058,1
719,1249,-0.3407457173,-0.2051222324,1
719,1281,-0.7118542194,-0.4969111681,1
719,1313,-0.8969790936,-0.7305416465,1
719,1345,-2.132158279,-3.487566948,1
719,1377,-0.269032985,-0.5150187612,1
719,1409,0.06889110804,0.4198113084,1
719,1441,-0.3789108396,0.9018272161,1
719,1473,-0.4996423125,1.684764624,1
719,1505,0.6739323139,0.04461924732,1
719,1537,0.517542243,-0.9545601606,1
719,1569,0.8074254394,-0.1789983362,1
719,1601,0.8600883484,-0.4315771759,1
719,1633,0.3366314173,0.2780790627,1
719,1665,0.2170193791,1.238602161,1
719,1697,0.1999943256,0.5426424742,1
719,1729,1.29846549,0.502366066,1
719,1761,1.179666758,0.3638118207,1
719,1793,0.7960755229,0.2311013937,1
719,1825,0.4494371414,0.3005500436,1
719,1857,0.2767252922,0.2613966167,1
719,1889,0.1729661822,-0.05486622453,1
719,1921,-0.4532850981,-0.2248646021,1
719,1953,-0.05774265528,0.2037070692,1
719,1985,-0.0693603754,-0.1696135402,1
719,2017,-0.2062995732,-0.1730079055,1
751,33,-0.06854853034,0.07729189843,1
751,65,-0.1875604242,0.002125870436,1
751,97,0.1331513226,0.05558555573,1
751,129,0.07943841815,0.3212529421,1
751,161,-0.4467333555,-0.1017451882,1
751,193,-0.2507880032,0.4950319529,1
751,225,0.05776358396,1.080874443,1
751,257,0.02463015169,1.106889009,1
751,289,0.4921328425,1.000705004,1
751,321,0.9275462627,0.4149663746,1
751,353,2.02262187,0.7343552113,1
751,385,1.213114738,0.5188470483,1
751,417,0.3400620222,0.1385427415,1
751,449,0.1035488471,-0.3194434047,1
751,481,0.02802857757,-0.6747099161,1
751,513,0.6448795199,-0.2457457185,1
751,545,0.7556730509,0.2805843949,1
751,577,0.01809749752,0.5685689449,1
751,609,-0.411185652,1.470770597,1
751,641,-1.079884291,1.315400839,1
751,673,0.2329033017,-0.1504478157,1
751,705,0.8577597141,0.01211962104,1
751,737,0.3378768563,1.534819007,1
751,769,0.3218153119,2.204828739,1
751,801,0.6252257824,2.11682272,1
751,833,-0.04573586583,2.830959797,1
751,865,-0.204451412,0.8011490107,1
751,897,-0.1177580133,0.8306308389,1
751,929,-0.06394154578,1.334060788,1
751,961,-0.2466923147,1.820472956,1
751,993,-0.3500205576,1.969320536,1
751,1025,-0.2495702803,4.0305233,1
751,1057,-0.02360320091,0.6389348507,1
751,1089,0.3904678822,0.535520792,1
751,1121,0.6725202799,0.9226312637,1
751,1153,0.5935453176,1.413433552,1
751,1185,0.5107783675,1.556459904,1
751,1217,0.07835503668,0.874822557,1
751,1249,-0.6376329064,0.02737218142,1
751,1281,-0.8479375839,-0.5593944192,1
751,1313,-0.6934365034,-0.5910391808,1
751,1345,-0.4721887708,-1.13764739,1
751,1377,0.1034677923,-0.1612606943,1
751,1409,0.008948236704,0.7503944039,1
751,1441,-0.3210060596,0.6521431208,1
751,1473,-0.6306080222,0.6621333361,1
751,1505,-0.5351016521,-0.97150141,1
751,1537,-0.1752722859,-0.9368238449,1
751,1569,0.02754487097,-0.2618117332,1
751,1601,0.1129060388,-0.3920291066,1
751,1633,0.003876820207,0.3532841206,1
751,1665,-0.06199417263,1.059411287,1
751,1697,-0.2650147378,0.6356400251,1
751,1729,0.01994991302,0.5609259605,1
751,1761,0.8444940448,0.3031679392,1
751,1793,1.19908607,-0.06567311287,1
751,1825,0.8771474361,-0.2124095559,1
751,1857,0.4662699699,-0.2675651014,1
751,1889,-0.1389784515,0.3813315034,1
751,1921,-0.8657606244,0.6884488463,1
751,1953,-0.02793824859,-0.03903821111,1
751,1985,0.00072465837,-0.09502142668,1
751,2017,-0.3214054108,-0.3705108762,1
783,33,-0.07622750103,0.2329506278,1
783,65,-0.2087083459,0.01057988405,1
783,97,-0.911870122,0.6777309179,1
783,129,-0.2311896384,0.5046343803,1
783,161,0.6036522388,0.3182451725,1
783,193,0.5580695868,1.15266037,1
783,225,0.167965889,1.812922478,1
783,257,0.009304285049,1.807359457,1
783,289,0.09316164255,0.6230558157,1
783,321,0.1155529618,0.0803412497,1
783,353,0.5474248528,-16.69929886,1
783,385,0.1330789924,0.7021836638,1
783,417,-0.06166036427,0.6296805143,1
783,449,0.1430876851,0.2019728422,1
783,481,0.3320249915,0.2954341173,1
783,513,0.6148248911,0.6932852864,1
783,545,0.9969478846,0.4939725995,1
783,577,0.443841666,0.559510529,1
783,609,-0.5050809383,0.7022143006,1
783,641,-0.6505171657,0.2970891893,1
783,673,-0.3729736805,-0.7131729126,1
783,705,0.002102553844,-0.7134357691,1
783,737,-0.143748194,0.3708730936,1
783,769,0.5708324909,0.08372449875,1
783,801,-1.296461344,8.053203583,1
783,833,-0.7162748575,8.118854523,1
783,865,-0.9062408209,1.03927052,1
783,897,-0.3430041969,1.144088149,1
783,929,-0.1067805737,1.909543395,1
783,961,-0.1054543555,2.288352489,1
783,993,-0.1361399293,2.827717304,1
783,1025,0.1416191757,2.712897539,1
783,1057,0.6515975595,4.578551292,1
783,1089,0.7300491333,0.7153940201,1
783,1121,0.9929111004,0.6351311207,1
783,1153,1.010413647,1.071764827,1
783,1185,0.8980826139,1.175128222,1
783,1217,0.1233022884,0.7977159023,1
783,1249,-0.4735154808,0.1319248825,1
783,1281,-0.6584017277,-0.07281839848,1
783,1313,-0.526257515,-0.2791536152,1
783,1345,-0.4793091416,-0.05156177282,1
783,1377,-0.2840147316,0.5229979157,1
783,1409,-0.1559734643,0.549438417,1
783,1441,-0.3676116467,0.145175755,1
783,1473,-0.8090087771,0.5356011391,1
783,1505,-1.183746696,-0.6560772657,1
783,1537,-1.052883387,-0.266798377,1
783,1569,-0.6977107525,0.1714743078,1
783,1601,-0.3684134781,0.484531045,1
783,1633,-0.1507304013,0.6709408164,1
783,1665,-0.0593611151,0.3448441625,1
783,1697,0.1494244933,-0.1615846157,1
783,1729,0.2251253128,0.1325711608,1
783,1761,0.1610252857,-0.1308414936,1
783,1793,1.304613829,0.06097868085,1
783,1825,3.043504477,0.6656395197,1
783,1857,2.822447538,1.041188717,1
783,1889,0.08856850863,1.267055988,1
783,1921,-0.7811561227,1.297271609,1
783,1953,-0.2259371728,-0.02371439338,1
783,1985,-0.1312477589,0.101794906,1
783,2017,-0.3286134303,-0.4798547029,1
815,33,-0.09421685338,0.4621892571,1
815,65,-0.6664049029,-0.04668841884,1
815,97,-1.16824472,0.3106572032,1
815,129,0.1059204414,-0.005344256759,1
815,161,1.127460122,-0.488574475,1
815,193,0.4536775351,-0.1472432017,1
815,225,0.3814761639,1.010293245,1
815,257,0.468552351,1.232164264,1
815,289,0.1973614097,0.535648942,1
815,321,0.2892543674,-0.1027499437,1
815,353,0.1390759051,0.1988008618,1
815,385,-0.2426620424,0.8141780496,1
815,417,-0.5018812418,0.7772212029,1
815,449,-0.1596940458,0.1657188833,1
815,481,0.2577542961,0.242539525,1
815,513,0.5617877245,0.5589478016,1
815,545,0.4783885479,0.7791402936,1
815,577,0.00429277122,0.1976619661,1
815,609,-0.6653758287,-0.3475272655,1
815,641,-1.261788368,-1.620014191,1
815,673,-2.841790676,-3.786491871,1
815,705,13.3686409,-8.189311028,1
815,737,-0.6340182424,0.1260100603,1
815,769,-0.7085965872,0.9756951332,1
815,801,-1.467883945,1.705533624,1
815,833,-2.720893621,3.138316631,1
815,865,-1.702814817,1.990806341,1
815,897,-0.9262267351,2.390326977,1
815,929,-0.387986362,2.055845737,1
815,961,-0.1775758117,2.557132483,1
815,993,0.1052088439,2.9086411,1
815,1025,0.45077461,2.785605669,1
815,1057,0.8301643133,4.220118999,1
815,1089,0.7702870369,0.4289916754,1
815,1121,0.7315096855,0.3733910322,1
815,1153,0.8432953358,0.444317162,1
815,1185,1.008763552,0.6682398319,1
815,1217,-17.55379486,3.21086359,1
815,1249,-0.8496310115,0.4184895158,1
815,1281,-0.9270262718,0.4438437819,1
815,1313,-0.8201903701,0.3800457716,1
815,1345,-0.8082761168,0.5607171655,1
815,1377,-0.8306951523,0.6244198084,1
815,1409,-0.9041548371,0.7494482994,1
815,1441,-0.6018941402,0.1867567003,1
815,1473,-0.8429328799,-0.08462676406,1
815,1505,-1.746867418,-0.02995462716,1
815,1537,-1.383861542,0.4519934356,1
815,1569,-1.173760533,0.4466679096,1
815,1601,-1.534190893,1.416138053,1
815,1633,-0.8219618797,2.043707371,1
815,1665,0.3559097946,1.309669018,1
815,1697,1.18088007,0.6618185043,1
815,1729,1.15290308,0.285345912,1
815,1761,1.324062824,-0.2987892032,1
815,1793,1.768298626,0.2709212899,1
815,1825,3.601504087,0.9462457895,1
815,1857,2.628010988,2.09989357,1
815,1889,0.5098189712,1.14768815,1
815,1921,0.1646208763,0.9576739669,1
815,1953,0.1858901531,0.3418598473,1
815,1985,-0.1088778675,-0.04830228537,1
815,2017,-0.0938648209,-0.3286639452,1
847,33,-0.6417397261,0.5961433053,1
847,65,-0.7692148685,-0.3203722835,1
847,97,-0.7171980143,-0.5309238434,1
847,129,0.2138599157,-0.6363967061,1
847,161,0.4713946879,-0.6485307217,1
847,193,0.304428339,-0.06784275174,1
847,225,10.56437588,-5.726082325,1
847,257,0.6816855669,0.942982316,1
847,289,18.59612846,-4.563403606,1
847,321,0.2765462399,-0.202858001,1
847,353,-0.0986430794,-0.07924628258,1
847,385,-0.4360257685,0.3241331279,1
847,417,-1.01426959,0.7845234871,1
847,449,-0.5368242264,0.3946214318,1
847,481,0.09273169935,0.5205417871,1
847,513,0.06291332841,0.1708864868,1
847,545,-0.7311034203,-0.01277574897,1
847,577,-1.297610521,-0.4256398082,1
847,609,-1.114153743,-1.487098813,1
847,641,-2.145201921,-1.426290393,1
847,673,-2.173570156,-1.601775169,1
847,705,-0.6897480488,-0.1767983288,1
847,737,-0.3826610446,0.3778499961,1
847,769,-0.9600070119,1.082858324,1
847,801,-1.272052407,1.750948548,1
847,833,-2.367404461,2.681734324,1
847,865,-1.604019284,2.118466854,1
847,897,-0.8874012232,2.013932705,1
847,929,-0.3675177097,1.904423475,1
847,961,-0.02614963055,2.381972551,1
847,993,0.612364769,2.593922853,1
847,1025,0.8813701272,2.061042786,1
847,1057,1.702121019,1.309008479,1
847,1089,-0.4547737837,0.4871098995,1
847,1121,-0.5517264605,0.3470826447,1
847,1153,0.3359978795,0.4289724231,1
847,1185,0.654876709,0.4140404165,1
847,1217,0.1820233464,1.046621323,1
847,1249,-1.815514088,0.8555715084,1
847,1281,-1.938877821,0.3231625557,1
847,1313,-1.027847767,0.6431161761,1
847,1345,-0.9473682642,0.9524720907,1
847,1377,-1.358253956,0.8974228501,1
847,1409,-1.50266242,0.5140250325,1
847,1441,-0.5335478783,0.4116080999,1
847,1473,0.04208034277,-0.581171751,1
847,1505,-0.4854525328,0.1830056906,1
847,1537,-1.009377003,0.875787735,1
847,1569,-1.206648111,0.9372853041,1
847,1601,-1.580813885,2.038207054,1
847,1633,-1.307869315,2.111678839,1
847,1665,0.6546776891,2.045898914,1
847,1697,2.208814621,1.963885069,1
847,1729,3.057043791,1.202385664,1
847,1761,3.618250608,1.653005123,1
847,1793,-13.18952847,2.731507063,1
847,1825,1.719992161,0.6918927431,1
847,1857,1.709210038,1.154711723,1
847,1889,1.137288809,0.9935052395,1
847,1921,0.5060943365,0.6213824749,1
847,1953,0.4191012383,0.3039669394,1
847,1985,-0.08284179866,-0.1196351945,1
847,2017,-0.03710637987,-0.03021621704,1
879,33,-0.5763767362,0.5819874406,1
879,65,-0.4681016803,-0.6124881506,1
879,97,-0.4865468144,-0.9180569053,1
879,129,-0.1049847379,-0.1963844746,1
879,161,0.05463787913,0.1690929532,1
879,193,0.0709207058,0.4100744426,1
879,225,-17.27617836,9.347378731,1
879,257,0.6516685486,1.905354142,1
879,289,0.302862227,-0.01703712344,1
879,321,0.5529655218,-0.427817136,1
879,353,0.2100027353,0.1728661656,1
879,385,-0.4361945689,0.3587700427,1
879,417,-0.7404545546,0.6568075418,1
879,449,-0.7443984151,0.4923617244,1
879,481,-0.05490714312,0.002351045609,1
879,513,-18.67706871,-5.983104229,1
879,545,-0.5326144695,-0.3010684252,1
879,577,-0.9075745344,-1.0096457,1
879,609,-14.68801403,-10.48722649,1
879,641,-1.224688411,-0.7117474675,1
879,673,-2.97748208,0.2008448243,1
879,705,-1.089341044,0.07164482772,1
879,737,0.2729270458,0.0866728425,1
879,769,-0.5535207391,0.9075351954,1
879,801,-0.8381661177,1.806439042,1
879,833,-1.523727298,1.948966503,1
879,865,-2.046243906,1.924542904,1
879,897,-1.176026821,1.974105716,1
879,929,-0.720069766,2.286403179,1
879,961,0.5074163675,2.11264348,1
879,993,0.5863355398,2.22982502,1
879,1025,0.6351357698,1.564138889,1
879,1057,0.4465236366,0.06542289257,1
879,1089,-1.829347372,-1.080211401,1
879,1121,0.01727628708,0.1200034022,1
879,1153,0.341689676,0.2250320911,1
879,1185,0.6330327392,0.2847070396,1
879,1217,0.6206409931,0.7643532753,1
879,1249,-0.5102754235,1.28480804,1
879,1281,-1.781869054,1.501911402,1
879,1313,-1.369143486,1.0123595,1
879,1345,-1.210885882,0.8919217587,1
879,1377,-1.041470051,1.082907438,1
879,1409,-1.039912701,1.391157627,1
879,1441,-1.088711739,0.9436138868,1
879,1473,0.3316536546,-0.2096568346,1
879,1505,0.07695418596,0.4956825972,1
879,1537,-0.657415092,1.607102394,1
879,1569,-0.6704265475,2.134188175,1
879,1601,-0.3541319966,3.226066589,1
879,1633,-0.02258607745,2.913042545,1
879,1665,0.8648194671,2.669460773,1
879,1697,1.811153293,2.912603855,1
879,1729,1.371929049,1.557983994,1
879,1761,1.630772948,1.236323357,1
879,1793,-3.950574398,-11.99813175,1
879,1825,1.815535069,0.479392767,1
879,1857,1.136809945,-0.06603217125,1
879,1889,1.148197412,1.144219518,1
879,1921,0.8645641208,0.796071887,1
879,1953,0.281616807,0.1680755913,1
879,1985,-0.2309296131,0.05715468526,1
879,2017,0.01566316932,-0.05065310746,1
911,33,-0.4113893211,0.4149436951,1
911,65,0.01018425822,-0.125970155,1
911,97,0.2142470628,-0.2065581232,1
911,129,0.07634100318,0.2486101091,1
911,161,-0.1152379513,0.6976207495,1
911,193,-0.1154258251,0.5451429486,1
911,225,0.1326007843,0.9199206233,1
911,257,0.08767873049,0.631836772,1
911,289,-0.1697564721,0.0236453563,1
911,321,0.4124529064,-0.4091273248,1
911,353,0.4702153504,-0.188526839,1
911,385,0.1171273589,0.2886730433,1
911,417,-0.2577874064,0.6990462542,1
911,449,-0.7289478779,0.05667641759,1
911,481,-1.169108152,-1.213340044,1
911,513,-0.1329684258,-0.3387614489,1
911,545,0.2389391065,-0.09956008196,1
911,577,-0.1527350843,-1.156092167,1
911,609,-0.703358233,-0.4027044177,1
911,641,-1.096916318,-0.07398366928,1
911,673,-1.473134875,0.1241708398,1
911,705,-1.289970398,0.1868140101,1
911,737,-0.7092558146,0.3095829487,1
911,769,-0.3100851178,1.188101411,1
911,801,-0.3762904406,1.423826694,1
911,833,-1.121047258,1.555931926,1
911,865,-1.339800119,1.767611504,1
911,897,-1.034627199,2.484344721,1
911,929,-0.5582457185,2.470355511,1
911,961,0.5497353077,2.025254488,1
911,993,0.5323630571,1.863119006,1
911,1025,0.5725781918,1.07154429,1
911,1057,0.03107142448,0.06582450867,1
911,1089,-1.77541554,-1.083354235,1
911,1121,-0.0371657908,-0.1282519698,1
911,1153,0.4634638429,0.2027316689,1
911,1185,0.7693177462,0.4978673458,1
911,1217,0.8086843491,1.122609496,1
911,1249,0.04074552655,2.181146145,1
911,1281,-1.418971062,2.650535107,1
911,1313,-3.094622374,1.854534745,1
911,1345,-2.030860901,1.98789835,1
911,1377,-1.24363029,1.766576529,1
911,1409,-1.716719985,2.548340797,1
911,1441,-2.015382051,2.9284513,1
911,1473,-0.6887715459,1.043314815,1
911,1505,-0.1781959534,-0.01541340351,1
911,1537,-0.6241482496,1.991211891,1
911,1569,-0.3535966873,3.375154018,1
911,1601,0.5782969594,5.068483353,1
911,1633,1.226536512,4.445940971,1
911,1665,0.9970842004,3.118369579,1
911,1697,0.7550677657,1.818824053,1
911,1729,1.092593312,0.5246604681,1
911,1761,1.649716139,0.1185131073,1
911,1793,2.244007111,0.2486255765,1
911,1825,2.529373646,1.546908736,1
911,1857,1.097249269,0.6282440424,1
911,1889,0.7982480526,1.32320118,1
911,1921,0.5939782262,0.9861727357,1
911,1953,0.09604048729,0.06330324709,1
911,1985,-0.3588934243,-0.1073412001,1
911,2017,-0.02499118447,-0.3821905255,1
943,33,-0.3074523807,0.2247909158,1
943,65,-0.352463454,0.4441412985,1
943,97,0.005455583334,0.3001381159,1
943,129,0.09247303009,0.6987223029,1
943,161,-0.05072716624,0.6364873648,1
943,193,-0.03707889467,0.571460247,1
943,225,-0.01107624173,0.8596324325,1
943,257,-0.1023598164,0.473993361,1
943,289,-0.02196993679,-0.07519817352,1
943,321,0.2696269751,0.04554989934,1
943,353,0.8762428761,-0.1434464157,1
943,385,0.3077617586,0.9121890068,1
943,417,-0.4200852513,1.498674393,1
943,449,-0.8152956963,0.4803284109,1
943,481,-1.24800539,-1.503463507,1
943,513,-0.3114728332,-1.192433,1
943,545,0.1545856595,-0.5790728331,1
943,577,-0.02021312714,-0.7753295898,1
943,609,0.07049044967,-0.08732075989,1
943,641,-0.5475583076,0.263356328,1
943,673,-1.235943317,0.2703266144,1
943,705,-1.320429564,0.5172750354,1
943,737,-1.177004576,1.130447865,1
943,769,-0.732650578,1.803055286,1
943,801,0.2362382412,1.696487188,1
943,833,0.1686003208,1.849580169,1
943,865,-0.3118955493,1.89582634,1
943,897,-0.2664113641,2.463896751,1
943,929,-0.1388737857,2.063052416,1
943,961,0.2426489294,5.760592461,1
943,993,0.7559868097,1.032885075,1
943,1025,0.7368394732,0.3691616654,1
943,1057,0.5084981322,0.03467366099,1
943,1089,-0.1343045235,0.197910428,1
943,1121,-0.06277853251,0.1892825365,1
943,1153,0.3697422743,0.5126496553,1
943,1185,0.8261713982,1.318616152,1
943,1217,1.305042028,1.884821653,1
943,1249,1.660939813,2.369639397,1
943,1281,0.4784343839,2.483371258,1
943,1313,-0.8352265358,3.202462196,1
943,1345,-2.104876757,3.947609901,1
943,1377,-1.223164797,2.621559143,1
943,1409,-1.64413023,3.56097436,1
943,1441,-1.75988853,3.754554987,1
943,1473,-0.2973664701,1.841311932,1
943,1505,0.1875891089,-0.4272648096,1
943,1537,0.3931180239,-17.68716049,1
943,1569,0.04529115558,4.087744713,1
943,1601,0.8814852238,5.493104935,1
943,1633,0.8285146952,4.888494015,1
943,1665,1.064606071,3.288518906,1
943,1697,1.372020721,1.500157118,1
943,1729,1.853688955,-0.8264302015,1
943,1761,2.986696959,0.06336766481,1
943,1793,4.020037651,0.3285683393,1
943,1825,3.812887669,1.005740047,1
943,1857,2.290692568,1.851305127,1
943,1889,0.741237998,0.511562407,1
943,1921,-0.009110867977,0.6040880084,1
943,1953,-0.3123331666,0.1786916107,1
943,1985,-0.4169875383,-0.1322290599,1
943,2017,0.05934858322,-0.5043091774,1
975,33,0.1072814465,0.07522684336,1
975,65,-0.9745497704,1.033652782,1
975,97,-1.079590082,0.5396826267,1
975,129,-0.2452579737,0.7908909917,1
975,161,-0.1049958318,0.2662131488,1
975,193,-0.2745494246,0.4408117235,1
975,225,-0.2859933376,0.6620169878,1
975,257,-0.1405808628,0.5884271264,1
975,289,-0.06842154264,0.5651507974,1
975,321,0.02765707672,0.2845416963,1
975,353,-0.003922268748,0.7348861694,1
975,385,-0.3018167615,1.313385248,1
975,417,-0.6836268306,1.385371923,1
975,449,-0.9702162743,0.279273212,1
975,481,-1.56855619,-1.877585411,1
975,513,-0.960750401,-1.695090413,1
975,545,-0.3905507326,-0.544644177,1
975,577,-0.4014579058,-0.5452647805,1
975,609,-0.4558833838,-0.2671038508,1
975,641,-0.5568902493,0.1773056984,1
975,673,-0.8366860151,0.4409349561,1
975,705,-1.044891,0.6435930729,1
975,737,-1.987630606,1.674128771,1
975,769,-2.279346943,3.864581585,1
975,801,-0.05644825101,3.294384241,1
975,833,0.07167926431,2.508322239,1
975,865,-0.08540409803,2.742560387,1
975,897,-0.408993721,1.966522932,1
975,929,-1.002182603,1.14759922,1
975,961,-1.701619625,0.2698651552,1
975,993,1.124686003,0.5565609932,1
975,1025,1.103382826,-0.4994805753,1
975,1057,1.3199718,-0.1767518818,1
975,1089,1.151582479,0.1261134446,1
975,1121,0.433293283,0.4986343384,1
975,1153,0.9761063457,0.9473187923,1
975,1185,1.491190791,1.699416399,1
975,1217,2.353434324,2.677956343,1
975,1249,3.395634174,3.419203281,1
975,1281,1.810752869,2.880348444,1
975,1313,-0.5402892828,2.954420567,1
975,1345,-0.3439404964,3.873347521,1
975,1377,0.08165699244,2.867922783,1
975,1409,0.09389188886,2.703314543,1
975,1441,0.2703198791,2.272334814,1
975,1473,0.5877193213,1.536883831,1
975,1505,0.1918742657,1.137592435,1
975,1537,0.2973423898,2.691376925,1
975,1569,1.396003366,3.432107687,1
975,1601,0.9949778318,4.087750435,1
975,1633,-0.0703021884,4.550371647,1
975,1665,0.229562223,3.794267416,1
975,1697,0.7791035175,2.594117403,1
975,1729,0.6427223682,1.433965206,1
975,1761,1.836123824,1.080160618,1
975,1793,3.755403042,0.6475881338,1
975,1825,4.038313866,0.6518111229,1
975,1857,2.847167969,0.8941581845,1
975,1889,1.146310806,0.2715715766,1
975,1921,0.07215878367,0.0790373385,1
975,1953,-0.2936650217,0.2420877367,1
975,1985,-0.3145107925,0.04737696052,1
975,2017,0.5451340675,-0.4059557915,1
1007,33,-0.3808504939,0.08165079355,1
1007,65,-1.762225986,1.585716963,1
1007,97,-1.198114276,0.4733279645,1
1007,129,-0.4859410524,0.4828848243,1
1007,161,-0.3541887999,0.4949887693,1
1007,193,-0.6497159004,0.7695669532,1
1007,225,-0.4123955965,0.03229677677,1
1007,257,-0.4424381852,-0.0480954051,1
1007,289,-0.6605628729,0.3534520268,1
1007,321,-0.8181502223,0.4280012846,1
1007,353,-0.1884455681,0.5954417586,1
1007,385,-0.5034334064,0.942245841,1
1007,417,-0.9417101741,0.5869333744,1
1007,449,-0.5414224863,-0.1313865781,1
1007,481,-1.117782831,-0.07575789094,1
1007,513,-1.247869015,-0.403478235,1
1007,545,-0.896856308,-0.2526137829,1
1007,577,-1.15987277,-0.7234932184,1
1007,609,-0.5871239901,-0.418753475,1
1007,641,-0.4463084042,-0.03044006228,1
1007,673,-0.4906504154,-19.06186867,1
1007,705,-1.015701294,0.5436534286,1
1007,737,-1.383830905,1.0926373,1
1007,769,-1.142328978,5.492291927,1
1007,801,11.89577103,-9.603374481,1
1007,833,0.2474020571,3.565215111,1
1007,865,-0.246237874,2.540299892,1
1007,897,-0.4807990491,1.777226925,1
1007,929,-0.338567853,1.258616686,1
1007,961,-0.02136871219,1.184323192,1
1007,993,1.016819954,0.3336799741,1
1007,1025,1.699992418,-0.2612391114,1
1007,1057,1.930378795,-0.2983207703,1
1007,1089,3.016608238,-0.06357887387,1
1007,1121,1.656270504,0.7033569217,1
1007,1153,4.576861382,1.527433395,1
1007,1185,2.875089645,1.905429125,1
1007,1217,2.472131729,2.108680964,1
1007,1249,3.299143553,2.17448473,1
1007,1281,1.246190786,2.133542538,1
1007,1313,0.4365936518,2.920486689,1
1007,1345,0.6347831488,4.944921494,1
1007,1377,1.265535116,4.000908852,1
1007,1409,0.9370924234,2.659055233,1
1007,1441,0.8229485154,2.261084318,1
1007,1473,0.4946656823,1.751084805,1
1007,1505,0.3561404347,2.199550867,1
1007,1537,1.072396278,3.168413877,1
1007,1569,1.667122126,2.913327932,1
1007,1601,1.315628052,3.029541254,1
1007,1633,0.06433981657,3.219445944,1
1007,1665,-0.2880030274,4.541863441,1
1007,1697,-0.3806129098,3.374058008,1
1007,1729,-0.1447242498,2.292040348,1
1007,1761,1.016756296,1.719021082,1
1007,1793,2.323742867,0.5637062788,1
1007,1825,2.938203812,0.7013577223,1
1007,1857,2.304971218,1.443090677,1
1007,1889,0.8770992756,0.9529812932,1
1007,1921,0.09257549047,0.08886790276,1
1007,1953,-0.2211819589,0.04146689922,1
1007,1985,-0.4547685683,-0.2222906649,1
1007,2017,0.374284029,-0.4999083877,1
1039,33,-0.8658874035,0.2113837302,1
1039,65,-2.354863882,2.726544857,1
1039,97,-1.436129093,0.3477231264,1
1039,129,-0.06470805407,-0.8761345744,1
1039,161,-0.4240460396,0.2254401743,1
1039,193,-0.6935217381,0.5011268854,1
1039,225,-0.2540998757,-0.1704202145,1
1039,257,-0.5779362917,-0.7933825254,1
1039,289,-1.372372508,0.04249125719,1
1039,321,-1.558688402,0.8004553318,1
1039,353,-0.5674446225,1.036173344,1
1039,385,-0.6149164438,0.7020001411,1
1039,417,-0.75712955,0.3585394025,1
1039,449,-0.2079524994,0.05803471804,1
1039,481,-0.6633060575,0.4068080187,1
1039,513,-0.6473879814,0.1540466547,1
1039,545,-0.6126075983,-0.09608644247,1
1039,577,-0.5484746695,-0.7252708673,1
1039,609,-0.3011566401,-0.5243641734,1
1039,641,-0.0450758338,0.2364042699,1
1039,673,-0.2538339496,0.2426515222,1
1039,705,-0.6410204172,1.298098683,1
1039,737,-1.213596582,2.291503191,1
1039,769,-1.491903782,2.750877142,1
1039,801,-1.385141373,4.499485016,1
