PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 31, filenames: A:[31]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[32]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1985,0.5408000946,0.5123722553,1
687,2017,-0.7246963978,-1.307595253,1
719,33,1.395099163,0.5930821896,1
719,65,0.7273628712,-0.04240623116,1
719,97,-0.2700541019,0.05326777697,1
719,129,-0.4696264267,0.1154884398,1
719,161,-0.386631906,0.2042631507,1
719,193,-0.2407093048,0.5092148781,1
719,225,-0.2068379372,0.4498164058,1
719,257,-0.275988102,-0.1930260062,1
719,289,0.254440397,0.4503448009,1
719,321,1.108694077,0.5054733753,1
719,353,2.006970406,0.678750515,1
719,385,1.879149675,0.9188970327,1
719,417,1.097171068,0.04170367122,1
719,449,-0.8582178354,-0.8412586451,1
719,481,-1.706027389,-0.5818789005,1
719,513,-1.366723299,-0.6599866748,1
719,545,-1.90615797,-0.4814513326,1
719,577,-0.6352174282,-0.7767695785,1
719,609,0.7508859634,-0.6916418076,1
719,641,0.3749789298,-0.3627249599,1
719,673,0.1828025877,-0.004848048091,1
719,705,0.6528252363,0.7316372395,1
719,737,1.071591139,-0.01037037373,1
719,769,0.5389111638,-0.1404576898,1
719,801,0.5018328428,0.1541857719,1
719,833,1.009514332,-0.2337640226,1
719,865,1.219259977,-0.4226655364,1
719,897,0.5191221237,-0.389212966,1
719,929,0.3857835233,-0.5099401474,1
719,961,0.353849411,-0.3456503451,1
719,993,0.4867969751,-0.1974361837,1
719,1025,0.8620734811,0.2540788949,1
719,1057,1.111521363,0.6793413162,1
719,1089,1.641171813,0.7441433668,1
719,1121,2.129052401,0.8057333231,1
719,1153,2.187669754,0.9154595733,1
719,1185,2.149001598,1.04966116,1
719,1217,1.939136624,1.726599097,1
719,1249,1.603081703,1.56360507,1
719,1281,1.592483282,1.230015039,1
719,1313,1.868924379,1.021247745,1
719,1345,1.516023636,0.5338391066,1
719,1377,1.160737872,0.3397904634,1
719,1409,1.666204691,1.108349085,1
719,1441,2.436599016,0.4125045836,1
719,1473,2.279398918,-0.151979357,1
719,1505,2.644928455,0.3242641389,1
719,1537,3.642721415,1.369241238,1
719,1569,4.078075886,0.8087584972,1
719,1601,3.475700378,0.08045622706,1
719,1633,2.687730789,0.1497662067,1
719,1665,2.481116772,0.3710954785,1
719,1697,2.476232529,0.2877247334,1
719,1729,2.192786932,0.6810174584,1
719,1761,2.37306428,0.9452459216,1
719,1793,1.616291761,0.4398634434,1
719,1825,1.037348032,0.3790541887,1
719,1857,1.496534109,0.5165506005,1
719,1889,3.268409491,1.036924124,1
719,1921,3.361930847,2.687402964,1
719,1953,2.579633713,1.442227602,1
719,1985,0.8129202127,0.7882033587,1
719,2017,-1.632351398,-2.321948051,1
751,33,3.298886776,0.9329242706,1
751,65,2.675658226,-0.6395863295,1
751,97,-0.03161129355,-0.4776746333,1
751,129,-0.4390573502,-0.09136551619,1
751,161,-0.4717069864,0.06455683708,1
751,193,0.003701455891,0.945941329,1
751,225,0.01924599521,0.9065147638,1
751,257,-0.1202396154,0.09965676069,1
751,289,-0.4540557861,0.2889682055,1
751,321,0.1014177203,0.500261724,1
751,353,0.6593700647,0.4642248154,1
751,385,1.092501879,0.1834555566,1
751,417,0.222548157,-0.8530024886,1
751,449,-0.731028676,-0.4341383576,1
751,481,-10.07894802,-15.31898499,1
751,513,-3.942740917,-1.808134556,1
751,545,-2.445141792,-0.9911726713,1
751,577,-1.071951747,-0.6813613772,1
751,609,-0.2563528419,-0.4318598509,1
751,641,-0.410517633,0.1109437644,1
751,673,-0.4861451089,0.3068518639,1
751,705,0.6121071577,-0.003397881985,1
751,737,1.729695439,-0.5489505529,1
751,769,0.4762710035,-0.3503939509,1
751,801,-0.2524455488,0.1709534675,1
751,833,0.3607549071,-0.07029613853,1
751,865,0.2876540422,-0.3798798621,1
751,897,0.1965642571,-0.4463902116,1
751,929,0.3750408292,-0.5147461891,1
751,961,0.3731047213,-0.3740952909,1
751,993,0.5787930489,-0.1263072938,1
751,1025,0.9564244747,0.4739213586,1
751,1057,1.38198638,0.9021829367,1
751,1089,1.984143972,1.315626621,1
751,1121,2.298877716,0.9183651209,1
751,1153,2.688775539,1.361056805,1
751,1185,1.965282321,1.258388519,1
751,1217,1.608140707,1.708360314,1
751,1249,1.332744598,1.440866828,1
751,1281,1.040679693,1.080971003,1
751,1313,0.869682312,0.7180982232,1
751,1345,0.6539884806,0.6470228434,1
751,1377,0.7111246586,1.087445617,1
751,1409,0.492551446,0.8121098876,1
751,1441,3.093984604,-0.232632935,1
751,1473,4.923456669,0.04970264435,1
751,1505,3.769567966,0.9825454354,1
751,1537,4.049332142,1.288062096,1
751,1569,3.679280281,1.101843596,1
751,1601,2.464075089,0.09884732962,1
751,1633,2.029333591,-0.3113458753,1
751,1665,3.847633123,0.8230268955,1
751,1697,2.478599787,0.1608189046,1
751,1729,2.026483774,0.4870105982,1
751,1761,2.618884087,1.126853466,1
751,1793,2.217664242,0.4284982085,1
751,1825,1.536330819,0.02707976103,1
751,1857,2.217777491,0.3692288399,1
751,1889,1.752013683,1.079987526,1
751,1921,1.614808321,1.564046025,1
751,1953,1.5810287,1.626449347,1
751,1985,0.5259262323,0.647510469,1
751,2017,-1.404334784,-2.241755724,1
783,33,0.7008292079,1.190510988,1
783,65,0.3096590936,-2.062499285,1
783,97,-0.2668284476,-2.267168283,1
783,129,-0.5263682008,-0.3878571689,1
783,161,-0.2910853922,0.1145829856,1
783,193,-0.3590459228,1.349390268,1
783,225,-0.1644127071,1.552143097,1
783,257,-0.1163778156,0.5690224171,1
783,289,0.1000142694,0.6870129108,1
783,321,0.1557477713,0.7661421299,1
783,353,0.2562351227,0.2233836949,1
783,385,0.6468389034,-0.2263355553,1
783,417,0.4315295517,-0.7365255356,1
783,449,0.1212474853,-0.03676366806,1
783,481,-0.4031558633,0.03709283471,1
783,513,-1.693426132,-1.100739479,1
783,545,-1.793366194,-1.168920279,1
783,577,-0.7335739732,-0.4146732092,1
783,609,-0.4836589098,0.3192995787,1
783,641,-0.6341070533,0.5456395745,1
783,673,-1.800891876,0.768835187,1
783,705,-0.7855719924,-0.04192658514,1
783,737,0.116382122,-0.2790253758,1
783,769,-0.1481001079,0.04861415923,1
783,801,-0.4413676858,-0.3009259403,1
783,833,-0.2484030426,-0.4807292819,1
783,865,-0.188287735,-0.4717689753,1
783,897,-0.04876816273,-0.48131603,1
783,929,0.2246088982,-0.4625552297,1
783,961,0.5270169973,-0.6331928968,1
783,993,0.7363954186,-0.4201301932,1
783,1025,1.000285864,0.4424282014,1
783,1057,1.470732689,1.030365467,1
783,1089,2.324200153,1.570183039,1
783,1121,1.802382946,1.066248536,1
783,1153,1.741840839,1.047853112,1
783,1185,1.793282986,1.240049839,1
783,1217,1.544326305,1.502499938,1
783,1249,1.223319888,1.163341641,1
783,1281,0.7241305113,0.6843594313,1
783,1313,-0.08751124144,0.3424220085,1
783,1345,-0.4348472357,0.5572773218,1
783,1377,0.4124546051,1.280379295,1
783,1409,0.3169492483,0.7073823214,1
783,1441,1.028784037,-0.3200668693,1
783,1473,4.922673702,0.2230280638,1
783,1505,3.207730532,0.9337579608,1
783,1537,2.304936886,0.8065007925,1
783,1569,1.682478666,0.7993444204,1
783,1601,1.59999299,0.04328757524,1
783,1633,1.152671576,-0.02921980619,1
783,1665,1.940561652,0.9455575347,1
783,1697,1.5514431,0.08044499159,1
783,1729,1.776484013,0.0749835372,1
783,1761,2.456384182,0.6183030605,1
783,1793,-10.84281731,3.250711441,1
783,1825,2.165269375,0.6176447868,1
783,1857,3.226387024,0.6929878592,1
783,1889,2.21845746,1.494032264,1
783,1921,0.9870481491,1.715332985,1
783,1953,0.575158596,0.981878221,1
783,1985,0.364964813,0.1237797886,1
783,2017,-0.2211728096,-1.060275793,1
815,33,-0.4748203754,1.074071407,1
815,65,-1.327102065,-7.51999712,1
815,97,-0.6099029183,-1.867213726,1
815,129,-0.3446284235,-0.5621414781,1
815,161,-0.05161589384,0.4345000982,1
815,193,-0.4987498224,0.8680304885,1
815,225,-0.4563879073,0.8934776783,1
815,257,0.1316370815,0.22175771,1
815,289,-0.06676006317,0.4792217016,1
815,321,-0.2252850533,0.8441405296,1
815,353,0.3328136504,-0.1594642997,1
815,385,9.185067177,17.36641884,1
815,417,0.3453823328,-0.6039680243,1
815,449,0.3205598593,-0.01547038555,1
815,481,0.4221065342,0.358276546,1
815,513,-0.1275245398,-0.3886787593,1
815,545,-0.3651507199,-0.9631906748,1
815,577,0.2254543602,0.5589646101,1
815,609,0.2177433968,1.122381926,1
815,641,-0.1674566418,0.7240714431,1
815,673,-0.59031564,-0.08792683482,1
815,705,-0.4559658766,-1.200356007,1
815,737,0.0186368227,-0.0721013546,1
815,769,0.1481441557,0.1605481356,1
815,801,-0.03847431391,0.03925423324,1
815,833,-0.3609121144,-0.3501986861,1
815,865,-0.1979952306,-0.7061860561,1
815,897,0.304036051,-0.5606374741,1
815,929,0.5446053743,-0.7604205012,1
815,961,0.6184263229,-0.7163089514,1
815,993,0.7351040244,-0.416588515,1
815,1025,1.080940485,0.4013026953,1
815,1057,1.3285079,0.7901279926,1
815,1089,1.660109878,1.186810613,1
815,1121,1.824220181,1.313648939,1
815,1153,1.756052494,1.204981208,1
815,1185,2.718832016,1.311066628,1
815,1217,2.993831635,2.443061113,1
815,1249,0.4805307388,0.03736186028,1
815,1281,0.2561094761,-0.1413175464,1
815,1313,0.3938196301,0.1874542236,1
815,1345,0.2329571843,0.616373837,1
815,1377,-0.1258320808,0.6363279819,1
815,1409,-0.1846138835,0.771807313,1
815,1441,0.3728703856,0.08421415091,1
815,1473,1.387554526,-0.08764988184,1
815,1505,1.649991274,0.6637266874,1
815,1537,1.505456924,0.7734316587,1
815,1569,1.607679725,0.8928287625,1
815,1601,1.56808877,0.7468731999,1
815,1633,0.5569138527,0.8170756102,1
815,1665,0.3966648579,0.5168738365,1
815,1697,0.7508571148,-0.2923398912,1
815,1729,1.206386805,-0.3474161327,1
815,1761,1.49530828,0.3043918908,1
815,1793,1.121845722,0.9722043872,1
815,1825,1.43067944,0.9193252325,1
815,1857,2.789260864,1.012653351,1
815,1889,2.225416899,0.3643034101,1
815,1921,1.059976339,0.1994098425,1
815,1953,0.6025910974,0.1228655577,1
815,1985,-0.1038289964,0.1292652488,1
815,2017,0.1411227882,-0.07836872339,1
847,33,-11.24852467,0.6871448755,1
847,65,-11.95092392,-0.4008010626,1
847,97,-0.1682971716,-1.407212377,1
847,129,0.1368416548,-0.8671566844,1
847,161,-0.258161813,0.4941052496,1
847,193,-0.3911702037,0.6288561821,1
847,225,-0.6147167683,0.2365148664,1
847,257,-0.1550996006,0.09897276759,1
847,289,0.2320363671,0.5592189431,1
847,321,0.6358107924,0.5831081271,1
847,353,0.7453320622,-0.06668040156,1
847,385,0.5267938375,-0.1463215798,1
847,417,-0.2300759852,-0.5352543592,1
847,449,0.2310038209,-0.3225665092,1
847,481,0.8679105639,-0.5298392773,1
847,513,0.9381497502,-0.5548641682,1
847,545,1.11398387,-0.7636617422,1
847,577,2.116733551,0.5406861305,1
847,609,0.8438349366,1.601684093,1
847,641,0.09495681524,1.856418252,1
847,673,0.5850030184,0.1338630021,1
847,705,0.7693567276,-1.504929185,1
847,737,0.7919989824,0.1668177545,1
847,769,0.4195669293,0.6844504476,1
847,801,0.5412165523,0.2347699255,1
847,833,0.0455776155,-0.199824661,1
847,865,0.1622346044,-0.8139553666,1
847,897,0.5331043005,-0.7676960826,1
847,929,19.10008049,-6.387363434,1
847,961,0.02851510048,-0.9804457426,1
847,993,0.7892634869,-0.3155308068,1
847,1025,1.337898493,0.3995954692,1
847,1057,1.021602154,0.6810668111,1
847,1089,1.316136122,0.9543492794,1
847,1121,1.583660483,1.233581305,1
847,1153,1.542249084,1.299759984,1
847,1185,1.874518275,1.435268164,1
847,1217,2.378421307,1.564232469,1
847,1249,0.5263178349,0.1832042336,1
847,1281,0.4062944651,-0.08295089006,1
847,1313,0.8768940568,0.3620709181,1
847,1345,1.086445928,0.7141461968,1
847,1377,0.7084692121,0.6127009392,1
847,1409,0.4679911137,0.9677330256,1
847,1441,0.669718802,0.6203269958,1
847,1473,0.4874209166,0.3875732422,1
847,1505,0.3262880445,0.3146411777,1
847,1537,1.028832436,0.5769444704,1
847,1569,1.596622705,0.983966887,1
847,1601,1.504552007,0.9054571986,1
847,1633,0.368252039,0.568307817,1
847,1665,0.4225466251,-0.1153646559,1
847,1697,0.8586099148,-0.6910085082,1
847,1729,-0.06243473291,-0.395485729,1
847,1761,-0.581938982,0.3298604488,1
847,1793,0.3225198984,1.37923336,1
847,1825,0.6040691733,0.9357104897,1
847,1857,1.110025167,0.8093842864,1
847,1889,1.544679761,0.2163012624,1
847,1921,1.791357994,-0.3764065206,1
847,1953,1.208401442,0.1978308856,1
847,1985,0.3555910885,0.4907990396,1
847,2017,-0.02586948872,0.1791272759,1
879,33,-0.5934016705,0.4194897711,1
879,65,-0.5630438328,-0.5904830694,1
879,97,-0.1115967333,-0.9737249613,1
879,129,-0.1360522509,0.004299528897,1
879,161,-0.1741034985,0.3562555611,1
879,193,-0.5459028482,0.4610877335,1
879,225,-0.7613449097,0.4258047938,1
879,257,-0.3890784085,0.4303846359,1
879,289,0.2790231705,0.5485919714,1
879,321,0.7737716436,0.4291531444,1
879,353,0.3721215129,0.2778666615,1
879,385,0.1023761332,0.02009159327,1
879,417,0.04858312011,-0.3686463833,1
879,449,0.288090229,-0.5225962996,1
879,481,0.9263477325,-1.108091474,1
879,513,1.341926098,-1.061538696,1
879,545,3.244435549,-1.697104692,1
879,577,4.048914909,0.5287764072,1
879,609,1.947909474,1.840603113,1
879,641,0.7018562555,2.275843382,1
879,673,0.4481007457,-19.48216438,1
879,705,1.742349148,-1.095593214,1
879,737,1.371771693,-0.2246512473,1
879,769,0.6471272111,0.2995391488,1
879,801,0.7375227213,-0.02403534949,1
879,833,0.4427252412,-0.1797702312,1
879,865,-12.37163162,-0.6825674772,1
879,897,-18.9592247,1.621243834,1
879,929,0.5059175491,-1.344159007,1
879,961,0.5279248357,-1.432563543,1
879,993,0.8455175757,0.06877990067,1
879,1025,1.195903182,0.6371890306,1
879,1057,1.175758481,1.510044575,1
879,1089,1.234509706,0.7602780461,1
879,1121,1.26620841,1.008798599,1
879,1153,1.507911205,1.486102343,1
879,1185,1.613893747,1.640447021,1
879,1217,1.404855371,1.204163432,1
879,1249,1.082190275,0.6950157881,1
879,1281,1.213706374,1.266970754,1
879,1313,1.087176442,1.24218142,1
879,1345,1.480404377,1.236902714,1
879,1377,1.624616623,1.111856818,1
879,1409,0.84848243,0.7731121182,1
879,1441,0.7996727228,1.130240917,1
879,1473,0.3612616062,1.027041435,1
879,1505,-0.0006324648857,1.0315063,1
879,1537,0.7784308195,0.746504426,1
879,1569,1.025500655,0.3325778842,1
879,1601,1.576444864,0.8346893191,1
879,1633,1.145543575,0.4888670146,1
879,1665,0.6504256129,-0.2490413785,1
879,1697,0.4404137433,-0.5471010208,1
879,1729,-0.07222738862,-0.70429039,1
879,1761,-0.6557548642,1.000185847,1
879,1793,0.32999596,1.778947353,1
879,1825,1.074666023,1.273418427,1
879,1857,1.100157142,0.8208703399,1
879,1889,1.43083477,0.3446044028,1
879,1921,1.130214572,0.2517096698,1
879,1953,0.8672400117,0.5260164738,1
879,1985,0.4033420682,0.2308533788,1
879,2017,-0.4909847379,-0.02358348668,1
911,33,-0.2571193576,0.3306026161,1
911,65,-0.8654600382,-0.533128202,1
911,97,-1.154980779,-0.3004536331,1
911,129,-0.5158956051,0.2085429728,1
911,161,-0.1837135553,0.3151358366,1
911,193,-0.3363340497,0.3723717928,1
911,225,-0.3445544839,0.6634521484,1
911,257,0.006195992231,1.40162015,1
911,289,0.1410816908,0.5429468155,1
911,321,1.727647543,20.31388855,1
911,353,0.3161087632,0.3563436568,1
911,385,0.4322420359,0.3168049455,1
911,417,0.5016591549,-0.1840736568,1
911,449,0.6449298859,-0.3592931032,1
911,481,0.8039160371,-0.602475822,1
911,513,1.19670248,-0.767079711,1
911,545,4.337870121,-1.936178207,1
911,577,4.903935909,2.111749411,1
911,609,2.06051445,1.054304004,1
911,641,0.7964838743,0.310130924,1
911,673,0.6897170544,-0.6127525568,1
911,705,1.063682079,-0.5768840313,1
911,737,1.207387447,-0.694116056,1
911,769,0.9488351941,-0.6843852997,1
911,801,0.8034396768,-1.04090631,1
911,833,1.962827206,-2.508344889,1
911,865,0.5648126006,0.6033645868,1
911,897,0.3974983692,-0.5601289272,1
911,929,0.8163336515,-0.9957340956,1
911,961,1.400578022,-0.7096760869,1
911,993,1.023496866,0.5172860026,1
911,1025,1.298782706,0.7794048786,1
911,1057,2.657411575,3.843784809,1
911,1089,0.4822328091,0.318482399,1
911,1121,2.753799677,0.925737977,1
911,1153,2.92094183,1.933362007,1
911,1185,1.679613352,2.138354301,1
911,1217,1.35555613,1.822297335,1
911,1249,1.188543797,1.457167625,1
911,1281,2.141430855,2.12624073,1
911,1313,1.356131911,1.47443521,1
911,1345,0.8371104002,1.556366801,1
911,1377,1.31619823,1.52802217,1
911,1409,0.9522957206,1.333047152,1
911,1441,0.4283781052,0.8905901909,1
911,1473,0.5079579353,1.305220008,1
911,1505,0.5475108624,2.354143143,1
911,1537,0.572887063,1.289919138,1
911,1569,0.9136197567,0.8093210459,1
911,1601,1.399263263,0.9480427504,1
911,1633,1.046858788,0.5323866606,1
911,1665,0.5861164927,0.3984674811,1
911,1697,0.1417053044,0.2146930993,1
911,1729,-0.5009712577,0.1528419852,1
911,1761,-0.2568978667,1.606754065,1
911,1793,0.70753932,1.3942945,1
911,1825,1.244815826,0.7539564371,1
911,1857,1.393560171,0.7757566571,1
911,1889,1.193006754,0.9537017345,1
911,1921,0.7682492733,0.9283932447,1
911,1953,0.3587019444,0.3369658291,1
911,1985,0.07263356447,-0.008892737329,1
911,2017,-0.3781068325,-0.3930947781,1
943,33,-0.2200901806,0.2872309089,1
943,65,-0.6138606668,-0.4016799331,1
943,97,-0.6264361143,-0.03737273812,1
943,129,-0.1050702259,0.2585979104,1
943,161,0.0260521844,0.3531607985,1
943,193,0.07300151139,0.4976442754,1
943,225,0.3326674104,0.4611933827,1
943,257,-0.1266548187,1.362518668,1
943,289,-0.06837352365,1.36534214,1
943,321,1.200909495,1.079845309,1
943,353,0.4779894948,1.190840483,1
943,385,-0.07682132721,1.067508459,1
943,417,-1.247882366,0.06108820438,1
943,449,-0.6684122682,-0.6073381305,1
943,481,0.1839274317,-0.4310759306,1
943,513,1.516737223,-0.347022444,1
943,545,1.929011703,-0.1462489963,1
943,577,2.995751619,0.9451195002,1
943,609,2.583419561,0.4585757852,1
943,641,0.9463635683,0.1329887807,1
943,673,0.752307415,-0.2326043695,1
943,705,1.080050468,-0.3375993371,1
943,737,1.084504843,-0.4945395589,1
943,769,0.658408165,-0.4722818136,1
943,801,-0.3457426131,-1.196334362,1
943,833,-0.9092153311,-1.793933392,1
943,865,0.2679569125,-0.4216052294,1
943,897,0.8493962884,-0.7072421312,1
943,929,1.127089858,-0.8695739508,1
943,961,1.216067672,-0.5589499474,1
943,993,0.8067056537,-0.01967209578,1
943,1025,1.190021515,0.482064575,1
943,1057,1.395307302,0.8357978463,1
943,1089,1.031713486,0.2363864779,1
943,1121,4.117133617,1.082744837,1
943,1153,3.261261463,1.776598454,1
943,1185,1.236373544,2.397415161,1
943,1217,1.494847655,2.605374098,1
943,1249,0.9932781458,1.809340715,1
943,1281,1.59576261,2.663389206,1
943,1313,1.939940572,2.460554123,1
943,1345,0.7476130724,2.332098722,1
943,1377,1.121576309,2.681196213,1
943,1409,0.9143327475,2.430959225,1
943,1441,0.5183701515,1.314248919,1
943,1473,0.7399255633,1.428360701,1
943,1505,0.8639343381,1.795552731,1
943,1537,0.9713648558,1.542990088,1
943,1569,1.263421297,2.783718109,1
943,1601,0.470531702,1.124810696,1
943,1633,0.3361167908,0.3583923578,1
943,1665,0.3940412402,0.7347797155,1
943,1697,-0.04618030787,0.9618279338,1
943,1729,-0.4168017209,0.8789221048,1
943,1761,0.8941538334,0.42546767,1
943,1793,1.201313615,0.3668246567,1
943,1825,1.071475625,0.2431169152,1
943,1857,1.390990376,0.3028857112,1
943,1889,1.93686986,2.33633852,1
943,1921,1.302273393,1.456066608,1
943,1953,0.3186215758,0.05703675747,1
943,1985,0.05549050868,0.1595251709,1
943,2017,0.02220308781,-0.4681947827,1
975,33,-0.3465384245,0.09730914235,1
975,65,0.5426226854,-1.10758698,1
975,97,1.04682374,-0.1517888457,1
975,129,1.000478029,0.2142282426,1
975,161,0.8194694519,0.2030550092,1
975,193,0.4826588035,0.2866262496,1
975,225,-0.009707421064,0.4388701916,1
975,257,-0.1625682265,0.9379648566,1
975,289,-0.1363042146,1.806885242,1
975,321,-0.6100335121,2.788976192,1
975,353,-2.007576227,3.037992954,1
975,385,-2.159387589,2.20493412,1
975,417,-1.313323975,0.2450833321,1
975,449,-1.344940901,-0.516728878,1
975,481,-0.1424723417,0.1684323549,1
975,513,1.015114784,0.1327132285,1
975,545,0.8828693628,0.09504808486,1
975,577,0.9312838316,-0.3259794712,1
975,609,1.359563708,-0.5484199524,1
975,641,1.242498159,-0.120256789,1
975,673,0.9698243141,-0.1825139821,1
975,705,0.9886059165,-0.3191835582,1
975,737,0.9334390163,-0.2862769961,1
975,769,-0.04039376974,0.2282676697,1
975,801,-2.119658947,-0.5812003613,1
975,833,-1.080710888,-0.6789455414,1
975,865,0.4083589315,-0.6854622364,1
975,897,1.254378557,-0.7834379673,1
975,929,1.473641872,-0.9263339043,1
975,961,0.5029430389,-0.925776124,1
975,993,0.3864707351,-0.1344895512,1
975,1025,0.7727547884,-0.1817482114,1
975,1057,1.623547792,0.5371465683,1
975,1089,2.745167494,1.433857083,1
975,1121,1.05384171,0.7212705612,1
975,1153,0.2012615204,0.5751428008,1
975,1185,0.4982683659,1.673862934,1
975,1217,1.031530976,2.212127209,1
975,1249,0.8295660615,1.39726758,1
975,1281,0.9327567816,1.548413754,1
975,1313,1.556449294,1.908743143,1
975,1345,1.310297966,2.576478243,1
975,1377,0.6672513485,3.391152382,1
975,1409,0.1601932347,1.425858498,1
975,1441,0.236371249,1.347365975,1
975,1473,0.5611335039,1.463620067,1
975,1505,0.5497309566,1.511336327,1
975,1537,0.9885320067,1.097152948,1
975,1569,2.376560926,2.438675165,1
975,1601,1.408690333,1.867922664,1
975,1633,0.4126442671,-0.04974371195,1
975,1665,0.3550900221,0.169275403,1
975,1697,0.5316656232,1.175155401,1
975,1729,0.9218462706,0.8577225208,1
975,1761,1.499758244,-0.1925728321,1
975,1793,1.783490419,-0.1750357747,1
975,1825,1.772319555,0.1171571314,1
975,1857,1.809280515,0.2956218719,1
975,1889,1.65003562,0.7498043776,1
975,1921,1.142920613,0.651853621,1
975,1953,0.1271233559,0.3137991428,1
975,1985,0.1263449192,-0.02123426273,1
975,2017,-0.09599426389,-0.2498808503,1
1007,33,-0.09588342905,0.03285654634,1
1007,65,1.165725231,-1.25376296,1
1007,97,-14.71348286,5.829475403,1
1007,129,0.8614813685,0.3128352761,1
1007,161,0.6310220957,0.3081198335,1
1007,193,0.1495894492,0.3078750968,1
1007,225,-0.1373446733,-0.06033658981,1
1007,257,-0.128388837,0.2664557695,1
1007,289,-0.1892965734,1.432867527,1
1007,321,-1.156922579,3.720693111,1
1007,353,-1.679823399,3.336584568,1
1007,385,-1.289458394,1.162936091,1
1007,417,-1.293848991,0.5974406004,1
1007,449,-0.5040320754,0.7366182208,1
1007,481,0.303821981,1.616718292,1
1007,513,0.7616896033,0.3941937983,1
1007,545,0.5178521276,0.1874279976,1
1007,577,0.1867454648,0.05805702507,1
1007,609,0.2612876296,-0.3665057421,1
1007,641,0.7388919592,-0.4316812754,1
1007,673,0.9307268858,-0.2557051182,1
1007,705,1.244661331,-0.3408660591,1
1007,737,1.549573183,-0.5472273827,1
1007,769,-0.001911908388,-0.3532897234,1
1007,801,-4.195393562,-0.4364381433,1
1007,833,-0.02793136239,0.3009742498,1
1007,865,0.618735373,-0.2469733953,1
1007,897,1.389289141,-0.5863803029,1
1007,929,1.666001797,-0.5129688382,1
1007,961,1.456797123,-0.4482111335,1
1007,993,0.8396322727,0.2091038674,1
1007,1025,0.8879873753,0.3216224313,1
1007,1057,1.43274498,0.4224772453,1
1007,1089,1.600878,0.7627664804,1
1007,1121,0.8759274483,0.4340580404,1
1007,1153,0.5644364953,0.1526150703,1
1007,1185,0.3717389703,0.6277890205,1
1007,1217,0.5119397044,0.2318287492,1
1007,1249,0.8035008907,0.7132086754,1
1007,1281,0.7707752585,1.20915401,1
1007,1313,1.111362934,1.633787155,1
1007,1345,1.184100032,2.328008175,1
1007,1377,0.6777228713,2.421877861,1
1007,1409,-0.2817437649,1.292758584,1
1007,1441,-0.02146530151,1.183756351,1
1007,1473,0.4859105647,1.19485724,1
1007,1505,0.5075369477,0.9082439542,1
1007,1537,0.07630097866,0.1010701656,1
1007,1569,4.101269722,1.190011024,1
1007,1601,4.297785282,2.013652802,1
1007,1633,3.993104458,1.00369525,1
1007,1665,0.185187459,0.6891101003,1
1007,1697,0.9182764888,0.913901329,1
1007,1729,1.180547833,0.3236833513,1
1007,1761,1.534191132,-0.1414494514,1
1007,1793,2.710085869,-0.005833171308,1
1007,1825,2.258359671,0.5130093098,1
1007,1857,1.578196764,0.4417279363,1
1007,1889,1.238455415,0.472792387,1
1007,1921,0.3656013012,0.4413982332,1
1007,1953,0.1894141734,0.3340519071,1
1007,1985,0.1605869234,-0.04150843993,1
1007,2017,0.1108472943,-0.05360820889,1
1039,33,-0.05352777243,0.1554895341,1
1039,65,0.4865492582,-0.3882262409,1
1039,97,0.6471109986,-0.2659499645,1
1039,129,0.741112709,-0.1956310868,1
1039,161,0.6165017486,-0.2080432326,1
1039,193,0.02535094321,-0.2154183686,1
1039,225,-0.4665866792,-0.5278027058,1
1039,257,-0.137946099,-0.2697961926,1
1039,289,-0.1124686897,0.8194001913,1
1039,321,-0.5550906062,1.518048286,1
1039,353,-1.0787673,0.8632620573,1
1039,385,-0.7478449345,0.3312242031,1
1039,417,-1.353514194,0.8684179187,1
1039,449,-0.6524093151,0.4998247027,1
1039,481,0.3797975481,0.6992372274,1
1039,513,0.8653463125,0.597602725,1
1039,545,0.6654265523,0.3092563152,1
1039,577,0.4111969471,0.1835556924,1
1039,609,-0.03754866123,-0.1489202082,1
1039,641,0.1492237151,-0.3503174782,1
1039,673,0.5643374324,-0.3591550589,1
1039,705,0.7212505341,-0.1444055736,1
1039,737,0.7865374088,-0.7687208652,1
1039,769,0.5597737432,-0.678212285,1
1039,801,1.264114857,0.4225027859,1
1039,833,1.321923971,1.133682728,1
1039,865,0.7826715112,0.2766115069,1
1039,897,1.067543864,-0.5306100845,1
1039,929,1.480369687,-0.1999465823,1
1039,961,1.292513609,-0.3636997044,1
1039,993,1.033619523,0.8828111291,1
1039,1025,1.354249239,1.618709326,1
1039,1057,2.388128757,0.567322433,1
1039,1089,1.910969257,0.376570344,1
1039,1121,1.095296741,0.1302017868,1
1039,1153,1.218595982,0.07194203138,1
1039,1185,0.9993110299,-0.05841511488,1
1039,1217,0.4365668297,-0.7950632572,1
1039,1249,0.7888894677,0.1719449759,1
1039,1281,1.137070894,1.337364912,1
1039,1313,0.9560334086,1.462547064,1
1039,1345,0.7182415128,1.209751368,1
1039,1377,0.6901669502,0.8345013857,1
1039,1409,0.4690206051,1.542756796,1
1039,1441,0.395979315,1.541018724,1
1039,1473,0.6455113292,1.142244935,1
