PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 71, filenames: A:[71]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[72]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1505,-0.3936598599,-0.7262672782,1
687,1537,-0.1295817345,-1.425625443,1
687,1569,-0.07413715124,-1.910553932,1
687,1601,0.7965527773,-1.914275646,1
687,1633,1.274791121,-1.217297196,1
687,1665,1.458399892,0.54888165,1
687,1697,1.103206277,-0.1646249294,1
687,1729,-0.948961854,16.39407158,1
687,1761,1.566788197,-4.533501625,1
687,1793,1.204776764,-1.36246109,1
687,1825,3.705524683,-2.814706326,1
687,1857,3.64063859,-2.90550518,1
687,1889,0.5551159382,-0.8579030633,1
687,1921,0.1711829901,-0.1066563129,1
687,1953,0.3430728614,-0.2291625738,1
687,1985,0.34389925,-0.3659431636,1
687,2017,0.02782669663,-0.3356313407,1
719,33,-0.3782075047,0.03214518726,1
719,65,-0.3656374216,0.2324102074,1
719,97,-0.1256607026,0.2876138687,1
719,129,0.104601644,-0.5882633924,1
719,161,0.03865498304,-0.7249270678,1
719,193,0.06372220814,-0.1035946906,1
719,225,0.2694188952,0.1066046134,1
719,257,0.3383936286,0.5145365596,1
719,289,0.3129987717,0.257578671,1
719,321,0.3320935071,0.1053306609,1
719,353,-0.07333409786,-0.1690669507,1
719,385,0.3623129725,-0.2975862026,1
719,417,1.333265305,0.4608843625,1
719,449,3.427651644,0.7460278273,1
719,481,3.186151266,0.4603686929,1
719,513,1.938178778,0.7691836953,1
719,545,0.8142074943,1.086956382,1
719,577,-0.4664821029,0.9257171154,1
719,609,-0.4163610935,0.6929986477,1
719,641,-0.105272308,0.3827465475,1
719,673,0.1907255054,0.6024958491,1
719,705,0.00634779036,1.057866812,1
719,737,-1.262086153,0.886523664,1
719,769,-1.442237854,0.7879372835,1
719,801,-0.9508953691,1.661420345,1
719,833,-0.9308381081,1.350700736,1
719,865,-0.4862269461,0.5484796762,1
719,897,-0.3702402711,0.6124882698,1
719,929,-0.4274986982,0.6144146323,1
719,961,-0.8904557228,0.1221605092,1
719,993,-1.119900703,-0.01465474814,1
719,1025,-0.3581303954,-0.4701516628,1
719,1057,-0.1809512675,-0.5841125846,1
719,1089,-0.02422177047,-0.24595204,1
719,1121,-0.04641593248,-0.09101814032,1
719,1153,0.003817155957,-0.1365996897,1
719,1185,-0.02634908631,-0.09884384274,1
719,1217,-0.03199315816,-0.1353831589,1
719,1249,0.1287925243,-0.1637626737,1
719,1281,0.2433151603,-0.137160942,1
719,1313,0.3615612984,0.06996583939,1
719,1345,0.7935298681,-0.1527068913,1
719,1377,0.7093760371,-0.3040736318,1
719,1409,0.4440063238,-0.1241620183,1
719,1441,-0.3161214888,-0.30128479,1
719,1473,-0.8833174109,-0.5399073958,1
719,1505,-0.8752279878,-1.131265163,1
719,1537,1.078487515,-2.845473289,1
719,1569,-4.105873108,-17.64658546,1
719,1601,2.737639666,-1.364209771,1
719,1633,3.178016663,-0.952685833,1
719,1665,1.684163213,-0.6482380629,1
719,1697,1.171497822,-0.8817296028,1
719,1729,1.52930522,-3.581144333,1
719,1761,2.436843872,-3.892752171,1
719,1793,1.054220438,-1.177960396,1
719,1825,2.603173018,-4.460074425,1
719,1857,2.984812975,-3.096068382,1
719,1889,0.5116776228,-0.04435443878,1
719,1921,0.2689175308,0.2034306526,1
719,1953,0.3288888633,-0.158272922,1
719,1985,0.2969486713,-0.2202689648,1
719,2017,-0.1346167922,0.009303092957,1
751,33,-0.2439366281,-0.008278846741,1
751,65,-0.3620845675,0.5067336559,1
751,97,-0.225051865,0.2196667641,1
751,129,-0.2083106041,-0.6186246276,1
751,161,-0.2666594386,-0.5095017552,1
751,193,-0.1064839363,-0.03052467108,1
751,225,-0.08684299141,-0.3836615384,1
751,257,-0.3366987109,-0.3096556067,1
751,289,-0.05411233008,0.1646452844,1
751,321,0.4993587732,0.06469707191,1
751,353,0.1384551823,-0.574422121,1
751,385,0.4896256328,-0.07602635771,1
751,417,1.346715331,0.4060348868,1
751,449,3.079358578,0.6607795954,1
751,481,5.280997753,1.35784626,1
751,513,5.50567627,0.4510543942,1
751,545,1.108776808,0.3671338558,1
751,577,0.4771085083,0.8671343923,1
751,609,0.4695928395,0.9524447322,1
751,641,0.5820820928,0.2707957327,1
751,673,0.5219550133,0.429972887,1
751,705,-0.2209085077,0.8429727554,1
751,737,-0.7783327103,0.3198957443,1
751,769,-0.7745393515,0.3301980495,1
751,801,-0.4027207494,1.511029005,1
751,833,-0.2396791279,0.6503930092,1
751,865,-0.2229949981,0.5564664602,1
751,897,-0.2445618808,0.6822342277,1
751,929,-0.5723922253,0.5248379111,1
751,961,-0.7341143489,0.2781408727,1
751,993,-0.5973489881,0.2368033975,1
751,1025,-0.4545205832,-0.1277877688,1
751,1057,-0.251414299,-0.08954897523,1
751,1089,-0.04329152405,0.1033575088,1
751,1121,-0.06176026911,0.08342763782,1
751,1153,-0.2126812637,-0.301812619,1
751,1185,-0.3790374994,-0.08607181907,1
751,1217,-0.04394237325,-0.05410102755,1
751,1249,0.1933619976,0.0224769935,1
751,1281,0.3640416265,-0.04685132205,1
751,1313,0.1875776649,0.001381590962,1
751,1345,0.4620338082,-0.4034730196,1
751,1377,0.5422199965,-0.2764665484,1
751,1409,-0.7975021601,11.34552383,1
751,1441,-0.6683539152,10.82822132,1
751,1473,0.3560771942,-0.3558814526,1
751,1505,0.5795807838,-0.9668780565,1
751,1537,18.39633179,7.401631355,1
751,1569,-6.095005512,17.14809418,1
751,1601,1.492297411,-1.178648949,1
751,1633,1.353248954,-1.090432525,1
751,1665,2.160616398,-2.804997921,1
751,1697,1.798004031,-4.620560646,1
751,1729,1.19312799,-3.638435841,1
751,1761,2.045574188,-4.106496811,1
751,1793,1.206130624,-1.532805443,1
751,1825,1.740827203,-4.832349777,1
751,1857,2.277176619,-4.08823967,1
751,1889,0.4741670787,-0.7636653185,1
751,1921,-0.141762346,-0.4672746062,1
751,1953,-0.07428300381,-0.04739803076,1
751,1985,0.1544705927,-0.1058772802,1
751,2017,-0.3824936152,-0.2103895843,1
783,33,0.2551276982,0.1801688671,1
783,65,0.10264837,0.1910743415,1
783,97,-0.1220480725,0.09633794427,1
783,129,-0.08530142903,-0.2315941453,1
783,161,-0.2189963162,-0.3172941804,1
783,193,-0.1041834652,-0.8572400808,1
783,225,-0.2113298774,-1.304662943,1
783,257,-0.5531064868,-0.5488774776,1
783,289,-0.06731188297,0.1270855814,1
783,321,0.2860467434,-0.1529813409,1
783,353,0.3456476927,-0.4190430641,1
783,385,0.3639293313,-0.02945293486,1
783,417,0.7547546625,0.1171862483,1
783,449,1.509582996,0.4692352414,1
783,481,4.069900513,1.807762742,1
783,513,1.321204543,0.8481944203,1
783,545,0.7765418887,0.5200066566,1
783,577,0.6241602898,0.5693743229,1
783,609,0.6353241205,0.7966861129,1
783,641,0.9732147455,0.2151125073,1
783,673,0.8558151126,0.5820150971,1
783,705,0.2573757768,0.6107336879,1
783,737,0.06306421757,0.3894996643,1
783,769,-0.0581175983,1.180976391,1
783,801,-0.1365638673,0.8744546175,1
783,833,0.09470631182,0.6618131399,1
783,865,-0.1332923472,0.5292958021,1
783,897,-0.3247871101,0.5061679482,1
783,929,-0.4120680094,0.468939513,1
783,961,-0.5078955293,0.4398810267,1
783,993,-0.8081262708,0.427793324,1
783,1025,-0.7867403626,0.2586143911,1
783,1057,-0.4394010305,0.1362618208,1
783,1089,-0.2436357737,0.1545333266,1
783,1121,-0.188899368,0.06874828786,1
783,1153,-0.08292423189,-0.102079384,1
783,1185,-0.09006731212,-0.02098982036,1
783,1217,-0.1462547779,0.197738111,1
783,1249,-0.04321061075,0.1717751026,1
783,1281,0.3890879154,0.0006273537874,1
783,1313,0.2119647861,0.1225971878,1
783,1345,0.07449302077,-0.07163082063,1
783,1377,-0.07486149669,-0.09459459782,1
783,1409,0.9685214758,11.87378407,1
783,1441,-0.4865224361,12.07355309,1
783,1473,0.4549334347,-0.7894868851,1
783,1505,1.381413102,-2.351449013,1
783,1537,2.278439999,-3.397055864,1
783,1569,1.843976855,-2.893449783,1
783,1601,1.27820766,-1.263281345,1
783,1633,0.9011678696,-1.298215508,1
783,1665,0.8675649166,-4.395464897,1
783,1697,0.6637786031,-4.702160358,1
783,1729,1.55941844,-4.485937119,1
783,1761,1.728570461,-4.614300251,1
783,1793,0.8862426281,-3.499000788,1
783,1825,0.5315431356,-2.326980591,1
783,1857,0.01994401217,-2.040920496,1
783,1889,-0.1601771414,-1.226285696,1
783,1921,-0.1879974008,-0.6071828008,1
783,1953,-0.1107371747,-0.03577786684,1
783,1985,0.04120211303,0.06064039469,1
783,2017,-0.08811181784,-0.9119193554,1
815,33,0.4527539015,0.2568857372,1
815,65,0.2801347971,0.1570753902,1
815,97,-0.1344304532,-0.08045119792,1
815,129,0.02518767118,-0.2599808276,1
815,161,-0.1301882863,-0.5111291409,1
815,193,-0.3146603405,-1.37379384,1
815,225,-0.4779703617,-1.832774282,1
815,257,-0.6055334806,-0.400480479,1
815,289,-0.07240889966,0.4884357154,1
815,321,0.06979104877,0.03576500714,1
815,353,0.3327518106,0.1401443332,1
815,385,0.3960805535,0.4095062017,1
815,417,0.5758122802,0.3786601424,1
815,449,0.4164296389,0.118752405,1
815,481,0.2072440982,0.5413820744,1
815,513,-0.1342677921,1.200437188,1
815,545,0.3527966738,0.5380793214,1
815,577,0.4921039343,-0.1680179834,1
815,609,0.1121832728,0.1207305789,1
815,641,0.8120296597,0.5972251892,1
815,673,1.227323532,1.257877827,1
815,705,0.8348098397,0.6062865257,1
815,737,0.5050906539,0.6110463142,1
815,769,0.01539807394,1.247267246,1
815,801,-0.1561753154,0.2446306944,1
815,833,-0.1125088036,0.5440493822,1
815,865,-0.1345326602,0.4019089639,1
815,897,-0.3017210364,0.160735935,1
815,929,-0.3407893181,0.4178405106,1
815,961,-0.3607511818,0.6047562361,1
815,993,-0.456484586,0.5493928194,1
815,1025,-0.4457246661,0.4355399907,1
815,1057,-0.3344909251,0.2334370613,1
815,1089,-0.4051016569,0.2337547392,1
815,1121,-0.3800777793,0.06545884907,1
815,1153,-0.2440558672,0.01476816088,1
815,1185,-0.1438643187,0.00944750756,1
815,1217,-0.1568787843,-0.0214339532,1
815,1249,-0.2501633763,0.01364673302,1
815,1281,0.002072140574,-0.02522040531,1
815,1313,0.3102437258,0.006267391145,1
815,1345,0.1588197649,-0.05585111678,1
815,1377,-0.239664346,-0.2867754102,1
815,1409,-0.3596308529,0.1394491941,1
815,1441,0.129820019,0.2617450356,1
815,1473,0.4313120842,-0.3397293687,1
815,1505,1.573430061,-4.995158672,1
815,1537,2.132234573,-3.513313293,1
815,1569,1.924231529,-1.832270741,1
815,1601,1.1351161,-1.801620364,1
815,1633,0.6737864017,-1.970099211,1
815,1665,0.3859400749,-2.905653715,1
815,1697,0.003595888615,-1.974283457,1
815,1729,0.6870828271,-1.969241858,1
815,1761,1.143888712,-4.255602837,1
815,1793,2.019088745,-5.451349258,1
815,1825,0.04707866907,-2.387406826,1
815,1857,-0.7549923658,-1.752052426,1
815,1889,-0.2053100318,-1.131507635,1
815,1921,-0.01781570166,-0.3403949738,1
815,1953,0.07924802601,0.06067669392,1
815,1985,0.1366589367,0.01955956221,1
815,2017,0.1347258687,-1.451295972,1
847,33,0.1473989487,0.008240431547,1
847,65,-0.1442260593,-0.04984200373,1
847,97,-0.4939693809,-0.3074516058,1
847,129,-0.2533202171,-0.4442042112,1
847,161,-0.460829258,-1.405092955,1
847,193,-0.6396204233,-1.479970694,1
847,225,-0.7322801352,-0.8982370496,1
847,257,-0.6046215296,-0.7222226262,1
847,289,-0.3106538057,0.380630672,1
847,321,-0.3918718696,0.08378881216,1
847,353,-0.2585721314,0.2576134205,1
847,385,-0.0745832324,0.4812412262,1
847,417,0.1976046264,0.3468833268,1
847,449,0.05729529262,0.5156345367,1
847,481,-0.2924032509,0.3015472889,1
847,513,-0.8150244951,0.5365510583,1
847,545,-0.1289894879,0.4680047333,1
847,577,0.2405184805,-0.5469005108,1
847,609,0.109739542,-0.7754523754,1
847,641,0.4261844158,0.1274334639,1
847,673,0.8140909076,0.7159398198,1
847,705,0.5922199488,0.3802523613,1
847,737,0.5116208792,0.5246863365,1
847,769,0.1781681329,0.363638252,1
847,801,-0.1195093393,0.1961823106,1
847,833,-0.1722820401,0.4769783318,1
847,865,-0.2356365025,0.2212359458,1
847,897,-0.1127608716,0.01627424359,1
847,929,-0.1170233339,0.1031967998,1
847,961,-0.3664478362,0.1201741993,1
847,993,-0.5049408674,0.2621300519,1
847,1025,-0.3801679611,0.4251608253,1
847,1057,-0.1742487997,0.2782753408,1
847,1089,-0.297203064,0.2302324474,1
847,1121,-0.3751218617,0.06052875519,1
847,1153,-0.2439415306,0.05355383083,1
847,1185,-0.07039286196,0.01481212676,1
847,1217,0.07689055055,-0.1012051776,1
847,1249,0.07989180833,-0.1738422215,1
847,1281,0.1054342687,-0.1759246588,1
847,1313,0.4079323709,-0.1142556518,1
847,1345,0.3009273708,-0.1168175936,1
847,1377,-0.2343051136,-0.4803180397,1
847,1409,-0.7457694411,-0.1595599949,1
847,1441,-0.3928755522,0.2186800838,1
847,1473,0.01452738047,-0.06278800964,1
847,1505,-0.06099015474,-1.224719405,1
847,1537,1.408089638,-2.305006504,1
847,1569,1.986978292,-2.479866505,1
847,1601,2.257102013,-2.870120049,1
847,1633,1.565434456,-2.323798656,1
847,1665,0.9366272688,-4.961526394,1
847,1697,0.6837829351,-4.317802429,1
847,1729,-0.01603871584,-1.147122979,1
847,1761,0.0235016346,-0.7073904276,1
847,1793,0.5251737237,-1.015072823,1
847,1825,-7.17326355,-5.495475769,1
847,1857,-14.8038826,6.62776947,1
847,1889,0.5125241876,-1.066149116,1
847,1921,0.1745159924,-0.1514219046,1
847,1953,0.1893689483,0.09214890003,1
847,1985,0.2760115862,-0.3051832318,1
847,2017,0.0205026418,-1.512486815,1
879,33,0.2198002785,0.2457701713,1
879,65,-0.2226236165,-0.3066549599,1
879,97,-0.3977409601,-0.5744752884,1
879,129,-0.1985161901,-0.7128194571,1
879,161,-0.3377456367,-1.757923603,1
879,193,-0.298844099,-1.504942298,1
879,225,13.10023022,4.295735359,1
879,257,-0.3810537755,-1.142100692,1
879,289,-0.3320185542,-0.3585688472,1
879,321,-0.6556953192,-0.286665082,1
879,353,-0.872772336,-0.248647362,1
879,385,0.972807169,-18.39796066,1
879,417,-0.139007777,-0.1808781177,1
879,449,-0.08477421105,0.4159599841,1
879,481,-0.1571752578,0.3206787407,1
879,513,-0.3439922333,0.1792935729,1
879,545,-0.1415046155,0.1570812762,1
879,577,-0.01359803975,-0.3810337186,1
879,609,0.1926885247,-1.027162313,1
879,641,0.6865436435,-0.4270146489,1
879,673,1.053832054,0.6161509156,1
879,705,0.898067832,0.2397240996,1
879,737,0.7723997235,0.09823262691,1
879,769,0.21810022,0.03394854069,1
879,801,-0.3764612079,-0.03512396663,1
879,833,-0.2274722755,-0.03620007634,1
879,865,-0.08621351421,0.033842884,1
879,897,-0.3721225262,-0.2787543535,1
879,929,-0.397064507,0.04497002065,1
879,961,-0.32768929,-0.04290255904,1
879,993,-0.4837025404,-0.02028082311,1
879,1025,-0.5828347802,0.1207424849,1
879,1057,-0.09313847125,0.09509465843,1
879,1089,-0.0900259465,0.02277985215,1
879,1121,-0.206181109,-0.1848164499,1
879,1153,-0.1644976139,0.0860683471,1
879,1185,-0.0848647207,0.08563315868,1
879,1217,-0.01026401483,-0.2271681726,1
879,1249,0.3496130407,-0.7507549524,1
879,1281,0.3728742599,-0.1803286672,1
879,1313,0.3687102199,-0.01741689444,1
879,1345,0.4443420768,0.1555879414,1
879,1377,0.2434455454,-0.2633703947,1
879,1409,-0.2587861717,-0.3116342127,1
879,1441,-0.4263756275,-0.1445299387,1
879,1473,-0.4457631409,-0.3367102742,1
879,1505,1.151998162,-1.794255018,1
879,1537,2.579458714,-2.747809887,1
879,1569,3.349799633,-3.319391727,1
879,1601,1.670563102,-3.069679499,1
879,1633,1.800472856,-2.635182619,1
879,1665,2.585467339,-2.89724493,1
879,1697,1.163457513,-2.4758358,1
879,1729,0.9237008095,-1.579246879,1
879,1761,1.191732168,-1.359120131,1
879,1793,0.7299780846,-0.5675666332,1
879,1825,0.5812056065,-0.852648139,1
879,1857,8.966337204,14.27909851,1
879,1889,0.2818648517,-1.033457279,1
879,1921,0.06624241173,-0.08031877875,1
879,1953,0.252235353,0.05019573867,1
879,1985,0.1825400144,-0.1652489007,1
879,2017,-0.06003127247,-1.171035051,1
911,33,0.01246207952,0.8988387585,1
911,65,-0.5274908543,-0.6968311071,1
911,97,-0.6120134592,-1.003911853,1
911,129,-0.1425525248,-1.111891508,1
911,161,-0.04680737853,-1.478418112,1
911,193,-0.1553287506,-1.179651141,1
911,225,0.4434261322,-0.9317439795,1
911,257,0.08812108636,9.600980759,1
911,289,-0.2178500891,-0.7890655994,1
911,321,-0.1663730145,-0.6235647202,1
911,353,-0.09470385313,-0.8817856908,1
911,385,1.247979164,-19.2068634,1
911,417,-0.2075498849,-0.7609274387,1
911,449,-0.2812621295,-0.164688766,1
911,481,-0.07285243273,0.115480572,1
911,513,0.0807210952,-0.1932117045,1
911,545,0.1346441507,-0.3025931716,1
911,577,0.09468550235,-0.2594435811,1
911,609,0.1745523512,-1.02315104,1
911,641,1.297002077,-0.9708042145,1
911,673,1.706095457,0.4554365575,1
911,705,10.40042782,5.18583107,1
911,737,-0.9525020719,-19.59477806,1
911,769,0.06514821947,-0.2178205252,1
911,801,-0.1009289622,-1.071466684,1
911,833,-0.3261457682,-0.5065870285,1
911,865,-0.1146795601,-0.2443338484,1
911,897,-0.5487392545,-0.7352632284,1
911,929,-1.034965277,0.06393937767,1
911,961,-0.6868447661,-0.08794666827,1
911,993,-0.3724477887,0.1725442708,1
911,1025,-0.2253246903,0.08379662782,1
911,1057,-0.1061745435,-0.2968746424,1
911,1089,-0.06585752964,-0.223780185,1
911,1121,-0.1549516469,-0.3823680878,1
911,1153,-0.01540642977,0.1890944541,1
911,1185,-0.1254862398,0.1948655397,1
911,1217,-0.07165977359,-0.3619769812,1
911,1249,0.4102608562,-0.7322833538,1
911,1281,0.3580694199,-0.4675052166,1
911,1313,0.05797559023,-0.8816183805,1
911,1345,0.1070291102,-0.3199909925,1
911,1377,0.4034839571,-0.3624892831,1
911,1409,0.1071679443,-0.5215592384,1
911,1441,-0.2545244098,-0.7137518525,1
911,1473,-0.1095821261,-0.8270446658,1
911,1505,1.588310719,-1.540520549,1
911,1537,2.465907812,-2.959368229,1
911,1569,1.929019094,-2.656304121,1
911,1601,0.6394907236,-2.48624897,1
911,1633,1.451773405,-3.039945841,1
911,1665,3.75240922,-3.196158171,1
911,1697,1.401403546,-1.968132973,1
911,1729,1.731609583,-1.177576542,1
911,1761,3.005365849,-3.798512459,1
911,1793,1.418303251,-4.173016071,1
911,1825,1.959029078,-2.979258537,1
911,1857,18.44068336,-6.007011414,1
911,1889,13.7651186,5.397751808,1
911,1921,13.29878902,5.698861599,1
911,1953,0.1612662524,0.1692411304,1
911,1985,0.1739636362,0.1601268053,1
911,2017,0.05727778375,-0.7542413473,1
943,33,-0.7409720421,1.405365586,1
943,65,-0.7265797257,-0.7407291532,1
943,97,-0.7311349511,-1.054196358,1
943,129,-0.4381696284,-1.370886207,1
943,161,-0.3097422123,-1.276343465,1
943,193,-0.506675899,-0.6724508405,1
943,225,-0.3976711333,-0.6395308971,1
943,257,-0.6556282043,-1.204695702,1
943,289,-0.7194569111,-1.024211645,1
943,321,-0.062315166,-0.9346756339,1
943,353,-0.1479886174,-1.15875411,1
943,385,-0.2572359443,-1.125127554,1
943,417,-0.5404710174,-0.5737432241,1
943,449,-0.5301046371,-0.06862330437,1
943,481,-0.2940680683,0.18554914,1
943,513,0.05119263008,-0.2816047668,1
943,545,0.5065904856,-0.5158708096,1
943,577,0.1983613074,-0.1563661397,1
943,609,0.147318095,-0.5901550055,1
943,641,0.6328731775,-0.4919559956,1
943,673,0.5983961225,0.03400146961,1
943,705,0.211730361,-0.3362984657,1
943,737,-0.3519723415,-0.6051374674,1
943,769,0.03128839657,-0.07660496235,1
943,801,0.1048739851,-0.1540166587,1
943,833,-0.3168778419,-0.318110615,1
943,865,-0.404171288,-0.2849434614,1
943,897,-0.576433301,-0.2174657583,1
943,929,-0.4685673118,0.2608386874,1
943,961,-0.7577759624,-0.01511884853,1
943,993,-0.7928381562,0.321998626,1
943,1025,-0.04549685121,0.175937131,1
943,1057,-0.2794491053,-0.1168843657,1
943,1089,-0.3710050881,0.09286200255,1
943,1121,-0.3939858377,-0.07881785929,1
943,1153,-0.01880976558,0.1545428485,1
943,1185,-0.009271048009,-0.145318985,1
943,1217,-0.01149247587,-0.7598660588,1
943,1249,0.3454532623,-0.6574103832,1
943,1281,0.297100246,-0.3967025876,1
943,1313,0.4426474571,-0.6598545313,1
943,1345,0.5861195922,-0.1790024936,1
943,1377,0.6320706606,-0.5140436888,1
943,1409,0.1291548163,-0.4669387937,1
943,1441,-0.4193316102,-0.5697371364,1
943,1473,-0.3781813979,-1.034789801,1
943,1505,1.129445791,-1.05398488,1
943,1537,1.544736743,-1.973535419,1
943,1569,0.146476984,-1.460759878,1
943,1601,0.5190002918,-1.336033821,1
943,1633,1.388370037,-2.763019562,1
943,1665,6.262975216,-2.343443632,1
943,1697,1.914334893,-1.9629035,1
943,1729,0.8123141527,-1.418084383,1
943,1761,1.719796181,-5.860107899,1
943,1793,1.2823838,-5.734209538,1
943,1825,2.327285767,-3.430622339,1
943,1857,-18.29437828,6.319918633,1
943,1889,-0.09672605991,-0.01931989193,1
943,1921,-0.07803376019,0.03847878426,1
943,1953,-0.1309938133,0.1692932993,1
943,1985,-0.001831144094,0.1095881462,1
943,2017,0.04549477994,-0.7532857656,1
975,33,-0.1920302957,1.484874725,1
975,65,-0.4841130376,-0.3925623894,1
975,97,-0.5904152393,-1.184203625,1
975,129,-0.2628287375,-1.277474403,1
975,161,-0.05157759786,-0.6301310062,1
975,193,-0.3111461699,-0.4526389837,1
975,225,-0.3357332945,-0.5059976578,1
975,257,-0.7193889022,-0.9459167719,1
975,289,-0.8172696829,-0.9714654684,1
975,321,-0.3184641302,-1.129223347,1
975,353,-0.4422497153,-1.279741645,1
975,385,-1.392791152,-2.640277386,1
975,417,-0.754124701,-0.9146283269,1
975,449,-0.590659678,0.2330944389,1
975,481,-0.2307096422,0.7712574005,1
975,513,0.05129195005,0.1498351097,1
975,545,0.3927976489,-0.409032166,1
975,577,0.1482036114,-0.4303421974,1
975,609,-0.03178495169,-0.57201612,1
975,641,0.4866954088,-0.5801109076,1
975,673,0.6105130911,-0.5968794227,1
975,705,0.1337683201,-0.6367590427,1
975,737,-8.765898705,17.52641869,1
975,769,0.07273209095,0.197182253,1
975,801,0.3098365963,0.636675477,1
975,833,-0.3758631945,0.03279215097,1
975,865,-0.6224371195,-0.5018313527,1
975,897,-0.5807777643,-0.3548439443,1
975,929,-0.1133553386,-0.09460020065,1
975,961,-0.4274668097,-0.2300391644,1
975,993,-1.290249467,-0.06348955631,1
975,1025,-0.07538466156,-0.01256245375,1
975,1057,-0.1246120632,-0.0561644882,1
975,1089,-0.2678007782,0.1737998724,1
975,1121,-0.04117903113,0.1974642426,1
975,1153,0.03690031171,-0.3713945746,1
975,1185,0.3146560192,-1.12159884,1
975,1217,0.4684867859,-1.82185936,1
975,1249,0.428689003,-0.9147253036,1
975,1281,0.8117231131,0.2721756101,1
975,1313,1.043672442,0.3645007014,1
975,1345,0.8073016405,0.02476269007,1
975,1377,0.6234779358,-0.3132401407,1
975,1409,0.5629908442,-0.4406532049,1
975,1441,0.4559987187,-0.194190979,1
975,1473,-0.3942255974,-0.2098029852,1
975,1505,0.8988328576,-0.6467299461,1
975,1537,1.030109286,-1.41778636,1
975,1569,0.9633027315,-1.207630634,1
975,1601,0.8328921199,-0.6643228531,1
975,1633,0.1470762491,-0.6791636944,1
975,1665,4.983757973,-1.083402514,1
975,1697,3.531293392,-1.975682974,1
975,1729,0.9091638327,-1.101836324,1
975,1761,0.7374380827,-0.6200668812,1
975,1793,1.315558195,-5.415711403,1
975,1825,1.203893781,-3.269782066,1
975,1857,0.3232019544,-1.230480433,1
975,1889,0.04238968343,-0.4083690047,1
975,1921,0.08908724785,-0.06707389653,1
975,1953,0.01331865788,0.1469429135,1
975,1985,-0.05013713986,0.03638842702,1
975,2017,-0.1808413714,-1.010295153,1
1007,33,0.1874724627,1.253902912,1
1007,65,-0.533279717,-0.3047941029,1
1007,97,-1.495521426,-1.423969269,1
1007,129,-0.1460849047,-1.286356688,1
1007,161,1.051306248,-0.3841499686,1
1007,193,0.208565861,-0.6604856253,1
1007,225,-0.227457583,-0.4063289165,1
1007,257,-0.4025443196,-0.5066385269,1
1007,289,-0.631146431,-0.7013363838,1
1007,321,-0.3596210182,-0.9385547638,1
1007,353,-0.3983088434,-1.66765964,1
1007,385,-0.6325864792,-1.494213939,1
1007,417,-0.3537129462,-6.802645683,1
1007,449,8.459711075,-8.166254044,1
1007,481,0.06031614542,-0.114274323,1
1007,513,0.1627953202,-0.1942251921,1
1007,545,0.2132637501,-0.3148111701,1
1007,577,0.5242147446,-0.5544286966,1
1007,609,0.360843569,-0.7184778452,1
1007,641,0.8283203244,-0.6589942575,1
1007,673,0.9386126399,-0.9755001664,1
1007,705,0.3296639025,-0.4615893662,1
1007,737,0.2587076426,-0.1666829884,1
1007,769,1.515625,0.2512742281,1
1007,801,1.522135615,0.9891598821,1
1007,833,0.3643568754,0.1216977239,1
1007,865,-0.8204823732,-0.9926950336,1
1007,897,-0.6012043953,-0.4527150393,1
1007,929,0.155123353,-0.3475769758,1
1007,961,0.1866565645,-0.7309557796,1
1007,993,-0.1237546429,-0.4553673863,1
1007,1025,-0.0370785743,-0.3981201053,1
1007,1057,0.1125681847,-0.3011801541,1
1007,1089,0.3189261854,0.1833549142,1
1007,1121,0.3979038298,0.269862473,1
1007,1153,0.2130386829,-0.3245742619,1
1007,1185,0.688275218,-0.971483767,1
1007,1217,0.892511487,-2.08530283,1
1007,1249,0.8679722548,-0.9324561954,1
1007,1281,1.003552318,-0.1728308797,1
1007,1313,0.698281467,0.09484809637,1
1007,1345,0.6721654534,-0.09856271744,1
1007,1377,1.389178514,0.01708060503,1
1007,1409,1.505695343,-0.1536333561,1
1007,1441,0.9185307026,-0.4875856638,1
1007,1473,0.6948309541,-1.068003058,1
1007,1505,1.010306835,-1.002172947,1
1007,1537,3.100425482,-2.685257673,1
1007,1569,0.9961019754,-1.377058983,1
1007,1601,2.304123878,-3.542547703,1
1007,1633,4.548179626,2.807329655,1
1007,1665,1.211727142,-0.2231394053,1
1007,1697,1.484552264,-0.4748678207,1
1007,1729,1.174693108,-6.592520237,1
1007,1761,0.7340168953,-4.781329632,1
1007,1793,0.9501248598,-2.292695522,1
1007,1825,0.3963158727,-1.25986135,1
1007,1857,0.01093797386,-0.5110425949,1
1007,1889,0.06401011348,-0.07383462787,1
1007,1921,0.1181757599,-0.05879829824,1
1007,1953,0.2616872191,-0.09250840545,1
1007,1985,-0.09997294843,-0.1274217367,1
1007,2017,-0.3475579917,-0.9914262295,1
1039,33,-0.0553176105,1.030771255,1
1039,65,-1.539398074,0.1415378451,1
1039,97,-2.977951527,-1.615315914,1
1039,129,-0.5012472868,-0.9360583425,1
1039,161,0.7930725217,-0.5257580876,1
1039,193,0.3056834936,-0.9125809669,1
1039,225,-0.04000094533,-0.5058449507,1
1039,257,-0.01517595351,-0.3362019658,1
1039,289,-0.1249327958,-0.27810812,1
