PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 24, filenames: A:[24]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[25]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,129,-0.1129801273,0.04629772902,1
719,161,0.8327291608,19.40428734,1
719,193,-2.552540541,7.785374165,1
719,225,0.4079891443,-0.9074165821,1
719,257,0.9549399614,-0.9814383388,1
719,289,1.265283108,-1.723555088,1
719,321,2.000239372,-0.7627283931,1
719,353,1.158859372,-0.5468862653,1
719,385,-0.446383357,-0.1696521044,1
719,417,-0.5347881913,-1.047414064,1
719,449,-0.4043089747,-2.086928606,1
719,481,-0.4481160045,-1.723995447,1
719,513,0.08406257629,-0.6135473847,1
719,545,0.310736388,0.7724880576,1
719,577,0.4165020585,0.8829953671,1
719,609,0.6604076028,0.2291076779,1
719,641,0.6069772243,0.5711659789,1
719,673,0.9665277004,0.5645806193,1
719,705,1.143002748,0.5738764405,1
719,737,1.571207643,0.8214843869,1
719,769,1.436177492,0.4299120903,1
719,801,-0.1899078637,0.5737891197,1
719,833,-0.5955381393,0.3676344752,1
719,865,-0.5535097122,0.2591635883,1
719,897,-0.7089244127,0.2956318855,1
719,929,-0.7339861393,0.2562646568,1
719,961,-0.7843428254,0.3407183886,1
719,993,-0.5815992355,0.538187623,1
719,1025,-0.3070523143,1.20520401,1
719,1057,-0.1635313928,0.6580705643,1
719,1089,-0.1533254981,0.4346562624,1
719,1121,-0.2186482847,1.118765116,1
719,1153,-0.2853896916,2.661829948,1
719,1185,-0.2390290499,1.871558905,1
719,1217,0.2629717588,2.124011993,1
719,1249,0.5740240812,1.271379828,1
719,1281,0.8236768842,0.91226542,1
719,1313,1.766119003,1.744898081,1
719,1345,1.475968599,0.3757705092,1
719,1377,2.38806653,-0.1830812693,1
719,1409,3.101109982,0.6021534801,1
719,1441,3.226740122,0.3903055191,1
719,1473,3.457899094,2.543132782,1
719,1505,2.486513853,3.454213142,1
719,1537,-0.2751555443,2.506536484,1
719,1569,-1.055439711,0.848141551,1
719,1601,0.7119550109,-0.2052544951,1
719,1633,3.75012207,0.3650439978,1
719,1665,4.247925282,1.199872136,1
719,1697,2.318942308,2.390305996,1
719,1729,2.316151857,2.792365789,1
719,1761,1.717440486,2.409842968,1
719,1793,1.022371292,2.292066813,1
719,1825,0.6476078629,1.871242762,1
719,1857,4.376764297,-17.54990959,1
719,1889,0.5722956061,2.556260347,1
719,1921,0.629240036,1.290305376,1
719,1953,0.4646065235,0.1793301702,1
719,1985,-0.0001331418753,0.0471303463,1
719,2017,-0.4910597503,-0.3297353983,1
751,33,-0.02209368348,0.1064554155,1
751,65,-0.1183874309,0.1032369286,1
751,97,-0.2491015196,-0.06645042449,1
751,129,-0.1829911172,-0.09862335026,1
751,161,-0.07730405033,0.3158703446,1
751,193,-12.77980137,-1.272310495,1
751,225,0.6944869757,-0.6424620152,1
751,257,0.7759901881,-0.6509628296,1
751,289,0.5222555399,-0.1481866241,1
751,321,0.6420037746,0.01409158111,1
751,353,0.5583328009,0.01663383842,1
751,385,-0.8635343313,-0.1747896075,1
751,417,-1.323807359,-1.310255527,1
751,449,-0.6264976859,-2.02985239,1
751,481,-1.255931616,-1.514550447,1
751,513,-1.094671011,0.09877958894,1
751,545,-0.07566288114,1.063946605,1
751,577,0.7419358492,0.6965109706,1
751,609,1.158189297,1.123874664,1
751,641,1.042365074,0.992005825,1
751,673,1.483932853,0.4309358597,1
751,705,1.520575523,0.3664788902,1
751,737,2.286239386,-0.0349778831,1
751,769,1.88975358,-0.2237892151,1
751,801,0.2929727435,0.2679048181,1
751,833,-0.1839650571,0.3506857753,1
751,865,-0.509333849,0.04172715545,1
751,897,-0.7492399812,0.1280076802,1
751,929,-0.7471313477,0.1031159163,1
751,961,-0.8205524087,0.2916923165,1
751,993,-0.5864207149,0.6754329801,1
751,1025,-0.3525734842,2.25095582,1
751,1057,-0.1417892873,1.534653306,1
751,1089,-0.04893502593,1.419807673,1
751,1121,-0.0784181729,1.432935357,1
751,1153,-0.188495487,2.125530481,1
751,1185,0.03237567842,3.409251928,1
751,1217,0.6603486538,2.47363162,1
751,1249,0.9757873416,1.016279101,1
751,1281,0.2924852371,1.243237019,1
751,1313,0.5957291126,3.644930363,1
751,1345,0.2667905092,1.66698122,1
751,1377,1.201217771,0.8366869688,1
751,1409,3.219337225,0.8748617172,1
751,1441,3.21713686,-0.6050018072,1
751,1473,3.463667631,1.393157959,1
751,1505,18.55660629,10.72756672,1
751,1537,-0.5417599678,1.705316305,1
751,1569,-1.40840137,1.53276813,1
751,1601,-0.5934481025,-0.3442851305,1
751,1633,0.842453599,-0.4607820809,1
751,1665,3.228892088,0.9465641975,1
751,1697,4.456827164,1.021729469,1
751,1729,2.622060299,1.536722779,1
751,1761,1.812470913,1.828805685,1
751,1793,1.026079774,1.718703985,1
751,1825,1.035270929,2.176303387,1
751,1857,20.22348785,-1.66400075,1
751,1889,0.3078203797,2.283179998,1
751,1921,0.1024637222,1.416454673,1
751,1953,-0.1060783863,0.2128487229,1
751,1985,0.05497948825,-0.0617826581,1
751,2017,-0.2229508013,-0.3765235543,1
783,33,0.0303298533,0.1388612688,1
783,65,-0.1607720852,-0.385011673,1
783,97,-0.2488119602,-0.4022932351,1
783,129,-0.1666513383,-0.2205804586,1
783,161,-0.1002950221,-0.04196719825,1
783,193,5.142063618,8.626841545,1
783,225,3.534076929,2.424916744,1
783,257,1.033873916,0.3734558821,1
783,289,0.01800844073,0.746748805,1
783,321,0.1421057582,0.38210693,1
783,353,0.2482529581,0.06447523832,1
783,385,-0.4197920561,-0.355302453,1
783,417,-0.5045979023,-0.9690909386,1
783,449,-0.1723089814,-2.044362783,1
783,481,-7.888831615,14.22957611,1
783,513,0.3500000834,-0.5391728878,1
783,545,0.4451389909,0.04070433974,1
783,577,0.7152454853,0.6313232183,1
783,609,1.070961595,0.9609327912,1
783,641,1.29580605,0.7505847812,1
783,673,2.002996683,0.2076685429,1
783,705,3.552734137,-0.6418352127,1
783,737,2.426990509,-0.7632459998,1
783,769,0.9918851852,-0.9574640989,1
783,801,-0.04247897863,-0.124468863,1
783,833,0.01400713623,0.06961701065,1
783,865,0.01673996449,-0.01494013518,1
783,897,-0.1858029068,-0.0977974236,1
783,929,-0.3686052561,-0.335244149,1
783,961,-0.4234473109,0.1752016544,1
783,993,-0.3563786447,0.7142692208,1
783,1025,-0.1797299385,2.691021442,1
783,1057,0.0232694298,2.33065176,1
783,1089,0.353749007,2.211915493,1
783,1121,0.3354080915,1.779331207,1
783,1153,0.3801359236,1.466524959,1
783,1185,0.2432905138,3.314148664,1
783,1217,0.5409641862,1.919464111,1
783,1249,0.3958630562,0.9462661743,1
783,1281,0.5823107362,1.400776505,1
783,1313,0.5706647038,1.795553207,1
783,1345,-0.5239415169,1.792036295,1
783,1377,0.1213581562,2.217665195,1
783,1409,0.5579594374,1.516170382,1
783,1441,0.8420435786,0.8958889246,1
783,1473,0.6812307835,1.962188125,1
783,1505,0.5179172158,1.390806556,1
783,1537,0.2164478898,1.095184684,1
783,1569,-0.7166728377,2.781090736,1
783,1601,0.0354000479,0.8965517879,1
783,1633,0.9074472785,0.1554931998,1
783,1665,3.364356756,0.2123751044,1
783,1697,4.302660942,0.737723887,1
783,1729,1.899759173,0.7319514751,1
783,1761,1.59877193,1.228911281,1
783,1793,2.289092302,1.901967049,1
783,1825,0.9481870532,4.484819412,1
783,1857,0.3805891871,1.931538105,1
783,1889,0.3900824189,2.241512299,1
783,1921,0.1515539438,1.887737036,1
783,1953,-0.1635408103,0.2005645633,1
783,1985,0.1179091334,-0.1734377742,1
783,2017,0.05104912072,-0.6160190105,1
815,33,-0.1036577821,0.1265574992,1
815,65,-0.001616865396,-0.6895606518,1
815,97,0.1561518908,-0.2004229128,1
815,129,0.06833711267,-0.0821211189,1
815,161,-0.8955122232,0.3837727308,1
815,193,2.039002657,7.769068718,1
815,225,-2.296916246,20.05571365,1
815,257,0.5513150692,1.566420555,1
815,289,0.11112836,1.255381107,1
815,321,-0.1227113605,0.6834774017,1
815,353,0.1578734219,-0.1165985614,1
815,385,0.2903723419,-0.4601929784,1
815,417,0.2094400823,-0.4069846869,1
815,449,0.5504752398,-0.402126193,1
815,481,0.7984274626,-1.027606368,1
815,513,1.835646391,-0.8409008384,1
815,545,1.079246759,0.134491384,1
815,577,0.5372270346,1.171412468,1
815,609,0.8145854473,0.8443030119,1
815,641,1.468603611,0.1404073238,1
815,673,1.412366629,-0.5925290585,1
815,705,1.236853957,-1.370686054,1
815,737,2.350520134,-2.5489254,1
815,769,2.627097368,-4.861064911,1
815,801,-0.1883356571,-0.1239083707,1
815,833,-0.2350402027,0.1095685884,1
815,865,0.1174747422,0.08100256324,1
815,897,0.1962738037,-0.06939742714,1
815,929,-0.04760070145,-0.2409045994,1
815,961,-0.145401299,0.1202889681,1
815,993,-0.2949593663,0.468187511,1
815,1025,-1.084199905,1.865978241,1
815,1057,0.2314719409,2.610941648,1
815,1089,0.5099218488,2.552535534,1
815,1121,0.6230957508,1.639645457,1
815,1153,1.122936606,1.202646136,1
815,1185,0.6386746168,1.37896502,1
815,1217,0.0222389102,1.11283505,1
815,1249,0.6294953823,0.5143421888,1
815,1281,2.016696453,0.9081127644,1
815,1313,0.9357862473,1.010225415,1
815,1345,0.4593679309,1.073669791,1
815,1377,-0.06252145767,1.362699986,1
815,1409,-1.275124073,0.9507114887,1
815,1441,0.2016060352,1.008418322,1
815,1473,0.6972225904,1.44159019,1
815,1505,0.5459273458,1.424363017,1
815,1537,0.5471255183,1.070598006,1
815,1569,0.3830211759,1.39022851,1
815,1601,0.8133643866,0.8568005562,1
815,1633,1.270609021,0.6490827799,1
815,1665,1.924540877,2.026943684,1
815,1697,2.202556133,2.394034147,1
815,1729,1.13350606,0.5280178785,1
815,1761,1.20238328,0.3705763221,1
815,1793,1.219436646,1.018792868,1
815,1825,0.7587962747,1.845684052,1
815,1857,0.2934337258,2.481704473,1
815,1889,0.4991596937,2.623786926,1
815,1921,-0.3554978073,1.707221985,1
815,1953,-1.456580639,0.253423512,1
815,1985,-0.1199332476,-0.1280294955,1
815,2017,0.06817604601,-0.5292869806,1
847,33,0.1123506129,0.04834397137,1
847,65,0.2776872516,-0.3175621331,1
847,97,0.2955373526,0.3848889172,1
847,129,1.113843799,0.1198515892,1
847,161,-5.984591961,9.264749527,1
847,193,0.3517442346,8.059449196,1
847,225,11.33603096,3.065438747,1
847,257,7.475385189,1.640786052,1
847,289,0.1182389557,0.936175406,1
847,321,-0.363577038,1.128564358,1
847,353,0.1287589818,0.09602823853,1
847,385,0.7332851887,-0.4181931019,1
847,417,0.6886338592,-0.1090864241,1
847,449,0.7245767713,-0.2350563109,1
847,481,0.7010731697,-0.5822647214,1
847,513,1.195370078,-0.07629695535,1
847,545,1.203380108,0.7185963392,1
847,577,-0.123750329,1.448396087,1
847,609,0.09178113937,0.6478140354,1
847,641,1.193681002,-0.2528456748,1
847,673,1.216949224,-1.681401253,1
847,705,0.9289216995,-1.548819423,1
847,737,0.9050145149,-1.159074903,1
847,769,0.5739352703,-5.231925488,1
847,801,-1.037207723,-0.05556248128,1
847,833,-0.5738279223,0.08455982804,1
847,865,0.04798161983,0.04773761332,1
847,897,0.3933315277,0.3368280828,1
847,929,0.3414865434,0.03789830208,1
847,961,0.05263137817,0.2038834691,1
847,993,-0.2632578611,0.440597415,1
847,1025,-0.08716776967,1.439933419,1
847,1057,0.21180363,2.46367979,1
847,1089,0.2815772891,1.712582588,1
847,1121,0.5686059594,1.035492897,1
847,1153,0.8826996088,0.4872744083,1
847,1185,0.9154925942,0.8011792898,1
847,1217,-0.208027184,1.865972996,1
847,1249,0.7445402741,1.484220386,1
847,1281,2.170697212,1.375313282,1
847,1313,2.722794056,2.065802097,1
847,1345,1.027723908,0.4146562815,1
847,1377,0.7392209768,0.8776772022,1
847,1409,0.2074999213,1.04223156,1
847,1441,0.5575120449,0.8561313748,1
847,1473,2.120445013,0.7493011355,1
847,1505,1.172750235,0.7562580109,1
847,1537,0.5744658709,0.892349124,1
847,1569,0.5640804768,0.9711527824,1
847,1601,0.598991096,0.7194658518,1
847,1633,0.7517592907,1.452609897,1
847,1665,1.593749285,2.22486639,1
847,1697,1.496481538,1.982910633,1
847,1729,0.4203543663,0.5541471243,1
847,1761,0.3384518027,0.05570709705,1
847,1793,0.7711409926,-0.1762441397,1
847,1825,0.9090621471,0.8749892712,1
847,1857,0.3692817092,3.016012907,1
847,1889,1.015271068,4.123758793,1
847,1921,-0.2379076779,2.506512642,1
847,1953,-1.506407499,0.2664731443,1
847,1985,-0.2903913856,-0.1392335594,1
847,2017,0.06538438797,-0.3276391625,1
879,33,0.4815686941,0.1446788907,1
879,65,0.1719285101,0.605764091,1
879,97,-0.5397253036,0.3577342629,1
879,129,-0.006316959858,-1.905068755,1
879,161,-8.580833435,7.487286568,1
879,193,0.525613606,4.081871986,1
879,225,4.617368698,4.528203964,1
879,257,3.681340933,4.152551174,1
879,289,0.424678117,0.8437988758,1
879,321,0.08175520599,0.9168171883,1
879,353,-0.08215886354,0.4686273038,1
879,385,0.3170339465,-0.1365574449,1
879,417,1.094260693,-0.4446908832,1
879,449,1.096506357,-0.2456079274,1
879,481,1.006190538,0.2582949996,1
879,513,0.9664405584,0.554409802,1
879,545,0.7711595893,0.5942306519,1
879,577,-0.0001137256622,0.465354681,1
879,609,-0.3194290996,0.2410375178,1
879,641,-0.07619148493,-0.1899201572,1
879,673,0.4822446108,-1.055117846,1
879,705,1.01968646,-0.761238873,1
879,737,0.2780845463,-0.5910027623,1
879,769,-0.4756210446,-1.375033975,1
879,801,-0.5143948793,-0.1750512421,1
879,833,0.1905632466,-0.1097285002,1
879,865,0.4818538129,-0.3151930869,1
879,897,0.1808996201,-0.03846343607,1
879,929,0.08767323196,-0.4098270833,1
879,961,-0.3577037752,0.3631834388,1
879,993,0.01306054741,1.717119575,1
879,1025,0.4328325987,1.813596368,1
879,1057,0.2805399001,0.4707745314,1
879,1089,0.1256372333,0.6790997982,1
879,1121,0.4211095273,0.7944126129,1
879,1153,0.8009423614,0.4499812126,1
879,1185,0.7775321603,0.4791419506,1
879,1217,0.7100670338,1.08454144,1
879,1249,0.4042837024,1.593002081,1
879,1281,-13.23450279,4.241706371,1
879,1313,1.203768253,1.740645647,1
879,1345,0.3748323917,1.37276113,1
879,1377,0.3459945917,1.013927341,1
879,1409,0.7242518663,1.004808068,1
879,1441,0.934636116,0.8459359407,1
879,1473,1.973234415,0.765268147,1
879,1505,1.886612773,0.6651940346,1
879,1537,0.7169231176,0.8310463428,1
879,1569,0.7382538319,1.393148661,1
879,1601,2.160742283,1.103138089,1
879,1633,2.074937582,1.315876961,1
879,1665,1.683274746,0.5334975123,1
879,1697,-0.2122829556,18.00272751,1
879,1729,0.15749228,-0.1022814512,1
879,1761,-0.2357150316,0.2197270393,1
879,1793,0.6186039448,0.1597524881,1
879,1825,1.213762522,0.7782649994,1
879,1857,0.503038168,2.740840673,1
879,1889,0.9048970938,5.31303978,1
879,1921,0.479410708,5.382369995,1
879,1953,-0.3603996038,0.3921328783,1
879,1985,-0.1811839342,-0.1567346454,1
879,2017,-0.3459601402,-0.9973955154,1
911,33,0.6863694787,0.3056374788,1
911,65,0.2743483186,0.3676590919,1
911,97,-0.5947003365,0.1216092706,1
911,129,-2.218490601,0.3270111084,1
911,161,-1.955259085,1.805330992,1
911,193,-0.3892357647,0.808989346,1
911,225,0.3215374947,0.449521482,1
911,257,0.4869983792,0.4170593619,1
911,289,0.4525338411,0.3444525599,1
911,321,0.2692723572,0.1310489774,1
911,353,0.065464288,-0.2968743443,1
911,385,0.1964488626,-0.4414582253,1
911,417,0.7210159302,-0.1765121818,1
911,449,1.552520514,1.031285167,1
911,481,1.577355504,1.217848063,1
911,513,0.7202445269,0.9096783996,1
911,545,1.138617277,0.3012421727,1
911,577,0.7721220851,-0.2437213957,1
911,609,0.3609238267,-0.3751762509,1
911,641,0.2272057533,-0.5730110407,1
911,673,0.4984809756,-0.7886891961,1
911,705,0.7917875051,-0.536347568,1
911,737,0.2930584848,-0.4387666881,1
911,769,-0.186337024,-0.5231831074,1
911,801,0.02257455885,0.3281956613,1
911,833,0.397549659,0.6123995185,1
911,865,0.02864864469,-0.2047776729,1
911,897,-0.5523309112,0.05525201559,1
911,929,-0.6162647009,0.1306170523,1
911,961,-0.9976979494,0.9271476269,1
911,993,-0.1973294765,2.71020031,1
911,1025,0.1637615561,2.570501328,1
911,1057,0.3037418127,0.3967478275,1
911,1089,0.1439071596,0.6867527962,1
911,1121,0.02822107077,0.7217673659,1
911,1153,0.640758276,0.5963858962,1
911,1185,0.9362145662,0.6178780794,1
911,1217,0.8716648221,0.978461802,1
911,1249,0.8183123469,1.641943693,1
911,1281,1.942895293,5.452631474,1
911,1313,1.787864923,3.241314411,1
911,1345,0.7698820829,1.743687034,1
911,1377,0.26749295,1.058346152,1
911,1409,0.2634403706,1.185092926,1
911,1441,0.5712068677,1.43276453,1
911,1473,0.8831325769,1.498250842,1
911,1505,1.636630416,0.8313930631,1
911,1537,1.400516033,1.090819359,1
911,1569,1.339471221,1.874529123,1
911,1601,1.954869509,1.18366909,1
911,1633,1.678031445,0.6750221252,1
911,1665,1.072775602,-0.3309959173,1
911,1697,0.4618049264,-1.073539376,1
911,1729,-0.003524541855,-0.633394599,1
911,1761,-0.1333514452,0.2825275362,1
911,1793,-0.1044870019,0.8186933994,1
911,1825,0.7704837918,0.7541937232,1
911,1857,1.814168692,2.291610718,1
911,1889,2.286105156,5.762313843,1
911,1921,-16.77856255,9.998225212,1
911,1953,0.4161022604,0.602627933,1
911,1985,0.0977871716,0.1094443947,1
911,2017,-0.5229825974,-2.219873905,1
943,33,-1.873919964,0.1921387315,1
943,65,-5.276757717,0.8992159963,1
943,97,-3.524468422,1.355499744,1
943,129,-3.756951332,1.119087934,1
943,161,-2.583914757,0.07781711221,1
943,193,-1.004606247,-0.3730070889,1
943,225,0.1088306308,-0.4247552156,1
943,257,0.1444933116,-0.1513957828,1
943,289,0.2490084022,-0.21846582,1
943,321,0.2244232297,-0.4340264201,1
943,353,0.7406463027,-0.9094748497,1
943,385,2.035688877,0.09579901397,1
943,417,2.417534113,1.995207667,1
943,449,2.580237865,3.037436485,1
943,481,1.552296638,1.691921949,1
943,513,0.7640796304,0.9400668144,1
943,545,0.8127803206,0.2537176013,1
943,577,0.5759557486,-0.3140427172,1
943,609,0.4762175679,-1.326818109,1
943,641,1.008990288,-1.027662039,1
943,673,1.546979189,-0.7875391841,1
943,705,1.455451965,-0.6895086169,1
943,737,1.149636507,0.009811609983,1
943,769,1.201907158,1.039127827,1
943,801,1.013982058,0.3510217965,1
943,833,0.7820813656,0.5945791602,1
943,865,4.618159294,11.04515553,1
943,897,-0.2531157434,0.485658288,1
943,929,-0.4156712294,0.9943960905,1
943,961,-0.8750482798,1.347833633,1
943,993,-0.1162124127,1.486638784,1
943,1025,0.3465498686,2.128312588,1
943,1057,0.3751643896,0.7464104295,1
943,1089,0.4263005257,0.2328624725,1
943,1121,1.395448923,0.8893237114,1
943,1153,0.8866074681,0.9409735799,1
943,1185,0.6409670711,0.8307206631,1
943,1217,0.690068543,0.8924587369,1
943,1249,0.9990861416,1.410586596,1
943,1281,0.7892535329,2.081379414,1
943,1313,0.6610042453,2.298341274,1
943,1345,0.9075033069,1.818833113,1
943,1377,0.8655718565,0.9495661259,1
943,1409,0.2283325791,0.9701441526,1
943,1441,0.6689889431,1.195157886,1
943,1473,1.201292992,0.8075630069,1
943,1505,3.829829216,0.5160759091,1
943,1537,3.57166791,1.790502548,1
943,1569,2.278116703,1.986153603,1
943,1601,1.09166038,1.416776657,1
943,1633,0.4833981991,0.760684967,1
943,1665,0.373780489,-0.1883281469,1
943,1697,-0.237908408,-0.2664839625,1
943,1729,0.05805648863,-0.2559666634,1
943,1761,-0.02368736267,0.2179317921,1
943,1793,0.02981251478,0.9302265644,1
943,1825,0.6934700012,0.834667325,1
943,1857,2.031490803,2.160035133,1
943,1889,2.837956667,1.593312502,1
943,1921,0.8626219034,1.063958049,1
943,1953,0.2110478282,0.4534662366,1
943,1985,0.002520956099,0.2087005973,1
943,2017,-0.2218123078,-2.26882863,1
975,33,-11.17669678,0.3120265007,1
975,65,-7.216094971,2.450358868,1
975,97,-5.174040794,1.189045906,1
975,129,-3.679342031,-0.4209034443,1
975,161,-3.134553909,-1.128682137,1
975,193,-1.775674343,-1.535594463,1
975,225,-0.8132932186,-0.9917647839,1
975,257,-0.4365605712,-0.05404537916,1
975,289,-0.1088929772,0.08319199085,1
975,321,0.2914417982,-0.4974434674,1
975,353,0.9922342896,-0.854801178,1
975,385,1.908351421,-0.03619655967,1
975,417,-17.11239052,-2.517679214,1
975,449,-14.735322,1.349382758,1
975,481,1.025129795,1.764122486,1
975,513,0.885440588,0.7487647533,1
975,545,0.9613002539,0.1608103514,1
975,577,1.054220438,-0.06010055542,1
975,609,1.073649645,-0.4965759814,1
975,641,1.393012404,-0.6490380764,1
975,673,2.014164448,-0.1654483676,1
975,705,1.949503899,-0.5061190128,1
975,737,2.308660984,0.303848505,1
975,769,2.069442987,1.115236282,1
975,801,1.469623208,0.5383751392,1
975,833,1.063796759,0.2189471722,1
975,865,0.9669431448,-0.3119288683,1
975,897,0.2447755337,1.134601116,1
975,929,0.2470526695,1.636212587,1
975,961,-0.2151668072,1.139674067,1
975,993,0.3776272237,0.4768792987,1
975,1025,0.8296142817,0.70426929,1
975,1057,0.7484242916,0.5698859692,1
975,1089,0.8492361307,-0.06585794687,1
975,1121,1.086005449,0.7829082012,1
975,1153,0.9021594524,1.46539557,1
975,1185,0.3501388431,0.752705276,1
975,1217,0.3606131673,0.6684416533,1
975,1249,0.4973613024,0.8946222067,1
975,1281,0.3029634953,1.358310461,1
975,1313,0.5454266071,1.723018289,1
975,1345,1.639113545,1.731924772,1
975,1377,1.716814756,1.673392534,1
975,1409,0.5605164766,0.8468892574,1
975,1441,0.2049336433,0.5912661552,1
975,1473,0.5424793959,0.5456230044,1
975,1505,2.324941874,0.3369579315,1
975,1537,3.925242662,2.182862759,1
975,1569,2.841933012,2.259604692,1
975,1601,1.325362682,2.082702637,1
975,1633,0.5080543756,1.252707481,1
975,1665,0.279191196,0.2282488942,1
975,1697,0.1245126426,-0.0396007821,1
975,1729,0.2834280133,-0.2107218653,1
975,1761,-0.003013730049,-0.01602002978,1
975,1793,0.02354857326,0.4739751816,1
975,1825,0.4561998248,0.7227585912,1
975,1857,0.7366543412,1.483506918,1
975,1889,17.17443466,0.4779993892,1
975,1921,-0.02993151546,0.5322319269,1
975,1953,0.0378036797,0.148334384,1
975,1985,0.08691371977,0.1999654174,1
975,2017,0.2150655985,-1.10856998,1
1007,33,-13.53749752,0.3801769018,1
1007,65,-5.928835392,2.464551926,1
1007,97,-5.605570316,1.386520386,1
1007,129,-3.394165516,-1.31621623,1
1007,161,-1.74614656,-0.7179945707,1
1007,193,-1.64517498,-1.908908129,1
1007,225,-1.053109169,-1.202164054,1
1007,257,-0.6536075473,-0.01418375969,1
1007,289,-0.3944179118,-0.08615812659,1
1007,321,-0.1273187846,-0.605468154,1
1007,353,0.6179971695,-1.072717786,1
1007,385,0.6723868251,-0.6102864742,1
1007,417,-0.2540292144,0.5406021476,1
1007,449,-0.09908741713,1.278932095,1
1007,481,0.6251399517,0.9549190402,1
1007,513,1.110977888,0.519068718,1
1007,545,1.484178782,0.2857322395,1
1007,577,1.667655945,-0.1115330532,1
1007,609,1.344667673,-0.2411351204,1
1007,641,1.274769425,-0.558907032,1
1007,673,1.328701496,-0.08213621378,1
1007,705,1.401824117,-0.5442209244,1
1007,737,2.430800915,-0.1951099038,1
1007,769,2.191269159,0.5142976046,1
1007,801,1.341678023,0.6725341082,1
1007,833,4.600964069,0.3388088346,1
1007,865,0.05726593733,0.5571508408,1
1007,897,0.1159701943,1.751968861,1
1007,929,0.8160502315,2.06526041,1
1007,961,0.202488184,0.8078851104,1
1007,993,-0.006808280945,-0.03221398592,1
1007,1025,0.7513840795,0.1290182769,1
1007,1057,0.9545820355,0.3336015344,1
1007,1089,1.288069487,0.1969174743,1
1007,1121,1.353410602,0.4417124391,1
1007,1153,0.9718911648,0.6405352354,1
1007,1185,0.6218752861,0.6343732476,1
1007,1217,0.1187153459,0.8082439899,1
1007,1249,-0.7610766888,0.983876884,1
1007,1281,0.7049649358,3.431230068,1
1007,1313,1.199688196,2.97949934,1
1007,1345,1.420634031,1.63310349,1
1007,1377,1.516500115,2.067034721,1
1007,1409,0.4496208727,1.19059813,1
1007,1441,-0.3916121721,0.7315681577,1
1007,1473,-0.1889913082,0.6561101079,1
1007,1505,0.6340265274,1.010617137,1
1007,1537,2.043574333,2.529909134,1
1007,1569,1.791087985,2.32601881,1
1007,1601,1.197649956,1.873572826,1
1007,1633,0.7563012838,1.239665508,1
1007,1665,0.04809732735,-0.01623687148,1
1007,1697,0.1483991891,-0.3091053367,1
1007,1729,0.06195088476,-0.2614438832,1
1007,1761,0.4942942858,-0.3404912055,1
1007,1793,1.284484744,-0.414257139,1
1007,1825,0.6856686473,0.2550665438,1
1007,1857,0.2492836714,0.9255438447,1
1007,1889,-19.30259705,0.5777981877,1
1007,1921,-0.008154660463,0.02734205127,1
1007,1953,-0.1148141995,0.01105323434,1
1007,1985,-0.02833789214,0.1184859723,1
1007,2017,0.3712279201,-0.4795523286,1
1039,33,-9.493848801,0.4563708007,1
1039,65,-5.968088627,2.274716139,1
1039,97,-1.948242188,0.7811501622,1
1039,129,-1.619580626,0.1971416175,1
1039,161,-1.847879767,-0.1755909324,1
1039,193,-1.270195723,-0.8443118334,1
1039,225,-0.883248508,-0.83852911,1
1039,257,-0.9253585339,-0.56083709,1
1039,289,-0.7188473344,-0.7012797594,1
1039,321,-0.3761462569,-0.828730166,1
1039,353,0.1035943776,-0.7629600763,1
1039,385,0.2862968445,-0.6099523306,1
1039,417,0.3650044799,0.2758089006,1
1039,449,0.6322549582,0.6998465061,1
1039,481,1.13651824,0.406832546,1
1039,513,2.480656624,0.4173034132,1
1039,545,1.408809662,0.6097650528,1
1039,577,1.384613514,0.08809539676,1
1039,609,1.612927556,-0.2964526415,1
1039,641,0.6625305414,-0.3777363598,1
1039,673,0.905487299,-0.5786421895,1
1039,705,1.351896405,-1.419122696,1
1039,737,1.886524439,-1.80766046,1
1039,769,1.342295885,-0.7375340462,1
1039,801,-4.786572933,15.96961308,1
1039,833,4.395535469,3.782689095,1
1039,865,0.6333881617,1.518238306,1
1039,897,0.1829027534,1.853178144,1
1039,929,0.9705312252,1.622441292,1
1039,961,1.045741081,0.8217437267,1
1039,993,0.7572871447,0.4299687147,1
1039,1025,0.9097642303,0.06000995636,1
1039,1057,1.218614578,0.06790094078,1
1039,1089,1.409515858,0.3825535476,1
1039,1121,1.488807797,0.5970134735,1
1039,1153,1.040226579,20.33198166,1
1039,1185,0.9640045762,0.7669312358,1
1039,1217,0.9473740458,0.8758206367,1
1039,1249,0.7389855981,0.6725827456,1
1039,1281,0.6258847713,0.9284895658,1
1039,1313,1.088163972,2.27993679,1
1039,1345,0.3948321342,1.695629239,1
1039,1377,-0.1799793243,1.411809683,1
1039,1409,0.1899546385,1.343367338,1
1039,1441,0.2389309108,0.9779002666,1
1039,1473,0.03840304911,0.9250973463,1
1039,1505,-0.4961163402,1.403916717,1
1039,1537,-0.4027061462,2.105346441,1
1039,1569,-8.909088135,-16.19112206,1
1039,1601,0.9466838241,1.390618324,1
1039,1633,0.2628765702,0.9475178123,1
1039,1665,-0.4080415368,0.2958162427,1
