PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 27, filenames: A:[27]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[28]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
1039,609,1.034732223,1.22128582,1
1039,641,1.664572716,-4.554533482,1
1039,673,2.73464489,-3.400216579,1
1039,705,2.98834753,-4.323724747,1
1039,737,0.7416431904,-2.681085587,1
1039,769,0.9297227859,-1.136880875,1
1039,801,2.371962547,-0.6206493378,1
1039,833,2.97397089,-0.4628680944,1
1039,865,1.804296374,0.04402768612,1
1039,897,0.5025095344,0.02865612507,1
1039,929,0.2255986333,-0.4181333482,1
1039,961,0.4256640077,-0.277554214,1
1039,993,0.1450272799,0.02349678427,1
1039,1025,0.5070705414,0.3552921712,1
1039,1057,1.827830672,0.2676278949,1
1039,1089,3.59967804,0.1745989025,1
1039,1121,2.696892738,-1.209769607,1
1039,1153,0.6199924946,-0.1794714928,1
1039,1185,1.303580999,-0.6738610864,1
1039,1217,2.386074066,-1.40159452,1
1039,1249,2.68833518,-0.9908475876,1
1039,1281,2.736514091,0.03690162301,1
1039,1313,2.446601629,1.402621508,1
1039,1345,1.954258919,1.238379478,1
1039,1377,4.210202217,1.493449092,1
1039,1409,4.400542736,1.999147177,1
1039,1441,4.50327301,2.20964098,1
1039,1473,5.140760422,2.123456478,1
1039,1505,4.242192745,2.800922394,1
1039,1537,3.006289721,3.251282692,1
1039,1569,1.711027622,2.874662638,1
1039,1601,2.223773479,2.322535276,1
1039,1633,4.174659729,2.386605024,1
1039,1665,5.044471264,2.844100714,1
1039,1697,3.941479206,2.572121859,1
1039,1729,1.750371218,1.557299256,1
1039,1761,0.6717740297,0.7656830549,1
1039,1793,0.6668207645,-0.1438581944,1
1039,1825,0.9935600758,-0.1040385365,1
1039,1857,0.8171576262,0.005944669247,1
1039,1889,0.5491831899,-0.05663523078,1
1039,1921,0.1403111964,0.1619143635,1
1039,1953,-0.07853785157,0.1025793999,1
1039,1985,-0.03655994684,-0.1904093623,1
1039,2017,0.1691449285,-1.705150604,1
1071,33,-0.6808819771,0.3229414523,1
1071,65,-6.146921635,2.740485191,1
1071,97,-4.848652363,-0.2816836238,1
1071,129,-3.658980608,-0.7457351089,1
1071,161,-1.615470886,-0.5230255127,1
1071,193,-0.6117199063,-0.2636891603,1
1071,225,-0.4849818945,-0.2068915963,1
1071,257,-0.2189126313,-0.1279005706,1
1071,289,0.4771322608,-0.1218318939,1
1071,321,0.7712002397,0.003552392125,1
1071,353,0.8671519756,0.1801218092,1
1071,385,2.03644371,-0.9046506286,1
1071,417,3.722552299,-1.349461913,1
1071,449,3.910308123,-0.5105499029,1
1071,481,5.713087082,-0.8567961454,1
1071,513,0.7030105591,-1.073922873,1
1071,545,-0.1255631447,-0.7515849471,1
1071,577,0.19536376,-0.04468154907,1
1071,609,0.1093367934,0.5931382179,1
1071,641,0.8023766279,-1.292479277,1
1071,673,1.272949934,-1.595590472,1
1071,705,1.429345369,-2.849389553,1
1071,737,0.783210516,-2.453491211,1
1071,769,1.267041445,-1.133450508,1
1071,801,2.655187368,-0.9631373286,1
1071,833,2.720099926,0.1018355489,1
1071,865,2.303939819,-0.02465510368,1
1071,897,0.466827333,-0.4959970713,1
1071,929,-0.693418324,-0.80483073,1
1071,961,-0.5589767098,-0.6386466026,1
1071,993,-0.3475626707,-0.06540694833,1
1071,1025,0.6516669989,0.3741221428,1
1071,1057,1.713009596,-0.03325043619,1
1071,1089,2.778948307,-0.3091263771,1
1071,1121,3.048907757,-0.6193220019,1
1071,1153,0.5848494768,0.4467670918,1
1071,1185,0.7593845129,-0.4215100408,1
1071,1217,1.927981377,-1.856841445,1
1071,1249,2.750102997,-1.553735733,1
1071,1281,2.577849865,-0.6341296434,1
1071,1313,2.326063633,0.3236561418,1
1071,1345,3.305133343,0.2824231386,1
1071,1377,4.144223213,1.889415979,1
1071,1409,4.285797119,4.825022221,1
1071,1441,5.201978207,3.186979055,1
1071,1473,6.743268013,2.226062775,1
1071,1505,6.243555069,2.966396093,1
1071,1537,4.112247467,3.596116066,1
1071,1569,2.969173193,3.446606159,1
1071,1601,3.227190971,2.180770397,1
1071,1633,4.032808304,1.601485014,1
1071,1665,3.664214373,2.235904694,1
1071,1697,2.300853729,1.741016746,1
1071,1729,0.844810009,1.765517592,1
1071,1761,0.5030546188,1.100699902,1
1071,1793,0.9093177319,-0.001576066017,1
1071,1825,0.7762957215,-0.9744705558,1
1071,1857,1.083178282,-1.420357227,1
1071,1889,0.8143254519,-0.4806756973,1
1071,1921,0.2253876925,0.03390395641,1
1071,1953,-0.1573280841,0.00928157568,1
1071,1985,-0.07459327579,-0.08467963338,1
1071,2017,0.3018056452,-1.376050949,1
1103,33,-5.908032894,0.6309195757,1
1103,65,8.299367905,9.921664238,1
1103,97,-0.8746727705,0.02551291883,1
1103,129,-1.119782329,0.07387214154,1
1103,161,-0.4196527004,-0.182234019,1
1103,193,0.1587306261,0.2529733181,1
1103,225,0.08625483513,0.4699701071,1
1103,257,0.2207970172,0.4836295247,1
1103,289,0.6361139417,0.1426446587,1
1103,321,0.5206276178,0.1902988553,1
1103,353,0.3194137812,0.3668760657,1
1103,385,1.729201555,0.2021173537,1
1103,417,1.88815105,-0.7117379904,1
1103,449,14.2777977,9.415390015,1
1103,481,2.075884819,13.2106638,1
1103,513,1.036919594,-0.2254416645,1
1103,545,0.245713532,-0.02670776844,1
1103,577,-7.270969391,-7.234825134,1
1103,609,-1.284140825,8.293401718,1
1103,641,0.9203476906,-1.456998587,1
1103,673,1.186950445,-2.202790976,1
1103,705,1.154041529,-2.586735249,1
1103,737,1.968562841,-1.512809753,1
1103,769,4.11106205,0.06475567818,1
1103,801,-6.016852379,-18.36855507,1
1103,833,2.321050644,-0.08907610178,1
1103,865,1.087228179,-0.9723180532,1
1103,897,0.1170279384,-1.629413486,1
1103,929,-0.3278588951,-1.20610261,1
1103,961,-0.05433867872,-1.448908329,1
1103,993,-0.1239606142,-0.4561863542,1
1103,1025,6.994723797,-19.01552773,1
1103,1057,2.04331255,-0.5686402917,1
1103,1089,2.009515524,-0.7953896523,1
1103,1121,2.560810089,-0.6820687652,1
1103,1153,0.5738871098,0.3142694831,1
1103,1185,-0.03655004501,0.4061009884,1
1103,1217,0.7266392708,-1.160620451,1
1103,1249,1.868114471,-1.491719723,1
1103,1281,2.429204941,-1.644863486,1
1103,1313,1.323681474,-0.7444158792,1
1103,1345,0.9128649235,0.4643802643,1
1103,1377,1.852801323,1.92101872,1
1103,1409,1.834908962,4.671547413,1
1103,1441,2.521986485,2.922831297,1
1103,1473,4.845510006,1.206243515,1
1103,1505,9.281785965,21.52229691,1
1103,1537,4.860435963,3.082085609,1
1103,1569,4.327957153,3.84844923,1
1103,1601,3.825700998,2.548289776,1
1103,1633,3.449044943,1.322291851,1
1103,1665,2.760612249,1.690947533,1
1103,1697,1.332267761,1.607829571,1
1103,1729,-0.1937839985,2.359425068,1
1103,1761,-0.02460479736,2.068604231,1
1103,1793,0.6491565704,0.8441835642,1
1103,1825,0.4312291145,-0.4332954884,1
1103,1857,0.9553511143,-1.791891456,1
1103,1889,0.745852232,-0.8987469673,1
1103,1921,0.2835462391,0.05088070035,1
1103,1953,0.1375242323,0.004190385342,1
1103,1985,0.08781088144,-0.06336539984,1
1103,2017,0.07562480867,-0.7843397856,1
1135,33,-1.127481937,0.3229425251,1
1135,65,-0.3770642877,0.2758327127,1
1135,97,-0.1514196396,0.5503483415,1
1135,129,-0.01023977995,0.09176628292,1
1135,161,0.5041670203,-0.1721003354,1
1135,193,0.4789212942,0.1503029168,1
1135,225,0.06229257584,0.4628451467,1
1135,257,-0.0230076611,0.5113021731,1
1135,289,-0.006310895085,0.08908578753,1
1135,321,0.471575737,0.2967222929,1
1135,353,1.670521021,-0.1027261466,1
1135,385,1.920291185,-0.5676703453,1
1135,417,1.771545649,-0.4835540652,1
1135,449,1.520560503,-0.726977706,1
1135,481,-0.02320331335,-0.5290597677,1
1135,513,0.09938699007,-0.09407690167,1
1135,545,-0.1885683537,-0.1569831222,1
1135,577,-0.4460816383,-0.2663185,1
1135,609,0.5878783464,-0.6000255942,1
1135,641,1.924299479,-1.603993297,1
1135,673,2.621278763,-2.20708847,1
1135,705,2.867962122,-1.951346517,1
1135,737,3.167923689,-0.1384899616,1
1135,769,4.803434372,-0.4453334212,1
1135,801,7.282073021,0.152821362,1
1135,833,2.777262688,-0.8639340401,1
1135,865,0.04505300522,-1.454981685,1
1135,897,-0.0006855726242,-2.494626522,1
1135,929,0.3307454288,-2.066751003,1
1135,961,0.732763648,-1.381394148,1
1135,993,0.5952078104,-0.9960880876,1
1135,1025,1.156025887,-0.9407289028,1
1135,1057,1.957941175,-0.7972969413,1
1135,1089,2.724669933,-0.8451502323,1
1135,1121,4.24413681,-1.879356146,1
1135,1153,0.313911438,-0.5300580263,1
1135,1185,-0.7582696676,-0.2973619103,1
1135,1217,0.04859012365,0.2271794081,1
1135,1249,0.9547096491,0.1229730546,1
1135,1281,1.949448705,-0.8135230541,1
1135,1313,1.548890591,-0.9324718714,1
1135,1345,0.494492054,0.9768785238,1
1135,1377,1.933509946,2.804106474,1
1135,1409,1.962487698,3.272476196,1
1135,1441,2.070625544,2.337965488,1
1135,1473,2.662012815,1.416185617,1
1135,1505,-7.093087196,6.26304245,1
1135,1537,4.964150429,2.191437244,1
1135,1569,4.496294498,2.960148811,1
1135,1601,3.850860834,2.4529984,1
1135,1633,3.247627497,2.258524179,1
1135,1665,2.419303894,1.87616992,1
1135,1697,1.404773235,1.532801867,1
1135,1729,-0.03562569618,2.997770786,1
1135,1761,-0.9645569921,4.972958565,1
1135,1793,0.7913426161,3.413435936,1
1135,1825,1.035831451,0.5042523146,1
1135,1857,1.360619903,-1.072953939,1
1135,1889,0.8038021326,-0.8614735603,1
1135,1921,0.1139696836,0.1169037819,1
1135,1953,0.01728031039,-0.1131747961,1
1135,1985,0.0113723278,-0.1318519115,1
1135,2017,0.258312881,-0.1475965679,1
1167,33,-5.671823025,1.710476637,1
1167,65,-4.960270405,2.217170477,1
1167,97,-7.989417076,13.85445023,1
1167,129,18.92083168,6.315470219,1
1167,161,1.872769237,-0.3842749,1
1167,193,1.416333437,-0.3473682404,1
1167,225,0.2959151864,-0.195258379,1
1167,257,-0.1513013542,0.05919772387,1
1167,289,-0.2989579737,0.1332747489,1
1167,321,0.1333068907,0.222472325,1
1167,353,0.7914495468,-0.5444206595,1
1167,385,1.033568621,-1.364192247,1
1167,417,3.018388271,-0.6060552001,1
1167,449,2.27992177,-0.4185484648,1
1167,481,0.4321969748,-0.6484579444,1
1167,513,0.2474600375,-0.181966573,1
1167,545,0.4309234023,-0.4758113921,1
1167,577,0.655444026,-0.590572536,1
1167,609,1.92432189,-1.175419569,1
1167,641,3.458203077,-1.880998373,1
1167,673,3.917292595,-1.477395415,1
1167,705,3.888734579,-0.9335297942,1
1167,737,3.952528,0.5845454931,1
1167,769,4.303060055,-0.3387230635,1
1167,801,5.151745796,-2.013032913,1
1167,833,3.078247547,-4.426730633,1
1167,865,0.4497401714,-1.899120331,1
1167,897,1.020800233,-2.439650059,1
1167,929,2.038481951,-2.102918863,1
1167,961,0.8433285952,-1.812721491,1
1167,993,0.4275282025,-0.8292476535,1
1167,1025,0.2802118063,-0.1199558973,1
1167,1057,1.903038502,-0.3084241152,1
1167,1089,17.63099861,12.93241119,1
1167,1121,3.432032108,-1.107431531,1
1167,1153,0.264887929,-0.1204678938,1
1167,1185,-0.1380416155,0.1165140867,1
1167,1217,0.5840310454,0.3904414177,1
1167,1249,1.328698635,-0.1119424701,1
1167,1281,2.058351517,-0.8606806993,1
1167,1313,2.701411009,-1.216447115,1
1167,1345,1.028077364,0.4789782465,1
1167,1377,0.8970053196,1.254947305,1
1167,1409,1.789805651,1.535907269,1
1167,1441,2.517317772,1.423069954,1
1167,1473,2.532046556,1.310832262,1
1167,1505,3.142995358,1.221385002,1
1167,1537,4.276041508,1.407667994,1
1167,1569,5.122562408,1.72179842,1
1167,1601,4.131075859,1.883765221,1
1167,1633,2.384640455,1.854206324,1
1167,1665,2.290218353,1.573475242,1
1167,1697,9.367389679,20.85652542,1
1167,1729,1.47864902,3.08763504,1
1167,1761,0.2362519503,5.268394947,1
1167,1793,0.2220083475,5.963542938,1
1167,1825,2.39059782,1.354471684,1
1167,1857,2.628444195,-0.2128910422,1
1167,1889,0.9659916162,-0.340426147,1
1167,1921,-0.04697158933,-0.1517030895,1
1167,1953,-0.1703781784,-0.4215149879,1
1167,1985,-0.1983367652,-0.1445111036,1
1167,2017,0.4368414879,-0.05251967907,1
1199,33,-0.8219032288,0.3259549439,1
1199,65,-1.364621401,0.7826744914,1
1199,97,-0.1465027928,0.2465094328,1
1199,129,-3.428214312,13.13392162,1
1199,161,-5.880037308,14.85652637,1
1199,193,1.027003288,-1.307354212,1
1199,225,0.4146956503,-1.74560523,1
1199,257,-0.1196296513,-0.7751525044,1
1199,289,-0.6212973595,-0.4829119444,1
1199,321,-0.8694263101,-0.3270895779,1
1199,353,-0.2724815309,0.0579341948,1
1199,385,0.05591464043,-0.3249511421,1
1199,417,1.106582165,-0.6250649095,1
1199,449,1.474308133,-0.7383841276,1
1199,481,1.217450857,-0.2532218099,1
1199,513,4.47356987,0.1572581232,1
1199,545,0.6845774651,-0.3395834565,1
1199,577,1.207629681,-0.8028678894,1
1199,609,2.697544813,-1.174847126,1
1199,641,4.896885872,-2.090086937,1
1199,673,5.564565182,-1.118080497,1
1199,705,5.89906311,0.372659564,1
1199,737,5.863675117,0.193013221,1
1199,769,4.170726299,-0.5931455493,1
1199,801,5.578554153,-1.985984921,1
1199,833,3.865920067,-3.316508293,1
1199,865,1.808793068,-2.472156048,1
1199,897,2.837057352,-2.823640347,1
1199,929,2.834508896,-2.54628706,1
1199,961,1.724697948,-1.678603053,1
1199,993,0.6086779833,-0.8268752098,1
1199,1025,0.3242576122,-0.791600585,1
1199,1057,2.335594416,0.688498795,1
1199,1089,4.015842915,1.642063498,1
1199,1121,2.928752661,0.1779483259,1
1199,1153,1.130441189,1.041444898,1
1199,1185,0.6345899105,0.6801700592,1
1199,1217,1.417682648,0.5104795694,1
1199,1249,2.091216087,0.2215639353,1
1199,1281,2.408111334,-0.4929299355,1
1199,1313,2.973007679,-0.5938766003,1
1199,1345,2.705605268,0.2658225596,1
1199,1377,2.411458492,1.018733859,1
1199,1409,1.372482061,1.019607186,1
1199,1441,2.230511427,1.076498866,1
1199,1473,3.989088058,1.358963609,1
1199,1505,2.371051311,1.242479801,1
1199,1537,2.375303984,0.7031710148,1
1199,1569,4.427237034,1.657099605,1
1199,1601,3.44252634,1.929216385,1
1199,1633,3.205737591,1.878700733,1
1199,1665,2.881777763,1.676889896,1
1199,1697,3.275901794,1.605941772,1
1199,1729,2.855895281,2.447312832,1
1199,1761,1.778130054,4.538994789,1
1199,1793,1.286067486,5.433683872,1
1199,1825,1.765526056,2.096523523,1
1199,1857,2.559933662,0.8052062988,1
1199,1889,0.478151083,0.3415251076,1
1199,1921,-0.1093399823,-0.2907774746,1
1199,1953,-0.1335857511,-0.2383811474,1
1199,1985,-0.1926741004,-0.02229426801,1
1199,2017,0.4058648348,-0.09905296564,1
1231,33,0.03161638975,0.1743814349,1
1231,65,-0.3681367338,0.3738941848,1
1231,97,-0.3013446331,-0.3084180653,1
1231,129,-0.5026072264,-0.785378933,1
1231,161,-5.210157871,15.62130165,1
1231,193,-0.2114358842,-0.8102389574,1
1231,225,0.0704497695,-1.433119178,1
1231,257,-0.2138645947,-1.559713006,1
1231,289,-0.5057495236,-0.973559916,1
1231,321,-0.2696934044,-0.2465080023,1
1231,353,0.1244115531,0.09929519892,1
1231,385,0.4778441787,-0.1370506287,1
1231,417,0.8221597075,-0.5891291499,1
1231,449,0.7721414566,-0.5926783085,1
1231,481,0.6211121678,-0.5394363999,1
1231,513,0.2171422839,-0.5132123232,1
1231,545,0.4045968652,-0.2566567063,1
1231,577,1.319043756,-0.5420657992,1
1231,609,2.657975435,-0.8462826014,1
1231,641,3.869573355,-1.006545782,1
1231,673,4.662480354,-0.7947477698,1
1231,705,5.531311035,-0.2193067074,1
1231,737,6.638230324,0.2434298396,1
1231,769,6.669257164,-0.6768295169,1
1231,801,22.37634277,-2.362369061,1
1231,833,20.91525269,-3.523891687,1
1231,865,1.30621922,-2.359866858,1
1231,897,2.877041817,-3.84021616,1
1231,929,3.21238327,-4.058896065,1
1231,961,2.334558487,-3.781148434,1
1231,993,0.6031246185,-2.252560616,1
1231,1025,0.5767912865,-1.152101278,1
1231,1057,2.736628294,0.3700915873,1
1231,1089,3.322180033,1.072709084,1
1231,1121,0.6885695457,14.82783985,1
1231,1153,2.361530781,2.482569695,1
1231,1185,1.554490924,0.9991708994,1
1231,1217,1.836729527,0.514112711,1
1231,1249,1.576553822,0.4269493222,1
1231,1281,0.9387030602,0.5511097908,1
1231,1313,2.171919823,-0.1225020289,1
1231,1345,3.987747431,-0.005154073238,1
1231,1377,3.171550512,0.7202162147,1
1231,1409,2.741744757,1.192462921,1
1231,1441,2.917990923,0.33306849,1
1231,1473,4.576532364,1.065533042,1
1231,1505,1.518800974,1.176920652,1
1231,1537,1.410606861,1.097572446,1
1231,1569,3.662209988,2.582542419,1
1231,1601,3.496295929,2.5413661,1
1231,1633,3.94110918,1.549541593,1
1231,1665,3.960476875,1.589390516,1
1231,1697,3.847914696,0.919708252,1
1231,1729,3.725704908,0.8418822289,1
1231,1761,2.773110628,3.094534397,1
1231,1793,1.209109306,2.521211147,1
1231,1825,1.00361824,1.234033704,1
1231,1857,0.6303606033,0.3000849485,1
1231,1889,0.06116783619,0.06889086962,1
1231,1921,-0.1334565878,0.03774321079,1
1231,1953,-0.2119854987,0.1518534422,1
1231,1985,-0.1329001486,-0.04038320482,1
1231,2017,0.4170963764,-0.107904017,1
1263,33,-0.153316915,0.307390511,1
1263,65,-0.8355885744,0.7327720523,1
1263,97,-0.9866225123,-0.1843219548,1
1263,129,-0.5093749166,-0.6226763725,1
1263,161,15.1495924,-3.260778189,1
1263,193,18.7793808,-6.323383331,1
1263,225,-0.1410476267,-0.7470068336,1
1263,257,0.1965212375,-1.603415012,1
1263,289,-6.186302185,-19.68971443,1
1263,321,-17.5226078,8.220827103,1
1263,353,-0.02643591166,0.1786045134,1
1263,385,0.537081182,0.4667794704,1
1263,417,0.9612409472,0.1889121234,1
1263,449,0.9969036579,-0.2837300301,1
1263,481,1.090128422,-0.8216046095,1
1263,513,0.861759603,-0.4436535537,1
1263,545,0.5110055804,-0.2990927696,1
1263,577,0.9756834507,-0.1821587086,1
1263,609,2.502655506,-0.2620995641,1
1263,641,3.288035393,-0.4173619747,1
1263,673,4.092257977,-1.056792378,1
1263,705,6.081307888,-0.03575474024,1
1263,737,8.0011549,1.577316165,1
1263,769,6.590464592,17.10369301,1
1263,801,1.205713749,-1.230062962,1
1263,833,0.2487274408,-1.466128469,1
1263,865,1.111039042,-2.168755054,1
1263,897,2.254144192,-4.09627533,1
1263,929,2.964725018,-5.148663521,1
1263,961,2.796415091,-5.874253273,1
1263,993,1.872065544,-3.785721302,1
1263,1025,2.362779617,-1.332231998,1
1263,1057,2.966930628,-0.4647234082,1
1263,1089,2.115295649,0.1271021515,1
1263,1121,1.789289236,0.4015311003,1
1263,1153,2.224795103,1.10548687,1
1263,1185,2.543702841,1.462639213,1
1263,1217,2.562950134,0.617460072,1
1263,1249,1.152854204,0.1876311302,1
1263,1281,0.9076387882,0.2218390405,1
1263,1313,2.128484726,-0.2202394605,1
1263,1345,4.85042572,-0.2215260863,1
1263,1377,2.878521442,0.8100100756,1
1263,1409,2.996182442,1.408441067,1
1263,1441,2.357718945,0.5667626858,1
1263,1473,2.341158152,1.13274014,1
1263,1505,1.796204686,1.128703237,1
1263,1537,1.788814545,1.577338219,1
1263,1569,2.774965763,2.11835289,1
1263,1601,3.415546894,2.177165508,1
1263,1633,4.605758667,1.588374376,1
1263,1665,5.636650562,1.08071804,1
1263,1697,5.015859127,0.119371593,1
1263,1729,4.492300034,-0.6553534269,1
1263,1761,3.889404535,0.1675964594,1
1263,1793,3.251560926,-0.0858181119,1
1263,1825,-8.561183929,12.87425804,1
1263,1857,-0.1757388115,-0.07842129469,1
1263,1889,-0.235135138,-0.08376158774,1
1263,1921,-0.2169646323,-0.00756829977,1
1263,1953,-0.3114159107,0.1221189126,1
1263,1985,-0.2406409681,-0.06008857489,1
1263,2017,0.323466897,-0.4105156958,1
1295,33,-0.08331620693,0.1839895695,1
1295,65,-1.455260396,0.454313755,1
1295,97,-1.254389048,0.0334533751,1
1295,129,-0.3605408669,-0.4815099537,1
1295,161,0.07755875587,-0.4382158518,1
1295,193,-0.2752931416,-0.1307761371,1
1295,225,-7.219585896,11.51163578,1
1295,257,0.4090564847,-0.8648224473,1
1295,289,-13.54057407,-15.53731346,1
1295,321,19.95285797,-1.131323576,1
1295,353,0.8759465218,-0.177728802,1
1295,385,0.622300148,0.5635384917,1
1295,417,1.02247417,0.2961370349,1
1295,449,1.347949862,-0.1540688723,1
1295,481,1.309096456,-0.1808155328,1
1295,513,0.9271584749,0.004355639219,1
1295,545,0.5009999275,0.330416739,1
1295,577,1.07581079,-0.0150206089,1
1295,609,2.296666622,-0.8782391548,1
1295,641,2.666952133,-0.9281253815,1
1295,673,3.822016716,-1.389702082,1
1295,705,5.642621994,0.31114766,1
1295,737,8.196826935,19.85920525,1
1295,769,4.961112022,16.960783,1
1295,801,1.29163754,-0.2801347673,1
1295,833,0.7258861065,-0.5260791779,1
1295,865,0.9381344914,-2.369334698,1
1295,897,1.25808835,-3.602940798,1
1295,929,0.210432291,-3.387298584,1
1295,961,1.738997936,-2.94734025,1
1295,993,2.550999641,-1.55092907,1
1295,1025,2.707491398,-1.110560894,1
1295,1057,2.859592676,-0.9423535466,1
1295,1089,2.298683643,-0.6728051305,1
1295,1121,2.197093487,-0.492323488,1
1295,1153,2.32174921,0.5237307549,1
1295,1185,3.29942131,0.9243224859,1
1295,1217,2.668356419,0.8007010221,1
1295,1249,0.8260548115,0.5502663851,1
1295,1281,1.516261578,0.2587460279,1
1295,1313,3.139489651,0.1758900881,1
1295,1345,4.798831463,0.7778711319,1
1295,1377,4.423575878,2.854615927,1
1295,1409,3.664737225,2.49643898,1
1295,1441,2.618387222,1.925008297,1
1295,1473,1.677965164,1.390022755,1
1295,1505,0.3146402836,1.416061521,1
1295,1537,0.9796087742,1.172631741,1
1295,1569,1.545893192,1.256852508,1
1295,1601,2.435792446,1.698699713,1
1295,1633,5.079761028,1.79793191,1
1295,1665,6.545984745,1.503848076,1
1295,1697,6.518599987,1.104954839,1
1295,1729,5.559371948,-0.6222921014,1
1295,1761,5.317186356,-1.366649628,1
1295,1793,4.377991676,-1.57580018,1
1295,1825,-0.004294395447,-0.1967532635,1
1295,1857,-0.4125643969,-0.0522184968,1
1295,1889,-0.2842645943,-0.1164423823,1
1295,1921,-0.09734021127,-0.1468988061,1
1295,1953,0.1054277718,0.3005876541,1
1295,1985,0.005089446902,0.08184017241,1
1295,2017,0.06460863352,-0.463400811,1
1327,33,-0.8598203659,0.03424595296,1
1327,65,-1.257509112,0.197327584,1
1327,97,-0.6154034138,0.09393715858,1
1327,129,0.1081168056,-0.08839084953,1
1327,161,-0.2033903152,-0.1874058247,1
1327,193,-0.08481217921,-0.175290823,1
1327,225,0.4202780724,-0.2582352161,1
1327,257,0.1689124256,-0.7506334782,1
1327,289,-0.3880575597,-0.790803194,1
1327,321,0.3842086494,-0.9191716313,1
1327,353,0.6942517161,-0.3066485822,1
1327,385,0.5368004441,0.01760876179,1
1327,417,1.078349829,-0.05987262726,1
1327,449,1.36400032,0.1628821939,1
1327,481,1.11154592,0.4486123621,1
1327,513,1.00236249,0.7312611341,1
1327,545,1.344393849,0.4699447751,1
1327,577,1.886076927,0.004290044308,1
1327,609,10.93033123,-9.468054771,1
1327,641,3.838009596,-1.197825193,1
1327,673,4.099647522,-1.332019091,1
1327,705,3.725118637,-0.2338985503,1
1327,737,4.087825298,0.877068758,1
1327,769,3.489597321,0.1644124091,1
1327,801,2.697454453,-0.7762521505,1
1327,833,2.152579784,-0.8562589884,1
1327,865,0.9190251827,-2.138507366,1
1327,897,1.304910421,-2.583709955,1
1327,929,1.609499574,-2.071113825,1
1327,961,2.027296782,-1.543283939,1
1327,993,3.273887634,-1.549993515,1
1327,1025,3.15218401,-1.341735959,1
1327,1057,2.186889648,-0.9746251702,1
1327,1089,2.319241285,-0.6830157042,1
1327,1121,2.529326916,0.1493727118,1
1327,1153,2.515082359,0.8871240616,1
1327,1185,2.770237207,0.2946741581,1
1327,1217,3.621101141,-0.1339274645,1
1327,1249,3.961906433,0.5962893963,1
1327,1281,3.166133881,0.8220124841,1
1327,1313,4.715825081,2.374257565,1
1327,1345,4.947136402,3.203988552,1
1327,1377,6.134855747,4.629573822,1
1327,1409,6.101081371,3.801806211,1
1327,1441,3.683591843,2.426761389,1
1327,1473,2.703604698,1.433603406,1
1327,1505,2.462102652,1.063522816,1
1327,1537,2.717012405,1.028925657,1
1327,1569,2.23052454,0.624532938,1
1327,1601,2.738237143,2.303707123,1
1327,1633,4.412059784,2.4977355,1
1327,1665,5.898614883,1.645831943,1
1327,1697,4.574952602,1.363748431,1
1327,1729,4.016897202,-0.2169425189,1
1327,1761,4.831118584,-0.7697079778,1
1327,1793,1.639680386,-0.1040850282,1
1327,1825,-0.01313012838,-0.07654987276,1
1327,1857,-0.1237990782,0.05001714453,1
1327,1889,-0.1723375916,-0.1633469462,1
1327,1921,0.04010725766,-0.1039221436,1
1327,1953,0.4676491022,0.1626308709,1
1327,1985,0.4344577193,0.190280363,1
1327,2017,-0.08700832725,-0.2208773941,1
1359,33,-0.7664054632,-3.948062658e-05,1
1359,65,-0.8239110708,0.2148500979,1
1359,97,-0.5894403458,0.3900350928,1
1359,129,-0.2381238937,0.1088054627,1
1359,161,-0.3149423897,-0.09514001012,1
1359,193,-0.1969269514,-0.4618679583,1
1359,225,0.2499704361,-0.45771873,1
1359,257,-0.1121896207,-0.908152163,1
1359,289,-0.001934587955,-0.322255373,1
1359,321,0.4602342248,-0.2495826185,1
1359,353,0.6897829771,-0.3751235008,1
1359,385,0.7961001396,-0.525478065,1
1359,417,0.4508239627,-0.6592316031,1
1359,449,0.8123421669,-0.08373187482,1
1359,481,0.804158628,0.5452530384,1
1359,513,0.5058772564,1.385500312,1
1359,545,1.252709508,0.3758307099,1
1359,577,-1.501871347,-12.51075554,1
1359,609,-7.064338207,-17.89484596,1
1359,641,4.014870644,-0.7736063004,1
1359,673,4.195797443,-1.470653653,1
1359,705,3.71020627,-1.274906158,1
1359,737,3.4645648,0.6592628956,1
1359,769,3.052677631,0.6653792858,1
1359,801,2.862663507,-0.3553730547,1
1359,833,2.184996843,-0.9857257605,1
1359,865,2.179718018,-2.423340321,1
1359,897,1.700998545,-1.500439644,1
1359,929,2.093841791,-0.9749979973,1
1359,961,2.697145462,-1.225740433,1
1359,993,2.135700226,-1.345280647,1
1359,1025,1.320811391,-1.28721869,1
1359,1057,1.366618037,-0.6982345581,1
1359,1089,2.072627306,-0.5786791444,1
1359,1121,2.33960557,0.02278700471,1
1359,1153,2.076595068,0.4150234461,1
1359,1185,1.853910446,-1.191143274,1
1359,1217,3.785319805,-0.919880867,1
1359,1249,5.163266659,0.4573269784,1
1359,1281,4.741466522,2.99685812,1
1359,1313,5.500834465,4.103713989,1
1359,1345,5.407090187,3.838755608,1
1359,1377,6.712853909,4.412061691,1
