PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 60, filenames: A:[60]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[61]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,321,-0.6820018888,-0.6640774012,1
367,353,-0.04606106877,-0.1613171101,1
367,385,-0.08358970284,0.1507442147,1
367,417,-0.2709735334,0.1137861162,1
367,449,-0.3127763271,0.05553472787,1
367,481,-0.5485466123,-0.2178463787,1
367,513,-0.7837119102,-0.2592260838,1
367,545,-0.4634503722,-0.2057967633,1
367,577,-0.1675067544,-0.4256023765,1
367,609,-0.3727487326,-0.6221542358,1
367,641,-0.6803106666,-0.1334264278,1
367,673,-0.4822300076,-0.7943100929,1
367,705,0.2203210592,-1.363389611,1
367,737,-0.1568256021,-1.842565536,1
367,769,-0.07905390859,-1.565411091,1
367,801,0.03241243958,-0.8983149529,1
367,833,0.7894072533,-0.387029767,1
367,865,0.3934550285,0.1774629653,1
367,897,-0.4321546853,0.9652715325,1
367,929,0.2914203703,0.6815945506,1
367,961,-0.003189332783,0.4476892352,1
367,993,-0.2689186037,0.3255314529,1
367,1025,0.6838178039,-0.3123647869,1
367,1057,0.5913820267,-0.5925596952,1
367,1089,-0.1378427297,-0.7642825842,1
367,1121,0.03457958624,-0.4084094763,1
367,1153,0.2954454422,-0.3454457223,1
367,1185,0.2606036365,-0.08636566997,1
367,1217,0.3983317614,0.04292058945,1
367,1249,0.2954470515,-0.5149041414,1
367,1281,-0.1084437668,0.02985262871,1
367,1313,-0.5461521149,-0.3054044545,1
367,1345,-0.5904427767,0.08331561089,1
367,1377,-0.1379129887,1.562703967,1
367,1409,-0.6650038958,0.5171337128,1
367,1441,-1.395757198,-0.4155547023,1
367,1473,-0.6810541749,-0.415838033,1
367,1505,-0.3330220878,0.2886773944,1
367,1537,-0.2107509822,-0.2118273228,1
367,1569,0.1686010659,-0.3714677989,1
367,1601,0.4792019129,0.01546982303,1
367,1633,0.07519802451,0.2396593541,1
367,1665,-0.2339408994,0.6359776258,1
367,1697,-0.02007950842,0.8747471571,1
367,1729,0.417861402,0.4597280025,1
367,1761,0.2963043153,0.5840855241,1
367,1793,-0.06723891944,0.6739567518,1
367,1825,-0.3656810522,0.4733421504,1
367,1857,-0.3532516956,0.1082844585,1
367,1889,-0.0921010673,-0.08172217757,1
367,1921,0.01447960734,0.08611701429,1
367,1953,0.2248982638,-0.2076021433,1
367,1985,0.1512234211,-0.1004638821,1
367,2017,0.03522330523,0.04836702347,1
399,33,0.4602037668,0.5178191662,1
399,65,0.1691861302,-0.04514361173,1
399,97,-0.2313679308,-0.2286679447,1
399,129,0.01994499564,-0.200434953,1
399,161,0.4077758789,-0.05216000974,1
399,193,0.2719811201,0.1254906654,1
399,225,0.04167228937,-0.02370768785,1
399,257,-0.3344932795,-0.4026916623,1
399,289,-2.020615101,-0.4461244941,1
399,321,-1.402951002,-0.2380587459,1
399,353,-0.51450634,-0.0254727304,1
399,385,-0.3864883184,0.03574864566,1
399,417,-0.3369947672,-0.07067223638,1
399,449,-0.2609728277,-0.02181257308,1
399,481,-0.7819068432,-0.2303535193,1
399,513,-1.433307648,-0.002042934299,1
399,545,-0.7011662722,0.0563352257,1
399,577,-0.5643737316,-0.2833487988,1
399,609,-0.7478410006,-0.2105869651,1
399,641,-0.7655521035,-0.6873469353,1
399,673,-0.4592054486,-1.553798676,1
399,705,-0.1818204373,-1.546625257,1
399,737,0.07579298317,-1.816019654,1
399,769,0.1776206344,-1.092455268,1
399,801,0.2349493206,-0.4940485358,1
399,833,0.3230328858,-0.4070652723,1
399,865,-0.02688840032,0.4623056054,1
399,897,-0.1153718233,1.541390896,1
399,929,0.1059851646,1.558744669,1
399,961,-0.1703301966,1.009033918,1
399,993,0.1327072233,0.4674471319,1
399,1025,0.4069244266,-0.1852170676,1
399,1057,0.404432416,-0.7228620648,1
399,1089,0.07136018574,-1.197828054,1
399,1121,-0.002843104303,-0.7309402823,1
399,1153,0.4297237396,-0.246271044,1
399,1185,-0.06004521251,-0.2678560019,1
399,1217,-0.3848708272,-0.9881375432,1
399,1249,0.004731543362,-1.31321466,1
399,1281,-0.1157998443,-0.6738095284,1
399,1313,-0.8251622915,-0.60426718,1
399,1345,-0.5396095514,0.335255146,1
399,1377,-0.1943678856,0.9977360368,1
399,1409,-0.1386000514,0.7342706323,1
399,1441,-0.494206965,-0.008545130491,1
399,1473,-0.3515273035,-0.03286975622,1
399,1505,-0.192086637,0.4054767787,1
399,1537,0.2713605762,0.1188833117,1
399,1569,0.8124179244,0.08765523136,1
399,1601,0.78282547,0.1613288224,1
399,1633,0.3631333709,0.4855602086,1
399,1665,-0.3142293096,0.7211703062,1
399,1697,-0.3506615758,0.3588617444,1
399,1729,0.2892638147,0.1275835633,1
399,1761,0.2482905388,0.7216347456,1
399,1793,0.1099368632,0.733641386,1
399,1825,0.1024392843,0.4416249692,1
399,1857,-0.04747730494,0.1761172265,1
399,1889,-0.2500350177,-0.07622338086,1
399,1921,-0.07726833224,-0.08136373758,1
399,1953,0.1459471136,-0.09589534998,1
399,1985,0.2076736987,-0.1578619033,1
399,2017,0.2347608209,0.01828604937,1
431,33,-0.06487819552,0.5254887938,1
431,65,-0.05860145763,-0.1342523694,1
431,97,0.04667714983,-0.3435923457,1
431,129,0.2320535481,-0.1401786208,1
431,161,0.4668477178,0.1541463286,1
431,193,0.2086074501,0.1342920065,1
431,225,-0.2434213758,-0.2158723623,1
431,257,-0.5609157681,-0.4321044087,1
431,289,-0.9117397666,-0.4401217699,1
431,321,-0.7914522886,-0.1714120805,1
431,353,-0.3377034068,0.2913437486,1
431,385,-0.3708755672,0.2283451557,1
431,417,-0.1559823155,-0.1392563134,1
431,449,-0.1988524795,-0.1010788232,1
431,481,-0.3791772723,0.08527103066,1
431,513,-0.76173985,0.3658713996,1
431,545,-1.620909452,0.7775050998,1
431,577,-0.7302633524,0.1575191319,1
431,609,-0.7969857454,0.246393472,1
431,641,-1.055664897,-0.8727540374,1
431,673,-1.050260663,-2.302942038,1
431,705,-0.9672420025,-1.743919015,1
431,737,-0.3912368715,-2.461428165,1
431,769,0.0174691733,-1.459115267,1
431,801,-0.09009316564,-0.4469642639,1
431,833,-0.1837355345,0.2276524007,1
431,865,-0.157759577,0.3987101316,1
431,897,-0.3134414554,1.231443048,1
431,929,-0.3311517835,0.8718022108,1
431,961,-0.4946597219,0.5479406714,1
431,993,-0.4591676593,0.5556209683,1
431,1025,-0.2879230976,0.2137641907,1
431,1057,-0.1215100884,-0.6298350096,1
431,1089,-0.5560626984,-0.357014209,1
431,1121,-0.6208199263,0.01625037193,1
431,1153,0.3841849267,-0.5109368563,1
431,1185,0.04285044596,-0.9398371577,1
431,1217,-0.3591212332,-0.9926584959,1
431,1249,-0.1758242995,-0.5685487986,1
431,1281,-0.2854110599,-0.366076529,1
431,1313,-0.4922767282,0.3918913603,1
431,1345,-0.2009425461,0.6942412257,1
431,1377,-0.4459561706,0.7712734938,1
431,1409,-0.4926432371,0.5752558112,1
431,1441,-0.176323995,-0.04109859467,1
431,1473,0.06953421235,0.190533489,1
431,1505,0.361780256,0.250266552,1
431,1537,0.7293643951,0.3123863935,1
431,1569,1.172148943,0.895862937,1
431,1601,0.8032734394,0.946113646,1
431,1633,0.44609797,1.050125599,1
431,1665,-0.09834748507,1.000184298,1
431,1697,-0.5322297215,0.5700795054,1
431,1729,-0.142719999,0.3401969671,1
431,1761,0.1690749526,0.4596225321,1
431,1793,0.3264514208,0.4160868526,1
431,1825,0.1727032959,0.2079519331,1
431,1857,-0.06847377121,0.2420962155,1
431,1889,-0.218546316,0.2649166882,1
431,1921,-0.04003690928,-0.07192771137,1
431,1953,0.1249398887,-0.06352007389,1
431,1985,-0.03920301795,-0.06375474483,1
431,2017,0.1185228825,-0.001316986978,1
463,33,-0.1816450059,0.3091073036,1
463,65,-0.2011301219,-0.2373431474,1
463,97,0.1198082417,-0.3044533134,1
463,129,0.05392077565,-0.2887434363,1
463,161,-0.1460460722,-0.004221744835,1
463,193,-0.1803335845,0.1288222075,1
463,225,-0.2195738107,-0.1209954917,1
463,257,-0.3145087659,-0.4042752981,1
463,289,-0.2905807495,-0.7022399306,1
463,321,0.1189590394,-0.3612453341,1
463,353,-0.02146914601,0.167393595,1
463,385,-0.1717072129,0.4065408409,1
463,417,-0.5741268992,-0.1844288111,1
463,449,-0.6105494499,-0.2358598113,1
463,481,-0.2927094698,0.1251448393,1
463,513,-0.2916408181,-0.1561519951,1
463,545,-0.11547333,-0.2288412303,1
463,577,0.2477720678,-0.3077082038,1
463,609,0.09529334307,-0.3095501661,1
463,641,-0.2432891726,-0.6959234476,1
463,673,-0.3233192563,-1.36525321,1
463,705,-0.1107836068,-2.153353214,1
463,737,-0.07097187638,-1.928124905,1
463,769,0.1445946097,-1.136615753,1
463,801,0.2214969695,-0.5492905378,1
463,833,0.01222890243,-0.06231337786,1
463,865,0.08996445686,0.02072453499,1
463,897,0.3043358326,0.4038961232,1
463,929,0.3127015829,0.313749969,1
463,961,-0.563164115,0.1392998099,1
463,993,-1.016073227,0.2446531653,1
463,1025,-0.7995991707,0.09328517318,1
463,1057,-0.369687587,-0.6990014315,1
463,1089,-0.7036163807,0.03013679385,1
463,1121,-1.44885397,0.6428336501,1
463,1153,0.136078313,-0.5906641483,1
463,1185,0.2952679396,-1.137134075,1
463,1217,0.08165953308,-1.534131169,1
463,1249,-0.1285993904,-0.7118589878,1
463,1281,-0.4182662666,-0.2490607202,1
463,1313,-0.05786079168,0.4543280602,1
463,1345,0.06244271994,0.7548570037,1
463,1377,-0.7823824883,0.9249395728,1
463,1409,-0.6398867965,0.5680048466,1
463,1441,0.4446020424,0.8464798927,1
463,1473,0.7423228025,0.3882992864,1
463,1505,0.4873040915,0.4431227148,1
463,1537,0.7075201273,0.5206025839,1
463,1569,1.110153913,1.138492107,1
463,1601,1.078629136,1.348459244,1
463,1633,1.053064585,2.078358173,1
463,1665,0.07851353288,0.9643897414,1
463,1697,-0.003413125873,0.3106295168,1
463,1729,0.1904314905,0.01372873783,1
463,1761,-0.1641034484,0.3700858653,1
463,1793,0.237264961,0.4556944966,1
463,1825,0.494669497,0.4360744655,1
463,1857,0.3217259049,0.5414117575,1
463,1889,0.06018732488,1.067678094,1
463,1921,0.2083156407,0.4266260266,1
463,1953,0.1403213441,0.113174744,1
463,1985,-0.1677784175,0.01588569768,1
463,2017,0.07499399781,-0.04315833002,1
495,33,-0.03268580139,0.1378252208,1
495,65,-0.09064546973,-0.1727107912,1
495,97,0.04050258547,-0.05800043792,1
495,129,0.03343176469,-0.2323845774,1
495,161,0.04099428654,-0.3465215564,1
495,193,0.175637126,-0.185202077,1
495,225,0.1260977536,-0.1507661641,1
495,257,-0.05401647091,-0.3817879856,1
495,289,-0.2061434835,-0.6240767241,1
495,321,-0.03448206186,-0.3115353882,1
495,353,0.03864586353,-0.1941426247,1
495,385,-0.04702931643,-0.01993485168,1
495,417,-0.7322535515,0.02210955322,1
495,449,-0.8834093809,-0.004078924656,1
495,481,-0.6159925461,0.1644269973,1
495,513,-0.2508220673,-0.6559377313,1
495,545,-0.1077436507,-0.9596047401,1
495,577,0.6082330346,-0.6606991291,1
495,609,0.3300776482,-0.5148642063,1
495,641,-0.01160896569,-0.2812491655,1
495,673,0.1894287914,-0.5621817112,1
495,705,0.5300861001,-0.9469040036,1
495,737,0.2202656418,-0.5755361319,1
495,769,0.2286463976,-0.6755039692,1
495,801,0.2464125156,-0.9700438976,1
495,833,0.168101877,-0.5563100576,1
495,865,0.1446218193,-0.09761300683,1
495,897,0.429731071,0.1154996753,1
495,929,0.7353379726,0.5421732664,1
495,961,-0.2485804856,0.05715444684,1
495,993,-0.5540932417,-0.2659164667,1
495,1025,-0.7073140144,-0.5780894756,1
495,1057,-1.247552872,-1.177588463,1
495,1089,-0.4420841038,-0.541839242,1
495,1121,-0.3321864009,-0.06783396006,1
495,1153,0.1281341165,-0.3567404449,1
495,1185,0.3927041888,-1.106969714,1
495,1217,0.04745556414,-3.371823311,1
495,1249,-0.08474450558,-1.298901558,1
495,1281,0.1157332584,-0.4696457982,1
495,1313,0.379608959,-0.005379393697,1
495,1345,0.4575104713,0.3167192936,1
495,1377,0.5244026184,0.5462914705,1
495,1409,0.2668879032,0.3115896881,1
495,1441,0.3899949491,0.85837394,1
495,1473,0.9586935639,0.3173063993,1
495,1505,1.311948419,0.02080276608,1
495,1537,0.8729307652,0.3840307593,1
495,1569,1.56176424,0.1690356731,1
495,1601,4.752268791,-1.452306032,1
495,1633,0.2837537527,0.6798968315,1
495,1665,0.06255859137,0.8770071864,1
495,1697,0.5723141432,0.4259896576,1
495,1729,0.5273060799,-0.02000647783,1
495,1761,0.07628548145,0.1461037695,1
495,1793,0.2853282094,0.2268347144,1
495,1825,0.5527696609,0.7354068756,1
495,1857,0.3631423414,0.5545278788,1
495,1889,0.1945235431,0.548795104,1
495,1921,0.4455195069,0.4309124947,1
495,1953,-0.145588547,0.3947241902,1
495,1985,-0.1898960024,0.06805329025,1
495,2017,0.2127741575,-0.1023913026,1
527,33,-0.0505387038,0.09098479152,1
527,65,-0.117613554,-0.3298315406,1
527,97,-0.0111804232,0.05089253187,1
527,129,0.135124132,0.1546314061,1
527,161,0.3020014167,-0.07095661759,1
527,193,0.1929005384,-0.1124744117,1
527,225,-0.02628426254,-0.3504544795,1
527,257,-0.05327546597,-0.3950475752,1
527,289,-0.0671248734,-0.7135554552,1
527,321,-0.1146153212,-0.4620645046,1
527,353,-0.4572501779,-0.1683547944,1
527,385,-0.3574422002,-0.09734795988,1
527,417,-0.5400963426,0.3205661774,1
527,449,-0.573069334,0.706027627,1
527,481,-0.1783391088,0.3731803596,1
527,513,0.3179742396,0.1570965797,1
527,545,0.07773254812,-1.126940966,1
527,577,0.2632557154,-1.087596416,1
527,609,0.1519144773,-0.3675835729,1
527,641,-0.07195153832,-0.3677095175,1
527,673,0.1593133509,-0.4520027637,1
527,705,-0.2182277739,0.09249478579,1
527,737,-0.3596871197,0.01877772808,1
527,769,0.01484348625,-0.6852824688,1
527,801,0.455524087,-1.0750072,1
527,833,0.425473094,-0.6240661144,1
527,865,0.2331399471,-0.1563153863,1
527,897,0.04981409386,0.1298179924,1
527,929,-0.3103702664,0.1965183318,1
527,961,-0.01910607517,-0.08265483379,1
527,993,-0.1719353795,-0.378675282,1
527,1025,-0.3980395496,-0.7639985085,1
527,1057,-0.3889129758,-0.602956593,1
527,1089,-0.3866466582,-0.253849566,1
527,1121,-0.1432758272,0.1220756471,1
527,1153,0.1965420842,-0.03605991602,1
527,1185,0.4281698167,-1.158692241,1
527,1217,-0.01133581996,-0.7526218891,1
527,1249,0.08772435784,-0.2915375233,1
527,1281,0.539865613,-0.3520715237,1
527,1313,0.7278394699,-0.01027418673,1
527,1345,0.7905036211,0.04034022987,1
527,1377,0.9045388699,0.3571146131,1
527,1409,0.6615209579,0.04906240106,1
527,1441,0.1765765548,-0.6729483604,1
527,1473,1.149180651,-0.3773502111,1
527,1505,2.673317909,-0.1547325253,1
527,1537,2.165936232,0.2130189836,1
527,1569,1.294640899,0.1631164551,1
527,1601,0.7353250384,-0.07440072298,1
527,1633,15.30096436,-0.3285970688,1
527,1665,0.4889138937,0.948500514,1
527,1697,0.7504310608,0.960734427,1
527,1729,0.6507703066,0.7563457489,1
527,1761,0.3422136605,0.1841854453,1
527,1793,0.3407073021,0.1684843898,1
527,1825,0.5438438654,1.123767018,1
527,1857,0.4118337929,0.3205738664,1
527,1889,0.3332468867,0.04028451443,1
527,1921,0.1341805905,0.2253234237,1
527,1953,-0.3279448152,0.1833150983,1
527,1985,-0.1222341955,0.109205544,1
527,2017,-0.004014521837,-0.1394654214,1
559,33,0.08730378747,0.1293064207,1
559,65,0.09285484254,-0.2295461893,1
559,97,0.2882711589,-0.2459644228,1
559,129,-0.1128329933,-0.3640666008,1
559,161,-0.3691371679,0.01455149055,1
559,193,-0.4073011875,-0.03273266554,1
559,225,-0.4595725536,-0.3766440153,1
559,257,-0.1939284801,-0.2459499836,1
559,289,0.1042162478,-0.3972454667,1
559,321,-0.2160491943,-0.6847761869,1
559,353,-0.9075154662,-0.3919938505,1
559,385,-1.159860373,-0.1492598802,1
559,417,-2.182477951,1.13657248,1
559,449,-1.563735604,1.516462803,1
559,481,0.08972382545,0.3281454444,1
559,513,0.4050435424,-0.1371605694,1
559,545,0.03599770367,-0.6857309341,1
559,577,-0.1110602245,-0.8563881516,1
559,609,-0.0395334065,-0.346146822,1
559,641,-0.1065230817,-0.7740212083,1
559,673,-0.2750830054,-0.6459107399,1
559,705,-0.5781193972,0.03536748886,1
559,737,-0.7043729424,-0.01551917195,1
559,769,0.4057717323,-0.3033753633,1
559,801,0.6868365407,-0.8359330893,1
559,833,0.3871659935,-0.5339244604,1
559,865,0.25215137,0.1781044602,1
559,897,0.07569424808,0.433725208,1
559,929,-0.2718864083,0.1701377332,1
559,961,0.0514075458,-0.3636320233,1
559,993,-0.04447015747,-0.4673654437,1
559,1025,-0.1583710313,-0.3336109519,1
559,1057,0.1547175348,-0.2493567616,1
559,1089,0.02612230182,-0.1117512584,1
559,1121,0.04506321251,0.104466632,1
559,1153,0.2318312228,-0.2208764851,1
559,1185,0.4210140109,-0.3401202857,1
559,1217,0.3916127682,-0.3906778395,1
559,1249,0.2990639806,-0.1501854807,1
559,1281,0.5347647667,-0.1886116266,1
559,1313,0.7171934247,-0.2011372894,1
559,1345,0.6898616552,-0.4906129539,1
559,1377,0.4034071565,-0.2213459909,1
559,1409,0.3301225007,-0.1187441051,1
559,1441,-0.0593444705,-0.7438006401,1
559,1473,0.2697782516,-0.04620330781,1
559,1505,1.293274879,0.5505003929,1
559,1537,0.856891036,0.1267801672,1
559,1569,0.5042994022,-0.290990591,1
559,1601,0.2682008147,-0.1474126577,1
559,1633,1.21349144,0.7422315478,1
559,1665,1.582378149,0.6921691895,1
559,1697,1.124443173,0.7883638144,1
559,1729,0.4731531739,0.9152065516,1
559,1761,-0.1026612222,0.6448652148,1
559,1793,-0.1276003271,0.5271041989,1
559,1825,0.3153907061,0.9843051434,1
559,1857,0.7478971481,-0.09212754667,1
559,1889,0.7506256104,-0.2400663793,1
559,1921,0.2926425934,0.1805995107,1
559,1953,0.1652659476,0.2524269819,1
559,1985,0.06039878353,0.0149125699,1
559,2017,-0.1911359131,-0.1563379765,1
591,33,-0.1295320988,0.1928502023,1
591,65,0.03520721197,-0.2194160968,1
591,97,0.4317680001,-0.2820165157,1
591,129,-0.2555429637,-0.4676715434,1
591,161,-0.726905942,-0.2964114845,1
591,193,-0.5350366831,0.0192475915,1
591,225,-0.6209688187,-0.1883119047,1
591,257,-0.5450608134,-0.2066245973,1
591,289,-0.1474968195,-0.2424751222,1
591,321,-0.3973394036,-0.5740209818,1
591,353,-0.9845900536,-0.2795786262,1
591,385,-1.73566556,-0.1337102056,1
591,417,-2.097305775,0.1895755529,1
591,449,-0.9875391722,1.27189815,1
591,481,-0.09200376272,0.7583827972,1
591,513,-0.2113925815,0.7172469497,1
591,545,-0.2108402252,0.1587637067,1
591,577,-0.1294702291,0.1556328833,1
591,609,-0.02348265052,0.05239510536,1
591,641,0.1838048697,-0.858125627,1
591,673,-0.4523318708,-0.4761273861,1
591,705,-0.4533907771,-0.202316016,1
591,737,0.07749809325,-0.07958301902,1
591,769,0.4473733902,-0.1594997048,1
591,801,0.2632001638,-0.7610297203,1
591,833,0.2034854591,-0.6524393559,1
591,865,0.2203305364,0.07478991151,1
591,897,-0.1210955456,0.3078137636,1
591,929,-0.6263048649,0.1656887531,1
591,961,-0.4286462069,-0.5544711351,1
591,993,0.0290319249,-0.8198298216,1
591,1025,0.7519134879,-0.3818020225,1
591,1057,0.6587073803,-0.2447563857,1
591,1089,0.1797847748,-0.07091341913,1
591,1121,0.08680219948,0.04472123086,1
591,1153,0.4433878064,-0.3268817663,1
591,1185,0.500825882,-0.3816170692,1
591,1217,0.4267458618,-0.2731822431,1
591,1249,0.2031657398,-0.06224344671,1
591,1281,0.1336453259,-0.1872065663,1
591,1313,0.6779067516,-0.3542584181,1
591,1345,0.7081437707,-0.5457715988,1
591,1377,-0.02049770951,-0.1286904514,1
591,1409,0.2432193756,-0.1302185655,1
591,1441,-7.754574776,-5.972555637,1
591,1473,5.292663097,1.586636782,1
591,1505,4.698131084,2.333322525,1
591,1537,1.055034995,0.1165181398,1
591,1569,0.7189664841,-2.325892925,1
591,1601,0.3528424501,-0.8187867403,1
591,1633,0.8630311489,0.133664012,1
591,1665,0.9335633516,0.2977375984,1
591,1697,0.7180527449,0.479788363,1
591,1729,0.8060347438,1.173610687,1
591,1761,0.3553051353,0.7613476515,1
591,1793,-0.0473023653,0.3184560835,1
591,1825,0.7478327751,0.4367705584,1
591,1857,0.8659747243,0.3216909766,1
591,1889,0.7536077499,-0.2842058539,1
591,1921,0.5632471442,0.1472713202,1
591,1953,0.2635195255,0.2773694992,1
591,1985,-0.1339606643,-0.1315709352,1
591,2017,-0.3249230385,-0.1369652003,1
623,33,-0.750839889,0.1382894218,1
623,65,-0.3488044143,-0.2295582145,1
623,97,0.005051575601,-0.132766068,1
623,129,-0.3496764004,-0.2639439702,1
623,161,-0.6012287736,-0.1008311883,1
623,193,-0.8124873638,0.441283375,1
623,225,-0.9827985764,0.3603425026,1
623,257,-1.488295555,-0.2730189562,1
623,289,-1.024371266,-0.5837697387,1
623,321,-0.635276258,-0.385843873,1
623,353,-1.30801928,-0.2386210561,1
623,385,-2.651303768,-0.4262052774,1
623,417,-1.566465139,-0.0124270916,1
623,449,-0.6495734453,0.560449779,1
623,481,-0.913823247,0.5329687595,1
623,513,-1.344608068,0.3488417864,1
623,545,-0.4503459334,0.08548818529,1
623,577,0.1339249909,0.4245293736,1
623,609,0.2404489368,0.4124333262,1
623,641,0.05835874379,-0.2799531817,1
623,673,-0.5432375669,0.1886225343,1
623,705,-0.7050723433,1.151356578,1
623,737,-0.05002631992,0.06750905514,1
623,769,-0.1300494075,-0.3111995459,1
623,801,0.07443109155,-0.4990784228,1
623,833,0.6474815011,-0.799433589,1
623,865,0.05706256628,-0.3521355391,1
623,897,-0.3426506221,-0.1328913271,1
623,929,-0.6448191404,0.1340916455,1
623,961,-0.2228688747,-0.7974566221,1
623,993,0.2841171324,-0.9904193878,1
623,1025,0.6291194558,-0.5649933815,1
623,1057,0.6383215189,-0.289952457,1
623,1089,0.3657574654,-0.1101155877,1
623,1121,0.2912473381,-0.006119713187,1
623,1153,0.241451472,-0.08746597171,1
623,1185,0.2975717783,-0.2127574831,1
623,1217,0.3307773471,-0.09450723231,1
623,1249,0.2274070084,0.02221216261,1
623,1281,0.1084700227,-0.2483997196,1
623,1313,0.3424206376,-0.3673902452,1
623,1345,0.4308554232,0.08858770132,1
623,1377,-0.3501907289,0.3638715148,1
623,1409,-0.4333015084,0.1659861654,1
623,1441,0.341206789,0.1879128814,1
623,1473,0.6555640101,0.3198786974,1
623,1505,1.355948925,0.576308012,1
623,1537,1.780358791,0.3531921208,1
623,1569,1.138862371,-0.861985743,1
623,1601,1.181856394,-0.9611710906,1
623,1633,1.101538897,-1.116409779,1
623,1665,0.8577688932,-0.2957438529,1
623,1697,0.503246963,0.5806494355,1
623,1729,0.6074514985,0.7846685648,1
623,1761,11.39296341,4.09244585,1
623,1793,0.8431049585,0.3866301775,1
623,1825,0.614107728,0.111262247,1
623,1857,0.3523609936,0.1232676059,1
623,1889,0.3834572136,-0.03756482899,1
623,1921,0.5159586668,-0.009113319218,1
623,1953,-0.01960419863,-0.0860119611,1
623,1985,-0.1546539813,-0.0929851383,1
623,2017,-0.1686470956,-0.03851885349,1
655,33,-0.7306355238,-8.220970631e-05,1
655,65,-0.2863788605,-0.1614991128,1
655,97,0.1071749181,-0.1552190185,1
655,129,0.02404630184,-0.03039471805,1
655,161,-0.3498476148,0.3415247202,1
655,193,-0.5948290229,0.7812138796,1
655,225,-0.8148076534,0.5997594595,1
655,257,-0.7548501492,0.1093345955,1
655,289,-0.497435987,-0.2890530229,1
655,321,-0.7353295088,-0.7185719013,1
655,353,-1.747338176,-0.7702463865,1
655,385,-2.97813797,-1.147617817,1
655,417,-1.395613432,0.06858663261,1
655,449,17.87343025,-5.411448956,1
655,481,-1.161886215,0.1709265113,1
655,513,-2.251126528,-0.162564218,1
655,545,-0.6857749224,-0.3264807761,1
655,577,-0.1317036003,0.03483915329,1
655,609,-0.02867758274,0.02873913944,1
655,641,-0.2146966457,-0.4347634912,1
655,673,-0.6397414207,-0.08231696486,1
655,705,-0.3893446028,0.6074715853,1
655,737,0.005743786693,-0.09536370635,1
655,769,0.08603146672,-0.3751513362,1
655,801,0.2195866108,-0.307204634,1
655,833,0.5621138811,-0.552408278,1
655,865,1.110664368,-0.5398055911,1
655,897,0.554869175,-0.3716143966,1
655,929,-0.1993871927,0.6898559332,1
655,961,-0.700310111,-0.8131754398,1
655,993,-0.06177656353,-1.098010302,1
655,1025,0.2040887922,-0.3081341982,1
655,1057,0.3308618665,-0.2244614363,1
655,1089,0.313135922,-0.3139287233,1
655,1121,0.1890557408,-0.1369296461,1
655,1153,0.3604363799,0.003875203431,1
655,1185,0.3994337618,0.03347372264,1
655,1217,0.2608570457,0.07401515543,1
655,1249,0.2769708037,0.07251029462,1
655,1281,0.3410294354,-0.1391373128,1
655,1313,0.9069445729,-0.8323850632,1
655,1345,0.9081785679,0.2702822685,1
655,1377,0.508657217,0.7501875758,1
655,1409,-0.05346804857,0.4775316417,1
655,1441,0.08070540428,0.4284567237,1
655,1473,0.5090759397,0.4721521139,1
655,1505,-14.30545235,-12.74584484,1
655,1537,1.662282467,1.165426373,1
655,1569,1.179389238,0.795029521,1
655,1601,0.7652951479,0.5289818048,1
655,1633,0.8621312976,-0.3289502859,1
655,1665,0.9309391379,0.07346183062,1
655,1697,0.4530664086,1.43466568,1
655,1729,-0.08856484294,0.7719138861,1
655,1761,-0.07544249296,0.2568773925,1
655,1793,0.8903782368,-0.2483533025,1
655,1825,0.7016874552,-0.1547708511,1
655,1857,0.1304065585,0.8216475248,1
655,1889,-0.1184083372,0.3323121071,1
655,1921,0.1493030638,0.03016553819,1
655,1953,-0.05604574084,-0.1067558378,1
655,1985,0.1189687401,-0.029588053,1
655,2017,0.1587781608,0.01731230319,1
687,33,-0.05981385708,-0.0192017816,1
687,65,-0.01932816207,0.0733717978,1
687,97,-0.1430229694,0.05337789282,1
687,129,-0.07497882843,0.2296281755,1
687,161,-0.1506749392,0.3735197484,1
687,193,-0.179597199,0.4678640366,1
687,225,-0.403878361,0.0994349122,1
687,257,-0.1752135456,-0.2025632113,1
687,289,-0.05213846266,-0.3793030977,1
687,321,-0.5250921845,-0.7966504097,1
687,353,-0.9883343577,-0.6170554757,1
687,385,-0.9242010713,-0.3779022396,1
687,417,-0.8752162457,-0.04842088372,1
687,449,-0.3512039483,0.1620432138,1
687,481,0.5662289262,0.1570161283,1
687,513,0.1539281905,0.08171626925,1
687,545,0.05950626731,0.08027818799,1
687,577,0.1693924963,-0.2781203985,1
687,609,-0.06330804527,-0.4424137473,1
687,641,-0.1613809317,-0.4657775164,1
687,673,-0.1092557758,-0.09405291826,1
687,705,-0.2466134727,0.184821412,1
687,737,-0.1702074409,-0.1968275607,1
687,769,0.3833236098,-0.1036480069,1
687,801,0.37066558,-0.1972176731,1
687,833,0.5807667971,-0.3496245742,1
687,865,0.6201531291,-0.1820197552,1
687,897,0.2494623959,-0.3177449703,1
687,929,-0.04911477119,-0.4555308223,1
687,961,-0.6147322655,-0.4710508585,1
687,993,-0.1613571048,-0.7763373852,1
687,1025,0.2582243681,-0.191830039,1
