PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 36, filenames: A:[36]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[37]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1601,-2.246210098,0.2424260378,1
687,1633,-2.155189514,0.07752514631,1
687,1665,-0.8506911993,-0.0822647959,1
687,1697,-0.2380137742,0.6357805729,1
687,1729,0.1156168282,0.3521670699,1
687,1761,0.03562470526,-0.6244348884,1
687,1793,-0.8297156096,-1.410573721,1
687,1825,-0.2320306301,-1.943443775,1
687,1857,-0.2208972424,-2.511444569,1
687,1889,-0.04573826492,-1.086642027,1
687,1921,0.03254618496,-0.6860182285,1
687,1953,-0.1128685698,-0.4114668369,1
687,1985,-0.102951616,0.08173914254,1
687,2017,0.031167835,-0.004739820957,1
719,33,-0.7606570721,0.7927649021,1
719,65,-0.2487350851,-0.3729774356,1
719,97,0.1170127392,-0.3900941014,1
719,129,-0.08444242179,-0.2835611403,1
719,161,-0.3331847191,0.2726049423,1
719,193,-0.652091682,1.009733438,1
719,225,-1.316512108,2.411616087,1
719,257,-1.783448815,2.624219179,1
719,289,-0.7917253971,1.547892451,1
719,321,-0.7890844345,0.5210617781,1
719,353,-4.722159386,-19.40935707,1
719,385,-3.084644318,-0.07877767086,1
719,417,-1.143662214,0.0221310854,1
719,449,-1.235028267,0.1732498109,1
719,481,-0.8167455196,-0.03610312939,1
719,513,2.630157471,-2.928041935,1
719,545,0.7832953334,-0.3799224496,1
719,577,0.6453192234,0.5174008012,1
719,609,1.312553048,1.212146759,1
719,641,1.698894143,0.407258749,1
719,673,1.647906423,-0.3522570729,1
719,705,1.376016855,-0.296298027,1
719,737,1.142659664,0.2296942174,1
719,769,0.9513299465,0.1309142411,1
719,801,0.8783223629,-0.1494330168,1
719,833,0.7691223025,0.177976653,1
719,865,0.1740454882,-0.05573016405,1
719,897,-0.321456641,-0.1030419245,1
719,929,-0.4842668176,-0.158009246,1
719,961,-0.6274900436,-0.04759176821,1
719,993,-0.4960389137,-0.004307210445,1
719,1025,-0.2650533319,-0.0369567126,1
719,1057,-0.07998481393,-0.146270588,1
719,1089,0.06513250619,-0.2897548676,1
719,1121,0.0384137556,0.05641840398,1
719,1153,-0.08871456236,0.2333012223,1
719,1185,-0.1774276197,0.3964441121,1
719,1217,-0.06880693883,0.7489690185,1
719,1249,0.01890227199,0.8605357409,1
719,1281,-0.0536467731,0.8455133438,1
719,1313,-0.7610638738,0.4703712463,1
719,1345,-0.5779832602,0.159443289,1
719,1377,-0.3509343565,0.5750234723,1
719,1409,-1.090762615,0.4847776294,1
719,1441,-0.5313409567,0.7450914383,1
719,1473,0.1991791576,1.272381067,1
719,1505,0.5957652926,0.8611038923,1
719,1537,0.2594030797,0.2940052748,1
719,1569,0.7220184803,0.3320127726,1
719,1601,-0.03387910128,0.3105905056,1
719,1633,-0.5288374424,0.03096934408,1
719,1665,-0.3852574229,-0.266202122,1
719,1697,-0.1888915896,-0.05347282067,1
719,1729,0.326622963,0.02905356884,1
719,1761,14.59820175,-4.098360538,1
719,1793,-0.6507835388,-0.7502538562,1
719,1825,-0.4901420474,-0.913789928,1
719,1857,-0.7788613439,-0.8312015533,1
719,1889,-0.04629053175,-0.4331186414,1
719,1921,0.4155052006,-0.3982510567,1
719,1953,0.3011661768,-0.383069694,1
719,1985,-0.05422927439,-0.1086128354,1
719,2017,-0.05413208902,-0.04497283697,1
751,33,-1.085833549,1.168682933,1
751,65,-0.5342884064,-0.153691113,1
751,97,0.1031298414,-0.1247349605,1
751,129,0.02670477703,-0.02890712023,1
751,161,-0.1276607215,0.2029447556,1
751,193,-0.3850249052,1.072918177,1
751,225,-0.9870406389,1.54656446,1
751,257,-1.10733676,1.774471998,1
751,289,-0.906178236,1.236832857,1
751,321,-1.159187198,0.7590005994,1
751,353,-1.090296745,0.8253866434,1
751,385,-1.117694259,0.5105859637,1
751,417,-0.8748365641,0.2380982637,1
751,449,-0.5305238962,0.4020569623,1
751,481,-0.2331495881,0.3855932057,1
751,513,2.029532909,0.1494418979,1
751,545,3.342392683,0.2241984308,1
751,577,1.767103076,0.3092154264,1
751,609,1.308356881,0.6704032421,1
751,641,1.077971578,0.5467960835,1
751,673,0.9480021,0.1766254753,1
751,705,0.8017212152,0.2804188728,1
751,737,0.9567893744,0.5157399774,1
751,769,0.6296527386,-0.0668514967,1
751,801,0.3570816219,-0.1749111861,1
751,833,0.3417778611,-0.1235659942,1
751,865,0.3078357875,-0.1233215258,1
751,897,0.1038059518,-0.1275895834,1
751,929,-0.2825479805,-0.1072596461,1
751,961,-0.544023633,0.03461467475,1
751,993,-0.4734249413,0.08319170773,1
751,1025,-0.1585365832,0.1225446612,1
751,1057,0.147931695,0.2682951093,1
751,1089,0.1421338022,0.3431231976,1
751,1121,0.09433679283,0.4516729116,1
751,1153,-0.1338208318,0.514965713,1
751,1185,-0.06517222524,0.8239474297,1
751,1217,-0.0378363952,0.9482070804,1
751,1249,-0.04594663158,0.7409932017,1
751,1281,0.3859926164,0.6343470812,1
751,1313,0.5138890743,0.4538792372,1
751,1345,0.2900620103,0.3326029778,1
751,1377,-0.06991967559,0.3361811638,1
751,1409,-0.4599790275,0.5911504626,1
751,1441,0.1267125309,-16.58213425,1
751,1473,0.2002115548,1.505491972,1
751,1505,0.5011973381,1.159208536,1
751,1537,0.4099681079,-0.0143955946,1
751,1569,13.73476887,13.02936268,1
751,1601,0.8939631581,0.09102209657,1
751,1633,0.6476840377,-0.3664930165,1
751,1665,0.2062875479,-0.2490836084,1
751,1697,0.3703995347,-0.2235383689,1
751,1729,0.5797478557,0.1121272147,1
751,1761,6.614417553,-18.73793602,1
751,1793,-0.6239880919,-0.2065678537,1
751,1825,-0.1640774012,-0.3740332723,1
751,1857,-0.1348751783,-0.3850470483,1
751,1889,0.3036387861,-0.3349844813,1
751,1921,0.8850303888,-1.04932332,1
751,1953,0.436860472,-0.5193560123,1
751,1985,0.1558035761,-0.3318184018,1
751,2017,-0.06763707101,-0.1721593142,1
783,33,-0.5571399927,1.386288166,1
783,65,-0.1773039848,-0.08591791987,1
783,97,0.1984286159,0.7507052422,1
783,129,0.1145636216,0.7904775143,1
783,161,0.1330973506,0.1747739315,1
783,193,0.3875707388,1.46222496,1
783,225,-0.2471541762,1.755894899,1
783,257,-1.016673923,1.411990285,1
783,289,-1.205019832,1.159426928,1
783,321,-2.18934083,0.5697684288,1
783,353,-1.880974889,0.4630310237,1
783,385,-1.229634047,0.6426801085,1
783,417,-0.8184562325,0.4839534163,1
783,449,-0.7517850399,0.5588179231,1
783,481,-0.8184779286,0.7308385372,1
783,513,0.4463690519,0.7811487317,1
783,545,2.349573612,1.329267979,1
783,577,1.849060059,0.6272401214,1
783,609,0.8162822723,0.5559482574,1
783,641,0.5096759796,0.6120945215,1
783,673,0.3286756277,0.1172127724,1
783,705,-0.3166742921,-0.2301795781,1
783,737,-0.03940844536,0.1972502321,1
783,769,0.151465714,-0.2613394558,1
783,801,-0.05631166697,-0.2941013575,1
783,833,0.4866008759,-0.5604609251,1
783,865,0.4014367461,-0.4164405465,1
783,897,0.1380715221,-0.3146463633,1
783,929,-0.09023594856,-0.2905392945,1
783,961,-0.2988198698,0.3626755476,1
783,993,-0.226081118,0.588149488,1
783,1025,-0.01121711731,0.3669593334,1
783,1057,0.04641253129,0.7183105946,1
783,1089,-0.06301987171,0.7654881477,1
783,1121,0.02947893739,0.5613411665,1
783,1153,0.001944154501,0.5279653668,1
783,1185,-2.798438072e-05,0.6655830741,1
783,1217,-0.01219660044,1.135167122,1
783,1249,0.09204107523,0.793305397,1
783,1281,0.9356259108,0.8137984276,1
783,1313,1.11736536,0.4696685076,1
783,1345,0.6601180434,-0.08136701584,1
783,1377,0.4505727887,0.9869571328,1
783,1409,0.5166647434,1.544312239,1
783,1441,0.3649611771,1.264267445,1
783,1473,0.5750205517,1.613560796,1
783,1505,0.6090731621,1.220568776,1
783,1537,0.2992397547,0.155315578,1
783,1569,-0.7216855288,0.1151201129,1
783,1601,-0.4764888585,0.101939939,1
783,1633,-0.09491860867,-0.372200191,1
783,1665,0.39762187,-0.3738385737,1
783,1697,0.1560655981,0.02975705266,1
783,1729,-0.06140509248,0.2749225497,1
783,1761,-0.4123495221,-0.4153181612,1
783,1793,-0.339528203,0.09005826712,1
783,1825,0.06135722995,0.009112894535,1
783,1857,-0.08824950457,-0.2225911021,1
783,1889,0.5178813338,-0.558344543,1
783,1921,1.141273737,-0.9570547938,1
783,1953,0.6669179797,-0.7752592564,1
783,1985,0.2150529623,-0.136882633,1
783,2017,-0.1579748988,-0.2758197784,1
815,33,-0.3050384521,1.431237936,1
815,65,0.2579659522,-0.2621862292,1
815,97,0.3557156324,0.4620375633,1
815,129,0.1279964298,0.8313590288,1
815,161,0.0817129463,0.4526491165,1
815,193,0.07127732784,2.264467001,1
815,225,-0.2388913035,2.754509926,1
815,257,-0.8397238255,2.453160048,1
815,289,-0.5017887354,0.7309000492,1
815,321,-1.302292705,0.1194943786,1
815,353,-1.251844287,0.2001368403,1
815,385,-0.6148298979,0.1935378015,1
815,417,-0.437243104,0.3533860743,1
815,449,-0.7281581163,0.4673435688,1
815,481,-0.7798841,0.5960243344,1
815,513,-0.2693037987,0.7550948858,1
815,545,1.692568064,2.360107899,1
815,577,1.435106397,16.69166756,1
815,609,0.2865290046,0.4567506909,1
815,641,15.96240139,-11.70399666,1
815,673,0.04331699014,-0.0172271803,1
815,705,-1.324226856,-0.606903255,1
815,737,-0.7191302776,-0.07392448187,1
815,769,-0.7337713242,-0.3648555875,1
815,801,-0.04170554876,-0.3086079359,1
815,833,0.7688459754,-0.7786837816,1
815,865,0.7678666115,-1.492135048,1
815,897,0.3860374093,-0.7828067541,1
815,929,0.0918854326,-0.4893954992,1
815,961,-0.1645562649,0.4407311082,1
815,993,-0.2145429701,0.8392936587,1
815,1025,-0.03518820554,0.435428977,1
815,1057,-0.08600750566,0.5847303867,1
815,1089,0.01283073425,0.8017457724,1
815,1121,0.09228713065,0.5859478712,1
815,1153,0.01084238291,0.5737855434,1
815,1185,-0.1360400319,0.6447923779,1
815,1217,0.0419344008,1.429837942,1
815,1249,0.5442542434,0.9384285212,1
815,1281,1.335705757,1.204603076,1
815,1313,0.7326837182,0.7801502943,1
815,1345,0.5842728019,0.1766162515,1
815,1377,0.4541479051,0.9948949218,1
815,1409,0.2308101058,1.617571115,1
815,1441,-0.3959935904,1.446372747,1
815,1473,-0.2085465193,1.565790057,1
815,1505,0.3265283704,0.9603546262,1
815,1537,-0.05660238862,0.6632053852,1
815,1569,-0.3345713615,0.4804350436,1
815,1601,-0.6197314858,0.563124001,1
815,1633,-0.3748142123,0.2869850993,1
815,1665,-0.4964208007,0.5935639739,1
815,1697,-1.643143415,1.121570945,1
815,1729,-2.42659688,0.5537473559,1
815,1761,-1.573370218,0.0474204421,1
815,1793,-0.942701757,0.2500176132,1
815,1825,7.155299187,9.643088341,1
815,1857,15.19611168,11.81471062,1
815,1889,0.2814911604,-1.236850619,1
815,1921,0.5866154432,-1.183855772,1
815,1953,0.767362237,-0.3811973333,1
815,1985,0.5903272629,-0.06067897379,1
815,2017,-0.1338417083,-0.2631675601,1
847,33,-0.1004108489,1.271463513,1
847,65,0.1878929138,-0.02401730418,1
847,97,0.02086619288,-0.04476337135,1
847,129,-0.2130161226,0.3387359381,1
847,161,0.1822274327,1.674025059,1
847,193,-0.1905155033,2.905601978,1
847,225,-0.2842955291,2.216127396,1
847,257,-0.112566188,1.372443676,1
847,289,0.1295911074,0.2937172055,1
847,321,-0.01358604431,-0.08090919256,1
847,353,0.1076647043,0.1136427224,1
847,385,0.2393316031,0.1958338767,1
847,417,-0.1723115444,0.1779372096,1
847,449,-0.8097868562,0.3001693785,1
847,481,-0.4332137406,0.6389064789,1
847,513,0.2748321593,0.607640028,1
847,545,0.7170548439,1.146145344,1
847,577,0.6972606778,0.9943042994,1
847,609,0.7805712819,0.5657631755,1
847,641,0.4560220838,0.9090095758,1
847,673,-0.03684669733,-0.1101127267,1
847,705,-0.3313930631,-0.2356361449,1
847,737,-0.608807683,-0.2575723231,1
847,769,-0.8839278221,-0.2927997112,1
847,801,0.4007155597,-0.1742498875,1
847,833,0.6930966377,-0.9162843823,1
847,865,0.5734101534,-1.583324909,1
847,897,0.4778628945,-1.009191155,1
847,929,-5.552990437,14.47583485,1
847,961,-0.06232099235,0.1632821113,1
847,993,-0.07304568589,0.2423397899,1
847,1025,-0.09125998616,0.3857691586,1
847,1057,-0.07578262687,0.570699811,1
847,1089,0.1149796546,0.6072670221,1
847,1121,0.2058764249,0.53426373,1
847,1153,0.2013565004,0.4805566072,1
847,1185,0.11138165,0.4734432101,1
847,1217,0.4297832251,0.8677052259,1
847,1249,2.062796354,1.692424297,1
847,1281,0.7131049037,1.197809219,1
847,1313,0.5835568905,1.023572445,1
847,1345,0.4593770504,0.8674376607,1
847,1377,0.4113402963,0.3735225797,1
847,1409,0.2353762388,0.5830321908,1
847,1441,-0.1847655326,0.98833251,1
847,1473,-0.2506592572,1.257265329,1
847,1505,-0.6859266758,1.281762004,1
847,1537,-0.9484705329,0.9310022593,1
847,1569,-0.7329827547,0.4680634737,1
847,1601,-0.4300701022,0.7511048317,1
847,1633,-0.6972869039,1.08052361,1
847,1665,-1.775656462,2.347122192,1
847,1697,-3.883446693,3.830493927,1
847,1729,-4.04487896,4.237335205,1
847,1761,-2.225200891,0.8250755668,1
847,1793,-1.5552845,0.1840993762,1
847,1825,-1.314264894,0.3550746143,1
847,1857,-1.51345861,-0.9667521715,1
847,1889,-1.63069272,-1.542072177,1
847,1921,-0.6463570595,-0.5920292139,1
847,1953,0.01730491221,-0.6347107291,1
847,1985,0.119015336,-0.4737647772,1
847,2017,-0.2257798761,-0.2257018685,1
879,33,-0.2257462591,0.9882073402,1
879,65,0.1964408308,0.1166358292,1
879,97,0.08140420169,-0.05725216866,1
879,129,-0.177280128,0.06411719322,1
879,161,-0.160126701,1.421083808,1
879,193,-0.2801352143,2.327560902,1
879,225,-0.3069788814,1.728734374,1
879,257,-0.1447580755,1.049145699,1
879,289,0.2528429627,0.3367630839,1
879,321,0.560697794,0.04268719256,1
879,353,0.8524843454,0.09646269679,1
879,385,0.5884665251,0.2760997117,1
879,417,0.1373427808,0.3934441209,1
879,449,0.05459801108,0.3265916705,1
879,481,0.1157330871,0.5948272347,1
879,513,0.3730075657,0.5648758411,1
879,545,0.4681595266,0.7108985186,1
879,577,0.3536620736,-0.4216846228,1
879,609,0.8143483996,0.3180214763,1
879,641,1.507653594,0.980375886,1
879,673,0.7951844335,-0.2899509072,1
879,705,0.4235304594,-0.65970999,1
879,737,0.3722988963,0.5456058979,1
879,769,0.9801585078,-0.05227700621,1
879,801,1.163407803,-0.5149912834,1
879,833,1.333237171,-0.6877435446,1
879,865,3.80736208,-14.28980923,1
879,897,-15.81198692,9.815011978,1
879,929,0.6233085394,0.3977530301,1
879,961,0.2315865755,-0.1051859409,1
879,993,-0.04219989479,-0.2445026636,1
879,1025,-0.2705656886,-0.00164052844,1
879,1057,-0.05959522352,0.6493327022,1
879,1089,0.2125087082,0.50131464,1
879,1121,0.2409945428,0.5265311599,1
879,1153,0.488743484,0.598911047,1
879,1185,0.5060913563,0.4987214804,1
879,1217,0.537810564,0.6434313655,1
879,1249,0.9758788943,1.049762368,1
879,1281,1.000309587,1.354457498,1
879,1313,0.7186246514,1.012741208,1
879,1345,0.1469134986,0.4594737887,1
879,1377,0.4752643108,-0.1246459484,1
879,1409,0.7610111237,0.3350572586,1
879,1441,0.390628159,0.770424366,1
879,1473,-0.002446055412,1.441901326,1
879,1505,-1.324195147,2.322185278,1
879,1537,-1.303049564,1.569339752,1
879,1569,-1.333066702,1.113533139,1
879,1601,-1.138636947,0.9959979057,1
879,1633,-1.051133871,1.845960379,1
879,1665,-1.614840269,2.646432161,1
879,1697,-1.320212841,2.345886707,1
879,1729,-2.246695518,3.461511612,1
879,1761,-1.373928308,0.783751905,1
879,1793,-0.8539192677,-0.02069452405,1
879,1825,-18.34370613,8.634531975,1
879,1857,-1.459021807,-1.411004424,1
879,1889,-1.386623859,0.5746669173,1
879,1921,-0.6698045135,0.6340820789,1
879,1953,-0.3734981418,-0.8208551407,1
879,1985,-0.438585192,-1.004600763,1
879,2017,-0.2934337854,-0.2422716618,1
911,33,-0.2111314535,0.6511438489,1
911,65,0.461406678,0.005592957139,1
911,97,0.2058967948,-0.01900273561,1
911,129,-0.4043729007,-0.04838913679,1
911,161,-0.35151878,0.8561677933,1
911,193,-0.1977353394,1.525526285,1
911,225,-0.5213441253,1.373921633,1
911,257,-0.3852606714,1.155876875,1
911,289,0.3201629519,0.6562991142,1
911,321,0.1737063527,0.311725378,1
911,353,0.406162411,0.3247304857,1
911,385,0.8346077204,0.1485395133,1
911,417,0.6634411812,-0.2803652883,1
911,449,0.6564948559,-0.04680526257,1
911,481,0.4662812352,0.10466066,1
911,513,-0.01479416341,0.34961164,1
911,545,-0.3504735231,0.8885138631,1
911,577,-0.1811820567,0.7170880437,1
911,609,0.4192612767,0.4939365983,1
911,641,1.273205042,-0.09754116833,1
911,673,0.9181181192,-0.4204128385,1
911,705,-6.780094624,-16.81402588,1
911,737,1.07025218,0.4731225669,1
911,769,2.010240555,-0.1882632524,1
911,801,1.342743158,-1.114518404,1
911,833,17.95081329,-9.359517097,1
911,865,0.4564918876,-0.5269083381,1
911,897,1.379301667,0.5391286612,1
911,929,3.714787006,0.2853787541,1
911,961,2.121593952,0.09305799007,1
911,993,-0.9941823483,0.2172877491,1
911,1025,-1.839986444,0.1114527881,1
911,1057,0.01054070145,0.2412809432,1
911,1089,0.6001150012,0.2486132979,1
911,1121,0.7918427587,1.126455307,1
911,1153,0.9896429777,1.014278889,1
911,1185,1.330503106,0.7943943739,1
911,1217,1.410812259,0.8073951006,1
911,1249,1.217922926,1.632881045,1
911,1281,1.239600301,2.994529724,1
911,1313,4.99708128,3.851863861,1
911,1345,0.2133589387,0.1941090226,1
911,1377,0.4125832319,-0.2962364554,1
911,1409,0.6304459572,0.6370452642,1
911,1441,0.09671577811,0.7853499651,1
911,1473,-0.2985306084,1.383001685,1
911,1505,-0.6337454319,1.859168291,1
911,1537,-0.8798592687,1.806702852,1
911,1569,3.466580391,21.18362427,1
911,1601,-1.327072382,1.509361982,1
911,1633,-1.84071815,1.731556892,1
911,1665,-0.9624787569,2.124960899,1
911,1697,-0.2319858074,1.312797189,1
911,1729,-0.6641462445,0.914708972,1
911,1761,-0.5614722371,0.4615644813,1
911,1793,-0.07614612579,0.2318941206,1
911,1825,-15.9071722,9.759098053,1
911,1857,-1.241491199,-0.1069451571,1
911,1889,-0.3830686808,0.8354583979,1
911,1921,-0.2660600543,0.5988130569,1
911,1953,-0.3726101816,-0.3453264832,1
911,1985,-0.226997599,-0.855251193,1
911,2017,-0.2174111754,-0.08999490738,1
943,33,0.144584924,0.5931196213,1
943,65,0.2540722787,-0.585124433,1
943,97,-0.04942660034,-0.1115053967,1
943,129,-0.144743368,0.2925998569,1
943,161,0.07596557587,0.5951113701,1
943,193,-0.1942663491,1.607847571,1
943,225,-0.4619241655,1.585400701,1
943,257,0.1365546286,1.19648385,1
943,289,0.2181352228,0.6976169944,1
943,321,-0.6855171919,0.7859904766,1
943,353,0.1605607569,1.225583315,1
943,385,0.6791989803,0.9345614314,1
943,417,0.626952529,0.02022579312,1
943,449,0.3339993954,-0.4311313033,1
943,481,0.1355004311,-0.4004104435,1
943,513,-0.1979054511,0.07622987032,1
943,545,-0.2122812569,-0.1363131553,1
943,577,-0.005005657673,0.3351357281,1
943,609,0.5491386056,0.3497681618,1
943,641,0.8962646723,-0.2829400599,1
943,673,0.2926190495,-0.6408833861,1
943,705,-6.244468689,-17.44709396,1
943,737,1.289932728,-0.782308042,1
943,769,0.9339802265,-0.6927181482,1
943,801,-2.098052263,9.934493065,1
943,833,0.09303742647,-0.5976644754,1
943,865,0.3720248938,0.1778226793,1
943,897,1.183465004,1.158817172,1
943,929,1.556895733,0.6991248131,1
943,961,2.652444363,0.2011227608,1
943,993,0.3591396213,0.1947751343,1
943,1025,-0.001044526696,0.1270351112,1
943,1057,-0.4508740008,0.1862025261,1
943,1089,0.1956573725,0.3693805933,1
943,1121,0.5075502396,1.06081593,1
943,1153,0.9643442631,1.655635595,1
943,1185,1.557347417,1.023114324,1
943,1217,2.776230335,1.502551436,1
943,1249,2.288691521,1.622234821,1
943,1281,1.411987782,2.415748119,1
943,1313,3.464554787,4.348510742,1
943,1345,3.844902277,4.648862362,1
943,1377,-0.07843834162,0.4035888314,1
943,1409,-0.8651798964,1.288186312,1
943,1441,-0.6431663036,1.558802366,1
943,1473,-0.4410842061,1.645469189,1
943,1505,-0.8286651373,2.199324131,1
943,1537,-0.4527547359,2.972154617,1
943,1569,0.2425434589,2.659183025,1
943,1601,-0.5206750631,1.299689412,1
943,1633,-0.4342567325,1.189802051,1
943,1665,-0.04209399223,1.462594271,1
943,1697,-0.209721148,0.661955595,1
943,1729,-0.1958494782,0.5354196429,1
943,1761,-0.1282143593,0.2729133964,1
943,1793,-0.1828439832,0.5335005522,1
943,1825,-0.3575955629,0.583230257,1
943,1857,-1.068441868,0.2282212377,1
943,1889,-0.5762041807,0.294618696,1
943,1921,-0.1501522362,0.1539409161,1
943,1953,-0.171055764,0.2967412174,1
943,1985,0.01968307793,-0.1239172369,1
943,2017,0.05510750413,-0.04837028682,1
975,33,-0.2798974514,0.8996145725,1
975,65,-0.2338480353,-0.6151154637,1
975,97,-0.4482042193,0.2023316026,1
975,129,-0.6824533939,1.216953754,1
975,161,-17.74012756,10.1688633,1
975,193,0.7756464481,1.944687128,1
975,225,0.8024605513,1.537587643,1
975,257,0.4950561225,1.188566566,1
975,289,-0.05079615116,0.8790748119,1
975,321,0.02020700276,0.7534229755,1
975,353,0.3392871916,2.663232565,1
975,385,0.4693656266,1.572148561,1
975,417,0.3644772768,-0.0773524642,1
975,449,-0.06363278627,-0.4483853579,1
975,481,-0.08075395226,-0.4991461039,1
975,513,-0.1502141058,0.01991426945,1
975,545,0.05740469694,-0.6560636163,1
975,577,0.6182003021,-0.2974476218,1
975,609,1.182013631,0.05706551671,1
975,641,0.5353668928,0.02044843137,1
975,673,-0.3997757435,-0.539801836,1
975,705,-0.1219909191,-1.30531466,1
975,737,1.129933357,-2.577265501,1
975,769,1.737773418,-1.860710144,1
975,801,1.967969894,-0.9589070678,1
975,833,0.7606543303,-0.3578056097,1
975,865,0.1960642338,0.2283975035,1
975,897,0.3392983675,0.8174635172,1
975,929,0.02094006538,1.025741816,1
975,961,0.1168281436,-0.129055649,1
975,993,0.4257661104,-0.3959014416,1
975,1025,0.2949944139,-0.3903295696,1
975,1057,0.02781558037,0.2229202837,1
975,1089,0.06124252081,0.2536343336,1
975,1121,5.59442997,1.701838017,1
975,1153,5.521245003,1.446429849,1
975,1185,1.131500959,1.018651009,1
975,1217,1.428327084,1.31197834,1
975,1249,1.535740733,1.276507854,1
975,1281,1.333585024,1.125136852,1
975,1313,0.7150267363,1.524457097,1
975,1345,0.8375366926,4.57300806,1
975,1377,0.8258774281,0.7055108547,1
975,1409,0.3903010488,2.110378981,1
975,1441,0.08201174438,2.312970877,1
975,1473,-0.04394732416,2.203496218,1
975,1505,-0.01882991195,2.390138865,1
975,1537,0.1883109808,3.105831146,1
975,1569,0.8919618726,1.645555139,1
975,1601,1.063011408,1.009683013,1
975,1633,0.7355142832,1.041167378,1
975,1665,-0.1058112681,1.412445426,1
975,1697,-0.6823364496,1.047280908,1
975,1729,-0.1539360285,0.4522242546,1
975,1761,-0.2441209257,-0.1980358362,1
975,1793,-0.249678269,0.2985435724,1
975,1825,0.3006001413,0.7743182182,1
975,1857,-0.2812765837,0.2784147859,1
975,1889,-0.9111082554,0.9948887825,1
975,1921,0.09742751718,0.6260563731,1
975,1953,0.1356006563,0.3345872164,1
975,1985,-0.004646092653,0.2569517493,1
975,2017,0.1993505061,-0.0643928051,1
1007,33,-0.3217215538,0.7596877813,1
1007,65,-0.3003007472,-0.1411726475,1
1007,97,-0.4523945451,-0.08354251087,1
1007,129,-1.440858841,0.3153258562,1
1007,161,-0.856829524,0.2668123841,1
1007,193,0.299179554,1.224229097,1
1007,225,0.5100815296,0.7139798403,1
1007,257,0.199162066,1.000412464,1
1007,289,0.2065068483,1.08247292,1
1007,321,0.9819452167,0.6846940517,1
1007,353,1.322769284,1.911373734,1
1007,385,0.6630916595,1.281386971,1
1007,417,0.5370321274,-1.174604297,1
1007,449,-0.1613277495,-0.3952541053,1
1007,481,-0.1836447269,-0.6684578061,1
1007,513,-0.2086518109,-0.2335889339,1
1007,545,0.02366185188,-0.6462544799,1
1007,577,1.197408557,-0.5380520821,1
1007,609,1.614045739,-1.04475224,1
1007,641,0.8611580729,-0.6341069937,1
1007,673,0.2852612138,-0.681417048,1
1007,705,-0.1460157037,-1.153696179,1
1007,737,0.533490777,-1.263493419,1
1007,769,15.22832203,2.793379307,1
1007,801,2.584723711,-0.9659497142,1
1007,833,1.354072213,-1.104848027,1
1007,865,0.2483232617,-0.306206882,1
1007,897,0.05354726315,-0.3751211762,1
1007,929,-0.1646642685,-0.5193543434,1
1007,961,-0.1117976755,-0.1338507086,1
1007,993,0.3293576539,0.1128408089,1
1007,1025,0.4057451487,-0.2149218917,1
1007,1057,0.1351904571,0.04745994508,1
1007,1089,-0.0906175226,0.2245238721,1
1007,1121,0.7567579746,1.388771892,1
1007,1153,1.045233727,1.625270009,1
1007,1185,0.2234042883,0.6010352969,1
1007,1217,0.9827651978,0.5156983137,1
1007,1249,1.007047415,0.7114187479,1
1007,1281,1.033388972,1.228881001,1
1007,1313,1.111683011,2.384784698,1
1007,1345,0.7013647556,2.530927658,1
1007,1377,2.508100033,2.386075497,1
1007,1409,1.924071193,3.017734051,1
1007,1441,0.8656208515,3.14572835,1
1007,1473,0.4573142529,2.424713612,1
1007,1505,0.3123026192,1.819588661,1
1007,1537,0.710891366,1.824647546,1
1007,1569,1.581863046,1.375275731,1
1007,1601,1.225522518,0.8366898298,1
1007,1633,0.1750499606,1.068813324,1
1007,1665,-0.7970741987,2.138234138,1
1007,1697,8.785651207,18.4979248,1
1007,1729,-0.3086726069,0.6511102915,1
1007,1761,-0.7464252114,-0.2210125327,1
1007,1793,-0.7740995288,0.1856511831,1
1007,1825,0.8017910123,0.8334729075,1
1007,1857,0.4017691612,0.3273710012,1
1007,1889,-0.316403091,0.7240314484,1
1007,1921,-0.2111971974,0.5004819632,1
1007,1953,-0.1719128191,0.3157351613,1
1007,1985,-0.1382301748,0.3794820309,1
1007,2017,0.2296427488,-0.0396264568,1
1039,33,0.4161846042,0.2381957173,1
1039,65,0.01514579356,0.1826676726,1
1039,97,-0.4086459875,-0.2902184129,1
1039,129,-15.79778767,-11.50269127,1
1039,161,-0.3935515881,0.4910528362,1
1039,193,-0.1818620116,0.7164641619,1
1039,225,-0.3107051253,0.1788979173,1
1039,257,0.1345846653,0.759085536,1
1039,289,0.5856944919,0.7527478337,1
1039,321,0.4792204499,0.6141062975,1
1039,353,0.6438850164,1.161404371,1
1039,385,13.29729843,9.090766907,1
1039,417,1.165642977,0.5442867875,1
1039,449,1.010514021,0.04521525651,1
1039,481,0.1991223693,-0.3450948,1
1039,513,0.2575801611,-0.1919658184,1
1039,545,0.4975995421,-0.4476796985,1
1039,577,0.7597113252,-0.4929322898,1
1039,609,1.14111793,-0.6995331645,1
1039,641,1.399075747,-1.54721868,1
1039,673,0.2968927026,-0.9373104572,1
1039,705,0.3590988517,-0.9307091236,1
1039,737,0.7701091766,-0.2030282021,1
