PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 38, filenames: A:[38]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[39]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1729,4.874894142,1.975999475,1
687,1761,4.262119293,0.2098467201,1
687,1793,2.93546772,-0.3361091614,1
687,1825,2.839467764,-0.9152058363,1
687,1857,2.404972553,-0.9042986631,1
687,1889,1.857807159,-1.153503776,1
687,1921,1.751537919,-0.9854912162,1
687,1953,1.076593876,-0.3054882288,1
687,1985,0.2406476736,0.07054199278,1
687,2017,-0.2891948223,-0.3217593729,1
719,33,0.2838340998,0.5544846654,1
719,65,0.08695983887,-0.2587907612,1
719,97,-0.1017446518,-0.1849831045,1
719,129,0.0684157908,0.18485111,1
719,161,-0.04360073805,0.276840508,1
719,193,0.1592617333,0.9912309647,1
719,225,0.1184823886,1.395870805,1
719,257,-0.5861977339,1.211350918,1
719,289,-0.8229247332,0.7360168695,1
719,321,-0.2471544445,1.215432405,1
719,353,0.288318038,0.9296126962,1
719,385,1.062485695,0.8556550145,1
719,417,1.563206673,0.7828601599,1
719,449,2.163860798,-0.2163600326,1
719,481,1.969100595,-0.17873469,1
719,513,0.06092262268,0.4803856313,1
719,545,0.2163838148,0.5107742548,1
719,577,1.511517048,0.7384733558,1
719,609,1.771045923,0.3373664021,1
719,641,0.930413723,-0.5965312719,1
719,673,0.7693122029,-1.337146401,1
719,705,1.360561967,-0.7718737721,1
719,737,2.073410511,-0.3309388161,1
719,769,1.40263772,0.3925020099,1
719,801,1.241540194,-0.1147106588,1
719,833,1.200861216,0.3445541859,1
719,865,0.837416172,-0.1159703434,1
719,897,0.5521506071,-0.1900627017,1
719,929,0.01651917398,-0.1191186905,1
719,961,0.1943391114,-0.2488366067,1
719,993,0.3720901608,-0.3953739703,1
719,1025,0.6179249287,-0.2417206168,1
719,1057,0.9095901847,-0.6644072533,1
719,1089,1.111512661,-0.476374507,1
719,1121,0.8652135134,-0.04490718246,1
719,1153,0.6343772411,0.06799729168,1
719,1185,0.7451195121,0.02326964587,1
719,1217,0.9107742906,0.01613409072,1
719,1249,0.5936738849,0.09488254786,1
719,1281,0.9993117452,0.04380920529,1
719,1313,2.152553558,0.4114236534,1
719,1345,2.383735657,-0.3279664218,1
719,1377,2.448016644,-0.3401761651,1
719,1409,0.9222017527,-0.07655012608,1
719,1441,0.6692384481,-0.01766376197,1
719,1473,0.9218354225,0.03156682849,1
719,1505,1.627510309,0.7381801605,1
719,1537,4.057455063,2.7374506,1
719,1569,4.12980175,1.689431071,1
719,1601,2.885916948,0.9248600602,1
719,1633,2.4599967,0.3656399846,1
719,1665,1.489180088,0.1589250863,1
719,1697,3.244422197,0.4774957895,1
719,1729,4.458961964,0.1219499111,1
719,1761,2.851642609,-0.4354943931,1
719,1793,2.223011017,-0.6573699713,1
719,1825,2.343044996,-0.8604233265,1
719,1857,2.050085068,-1.149489164,1
719,1889,1.828684807,-1.183879972,1
719,1921,1.8265481,-1.106794477,1
719,1953,1.814491034,-0.3852905035,1
719,1985,0.2158219814,-0.1257272512,1
719,2017,-0.4653399289,-0.2482571006,1
751,33,0.6891393661,0.644269824,1
751,65,0.352260679,-0.4165644348,1
751,97,-0.2028789818,0.5698410273,1
751,129,0.06956624985,0.4722674787,1
751,161,0.2430415154,0.2192038298,1
751,193,-18.76550865,1.230784893,1
751,225,0.08096140623,2.113387108,1
751,257,-0.06049019098,1.699283719,1
751,289,-0.928184092,0.8622636795,1
751,321,-0.6976383924,0.8597066402,1
751,353,-0.08809223026,0.563511014,1
751,385,0.5968957543,0.3176008463,1
751,417,1.330943465,0.2775357962,1
751,449,2.280419827,0.1762830317,1
751,481,2.741148472,-0.1204351932,1
751,513,0.860589087,0.3815466762,1
751,545,0.1922863722,0.6162320375,1
751,577,0.1400310099,0.02309370041,1
751,609,0.2889438272,0.05226475,1
751,641,0.04508626461,-0.150616318,1
751,673,0.1082468331,-0.4791564941,1
751,705,0.8470693231,-0.1464688778,1
751,737,1.961884737,-0.4760676622,1
751,769,1.649330497,-0.9860708714,1
751,801,1.027983427,-0.8977520466,1
751,833,0.9229590297,-0.3866302967,1
751,865,0.7676769495,-0.2443987727,1
751,897,1.002835751,-0.2813429832,1
751,929,0.007052809,-0.1890042424,1
751,961,0.1877302974,-0.3838421702,1
751,993,0.3350841403,-0.5108009577,1
751,1025,0.5946164131,-0.4150451422,1
751,1057,1.014201403,-0.4413243234,1
751,1089,0.9222368002,0.02263125777,1
751,1121,0.8135821223,0.06533554196,1
751,1153,0.7098972797,-0.04012523592,1
751,1185,1.045352578,-0.1957647651,1
751,1217,0.7338284254,-0.1369443536,1
751,1249,0.7100362778,-0.1080144793,1
751,1281,1.14012444,-0.1704479158,1
751,1313,1.35503161,-0.5220143795,1
751,1345,1.482026815,-0.4114584923,1
751,1377,4.768101692,12.54376221,1
751,1409,0.9971297979,0.4472664893,1
751,1441,1.723602295,-0.4220139384,1
751,1473,3.890865088,0.3117001057,1
751,1505,3.747581482,1.433634996,1
751,1537,4.39820385,1.894410014,1
751,1569,3.268708467,1.72924304,1
751,1601,2.380665064,0.4256259799,1
751,1633,2.564834118,0.01286011934,1
751,1665,2.30569005,0.4038746059,1
751,1697,3.449125051,-0.1097521335,1
751,1729,2.882655382,-0.5333400369,1
751,1761,1.40673089,-0.6052971482,1
751,1793,1.472905636,-0.5305474997,1
751,1825,1.613569021,-0.06979084015,1
751,1857,1.150397539,-0.5924637318,1
751,1889,1.316737294,-1.16257143,1
751,1921,1.763275266,-0.5406228304,1
751,1953,1.823572874,-0.4616393447,1
751,1985,0.604201436,0.1261160523,1
751,2017,0.07416696846,-0.1976922154,1
783,33,0.3481471539,0.4469066858,1
783,65,0.1291036606,-0.2604334056,1
783,97,0.2478735745,1.363060951,1
783,129,0.1821669191,0.8687689304,1
783,161,0.1734340489,0.2200383544,1
783,193,0.458330363,1.536401987,1
783,225,0.5989236236,3.079548359,1
783,257,0.8953897953,2.813825846,1
783,289,-0.08561077714,2.43904829,1
783,321,-0.5516319275,1.018132448,1
783,353,-0.09926703572,0.6783081889,1
783,385,0.03555816412,0.2234875858,1
783,417,0.3439024091,0.1587084234,1
783,449,0.437553525,0.2581611574,1
783,481,0.07574498653,-0.080483675,1
783,513,0.002934396267,0.2532711029,1
783,545,-0.1965885162,0.5245851874,1
783,577,-15.58547878,-11.71128941,1
783,609,6.103880882,18.59296036,1
783,641,-0.3132655323,-0.2718054056,1
783,673,-0.2554995418,-0.08046603203,1
783,705,0.2604067028,0.216355145,1
783,737,0.7179383636,-0.3850822747,1
783,769,4.107718945,-2.464742661,1
783,801,3.833648443,-2.611668587,1
783,833,0.8370874524,-0.5147327185,1
783,865,0.5180255175,-0.1331260055,1
783,897,0.1649773121,-0.2391709089,1
783,929,-0.01795998216,-0.9137821198,1
783,961,0.02852812409,-0.5620805025,1
783,993,0.2534302771,-0.493183136,1
783,1025,0.3679310381,-0.5970024467,1
783,1057,0.3551645875,-0.5837341547,1
783,1089,0.2880935967,-0.2534847856,1
783,1121,0.3748329282,-0.1389991492,1
783,1153,0.398614645,-0.2253715098,1
783,1185,0.4194636345,-0.2727547288,1
783,1217,0.4287706017,-0.3664218485,1
783,1249,0.7474690676,0.06902492046,1
783,1281,1.3209548,-0.1364971995,1
783,1313,1.420805931,-0.7734385729,1
783,1345,1.840422392,-0.425029397,1
783,1377,1.941258669,-0.06593430042,1
783,1409,1.809450865,0.5912798643,1
783,1441,2.671092987,0.5278500915,1
783,1473,4.187501431,1.055928707,1
783,1505,3.497108936,1.717339873,1
783,1537,3.329234123,0.3689088225,1
783,1569,2.642188072,0.2263553143,1
783,1601,2.778225422,0.6929685473,1
783,1633,3.748858452,0.05681151152,1
783,1665,3.276428938,-0.1756387353,1
783,1697,3.78836751,0.4163362086,1
783,1729,4.478659153,0.3977789283,1
783,1761,1.302657962,-1.284138918,1
783,1793,0.8800480366,-0.4099616408,1
783,1825,0.9319288731,0.03412121534,1
783,1857,0.7706902027,0.07501959801,1
783,1889,0.7126566172,0.08683186769,1
783,1921,1.264628649,-0.05008897185,1
783,1953,1.330365658,0.06147256494,1
783,1985,0.6332140565,0.411524415,1
783,2017,-0.06745710969,-0.2097355723,1
815,33,-0.06827113032,0.5701464415,1
815,65,-0.1254750639,-0.08278074861,1
815,97,0.2225439847,1.376382589,1
815,129,0.2922696471,1.332442641,1
815,161,0.08683860302,0.2828919291,1
815,193,1.897065401,1.881961107,1
815,225,1.628532887,3.050654173,1
815,257,1.07416153,3.308153629,1
815,289,0.4028601646,1.746400118,1
815,321,0.05659428239,1.020118475,1
815,353,0.3193196952,0.7966401577,1
815,385,-0.03947916627,-0.08034548163,1
815,417,-0.1146519482,-0.1814669967,1
815,449,0.277682364,-0.24923262,1
815,481,0.1101889908,-0.5716844797,1
815,513,-0.6089574099,-0.2190556675,1
815,545,-0.3956447542,0.282494545,1
815,577,0.2903151512,-0.2651928067,1
815,609,6.131833076,18.60753822,1
815,641,-0.003883272409,0.3488386273,1
815,673,0.03716865182,0.2038351893,1
815,705,0.3220191598,0.4327914119,1
815,737,0.4747727513,0.3538011312,1
815,769,2.12507534,-0.9562500715,1
815,801,1.778678536,-0.6704895496,1
815,833,0.5266420245,-0.4169142246,1
815,865,0.5928784609,-0.1245746315,1
815,897,0.3201528788,-0.3058575392,1
815,929,0.1239630878,-1.20347333,1
815,961,0.1007277369,-0.7797884941,1
815,993,0.1603540629,-0.787127316,1
815,1025,0.1058355272,-0.6312229037,1
815,1057,0.03585410118,-0.4479829669,1
815,1089,0.07438588142,-0.2815877795,1
815,1121,0.2133927643,-0.2425013781,1
815,1153,0.340113461,-0.2994113863,1
815,1185,0.2437476516,-0.3308117092,1
815,1217,0.2260688543,-0.3089944422,1
815,1249,0.6489603519,0.4715700746,1
815,1281,3.010400534,0.4009792507,1
815,1313,1.602485776,-0.4065443575,1
815,1345,1.865442753,-0.2998364568,1
815,1377,1.141800046,-0.2761603594,1
815,1409,1.049048781,-0.3289854527,1
815,1441,2.747459888,-0.02382418513,1
815,1473,3.67641449,0.8861163855,1
815,1505,3.391343594,1.335614324,1
815,1537,2.978079796,0.222653538,1
815,1569,2.757144451,-0.0348610729,1
815,1601,2.840687275,0.0352089107,1
815,1633,3.159077883,-0.4875837862,1
815,1665,3.589612961,-0.7157218456,1
815,1697,3.42123723,0.2418250889,1
815,1729,3.135663271,0.2715534866,1
815,1761,0.8531206846,-0.8376743793,1
815,1793,0.246770978,-0.4585049152,1
815,1825,0.7358298302,-0.4481658936,1
815,1857,1.123326659,-0.1246613562,1
815,1889,2.057647705,-0.7427350283,1
815,1921,2.95603013,-0.871759057,1
815,1953,0.7312703729,-0.1629946828,1
815,1985,0.1645128727,0.1331451833,1
815,2017,-0.3448883295,-0.04219350219,1
847,33,0.1135056615,1.088009357,1
847,65,-0.1076251715,0.202412203,1
847,97,-0.349563092,0.6750541329,1
847,129,0.0007955133915,0.8740784526,1
847,161,0.6658644676,1.299727678,1
847,193,1.618114948,2.114830494,1
847,225,2.250129223,2.056325674,1
847,257,1.270878792,1.570987463,1
847,289,0.3233443499,0.4259605408,1
847,321,0.3118844032,0.5872250795,1
847,353,-17.45522308,-3.521085501,1
847,385,0.02285036445,-0.3646721542,1
847,417,-0.01103195548,-0.4622420371,1
847,449,0.6779496074,-0.5647838116,1
847,481,0.4868635535,-1.188157558,1
847,513,0.3935406804,-0.5236298442,1
847,545,0.6594210863,0.1383257806,1
847,577,0.6852735877,0.2076190412,1
847,609,0.7001863122,1.092026591,1
847,641,0.5410795808,1.069953203,1
847,673,0.7814849615,0.3845376968,1
847,705,0.8844908476,0.488756597,1
847,737,1.00184381,0.5271610022,1
847,769,0.5313801765,-0.5192737579,1
847,801,0.1993424296,-0.6823238134,1
847,833,0.2925536931,-0.3914075494,1
847,865,0.4467712045,-0.3676042557,1
847,897,0.4285362065,-0.8406037092,1
847,929,0.07648611069,-2.025541782,1
847,961,0.08014267683,-0.6075983047,1
847,993,-0.2021453083,-0.4912294149,1
847,1025,-0.3723115921,-0.5954123139,1
847,1057,0.115829885,-0.4495578408,1
847,1089,0.1603106856,-0.2969463468,1
847,1121,0.2297330201,-0.300522387,1
847,1153,0.4362901449,-0.2812772691,1
847,1185,0.611689508,-0.265609324,1
847,1217,0.7428689003,-0.0242125541,1
847,1249,0.6724358797,0.5552261472,1
847,1281,0.8506212831,0.2643974721,1
847,1313,0.8567299843,-0.2641935647,1
847,1345,0.8319268227,-0.4268276691,1
847,1377,0.4577901363,-0.1464413702,1
847,1409,1.140181303,-0.5023657084,1
847,1441,2.230725765,-0.2896151245,1
847,1473,2.711975574,0.06413736939,1
847,1505,2.87432456,-0.04555115104,1
847,1537,3.175368071,-0.1790404618,1
847,1569,2.908298969,-0.1563027799,1
847,1601,1.595437288,-0.07331223786,1
847,1633,0.8965821266,-0.5556294322,1
847,1665,2.222715139,-0.6746624708,1
847,1697,2.614330769,-0.01110936701,1
847,1729,2.186875582,-0.1538722515,1
847,1761,1.256826878,-0.1648180336,1
847,1793,0.4861227274,-0.2018014193,1
847,1825,0.915350914,-0.1813157797,1
847,1857,1.474654913,-0.4948661923,1
847,1889,2.948303938,-2.288899422,1
847,1921,1.682531118,-2.072734833,1
847,1953,0.2641921043,-0.2189573944,1
847,1985,-0.2370494604,0.002410620451,1
847,2017,-0.2760965824,-0.02166348696,1
879,33,0.3896323144,1.205202222,1
879,65,-0.07364377379,0.2513516843,1
879,97,-0.04162283242,-0.2849697173,1
879,129,0.09090308845,0.5473979115,1
879,161,0.6112060547,1.391524315,1
879,193,1.765519619,1.742632985,1
879,225,1.84591794,1.195235848,1
879,257,1.212825894,0.3891577721,1
879,289,0.5630668402,0.1023970842,1
879,321,0.7780563831,0.05757397413,1
879,353,0.7973831296,0.02975796163,1
879,385,0.7610942721,-0.3025301099,1
879,417,0.5864745378,-0.4958226681,1
879,449,0.8967488408,-0.4046731591,1
879,481,0.7592654228,-0.5393505096,1
879,513,1.403070807,-0.418405205,1
879,545,7.028997421,-10.82674885,1
879,577,0.7650678754,0.480106473,1
879,609,0.5099921227,1.119104385,1
879,641,0.3370974064,0.8715808392,1
879,673,0.5917954445,-0.1817435026,1
879,705,0.7483631968,0.1799704581,1
879,737,0.2561516166,-0.8067020774,1
879,769,0.1240526438,-1.499171734,1
879,801,0.5870825052,-1.024118662,1
879,833,0.5900021791,-0.235301137,1
879,865,0.5210965276,-0.7980089188,1
879,897,0.429366678,-3.769313097,1
879,929,0.4716274142,-2.776724339,1
879,961,0.1334201992,-0.4582847953,1
879,993,-0.4081974626,0.11617136,1
879,1025,-0.08104405552,-0.1306906343,1
879,1057,0.3108728528,-0.6249676347,1
879,1089,0.4658904076,-0.3908274472,1
879,1121,0.5402800441,-0.2083604932,1
879,1153,0.8974177837,-0.2098436356,1
879,1185,1.142678499,-0.2395781279,1
879,1217,1.155694246,-0.04640737176,1
879,1249,1.330387831,0.3870131671,1
879,1281,1.268744469,0.1886020303,1
879,1313,0.7905269861,-0.1071272939,1
879,1345,0.1965521574,-0.3382671475,1
879,1377,0.214733839,-0.2899130881,1
879,1409,-2.802574396,-12.26254654,1
879,1441,0.8956779242,0.201043129,1
879,1473,1.788713932,0.1482199132,1
879,1505,2.363464117,-0.1406456232,1
879,1537,2.659384251,-0.1685685962,1
879,1569,2.330614567,-0.2265070528,1
879,1601,0.07228302956,-0.02597872168,1
879,1633,-0.2254712582,-0.5140347481,1
879,1665,1.464661002,-0.5286850929,1
879,1697,2.325015068,-0.2680730522,1
879,1729,2.587809086,-0.1589817256,1
879,1761,1.750073671,-0.1052703857,1
879,1793,1.323522687,0.4547392726,1
879,1825,1.505497694,-0.3609659672,1
879,1857,1.972857952,-0.4175659418,1
879,1889,1.944122791,-0.3132835031,1
879,1921,1.487215757,-0.5096039772,1
879,1953,0.1495272517,-0.07871049643,1
879,1985,-0.7150221467,0.1353823841,1
879,2017,-0.1625345647,-0.1305294037,1
911,33,0.05381833017,0.8190561533,1
911,65,-0.7008398771,0.9971874952,1
911,97,-0.4399924874,0.03086793423,1
911,129,-0.34791255,0.2749233842,1
911,161,0.2393095493,0.7553642988,1
911,193,0.9080382586,1.13815093,1
911,225,1.028474569,0.8519939184,1
911,257,0.9670653343,0.1339364648,1
911,289,1.004661918,0.6459178329,1
911,321,1.178029537,0.5900963545,1
911,353,1.133588672,-0.1915112436,1
911,385,1.035615563,-0.7837026119,1
911,417,1.103460789,-0.4937421978,1
911,449,1.15252161,-0.1617362946,1
911,481,0.6337231398,0.2707219124,1
911,513,0.9857971668,0.5059060454,1
911,545,12.27005196,15.30064487,1
911,577,0.4165449739,0.1488041282,1
911,609,-0.4945094883,0.4084361792,1
911,641,-0.9616709948,0.1079657376,1
911,673,0.03797414899,-0.06795105338,1
911,705,0.2438411862,-0.01993925869,1
911,737,-0.4451977611,-1.794229746,1
911,769,-0.274679482,-1.289672375,1
911,801,0.5055310726,-0.336576581,1
911,833,0.8898133636,-0.4808950424,1
911,865,0.3998548388,-0.9406256676,1
911,897,1.678594828,-2.416864872,1
911,929,2.780005693,-1.546750307,1
911,961,1.172145486,-1.961390853,1
911,993,-1.266979337,0.04903656244,1
911,1025,-0.5671610236,0.675314188,1
911,1057,0.262750268,-0.3126196563,1
911,1089,0.5104522109,-0.4357207417,1
911,1121,0.7738711834,-0.4736383557,1
911,1153,1.119371891,-0.4112270474,1
911,1185,0.9796501398,-0.4202221632,1
911,1217,1.056681991,-0.4386027455,1
911,1249,1.199431658,-0.2994976044,1
911,1281,1.525659323,1.044376016,1
911,1313,0.7347636223,1.357258201,1
911,1345,0.1807733178,-0.01547436416,1
911,1377,12.78767014,-7.153467178,1
911,1409,13.63486767,-9.328237534,1
911,1441,0.4786127806,0.1887901425,1
911,1473,1.233863473,0.1952751577,1
911,1505,1.41431427,0.4480888546,1
911,1537,1.564087391,0.1432016492,1
911,1569,1.387192011,0.3159010112,1
911,1601,0.5930447578,0.1569758356,1
911,1633,1.117301106,-0.02604462206,1
911,1665,2.105909824,0.1953760684,1
911,1697,2.264959812,-0.04917018116,1
911,1729,1.671735764,-0.4242975116,1
911,1761,1.829839587,-0.4306821525,1
911,1793,2.130614281,-0.1726118326,1
911,1825,2.831692219,-0.1811970472,1
911,1857,4.339886665,-0.159830749,1
911,1889,4.160209179,-0.06925797462,1
911,1921,2.223590374,0.1536701024,1
911,1953,0.311160326,0.09305328131,1
911,1985,-0.2608161569,0.1099650636,1
911,2017,0.3483740091,-0.1720889509,1
943,33,-0.06417238712,0.4732991159,1
943,65,-0.06150555611,1.363954186,1
943,97,0.3112735748,0.3538170159,1
943,129,0.274481535,-0.3862877488,1
943,161,0.1056553721,0.7365458012,1
943,193,0.8965754509,1.013313055,1
943,225,1.422179818,0.548353374,1
943,257,1.651322246,0.1521037817,1
943,289,1.754034758,0.1253606379,1
943,321,3.237753868,0.3099187016,1
943,353,1.673523426,-0.4123642743,1
943,385,2.022973537,-1.128567934,1
943,417,4.199308395,-0.9296996593,1
943,449,1.071888208,-0.04068044573,1
943,481,0.005676031113,0.3882666528,1
943,513,0.594728291,0.9546257257,1
943,545,1.024577856,-0.2319177091,1
943,577,1.553204536,-1.004739165,1
943,609,0.04377290606,-1.330605745,1
943,641,-0.4426913261,-0.5623075366,1
943,673,0.1097059697,0.1280320883,1
943,705,0.02427768707,0.1770389974,1
943,737,0.1380628049,-0.3935751021,1
943,769,-0.09061934054,-0.1559747458,1
943,801,0.1460835934,-0.1076325178,1
943,833,0.3734046221,-0.2861738205,1
943,865,-0.1032256484,-0.7311632633,1
943,897,0.2610466778,-1.291791677,1
943,929,1.077832699,-1.526745319,1
943,961,0.8833442926,-3.140852928,1
943,993,0.2533174157,-0.7826346159,1
943,1025,0.6299963593,-0.3344224095,1
943,1057,0.8213375807,-0.5983217359,1
943,1089,0.8940645456,-0.5552439094,1
943,1121,0.7824293971,-0.3845798969,1
943,1153,0.2276695371,-0.7541917562,1
943,1185,0.7038702369,-1.181660414,1
943,1217,0.8944333792,-1.465416193,1
943,1249,1.009710789,-0.8507833481,1
943,1281,1.946189165,0.4224275649,1
943,1313,0.08985102177,0.890602231,1
943,1345,0.0621972084,0.4608292878,1
943,1377,6.653562546,15.33539009,1
943,1409,0.7245850563,1.05328536,1
943,1441,0.41764009,0.2367154658,1
943,1473,1.246851444,0.2912329733,1
943,1505,1.05183816,0.3183342218,1
943,1537,1.046878576,0.2070943713,1
943,1569,1.109297514,1.029804349,1
943,1601,0.8276988268,0.4847500324,1
943,1633,1.453531623,0.09587805718,1
943,1665,2.957878828,0.26398772,1
943,1697,2.242290497,-0.1503064036,1
943,1729,0.5922000408,-0.3024203777,1
943,1761,1.451715827,-0.06925798953,1
943,1793,4.19816494,0.02830803394,1
943,1825,5.918593407,0.2209066153,1
943,1857,3.672636509,-0.579646349,1
943,1889,2.729587793,-1.008130431,1
943,1921,1.613781452,0.1031001508,1
943,1953,0.2548568249,0.1104693115,1
943,1985,-0.05415439606,-0.09639222175,1
943,2017,0.3882038593,-0.05936837196,1
975,33,-0.01285357773,0.1617078781,1
975,65,0.8608256578,0.5823960304,1
975,97,2.427778721,0.4991817772,1
975,129,1.946414948,0.3550057411,1
975,161,0.9329642057,0.9879619479,1
975,193,0.9899023771,0.614749074,1
975,225,1.379409671,0.3690578938,1
975,257,2.75232935,0.6374409199,1
975,289,3.009304047,0.1018581986,1
975,321,2.330355644,-1.326667905,1
975,353,2.635262251,-1.518452644,1
975,385,3.980181694,-0.4985666871,1
975,417,3.749803305,-0.4618028998,1
975,449,0.923201859,0.1507718712,1
975,481,0.2295854092,0.5198861957,1
975,513,0.2377117872,0.03038653731,1
975,545,0.1335679889,-0.6938408613,1
975,577,0.5666780472,-1.398020506,1
975,609,0.6202008724,-1.140125394,1
975,641,0.9369639158,-0.7164721489,1
975,673,0.7292296886,0.1678425372,1
975,705,0.4957650304,0.2873253226,1
975,737,1.836592674,1.402141809,1
975,769,0.9156705141,1.05100894,1
975,801,-0.2182019949,-0.1374526918,1
975,833,-1.267233372,-1.297599673,1
975,865,-0.71641922,-0.9967933297,1
975,897,-0.6843571067,-1.039453268,1
975,929,-0.8053814173,-1.406033516,1
975,961,-13.66626358,13.16973782,1
975,993,0.2025948763,-1.030131459,1
975,1025,0.4467266202,-0.9721351862,1
975,1057,0.5421413779,-0.674085021,1
975,1089,1.103732109,-0.2993273735,1
975,1121,7.730291843,18.07459259,1
975,1153,0.08495220542,-0.6317789555,1
975,1185,0.3856466115,-1.325639248,1
975,1217,0.5944783688,-2.462509394,1
975,1249,1.703714848,-1.295847893,1
975,1281,3.118028164,-1.70372963,1
975,1313,0.3551695943,-0.4810777307,1
975,1345,0.439657867,-0.04418319464,1
975,1377,1.121616006,0.8465130925,1
975,1409,1.138545752,0.4353944659,1
975,1441,0.9591159225,0.4002822936,1
975,1473,1.068826318,0.6280760169,1
975,1505,0.7741777897,0.3036741912,1
975,1537,0.5243996978,0.334669292,1
975,1569,0.4536192417,0.6822682619,1
975,1601,0.5930025578,0.2806953788,1
975,1633,1.610919952,-0.06723801792,1
975,1665,2.031214237,0.07646390796,1
975,1697,1.619324803,-0.2407055795,1
975,1729,1.906104565,-0.3667132854,1
975,1761,2.275062084,-0.2882736623,1
975,1793,2.487436056,-0.6483356953,1
975,1825,3.948426723,-0.8633064032,1
975,1857,2.444889784,-0.9431358576,1
975,1889,1.905330777,-0.6803981662,1
975,1921,0.8905136585,-0.2340599597,1
975,1953,0.2114103436,0.04773464799,1
975,1985,0.1485554576,-0.09740422666,1
975,2017,-0.09266972542,0.04114075005,1
1007,33,-0.07178291678,0.006485275924,1
1007,65,0.600933969,0.1619222313,1
1007,97,1.085223436,-0.0002881586552,1
1007,129,1.882477283,-0.02522420883,1
1007,161,1.311927795,0.4118095338,1
1007,193,1.312474728,0.07863149047,1
1007,225,1.299354672,0.04455654323,1
1007,257,1.7063241,0.5123189688,1
1007,289,1.89415288,0.08238196373,1
1007,321,1.921709299,-2.351929426,1
1007,353,2.290375471,-2.244091034,1
1007,385,2.564460754,-0.4991672039,1
1007,417,1.603767276,0.04737219214,1
1007,449,0.7503159046,0.2506308854,1
1007,481,0.3905742168,0.005258463323,1
1007,513,0.3303269148,-0.2954752147,1
1007,545,0.2643247247,-0.7917172909,1
1007,577,0.1971557736,-0.9682677388,1
1007,609,0.5766173601,-0.8925206065,1
1007,641,1.278158426,-0.6003701687,1
1007,673,1.763997912,0.1023187786,1
1007,705,0.8311278224,0.4207372069,1
1007,737,2.454905033,1.667493582,1
1007,769,0.7250350714,0.8545687199,1
1007,801,-18.52928734,6.242266178,1
1007,833,-1.43206501,-1.412485123,1
1007,865,-1.388345003,-1.061646461,1
1007,897,-0.563828826,-1.333808422,1
1007,929,7.611609936,15.54710102,1
1007,961,-0.7904142141,-1.093117952,1
1007,993,0.5146461129,-0.790753305,1
1007,1025,0.4968546033,-0.444693327,1
1007,1057,0.4858447313,-0.8760129809,1
1007,1089,1.539014935,-0.6272205114,1
1007,1121,-14.13661289,12.21889877,1
1007,1153,-13.93101597,11.19244957,1
1007,1185,-0.266453445,-0.4056701064,1
1007,1217,-0.1206609607,-1.782707334,1
1007,1249,0.4658155143,-1.854371548,1
1007,1281,0.7536890507,-0.5619283319,1
1007,1313,0.2615042329,-1.271003485,1
1007,1345,0.4409296513,-0.7797640562,1
1007,1377,0.2474035919,-0.0836654976,1
1007,1409,0.6006399393,-0.07186226547,1
1007,1441,1.096910715,0.4003531337,1
1007,1473,0.7185454369,1.049385309,1
1007,1505,0.2576162219,0.4482060671,1
1007,1537,-0.1368127167,0.1996937096,1
1007,1569,-0.2781743407,0.1702184379,1
1007,1601,0.4210967422,-0.1562714279,1
1007,1633,2.027517319,-0.5705126524,1
1007,1665,1.787831426,-0.6305243373,1
1007,1697,1.361953497,-0.5420704484,1
1007,1729,1.92711103,-0.635404706,1
1007,1761,2.815307379,-0.7832034826,1
1007,1793,3.514270544,-1.654473186,1
1007,1825,1.521847248,-0.9988503456,1
1007,1857,1.704991102,-0.922254622,1
1007,1889,1.496763706,-0.9062982798,1
1007,1921,0.3733313084,-0.5047886968,1
1007,1953,0.3283007741,-0.08040422201,1
1007,1985,0.2345514596,-0.06407943368,1
1007,2017,-0.2699579,0.03725843132,1
1039,33,-0.05182135105,0.0360824652,1
1039,65,-0.1120103598,0.5297344327,1
1039,97,0.4544481039,0.2379561365,1
1039,129,1.081085205,0.06656372547,1
1039,161,0.9093065858,0.1023769975,1
1039,193,1.348561406,0.1311559975,1
1039,225,1.169558764,-0.03558236361,1
1039,257,0.3129097223,-0.4715560377,1
1039,289,1.331391215,-0.8088922501,1
1039,321,1.29553628,-1.574979782,1
1039,353,1.367077947,-0.9937334657,1
1039,385,2.329135656,-0.309905827,1
1039,417,1.362160921,0.0757406652,1
1039,449,0.4012713432,0.3228939176,1
1039,481,-0.03222894669,-0.06048662961,1
1039,513,0.01847586781,-0.3293371797,1
1039,545,0.1271198094,-0.6453664303,1
1039,577,0.379886508,-0.6986507773,1
1039,609,0.7288291454,-0.1820399165,1
1039,641,1.996767998,-0.447612226,1
1039,673,1.170211077,-0.001027226448,1
1039,705,0.3107851744,-0.1428348422,1
1039,737,0.1999199986,-0.06774395704,1
1039,769,0.6721446514,-0.2847021818,1
1039,801,-19.46972466,-5.32136631,1
1039,833,-0.5486103296,-1.399875402,1
1039,865,-0.9238024354,-0.6968357563,1
1039,897,-1.14424324,-0.9314843416,1
1039,929,-1.974554777,-0.9316378832,1
1039,961,0.04214650393,-1.611515284,1
1039,993,0.3099928498,-1.088309407,1
