PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 48, filenames: A:[48]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[49]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,225,-0.970238924,-0.7921147346,1
719,257,-0.6898133755,-1.344090462,1
719,289,-0.8735100031,-0.5149217844,1
719,321,-0.7741034031,0.2159284502,1
719,353,0.2613577545,1.074996352,1
719,385,1.103264451,1.228770733,1
719,417,12.86008835,-3.613755941,1
719,449,12.31616592,-1.796822548,1
719,481,2.177341938,-0.2401428819,1
719,513,2.880637169,-1.69176507,1
719,545,1.772239089,-0.6708338261,1
719,577,0.3488006592,0.6054791212,1
719,609,0.1584314704,0.8038250804,1
719,641,0.5807687044,0.8594831228,1
719,673,1.240901828,0.4529894292,1
719,705,1.854235172,0.3175923526,1
719,737,1.883009434,1.075819969,1
719,769,1.584066153,1.099020243,1
719,801,1.439209223,0.1798991859,1
719,833,1.738910794,0.5761573315,1
719,865,2.063907623,-0.4742337763,1
719,897,1.354156256,-0.3946475089,1
719,929,0.7266126275,-0.2484131753,1
719,961,0.5907282829,-0.08584870398,1
719,993,0.3397844136,-0.2074036151,1
719,1025,0.1014649868,-0.1165297776,1
719,1057,0.006997108459,-0.3381220698,1
719,1089,-0.01527488232,-0.5889790654,1
719,1121,-0.09247991443,-0.1772027165,1
719,1153,0.191504389,0.2547389865,1
719,1185,0.07519385219,0.04582874477,1
719,1217,-0.1508254856,-0.1958774626,1
719,1249,-0.1938931644,-0.4450469017,1
719,1281,-0.2032763511,-0.4730252624,1
719,1313,0.2611488104,-0.08523532748,1
719,1345,0.3348716795,0.542982161,1
719,1377,1.22261405,0.03833632171,1
719,1409,2.450443029,-0.4479689598,1
719,1441,3.095876217,-0.3707027137,1
719,1473,0.5889258981,-0.657094717,1
719,1505,-0.5550329685,-1.228172421,1
719,1537,-2.71487999,-1.932458162,1
719,1569,-3.181855679,-1.806101084,1
719,1601,-0.9188746214,-1.383330822,1
719,1633,-0.1077370644,-0.8562946916,1
719,1665,-0.05221766233,-0.05273008347,1
719,1697,-0.2598224282,-1.401561499,1
719,1729,0.2969663441,-2.800532103,1
719,1761,0.5472558737,-1.962459564,1
719,1793,0.5937899947,-2.114002705,1
719,1825,0.01235491037,-2.289092541,1
719,1857,0.2829127908,-2.584132195,1
719,1889,0.6457635164,-3.316115618,1
719,1921,0.452914536,-2.643648624,1
719,1953,0.007208392024,-0.9300982952,1
719,1985,0.3343878388,-0.2793833017,1
719,2017,0.04252451658,-0.04060573876,1
751,33,-0.02628880739,0.157139346,1
751,65,-0.3519904315,0.5127830505,1
751,97,-0.02718475461,-0.04623588175,1
751,129,-0.1257486641,-0.3394238949,1
751,161,-0.3056805134,-0.5864681602,1
751,193,-0.4088244438,-0.09021252394,1
751,225,-0.6618745327,-1.437874556,1
751,257,-0.8949213028,-1.878642321,1
751,289,-0.7862868905,-1.092695713,1
751,321,-0.4689100981,-0.172501117,1
751,353,-0.3826407492,0.01851165295,1
751,385,0.2783963084,-0.2333977669,1
751,417,1.041569352,-0.7984733582,1
751,449,0.7460149527,-0.6255916357,1
751,481,16.10167503,-2.522538185,1
751,513,1.129849195,-1.32774663,1
751,545,1.107027531,-0.5275602341,1
751,577,0.9101451039,0.7422525883,1
751,609,0.8021328449,1.210647106,1
751,641,0.7190043926,0.6319518685,1
751,673,0.811963439,0.1624046415,1
751,705,1.428637743,0.6924655437,1
751,737,2.005445719,1.670196652,1
751,769,1.411319017,0.262483716,1
751,801,1.216930866,-0.5102127194,1
751,833,0.726165235,-0.2129681706,1
751,865,0.8817731738,-0.3982491493,1
751,897,1.669568181,-0.3322775066,1
751,929,0.2453597188,-0.4912123084,1
751,961,0.1154012978,-0.4008903503,1
751,993,-0.2348687053,-0.6019438505,1
751,1025,-0.6749317646,-0.3711330593,1
751,1057,-0.9263135791,-0.4100799859,1
751,1089,-0.4693316519,-0.472032845,1
751,1121,-0.2805420756,-0.1923809052,1
751,1153,-0.11408481,-0.004938483238,1
751,1185,0.01645048708,-0.02637600899,1
751,1217,0.002631261945,-0.3088008463,1
751,1249,-0.06271094084,-0.6082493663,1
751,1281,-0.1663331985,-0.4045050442,1
751,1313,0.07077777386,-0.1628207564,1
751,1345,11.78436375,11.44371223,1
751,1377,0.8350888491,-0.5358921885,1
751,1409,1.642698765,-0.7944024801,1
751,1441,2.184549809,-0.7200957537,1
751,1473,0.4032949805,-0.3622424603,1
751,1505,-1.106480598,-1.342529058,1
751,1537,-1.846660852,-1.871522188,1
751,1569,-1.756698847,-1.665114164,1
751,1601,-0.8248788714,-1.623276591,1
751,1633,-0.3579359949,-0.8904064894,1
751,1665,-0.261574924,-0.06531620026,1
751,1697,-0.1741717458,-1.199237108,1
751,1729,0.4162612259,-1.615071535,1
751,1761,0.9661721587,-1.449238539,1
751,1793,1.46086669,-1.918994904,1
751,1825,-0.1223983765,-0.9594336748,1
751,1857,-0.007148563862,-1.308465004,1
751,1889,0.4445753098,-2.218113899,1
751,1921,0.335583061,-1.519858003,1
751,1953,0.1959802657,-1.148664951,1
751,1985,0.2398552597,-0.4460200071,1
751,2017,-0.06851664186,-0.01809872687,1
783,33,0.06214106083,0.4410700202,1
783,65,-0.1496708691,0.3056358695,1
783,97,-0.2416374087,-0.1236458421,1
783,129,-0.2623881698,-0.4432440102,1
783,161,-0.1000650525,-0.8072217703,1
783,193,-0.916514039,-0.9739742279,1
783,225,-1.465921044,-1.368946195,1
783,257,-1.456075311,-1.518390894,1
783,289,-0.409751296,-13.00244713,1
783,321,-0.7035906315,-0.1973471045,1
783,353,-0.2779528499,0.1404387951,1
783,385,0.2994843721,-0.2016009092,1
783,417,0.4079813957,-0.5069245696,1
783,449,0.03692746162,-0.6262773871,1
783,481,-0.3660827875,-0.7036297917,1
783,513,-0.4276019335,-1.074163914,1
783,545,0.1516775489,-0.6673415899,1
783,577,0.6687538028,0.3079261184,1
783,609,0.6757338047,0.7956945896,1
783,641,0.8532559872,-0.03604632616,1
783,673,0.8299746513,-0.4364300966,1
783,705,0.40881145,0.3763375878,1
783,737,0.5255445242,0.271999985,1
783,769,0.6156221628,-0.1776358187,1
783,801,0.335056901,0.08103597164,1
783,833,0.1389989853,-0.5972825289,1
783,865,0.08305221796,-0.659496367,1
783,897,0.2125618458,-0.5623756647,1
783,929,0.1424271464,-1.601468325,1
783,961,-0.2293504179,-0.7082186937,1
783,993,-0.8926409483,-0.589202404,1
783,1025,-1.364794016,-0.3233332634,1
783,1057,-1.226540327,-0.2351157814,1
783,1089,-0.7936490178,-0.002493783832,1
783,1121,-0.6808529496,-0.04408734292,1
783,1153,-0.5722283125,-0.07237537205,1
783,1185,-0.2917320728,-0.08993911743,1
783,1217,-0.180237174,-0.4193364978,1
783,1249,-0.1355951875,-0.5996751785,1
783,1281,-0.3480079174,-0.1574113965,1
783,1313,-0.130191803,-0.01477405429,1
783,1345,0.3356332779,-0.3056758046,1
783,1377,0.9060230255,-1.031027436,1
783,1409,1.634277225,-1.67045927,1
783,1441,2.560060263,-1.257865071,1
783,1473,0.1778108478,-0.4643401504,1
783,1505,-0.7661437988,-1.52803266,1
783,1537,19.0107975,-2.470018387,1
783,1569,-0.5747829676,-1.839281321,1
783,1601,-0.0421884656,-2.035641909,1
783,1633,-0.5718954802,-0.9583215714,1
783,1665,-0.5803868771,-0.5637596846,1
783,1697,0.07820251584,-0.5341346264,1
783,1729,0.1864318848,-1.00857234,1
783,1761,0.4303210378,-1.773211956,1
783,1793,1.017099142,-2.422478437,1
783,1825,0.4981800318,-1.741448402,1
783,1857,-0.04750990868,-0.8846328259,1
783,1889,0.07759192586,-1.342893243,1
783,1921,0.3059458733,-1.39158392,1
783,1953,0.2639584541,-0.9380493164,1
783,1985,0.222666502,-0.08346959949,1
783,2017,-0.01047039032,-0.1347863674,1
815,33,0.2707122564,0.2312788963,1
815,65,0.0874491483,0.04866206646,1
815,97,-0.05209302902,-0.1076527685,1
815,129,-0.07957589626,-0.0216165483,1
815,161,-0.09422564507,-0.4589383006,1
815,193,-0.8389641047,-1.319985867,1
815,225,-1.855655313,-1.850579143,1
815,257,-4.627214432,-1.783331752,1
815,289,-1.673839211,-0.476941824,1
815,321,-0.6092265248,0.1423083842,1
815,353,0.0170095861,0.001996397972,1
815,385,-0.01052561402,-0.2762464881,1
815,417,-0.1755879223,-0.4656488597,1
815,449,-0.3806358576,-0.4632371366,1
815,481,-0.4847363234,-0.2232010812,1
815,513,-0.6784797907,-0.08106107265,1
815,545,-0.1409072429,-0.2414128184,1
815,577,0.4190695584,0.2822412848,1
815,609,0.5253489614,0.04938036203,1
815,641,1.214637995,-1.115857244,1
815,673,1.404619694,-0.8542845249,1
815,705,0.6459476948,0.1487666667,1
815,737,0.4315718412,-0.05722022057,1
815,769,0.0219809413,-0.009155929089,1
815,801,0.7184671164,-0.3321231008,1
815,833,0.3723105192,-0.7553462982,1
815,865,-0.01713927835,-1.025674105,1
815,897,-0.03671795875,-1.0922786,1
815,929,-0.1617015898,-1.97287941,1
815,961,-0.6230432987,-0.6391493082,1
815,993,-1.281927347,-0.1738027334,1
815,1025,-1.620651484,-0.2227813303,1
815,1057,-1.324448109,-0.05554619431,1
815,1089,-1.052318335,0.2572529912,1
815,1121,-1.024589777,0.1211198568,1
815,1153,-1.013675332,0.06984111667,1
815,1185,-0.9080809355,-0.2088690847,1
815,1217,-0.2722167075,-0.1195476651,1
815,1249,-0.01072794199,-0.1051466763,1
815,1281,0.2579939961,-0.004148602486,1
815,1313,0.1498429775,0.1321226209,1
815,1345,0.07370140404,-0.2230836749,1
815,1377,0.4423928857,-0.5514706373,1
815,1409,1.023296475,-0.9677141309,1
815,1441,1.497419119,-0.7708551288,1
815,1473,0.7091255188,-0.8706641197,1
815,1505,0.4495618045,-1.364212513,1
815,1537,-0.1244128048,-1.75526619,1
815,1569,-0.5405692458,-2.532517433,1
815,1601,-0.4360584021,-1.764068007,1
815,1633,-0.7996774912,-0.6199047565,1
815,1665,-1.490019798,-1.130337,1
815,1697,-1.007344723,-1.126519918,1
815,1729,-0.0374327302,-1.313206315,1
815,1761,0.7906116843,-2.091658592,1
815,1793,0.948294878,-2.453972816,1
815,1825,1.066560388,-1.259058237,1
815,1857,1.247655153,-0.3343136907,1
815,1889,0.8235273361,-1.0474931,1
815,1921,0.3055380583,-1.301876426,1
815,1953,0.4536218047,-0.8967259526,1
815,1985,0.5304251909,-0.1385939419,1
815,2017,-0.120769918,-0.1487333775,1
847,33,0.2784051299,0.158259511,1
847,65,0.2757623792,0.2007576078,1
847,97,0.03614616394,0.2783171535,1
847,129,-0.06346666813,-0.1521981359,1
847,161,-1.22192812,-0.4896336794,1
847,193,-1.908151388,-1.524855852,1
847,225,-2.180820465,-2.676919699,1
847,257,-4.771289825,-2.69587779,1
847,289,-2.475017786,-0.4404388666,1
847,321,-0.8029880524,0.03508161008,1
847,353,-0.6037711501,-0.5683036447,1
847,385,-0.7966237068,-0.6681613922,1
847,417,-1.152158022,-0.4472513199,1
847,449,-0.9178125858,-0.3379871845,1
847,481,-0.9343572855,-0.1215807199,1
847,513,-1.205706835,0.0596806556,1
847,545,-0.151248008,0.459751606,1
847,577,0.2680411935,0.4304638207,1
847,609,0.864997983,-0.5034413338,1
847,641,1.699903011,-1.778934002,1
847,673,1.806956053,-2.089507341,1
847,705,1.338227868,-1.151014566,1
847,737,0.5971144438,-0.3955971003,1
847,769,0.4157941341,0.1761846542,1
847,801,1.011727333,-0.51498878,1
847,833,0.6199097633,-0.8421854973,1
847,865,0.2571591735,-1.346427917,1
847,897,-0.099056229,-6.468396187,1
847,929,-0.04139062762,-2.246188641,1
847,961,-4.700830936,-0.10307616,1
847,993,-4.795895576,0.08582732081,1
847,1025,-1.366161704,-0.1565158963,1
847,1057,-0.9582149982,0.002137884498,1
847,1089,-1.019582748,0.2427906394,1
847,1121,-1.17509985,0.2596748173,1
847,1153,-1.051254511,0.2688670754,1
847,1185,-0.8163465261,-0.1051113755,1
847,1217,-0.4183366299,-0.3521924019,1
847,1249,-0.1186945438,-0.1263485551,1
847,1281,0.1155906022,0.1521736681,1
847,1313,-0.04861922562,-0.06738446653,1
847,1345,-0.3156185448,-0.3959776461,1
847,1377,0.176384151,-0.3271600306,1
847,1409,0.4626556039,-0.003920912743,1
847,1441,0.5635299087,-0.4087866545,1
847,1473,0.521304965,-0.9194771051,1
847,1505,0.7926955223,-1.440725446,1
847,1537,0.4232413769,-1.68690753,1
847,1569,-0.1305004954,-1.66876936,1
847,1601,-0.1885950267,-1.496623755,1
847,1633,-0.5751499534,-0.569879055,1
847,1665,-1.137990952,-0.8316746354,1
847,1697,-1.37092948,-1.72309792,1
847,1729,-16.54359245,-1.851833582,1
847,1761,8.360892296,-12.99946404,1
847,1793,0.4443407059,-0.5899510384,1
847,1825,0.706433773,-0.4291805029,1
847,1857,1.716739535,-0.05188763142,1
847,1889,1.1367805,-0.9629635811,1
847,1921,0.1861197054,-1.776022196,1
847,1953,0.2907859683,-1.208125949,1
847,1985,0.4085655212,-0.604973197,1
847,2017,-0.3489544094,-0.263895452,1
879,33,-0.03441172838,0.04327380657,1
879,65,-0.1296333075,0.2796494961,1
879,97,-0.6271926165,0.5593687892,1
879,129,-1.243519545,-0.1204311401,1
879,161,-3.547771931,1.340364575,1
879,193,-3.878816128,-0.5522147417,1
879,225,-2.725641012,-3.435263395,1
879,257,-1.063782811,-1.078365326,1
879,289,-1.316370487,0.8134701848,1
879,321,-0.8736122847,0.06587819755,1
879,353,-1.01640296,-0.3372325599,1
879,385,-0.6561425328,0.0363330543,1
879,417,-0.6069403887,-0.1225124002,1
879,449,-0.9296228886,-0.2430636883,1
879,481,-1.038137913,-0.05829235539,1
879,513,-1.097231627,0.08526067436,1
879,545,-0.5490039587,0.6841212511,1
879,577,0.01724710688,0.3868922591,1
879,609,0.8723239303,-0.8804835677,1
879,641,0.8342365623,-1.254237413,1
879,673,0.9279265404,-1.60076797,1
879,705,1.070121527,-1.136714935,1
879,737,0.3871006966,-0.5148675442,1
879,769,0.6220543385,-0.1068750024,1
879,801,0.5448439121,-0.05862903595,1
879,833,0.333689183,-0.8643425703,1
879,865,-6.62548542,-4.207839012,1
879,897,-0.4398978055,-7.438248158,1
879,929,-0.2476623654,-1.744284391,1
879,961,-4.38520956,0.2347426414,1
879,993,-4.852536201,0.6597166061,1
879,1025,-0.8837711811,0.2325767577,1
879,1057,-0.7017822862,0.2493288815,1
879,1089,-0.958075285,0.2800867558,1
879,1121,-1.065352678,1.443966627,1
879,1153,-0.4349398613,3.344151497,1
879,1185,-0.4127468467,0.3465132117,1
879,1217,-0.2685457766,-0.3992814422,1
879,1249,-0.07385322452,-0.3460301161,1
879,1281,-0.1750705689,-0.1817602515,1
879,1313,-0.2138250321,-0.1593655795,1
879,1345,-0.09726017714,0.1359078288,1
879,1377,0.2612473369,-0.1044984534,1
879,1409,0.1630065441,-0.1789372563,1
879,1441,-0.1908031404,-0.313267231,1
879,1473,0.3476299942,-1.018131375,1
879,1505,0.788179636,-1.698679686,1
879,1537,0.2376916409,-1.922228456,1
879,1569,-0.03133189678,-1.600705981,1
879,1601,0.192990005,-1.532162666,1
879,1633,0.002138122916,-1.225678086,1
879,1665,-0.3428716362,-0.6452679634,1
879,1697,-0.0491283536,-0.9641525745,1
879,1729,0.6202392578,-17.93745232,1
879,1761,-19.06771088,2.779287577,1
879,1793,0.8142117262,0.2143431902,1
879,1825,1.000118017,-0.4620155692,1
879,1857,0.823728919,-0.6072925925,1
879,1889,0.3700962961,-0.9944652319,1
879,1921,0.414378643,-1.73156631,1
879,1953,0.6088346839,-1.254337788,1
879,1985,0.2377687544,-1.031015158,1
879,2017,-0.4003545046,-0.3060139716,1
911,33,-1.875447392,0.04398202896,1
911,65,-1.189155817,0.06889814883,1
911,97,-1.36153245,0.2321826518,1
911,129,-18.89782524,-1.16079843,1
911,161,-2.968912363,-0.2046307921,1
911,193,-3.034525871,-1.227504969,1
911,225,-2.568319082,-3.397081852,1
911,257,-0.8651492596,-1.028259635,1
911,289,-0.6155982018,0.08606123924,1
911,321,-0.8371059895,0.05993074179,1
911,353,-1.217668653,-0.6572284698,1
911,385,-0.5241266489,-0.672393024,1
911,417,0.4877835512,-0.9170541763,1
911,449,-0.2400988936,-0.407702893,1
911,481,-1.39232564,-0.01689144224,1
911,513,-1.349628329,0.1446036547,1
911,545,-0.8118932247,0.5012688637,1
911,577,-0.1913450956,-0.01249539852,1
911,609,-0.2357006669,-2.161724091,1
911,641,0.2558404803,-2.232953548,1
911,673,1.274815559,-1.695918918,1
911,705,1.080967188,-1.309128404,1
911,737,0.4869701862,-1.08819437,1
911,769,0.4802443385,-0.9691796303,1
911,801,0.3680877686,-0.005643665791,1
911,833,0.173854962,-0.6786196828,1
911,865,1.293706894,-7.264343262,1
911,897,0.1395815313,-7.931577682,1
911,929,0.7240175009,-7.370260239,1
911,961,-0.05659914017,0.09264034033,1
911,993,-0.6174537539,1.066439152,1
911,1025,-0.6735342741,0.7650703788,1
911,1057,-0.4141125083,0.3131909966,1
911,1089,-0.6623104811,-0.09675267339,1
911,1121,-0.5539882779,0.899911046,1
911,1153,-0.7240625024,2.012901783,1
911,1185,-0.483436197,0.6834740639,1
911,1217,-0.2572461367,-0.3015086651,1
911,1249,0.2793802619,-0.2532646954,1
911,1281,-0.144122541,-0.2464013398,1
911,1313,-0.100782983,-0.2684708238,1
911,1345,0.3667014837,0.211749047,1
911,1377,-0.1888115704,0.0004762858152,1
911,1409,-0.3508455157,-0.2955601215,1
911,1441,-0.3616772294,-0.7600737214,1
911,1473,-0.1751339138,-1.015018702,1
911,1505,1.27628994,-1.441408992,1
911,1537,0.4799439311,-2.493794441,1
911,1569,0.1072311997,-3.601448059,1
911,1601,0.4349934459,-1.404960036,1
911,1633,0.4634947181,-0.800152421,1
911,1665,0.1317732036,-1.270595074,1
911,1697,0.2415573001,-1.056321263,1
911,1729,0.6288685203,-0.910348475,1
911,1761,0.9428701401,-0.4444090724,1
911,1793,1.609808683,-0.4895353913,1
911,1825,1.418326974,-0.7264236212,1
911,1857,0.5859403014,-1.113497376,1
911,1889,-0.6660741568,-1.403218865,1
911,1921,-0.06624031067,-1.206056595,1
911,1953,0.2804191113,-1.014922261,1
911,1985,0.0954194665,-0.8049429059,1
911,2017,-0.02978600562,-0.2256653309,1
943,33,-2.513326645,0.4349321723,1
943,65,-1.499298334,-0.2133043408,1
943,97,-1.582499146,-0.4617307782,1
943,129,6.52371788,-12.92521191,1
943,161,-2.33757782,-0.8992298245,1
943,193,-3.627401829,-1.686287045,1
943,225,-3.204563379,-1.943356991,1
943,257,-1.767714262,-1.054746628,1
943,289,-1.490465164,-1.365517497,1
943,321,-1.488030672,-0.7765643597,1
943,353,-1.292010665,-1.00055337,1
943,385,0.006905764341,-0.7402042747,1
943,417,0.4464989901,-0.3321451247,1
943,449,0.3813023567,-0.2951284647,1
943,481,-0.06709182262,0.1995581239,1
943,513,-0.5923343897,0.2003581226,1
943,545,-0.7221291661,-1.006532788,1
943,577,-0.4061414897,-1.300800323,1
943,609,-1.406778336,-2.93013525,1
943,641,-0.898203373,-2.538906097,1
943,673,1.404728889,-2.829733133,1
943,705,1.935931921,-2.53217864,1
943,737,0.9262981415,-2.099982738,1
943,769,0.2690035701,-1.721626878,1
943,801,0.1721031666,-1.153124571,1
943,833,2.546357393,-7.037060738,1
943,865,3.906245232,-6.905315399,1
943,897,2.801098108,-8.057934761,1
943,929,0.8594684601,-7.404248714,1
943,961,-0.302554667,0.1213891655,1
943,993,-0.2914253175,1.354601383,1
943,1025,-0.3012937307,1.054423332,1
943,1057,-0.0467017293,0.8630754948,1
943,1089,-0.1389386654,0.334189117,1
943,1121,-0.4725804329,0.01459845901,1
943,1153,-0.7523303032,0.5272666216,1
943,1185,-0.6572242975,0.3835753202,1
943,1217,-0.4993283749,-0.4563803673,1
943,1249,-0.05284208059,-0.6018491983,1
943,1281,0.07662475109,-0.0713096261,1
943,1313,0.1369971186,0.1141284704,1
943,1345,0.3280034363,0.05802088231,1
943,1377,-0.2366220951,0.06881582737,1
943,1409,-0.3867638111,-0.4661061764,1
943,1441,-0.389018327,-0.8763468266,1
943,1473,-0.6630055308,-1.405968428,1
943,1505,-0.2908689082,-1.735111594,1
943,1537,0.08088565618,-1.906132936,1
943,1569,0.2420050055,-3.410597801,1
943,1601,0.739107728,-1.151022315,1
943,1633,0.7879747152,-0.6228077412,1
943,1665,0.6904476881,-0.777900219,1
943,1697,0.4544982314,-1.101015091,1
943,1729,0.8192594051,-4.062861919,1
943,1761,1.188048244,-1.235118866,1
943,1793,1.662049174,-1.255662918,1
943,1825,0.5766779184,-1.116430283,1
943,1857,-0.3911857009,-1.124143124,1
943,1889,-1.235212326,-2.500895977,1
943,1921,-0.8226989508,-4.035768986,1
943,1953,-0.03198221326,-0.9998133183,1
943,1985,0.1957272738,-0.726587832,1
943,2017,0.09335041046,-0.1289836168,1
975,33,-0.9982974529,1.880729675,1
975,65,-1.052654743,-0.9859998226,1
975,97,-0.593680501,-0.5849174261,1
975,129,-1.209578753,-0.1816339791,1
975,161,-1.520374775,0.3848563433,1
975,193,-1.470855236,0.7057505846,1
975,225,-2.113254309,-0.7978966236,1
975,257,-2.824130058,-2.497313023,1
975,289,-2.7075243,-2.874459267,1
975,321,-2.387237549,-1.419469357,1
975,353,-1.096534491,-0.9186091423,1
975,385,-0.1036094129,-0.3201906085,1
975,417,0.1799574941,-0.08461543918,1
975,449,0.5603797436,0.111973241,1
975,481,0.8875749707,0.3267321885,1
975,513,-0.5276678205,-0.1900552511,1
975,545,-0.9830498695,-1.147040367,1
975,577,-1.094518423,-0.6558302641,1
975,609,-0.852804184,-0.7419810295,1
975,641,-0.01513111591,-0.7771577835,1
975,673,0.9613341689,-1.333406091,1
975,705,0.8508533835,-1.579622149,1
975,737,0.4104164243,-1.844233036,1
975,769,-0.09444831312,-2.008669138,1
975,801,-18.87797928,-3.497037888,1
975,833,-9.717103958,-5.076282978,1
975,865,0.1483500302,-6.226248741,1
975,897,0.4807459414,-7.525226593,1
975,929,0.4343760014,-4.167280197,1
975,961,0.66896981,0.04129584134,1
975,993,-0.3752804399,0.7483147383,1
975,1025,-0.4541110992,0.7670467496,1
975,1057,0.2166147232,0.361351788,1
975,1089,-4.891670227,19.69216347,1
975,1121,-0.3170586824,0.2678669393,1
975,1153,-0.416855216,0.1994058788,1
975,1185,-0.6966970563,-0.08949378133,1
975,1217,-0.8461509943,-0.4925991893,1
975,1249,-1.097425938,-0.3695580959,1
975,1281,-0.9125649929,-0.03570061922,1
975,1313,-0.1791260391,0.1749911904,1
975,1345,0.024769485,0.5170441866,1
975,1377,-0.1847223043,-0.1960463524,1
975,1409,-0.4144407511,-1.707938194,1
975,1441,-0.7022844553,-1.283767104,1
975,1473,-1.297420502,-1.658080697,1
975,1505,-1.424201965,-1.694173455,1
975,1537,-0.09057596326,-1.193942189,1
975,1569,0.2724581957,-1.989751697,1
975,1601,0.532130301,-1.185258746,1
975,1633,0.7535359263,-0.7142989635,1
975,1665,0.3731755018,-0.3646554351,1
975,1697,0.2215477526,-0.8118731976,1
975,1729,-0.05690358579,-1.082249165,1
975,1761,0.3249333501,-1.117762685,1
975,1793,1.16990447,-2.598832846,1
975,1825,0.1236546636,-1.808806658,1
975,1857,0.04150737822,-1.29440546,1
975,1889,0.00988933444,-1.243055701,1
975,1921,-0.1234311089,-1.136602759,1
975,1953,0.02082124352,-0.5988233089,1
975,1985,0.2274086475,-0.3812022805,1
975,2017,0.1815716922,0.02055841684,1
1007,33,-0.7341880798,1.965672731,1
1007,65,17.11777687,-7.168043137,1
1007,97,-0.8689299822,-0.6826833487,1
1007,129,-0.4413692951,-0.62078619,1
1007,161,-1.303307056,0.6292771697,1
1007,193,-0.3584865332,1.585872173,1
1007,225,-0.6370847225,-0.4936093092,1
1007,257,-2.359190464,-2.712144136,1
1007,289,-2.551849604,-3.513179302,1
1007,321,-2.350441933,-1.769760251,1
1007,353,-2.137856483,-1.665036678,1
1007,385,-0.7125594616,-0.1300368309,1
1007,417,-0.2645542622,0.09950765222,1
1007,449,-0.1036702991,0.3024004698,1
1007,481,-0.1328142285,0.1348199844,1
1007,513,-0.9962634444,-1.044270515,1
1007,545,-1.520514727,-1.138495445,1
1007,577,-1.514081836,-0.4402344823,1
1007,609,-0.7370393276,-0.4536063075,1
1007,641,-0.1367480159,-0.4145664573,1
1007,673,0.1830961704,-0.5104199648,1
1007,705,-0.01575746387,-1.055961609,1
1007,737,0.137263149,-1.884282112,1
1007,769,0.1039983407,-2.074373245,1
1007,801,-13.04625511,9.45791626,1
1007,833,-0.567771554,-3.923750639,1
1007,865,-0.4940913916,-4.299864769,1
1007,897,-0.198990345,-4.868804932,1
1007,929,0.2090866566,-5.216152191,1
1007,961,0.139000535,-0.6115396023,1
1007,993,-1.048406124,0.333080411,1
1007,1025,-0.8630523682,0.3920974731,1
1007,1057,-0.2979750037,-0.1058779508,1
1007,1089,-0.4727376103,0.4100436866,1
1007,1121,-0.5945398211,0.1013057828,1
1007,1153,-0.3669114113,-0.3918941617,1
1007,1185,-0.6331388354,-0.7038090825,1
1007,1217,-0.7197830677,-0.5024278164,1
1007,1249,-0.5964850187,6.595315933,1
1007,1281,-1.963078618,-0.2528742552,1
1007,1313,-0.5699551105,-0.4632415175,1
1007,1345,-0.2826051712,-0.5984583497,1
1007,1377,-0.9060326815,-1.65989089,1
1007,1409,-1.414147615,-2.17407608,1
1007,1441,-1.560701847,-3.018612385,1
1007,1473,-1.474129438,-2.426893234,1
1007,1505,-0.7257936597,-1.883023024,1
1007,1537,0.6373352408,-1.137805343,1
1007,1569,0.3248491287,-1.828467727,1
1007,1601,0.1014559269,-0.9354425669,1
1007,1633,-0.000956505537,-0.1570848823,1
1007,1665,0.02984637022,-0.1823387742,1
1007,1697,-0.06028980017,-0.3773801327,1
1007,1729,0.3568997681,-1.57129097,1
1007,1761,1.156724334,-14.36042309,1
1007,1793,0.01324436069,-2.029808998,1
1007,1825,0.2680146098,-1.849860191,1
1007,1857,0.3389239013,-0.8797169924,1
1007,1889,16.88163376,4.707039356,1
1007,1921,0.06460510194,-0.6539421678,1
1007,1953,0.000877270475,-0.1294302642,1
1007,1985,0.1313606501,-0.02730336785,1
1007,2017,0.2143795192,-0.06852954626,1
1039,33,-5.110063553,0.6350691319,1
1039,65,12.31733227,-11.99795246,1
1039,97,-2.985661507,0.1400102973,1
1039,129,-5.288193703,-9.024282455,1
1039,161,-6.232296467,14.8090229,1
1039,193,-0.3978945017,1.048913479,1
1039,225,-0.3886073828,0.4347147346,1
1039,257,-0.740470171,-1.300905228,1
1039,289,-3.305236578,-4.014846802,1
1039,321,-1.590612054,-1.358626366,1
1039,353,-1.204031944,-0.6889505386,1
1039,385,-0.4192969799,-0.03878423572,1
1039,417,-0.1159582436,0.3462146223,1
1039,449,-0.4016350806,0.5331206322,1
1039,481,-0.8989984989,-0.1837827563,1
1039,513,-1.305711985,-1.049714327,1
1039,545,-1.307792306,-0.9247707129,1
1039,577,-0.9055262804,-0.6359955668,1
1039,609,-0.5075895786,-0.393522501,1
1039,641,-0.3768660128,-0.1976152062,1
1039,673,-0.3062956035,-0.4361013174,1
1039,705,-0.2243233323,-0.7037439942,1
1039,737,0.2367832661,-1.545167685,1
1039,769,0.08013799787,-1.524364948,1
1039,801,0.006188124418,-1.466353059,1
1039,833,0.4444832504,-1.157671928,1
1039,865,-0.3503691554,-1.153052449,1
1039,897,-1.069874525,-1.128033161,1
1039,929,-1.335325599,-1.011938095,1
1039,961,-1.95202148,-0.832089901,1
