PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 61, filenames: A:[61]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[62]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,513,-1.000200272,-0.5896983147,1
367,545,-2.153985977,-0.1771505624,1
367,577,-1.890060544,0.02350053564,1
367,609,-0.8757064342,0.1572348475,1
367,641,-0.4041224718,0.3465689421,1
367,673,-0.5289058685,0.170858562,1
367,705,-0.266022712,0.05616680533,1
367,737,-0.425412178,-0.2901564538,1
367,769,-0.6662442684,-0.4436202049,1
367,801,-1.835565686,-1.40224874,1
367,833,-2.603805065,-2.242419004,1
367,865,-1.217594385,-4.018192291,1
367,897,-0.8979560137,-1.620164514,1
367,929,-0.2793654203,0.3557981849,1
367,961,-0.5481550694,1.185434937,1
367,993,-1.170628309,1.579903483,1
367,1025,-0.897641778,0.6598016024,1
367,1057,-0.3955669105,0.2733150721,1
367,1089,0.4462424517,0.4145575166,1
367,1121,0.826902926,0.7361454368,1
367,1153,0.561834693,0.9558187723,1
367,1185,0.2545241117,0.8208392859,1
367,1217,0.2350986898,0.966693759,1
367,1249,0.1282206774,0.6915714741,1
367,1281,-0.1509763002,0.9222482443,1
367,1313,-0.1916983724,1.465022564,1
367,1345,1.261113405,1.66762352,1
367,1377,5.400657177,0.6738205552,1
367,1409,1.601877451,-16.50880241,1
367,1441,1.237206697,0.5201858282,1
367,1473,0.5986786485,0.9427312613,1
367,1505,0.2815415859,0.1579207629,1
367,1537,0.09103250504,-0.6740643382,1
367,1569,0.4806364775,-0.7222998142,1
367,1601,0.1889114529,-1.154133558,1
367,1633,19.47777557,-4.34727478,1
367,1665,-0.3548215032,-0.5390726924,1
367,1697,-0.245927006,-0.1649231911,1
367,1729,-0.09514968097,-0.1065898836,1
367,1761,0.07193526626,-0.3986981511,1
367,1793,0.1718709171,-0.7490690351,1
367,1825,0.2804418206,-1.055779576,1
367,1857,0.1430949569,-0.6606081724,1
367,1889,-0.02318507433,-0.2150315046,1
367,1921,-0.08862895519,-0.02290438116,1
367,1953,-0.173835516,0.03485269099,1
367,1985,-0.008255906403,0.08129408956,1
367,2017,0.1175280958,-0.549962163,1
399,33,0.07879310101,0.1493359655,1
399,65,0.242540881,-0.7221750617,1
399,97,-0.01051625609,-0.6722823381,1
399,129,-0.006783127785,-0.1090882719,1
399,161,0.1705987155,-0.2774374485,1
399,193,0.1770397574,-0.5320302844,1
399,225,0.00493504107,-0.01959448308,1
399,257,0.02979665995,0.3650079966,1
399,289,0.09383184463,0.9044418335,1
399,321,0.02306766063,0.8251433372,1
399,353,-0.03168693185,0.1879647523,1
399,385,0.02395418286,-0.06633342803,1
399,417,-0.1444975734,-0.03938147426,1
399,449,-0.3212676942,0.2059797347,1
399,481,-0.6515570879,-0.3364338279,1
399,513,-1.216374636,-0.7580820322,1
399,545,-1.220825791,-0.451044172,1
399,577,-1.067716837,0.2951220572,1
399,609,-1.1082865,0.6918289065,1
399,641,-1.982850075,0.5514968634,1
399,673,-1.023065805,0.0902890563,1
399,705,-0.4666038752,0.1721888483,1
399,737,-0.6507345438,-0.1909260452,1
399,769,-0.6892202497,-0.5566725135,1
399,801,-1.111397982,-0.2107658982,1
399,833,-1.885824919,-0.7900841236,1
399,865,-0.7212817669,-1.341190338,1
399,897,0.07924008369,-0.5575786233,1
399,929,0.5782972574,1.308192849,1
399,961,-0.3539039791,1.804568768,1
399,993,-0.5486673713,1.109888315,1
399,1025,0.8059604168,-0.1460615695,1
399,1057,0.7097143531,-0.1071537137,1
399,1089,0.6089162827,1.076595664,1
399,1121,1.050263166,1.707101345,1
399,1153,0.3993505239,0.7857006788,1
399,1185,0.5922453403,3.058279276,1
399,1217,1.91453135,2.918750048,1
399,1249,1.210615873,1.369688272,1
399,1281,-0.03006196022,0.8215649128,1
399,1313,-0.2737840414,1.50011456,1
399,1345,1.536662817,1.794574499,1
399,1377,4.730151176,0.4922971725,1
399,1409,1.867934823,-17.99433517,1
399,1441,1.060871363,1.268312335,1
399,1473,0.8367338181,0.7202653885,1
399,1505,0.6095263362,-0.207426995,1
399,1537,0.1164697558,-0.7558156252,1
399,1569,0.07647162676,-1.369572401,1
399,1601,0.295630753,-1.807191133,1
399,1633,10.56283379,15.80709839,1
399,1665,-0.06377140433,-0.4689753056,1
399,1697,0.07080681622,-0.07314133644,1
399,1729,0.04143221676,0.01250106096,1
399,1761,-0.2275078595,-0.537617445,1
399,1793,-0.2830612957,-0.2757768631,1
399,1825,-0.258364737,-0.09524869919,1
399,1857,-0.1753900349,0.03708997369,1
399,1889,-0.1130989492,0.01952764392,1
399,1921,-0.04473602772,0.0005632936954,1
399,1953,-0.2012751698,0.1993272603,1
399,1985,-0.3717041612,0.3605579138,1
399,2017,-0.4452649653,-0.3535718322,1
431,33,0.2451162636,0.04497306049,1
431,65,0.1504511237,-0.4383555651,1
431,97,-0.05755195022,-0.2381558865,1
431,129,0.1580465138,-0.2097193897,1
431,161,0.3015703261,-0.3042275012,1
431,193,0.3764468729,-0.4572634697,1
431,225,0.3956425786,-0.5148710012,1
431,257,0.04467566311,0.2590517402,1
431,289,-0.02475138009,0.6235209703,1
431,321,-0.0634085238,0.2674169838,1
431,353,-0.01887355,-0.2536169291,1
431,385,0.173787266,-0.2548047006,1
431,417,-0.1659444571,-0.2400971204,1
431,449,-0.5347303152,-0.1631939709,1
431,481,-0.9015308619,-0.4176192284,1
431,513,-1.312990665,-0.3702023327,1
431,545,-0.9395477772,-0.2340667546,1
431,577,-0.3236005306,0.5637076497,1
431,609,-1.184352398,0.7786488533,1
431,641,-1.848642707,0.7444462776,1
431,673,-2.828197956,0.6134889722,1
431,705,-1.515413523,1.836369276,1
431,737,-0.7804648876,1.06356144,1
431,769,-0.4978385866,-0.3068218529,1
431,801,-0.1184215844,-0.1596989036,1
431,833,0.1532997191,-0.1796914041,1
431,865,0.3478632867,-0.4078244567,1
431,897,0.5470208526,-0.1754679978,1
431,929,0.669673562,0.8376879096,1
431,961,0.1436846405,0.8074377775,1
431,993,-0.1584508419,0.3035190701,1
431,1025,0.4386385679,0.1198512614,1
431,1057,0.6651355624,-0.02034565806,1
431,1089,0.7853864431,1.120550036,1
431,1121,1.258752823,2.563549995,1
431,1153,0.6736237407,1.030861616,1
431,1185,0.7010056376,1.289194345,1
431,1217,1.161256313,1.670428276,1
431,1249,0.9340382218,1.228786469,1
431,1281,0.1094760299,0.9810284376,1
431,1313,-0.4966994226,3.580191135,1
431,1345,0.3033830225,1.691151977,1
431,1377,0.6718171239,0.3457054794,1
431,1409,0.4552525282,0.2692949772,1
431,1441,0.3325923681,0.4375742376,1
431,1473,0.2115564346,-0.06451875716,1
431,1505,0.1752332449,-0.1107057929,1
431,1537,-0.1698349267,-0.5455027819,1
431,1569,-0.05552762002,-0.9871823192,1
431,1601,0.3521231711,-1.223891735,1
431,1633,0.678792119,-0.9996640682,1
431,1665,0.5931529403,-0.6226898432,1
431,1697,0.2221661806,-0.7583996654,1
431,1729,-0.6758925915,-0.6447238922,1
431,1761,-0.2868154645,-0.4100516737,1
431,1793,-0.2206618786,0.07536605,1
431,1825,-0.325022608,-0.1171702743,1
431,1857,0.136993736,-0.2802601457,1
431,1889,0.2333324552,-0.1155381501,1
431,1921,0.06371437013,0.02139988542,1
431,1953,-0.001076072454,0.132109195,1
431,1985,-0.1584231853,0.2341590971,1
431,2017,-0.3941633999,-0.2045103014,1
463,33,0.2157880068,-0.04961839318,1
463,65,0.0870295465,-0.3432427943,1
463,97,-0.129517436,-0.1139900535,1
463,129,0.008098501712,-0.2283721417,1
463,161,0.1748915613,-0.3363062441,1
463,193,0.2292179167,-0.343313396,1
463,225,0.1261630356,-0.3075975776,1
463,257,-0.04414366931,-0.03875404596,1
463,289,-0.09540774673,-0.09029889107,1
463,321,0.1201495826,-0.1564945579,1
463,353,0.1957275271,-0.8129022121,1
463,385,-0.08749823272,-0.430790484,1
463,417,-0.2435255349,0.1395895928,1
463,449,-0.419556886,-0.01464875042,1
463,481,-0.6368519068,-0.4606943727,1
463,513,-1.836022973,0.08233629167,1
463,545,-1.218736649,0.8114776015,1
463,577,-1.086881399,0.7603497505,1
463,609,-1.309474826,0.6841210723,1
463,641,-0.8873233795,0.7090557814,1
463,673,-1.363320112,1.129650116,1
463,705,-1.239965677,1.371205449,1
463,737,-1.0265131,2.647554874,1
463,769,-0.8609554768,1.366244793,1
463,801,0.09802049398,0.01954127848,1
463,833,0.6761674285,-0.1087374389,1
463,865,0.5385967493,-0.1950220168,1
463,897,0.1322075427,-0.03314837813,1
463,929,-0.2919455469,0.6926864982,1
463,961,-0.09544345737,0.1980654299,1
463,993,-0.1632392406,-0.3344094753,1
463,1025,-0.00318723917,0.008410096169,1
463,1057,0.2985423505,0.4180393517,1
463,1089,0.2191438973,0.2104734778,1
463,1121,0.78654176,0.5213294029,1
463,1153,0.5109232664,0.6525220275,1
463,1185,0.6671625376,0.7872165442,1
463,1217,0.8200541139,0.7742196321,1
463,1249,0.6670668721,0.9211599827,1
463,1281,1.758046746,5.303732872,1
463,1313,-0.04636466503,1.209752679,1
463,1345,-0.2735958099,0.8730108738,1
463,1377,-0.5637016296,0.4875733256,1
463,1409,-0.3562245965,0.1418112814,1
463,1441,-0.08898562193,-0.246192351,1
463,1473,-0.08462417126,-0.3716205359,1
463,1505,-0.2728106678,-0.9226374626,1
463,1537,-0.5682264566,-1.032468319,1
463,1569,-0.5128085017,-0.684330821,1
463,1601,-0.2210357636,-0.5315318704,1
463,1633,0.172529161,-0.7051841021,1
463,1665,0.6130795479,-0.7688444853,1
463,1697,0.6137851477,-1.213024855,1
463,1729,0.2321172655,-1.096429348,1
463,1761,0.2370568216,-0.6021429896,1
463,1793,0.1593153924,0.1225177646,1
463,1825,-0.2424328625,-0.3030099571,1
463,1857,0.4132320583,-0.9101157188,1
463,1889,0.7643449306,-0.5043870211,1
463,1921,0.5965877771,-0.09152656794,1
463,1953,0.4147639275,-0.2379661798,1
463,1985,-0.04899057746,-0.14361763,1
463,2017,-0.3987669647,-0.1105999798,1
495,33,0.2708727121,-0.00693769753,1
495,65,0.02600957453,-0.007054898888,1
495,97,-0.241639778,-0.2347134054,1
495,129,-0.3097352386,-0.1433566213,1
495,161,-0.1638109833,0.01321427524,1
495,193,-0.05252756551,-0.1321022362,1
495,225,-0.01550970785,-0.124788329,1
495,257,-0.1329555362,-0.2063696682,1
495,289,-0.2686022222,-0.3425730467,1
495,321,0.1828331351,-0.2425191998,1
495,353,0.2368210405,-0.3053708673,1
495,385,-0.2163129747,-0.0425205566,1
495,417,-0.4128372669,0.1937511265,1
495,449,-0.1667687595,0.1909921318,1
495,481,-0.1902603507,-0.2581070065,1
495,513,-1.311747313,0.2883416414,1
495,545,-1.397301435,0.4442612827,1
495,577,-1.171861887,0.9528626204,1
495,609,-1.019094467,1.341787338,1
495,641,-0.1131716967,0.8829319477,1
495,673,-0.3264015317,1.249122858,1
495,705,-0.9180122614,1.435911775,1
495,737,-0.7402582169,2.715648651,1
495,769,-0.6284162402,0.7856156826,1
495,801,-0.1404079497,0.1207078397,1
495,833,0.16720213,-0.2211524397,1
495,865,0.179024756,-0.4283565879,1
495,897,-0.1116672605,0.03938356042,1
495,929,-0.7716056108,0.2961318493,1
495,961,-0.6061975956,0.5248357058,1
495,993,-0.475869894,0.01768606901,1
495,1025,-0.4580856562,-0.02609532885,1
495,1057,0.08557158709,0.2990662158,1
495,1089,0.1076463759,-0.06961519271,1
495,1121,0.5215815306,-0.349063307,1
495,1153,0.5343190432,0.02291786671,1
495,1185,0.6241891384,0.3148351908,1
495,1217,0.5384252667,0.1589082479,1
495,1249,0.6159985065,0.592137754,1
495,1281,0.8978145123,0.8854830265,1
495,1313,0.6666435599,0.2521396875,1
495,1345,0.3031183779,0.05706679821,1
495,1377,-0.3378179371,0.08950042725,1
495,1409,-0.2567073703,0.01418370754,1
495,1441,-0.1305594444,-0.1335971355,1
495,1473,-0.09848281741,-0.3205712438,1
495,1505,-0.3547159135,-1.097376347,1
495,1537,-1.16450882,-1.280993342,1
495,1569,-1.027322531,-0.4805170298,1
495,1601,-0.2248856425,-0.002436056733,1
495,1633,0.5022803545,-0.4051743746,1
495,1665,0.6818596721,-0.711943984,1
495,1697,0.6409246325,-1.24623847,1
495,1729,0.7694692612,-1.142687678,1
495,1761,0.9163459539,-0.4863812327,1
495,1793,0.3174384534,-0.2463267148,1
495,1825,-0.07404670119,-0.407710582,1
495,1857,0.3490206599,-0.6249204874,1
495,1889,0.6967848539,-0.6243001223,1
495,1921,1.382033944,-0.9368342161,1
495,1953,0.7747108936,-0.5785762668,1
495,1985,0.1575925797,-0.2048158497,1
495,2017,-0.3607726097,-0.0775359869,1
527,33,0.2165760547,0.05631391704,1
527,65,-0.05782481655,0.0158264786,1
527,97,-0.2628920674,-0.286552906,1
527,129,-0.5495181084,-0.2631916404,1
527,161,-0.5009720325,0.1863945723,1
527,193,-0.2091786563,0.006676435471,1
527,225,-0.1104058102,-0.1351738274,1
527,257,-0.2877105474,-0.2895692289,1
527,289,-0.3236725628,-0.3620086312,1
527,321,0.3269872665,-0.6040717363,1
527,353,0.3137975335,-0.4525426924,1
527,385,-0.1509657651,-0.0008918493986,1
527,417,-0.1875923425,-0.1697710901,1
527,449,-0.06576481462,-0.3473638594,1
527,481,-0.1252900958,-0.215845108,1
527,513,-0.8497444391,-0.4824680388,1
527,545,-1.054792166,0.1519030333,1
527,577,-0.9340031147,0.8884621859,1
527,609,-0.9005798697,1.33970952,1
527,641,-0.6383355856,1.360007644,1
527,673,-0.6389040947,2.310078621,1
527,705,-0.6673811674,1.420616627,1
527,737,-0.7255033255,1.756666064,1
527,769,-0.4030990005,0.3870105445,1
527,801,-0.04914820194,-0.3108839393,1
527,833,-0.1240597814,-0.3076140881,1
527,865,0.1478268653,-0.6283569932,1
527,897,0.1590107083,0.01360972226,1
527,929,-0.2732203305,0.743172884,1
527,961,-0.1910785139,0.4561788738,1
527,993,-0.2947907746,0.1457547545,1
527,1025,-0.7908003926,0.1891428381,1
527,1057,-0.406719625,-0.1341121346,1
527,1089,0.09693810344,-0.1659976393,1
527,1121,0.3480843902,-0.5828504562,1
527,1153,0.4642932713,-0.5040637255,1
527,1185,0.2843617797,-0.001960873604,1
527,1217,0.3649520576,0.07775527239,1
527,1249,0.4760274291,0.07691812515,1
527,1281,0.8041363955,0.238357693,1
527,1313,0.8326025009,0.07110244036,1
527,1345,0.2605949044,-0.0480838716,1
527,1377,-0.3271694779,-0.05248442292,1
527,1409,-0.5372897387,-0.06491684169,1
527,1441,-0.5468494892,-0.4205727577,1
527,1473,-0.3950256109,-0.2938807905,1
527,1505,-0.9456884861,-0.2208934426,1
527,1537,-5.329064369,7.690765858,1
527,1569,-0.3312858343,0.4341829419,1
527,1601,0.2285062075,0.7034777403,1
527,1633,1.581269503,-0.03623464704,1
527,1665,1.04829812,-0.8226516247,1
527,1697,0.5337180495,-0.998372674,1
527,1729,0.5384930968,-0.8389526606,1
527,1761,0.7259743214,-0.1563011408,1
527,1793,0.08954910934,0.04433900118,1
527,1825,-0.0896024853,-0.2155290097,1
527,1857,0.4762122929,-0.437384665,1
527,1889,0.4546605349,-0.5939121246,1
527,1921,0.4532456398,-0.5726258755,1
527,1953,0.2984445989,-0.2171114087,1
527,1985,0.03943268955,-0.08726663888,1
527,2017,-0.2590813637,-0.1656693965,1
559,33,-0.06178487837,0.09872037172,1
559,65,0.02042621747,-0.06405697018,1
559,97,0.05559185147,0.1635454893,1
559,129,0.05197523534,0.3725456595,1
559,161,0.02680029348,0.3944284618,1
559,193,-0.09896147251,0.1532195807,1
559,225,0.04702785984,-0.1340399683,1
559,257,-0.02351243049,-0.03881515563,1
559,289,-0.03763508797,-0.2023432553,1
559,321,0.3316437304,-0.263895154,1
559,353,0.3906922638,-0.8961277008,1
559,385,0.02516555041,-0.8144469261,1
559,417,-0.5127829313,-2.559897184,1
559,449,-0.3446495831,-0.9875591397,1
559,481,-0.0485432446,-0.2950700819,1
559,513,-0.2926369607,-0.1336257309,1
559,545,-0.1920576096,-0.1759889126,1
559,577,-0.4806376696,0.4484314322,1
559,609,-1.018417239,0.8197638392,1
559,641,-0.8541572094,1.293695927,1
559,673,-0.1698016226,1.049827456,1
559,705,0.0785009414,0.4990852475,1
559,737,-0.2535227537,0.4350656867,1
559,769,0.2272791862,-0.06638726592,1
559,801,0.1876252145,-0.3092649579,1
559,833,-0.3128163815,-0.3277174532,1
559,865,-0.232421726,-0.5317762494,1
559,897,0.03325530887,-0.004853080958,1
559,929,0.1529304087,0.2975439727,1
559,961,0.2815563083,0.2131962478,1
559,993,-0.01931197941,0.1764006168,1
559,1025,-0.2702978253,0.1345945001,1
559,1057,-0.04767025262,0.05010053888,1
559,1089,0.09557079524,0.004223650321,1
559,1121,0.2189648151,-0.4101801515,1
559,1153,0.2227848172,-0.3338798881,1
559,1185,0.2285045683,-0.05364869535,1
559,1217,0.3248930573,-0.1478781998,1
559,1249,0.415719986,-0.001645803452,1
559,1281,0.7460168004,0.1671946943,1
559,1313,0.2511538267,-0.03177763522,1
559,1345,-0.06530272216,0.1432243735,1
559,1377,-0.02477419004,0.1262574941,1
559,1409,-0.5238209963,-0.01122475415,1
559,1441,-0.3384149671,-0.340759635,1
559,1473,-0.2199554741,-0.3411355615,1
559,1505,-1.2453053,0.3746807277,1
559,1537,-0.5475890636,0.7028058767,1
559,1569,0.4633387029,0.5710825324,1
559,1601,0.6954425573,0.2253641039,1
559,1633,1.523036242,0.05062051117,1
559,1665,1.141521692,-0.4200672507,1
559,1697,0.5297264457,-0.7714120746,1
559,1729,0.3265384138,-0.6586945653,1
559,1761,0.09472617507,0.009109407663,1
559,1793,-0.3042116463,0.1139727533,1
559,1825,-0.1313209385,-0.1771180034,1
559,1857,0.7007051706,-0.3162414134,1
559,1889,0.5952293873,-0.2791181505,1
559,1921,-0.05613948405,-0.213258177,1
559,1953,-0.2799856067,-0.03075364232,1
559,1985,-0.1309083104,-0.08980254829,1
559,2017,-0.388425231,-0.3145209253,1
591,33,-0.5061401725,0.1210212111,1
591,65,-0.1113199815,-0.196648255,1
591,97,0.3215913773,0.1962210536,1
591,129,0.3542547822,0.7147523761,1
591,161,0.09458424896,0.7058047652,1
591,193,-0.2630269825,0.1346417665,1
591,225,-0.001840215176,-0.01300615072,1
591,257,0.2381705642,0.06107614934,1
591,289,0.1618103087,-0.1482841671,1
591,321,0.04456274584,-0.0248208642,1
591,353,-0.1405584365,-0.9564675689,1
591,385,-0.1794804335,-1.169343352,1
591,417,-0.1081399322,-0.8964338899,1
591,449,-0.9103498459,-0.528634429,1
591,481,-0.772372067,-0.3147195578,1
591,513,-0.6107343435,0.02132213116,1
591,545,-0.7518280745,-0.1469227821,1
591,577,-0.73179245,0.03501224518,1
591,609,-0.8401769996,0.7385689616,1
591,641,-0.3591960669,1.125044107,1
591,673,0.3460299373,0.5217219591,1
591,705,0.4967123866,-0.03927055001,1
591,737,9.176935196,-4.224660873,1
591,769,0.8790970445,-0.34255898,1
591,801,0.634304285,-0.2172558755,1
591,833,0.4426629841,-0.2582090497,1
591,865,-0.1075778455,-0.4130166173,1
591,897,0.2291882634,-0.7629557848,1
591,929,0.3683961034,-0.1753483564,1
591,961,-0.02666530013,0.2196542174,1
591,993,-0.2640421391,0.2733763754,1
591,1025,-0.1184941232,0.05873982608,1
591,1057,-0.043310754,-0.0464124307,1
591,1089,0.04369097948,-0.04727230966,1
591,1121,0.2248236537,-0.1420235038,1
591,1153,0.2798133194,-0.2135277092,1
591,1185,0.2560866475,-0.3746703863,1
591,1217,0.258045733,-0.3834755421,1
591,1249,0.136492312,-0.0601401031,1
591,1281,0.1190064549,0.1582416445,1
591,1313,-0.607391715,0.1089261025,1
591,1345,-0.8257710934,0.3943043053,1
591,1377,-0.401417017,0.602239728,1
591,1409,-0.5987103581,0.06856361032,1
591,1441,-0.3175584376,-0.08241295815,1
591,1473,0.3362905383,-0.07506538182,1
591,1505,0.6181743741,0.4535929859,1
591,1537,0.688513875,0.9379246235,1
591,1569,1.374900341,0.557002306,1
591,1601,1.640515089,-0.3157173097,1
591,1633,1.196573734,-0.3167282939,1
591,1665,0.8266190886,0.09478902817,1
591,1697,0.4691168666,-0.5014100075,1
591,1729,-10.46557903,-16.7714653,1
591,1761,-0.09685610235,0.1993237436,1
591,1793,-0.4633278847,-0.3071025312,1
591,1825,-0.08035093546,-0.5565061569,1
591,1857,0.4122083187,-0.3109152913,1
591,1889,0.1947465241,0.03415539861,1
591,1921,-0.4000294507,-0.2893109322,1
591,1953,-0.3944186568,0.008378326893,1
591,1985,-0.006082326174,0.03072050214,1
591,2017,-0.162196219,-0.3729947209,1
623,33,-0.6420306563,-0.05433759093,1
623,65,-0.3224432468,-0.09427459538,1
623,97,0.104638204,-0.02768847346,1
623,129,0.1544432342,0.4613946974,1
623,161,0.1406213194,0.712798357,1
623,193,-0.05096580088,-0.01449144632,1
623,225,-0.05030201375,-0.2339436114,1
623,257,0.07444084436,-0.2746436596,1
623,289,0.09377759695,-0.2585633695,1
623,321,-0.3166180551,0.101102531,1
623,353,-0.3979588449,-0.9677670002,1
623,385,-0.6959962845,-1.379024148,1
623,417,-0.7126786709,-0.957919836,1
623,449,-1.141227484,-0.3681846857,1
623,481,-1.136382341,-1.163459301,1
623,513,-0.8854464293,-0.8792458773,1
623,545,-0.7507642508,-0.4579490423,1
623,577,-0.2864953279,-0.3438088894,1
623,609,-0.03210273385,0.1538922787,1
623,641,0.02110882849,0.5120538473,1
623,673,0.1461820751,1.031605124,1
623,705,0.6370754838,0.4925530553,1
623,737,4.200158119,-1.061303854,1
623,769,1.399556994,-0.6699146032,1
623,801,0.7064211965,-0.3329967558,1
623,833,0.6469843984,-0.4020368457,1
623,865,0.08608953655,-0.4716365337,1
623,897,-0.01058141887,-0.6901105642,1
623,929,0.1478101313,-0.09959505498,1
623,961,0.1014434174,0.1203290075,1
623,993,0.06687416136,-0.02538434416,1
623,1025,0.001754291356,-0.09452082217,1
623,1057,0.04347237945,-0.1817415953,1
623,1089,0.1441239119,-0.1260273457,1
623,1121,0.1549464166,-0.2102122009,1
623,1153,0.1618468016,-0.226991877,1
623,1185,0.1501794904,-0.5657585859,1
623,1217,0.1280300617,-0.3927842975,1
623,1249,0.002617556602,-0.1883288771,1
623,1281,-0.3147578239,0.1391533911,1
623,1313,-0.7781787515,0.4091446996,1
623,1345,-0.4200687408,0.8704343438,1
623,1377,-0.2955025434,1.099106312,1
623,1409,-0.1374411285,0.1036131233,1
623,1441,0.3829256594,-0.3404408097,1
623,1473,0.8010294437,0.2245963961,1
623,1505,0.8008524776,0.4673871994,1
623,1537,1.237535834,0.6020451784,1
623,1569,2.183621645,0.3650605083,1
623,1601,1.934455276,-0.3367461264,1
623,1633,1.033915758,-1.015189409,1
623,1665,0.1111392975,-0.628608346,1
623,1697,0.07101488113,-0.04620461166,1
623,1729,-0.08714962006,0.2454676479,1
623,1761,-0.3124862313,0.6956833005,1
623,1793,-0.3915775418,-0.3962272704,1
623,1825,-0.36757195,-0.8880124092,1
623,1857,0.04844707251,-1.034731507,1
623,1889,0.2219851613,-0.8206672668,1
623,1921,-0.4744304121,-0.1976122856,1
623,1953,-0.2746284008,-0.07006801665,1
623,1985,0.06661978364,0.29876405,1
623,2017,-0.0244384706,-0.2468650341,1
655,33,-0.4045429528,0.1426536441,1
655,65,-0.3007747531,-0.04932267219,1
655,97,-0.2472495884,-0.292970866,1
655,129,0.2273530215,-0.4071175754,1
655,161,0.3024224639,0.07053470612,1
655,193,0.285575211,0.0169601813,1
655,225,0.3741699159,-0.3185979724,1
655,257,0.1904388517,-0.4627397656,1
655,289,-0.1657448411,-0.359828651,1
655,321,-0.6605459452,-0.1980481744,1
655,353,-0.6098963618,-0.8497944474,1
655,385,12.45238018,-11.13935089,1
655,417,-0.8752148747,-0.9919651747,1
655,449,-0.2408386916,-0.8103960156,1
655,481,0.651758492,-1.187562943,1
655,513,0.07863333821,-1.418863058,1
655,545,0.2396889925,-1.031245112,1
655,577,0.5324373841,-0.4313156605,1
655,609,0.4425002337,-0.1307514608,1
655,641,0.184510231,0.5698530674,1
655,673,0.1761389673,1.273343921,1
655,705,0.2072298825,0.7393286228,1
655,737,0.3853894174,0.1533453763,1
655,769,0.5206701159,-0.3749437928,1
655,801,0.4360977113,-0.3238355517,1
655,833,0.8436367512,-0.4817498624,1
655,865,0.5058240294,-0.2356951982,1
655,897,-0.1002210379,0.2221038043,1
655,929,-0.2800781727,0.2666988671,1
655,961,0.1758051664,0.260545522,1
655,993,0.2360197902,0.08611237258,1
655,1025,0.1000045091,-0.260987252,1
655,1057,0.09973178059,-0.5502887964,1
655,1089,0.1836182475,-0.1904906929,1
655,1121,0.2210265696,-0.2734741569,1
655,1153,0.01040714979,-0.2296718359,1
655,1185,-0.104006961,-0.3003402054,1
655,1217,0.06535085291,-0.3815981746,1
655,1249,0.01657284796,-0.2288489938,1
655,1281,-0.1620659828,-0.02177299559,1
655,1313,-0.4756385684,0.7882911563,1
655,1345,-0.04434993863,0.6965780258,1
655,1377,0.2306580842,0.1159231663,1
655,1409,0.2147907615,-0.9317150712,1
655,1441,0.8607759476,-1.128135204,1
655,1473,-3.204285383,-20.22943687,1
655,1505,0.6560739279,-0.1058994532,1
655,1537,1.106305838,-0.3051693141,1
655,1569,1.464419484,-0.04334586859,1
655,1601,1.276358604,-0.3158432245,1
655,1633,0.2607997656,-0.6688525081,1
655,1665,-0.3454295397,-0.7475485802,1
655,1697,0.3036096394,-0.05511850119,1
655,1729,0.1203127354,0.04661414027,1
655,1761,-0.4367042184,0.3159351945,1
655,1793,-0.7180922627,-0.4510315657,1
655,1825,-1.083224058,-1.173227787,1
655,1857,-0.3806531727,-1.687965393,1
655,1889,0.7140103579,-1.748687983,1
655,1921,0.5368770957,-0.7357953787,1
655,1953,0.1555271447,-0.2197836339,1
655,1985,0.09694449604,0.07150651515,1
655,2017,-0.1698891521,-0.01747715473,1
687,33,-0.1722900867,0.35336411,1
687,65,-0.3380218148,-0.1717682332,1
687,97,-0.2211660594,-0.2171140164,1
687,129,0.2275682092,-0.6171485186,1
687,161,0.1353605539,-0.4179636836,1
687,193,0.246753484,-0.005437746644,1
687,225,0.6293057203,-0.2092232406,1
687,257,1.01185441,-0.6543864012,1
687,289,0.3622640967,-0.7255381942,1
687,321,-0.8010136485,-0.106385529,1
687,353,-0.38925758,-0.9553271532,1
687,385,-1.394007206,18.88406181,1
687,417,-0.2213148177,-0.4203463793,1
687,449,-0.2404832542,-0.5024384856,1
687,481,1.085195303,-0.6260472536,1
687,513,0.5195376873,-1.156706333,1
687,545,0.1218136251,-0.920594573,1
687,577,0.5054859519,-0.2382520139,1
687,609,0.4469811618,0.3499308527,1
687,641,0.1958987862,0.67032516,1
687,673,0.1287068129,0.7552395463,1
687,705,-0.5625876188,0.3242917061,1
687,737,-0.8818444014,0.2085058987,1
687,769,-0.1266026795,0.2354560494,1
687,801,0.3929362595,0.102679193,1
687,833,0.7645426393,-0.2193088382,1
687,865,0.5489942431,-0.0549762845,1
687,897,0.3586525023,0.1691726148,1
687,929,0.1854183674,0.2749082148,1
687,961,0.2455908209,0.1857805848,1
687,993,0.3189846277,0.1307779104,1
687,1025,0.052664496,-0.4469043612,1
687,1057,0.05826760828,-0.9563683867,1
687,1089,0.09359164536,-0.6277380586,1
687,1121,0.152807489,-0.4125328362,1
687,1153,0.15357925,-0.2304241508,1
687,1185,0.1448539943,-0.210457176,1
687,1217,0.07644224912,-0.3129839599,1
687,1249,-0.08908037841,-0.2350340486,1
