PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 69, filenames: A:[69]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[70]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1185,-0.1260086298,0.2052256465,1
687,1217,-0.1077463701,0.2028732002,1
687,1249,-0.01019145548,0.3477488756,1
687,1281,-0.03163471818,0.2645668983,1
687,1313,-0.1769737154,-0.331304729,1
687,1345,0.8734874129,-1.208986521,1
687,1377,14.14647198,3.251270533,1
687,1409,0.6413427591,0.4323569536,1
687,1441,0.3573904634,1.852611542,1
687,1473,0.4462949038,3.205569267,1
687,1505,0.3927761912,1.430216074,1
687,1537,0.1031995788,0.83154881,1
687,1569,-0.04629331827,0.402883321,1
687,1601,-0.2448700964,0.6128436327,1
687,1633,-0.2366389036,0.5395330191,1
687,1665,-0.02266147733,0.4772922993,1
687,1697,0.1506486535,2.09488225,1
687,1729,-0.6563366055,1.356981993,1
687,1761,-2.603520393,1.427250385,1
687,1793,-2.003264427,1.453086019,1
687,1825,-0.6569761634,1.108379006,1
687,1857,-0.5277381539,0.4371995926,1
687,1889,-0.5121293664,-0.2241619229,1
687,1921,-0.05757424235,-0.01545661688,1
687,1953,0.06346772611,0.06230077893,1
687,1985,0.2111359537,0.07497477531,1
687,2017,0.0933328867,0.07467791438,1
719,33,0.002119541168,0.3399935961,1
719,65,0.0643825233,-0.007663069293,1
719,97,0.3483909965,-0.3264192939,1
719,129,-0.1372248679,-0.1964225769,1
719,161,-0.3576164246,-0.4831025302,1
719,193,-0.2997399569,-0.1297009885,1
719,225,-0.4568398595,-0.1738260686,1
719,257,-0.6509178877,-0.560721755,1
719,289,-0.7681559324,-0.5146455765,1
719,321,-0.890445292,-0.361893177,1
719,353,-0.8589998484,-0.7768456936,1
719,385,-0.7924122214,-0.9091364145,1
719,417,-1.013316154,-1.081957579,1
719,449,-1.102742195,-1.15447557,1
719,481,-0.7980290055,-0.3221664131,1
719,513,-0.937441349,0.4588242471,1
719,545,-0.647746861,0.9595005512,1
719,577,-0.3960808516,1.147894025,1
719,609,0.2800613642,1.697289824,1
719,641,1.80463922,1.378111243,1
719,673,1.586783051,0.7863202095,1
719,705,1.348665237,0.6815699339,1
719,737,1.636428714,0.9690656066,1
719,769,1.350577593,0.8652556539,1
719,801,-12.06081772,12.36401081,1
719,833,0.3438574076,1.009695888,1
719,865,0.1086423993,0.50070858,1
719,897,0.6387549639,0.4301620126,1
719,929,1.075286865,0.315461874,1
719,961,1.234542012,0.6736691594,1
719,993,0.6795653105,0.6933383942,1
719,1025,0.2462613583,0.2906909287,1
719,1057,0.3356114626,0.2499443293,1
719,1089,0.3645763993,0.117449671,1
719,1121,-0.1242417842,0.1956048012,1
719,1153,-0.181667164,0.1859155595,1
719,1185,-0.2387901545,0.2925922871,1
719,1217,-0.368779242,0.2772797644,1
719,1249,-0.05312793702,0.3685609698,1
719,1281,-0.07355704904,0.3135818541,1
719,1313,-0.6913980246,-0.07837402076,1
719,1345,0.05402459204,-0.3530948758,1
719,1377,0.8322713971,0.2246524692,1
719,1409,0.7227594852,0.6162834167,1
719,1441,0.1960586309,1.725777268,1
719,1473,-0.5010816455,1.781302094,1
719,1505,0.1515964121,0.6851864457,1
719,1537,-0.4565832615,0.9515109062,1
719,1569,-0.701012671,0.7196158171,1
719,1601,-0.2638006508,0.8826079369,1
719,1633,0.1124646068,0.6018282175,1
719,1665,-18.58665466,8.05821228,1
719,1697,0.336568296,2.166021824,1
719,1729,-0.8347458243,0.904795289,1
719,1761,-1.541055441,0.5451282859,1
719,1793,-0.2900239229,0.5370764136,1
719,1825,-0.3702714443,0.7066962719,1
719,1857,-0.6812359691,0.4671278,1
719,1889,-0.6178645492,0.3479466736,1
719,1921,-0.07226908207,0.02704049647,1
719,1953,0.1758263409,-0.06439363211,1
719,1985,0.1732205153,-0.1392017007,1
719,2017,0.04391020536,-0.02301498502,1
751,33,0.01606664062,0.2637149096,1
751,65,0.2779747844,0.1906789839,1
751,97,0.5461581349,0.01908670366,1
751,129,0.08221246302,0.08156719059,1
751,161,-0.04736533016,-0.1397790313,1
751,193,-0.00672262162,-0.04671686888,1
751,225,0.01279872656,-0.05370804667,1
751,257,-0.4790724814,-0.3798237741,1
751,289,-0.8822951317,-0.6993618011,1
751,321,-0.8105657697,-0.5645501018,1
751,353,-0.8885297179,-0.4390289783,1
751,385,-0.4863394499,-0.3890013695,1
751,417,-0.3169040084,-0.4121523798,1
751,449,-0.7652806044,-0.1920024306,1
751,481,-0.3404636383,-0.02741628885,1
751,513,-0.3567439616,0.7184543014,1
751,545,-0.06024028361,2.250816345,1
751,577,0.2414599061,2.501205444,1
751,609,0.7566907406,1.887227535,1
751,641,1.1612221,1.255452633,1
751,673,0.7898936272,0.8872497678,1
751,705,0.5582077503,0.7691395879,1
751,737,0.9214812517,0.3300662339,1
751,769,1.239709496,0.3227964044,1
751,801,1.038687944,0.3362504542,1
751,833,0.5976984501,0.8142520189,1
751,865,0.2610124052,0.2656325102,1
751,897,0.5397746563,0.1995669603,1
751,929,1.359488964,0.04982149601,1
751,961,1.330053687,0.4894961119,1
751,993,0.8926484585,0.8144643307,1
751,1025,0.940048337,0.6127226353,1
751,1057,0.8971705437,0.3683995306,1
751,1089,0.1385889053,0.1973067522,1
751,1121,-0.05788888037,0.2538342774,1
751,1153,-0.168434009,0.4435665905,1
751,1185,-0.1935146898,0.372420609,1
751,1217,-0.05825911462,0.3200746477,1
751,1249,0.05895216763,0.33587116,1
751,1281,0.02234016359,0.2915815711,1
751,1313,-0.4079036713,-0.05201645195,1
751,1345,-0.1429390609,-0.06112634391,1
751,1377,0.6969134212,0.8310867548,1
751,1409,2.612295628,3.670769453,1
751,1441,1.827109218,1.984009027,1
751,1473,0.3250136971,1.297286391,1
751,1505,-0.05478557944,0.5315657854,1
751,1537,5.649827957,-12.12542343,1
751,1569,-20.05412483,-0.7747343183,1
751,1601,-0.4444972277,1.151301146,1
751,1633,-0.2945328057,0.6697539687,1
751,1665,-2.258525372,-15.49364185,1
751,1697,0.001256618649,0.4616849422,1
751,1729,-0.6972719431,0.6471813917,1
751,1761,-0.07861062884,0.2554209232,1
751,1793,-0.04075939953,0.5527659655,1
751,1825,-0.07398967445,0.3555260301,1
751,1857,0.3292183876,0.624776423,1
751,1889,0.1543929875,0.4685205817,1
751,1921,0.06757038832,0.05522763729,1
751,1953,0.2495594621,0.2136925459,1
751,1985,0.1994178593,-0.03019961342,1
751,2017,0.01180714369,-0.06943658739,1
783,33,0.5050294399,0.120697394,1
783,65,0.5337295532,0.5839835405,1
783,97,0.2267774045,0.09711000323,1
783,129,0.3854929805,0.1465734541,1
783,161,0.3039024472,0.1065965593,1
783,193,0.227558732,-0.2879261076,1
783,225,0.2494486272,-0.3187548518,1
783,257,0.1242597997,-0.5606451631,1
783,289,-0.09500056505,-0.9328945279,1
783,321,-0.597155571,-0.7108315825,1
783,353,-0.6168479323,-0.1227683127,1
783,385,-0.1327930093,0.2024362981,1
783,417,-0.154790163,0.3767783344,1
783,449,-0.6505305767,0.4695293903,1
783,481,-0.2970144153,0.3729978204,1
783,513,-0.2014232278,2.530157328,1
783,545,0.08391922712,3.134493113,1
783,577,0.6342332363,1.483877182,1
783,609,0.7171497941,1.075647116,1
783,641,0.9198413491,0.6537522674,1
783,673,0.8363873363,0.2072854638,1
783,705,0.644307971,0.05410724878,1
783,737,0.5022997856,-0.09170910716,1
783,769,0.4541095495,0.5226348639,1
783,801,0.4595200419,0.6461507082,1
783,833,0.6251312494,0.8086406589,1
783,865,0.2728665173,0.1973727643,1
783,897,0.5146312118,0.221679166,1
783,929,0.8473348618,-0.05321803689,1
783,961,1.019614339,0.08831515908,1
783,993,1.256805301,0.6089965105,1
783,1025,2.215053797,0.8491586447,1
783,1057,1.2243433,0.4873318076,1
783,1089,0.3817053139,0.4271870255,1
783,1121,-0.08168295026,0.2720383406,1
783,1153,-0.219122231,0.2517929077,1
783,1185,-0.01648463309,0.27328372,1
783,1217,0.0757022053,0.151858151,1
783,1249,0.03507728875,0.1769899726,1
783,1281,0.1472281218,0.2606627345,1
783,1313,0.06430380791,-0.07464198768,1
783,1345,0.06013396382,0.067239061,1
783,1377,0.7196727991,0.7278614044,1
783,1409,2.084189177,2.790677547,1
783,1441,2.508935928,2.198209524,1
783,1473,1.785859823,3.086645126,1
783,1505,1.060531735,1.87852788,1
783,1537,-0.370362103,-0.1872102618,1
783,1569,-0.6547242999,0.1648709178,1
783,1601,-0.5450285673,1.779943585,1
783,1633,-0.5912288427,1.065573573,1
783,1665,-0.07912714779,0.04510289431,1
783,1697,0.2566052377,0.04371160269,1
783,1729,0.2564943433,0.3574345112,1
783,1761,0.3891405463,0.3577584028,1
783,1793,-0.1863761544,0.5173982978,1
783,1825,-0.2783881426,0.8798345327,1
783,1857,0.9598328471,1.36977005,1
783,1889,1.282011628,0.5496914387,1
783,1921,0.3948254585,0.2608565092,1
783,1953,0.01639711857,0.2695932388,1
783,1985,0.01519065723,-0.03216007352,1
783,2017,-0.1293871403,-0.005268972367,1
815,33,0.33588624,0.1281358451,1
815,65,0.3982898295,0.384085387,1
815,97,-0.08692606539,-0.009536381811,1
815,129,0.1162809432,0.05041563138,1
815,161,0.2449260205,0.1844013333,1
815,193,0.1625120491,-0.1013427675,1
815,225,0.2589414716,-0.2989181876,1
815,257,0.5961518884,-0.9103531837,1
815,289,0.8685793281,-1.39321053,1
815,321,-0.3116623163,-0.5719020367,1
815,353,-0.9728195667,0.09962016344,1
815,385,-0.2088793814,0.1323407292,1
815,417,-0.2801521122,0.1235677972,1
815,449,-0.4956668615,0.615278244,1
815,481,-0.4694119692,0.2684594691,1
815,513,-0.2543390095,0.6804172397,1
815,545,0.4392022491,1.334732056,1
815,577,0.3386580944,0.5431675315,1
815,609,7.696028709,-16.58675003,1
815,641,0.4508997202,0.01099652052,1
815,673,0.6262227297,-0.3168949485,1
815,705,0.04912030697,-0.07644444704,1
815,737,-0.07963478565,-0.02614855766,1
815,769,0.5528330803,0.5749943256,1
815,801,0.674266398,0.7526266575,1
815,833,0.7195993066,1.023602247,1
815,865,0.5231055021,0.5620656013,1
815,897,0.4608248472,0.3843586147,1
815,929,0.5634663701,-0.1325307786,1
815,961,0.6745299697,-0.09747216105,1
815,993,1.002916217,0.5281547308,1
815,1025,1.054594755,0.6396557689,1
815,1057,0.8656054139,0.366447717,1
815,1089,0.5620315671,0.3834007382,1
815,1121,0.1875929534,0.2499535084,1
815,1153,0.1093229502,0.1640831977,1
815,1185,0.1122682393,0.1566187143,1
815,1217,0.04135197401,0.2451031506,1
815,1249,0.1644617915,0.1516098678,1
815,1281,0.3293273747,-0.1982423216,1
815,1313,0.3655854464,-0.2122998983,1
815,1345,0.314001292,0.273589015,1
815,1377,0.6104111671,0.3855807781,1
815,1409,0.4350783825,0.7740544081,1
815,1441,0.893134892,0.9900989532,1
815,1473,1.144779086,3.422653198,1
815,1505,-0.324755758,1.214709044,1
815,1537,-0.7265350819,0.8064883947,1
815,1569,-0.2299048603,0.8221330643,1
815,1601,-0.4380623996,0.9860946536,1
815,1633,-0.3106625974,0.7901649475,1
815,1665,0.5337931514,0.2835129499,1
815,1697,0.7457857132,0.3752221763,1
815,1729,17.47467041,8.483153343,1
815,1761,-0.1495471001,1.08293128,1
815,1793,-0.2351526916,1.73221314,1
815,1825,0.2099229097,1.200933933,1
815,1857,0.6143556833,1.081411123,1
815,1889,1.036726952,0.7589047551,1
815,1921,0.3977160752,0.3190706968,1
815,1953,-0.08308272064,0.009423732758,1
815,1985,-0.04172325134,-0.1158654541,1
815,2017,-0.1439490914,0.03423143178,1
847,33,-0.08768522739,0.2795250118,1
847,65,0.05485156924,0.07330524921,1
847,97,0.05584426224,-0.140026167,1
847,129,0.04718011618,-0.1193503439,1
847,161,-0.05896109343,0.04705232382,1
847,193,0.001704603434,-0.2780408859,1
847,225,0.2930051088,-0.131835103,1
847,257,0.5014435053,-0.6540545225,1
847,289,0.6533628702,-1.029233932,1
847,321,0.09763345122,-0.3851804733,1
847,353,-0.3678495884,0.1445680559,1
847,385,-0.1236111224,0.2220023572,1
847,417,-0.219617784,-0.2425980419,1
847,449,-0.4693769813,-0.2235892564,1
847,481,-0.5282892585,-0.1298069358,1
847,513,0.431147337,0.2043082118,1
847,545,0.8862524033,1.645765066,1
847,577,0.3200116158,20.49460602,1
847,609,8.182949066,-17.01789665,1
847,641,0.3295871019,0.2685867548,1
847,673,0.01606932282,-0.6753406525,1
847,705,-5.743862629,-18.43922806,1
847,737,0.2604404092,0.208399117,1
847,769,0.6559702158,0.8052041531,1
847,801,1.429113984,1.383713484,1
847,833,0.9299747944,2.905771255,1
847,865,0.5840289593,1.079752684,1
847,897,0.3118796349,-0.2207460701,1
847,929,-0.2564217746,0.4710157812,1
847,961,0.05146560073,0.6942696571,1
847,993,0.4541558623,1.051234007,1
847,1025,0.4363502264,0.5016354322,1
847,1057,0.497413516,0.2282615155,1
847,1089,0.3861843646,0.2134162635,1
847,1121,0.345246017,0.192514196,1
847,1153,0.4053165019,0.1267464757,1
847,1185,0.3482712209,0.1188897938,1
847,1217,0.2218120098,0.06375163794,1
847,1249,0.5209537745,-0.2188657224,1
847,1281,0.6708749533,-0.4090981483,1
847,1313,0.6072090864,-0.1028702855,1
847,1345,0.5359079838,0.389780879,1
847,1377,0.5456162095,0.27231282,1
847,1409,0.05718374252,0.5351860523,1
847,1441,0.4913557172,0.8439130187,1
847,1473,-0.1085209846,0.99410218,1
847,1505,-1.360800624,1.240280509,1
847,1537,-0.5976355672,0.8743020296,1
847,1569,-0.1575060189,0.6573870778,1
847,1601,-0.05075928569,0.660825491,1
847,1633,0.1825464964,0.325306505,1
847,1665,0.7048971653,-0.3598961234,1
847,1697,0.8647839427,0.4781615138,1
847,1729,0.5588618517,0.6813311577,1
847,1761,-0.1713169515,0.9168323278,1
847,1793,0.6375433803,3.268241405,1
847,1825,0.9757447839,1.749168754,1
847,1857,0.8364943266,0.4729664326,1
847,1889,0.7658088207,0.004448533058,1
847,1921,0.3158530593,-0.1774314046,1
847,1953,-0.120790571,-0.2119133621,1
847,1985,-0.01865853369,0.02950869873,1
847,2017,-0.04733656347,0.005159474909,1
879,33,-0.3100752234,0.4205623269,1
879,65,-0.2671072483,0.004587698728,1
879,97,-0.008806172758,-0.1580728292,1
879,129,0.02633792162,-0.2872395217,1
879,161,-0.2105738223,-0.5985784531,1
879,193,-0.1558189392,-0.6686984897,1
879,225,0.02424482629,-0.3940370083,1
879,257,-0.03486253321,-0.5185405016,1
879,289,0.103598237,-0.8643253446,1
879,321,0.2664187551,-0.6230133772,1
879,353,0.3327727318,0.134883076,1
879,385,0.02348472178,0.6457225084,1
879,417,0.1904229373,-0.1591392457,1
879,449,0.2374933809,-0.2617968321,1
879,481,0.2368968725,-0.2015652806,1
879,513,0.1635043323,0.1130299866,1
879,545,0.2721167803,1.202238083,1
879,577,0.3954101205,1.881214619,1
879,609,16.42772102,-10.49613857,1
879,641,0.8542026281,0.6353545785,1
879,673,0.7354480624,-0.2302340716,1
879,705,0.1183640957,-0.6076817513,1
879,737,-8.063313484,17.97802925,1
879,769,1.582019329,1.197038174,1
879,801,2.168925762,1.551662922,1
879,833,0.9758191705,3.118912935,1
879,865,0.27233845,1.25275588,1
879,897,-0.2125934064,-0.1214370131,1
879,929,-0.3255303204,0.3990744352,1
879,961,0.04056102037,0.5674669147,1
879,993,-0.03672394156,0.5970138311,1
879,1025,0.2103914618,0.2530875206,1
879,1057,0.2192610204,0.1343538761,1
879,1089,0.1916904747,0.07807433605,1
879,1121,0.3307295144,0.02989810705,1
879,1153,0.4269549847,-0.09063905478,1
879,1185,0.5137123466,0.1142226458,1
879,1217,0.5699974298,0.2097304016,1
879,1249,0.3917910159,-0.1586938053,1
879,1281,0.3024176061,-0.1276916862,1
879,1313,0.3495599926,-0.01454584859,1
879,1345,0.6786781549,0.1448503435,1
879,1377,0.2794476449,0.09373963624,1
879,1409,-0.2449626327,0.4089595675,1
879,1441,0.2441418618,0.3790876269,1
879,1473,0.02041120827,0.592328608,1
879,1505,-0.2655254602,1.040242672,1
879,1537,-0.3141072392,1.152039766,1
879,1569,-0.07612599432,0.7784228325,1
879,1601,0.3234380484,0.7380494475,1
879,1633,0.4299162626,0.05445840955,1
879,1665,0.8471574783,-0.8002181053,1
879,1697,1.009281397,0.1371739507,1
879,1729,0.6553920507,0.4284510016,1
879,1761,0.495960623,0.6699290276,1
879,1793,0.4708323777,1.657992601,1
879,1825,0.4680418968,1.182089329,1
879,1857,0.197563827,-0.2358572185,1
879,1889,0.3834251165,-0.2950445414,1
879,1921,0.3321313858,-0.108968392,1
879,1953,-0.1294733882,-0.01677894965,1
879,1985,0.0566100888,0.1244750619,1
879,2017,0.09724971652,-0.08668871224,1
911,33,-0.2592771053,0.4822261333,1
911,65,-0.08679591119,-0.03458936512,1
911,97,0.01626130193,-0.1165019274,1
911,129,0.06973858178,-0.4737920165,1
911,161,-0.1397543699,-0.7809505463,1
911,193,-0.302387774,-0.8992017508,1
911,225,-0.3790911436,-0.9533720016,1
911,257,-0.7421046495,-1.004223585,1
911,289,-0.4279756546,-1.1993922,1
911,321,0.4927557707,-0.9624115229,1
911,353,0.5191650391,-0.1193508059,1
911,385,0.15362674,0.1269386113,1
911,417,0.5281062722,-0.2514508069,1
911,449,0.6944333315,0.272397548,1
911,481,0.5781595707,0.6136894822,1
911,513,0.6539701223,0.4028971791,1
911,545,0.4593773484,0.8492844105,1
911,577,0.1572034359,0.7389316559,1
911,609,0.6914591193,1.157265663,1
911,641,0.8243790269,0.5345958471,1
911,673,0.8729244471,-0.1176952422,1
911,705,0.6448129416,0.3045267165,1
911,737,1.447024584,0.6703771949,1
911,769,1.938358784,0.980455637,1
911,801,1.36753571,0.6673887968,1
911,833,0.559268415,0.5165630579,1
911,865,0.1600383818,0.2672166228,1
911,897,0.03420248628,-0.2368349731,1
911,929,-0.03488352895,0.3117511272,1
911,961,0.1006929278,0.5191203356,1
911,993,0.1340825111,0.6160039902,1
911,1025,0.2215482593,0.4109594822,1
911,1057,0.1296286881,0.3720657825,1
911,1089,0.0376200974,0.1864384413,1
911,1121,0.1922952831,0.04174806178,1
911,1153,0.4856951237,0.4365744591,1
911,1185,0.5904881358,0.87643224,1
911,1217,0.4351688921,0.6378849149,1
911,1249,0.2143287063,0.1309309304,1
911,1281,-0.04712474346,0.09302595258,1
911,1313,0.1959666312,-0.02838378027,1
911,1345,0.4319123626,0.2679420114,1
911,1377,-0.3728084266,-0.05553631485,1
911,1409,-0.3524227738,-0.3596297503,1
911,1441,-0.02086161077,0.1212194264,1
911,1473,-0.02836513519,0.1276278496,1
911,1505,-0.02666571736,0.4434045553,1
911,1537,-0.2029636353,1.076249361,1
911,1569,-0.034559533,1.118619561,1
911,1601,0.4245983958,0.8927839994,1
911,1633,0.585151732,0.2901466489,1
911,1665,1.020719051,-0.351952225,1
911,1697,1.415933847,0.5050243139,1
911,1729,8.703678131,18.61117935,1
911,1761,4.449556351,20.06032944,1
911,1793,0.6751190424,1.346112132,1
911,1825,0.5409676433,0.2028122544,1
911,1857,0.4965698123,-0.5175589323,1
911,1889,0.6167244911,-0.02780778706,1
911,1921,0.4945231676,0.1052216068,1
911,1953,-0.07040122151,-0.06823989749,1
911,1985,-0.02858359739,-0.1513160169,1
911,2017,-0.04702774435,-0.2220831662,1
943,33,-0.01940831169,0.3846142292,1
943,65,0.070221439,-0.1968843192,1
943,97,-0.1154556423,-0.6817178726,1
943,129,-0.01862671226,-1.061500549,1
943,161,0.1747275442,-0.6272393465,1
943,193,0.01713275909,-0.5887948275,1
943,225,-0.02222568542,-1.575845718,1
943,257,0.0791150555,-1.942607999,1
943,289,0.2121983021,-1.325977802,1
943,321,0.4359453619,-0.4871076345,1
943,353,0.3385642469,-0.1404563934,1
943,385,0.1735084355,-0.2251649797,1
943,417,0.2085643709,-0.5246515274,1
943,449,0.4093144536,0.2689906955,1
943,481,0.5538892746,0.4855386615,1
943,513,1.061045647,0.7392324805,1
943,545,3.006670475,1.692245364,1
943,577,0.97055161,0.4087733328,1
943,609,0.4170306325,0.2347792685,1
943,641,0.2002965212,-0.1220078766,1
943,673,0.2609033585,-0.4568534791,1
943,705,1.014212489,0.3239707351,1
943,737,1.506430387,0.6990267038,1
943,769,1.393294692,-0.0152900815,1
943,801,1.156184673,-0.111654371,1
943,833,1.059338808,-0.3107138872,1
943,865,0.01100949943,-1.025596976,1
943,897,-0.1195258424,-0.671964407,1
943,929,0.006354738027,-0.1493239403,1
943,961,-0.08092273772,0.7553240061,1
943,993,0.293756187,2.010996342,1
943,1025,-0.02341070771,0.7249791622,1
943,1057,-0.3188731372,0.6778835058,1
943,1089,0.1118539274,0.184559986,1
943,1121,0.1312366724,0.1431244165,1
943,1153,0.4269816577,1.045340538,1
943,1185,0.8143159747,1.532561779,1
943,1217,0.6557241678,0.7459384203,1
943,1249,0.1901451349,0.6211593151,1
943,1281,5.161889076,14.45090866,1
943,1313,16.47094345,-3.421857119,1
943,1345,15.8650198,0.5569941401,1
943,1377,-0.1154131293,0.1783751994,1
943,1409,0.1533838511,-0.1821683049,1
943,1441,0.3990274668,0.07273364067,1
943,1473,0.116795361,-0.0346929729,1
943,1505,-0.2022123933,0.1651360393,1
943,1537,-0.3285841048,0.8595124483,1
943,1569,0.1311825663,1.050326586,1
943,1601,0.3900154531,0.5043187141,1
943,1633,0.6084036231,0.1169968098,1
943,1665,0.782566309,-0.2781409323,1
943,1697,0.8700291514,0.3004318774,1
943,1729,9.934290886,17.92760849,1
943,1761,15.33728313,4.720463753,1
943,1793,0.6242846847,0.2512090802,1
943,1825,0.5763955712,-0.1356629729,1
943,1857,0.9390202761,1.055802107,1
943,1889,1.139367104,0.812872529,1
943,1921,0.3239358664,0.08527174592,1
943,1953,0.02199412137,-0.08119951189,1
943,1985,0.1375689209,0.06162172556,1
943,2017,0.1675714552,-0.230334878,1
975,33,0.09340146929,0.2409826517,1
975,65,-0.217146039,-0.6844237447,1
975,97,-0.5337827206,-1.382795334,1
975,129,-10.99433327,7.153525829,1
975,161,-10.93068027,11.54880428,1
975,193,0.3527679443,-0.1641045809,1
975,225,0.7305270433,-1.932311535,1
975,257,0.7694839835,-3.584524155,1
975,289,0.3921717107,-0.8268544674,1
975,321,0.6526377201,-0.01425620914,1
975,353,0.283112675,0.1912623644,1
975,385,-0.06065036356,-0.08288450539,1
975,417,-0.1038786322,-0.1850495934,1
975,449,-0.01287339628,0.2017077059,1
975,481,0.1110210419,0.261803329,1
975,513,0.4078461528,0.5107653737,1
975,545,2.816251993,1.028599739,1
975,577,1.003868818,-0.05017006397,1
975,609,-18.01034355,-6.910995483,1
975,641,0.1304259598,-0.1470442414,1
975,673,0.6847156882,-0.05541110039,1
975,705,1.642749071,-0.4335205555,1
975,737,1.296024799,-0.2234615088,1
975,769,1.053253412,-0.6335213184,1
975,801,1.093999028,-0.2268428802,1
975,833,0.8721117377,-0.6265622973,1
975,865,-0.0284858048,-1.247539043,1
975,897,-0.4131418169,-0.8214130402,1
975,929,-0.004115577787,0.3579957485,1
975,961,0.2804799378,0.7021544576,1
975,993,0.1853088439,1.226825237,1
975,1025,-0.07858730853,0.3943516314,1
975,1057,-0.07003723085,0.1406676173,1
975,1089,0.3446866274,0.2143451273,1
975,1121,0.4880442023,0.02219669521,1
975,1153,0.7010154724,0.307795763,1
975,1185,0.6427298188,0.5806250572,1
975,1217,0.6635892391,0.5184834003,1
975,1249,0.9243888259,0.9226714969,1
975,1281,0.6547093391,0.4511825442,1
975,1313,-0.01381385326,0.005697973073,1
975,1345,-0.5634822845,0.1562635303,1
975,1377,0.1619502306,0.4506885707,1
975,1409,0.6643406749,0.2635524571,1
975,1441,0.5048111677,0.1636164486,1
975,1473,0.00224173069,0.2943822443,1
975,1505,-0.1891048551,0.4444905519,1
975,1537,-0.008495539427,0.7822069526,1
975,1569,0.297044158,0.5966261029,1
975,1601,0.4197666645,-0.01677766442,1
975,1633,0.6351192594,-0.2989153862,1
975,1665,0.6794772744,-0.3215982318,1
975,1697,0.914953053,-0.1036704183,1
975,1729,1.291135788,0.2467862666,1
975,1761,16.81488037,-8.854971886,1
975,1793,0.6659619808,-0.19022955,1
975,1825,0.3493192792,-0.1855521947,1
975,1857,0.1332702339,0.6238583922,1
975,1889,0.2138774395,0.4930518568,1
975,1921,-0.03240710497,0.2320345342,1
975,1953,-0.1483781636,0.05019690841,1
975,1985,0.07783117145,0.1743320823,1
975,2017,0.4725782275,-0.1239478886,1
1007,33,0.1488789022,0.2268600166,1
1007,65,-0.02504355833,-1.036346197,1
1007,97,-0.9152321219,-0.8112841845,1
1007,129,0.03041127324,-1.336700439,1
1007,161,0.6470924616,-0.9627993703,1
1007,193,0.466855675,-1.127420425,1
1007,225,0.5158841014,-1.289388418,1
1007,257,0.3770491183,-2.017632484,1
1007,289,0.05238100886,-0.5509881973,1
1007,321,0.1292890757,0.03893899918,1
1007,353,0.2202148587,-0.0163128823,1
1007,385,-0.0615850389,-0.3376649618,1
1007,417,-0.1884423494,-0.02626509964,1
1007,449,0.1944500059,0.258569181,1
1007,481,0.4360618293,0.151948005,1
1007,513,0.4581845999,0.2999132276,1
1007,545,0.7815273404,0.06887468696,1
1007,577,0.8134368658,-0.3753809333,1
1007,609,0.4856485724,-0.3644981384,1
1007,641,0.6198754311,-0.008645750582,1
1007,673,1.253354192,0.1279326081,1
1007,705,1.520117879,-1.468357086,1
1007,737,0.4666022658,-1.078823805,1
1007,769,0.6840200424,-0.4830160737,1
1007,801,0.9904894233,0.00716906786,1
1007,833,0.2837779224,-0.7462832332,1
1007,865,0.181515336,-1.276872754,1
1007,897,0.1446600854,-0.6011778712,1
1007,929,-0.02726997435,0.7874619961,1
1007,961,0.1276067495,0.662029326,1
1007,993,0.4674349725,-0.06876458228,1
1007,1025,0.4514199793,-0.9112322927,1
1007,1057,0.3112193942,-0.1572860181,1
1007,1089,0.5879452229,0.5801439881,1
1007,1121,0.494667232,0.1955704987,1
1007,1153,0.5641583204,-0.0568574369,1
1007,1185,0.4690567255,0.3121517003,1
1007,1217,1.38450861,0.006364524364,1
1007,1249,1.540672541,0.303588748,1
1007,1281,0.8947757483,0.3401968181,1
1007,1313,0.4185638428,0.2467355579,1
1007,1345,-0.119314909,0.2909321487,1
1007,1377,-0.07617563009,0.2254331708,1
1007,1409,-0.08652180433,0.1198593676,1
1007,1441,0.234711051,0.6530547142,1
1007,1473,0.5716474056,0.687110126,1
1007,1505,0.8538845778,0.6043915153,1
1007,1537,1.21335125,0.9322565198,1
1007,1569,1.118734837,0.7589707375,1
1007,1601,0.8795288801,0.3176513612,1
1007,1633,0.7403229475,0.02653761581,1
1007,1665,0.4493560791,-0.226966083,1
1007,1697,0.9125267863,-0.2979564667,1
1007,1729,1.252413273,-0.298887521,1
1007,1761,1.147549391,-0.1336638033,1
1007,1793,0.4469019771,0.05363533646,1
1007,1825,0.3096970916,0.0928235352,1
1007,1857,0.1604276896,0.06112518907,1
1007,1889,-0.07660216093,-0.05260026455,1
1007,1921,0.02750485018,0.002638548613,1
1007,1953,-0.1502852291,-0.06881091744,1
1007,1985,-0.04218004644,-0.01782426983,1
1007,2017,0.3903159499,-0.01092650741,1
1039,33,0.1381949484,0.4509488344,1
1039,65,0.476243645,-0.9457886219,1
1039,97,0.5118256211,-0.7529533505,1
1039,129,0.08515420556,-0.8708905578,1
1039,161,0.5133829713,-1.048208356,1
1039,193,0.4870212376,-0.871729672,1
1039,225,0.1459103227,-0.151034534,1
1039,257,0.0002512335777,-0.2056059837,1
