PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 72, filenames: A:[72]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[73]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,961,0.2745037079,-0.04641344398,1
687,993,0.1397521496,0.07169967145,1
687,1025,0.07116273046,-0.06696358323,1
687,1057,0.1042032242,-0.4559518397,1
687,1089,0.06108223647,-0.5925540924,1
687,1121,-0.003916269168,-0.249179408,1
687,1153,0.006159946322,0.02202031389,1
687,1185,0.01670951396,0.06440140307,1
687,1217,0.05961740762,0.07934246212,1
687,1249,0.07930110395,0.05486048013,1
687,1281,0.1049631685,-0.1745395511,1
687,1313,0.1153743863,-0.8780097961,1
687,1345,0.3084578514,-0.6084476709,1
687,1377,0.2777643502,-0.761099577,1
687,1409,0.1573727727,-0.6045162678,1
687,1441,0.05671238899,-0.5866171718,1
687,1473,0.2736919522,-1.726079941,1
687,1505,0.7105976343,-1.549518466,1
687,1537,1.208832026,-0.843070507,1
687,1569,1.115729809,-0.2747856379,1
687,1601,0.8795898557,-0.2210908532,1
687,1633,0.8111609221,-0.4122536182,1
687,1665,0.8392854929,-0.3954961002,1
687,1697,1.001501322,-0.3238185644,1
687,1729,1.051886082,0.05053396523,1
687,1761,0.3924062252,-0.003884315491,1
687,1793,0.4997928143,-0.009332880378,1
687,1825,1.786273837,-0.02379083633,1
687,1857,2.268464565,-0.8967058659,1
687,1889,0.9847669601,-0.6381941438,1
687,1921,0.2063899934,-0.2669253945,1
687,1953,-0.1347878724,-0.06252551079,1
687,1985,-0.3051952124,0.04190674424,1
687,2017,-0.06957063079,0.05301180482,1
719,33,-0.105367586,0.6756440997,1
719,65,-0.1943448484,0.09378124774,1
719,97,-0.1653880775,-0.07907690108,1
719,129,-0.2027335316,-0.2866601348,1
719,161,-0.2579895854,-0.1408539563,1
719,193,0.09757594764,0.02742779255,1
719,225,0.09528768063,-0.3370938301,1
719,257,-0.3055551946,-1.364441276,1
719,289,-0.06677496433,-2.065041065,1
719,321,-0.001886636019,-1.02422452,1
719,353,-0.3077933192,-0.3441925049,1
719,385,-0.2175864875,-0.1680774689,1
719,417,-0.2594545782,-0.4837113619,1
719,449,-0.0084839724,-0.5839272141,1
719,481,-0.005558028817,-0.9587401748,1
719,513,-0.5291608572,-0.9747606516,1
719,545,-1.129467249,-0.897218585,1
719,577,-1.488376498,-0.54031986,1
719,609,-0.6686843038,-0.179402411,1
719,641,-0.6455302238,-0.1511470228,1
719,673,-0.6230480075,-0.07456244528,1
719,705,0.5680326819,0.05190354586,1
719,737,0.4794932306,0.1691476703,1
719,769,0.2345463932,0.2248977721,1
719,801,0.02987214923,-0.0808493942,1
719,833,-0.9130554199,0.2437784821,1
719,865,-0.3054046035,0.1400628984,1
719,897,-0.1575462818,0.256610781,1
719,929,-0.08746188879,0.2840394676,1
719,961,0.03510481119,-0.05759279802,1
719,993,-0.00210519135,-0.2032742798,1
719,1025,-0.02253881097,-0.124048993,1
719,1057,-0.05711117387,-0.3143459857,1
719,1089,-0.1307137609,-0.3251895905,1
719,1121,0.01880993322,-0.06849227101,1
719,1153,0.03911697865,0.09298428893,1
719,1185,0.02222308517,0.1374847442,1
719,1217,0.1145956665,0.1388290375,1
719,1249,0.1004954129,0.1263592541,1
719,1281,0.1498778462,-0.09524083138,1
719,1313,0.1644884944,-0.297547251,1
719,1345,0.2877682447,-0.667779088,1
719,1377,0.4545482099,-0.6746757627,1
719,1409,0.4809315801,-0.3885442913,1
719,1441,-0.008410573006,-0.3489665985,1
719,1473,0.267609477,-4.954258442,1
719,1505,1.335291386,-1.371673822,1
719,1537,4.318166256,-2.045107603,1
719,1569,9.474830627,15.85268784,1
719,1601,1.560198426,-0.3363927901,1
719,1633,1.474090576,-0.04591766,1
719,1665,1.116339922,0.01331537962,1
719,1697,1.010855556,0.2153674662,1
719,1729,0.9751964808,-0.06265035272,1
719,1761,0.9718670845,-0.1980169863,1
719,1793,0.8530982733,-0.1593491733,1
719,1825,0.9604848623,-0.09997093678,1
719,1857,1.19816637,-0.1218331456,1
719,1889,0.7120974064,-0.4217845201,1
719,1921,0.1611708105,-0.1277483255,1
719,1953,-0.1255746484,-0.1160531342,1
719,1985,-0.1738976836,0.1069791019,1
719,2017,0.1255939305,-0.08992782235,1
751,33,-0.05728814751,0.9124788046,1
751,65,0.1823390871,-0.298197031,1
751,97,0.03625177592,-0.2449126244,1
751,129,0.04340735823,-0.7158920765,1
751,161,0.06947299093,-0.5001106262,1
751,193,-0.01514628902,-0.709477067,1
751,225,-0.3553187847,-0.2811230421,1
751,257,0.05996997654,-0.6376850009,1
751,289,1.187070847,-1.778977394,1
751,321,1.009378552,-1.010097742,1
751,353,-0.1773515791,-0.4085732996,1
751,385,-0.1136774123,-0.2470525801,1
751,417,0.00870899111,-0.2925632894,1
751,449,-0.00429969281,-0.2419080734,1
751,481,0.2581303716,-0.6515389681,1
751,513,0.1451372802,-0.7038035393,1
751,545,-0.7899962664,-0.7475814819,1
751,577,-1.104277134,-0.5925011039,1
751,609,-0.1036973596,-0.1907760501,1
751,641,0.03093072772,-0.1141110957,1
751,673,-0.2554052472,-0.2637436986,1
751,705,0.3027625084,0.06971417367,1
751,737,0.4944822788,0.378798455,1
751,769,0.0382566154,0.3222598433,1
751,801,-0.1436923146,-0.03704800457,1
751,833,-0.3363170624,0.04301342368,1
751,865,-0.3439465463,-0.02185060084,1
751,897,-0.3046011925,0.05859436095,1
751,929,-0.336705178,0.0587593168,1
751,961,-0.3933495879,-0.01154177636,1
751,993,-0.3637875021,-0.09502206743,1
751,1025,-0.4240420759,-0.1528059542,1
751,1057,-0.6046066284,0.06730479747,1
751,1089,-0.2363928556,0.2219976187,1
751,1121,-0.02715165913,0.1810082197,1
751,1153,0.08532924205,0.3219451308,1
751,1185,0.146151036,0.2103057802,1
751,1217,0.08683383465,0.1120990962,1
751,1249,0.1853598952,0.1425717026,1
751,1281,0.2717491984,-0.06469123811,1
751,1313,0.2853030562,-0.1580029428,1
751,1345,0.2127103806,-0.3214631677,1
751,1377,0.1538811326,-0.2841110826,1
751,1409,1.01380384,-0.003238558769,1
751,1441,1.469424844,0.4296688437,1
751,1473,0.9366803169,0.1337843537,1
751,1505,1.609959602,-0.4648954868,1
751,1537,6.477511406,-1.839400887,1
751,1569,5.926530361,-2.286239624,1
751,1601,1.580560446,-0.4736798704,1
751,1633,1.383839607,0.04695937037,1
751,1665,0.7755976915,0.02174350619,1
751,1697,1.087399006,0.5139380693,1
751,1729,1.143174887,-0.0177719593,1
751,1761,0.9641529322,-0.645393908,1
751,1793,0.7708412409,-0.8577941656,1
751,1825,0.8485785127,-0.6426146626,1
751,1857,0.8871714473,-0.2416174412,1
751,1889,0.5461778641,-0.1756592393,1
751,1921,0.2280819416,-0.070832178,1
751,1953,-0.01458314061,-0.1522626877,1
751,1985,-0.1210369915,-0.02294195443,1
751,2017,0.1484329849,-0.3262321949,1
783,33,-0.04770821333,0.9916112423,1
783,65,-0.0197891891,-0.01068671793,1
783,97,-0.03416369855,-0.1393107176,1
783,129,0.5337313414,-8.699215889,1
783,161,0.04600395262,-0.6446437836,1
783,193,0.2476853728,-0.2214682102,1
783,225,0.1555776894,-0.2160512507,1
783,257,0.04724216461,-0.6359363794,1
783,289,0.561124444,-0.7854239941,1
783,321,0.5860460401,-0.7395339012,1
783,353,0.06956419349,-0.4943665862,1
783,385,-0.1171806008,-0.3850738108,1
783,417,0.004045546055,-0.2886503041,1
783,449,-0.2397004962,-0.2462818623,1
783,481,-0.01812933385,-0.9738895893,1
783,513,0.202466011,-0.9815248251,1
783,545,-0.0257640183,-0.4658995271,1
783,577,0.2318218052,-0.1646339595,1
783,609,0.6189197302,-0.3587708473,1
783,641,0.3679070473,-0.3134750128,1
783,673,-0.09302072227,-0.4524163008,1
783,705,0.1144529879,-0.1351270229,1
783,737,0.1951299906,0.07652293146,1
783,769,-0.3475364447,0.09306883812,1
783,801,-0.5139695406,-0.008879557252,1
783,833,-0.5121340752,-0.1369716227,1
783,865,-0.4215738475,-0.2719920576,1
783,897,-0.3236225843,-0.2279021442,1
783,929,-0.3658058643,-0.1649337411,1
783,961,-0.5442785621,0.01329675317,1
783,993,-0.5988501906,0.1017101184,1
783,1025,-0.7624011636,-0.07107356191,1
783,1057,-0.6232600212,0.02377262712,1
783,1089,-0.2015531659,0.3062995076,1
783,1121,-0.05684569478,0.2110549957,1
783,1153,0.004868993536,0.1568793952,1
783,1185,0.0645603016,0.2565638125,1
783,1217,0.1424804628,0.01851337403,1
783,1249,0.2437746823,0.07992420346,1
783,1281,0.3411700726,0.1248423159,1
783,1313,0.4314320385,-0.1858683676,1
783,1345,0.1990789473,-0.2064177394,1
783,1377,0.2954224944,-0.08100366592,1
783,1409,1.317648053,0.1578903198,1
783,1441,1.083390474,0.4644781351,1
783,1473,1.19170177,-0.3391593695,1
783,1505,3.002023697,-0.8805400133,1
783,1537,5.219397545,-1.387509704,1
783,1569,4.617563248,-1.682907104,1
783,1601,2.318171501,-1.453254461,1
783,1633,0.9546912909,-0.2298839688,1
783,1665,1.022810936,0.01495529711,1
783,1697,1.020817161,0.1884256899,1
783,1729,0.8978339434,0.06589093804,1
783,1761,0.7662492394,-0.7605897188,1
783,1793,1.410902143,-1.897589922,1
783,1825,1.596667051,-1.349256516,1
783,1857,1.198972225,-0.6197936535,1
783,1889,1.207319021,-0.1318073273,1
783,1921,0.5844480395,-0.04208323359,1
783,1953,0.21661219,0.08945012838,1
783,1985,0.009595558047,0.05696742982,1
783,2017,0.08455249667,-0.5093047619,1
815,33,-0.09212122858,0.9552564621,1
815,65,0.03300344944,-0.1178553328,1
815,97,0.05177739263,-0.2823255062,1
815,129,-0.04715116322,-0.190364629,1
815,161,0.2066127062,-0.08414536715,1
815,193,0.7135061622,-0.04670636356,1
815,225,0.5661928654,0.1231525689,1
815,257,0.2519899309,-0.4580201507,1
815,289,0.3925168216,-0.7165769935,1
815,321,0.5907198191,-0.3729191422,1
815,353,0.1378317177,-0.9120684266,1
815,385,-0.5036138296,-0.5268031955,1
815,417,-0.6160643101,-0.2615090609,1
815,449,-0.2863224745,-0.4766579866,1
815,481,-0.2890812755,-0.7903174758,1
815,513,-0.01468419284,-0.5509992838,1
815,545,0.3518283367,0.002441734076,1
815,577,0.2811655402,0.4732655883,1
815,609,0.4869214892,0.3316444159,1
815,641,0.4673710465,-0.1279588938,1
815,673,0.3799247742,-0.3134479523,1
815,705,0.8384689093,-0.8703158498,1
815,737,0.1695038974,-1.001292229,1
815,769,-0.1296755672,0.09463208914,1
815,801,-0.4828639627,-0.2884445786,1
815,833,-0.5359556675,-0.6911405325,1
815,865,-0.4418242872,-0.6393995881,1
815,897,-0.3408820629,-0.4648892283,1
815,929,-0.287307173,-0.2980591655,1
815,961,-0.3280487359,-0.03912061453,1
815,993,-0.4549789131,0.01150688529,1
815,1025,-0.4434510469,0.01033341885,1
815,1057,-0.3246822655,0.01195223629,1
815,1089,-0.17110309,0.163284108,1
815,1121,-0.122426182,0.1449575722,1
815,1153,-0.01998061687,0.05260233581,1
815,1185,0.07817023993,0.05205009878,1
815,1217,0.06083218753,0.03218964487,1
815,1249,0.2269198596,-0.05657014251,1
815,1281,0.3258374631,-0.01486412436,1
815,1313,0.2075446993,-0.09729638696,1
815,1345,0.03497755527,-0.04989045858,1
815,1377,0.3876262307,-0.0101493746,1
815,1409,0.9514981508,-0.02797695622,1
815,1441,3.447081566,-19.15675354,1
815,1473,12.6328001,-9.141273499,1
815,1505,4.189417362,0.311267972,1
815,1537,3.98089838,-0.07035684586,1
815,1569,2.049868822,-1.531565428,1
815,1601,1.456944466,-1.076729059,1
815,1633,0.7995079756,-0.2016931772,1
815,1665,1.721137047,-0.5503629446,1
815,1697,1.140633583,-0.5159971118,1
815,1729,0.4802314639,0.04784935713,1
815,1761,0.6457005143,-0.50757128,1
815,1793,0.718005836,-1.155550957,1
815,1825,0.4547346234,-0.9920828342,1
815,1857,0.8796904683,-0.5142465234,1
815,1889,1.328416467,0.0582357049,1
815,1921,0.6963136792,0.05541681871,1
815,1953,0.2136855423,-0.06912510097,1
815,1985,-0.1609122455,-0.05155120045,1
815,2017,-0.2457412779,-0.5033163428,1
847,33,-0.2705737352,0.8608503938,1
847,65,0.1752162129,-0.2780933976,1
847,97,0.4259582758,-0.696166873,1
847,129,0.3079858124,-0.6263004541,1
847,161,0.4083934724,-0.3659237921,1
847,193,0.5667706728,-0.08330447972,1
847,225,0.3998434246,0.3430528641,1
847,257,0.1273338199,-0.351260066,1
847,289,-0.07833725214,-0.8273367882,1
847,321,-0.2522135675,-0.6064317226,1
847,353,-0.2010028511,-0.9417905211,1
847,385,-0.4381097555,-0.4897662401,1
847,417,-1.027877808,-0.9032701254,1
847,449,-0.6183407307,-0.8618563414,1
847,481,-0.4726632237,-0.4273089767,1
847,513,-0.3212765455,-0.01781708002,1
847,545,0.06753277034,0.4307373762,1
847,577,-0.3531946838,0.677334249,1
847,609,-0.05685356259,0.5776576996,1
847,641,0.1374189854,0.6999238729,1
847,673,0.5505164862,0.2424853891,1
847,705,1.706466675,-1.341171741,1
847,737,-0.3332654834,-0.5498699546,1
847,769,-0.6756882071,0.3630088568,1
847,801,-0.7263733745,-0.8437199593,1
847,833,-0.514791131,-1.701747417,1
847,865,-0.6409299374,-1.025902152,1
847,897,-0.4010039866,-0.5529151559,1
847,929,-0.6276843548,-0.01752331853,1
847,961,-0.6263571978,-0.1218136549,1
847,993,-0.3784402907,-0.01344960183,1
847,1025,-0.2824705541,0.04327896237,1
847,1057,-0.228659153,0.06200503185,1
847,1089,-0.1375420988,0.1234625354,1
847,1121,-0.02373798192,0.1409905404,1
847,1153,0.009244091809,0.009662099183,1
847,1185,-0.02430689335,-0.02915446833,1
847,1217,-0.08519078791,0.04362761974,1
847,1249,0.07921212912,0.08687673509,1
847,1281,0.161086157,-0.2721120417,1
847,1313,0.1742634326,-0.3174033761,1
847,1345,0.2541919649,-0.1273982525,1
847,1377,0.3410115838,0.1255011857,1
847,1409,0.298383534,-0.05397869647,1
847,1441,0.6153962612,-0.1805567443,1
847,1473,-16.87123489,8.601604462,1
847,1505,5.11577177,2.851366997,1
847,1537,5.222942352,0.9932917356,1
847,1569,1.141799569,-0.9676855206,1
847,1601,1.445011377,-0.7557367682,1
847,1633,0.9726507664,-0.2569644451,1
847,1665,0.94348526,-0.2212662697,1
847,1697,0.3872200251,-0.7548336387,1
847,1729,-6.274909019,17.84800529,1
847,1761,0.4699289203,-0.8767946362,1
847,1793,0.08836346865,-0.4062739611,1
847,1825,0.2296130061,-0.4161471128,1
847,1857,0.6631717682,-0.106293112,1
847,1889,0.8970462084,0.07550291717,1
847,1921,0.4498158693,-0.1134036928,1
847,1953,0.1145780683,-0.04004513845,1
847,1985,-0.169070363,-0.04184385389,1
847,2017,-0.3700903058,-0.3448217213,1
879,33,-0.4420873523,0.7553808689,1
879,65,0.1339768171,-0.1947275251,1
879,97,0.2097929418,-0.4185271561,1
879,129,0.2739546597,-0.6403015852,1
879,161,0.6133686304,-0.7098798752,1
879,193,0.550052166,-0.05845496058,1
879,225,0.09866720438,0.242997542,1
879,257,0.01009970717,-0.750677526,1
879,289,-0.3615111709,-0.7843696475,1
879,321,-0.4707878828,-1.109866142,1
879,353,18.8626442,-1.131694317,1
879,385,19.39183426,-0.07248318195,1
879,417,-1.025732279,-1.209205389,1
879,449,-0.5590865612,-0.9721221328,1
879,481,-0.3440221548,-0.4763185382,1
879,513,0.01183567941,0.0870859772,1
879,545,-0.0331560187,0.4085954428,1
879,577,0.009645164013,0.385925293,1
879,609,-0.01753103733,0.2094982713,1
879,641,-0.1246694922,0.9135546684,1
879,673,0.245396167,0.8231340051,1
879,705,0.4508693218,-0.0005931332707,1
879,737,-0.4025941193,0.1159395278,1
879,769,-0.8905985951,-0.5641402602,1
879,801,-0.8659387231,-1.223028064,1
879,833,-0.5996476412,-1.615212083,1
879,865,-0.578268528,-1.213033319,1
879,897,-1.194317937,-0.475859046,1
879,929,-0.5135458112,0.0631890893,1
879,961,-0.2711163163,0.04763352871,1
879,993,-0.2685518265,-0.07092036307,1
879,1025,-0.3178113103,-0.08760082722,1
879,1057,-0.1699548215,0.1129965261,1
879,1089,-0.1090091616,0.2814512849,1
879,1121,0.07060550153,0.5197569132,1
879,1153,0.4297885001,0.3535778522,1
879,1185,0.5896873474,0.2223865241,1
879,1217,0.02256909013,0.01184621081,1
879,1249,0.01066556573,0.1453544945,1
879,1281,0.0977743715,0.1267645061,1
879,1313,0.397311151,-0.2761929035,1
879,1345,0.3528076112,-0.5120159388,1
879,1377,0.1248107553,0.01812084019,1
879,1409,0.1542249024,0.4980680346,1
879,1441,-17.1586647,2.897357464,1
879,1473,4.24176693,-0.7990843654,1
879,1505,3.343737364,-1.316087365,1
879,1537,2.763701439,-1.330327988,1
879,1569,2.563694954,-1.099486589,1
879,1601,2.46206212,-0.8789477348,1
879,1633,1.490698576,-0.5794497132,1
879,1665,1.221686244,-0.2038432956,1
879,1697,0.3691642284,-0.3602916002,1
879,1729,1.811492443,-5.25431776,1
879,1761,0.4062212706,-1.151392221,1
879,1793,0.3007408977,-0.4871940613,1
879,1825,0.7557376027,-0.4871729612,1
879,1857,1.559300184,-0.9928469658,1
879,1889,0.7047516704,-0.05659395456,1
879,1921,0.1749848723,-0.03204301,1
879,1953,-0.04693998396,-0.006197154522,1
879,1985,-0.04399500787,0.05590031296,1
879,2017,-0.1959319115,-0.08927825093,1
911,33,-0.6637279391,0.6972540617,1
911,65,-0.05833123624,-1.253008127,1
911,97,-0.07759359479,-0.6264465451,1
911,129,-0.04693841934,-0.4120911956,1
911,161,0.5136803389,-0.2685697973,1
911,193,0.3921548426,-0.1684882343,1
911,225,0.100867942,-0.3870701492,1
911,257,-0.2460544258,-0.9298890829,1
911,289,-0.5078223944,-1.120549679,1
911,321,-0.2820199132,-1.384783745,1
911,353,-0.3435542881,-1.047756195,1
911,385,-0.2633898258,-0.8497957587,1
911,417,-0.1789553761,-1.064569116,1
911,449,-0.3466426134,-0.6564536095,1
911,481,-0.2145625353,-0.2387778163,1
911,513,0.4231928587,-0.1846010983,1
911,545,0.4391803145,-0.1714398265,1
911,577,2.157375813,19.39725113,1
911,609,0.4398517013,-1.273349047,1
911,641,0.03449770808,0.1354904622,1
911,673,-0.3327671587,1.01034534,1
911,705,-0.1945798993,0.5842511654,1
911,737,0.1166333854,0.2804498076,1
911,769,-0.09210216999,-0.7124413252,1
911,801,-0.3348605037,-0.9924135208,1
911,833,-0.4015754759,-0.7668738365,1
911,865,-0.5627697706,-0.1762416363,1
911,897,-0.5594623089,-0.7662367225,1
911,929,0.08872720599,-0.7396035194,1
911,961,0.3827354312,-0.2123428434,1
911,993,0.03418324888,-0.3138198256,1
911,1025,-0.2344574779,-0.3256400824,1
911,1057,-0.2408893257,-0.1473344415,1
911,1089,-0.1184293777,-0.02814424038,1
911,1121,-0.08164763451,0.2017658651,1
911,1153,1.86493659,0.07219079137,1
911,1185,1.562049627,0.01069263741,1
911,1217,0.541015625,-0.1884299368,1
911,1249,0.1996520758,-0.02350434661,1
911,1281,0.317900598,0.287150234,1
911,1313,0.4506798983,-0.04790177941,1
911,1345,0.2512094975,-0.377063334,1
911,1377,0.05380392075,0.07489813864,1
911,1409,0.2879893184,0.8110556006,1
911,1441,0.8023165464,0.1307011098,1
911,1473,2.506543875,-0.6955548525,1
911,1505,4.176953316,-0.8547931314,1
911,1537,2.608985901,-0.8330078125,1
911,1569,3.848814487,-1.419339657,1
911,1601,2.828080416,-2.269780159,1
911,1633,1.460920572,-0.8059095144,1
911,1665,1.205714703,-0.4909359217,1
911,1697,0.5332126021,-0.5029550195,1
911,1729,0.04204314947,-0.6918461919,1
911,1761,0.5032587051,-1.796283841,1
911,1793,0.5718824863,-2.203548908,1
911,1825,1.284539461,-5.332056999,1
911,1857,0.6605254412,-0.9121698141,1
911,1889,0.4212706089,-0.3117695749,1
911,1921,0.0955581665,-0.1497132182,1
911,1953,-0.04350107908,-0.2021736503,1
911,1985,0.05457025766,-0.01189104468,1
911,2017,-0.1380852461,0.1038621366,1
943,33,-0.498955667,0.5953789949,1
943,65,-0.2240926772,-1.559331656,1
943,97,-0.03445779532,-0.8931186795,1
943,129,0.3686944246,-0.7396677732,1
943,161,0.4959738255,-0.2395420074,1
943,193,0.4242744744,-0.2554094195,1
943,225,0.2431120723,-0.698874712,1
943,257,0.05729776993,-0.7833923697,1
943,289,-0.09967160225,-1.269617677,1
943,321,0.06499317288,-1.31456697,1
943,353,0.2762269974,-0.9318420887,1
943,385,0.4384945035,-0.9668368101,1
943,417,0.5016716123,-0.7944691181,1
943,449,-0.09756344557,-0.5180494189,1
943,481,-0.3366170526,-0.4732022285,1
943,513,0.2071601599,-0.6349831223,1
943,545,0.4096224606,-0.7224443555,1
943,577,0.7527165413,-0.780197978,1
943,609,1.003683925,-1.463929057,1
943,641,0.5908938646,0.1402692497,1
943,673,0.1047210768,0.399153769,1
943,705,0.05453155935,0.3481770754,1
943,737,0.1728536189,0.1741920412,1
943,769,-0.2635054588,-0.8602762818,1
943,801,-0.6059774756,-1.55936873,1
943,833,-1.283676147,-1.540463448,1
943,865,-0.05553737283,-1.952698469,1
943,897,0.7389600277,-1.169598341,1
943,929,-0.3733045459,18.92489815,1
943,961,0.2571222186,-0.2593711913,1
943,993,0.02265192568,-0.4512945712,1
943,1025,-0.2143898904,-0.2685098648,1
943,1057,-0.09818466008,-0.2211987525,1
943,1089,0.09040105343,-0.2834747434,1
943,1121,-0.01920178533,-0.2843842208,1
943,1153,0.5878531337,-0.3732790649,1
943,1185,0.8213478923,-0.6114622355,1
943,1217,0.5261561275,-0.2014442831,1
943,1249,0.2596189976,-0.07370758057,1
943,1281,0.8660287857,-0.1649747789,1
943,1313,0.6252402663,-0.3554498553,1
943,1345,0.2772012949,-0.4460176229,1
943,1377,0.2910969853,0.1442455798,1
943,1409,6.984275341,-0.106565237,1
943,1441,5.094961166,-4.217780113,1
943,1473,1.321364641,-0.2438809872,1
943,1505,0.9233937263,0.04496753216,1
943,1537,0.9005150795,-0.3693256974,1
943,1569,1.450199842,-1.016980529,1
943,1601,2.833303928,-2.600515604,1
943,1633,1.119181752,-0.9925990105,1
943,1665,1.101080894,-0.4782206416,1
943,1697,0.7445601821,-0.5683807135,1
943,1729,0.5926988721,-0.520799458,1
943,1761,0.903380394,-1.308427691,1
943,1793,0.7677092552,-1.293135643,1
943,1825,0.3783121705,-1.037603736,1
943,1857,0.1128467619,-0.8825400472,1
943,1889,-0.1034066528,-0.524682045,1
943,1921,-0.1818176806,-0.4185472131,1
943,1953,0.0491405353,-0.2026828229,1
943,1985,0.05318151414,0.009040817618,1
943,2017,-0.2536419928,0.1188935786,1
975,33,-0.3264527321,0.5339925885,1
975,65,-0.312484473,-0.8682602048,1
975,97,-0.1731593013,-0.6497315168,1
975,129,0.0838752687,-1.435052633,1
975,161,0.5057431459,-1.213997602,1
975,193,0.4990690649,-0.5367805958,1
975,225,0.1199875623,-1.122878432,1
975,257,0.1348389834,-1.236083865,1
975,289,0.5817282796,-1.124081612,1
975,321,0.5552321672,-0.8830443025,1
975,353,0.4960912466,-0.465398252,1
975,385,0.630895257,-0.7589104176,1
975,417,0.2792756557,-0.2603735924,1
975,449,-0.07760478556,-0.3595647812,1
975,481,-0.2756407857,-0.8811355829,1
975,513,-0.1099193767,-0.5580135584,1
975,545,0.4406423569,-0.2381155491,1
975,577,0.8987011909,-0.3086092472,1
975,609,0.8638157845,-0.3772448003,1
975,641,0.7600299716,0.007690213621,1
975,673,0.05265371501,0.04556246102,1
975,705,-0.01685070619,0.3097452223,1
975,737,0.2521961331,-0.569721818,1
975,769,-0.288195461,-1.072886229,1
975,801,-2.962801933,-4.971901417,1
975,833,-0.3849269748,-1.743500233,1
975,865,0.07463210821,-2.377508163,1
975,897,0.7075717449,-1.458080769,1
975,929,-0.1669324636,-0.07975482941,1
975,961,-0.1772612333,-0.439832598,1
975,993,-0.300201714,-0.4588873982,1
975,1025,-0.5432552695,-0.09293615818,1
975,1057,-0.4084537625,0.07155182958,1
975,1089,-0.1564748287,-0.1411213428,1
975,1121,-0.2758271098,-0.1832666099,1
975,1153,0.3583204448,0.2620234787,1
975,1185,0.6110741496,-0.05037918687,1
975,1217,0.5155408382,-0.2539694309,1
975,1249,0.5190784931,-0.06179618835,1
975,1281,1.761752844,-0.1615929306,1
975,1313,10.85586166,-1.044755936,1
975,1345,0.8459223509,-0.3798130155,1
975,1377,0.7328059673,-0.1886503994,1
975,1409,0.6427918673,-0.1680373549,1
975,1441,0.6642053723,-0.4449038506,1
975,1473,0.8627689481,-1.069907546,1
975,1505,0.5105018616,-0.9066960216,1
975,1537,0.5312811136,-0.5591808558,1
975,1569,0.5967177749,-0.866035521,1
975,1601,0.8070542812,-0.8485655785,1
975,1633,0.734852016,-0.9051861763,1
975,1665,0.8476799726,-0.6184868813,1
975,1697,0.9779442549,-0.5913131237,1
975,1729,0.8509119749,-0.5169199705,1
975,1761,0.9209963679,-0.7569065094,1
975,1793,15.56608391,-10.23686028,1
975,1825,0.5753722787,-0.3539762497,1
975,1857,0.3272250295,-0.5439876914,1
975,1889,0.05698272586,-0.2439068556,1
975,1921,-0.2009770274,0.02955555916,1
975,1953,-0.2466044128,-0.2835654616,1
975,1985,-0.1931736618,-0.1629469693,1
975,2017,-0.09494183958,-0.0244538188,1
1007,33,-0.05974774808,0.4056150913,1
1007,65,-0.3978107572,-1.100126982,1
1007,97,-0.7384884357,-0.7867447734,1
1007,129,-0.7827249765,-1.05612421,1
1007,161,-0.6935195327,-1.556764126,1
1007,193,-0.2439408451,-1.108652472,1
1007,225,0.02794601768,-1.684002757,1
1007,257,0.1889035851,-1.772009373,1
1007,289,0.775295198,-0.8765381575,1
1007,321,0.4453839362,-0.9669655561,1
1007,353,0.7702025175,-0.6128315926,1
1007,385,1.40982759,-0.632127285,1
1007,417,0.2117069811,-0.09017705917,1
1007,449,-0.1255340576,-0.4062026739,1
1007,481,-0.1320335269,-1.194439888,1
1007,513,-0.1252386123,-0.9823639989,1
1007,545,0.1592277586,-0.2372509241,1
1007,577,0.2111927569,0.22943528,1
1007,609,0.001988917589,0.312854141,1
1007,641,-0.2030692995,0.0503006056,1
1007,673,-0.7403813601,-0.2745357156,1
1007,705,-0.777227819,-0.1249759197,1
1007,737,0.3010159135,-1.018843174,1
1007,769,-0.1017816737,-1.172151208,1
1007,801,-0.6080169678,-2.316090584,1
1007,833,-0.8226456046,-3.780534267,1
1007,865,-0.4854062498,-1.914302707,1
1007,897,-0.05966277421,-1.531098723,1
1007,929,-0.1736210436,-0.6600599289,1
1007,961,-0.3277001083,-0.7320276499,1
1007,993,-0.4825714827,-0.2812495232,1
1007,1025,-0.38123703,0.00685235858,1
1007,1057,-0.09296179563,0.2799882293,1
1007,1089,-0.08630430698,0.007351964712,1
1007,1121,-0.06149724126,0.01680879295,1
1007,1153,0.1525861025,0.3347193599,1
1007,1185,0.5498285294,-0.5601073503,1
1007,1217,1.100311875,-1.118503332,1
1007,1249,3.738053083,-0.6122231483,1
1007,1281,4.926413059,-8.588288307,1
1007,1313,2.505766869,0.3546563089,1
1007,1345,0.4118559957,-0.1781580597,1
1007,1377,0.3545495272,-0.3178853393,1
1007,1409,0.8420969844,-0.1143092811,1
1007,1441,0.9443831444,-0.3405519724,1
1007,1473,0.9823640585,-1.026050448,1
1007,1505,0.3341898322,-0.9738855958,1
1007,1537,0.2744194865,-0.9020959139,1
1007,1569,0.6318566799,-1.159774065,1
