PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 12, filenames: A:[12]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[13]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,769,-3.605722427,7.112967014,1
719,801,-3.090440273,7.254028797,1
719,833,-3.344753742,8.891776085,1
719,865,-3.02468729,7.987622261,1
719,897,-2.419109583,6.097317696,1
719,929,-1.112256765,7.355234623,1
719,961,0.8004512787,4.680150032,1
719,993,-1.154463291,3.241973639,1
719,1025,-1.294140577,2.685176611,1
719,1057,-1.28531599,2.18650794,1
719,1089,-1.468933582,1.679350853,1
719,1121,-1.16896987,1.653911829,1
719,1153,-0.8613620996,2.8161273,1
719,1185,-0.8132562637,1.180181384,1
719,1217,-1.124603748,-0.1089740396,1
719,1249,-0.97662431,-1.171747208,1
719,1281,-1.368651628,-0.829833746,1
719,1313,-6.311702251,-3.892021179,1
719,1345,-0.6882351637,0.2749109268,1
719,1377,-1.029718876,0.4351401329,1
719,1409,-0.7843801975,0.6130458117,1
719,1441,-0.1639965177,0.4954432845,1
719,1473,-0.1839104891,-0.8504379988,1
719,1505,-0.7859475613,-2.285951614,1
719,1537,-2.698678493,-1.791123152,1
719,1569,-3.654661179,-0.3240436316,1
719,1601,-1.551827431,0.8180286884,1
719,1633,-0.4798591137,1.198106527,1
719,1665,0.1960524321,1.243034363,1
719,1697,0.05661219358,0.8627926111,1
719,1729,-0.02807122469,-0.02543401718,1
719,1761,0.1255648136,-0.3818067908,1
719,1793,0.9492245913,-0.6817603111,1
719,1825,1.036160231,0.1929009557,1
719,1857,0.6334166527,1.226952314,1
719,1889,0.5740292072,1.880429745,1
719,1921,0.4422532022,0.738959372,1
719,1953,0.2951666713,0.1734193563,1
719,1985,0.1606272459,0.07508531213,1
719,2017,-0.06724327803,-0.6383886933,1
751,33,0.5274885893,1.843850136,1
751,65,0.3840619326,-0.2281099558,1
751,97,18.82942963,1.185275555,1
751,129,1.212252021,2.084272385,1
751,161,0.5399087667,2.931605816,1
751,193,-0.3365716636,5.414944649,1
751,225,-0.9164806008,5.735262394,1
751,257,-1.145838499,2.586091995,1
751,289,-2.226956129,3.60653162,1
751,321,-4.107453346,3.623729706,1
751,353,-4.029956341,3.10208559,1
751,385,-2.374402046,3.513551474,1
751,417,-2.543563843,3.503543854,1
751,449,-2.784482956,3.208795547,1
751,481,-2.912159204,4.00077486,1
751,513,-1.443741083,4.729961872,1
751,545,-1.862998486,4.451432228,1
751,577,-1.944654226,4.280058384,1
751,609,-2.54624629,5.477396488,1
751,641,-2.583371401,6.703914642,1
751,673,-1.946763992,6.784181118,1
751,705,-2.631192684,6.981595993,1
751,737,-3.818951368,6.920782089,1
751,769,-3.121860981,6.971214771,1
751,801,-3.355403185,7.71076107,1
751,833,-3.637713194,8.025733948,1
751,865,-4.988259315,9.428711891,1
751,897,-2.889016151,6.860948086,1
751,929,-2.163686752,8.31302166,1
751,961,-1.756860137,5.028965473,1
751,993,-1.636224866,4.271089077,1
751,1025,-1.736556888,4.785414696,1
751,1057,-2.04549551,2.916163445,1
751,1089,-1.928798437,1.722443342,1
751,1121,-1.400658846,1.591507077,1
751,1153,-0.9992275238,1.828204393,1
751,1185,-1.019796729,1.235504866,1
751,1217,-0.9022625089,0.5456148982,1
751,1249,-0.6809987426,0.3448969722,1
751,1281,-1.084040642,0.1994557083,1
751,1313,-0.9531949759,-0.005641043186,1
751,1345,-0.8418489695,0.44138062,1
751,1377,-1.017711639,1.060321808,1
751,1409,-1.025041819,1.734318018,1
751,1441,-0.9071152806,1.169944763,1
751,1473,-0.755330503,-0.5454760194,1
751,1505,-0.6244825125,-3.129941702,1
751,1537,-2.509318829,-1.78625989,1
751,1569,-3.369572163,0.4679166675,1
751,1601,-2.978863001,1.846311569,1
751,1633,-0.5918308496,1.663228989,1
751,1665,0.771700263,3.214981556,1
751,1697,-0.6408325434,4.442334175,1
751,1729,-1.435428858,2.763553619,1
751,1761,-0.9783642292,0.3226976097,1
751,1793,-0.4372524917,-1.622649431,1
751,1825,0.130159229,-0.4494167566,1
751,1857,0.137284413,0.4099235535,1
751,1889,0.004557467997,0.5783581734,1
751,1921,-0.02253212035,0.4589851499,1
751,1953,0.2007260174,0.4477202296,1
751,1985,0.1960639209,0.2285462171,1
751,2017,0.1095345914,-0.6869937181,1
783,33,0.3281497955,1.934876919,1
783,65,0.398835659,-0.3615552187,1
783,97,3.553884983,5.285601616,1
783,129,1.365839839,5.311650753,1
783,161,0.2740593553,4.900287628,1
783,193,-0.3187410831,6.05952549,1
783,225,-0.9196493626,5.338750839,1
783,257,-0.4737501144,1.402842999,1
783,289,14.79882813,-5.830633163,1
783,321,-3.402701855,4.521095753,1
783,353,-4.11504364,4.585829258,1
783,385,-4.222937107,3.60726738,1
783,417,-3.327068567,2.661041737,1
783,449,-3.174200058,4.146618843,1
783,481,-2.943962336,4.664752483,1
783,513,-2.447492599,4.274785995,1
783,545,-2.486309528,4.585537434,1
783,577,-2.197072268,5.276525497,1
783,609,-1.73911202,5.532314777,1
783,641,-1.825227499,5.829408169,1
783,673,-2.044725657,6.221542835,1
783,705,-1.943292141,6.266423702,1
783,737,-3.797930241,4.5315938,1
783,769,4.065131664,20.34589577,1
783,801,-4.260219574,9.263949394,1
783,833,-4.251062393,9.00399971,1
783,865,-5.584679604,8.797967911,1
783,897,-7.280048847,7.358965397,1
783,929,-5.535211563,8.885935783,1
783,961,-2.587634087,5.848520756,1
783,993,-1.829842448,5.186538696,1
783,1025,-1.781531572,4.581061363,1
783,1057,-1.898734212,3.581389904,1
783,1089,-3.62455368,2.19348073,1
783,1121,-1.762224674,1.816367865,1
783,1153,-1.449277878,1.903179646,1
783,1185,-2.774112463,3.668456793,1
783,1217,-1.177634478,2.542728901,1
783,1249,-0.7708495855,1.140047789,1
783,1281,-0.5600637197,0.7967438102,1
783,1313,-0.3627175689,0.4739123583,1
783,1345,-0.8876763582,0.8403996229,1
783,1377,-1.48125267,1.249938846,1
783,1409,-1.642277241,1.921818972,1
783,1441,-1.820333242,1.03279531,1
783,1473,-0.7366553545,-0.9371424913,1
783,1505,-0.1543257833,-1.809923172,1
783,1537,-0.4983822703,-0.927280426,1
783,1569,-0.9727857709,0.6948748827,1
783,1601,-1.010022283,1.977115631,1
783,1633,0.21999982,1.732850313,1
783,1665,0.9607465863,2.028537035,1
783,1697,-0.03088435531,1.853583574,1
783,1729,-1.296807289,3.015934467,1
783,1761,-2.198473454,1.781460762,1
783,1793,-1.215108871,-0.8569457531,1
783,1825,-0.8941244483,-0.8953552246,1
783,1857,-0.7687114477,-0.1243868321,1
783,1889,-0.6196566224,0.2981360257,1
783,1921,-0.4417454004,0.5390025973,1
783,1953,-0.1932302713,0.6212749481,1
783,1985,-0.1409040987,0.2763360143,1
783,2017,0.2482602,-0.8241581917,1
815,33,0.4075885415,0.9211105704,1
815,65,0.5912119746,4.720621109,1
815,97,2.134492159,5.192034721,1
815,129,0.8787317276,6.760249615,1
815,161,-0.6608698368,6.421069622,1
815,193,-0.77496773,6.241531372,1
815,225,-0.06474965811,6.708270073,1
815,257,0.09981298447,7.16415596,1
815,289,-1.03374362,6.06247282,1
815,321,-4.006694317,4.895523548,1
815,353,-5.578496456,4.62940073,1
815,385,-4.389927864,4.0752244,1
815,417,-3.272116899,4.040887833,1
815,449,-2.928739786,4.361940861,1
815,481,-2.612595797,4.712932587,1
815,513,-2.63706255,4.656725407,1
815,545,-2.675458908,5.338274002,1
815,577,-2.294689417,5.716167927,1
815,609,-1.532911897,5.164806843,1
815,641,-1.144001126,4.883785725,1
815,673,-1.708337784,5.788169384,1
815,705,-1.738023758,6.331503868,1
815,737,-3.79146719,2.914437771,1
815,769,-5.781516075,5.174769402,1
815,801,-4.515596867,8.239980698,1
815,833,-4.282366276,9.750668526,1
815,865,-3.816402674,9.239756584,1
815,897,-3.050396204,7.422297478,1
815,929,-2.297429085,7.369346142,1
815,961,-1.716631413,7.277218819,1
815,993,-1.317057371,5.863674641,1
815,1025,-1.078578472,5.152384281,1
815,1057,-1.226448655,5.234684944,1
815,1089,-1.515235186,2.693478823,1
815,1121,-1.747019172,2.269280672,1
815,1153,-2.35465765,1.978637218,1
815,1185,-3.120059013,1.944762707,1
815,1217,-1.905116796,2.675374269,1
815,1249,-1.384437323,2.298011541,1
815,1281,-0.9262429476,1.525979877,1
815,1313,-0.7407433987,1.617797136,1
815,1345,-1.203903079,1.305680752,1
815,1377,-1.6536026,1.173353672,1
815,1409,-1.556000113,1.166953444,1
815,1441,-1.122921705,0.5504544973,1
815,1473,-0.9059317112,0.0769649744,1
815,1505,-0.557254076,0.02304857969,1
815,1537,-0.03534585238,0.2095269561,1
815,1569,-0.1361941695,0.9277772903,1
815,1601,-0.01548099518,1.456531525,1
815,1633,0.4610121846,1.134796619,1
815,1665,-0.447357893,1.328606725,1
815,1697,-0.5273641348,1.975933313,1
815,1729,-0.5206384659,2.741374731,1
815,1761,-0.5146891475,2.307743788,1
815,1793,0.2458550334,0.4207774401,1
815,1825,-0.3178244233,-0.6056339741,1
815,1857,-0.5262048244,0.1531186104,1
815,1889,-0.536211431,0.8076757193,1
815,1921,-0.3359370232,0.9598608017,1
815,1953,-0.05684007704,0.4200627208,1
815,1985,-0.1849245727,-0.1964134276,1
815,2017,0.3053105474,-0.9077957869,1
847,33,0.1237282157,0.4329400063,1
847,65,0.5476893187,3.599176884,1
847,97,1.191945672,5.536476612,1
847,129,-0.05794662237,4.913029194,1
847,161,-1.186407804,5.498967171,1
847,193,-1.467893243,6.268889427,1
847,225,-0.3679951429,7.702404022,1
847,257,0.5319356918,5.353129387,1
847,289,-0.246560812,5.184061527,1
847,321,-2.209932089,4.17035675,1
847,353,-5.289660931,4.114655972,1
847,385,-4.120753288,4.645866871,1
847,417,-3.723949194,5.435838223,1
847,449,-2.787178516,4.33578968,1
847,481,-2.531617641,3.467717648,1
847,513,-2.330277205,4.870543957,1
847,545,-2.1777246,6.09368515,1
847,577,-1.512072086,6.119642258,1
847,609,-0.7363704443,5.361850262,1
847,641,-0.1827892065,5.308831692,1
847,673,-3.960150719,2.824150562,1
847,705,-4.511784554,2.959276199,1
847,737,-4.109769344,5.212207317,1
847,769,-4.305152893,6.653604984,1
847,801,-4.257358551,8.299425125,1
847,833,-4.438305378,10.1204195,1
847,865,-3.615505934,9.542391777,1
847,897,-2.786305666,7.876354218,1
847,929,-0.3735601902,7.194292068,1
847,961,3.529262781,7.907126904,1
847,993,-1.065648913,6.398594856,1
847,1025,1.021823645,1.374644756,1
847,1057,-0.3991608024,4.04412365,1
847,1089,-0.6766932011,1.641239643,1
847,1121,-1.302769423,2.418809414,1
847,1153,-2.634029627,1.834295273,1
847,1185,-3.201334,1.939991236,1
847,1217,-3.394471169,1.743466377,1
847,1249,-3.396938801,2.407417297,1
847,1281,-1.665700674,2.243992567,1
847,1313,-0.6906890869,1.546056986,1
847,1345,-1.126477122,1.047324538,1
847,1377,-1.197249293,1.054940701,1
847,1409,-1.037213802,1.12624681,1
847,1441,-0.953412652,1.025033712,1
847,1473,-0.8120507002,0.8907606602,1
847,1505,-0.4851699471,0.8644814491,1
847,1537,0.1164682209,1.055621862,1
847,1569,0.1369854808,1.331357956,1
847,1601,-0.05653011799,0.9697877765,1
847,1633,-0.6357947588,0.1697076559,1
847,1665,-1.233302474,1.067990065,1
847,1697,-1.687529564,3.258466244,1
847,1729,-0.2498257756,3.752830029,1
847,1761,0.4393048286,2.252641201,1
847,1793,0.3160036802,0.710537672,1
847,1825,0.08184057474,-0.06256276369,1
847,1857,-0.07217571139,0.4110417366,1
847,1889,-0.1499220133,0.3577783108,1
847,1921,-0.1962184459,0.4359971583,1
847,1953,0.3204382956,0.5034514666,1
847,1985,0.02693431079,-0.1832446605,1
847,2017,0.2384299934,-0.8702542186,1
879,33,-0.4764892757,-0.04675579071,1
879,65,-1.202691555,3.337649584,1
879,97,-0.9033784866,4.041203976,1
879,129,-1.227355957,4.897902966,1
879,161,-1.392147779,4.966743469,1
879,193,-1.680661321,4.960932732,1
879,225,-1.445867658,4.365091324,1
879,257,-1.238341928,3.692901611,1
879,289,-1.561810255,4.102066994,1
879,321,-1.883391142,4.274748325,1
879,353,-2.502995253,3.814150333,1
879,385,-2.743375063,4.52083683,1
879,417,-2.099298716,5.096838474,1
879,449,-1.593645573,4.950044632,1
879,481,-2.158881664,3.883051872,1
879,513,-18.87519455,5.500239372,1
879,545,-0.8752398491,6.514947891,1
879,577,-0.3154559135,6.378082275,1
879,609,-0.005812883377,6.732380867,1
879,641,-0.5523071289,6.024436474,1
879,673,-4.121436119,2.802789688,1
879,705,-5.084758759,2.757899284,1
879,737,-3.695843935,6.074696541,1
879,769,-3.390592813,7.273122311,1
879,801,-3.633834124,8.563556671,1
879,833,-3.74733901,9.555408478,1
879,865,-3.254531145,9.528792381,1
879,897,-2.767101526,8.59105587,1
879,929,-2.462334633,8.468784332,1
879,961,-1.403775215,7.284763813,1
879,993,-0.5676492453,5.982514858,1
879,1025,1.222984791,0.6680254936,1
879,1057,2.279751062,3.983015537,1
879,1089,0.8083716631,4.129162788,1
879,1121,-0.1975567341,2.872323275,1
879,1153,-1.809487581,2.626728058,1
879,1185,-2.440320969,2.218159914,1
879,1217,-3.890467644,0.9281293154,1
879,1249,-2.736735821,2.604884386,1
879,1281,-1.738989592,2.264404774,1
879,1313,-1.882397294,-0.03850913048,1
879,1345,-2.606199265,0.1343156099,1
879,1377,-2.749634981,0.6185131073,1
879,1409,-1.878203273,1.30893445,1
879,1441,-0.6751446724,1.722472429,1
879,1473,-0.6115933657,1.604320288,1
879,1505,-0.7092266679,1.439290643,1
879,1537,-0.3871085644,1.623184323,1
879,1569,-0.3283948302,1.477671504,1
879,1601,-1.224226236,1.352857709,1
879,1633,-0.9445415735,0.5003274083,1
879,1665,-0.4374004602,0.2481441498,1
879,1697,3.175154924,-18.30092049,1
879,1729,-1.021269202,1.20992744,1
879,1761,-0.7683183551,1.371915817,1
879,1793,-0.3546920419,1.159219742,1
879,1825,-0.3339433968,0.6970432401,1
879,1857,-0.2359004468,0.6060637832,1
879,1889,-0.06390400231,0.3448992968,1
879,1921,-0.4044726789,0.4482385516,1
879,1953,0.06770138443,0.3496920168,1
879,1985,0.1648607701,-0.2183513641,1
879,2017,0.2281329632,-0.7766878605,1
911,33,-0.9702091217,0.3260314465,1
911,65,-3.795307875,5.565970898,1
911,97,-2.557661295,4.135316849,1
911,129,-2.794533253,4.517740726,1
911,161,-2.655390978,4.53469944,1
911,193,-2.148560047,4.096838951,1
911,225,-2.010609627,3.895075321,1
911,257,-1.885855675,3.161917448,1
911,289,-1.573911667,3.76125145,1
911,321,-1.664637208,4.237050056,1
911,353,-1.832285643,4.303744316,1
911,385,-1.393737435,4.387870789,1
911,417,-0.2861754894,4.499106407,1
911,449,-0.2055383921,5.127706528,1
911,481,-1.05851078,5.343817234,1
911,513,-2.051431179,5.861738682,1
911,545,-2.073539019,7.403897285,1
911,577,-1.98271513,7.579477787,1
911,609,-1.399502277,7.447722435,1
911,641,-2.951955318,6.743669987,1
911,673,-4.060845375,6.061041832,1
911,705,-4.335916519,3.706298351,1
911,737,-4.266542435,6.172640324,1
911,769,-3.183114052,7.56543541,1
911,801,-2.835424662,8.590658188,1
911,833,-2.604840755,5.656829834,1
911,865,-2.691592693,9.094907761,1
911,897,-3.24935627,9.114923477,1
911,929,-3.663429499,7.728347778,1
911,961,-1.378638864,6.327715874,1
911,993,-0.5828870535,5.409955025,1
911,1025,0.6094323397,3.802901268,1
911,1057,1.591515064,1.3774786,1
911,1089,2.26045084,3.388467312,1
911,1121,0.617056191,3.224924088,1
911,1153,-1.305926085,3.065206766,1
911,1185,-2.113623857,2.325342894,1
911,1217,-2.604500532,0.9805958271,1
911,1249,-1.503834724,0.5219471455,1
911,1281,-1.306310296,0.5305527449,1
911,1313,-2.103095055,0.3640812039,1
911,1345,-1.460264325,1.292943358,1
911,1377,-0.7316609621,1.938039422,1
911,1409,-0.5861512423,1.910285473,1
911,1441,-0.177775979,2.243155956,1
911,1473,0.178281486,2.287425041,1
911,1505,-0.9738539457,4.02062273,1
911,1537,-1.601382852,3.455947876,1
911,1569,-1.714189887,2.235360622,1
911,1601,-1.594414234,1.597399473,1
911,1633,-1.027192831,1.087498665,1
911,1665,-0.1566680074,1.114464879,1
911,1697,-0.0777747333,1.223559022,1
911,1729,-1.66358757,-0.03735089302,1
911,1761,-2.335582733,1.260564923,1
911,1793,-1.627064109,2.587345123,1
911,1825,-1.131276846,1.415535212,1
911,1857,-0.3714863062,0.7483925819,1
911,1889,-0.1340874285,0.7024416327,1
911,1921,-0.3420373201,0.6834977865,1
911,1953,-0.1576597095,0.1656404138,1
911,1985,0.1451343596,-0.1360575855,1
911,2017,0.04821300507,-0.6710358262,1
943,33,-1.014854908,0.5242536068,1
943,65,-4.236485958,4.342930794,1
943,97,-4.892456055,5.582507133,1
943,129,-3.804746628,4.47994709,1
943,161,-3.188502789,3.832108021,1
943,193,-2.652122736,3.668869257,1
943,225,-2.310609341,3.709174871,1
943,257,-1.707853436,3.807278633,1
943,289,-1.364115715,3.896191597,1
943,321,-0.9046107531,4.262955666,1
943,353,-1.188076735,4.204371452,1
943,385,-1.08249402,4.737487793,1
943,417,-0.4343566895,4.763270378,1
943,449,-0.5771355629,3.401540279,1
943,481,-1.254502058,5.932919979,1
943,513,-2.086634874,6.598849773,1
943,545,-3.015889645,7.262849808,1
943,577,-3.906375647,7.641245842,1
943,609,-3.571069241,6.847932816,1
943,641,-4.153275967,6.590839386,1
943,673,-5.166384697,6.464475632,1
943,705,-6.280930042,6.872510433,1
943,737,-6.930261612,8.498167038,1
943,769,-3.364676714,7.73501873,1
943,801,-1.489547372,7.88598156,1
943,833,-1.286839008,6.504956245,1
943,865,-2.624644756,8.884479523,1
943,897,-3.295915604,9.518320084,1
943,929,-3.465468884,7.478174686,1
943,961,-1.846435905,6.233371258,1
943,993,-0.8702156544,5.484425545,1
943,1025,1.138601899,5.298268318,1
943,1057,2.15850091,1.63389492,1
943,1089,1.761497498,2.256867647,1
943,1121,0.6149286628,3.453085423,1
943,1153,-0.9449307919,3.24458456,1
943,1185,-1.413368583,2.465788603,1
943,1217,-2.090313196,1.344884396,1
943,1249,-1.016892552,0.5925207138,1
943,1281,-0.5129106641,0.4452705383,1
943,1313,-0.5487014055,0.8699224591,1
943,1345,-0.2292053699,2.597136259,1
943,1377,-0.674164176,3.277040958,1
943,1409,-0.3466145098,2.564290762,1
943,1441,0.1038127542,2.542001009,1
943,1473,0.368901968,2.475446463,1
943,1505,-0.7429112196,4.561591148,1
943,1537,-2.225533485,3.713631153,1
943,1569,-2.731711864,2.660140991,1
943,1601,-1.706697464,1.57870245,1
943,1633,-0.8725104332,1.121850014,1
943,1665,0.3242172599,1.285223126,1
943,1697,0.3282583952,1.178759575,1
943,1729,-0.68817693,0.35625422,1
943,1761,-1.716211915,1.253941894,1
943,1793,-1.371712923,3.145058155,1
943,1825,-0.3616835475,2.297163963,1
943,1857,-0.1109700352,1.168473721,1
943,1889,-0.3390311599,0.9711660147,1
943,1921,-0.4441365004,0.7085596323,1
943,1953,0.0344607085,0.2091337591,1
943,1985,0.2428556234,0.2252186835,1
943,2017,0.08312869072,-0.4804524779,1
975,33,-0.1687636375,0.5275094509,1
975,65,-10.59271908,-15.91094398,1
975,97,-2.935501337,5.833652973,1
975,129,-3.087813377,4.528542042,1
975,161,-2.801454544,3.648997784,1
975,193,-2.79945302,3.629966021,1
975,225,-2.088988781,3.936315536,1
975,257,-1.451423526,4.804902077,1
975,289,-1.500095129,5.32744503,1
975,321,-1.105303168,4.488138676,1
975,353,-0.8192244768,4.261814117,1
975,385,-0.4038681388,5.893395424,1
975,417,-0.8699023724,6.334988594,1
975,449,-2.226602316,5.166818142,1
975,481,-2.067066431,6.526146889,1
975,513,-2.55807972,6.989326954,1
975,545,-3.329280376,6.672857285,1
975,577,-3.792160511,6.79827404,1
975,609,-4.075719357,6.946208,1
975,641,-4.107081413,6.574419022,1
975,673,-4.937535763,6.818894863,1
975,705,-4.818742752,7.242146969,1
975,737,-3.046454906,8.107280731,1
975,769,0.4216256142,6.589300156,1
975,801,0.4093551636,6.384615421,1
975,833,-0.5894525051,5.794401169,1
975,865,-3.979775906,7.558411121,1
975,897,-4.14466238,8.417406082,1
975,929,-3.344029188,8.11236763,1
975,961,-2.797785521,6.055831909,1
975,993,-1.603020191,5.790305138,1
975,1025,-0.2435820401,5.737856865,1
975,1057,0.5343264341,6.413264751,1
975,1089,0.2682747841,5.201740265,1
975,1121,-0.395606637,4.732605934,1
975,1153,-0.4928662777,3.406487465,1
975,1185,-1.251162767,2.501342297,1
975,1217,-1.607290268,1.831410646,1
975,1249,-0.584846735,1.002094626,1
975,1281,-0.09747624397,0.9595888853,1
975,1313,-0.5998370051,1.327885032,1
975,1345,-1.108901143,1.697799325,1
975,1377,-1.438825846,2.07921648,1
975,1409,-0.7010287046,2.56793189,1
975,1441,-0.2600298822,2.461074114,1
975,1473,-1.449964404,2.248445272,1
975,1505,-3.49238348,3.35901022,1
975,1537,-2.213698864,2.325398922,1
975,1569,-1.546749711,1.705650091,1
975,1601,5.581159592,-10.4233036,1
975,1633,-0.2114906311,1.16723752,1
975,1665,0.1793164015,1.271579385,1
975,1697,0.2784064412,0.9878053665,1
975,1729,-0.1943092942,0.4494732618,1
975,1761,-0.2987424731,1.071021199,1
975,1793,-0.1935056448,2.569731236,1
975,1825,0.3492056727,2.079349041,1
975,1857,0.6968241334,1.072679996,1
975,1889,0.002885907888,1.104007244,1
975,1921,-0.3095159233,-0.2370542884,1
975,1953,0.1450289935,-0.2435280085,1
975,1985,0.1652306169,-0.01014536619,1
975,2017,0.2603889704,-0.2930301428,1
1007,33,0.4877593517,0.1876957417,1
1007,65,-0.6737912893,-13.86268234,1
1007,97,-0.5175676346,-12.14979553,1
1007,129,-2.080871344,4.43213129,1
1007,161,-2.697997093,3.910444021,1
1007,193,-2.635452271,3.891927481,1
1007,225,-1.412948728,4.341135025,1
1007,257,-1.534440517,5.955870628,1
1007,289,-1.561556697,5.975084782,1
1007,321,-1.340550184,4.510056019,1
1007,353,-0.8152028322,4.980381966,1
1007,385,0.09511470795,7.077345371,1
1007,417,-0.5728983879,6.664292812,1
1007,449,-3.211041451,5.602097034,1
1007,481,-2.805977583,6.042299747,1
1007,513,-2.732756376,6.330801487,1
1007,545,-3.639183521,6.624090672,1
1007,577,-3.928035498,7.380274296,1
1007,609,-3.754398108,7.667576313,1
1007,641,-3.567517042,6.373656273,1
1007,673,-4.363339424,6.361695766,1
1007,705,-3.755506039,6.90835762,1
1007,737,-1.758557796,6.887920856,1
1007,769,1.130865574,6.303338051,1
1007,801,0.5961248875,5.539782047,1
1007,833,-0.5784467459,4.916531563,1
1007,865,-4.493219852,6.201952934,1
1007,897,-4.905269623,7.09270668,1
1007,929,-4.493062019,7.976360321,1
1007,961,-4.381836891,5.903848648,1
1007,993,-1.636726499,6.081582546,1
1007,1025,-0.6836065054,5.996453762,1
1007,1057,-0.09261578321,5.948286533,1
1007,1089,-0.468151927,6.102246761,1
1007,1121,-0.2372756004,5.991605759,1
1007,1153,-0.7382856607,3.259057522,1
1007,1185,-1.590234399,2.357707024,1
1007,1217,-2.1047616,1.902259588,1
1007,1249,-1.483864307,1.305869699,1
1007,1281,-0.6467362046,1.349849224,1
1007,1313,-0.6005132198,1.721516371,1
1007,1345,-0.7913151979,1.51877892,1
1007,1377,-1.142102838,2.196685076,1
1007,1409,-0.4697486758,1.764395714,1
1007,1441,0.1129247248,1.912499547,1
1007,1473,-0.9416035414,1.457939386,1
1007,1505,-2.618416786,2.418401718,1
1007,1537,-2.227789402,3.563007355,1
1007,1569,-1.082585096,3.048799515,1
1007,1601,-1.15329361,1.32793498,1
1007,1633,-0.93620193,1.415111184,1
1007,1665,0.1643468142,1.717836499,1
1007,1697,0.7625980377,1.011217117,1
1007,1729,0.5945817828,0.2844977379,1
1007,1761,0.9877638221,0.9265102148,1
1007,1793,0.9340102673,1.750629544,1
1007,1825,0.6078693271,2.09044838,1
1007,1857,0.4948027134,1.687862635,1
1007,1889,-0.1357842386,1.282213449,1
1007,1921,-0.106790185,0.1044896245,1
1007,1953,0.06581965089,-0.1963723898,1
1007,1985,0.1243084222,-0.1777078509,1
1007,2017,0.6297028065,-0.3147790134,1
1039,33,-0.1274209023,0.329890728,1
1039,65,-1.676119328,5.073610306,1
1039,97,-3.010428905,6.192277908,1
1039,129,-2.295418978,4.391077042,1
1039,161,-2.421282768,3.969022274,1
1039,193,-1.783844233,2.999026775,1
1039,225,-0.5102655888,5.04726553,1
1039,257,-2.183496952,5.335954189,1
1039,289,-1.942571402,5.136599541,1
1039,321,-1.225865841,4.540412903,1
1039,353,-0.9254783392,4.7715168,1
1039,385,-0.8639781475,5.083444118,1
1039,417,-0.7558159828,5.558040619,1
1039,449,-1.866274357,5.660857677,1
1039,481,-2.951613426,5.327379704,1
1039,513,-3.212262154,5.65166378,1
1039,545,-3.404061794,6.399615288,1
1039,577,-3.389034986,7.500940323,1
1039,609,-3.031469345,8.087556839,1
1039,641,-2.86717844,5.213776588,1
1039,673,-3.317737103,5.802822113,1
1039,705,-2.644151211,5.943899155,1
1039,737,-1.242468596,5.837974072,1
1039,769,0.2392579317,4.749024868,1
1039,801,0.6907001138,3.899468899,1
1039,833,0.3424497843,3.369347095,1
1039,865,-5.47182703,6.791563034,1
1039,897,-6.091977596,7.025806427,1
1039,929,-5.025958538,5.940731049,1
1039,961,-2.520668983,5.728291035,1
1039,993,-0.9860881567,6.331373692,1
1039,1025,-0.7999454737,6.538063526,1
1039,1057,-0.5161889195,6.106005669,1
1039,1089,-0.413644433,6.386827469,1
1039,1121,0.05391478539,5.252969742,1
1039,1153,-1.467475891,2.875473976,1
1039,1185,-2.526366711,1.361017942,1
1039,1217,-2.882322311,1.658371925,1
1039,1249,-2.767074823,1.903016448,1
1039,1281,-0.9438458085,2.662454605,1
1039,1313,2.332068443,3.226023197,1
1039,1345,1.436007619,2.120808363,1
1039,1377,0.7273589373,2.395300388,1
1039,1409,0.2056996822,1.324445367,1
1039,1441,0.2047711462,1.619174957,1
1039,1473,-0.1975931227,2.041316509,1
1039,1505,-0.8746948242,2.681468248,1
1039,1537,-1.383421659,4.25597477,1
1039,1569,-1.737497926,4.48415184,1
1039,1601,-1.642464757,1.971975327,1
1039,1633,-1.25882113,1.186938405,1
1039,1665,-0.01335206628,1.510586739,1
1039,1697,1.258898973,1.590676665,1
1039,1729,0.7438374758,0.560765028,1
1039,1761,11.93689919,-15.49451447,1
1039,1793,1.306870461,0.9222177267,1
1039,1825,1.155915022,1.059595227,1
1039,1857,0.4696395397,2.01383853,1
1039,1889,-0.3282080889,1.582988024,1
1039,1921,-0.1356581748,0.3071703911,1
1039,1953,-0.1131897867,0.167181164,1
1039,1985,0.1444262862,-0.1190930605,1
1039,2017,0.6130788326,-0.4883028865,1
1071,33,-0.3982465863,0.3728621006,1
1071,65,-1.349955082,3.130256176,1
1071,97,-1.601541638,3.711183071,1
1071,129,-1.98954463,4.369188309,1
1071,161,-2.349767685,4.548879623,1
1071,193,-1.769705415,4.266543388,1
1071,225,-1.669671893,4.547350407,1
1071,257,-2.553612709,5.112816334,1
1071,289,-2.576993942,4.347276211,1
1071,321,-1.93843329,4.120908737,1
1071,353,-2.38414526,4.30860424,1
1071,385,-1.756972313,4.049922466,1
1071,417,-1.825671673,5.553547859,1
1071,449,-2.525548935,5.618344307,1
1071,481,-3.111430168,4.291135311,1
1071,513,-4.902483463,4.737045288,1
