PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 49, filenames: A:[49]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[50]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1409,0.06142087281,-0.3258050084,1
687,1441,-0.5396166444,-0.4376923442,1
687,1473,-1.32214427,-1.105403423,1
687,1505,-0.6212768555,-1.217047453,1
687,1537,-0.2107565403,0.4926315546,1
687,1569,0.06373202801,-0.7201530933,1
687,1601,0.4811319709,-1.521427631,1
687,1633,0.583427012,-1.558625817,1
687,1665,0.8055874705,-2.012396336,1
687,1697,0.581951201,-2.464044094,1
687,1729,-0.03005617857,-2.462238789,1
687,1761,-0.4466159344,-1.46813345,1
687,1793,-0.3346021771,-1.257119536,1
687,1825,0.8212649226,-3.407597065,1
687,1857,2.995203495,-4.296615601,1
687,1889,0.4363318682,-2.601421356,1
687,1921,-0.006432235241,-1.381965756,1
687,1953,-0.02743636444,-0.01538848877,1
687,1985,-0.1741051376,0.3481558859,1
687,2017,-0.2461747527,-1.124878645,1
719,33,-0.01571041346,0.2712071538,1
719,65,-0.450417757,0.1291170716,1
719,97,-0.6038365364,0.4167925417,1
719,129,-0.3147627115,0.2017374039,1
719,161,-0.3878122568,0.05731105804,1
719,193,-0.443118751,-0.1470264643,1
719,225,-0.2117621899,0.2954907417,1
719,257,-0.5751686096,0.5852339864,1
719,289,-0.6527347565,0.2373392135,1
719,321,-0.131353423,-0.2647053301,1
719,353,0.1835629195,-0.3706608117,1
719,385,0.4590775669,-0.05394232273,1
719,417,0.6797677875,0.5671035051,1
719,449,16.69784355,-10.55460072,1
719,481,1.702765942,1.249219775,1
719,513,0.8165750504,0.5904103518,1
719,545,1.158707023,-0.08482912183,1
719,577,1.287966251,-0.06782524288,1
719,609,0.6087300777,0.235779345,1
719,641,0.6069056988,0.4195523262,1
719,673,0.409922123,0.6822288632,1
719,705,0.398124218,0.4623511434,1
719,737,0.6683701873,0.2567881346,1
719,769,1.065005183,-0.01499128342,1
719,801,1.24054122,-0.1293073595,1
719,833,1.119047642,0.1066323966,1
719,865,1.18189764,0.2010612786,1
719,897,1.707783937,0.2319512069,1
719,929,1.856833458,0.2478898764,1
719,961,1.784009695,0.1784653068,1
719,993,1.493625045,0.3303611279,1
719,1025,1.325282574,0.4309590757,1
719,1057,1.351838589,0.3760562837,1
719,1089,2.468664169,0.2998530865,1
719,1121,1.172221899,-0.1572040617,1
719,1153,0.4461162686,-0.5423999429,1
719,1185,0.3151001334,-0.5529336929,1
719,1217,0.2951534092,-0.4770807624,1
719,1249,0.2846124172,-0.2480315566,1
719,1281,0.2420004606,-0.4343122244,1
719,1313,-0.3341281712,-0.8284779787,1
719,1345,-0.6252661943,-1.087502718,1
719,1377,0.02127972245,-0.7631592155,1
719,1409,0.3293680251,-0.4189817905,1
719,1441,-0.2067262828,-0.9634947777,1
719,1473,-0.6709769368,-1.810888886,1
719,1505,0.05728405714,-1.06161499,1
719,1537,-18.31210709,-4.934448719,1
719,1569,0.9626787901,-0.5753560662,1
719,1601,1.044359565,-1.312923789,1
719,1633,0.9702441692,-1.362613201,1
719,1665,0.815776825,-0.8989266157,1
719,1697,3.266212463,6.729665756,1
719,1729,-0.03084851801,-1.531546235,1
719,1761,-0.3688925207,-1.155961275,1
719,1793,-0.3470157981,-1.268668652,1
719,1825,-0.1402388811,-2.271370411,1
719,1857,0.09489375353,-2.284291506,1
719,1889,-0.4688839018,-2.144595146,1
719,1921,-0.7379618883,-1.335656881,1
719,1953,-0.1151862592,0.02295106649,1
719,1985,-0.1729204953,0.4365791678,1
719,2017,0.06907653809,-1.07113421,1
751,33,-0.6663886309,0.3816473484,1
751,65,-0.4806910753,0.1133746803,1
751,97,-0.2024776936,0.4495123625,1
751,129,0.09109590948,0.3731646538,1
751,161,-0.02798256278,0.2618829608,1
751,193,-0.3514034748,-0.5786195993,1
751,225,-0.2771328092,0.1880457103,1
751,257,-0.347771585,0.4145890772,1
751,289,-0.3141509295,-0.105245769,1
751,321,-0.1943095326,-0.2272686958,1
751,353,0.05591888726,-0.2160077393,1
751,385,0.790212512,-0.1174945906,1
751,417,1.003690004,0.5279858112,1
751,449,1.047927856,0.7741708159,1
751,481,1.061892748,0.7335469127,1
751,513,0.3914815784,0.6022242904,1
751,545,0.2282213569,0.02100118995,1
751,577,0.4994037747,-0.2896324992,1
751,609,0.02661779523,0.06426411867,1
751,641,0.3997151852,0.7357792854,1
751,673,0.6062386036,0.817730844,1
751,705,0.3741736412,0.4589862823,1
751,737,0.737152338,0.2133762389,1
751,769,1.356606722,0.4093880951,1
751,801,2.135512352,0.6750412583,1
751,833,1.131303549,0.256929487,1
751,865,1.087939382,0.08042303473,1
751,897,1.602222681,0.05543910712,1
751,929,1.957714081,0.03108211607,1
751,961,1.648576617,0.119487673,1
751,993,1.194007635,0.435552299,1
751,1025,0.8900344372,0.247290194,1
751,1057,0.9306362271,0.09036803991,1
751,1089,0.7388057709,-0.1517194808,1
751,1121,0.5367795825,-0.180495888,1
751,1153,0.4272375703,-0.3174989223,1
751,1185,0.2504749596,-0.4433051646,1
751,1217,0.1996161044,-0.4047220051,1
751,1249,0.153332144,-0.2097065449,1
751,1281,0.04401261359,-0.5234504938,1
751,1313,-0.3066411614,-0.9676800966,1
751,1345,-0.9967353344,-1.28730607,1
751,1377,-0.2833972573,-1.129551888,1
751,1409,0.07769227773,-1.085831642,1
751,1441,0.1677029878,-3.129214764,1
751,1473,0.2528326511,-3.946887016,1
751,1505,1.597098351,-0.00125169754,1
751,1537,2.433699369,0.9369156361,1
751,1569,1.836169243,-1.095604181,1
751,1601,1.148862481,-1.110692501,1
751,1633,0.7711965442,-1.215286851,1
751,1665,0.4972500801,-1.120190263,1
751,1697,0.5371538997,-0.6846035719,1
751,1729,0.3608567417,-0.7231549621,1
751,1761,0.124035269,-0.581230998,1
751,1793,0.243917942,-1.248275042,1
751,1825,0.05995013565,-1.761564374,1
751,1857,0.2584680617,-1.803467393,1
751,1889,-0.1467771232,-1.653786898,1
751,1921,-0.3994952738,-1.085639477,1
751,1953,-0.0939162448,-0.04100775719,1
751,1985,-0.09265286475,0.3647671044,1
751,2017,-0.0795994401,-1.094263673,1
783,33,-0.4884233475,0.2682359219,1
783,65,-0.1953954399,0.2001879662,1
783,97,0.2381097227,1.351294994,1
783,129,-1.495687962,6.245325089,1
783,161,-0.1040930152,0.3090120554,1
783,193,-0.4416272044,-0.1331749856,1
783,225,-0.4125210643,-0.3141675293,1
783,257,-0.1147248894,-0.2098098248,1
783,289,0.1660791636,-0.9373775721,1
783,321,0.100102216,0.2717425823,1
783,353,0.08670991659,0.2250583768,1
783,385,0.4683388174,-0.1354804337,1
783,417,0.8145975471,-0.05694925785,1
783,449,0.5998799801,0.3199058175,1
783,481,0.4094740748,0.2234584093,1
783,513,0.1317718625,0.2103357017,1
783,545,-0.1586951166,0.05974876881,1
783,577,0.04316279292,0.03680363297,1
783,609,-0.007741242647,0.3906581402,1
783,641,0.6214453578,1.218158722,1
783,673,0.7486451864,0.8873481154,1
783,705,0.7279148102,0.0683349669,1
783,737,1.147187233,-0.0368347615,1
783,769,0.9490164518,0.1869916022,1
783,801,1.483462214,1.140958428,1
783,833,0.7170625925,0.06204327941,1
783,865,0.7443470955,-0.07121004164,1
783,897,0.8355488777,-0.08219075948,1
783,929,0.9280807972,-0.1955648363,1
783,961,0.8937942982,0.08967867494,1
783,993,0.652813673,0.2455969453,1
783,1025,0.4458910227,0.04415430129,1
783,1057,0.3670608699,-0.07773016393,1
783,1089,0.3725512624,-0.442258954,1
783,1121,0.341607511,-0.1549679488,1
783,1153,0.3544728756,0.004274398088,1
783,1185,0.297067076,-0.002518430352,1
783,1217,0.198349148,-0.05778867006,1
783,1249,0.01225120574,-0.1199901104,1
783,1281,-0.3427109122,-0.5484357476,1
783,1313,0.2444911152,-0.9783189893,1
783,1345,0.1052923352,-1.258722067,1
783,1377,-0.3853797913,-1.344667315,1
783,1409,-0.2143078148,-0.8986879587,1
783,1441,0.6536903381,-3.894505024,1
783,1473,1.430738449,-4.115498543,1
783,1505,3.661382198,15.85279942,1
783,1537,1.79907012,-0.3261916637,1
783,1569,0.6554660797,-2.128774405,1
783,1601,0.1179478765,-1.839033842,1
783,1633,0.3019269109,-1.615406752,1
783,1665,8.957118988,-15.54568481,1
783,1697,0.8423471451,-0.3271604776,1
783,1729,0.9947682619,0.354965806,1
783,1761,0.9092027545,-0.1345835924,1
783,1793,0.7203742266,-2.686683655,1
783,1825,0.4243192971,-1.828995228,1
783,1857,0.378493011,-1.740481257,1
783,1889,0.183763355,-1.42539978,1
783,1921,-0.0209068954,-0.6492506862,1
783,1953,0.1524630487,-0.2845041156,1
783,1985,0.2168043256,0.1264019012,1
783,2017,-0.1050747931,-1.180650234,1
815,33,-0.1756666005,0.1753123999,1
815,65,0.04746487737,0.159717083,1
815,97,0.1062893867,1.66941762,1
815,129,-0.3678610921,7.279783249,1
815,161,-0.222742483,0.4073082805,1
815,193,-0.2223894298,0.3053062558,1
815,225,-0.1883729994,0.06243656576,1
815,257,-0.01694153249,-0.1171817034,1
815,289,0.2496007383,-0.01600199938,1
815,321,0.3780147433,0.4044975042,1
815,353,0.2931999564,0.3249329925,1
815,385,0.06911079586,0.02810503542,1
815,417,0.2180026919,-0.03867730498,1
815,449,0.142410174,0.3616583347,1
815,481,0.06270571053,-0.0725633651,1
815,513,0.187051177,-0.1077678874,1
815,545,0.08994707465,0.01405243576,1
815,577,-0.05782771111,0.8987923861,1
815,609,0.242611289,1.078766346,1
815,641,0.5199632645,1.134823442,1
815,673,0.2806693912,0.2624709606,1
815,705,0.8376051188,-0.7175984383,1
815,737,1.007169843,-0.1676090956,1
815,769,0.884450078,0.05857029557,1
815,801,0.7677513361,0.07392823696,1
815,833,0.4597497284,-0.3509971797,1
815,865,0.3560137451,-0.4777442515,1
815,897,0.4614109397,-0.2183193564,1
815,929,0.4425151348,-0.2769099474,1
815,961,0.3390290141,-0.09561726451,1
815,993,0.3141950965,0.01712252945,1
815,1025,0.3509945273,0.01552931964,1
815,1057,0.2137206793,-0.110287942,1
815,1089,0.1671649218,-0.2393053174,1
815,1121,0.2075771093,-0.04916328192,1
815,1153,0.2775649726,-0.07352868468,1
815,1185,0.3669890761,-0.07806562632,1
815,1217,0.2559634149,0.191563502,1
815,1249,-0.353649199,-0.1306408644,1
815,1281,-1.140372038,-0.3115305901,1
815,1313,-0.1654423028,-0.4201647937,1
815,1345,0.249563247,-0.9264250994,1
815,1377,-0.3634489775,-1.103718042,1
815,1409,-0.3980841339,-0.9918087721,1
815,1441,-0.574172616,-1.385508776,1
815,1473,-0.2633938789,-1.287932754,1
815,1505,0.4755661488,-0.9716342688,1
815,1537,0.3730529547,-1.676884651,1
815,1569,-0.1127445698,-4.094334126,1
815,1601,-0.8825691938,-4.272410393,1
815,1633,-11.08498573,-18.5261097,1
815,1665,-13.67656803,8.780518532,1
815,1697,-0.1133215725,-1.189518213,1
815,1729,9.278996468,-11.50690556,1
815,1761,1.735528469,-0.6644157767,1
815,1793,0.8452313542,-1.820723534,1
815,1825,1.202748895,-2.279430866,1
815,1857,0.8599404097,-1.759550095,1
815,1889,0.4036506414,-0.8129554987,1
815,1921,0.6323972344,-0.4485765696,1
815,1953,0.5352005363,-0.4719416797,1
815,1985,0.2696904242,-0.2071646452,1
815,2017,0.2201585919,-1.124038577,1
847,33,0.1794429421,0.08638370037,1
847,65,0.2009273171,0.0659070313,1
847,97,0.07996508479,0.3373402953,1
847,129,-0.0747114718,0.4305912256,1
847,161,-0.2453468442,0.4523766041,1
847,193,-0.1227463782,0.5868666172,1
847,225,-0.1403786242,0.4446082115,1
847,257,-0.1958190501,0.3701891303,1
847,289,0.2182692587,0.5889735818,1
847,321,0.347127676,0.5375332236,1
847,353,0.1292613894,0.3857887685,1
847,385,-0.03877310455,0.274304539,1
847,417,-0.001498401165,0.09714654088,1
847,449,-0.6893218756,0.1898649633,1
847,481,-0.5598546267,0.05368566513,1
847,513,-0.001683622599,-0.06136167049,1
847,545,0.06171542406,0.308820188,1
847,577,0.3057821095,1.430990815,1
847,609,0.9351183176,2.304119587,1
847,641,0.2859461904,0.7369087934,1
847,673,-0.3666044474,-0.05342757702,1
847,705,-0.3712320924,-0.7915178537,1
847,737,0.03964173794,-0.5174141526,1
847,769,0.3187070489,-0.2430697083,1
847,801,0.4390971363,-0.3575435579,1
847,833,0.2652104199,-0.8302321434,1
847,865,0.1565645039,-0.708869338,1
847,897,-0.03228676319,-0.4239636064,1
847,929,-0.05181074142,-0.4166415632,1
847,961,-0.5465955734,-0.6612915993,1
847,993,0.06546121836,-0.5554546118,1
847,1025,0.3499477506,0.0533490181,1
847,1057,0.2509068251,-0.1585526168,1
847,1089,0.2588230968,-0.2517738342,1
847,1121,0.1873306185,-0.0365428105,1
847,1153,0.201222986,-0.04860627651,1
847,1185,0.3664099574,-0.06498084962,1
847,1217,0.441400528,0.1359454989,1
847,1249,-0.05469171703,0.082806319,1
847,1281,-0.3924978673,0.1116805077,1
847,1313,-0.248208344,0.06344288588,1
847,1345,-0.003732204437,-0.2861710191,1
847,1377,-0.3311445117,-0.6691806912,1
847,1409,-0.7335681915,-1.393177271,1
847,1441,-0.8097154498,-1.366245508,1
847,1473,-0.798443675,-1.396131277,1
847,1505,-0.7988451719,-1.590407372,1
847,1537,-0.889950633,-2.422341585,1
847,1569,-0.6792101264,-3.1288836,1
847,1601,-0.9131250381,-3.917704582,1
847,1633,-2.19051671,-1.950764418,1
847,1665,-1.650709391,-1.091055632,1
847,1697,-0.6173363328,-1.502947092,1
847,1729,0.921446979,-0.6041935086,1
847,1761,0.7658326626,0.1321839094,1
847,1793,0.3966735005,-0.8070658445,1
847,1825,0.6274904609,-2.375957727,1
847,1857,0.6818742752,-2.271705389,1
847,1889,-0.02501423657,-0.7246706486,1
847,1921,0.4066093862,-0.9827436209,1
847,1953,0.2861121297,-0.6745859981,1
847,1985,0.2990013659,-0.5618491769,1
847,2017,0.3003403544,-0.9707865715,1
879,33,-0.424701333,0.1261860281,1
879,65,-0.3373790979,0.1042788699,1
879,97,-0.1992807388,0.09130606055,1
879,129,-0.2799931765,0.06266385317,1
879,161,-0.3644839525,0.271725446,1
879,193,-0.4300805628,0.5452893972,1
879,225,-0.5858542919,0.3110598028,1
879,257,-0.2446871549,0.1456525028,1
879,289,0.5099377632,0.4881095588,1
879,321,0.5192137361,0.3967174888,1
879,353,0.247661382,0.3935820758,1
879,385,0.07986398786,0.1302433312,1
879,417,-0.177983284,0.1246591806,1
879,449,-0.2784006596,0.08490286767,1
879,481,-0.2136715949,-0.3567199111,1
879,513,-0.2294830829,-0.299328208,1
879,545,0.3067101538,-0.1328855455,1
879,577,0.9103242755,-0.3415168524,1
879,609,0.4550408423,0.1217504293,1
879,641,0.06467107683,0.7012624741,1
879,673,-1.128688216,0.1737078428,1
879,705,-1.420315027,-0.4182662666,1
879,737,0.1036076695,-0.3747526407,1
879,769,0.2176541835,-0.5282081366,1
879,801,0.395233959,-1.304436684,1
879,833,0.3627704978,-0.8697522879,1
879,865,0.4956049323,-0.6285883188,1
879,897,0.5615603328,-0.720846653,1
879,929,0.389808327,-0.4901475906,1
879,961,-0.3184246719,-0.8255563974,1
879,993,-0.2886256278,-0.9142313004,1
879,1025,0.008275710046,-0.3771448135,1
879,1057,0.08441667259,-0.2768161595,1
879,1089,0.1499435604,-0.2854447663,1
879,1121,0.1188838184,-0.07759124786,1
879,1153,0.1992667317,0.2231389731,1
879,1185,0.4311697185,0.1142440736,1
879,1217,0.6843085885,-0.0844822526,1
879,1249,0.5722413063,-0.09248660505,1
879,1281,0.4214866459,0.432245791,1
879,1313,-0.1680157185,0.3969157934,1
879,1345,0.04140860587,-0.2846232653,1
879,1377,0.1713180691,-0.4810898304,1
879,1409,0.09836143255,-0.5061774254,1
879,1441,0.3317581415,-0.8021336198,1
879,1473,-0.5538045764,-1.59743154,1
879,1505,-1.325809717,-2.148761988,1
879,1537,-0.5867680311,-2.545674562,1
879,1569,-0.5668227673,-2.77211237,1
879,1601,-1.137709498,-2.622592688,1
879,1633,-2.410192251,-2.550637245,1
879,1665,-2.406813145,-2.469527006,1
879,1697,-1.796628118,-0.9000922441,1
879,1729,-1.211164236,1.417039752,1
879,1761,0.6051878333,0.9075785875,1
879,1793,0.2889759839,-0.6184596419,1
879,1825,0.2266685367,-1.366297841,1
879,1857,-0.3493042588,-1.372190833,1
879,1889,-0.5480540991,-0.9884046912,1
879,1921,-0.1801126003,-0.6736357808,1
879,1953,-0.3815761805,-0.7250773311,1
879,1985,0.1209170967,-0.4545709491,1
879,2017,0.2215252817,-0.8153921366,1
911,33,-1.445372581,0.09795948863,1
911,65,-1.994765878,-0.2321791798,1
911,97,-1.928553581,-0.4984639287,1
911,129,-1.174502373,-0.01546770334,1
911,161,-0.5375653505,-0.1459697038,1
911,193,-0.2737491727,0.3297970295,1
911,225,-0.4300314188,0.1666931659,1
911,257,-0.1529305726,0.1326762885,1
911,289,0.2429912686,0.5023317933,1
911,321,0.2792569399,0.2142436206,1
911,353,0.1135561615,0.2260400504,1
911,385,0.3653272688,-0.04912255704,1
911,417,0.2259176075,0.0007182881236,1
911,449,-0.278206259,0.5683252215,1
911,481,-0.08805151284,-0.4119854569,1
911,513,0.08808599412,-0.5550302267,1
911,545,0.6529422998,-0.59933424,1
911,577,0.8814249039,-1.457933664,1
911,609,1.4393332,-0.8379048705,1
911,641,0.3264012337,-0.08928979933,1
911,673,-0.7849313617,-0.5049293637,1
911,705,-0.1586536914,-0.02905210853,1
911,737,0.3736896515,-0.1096115112,1
911,769,0.3190259039,-0.5430005789,1
911,801,0.3894408047,-1.417186737,1
911,833,0.4446091056,-0.8823155165,1
911,865,5.173249245,-0.3467637897,1
911,897,2.587808132,0.3352438211,1
911,929,0.5240039229,1.121161699,1
911,961,0.01833438873,-0.6985961199,1
911,993,-0.5571379662,-1.480165958,1
911,1025,-0.4260395765,-1.182141781,1
911,1057,0.2151941508,-0.3799872398,1
911,1089,0.3634186685,-0.3299200833,1
911,1121,0.39289397,-0.2944630384,1
911,1153,0.508485496,-0.2323530018,1
911,1185,0.6320106983,-0.4609062672,1
911,1217,0.8494195938,-0.7631003261,1
911,1249,1.355623007,-0.4617020488,1
911,1281,0.5527552962,0.6012378335,1
911,1313,-0.5782407522,0.3489777744,1
911,1345,-0.1225111336,-0.1715088785,1
911,1377,1.36905849,-0.3968570828,1
911,1409,1.828795195,-0.8465595841,1
911,1441,0.826377809,-0.9513072968,1
911,1473,0.00155299902,-1.813166618,1
911,1505,-0.06833064556,-2.455269814,1
911,1537,0.2832873464,-2.699090004,1
911,1569,-0.1975587606,-3.170605421,1
911,1601,-0.3535125852,-2.212822676,1
911,1633,-0.6214362383,-1.808058262,1
911,1665,-1.724006176,-2.738518238,1
911,1697,-1.417588353,-0.9748238325,1
911,1729,-0.7745175958,0.318800807,1
911,1761,-0.01936000586,0.03036874533,1
911,1793,0.2001132965,-0.8530604839,1
911,1825,-0.1441258788,-0.5399927497,1
911,1857,-0.2902264595,-0.9362425804,1
911,1889,-0.2219930291,-1.223881602,1
911,1921,-1.151985288,-1.29823494,1
911,1953,-1.024939537,-0.6054909229,1
911,1985,-0.3750426471,0.0913130641,1
911,2017,-0.06615176797,-0.679035902,1
943,33,-1.686813354,0.2030613422,1
943,65,-2.002221584,-0.5200429559,1
943,97,-2.191475153,-0.04707038403,1
943,129,-1.462520123,0.1030242145,1
943,161,-0.8184307814,0.1118018329,1
943,193,-0.003629773855,0.3788371682,1
943,225,0.214864254,-0.09299066663,1
943,257,0.05873553455,0.02668328583,1
943,289,0.04625651985,0.6621282101,1
943,321,0.09147463739,0.3800735474,1
943,353,0.2311364114,-0.1268982589,1
943,385,0.2176687717,-0.1212820858,1
943,417,0.3557372093,-0.2460162789,1
943,449,-0.09726917744,1.480193734,1
943,481,-0.5648856163,0.06446763873,1
943,513,-0.1756705046,-0.4962745011,1
943,545,0.2129155695,-0.3708294034,1
943,577,-0.002996474504,-0.1047083139,1
943,609,0.3704257905,-0.1220165789,1
943,641,0.3890155554,-0.5525348783,1
943,673,-0.1641941071,-0.3507208824,1
943,705,-0.06801441312,-0.04072293639,1
943,737,0.3110517859,-0.3104424775,1
943,769,0.2421208024,-0.3235140443,1
943,801,0.2815148234,-0.2254351377,1
943,833,0.4871986508,-0.1632841825,1
943,865,1.845596552,-0.747143209,1
943,897,1.464385986,-0.3008826673,1
943,929,0.1951912344,0.8781294823,1
943,961,-0.1263922751,-0.7608036399,1
943,993,-0.6277893186,-1.787660956,1
943,1025,-0.3505121469,-1.633805871,1
943,1057,0.1677978784,-0.8545449376,1
943,1089,0.4131991863,-0.5351672769,1
943,1121,0.5974372625,-0.1885017008,1
943,1153,0.4361953735,-0.3390074968,1
943,1185,0.4755607545,-1.159481049,1
943,1217,0.6057718992,-1.261652231,1
943,1249,0.8214871287,-0.7872558832,1
943,1281,1.011208534,-0.4518479705,1
943,1313,0.4693998992,-0.4886290133,1
943,1345,-0.06270894408,-0.197093606,1
943,1377,0.4094666243,-0.4612589478,1
943,1409,0.9997309446,-0.5791202784,1
943,1441,0.6748783588,-1.1693542,1
943,1473,-0.1573929042,-4.188057899,1
943,1505,0.1934725642,-3.93194294,1
943,1537,3.727715969,16.57512665,1
943,1569,-0.8541781902,-3.442397833,1
943,1601,-0.5775628686,-2.401213884,1
943,1633,-0.5931258798,-2.704442263,1
943,1665,-1.062509418,-4.061039448,1
943,1697,-0.3523853421,-1.243648767,1
943,1729,-0.1601070762,-0.5676414967,1
943,1761,-0.4171795845,-0.3611930907,1
943,1793,-0.5145670176,-0.9364209175,1
943,1825,-0.5017736554,-0.9422534704,1
943,1857,-0.3452719152,-1.267292142,1
943,1889,-0.07813727856,-1.930737257,1
943,1921,-0.3412854373,-0.9674264193,1
943,1953,-0.6961954832,-0.3627985716,1
943,1985,-0.540024519,0.09248542786,1
943,2017,0.07508681715,-0.546184957,1
975,33,-0.7668623328,0.1532013416,1
975,65,13.59439659,8.407608032,1
975,97,-2.078415871,0.7206090689,1
975,129,-0.8344150186,0.3485991955,1
975,161,-0.3207814097,0.4724107981,1
975,193,0.05342528224,0.4778478742,1
975,225,0.3026497662,-0.435305059,1
975,257,0.1896209717,-0.0600053668,1
975,289,-0.09750775248,0.3737313747,1
975,321,0.1547985226,0.3124027848,1
975,353,0.8041887879,-0.07353097945,1
975,385,0.4174030423,-0.1109354943,1
975,417,0.1476559937,-0.4475813508,1
975,449,-0.2130275071,0.1941332817,1
975,481,-1.002678633,-0.3062627316,1
975,513,-0.4290609956,-0.8265820742,1
975,545,-0.2236057073,-0.8419536352,1
975,577,-0.322606653,-0.3319975138,1
975,609,-0.01251542568,-0.3141477704,1
975,641,0.5698263645,-0.2470755577,1
975,673,0.4940158129,0.05556860566,1
975,705,0.1983041167,-0.3129262924,1
975,737,0.1274372339,-0.6743620634,1
975,769,0.2279576361,-0.4616365433,1
975,801,0.221883297,-0.5307564735,1
975,833,-0.3273518085,-0.4441490173,1
975,865,0.3434083164,-1.081408262,1
975,897,0.521186471,-1.061581492,1
975,929,0.1050577164,-0.4470633268,1
975,961,-0.2697822154,-0.8501269221,1
975,993,-0.160394311,-1.372477531,1
975,1025,0.06571514159,-1.250212431,1
975,1057,0.2719061077,-0.5805163383,1
975,1089,0.5261671543,-0.005066260695,1
975,1121,0.5324894786,0.4375103414,1
975,1153,0.3411501646,0.2375767231,1
975,1185,0.3867979944,-1.044133902,1
975,1217,0.7248091698,-1.442177176,1
975,1249,0.920601964,-1.183261871,1
975,1281,1.05083251,-2.219337702,1
975,1313,0.8085358143,-0.975938201,1
975,1345,0.108308807,-0.6050002575,1
975,1377,-0.06908375025,-1.024775982,1
975,1409,-0.1057702303,-1.440365791,1
975,1441,-1.123862982,-2.677575111,1
975,1473,-0.5367149115,-5.089844704,1
975,1505,0.6274575591,-6.682468891,1
975,1537,16.69686508,5.367355824,1
975,1569,-1.224634647,-2.743732452,1
975,1601,-2.179192781,-3.598291159,1
975,1633,-2.583533049,-4.015276909,1
975,1665,-0.7112969756,-4.625374794,1
975,1697,-0.5440154076,-0.9707012177,1
975,1729,-0.6210522652,-0.7130790949,1
975,1761,-1.806334257,-12.23756218,1
975,1793,-0.9945518374,-0.9741754532,1
975,1825,-0.7072427273,-1.11630702,1
975,1857,-0.1630948633,-1.211272955,1
975,1889,0.1745693684,-1.328006387,1
975,1921,-0.1080071181,-0.7675735354,1
975,1953,-0.3963876665,-0.5919981599,1
975,1985,-0.16062738,-0.1192896664,1
975,2017,0.2329478562,-0.3925511539,1
1007,33,-0.313575089,0.2491208315,1
1007,65,-1.616618395,0.174254179,1
1007,97,-1.676491737,0.4971017838,1
1007,129,-0.4739474952,0.4198120236,1
1007,161,0.0841601342,0.6154806614,1
1007,193,0.333168298,0.3166972697,1
1007,225,0.1832934022,-0.3642401397,1
1007,257,0.04914052784,0.1501454413,1
1007,289,-0.01760011539,0.3918286562,1
1007,321,0.07537505776,0.4306235909,1
1007,353,0.8858836889,0.5501828194,1
1007,385,0.537868619,-0.245906055,1
1007,417,0.1343249977,-0.6687296033,1
1007,449,-0.2878166139,-0.7044013143,1
1007,481,-0.3714519441,-0.430262208,1
1007,513,-0.5828337669,-1.065901041,1
1007,545,-0.5477412343,-1.142362237,1
1007,577,-0.1859014034,-0.7184452415,1
1007,609,-0.3093801439,-0.1850603223,1
1007,641,0.2970979214,0.1702167392,1
1007,673,0.6549463272,-0.07987213135,1
1007,705,0.2762691975,-0.4493115544,1
1007,737,-0.3177648187,-0.5702604651,1
1007,769,0.1501275599,-0.5484338999,1
1007,801,0.2815431952,-0.6998029351,1
1007,833,0.07399260998,-0.5065972805,1
1007,865,0.4704479575,-0.6970716715,1
1007,897,1.071164966,-1.062199473,1
1007,929,0.1657414585,-0.8834627271,1
1007,961,-0.09615068138,-1.603583932,1
1007,993,-0.1215720326,-1.227549195,1
1007,1025,0.09950904548,-0.7685270309,1
1007,1057,0.201411441,-0.2329782248,1
1007,1089,0.2453696132,0.4271977544,1
1007,1121,0.3928381801,0.6440495253,1
1007,1153,-0.02098289132,0.4552873373,1
1007,1185,-0.1689716876,-0.530572772,1
1007,1217,0.2150365114,-0.8971461058,1
1007,1249,0.8831831217,-1.406243324,1
1007,1281,1.322102547,-3.479161263,1
1007,1313,0.5972403288,-4.369031429,1
1007,1345,0.05559293181,-5.194757462,1
1007,1377,-0.1678826213,-1.787343502,1
1007,1409,-1.515566826,-2.467877388,1
1007,1441,-1.907071948,-4.301405907,1
1007,1473,-1.596139669,-3.603866816,1
1007,1505,0.2244298458,-6.930709839,1
1007,1537,-0.9005591869,-5.990145206,1
1007,1569,-1.515379667,-5.545806885,1
1007,1601,-1.061568379,-3.974550009,1
1007,1633,-0.8549605012,-2.538502216,1
1007,1665,-0.2025512457,-1.445293069,1
1007,1697,-0.2778024375,-0.4013744593,1
1007,1729,-0.8601622581,-0.4855430722,1
1007,1761,-0.6551979184,-1.177318573,1
1007,1793,-0.7035038471,-3.031867743,1
1007,1825,-0.3873204589,-1.117990613,1
1007,1857,-0.2876470685,-1.649945855,1
1007,1889,-0.06323981285,-3.924359322,1
1007,1921,-0.1017692983,-0.652125001,1
1007,1953,-0.09944030643,-0.5095621347,1
1007,1985,-0.04620074108,-0.3844771385,1
1007,2017,0.1690527797,-0.373401463,1
1039,33,-0.07686823606,0.1334180236,1
1039,65,-0.3534164429,-0.03038168699,1
1039,97,-0.1984113455,-0.02932718396,1
1039,129,0.05068689585,0.3081749082,1
1039,161,0.3032862246,0.5903939009,1
