PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 67, filenames: A:[67]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[68]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1121,-0.1874624044,-0.01496075839,1
687,1153,-0.0791086033,0.1202569604,1
687,1185,0.01175203547,0.190430969,1
687,1217,0.120825395,0.02646708488,1
687,1249,0.1560076773,-0.07336080074,1
687,1281,0.2809576988,0.0276129283,1
687,1313,0.6105093956,0.4951021373,1
687,1345,0.5680168867,0.3764085174,1
687,1377,0.4697054625,-0.02153228223,1
687,1409,0.3199893534,-0.03202474117,1
687,1441,0.1261310577,0.1438690424,1
687,1473,-0.1175145805,0.2858118117,1
687,1505,-0.1055169478,0.5137214065,1
687,1537,0.1354373544,0.6995415688,1
687,1569,0.3263874948,0.6733198166,1
687,1601,0.5751441121,0.4739637375,1
687,1633,0.6219672561,-0.03372465074,1
687,1665,0.2626602054,-0.3088881969,1
687,1697,0.01451310515,-0.07812219858,1
687,1729,0.1252894998,-0.2081929296,1
687,1761,0.732716918,-0.2556987107,1
687,1793,1.445822239,0.0796906352,1
687,1825,0.8285769224,5.388478279,1
687,1857,0.3624559045,0.2796686292,1
687,1889,-0.2049190998,-0.4724924862,1
687,1921,0.1238588989,-0.237342,1
687,1953,-0.1605268121,-0.0520157218,1
687,1985,-0.3005433381,-0.2973155677,1
687,2017,-0.03840216994,-0.2482922673,1
719,33,-0.06791718304,-0.01045915484,1
719,65,-0.1833672673,-0.2959998846,1
719,97,-5.849823356e-05,-0.1035316363,1
719,129,-0.05413434654,0.1659428179,1
719,161,-0.2238402963,0.2537774742,1
719,193,0.1656138748,0.0430919826,1
719,225,0.2555785775,-0.1354377568,1
719,257,-0.1424991488,0.2282227576,1
719,289,-0.333491236,0.5101390481,1
719,321,-0.03225851059,1.451331377,1
719,353,-0.2949781418,3.882977486,1
719,385,-0.7463394403,1.652531624,1
719,417,-1.346166253,2.094742775,1
719,449,-0.1820257902,1.190516233,1
719,481,0.1612502337,-0.001762926579,1
719,513,-0.02422186732,-0.9530806541,1
719,545,-0.1927609444,-0.1091658473,1
719,577,-0.4163476229,-0.2814712524,1
719,609,13.12745285,-14.01457596,1
719,641,-1.952741385,0.04104517028,1
719,673,-0.6808997393,0.3033219576,1
719,705,0.214443326,0.1985765994,1
719,737,-0.7173198462,0.08414049447,1
719,769,-0.9771665931,-0.1642960012,1
719,801,-0.3758891225,-0.2379848659,1
719,833,-0.0001469999552,-0.006911456585,1
719,865,0.4751728773,-0.03442209959,1
719,897,0.1823325604,-0.07171399891,1
719,929,0.06177449971,-0.1504270881,1
719,961,0.02941086888,-0.005130559206,1
719,993,-0.03925289214,0.0765298903,1
719,1025,-0.05853334069,0.3078305721,1
719,1057,-0.5362269878,0.1757449061,1
719,1089,-0.514326036,-0.3221287429,1
719,1121,-0.3178640604,-0.3095111251,1
719,1153,-0.1473037601,0.003681406379,1
719,1185,0.07203410566,0.0724388212,1
719,1217,0.1526900381,-0.1080403775,1
719,1249,0.09373107553,-0.1231193244,1
719,1281,0.2027167976,0.01430858672,1
719,1313,0.6815860868,0.8539450169,1
719,1345,0.6025146246,0.4188662767,1
719,1377,0.2146388292,-0.1748166233,1
719,1409,0.2875477672,-0.09535910189,1
719,1441,0.1929997057,0.3700091243,1
719,1473,-0.2481970042,0.3826190233,1
719,1505,-0.07439132035,0.6841567159,1
719,1537,0.3812520504,0.9307106733,1
719,1569,0.6510066986,0.4822542667,1
719,1601,1.055881262,0.2930200994,1
719,1633,0.8202797174,0.03981995583,1
719,1665,0.4140080512,-0.4715037942,1
719,1697,0.2887702584,0.1917536259,1
719,1729,0.7881355286,0.006151378155,1
719,1761,1.181055903,-0.04276178777,1
719,1793,1.111219645,0.3814229369,1
719,1825,0.8720554709,0.4874585867,1
719,1857,0.4533848166,0.0175620243,1
719,1889,0.2027984262,-0.3549650311,1
719,1921,0.05437072366,-0.1899711192,1
719,1953,-0.1258855611,-0.1475750506,1
719,1985,-0.4473605156,-0.1095485836,1
719,2017,-0.2961242199,-0.2445745468,1
751,33,-0.1529809386,0.1075979471,1
751,65,-0.1642675698,0.01439598948,1
751,97,-0.1272552609,-0.09891852736,1
751,129,-11.47184181,-7.261053085,1
751,161,-9.984384537,-5.425042152,1
751,193,-0.1434801221,0.01240959018,1
751,225,-0.2538333237,-0.2601702809,1
751,257,-0.3515298069,0.2118958235,1
751,289,-0.3399838507,0.6870123148,1
751,321,-0.2651321888,0.8045291305,1
751,353,-0.7277637124,1.275702238,1
751,385,-1.205716133,1.777937174,1
751,417,-0.7114061117,1.520200491,1
751,449,13.402318,14.85165024,1
751,481,-0.3437840641,-0.4504776001,1
751,513,-0.5145224333,-1.177958131,1
751,545,-0.8971320391,-0.2281713188,1
751,577,-0.6816120148,-0.4164511859,1
751,609,-0.1116045415,-0.5155838728,1
751,641,0.2653013468,0.1671272665,1
751,673,0.4074678123,0.4683762193,1
751,705,-0.07615457475,0.4433121979,1
751,737,-1.070685506,0.285194993,1
751,769,-0.8759299517,-0.2562477887,1
751,801,-0.3965374231,-0.350543797,1
751,833,0.0903820172,-0.02542426437,1
751,865,0.4835115969,-0.02938811854,1
751,897,0.5909997225,-0.05928637087,1
751,929,0.1724312901,-0.09437012672,1
751,961,0.1027776599,-0.01690224372,1
751,993,0.2393835187,0.2914177477,1
751,1025,0.4291658103,0.5869092345,1
751,1057,0.3345829248,0.3271338046,1
751,1089,0.008236810565,0.06241068617,1
751,1121,-0.002632707357,-0.0318005383,1
751,1153,-0.07291421294,0.2540109754,1
751,1185,0.1960740387,0.06588356197,1
751,1217,0.1406880319,-0.107592091,1
751,1249,0.1019061506,-0.1309733093,1
751,1281,0.1193845272,-0.02275004797,1
751,1313,0.4366663098,0.2100370228,1
751,1345,0.4904282093,0.4650636315,1
751,1377,-0.01474517584,-0.1282876432,1
751,1409,0.4677678049,-0.3181084991,1
751,1441,0.6609870195,-0.4108392298,1
751,1473,0.1877728701,-0.01947769523,1
751,1505,0.2319917381,0.3918854594,1
751,1537,0.06281128526,0.756562233,1
751,1569,0.06357863545,1.071878672,1
751,1601,0.4955002069,1.224300504,1
751,1633,0.610217452,0.5691069365,1
751,1665,0.457673192,0.09195457399,1
751,1697,0.1724877357,0.2753124237,1
751,1729,0.8183350563,0.06240374595,1
751,1761,1.321847677,-0.1199031919,1
751,1793,1.911207914,0.7146266699,1
751,1825,1.376331687,0.1677367687,1
751,1857,0.6208053827,-0.08259795606,1
751,1889,0.5048878193,-0.2975333631,1
751,1921,0.2127615213,-0.195331797,1
751,1953,-0.1217516363,-0.2541114688,1
751,1985,-0.2976341546,-0.09845218062,1
751,2017,-0.08779492974,-0.07890111208,1
783,33,0.213404417,0.2996740043,1
783,65,0.3780662119,0.1045585424,1
783,97,0.1262111068,0.1630655527,1
783,129,-0.1813012511,-0.8328995705,1
783,161,9.824953079,-16.85084534,1
783,193,-0.167632848,-0.125070855,1
783,225,-0.2953053713,-0.1554644555,1
783,257,-0.1302456707,0.7065474987,1
783,289,-0.4866468608,0.5402673483,1
783,321,-0.4653302729,0.2676126361,1
783,353,-0.5637122393,0.8007775545,1
783,385,-0.6311956644,1.403133154,1
783,417,-0.0945110023,0.87735641,1
783,449,-0.2283690572,1.613583326,1
783,481,-0.8009226322,0.1854706109,1
783,513,-0.9950919747,-0.3705129623,1
783,545,-1.088322997,-0.1214740276,1
783,577,-0.8361303806,-0.4430656433,1
783,609,-0.5444446802,0.159753263,1
783,641,0.3038498759,0.9332464933,1
783,673,1.0903337,0.8230761886,1
783,705,0.5218421221,0.7854294777,1
783,737,0.1061831117,0.1132212132,1
783,769,0.1866333783,-0.4429438114,1
783,801,0.09975479543,-0.7238745093,1
783,833,0.1269885302,-0.1071231961,1
783,865,0.1180754453,-0.009592022747,1
783,897,0.04808405042,-0.05840037763,1
783,929,0.0872323364,-0.01828235015,1
783,961,0.1908155531,0.03136391565,1
783,993,0.6406645775,0.4485529661,1
783,1025,1.593629956,0.4782918692,1
783,1057,1.076471448,0.2666630149,1
783,1089,0.5237232447,0.1369118541,1
783,1121,0.3792606592,-0.0320838578,1
783,1153,0.2200438976,0.05579284579,1
783,1185,0.1192351878,0.2464227676,1
783,1217,0.1847723424,0.1630134732,1
783,1249,0.1411435008,-0.07053951919,1
783,1281,-0.01733210683,-0.1008949727,1
783,1313,0.2325800359,0.1587183475,1
783,1345,0.1961547136,0.2681787312,1
783,1377,0.3234037757,0.5016157627,1
783,1409,0.9821491838,0.2210790217,1
783,1441,0.7259795666,-0.4479128718,1
783,1473,0.6153770089,-0.3379059136,1
783,1505,0.7296283245,-0.1309478283,1
783,1537,0.3335754871,0.2904543877,1
783,1569,0.1421678662,1.142675877,1
783,1601,0.4714582562,1.613052726,1
783,1633,0.7419353724,0.5320855379,1
783,1665,1.11969924,-0.4685477018,1
783,1697,0.7894049883,-0.4688056707,1
783,1729,0.5065253973,-0.03412985802,1
783,1761,1.154674292,0.2200115323,1
783,1793,2.70413661,0.9890016913,1
783,1825,2.189154387,0.451552093,1
783,1857,1.23363471,-0.02642078698,1
783,1889,0.6031733155,-0.06675124168,1
783,1921,0.1330955327,-0.04217935354,1
783,1953,-0.1471723914,-0.1948123872,1
783,1985,-0.08748050034,-0.3190761507,1
783,2017,0.07497668266,-0.002456754446,1
815,33,0.4283557534,0.4148567617,1
815,65,0.4869018197,-0.1975022554,1
815,97,0.1289450526,-0.3528276384,1
815,129,-0.08195267618,-0.8698771596,1
815,161,-0.003150872886,-0.3090125322,1
815,193,-0.07474221289,-0.05775526166,1
815,225,0.04321549833,0.3627727628,1
815,257,0.135911271,1.666083336,1
815,289,-0.3525026143,0.6886863708,1
815,321,-0.4189819694,0.2629077435,1
815,353,-0.2387888134,0.6022951603,1
815,385,-0.1982026398,0.5307018757,1
815,417,-0.2203479409,0.3723022938,1
815,449,-0.5017492175,0.675778389,1
815,481,-0.6021474004,0.2792162299,1
815,513,-0.609657526,-0.09969940782,1
815,545,-0.6528695822,-0.1174090058,1
815,577,-0.728335917,-0.293455869,1
815,609,-0.6029000282,0.3216480911,1
815,641,0.2786740065,0.9002656937,1
815,673,1.062083006,0.8960735202,1
815,705,1.125169635,0.9106084108,1
815,737,1.060463309,0.2355947793,1
815,769,0.8425337672,-0.3425388336,1
815,801,0.2603231072,-0.1627220511,1
815,833,0.1375369281,0.1556240022,1
815,865,0.09842006117,0.005748137832,1
815,897,0.03749308735,-0.1636105329,1
815,929,0.002085965127,-0.3997987807,1
815,961,0.07761121541,-0.1571010053,1
815,993,0.321957767,0.2406417727,1
815,1025,0.514565587,0.2668532729,1
815,1057,0.5566318035,0.03505814075,1
815,1089,0.5847142339,-0.1062517688,1
815,1121,0.499712795,-0.1235117242,1
815,1153,0.3967285454,-0.168651849,1
815,1185,0.2544901371,0.0426948145,1
815,1217,0.1107055694,0.3775976896,1
815,1249,0.02944684029,0.294971168,1
815,1281,0.1293609142,0.0844695121,1
815,1313,0.1725955009,0.0549197346,1
815,1345,0.3352576494,0.2828896642,1
815,1377,0.7198303938,0.6990061998,1
815,1409,0.8585628271,0.6232752204,1
815,1441,0.5763670802,0.4087589085,1
815,1473,0.4815302491,0.1721531749,1
815,1505,0.9049579501,0.07360479236,1
815,1537,0.8681392074,0.1825151443,1
815,1569,0.713899374,0.9055058956,1
815,1601,0.4312122762,1.005313635,1
815,1633,0.5016543865,0.02158892155,1
815,1665,0.6805257201,0.2080254555,1
815,1697,0.8938628435,0.320561558,1
815,1729,0.7475310564,0.1455833614,1
815,1761,1.220377445,0.4571475685,1
815,1793,1.732145309,1.099004626,1
815,1825,1.449599504,0.3141895831,1
815,1857,1.219730377,0.272511363,1
815,1889,0.5101579428,0.2672879994,1
815,1921,0.1355705559,0.07744204998,1
815,1953,-0.08645160496,0.1772964895,1
815,1985,-0.2160747796,-0.0776039362,1
815,2017,-0.007881343365,0.02263280749,1
847,33,-0.017256625,0.5497905016,1
847,65,-0.1505714059,0.09705510736,1
847,97,-0.1646974385,-0.3860922754,1
847,129,-0.02666661888,-0.6785303354,1
847,161,0.1270250678,-0.3184872866,1
847,193,0.07460021973,0.00272077322,1
847,225,0.03463118523,0.4706173539,1
847,257,0.00401853025,0.67215693,1
847,289,0.1057335287,0.7923957109,1
847,321,-0.01185631752,0.6667916775,1
847,353,-0.113484174,0.8249367476,1
847,385,-0.3540002108,0.5004239082,1
847,417,-0.857658267,0.1119451225,1
847,449,-1.147357702,-0.4710331261,1
847,481,-1.125295281,-0.402415216,1
847,513,-0.5936751962,-0.09970363975,1
847,545,-0.5092731714,-0.2284044623,1
847,577,-0.7164635062,-0.9987314939,1
847,609,-15.3207283,12.39679623,1
847,641,0.5774687529,1.124536633,1
847,673,-0.1076189876,0.5712127686,1
847,705,-0.2919154763,0.8993827105,1
847,737,0.05762660503,0.2226595283,1
847,769,0.2343711257,-0.5526167154,1
847,801,0.06765569746,-0.3551402688,1
847,833,-0.1556224823,-0.3547492921,1
847,865,-0.07985533029,-0.2108385265,1
847,897,0.3401139975,-1.054851174,1
847,929,-0.07779535651,-0.4337696731,1
847,961,-0.2387101054,-0.5896781683,1
847,993,-0.06885559857,-0.54138726,1
847,1025,0.1481687129,0.2971749306,1
847,1057,0.28343606,-0.1419555843,1
847,1089,0.377944231,-0.3013882637,1
847,1121,0.369078964,-0.1944936514,1
847,1153,0.3412507176,-0.04830404371,1
847,1185,0.2301865816,0.2386920005,1
847,1217,0.1819393337,0.1356136203,1
847,1249,-0.06982965767,0.1820303947,1
847,1281,0.2754567266,-0.3441393971,1
847,1313,0.6650061607,-0.4431728125,1
847,1345,0.9641278982,0.452991277,1
847,1377,0.7209804058,0.7390437126,1
847,1409,0.4650338292,0.3853926659,1
847,1441,0.4241955876,0.7155932188,1
847,1473,0.8476051688,1.214789391,1
847,1505,1.273921847,1.829309702,1
847,1537,0.9761521816,0.404484272,1
847,1569,0.9155604839,0.536640048,1
847,1601,0.60762465,0.5226598382,1
847,1633,0.1567525864,0.1665851772,1
847,1665,0.008210092783,0.4157021344,1
847,1697,-0.06639540195,0.7322391272,1
847,1729,0.2433395088,0.7207701206,1
847,1761,0.678935647,0.4556305707,1
847,1793,0.6049697399,0.4866882563,1
847,1825,0.8489496708,0.4301761389,1
847,1857,1.035465002,0.3282064795,1
847,1889,0.615650475,-0.04858512059,1
847,1921,0.0847312361,-0.1282280087,1
847,1953,0.04106076807,0.1866049916,1
847,1985,-0.171302706,0.1767127216,1
847,2017,0.02632576227,-0.02638265491,1
879,33,0.08738984168,0.6562223434,1
879,65,-0.06833770871,-0.1495578438,1
879,97,-0.02624415606,-0.006333112717,1
879,129,0.206705004,-0.4633613825,1
879,161,0.2064338475,-0.899306953,1
879,193,0.1991807818,-0.6040512323,1
879,225,0.3214975595,-0.008075386286,1
879,257,0.05183868483,-0.270955205,1
879,289,0.0161732696,-0.4472596049,1
879,321,0.1311563253,0.1445464045,1
879,353,0.01135313511,1.177468419,1
879,385,-1.062912703,0.3294756114,1
879,417,-1.852672338,0.01583792642,1
879,449,-1.076823711,-0.6597406864,1
879,481,-0.8967201114,-0.4711902142,1
879,513,-0.6468126774,-0.2578725815,1
879,545,-0.4373132885,-0.5651641488,1
879,577,0.0371273905,18.70981789,1
879,609,0.04491096735,-0.1897822171,1
879,641,-0.3922248483,0.9140923023,1
879,673,-1.56027019,1.287760377,1
879,705,-1.322606325,1.389817238,1
879,737,-0.6012214422,0.08993861079,1
879,769,0.3022868633,-0.4720458388,1
879,801,-0.09479629248,-0.8034650087,1
879,833,-0.2402618527,-0.9812981486,1
879,865,-0.0876211375,-0.5035270452,1
879,897,0.1255788207,-0.6615197062,1
879,929,0.3023160696,-0.264583379,1
879,961,0.3658263981,-0.9478703737,1
879,993,0.2808482647,-0.956430614,1
879,1025,-0.04837246984,0.03255799413,1
879,1057,-0.04668053985,-0.1277087629,1
879,1089,0.1081357002,-0.2376770675,1
879,1121,0.1679091454,-0.1515667886,1
879,1153,0.171556294,0.9345763922,1
879,1185,-0.04817512631,0.8669157028,1
879,1217,-0.07620786875,0.1764214039,1
879,1249,0.0451105088,0.06288996339,1
879,1281,0.4023431242,-0.298676461,1
879,1313,0.6236196756,-0.1808992326,1
879,1345,0.3241668046,0.4447525144,1
879,1377,0.2814543843,0.5057388544,1
879,1409,0.09525924921,-0.2367992997,1
879,1441,0.08712437749,0.2268318236,1
879,1473,0.3252428174,0.8982242942,1
879,1505,0.8579738736,1.529561281,1
879,1537,1.351563454,0.5927755237,1
879,1569,1.229985833,0.2507435083,1
879,1601,0.324125886,0.2115201056,1
879,1633,0.02024325728,0.1664764285,1
879,1665,-0.4633529484,0.1604557335,1
879,1697,-0.5251182318,0.874851048,1
879,1729,-0.2646279931,1.14043951,1
879,1761,-0.1974004656,0.3547595441,1
879,1793,-0.09623372555,0.2063090801,1
879,1825,0.2230499685,0.2508377433,1
879,1857,0.3968655169,-0.1711365432,1
879,1889,0.1424715668,-0.3396565914,1
879,1921,-0.3262355924,-0.2240710258,1
879,1953,-0.01876768842,0.02932269871,1
879,1985,0.0673071295,0.06407921016,1
879,2017,0.2649796307,-0.08062461019,1
911,33,0.002094270661,0.7066475153,1
911,65,0.02992765605,-0.7145108581,1
911,97,0.3145188391,-0.8511936069,1
911,129,0.4238881767,-0.8322992921,1
911,161,0.3610689044,-1.877916455,1
911,193,0.3115321696,-0.903576076,1
911,225,0.09486201406,-0.1879648864,1
911,257,-0.25430125,-0.2745642662,1
911,289,-0.2076226771,-0.5193367004,1
911,321,-0.01375685632,-0.01848229766,1
911,353,-0.5312047005,0.1802323759,1
911,385,-1.481707811,-0.3438498974,1
911,417,-1.634609938,-0.2133618295,1
911,449,-0.7515456676,-0.1247535348,1
911,481,-0.3518976569,-0.1727603674,1
911,513,-0.3411291838,-0.7167116404,1
911,545,-0.1894185394,-0.8392528296,1
911,577,4.509013653,16.6817112,1
911,609,-0.3636554182,-0.05314418674,1
911,641,-0.4182964563,0.6488154531,1
911,673,-1.30511868,0.8996931314,1
911,705,-0.9513614178,0.9462794065,1
911,737,-0.5801333189,-0.074738428,1
911,769,-0.1651353389,-0.4885063767,1
911,801,0.06571376324,-1.443540692,1
911,833,-0.01563793421,-0.931475997,1
911,865,0.3445039392,-0.3178586364,1
911,897,-0.05245023966,-0.414539814,1
911,929,0.1665303111,0.07235920429,1
911,961,0.8366147876,-0.6137089729,1
911,993,0.06571195275,-0.9289041758,1
911,1025,-0.3403504491,-0.3375534713,1
911,1057,-0.1058227867,-0.5374575853,1
911,1089,-0.3489845395,-0.4100800753,1
911,1121,-0.1861390769,-0.04537753761,1
911,1153,-0.1046624184,0.9623112679,1
911,1185,0.06768576056,1.205315351,1
911,1217,0.3696291745,0.6478956938,1
911,1249,0.385112524,0.214333415,1
911,1281,0.4279743433,-0.2157851756,1
911,1313,0.3356677294,-0.07976657152,1
911,1345,0.2453913689,0.3503628373,1
911,1377,0.4868964553,0.6641783118,1
911,1409,0.2600229979,0.0155608654,1
911,1441,-0.6122874618,0.01940652728,1
911,1473,-0.1369976103,0.3597860932,1
911,1505,0.5720268488,0.666806221,1
911,1537,1.240525603,0.5753031969,1
911,1569,1.217309833,0.2678314447,1
911,1601,0.5359197855,-0.16002509,1
911,1633,0.3786840439,0.08789938688,1
911,1665,-0.04408749938,0.3180518448,1
911,1697,0.06796266884,1.012598753,1
911,1729,-0.06978815794,1.093382478,1
911,1761,-0.3450138271,-0.05203312635,1
911,1793,-0.1896197796,-0.4215999842,1
911,1825,-0.1758773923,-0.1917399317,1
911,1857,-0.1992105246,-0.3784016967,1
911,1889,-0.2052152157,-0.4090692401,1
911,1921,-0.3379847705,-0.2221454233,1
911,1953,-0.2231997848,0.199112609,1
911,1985,-0.03108135611,0.1207228303,1
911,2017,0.3523940146,-0.0748225674,1
943,33,0.004677620716,0.6739705801,1
943,65,0.002309270203,-0.1843468249,1
943,97,0.07690823823,-0.6370205879,1
943,129,0.1970922351,-1.011801958,1
943,161,0.1944244802,-1.007718563,1
943,193,0.0178007111,-0.7848808169,1
943,225,-0.3142026961,-0.8448957801,1
943,257,-0.08430370688,-0.4971786439,1
943,289,0.04028688371,-0.301676631,1
943,321,-0.1082229391,-0.03356440365,1
943,353,-0.0238198936,-0.2601309121,1
943,385,-0.1681253165,-0.3382100463,1
943,417,-0.4104439914,-0.1502903253,1
943,449,-0.08616653085,-0.3381580114,1
943,481,19.35922432,3.268045187,1
943,513,10.8373642,-9.044181824,1
943,545,-0.2893203795,-1.183068156,1
943,577,-0.7461675406,-0.2795564532,1
943,609,-1.150101781,0.1227821708,1
943,641,-0.9310778975,0.4340757728,1
943,673,-0.4018366337,0.09667663276,1
943,705,-0.04924935102,-0.147503823,1
943,737,-0.2153229713,-0.3794079721,1
943,769,10.56394196,4.855119705,1
943,801,-0.1267516017,-0.8339629173,1
943,833,-0.1828964502,-0.7244569659,1
943,865,-0.1434246004,-1.473787308,1
943,897,-0.1353846341,-0.5822975636,1
943,929,1.65845716,16.18266869,1
943,961,0.3647140265,-0.1886990666,1
943,993,0.05737295002,-0.4488201141,1
943,1025,-0.3182041347,-0.3610433936,1
943,1057,0.007578387856,-0.2055318654,1
943,1089,0.02869340777,-0.2103896141,1
943,1121,-0.02069671825,0.01719179749,1
943,1153,-0.01830004156,0.6224582791,1
943,1185,0.3175856769,0.8247061372,1
943,1217,1.269459724,0.6461558342,1
943,1249,0.7553884983,0.1634331048,1
943,1281,0.5755893588,-0.2550565004,1
943,1313,0.3451839685,-0.2982589304,1
943,1345,0.5224627256,0.105683431,1
943,1377,0.4676146805,0.3915066719,1
943,1409,0.1812702119,0.4242168069,1
943,1441,-0.06594628096,0.386951685,1
943,1473,0.454939127,0.7699395418,1
943,1505,0.4956228137,0.4795609713,1
943,1537,0.4945877194,0.2019545138,1
943,1569,1.031377792,0.3464884162,1
943,1601,1.089268923,0.001001209021,1
943,1633,0.8059198856,0.1372859478,1
943,1665,0.4531489015,0.5132980347,1
943,1697,0.3014763296,0.7904289365,1
943,1729,0.5803874135,0.4285853207,1
943,1761,0.2845211327,-0.3270896375,1
943,1793,0.04319430888,-0.5803707838,1
943,1825,-0.03326848149,-0.2835904956,1
943,1857,-0.07212495059,-0.3270021677,1
943,1889,-0.05412613228,-0.2893988788,1
943,1921,-0.1148918867,-0.102627039,1
943,1953,-0.0687777549,0.1438705176,1
943,1985,-0.05615855753,0.2392178178,1
943,2017,0.01287651062,-0.02210532129,1
975,33,0.3182436824,0.4831810594,1
975,65,0.2011177093,0.1281787008,1
975,97,0.2517165542,0.1529669464,1
975,129,0.5424569249,-0.2269020677,1
975,161,0.06828275323,-0.644238174,1
975,193,-0.2375340909,-0.7217880487,1
975,225,-0.05984539911,-0.5478192568,1
975,257,0.5188243389,-0.4366016388,1
975,289,0.4278420508,-0.3162030578,1
975,321,-0.05800634623,-0.2696631849,1
975,353,0.3023535311,-0.3381758928,1
975,385,0.4883738756,-0.1584959179,1
975,417,0.4721819758,0.490414381,1
975,449,0.4770000279,-0.3415948451,1
975,481,0.1914374828,-0.7209766507,1
975,513,0.1340849102,-1.262122631,1
975,545,-0.1351353824,-1.527095795,1
975,577,-0.1082330942,-0.564465642,1
975,609,-0.6767265797,0.04450194538,1
975,641,-0.3959199786,0.3134799898,1
975,673,0.06985753775,-0.03786821663,1
975,705,0.02394628525,-1.040449142,1
975,737,-0.1536433399,-1.333887577,1
975,769,-0.06911885738,-0.7075094581,1
975,801,-0.2741376162,-0.3002815843,1
975,833,-0.561986506,-0.6021065712,1
975,865,-0.3744121194,-1.206290126,1
975,897,-0.04614917189,-0.4521189332,1
975,929,0.1439551711,-0.06911212206,1
975,961,0.301178515,-0.08303120732,1
975,993,-0.009047091007,-0.08502733707,1
975,1025,-0.2637584805,-0.1773215532,1
975,1057,0.3298524618,0.2126098573,1
975,1089,0.4441635013,0.1542657912,1
975,1121,-0.03769600391,-0.1620512903,1
975,1153,0.006570622325,0.4433051348,1
975,1185,0.03687028587,0.5881114006,1
975,1217,0.1859941781,0.1774227023,1
975,1249,0.5003876686,0.235597074,1
975,1281,0.7105599642,0.2602502406,1
975,1313,0.7455358505,0.01425497234,1
975,1345,0.6672979593,-0.07100842148,1
975,1377,0.5345025063,0.03511494398,1
975,1409,0.5457522273,0.1879248619,1
975,1441,0.6727648973,0.6608184576,1
975,1473,0.8825178146,1.168225765,1
975,1505,0.5847995877,0.1395404041,1
975,1537,0.4397211075,-0.08632409573,1
975,1569,0.7720324993,0.6523311734,1
975,1601,0.7371249199,1.083208323,1
975,1633,0.7994613051,0.3667912185,1
975,1665,0.6397044063,0.08470237255,1
975,1697,0.4133279622,0.194616735,1
975,1729,0.4293344915,0.109126389,1
975,1761,0.4442749023,-0.1550791264,1
975,1793,0.2065472007,-0.5571696162,1
975,1825,0.047674492,-0.3572594821,1
975,1857,0.2253363729,-0.4858344495,1
975,1889,0.220050782,-0.5207270384,1
975,1921,-0.0460646376,-0.2153127044,1
975,1953,-0.1031306684,-0.02328659594,1
975,1985,0.07408703119,-0.04628928751,1
975,2017,-0.09990258515,0.03347226977,1
1007,33,-0.09154640883,0.2723214328,1
1007,65,0.3557459414,-0.4738319218,1
1007,97,0.3123264909,-0.1887917221,1
1007,129,-0.3036401272,-0.4748853445,1
1007,161,-18.88074303,-7.153262615,1
1007,193,-1.190919161,-0.7162886262,1
1007,225,0.02525241673,-0.3992741704,1
1007,257,0.2595044971,-0.2635507882,1
1007,289,0.1831576675,-0.1948140264,1
1007,321,0.00580913946,-0.1508761048,1
1007,353,0.04044224322,-0.3330766857,1
1007,385,-19.4411068,-0.3148148656,1
1007,417,0.2647280395,0.8908817768,1
1007,449,0.4759823084,-0.1540162563,1
1007,481,0.2905305624,-1.03211844,1
1007,513,0.2460227162,-2.321827412,1
1007,545,0.2717473209,-1.15561974,1
1007,577,0.3804500699,-0.6087189317,1
1007,609,0.1058779359,0.1311386526,1
1007,641,0.3446612954,-0.06908813119,1
1007,673,0.4220450521,-0.4434875548,1
1007,705,-0.2106950879,-1.007334828,1
1007,737,0.01961609721,-1.202363491,1
1007,769,0.3872057796,-0.441736877,1
1007,801,-0.4932605922,-0.149635911,1
1007,833,-0.02901469171,-0.4154624045,1
1007,865,0.109295927,0.00631454587,1
1007,897,0.01279453188,-0.06620979309,1
1007,929,0.03166510165,-0.3488715291,1
1007,961,0.15140751,1.109680653,1
1007,993,0.1416441947,0.07633310556,1
1007,1025,-0.05976697057,-0.2083869874,1
1007,1057,0.3951728046,0.01888120174,1
1007,1089,0.6521766186,0.1676529199,1
1007,1121,0.5451654196,-0.01790720224,1
1007,1153,0.309252888,0.001984760165,1
1007,1185,-0.2867410779,0.1803656369,1
1007,1217,-0.2834123671,0.2413952351,1
1007,1249,0.1394357979,0.3047661185,1
1007,1281,0.6050059795,0.341881454,1
1007,1313,0.9935795665,0.1090396121,1
1007,1345,0.8996275067,-0.2674644291,1
1007,1377,0.6229431629,-0.05240867659,1
1007,1409,0.622998476,0.01657748222,1
1007,1441,1.2547611,0.6038944721,1
1007,1473,0.975625515,0.7141872048,1
1007,1505,0.2701894045,0.1664806008,1
1007,1537,0.3746297359,-0.1270743161,1
1007,1569,0.2407096028,-0.02914652228,1
1007,1601,0.1170097589,0.0422128886,1
1007,1633,0.5572535992,0.06921821833,1
1007,1665,0.5441477299,-0.2500362992,1
1007,1697,0.3786613941,-0.2763346434,1
1007,1729,0.3267550468,-0.2438741028,1
1007,1761,0.3659596443,-0.1751011908,1
1007,1793,0.198179394,-0.3304005563,1
1007,1825,0.2369976044,-0.07390347123,1
1007,1857,0.4323263168,-0.5047148466,1
