PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 63, filenames: A:[63]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[64]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1473,0.2282749414,0.3305665851,1
687,1505,0.4392689764,1.051015735,1
687,1537,-0.07567632198,0.1640970111,1
687,1569,-0.3690220118,0.2167863846,1
687,1601,-0.163197577,0.4194188118,1
687,1633,0.1282235682,0.4551045299,1
687,1665,-0.04308107495,0.2269165963,1
687,1697,1.073221207,-0.2527014613,1
687,1729,3.793767691,0.122257486,1
687,1761,1.138992429,0.4936238527,1
687,1793,0.3569393754,0.4939514995,1
687,1825,11.40599632,-8.998560905,1
687,1857,-0.06298425794,0.4449225962,1
687,1889,0.03330284357,-0.07527367771,1
687,1921,0.00114774704,-0.3039573431,1
687,1953,-0.01333862543,-0.0529579632,1
687,1985,-0.05841567367,0.07307869941,1
687,2017,-0.2430002689,-0.01354819536,1
719,33,0.4740931988,0.2705649436,1
719,65,-0.1312632859,-0.04978268221,1
719,97,-0.1593317986,0.2334939986,1
719,129,0.08548900485,-0.1024150923,1
719,161,0.2058668733,-0.0962189585,1
719,193,0.3762850761,0.0501845032,1
719,225,-0.09434945881,-0.2401540279,1
719,257,-0.6611051559,-0.3538301587,1
719,289,-0.559592247,-0.1132580638,1
719,321,-0.01023796201,0.3244195282,1
719,353,0.1586472392,0.4276772439,1
719,385,-0.2150900364,0.5330137014,1
719,417,-0.7963005304,-0.2256755233,1
719,449,-1.418686509,-1.484511256,1
719,481,-1.5770576,-1.608622074,1
719,513,-1.07910943,-0.9553898573,1
719,545,-0.1860351712,-0.1954910755,1
719,577,1.015545726,-0.4281209707,1
719,609,0.944948554,-0.386157304,1
719,641,1.140823483,-0.3190953135,1
719,673,1.69217515,0.6329298019,1
719,705,1.379016161,1.042942047,1
719,737,1.015383482,0.623907268,1
719,769,1.041295171,0.5709279776,1
719,801,0.5404170752,0.8743014932,1
719,833,0.02292005718,0.518969655,1
719,865,-0.4270235598,0.3844023347,1
719,897,-0.1045092642,0.3013725281,1
719,929,0.3142111599,0.1168042719,1
719,961,0.2854521275,0.2558484077,1
719,993,0.1848842502,0.2596185207,1
719,1025,0.3076823354,0.2683761716,1
719,1057,0.3339315951,0.07445181906,1
719,1089,0.2823408246,-0.1494571567,1
719,1121,0.2135168016,-0.2577886581,1
719,1153,0.2437713891,0.0562466234,1
719,1185,0.2516787946,0.0485355258,1
719,1217,0.2186957896,0.1095981151,1
719,1249,0.2477393746,0.03932413459,1
719,1281,0.2505879104,-0.03668238968,1
719,1313,0.06721076369,-0.8058484197,1
719,1345,3.825176954,19.3463459,1
719,1377,-0.07181638479,-0.5180423856,1
719,1409,0.2163839936,0.1194833592,1
719,1441,0.2776097357,0.0197879523,1
719,1473,-0.0961150676,0.02719190717,1
719,1505,-0.9324704409,0.4031683207,1
719,1537,-1.054549575,-0.1041870713,1
719,1569,-0.795463562,0.1767092347,1
719,1601,-0.5417079926,0.7782693505,1
719,1633,0.3468643129,0.4563235939,1
719,1665,0.4383853674,0.3480796814,1
719,1697,0.6676576138,0.02542825043,1
719,1729,0.7606372833,0.1889307201,1
719,1761,0.7270438075,0.0778016746,1
719,1793,0.2672851086,0.3929924965,1
719,1825,-0.4604970813,0.9887743592,1
719,1857,-0.3375409245,1.196158528,1
719,1889,-0.2525672317,0.2713040113,1
719,1921,-0.2043846995,-0.298040092,1
719,1953,0.1872340292,0.04619925469,1
719,1985,0.05491188914,0.06274054199,1
719,2017,-0.09372426569,0.004633650184,1
751,33,4.061692715,0.2763148844,1
751,65,1.117336988,-0.2283939719,1
751,97,-0.08082737029,0.3562195897,1
751,129,0.07897351682,-0.09643894434,1
751,161,0.1303807646,-0.319233954,1
751,193,0.02512248605,-0.136654973,1
751,225,-0.02468834817,-0.4488006532,1
751,257,-0.1727062464,-0.04560029507,1
751,289,-0.6794213057,0.3756844997,1
751,321,-0.604581356,0.1170214862,1
751,353,-0.1817243099,0.06664062291,1
751,385,-0.4613580108,0.1470074207,1
751,417,-0.4232104421,-0.6042844653,1
751,449,-0.5274678469,-1.550790906,1
751,481,-0.5194001794,-1.205922484,1
751,513,-0.7598017454,-1.053542852,1
751,545,-0.1068478078,0.3582126796,1
751,577,0.437232852,0.1847474277,1
751,609,0.6218447685,-0.233688578,1
751,641,1.359568119,-0.1079202294,1
751,673,1.345928431,0.07779192924,1
751,705,1.040445089,0.416338861,1
751,737,0.7931234241,0.7932059765,1
751,769,-0.2112520337,0.5381408334,1
751,801,-0.1969210207,0.6738629937,1
751,833,0.1167173907,0.4573490024,1
751,865,-0.1370508671,0.1225468293,1
751,897,-0.1408612877,0.03817656636,1
751,929,0.3964924514,-0.03773976862,1
751,961,0.459949851,0.1220417768,1
751,993,0.4502287209,0.2106962949,1
751,1025,0.4789169729,0.1398034841,1
751,1057,0.5281996727,-0.1734749824,1
751,1089,0.436753422,-0.171815142,1
751,1121,0.3062818944,-0.05681001022,1
751,1153,0.2097056806,0.08103572577,1
751,1185,0.09115123749,-0.03259273246,1
751,1217,0.160510093,-0.05457105488,1
751,1249,0.1975155175,-0.06864914298,1
751,1281,0.2260547876,-0.1159096211,1
751,1313,0.1044630259,-0.123929441,1
751,1345,0.3654050231,-0.6888710856,1
751,1377,0.8411201239,-0.1011868939,1
751,1409,0.8080742955,0.7533337474,1
751,1441,0.7405617237,0.5029814243,1
751,1473,0.5256040692,0.0585334003,1
751,1505,-0.2793265581,-0.3658112288,1
751,1537,-0.42530182,-0.4194770455,1
751,1569,0.5602040291,-0.04282698035,1
751,1601,0.2166327387,0.3305275738,1
751,1633,0.3347783983,0.3335893452,1
751,1665,0.8201628327,0.5157203674,1
751,1697,0.8317293525,0.08722534776,1
751,1729,0.1515119076,0.02431422472,1
751,1761,-0.3345472515,0.3433852196,1
751,1793,-0.0342207551,0.5040429235,1
751,1825,0.002041496336,1.051316023,1
751,1857,-0.2646152973,0.9308623075,1
751,1889,-0.5012447834,0.5534508228,1
751,1921,-0.2088309973,-0.302047044,1
751,1953,0.1613934636,-0.1321296245,1
751,1985,0.1655431241,-0.05765058845,1
751,2017,0.2303646207,0.009291917086,1
783,33,6.449307442,0.3341625929,1
783,65,5.664196014,0.6894353628,1
783,97,0.04382297397,0.04674735665,1
783,129,-0.1180569381,0.01105162501,1
783,161,0.1091561168,-0.2624782324,1
783,193,0.06038929522,-0.3981219232,1
783,225,-0.006252154708,-0.674638927,1
783,257,-0.2464150786,-0.185721606,1
783,289,-0.7939288616,0.2601732612,1
783,321,-0.8352939487,-0.1117999554,1
783,353,-0.6106708646,-0.2147421539,1
783,385,-0.3140574694,-0.4370391965,1
783,417,-0.04801023006,-0.7490028739,1
783,449,-0.005776584148,-1.358685374,1
783,481,0.1123020053,-2.169705868,1
783,513,0.08645039797,-1.279332399,1
783,545,0.1327123344,0.6061986089,1
783,577,0.622677207,0.2950114608,1
783,609,0.2421556711,-0.06749995798,1
783,641,1.106918573,0.09827543795,1
783,673,1.686494231,0.3970698714,1
783,705,1.193250418,0.4402184784,1
783,737,0.3924528956,0.7531336546,1
783,769,-0.4873393476,0.3318748772,1
783,801,-0.7656222582,0.5853714943,1
783,833,-0.2003963888,0.1924657524,1
783,865,-0.04443792999,-0.1205235571,1
783,897,0.1725031286,-0.1452319473,1
783,929,0.2899506092,0.2267181277,1
783,961,0.4122966826,0.1472660899,1
783,993,0.5159739256,0.09156768769,1
783,1025,0.5281219482,0.01327304542,1
783,1057,0.5706210136,-0.17072016,1
783,1089,0.4862684608,-0.1528251171,1
783,1121,0.4347774386,-0.1086608469,1
783,1153,0.3022250533,-0.1528416127,1
783,1185,0.03742027283,-0.3285984099,1
783,1217,0.1217688024,-0.4079003334,1
783,1249,0.1625302583,-0.204415828,1
783,1281,0.2630782723,-0.136193946,1
783,1313,0.2050953507,-0.2055821568,1
783,1345,0.3341535032,-0.7843382359,1
783,1377,1.126106739,-0.1351082623,1
783,1409,1.097574711,0.3624785841,1
783,1441,0.6766262054,0.3015598655,1
783,1473,0.7899081707,-0.02246671915,1
783,1505,0.48341465,-0.363350153,1
783,1537,-0.2732081413,-0.4040004611,1
783,1569,0.5236461163,-0.4736055434,1
783,1601,0.6100986004,-0.5105341077,1
783,1633,0.1833913922,-0.1018512547,1
783,1665,0.3955194056,0.3848414421,1
783,1697,0.7774533033,0.3377558589,1
783,1729,0.3338213861,0.1786186695,1
783,1761,0.2332024872,0.2368067354,1
783,1793,0.5804143548,0.197208643,1
783,1825,0.4175913334,0.5770851374,1
783,1857,-0.208347857,0.432977736,1
783,1889,-0.6644107103,0.2426524758,1
783,1921,-0.194809109,-0.4505843222,1
783,1953,0.06626624614,-0.05418621749,1
783,1985,0.1433692127,0.0832882151,1
783,2017,0.4693751335,0.01806563139,1
815,33,0.4795917273,0.048976928,1
815,65,0.2651715577,-0.1988651156,1
815,97,0.2042498887,-0.08500395715,1
815,129,-0.04128266871,0.08722085506,1
815,161,0.08950488269,-0.3449853063,1
815,193,0.04371665418,-0.746104002,1
815,225,-0.06909998506,-1.059123278,1
815,257,-0.5907257199,-0.3234058917,1
815,289,-1.674903512,0.6593873501,1
815,321,-0.8058673143,-0.281979382,1
815,353,-0.5703734159,-0.5784385204,1
815,385,-0.3907839954,-1.175900102,1
815,417,-0.1302242279,-1.114908218,1
815,449,0.2680126131,-0.6949791908,1
815,481,0.3412048519,-0.7037932873,1
815,513,0.3698880076,-0.4839320183,1
815,545,0.4930066168,0.3550280929,1
815,577,0.590482235,0.12735039,1
815,609,0.9834837317,-0.3593599796,1
815,641,12.7992897,-15.88935089,1
815,673,1.471428275,-0.579724431,1
815,705,1.105297089,0.2624403536,1
815,737,0.5559412241,0.740888536,1
815,769,-0.2378334701,-0.09781885147,1
815,801,0.2365633249,0.539684236,1
815,833,-0.05606785417,0.7733979225,1
815,865,-0.1173063815,-0.153518796,1
815,897,0.07623897493,-0.3605692387,1
815,929,0.1677846014,0.01913004741,1
815,961,0.1827108562,0.07938866317,1
815,993,0.2029907405,0.1586927921,1
815,1025,0.2228693366,-0.06319485605,1
815,1057,0.3090304434,-0.152824223,1
815,1089,0.4520276189,-0.07179956138,1
815,1121,0.5192744136,-0.1373964995,1
815,1153,0.3601433039,-0.1129976809,1
815,1185,0.1027727723,-0.2186273038,1
815,1217,-0.09021054208,-0.4166384339,1
815,1249,-0.129979983,-0.02215638012,1
815,1281,-0.04626116157,-0.06278329343,1
815,1313,0.18606475,-0.09554103017,1
815,1345,0.3934907913,-0.214043349,1
815,1377,1.136357546,-0.153025806,1
815,1409,1.040617228,0.1283282936,1
815,1441,0.5697866678,-0.2143734694,1
815,1473,0.6518467069,-0.3520293236,1
815,1505,0.827419579,0.02435809374,1
815,1537,0.9259352088,-0.9129617214,1
815,1569,0.9580756426,-1.090818763,1
815,1601,0.6230226755,-0.7125500441,1
815,1633,0.04226729274,-0.2676327229,1
815,1665,-0.06241038442,0.2542859316,1
815,1697,0.4056917131,0.7242331505,1
815,1729,0.5793250799,0.2132945806,1
815,1761,-15.72423744,11.53908443,1
815,1793,0.7432438731,-0.3063377142,1
815,1825,0.6928223372,0.2348733246,1
815,1857,0.4825057685,0.420240283,1
815,1889,0.1586581767,0.09765954316,1
815,1921,0.144995302,-0.1828684211,1
815,1953,0.1189239323,0.02208984271,1
815,1985,0.07494390011,-0.01484298892,1
815,2017,0.32375893,0.004735514522,1
847,33,0.05521428585,-0.001769810915,1
847,65,0.2449914813,-0.3892326653,1
847,97,0.3114073575,-0.08140045404,1
847,129,0.2490907311,-0.1552080214,1
847,161,-0.01488757133,-0.3259490132,1
847,193,0.001966893673,-0.5229104161,1
847,225,0.4652065635,-0.8157794476,1
847,257,0.1348629296,-0.5308181643,1
847,289,-0.8508589268,-0.9616426229,1
847,321,-1.138991833,-0.8889739513,1
847,353,0.1357010603,-0.9002411366,1
847,385,0.1886848509,-0.9901762009,1
847,417,0.08009459078,-0.9589665532,1
847,449,0.4487634897,-0.4917233586,1
847,481,0.435303539,-0.2287103832,1
847,513,0.0186149478,0.21869798,1
847,545,-0.141271174,0.9512805343,1
847,577,0.4912514389,0.6416453123,1
847,609,0.8723026514,-0.4927246571,1
847,641,0.8003528118,-0.6382175088,1
847,673,0.4578967094,-0.6536515355,1
847,705,0.2163245082,-0.261428833,1
847,737,0.2658866048,0.1237698346,1
847,769,0.3577246666,0.2743508816,1
847,801,0.7191284299,0.390909791,1
847,833,0.3641921878,0.3789487779,1
847,865,-0.07684484124,-0.1669923961,1
847,897,-0.004364095628,-0.7244296074,1
847,929,0.08708931506,-0.267770946,1
847,961,-0.6444978714,-0.3401814699,1
847,993,-0.7925211191,-0.0677062273,1
847,1025,-0.1373375356,0.1383327842,1
847,1057,0.1914456487,-0.2269485742,1
847,1089,0.3265894353,-0.147726357,1
847,1121,0.4468467832,-0.1210676432,1
847,1153,0.5423515439,-0.004515841603,1
847,1185,0.5449851751,0.01338458806,1
847,1217,0.1967189908,-0.09676140547,1
847,1249,-0.1266382188,0.1351417005,1
847,1281,-0.2412654907,0.1525917947,1
847,1313,-0.2283048928,0.09652356058,1
847,1345,0.1105458736,-0.07175938785,1
847,1377,0.6500419378,0.01042573154,1
847,1409,0.8252162933,-0.1614152938,1
847,1441,0.679012537,-0.571975112,1
847,1473,0.8559660316,-0.3465772569,1
847,1505,1.876265168,-1.882478595,1
847,1537,1.40580368,-0.91644907,1
847,1569,1.171521664,-1.011466384,1
847,1601,0.5588001013,-0.8881730437,1
847,1633,-0.3114251494,-0.2515746951,1
847,1665,-0.1689427197,-0.02016331255,1
847,1697,0.02466601133,0.08732937276,1
847,1729,-0.2032993734,0.1372898668,1
847,1761,-0.1665022671,-0.4244075418,1
847,1793,0.4076141417,-0.8618815541,1
847,1825,0.8412220478,-0.1660846174,1
847,1857,0.8455510139,0.2491668165,1
847,1889,0.6485634446,0.287571609,1
847,1921,0.146153748,0.1816325784,1
847,1953,-0.1738251746,-0.091602467,1
847,1985,-0.1559942067,-0.1475577801,1
847,2017,0.1267427802,0.03372596204,1
879,33,-0.09737312794,0.311001718,1
879,65,0.06778336316,-0.4720215201,1
879,97,0.09386439621,-0.3801413774,1
879,129,0.5523391962,-1.750880957,1
879,161,0.2462406904,-0.5545227528,1
879,193,0.05066129565,-0.4305306673,1
879,225,0.2393770367,-0.7314426303,1
879,257,0.351246953,-0.7970206738,1
879,289,-0.1228678524,-1.5950284,1
879,321,-0.2521623373,-1.633127689,1
879,353,0.2744537592,-0.9319467545,1
879,385,0.6354621649,-0.3985435963,1
879,417,0.5149242282,-0.9617568851,1
879,449,0.275183171,-1.192911625,1
879,481,0.1662200093,-0.7771424055,1
879,513,-0.4935962558,0.3158392012,1
879,545,-0.1250707358,1.093341351,1
879,577,16.03680229,-9.304231644,1
879,609,-0.01388145983,0.02747270465,1
879,641,-0.1345623136,-0.07381163538,1
879,673,0.07695055008,-0.08504915237,1
879,705,0.5547882915,-0.2902968228,1
879,737,0.3893656731,-0.0798895359,1
879,769,0.7383506894,0.4821076989,1
879,801,0.7251391411,-0.02806108817,1
879,833,0.3930581212,-0.8028024435,1
879,865,0.2453723997,-0.3849588335,1
879,897,0.1851918548,-0.6726720333,1
879,929,-0.1952153742,-0.3164604902,1
879,961,-0.3218700886,-0.4130422473,1
879,993,-0.2404868305,-0.07461948693,1
879,1025,-0.04747602344,0.1602992564,1
879,1057,0.02465282381,-0.4233687818,1
879,1089,0.1338224858,-0.3317402601,1
879,1121,0.3239009678,-0.1348322332,1
879,1153,0.6870746613,0.5131800771,1
879,1185,0.71367836,0.3637757003,1
879,1217,0.3480119705,-0.1194419861,1
879,1249,0.2137686461,0.2516920269,1
879,1281,-0.1258705705,-0.02050212771,1
879,1313,-0.5069838762,-0.2598704398,1
879,1345,-0.2726056576,-0.4219382107,1
879,1377,-0.02572447062,-0.5091332197,1
879,1409,0.3663887382,-0.2958096266,1
879,1441,0.4157358408,0.05545184016,1
879,1473,0.8215076923,-0.01397630572,1
879,1505,1.292207003,-1.397054195,1
879,1537,1.169252396,-0.3655073643,1
879,1569,0.6491186619,0.147544682,1
879,1601,0.06276699901,-0.834489584,1
879,1633,-0.2066329718,-0.4986680448,1
879,1665,-0.2996659875,-0.1556641459,1
879,1697,-0.2381364405,0.1071025431,1
879,1729,0.02997756749,0.4626867473,1
879,1761,-0.3002825677,-0.2328598946,1
879,1793,0.06725093722,-1.09813118,1
879,1825,0.4894971848,-0.8951060772,1
879,1857,0.5778566003,-0.3613178432,1
879,1889,0.6149305701,0.2057786286,1
879,1921,0.1562913656,0.3383504152,1
879,1953,-0.2720969319,-0.02055507898,1
879,1985,-0.1925527751,-0.03744453564,1
879,2017,-0.0227765888,0.02438108623,1
911,33,-0.04311839491,0.6155233979,1
911,65,-0.1406967342,-0.8217690587,1
911,97,-0.2712634802,-0.6333313584,1
911,129,0.2617181242,-0.7410716414,1
911,161,0.5469967127,-0.7868874669,1
911,193,0.2247352749,-0.6861485243,1
911,225,-0.03161151707,-0.7603567243,1
911,257,0.2137230784,-0.688125968,1
911,289,5.187513828,8.534557343,1
911,321,0.1348650306,-1.264319777,1
911,353,0.2917494774,-0.8918188214,1
911,385,0.6654621363,-0.1625061631,1
911,417,0.758808434,-1.049597263,1
911,449,0.6174337864,-1.44764924,1
911,481,0.7568370104,-1.37039268,1
911,513,0.08001917601,-0.1655022204,1
911,545,-0.1551772654,-0.1914473772,1
911,577,-0.03643073142,0.05204480886,1
911,609,-0.1945188046,0.6023570299,1
911,641,-0.2278197706,0.002691432834,1
911,673,-10.86550999,5.386145115,1
911,705,0.7118437886,0.1075761169,1
911,737,0.7895963192,0.3481881022,1
911,769,0.5399255753,0.8049660325,1
911,801,0.319722712,-0.2245162278,1
911,833,0.371978581,-0.7908530235,1
911,865,0.3502236009,-1.829424739,1
911,897,0.1390497684,-2.559237003,1
911,929,0.1705874503,-0.5592436194,1
911,961,-0.004962339997,-0.5247520208,1
911,993,0.01136028767,-0.4570713341,1
911,1025,0.01513656974,-0.1073008925,1
911,1057,-0.1615229547,-0.1388565749,1
911,1089,0.07581749558,-0.006280720234,1
911,1121,0.1898038685,0.1236516088,1
911,1153,0.3857105672,0.4936227202,1
911,1185,0.4879477322,0.3551468849,1
911,1217,0.4414599538,-0.1736229658,1
911,1249,0.3977652788,0.2667478621,1
911,1281,0.311301887,0.06381979585,1
911,1313,-0.06017017365,0.2913195193,1
911,1345,-0.004618838429,-0.0208979547,1
911,1377,0.1533928514,-0.4163090885,1
911,1409,0.2165169418,0.1990913451,1
911,1441,0.06658327579,0.3046269417,1
911,1473,0.414298594,-0.05674393475,1
911,1505,0.6994333267,-0.7604064941,1
911,1537,0.5273061991,-0.2044237852,1
911,1569,0.2091090679,-0.04538995028,1
911,1601,-0.1926816702,-0.8263493776,1
911,1633,-0.009007051587,-1.31243515,1
911,1665,-0.04497719556,-0.4096657634,1
911,1697,-0.1017746702,0.4484159052,1
911,1729,0.3609406054,0.4306408763,1
911,1761,0.4507839084,-0.5460397005,1
911,1793,0.5037157536,-0.8380695581,1
911,1825,0.5652080178,-0.09603090584,1
911,1857,0.8689480424,0.5549631119,1
911,1889,1.209260941,0.6617754698,1
911,1921,0.3139393926,0.3105256557,1
911,1953,-0.0105522871,-0.06552504003,1
911,1985,-0.06965022534,-0.00345974043,1
911,2017,-0.2564102709,0.006913937628,1
943,33,0.2609948516,0.7920224667,1
943,65,-0.03028549254,-0.4233507812,1
943,97,-0.0447313264,-0.5039517283,1
943,129,0.02146479487,0.07598000765,1
943,161,0.241141811,-0.2795107663,1
943,193,0.1862460375,-0.9269039035,1
943,225,-0.1772071421,-0.6554581523,1
943,257,0.04754330218,-0.7829720378,1
943,289,-0.05609165132,-0.9691405296,1
943,321,-0.1113994122,-0.7590948939,1
943,353,0.5990920067,-0.8141330481,1
943,385,0.5575901866,-0.5742340684,1
943,417,0.1565576792,-1.105453849,1
943,449,0.2618017495,-1.231661201,1
943,481,0.3485792279,-0.9645489454,1
943,513,-0.1049014255,-0.5437038541,1
943,545,-0.3259268999,-0.5926581621,1
943,577,-0.236718446,0.1855411977,1
943,609,-0.5322697163,0.6494489908,1
943,641,-0.3719279766,0.0134421587,1
943,673,-0.006373643875,-0.02264419198,1
943,705,-0.01366841793,0.3719271421,1
943,737,0.579965353,0.4351774752,1
943,769,0.3269745111,0.9089203477,1
943,801,3.802771807,11.67659664,1
943,833,-0.415650934,-0.1779800057,1
943,865,0.4674572051,-1.284722447,1
943,897,0.7076179385,-1.431391358,1
943,929,0.2153110206,-0.589895606,1
943,961,-0.3797250688,-0.4086826742,1
943,993,-0.4474239349,-0.4382011592,1
943,1025,-0.4274460971,-0.05834320188,1
943,1057,-0.2602227926,0.09786896408,1
943,1089,0.04011612386,0.220780164,1
943,1121,-0.07552190125,0.2864601016,1
943,1153,0.3686255813,0.1196094528,1
943,1185,0.7517564297,-0.3860886693,1
943,1217,1.027589321,-0.727306366,1
943,1249,1.046326876,-0.3036179841,1
943,1281,0.6899694204,0.01177072525,1
943,1313,0.3649894595,0.2691742778,1
943,1345,0.2539194822,0.148742497,1
943,1377,0.2496370375,-0.1620754004,1
943,1409,0.2448310107,0.3879904151,1
943,1441,0.14729774,0.4953067303,1
943,1473,-0.206997633,0.1606870592,1
943,1505,-0.02976115048,-0.1975067258,1
943,1537,0.1193717569,-0.2283590138,1
943,1569,-0.2110551596,-0.6102406979,1
943,1601,-0.562461257,-0.8139746189,1
943,1633,-0.1287917942,-0.5772687793,1
943,1665,0.2546934783,-0.340326041,1
943,1697,0.3633288741,0.2881419361,1
943,1729,0.4723650217,0.06982842833,1
943,1761,0.9106841087,-0.3695175648,1
943,1793,1.134825468,-0.2615436614,1
943,1825,0.8605076671,0.3290435672,1
943,1857,0.7031325102,1.34980464,1
943,1889,0.6278582811,0.7729747891,1
943,1921,0.3621511161,0.1065009087,1
943,1953,0.1158089489,-0.02629866451,1
943,1985,0.1030279547,0.0122261811,1
943,2017,-0.1559844017,0.03568612039,1
975,33,0.3336551487,0.782304287,1
975,65,-0.275480032,-0.2587176561,1
975,97,0.03754754364,-0.3944317698,1
975,129,0.1473398507,-0.3872766197,1
975,161,-0.0365127176,-0.7502744198,1
975,193,-0.04204185307,-0.6329296827,1
975,225,-0.236030668,-0.5035259724,1
975,257,-0.2996987402,-0.587240696,1
975,289,-0.3374099433,-0.7181113362,1
975,321,-0.08508346975,-0.6834791303,1
975,353,0.8691890836,-0.3642417192,1
975,385,0.4859796762,-0.9097026587,1
975,417,-0.1757864058,-3.859577179,1
975,449,0.009475022554,-1.539509892,1
975,481,0.7954021096,-1.485944986,1
975,513,0.1588008404,-1.71333468,1
975,545,-0.06957054138,-0.7392002344,1
975,577,0.1278776973,0.4825103879,1
975,609,-0.3428339958,0.2377428114,1
975,641,-0.05857481062,-0.2598308921,1
975,673,0.06097996235,-0.09924925864,1
975,705,0.2521013319,0.27736485,1
975,737,0.4741209745,0.4636466503,1
975,769,0.2152544558,0.7218794823,1
975,801,-0.4981963933,0.6218902469,1
975,833,-0.7807657123,-0.2063410878,1
975,865,0.6002176404,-0.8672955632,1
975,897,0.7755286098,-0.9151753783,1
975,929,-0.5890952945,-0.6508940458,1
975,961,-0.7186077237,-0.3978106678,1
975,993,-1.060096264,-0.5505185127,1
975,1025,-0.6682640314,-0.06175142527,1
975,1057,-0.06798501313,0.0004300475121,1
975,1089,-0.3960288763,-0.132410109,1
975,1121,-0.4767394066,0.06073692441,1
975,1153,0.3885150254,-0.2695533931,1
975,1185,0.6767677665,-0.5518248677,1
975,1217,1.018537998,-0.9356024861,1
975,1249,1.636333108,-0.3541052938,1
975,1281,0.8632910252,-0.3677683771,1
975,1313,0.6102221608,-0.4784340858,1
975,1345,0.2768133283,-0.4688479006,1
975,1377,0.5009442568,-0.106296137,1
975,1409,0.5850263834,0.2699554265,1
975,1441,0.3198252916,0.4085650742,1
975,1473,-0.01954323053,0.3424358666,1
975,1505,-0.1238633096,-0.2746699452,1
975,1537,0.2096235752,-0.6254808903,1
975,1569,0.0820607841,-0.9444906116,1
975,1601,-0.7150819302,-1.071820974,1
975,1633,-0.159335345,-0.03140997887,1
975,1665,0.03574696183,-0.04773801565,1
975,1697,0.5743469,-0.05209533125,1
975,1729,1.07451582,-0.03094547614,1
975,1761,1.602255344,0.252685219,1
975,1793,1.990708828,0.6922847033,1
975,1825,1.308404684,0.4741714001,1
975,1857,0.342011869,0.315985322,1
975,1889,0.06877291203,-0.206950441,1
975,1921,0.2103938758,-0.1142217964,1
975,1953,0.005148366094,-0.008213415742,1
975,1985,0.1809151173,0.20695889,1
975,2017,0.1514018923,0.07116058469,1
1007,33,0.2000053525,0.763376236,1
1007,65,0.08243083954,-0.09358661622,1
1007,97,0.4264931679,0.1079675853,1
1007,129,0.3916683793,-0.1316415668,1
1007,161,0.01713603735,-1.299509764,1
1007,193,0.1782917827,-0.4339564741,1
1007,225,-0.01586982608,-0.3910604417,1
1007,257,-0.08550725877,-0.4772746563,1
1007,289,0.07405758649,-0.747222662,1
1007,321,0.2643690109,-0.8102917671,1
1007,353,0.5943531394,-0.292594552,1
1007,385,0.4768640399,-0.6320831776,1
1007,417,-0.08680004627,-1.334015727,1
1007,449,-0.9955917597,-4.42745018,1
1007,481,-0.05588294566,-1.497035146,1
1007,513,-0.06017296016,-1.915944338,1
1007,545,0.08948797733,-0.9880256057,1
1007,577,0.7131686211,-0.3368442655,1
1007,609,0.7794716954,-0.7885130644,1
1007,641,0.2428397238,-0.3390346169,1
1007,673,0.173029542,0.2464984506,1
1007,705,0.5670351982,0.1771948338,1
1007,737,-0.07310149074,-0.431689322,1
1007,769,-0.4773250818,0.1535075903,1
1007,801,-0.01029822044,-0.02923989296,1
1007,833,0.1427925527,-0.7090854645,1
1007,865,0.2576554418,-1.499123812,1
1007,897,0.03507249057,-0.7102444768,1
1007,929,-0.1936489046,-0.5091671944,1
1007,961,-0.4760909677,-1.375362515,1
1007,993,-1.369596839,-0.8551520705,1
1007,1025,-0.6564401388,-0.1072246879,1
1007,1057,0.1474658847,0.0007553249598,1
1007,1089,0.1552472264,-0.1293498576,1
1007,1121,0.5938251019,0.09150035679,1
1007,1153,0.6418930292,-0.1447632015,1
1007,1185,0.3580598831,-0.258459121,1
1007,1217,0.9637951255,0.0269203186,1
1007,1249,1.747020006,-0.2500748634,1
1007,1281,1.281008244,0.0383823663,1
1007,1313,0.7841296196,0.1718041599,1
1007,1345,0.2068561912,-0.0894164741,1
1007,1377,0.4653188586,0.3607693017,1
1007,1409,0.6670560837,0.2116096169,1
1007,1441,0.599678874,0.3191542923,1
1007,1473,0.5429725647,0.4566473365,1
1007,1505,0.604834497,-0.5892052054,1
1007,1537,0.6351666451,-0.8335891962,1
1007,1569,0.5975079536,-0.565015018,1
1007,1601,0.8039574623,-0.6530798078,1
1007,1633,0.7084358335,-0.5561063886,1
1007,1665,0.001568436623,-0.4248075485,1
1007,1697,0.6440657377,-0.1307562441,1
1007,1729,1.660356283,-0.4828641415,1
1007,1761,1.86677587,-0.03017185628,1
1007,1793,2.851552963,0.8879637718,1
1007,1825,1.167427897,0.5395907164,1
1007,1857,-0.03085306287,-0.1658560038,1
1007,1889,-0.1069889069,-0.5889511108,1
1007,1921,0.001039855182,0.006327796727,1
1007,1953,-0.08974640071,-0.003697797656,1
1007,1985,0.05238907039,0.1517600566,1
1007,2017,0.02250540257,0.08038434386,1
1039,33,0.2765046954,0.749453485,1
1039,65,0.5079849958,-0.1163595244,1
1039,97,0.6979578733,0.09036362171,1
1039,129,0.6444661617,-0.3376482427,1
1039,161,0.4410198927,-0.320766598,1
