PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 32, filenames: A:[32]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[33]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1281,-0.2612647712,0.2565032542,1
687,1313,-0.63073349,-1.164257884,1
687,1345,-1.955515027,-2.578671455,1
687,1377,-1.163871288,-2.252911568,1
687,1409,-0.5627319813,-2.343299866,1
687,1441,-0.7238250971,-1.428858042,1
687,1473,-0.9092156887,-0.9638409019,1
687,1505,-0.6743981838,-1.37591517,1
687,1537,-0.520298481,-1.978876591,1
687,1569,-0.6605516076,-1.301716805,1
687,1601,-0.7235540748,-0.8426275253,1
687,1633,-0.4622972906,-0.8778925538,1
687,1665,-0.1161992252,-1.241877317,1
687,1697,0.0824816674,-0.5271300673,1
687,1729,1.125047565,-0.3824590445,1
687,1761,2.973807812,0.2104614973,1
687,1793,2.118361712,0.1655988097,1
687,1825,1.25250113,-0.1698928177,1
687,1857,0.150537014,0.2397068739,1
687,1889,-0.008315563202,0.02740511298,1
687,1921,0.6089248061,0.009048938751,1
687,1953,0.5240944624,-0.2395760864,1
687,1985,0.05183470249,-0.2215418518,1
687,2017,0.08133327961,-0.04881076142,1
719,33,-0.110699147,0.3433699608,1
719,65,0.1438264549,-0.2335463613,1
719,97,0.06303322315,-0.05282667279,1
719,129,0.1446572542,-0.2743182182,1
719,161,0.1048296988,-0.3496314585,1
719,193,-0.2021383643,-0.4533726573,1
719,225,-0.6299788356,-0.1117590964,1
719,257,-1.11643362,0.3513733149,1
719,289,0.0001785159111,-0.5181707144,1
719,321,0.3399431705,-0.7708073854,1
719,353,0.6245536804,-0.2597052455,1
719,385,-2.563495636,19.65052032,1
719,417,-15.57897854,11.01718426,1
719,449,0.08515480161,0.6498728991,1
719,481,-0.5789820552,0.4575538039,1
719,513,-0.6554794908,0.1609737575,1
719,545,-0.5627458096,-0.6592027545,1
719,577,-0.5414383411,-0.9053182602,1
719,609,-0.6070926785,-1.249871731,1
719,641,-1.220190525,-1.213445425,1
719,673,-1.469620705,-0.5445738435,1
719,705,-0.4292811751,0.05831381679,1
719,737,0.2279833406,-0.173705548,1
719,769,0.3038922548,-0.09438854456,1
719,801,0.1710224152,0.06952339411,1
719,833,-0.4356983304,0.05041192472,1
719,865,-0.9053481817,-0.06150889397,1
719,897,-0.6123433709,-0.03141354024,1
719,929,-0.7502218485,-0.2254830599,1
719,961,-1.045317531,-0.3199737072,1
719,993,-1.098939061,-0.1353337467,1
719,1025,-0.8365625739,-0.01810479164,1
719,1057,-0.4842457175,0.3768302202,1
719,1089,-0.06299106777,0.5897021294,1
719,1121,0.2205688953,0.3989094496,1
719,1153,0.5483034849,0.5193147063,1
719,1185,0.8720288277,0.8846523762,1
719,1217,0.7137156725,0.9370678067,1
719,1249,0.3141518831,0.6812102199,1
719,1281,0.1680714786,0.09726270288,1
719,1313,-0.4344688058,-1.262787461,1
719,1345,-0.84835428,-1.815418959,1
719,1377,-0.3784922063,-3.237751484,1
719,1409,0.5713080168,-1.45429635,1
719,1441,0.2365342975,-0.3431663513,1
719,1473,-0.7566718459,-0.201448977,1
719,1505,-1.046411991,-1.55660224,1
719,1537,-0.6067680717,-3.457621813,1
719,1569,-0.3987383544,-2.276315212,1
719,1601,-0.8005814552,-0.9593557119,1
719,1633,-0.2506306469,-1.025034547,1
719,1665,0.3028872013,-0.8302142024,1
719,1697,0.1448400319,-0.5013923049,1
719,1729,0.8341856599,-0.3146752119,1
719,1761,2.40874052,0.5144923329,1
719,1793,2.202913761,0.03941512108,1
719,1825,1.564368129,-0.5088211894,1
719,1857,0.9771364927,-0.1631842256,1
719,1889,0.7702922821,-0.5605510473,1
719,1921,1.04822278,-0.4453131557,1
719,1953,0.9343673587,-0.3474633396,1
719,1985,0.286116302,-0.1327027678,1
719,2017,0.2091131806,-0.02658076584,1
751,33,0.01581822336,0.4220153689,1
751,65,0.4745121598,-0.1959118694,1
751,97,0.310777396,0.1053616703,1
751,129,-0.2529720068,-0.05847853422,1
751,161,-0.3275513053,-0.3251649439,1
751,193,-0.8103012443,-0.2841245234,1
751,225,-0.5452400446,-0.1420931965,1
751,257,-0.0449231863,0.5387837887,1
751,289,0.4200560153,0.1477931142,1
751,321,0.8198424578,-0.4656912684,1
751,353,1.270358801,-0.2261621803,1
751,385,1.460303307,0.11909841,1
751,417,1.159329891,0.08605501056,1
751,449,-0.04356408119,0.4655747414,1
751,481,-0.5432700515,0.5590338707,1
751,513,-0.6375528574,0.1283857077,1
751,545,-0.6246595979,-0.6893267632,1
751,577,-0.6363332272,-0.7015988827,1
751,609,-0.7046905756,-0.9966918826,1
751,641,-1.030719757,-0.8783491254,1
751,673,-1.492635846,0.05885279179,1
751,705,-0.8730105162,1.073049307,1
751,737,-0.7763856053,0.3753522038,1
751,769,0.157435447,-0.006213646382,1
751,801,0.8720117807,-0.261624068,1
751,833,0.01404925436,-0.08591684699,1
751,865,-0.1321427673,-0.2424747646,1
751,897,-0.2729730308,-0.1614209414,1
751,929,-0.7075899839,-0.3407748044,1
751,961,-1.17481935,-0.3731779456,1
751,993,-1.352356315,-0.4141782522,1
751,1025,-1.111889482,-0.2475030124,1
751,1057,-0.5715761185,0.5573762655,1
751,1089,0.02697014436,0.8201745152,1
751,1121,0.3284986019,0.519043684,1
751,1153,0.9247580767,1.094741821,1
751,1185,0.7210587263,0.5858470201,1
751,1217,0.5882946849,0.8674183488,1
751,1249,0.5351038575,0.7291283607,1
751,1281,0.2371512949,-0.7627300024,1
751,1313,-0.1181152314,-1.078348637,1
751,1345,-0.5133645535,-1.596414566,1
751,1377,-0.4731675684,-1.593168139,1
751,1409,-0.3951016366,-1.277653337,1
751,1441,0.03348648548,-0.387532115,1
751,1473,-0.6533057094,-0.4613224864,1
751,1505,-0.7921912074,-0.6676377058,1
751,1537,-0.1709609032,-1.31657362,1
751,1569,0.2487270683,-1.733842254,1
751,1601,-0.0138117224,-0.9555905461,1
751,1633,-0.2480472922,-0.489446938,1
751,1665,-0.4242718816,-0.4086235762,1
751,1697,-0.5647082329,-0.8557854891,1
751,1729,-0.2854956388,-1.264836311,1
751,1761,1.077323318,-0.5942571759,1
751,1793,1.605183482,-0.5989325047,1
751,1825,0.9474132657,-1.226787806,1
751,1857,0.730576396,-1.27737093,1
751,1889,0.9729717374,-2.231650829,1
751,1921,0.982267499,-1.43877244,1
751,1953,0.802760005,-0.3565093875,1
751,1985,0.3576710224,0.03927205503,1
751,2017,0.09321710467,0.03651832417,1
783,33,-0.02631048858,0.3716016114,1
783,65,0.2239205241,-0.177905038,1
783,97,0.5503689051,-0.516726315,1
783,129,0.0280238837,-0.4955832958,1
783,161,-0.282846421,-0.2932420671,1
783,193,-0.09348863363,-0.05277068913,1
783,225,0.1181769371,0.1020722166,1
783,257,0.358164072,0.5516458154,1
783,289,0.9567677975,0.661370635,1
783,321,0.7980940342,0.1660037786,1
783,353,0.6289535761,-0.05267781019,1
783,385,0.7606149912,0.1509081125,1
783,417,1.020471931,-0.04813659191,1
783,449,0.1374953538,0.2542644739,1
783,481,-0.1372881532,0.8346742392,1
783,513,-0.3154744506,0.05341923237,1
783,545,-0.7200877666,-0.9399136901,1
783,577,-0.2347337604,-0.6187410355,1
783,609,-0.4471564293,-1.034129024,1
783,641,-0.1922553778,-1.045651197,1
783,673,0.4041938186,-0.08431583643,1
783,705,0.8722102046,0.9788284302,1
783,737,0.5066784024,1.169827342,1
783,769,0.0672968477,0.2253252864,1
783,801,0.53792274,-0.7808899879,1
783,833,0.2941544056,-0.5015137196,1
783,865,0.220236823,-0.5259329677,1
783,897,0.1187676787,-0.4183528423,1
783,929,-0.3718796968,-0.5386658311,1
783,961,-0.963074863,-0.3796608448,1
783,993,-1.249971628,-0.7544296384,1
783,1025,-1.073345661,-0.4795509279,1
783,1057,-0.4357854128,0.5150501728,1
783,1089,0.3271507621,0.6647429466,1
783,1121,0.3968884945,0.4652472436,1
783,1153,0.5220300555,0.5363115072,1
783,1185,0.6522349119,0.5207836628,1
783,1217,0.5740269423,0.642673552,1
783,1249,0.4977065027,-0.03290453553,1
783,1281,0.306768775,-1.326632142,1
783,1313,0.3733052909,-0.8642250299,1
783,1345,-0.1016611755,-0.7653065324,1
783,1377,-0.5047032237,-1.04520154,1
783,1409,-0.4483599961,-1.427274108,1
783,1441,-0.1903395653,-0.8207862973,1
783,1473,-0.2453911602,-0.5023488402,1
783,1505,-0.1129675806,0.2491918206,1
783,1537,0.3661484718,0.8241443038,1
783,1569,1.089249969,-0.3429112434,1
783,1601,0.4686536789,-0.584586978,1
783,1633,-0.04533560574,-0.1751503944,1
783,1665,-0.9580205679,-0.7093515396,1
783,1697,-1.402974129,-1.384365797,1
783,1729,-0.556837678,-1.960001349,1
783,1761,-13.72593498,12.45295906,1
783,1793,0.8016948104,-1.034082413,1
783,1825,0.4199312925,-1.209669828,1
783,1857,-0.1071821451,-1.299564123,1
783,1889,0.1323710084,-0.9552348256,1
783,1921,1.130884528,-0.4886767268,1
783,1953,0.7922381163,-0.1533774436,1
783,1985,-0.2735233605,0.1991488636,1
783,2017,-0.479029417,0.08059687912,1
815,33,-0.1898888201,0.2471124828,1
815,65,-0.141685307,-0.3332779109,1
815,97,0.4223126471,-0.8303699493,1
815,129,0.2686023414,-1.035977602,1
815,161,-0.1301039457,-0.5596140623,1
815,193,-0.09539413452,-0.07715310156,1
815,225,0.0682092905,0.4109327793,1
815,257,0.4362509549,2.083201408,1
815,289,1.107686043,2.674853802,1
815,321,0.9137564898,0.6288355589,1
815,353,0.06478506327,-0.0875358656,1
815,385,-3.317318916,-19.78755569,1
815,417,-11.11955452,-6.213535786,1
815,449,0.2930264473,0.1004926115,1
815,481,0.2447887808,0.08974219859,1
815,513,0.12616539,-0.6129556894,1
815,545,-0.1851121187,-1.751630545,1
815,577,-0.4591773152,-2.628528357,1
815,609,-0.1453077197,-2.020153999,1
815,641,0.4318232834,-1.388284802,1
815,673,0.9577445388,-0.3804667592,1
815,705,1.197714806,-0.199668169,1
815,737,0.4615312517,0.1032986939,1
815,769,-0.2781290412,-0.4178723097,1
815,801,0.1551584303,-1.054548025,1
815,833,0.4942854047,-0.684273243,1
815,865,0.540142417,-0.8506140113,1
815,897,0.1764803529,-0.8273518085,1
815,929,-0.2733137906,-0.8750492334,1
815,961,-0.566868782,-0.2420933843,1
815,993,-0.8118802309,-0.3603850305,1
815,1025,-0.7476671934,-0.4269342422,1
815,1057,-0.2663797736,0.132058844,1
815,1089,0.2371071577,0.3651772141,1
815,1121,0.3729101419,0.3455942273,1
815,1153,0.4973687232,0.23938784,1
815,1185,0.6678295732,0.3301604986,1
815,1217,0.272703588,0.1858397722,1
815,1249,-1.534736276,19.60864067,1
815,1281,0.2168466002,-0.508960247,1
815,1313,0.2516413331,-0.02784898877,1
815,1345,0.02799238265,-0.02560576797,1
815,1377,-0.316013366,-0.5755657554,1
815,1409,-0.03072458133,-1.064643741,1
815,1441,0.4208554029,-0.8950098157,1
815,1473,0.6022101045,-0.1912889481,1
815,1505,1.265258193,1.478079438,1
815,1537,0.7992210388,1.20685184,1
815,1569,0.2768446505,-0.4317911267,1
815,1601,-0.07995477319,-0.522865057,1
815,1633,-0.3144468963,-0.2422213554,1
815,1665,-0.5174010992,-0.06457270682,1
815,1697,0.1200796366,-0.3482731581,1
815,1729,-18.61222076,-6.001648903,1
815,1761,-0.2460411489,-2.807346821,1
815,1793,0.3017162681,-0.8948292732,1
815,1825,0.1471767426,-0.4864744544,1
815,1857,-0.1526108384,-0.4050582647,1
815,1889,0.7772184014,-0.207521379,1
815,1921,1.143984318,-0.06248921156,1
815,1953,-0.6340354085,-0.2449841499,1
815,1985,-1.073805094,0.1054046005,1
815,2017,-0.4601147771,0.07497888803,1
847,33,-0.07459361106,0.1476408541,1
847,65,-0.2110142112,-0.482201457,1
847,97,-0.1539076865,-0.619494915,1
847,129,-0.2999758124,-0.7658083439,1
847,161,-0.682898283,-0.7414782047,1
847,193,-0.616979301,-0.5753751397,1
847,225,-0.3032156527,0.07081784308,1
847,257,-0.1948867291,1.316477299,1
847,289,-0.03904064,2.797014236,1
847,321,-0.6366556883,0.07244308293,1
847,353,-0.4330970943,-0.7740676403,1
847,385,-0.0557076335,-0.6022092104,1
847,417,0.1721735895,-0.1439666003,1
847,449,-0.02489439398,0.02405272424,1
847,481,-0.2247164845,-0.05759999901,1
847,513,-0.4384009838,-0.4231227636,1
847,545,-0.9919673204,-3.061141491,1
847,577,-2.162979841,-4.148258686,1
847,609,-17.72831154,-11.24820709,1
847,641,-0.4323500395,17.71629333,1
847,673,-1.207097173,-0.04959762096,1
847,705,-0.3601742387,-0.308535248,1
847,737,-0.5506442785,-0.8974310756,1
847,769,-0.6259124279,-1.453437805,1
847,801,-0.1881951094,-1.153736234,1
847,833,0.4020128846,-0.9270921946,1
847,865,0.3802625537,-0.9577543736,1
847,897,-0.01468617097,-1.358704805,1
847,929,-2.302186966,-1.894588113,1
847,961,-0.7166455984,0.4199476242,1
847,993,-0.8183778524,0.3099173903,1
847,1025,-0.2690060139,-0.1877883077,1
847,1057,-0.1021665335,-0.08147893846,1
847,1089,0.1582805216,0.02176620066,1
847,1121,0.3286672831,0.01875196397,1
847,1153,0.4401525855,-0.02542029321,1
847,1185,0.5885394812,0.0949357152,1
847,1217,0.2081612051,0.2639554441,1
847,1249,-1.172203064,19.42166138,1
847,1281,0.06856651604,0.1644497961,1
847,1313,0.1090918779,0.2143005133,1
847,1345,0.2112095803,-0.1598490477,1
847,1377,0.01253575087,0.2075465918,1
847,1409,0.08495949209,-0.1462082863,1
847,1441,0.5990685225,-0.5729000568,1
847,1473,1.418584228,0.2625758946,1
847,1505,1.337992072,2.15844965,1
847,1537,0.174600631,0.6125733256,1
847,1569,-0.4858385623,-0.4090953469,1
847,1601,-0.1492114812,-0.2964520156,1
847,1633,-0.1840499043,0.1242141128,1
847,1665,-0.08580118418,0.7936733961,1
847,1697,0.2782726884,1.295685291,1
847,1729,0.545126617,0.557369709,1
847,1761,0.3224396408,-0.7694972157,1
847,1793,0.1628665924,-0.7048454285,1
847,1825,-0.518351078,0.1898294091,1
847,1857,-0.1608223915,0.6008867621,1
847,1889,0.981898725,0.2428997755,1
847,1921,0.9726561308,-0.1917506158,1
847,1953,-0.3546310663,-0.456474036,1
847,1985,-0.624227047,-0.5154157877,1
847,2017,-0.3339043856,0.02249613404,1
879,33,0.2266623378,0.07758280635,1
879,65,0.1124813557,-0.2453961074,1
879,97,-0.3348551989,-0.1970675588,1
879,129,-0.6856117249,-0.3739074171,1
879,161,-0.8694543839,-0.4358069599,1
879,193,-0.6671311259,-0.4184587002,1
879,225,-0.4030669034,-0.09363444895,1
879,257,-0.7094845176,0.531835556,1
879,289,-0.663100183,0.6203494072,1
879,321,-0.9690316916,-0.129852891,1
879,353,-0.1900615394,-0.6987587214,1
879,385,0.1032375246,-0.5527059436,1
879,417,0.03609661385,0.184087038,1
879,449,-0.2197216153,0.6235664487,1
879,481,-0.6976772547,0.6498082876,1
879,513,-0.8637438416,0.2744657993,1
879,545,-4.834969997,-1.021627426,1
879,577,-5.052862644,-3.448045969,1
879,609,-17.86301422,-11.34303379,1
879,641,1.812967896,18.7524662,1
879,673,-1.450056076,-0.5764548182,1
879,705,-1.05650425,-0.8544664383,1
879,737,-0.8032009602,-1.207480192,1
879,769,-0.6551112533,-1.690545797,1
879,801,-0.3829795122,-1.134940267,1
879,833,0.3240354657,-0.9988385439,1
879,865,0.03627933562,-1.467837691,1
879,897,-0.7157914639,-3.54250145,1
879,929,-0.6529769897,-2.356697559,1
879,961,-0.1982012391,0.1264484525,1
879,993,-0.2713763416,0.3814801574,1
879,1025,-0.2705224156,0.002779111266,1
879,1057,0.0307475701,-0.5682830811,1
879,1089,0.1392494738,-0.3012233377,1
879,1121,0.231358692,-0.5768097639,1
879,1153,0.4206549823,-0.5472744107,1
879,1185,0.3822838068,-0.2564391792,1
879,1217,0.1591421962,-0.2000634223,1
879,1249,-0.5113164186,-0.9470582008,1
879,1281,-0.1779844761,-0.006896421313,1
879,1313,0.05260759592,0.1333428174,1
879,1345,0.5049973726,0.1723276377,1
879,1377,0.08512941003,0.3498044014,1
879,1409,-0.57900846,0.4050699472,1
879,1441,-0.6773183346,0.4877220988,1
879,1473,-0.05463254452,0.4876602292,1
879,1505,0.06566745043,1.022890091,1
879,1537,-0.4472128749,0.6512407064,1
879,1569,-0.2119242251,-0.1960819364,1
879,1601,-0.007258757949,-0.2112755924,1
879,1633,-0.6123147011,0.4429442883,1
879,1665,-0.5905444026,0.8915762901,1
879,1697,-0.06087934598,1.650430799,1
879,1729,0.5244617462,1.117662072,1
879,1761,0.01751854271,-0.2850580513,1
879,1793,-0.1910247803,-0.8867517114,1
879,1825,0.2364587188,0.07204541564,1
879,1857,0.60971421,1.172132492,1
879,1889,1.835604191,0.9054599404,1
879,1921,1.07174778,0.06145575643,1
879,1953,0.2404205501,-0.2519483268,1
879,1985,-0.2715169787,-0.4292696416,1
879,2017,-0.4799715281,-0.01771642268,1
911,33,-0.1588635445,0.1242698282,1
911,65,-0.3167948425,-0.285771668,1
911,97,-0.5373936296,-0.3637693822,1
911,129,-0.8660457134,-0.4631670117,1
911,161,-0.70823282,-0.1973342299,1
911,193,-0.6103439331,0.05522654951,1
911,225,-0.9655732512,0.3872909248,1
911,257,-0.5778802633,0.04791489244,1
911,289,-0.1097535491,-0.3224208653,1
911,321,-0.2737901509,-0.02554770559,1
911,353,0.04252158105,-0.08866785467,1
911,385,-0.007765255868,0.07520116866,1
911,417,-0.143199265,0.9167935252,1
911,449,0.1664068252,1.537784815,1
911,481,0.187093541,1.036918402,1
911,513,-1.10997355,0.5174055099,1
911,545,-2.43883729,1.016502976,1
911,577,-2.205837727,-0.01755332947,1
911,609,-1.655483961,-0.3373041153,1
911,641,-1.048077345,0.05155038834,1
911,673,-0.576089561,-0.02839902043,1
911,705,-0.2262819409,-0.6012314558,1
911,737,-0.1324377656,-0.8535759449,1
911,769,-0.686880827,-0.7814418674,1
911,801,-0.5480804443,-1.063584805,1
911,833,0.09197080135,-1.227927327,1
911,865,0.2520602345,-2.004149437,1
911,897,-0.6969205737,-3.0822649,1
911,929,-0.6714268923,-2.035548687,1
911,961,0.1704514921,-0.6193187237,1
911,993,0.2702444792,-0.3242096007,1
911,1025,0.2258482575,-0.3004734218,1
911,1057,0.2409926802,-0.6442825794,1
911,1089,0.2704964876,-0.3773166537,1
911,1121,0.2602909803,-1.362505198,1
911,1153,0.48807019,-0.9564911127,1
911,1185,0.4050931334,-0.3050715923,1
911,1217,0.3270421028,0.002283766866,1
911,1249,0.2182850242,-0.1210123897,1
911,1281,3.482290745,-13.08390331,1
911,1313,0.1689685434,0.5464272499,1
911,1345,0.3971768618,0.2290676236,1
911,1377,0.5361123085,0.07422041893,1
911,1409,-0.3437947035,0.5405430198,1
911,1441,-0.5346894264,1.507974505,1
911,1473,-0.5156079531,1.114913821,1
911,1505,-0.2335036695,0.8401041031,1
911,1537,0.2068961859,0.6677186489,1
911,1569,1.021298409,0.4705090821,1
911,1601,0.3941936195,0.2039335668,1
911,1633,-0.3718856871,0.3865089715,1
911,1665,-0.5184663534,0.2903665304,1
911,1697,0.1338869333,0.9038157463,1
911,1729,0.2011655122,0.8356145024,1
911,1761,-0.3665582538,-0.3342946768,1
911,1793,-0.1533090621,-0.8624738455,1
911,1825,0.8150433302,-0.7067673206,1
911,1857,1.523754239,0.8061646223,1
911,1889,1.724479914,0.8796445131,1
911,1921,1.069456577,-0.01464623213,1
911,1953,0.3023958206,-0.0002537071705,1
911,1985,-0.09438116848,-0.03951109201,1
911,2017,-0.3840404451,-0.07013534009,1
943,33,-0.3686071634,0.3030385375,1
943,65,-0.3646514118,-0.152297765,1
943,97,-0.5296809673,-0.2661164999,1
943,129,-0.6879761815,-0.3630710244,1
943,161,-0.7092964053,-0.1673929393,1
943,193,-0.953879416,0.4107159674,1
943,225,-1.184049845,0.4625356197,1
943,257,-0.4423137903,0.2498199642,1
943,289,-0.2796160579,-0.302343756,1
943,321,-0.4736149013,-0.4216976762,1
943,353,-0.5654019117,-0.2579103708,1
943,385,-0.6935217381,0.3266249299,1
943,417,-0.1755651385,1.128593922,1
943,449,1.156099319,1.610677719,1
943,481,1.213561177,0.7653642297,1
943,513,-0.2057026029,0.1561497152,1
943,545,-0.9520761967,0.2493168861,1
943,577,-1.265067816,0.3720211983,1
943,609,-0.825958252,0.1795454919,1
943,641,-0.1662798822,0.04697050899,1
943,673,-0.1277533919,-0.08867524564,1
943,705,0.2334371358,-0.479903847,1
943,737,0.5852302313,-0.159270525,1
943,769,0.04977682233,0.1026104093,1
943,801,-0.2438957095,-0.5309429169,1
943,833,-0.1149923801,-1.133098125,1
943,865,-0.3363986909,-1.855483055,1
943,897,-0.7373126149,-2.704041958,1
943,929,-0.5394849181,-2.047362804,1
943,961,-0.06454834342,-1.55340457,1
943,993,0.1283299029,-0.8917663097,1
943,1025,0.1522363424,-0.4139804244,1
943,1057,0.491137445,-0.2423243225,1
943,1089,0.4364321232,-0.01254099607,1
943,1121,0.2055356652,-0.637383461,1
943,1153,0.4543365836,-0.9746512771,1
943,1185,0.251904726,-0.1029272676,1
943,1217,0.05764099956,0.4548088908,1
943,1249,0.2100923061,0.158270359,1
943,1281,0.8367171288,0.9355008602,1
943,1313,0.006471663713,1.087777376,1
943,1345,-0.04972615093,0.298324585,1
943,1377,0.06682983786,-0.5131308436,1
943,1409,-0.1495872736,0.4277236462,1
943,1441,-0.3468826413,1.033881903,1
943,1473,-0.8837883472,2.495777369,1
943,1505,0.1898643076,1.522230029,1
943,1537,0.7323973775,0.4336123466,1
943,1569,1.344423652,0.4110317826,1
943,1601,1.105855584,0.2770892382,1
943,1633,0.4433006644,0.1879962385,1
943,1665,-0.0005776882172,0.3439949751,1
943,1697,0.2423356473,0.7768588066,1
943,1729,-0.05894365907,1.06262815,1
943,1761,-0.1909801364,0.8844177127,1
943,1793,0.4180935919,0.7215517163,1
943,1825,0.7648067474,0.7306493521,1
943,1857,0.7808482647,1.634838939,1
943,1889,1.821426749,0.8903814554,1
943,1921,1.584348917,-0.108884871,1
943,1953,0.3953152001,0.06263958663,1
943,1985,0.1518868804,0.04605815187,1
943,2017,-0.1189837754,-0.09265637398,1
975,33,-0.1192478538,0.3753170371,1
975,65,0.01782311499,-0.2174122781,1
975,97,-0.04124748707,0.08390906453,1
975,129,-0.6260769963,0.7356762886,1
975,161,-3.324097157,1.731790662,1
975,193,-4.18480444,0.7766143084,1
975,225,-0.9634942412,0.6013149619,1
975,257,-0.8230161667,0.8156728745,1
975,289,-0.6146205664,0.1032231897,1
975,321,-0.2472080588,-1.139944792,1
975,353,-0.2227827907,-0.9556611776,1
975,385,-0.09862430394,0.1677614301,1
975,417,0.3436048627,1.389417768,1
975,449,1.566640854,1.963180304,1
975,481,1.470975637,0.2852950096,1
975,513,0.1106351316,-0.2294280529,1
975,545,-0.1224663854,-1.044471025,1
975,577,-0.05280596018,-0.3197671771,1
975,609,0.128591001,0.04985491931,1
975,641,0.0657145679,0.01184475422,1
975,673,0.03296735883,-0.2756523192,1
975,705,0.6111962199,-0.5609163642,1
975,737,1.170765996,-0.5389562845,1
975,769,0.6339845657,-0.1205905974,1
975,801,0.4732477963,0.09054794908,1
975,833,0.2261870801,-0.3011553884,1
975,865,-0.8553327322,-1.538350344,1
975,897,-1.275965452,-2.457257032,1
975,929,-0.6152143478,-2.90480566,1
975,961,-0.255741626,-1.601672649,1
975,993,-0.3016351163,-0.7162311077,1
975,1025,-0.2479114234,-0.110979259,1
975,1057,0.463696599,-0.2849222422,1
975,1089,1.424939632,-0.1583602428,1
975,1121,1.06942451,-0.6929980516,1
975,1153,1.174655199,-1.370325565,1
975,1185,-0.0749938935,-0.1614380032,1
975,1217,-0.2306836396,0.257511735,1
975,1249,0.1922041178,0.2377901673,1
975,1281,0.6513186097,0.3615742326,1
975,1313,0.1509104967,0.7226852179,1
975,1345,0.02640625834,0.5643088818,1
975,1377,0.1669463962,-0.03959947824,1
975,1409,0.04330348969,0.4178602993,1
975,1441,-0.08527553082,0.5872781277,1
975,1473,0.07296422124,0.9673827887,1
975,1505,0.4156633317,1.221483707,1
975,1537,0.8987362385,0.4551561475,1
975,1569,1.304965019,0.2317048907,1
975,1601,1.488454461,-0.2106490731,1
975,1633,0.7651472688,-0.1650614589,1
975,1665,-0.6500818729,0.756592989,1
975,1697,0.1898348629,0.9200956225,1
975,1729,0.1214551032,0.9496052861,1
975,1761,0.4472965598,1.11004138,1
975,1793,0.6537913084,1.401162386,1
975,1825,0.429297626,2.087789774,1
975,1857,0.1433464587,0.9218182564,1
975,1889,0.7953878641,1.069818974,1
975,1921,0.7326494455,0.6368529797,1
975,1953,0.1214134395,-0.1334781051,1
975,1985,0.08474121988,-0.06734375656,1
975,2017,0.2535068393,-0.008495435119,1
1007,33,0.04947009683,0.28493011,1
1007,65,-0.2392319292,-0.2765775621,1
1007,97,-0.4253794849,0.1282790601,1
1007,129,-0.5516626239,0.8930835724,1
1007,161,-0.8429002166,0.4110190868,1
1007,193,16.01959229,-2.280877113,1
1007,225,-1.876110554,1.18070507,1
1007,257,-0.9775154591,1.365581036,1
1007,289,-0.7145096064,0.3645697236,1
1007,321,-0.5277668834,-1.170766711,1
1007,353,-0.3768619299,-0.8269686103,1
1007,385,0.6133405566,-0.5350623131,1
1007,417,0.6832667589,-0.1466422677,1
1007,449,0.5925582051,-0.3352327347,1
1007,481,0.4728334546,-0.4327077866,1
1007,513,0.2617574334,-0.7323704958,1
1007,545,0.286028266,-1.830044031,1
1007,577,0.5076512694,-0.7194723487,1
1007,609,0.2555066943,0.09183466434,1
1007,641,0.06628875434,0.08525712043,1
1007,673,0.3540827632,-0.2989256382,1
1007,705,1.157275796,-0.5562816858,1
1007,737,1.484301686,-0.856656909,1
1007,769,1.896464109,-1.604892492,1
1007,801,1.542671442,-0.4011281133,1
1007,833,0.3454774022,-0.4808032513,1
1007,865,-0.6165006161,-1.188761711,1
1007,897,-1.143061519,-1.470321536,1
1007,929,-0.3276216686,-4.111112595,1
1007,961,-0.363889277,-1.536971807,1
1007,993,-0.4566964209,-0.8773097992,1
1007,1025,-0.399091363,-0.5699185133,1
1007,1057,-0.1914593279,-0.3722130656,1
1007,1089,0.3168558776,-0.6047234535,1
1007,1121,0.3234215379,-1.093342423,1
1007,1153,0.339609772,-1.290398359,1
1007,1185,0.1029536277,-0.6247358322,1
1007,1217,-0.0653693378,-0.7334305644,1
1007,1249,0.4182485938,-0.05187644064,1
1007,1281,0.8017451763,0.268735081,1
1007,1313,0.6681526899,0.418781817,1
1007,1345,0.4401062727,0.2317364812,1
1007,1377,0.3596666157,0.2330395281,1
1007,1409,0.1382363737,0.6977021694,1
1007,1441,0.4546545744,0.170547992,1
1007,1473,0.8359407187,0.4267574549,1
1007,1505,1.232151031,1.356472135,1
1007,1537,0.7829807997,0.4798147082,1
1007,1569,1.373318791,-0.03147609532,1
1007,1601,2.181670666,-0.6067211628,1
1007,1633,0.9630916715,-0.3880767226,1
1007,1665,0.5914671421,0.2493906915,1
1007,1697,0.5794438124,0.5597227216,1
1007,1729,0.4741361141,0.6665623188,1
1007,1761,0.9218839407,0.9519492388,1
1007,1793,1.206796169,1.073984146,1
1007,1825,0.5808985233,0.7078159451,1
1007,1857,6.158124447,-18.18951035,1
1007,1889,-0.3306955397,0.2251053452,1
1007,1921,0.122931093,0.1229101792,1
1007,1953,0.08442683518,-0.4310487509,1
1007,1985,0.142193675,-0.2321845591,1
1007,2017,0.1972823739,-0.03838503361,1
