PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 68, filenames: A:[68]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[69]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1121,0.1550048888,0.2874900103,1
687,1153,-0.01494529098,0.1680582315,1
687,1185,-0.08415651321,0.007239378989,1
687,1217,-0.1466836482,-0.0137206465,1
687,1249,-0.1833583117,0.123198539,1
687,1281,-0.08506077528,0.1957202703,1
687,1313,0.1814980805,0.1720532179,1
687,1345,0.09406776726,0.3392567039,1
687,1377,-0.07390553504,-0.01525413245,1
687,1409,-0.4037776887,-0.2272315919,1
687,1441,-0.01431852579,-0.2504957318,1
687,1473,-0.1220461875,0.1751971841,1
687,1505,0.2412340641,1.0740242,1
687,1537,0.1486465931,0.899516046,1
687,1569,-0.382920146,0.3575572371,1
687,1601,-0.3197980523,0.08564198017,1
687,1633,-0.1704943776,0.3919620514,1
687,1665,0.4903000891,0.001665025949,1
687,1697,0.2738387287,-0.6483333111,1
687,1729,-9.646116257,-13.84758377,1
687,1761,-10.72625637,-12.89785671,1
687,1793,-0.4275627732,0.7958830595,1
687,1825,-17.76490211,2.074700356,1
687,1857,-7.857356071,-11.91791058,1
687,1889,-3.427361488,19.76228333,1
687,1921,0.08642755449,0.06171271205,1
687,1953,-0.01667305827,0.004126016051,1
687,1985,0.04213563725,-0.1243977249,1
687,2017,-0.1061173826,-0.09743319452,1
719,33,0.3074609041,0.5542469621,1
719,65,-0.07308743894,0.01371453144,1
719,97,-0.2511204481,-0.1144160926,1
719,129,-0.2618430257,-0.09434838593,1
719,161,-0.2064618915,-0.236062333,1
719,193,-0.01949306577,-0.08969962597,1
719,225,-0.01220393181,-0.1925048828,1
719,257,-0.4852631688,-0.9280446172,1
719,289,-0.9387608171,-0.6901023388,1
719,321,-1.604087114,0.1394477487,1
719,353,-0.9574002624,0.1452357173,1
719,385,-0.3356223702,-0.5346549749,1
719,417,0.01658967137,-1.281153202,1
719,449,-0.9591022134,-2.201834202,1
719,481,-0.3558547199,-0.824364543,1
719,513,0.8275237083,-0.02472124249,1
719,545,0.8789004683,-0.01150777936,1
719,577,0.5742450356,0.502784729,1
719,609,0.1025168449,0.6714679599,1
719,641,0.2580774426,1.130027652,1
719,673,-0.07590227574,0.4246954918,1
719,705,-0.02688682079,0.08359253407,1
719,737,1.077642202,0.9789241552,1
719,769,1.278130293,1.800061107,1
719,801,0.9615444541,0.7306073904,1
719,833,1.207423568,0.3411281407,1
719,865,1.286306977,-0.1481428146,1
719,897,0.902964592,-0.1333705038,1
719,929,0.6929285526,0.0130649209,1
719,961,0.8838841915,0.3499835432,1
719,993,1.113491535,0.7189307213,1
719,1025,1.349371195,0.4391829371,1
719,1057,1.078532577,0.3319096565,1
719,1089,0.8350231647,0.472184509,1
719,1121,0.3511736095,0.2929577827,1
719,1153,0.0256565772,0.2502191067,1
719,1185,-0.1688453406,0.04875387251,1
719,1217,-0.2180047184,0.1091130897,1
719,1249,-0.1142308339,0.1161070168,1
719,1281,-0.1350653917,0.1831053346,1
719,1313,-0.2415856719,0.2700562477,1
719,1345,0.1836213619,-0.1532134116,1
719,1377,0.5098636746,0.4895153046,1
719,1409,0.1994102895,0.3978495598,1
719,1441,0.3588441014,-0.1812064946,1
719,1473,0.4389019608,0.2542977929,1
719,1505,0.6676837206,0.755581677,1
719,1537,0.3129130304,1.197652817,1
719,1569,-0.6616770625,0.7774078846,1
719,1601,-0.5441112518,0.2049387097,1
719,1633,0.0411612764,0.3725824356,1
719,1665,0.01233198494,0.3860818744,1
719,1697,-0.1923912764,0.3109494448,1
719,1729,0.6730666161,0.2779289484,1
719,1761,1.444438457,0.5771410465,1
719,1793,0.5169910192,1.063216209,1
719,1825,-8.397640228,-15.52222824,1
719,1857,19.38399124,-6.48398304,1
719,1889,13.84212017,15.66257191,1
719,1921,-0.1939985305,-0.0263915956,1
719,1953,-0.4250215292,-0.237743631,1
719,1985,-0.1069078296,-0.1436265856,1
719,2017,0.0973405838,0.01783414185,1
751,33,0.3726876378,0.6059929729,1
751,65,-0.2534052432,-0.2904231846,1
751,97,-0.4994984567,-0.2787005901,1
751,129,-0.3059706092,-0.09845560789,1
751,161,-0.09397441149,-0.3310213089,1
751,193,0.09295450151,-0.3116790652,1
751,225,0.001124948263,-0.1990936399,1
751,257,-0.09614989161,-0.7464196682,1
751,289,-0.6301202774,-0.607229948,1
751,321,-0.9649101496,0.7891243696,1
751,353,-0.8399170041,0.2984622121,1
751,385,-0.408495754,-0.3811458647,1
751,417,-0.1562128663,-0.6009673476,1
751,449,-1.13792634,-1.575649142,1
751,481,19.72913551,-0.2094767839,1
751,513,0.6202409267,0.787925303,1
751,545,0.650018692,0.1606829613,1
751,577,12.36508083,-13.41742611,1
751,609,-0.2883211672,-0.3530601859,1
751,641,-0.3363206983,0.2810960114,1
751,673,-0.2309276313,0.1327669024,1
751,705,0.4413062334,-0.2567234039,1
751,737,1.331955433,0.8790616989,1
751,769,1.039229393,0.8446986079,1
751,801,0.7723284364,0.4300483763,1
751,833,0.8250553012,0.2981446683,1
751,865,1.109030843,0.1248873174,1
751,897,1.398363113,0.07049944997,1
751,929,0.7368252873,-0.1445457637,1
751,961,0.929533124,0.1661079377,1
751,993,1.667464733,1.139360905,1
751,1025,2.376847506,0.8079775572,1
751,1057,2.954737186,0.3767643571,1
751,1089,0.7435870171,0.1141529381,1
751,1121,0.2039130926,0.003175213933,1
751,1153,0.01672086492,0.02732852101,1
751,1185,-0.1243010312,0.05597135425,1
751,1217,-0.05784077942,0.1103819013,1
751,1249,-0.05247895792,0.05579462647,1
751,1281,-0.1333896816,0.1082262993,1
751,1313,-0.3021164238,0.07809439301,1
751,1345,-0.026976794,-0.2479881346,1
751,1377,0.3583369553,0.7735896707,1
751,1409,0.6178343296,1.038909316,1
751,1441,0.3608404696,0.7893866301,1
751,1473,0.6923081875,0.9565273523,1
751,1505,0.381611973,1.230148911,1
751,1537,-0.4509593248,1.36482656,1
751,1569,-0.9725440145,1.276297569,1
751,1601,-0.3246074319,0.4937717915,1
751,1633,0.1740343124,0.6212701797,1
751,1665,-0.05752679706,1.006998897,1
751,1697,-0.1517457962,0.9446957707,1
751,1729,1.318881273,1.004506707,1
751,1761,1.197225094,0.57376194,1
751,1793,0.5331819057,0.874920249,1
751,1825,-1.015625596,-19.17281151,1
751,1857,3.569129944,0.8822152615,1
751,1889,0.6979523897,0.4483852983,1
751,1921,-0.2620020509,-0.0004958808422,1
751,1953,-0.4803555608,-0.1544068903,1
751,1985,-0.1097358689,0.05730140582,1
751,2017,0.379312396,0.001222401857,1
783,33,0.7937981486,0.450564146,1
783,65,0.2795868516,-0.4871482849,1
783,97,-0.2510828078,-0.2856919169,1
783,129,-0.1921947747,-0.3004571199,1
783,161,-0.05533253029,-0.393212378,1
783,193,0.1466653943,-0.05811910331,1
783,225,0.07828779519,-0.04556792974,1
783,257,-0.3614217043,-0.4099148512,1
783,289,-0.5485906601,-0.3462951779,1
783,321,-0.4049935341,-0.3789570928,1
783,353,-0.2766578794,-0.2019414008,1
783,385,-0.1167802811,0.09389731288,1
783,417,-0.3390119374,0.3754098713,1
783,449,-0.5678172112,0.9938687086,1
783,481,0.4416892529,1.347426414,1
783,513,0.1097594202,0.9811768532,1
783,545,-0.12521106,-0.09502777457,1
783,577,-0.04040902853,-0.2302134037,1
783,609,0.2608291507,0.04906734824,1
783,641,0.1315354705,0.4347067773,1
783,673,0.004478573799,0.5729413629,1
783,705,0.4882882833,-0.210065484,1
783,737,0.818708539,0.1219646931,1
783,769,0.8725998998,0.2756634653,1
783,801,0.9177587032,0.1647067666,1
783,833,0.9960975647,0.5161700249,1
783,865,1.098132253,0.4677541852,1
783,897,0.7877940536,0.3413924873,1
783,929,0.543659389,-0.2357804477,1
783,961,0.7281289101,-0.2062728852,1
783,993,2.368429661,-0.005518078804,1
783,1025,5.43334198,0.9382761717,1
783,1057,3.094676971,0.2739536762,1
783,1089,0.3360525966,0.06268248707,1
783,1121,-0.2682725191,0.04814074188,1
783,1153,0.01718920842,0.0622574091,1
783,1185,0.1172774956,-0.1242079884,1
783,1217,0.04008326307,-0.01391479373,1
783,1249,-0.106507197,0.09598854184,1
783,1281,-0.3568378091,-0.1368238032,1
783,1313,-0.2254407406,-0.00695335865,1
783,1345,0.001057088375,0.01585206389,1
783,1377,0.3112827539,0.8813384771,1
783,1409,0.4669184387,0.9015855789,1
783,1441,0.4963661432,0.8857970238,1
783,1473,0.6790781617,2.04598093,1
783,1505,0.08111745119,2.170278549,1
783,1537,-0.7767145634,2.335728168,1
783,1569,-0.8465849161,1.915948987,1
783,1601,-0.4184454679,1.070217848,1
783,1633,0.4636859298,1.244600773,1
783,1665,0.7439746857,1.94036293,1
783,1697,1.09082222,1.482621908,1
783,1729,2.598246098,0.9140537977,1
783,1761,1.353605032,0.4515212178,1
783,1793,1.020002007,-0.2076775432,1
783,1825,1.421289921,0.3955440521,1
783,1857,1.968489647,1.477431774,1
783,1889,0.5555701852,0.7865317464,1
783,1921,-0.08088369668,0.1176077724,1
783,1953,-0.371157974,-0.1437400877,1
783,1985,-0.2313974649,-0.007396675181,1
783,2017,0.2839663625,-0.008191168308,1
815,33,0.5815657377,0.2228039801,1
815,65,0.4360235333,-0.2829023004,1
815,97,0.09947288036,-0.2162141204,1
815,129,0.1468916535,-0.1294428706,1
815,161,-0.0161796324,-0.07122632861,1
815,193,0.07137206197,-0.2848701477,1
815,225,0.1296941936,-0.1628451943,1
815,257,-0.6676152349,-0.01904731989,1
815,289,-0.8103656769,-0.2941077352,1
815,321,-0.1547244787,-0.472509861,1
815,353,0.7144006491,-0.4128820896,1
815,385,0.6558879614,0.3210083544,1
815,417,-0.05115908384,0.8891319036,1
815,449,0.230732888,0.8561517,1
815,481,0.3420013785,0.6965556741,1
815,513,-0.106313616,0.5710903406,1
815,545,-0.535315156,-0.08032631874,1
815,577,0.2073631287,-0.1649796367,1
815,609,0.8935703635,0.1629947424,1
815,641,1.137002826,0.6284087896,1
815,673,0.5388018489,0.6570295691,1
815,705,0.2425426245,-0.1434538066,1
815,737,0.8775069118,-0.4022814035,1
815,769,0.8058689237,0.2773302197,1
815,801,1.005186677,0.4992673695,1
815,833,1.069736838,1.086807847,1
815,865,1.00077343,0.596819222,1
815,897,0.6452587843,0.5399205685,1
815,929,0.3989318013,-0.1629337668,1
815,961,0.5424455404,-0.6345039606,1
815,993,1.160653591,-0.482861042,1
815,1025,1.496334076,-0.03627867997,1
815,1057,1.07900691,0.08775816858,1
815,1089,0.2440526485,-0.02052650601,1
815,1121,0.00286243856,0.04210268706,1
815,1153,-0.02271190658,0.1602637619,1
815,1185,0.03304471821,0.1716694832,1
815,1217,-0.1477243453,-0.07775175571,1
815,1249,-0.2312733829,0.1546303183,1
815,1281,-0.1959225684,0.1260840446,1
815,1313,0.1598164737,-0.05511192977,1
815,1345,0.6606969237,-0.2233264148,1
815,1377,0.4616705477,0.6916878223,1
815,1409,0.7874147296,0.807534039,1
815,1441,0.7896740437,0.6967606544,1
815,1473,0.7171941996,1.752708673,1
815,1505,0.7567121387,1.715127707,1
815,1537,0.2121707201,1.588310242,1
815,1569,0.4824226499,1.918688059,1
815,1601,0.7833580971,1.458427787,1
815,1633,0.06612619758,1.091500282,1
815,1665,0.7721992135,1.176087499,1
815,1697,1.351230025,1.481929541,1
815,1729,1.192006707,1.117157102,1
815,1761,1.428646207,0.8889317513,1
815,1793,1.225118399,0.9907270074,1
815,1825,1.365951419,0.7450096607,1
815,1857,1.282312155,1.068113685,1
815,1889,0.4076752663,0.7516929507,1
815,1921,0.103120476,0.2858169377,1
815,1953,0.008015636355,-0.2428972423,1
815,1985,-0.1166319251,-0.03032210469,1
815,2017,0.0682452023,3.150105476e-05,1
847,33,0.2005791664,0.04186782241,1
847,65,0.3126166761,-0.09109253436,1
847,97,0.2307989001,0.06325920671,1
847,129,0.2945947051,0.09557461739,1
847,161,0.03082413971,-0.02521413565,1
847,193,-0.05088171363,-0.440781951,1
847,225,-0.04239800945,-0.3226574957,1
847,257,-0.5037584305,-0.05982553959,1
847,289,-0.5904695392,-0.2419726849,1
847,321,0.02348926663,0.01422475278,1
847,353,0.6737130284,0.2431400567,1
847,385,0.482185632,-0.1093002781,1
847,417,-0.1501703262,0.3024760187,1
847,449,0.6552975774,0.8148008585,1
847,481,0.8195611238,0.6172767878,1
847,513,0.7307807803,0.2348855138,1
847,545,1.319093704,-0.09551882744,1
847,577,1.465040445,-0.2310295254,1
847,609,1.128347635,-0.07855735719,1
847,641,0.8922934532,0.2965069413,1
847,673,0.9804999232,0.9902896285,1
847,705,0.4991967082,0.2651547194,1
847,737,0.5448287725,0.1798267066,1
847,769,0.8911607862,0.1547410786,1
847,801,1.306679726,0.664036274,1
847,833,2.126517296,0.9516427517,1
847,865,1.165361762,0.5649376512,1
847,897,0.2765287161,1.240721941,1
847,929,0.1379383504,0.1761516929,1
847,961,-0.8743643761,0.5816648006,1
847,993,-0.02417117357,0.6316468716,1
847,1025,0.2364679575,-0.06365305185,1
847,1057,0.1927138567,0.08151809871,1
847,1089,0.2359045744,-0.09246421605,1
847,1121,0.1072323471,0.02805767953,1
847,1153,0.01003736258,0.239143163,1
847,1185,0.09246300161,0.2746811807,1
847,1217,-0.1837274432,-0.1111109257,1
847,1249,0.06554083526,0.1459144056,1
847,1281,0.1924180835,0.5569346547,1
847,1313,0.2466422915,-0.003722667694,1
847,1345,0.4960441589,-0.3453084826,1
847,1377,0.6154948473,0.2182568312,1
847,1409,1.065062046,0.4988024235,1
847,1441,0.7919368744,0.96981287,1
847,1473,0.6777188182,1.176010013,1
847,1505,0.9514635801,1.000347853,1
847,1537,0.7526301146,1.543083549,1
847,1569,1.006510615,1.967588305,1
847,1601,1.059727311,1.708076358,1
847,1633,0.1994534731,1.452286243,1
847,1665,0.7343400121,0.8280238509,1
847,1697,1.370756745,1.014055967,1
847,1729,0.8161189556,0.9703096151,1
847,1761,0.9037054777,0.8442499042,1
847,1793,0.9481967688,1.082410097,1
847,1825,1.258424044,0.7629120946,1
847,1857,1.458127022,0.9311645627,1
847,1889,0.5565850139,0.500664115,1
847,1921,0.1507393122,0.1042113006,1
847,1953,0.01429897547,-0.09693443775,1
847,1985,0.05868760124,0.05789129809,1
847,2017,0.2005358189,-0.02914243937,1
879,33,0.1360644698,0.05599442124,1
879,65,0.3504163027,-0.3203630149,1
879,97,0.04704713821,0.02747744322,1
879,129,0.2032532096,-0.1671925336,1
879,161,0.378159821,-0.6209979057,1
879,193,0.4334893227,-0.7105981112,1
879,225,0.4115828872,-1.118539333,1
879,257,-0.2344529629,-0.6268896461,1
879,289,-0.03799010441,-0.1088654995,1
879,321,0.4361396432,0.2271582186,1
879,353,0.6411536932,-0.3379676938,1
879,385,0.3209039569,-0.3498404622,1
879,417,0.2555803657,-0.06886181235,1
879,449,0.5903481245,0.4493405223,1
879,481,0.6844155788,0.5297904015,1
879,513,1.634095192,-0.2170474082,1
879,545,1.526065826,-0.04890500754,1
879,577,1.730483055,-1.200443745,1
879,609,2.507378101,-0.7012726068,1
879,641,1.544650078,0.04839411378,1
879,673,1.441982627,0.5894095302,1
879,705,1.431596398,0.5400415659,1
879,737,-0.03509056568,11.85996819,1
879,769,0.7375586033,0.1316691637,1
879,801,1.15997982,0.7013087273,1
879,833,1.141083002,0.9590905905,1
879,865,0.4938067198,0.4238651693,1
879,897,-0.0816038847,0.3989437819,1
879,929,0.06952393055,-0.05646270514,1
879,961,-1.605435729,1.423613191,1
879,993,-1.053061724,1.545853257,1
879,1025,-0.1528600305,0.470607847,1
879,1057,-0.01881559193,0.2408341318,1
879,1089,0.1343445182,-0.08726090938,1
879,1121,0.1201148182,0.07684804499,1
879,1153,0.1499815136,0.4752523601,1
879,1185,0.1659066379,0.3943812251,1
879,1217,-0.1039377972,-0.07510080934,1
879,1249,0.1030547768,0.1641182303,1
879,1281,0.1803846806,0.2598792017,1
879,1313,0.378639698,-0.08215793967,1
879,1345,0.5928527117,-0.0638166219,1
879,1377,0.6862807274,0.1552425921,1
879,1409,0.8631330132,0.09487175941,1
879,1441,0.1763548851,0.9888813496,1
879,1473,0.129491657,1.018486142,1
879,1505,0.3376698792,1.300335765,1
879,1537,1.143078804,2.1925354,1
879,1569,1.962620974,2.05303669,1
879,1601,1.216399193,1.451313496,1
879,1633,1.089184523,1.333184481,1
879,1665,5.124361515,3.027638912,1
879,1697,1.099549055,0.3374088109,1
879,1729,0.8168685436,0.1708436608,1
879,1761,0.6151578426,0.4029588699,1
879,1793,0.676448822,0.4121504128,1
879,1825,0.8824964166,0.308186233,1
879,1857,1.194826722,0.7013950348,1
879,1889,0.9997677803,0.3797726631,1
879,1921,0.2947531641,-0.1424458623,1
879,1953,-0.06857389212,0.004292793572,1
879,1985,-0.1487418413,0.01653018966,1
879,2017,-0.05991254747,-0.02174472064,1
911,33,-0.2151247859,0.2461855412,1
911,65,0.04440870881,-0.8219125867,1
911,97,-0.04503753781,-0.3203971684,1
911,129,0.1125326008,-0.01159363985,1
911,161,0.4269160628,-0.2011011243,1
911,193,0.4750736058,-0.8175772429,1
911,225,0.5536575317,-4.505750179,1
911,257,0.0649650991,-1.078844309,1
911,289,0.325386554,-0.9767799973,1
911,321,0.8645902872,-0.4966659248,1
911,353,0.8175780773,-0.5106819868,1
911,385,0.8356879354,-0.1631268263,1
911,417,0.694761157,-0.2616412044,1
911,449,0.410725385,-0.1605053544,1
911,481,0.3907532394,-0.08932045102,1
911,513,0.5108851194,-0.1275836527,1
911,545,1.288110256,-0.4682103992,1
911,577,2.085576773,-1.029838085,1
911,609,2.872795343,-0.3057999611,1
911,641,2.593984842,0.1807932556,1
911,673,1.654757142,0.4743129313,1
911,705,1.254476786,0.5153254271,1
911,737,0.7079914212,0.6212255359,1
911,769,0.6550096273,0.3553192317,1
911,801,0.5684530735,0.3658489585,1
911,833,0.3062404394,0.3672267199,1
911,865,0.1555345058,-0.07551774383,1
911,897,-0.1266063154,-0.2423821092,1
911,929,-0.5464414358,0.09412920475,1
911,961,-0.6264367104,0.7956792712,1
911,993,-0.5672671795,1.061404705,1
911,1025,-0.05308918655,0.7969148159,1
911,1057,0.09533214569,0.4920762479,1
911,1089,0.09057463706,0.2046285272,1
911,1121,0.07885116339,0.1126140654,1
911,1153,0.1905916631,0.3038052022,1
911,1185,0.1657290012,0.349018693,1
911,1217,0.01135638356,0.3423620462,1
911,1249,0.03347302228,0.2486309409,1
911,1281,0.1136821359,0.3179353476,1
911,1313,0.1218957007,0.007159352303,1
911,1345,0.2029997408,-0.1532310694,1
911,1377,0.8247651458,-0.1383356452,1
911,1409,0.8412570953,0.3738152981,1
911,1441,0.28199476,0.7465062141,1
911,1473,-0.1084546149,0.5904459953,1
911,1505,-0.1247984767,1.208581209,1
911,1537,0.6345328093,1.977121115,1
911,1569,1.02850759,1.63289845,1
911,1601,1.359752893,1.193906784,1
911,1633,1.608530283,0.8418170214,1
911,1665,1.044150114,0.369443357,1
911,1697,0.3453805447,0.1858532429,1
911,1729,0.5388716459,0.04648292065,1
911,1761,0.69966501,-0.07727235556,1
911,1793,0.6560903192,0.3662320375,1
911,1825,0.5756118894,0.375443548,1
911,1857,0.9986861348,0.3658263087,1
911,1889,1.697589874,0.7528265715,1
911,1921,0.4300385416,0.2672848701,1
911,1953,-0.0512547344,0.2938118577,1
911,1985,-0.1803214401,0.2035599053,1
911,2017,-0.2722393274,-0.00450335443,1
943,33,-0.4434533119,0.5159235001,1
943,65,-0.05109250546,-1.392076969,1
943,97,0.1924627274,-0.7847316265,1
943,129,0.1354140192,-0.0579893291,1
943,161,0.261152029,0.2551657557,1
943,193,0.08553808182,-0.561842382,1
943,225,0.006137177348,-0.6614603996,1
943,257,-0.004930227995,-0.7250897884,1
943,289,0.1401787847,-1.123073459,1
943,321,0.3766524196,-0.7374452353,1
943,353,0.09226776659,-0.2424329221,1
943,385,0.05998046696,-0.1601745039,1
943,417,0.2616337836,-0.1542460173,1
943,449,0.1601471007,-0.3828562796,1
943,481,-0.1743620634,-0.2754777372,1
943,513,-0.02701872587,0.02912577242,1
943,545,1.428581476,0.1657908857,1
943,577,2.15056324,0.01029214263,1
943,609,1.622376919,-0.3602038026,1
943,641,1.400954127,0.03611195832,1
943,673,1.596441627,0.4915910959,1
943,705,1.045744419,0.5338644981,1
943,737,0.607429564,0.7924826145,1
943,769,0.8126358986,0.5031143427,1
943,801,0.6482549906,-0.2087743282,1
943,833,-0.1831918359,0.4703003764,1
943,865,0.6072215438,1.749652624,1
943,897,0.4777175784,0.5749467015,1
943,929,0.02107165754,0.2595883608,1
943,961,0.06573088467,0.02409559488,1
943,993,-0.2447953522,0.03230065107,1
943,1025,-0.3794330955,0.5398060083,1
943,1057,-0.2075333744,0.2738426328,1
943,1089,0.1870724559,-0.05799946189,1
943,1121,0.05155819654,0.08369749784,1
943,1153,0.2898582816,0.1509575546,1
943,1185,0.3284199834,0.4185093045,1
943,1217,-0.07214704156,0.6671231985,1
943,1249,0.2037727237,0.2760342062,1
943,1281,14.64776802,-7.833776474,1
943,1313,-0.7167854309,0.917737186,1
943,1345,0.08607396483,0.2504165173,1
943,1377,0.6489705443,-0.003651618958,1
943,1409,0.7349296808,0.4419008493,1
943,1441,0.3447726965,0.4410656989,1
943,1473,0.2308211923,0.2387928963,1
943,1505,0.1702782512,0.5311573148,1
943,1537,0.3957487047,0.746645391,1
943,1569,0.7058000565,0.7376457453,1
943,1601,1.449487925,1.240713835,1
943,1633,1.107459068,0.6735575199,1
943,1665,0.7235643864,0.03344079852,1
943,1697,0.6607113481,-0.2383255064,1
943,1729,0.7872313261,-0.4724407792,1
943,1761,2.202562571,-0.5244171619,1
943,1793,0.8092738986,0.09255827218,1
943,1825,0.2324405313,0.2060259581,1
943,1857,0.6512177587,-0.2262506783,1
943,1889,0.9546467066,0.01490622759,1
943,1921,0.4504303038,0.4053531885,1
943,1953,0.05563181639,0.2194493711,1
943,1985,0.01729716361,0.2002810389,1
943,2017,-0.1574606299,-0.03022412397,1
975,33,-0.7242522836,0.7784084678,1
975,65,-0.1796023548,-1.487839818,1
975,97,0.143046096,-1.058523178,1
975,129,-0.2682977915,-0.8597460985,1
975,161,-16.39139557,-7.301328182,1
975,193,-0.1153742,-0.5055109262,1
975,225,0.1859527081,-0.7105534077,1
975,257,-0.03896093369,-1.241735697,1
975,289,-0.2940761149,-1.026169777,1
975,321,0.05532640219,-0.232203275,1
975,353,-0.3905837834,0.1424955428,1
975,385,-1.172801375,-0.1014493704,1
975,417,-0.7619320154,-0.08983564377,1
975,449,0.2300285697,-0.2261176705,1
975,481,0.8178366423,-0.5850370526,1
975,513,0.7191801071,-0.4992074072,1
975,545,0.8291941881,0.4245528877,1
975,577,0.9540137053,0.3453374505,1
975,609,-0.3848735094,-0.04368162155,1
975,641,-0.2401073575,-0.3329604566,1
975,673,0.7032603621,-0.1322498024,1
975,705,0.6975604296,0.573880434,1
975,737,0.6035308242,0.6527357101,1
975,769,0.7120364904,0.6500448585,1
975,801,0.7655835748,-0.06126582623,1
975,833,0.3179012537,0.4403628111,1
975,865,0.9695864916,0.8038462996,1
975,897,0.9785326719,0.4825626016,1
975,929,0.1870620847,0.1594018638,1
975,961,0.06011684239,-0.372610718,1
975,993,0.2159715295,-0.693302393,1
975,1025,0.1961133927,0.05801177025,1
975,1057,-0.02390356362,0.06186938286,1
975,1089,0.1427224278,-0.3619130254,1
975,1121,0.2827644944,-0.246758163,1
975,1153,0.6853992939,0.2194671929,1
975,1185,0.7044489384,0.9836960435,1
975,1217,0.7532892227,1.144352913,1
975,1249,0.5947052836,-0.03707933426,1
975,1281,0.1530407667,0.4030425549,1
975,1313,0.04327261448,-0.1592646837,1
975,1345,4.439066887,-6.670329094,1
975,1377,0.6891890764,0.190387249,1
975,1409,0.3300299644,0.4712317586,1
975,1441,0.9096830487,0.1761744618,1
975,1473,0.9589384794,0.4376350045,1
975,1505,0.2597500682,0.1906406283,1
975,1537,0.3033210039,-0.4535444975,1
975,1569,16.18707657,-12.15275192,1
975,1601,5.233418465,1.268215179,1
975,1633,0.7084988952,-0.09531670809,1
975,1665,0.3578718901,-0.305172503,1
975,1697,0.7468402982,-0.7959600687,1
975,1729,1.205174327,-0.7720454931,1
975,1761,1.863151908,-0.6128214002,1
975,1793,0.59615165,-0.218939364,1
975,1825,0.07077986002,0.2689457536,1
975,1857,0.4900526404,0.1465702206,1
975,1889,0.5771459341,0.2037675381,1
975,1921,0.1778643429,0.1955698282,1
975,1953,-0.04072967172,-0.007867887616,1
975,1985,-0.0330298394,0.08259360492,1
975,2017,-0.2828030586,-0.06693581492,1
1007,33,-0.240937382,0.931885004,1
1007,65,-0.08705180138,-1.325043201,1
1007,97,-0.008977025747,-1.903802872,1
1007,129,0.09651657194,-1.004789472,1
1007,161,0.4750955701,-0.6509615779,1
1007,193,0.04026944935,-0.5248217583,1
1007,225,0.2934719324,-0.6766047478,1
1007,257,0.2508091927,-1.505614281,1
1007,289,-0.03988152742,-1.014137506,1
1007,321,0.007811129093,-0.09920650721,1
1007,353,-0.6576423645,0.2025259137,1
1007,385,-0.8439384103,-0.4764861166,1
1007,417,-0.2325465381,-0.5366533399,1
1007,449,0.4318645597,-0.1576937437,1
1007,481,1.375270605,-0.4132970273,1
1007,513,1.689817905,-0.799369514,1
1007,545,1.258041263,-0.07813540101,1
1007,577,0.5987312198,0.3817254305,1
1007,609,-0.6136234403,0.2017916441,1
1007,641,-0.7431249619,-0.03046838939,1
1007,673,-0.0551995039,0.3001161218,1
1007,705,0.2826610208,0.7994995117,1
1007,737,0.7740443349,0.8803680539,1
1007,769,1.019313216,0.6614586115,1
1007,801,0.7202884555,0.2631859183,1
1007,833,0.4254821539,0.2351937294,1
1007,865,0.4566019773,-0.280107677,1
1007,897,0.540373683,-0.5707709193,1
1007,929,0.2071061134,0.06455519795,1
1007,961,0.2432411909,0.003475505859,1
1007,993,0.6367298365,-0.4341745079,1
1007,1025,0.5793993473,-0.2476978004,1
1007,1057,0.1659541726,-0.3030262291,1
1007,1089,0.4360421896,-0.9089609385,1
1007,1121,2.038771629,-0.4116410017,1
1007,1153,2.055016756,0.5577635765,1
1007,1185,1.238242507,1.127545118,1
1007,1217,3.518228531,3.466599941,1
1007,1249,3.545399666,0.8851504922,1
1007,1281,0.7484097481,-0.599044919,1
1007,1313,0.8139062524,-0.7660402656,1
1007,1345,1.166153669,0.1056499779,1
1007,1377,10.82088757,-12.04581547,1
1007,1409,0.7907756567,0.6320821643,1
1007,1441,1.006336451,0.991009295,1
1007,1473,1.225333452,1.155946255,1
1007,1505,1.073822021,0.5864107609,1
1007,1537,2.908064842,-1.485958457,1
1007,1569,5.675419331,-1.822167397,1
1007,1601,0.6330567002,0.09088243544,1
1007,1633,0.4280747175,-0.754734993,1
1007,1665,0.08811664581,-0.3191445172,1
1007,1697,0.379414916,-0.3979308009,1
1007,1729,0.8981847167,-0.209275052,1
1007,1761,0.8228468895,-0.09276794642,1
1007,1793,0.3903508186,-0.09104807675,1
1007,1825,0.1880477071,0.2407157421,1
1007,1857,0.579960227,0.7366367579,1
1007,1889,0.6452851295,0.7095038295,1
1007,1921,0.1542871594,0.1094837189,1
1007,1953,-0.02011987567,0.08359196782,1
1007,1985,-0.293821454,-0.007429923862,1
1007,2017,-0.5070538521,-0.176688388,1
1039,33,0.1104181856,0.9161778688,1
1039,65,0.006356537342,-1.523131847,1
1039,97,0.06628168374,-1.460172892,1
1039,129,0.4021695852,-0.901073575,1
1039,161,0.3626485169,-0.815341115,1
1039,193,-0.1109293848,-0.09981238842,1
