PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 23, filenames: A:[23]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[24]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,33,0.4933090806,0.2095455527,1
719,65,0.2190775573,-0.05926571041,1
719,97,0.2674066424,-0.01211196184,1
719,129,0.1016205996,0.03015062213,1
719,161,-2.145637035,19.72691345,1
719,193,0.819997251,0.1890829802,1
719,225,1.623000145,0.09764812887,1
719,257,1.737210989,-0.150588274,1
719,289,0.3575161397,0.008479237556,1
719,321,-0.3891570866,-0.4320539236,1
719,353,-0.2976558805,-1.46586585,1
719,385,-0.3384164572,-2.437069416,1
719,417,-1.932886243,-3.912023067,1
719,449,-6.732838154,11.12695122,1
719,481,-5.447947979,-0.8144201636,1
719,513,-2.309710026,0.4598214626,1
719,545,-0.2132107913,-0.05360305309,1
719,577,-0.209164083,-0.8204140663,1
719,609,-0.984329164,-1.122382641,1
719,641,0.1931481361,-1.146920443,1
719,673,0.5688717961,-1.276262164,1
719,705,0.1571420878,-0.5001229048,1
719,737,-0.4614114761,0.2565668523,1
719,769,-0.7849919796,0.4083046913,1
719,801,-0.9583371878,0.4490389526,1
719,833,-1.275212765,0.2384451777,1
719,865,-1.089892149,-0.02712722123,1
719,897,-0.401764214,-0.009624101222,1
719,929,-0.336214751,0.0507982336,1
719,961,-0.3803424835,0.009970158339,1
719,993,-0.3543487191,0.1108692288,1
719,1025,-0.1890773028,1.753882885,1
719,1057,-0.03028256446,0.3292170763,1
719,1089,0.151121065,-0.1001125574,1
719,1121,0.4741792679,0.5482240915,1
719,1153,0.6100873947,1.75607729,1
719,1185,0.6782420278,1.876803875,1
719,1217,0.5158401728,2.772392273,1
719,1249,0.3921630979,0.8548401594,1
719,1281,0.4495596886,-0.75038445,1
719,1313,0.7062590122,-1.011242867,1
719,1345,0.2996298969,-0.03845566511,1
719,1377,-0.5388292074,0.8613272309,1
719,1409,-4.139989853,21.27583313,1
719,1441,-0.8180426359,4.492197037,1
719,1473,-0.2487535477,3.295000792,1
719,1505,0.1148197055,1.813486814,1
719,1537,0.1022267789,-0.3750948906,1
719,1569,-0.6910372972,0.2637639046,1
719,1601,-0.3096396327,2.279585361,1
719,1633,-0.1328923404,2.136013031,1
719,1665,-1.442537427,1.587266088,1
719,1697,-1.427766204,2.22757411,1
719,1729,0.04752939939,1.405696154,1
719,1761,0.4383348227,0.2843471766,1
719,1793,0.4089670181,1.234425306,1
719,1825,0.8060949445,1.773587227,1
719,1857,1.771043539,2.71450901,1
719,1889,1.97233367,2.641932964,1
719,1921,1.631229997,1.526887655,1
719,1953,-0.01443463564,0.2245949507,1
719,1985,0.2431278974,-0.378772229,1
719,2017,-0.2614746094,-0.7854032516,1
751,33,0.3148389459,0.2289812565,1
751,65,0.02460440993,0.0225560125,1
751,97,0.2037643492,0.1991339028,1
751,129,0.3212264776,0.5114238262,1
751,161,-0.8107119799,19.91977692,1
751,193,0.7160143852,1.343976021,1
751,225,0.9561801553,0.5142344236,1
751,257,0.3810462356,0.3894819915,1
751,289,-0.1391846538,0.7226323485,1
751,321,-0.361202538,0.2143572569,1
751,353,-0.06583809853,-0.6114891768,1
751,385,0.1693319976,-1.036981106,1
751,417,-0.1321257353,-0.9414025545,1
751,449,-0.07559096813,-0.7895190716,1
751,481,-0.9582093358,-0.2076283097,1
751,513,-1.470381737,-0.312045753,1
751,545,-0.6842927337,-0.5355597138,1
751,577,-0.34590137,-0.4690594673,1
751,609,-0.06814926863,-0.4387882948,1
751,641,-0.1114374101,-0.3226493597,1
751,673,0.590261519,-0.6259447336,1
751,705,0.6502782106,-0.817995131,1
751,737,-0.2791967392,-0.4948090911,1
751,769,-0.5736973882,0.3137527704,1
751,801,-0.7307348251,0.7837436795,1
751,833,-1.140672088,0.9462879896,1
751,865,-1.002500534,-0.2184161842,1
751,897,-0.6977301836,-0.1862710714,1
751,929,-0.4533827007,0.02651365846,1
751,961,-0.5221725702,0.1035819128,1
751,993,-0.5009690523,0.3928082585,1
751,1025,-0.2051183581,1.855164528,1
751,1057,0.204216361,0.7385554314,1
751,1089,0.5866287351,0.5785326958,1
751,1121,1.007782936,0.7053701878,1
751,1153,1.122360706,0.9738200307,1
751,1185,0.9804354906,2.158691645,1
751,1217,0.5203162432,1.573701978,1
751,1249,-0.1502227783,0.282990098,1
751,1281,0.7116183043,0.1037267447,1
751,1313,1.22772193,-0.09622064233,1
751,1345,0.6403441429,0.2134331167,1
751,1377,-0.6720126867,0.9346561432,1
751,1409,-0.5075050592,2.135813713,1
751,1441,-0.4841021895,3.424869061,1
751,1473,-0.9501766562,2.385864496,1
751,1505,-1.401122212,1.97593689,1
751,1537,-0.04197650403,0.7329368591,1
751,1569,1.049001455,0.2349116802,1
751,1601,0.7503715754,1.417153716,1
751,1633,-0.2301007807,1.608793855,1
751,1665,-1.264017582,1.300937295,1
751,1697,-1.093066335,1.309467077,1
751,1729,-0.2233798206,0.4420993328,1
751,1761,0.01353618503,0.7615147829,1
751,1793,0.5501732826,1.594846725,1
751,1825,0.6302397847,2.028109789,1
751,1857,-16.71542931,11.01213837,1
751,1889,1.519418001,2.217283726,1
751,1921,1.375676274,1.356317282,1
751,1953,0.5330966115,0.4689158797,1
751,1985,0.211898759,-0.1225075424,1
751,2017,-0.201674521,-1.09761858,1
783,33,0.1201063991,0.385697484,1
783,65,-0.1184081361,0.3388042152,1
783,97,-0.04228059947,0.3811484575,1
783,129,9.316781044,4.912231922,1
783,161,2.303417206,4.083669186,1
783,193,0.5825858712,1.484911442,1
783,225,0.6607372761,0.2718487978,1
783,257,1.38500905,2.674319029,1
783,289,-0.03345680237,1.279126763,1
783,321,-0.3227903247,0.3667913973,1
783,353,0.4541974664,-0.1616411805,1
783,385,1.142807007,-0.4248276949,1
783,417,1.244434118,-0.5416154861,1
783,449,0.3332897425,-0.3659322262,1
783,481,-0.394677043,-0.3499373198,1
783,513,-0.9006980062,-0.8590856791,1
783,545,-0.8166499138,-0.7739527822,1
783,577,-0.2921452224,-0.3853131533,1
783,609,0.1960942447,-0.4681549668,1
783,641,0.4337221384,-0.3216507435,1
783,673,0.7011865377,-0.6975789666,1
783,705,1.317679167,-2.842195511,1
783,737,0.552071929,-4.127518654,1
783,769,-0.464586854,-2.827024937,1
783,801,-0.2123548985,-0.6522067785,1
783,833,-0.1634166241,0.020537287,1
783,865,-0.3098881841,-0.2567828894,1
783,897,-0.2238749266,-0.0876287967,1
783,929,-0.1841820925,0.1996487975,1
783,961,-0.2498685122,-0.03963432088,1
783,993,-0.2340796441,0.3813329637,1
783,1025,0.07197224349,1.299847364,1
783,1057,0.6498624682,1.166598678,1
783,1089,2.402285576,1.122573376,1
783,1121,1.737827897,0.8174104095,1
783,1153,1.217299342,0.7413063645,1
783,1185,1.118552566,1.143405318,1
783,1217,0.6894461513,0.669510603,1
783,1249,0.3095767498,0.1176581979,1
783,1281,0.7094974518,-0.2106114626,1
783,1313,1.732267499,-0.09576815367,1
783,1345,1.206866741,-0.05006790161,1
783,1377,0.7486678958,0.1455071867,1
783,1409,0.3456674218,0.9463351965,1
783,1441,-0.5309394598,0.9698429108,1
783,1473,-1.556855202,1.5680722,1
783,1505,-1.285863638,2.037186861,1
783,1537,-0.3993894458,1.483400464,1
783,1569,0.3147296309,0.7561107874,1
783,1601,-0.1062359065,1.268494725,1
783,1633,-0.4143552482,1.340855122,1
783,1665,-0.4688346982,0.3712852001,1
783,1697,-1.157809258,0.7450847626,1
783,1729,-0.5515373945,0.422095418,1
783,1761,0.2036581039,0.9001550674,1
783,1793,0.9956533313,1.461207628,1
783,1825,0.8396576643,1.981422305,1
783,1857,0.5032872558,1.147145748,1
783,1889,0.6806709766,1.405124187,1
783,1921,0.4572957754,1.720035791,1
783,1953,0.07070684433,-0.2592359185,1
783,1985,-0.03524422646,-0.1063573062,1
783,2017,-0.07398587465,-0.9354376793,1
815,33,-0.3403356969,0.3125932813,1
815,65,-0.3518873751,0.6777510643,1
815,97,-0.2286542058,-0.3583763242,1
815,129,-14.34536266,-6.677313805,1
815,161,0.9781887531,2.728457928,1
815,193,0.4503459632,3.613149166,1
815,225,0.2104937881,0.7788803577,1
815,257,14.4739542,-10.99371719,1
815,289,-1.578202248,-0.2804305553,1
815,321,-0.2493583262,0.3761510551,1
815,353,-16.96931648,3.66704917,1
815,385,1.461882114,-0.5498579741,1
815,417,0.7631500959,-0.7347451448,1
815,449,-0.260637641,-0.2205186188,1
815,481,-0.7288319468,0.3622510135,1
815,513,-0.4283701777,-0.2159113288,1
815,545,-0.4398442507,-0.6895415783,1
815,577,-0.2335807681,-0.4450707436,1
815,609,0.1923932731,-0.5685296655,1
815,641,1.15903306,-0.8832858205,1
815,673,2.675088167,18.34277534,1
815,705,3.173041344,-6.95951128,1
815,737,0.8206512928,-6.810379505,1
815,769,9.581999779,14.37038422,1
815,801,0.03527930379,-0.3936547041,1
815,833,0.1794839948,-0.04660914838,1
815,865,-0.001220442355,-0.2042352259,1
815,897,-0.06596143544,0.07245472074,1
815,929,-0.06476990879,-0.141289115,1
815,961,-0.1194368079,-0.3888083696,1
815,993,-0.07561008632,-0.03170034289,1
815,1025,0.404653728,1.513444543,1
815,1057,1.06178236,1.449905396,1
815,1089,1.449492931,1.305628538,1
815,1121,1.641899943,0.7930999398,1
815,1153,1.356025457,0.7928937674,1
815,1185,0.9111507535,0.5959457159,1
815,1217,0.7888127565,-0.1010940075,1
815,1249,0.7157160044,-0.2429442704,1
815,1281,0.932145834,-0.4919486642,1
815,1313,0.9559094906,-0.2207815647,1
815,1345,1.095118284,-0.07613658905,1
815,1377,1.445114493,0.08900782466,1
815,1409,1.4223665,0.5963609815,1
815,1441,0.3926567435,0.6580735445,1
815,1473,-0.5498394966,1.251003265,1
815,1505,-1.075990915,1.556388617,1
815,1537,0.05931217968,1.12198019,1
815,1569,0.2217930555,0.8811252117,1
815,1601,-0.285782516,1.344655752,1
815,1633,-0.5337567329,1.034970045,1
815,1665,-0.3270756006,0.3818902969,1
815,1697,0.3578335643,20.38064384,1
815,1729,-0.499222517,0.8488459587,1
815,1761,-0.3987744153,0.6275162697,1
815,1793,0.4753017426,1.079393506,1
815,1825,1.719166994,1.518898249,1
815,1857,1.239609361,-0.0291352272,1
815,1889,0.6841879487,0.8558412194,1
815,1921,-0.325530529,1.285219312,1
815,1953,-0.6994953156,-0.1174019873,1
815,1985,-0.1011155248,-0.2116349638,1
815,2017,-0.1661132872,-0.9836025238,1
847,33,-0.2297613025,0.2465792894,1
847,65,-0.421490252,1.09725368,1
847,97,-5.620977402,17.20280457,1
847,129,-3.450423479,-18.07788467,1
847,161,0.4374342561,2.474562645,1
847,193,0.0004807114601,2.531749964,1
847,225,16.05064392,0.663967967,1
847,257,-0.6835290194,0.1533326209,1
847,289,-1.254699469,-0.5011181831,1
847,321,-0.1218016893,0.7631656528,1
847,353,0.4114978909,0.5394174457,1
847,385,0.7598415613,-0.4959221482,1
847,417,0.7433724403,-1.269567728,1
847,449,0.2480908334,-0.5081592202,1
847,481,0.1712502837,0.0639269948,1
847,513,-0.1420400143,-0.3297100365,1
847,545,-0.487742275,-0.4129574895,1
847,577,-0.1604029238,-0.2770753205,1
847,609,-0.1918568909,-0.9243032932,1
847,641,0.3513892889,-1.485295177,1
847,673,3.092401028,18.71160507,1
847,705,1.509085178,-7.180878639,1
847,737,1.5444839,-5.041494846,1
847,769,1.527374744,-1.835806608,1
847,801,1.112778306,-0.1882921159,1
847,833,0.5429726839,0.2023870349,1
847,865,0.1132628918,-0.2921127379,1
847,897,0.1432561576,-0.6594848633,1
847,929,0.1716045141,-0.9607265592,1
847,961,-0.03704792261,-0.7923158407,1
847,993,-0.205730617,-0.8271598816,1
847,1025,0.8958066106,0.5132293105,1
847,1057,2.117509127,3.678291798,1
847,1089,1.423121095,1.148214936,1
847,1121,1.166891336,0.4880766273,1
847,1153,1.148438692,0.9022367597,1
847,1185,1.2895298,0.6722307205,1
847,1217,1.020743608,0.4388543963,1
847,1249,0.4095954895,0.4824361205,1
847,1281,4.725421429,-0.4165591598,1
847,1313,0.8565099239,-0.1319777966,1
847,1345,0.53274405,0.08380925655,1
847,1377,1.448781729,0.6484892964,1
847,1409,1.21279192,0.04945337772,1
847,1441,0.8404054642,0.673625052,1
847,1473,-0.3024434745,1.128348112,1
847,1505,-0.2787235677,1.498199344,1
847,1537,-0.1941622794,1.295675755,1
847,1569,-0.1861221492,1.200994849,1
847,1601,0.02687385678,1.48008275,1
847,1633,0.03180772066,0.6454415917,1
847,1665,0.7395832539,0.66553092,1
847,1697,0.4964417219,0.9550136924,1
847,1729,-0.4972676039,0.7734928727,1
847,1761,-0.3862256408,0.6201658249,1
847,1793,0.8017319441,0.7357800007,1
847,1825,1.562722802,-0.0990934968,1
847,1857,1.566655636,-0.304212749,1
847,1889,0.4356753826,0.3254488707,1
847,1921,-0.6301269531,0.8639907837,1
847,1953,-0.5297961235,0.5259788036,1
847,1985,-0.01430167258,0.1604922712,1
847,2017,0.4515081644,-1.368901253,1
879,33,-0.03440085053,-0.0003690719604,1
879,65,0.2136758268,1.60615766,1
879,97,4.426533699,19.76979446,1
879,129,-11.28577805,-2.197886944,1
879,161,-0.4256406724,1.577982187,1
879,193,-0.428694427,1.114717007,1
879,225,-0.2848221958,-0.1002543569,1
879,257,-0.5399860144,0.4155490994,1
879,289,-0.6217082739,0.4791983962,1
879,321,-0.2761848569,0.5065566301,1
879,353,0.05911712348,-0.1252591312,1
879,385,0.632877171,-0.5368962288,1
879,417,0.6391438246,-0.9547900558,1
879,449,0.8819884062,-0.8614230156,1
879,481,0.9978482723,-1.200911045,1
879,513,0.4919241667,-0.9428747892,1
879,545,0.3889825344,-0.1048446894,1
879,577,0.1782439649,-0.07934367657,1
879,609,-0.4934330881,-0.2120091915,1
879,641,-0.4183100462,-0.5031514764,1
879,673,-2.338270903,-6.472114086,1
879,705,1.207025409,-5.847299576,1
879,737,2.513224602,-4.04336071,1
879,769,2.459567785,-0.9171970487,1
879,801,1.494117022,3.443658352e-05,1
879,833,0.3527037501,-0.05328592658,1
879,865,-0.1494648159,-0.6751856804,1
879,897,0.1985293329,-0.8354898691,1
879,929,0.2168918252,-1.06143558,1
879,961,0.7324943542,-0.9396020174,1
879,993,0.5655623674,-1.000790715,1
879,1025,1.038616776,-0.3904291391,1
879,1057,3.006655931,0.5920441747,1
879,1089,5.262588501,0.7795722485,1
879,1121,1.167130589,0.2134713531,1
879,1153,1.105304718,0.1928009689,1
879,1185,1.230072498,0.5085266829,1
879,1217,1.518688202,1.097174764,1
879,1249,2.849562407,3.292200565,1
879,1281,4.711105347,0.1206884384,1
879,1313,3.396674871,0.7966097593,1
879,1345,1.77600503,0.9950048923,1
879,1377,1.16746676,1.207436562,1
879,1409,1.129324198,1.11781168,1
879,1441,1.261322975,0.653672576,1
879,1473,0.2238674164,1.247252226,1
879,1505,0.01608242095,1.869787574,1
879,1537,-0.3184213042,1.849404454,1
879,1569,-0.52318573,1.834237576,1
879,1601,-0.4719485044,2.037983418,1
879,1633,-0.7603117228,1.067891479,1
879,1665,0.2155175209,0.6704880595,1
879,1697,0.4266072512,0.613642633,1
879,1729,-0.7379725575,-0.134943068,1
879,1761,0.6108897328,0.7317738533,1
879,1793,2.574875593,0.4215108752,1
879,1825,2.104395866,-0.8627430201,1
879,1857,1.202683687,-0.6960657239,1
879,1889,0.5346382856,0.3008188605,1
879,1921,0.2917554379,0.3520785272,1
879,1953,0.04828512669,0.5184990168,1
879,1985,-0.04715500772,0.3457939923,1
879,2017,0.7552831769,-1.503821969,1
911,33,-0.09154646099,-0.01738286018,1
911,65,0.7156244516,1.85327816,1
911,97,0.5061166883,3.902791739,1
911,129,-1.230877638,2.217736483,1
911,161,-1.70870924,2.206735611,1
911,193,-0.8525749445,0.9338111877,1
911,225,-0.9934382439,-0.2560545206,1
911,257,-0.6028523445,-0.2969030738,1
911,289,-0.1389480233,-0.1379140168,1
911,321,0.06377184391,-0.1785767674,1
911,353,0.2876601517,-0.8120280504,1
911,385,1.00190568,-0.7118703127,1
911,417,0.3022417426,-0.2786012292,1
911,449,0.2517105341,-0.5475279093,1
911,481,0.3856773376,-0.8101178408,1
911,513,1.140958548,-0.6485916972,1
911,545,1.071472645,-0.6931234598,1
911,577,0.3667704463,-0.4603269696,1
911,609,-0.1539932191,0.3748310208,1
911,641,-0.1689158231,-0.07448607683,1
911,673,0.4577380419,-1.324275494,1
911,705,2.123128891,-2.937719584,1
911,737,2.508266926,-1.293008327,1
911,769,1.850570679,-0.0149641633,1
911,801,1.195993185,0.1392808557,1
911,833,-0.1894701719,-0.07048796117,1
911,865,-0.2649877965,-1.615581274,1
911,897,0.2307644933,-0.6438554525,1
911,929,0.3056129515,-0.6777479649,1
911,961,0.4489917159,-1.195552349,1
911,993,0.8283849955,-1.164984107,1
911,1025,1.086387873,-0.8964493275,1
911,1057,3.968353987,0.2005041838,1
911,1089,1.06423676,-0.3462848663,1
911,1121,1.167571306,0.3137327135,1
911,1153,0.9847687483,0.1430827677,1
911,1185,0.9996994734,0.4170618355,1
911,1217,1.554609418,1.011227131,1
911,1249,2.781272411,2.331258774,1
911,1281,4.040746212,1.545917392,1
911,1313,3.115530491,1.419250369,1
911,1345,1.372095942,1.374760866,1
911,1377,0.3386311531,1.510525346,1
911,1409,0.2782191634,1.794858456,1
911,1441,0.3354549408,0.9866453409,1
911,1473,0.2520679832,1.38034761,1
911,1505,0.2358189523,1.911658645,1
911,1537,-0.4443081617,1.865557075,1
911,1569,-1.028432846,1.970317125,1
911,1601,-0.8761544824,1.839442372,1
911,1633,-1.11171174,1.38888514,1
911,1665,-0.8142136931,0.91761446,1
911,1697,-0.33976686,0.7237430811,1
911,1729,-0.1836779714,0.3569498658,1
911,1761,0.5124678612,0.7648940682,1
911,1793,1.583152056,0.8342654705,1
911,1825,2.179070473,-0.1896265894,1
911,1857,1.846028566,-0.3966819644,1
911,1889,-18.98727036,-3.396913767,1
911,1921,0.5504757166,-0.1935326457,1
911,1953,-0.09096193314,0.3215723038,1
911,1985,-0.03678199649,0.1167188063,1
911,2017,0.4725431204,-1.162907004,1
943,33,-0.01342374086,0.2318470478,1
943,65,0.5424275398,1.624690652,1
943,97,-0.6422946453,3.849865437,1
943,129,-1.806927204,2.215527058,1
943,161,-2.485637188,2.628757954,1
943,193,-1.71369791,0.6984682083,1
943,225,-0.8438568711,0.08035990596,1
943,257,-0.57521981,-0.6037800908,1
943,289,-0.3185248077,-0.9941116571,1
943,321,-0.1457561255,-0.7389824986,1
943,353,-0.07649871707,-1.36973691,1
943,385,0.5164840221,-1.769671917,1
943,417,0.3751879632,-0.8325890303,1
943,449,-0.09565132856,-0.6103770733,1
943,481,0.3778937459,-0.5424473286,1
943,513,0.5166441202,-0.3665065765,1
943,545,0.3559118807,-0.4365108013,1
943,577,0.3963779509,-0.8143207431,1
943,609,0.4112526774,0.08966186643,1
943,641,0.2844303846,-0.7814496756,1
943,673,0.7885804176,-1.394703627,1
943,705,1.72757268,-1.278545141,1
943,737,1.410005331,-0.4914366007,1
943,769,0.7412148118,-0.6211604476,1
943,801,0.5973358154,-0.4236800671,1
943,833,0.2248906791,-0.3320410848,1
943,865,16.61461067,9.44603157,1
943,897,-0.09956000745,-0.4986988902,1
943,929,0.1203205884,0.08340170979,1
943,961,0.8800342679,0.1066833735,1
943,993,0.6495945454,-0.5266274214,1
943,1025,0.6935750842,-0.603869915,1
943,1057,0.7695807815,-0.2703959346,1
943,1089,0.5741070509,0.3052422404,1
943,1121,0.1314999461,0.2719441056,1
943,1153,0.7029896379,0.08629611135,1
943,1185,0.7183507681,0.6013200283,1
943,1217,0.9091614485,1.073611498,1
943,1249,1.651130676,1.482400537,1
943,1281,2.202987432,1.660768747,1
943,1313,1.701329589,1.666332483,1
943,1345,0.2883863449,1.413662314,1
943,1377,-0.6253804564,1.261597037,1
943,1409,-0.1709993035,1.410106421,1
943,1441,-0.0575517714,1.200732827,1
943,1473,0.09434491396,1.324905038,1
943,1505,-0.09923443198,1.722096086,1
943,1537,-1.845144749,1.960019708,1
943,1569,-2.745859146,1.710677266,1
943,1601,-1.810994148,1.570291162,1
943,1633,-1.471366167,1.647507906,1
943,1665,-0.9626706839,0.892778933,1
943,1697,-0.1913999915,0.4862240553,1
943,1729,0.01562260091,0.5303356647,1
943,1761,0.1204854846,0.883272171,1
943,1793,0.3703149557,1.498486996,1
943,1825,0.9129909873,0.5436621308,1
943,1857,0.7416989803,-0.0241381973,1
943,1889,0.3946188092,-0.1139440984,1
943,1921,0.3572317064,-0.7491798401,1
943,1953,-0.0246091187,0.2405905873,1
943,1985,0.1798798293,0.09978558868,1
943,2017,0.3044781089,-0.6467810869,1
975,33,-0.9177043438,0.1225284338,1
975,65,0.2152284384,0.8464368582,1
975,97,-0.319829464,3.021881342,1
975,129,-0.7123588324,0.6958965063,1
975,161,-0.8876386285,-0.4841066599,1
975,193,-0.9366961718,-0.2316718102,1
975,225,-0.6855714917,-0.3874115944,1
975,257,-0.7515788674,-0.545150876,1
975,289,-0.5010384917,-0.8491483927,1
975,321,-0.3701255322,-1.376295805,1
975,353,-1.675608754,-3.370659351,1
975,385,-0.188916713,-2.238382339,1
975,417,0.133064568,-1.426481962,1
975,449,0.2367577553,-0.8624607325,1
975,481,0.3868178129,-1.053801894,1
975,513,0.2677559257,-0.7235336304,1
975,545,0.0672672987,-0.7083601952,1
975,577,-0.1109074801,-1.770208001,1
975,609,-0.08120816201,-0.7077934146,1
975,641,0.13118352,-0.7978520393,1
975,673,0.4391183257,-1.064788103,1
975,705,0.8094869256,-0.3819873333,1
975,737,0.5293220878,-0.125361681,1
975,769,-0.09970867634,-0.09836015105,1
975,801,-0.4415887594,-0.1224976927,1
975,833,-0.4548330009,-0.191660434,1
975,865,-0.6224739552,-0.3959996998,1
975,897,-0.7263276577,-0.1478532553,1
975,929,-0.2617582083,-0.01687768102,1
975,961,-0.2115932405,0.178889215,1
975,993,-0.07580471039,-0.2026212513,1
975,1025,0.3429383636,-0.0009781420231,1
975,1057,0.6721528172,-0.2008353472,1
975,1089,1.138011813,0.259513557,1
975,1121,1.066712856,0.1385471374,1
975,1153,0.6209015846,-0.07665067911,1
975,1185,0.9641978145,0.4954051971,1
975,1217,1.095213652,1.237752914,1
975,1249,1.242912769,1.214921355,1
975,1281,1.992702246,1.304880023,1
975,1313,1.515734196,1.409201264,1
975,1345,-1.471952677,1.442018032,1
975,1377,-0.832205534,1.434019804,1
975,1409,0.3140779138,1.174518228,1
975,1441,0.8906710148,0.8785480261,1
975,1473,0.9978641272,1.021364927,1
975,1505,-0.5077831745,1.915489674,1
975,1537,-2.112313747,4.039446831,1
975,1569,-4.478805542,2.439760208,1
975,1601,-2.688203335,2.4045012,1
975,1633,-2.207054138,3.10514164,1
975,1665,-0.6513544917,1.268261909,1
975,1697,0.3245594203,0.3821701407,1
975,1729,-0.1524894089,0.3040868044,1
975,1761,-0.3035364449,0.3531711698,1
975,1793,-0.7470874786,1.248002052,1
975,1825,-0.5497996807,0.657017231,1
975,1857,0.08221483231,0.4808183908,1
975,1889,0.4659324884,0.426628083,1
975,1921,0.1878256798,-0.0260001421,1
975,1953,0.2480512857,0.2991043627,1
975,1985,0.06243467331,0.2299906611,1
975,2017,-0.02985140681,-0.1887472272,1
1007,33,-2.655557156,0.1543736458,1
1007,65,-2.714257956,-0.530426681,1
1007,97,-11.93902493,8.871115685,1
1007,129,-0.5903602242,0.07757866383,1
1007,161,14.87740326,6.102885723,1
1007,193,-0.985117197,-0.868766427,1
1007,225,-0.6440678835,-0.9934259057,1
1007,257,-0.5568785667,-0.3227260113,1
1007,289,-0.4769534767,-0.7731354237,1
1007,321,-18.54801941,7.264578342,1
1007,353,-0.4793812633,-1.408946037,1
1007,385,-7.572677612,4.460516453,1
1007,417,1.118276119,-0.8863837719,1
1007,449,0.9731805921,-0.5581272244,1
1007,481,0.727183938,-0.7700570822,1
1007,513,0.5242639184,-1.183602214,1
1007,545,0.3836283088,-1.216346025,1
1007,577,-0.2752161622,-1.159633875,1
1007,609,-0.3567658961,-0.5445974469,1
1007,641,-0.01319441944,-0.7667498589,1
1007,673,0.06964084506,-0.530149579,1
1007,705,0.7062398791,-0.2392486334,1
1007,737,0.6678494215,0.1979513168,1
1007,769,-0.8210641146,1.826474428,1
1007,801,-1.677222729,1.774798036,1
1007,833,-0.8916474581,0.238969177,1
1007,865,-0.5192813277,-0.1852726042,1
1007,897,-0.462328732,-0.09668892622,1
1007,929,-0.3824083805,-0.5477774143,1
1007,961,-0.03856673092,-0.6801794767,1
1007,993,-0.05586203933,-0.2991274595,1
1007,1025,0.649128139,-0.3147237003,1
1007,1057,1.408476591,-0.432095319,1
1007,1089,3.548912525,-1.505074143,1
1007,1121,1.793672681,0.04835474491,1
1007,1153,1.305341244,0.5791652799,1
1007,1185,1.142705202,0.2322485745,1
1007,1217,0.7987264991,0.6398925185,1
1007,1249,1.261502028,1.237298727,1
1007,1281,1.931090593,1.375149608,1
1007,1313,1.351428986,1.458254457,1
1007,1345,-0.4260731936,1.496349454,1
1007,1377,-0.5730356574,1.950548649,1
1007,1409,0.3349003196,1.181064129,1
1007,1441,0.9769798517,0.7687705755,1
1007,1473,0.2945100665,0.9325008392,1
1007,1505,-1.223081112,2.064546108,1
1007,1537,-3.214783192,2.291666031,1
1007,1569,-3.802703857,2.620835304,1
1007,1601,-2.651976109,3.786608934,1
1007,1633,-1.311439991,3.865118027,1
1007,1665,0.9777433872,1.510928512,1
1007,1697,0.8422099948,0.2356930971,1
1007,1729,-0.1448040903,-0.3251567185,1
1007,1761,-0.08051317185,-0.8936971426,1
1007,1793,-0.1072859392,-0.2231706381,1
1007,1825,-0.1213134229,0.1262674332,1
1007,1857,0.2400708795,0.5039176941,1
1007,1889,0.4050936103,0.4377588034,1
1007,1921,-0.09040239453,0.5287027955,1
1007,1953,0.02214598656,0.1119948253,1
1007,1985,-0.02837093174,-0.200859502,1
1007,2017,-0.1089186072,-0.02886147797,1
1039,33,-1.603605032,0.2934494019,1
1039,65,-2.073037624,-1.202982545,1
1039,97,-1.906125069,-0.8851366043,1
1039,129,-0.3547228575,-0.2879757285,1
1039,161,-0.1316090524,-0.9749355912,1
1039,193,0.04749360681,-0.9217003584,1
1039,225,0.3891207576,-1.012778521,1
1039,257,-0.4322198927,-0.9279062748,1
1039,289,-0.152146399,-1.084950328,1
1039,321,0.4670845568,-0.7116596699,1
1039,353,0.92415452,-0.8417578936,1
1039,385,-12.01028538,9.345133781,1
1039,417,0.9139965773,-0.7229218483,1
1039,449,1.328840971,-0.8207545877,1
1039,481,1.381103277,-1.006433725,1
1039,513,0.343708396,-1.35610652,1
1039,545,0.2438935637,-2.637628317,1
1039,577,-0.2248982489,7.739757061,1
1039,609,-0.2540162504,7.360406876,1
1039,641,-0.6235033274,-1.733555317,1
1039,673,-0.7514733076,-0.6809937954,1
1039,705,0.5204619169,-0.5460509062,1
1039,737,0.9724387527,-0.1086252034,1
1039,769,-0.03815687448,1.110736847,1
1039,801,-0.9954282045,1.064709187,1
1039,833,-0.7737267613,0.149929449,1
1039,865,-0.7083871365,-0.4475103021,1
1039,897,-0.8040581942,-1.10228467,1
1039,929,-0.6183472276,-1.093422413,1
1039,961,0.2222361118,-1.36316359,1
1039,993,0.5820431113,-0.7180374861,1
1039,1025,1.177591801,-0.6323581934,1
1039,1057,1.825980186,-0.6363997459,1
1039,1089,1.800082088,-0.6598035097,1
1039,1121,1.435890555,-0.3441251516,1
1039,1153,1.113170266,0.3253822625,1
1039,1185,1.036099434,0.1228416115,1
