PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 51, filenames: A:[51]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[52]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1633,1.715812445,0.4999078214,1
687,1665,1.01337719,0.2783259153,1
687,1697,1.107221961,0.3454325795,1
687,1729,1.271757483,-0.2110916227,1
687,1761,1.992925882,-0.5607460737,1
687,1793,0.9099581242,-0.8180651069,1
687,1825,-0.02347961068,-0.6197227836,1
687,1857,0.1502012461,-0.09373685718,1
687,1889,0.09383997321,-0.2687027752,1
687,1921,0.2133404613,-0.2878032029,1
687,1953,0.3235999942,-0.1462470293,1
687,1985,0.1553218365,-0.1176933348,1
687,2017,0.1732064784,0.04282227159,1
719,33,-0.09255278111,0.2541577518,1
719,65,-0.04144996405,0.3865734637,1
719,97,-0.0541472435,0.2217171341,1
719,129,0.05543187261,-0.1783832014,1
719,161,-0.2124653459,-0.1273212135,1
719,193,-0.4195613265,-0.1710475087,1
719,225,-1.323714614,0.7673979998,1
719,257,-0.7717260122,1.529266834,1
719,289,-0.2109467089,0.5961168408,1
719,321,-0.7117296457,0.2983949482,1
719,353,-0.460350275,1.605367184,1
719,385,0.4323720336,1.086186886,1
719,417,1.101328015,0.5545797348,1
719,449,1.594884634,0.6027985811,1
719,481,1.540933132,0.02295410633,1
719,513,0.4929940701,-0.1829485297,1
719,545,-0.5835824013,0.6358047724,1
719,577,-1.427901745,0.6252399087,1
719,609,-0.6924521923,0.5054887533,1
719,641,-0.3708249331,0.9803799391,1
719,673,-0.2763542533,1.62893343,1
719,705,-0.093339324,1.28690362,1
719,737,-0.4152472615,0.4791540504,1
719,769,-0.5329362154,0.9220933914,1
719,801,-0.2083315998,2.567983627,1
719,833,0.4240897298,0.8625429273,1
719,865,0.6237943172,0.5591378808,1
719,897,0.4545199275,0.5839508176,1
719,929,0.4183676243,0.5444062352,1
719,961,0.334391892,0.5632991195,1
719,993,0.2247531265,0.6943623424,1
719,1025,0.1781090051,0.4274721146,1
719,1057,0.1322207749,0.1466475129,1
719,1089,0.1342585683,0.3992878795,1
719,1121,0.6584967375,0.4578453302,1
719,1153,0.7558584809,0.5231042504,1
719,1185,0.6545200348,0.5607805848,1
719,1217,0.4821848869,0.6203573942,1
719,1249,0.4098870754,0.50465101,1
719,1281,0.4848151803,0.6105989218,1
719,1313,-13.65208149,4.501871586,1
719,1345,0.2491458654,0.336902976,1
719,1377,0.3809010983,0.5595129728,1
719,1409,1.029242516,0.7314125299,1
719,1441,1.303489089,0.7294836044,1
719,1473,0.8115485907,0.5219563842,1
719,1505,2.352577448,0.1567624807,1
719,1537,1.671754837,-0.5507045984,1
719,1569,1.054498196,-0.5603772402,1
719,1601,1.709190011,0.4184390903,1
719,1633,1.67903924,0.4994895458,1
719,1665,0.3264762163,0.5796322227,1
719,1697,0.3773550987,1.085283756,1
719,1729,0.02673894167,0.5948665142,1
719,1761,-0.2161937356,0.09757560492,1
719,1793,-0.5299689174,-0.618430078,1
719,1825,-0.4833949804,0.1560880244,1
719,1857,0.00358389318,0.6029432416,1
719,1889,-0.1048279405,0.4212185442,1
719,1921,0.0707475394,0.140042007,1
719,1953,0.04119229317,0.188646704,1
719,1985,0.02546514571,0.1369286329,1
719,2017,0.3232780099,-0.09268854558,1
751,33,-0.3836295605,0.2218526155,1
751,65,0.1273940206,0.6394678354,1
751,97,-0.00185377337,0.2874443531,1
751,129,-0.09812375903,0.1048097312,1
751,161,-0.1870155632,0.2391791344,1
751,193,-0.293918997,0.1609560251,1
751,225,-0.3816760182,0.9490075111,1
751,257,-0.364918083,0.9239551425,1
751,289,-0.4248346686,-0.1801611185,1
751,321,-0.5557658076,0.5673621297,1
751,353,-0.5395287871,1.795847654,1
751,385,0.5190069079,1.908899307,1
751,417,1.094574928,1.966139793,1
751,449,0.9870513678,0.7084980607,1
751,481,1.283703327,0.6358782053,1
751,513,0.5434457064,0.193282336,1
751,545,-0.1505725235,0.4599870145,1
751,577,-0.3703326583,0.427759856,1
751,609,-0.7963063717,0.4873230755,1
751,641,-0.9877665043,0.8119196296,1
751,673,-0.9381183386,1.048562169,1
751,705,-0.7087657452,0.7526010275,1
751,737,-0.5938997269,0.4071415663,1
751,769,-0.4639058411,0.486677289,1
751,801,-0.1758080125,0.4746835828,1
751,833,0.4297893047,0.4843959808,1
751,865,0.7423211336,0.5262856483,1
751,897,0.7329925299,0.530354917,1
751,929,0.506382823,0.4679912329,1
751,961,0.4634407163,0.6155975461,1
751,993,0.3549011648,0.7371912599,1
751,1025,0.3174268007,0.5587111115,1
751,1057,0.3475086093,0.4206516147,1
751,1089,0.4912685156,0.5297966003,1
751,1121,0.6767758131,0.378207624,1
751,1153,0.7848979831,0.5495316982,1
751,1185,0.5271655917,0.5492694378,1
751,1217,0.3754963577,0.5615411997,1
751,1249,0.3779051006,0.3779602051,1
751,1281,0.4420778453,0.6272917986,1
751,1313,0.2841930389,0.9827837944,1
751,1345,0.001342862844,0.2163880467,1
751,1377,0.1196198463,0.2897568345,1
751,1409,0.395074904,0.3755535483,1
751,1441,0.9371356368,0.3325668275,1
751,1473,1.257104874,0.2769296765,1
751,1505,2.504286289,0.02568680048,1
751,1537,1.804439068,-0.3982123137,1
751,1569,1.357475638,-0.01197350025,1
751,1601,1.394885182,0.3643343449,1
751,1633,0.5984207392,0.4589101672,1
751,1665,-0.239828229,0.4018617272,1
751,1697,-0.225277096,0.9503557682,1
751,1729,-1.14301312,1.095358372,1
751,1761,-2.041801453,0.6807814837,1
751,1793,-1.438609123,0.4837763906,1
751,1825,-0.717231214,0.7604417801,1
751,1857,-0.2555674911,1.105871439,1
751,1889,-0.4738112092,0.8015052676,1
751,1921,-0.3130831718,0.3924633265,1
751,1953,-0.1042270064,0.2398620546,1
751,1985,-0.1740466058,0.1586601883,1
751,2017,0.2354854345,-0.2842496634,1
783,33,-0.2532799244,0.2089458108,1
783,65,0.1179279983,0.3281933665,1
783,97,-0.08201229572,-0.01444179565,1
783,129,-0.1657070369,-0.07189605385,1
783,161,-0.04356753826,0.2471210659,1
783,193,-0.3257502615,0.2597949207,1
783,225,-0.2390680909,0.5521810651,1
783,257,-0.003883987665,0.4608724117,1
783,289,-0.313133955,-0.06063765287,1
783,321,-0.4620704353,0.6194827557,1
783,353,0.1530804783,1.125625849,1
783,385,0.3529999852,1.308299899,1
783,417,0.08219891787,0.9261595607,1
783,449,0.4654260874,0.9668553472,1
783,481,0.5282437205,0.9817872643,1
783,513,3.84276557,-19.14596558,1
783,545,-0.2375681698,0.03930608928,1
783,577,-0.4806030393,0.00107511878,1
783,609,-0.8590850234,0.02718320489,1
783,641,-0.9771512747,0.08205199242,1
783,673,-0.5009074211,-0.2282144725,1
783,705,-0.3379880786,0.3666222095,1
783,737,-0.3289090693,0.9135368466,1
783,769,-0.2716845274,0.6028324962,1
783,801,0.2837784886,-0.1176245213,1
783,833,0.4687848091,0.3723473549,1
783,865,0.5973115563,0.422301352,1
783,897,0.5230247378,0.4242872298,1
783,929,0.4365038276,0.5179389119,1
783,961,0.4460043013,0.6028529406,1
783,993,0.4424783289,0.6974458694,1
783,1025,0.5475474,0.5113003254,1
783,1057,0.6981018186,0.4525898099,1
783,1089,0.715334177,0.4208219051,1
783,1121,0.780564189,0.3492422104,1
783,1153,0.8198059797,0.4944846332,1
783,1185,0.565600574,0.5097976923,1
783,1217,0.3276730776,0.5186718106,1
783,1249,0.2148016989,0.2803359926,1
783,1281,0.5464627147,0.8738590479,1
783,1313,0.8789507151,1.954566598,1
783,1345,0.2574962676,0.7096626163,1
783,1377,0.1370845139,0.6135544777,1
783,1409,0.3670954704,0.4962079823,1
783,1441,0.723015368,0.2019115984,1
783,1473,0.7689234018,0.1247777045,1
783,1505,1.439012527,0.3410560489,1
783,1537,1.126877546,0.1899853349,1
783,1569,1.39761579,0.2971081734,1
783,1601,1.553594112,0.3697146773,1
783,1633,0.5888192654,0.5020028949,1
783,1665,0.4277463853,1.066936255,1
783,1697,-0.1134499609,0.8991778493,1
783,1729,-1.02707386,1.158971906,1
783,1761,-2.046726227,0.656430006,1
783,1793,-2.438994408,0.3738455772,1
783,1825,-0.6506080627,0.7555070519,1
783,1857,-0.3632514179,1.89002943,1
783,1889,-0.5367562771,0.9765625,1
783,1921,-0.3085976839,0.405623436,1
783,1953,-0.07340121269,0.4635143876,1
783,1985,0.03298143297,0.1893187165,1
783,2017,0.3194960356,-0.496696949,1
815,33,-0.03478245437,0.1627641022,1
815,65,-0.001092433929,0.1415154338,1
815,97,-0.047569938,-0.3080477118,1
815,129,0.09481167793,-0.5121586919,1
815,161,-0.1151206791,-0.1763078123,1
815,193,-0.403095156,0.1701236814,1
815,225,-0.3548921049,0.3818680644,1
815,257,-0.1274250448,0.3592739105,1
815,289,0.1205120608,0.4276359379,1
815,321,0.2503633797,0.7056453824,1
815,353,1.329048038,0.7795596123,1
815,385,1.941035509,0.6467319727,1
815,417,0.6641410589,0.2714245319,1
815,449,0.3609641194,0.9550765753,1
815,481,0.4489582777,1.291292906,1
815,513,0.4627814591,0.459792912,1
815,545,0.05116160214,-0.0461537838,1
815,577,-0.1376171559,-0.6167452335,1
815,609,-0.188008979,-0.2343198508,1
815,641,-0.3414408863,-0.3480526507,1
815,673,-0.5169168115,-0.1846170574,1
815,705,0.006026566029,0.5552883148,1
815,737,-0.3166883588,0.7149261236,1
815,769,-0.1333227158,0.5118439794,1
815,801,0.04246959835,0.1593570411,1
815,833,0.3495305777,0.2777642012,1
815,865,0.577711463,0.4116779566,1
815,897,0.3287375271,0.4743998051,1
815,929,0.3085094988,0.6505550146,1
815,961,0.3908327818,0.2872321606,1
815,993,0.361272037,0.2278000116,1
815,1025,0.5320022106,0.4411588907,1
815,1057,0.7700946927,0.3107740283,1
815,1089,0.9601237178,0.3588255644,1
815,1121,0.9757957458,0.31860888,1
815,1153,0.8515446186,0.3957209885,1
815,1185,0.7840747833,0.1955255866,1
815,1217,-0.08627939224,0.1471541822,1
815,1249,-0.284971863,0.3090133369,1
815,1281,0.06377035379,0.8723373413,1
815,1313,1.06696558,3.737972975,1
815,1345,0.5775506496,0.9203101993,1
815,1377,1.16899693,0.7528926134,1
815,1409,1.350632548,0.4203359783,1
815,1441,1.023198128,0.1987673491,1
815,1473,0.5331407785,-0.07515859604,1
815,1505,1.152799487,0.0233002305,1
815,1537,1.417040586,1.239741206,1
815,1569,1.808691859,1.751606226,1
815,1601,2.31816864,1.541017771,1
815,1633,1.150744915,1.269448757,1
815,1665,0.4799605608,0.9241342545,1
815,1697,-0.3448946476,0.5749015808,1
815,1729,-0.7125136852,0.6819170713,1
815,1761,-2.652605057,1.770673633,1
815,1793,-1.965937853,0.5408902764,1
815,1825,-0.4072189927,0.4054990411,1
815,1857,-0.04812371731,1.064081192,1
815,1889,-0.1640026569,1.036152244,1
815,1921,-0.03682521731,0.8639097214,1
815,1953,0.2413924932,0.6682875156,1
815,1985,0.1053180844,0.09321843088,1
815,2017,0.2904615402,-0.7476686835,1
847,33,-0.05490735173,0.0620264709,1
847,65,-0.1169434562,-0.1481602192,1
847,97,-0.2269443721,-0.6521319747,1
847,129,-0.04414346814,-0.5583562851,1
847,161,-0.1472648233,-0.2792250514,1
847,193,-0.2998851836,-0.2917016745,1
847,225,-0.3664528131,-0.05329442024,1
847,257,-0.2383687496,0.2815434635,1
847,289,0.03221894801,0.3713866174,1
847,321,0.2806284428,0.3604177237,1
847,353,1.005461812,0.02837777138,1
847,385,2.216645002,0.1154638529,1
847,417,0.984038353,0.3846595883,1
847,449,0.6445404291,0.1714063287,1
847,481,0.6700527668,0.1529471874,1
847,513,0.5870463252,0.1815848351,1
847,545,0.3838734031,-0.3582463861,1
847,577,0.4316109717,-0.7322130203,1
847,609,0.5514447689,-0.2688599527,1
847,641,0.5695892572,-0.4046091437,1
847,673,0.3616137505,-0.09087054431,1
847,705,0.3012476265,0.4683341384,1
847,737,0.1090782881,0.247907877,1
847,769,-0.181168735,0.06452313066,1
847,801,-0.4565948248,0.09941604733,1
847,833,0.09356731176,0.2930003703,1
847,865,0.3271231055,0.4944842458,1
847,897,0.05929124355,1.447942495,1
847,929,0.6885854006,0.4921744168,1
847,961,0.2553874552,-0.2716959119,1
847,993,-0.1928571463,-0.127317965,1
847,1025,0.3314273953,0.5209649205,1
847,1057,0.4738280177,0.2928960919,1
847,1089,0.6849756241,0.3307370842,1
847,1121,0.8926327825,0.2436401844,1
847,1153,0.7990205288,0.2765820622,1
847,1185,0.735111475,0.159717381,1
847,1217,0.4677913189,0.06042429805,1
847,1249,0.08122047782,-0.06356087327,1
847,1281,-0.06242874265,-0.01687562466,1
847,1313,-0.1282704324,0.6084843874,1
847,1345,0.1646646559,1.0558846,1
847,1377,1.352651596,0.3939783573,1
847,1409,2.137898922,0.1923968792,1
847,1441,1.473048806,-0.06246137619,1
847,1473,0.9799609184,0.3120727539,1
847,1505,1.135304809,0.6281363368,1
847,1537,2.179639339,2.921474934,1
847,1569,2.860578537,2.653650999,1
847,1601,2.831696272,2.23497653,1
847,1633,1.534727097,1.830911279,1
847,1665,0.7966352105,1.105123997,1
847,1697,-0.1553092599,0.7092568278,1
847,1729,-0.4513400197,0.5227642059,1
847,1761,-0.6868098974,0.8768609166,1
847,1793,-0.4215985537,0.4109588861,1
847,1825,0.1747303307,0.3022287488,1
847,1857,0.09537708759,0.6618801951,1
847,1889,-0.1071421281,0.7409371138,1
847,1921,0.01078120619,1.134672642,1
847,1953,0.02080405504,1.015287876,1
847,1985,-0.06174822152,0.02242967673,1
847,2017,0.2117878199,-0.9620103836,1
879,33,-0.04306140542,0.008669644594,1
879,65,-0.1110142469,-0.229205817,1
879,97,-0.2531607747,-0.4157069921,1
879,129,-0.1997072548,0.08611744642,1
879,161,-0.1824010611,0.04088911414,1
879,193,-0.1806817204,-0.274956286,1
879,225,0.05323110521,-0.7471305132,1
879,257,0.48217237,-1.193334937,1
879,289,0.352088809,0.5655692816,1
879,321,0.4626115561,0.6541215181,1
879,353,0.9118022919,0.7645759583,1
879,385,1.261697173,0.4554018974,1
879,417,1.117506981,0.3858727515,1
879,449,0.9973089099,-0.02716827393,1
879,481,0.7730691433,-0.7053875923,1
879,513,0.5419603586,-0.1764599234,1
879,545,0.3267497122,-0.5048639774,1
879,577,0.4786294103,-0.1685846001,1
879,609,0.3781389296,-0.06511539221,1
879,641,0.4575502276,-0.186232388,1
879,673,0.5484269857,0.317353785,1
879,705,-0.5032767653,0.2107099891,1
879,737,-0.9184423089,-0.3949987888,1
879,769,-0.4230101109,-0.08920539171,1
879,801,-0.236556232,0.1750253886,1
879,833,0.01338614523,0.5738964677,1
879,865,0.2004242539,0.5681574345,1
879,897,0.1136709452,0.5523079038,1
879,929,0.1591291428,-0.0566117838,1
879,961,-0.02349549532,-0.6798430681,1
879,993,-0.006275206804,-0.6578740478,1
879,1025,0.2328647375,-0.08871769905,1
879,1057,0.2240654826,0.3579483032,1
879,1089,0.3358591497,0.226110965,1
879,1121,0.6044009924,-0.101492852,1
879,1153,0.7426093817,-0.07157792151,1
879,1185,1.058006048,0.1627684385,1
879,1217,1.101095438,0.2039042562,1
879,1249,0.1847539544,-0.09768556058,1
879,1281,-0.2187075019,-0.5661861897,1
879,1313,-0.3091178834,0.6856585145,1
879,1345,-0.0670992136,0.758415103,1
879,1377,0.7517499924,0.2414776087,1
879,1409,0.9282633662,0.5622923374,1
879,1441,1.124248385,0.2341223359,1
879,1473,1.184675574,1.422133088,1
879,1505,1.354596376,2.715685368,1
879,1537,1.753877282,3.437955379,1
879,1569,2.553710699,2.977786303,1
879,1601,3.650074482,1.942647457,1
879,1633,3.013147831,1.953533411,1
879,1665,2.23737669,1.830075264,1
879,1697,0.8669317961,0.9446342587,1
879,1729,0.5106033683,1.07648325,1
879,1761,0.5818147659,1.015954018,1
879,1793,0.4770700037,0.5079700351,1
879,1825,0.2042081207,0.4234270453,1
879,1857,0.1244824529,0.6788234115,1
879,1889,-0.155515641,0.7255129814,1
879,1921,-0.06950086355,0.9932508469,1
879,1953,0.02563911304,0.684556365,1
879,1985,-0.1032803655,-0.14627482,1
879,2017,0.184072122,-1.033127546,1
911,33,0.5359873772,0.1285790503,1
911,65,0.02637805045,-0.2238743007,1
911,97,-0.3439159393,-0.02068244666,1
911,129,0.02971115708,0.4064894915,1
911,161,0.01828709245,0.164201051,1
911,193,0.2165793926,-0.1203201413,1
911,225,0.4275277257,-0.9034945965,1
911,257,1.114558101,-1.848171473,1
911,289,0.8979146481,0.232224524,1
911,321,0.4343264699,0.3015513122,1
911,353,0.8355609179,0.5280498266,1
911,385,1.353586793,0.713742137,1
911,417,1.221824646,0.4603175223,1
911,449,1.036479235,0.1877729297,1
911,481,0.8452119827,0.1679078788,1
911,513,0.35140872,0.2218122184,1
911,545,-0.02249513566,0.01113969088,1
911,577,0.03067944944,0.1118544191,1
911,609,-0.5014126301,-0.2323894203,1
911,641,-0.5326200128,0.3799750805,1
911,673,-0.01141892374,1.157534838,1
911,705,-0.2375005633,0.1044962108,1
911,737,-1.173114181,-0.4597632289,1
911,769,-0.4828386307,-0.2270408869,1
911,801,0.1676646173,0.4131063521,1
911,833,0.3748958409,0.7309235334,1
911,865,0.3105511665,1.528602958,1
911,897,0.2659271657,1.341913581,1
911,929,-0.02610336244,-0.4830545783,1
911,961,-0.0413544029,-0.8018622994,1
911,993,-0.02743697166,-1.766009808,1
911,1025,0.1550744772,-0.6969437003,1
911,1057,0.05104374886,-0.4329974055,1
911,1089,-0.00925090909,-0.07577687502,1
911,1121,0.2432960868,-0.558154881,1
911,1153,0.6443996429,-0.06203748286,1
911,1185,1.22850883,0.2761799097,1
911,1217,1.093243122,0.5545302629,1
911,1249,0.2252861261,0.3896826506,1
911,1281,0.07450135052,0.345571816,1
911,1313,0.04630658031,0.5905601978,1
911,1345,0.002272307873,0.3924108744,1
911,1377,0.1215558052,0.5591273904,1
911,1409,0.6192732453,0.6647325754,1
911,1441,0.7311354876,0.8984645605,1
911,1473,1.315874815,2.366800547,1
911,1505,1.39272058,3.516897678,1
911,1537,1.241224051,2.398411512,1
911,1569,2.03442812,1.864047289,1
911,1601,3.389036179,1.380402565,1
911,1633,3.826031208,1.294228554,1
911,1665,2.742116928,1.102472782,1
911,1697,1.208108187,0.8257827759,1
911,1729,1.047314882,1.016111612,1
911,1761,0.8751298189,1.091089725,1
911,1793,0.5446003675,0.8808125854,1
911,1825,0.3151002526,0.4185281992,1
911,1857,0.344125092,0.2957938313,1
911,1889,0.1461159885,0.5473525524,1
911,1921,-0.5024602413,0.8521826267,1
911,1953,-0.3025932312,0.3150078654,1
911,1985,-0.04803070426,-0.1144811958,1
911,2017,0.1384809464,-0.9080949426,1
943,33,0.7589079142,0.175265789,1
943,65,0.09732338786,-0.1778854728,1
943,97,-0.2582301795,0.002154827118,1
943,129,0.2477406561,0.1313153505,1
943,161,0.6560236812,-0.6018579006,1
943,193,0.4727882445,-0.5299906731,1
943,225,0.6774855852,-0.5655667782,1
943,257,0.5156421661,-0.3501040936,1
943,289,0.3660429418,-0.3381991386,1
943,321,0.8549325466,-1.075354695,1
943,353,1.263444304,-0.519551158,1
943,385,1.053748369,0.4148415029,1
943,417,0.8544832468,0.1948216558,1
943,449,0.9489546418,-0.08170222491,1
943,481,0.686481297,0.2286398262,1
943,513,0.118737191,0.3571293354,1
943,545,-0.09215241671,-0.3982826769,1
943,577,-0.4766559601,-1.155866861,1
943,609,-0.872064054,-0.1168162227,1
943,641,-1.97036612,3.72484827,1
943,673,-0.9515818954,1.792313814,1
943,705,-0.3942475319,-0.01733961701,1
943,737,-0.186602354,-0.7193094492,1
943,769,-0.06441771239,-0.3694620728,1
943,801,0.3106174767,0.4048517048,1
943,833,0.347830832,0.7214902639,1
943,865,0.645849824,1.478782654,1
943,897,0.8673503399,1.456353426,1
943,929,0.347099334,-0.04485838115,1
943,961,-0.05552718043,-0.6351760626,1
943,993,-0.03408719599,-0.6790986061,1
943,1025,0.2783960402,-0.4536715746,1
943,1057,0.3865036964,-0.6769835949,1
943,1089,0.07983928919,-0.2370435894,1
943,1121,0.03673261404,-0.1136851013,1
943,1153,0.1385213137,-0.08682775497,1
943,1185,1.18667686,0.6872639656,1
943,1217,1.087765694,0.9400418997,1
943,1249,0.2329924107,0.5442762375,1
943,1281,0.26666677,0.6728428006,1
943,1313,0.06362847239,0.5136067867,1
943,1345,0.4039744735,0.2110363841,1
943,1377,0.3141673207,0.3858724236,1
943,1409,0.364153564,0.6187253594,1
943,1441,0.7263165712,1.060172439,1
943,1473,0.8567875624,1.95208931,1
943,1505,1.161983967,2.220409393,1
943,1537,1.745528698,3.767618418,1
943,1569,0.7600923777,0.9378395081,1
943,1601,1.408417821,0.505589366,1
943,1633,2.76703167,0.8813759089,1
943,1665,1.773912787,0.6628569365,1
943,1697,1.392708421,0.4307315946,1
943,1729,0.913613379,0.3291883469,1
943,1761,0.5127918124,1.095298648,1
943,1793,0.5735888481,1.644335628,1
943,1825,0.8035548925,1.257371902,1
943,1857,0.5024927258,0.4468929172,1
943,1889,0.1019881815,0.3314521015,1
943,1921,-0.09607554227,0.6687375307,1
943,1953,-0.27942276,0.3319762647,1
943,1985,-0.01834239811,0.284052074,1
943,2017,0.1332379133,-0.7173896432,1
975,33,0.5381983519,0.1291070282,1
975,65,0.004419535398,0.08106078953,1
975,97,-17.12911987,-2.13405633,1
975,129,0.5065183043,-0.1180929765,1
975,161,0.6888757944,-0.1749854982,1
975,193,0.399367094,-0.3959510922,1
975,225,0.6414529681,-0.6296098232,1
975,257,0.1912735701,-0.6314972639,1
975,289,-0.2194584608,-0.4574354887,1
975,321,0.6048982739,-0.4561532438,1
975,353,0.8561186194,-1.062152386,1
975,385,0.7118610144,-0.3873063326,1
975,417,0.8100286722,-0.1793826669,1
975,449,0.9360172749,-0.3090142012,1
975,481,1.038619995,-0.05581565201,1
975,513,0.6068218946,0.002310857177,1
975,545,0.4258506894,-0.09886038303,1
975,577,0.1973089278,-0.03600138426,1
975,609,14.59717464,8.079240799,1
975,641,-1.107269645,2.779051065,1
975,673,-0.2046760023,0.7470849752,1
975,705,0.2312941849,-0.6007319689,1
975,737,0.3149294555,-0.8281954527,1
975,769,0.295134604,-0.6918216348,1
975,801,0.2102570981,-0.2631463408,1
975,833,0.5102800727,0.09551602602,1
975,865,0.5574962497,0.779432416,1
975,897,0.302257061,0.8304382563,1
975,929,0.09668403119,0.4229917526,1
975,961,-0.09933897108,-0.2426370978,1
975,993,-0.005062907934,0.04155734181,1
975,1025,0.2553655803,-0.02605968714,1
975,1057,0.1409530342,-0.5001280308,1
975,1089,0.2640164793,-0.3028228879,1
975,1121,1.008116603,-0.2102972269,1
975,1153,0.8862174153,-0.3095428944,1
975,1185,1.366731286,0.7042065859,1
975,1217,1.405003786,1.062463999,1
975,1249,0.6583225131,0.6629780531,1
975,1281,0.4628977478,0.6495045424,1
975,1313,-0.08956506103,0.361710459,1
975,1345,0.1396498084,0.3396627009,1
975,1377,-0.3412497044,0.03393286467,1
975,1409,0.2387428284,0.7127404809,1
975,1441,1.297448397,0.9634785652,1
975,1473,1.329411149,1.225480318,1
975,1505,0.9562810659,1.586112499,1
975,1537,1.72875011,3.428916454,1
975,1569,1.4029603,0.5882390738,1
975,1601,1.06636107,0.1336686015,1
975,1633,1.591596365,0.7899793386,1
975,1665,3.024193764,2.34642911,1
975,1697,1.231210113,0.3737405539,1
975,1729,0.9295763969,0.1998287439,1
975,1761,1.000880599,1.238005638,1
975,1793,1.407576442,3.208436489,1
975,1825,0.8055167198,1.72292304,1
975,1857,0.6510202289,0.6902882457,1
975,1889,0.1529075801,0.1936356425,1
975,1921,-0.1486157775,0.2143761218,1
975,1953,-0.2598545253,0.01886387169,1
975,1985,-0.1892420053,0.06151011586,1
975,2017,-0.1441364884,-0.5759660602,1
1007,33,-0.4178224206,0.01227981597,1
1007,65,-0.06134293973,0.05929359794,1
1007,97,-0.1388971955,-0.1246674284,1
1007,129,-0.3527890444,-0.07117535919,1
1007,161,0.1194083095,0.1911541224,1
1007,193,0.329644531,0.2400705218,1
1007,225,-0.1188928485,0.09352582693,1
1007,257,-0.0898475945,-0.4233656526,1
1007,289,-0.03261916339,-0.363641113,1
1007,321,0.3203866482,-0.1935283542,1
1007,353,0.5081002712,-1.031845093,1
1007,385,0.7606676817,-0.6909925938,1
1007,417,0.6977084875,-0.103118062,1
1007,449,0.7078812122,-0.3470489681,1
1007,481,11.10249233,0.6244339347,1
1007,513,1.080810547,0.4762820899,1
1007,545,0.9921768904,0.1645239294,1
1007,577,0.08660036325,0.1780300885,1
1007,609,0.1114509106,-0.08059602976,1
1007,641,0.194875598,0.3395882845,1
1007,673,0.3961247206,0.06030069292,1
1007,705,0.824501276,-0.930947125,1
1007,737,0.2413841486,-0.6899495721,1
1007,769,0.3389924467,-0.6458851695,1
1007,801,0.5938695073,-0.4695388079,1
1007,833,0.6175700426,-0.284470439,1
1007,865,0.5210722685,0.4406762719,1
1007,897,0.1167132705,0.3637597561,1
1007,929,0.02640151978,-0.3371765614,1
1007,961,-0.5881470442,-0.6229997873,1
1007,993,0.03139472008,-0.3908259869,1
1007,1025,0.3271880448,-4.133582115e-05,1
1007,1057,0.219579041,-0.2075643837,1
1007,1089,0.6988875866,-0.850972414,1
1007,1121,1.238405704,-0.9113032818,1
1007,1153,1.10949719,-0.1422149688,1
1007,1185,1.001923919,0.1673613191,1
1007,1217,1.080543518,0.4108227491,1
1007,1249,1.115115881,0.4953258932,1
1007,1281,0.6487495303,0.4700778425,1
1007,1313,-0.05767560005,0.2158029377,1
1007,1345,0.4905981421,0.8790128231,1
1007,1377,1.150967956,1.250879765,1
1007,1409,1.751221061,1.211629629,1
1007,1441,2.229369164,1.223301649,1
1007,1473,1.897709131,0.9368274212,1
1007,1505,-2.582438469,14.6499939,1
1007,1537,1.617290378,1.581623077,1
1007,1569,1.266172171,0.07135140896,1
1007,1601,0.889125824,0.1814450324,1
1007,1633,0.9641443491,0.6682569981,1
1007,1665,0.7118580341,0.3391806483,1
1007,1697,0.6796178222,0.2136387229,1
1007,1729,1.675642967,0.8865358233,1
1007,1761,2.51576376,1.92852211,1
1007,1793,1.569515586,2.887284756,1
1007,1825,0.8825650811,1.611278653,1
1007,1857,-0.1172189415,-14.12258625,1
1007,1889,0.1826167405,-0.1244170666,1
1007,1921,-0.2016366124,0.03000849485,1
1007,1953,-0.08212481439,-0.1146053821,1
1007,1985,-0.1420836449,-0.1490467489,1
1007,2017,-0.1428281069,-0.5148461461,1
1039,33,-0.4084603786,0.1144507378,1
1039,65,-0.1169170588,0.07992984354,1
1039,97,-0.1731575131,-0.2221216559,1
1039,129,-0.2930443287,0.1735471338,1
1039,161,-0.1041871309,0.4886682034,1
1039,193,0.6080973148,0.2780730128,1
1039,225,0.5799300671,0.1249309629,1
1039,257,-0.5250463486,-0.2117708027,1
1039,289,0.02750994265,-0.3634165823,1
1039,321,0.466599375,-0.3482657373,1
1039,353,0.474799931,-0.5901625156,1
1039,385,0.1569077373,-0.1329984665,1
1039,417,-0.03114235401,0.637198329,1
1039,449,0.4009159505,0.1715256274,1
1039,481,0.1869434416,0.1853348911,1
1039,513,0.4663393795,0.2625788152,1
1039,545,0.576665163,0.1777174175,1
1039,577,0.2416802049,-0.2693192959,1
1039,609,0.01193493605,-0.4578818679,1
1039,641,0.3624892533,-0.2300052494,1
1039,673,0.4945315123,-0.2818408012,1
1039,705,0.3554592729,-0.3600880206,1
1039,737,-0.04784858227,-0.530375421,1
1039,769,0.1292821169,-0.4237401187,1
1039,801,0.7074353695,0.1465983093,1
