PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 34, filenames: A:[34]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[35]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1217,-0.7559102774,0.926102519,1
687,1249,-0.7448340058,0.7913030982,1
687,1281,-0.9641230106,0.2938589156,1
687,1313,-3.353265285,-0.05361974239,1
687,1345,14.82126999,-4.69106102,1
687,1377,18.86893463,3.143093586,1
687,1409,0.2417333275,0.6804097891,1
687,1441,0.3821824193,0.2347319424,1
687,1473,-0.1107328385,-0.6796729565,1
687,1505,-0.4622465372,-0.7112096548,1
687,1537,-0.9207158685,-0.2515192926,1
687,1569,-1.716754079,-0.4913762212,1
687,1601,-1.565945148,-1.351019502,1
687,1633,-0.6631666422,-0.7303080559,1
687,1665,-0.5524718165,-0.6238809228,1
687,1697,-0.641961813,-0.7338050604,1
687,1729,-0.7522801161,-1.00056839,1
687,1761,-1.130374193,-1.415579557,1
687,1793,-1.286402941,-0.4823215008,1
687,1825,-1.201648355,0.4491794109,1
687,1857,-2.27267313,1.321691871,1
687,1889,-2.341792345,-0.3376554549,1
687,1921,-1.546643138,-1.018970013,1
687,1953,-0.6237860918,-0.3564997613,1
687,1985,0.1025376916,-0.06323942542,1
687,2017,0.3837476969,-0.01101246849,1
719,33,0.2959457934,0.3547739387,1
719,65,0.9306776524,5.395226479,1
719,97,0.2898264527,0.01122504473,1
719,129,-0.2890463173,-0.003258764744,1
719,161,-0.3194079995,-0.004857420921,1
719,193,-0.3701265454,0.3675124347,1
719,225,-0.5792081356,0.4611375928,1
719,257,-0.5935534239,0.3691308498,1
719,289,-1.392045498,0.3681254685,1
719,321,-1.485602617,0.7673898935,1
719,353,-0.6434777975,0.8149126172,1
719,385,-0.3096221089,1.374432087,1
719,417,0.3132632971,1.206095695,1
719,449,0.9671603441,-0.1070891768,1
719,481,1.568777204,-0.3367905915,1
719,513,1.338700414,0.2812796235,1
719,545,-0.7513336539,0.5867980123,1
719,577,-1.256800652,-0.02818822861,1
719,609,-1.181213856,-0.203903079,1
719,641,-0.3298455477,-1.411453724,1
719,673,0.3723600507,-2.106711864,1
719,705,0.4897480011,-1.790472031,1
719,737,0.1303007305,-1.798552155,1
719,769,0.2551343441,-1.360892057,1
719,801,0.2477720678,-1.203266859,1
719,833,-0.1943903565,-1.050375104,1
719,865,-0.1257203519,-0.7036614418,1
719,897,-0.1690570116,-0.619315207,1
719,929,-0.5768138766,-0.5299099684,1
719,961,-0.6908594966,-0.3602122068,1
719,993,-0.6838892698,-0.2306177914,1
719,1025,-0.7292883992,-0.3375737667,1
719,1057,-0.6615562439,-0.7061707377,1
719,1089,-0.340040803,-0.4629867673,1
719,1121,-0.5408770442,0.4450193048,1
719,1153,-0.7399392724,0.8125371933,1
719,1185,-1.184080362,1.712429285,1
719,1217,-0.9745947123,0.8623688221,1
719,1249,-0.7590259314,0.6000139713,1
719,1281,-0.9162530899,0.09795615077,1
719,1313,-1.336449623,-0.7737903595,1
719,1345,-1.723138094,0.7365629673,1
719,1377,-1.595947981,1.713237047,1
719,1409,-1.655833483,2.306056499,1
719,1441,-0.4454535842,0.9450058341,1
719,1473,-0.06138342619,-1.117115617,1
719,1505,-0.3846796155,-1.716087818,1
719,1537,-0.5106813908,-0.5598088503,1
719,1569,-1.242209435,-0.7813714743,1
719,1601,-1.135182977,-0.9295810461,1
719,1633,-0.8862134218,-0.4250206351,1
719,1665,-0.6734808087,-0.1936727166,1
719,1697,-0.9172884226,-0.7277235985,1
719,1729,-0.984675765,-1.254330039,1
719,1761,-0.8851565123,-1.367512941,1
719,1793,-1.064132452,-0.8292371035,1
719,1825,-1.699565411,-0.3058854938,1
719,1857,-2.735240459,0.2987477779,1
719,1889,-2.28785944,-0.6352814436,1
719,1921,-1.750207901,-0.9733512998,1
719,1953,-1.068908572,-0.3392742276,1
719,1985,0.06054198742,-0.04063564539,1
719,2017,-0.0332556963,0.009708639234,1
751,33,0.6041245461,0.2138985246,1
751,65,0.8729008436,4.83697319,1
751,97,-0.01482480764,0.02353793383,1
751,129,-0.1644032747,-0.2704089284,1
751,161,-0.1894405186,-0.1209923327,1
751,193,0.06825092435,-0.202355966,1
751,225,-0.1045192182,-0.2366957068,1
751,257,-0.1138416529,0.129501164,1
751,289,-0.4180653095,-0.007116496563,1
751,321,-0.7234972715,0.2665948868,1
751,353,-0.2351079285,0.3117216825,1
751,385,0.3201539516,0.6664469242,1
751,417,0.6537275314,1.384621143,1
751,449,0.4367089272,0.425645411,1
751,481,0.7247644067,-0.2369139791,1
751,513,1.002213001,-0.01671978831,1
751,545,0.2376611233,0.2285280526,1
751,577,0.6703185439,-0.03223326802,1
751,609,0.4521607757,-0.7738739252,1
751,641,-0.4051096439,-0.873370409,1
751,673,0.1082404256,-0.865978241,1
751,705,0.5730440617,-1.216794848,1
751,737,-0.1121641994,-1.327213049,1
751,769,0.3272919357,-1.238650918,1
751,801,1.270597577,-2.202409267,1
751,833,0.4081921577,-1.180096149,1
751,865,-0.06764601916,-0.947950542,1
751,897,-0.3181208074,-0.8306055665,1
751,929,-0.3173741996,-0.5308115482,1
751,961,-0.4599787295,-0.3457528055,1
751,993,-0.5167261958,-0.2762566805,1
751,1025,-0.5433485508,-0.1615557373,1
751,1057,-0.5558984876,0.002267614007,1
751,1089,-0.4139067531,0.5060076714,1
751,1121,-0.4250112772,0.7058114409,1
751,1153,-0.8921787739,1.813154578,1
751,1185,-0.9293926358,1.106271029,1
751,1217,-0.6846114993,0.8516002893,1
751,1249,-0.6491418481,0.448391974,1
751,1281,-0.7869538665,-1.584259152,1
751,1313,-1.102771997,-0.3629942238,1
751,1345,-1.252884388,1.003300667,1
751,1377,-1.854315639,2.253056049,1
751,1409,-2.362250328,2.45238924,1
751,1441,-1.0603652,0.7684508562,1
751,1473,-0.5470475554,-0.5912203193,1
751,1505,-0.8017908931,-0.6415816545,1
751,1537,0.2409331203,-0.5224161148,1
751,1569,0.2236685753,-0.7259705067,1
751,1601,-0.3847491741,-0.3476802111,1
751,1633,-0.2270858884,0.06876420975,1
751,1665,-0.06577399373,-0.06256324053,1
751,1697,-0.362526536,-0.6722897887,1
751,1729,-0.34695068,-0.7710942626,1
751,1761,-0.4456418753,-0.4548561573,1
751,1793,-0.6306090355,-0.8936816454,1
751,1825,-3.882805586,-1.609529018,1
751,1857,-4.038964272,-0.9762955904,1
751,1889,-1.800917625,-1.208474398,1
751,1921,-1.606838703,-0.7354581952,1
751,1953,-1.254805326,0.1076148748,1
751,1985,-0.236938417,-0.05745750666,1
751,2017,-0.1295381784,-0.1462539285,1
783,33,0.3084818125,0.08117708564,1
783,65,-0.04701051861,0.5044406652,1
783,97,-0.1204474196,-0.03116380423,1
783,129,-0.1580960006,-0.23004888,1
783,161,-0.2110176384,-0.1296769083,1
783,193,-0.3118334115,-0.4467896223,1
783,225,-0.4112337232,-0.3829214871,1
783,257,-0.03496491909,0.4114257097,1
783,289,0.8805535436,2.095478296,1
783,321,0.2906776965,1.263352633,1
783,353,0.3413721919,0.4364148378,1
783,385,0.5589318871,0.3395879269,1
783,417,0.6977865696,0.4192158878,1
783,449,0.7307516336,-0.2234708816,1
783,481,0.9751315117,-0.7423570752,1
783,513,1.366657615,-0.3445264101,1
783,545,1.564504862,-0.1180360615,1
783,577,2.585253,-0.2829002738,1
783,609,2.325044632,-1.31297946,1
783,641,1.512173295,-1.472761989,1
783,673,1.849086761,-1.141771913,1
783,705,-8.780031204,-15.16455078,1
783,737,0.5516204834,-0.4478428364,1
783,769,-0.2287323475,13.07982254,1
783,801,0.9032542706,-5.091632366,1
783,833,0.4174598455,-1.351391435,1
783,865,0.1280536801,-1.34361589,1
783,897,0.1094278097,-0.9988507032,1
783,929,0.07271122932,-0.6016850471,1
783,961,-0.1687473059,-0.5650463104,1
783,993,-0.34449476,-0.279904753,1
783,1025,-0.3816288412,0.02842763811,1
783,1057,-0.4223082364,0.831564486,1
783,1089,-0.9208205342,0.7125083804,1
783,1121,-0.8411022425,0.6209799647,1
783,1153,-0.5842418075,0.8442318439,1
783,1185,-0.6241118312,0.7443886995,1
783,1217,-0.7105466127,0.7657983899,1
783,1249,-0.4527085423,0.3055869043,1
783,1281,-0.4094852805,-0.9321843386,1
783,1313,-0.7658504248,-0.0253290832,1
783,1345,-1.387310624,0.7879897356,1
783,1377,-2.50835228,1.95393014,1
783,1409,-2.131831408,2.369483471,1
783,1441,-1.628760219,2.30803442,1
783,1473,9.185693741,-12.04951572,1
783,1505,-2.488966227,-0.3836657405,1
783,1537,-0.7058445215,-0.9107826948,1
783,1569,-0.1443884075,-1.369659662,1
783,1601,-0.3137256503,-0.5473763943,1
783,1633,-0.3296445906,-0.3770929873,1
783,1665,-0.4175524116,-0.7713983655,1
783,1697,-0.461179167,-1.362805128,1
783,1729,0.4216352701,-1.857811332,1
783,1761,0.2400659323,-0.6247569323,1
783,1793,-0.339346081,-0.7927024364,1
783,1825,-12.82321739,4.894893646,1
783,1857,-4.745134354,-2.211112022,1
783,1889,-2.45249486,-1.438918471,1
783,1921,-1.795763254,-1.291471004,1
783,1953,-0.9439220428,-0.2122928798,1
783,1985,-0.5265953541,-0.0003919899464,1
783,2017,0.1024637818,-0.4879142642,1
815,33,0.119886294,0.03783681244,1
815,65,-0.03981553763,0.2218575478,1
815,97,-0.1351802647,-0.3479152024,1
815,129,-0.3692879975,-0.1581909508,1
815,161,-0.3082331717,-0.0004049092531,1
815,193,-0.8168924451,-0.7262682915,1
815,225,-1.208747149,-0.7084815502,1
815,257,-0.8764297366,-0.1904108524,1
815,289,-0.0562125966,0.32705158,1
815,321,0.2040274739,0.3621188402,1
815,353,0.5147335529,0.5167464614,1
815,385,0.9369170666,0.1808337569,1
815,417,1.760572553,-0.2790580392,1
815,449,1.998349428,-1.011671782,1
815,481,1.876245975,-1.597741008,1
815,513,1.958203793,-0.6959572434,1
815,545,2.600955248,-0.2024058104,1
815,577,3.365317345,0.1087802649,1
815,609,3.079324484,-0.7886061668,1
815,641,2.292023897,-1.037970543,1
815,673,5.593171597,-1.884897709,1
815,705,5.41397953,-3.285465479,1
815,737,-12.84708595,12.46748352,1
815,769,-1.073486567,-5.419943333,1
815,801,0.7834755778,-5.417555809,1
815,833,0.7062303424,-1.620498419,1
815,865,0.3318619132,-1.686642408,1
815,897,0.2999282777,-1.243847013,1
815,929,0.2065903246,-0.5606380105,1
815,961,0.002684958279,-0.6733173728,1
815,993,-0.1346401423,-0.4159103334,1
815,1025,-0.141743809,0.04413166642,1
815,1057,-0.3718083799,0.3631359041,1
815,1089,-0.5431549549,0.6206325889,1
815,1121,-0.5035200119,0.401581347,1
815,1153,-0.3684977293,0.4075498283,1
815,1185,-0.3178855181,0.3150095642,1
815,1217,-0.7057826519,0.4155279994,1
815,1249,-0.6077153683,0.4989238083,1
815,1281,-0.2275774181,0.7931631804,1
815,1313,-0.4686540663,0.6200557947,1
815,1345,-1.016752243,0.5139487386,1
815,1377,-2.449814081,0.9390422106,1
815,1409,-1.178051829,1.950471878,1
815,1441,-1.000251651,1.316800833,1
815,1473,-1.43108964,0.3850269318,1
815,1505,-2.174494982,-0.847240448,1
815,1537,-1.495627999,-1.301857591,1
815,1569,-0.3813167214,-0.8334217072,1
815,1601,-0.4128339887,-0.4876670539,1
815,1633,-0.5106081367,-0.6354750991,1
815,1665,-0.7434016466,-0.5831531882,1
815,1697,-0.7145572901,-0.4776554704,1
815,1729,0.7291933298,-0.4275854826,1
815,1761,1.700061917,-0.6930881143,1
815,1793,1.305358768,-0.4305639267,1
815,1825,-0.7754001617,-1.622446895,1
815,1857,-2.768205643,-2.994266033,1
815,1889,-2.508544683,-2.427516937,1
815,1921,-1.586621284,-1.081939101,1
815,1953,-1.119415998,-0.5583268404,1
815,1985,-0.859079361,-0.06193973124,1
815,2017,0.04418599606,-0.5819653273,1
847,33,-0.1969740391,0.07474265993,1
847,65,-0.3211698532,-0.3027334809,1
847,97,-0.28316769,-0.4892395437,1
847,129,-0.3044207096,-0.173620373,1
847,161,-0.4420450032,0.01576898992,1
847,193,-0.5702076554,-0.1589618325,1
847,225,-1.408670545,0.02592742443,1
847,257,-1.6696105,0.07843157649,1
847,289,-0.3192072213,-0.237229988,1
847,321,0.4380161166,-0.5731380582,1
847,353,0.9407823086,0.7738128901,1
847,385,0.2797607183,0.3041023314,1
847,417,0.1747779846,0.05741250515,1
847,449,2.891657829,-1.229324818,1
847,481,2.490430355,-2.018348455,1
847,513,2.662962675,-0.8618745208,1
847,545,5.04567337,-0.5371193886,1
847,577,4.386782646,0.6655813456,1
847,609,3.984998465,-0.6286324263,1
847,641,2.400013447,-1.357851505,1
847,673,3.855438232,-1.481808066,1
847,705,4.090909958,-2.00581646,1
847,737,1.219118714,-5.098974228,1
847,769,0.882658124,-5.238501072,1
847,801,3.40884161,-3.786879539,1
847,833,1.361130238,-1.889835119,1
847,865,0.7562712431,-1.876642704,1
847,897,0.483044982,-1.854521513,1
847,929,0.27083233,-1.398655176,1
847,961,-0.1253948361,-0.7726483345,1
847,993,-0.2054111958,-0.557323575,1
847,1025,0.03265382349,-0.05807450414,1
847,1057,-0.2316184193,0.1268336475,1
847,1089,-0.2311004102,0.3763538003,1
847,1121,-0.04321832955,0.1062773764,1
847,1153,0.02666005492,-0.08946591616,1
847,1185,0.1705008149,-0.03651612997,1
847,1217,0.4404722452,0.2474315464,1
847,1249,0.2538879514,0.3854225874,1
847,1281,0.04029029608,0.5886692405,1
847,1313,-0.02895915508,0.5060959458,1
847,1345,-0.07012683153,-0.05395638943,1
847,1377,-0.5840351582,0.3193379045,1
847,1409,-0.5351712108,0.9034377337,1
847,1441,-0.6317009926,0.3065416217,1
847,1473,-1.018629551,-0.1776209474,1
847,1505,-1.377895832,-0.7166336775,1
847,1537,-0.7733365893,-0.1730386615,1
847,1569,-0.8613696098,0.23685956,1
847,1601,-1.482360601,-0.2976045609,1
847,1633,-0.9891788363,-0.8709059954,1
847,1665,-1.083190203,-0.5649705529,1
847,1697,-1.432040811,0.1003696322,1
847,1729,-0.5714658499,-0.07058098912,1
847,1761,0.1420865953,-0.4519113302,1
847,1793,0.5311809778,-0.01706600189,1
847,1825,-1.494182348,-2.071900368,1
847,1857,-1.812496662,-3.517902851,1
847,1889,-1.607353806,-2.069710732,1
847,1921,-1.565472603,-0.8028486967,1
847,1953,-1.258281708,-0.7332177758,1
847,1985,-0.7822189331,-0.1483275592,1
847,2017,-0.1058645248,-0.3619900942,1
879,33,-0.04972550273,0.152938351,1
879,65,-0.192404598,-0.4446384013,1
879,97,-0.3984845579,-0.3181711435,1
879,129,-0.3645957708,-0.01703741774,1
879,161,-0.2594639361,0.4372324944,1
879,193,-0.1336851418,0.3226001263,1
879,225,-0.5984219909,0.6121085286,1
879,257,-0.7649655342,0.3319652379,1
879,289,0.4800984263,0.5129905343,1
879,321,1.293065071,0.0154543221,1
879,353,1.265021086,0.4109090567,1
879,385,0.3775888085,0.1885287166,1
879,417,0.738466382,-0.4065145254,1
879,449,2.729860306,-1.536688805,1
879,481,2.864905596,-2.034304619,1
879,513,2.748358965,-0.9370651245,1
879,545,4.812124252,0.4284740686,1
879,577,5.787661076,-0.5071097612,1
879,609,3.903192282,-2.329479456,1
879,641,3.408498287,-3.312550783,1
879,673,4.658157825,-4.056264877,1
879,705,3.213932037,-5.435430527,1
879,737,2.970861912,-4.667705536,1
879,769,3.350280762,-3.646870613,1
879,801,3.984285593,-2.080525398,1
879,833,3.368225098,-1.948741317,1
879,865,1.625783324,-2.407840729,1
879,897,0.5502643585,-3.682933331,1
879,929,0.1566245556,-2.573796988,1
879,961,-0.293671906,-0.75616467,1
879,993,-0.5238974094,-0.605491519,1
879,1025,-0.1008964032,-0.3338777125,1
879,1057,-0.1603739858,-0.1400841922,1
879,1089,-0.06189810485,-0.01711054146,1
879,1121,0.1984876692,-0.3970481157,1
879,1153,0.2152554393,-0.5241274834,1
879,1185,0.3534491658,-0.2657854259,1
879,1217,0.5970167518,-0.05531048775,1
879,1249,0.6791363955,0.1894965619,1
879,1281,0.3649761677,-0.2311623096,1
879,1313,0.2324546725,-0.06974654645,1
879,1345,0.3849142194,0.2077700943,1
879,1377,0.5437232256,0.33551687,1
879,1409,0.1460579783,0.1312138438,1
879,1441,-0.203866601,-0.01964383572,1
879,1473,-0.3567836285,0.04080243409,1
879,1505,-0.4854179621,-0.3410655856,1
879,1537,-0.577121973,0.2253746688,1
879,1569,-1.045969605,0.8068675399,1
879,1601,-2.171107054,0.166414693,1
879,1633,-2.238963842,-0.4839841425,1
879,1665,-1.744695187,-0.6620154977,1
879,1697,-0.737019062,-0.3886239529,1
879,1729,-0.4331319332,-0.5073757768,1
879,1761,-0.9082683325,-0.1220377982,1
879,1793,-1.867662787,0.1270413995,1
879,1825,-2.728107929,-1.234426498,1
879,1857,-1.482541919,-2.06058383,1
879,1889,-0.809216857,-1.106368423,1
879,1921,-0.575660944,-1.080415726,1
879,1953,-0.4149668217,-0.8741358519,1
879,1985,-0.2514641285,-0.3654430807,1
879,2017,-0.1550015211,-0.3170362711,1
911,33,-0.3447179198,0.1898839027,1
911,65,-0.3995051086,-0.4430009723,1
911,97,-0.6383719444,-0.1764935404,1
911,129,-0.8466273546,0.4758487046,1
911,161,-0.1799530685,0.6490621567,1
911,193,0.1528380513,0.5155901909,1
911,225,0.3306654096,0.08057390153,1
911,257,0.5066183805,0.181048587,1
911,289,1.463712692,0.7927883863,1
911,321,2.241437912,0.1062438488,1
911,353,1.339799881,-0.2439882457,1
911,385,0.9068740606,-0.6840948462,1
911,417,1.471787453,-2.766129494,1
911,449,1.876435041,-2.346027851,1
911,481,1.903603077,-2.741930008,1
911,513,1.836488962,-1.48670876,1
911,545,2.15032196,0.3103644848,1
911,577,5.321325302,-0.8877494335,1
911,609,-1.000858784,-21.33607101,1
911,641,3.206349134,-4.121099472,1
911,673,3.047105074,-5.000506401,1
911,705,2.17029047,-19.75463676,1
911,737,3.661914349,-4.092991829,1
911,769,2.840866566,-1.9851228,1
911,801,1.871551871,-1.395408034,1
911,833,0.8538972139,-1.245521307,1
911,865,0.7968051434,-2.194945574,1
911,897,0.818428278,-3.462157726,1
911,929,0.3327837884,-2.309872627,1
911,961,-0.317556262,-0.8656477928,1
911,993,-0.5153115392,-0.5708742738,1
911,1025,-0.3189819157,-0.6813960075,1
911,1057,-0.2939734459,0.04930230975,1
911,1089,-0.4111715257,0.3713240027,1
911,1121,-0.1167903319,-1.125465274,1
911,1153,-0.06099396944,-0.5820716619,1
911,1185,0.298785001,-0.4382798672,1
911,1217,0.4843656421,-0.4574407637,1
911,1249,0.6509199142,-0.5293864608,1
911,1281,0.4976405203,-1.192057252,1
911,1313,-0.042932868,-0.09622120857,1
911,1345,0.519263804,0.1363038421,1
911,1377,0.6884910464,-0.1110038757,1
911,1409,-0.02136656642,-0.4203903377,1
911,1441,-0.1064587235,-0.1669173539,1
911,1473,-0.05805385113,0.3708730638,1
911,1505,-0.2628813982,0.3327463865,1
911,1537,-0.7818947434,0.4075289071,1
911,1569,-2.086488724,0.5488391519,1
911,1601,-2.828213453,0.8158421516,1
911,1633,-1.436146617,0.4349951446,1
911,1665,-0.4107664824,-0.07903942466,1
911,1697,0.09042733908,0.1138170063,1
911,1729,-0.08348912001,-0.3878524005,1
911,1761,-0.6376202106,-0.1256244779,1
911,1793,-1.843806744,0.1067196131,1
911,1825,-2.804099083,-0.9362905622,1
911,1857,-1.583841562,-1.246448398,1
911,1889,-0.6743981838,-0.9447741508,1
911,1921,-0.1688581705,-0.9785331488,1
911,1953,0.1175277829,-0.6195555925,1
911,1985,-0.1276876926,-0.02694016695,1
911,2017,-0.3652596474,-0.5188009739,1
943,33,-0.4871385992,0.2423048615,1
943,65,-0.3300635517,0.06948225945,1
943,97,-0.4822671115,0.0734526962,1
943,129,-0.8041185141,0.4751679301,1
943,161,-0.6160892248,0.4236803055,1
943,193,0.5226371288,0.344184339,1
943,225,1.332954168,-0.009388513863,1
943,257,0.8939610124,-0.7331711054,1
943,289,1.230847836,-0.7748417854,1
943,321,2.113698006,-0.2382714152,1
943,353,1.356214046,-0.2561594248,1
943,385,0.6718424559,-1.518013835,1
943,417,0.8812141418,-4.243041515,1
943,449,0.6394553185,-1.555637121,1
943,481,3.262657642,-1.774440527,1
943,513,3.396426439,-2.04224205,1
943,545,2.151233435,-1.466603518,1
943,577,3.632016182,-2.04490447,1
943,609,3.720209599,-2.090445518,1
943,641,1.703529239,-2.301735401,1
943,673,1.068219662,-4.373055935,1
943,705,1.883268595,-4.100367546,1
943,737,2.686406612,-3.054117203,1
943,769,2.28555131,-1.671995878,1
943,801,1.16839838,-1.936415911,1
943,833,-0.02426028252,-1.287967324,1
943,865,0.2323889732,-1.849674344,1
943,897,0.3436475694,-2.643740892,1
943,929,0.1268416345,-1.927374125,1
943,961,-0.04872825742,-0.8906424642,1
943,993,-0.5481745005,-0.774415791,1
943,1025,-0.5762348771,-0.9187428951,1
943,1057,0.2105236948,0.002454519272,1
943,1089,-0.003270447254,-0.2348126173,1
943,1121,0.05206467956,-0.9362509847,1
943,1153,0.003708675504,-0.4047957361,1
943,1185,0.431881696,-0.4376189709,1
943,1217,0.833611846,-0.8199592233,1
943,1249,1.033626795,-0.6014840603,1
943,1281,0.7910892963,-0.5649445057,1
943,1313,0.4415987134,0.290813446,1
943,1345,0.9259439111,-0.4009182453,1
943,1377,0.6890230179,-0.3475421667,1
943,1409,-0.120724082,0.2813258469,1
943,1441,0.1953864098,0.233990103,1
943,1473,0.2403546572,0.2860157788,1
943,1505,0.02752758563,0.3558266759,1
943,1537,-0.197740227,0.268134594,1
943,1569,-2.008456707,-0.4423604608,1
943,1601,-3.383571386,0.1238361597,1
943,1633,-1.19772172,0.1829893291,1
943,1665,-0.7336153984,-0.2484268993,1
943,1697,-0.3797186315,-0.2085559964,1
943,1729,-0.4559224844,-0.1659478545,1
943,1761,-0.7437393665,-0.462266922,1
943,1793,-1.678356528,-0.890750885,1
943,1825,-2.705037832,-1.651789546,1
943,1857,-1.779420018,-1.669503927,1
943,1889,-0.7289236784,-1.267052054,1
943,1921,-0.1579630375,-0.8371798396,1
943,1953,0.102772899,-0.2611603141,1
943,1985,0.1239622161,0.18038854,1
943,2017,-0.4832354784,-0.7689434886,1
975,33,-0.1945082545,0.2706346512,1
975,65,-4.579853058,10.18142128,1
975,97,-0.1279797852,0.221018374,1
975,129,-1.068743348,0.05457615852,1
975,161,-0.8718631268,0.2492126822,1
975,193,-0.09616595507,0.2361125648,1
975,225,0.5371230841,-0.7699791193,1
975,257,0.9671297073,-0.8628866076,1
975,289,1.203291774,-0.5295665264,1
975,321,1.133298397,0.1714723408,1
975,353,0.8062831163,-0.06018784642,1
975,385,1.300350785,-1.969122171,1
975,417,1.186546683,-1.830245018,1
975,449,-17.55043602,-3.46684885,1
975,481,4.192727566,-1.7802701,1
975,513,5.634826183,-2.340075493,1
975,545,3.346946001,-2.203021526,1
975,577,2.766441822,-2.009002686,1
975,609,2.328010559,-2.137243986,1
975,641,0.8252478838,-2.412445784,1
975,673,0.09742748737,-2.622051477,1
975,705,1.274715543,-3.450138807,1
975,737,1.134296179,-3.504291058,1
975,769,2.066663742,-2.679494381,1
975,801,2.366228819,-2.336239338,1
975,833,0.6321730614,-1.476224422,1
975,865,0.3002020121,-1.105637789,1
975,897,0.01076754928,-1.314162016,1
975,929,-0.1922867,-1.343292475,1
975,961,0.2329612374,-1.550770402,1
975,993,-0.4481785893,-1.175329685,1
975,1025,-1.102342725,-1.370063543,1
975,1057,-0.6107192636,-0.562004447,1
975,1089,-0.3734154701,-0.9237279892,1
975,1121,-0.2729580402,-1.316474199,1
975,1153,-0.4762243032,-0.3488175571,1
975,1185,0.1852995753,-0.1550798714,1
975,1217,0.6053048968,-0.3914794028,1
975,1249,0.8884955049,-0.205178678,1
975,1281,1.00404191,0.2129801512,1
975,1313,1.107987642,0.3230549693,1
975,1345,1.162477136,-0.7530031204,1
975,1377,1.169134378,-0.2330841124,1
975,1409,1.266535044,0.2537941337,1
975,1441,1.359740615,0.2735310793,1
975,1473,0.8750181794,0.1338641495,1
975,1505,0.3562529683,0.1675929874,1
975,1537,-0.1010318696,-0.1537296772,1
975,1569,-2.174648523,-1.298596382,1
975,1601,-2.812972069,-1.154875994,1
975,1633,-1.421888828,-1.107137203,1
975,1665,-1.070543766,-0.4359053969,1
975,1697,-0.687019825,-0.6459517479,1
975,1729,-0.710111022,-0.4725536108,1
975,1761,-1.115655899,-0.8217564821,1
975,1793,-1.496162295,-2.161390066,1
975,1825,-1.723441243,-1.939126253,1
975,1857,-1.263980031,-0.7902129889,1
975,1889,-0.3308544159,-0.8030591011,1
975,1921,0.2794831097,-0.5979675055,1
975,1953,0.3737188578,-0.01510740817,1
975,1985,0.476721108,-0.09221108258,1
975,2017,-0.1853517294,-0.8877437115,1
1007,33,-0.8084102869,0.1880884767,1
1007,65,-0.6164848804,0.01983976178,1
1007,97,-0.392688483,0.4157130122,1
1007,129,-0.2917817235,0.5579330325,1
1007,161,-0.09856443107,0.5839210153,1
1007,193,13.03072262,-8.86356926,1
1007,225,0.04213112593,-1.233145475,1
1007,257,0.7191899419,-0.6178714633,1
1007,289,0.9584066868,-0.1302231252,1
1007,321,0.7793858647,0.5405219793,1
1007,353,0.1524195075,-0.008482277393,1
1007,385,2.558552504,-1.062523127,1
1007,417,2.611135483,-0.1649910212,1
1007,449,1.823438644,-0.2419019938,1
1007,481,3.685669899,-1.96719873,1
1007,513,4.047290325,-2.309886694,1
1007,545,2.982239962,-2.421797037,1
1007,577,2.465784311,-2.077738762,1
1007,609,1.906936765,-2.94811821,1
1007,641,0.3545434475,-2.322766066,1
1007,673,0.7398899794,-6.895727158,1
1007,705,-0.07420539856,-2.298896074,1
1007,737,0.1165382862,-4.285913944,1
1007,769,1.238124132,-3.438543558,1
1007,801,1.908679485,-1.997982979,1
1007,833,1.186866999,-1.011904597,1
1007,865,-0.1940619946,-1.655938625,1
1007,897,-0.267830193,-1.635370374,1
1007,929,-0.05513619632,-0.7864743471,1
1007,961,-0.05974943936,-0.8911913633,1
1007,993,-0.3090744615,-1.107971311,1
1007,1025,-0.5921860933,-1.173975468,1
1007,1057,-0.5953575373,-0.8671309352,1
1007,1089,-0.5060281754,-0.8080027699,1
1007,1121,-0.5696778297,-0.9447381496,1
1007,1153,-0.5331585407,-0.6224551201,1
1007,1185,-0.4544417262,0.1787272245,1
1007,1217,0.174854055,0.2315374464,1
1007,1249,0.6158645749,0.09942141175,1
1007,1281,1.058487177,0.8274487853,1
1007,1313,1.236582994,0.7735669017,1
1007,1345,1.420860529,-0.3214742541,1
1007,1377,1.489745975,-0.2517340779,1
1007,1409,2.241724014,-0.1980803907,1
1007,1441,2.491745949,-0.459541291,1
1007,1473,1.655236721,-0.2814362645,1
1007,1505,0.9882084131,-0.5164689422,1
1007,1537,0.1523357332,-0.4092611074,1
1007,1569,-1.610570431,-1.472026706,1
1007,1601,-2.069800138,-1.051073313,1
1007,1633,-1.06861043,-0.2270187736,1
1007,1665,-0.5870956779,0.2262546718,1
1007,1697,-0.09528455138,-0.2296368182,1
1007,1729,-0.1902216077,-0.8349927664,1
1007,1761,-0.8205803037,-2.209168434,1
1007,1793,-1.483176827,-3.244132042,1
1007,1825,-2.061558247,-2.029069424,1
1007,1857,-0.7941093445,-0.8437923193,1
1007,1889,-0.4928125143,-1.181073427,1
1007,1921,-0.3242502809,-0.6263549924,1
1007,1953,0.383938849,0.09022922814,1
1007,1985,0.3725294471,0.02898882329,1
1007,2017,-0.03848785162,-0.6348832846,1
