PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 59, filenames: A:[59]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[60]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1537,7.125544071,19.1075058,1
687,1569,0.126981318,1.169308543,1
687,1601,0.2002245486,0.6363719702,1
687,1633,0.3532687128,0.9313780665,1
687,1665,0.3229544163,1.034496069,1
687,1697,0.1966426671,1.333247542,1
687,1729,0.6420117617,1.169262052,1
687,1761,1.380651951,0.4521620274,1
687,1793,0.8049456477,0.1508790255,1
687,1825,0.06856864691,0.1688454449,1
687,1857,-0.6841922402,0.2061761916,1
687,1889,-0.6431663036,-0.133757174,1
687,1921,-0.2698572278,-0.07655224204,1
687,1953,0.06937960535,-0.07190611959,1
687,1985,-0.03693154454,-0.1129195243,1
687,2017,-0.03664334118,-0.1793531775,1
719,33,0.4472860694,0.3265440762,1
719,65,0.1861180067,0.1428429633,1
719,97,-0.0585462302,-0.2136519998,1
719,129,-0.01692545414,-0.04600462317,1
719,161,0.2596287727,-0.08516559005,1
719,193,0.5897026062,-0.168435663,1
719,225,0.4392924309,0.2318491638,1
719,257,-0.05491954088,0.7714244723,1
719,289,-0.3301769495,0.6502094269,1
719,321,-0.2897101939,0.3173313439,1
719,353,0.05514283478,0.7600824833,1
719,385,-0.4132423997,1.60748148,1
719,417,-1.403899908,1.301794529,1
719,449,-0.9288511872,0.2721287012,1
719,481,0.506308794,-0.9411451221,1
719,513,0.4943612218,-0.7112126946,1
719,545,-0.003907948732,-0.4651549757,1
719,577,0.1050142646,-0.1333286464,1
719,609,0.1578240395,-0.1075651348,1
719,641,0.09097367525,-0.4470407963,1
719,673,0.6427284479,-0.05337955058,1
719,705,1.236962199,0.2591551542,1
719,737,0.6879833341,-0.1020279154,1
719,769,-0.3394677043,-0.1642542779,1
719,801,0.002647429705,0.830984354,1
719,833,0.1724844426,0.6544163823,1
719,865,-0.2109432518,0.3208079934,1
719,897,-0.01930584013,0.4085533023,1
719,929,0.02539887279,0.09213516116,1
719,961,0.02959030867,0.1504359245,1
719,993,0.1816948205,0.2864408493,1
719,1025,0.1715004146,0.339341104,1
719,1057,0.1035097539,0.589330554,1
719,1089,-0.02335393429,0.4700306952,1
719,1121,0.05325132608,0.2606811523,1
719,1153,0.1269741058,0.1127567291,1
719,1185,0.04648903012,0.1697690785,1
719,1217,0.03607062995,0.1600898653,1
719,1249,0.2315184027,0.2553173006,1
719,1281,0.157727167,0.2918676734,1
719,1313,-0.3086358905,0.3565481305,1
719,1345,-0.4366972148,0.1866347343,1
719,1377,-0.1523453146,-0.1023408026,1
719,1409,0.6704748273,-0.8347052932,1
719,1441,1.388998747,-0.2130212784,1
719,1473,2.964081287,1.460145712,1
719,1505,0.8773354292,0.4174425006,1
719,1537,-0.009770929813,0.4176486731,1
719,1569,0.40520823,0.9045110941,1
719,1601,0.5111100674,1.076446533,1
719,1633,0.5533285141,1.129119158,1
719,1665,0.6918056607,0.9155533314,1
719,1697,0.3748388886,0.759262979,1
719,1729,0.4666951299,1.181361198,1
719,1761,0.4240469038,1.091238141,1
719,1793,0.187823832,0.6920961142,1
719,1825,-0.1657966375,0.1858753562,1
719,1857,-0.362157166,-0.5394810438,1
719,1889,-0.145584017,-0.09063445032,1
719,1921,0.06698451936,0.109585613,1
719,1953,0.1728075296,-0.02527692914,1
719,1985,-0.03500101715,0.1293050945,1
719,2017,-0.02395102382,-0.00601375103,1
751,33,0.826474905,0.411100477,1
751,65,0.7351853251,-0.3901686072,1
751,97,0.2758815289,-0.3923482001,1
751,129,-0.1350550354,0.02489072084,1
751,161,-0.004758358002,-0.03527362645,1
751,193,0.04833233356,-0.1025099158,1
751,225,0.3720490932,0.115372546,1
751,257,0.3099777102,0.3082620203,1
751,289,-0.1020921767,0.3282579184,1
751,321,-0.03703212738,0.03818196058,1
751,353,1.079000711,-0.4379729033,1
751,385,0.7040585876,0.3292948902,1
751,417,-0.1124737561,0.7982005477,1
751,449,-0.4207481146,0.2863540053,1
751,481,-0.1497336924,-0.8639464378,1
751,513,0.4660326838,-1.767871737,1
751,545,0.1227930561,-0.7418584824,1
751,577,-0.1052496433,-0.4888286293,1
751,609,-0.4465095401,-0.5744571686,1
751,641,-0.2233185917,-0.07641457021,1
751,673,0.4123987854,0.3382178247,1
751,705,0.5993225574,0.1210370958,1
751,737,-0.1603161097,-0.3699705601,1
751,769,-0.7443915009,-0.2463545352,1
751,801,-0.3301497102,0.5438826084,1
751,833,-0.2620307803,0.9555673599,1
751,865,-0.09606565535,0.3973916769,1
751,897,0.1652716994,0.3720421791,1
751,929,0.2754469514,0.2322607636,1
751,961,0.3385863304,0.3296692371,1
751,993,0.2972069979,0.5457322598,1
751,1025,0.2186132371,0.5588473082,1
751,1057,0.06901848316,0.7200255394,1
751,1089,0.107824564,0.4341298342,1
751,1121,0.1362062246,0.2323924005,1
751,1153,0.08014966547,-0.3194571733,1
751,1185,-0.1791707873,0.05444863439,1
751,1217,0.05340635777,0.1652079374,1
751,1249,0.1776418537,0.1633688062,1
751,1281,0.1207702458,0.2148058414,1
751,1313,-0.133197397,0.2779565156,1
751,1345,0.2369174659,0.07844235003,1
751,1377,0.7595113516,0.03576439619,1
751,1409,1.952811599,-0.629216373,1
751,1441,1.963377476,-0.2695021629,1
751,1473,1.432155967,1.024020433,1
751,1505,1.08791399,1.220570326,1
751,1537,0.4031783938,1.144456506,1
751,1569,0.3566638231,0.4327616692,1
751,1601,0.07836481929,0.5736131668,1
751,1633,0.3709588051,1.109804392,1
751,1665,0.8388230205,1.121432066,1
751,1697,0.7006069422,1.27758646,1
751,1729,0.1510546207,1.001434922,1
751,1761,-0.178399533,0.6970971823,1
751,1793,-0.08861117065,0.2992599308,1
751,1825,-0.1480739117,-0.09812180698,1
751,1857,-0.2217195034,-0.1679678559,1
751,1889,-0.1373513639,0.3888355494,1
751,1921,-0.05320832878,0.5040003061,1
751,1953,-0.009672909975,0.1076436862,1
751,1985,0.01235879399,0.4657402635,1
751,2017,-0.09666763246,0.03296245635,1
783,33,0.5664551258,0.3567968905,1
783,65,1.264410019,-1.270512342,1
783,97,0.5129790306,-0.6626339555,1
783,129,-0.04080749303,-0.04192006588,1
783,161,0.05585563183,-0.3520780206,1
783,193,-0.01626031101,-0.6134334803,1
783,225,0.2158645391,-0.3770295084,1
783,257,0.2688358128,-0.1255024821,1
783,289,-0.1570456922,-0.1709477901,1
783,321,-0.3407891393,-0.2046453953,1
783,353,0.07334421575,-0.2906602025,1
783,385,0.4227930605,-0.2439497709,1
783,417,0.6262906194,0.09199103713,1
783,449,0.1399649978,-0.3099479675,1
783,481,-0.07499091327,-0.8903608322,1
783,513,0.0960502252,-0.9556722641,1
783,545,-0.3996216655,-0.5125510693,1
783,577,-0.6308114529,-0.6097509265,1
783,609,-1.00792563,-0.3848924339,1
783,641,-0.4980399907,-0.05425287783,1
783,673,0.2553099394,0.2205602229,1
783,705,0.3603089452,0.02554268017,1
783,737,-0.05449679494,-0.4085744023,1
783,769,-0.7070986032,0.2224727273,1
783,801,-0.5385144949,0.3970816135,1
783,833,-0.522110939,0.04346907139,1
783,865,-0.3288601935,0.2807083726,1
783,897,-0.02313098311,0.2845484316,1
783,929,0.07705888897,0.2907634676,1
783,961,0.1366926283,0.546126008,1
783,993,0.1905251443,1.119111776,1
783,1025,0.2992622554,0.6032566428,1
783,1057,0.335442245,0.4691208303,1
783,1089,0.3128815293,0.3819599152,1
783,1121,0.2923130393,0.242705673,1
783,1153,0.1887722015,0.1613313407,1
783,1185,0.05400274694,0.2458752543,1
783,1217,0.1272888035,0.1463347375,1
783,1249,0.2658004165,0.1254779398,1
783,1281,0.2259184718,0.2940210998,1
783,1313,-0.01635526121,0.2362025678,1
783,1345,0.1226490736,0.06437247992,1
783,1377,1.244616628,0.2212663591,1
783,1409,2.115759373,0.1027705967,1
783,1441,1.469053864,-0.05213268101,1
783,1473,1.028664827,0.8273984194,1
783,1505,0.728407979,1.642580628,1
783,1537,0.2823922336,1.93262291,1
783,1569,-6.606331348,12.59436321,1
783,1601,0.1798973083,0.2878988981,1
783,1633,0.6051095724,0.9893206358,1
783,1665,2.687111855,1.242301226,1
783,1697,0.7909810543,1.362735629,1
783,1729,-0.3234810829,0.6093589067,1
783,1761,-0.7773877382,-0.1288555861,1
783,1793,-0.4043722451,-0.1774055362,1
783,1825,-0.1980625987,0.1441598833,1
783,1857,-0.1673400402,0.09012764692,1
783,1889,0.08149299026,0.3748261333,1
783,1921,0.245505929,0.2288787365,1
783,1953,0.09341407567,0.1784825474,1
783,1985,-0.1302905679,0.3487688601,1
783,2017,-0.295537889,-0.01209559105,1
815,33,-0.01910234988,0.1973002851,1
815,65,0.3898836374,-0.3933848739,1
815,97,0.3267444372,-0.6442503929,1
815,129,-0.08295230567,-0.2564062774,1
815,161,0.07237190008,-0.3967143297,1
815,193,-0.06083360314,-1.192646027,1
815,225,0.404034853,-1.677095413,1
815,257,0.7741208076,-0.6005017757,1
815,289,0.3691595793,-0.1555784345,1
815,321,0.1524993181,-0.156805262,1
815,353,-0.1525098085,0.06284099817,1
815,385,-0.3565008342,0.1181598455,1
815,417,0.8851966858,-0.2611628175,1
815,449,0.3275883496,-0.3714146018,1
815,481,-0.1639216393,-0.368283093,1
815,513,-0.2798325121,-0.5225924253,1
815,545,-0.7841531634,-0.5678665638,1
815,577,-0.6903424859,-0.4564655423,1
815,609,-0.4934127927,1.193559647,1
815,641,-15.94065952,12.82966614,1
815,673,0.05174988508,-0.1343063712,1
815,705,-0.09996694326,0.2443689257,1
815,737,0.2801675797,0.02693639696,1
815,769,-0.1484864801,0.2502853572,1
815,801,-0.339727968,0.173438862,1
815,833,-0.5237590671,0.1747761369,1
815,865,-0.380874455,0.1471031606,1
815,897,-0.1087165996,-0.04929815978,1
815,929,-0.0670112595,-0.1256673932,1
815,961,0.004781894386,0.7921336293,1
815,993,0.07267659903,1.216039419,1
815,1025,0.1929780543,0.5033242106,1
815,1057,0.3171796203,0.2992572486,1
815,1089,0.3729763031,0.2885290384,1
815,1121,0.3558726609,0.2942847013,1
815,1153,0.3488293886,0.3034303486,1
815,1185,0.2905067801,0.3023026288,1
815,1217,0.06787193567,0.2238890529,1
815,1249,0.2704217434,0.2974499762,1
815,1281,0.2303469628,0.5150130987,1
815,1313,0.1230613887,0.2325311601,1
815,1345,0.01497596502,0.2338793874,1
815,1377,0.89455688,0.8040232658,1
815,1409,1.392192602,-0.007179513574,1
815,1441,0.3124642968,-0.711594522,1
815,1473,-0.3200932741,-0.1956428885,1
815,1505,0.3049603701,0.7389491796,1
815,1537,0.4075657427,1.366888285,1
815,1569,0.1913184226,1.029460073,1
815,1601,0.5320698023,0.1778697968,1
815,1633,0.6047918797,0.4561293721,1
815,1665,2.462811708,1.242004871,1
815,1697,9.200605392,17.76274109,1
815,1729,-0.2294816077,-0.04999308288,1
815,1761,-0.4614216089,-0.3500066698,1
815,1793,-0.4785861671,-0.3650040329,1
815,1825,-0.09404480457,0.1436906904,1
815,1857,0.2062893659,0.03380042315,1
815,1889,-12.56683445,-7.714960098,1
815,1921,0.531175375,0.2447158694,1
815,1953,0.1025591791,0.1308490038,1
815,1985,-0.1105194241,0.05658206716,1
815,2017,-0.06558091938,0.001759104431,1
847,33,-0.274063915,0.26567626,1
847,65,-0.01620073617,-0.3297847211,1
847,97,0.1070366502,-0.4763430357,1
847,129,-0.3874842525,-0.1524035931,1
847,161,-0.3610659838,-0.4384181499,1
847,193,-0.009830713272,-1.607255816,1
847,225,0.4482454062,-1.555092454,1
847,257,1.051445484,-0.2464792728,1
847,289,0.6912722588,0.1145394444,1
847,321,0.1932705045,0.04733261466,1
847,353,0.1878509521,-0.08490124345,1
847,385,0.3328925371,-0.001914858818,1
847,417,0.554597199,-0.2460379899,1
847,449,0.2983300686,-0.05380350351,1
847,481,-0.1882387698,0.0540445745,1
847,513,-0.7697972655,-0.6400257349,1
847,545,-0.3502271771,-1.203680873,1
847,577,-0.1687868536,0.4543258548,1
847,609,-0.07099747658,4.03538084,1
847,641,0.4888294637,3.501584053,1
847,673,-12.80571556,-9.674237251,1
847,705,-0.0009288489819,-0.310682416,1
847,737,0.3261050284,-0.03788542747,1
847,769,0.1938862056,0.1077437103,1
847,801,-0.09158852696,-0.006417512894,1
847,833,-0.4244032204,0.1542972773,1
847,865,-0.4334301054,0.1003132313,1
847,897,-0.5181957483,-0.7785137892,1
847,929,-0.3920438588,-0.6371623278,1
847,961,0.00532502681,0.6716359258,1
847,993,-0.2022193372,0.8583611846,1
847,1025,-0.2759766579,0.2804513574,1
847,1057,0.0625731796,0.1478824317,1
847,1089,0.1284945011,0.1920296252,1
847,1121,0.1079475284,0.3640225232,1
847,1153,0.2145333886,0.5327509046,1
847,1185,0.1847490668,0.4343859255,1
847,1217,0.002546101809,0.2362588644,1
847,1249,-0.06795737147,0.1099846959,1
847,1281,-0.2518383265,0.2215365767,1
847,1313,-0.08345520496,0.2399865687,1
847,1345,0.09457802773,0.03721785545,1
847,1377,0.4940627813,0.8515402079,1
847,1409,0.8590490818,0.2536008358,1
847,1441,0.4813053012,-0.3905780911,1
847,1473,-0.05580347776,-0.5389162302,1
847,1505,0.5776221156,0.2970634699,1
847,1537,0.8129552007,1.453003168,1
847,1569,0.7106949091,1.288702369,1
847,1601,0.4623619616,0.1071837544,1
847,1633,0.6757762432,-0.6009889245,1
847,1665,1.253728747,0.06439107656,1
847,1697,-5.045352459,-16.18884659,1
847,1729,0.1171824113,-0.4621040225,1
847,1761,0.415958941,0.2771528363,1
847,1793,0.1414380968,0.1515076458,1
847,1825,0.2288118154,0.2733004689,1
847,1857,0.4627774954,0.2278546989,1
847,1889,0.3653057218,0.1889701188,1
847,1921,0.1537518054,0.5393140912,1
847,1953,0.08116036654,0.027471615,1
847,1985,-0.05273593962,0.001263095997,1
847,2017,-0.04340779036,0.03504103422,1
879,33,-0.2514145374,0.8401597738,1
879,65,0.02278548479,-0.4270518422,1
879,97,0.1433617473,-0.6634864807,1
879,129,0.9532086253,-1.653126359,1
879,161,1.19264698,-2.079203606,1
879,193,0.9665108919,-1.617168427,1
879,225,1.006293774,-0.9646481276,1
879,257,1.739334583,-0.7924909592,1
879,289,1.324248075,-0.4533747435,1
879,321,0.134726584,0.2520394027,1
879,353,0.8957117796,-0.4337139726,1
879,385,1.334333897,-0.3981816471,1
879,417,0.4367051125,-0.4100345373,1
879,449,0.1691485345,-0.2266119421,1
879,481,0.04944558442,-0.192286402,1
879,513,-0.1240460873,-0.6580960751,1
879,545,0.4303654432,-1.455070257,1
879,577,0.7386276126,0.2150708437,1
879,609,0.654348135,3.603393078,1
879,641,0.3558319807,3.008605957,1
879,673,0.405859679,1.220323563,1
879,705,0.3231688738,-0.6826606989,1
879,737,0.3803440332,-0.5797165036,1
879,769,0.3554593921,-0.2396011055,1
879,801,0.04166525602,-0.1841360331,1
879,833,-0.2488559335,-0.1378102154,1
879,865,-0.3227033913,-0.01630288176,1
879,897,-0.6353594661,-0.5836846828,1
879,929,-0.5730758905,-0.52650249,1
879,961,-0.3015871644,0.4608209729,1
879,993,-0.2393790185,0.7947794795,1
879,1025,-0.08823959529,0.2517115176,1
879,1057,0.02875621431,-0.1021241099,1
879,1089,0.1831744313,0.0562543124,1
879,1121,0.1641460359,0.3314367533,1
879,1153,0.1896635592,1.52553153,1
879,1185,0.001216609031,0.7607047558,1
879,1217,-0.5565744638,0.2989982367,1
879,1249,-1.096019745,-0.006038039923,1
879,1281,-0.506712079,0.4007209837,1
879,1313,-0.1793217063,0.5356242657,1
879,1345,0.06747564673,0.3905895352,1
879,1377,0.2357792556,0.3894205093,1
879,1409,0.1499000937,0.1296118349,1
879,1441,0.1394632161,-0.04473367333,1
879,1473,0.1015312076,0.3517125845,1
879,1505,0.8189957142,0.5746636987,1
879,1537,1.068545341,1.022846818,1
879,1569,0.492970705,1.231601954,1
879,1601,-0.1539328992,0.6080531478,1
879,1633,-0.2127123475,0.1201984286,1
879,1665,-0.3132656515,-0.2913818955,1
879,1697,-0.8503157496,-1.077016354,1
879,1729,-0.1139003038,-0.5468865633,1
879,1761,0.6900539994,0.1828549206,1
879,1793,0.7847248316,0.3972920179,1
879,1825,0.3479506969,0.4152960777,1
879,1857,0.3103595078,0.4853217602,1
879,1889,0.284812212,0.3636738658,1
879,1921,0.06976554543,0.4589623809,1
879,1953,0.002191927284,0.02486032993,1
879,1985,0.05779296905,-0.03789119795,1
879,2017,0.03107210994,0.01465339214,1
911,33,0.6061367989,1.653214216,1
911,65,0.8242921233,-0.04830490053,1
911,97,0.6377754211,-0.5389919281,1
911,129,1.558196306,-2.063875675,1
911,161,1.808368683,-1.992027521,1
911,193,1.387584686,-1.710886002,1
911,225,1.150013328,-1.2596277,1
911,257,0.9168540835,-1.086202979,1
911,289,0.632781744,-1.040562749,1
911,321,0.5023829341,-0.5123203993,1
911,353,1.159657121,-0.8435993195,1
911,385,0.865989387,-0.6909166574,1
911,417,0.4481150508,-0.4312162101,1
911,449,0.2092879713,-0.2603717744,1
911,481,0.01933449507,-0.1640471816,1
911,513,-0.03476333618,-0.5580951571,1
911,545,1.101149797,-1.729158521,1
911,577,2.854255199,16.85185432,1
911,609,-17.83469963,2.146766663,1
911,641,0.7024428844,1.588695884,1
911,673,0.6570433378,0.7419774532,1
911,705,-16.16270447,-0.6626964808,1
911,737,-0.02172875404,-0.696921587,1
911,769,0.280292064,-0.6813383698,1
911,801,0.255220592,-0.1738151908,1
911,833,-0.1481334865,0.07795931399,1
911,865,-0.1121829152,-0.08277780563,1
911,897,-0.101133436,-0.3659588993,1
911,929,0.04560759664,0.03207246959,1
911,961,-0.4447936118,0.3319802284,1
911,993,-0.2633860409,0.9784228206,1
911,1025,0.09445533156,0.3185638785,1
911,1057,0.07076212019,-0.366881609,1
911,1089,0.1879657507,-0.3037549555,1
911,1121,0.07433438301,-0.2588557303,1
911,1153,0.01686359197,0.9504287839,1
911,1185,0.08957774192,1.452689171,1
911,1217,-0.2543484271,0.4919447303,1
911,1249,-0.6511992216,-0.08914297819,1
911,1281,-0.01438349485,0.4739562869,1
911,1313,0.1087261885,0.9669666886,1
911,1345,-0.3733193874,0.7633619905,1
911,1377,-0.3837716877,0.3490620553,1
911,1409,-0.1651771963,-0.1194149852,1
911,1441,-0.1229039878,0.09628000855,1
911,1473,0.06553447247,0.6560578942,1
911,1505,0.6612716317,0.781863749,1
911,1537,0.7167959213,0.9317781925,1
911,1569,0.2844857574,1.128498077,1
911,1601,-0.4569850564,1.174151897,1
911,1633,-0.04482741654,0.8155722618,1
911,1665,-0.1088225543,-0.1820447445,1
911,1697,-0.9617137313,-0.8139762282,1
911,1729,-0.1756809652,-0.4280611575,1
911,1761,0.5198994875,0.3220058084,1
911,1793,0.560356319,0.4775062501,1
911,1825,0.1818585396,0.8551096916,1
911,1857,-0.1030972004,0.5700733662,1
911,1889,-0.01842987537,0.2554599047,1
911,1921,-0.1784136146,0.2080738395,1
911,1953,-0.34808442,-0.08573745191,1
911,1985,0.1492026299,-0.01394369826,1
911,2017,0.2312232852,-0.01492208987,1
943,33,0.8805138469,1.678991318,1
943,65,1.371412992,-0.8343303204,1
943,97,1.098437071,-1.375440478,1
943,129,0.3336805105,-1.741659164,1
943,161,0.5044842362,-1.752023578,1
943,193,0.7049219608,-3.102971554,1
943,225,1.122403622,-1.792415261,1
943,257,0.3664170802,-1.315519094,1
943,289,0.1616815031,-1.317902803,1
943,321,0.2750810981,-0.8674603701,1
943,353,0.8156992197,-0.4295950532,1
943,385,0.6632445455,-0.5470529795,1
943,417,0.397811532,-0.5062743425,1
943,449,0.3798121214,-0.1800528169,1
943,481,0.4312041998,-0.1731066108,1
943,513,0.4404913783,-0.7213487625,1
943,545,0.8519656062,-0.8408675194,1
943,577,1.498546839,-0.1730153114,1
943,609,1.140053988,0.603343904,1
943,641,0.6287313104,0.7808260918,1
943,673,0.4987193942,0.06197211146,1
943,705,-0.309107095,-0.9066739082,1
943,737,-0.7019891739,-0.6419162154,1
943,769,-10.96829033,12.06905174,1
943,801,0.03684063256,0.07841938734,1
943,833,-0.6469271183,0.4077821374,1
943,865,-0.1636918336,0.08252640814,1
943,897,0.6058540344,0.04768823832,1
943,929,0.6447187066,-0.02554130927,1
943,961,-0.1854811162,0.1379688829,1
943,993,-0.3801890016,1.025462985,1
943,1025,-0.04064488411,0.3754076958,1
943,1057,-0.03665773571,-0.7310097814,1
943,1089,0.1406552345,-0.4550829232,1
943,1121,0.04246301949,-0.3156897724,1
943,1153,0.09225516021,0.5405231714,1
943,1185,0.1105324328,1.086118817,1
943,1217,0.006063699722,0.7170220613,1
943,1249,0.4142650068,0.3790121078,1
943,1281,0.4500015974,0.6124429703,1
943,1313,-0.2804640234,1.338654757,1
943,1345,-0.6188543439,0.8549695611,1
943,1377,-0.3149859309,0.1051425636,1
943,1409,0.06230172887,-0.1844807267,1
943,1441,-0.003638774157,0.2841089368,1
943,1473,0.1477242112,0.8214957118,1
943,1505,0.4658622742,0.8113267422,1
943,1537,0.4907320142,0.9039216042,1
943,1569,0.2775551677,0.4978792667,1
943,1601,0.2474370301,0.4834372401,1
943,1633,0.5124409795,0.70578444,1
943,1665,0.606131494,-0.2309926003,1
943,1697,0.04547607899,-0.600412786,1
943,1729,0.1273373663,-0.006272625178,1
943,1761,0.6253648996,-0.04680070281,1
943,1793,0.3711326122,0.1104589105,1
943,1825,-0.1781970412,0.9766424298,1
943,1857,-0.368235141,0.74751091,1
943,1889,-0.3398689926,-0.01268666983,1
943,1921,-0.1820573509,-0.1254693866,1
943,1953,-0.03259870782,-0.0372845754,1
943,1985,0.2400527149,0.05079322308,1
943,2017,-0.003183335066,0.01170603931,1
975,33,-0.1826821268,1.140338898,1
975,65,0.2256788313,-1.920045495,1
975,97,0.08026367426,-3.366576672,1
975,129,-0.9406340718,-3.461276531,1
975,161,-0.3336515427,-1.627951622,1
975,193,0.2767703533,-2.325241089,1
975,225,0.4915400743,-1.352936029,1
975,257,0.4561848044,-1.294775009,1
975,289,0.571007967,-0.7750591636,1
975,321,0.4798097908,-0.3772006333,1
975,353,0.5607956648,-0.0979077518,1
975,385,0.5268086195,-0.06496667862,1
975,417,0.09576293826,-0.4344727695,1
975,449,0.127750814,-0.6219058633,1
975,481,0.617921114,-0.5832906365,1
975,513,0.7690640092,-0.6163080931,1
975,545,0.8065603375,-0.6804418564,1
975,577,0.7216945291,-0.4458385706,1
975,609,0.743932128,-0.1003595889,1
975,641,0.9595733285,0.7159119248,1
975,673,0.3662611246,0.2463508248,1
975,705,-0.9380956888,-0.6155841351,1
975,737,-1.835404873,-1.040628672,1
975,769,-0.6252095699,-1.071798325,1
975,801,-0.2374689877,-0.21542418,1
975,833,-2.218951225,0.1546225399,1
975,865,-0.596783042,0.4041616321,1
975,897,-0.1550586671,0.290058285,1
975,929,0.69875139,-0.1339112222,1
975,961,0.06157468259,0.1918114424,1
975,993,-0.127599746,0.7281550169,1
975,1025,0.01847329736,0.1605120897,1
975,1057,-0.07980187237,-0.6505528688,1
975,1089,-0.08236894011,-0.5525546074,1
975,1121,-0.05544927716,-0.5092090964,1
975,1153,-0.06846959889,-0.05400756001,1
975,1185,0.4879078269,0.7794415355,1
975,1217,1.394141793,1.617335916,1
975,1249,1.114723444,1.022700548,1
975,1281,0.2508109808,1.002978802,1
975,1313,2.116056919,-13.70978642,1
975,1345,-0.592848897,0.5220193267,1
975,1377,-0.381151557,-0.04823550582,1
975,1409,0.1347022057,-0.2866354585,1
975,1441,0.4190322757,0.1721436381,1
975,1473,0.5633693933,1.481597066,1
975,1505,0.1876612902,1.390006065,1
975,1537,-0.01115638018,0.4186269045,1
975,1569,0.3116314113,-0.06436663866,1
975,1601,0.5640715361,0.08557292819,1
975,1633,0.5458912849,0.5477128625,1
975,1665,0.2007953525,0.04734961689,1
975,1697,0.4902179837,0.1923737824,1
975,1729,0.3635162115,0.2986888587,1
975,1761,0.5126469135,-0.04745741189,1
975,1793,0.6890395284,-0.08559253812,1
975,1825,0.02388225496,0.4994921088,1
975,1857,-0.07128955424,0.4299407601,1
975,1889,-0.0479496941,-0.1127206832,1
975,1921,-0.03105702996,-0.3287576139,1
975,1953,0.3044475019,0.01497207582,1
975,1985,0.3416176438,0.1157409027,1
975,2017,-0.2242329717,0.08673782647,1
1007,33,-0.4895692766,1.523938656,1
1007,65,-12.59852982,1.144290805,1
1007,97,-12.38537502,-0.5115045309,1
1007,129,-10.6084919,-3.666035891,1
1007,161,0.4853850007,-4.886219501,1
1007,193,-0.1562451124,-1.134323716,1
1007,225,-0.1933229268,-0.8998940587,1
1007,257,0.2321174741,-0.803917706,1
1007,289,0.4482408762,-0.5484825969,1
1007,321,16.90918159,-11.06410885,1
1007,353,4.41273737,-19.75636864,1
1007,385,0.03479467332,-0.4145672321,1
1007,417,0.05143965781,-0.5510127544,1
1007,449,0.3436705172,-0.4358437657,1
1007,481,0.5759721994,-0.1563377231,1
1007,513,0.6539841294,0.1356674582,1
1007,545,0.5183344483,-0.1886025965,1
1007,577,-0.05322426558,-0.1804119498,1
1007,609,0.4400469065,-0.1718502492,1
1007,641,0.6987379789,0.2944375873,1
1007,673,0.302080065,-0.01192361116,1
1007,705,-10.17157745,-12.40097332,1
1007,737,-0.9372265339,-1.183902144,1
1007,769,-0.4291837811,-1.061032057,1
1007,801,0.003188803792,-0.6959913969,1
1007,833,-1.272662759,-0.1724645495,1
1007,865,-0.7879843712,0.01115596667,1
1007,897,-0.03471811116,0.1852411479,1
1007,929,0.8773530722,0.198451221,1
1007,961,0.2799988091,0.3512834609,1
1007,993,-0.6050709486,-0.056324929,1
1007,1025,0.06191631407,-0.327668637,1
1007,1057,0.06210449338,-0.7369490862,1
1007,1089,0.04775765538,-0.5649211407,1
1007,1121,0.05175706744,-0.3784118593,1
1007,1153,-0.2710367441,-0.1021881253,1
1007,1185,0.2988464832,0.58079952,1
1007,1217,1.379558563,2.115775824,1
1007,1249,1.093225956,1.036242485,1
1007,1281,0.7468717098,2.481968403,1
1007,1313,0.2056439966,0.952014029,1
1007,1345,-0.1591182947,0.1129410267,1
1007,1377,0.1497791409,-0.3155870438,1
1007,1409,0.6899398565,0.2744704187,1
1007,1441,1.029877543,0.7864912748,1
1007,1473,1.053179383,1.61295104,1
1007,1505,0.8375850916,1.86047709,1
1007,1537,0.2968942523,0.818977952,1
1007,1569,0.5323112607,0.2035006881,1
1007,1601,0.795530498,0.2864317894,1
1007,1633,0.4722529054,0.3729015589,1
1007,1665,0.03610086441,-0.0705588907,1
1007,1697,1.009926081,0.4175900817,1
1007,1729,0.8987460136,0.238596186,1
1007,1761,0.93162328,-0.04323010519,1
1007,1793,1.92285037,-0.3186609149,1
1007,1825,0.8175450563,-0.1845612079,1
1007,1857,0.406468451,-0.1513880491,1
1007,1889,0.2445690483,-0.2014603317,1
1007,1921,0.0476937741,-0.04186726362,1
1007,1953,0.2326283753,0.1071696952,1
1007,1985,0.09665559232,0.1602519155,1
1007,2017,-0.2832863927,-0.03495572507,1
1039,33,0.6327404976,2.595673561,1
1039,65,1.173010826,-3.311590433,1
1039,97,-13.12922764,-1.334902048,1
1039,129,0.208937794,-1.88658917,1
1039,161,1.946367979,-5.375639915,1
1039,193,1.50505507,-4.111083031,1
1039,225,0.4745933414,-0.578121841,1
1039,257,0.2635823488,-0.6042065024,1
1039,289,0.1626155376,-0.4930305481,1
1039,321,0.1915663183,-0.2848643661,1
1039,353,0.07215091586,-0.3923099041,1
1039,385,-0.1459222436,-0.8825647831,1
1039,417,-0.01395279169,-0.7896270752,1
