PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 56, filenames: A:[56]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[57]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,65,-0.1625756621,-0.2314659059,1
719,97,-0.08060076833,-0.2042214721,1
719,129,0.1454603821,0.02810758352,1
719,161,0.1182721704,-0.0519810468,1
719,193,0.3003088832,0.2420470715,1
719,225,0.4185483456,0.4695613682,1
719,257,0.04590772092,0.7396780252,1
719,289,0.08977103233,0.04644660652,1
719,321,0.3774206042,-0.4611532688,1
719,353,1.173544407,-0.689416647,1
719,385,2.278529882,1.336497188,1
719,417,1.594874501,1.208671927,1
719,449,2.965264559,1.909090519,1
719,481,7.365632534,0.2544952631,1
719,513,8.085612297,-0.2322445512,1
719,545,2.577964783,0.6718484163,1
719,577,1.11760366,1.066080809,1
719,609,-0.01888477802,2.150044203,1
719,641,-0.114788115,1.655361176,1
719,673,0.4371901751,0.6010417938,1
719,705,1.007277012,1.461756706,1
719,737,1.447781205,1.419768095,1
719,769,1.550203562,0.5917149782,1
719,801,1.15659523,1.05294013,1
719,833,1.079303622,1.388982296,1
719,865,1.436791897,0.1047976762,1
719,897,0.540927887,0.09481048584,1
719,929,0.1034319773,0.03500951082,1
719,961,0.08513432741,-0.07146213204,1
719,993,-0.03296177089,-0.02253051847,1
719,1025,-0.1456421018,0.08843196183,1
719,1057,-0.2455944121,0.1688172221,1
719,1089,-0.192536965,0.2919599116,1
719,1121,-0.1431655735,0.2930651605,1
719,1153,0.03686027229,0.1609221995,1
719,1185,0.1288972944,0.02283804119,1
719,1217,-0.006171822548,0.2199344337,1
719,1249,0.1485871077,0.3189269006,1
719,1281,0.2286026925,0.4352674484,1
719,1313,-0.1449979544,0.5258083344,1
719,1345,-15.16613865,-11.47677803,1
719,1377,1.819709897,0.7429864407,1
719,1409,2.596926928,1.444178104,1
719,1441,1.881144643,1.619295835,1
719,1473,1.488153815,4.741445541,1
719,1505,1.481913567,2.713104725,1
719,1537,1.026688457,2.331147194,1
719,1569,0.1523424089,1.337882996,1
719,1601,0.2879051566,1.160494328,1
719,1633,0.4813233018,0.6516941786,1
719,1665,0.4609903693,-0.3243669271,1
719,1697,0.725379467,-0.7254903316,1
719,1729,1.260236144,-0.2733933628,1
719,1761,1.105452299,-0.3240549266,1
719,1793,0.5850306153,-0.2469069213,1
719,1825,0.5947008133,-0.2286048383,1
719,1857,0.3472529054,-0.2683103085,1
719,1889,0.2454744577,-0.0428465791,1
719,1921,0.5230027437,0.04740567505,1
719,1953,0.2443585396,-0.1499799788,1
719,1985,-0.06239471212,-0.3387224078,1
719,2017,-0.4042541981,-0.03238924593,1
751,33,-0.2424680591,0.3228235841,1
751,65,1.32648325,-0.4699010253,1
751,97,1.121213555,-0.240950197,1
751,129,0.3277333677,-0.09755198658,1
751,161,0.2454754412,-0.1096724048,1
751,193,0.2990938425,-0.0008533596992,1
751,225,0.3712310791,0.4446853995,1
751,257,0.2362406552,0.6116603613,1
751,289,0.4841532707,-0.02066867054,1
751,321,0.9430359602,-0.5666992068,1
751,353,1.810475111,-0.03445340693,1
751,385,2.963322639,1.104582071,1
751,417,1.82075429,0.1454856992,1
751,449,1.912698865,0.6565411687,1
751,481,4.924755096,0.6724665761,1
751,513,5.981289864,1.080357313,1
751,545,1.789369583,0.8581816554,1
751,577,0.6021583676,1.070978642,1
751,609,0.2815932035,1.095810175,1
751,641,0.460125953,1.040320039,1
751,673,0.6298182011,0.6324372888,1
751,705,0.7201550603,0.7962335348,1
751,737,0.8651454449,0.9187788963,1
751,769,0.8734302521,0.2903134227,1
751,801,1.257371902,0.06331181526,1
751,833,1.169648886,0.2835680544,1
751,865,0.913924396,0.01375279203,1
751,897,0.735653758,0.006571225822,1
751,929,0.1466351151,0.03684129193,1
751,961,0.0468715243,-0.01813923568,1
751,993,-0.1133513749,-0.003926791251,1
751,1025,-0.2968896031,0.06424034387,1
751,1057,-0.4719520509,0.1954151541,1
751,1089,-0.08402492106,0.2543075681,1
751,1121,0.01460404322,0.2634023428,1
751,1153,-0.1001913995,0.07133929431,1
751,1185,-0.02130487561,-0.0240624696,1
751,1217,0.1071138233,0.2078284025,1
751,1249,0.1377027631,0.3303221762,1
751,1281,0.1802384108,0.360445559,1
751,1313,-0.02425682545,0.412011534,1
751,1345,0.3534245491,0.6276177168,1
751,1377,1.993619442,0.5622502565,1
751,1409,3.044613361,1.612974286,1
751,1441,1.772027731,1.74474895,1
751,1473,1.380766034,2.60124588,1
751,1505,1.142174125,2.131865501,1
751,1537,0.9838311076,1.486975551,1
751,1569,0.5112515092,1.16331172,1
751,1601,0.3437013924,0.7978020906,1
751,1633,0.5170192719,0.5864087343,1
751,1665,0.6115601659,0.3511013687,1
751,1697,0.7705705166,-0.5390185714,1
751,1729,2.600094318,-0.8530504107,1
751,1761,1.450491667,0.1488194168,1
751,1793,0.1357533336,-0.530872941,1
751,1825,0.2661160529,-0.6787518263,1
751,1857,0.4195885658,-0.4486240745,1
751,1889,0.1043668389,-0.2427507192,1
751,1921,0.1355865896,-0.1241589785,1
751,1953,0.1933970749,-0.159393236,1
751,1985,-0.03266074881,-0.2288635373,1
751,2017,-0.4160951674,-0.1518799663,1
783,33,-0.06167468429,0.4674156904,1
783,65,1.300775051,-0.4556641579,1
783,97,1.290340304,-0.2164772302,1
783,129,0.2767239809,-0.1049200967,1
783,161,0.210126549,-0.03623669595,1
783,193,0.3319243789,0.402774632,1
783,225,0.06082113087,0.6912959814,1
783,257,-0.3018993139,0.2569028139,1
783,289,0.2193670571,-0.2697771192,1
783,321,0.9228471518,-0.7980999947,1
783,353,2.403279305,-0.1825507879,1
783,385,3.472846508,0.3406575322,1
783,417,1.457464576,0.01898139715,1
783,449,1.508454561,0.2500468493,1
783,481,2.598142862,0.6838468313,1
783,513,3.04736352,1.414744735,1
783,545,1.671451569,1.261396646,1
783,577,0.9404355884,1.247989893,1
783,609,0.5251668692,0.5825195313,1
783,641,0.3004443645,0.7905830145,1
783,673,0.5039157271,0.4364388585,1
783,705,0.8010197282,-0.2048909366,1
783,737,0.4986224771,-0.287040174,1
783,769,0.8373121023,-0.3754414618,1
783,801,2.430318832,-0.2075129151,1
783,833,1.001594543,-0.3120458722,1
783,865,0.4390740991,-0.1407532096,1
783,897,0.228718251,-0.04477609694,1
783,929,0.1709853262,-0.05634649843,1
783,961,0.1198495701,0.05496488512,1
783,993,-0.09141898155,0.1846714318,1
783,1025,-0.2816455662,-0.08286225796,1
783,1057,-0.2525003552,0.04723073542,1
783,1089,-0.1181869805,0.1783941835,1
783,1121,0.1699596047,0.3375887573,1
783,1153,0.1448958367,0.3465861678,1
783,1185,0.01527239382,0.04207111895,1
783,1217,0.009609177709,0.1793881804,1
783,1249,0.07542355359,0.2578343749,1
783,1281,0.5406908393,0.06503450871,1
783,1313,0.3830313981,0.2298957407,1
783,1345,0.5737422109,0.405869931,1
783,1377,1.247553468,0.5574237108,1
783,1409,0.9845798016,0.7987753153,1
783,1441,0.8766350746,1.3182652,1
783,1473,0.4666354656,1.553645372,1
783,1505,1.051640868,1.69544971,1
783,1537,1.185661793,1.525999784,1
783,1569,0.6822181344,1.298403144,1
783,1601,0.30602175,0.8836555481,1
783,1633,0.1086477935,0.8019014597,1
783,1665,0.08030545712,1.65440917,1
783,1697,0.4574050307,0.4185802937,1
783,1729,1.149243116,-0.1278165281,1
783,1761,0.6192308068,-0.009058922529,1
783,1793,-0.4734329581,-0.8159661293,1
783,1825,-0.1572943032,-1.025077105,1
783,1857,0.005688130856,-0.8050006628,1
783,1889,0.3439277709,-0.2833048403,1
783,1921,0.3830602467,-0.2947789729,1
783,1953,0.1518344879,-0.2116620988,1
783,1985,-0.0002951398492,-0.2195363194,1
783,2017,-0.08976095915,-0.2992070317,1
815,33,0.02289336175,0.4455600977,1
815,65,0.2768502533,-0.07562765479,1
815,97,0.2301239073,-0.2795818448,1
815,129,-0.01327341795,-0.08054210246,1
815,161,-0.004553377628,0.2356240004,1
815,193,0.4507619441,0.4067954421,1
815,225,0.1534020901,0.5722596645,1
815,257,-0.3230338991,0.2835897803,1
815,289,-0.04866349697,-0.3948833048,1
815,321,0.6302775145,-0.6225601435,1
815,353,0.936942637,0.2139314413,1
815,385,0.7235085964,0.3233632445,1
815,417,0.6260071993,0.1515883803,1
815,449,1.688806295,0.2337780297,1
815,481,2.114876509,0.7379074693,1
815,513,1.696504712,1.418770313,1
815,545,1.164742947,1.7155267,1
815,577,0.9487968087,1.617207408,1
815,609,0.5034245849,0.8951807022,1
815,641,-0.5010182858,0.9128990769,1
815,673,0.7190073133,-0.22381185,1
815,705,0.8429695368,-1.08252275,1
815,737,-0.1817345619,-0.4085947275,1
815,769,0.7130756378,-0.5919402838,1
815,801,1.258283854,-0.3803511262,1
815,833,1.083041668,-1.085937977,1
815,865,0.5271781683,-0.4835259914,1
815,897,0.2195808291,-0.1130703613,1
815,929,0.1583918035,0.04835112393,1
815,961,0.1630131304,0.266273737,1
815,993,0.01723542809,0.5935909748,1
815,1025,-0.1177265644,0.1022630483,1
815,1057,-0.1664073169,0.1578473449,1
815,1089,-0.1880729645,0.2235095203,1
815,1121,0.1484383792,0.4499050379,1
815,1153,0.2058457285,0.4829964936,1
815,1185,-0.02237799019,0.1976353228,1
815,1217,-0.06832628697,-0.1083517969,1
815,1249,-0.1408359408,0.4662117362,1
815,1281,0.1398197263,0.5907547474,1
815,1313,0.391925633,0.1323395222,1
815,1345,0.5743358731,0.2644366026,1
815,1377,0.5064795613,0.8406869173,1
815,1409,0.1943449974,0.9174604416,1
815,1441,0.5432950258,0.6242136955,1
815,1473,0.4877283573,0.5052419901,1
815,1505,0.4642868042,1.065922499,1
815,1537,0.7719351053,2.158205509,1
815,1569,1.116529822,2.11636591,1
815,1601,1.01752007,1.416356444,1
815,1633,-0.09681275487,1.30281198,1
815,1665,-0.5501303673,1.375155926,1
815,1697,-0.4408434629,0.2521406412,1
815,1729,-0.9852855802,-0.671769321,1
815,1761,-1.229338527,-0.4352025092,1
815,1793,-0.983538866,-0.2630383968,1
815,1825,-0.1769598424,-0.5149306059,1
815,1857,0.02410458028,-0.5616230965,1
815,1889,0.1766813099,-0.2166839689,1
815,1921,0.4351253211,-0.1255316585,1
815,1953,0.06089672446,-0.06729424745,1
815,1985,-0.2092025876,0.06012204289,1
815,2017,-0.164714992,-0.3090281487,1
847,33,-0.2643312514,0.2088227272,1
847,65,0.1094926447,0.146889329,1
847,97,0.03848978877,-0.2364715934,1
847,129,-0.006644964218,-0.3678791523,1
847,161,0.3090828955,0.2351661026,1
847,193,0.2437218279,0.2377198637,1
847,225,0.1599499583,0.07752202451,1
847,257,0.3470061421,-0.05294513702,1
847,289,0.6368280649,-0.2182386369,1
847,321,0.905610323,-0.5396374464,1
847,353,-0.04502516985,0.2307744324,1
847,385,-0.6484555602,0.8268612623,1
847,417,0.2038453221,0.1413365901,1
847,449,1.157431245,0.168611899,1
847,481,1.577471018,0.3950861692,1
847,513,1.23032856,0.7285760045,1
847,545,0.5856782794,1.621786952,1
847,577,0.3002363443,2.23573494,1
847,609,0.5499310493,1.138450384,1
847,641,0.9526911974,1.352481723,1
847,673,1.237860441,0.111777246,1
847,705,0.9911675453,-0.8073096275,1
847,737,0.3688842058,-0.3245730996,1
847,769,0.664034009,-0.4318086505,1
847,801,0.6844652891,-0.5187082291,1
847,833,0.8832793832,-1.354631901,1
847,865,0.6451405287,-0.4257003665,1
847,897,0.9483423829,0.2195601612,1
847,929,0.8158195615,0.4860799313,1
847,961,0.2262057364,0.1266050637,1
847,993,0.1652420461,0.1198010445,1
847,1025,0.1474129707,0.27724123,1
847,1057,-0.02035781741,0.2526810765,1
847,1089,-0.002003386617,0.2887702584,1
847,1121,0.1418813467,0.457975328,1
847,1153,0.1968437433,0.6932936907,1
847,1185,0.04001732171,0.4770877957,1
847,1217,-0.05010423064,-0.09358793497,1
847,1249,0.2472182065,0.6200225353,1
847,1281,0.1041704267,0.4827658236,1
847,1313,0.07399973273,-0.09218758345,1
847,1345,0.3928502798,0.0140055418,1
847,1377,0.4801723957,0.600430727,1
847,1409,0.4241105318,0.9057490826,1
847,1441,0.7304483056,0.9004369974,1
847,1473,0.4278489351,0.516726315,1
847,1505,0.2152321339,0.6068758965,1
847,1537,1.045414209,2.052145481,1
847,1569,1.515842795,2.24036026,1
847,1601,0.9309630394,2.301849604,1
847,1633,0.2146174312,1.355409384,1
847,1665,-0.4263416529,0.5533517003,1
847,1697,-0.943867147,0.195375219,1
847,1729,-1.025311947,-0.2176765501,1
847,1761,-0.8302243352,-0.657413125,1
847,1793,-0.6686981916,-0.3030882776,1
847,1825,0.1080569476,-0.4312790632,1
847,1857,0.5688746572,-0.1534130573,1
847,1889,0.3409523964,0.30439955,1
847,1921,0.4977198839,0.3636039197,1
847,1953,0.1321010888,0.3775871396,1
847,1985,-0.2756967843,0.2917733192,1
847,2017,-0.04358896613,-0.2027850151,1
879,33,-0.3691453338,0.009765055031,1
879,65,0.00890237093,0.1948691756,1
879,97,0.235472858,-0.02625676617,1
879,129,0.1489212513,-0.09994482994,1
879,161,0.1567019522,0.2911639214,1
879,193,-0.1115281731,0.05796859786,1
879,225,-0.3563554883,-0.4979703426,1
879,257,0.02139633894,-0.3255079091,1
879,289,0.6200503111,0.1226663589,1
879,321,0.4628808498,-0.06833304465,1
879,353,-0.2584584951,-0.2955251336,1
879,385,-0.234169066,-0.1517093182,1
879,417,0.168074742,-0.8017750382,1
879,449,0.1838443875,-0.2464428395,1
879,481,0.4241589308,0.3911766708,1
879,513,0.2233579159,0.6589319706,1
879,545,0.1282148361,1.639247298,1
879,577,0.5083174706,5.271077156,1
879,609,1.223827362,5.839125633,1
879,641,-10.50952721,-0.6327114701,1
879,673,1.708009243,-0.2681481242,1
879,705,1.462951541,-0.6397559643,1
879,737,0.67121315,-0.4330407381,1
879,769,0.9603973031,-0.5090020299,1
879,801,0.8587793708,-0.7711601257,1
879,833,0.6640125513,-0.5126093626,1
879,865,0.5491845012,0.1546638012,1
879,897,0.5385473967,0.7699713707,1
879,929,0.7148051262,0.4635563493,1
879,961,0.1799418628,-0.3359301686,1
879,993,0.114038825,-0.7003808618,1
879,1025,0.1702087373,0.01933375746,1
879,1057,0.1510756612,0.1248222515,1
879,1089,0.2255495191,0.1905125827,1
879,1121,0.2966806889,0.3163851202,1
879,1153,0.3089868128,1.382261276,1
879,1185,0.1748071909,0.8331310749,1
879,1217,0.2396287322,0.4197259545,1
879,1249,0.5138891935,0.5210596323,1
879,1281,0.3824514747,-0.004704713821,1
879,1313,-0.2014199495,-0.4668190181,1
879,1345,0.3022387326,-0.1267275959,1
879,1377,0.3745231926,0.2797766924,1
879,1409,0.1795945764,0.5677093863,1
879,1441,0.5079747438,0.8883865476,1
879,1473,0.2599919736,0.6982108355,1
879,1505,0.2310768962,0.9365597963,1
879,1537,1.190965772,1.688637733,1
879,1569,1.169591784,2.086339474,1
879,1601,0.3073501587,2.022736073,1
879,1633,0.2605897188,0.9306520224,1
879,1665,-0.2948208451,0.1740215719,1
879,1697,-0.810423553,0.08827930689,1
879,1729,-0.5918699503,-0.1127885729,1
879,1761,-0.4017504156,-0.4518226385,1
879,1793,-0.2926198244,-0.3243625164,1
879,1825,0.09943708777,-0.3139982224,1
879,1857,0.7962440252,0.1944565177,1
879,1889,0.8765618801,0.3858194947,1
879,1921,0.4607210755,0.5151672959,1
879,1953,0.2679787576,0.3915418983,1
879,1985,-0.09689068794,0.09480204433,1
879,2017,-0.07709810138,-0.1034743562,1
911,33,-0.336078167,-0.01789832488,1
911,65,0.8104311824,-0.1096857563,1
911,97,0.8114719391,-0.4378863573,1
911,129,0.06140476465,-0.07617554069,1
911,161,0.1391718239,0.2451093793,1
911,193,-0.03101240098,-0.02146573737,1
911,225,-0.1327737421,-0.4023448229,1
911,257,0.007777065039,-0.2665554881,1
911,289,0.355464071,-0.3508685827,1
911,321,0.3048029542,-0.4189804494,1
911,353,-0.05248333514,-0.5443513393,1
911,385,-0.1946410984,-0.4175475836,1
911,417,-0.2318554223,-0.6989629865,1
911,449,-0.1294887662,-0.4203925729,1
911,481,0.01248216629,0.1345762014,1
911,513,-0.1635497212,0.2563564479,1
911,545,18.18071747,9.950113297,1
911,577,-1.447981954,-12.96705437,1
911,609,-14.33484173,-0.443821013,1
911,641,0.6577545404,0.3482382894,1
911,673,2.001634121,-0.6579979062,1
911,705,1.235720158,-0.5409091115,1
911,737,0.6126511097,-0.5121202469,1
911,769,1.254647732,-0.8057738543,1
911,801,1.183950663,-1.090906382,1
911,833,0.4546443224,-0.2218059301,1
911,865,0.9147578478,1.241952181,1
911,897,0.7172794342,2.867515326,1
911,929,4.699393272,0.6020734906,1
911,961,0.5496482849,-0.08913442492,1
911,993,-0.0323420763,-0.4079183936,1
911,1025,0.001074492931,-0.1272781789,1
911,1057,-0.1742597073,-0.02784180641,1
911,1089,0.1710955799,0.05123697221,1
911,1121,0.5463959575,0.09731060266,1
911,1153,0.6364851594,0.7763035297,1
911,1185,0.7279756665,1.149018049,1
911,1217,0.4418034554,0.8683698177,1
911,1249,0.3053648472,0.7461986542,1
911,1281,0.7785570621,0.4703185558,1
911,1313,0.4081607163,-0.04814830422,1
911,1345,0.1330783665,0.08340319991,1
911,1377,0.4731480479,0.4218240976,1
911,1409,0.8744469881,0.799452126,1
911,1441,0.8168323636,0.4841973782,1
911,1473,0.6053459644,0.5045647025,1
911,1505,0.5512176156,1.046277881,1
911,1537,0.5786710978,1.396820068,1
911,1569,0.3549948931,1.648091555,1
911,1601,0.09130585194,1.055256605,1
911,1633,0.3161407709,0.303678751,1
911,1665,0.1180060059,-0.03709045053,1
911,1697,0.03772762418,-0.01768830419,1
911,1729,-0.110172838,-0.3328565955,1
911,1761,-0.311837852,-0.2593737543,1
911,1793,-0.03857457638,-0.1520507187,1
911,1825,0.3208943009,-0.0542126298,1
911,1857,0.7257520556,0.2795316279,1
911,1889,0.7847397923,0.3852747083,1
911,1921,0.5438668132,0.3044086099,1
911,1953,0.2609689236,0.07326646149,1
911,1985,-0.06903091073,-0.04403546453,1
911,2017,-0.1117206216,-0.1023925692,1
943,33,0.110732168,0.2881832123,1
943,65,0.6745642424,-0.1836382747,1
943,97,0.668526113,-0.5585155487,1
943,129,0.298973918,-0.02339173853,1
943,161,0.2858018875,0.2961148322,1
943,193,0.4365395308,0.106417276,1
943,225,-0.01817566156,0.003388345242,1
943,257,0.05003380775,0.1167486906,1
943,289,0.4340463281,-0.5946124792,1
943,321,0.305737257,-0.7329738736,1
943,353,0.3252277076,-0.6798370481,1
943,385,0.4592417181,-0.01499247551,1
943,417,0.2601997256,0.06174081564,1
943,449,0.3282443583,-0.1339402795,1
943,481,0.5210828781,-0.4426238537,1
943,513,0.5266566277,-0.3237558305,1
943,545,0.08816942573,-19.16656303,1
943,577,0.4499771297,1.022391796,1
943,609,0.4629858732,0.4675563276,1
943,641,0.693051815,-0.06059541553,1
943,673,0.799813509,-0.1535166502,1
943,705,0.7621232867,-0.3254820704,1
943,737,0.6954555511,-0.3422535658,1
943,769,1.491521239,-0.8896232843,1
943,801,1.691078663,-1.352724075,1
943,833,0.4903285503,-0.1773612201,1
943,865,1.18275404,0.69538486,1
943,897,0.816778481,1.742908359,1
943,929,0.5150708556,0.9308488965,1
943,961,0.3527197242,0.4250181913,1
943,993,-0.09870184958,-0.0546900332,1
943,1025,0.01882773638,-0.1991514117,1
943,1057,0.1756608188,-0.4986252785,1
943,1089,0.1480294466,-0.388053596,1
943,1121,0.3870176375,0.2021117806,1
943,1153,0.6759698391,0.7646788955,1
943,1185,0.8393611908,1.039234757,1
943,1217,0.9166125655,1.131376743,1
943,1249,0.7531449795,0.9507636428,1
943,1281,5.902217388,4.872172356,1
943,1313,1.108767509,-0.028239429,1
943,1345,0.6680201292,0.5702447295,1
943,1377,0.6525896192,0.7328474522,1
943,1409,1.750423074,1.461144686,1
943,1441,1.122234583,0.8684437871,1
943,1473,1.009450793,0.3821007609,1
943,1505,0.7766181231,0.6185004115,1
943,1537,0.431669116,0.8265774846,1
943,1569,0.2387992442,0.7862512469,1
943,1601,0.4563446641,0.344099164,1
943,1633,0.7813901901,-0.4713399708,1
943,1665,0.8292551041,-0.2402341962,1
943,1697,0.5540489554,-0.1281655133,1
943,1729,0.1443610191,-0.5167858601,1
943,1761,-0.08182491362,-0.07765362412,1
943,1793,0.05596785992,-0.2552144229,1
943,1825,0.06518420577,-0.1860113591,1
943,1857,0.1559874713,0.06292700022,1
943,1889,0.5366768241,0.08458315581,1
943,1921,0.5842593312,0.1141667143,1
943,1953,0.3070941865,0.2211491764,1
943,1985,0.0009971782565,0.01135988533,1
943,2017,-0.0838778764,-0.2104582042,1
975,33,0.2499438524,0.8775117397,1
975,65,-0.0880882442,-0.9762734771,1
975,97,-0.1410397291,-0.4719119072,1
975,129,0.0838046968,0.1142805219,1
975,161,0.4326530695,0.3031830788,1
975,193,1.678917527,0.6429313421,1
975,225,0.04760029912,0.1128215641,1
975,257,0.05209267139,-0.368118614,1
975,289,0.6474756002,-0.9783687592,1
975,321,0.4778545797,-0.9266531467,1
975,353,0.5802236795,-0.5692445636,1
975,385,0.8881943226,-0.0476551652,1
975,417,0.9103166461,-1.192099333,1
975,449,0.7325078845,-1.219107628,1
975,481,0.960682869,-0.8740651011,1
975,513,0.8224482536,0.1841462851,1
975,545,0.4646638632,0.6437768936,1
975,577,0.3561540246,0.5967843533,1
975,609,0.7612241507,0.3114636838,1
975,641,1.014188051,-0.2137063593,1
975,673,0.7226009369,-0.4674018621,1
975,705,0.66547966,-0.2427180856,1
975,737,0.9232298136,0.4603661895,1
975,769,1.237289906,-0.3747153282,1
975,801,5.370074272,-2.410444736,1
975,833,0.7392735481,-0.1608764529,1
975,865,0.8624418974,0.04744166136,1
975,897,0.6065624356,0.04433077574,1
975,929,0.1589854956,0.839515388,1
975,961,-11.99310589,-2.656543732,1
975,993,-0.22656703,0.3024750948,1
975,1025,0.2477429807,0.1227915585,1
975,1057,0.5615990758,0.2381049246,1
975,1089,0.4155486524,-0.08842739463,1
975,1121,0.6642292738,0.2609578073,1
975,1153,0.630607903,0.3888323307,1
975,1185,0.8240514398,0.8563358188,1
975,1217,1.565299273,1.759114146,1
975,1249,1.189684987,0.5273523331,1
975,1281,0.7729077339,-0.4851183891,1
975,1313,0.8553699255,-0.1366631389,1
975,1345,0.5796326399,0.5145384073,1
975,1377,0.424454391,0.8066976666,1
975,1409,0.5570276976,0.9864915609,1
975,1441,0.6357867718,1.263664007,1
975,1473,0.8543080091,1.035770059,1
975,1505,0.8291846514,0.8721920252,1
975,1537,0.3776285648,0.02047550678,1
975,1569,0.3981588483,0.5816982985,1
975,1601,0.6535185575,0.8141902089,1
975,1633,0.6933146715,0.06926193833,1
975,1665,0.4815708697,-0.007835030556,1
975,1697,0.4731485248,-0.3443575501,1
975,1729,-0.1240053475,-0.4154387712,1
975,1761,-0.3308539093,0.2866789699,1
975,1793,-0.09758940339,0.07588648796,1
975,1825,-0.09851109236,-0.3851255774,1
975,1857,0.293510139,-0.237034902,1
975,1889,0.7871086597,-0.1129477322,1
975,1921,0.4943408966,0.194764033,1
975,1953,0.2373490036,0.2127682716,1
975,1985,-0.05256342888,-0.287512362,1
975,2017,-0.1611415744,-0.2974687815,1
1007,33,0.399535656,1.132411361,1
1007,65,-0.2730581164,-1.369583368,1
1007,97,-5.270875931,17.33761024,1
1007,129,0.4899150729,-0.2436970472,1
1007,161,17.14747429,1.980328918,1
1007,193,18.38798523,1.61236918,1
1007,225,0.5225574374,0.348718673,1
1007,257,0.3520116806,-0.4759898186,1
1007,289,0.492995739,-1.036704183,1
1007,321,0.8839682341,-0.9697201848,1
1007,353,0.5602838993,-0.8137145638,1
1007,385,0.04984174669,-0.7634446621,1
1007,417,0.499543786,-1.115757704,1
1007,449,0.3802693486,-1.044027209,1
1007,481,0.3864762783,-0.05408443511,1
1007,513,0.4888767302,0.3055480719,1
1007,545,0.3515364826,0.146319747,1
1007,577,0.0131072104,0.0594747439,1
1007,609,0.5134142637,-0.05146023631,1
1007,641,0.9122725129,-0.6001901627,1
1007,673,1.795772314,-1.137281775,1
1007,705,1.271221042,-0.7043850422,1
1007,737,0.857583344,-0.7111262083,1
1007,769,0.7848143578,-1.475138783,1
1007,801,4.243385315,-3.289184809,1
1007,833,1.777293682,-0.7033499479,1
1007,865,1.054200649,0.6619431376,1
1007,897,0.6392041445,0.6633921266,1
1007,929,-2.634147644,20.19020844,1
1007,961,-0.2171262354,0.7293214798,1
1007,993,-0.1178615689,0.9202779531,1
1007,1025,0.1728821099,0.7201629877,1
1007,1057,0.3999390602,0.5881390572,1
1007,1089,0.5341473818,0.7797102928,1
1007,1121,0.5791419744,0.5731601119,1
1007,1153,0.09863904119,0.4440532327,1
1007,1185,0.309432894,0.8323540092,1
1007,1217,0.8643968701,0.7504988313,1
1007,1249,1.593676448,0.3583358228,1
1007,1281,1.436099648,-0.02772331238,1
1007,1313,1.174821734,0.363201648,1
1007,1345,1.05230093,0.1220361292,1
1007,1377,0.8573738337,0.433994174,1
1007,1409,0.2348237634,1.148566365,1
1007,1441,0.4092602134,1.973430395,1
1007,1473,0.4053389132,1.27066052,1
1007,1505,0.4460950792,0.2522937059,1
1007,1537,-0.2693980932,-0.5282279253,1
1007,1569,-0.3852478862,0.910743475,1
1007,1601,-0.04517003149,1.796634912,1
1007,1633,0.2221534848,1.45540154,1
1007,1665,0.1497703493,0.2547518611,1
1007,1697,0.03516240418,-0.04123438895,1
1007,1729,-0.3160701394,0.5847971439,1
1007,1761,-0.5520814657,1.019227505,1
1007,1793,-0.2162144631,0.3136299253,1
1007,1825,0.3229663372,-0.3510487974,1
1007,1857,0.9860113263,0.08186793327,1
1007,1889,1.294346333,0.2972695231,1
1007,1921,0.5142537355,0.1311901659,1
1007,1953,0.1527109146,0.1153024435,1
1007,1985,0.08814749122,0.01361689437,1
1007,2017,0.1049149483,-0.2507945597,1
1039,33,0.404812932,0.8898872137,1
1039,65,0.07690155506,-1.301258922,1
1039,97,0.1940576434,-0.4145484567,1
1039,129,0.9005360603,0.5776894093,1
1039,161,19.93520355,-0.8429905176,1
1039,193,0.3762984574,0.1905962676,1
1039,225,0.0968247354,0.1232609525,1
1039,257,-0.1143090427,-0.4249706864,1
1039,289,0.339945972,-0.4378956556,1
1039,321,0.5835068226,-0.3114910722,1
1039,353,0.06833849847,-0.8331981897,1
1039,385,-0.4237303436,-0.9900063872,1
1039,417,-0.2370461226,-0.8110034466,1
1039,449,-0.2014893591,-0.6480505466,1
1039,481,0.121673733,-0.1317922771,1
1039,513,0.5444583893,0.004113413393,1
1039,545,0.4904117286,-0.1016191989,1
1039,577,-0.036893785,-0.1195940524,1
1039,609,0.07180160284,-0.4589697123,1
1039,641,0.3398159444,-0.6692992449,1
1039,673,1.398877621,-0.8649183512,1
1039,705,1.13952136,-0.7808551788,1
1039,737,0.4545277953,-1.549569607,1
1039,769,6.05169487,-11.79412365,1
1039,801,2.690330029,-4.428749561,1
1039,833,1.28759706,-0.7344866991,1
1039,865,0.8223371506,0.5245629549,1
1039,897,0.3671986461,1.258292198,1
1039,929,0.1114217341,0.4984487891,1
1039,961,12.9348526,15.96887398,1
1039,993,-0.4007686377,1.139896512,1
1039,1025,0.03713296354,1.319076777,1
1039,1057,0.5883266926,1.048152328,1
1039,1089,0.6078953743,1.078746796,1
1039,1121,0.1457608342,0.9781579971,1
1039,1153,-0.3952546716,0.9270009398,1
1039,1185,-0.05489471555,0.7653127909,1
1039,1217,0.8087833524,-0.127063781,1
