PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 10, filenames: A:[10]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[11]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,353,-3.120072365,4.063708782,1
1071,385,-3.483595371,5.334639549,1
1071,417,-3.269840717,5.575428009,1
1071,449,-3.02885437,4.557859898,1
1071,481,-3.758528233,5.202283859,1
1071,513,-4.420864582,5.469241619,1
1071,545,-4.827507496,5.883621693,1
1071,577,-5.364325523,7.914566994,1
1071,609,-6.969518661,7.445207119,1
1071,641,-5.962789536,6.432892323,1
1071,673,-5.823007107,6.904515743,1
1071,705,-5.222900391,6.763156414,1
1071,737,-4.300807953,5.474801064,1
1071,769,-3.726064682,4.09502697,1
1071,801,3.818871498,-8.685247421,1
1071,833,-4.306364059,4.542178154,1
1071,865,-2.959848404,4.968921661,1
1071,897,-2.531790733,4.206922054,1
1071,929,-2.459561825,4.150210381,1
1071,961,-2.53202486,2.521983385,1
1071,993,-2.268281698,1.561991215,1
1071,1025,-1.849206448,0.1653596163,1
1071,1057,-0.8495678902,0.9760574102,1
1071,1089,-0.7319104671,0.8590576649,1
1071,1121,-1.448026896,1.257039547,1
1071,1153,-2.486880302,0.9918096066,1
1071,1185,-5.064583778,1.374430418,1
1071,1217,-6.624279499,0.2559389472,1
1071,1249,-7.755383492,-3.272042274,1
1071,1281,-7.266657829,-4.94709301,1
1071,1313,-4.541514397,-1.387596965,1
1071,1345,-3.734037399,-0.7997335792,1
1071,1377,-2.71321249,-0.7034319639,1
1071,1409,-2.312629938,-0.409657836,1
1071,1441,-1.379388332,-0.1839858294,1
1071,1473,-2.803906202,-0.949275136,1
1071,1505,-2.30925107,-1.847548723,1
1071,1537,-0.9690285921,-1.421944499,1
1071,1569,-0.3141583204,-0.6952265501,1
1071,1601,-0.5192865133,-0.8397911787,1
1071,1633,-0.1099071801,-1.066806674,1
1071,1665,0.2055162489,-2.250314236,1
1071,1697,0.3028297126,-2.297067404,1
1071,1729,0.3296996057,-1.320632458,1
1071,1761,0.8993182182,-1.058551311,1
1071,1793,1.474861622,-1.120101929,1
1071,1825,1.775776386,-1.387274265,1
1071,1857,3.092908382,-1.568736076,1
1071,1889,-18.53831482,1.316817164,1
1071,1921,-0.1011500955,0.1461516619,1
1071,1953,0.0704113543,0.190156877,1
1071,1985,0.2481564283,-0.03339424729,1
1071,2017,0.3552668393,-0.5503383875,1
1103,33,-0.182972312,0.5642185211,1
1103,65,-2.05700469,2.305426359,1
1103,97,-1.613867164,1.52206707,1
1103,129,-1.737482667,3.3772223,1
1103,161,-6.132437706,-14.6995306,1
1103,193,-2.508428574,-9.881286621,1
1103,225,-3.578329086,1.835961103,1
1103,257,-4.04972887,1.842427254,1
1103,289,-4.294085503,3.908123732,1
1103,321,-3.755647182,4.041595936,1
1103,353,-1.975314617,3.596795082,1
1103,385,-2.915732861,5.511213303,1
1103,417,-2.856543303,6.653181076,1
1103,449,-2.950843811,5.861876965,1
1103,481,-3.464101315,5.710299969,1
1103,513,-4.085352421,5.655573845,1
1103,545,-4.438726425,3.469677925,1
1103,577,-4.31951046,6.795422554,1
1103,609,-4.91400528,7.949716568,1
1103,641,-5.04475832,5.40353775,1
1103,673,-4.663019657,4.785135269,1
1103,705,-4.463283062,5.968672752,1
1103,737,-3.794737816,5.458026409,1
1103,769,-2.202061653,4.329061985,1
1103,801,-2.342815876,4.574866295,1
1103,833,-3.28619957,5.132669449,1
1103,865,-1.402300835,5.756093979,1
1103,897,0.4161658287,4.574562073,1
1103,929,-0.9139342308,4.055569649,1
1103,961,-1.627621651,3.467285395,1
1103,993,-1.250195503,1.691529632,1
1103,1025,-0.1601901054,0.8463535309,1
1103,1057,-1.170799375,1.744305849,1
1103,1089,-2.129526854,3.251694202,1
1103,1121,-1.872718573,1.988336921,1
1103,1153,-2.463485718,1.041218996,1
1103,1185,-4.099123001,1.845027447,1
1103,1217,-5.090867043,1.252624512,1
1103,1249,-5.391636848,-1.059183121,1
1103,1281,-6.263480663,-3.056141138,1
1103,1313,-5.187902927,-1.324668646,1
1103,1345,-4.874184132,-0.4063754678,1
1103,1377,-4.585831642,0.01369470358,1
1103,1409,-15.16466999,-10.5163002,1
1103,1441,-20.25179291,-4.943161011,1
1103,1473,-3.680655956,-1.546516061,1
1103,1505,-3.82676053,-2.225219727,1
1103,1537,-1.173207402,-1.569902658,1
1103,1569,-0.3742814064,-1.296138048,1
1103,1601,0.02189666033,-1.323473215,1
1103,1633,-0.05140817165,-1.9200387,1
1103,1665,0.07621872425,-2.45326972,1
1103,1697,0.6366886497,-2.113350868,1
1103,1729,-0.5315253735,-0.956058979,1
1103,1761,-0.2002018392,-0.2733098269,1
1103,1793,0.9933387637,-0.7346760631,1
1103,1825,0.8663480282,-1.43524158,1
1103,1857,1.631948233,-1.584446311,1
1103,1889,2.321001053,-1.217836142,1
1103,1921,0.3972381949,-0.182009697,1
1103,1953,0.2737449408,-0.08172655106,1
1103,1985,0.3157821298,-0.1923203468,1
1103,2017,0.2103613019,-0.811601162,1
1135,33,0.1968186498,0.8398749232,1
1135,65,-1.165796757,1.437972307,1
1135,97,-1.947071791,2.183370113,1
1135,129,-1.832518816,2.991867304,1
1135,161,-1.96475029,3.504692078,1
1135,193,-4.16464901,4.17446661,1
1135,225,-5.304281712,3.725457907,1
1135,257,-4.566058636,3.972686768,1
1135,289,3.705129623,16.78875542,1
1135,321,-3.443350554,3.866510391,1
1135,353,-3.187247992,5.5912323,1
1135,385,-2.994611025,6.70076704,1
1135,417,-2.843797445,7.298447609,1
1135,449,-3.999961615,5.832390308,1
1135,481,-3.713657618,4.913796425,1
1135,513,-3.806847572,4.405049324,1
1135,545,-4.407954216,2.343419552,1
1135,577,-4.288467407,4.917626858,1
1135,609,-4.567988396,6.37364769,1
1135,641,-4.590582848,5.689308167,1
1135,673,-4.144893169,4.107706547,1
1135,705,-3.594885349,4.482019424,1
1135,737,-3.718993902,5.668066502,1
1135,769,-2.313875914,5.497661591,1
1135,801,-2.067044973,5.622272015,1
1135,833,-2.747385979,4.823901653,1
1135,865,-2.132846832,5.717617035,1
1135,897,-1.364047766,5.337833881,1
1135,929,-0.8959099054,3.814932823,1
1135,961,-0.5561761856,4.038853168,1
1135,993,0.1110759974,1.695428491,1
1135,1025,-0.255854845,1.020070195,1
1135,1057,-1.387269735,3.154797554,1
1135,1089,-3.220716,3.560584068,1
1135,1121,-2.697230816,2.314418316,1
1135,1153,-3.25621438,1.528729796,1
1135,1185,-3.722178936,2.254315853,1
1135,1217,-3.636573792,2.089622498,1
1135,1249,-3.476877213,-0.2481067032,1
1135,1281,-5.209577084,-2.884709835,1
1135,1313,-4.886277199,-1.554848313,1
1135,1345,-4.466929436,-0.8797543049,1
1135,1377,-4.928894043,-0.3863810301,1
1135,1409,-5.333188057,0.1019415855,1
1135,1441,-3.921381235,-1.774901152,1
1135,1473,-3.802604914,-2.734203339,1
1135,1505,-3.830832481,-2.684222221,1
1135,1537,-2.651949406,-2.236927748,1
1135,1569,-1.667951584,-1.781941175,1
1135,1601,-0.7416894436,-1.661589861,1
1135,1633,-0.3862160444,-2.216319561,1
1135,1665,0.043731004,-2.387802124,1
1135,1697,0.6468185782,-3.033275127,1
1135,1729,-0.1645753682,-2.074525118,1
1135,1761,-0.6992809772,-0.3832437992,1
1135,1793,-0.2988042533,0.03929489851,1
1135,1825,0.4167685807,-1.210284114,1
1135,1857,1.39438045,-1.966151118,1
1135,1889,0.5651861429,-1.254211664,1
1135,1921,0.400216639,-0.3498898149,1
1135,1953,0.2568082511,-0.2428315282,1
1135,1985,0.2897824943,-0.3025960326,1
1135,2017,0.4893034399,-0.8901823759,1
1167,33,-0.9255704284,1.095684767,1
1167,65,-1.085713863,2.433098793,1
1167,97,-1.121212602,2.08514595,1
1167,129,-1.829998851,2.821287155,1
1167,161,-2.251680851,3.126156092,1
1167,193,-2.841153622,3.845355034,1
1167,225,-4.182522774,5.140435219,1
1167,257,-4.80782938,5.145087719,1
1167,289,-3.456368923,4.107727051,1
1167,321,-3.333998919,5.130000114,1
1167,353,-4.463191986,7.055446148,1
1167,385,-3.410825968,7.842573643,1
1167,417,-2.593416929,7.798609734,1
1167,449,-2.978863001,5.688536644,1
1167,481,-3.310208797,4.578021049,1
1167,513,-3.658132553,3.990255356,1
1167,545,-4.701815605,4.189687729,1
1167,577,-5.254499435,4.981613159,1
1167,609,-5.436003208,4.932865143,1
1167,641,-5.425673962,4.784928322,1
1167,673,-5.181311131,4.241711617,1
1167,705,-4.424625397,4.193171024,1
1167,737,-4.056973934,5.88519907,1
1167,769,-3.348951817,7.105440617,1
1167,801,-2.565894604,6.796945095,1
1167,833,-1.624156952,3.486870766,1
1167,865,-1.969203234,4.503069878,1
1167,897,-1.700384378,4.220090866,1
1167,929,-1.242796302,3.209075689,1
1167,961,-0.2080446482,2.662704945,1
1167,993,0.1592499018,1.567197561,1
1167,1025,-0.2680491805,1.238856554,1
1167,1057,-0.7427611351,2.95876646,1
1167,1089,-2.322892666,3.543607235,1
1167,1121,-3.626608849,1.969636202,1
1167,1153,-3.813689232,0.9542212486,1
1167,1185,-3.330575943,1.521428108,1
1167,1217,-2.927799225,1.433093667,1
1167,1249,-2.2371943,0.253672123,1
1167,1281,-4.473497391,-2.205049992,1
1167,1313,-4.552953243,-2.348823071,1
1167,1345,-3.409780025,-1.982397079,1
1167,1377,-2.866321087,-0.3300925493,1
1167,1409,-3.039011002,-0.1696116924,1
1167,1441,-3.174604416,-2.542553425,1
1167,1473,-2.816401005,-3.731745958,1
1167,1505,-2.499060869,-2.864276409,1
1167,1537,-2.071613073,-2.461750507,1
1167,1569,-1.518066645,-1.749379635,1
1167,1601,-0.9142000675,-2.085612059,1
1167,1633,-0.3785541952,-2.497212887,1
1167,1665,0.1459454894,-2.600046873,1
1167,1697,0.2889942527,-3.068503618,1
1167,1729,-0.3852787614,-2.29373455,1
1167,1761,-1.037760019,-1.391227245,1
1167,1793,-0.3003286421,-0.7779348493,1
1167,1825,0.588258028,-0.7803529501,1
1167,1857,0.7313425541,-1.264159203,1
1167,1889,-12.78355694,4.089766502,1
1167,1921,0.2384227514,-0.06179618835,1
1167,1953,0.268661201,-0.08443561196,1
1167,1985,0.01661391556,-0.1622594893,1
1167,2017,0.3176136017,-0.8570879698,1
1199,33,-0.4739046097,1.035789847,1
1199,65,-0.6992715597,6.060523033,1
1199,97,-0.5799289942,2.428809404,1
1199,129,-1.426115155,2.500787258,1
1199,161,-1.445517778,2.801682949,1
1199,193,-1.301673174,2.87107873,1
1199,225,-4.002076149,3.941025734,1
1199,257,-5.640545368,6.130435944,1
1199,289,-3.846322536,5.443316936,1
1199,321,-2.571474791,5.642753124,1
1199,353,-2.792107344,5.622598171,1
1199,385,-13.87356186,-10.08192062,1
1199,417,-1.97726512,6.401353836,1
1199,449,-2.367773056,6.057073593,1
1199,481,-2.740432739,4.734587669,1
1199,513,-3.391916513,4.189721107,1
1199,545,-4.276024342,4.567305088,1
1199,577,-4.866481304,4.644851208,1
1199,609,-5.695971489,4.512139797,1
1199,641,-6.588309765,4.06536293,1
1199,673,-6.11264801,4.070548534,1
1199,705,-4.379502296,4.539060593,1
1199,737,-3.635865211,5.320765495,1
1199,769,-3.80572772,6.426180363,1
1199,801,-2.209187508,6.954247475,1
1199,833,-1.285205841,4.770300388,1
1199,865,-1.749644279,3.416012764,1
1199,897,-1.668506503,2.880392075,1
1199,929,-1.835908175,2.209808111,1
1199,961,-0.4562280178,1.527911901,1
1199,993,0.4395901561,1.824608088,1
1199,1025,-0.2908459306,3.353294134,1
1199,1057,-12.64967251,-8.389028549,1
1199,1089,-1.756163955,2.818836927,1
1199,1121,-2.086150169,2.02960968,1
1199,1153,-1.558668137,0.6906422377,1
1199,1185,-1.867938757,0.9459484816,1
1199,1217,-2.128909588,1.015689969,1
1199,1249,-1.734388828,0.6650038362,1
1199,1281,-2.459436893,-0.2687802017,1
1199,1313,-2.844675064,-1.297350049,1
1199,1345,-2.913808107,-3.336519718,1
1199,1377,-1.489295244,-1.904173613,1
1199,1409,-1.132136345,-1.155682325,1
1199,1441,-1.083282232,-2.280490875,1
1199,1473,-0.6754012108,-4.017084599,1
1199,1505,-1.516705751,-2.742217302,1
1199,1537,-1.645790577,-2.155843019,1
1199,1569,-1.606419325,-1.708235264,1
1199,1601,-1.219991565,-2.21366787,1
1199,1633,-0.3356094956,-2.975425959,1
1199,1665,0.3868867457,-2.869059801,1
1199,1697,0.2263234258,-3.374989986,1
1199,1729,-0.9784911275,-1.93459475,1
1199,1761,-1.010831714,-0.2926836014,1
1199,1793,-0.1668224186,-0.5585573912,1
1199,1825,0.2805467248,-0.9851848483,1
1199,1857,0.3004140854,-1.007879257,1
1199,1889,18.97271347,2.011826754,1
1199,1921,-0.08520570397,0.1989379525,1
1199,1953,0.002258770168,-0.05474790931,1
1199,1985,-0.07381901145,-0.2959437966,1
1199,2017,-0.03528308868,-1.022473574,1
1231,33,-1.394325495,0.6521382332,1
1231,65,-1.507283688,6.300919056,1
1231,97,-1.278436303,4.064786911,1
1231,129,-2.102646828,3.792711735,1
1231,161,-16.40058899,9.184761047,1
1231,193,-0.5002069473,3.650877237,1
1231,225,-2.690932751,4.341846943,1
1231,257,-5.619519234,6.821752071,1
1231,289,-2.540194988,4.895217419,1
1231,321,-0.8027060032,5.128499508,1
1231,353,-0.8073027134,5.327033997,1
1231,385,-1.873585701,4.201622963,1
1231,417,-2.07890749,4.074032307,1
1231,449,-2.544469357,4.421456814,1
1231,481,-3.734093428,4.389462471,1
1231,513,-3.586716175,4.629506588,1
1231,545,-4.155916214,4.4066329,1
1231,577,-5.759269714,4.011974335,1
1231,609,-5.125063896,4.383087635,1
1231,641,-6.130979538,4.07952404,1
1231,673,-5.817515373,4.176021576,1
1231,705,-3.768645287,4.589580536,1
1231,737,-2.65592289,5.173303127,1
1231,769,-2.368637562,5.320208549,1
1231,801,-1.829949141,6.557213783,1
1231,833,-1.147432566,4.851355076,1
1231,865,-1.621084213,3.330435991,1
1231,897,-1.197177887,2.31346941,1
1231,929,-0.8583925962,2.183564663,1
1231,961,-0.4048772454,2.05449295,1
1231,993,-0.02404460311,2.928153515,1
1231,1025,-0.4974696338,4.044547081,1
1231,1057,-0.8396984339,2.979159355,1
1231,1089,-1.020820379,3.06302762,1
1231,1121,-1.058911443,1.6203444,1
1231,1153,-1.902634144,1.110566139,1
1231,1185,-2.539028168,1.490410566,1
1231,1217,-2.248991013,1.182776213,1
1231,1249,-2.090138674,0.1520822048,1
1231,1281,-2.02217412,0.4291140437,1
1231,1313,-1.847699642,-0.05965387821,1
1231,1345,-2.159452438,-2.048210621,1
1231,1377,-2.269330978,-2.084824324,1
1231,1409,-1.677489758,-1.354743958,1
1231,1441,-1.218994617,-0.9207047224,1
1231,1473,-8.998731613,15.16330528,1
1231,1505,-1.657784104,-2.704944134,1
1231,1537,-1.694173574,-1.256353974,1
1231,1569,-1.939718843,-0.5797687769,1
1231,1601,-2.578532934,-2.376102209,1
1231,1633,-1.261152506,-2.602043152,1
1231,1665,0.1492750049,-2.554589272,1
1231,1697,-0.2216446996,-3.818617582,1
1231,1729,0.09304532409,-2.113935947,1
1231,1761,0.2827311158,-0.246820569,1
1231,1793,0.1376613379,-0.3146725893,1
1231,1825,-0.06816087663,-0.6933494806,1
1231,1857,0.151723206,-0.1781755686,1
1231,1889,0.2018105239,-0.2069168389,1
1231,1921,-0.2996876836,-0.03138127923,1
1231,1953,-0.1941491961,-0.1081996411,1
1231,1985,-0.1218907088,-0.3981340528,1
1231,2017,-0.1151583791,-1.315674305,1
1263,33,-1.570796847,0.3381171227,1
1263,65,-3.303615093,4.490921021,1
1263,97,-2.782655001,5.705495834,1
1263,129,-3.125632286,6.03425312,1
1263,161,-4.118162155,4.963981152,1
1263,193,-2.300414085,3.742800713,1
1263,225,-2.636898518,4.35512352,1
1263,257,-2.726632118,5.208335876,1
1263,289,-0.01167583466,2.93063736,1
1263,321,-0.5623752475,3.867444992,1
1263,353,-1.22021842,6.449477196,1
1263,385,-2.158401012,4.389883995,1
1263,417,-2.70497632,2.593190193,1
1263,449,-4.389811516,4.190814018,1
1263,481,-5.075514793,4.635250092,1
1263,513,-4.196863174,4.577992916,1
1263,545,-3.472382545,4.465037823,1
1263,577,-3.195411682,3.608371258,1
1263,609,-3.532770872,4.02053833,1
1263,641,-4.674437046,2.985413551,1
1263,673,-4.353033066,3.18278265,1
1263,705,-3.80849719,4.812062263,1
1263,737,-2.844798803,5.6051054,1
1263,769,-1.460620284,5.999675274,1
1263,801,-0.8391641378,5.670899868,1
1263,833,-0.2308036685,4.775374889,1
1263,865,-0.03576400876,4.247254372,1
1263,897,0.2473086119,3.162563324,1
1263,929,0.8010197878,2.599686623,1
1263,961,0.4847652614,2.590451717,1
1263,993,-0.1935440302,3.060112953,1
1263,1025,-1.136828661,3.61487174,1
1263,1057,-0.6574018002,3.569960833,1
1263,1089,0.0978461504,4.116173744,1
1263,1121,-1.685238838,2.20150733,1
1263,1153,-3.366887808,1.823526621,1
1263,1185,-3.140012503,1.969428301,1
1263,1217,-1.899970531,1.666231155,1
1263,1249,-1.621805191,0.8436353207,1
1263,1281,-1.474926472,1.455490828,1
1263,1313,-1.061846495,1.766617298,1
1263,1345,-1.749742866,0.1187704206,1
1263,1377,-2.802737951,-1.353056669,1
1263,1409,-2.291002035,-1.083806515,1
1263,1441,-2.916091919,-0.9680908918,1
1263,1473,-16.97613716,5.347208023,1
1263,1505,-2.10245657,-1.832555175,1
1263,1537,-1.584324241,-0.9031414986,1
1263,1569,-20.36789703,-8.615136147,1
1263,1601,-0.06258201599,13.28879356,1
1263,1633,-3.469315052,-2.813073158,1
1263,1665,-3.414281368,-4.713941574,1
1263,1697,-1.799662232,-4.922135353,1
1263,1729,-0.4736973047,-3.855495453,1
1263,1761,0.3347463608,-0.3382312059,1
1263,1793,0.2288583219,-0.07188272476,1
1263,1825,0.06554767489,-0.3791638017,1
1263,1857,0.3046242297,0.03279167414,1
1263,1889,-0.01389883086,-0.1508697271,1
1263,1921,-0.3935431838,0.05054853857,1
1263,1953,-0.1992953718,-0.1273400635,1
1263,1985,-0.08824095875,-0.3916711211,1
1263,2017,-0.2892847657,-1.239970207,1
1295,33,-1.419708133,0.1258730888,1
1295,65,-3.717483521,5.413098812,1
1295,97,-2.487488508,6.604899883,1
1295,129,-2.917942524,5.880474091,1
1295,161,-2.534305811,4.449302197,1
1295,193,-0.9732350111,-0.2076330185,1
1295,225,-1.764943004,3.618222952,1
1295,257,-1.019566536,4.852694035,1
1295,289,-0.2203059196,4.219056606,1
1295,321,-0.4351053238,4.570361137,1
1295,353,-1.60616219,6.092483997,1
1295,385,-2.821380138,7.074934483,1
1295,417,-4.12228775,4.27953434,1
1295,449,-4.449522972,4.366815567,1
1295,481,-3.747670174,4.428495407,1
1295,513,-3.574362755,4.316298008,1
1295,545,-3.159555197,5.44056654,1
1295,577,-1.596041203,4.0744524,1
1295,609,-1.340749264,3.425794601,1
1295,641,-2.758918762,2.215716362,1
1295,673,-3.171940327,2.8049891,1
1295,705,-3.656861067,4.98660183,1
1295,737,-2.693273544,5.19125843,1
1295,769,-0.6775757074,6.25223875,1
1295,801,-0.132465601,5.879962921,1
1295,833,0.03779256344,5.005571842,1
1295,865,0.452395916,4.74875164,1
1295,897,1.537455797,3.868998766,1
1295,929,4.000371456,2.806384087,1
1295,961,3.17543745,2.217767477,1
1295,993,0.6679011583,2.079653978,1
1295,1025,-0.2397562861,3.080991745,1
1295,1057,-0.5971723795,3.667186975,1
1295,1089,-1.719720364,3.379558086,1
1295,1121,-2.685332537,2.876430035,1
1295,1153,-3.274847507,2.488988161,1
1295,1185,-2.849122047,1.978482246,1
1295,1217,-1.598345041,2.72506237,1
1295,1249,-0.5968866348,3.06027627,1
1295,1281,-0.9110997915,4.047802925,1
1295,1313,-0.6790555716,2.543786764,1
1295,1345,-1.915007591,0.6781203747,1
1295,1377,12.18071461,-10.53376579,1
1295,1409,-2.424150229,-1.172330379,1
1295,1441,-2.21011281,-1.584873438,1
1295,1473,-1.789345026,-1.989839077,1
1295,1505,-1.726049066,-1.218036175,1
1295,1537,-2.260959625,-1.278021812,1
1295,1569,-2.592488289,-2.175274611,1
1295,1601,-2.519726753,-2.134353638,1
1295,1633,-2.484785557,-2.363286972,1
1295,1665,-3.291783333,-3.762495518,1
1295,1697,-1.590544462,-5.045677185,1
1295,1729,-0.7418484092,-3.489648104,1
1295,1761,0.05515362322,-0.7214012146,1
1295,1793,0.05056877434,-0.1566739082,1
1295,1825,-0.2110524029,0.07272952795,1
1295,1857,0.08786641061,0.4025760889,1
1295,1889,0.04622168839,0.1284530759,1
1295,1921,-0.2751968801,0.2654256821,1
1295,1953,-0.3347421288,0.269518882,1
1295,1985,0.09125895053,0.05014574528,1
1295,2017,0.2632454634,-0.804317832,1
1327,33,-2.006100893,0.284216404,1
1327,65,-4.453912258,7.735761642,1
1327,97,2.762125731,-11.10512161,1
1327,129,-3.440372944,4.790330887,1
1327,161,-2.870599747,4.078554153,1
1327,193,0.2852165699,-0.1294817924,1
1327,225,0.08962762356,3.947245836,1
1327,257,-0.223123312,4.232406139,1
1327,289,-0.1942477226,4.073180676,1
1327,321,0.0004889965057,4.656225204,1
1327,353,-1.1645118,4.856084824,1
1327,385,-3.111745358,6.452311039,1
1327,417,-3.96818471,4.587742805,1
1327,449,-2.749727249,4.154817104,1
1327,481,-2.018604279,4.30675602,1
1327,513,-1.771152735,4.489192963,1
1327,545,-1.494430542,5.879721642,1
1327,577,-2.134867668,3.76656127,1
1327,609,-2.003248692,2.361307383,1
1327,641,-1.693079948,1.686275959,1
1327,673,-1.527345419,2.461898088,1
1327,705,-1.206766605,4.30766058,1
1327,737,-0.08819818497,-0.6204380989,1
1327,769,18.53523636,4.156020641,1
1327,801,-0.05350160599,7.130560875,1
1327,833,-0.1196832955,5.33246851,1
1327,865,0.3131549954,4.367581367,1
1327,897,1.757095933,3.933592319,1
1327,929,4.055185795,2.242176771,1
1327,961,2.729066372,1.13830328,1
1327,993,1.250373125,1.665162802,1
1327,1025,0.1312332302,2.660477161,1
1327,1057,-1.127994299,2.641136408,1
1327,1089,-2.333818674,2.837769032,1
1327,1121,-3.213255167,3.001513004,1
1327,1153,-3.657156467,3.02563715,1
1327,1185,-3.311546564,2.962796688,1
1327,1217,-3.048062325,3.161981106,1
1327,1249,-2.509872913,3.903342724,1
1327,1281,-3.07696557,4.494805336,1
1327,1313,-1.951597691,3.376205444,1
1327,1345,-1.916841507,1.581348062,1
1327,1377,-2.19699049,0.7584439516,1
1327,1409,-1.833919048,-0.4452342391,1
1327,1441,-1.612343788,-1.118721962,1
1327,1473,-1.362426758,-1.361214638,1
1327,1505,-1.36668539,-0.8309268951,1
1327,1537,-2.419968843,-1.119622231,1
1327,1569,-2.801773787,-1.420736432,1
1327,1601,-2.276917458,-2.034104824,1
1327,1633,-1.804953456,-4.208089828,1
1327,1665,-1.93830955,-0.6924065351,1
1327,1697,-0.4278821945,-2.298127174,1
1327,1729,0.01255193353,-2.415672064,1
1327,1761,0.1624112129,-1.241933942,1
1327,1793,0.06449035555,-0.6221969128,1
1327,1825,0.05040812492,0.4362704158,1
1327,1857,-0.06326445937,0.277405858,1
1327,1889,-0.2029095441,0.06459382176,1
1327,1921,-0.31154567,0.0467085354,1
1327,1953,-0.2166748792,0.3167304397,1
1327,1985,0.2888153791,0.1971169412,1
1327,2017,0.4677932262,-0.4834260345,1
1359,33,8.533394814,0.2857255936,1
1359,65,-3.908753872,5.017818928,1
1359,97,-3.302592754,4.93235302,1
1359,129,-3.490767479,4.717730999,1
1359,161,-3.151791811,3.960196018,1
1359,193,-2.416498899,3.947715044,1
1359,225,-1.503008723,4.689730167,1
1359,257,-1.291559935,4.936238766,1
1359,289,-1.065021515,4.451971531,1
1359,321,-1.112654448,4.386592388,1
1359,353,-0.762362957,4.109594345,1
1359,385,-0.1918210983,4.170578003,1
1359,417,-2.135978937,4.86034584,1
1359,449,-1.878360033,4.511747837,1
1359,481,-0.8955376148,4.873862743,1
1359,513,-0.2466042042,4.973917007,1
1359,545,-0.4912889004,4.46150589,1
1359,577,-1.551096916,2.922644854,1
1359,609,-2.096590996,1.254761338,1
1359,641,-1.081122398,0.0764169693,1
1359,673,-0.2349140644,1.009278774,1
1359,705,0.2646567822,1.526026249,1
1359,737,-2.765753031,2.986153126,1
1359,769,-3.025397301,4.355036736,1
1359,801,-0.03981119394,4.258381844,1
1359,833,-0.3012149334,5.232348442,1
1359,865,0.09407436848,4.292467594,1
1359,897,1.113620877,3.398246527,1
1359,929,1.628951788,1.477932453,1
1359,961,1.013139248,0.6255844831,1
1359,993,0.6207187176,1.286759138,1
1359,1025,0.9144237041,1.849936485,1
1359,1057,-0.8674726486,2.444595814,1
1359,1089,-2.091262102,2.885246992,1
1359,1121,-3.005692005,3.187527895,1
1359,1153,-4.400662422,3.623384953,1
1359,1185,-4.410979271,4.456930161,1
1359,1217,-4.754124641,3.994813681,1
1359,1249,-4.041488647,2.788776636,1
1359,1281,-3.16151619,1.96284771,1
1359,1313,-3.719595671,2.786244631,1
1359,1345,-2.341704845,2.54110837,1
1359,1377,-1.511162996,1.57052815,1
1359,1409,-1.432081461,0.0814306736,1
1359,1441,-1.399401426,-0.6721041799,1
1359,1473,-1.411885142,-0.7429975271,1
1359,1505,-1.489639282,-0.6451857686,1
1359,1537,-1.870945692,-0.5168341994,1
1359,1569,-1.898612261,-0.2218221426,1
1359,1601,-1.915835857,-0.6652212143,1
1359,1633,-1.522867322,-2.376463413,1
1359,1665,-0.2640366554,-1.958558321,1
1359,1697,1.213321328,-3.563588858,1
1359,1729,0.006607055664,-2.117014885,1
1359,1761,0.1248947531,-0.6524515152,1
1359,1793,0.01233245432,-0.1584432125,1
1359,1825,0.01998186111,0.3191497922,1
1359,1857,-0.2007111013,0.3108805716,1
1359,1889,-0.3031845391,0.08797775209,1
1359,1921,-0.2435237169,-0.02015457489,1
1359,1953,-0.2177974433,0.00839471817,1
1359,1985,0.02503460646,-0.2498214543,1
1359,2017,0.1416142285,-0.35989362,1
1391,33,-6.714559555,0.4625542164,1
1391,65,-5.116290569,3.565153599,1
1391,97,-5.23421669,4.310416222,1
1391,129,-3.848948479,4.625870705,1
1391,161,-3.449078798,3.723314762,1
1391,193,-2.831656456,3.809525013,1
1391,225,-3.408813477,5.951086521,1
1391,257,0.3780059814,-14.24934578,1
1391,289,-0.4447228909,25.04095078,1
1391,321,1.446420431,24.18706131,1
1391,353,-1.383655787,4.774833202,1
1391,385,-1.077031136,5.395389557,1
1391,417,-1.754823685,5.672038555,1
1391,449,-1.216945291,3.811768055,1
1391,481,0.09984344244,4.188028336,1
1391,513,0.8063992858,4.279530525,1
1391,545,-0.5210177898,3.310983658,1
1391,577,-8.390605927,-8.831515312,1
1391,609,-1.429617882,0.6436946392,1
1391,641,-0.9490790367,0.9559830427,1
1391,673,-0.6065993309,1.369980335,1
1391,705,-0.3792870641,0.6826965809,1
1391,737,2.239225864,2.369053602,1
1391,769,-0.5961190462,3.26813674,1
1391,801,-0.1133627892,2.954792976,1
1391,833,0.3262940049,3.342856169,1
1391,865,-0.1530706286,4.081794739,1
1391,897,-0.1249904037,3.059622765,1
1391,929,0.001672893763,1.281295896,1
1391,961,-0.4136851132,0.5464237928,1
1391,993,-0.6035135388,1.022086382,1
1391,1025,0.4141504765,1.816615939,1
1391,1057,-0.5511573553,2.844942808,1
1391,1089,-2.050620556,3.027197361,1
1391,1121,-3.314435244,3.465425014,1
