PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 35, filenames: A:[35]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[36]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1537,0.3331758976,0.69479388,1
687,1569,0.3214181662,0.04802539945,1
687,1601,0.2300969213,0.3226143122,1
687,1633,0.1564404964,0.3379297853,1
687,1665,0.841869235,0.1508110017,1
687,1697,0.5250460505,0.4005574286,1
687,1729,0.003691256046,0.4765088558,1
687,1761,0.1786338389,0.4313036799,1
687,1793,0.0954772681,0.431003809,1
687,1825,0.08501465619,2.313256502,1
687,1857,-0.4825573564,1.816462278,1
687,1889,-1.235898137,0.4088803828,1
687,1921,-2.433659077,-0.05829679966,1
687,1953,-2.333760262,0.005855470896,1
687,1985,-0.1485524178,0.2296918035,1
687,2017,0.1801717877,-0.05004012585,1
719,33,0.3665969372,1.269682169,1
719,65,0.1417513192,0.2828255892,1
719,97,-0.2134639323,0.1696917713,1
719,129,-0.01885232329,-0.02145713568,1
719,161,-0.1278095841,0.3281595707,1
719,193,-1.025292873,1.682816267,1
719,225,-0.8983524442,2.00889492,1
719,257,-0.7195402384,1.292731047,1
719,289,-1.12310183,1.073593855,1
719,321,-0.766315937,0.6403824091,1
719,353,-0.1048681587,1.008092165,1
719,385,0.9620161057,1.744665861,1
719,417,7.68730402,3.095514297,1
719,449,7.835189342,19.77556419,1
719,481,10.49292946,14.99070358,1
719,513,0.3712580502,0.5188889503,1
719,545,0.7654671669,0.05266076326,1
719,577,1.387217522,-0.1643167138,1
719,609,0.6134449244,0.08620086312,1
719,641,0.1413418651,-0.04439036548,1
719,673,-0.1648364961,-0.1791017354,1
719,705,-0.6930586696,-0.5971543789,1
719,737,-1.228177071,-1.067646623,1
719,769,-0.80683887,-0.9817141294,1
719,801,-0.628436625,-0.5290879011,1
719,833,-0.5745319128,0.4686372876,1
719,865,-0.6967170835,0.3389050364,1
719,897,-0.7306569219,0.1297760606,1
719,929,-0.8029747009,-0.06157799065,1
719,961,-0.797725141,0.04028208554,1
719,993,-0.7507643104,0.1615407318,1
719,1025,-0.7995623946,0.1783356369,1
719,1057,-0.9412912726,0.7100147009,1
719,1089,-0.8914852142,1.168814659,1
719,1121,-0.2567469776,0.8968057632,1
719,1153,-0.07566387951,1.104763031,1
719,1185,0.0998134762,0.9407306314,1
719,1217,0.119254142,0.8727542758,1
719,1249,-0.09772513807,0.8292205334,1
719,1281,-0.1975457668,0.76087147,1
719,1313,-0.5122854114,0.6016720533,1
719,1345,0.09161162376,0.3046707511,1
719,1377,1.356022596,0.08851915598,1
719,1409,2.730847597,0.245751977,1
719,1441,3.393541336,1.308908343,1
719,1473,1.768827677,1.853941321,1
719,1505,0.33395046,0.9838674664,1
719,1537,-0.1864539236,-0.101320982,1
719,1569,-0.2048493922,-0.3346212506,1
719,1601,0.2614761591,-0.003672473133,1
719,1633,0.3959743977,0.00410400331,1
719,1665,0.5509841442,0.09677176178,1
719,1697,0.5688427687,1.186679244,1
719,1729,0.3820510805,1.008742094,1
719,1761,0.3744797111,0.277643919,1
719,1793,-0.05554515123,0.5368821621,1
719,1825,-0.1801240593,1.271325588,1
719,1857,-0.008481144905,0.9794937968,1
719,1889,-1.05188334,0.1016970277,1
719,1921,-2.083244324,-0.5338237286,1
719,1953,-2.102751017,0.02896335721,1
719,1985,-0.3055288196,0.1718030423,1
719,2017,0.2271120548,-0.1127470136,1
751,33,1.347156405,1.84403944,1
751,65,0.6447305679,0.6026827693,1
751,97,-0.1836666018,0.4619379342,1
751,129,-0.1204112992,0.4679206312,1
751,161,-0.08770303428,-0.07132863998,1
751,193,0.1157520264,2.255399227,1
751,225,0.2199002504,3.62453723,1
751,257,-0.169058919,1.974018335,1
751,289,-0.5167275667,1.417648315,1
751,321,-0.5644289255,1.497939944,1
751,353,-0.01163806021,1.133633256,1
751,385,0.5890159607,1.95412755,1
751,417,0.6097900867,1.927616119,1
751,449,1.695578814,1.331122279,1
751,481,3.054330111,2.600158691,1
751,513,1.232051849,2.168598413,1
751,545,0.9106010199,0.9048873186,1
751,577,1.015967369,0.2996391058,1
751,609,0.81693542,0.2211786211,1
751,641,0.8118737936,0.571750164,1
751,673,0.5913177729,0.3981336355,1
751,705,0.4002652168,-0.7877594233,1
751,737,-1.221461535,-1.480975986,1
751,769,-1.076020956,-1.377850413,1
751,801,-0.6513414383,-0.5710477829,1
751,833,-0.5722466111,-0.04429477453,1
751,865,-0.599483788,-0.00717356801,1
751,897,-0.4786453247,0.005088437349,1
751,929,-0.6724274755,-0.03439943865,1
751,961,-0.7388317585,0.03278134763,1
751,993,-0.8378700614,0.06343588233,1
751,1025,-0.9015218616,0.2646104693,1
751,1057,-0.9538416266,0.6798068285,1
751,1089,-0.4787710905,1.046478987,1
751,1121,-0.005745947361,0.7668613195,1
751,1153,0.2561407387,0.6532472968,1
751,1185,0.1012324095,0.7740804553,1
751,1217,0.04735480994,0.9876640439,1
751,1249,-0.008486948907,0.9058765769,1
751,1281,0.1927646995,0.7796176076,1
751,1313,0.3243946433,0.980410099,1
751,1345,0.4453191757,0.5075631142,1
751,1377,1.43957901,-0.07234311104,1
751,1409,1.762785316,-0.1529337168,1
751,1441,1.805414796,0.9293358922,1
751,1473,1.470744014,1.300822973,1
751,1505,0.5434834957,0.3184651136,1
751,1537,11.89325237,-15.29788303,1
751,1569,-17.45114326,8.823470116,1
751,1601,-0.04722335935,-0.4074479938,1
751,1633,0.1789079905,-0.1715648174,1
751,1665,0.008701115847,0.2514883876,1
751,1697,0.3107262552,1.126022577,1
751,1729,0.4756186008,0.6594512463,1
751,1761,0.4765600562,0.369643569,1
751,1793,0.1853659451,1.184389114,1
751,1825,-0.3718499839,1.604530573,1
751,1857,-0.7390871048,1.173139334,1
751,1889,-1.28125906,-0.008125126362,1
751,1921,-1.214010954,0.07399648428,1
751,1953,-0.5251905918,0.1080167741,1
751,1985,-0.1219339669,0.364597857,1
751,2017,0.1119301766,-0.2943657637,1
783,33,0.6764210463,1.929260969,1
783,65,0.0252649188,0.649045229,1
783,97,-0.3025577068,0.8118707538,1
783,129,0.08786593378,0.8110306263,1
783,161,-0.09718441963,0.1305490732,1
783,193,0.5498116016,2.364259958,1
783,225,1.184597015,3.317811966,1
783,257,0.3728623986,4.797923088,1
783,289,-0.8610264063,2.258504629,1
783,321,-0.02732598782,3.290881157,1
783,353,0.2894157171,1.208468676,1
783,385,0.4911103249,0.9177134037,1
783,417,0.8020310402,1.320322275,1
783,449,1.076879382,1.540682435,1
783,481,0.9710322618,2.029659271,1
783,513,0.5669970512,1.978121519,1
783,545,0.5497003794,1.514537811,1
783,577,0.6483368278,0.9387036562,1
783,609,0.9910504222,0.59225595,1
783,641,0.9814502001,1.537853003,1
783,673,17.02962875,8.242132187,1
783,705,12.02239227,-15.86685085,1
783,737,-0.1690084338,-1.926475763,1
783,769,-0.7945340872,-2.313755989,1
783,801,-0.6085312963,-2.041932344,1
783,833,-0.7440451384,-1.12000072,1
783,865,-0.6920304894,-0.8211304545,1
783,897,-0.4674890637,-0.3286462426,1
783,929,-0.437471211,0.4539287984,1
783,961,-0.6381419897,0.2233113199,1
783,993,-0.9033455849,0.1561843902,1
783,1025,-0.8691990972,0.2491800487,1
783,1057,-0.4981625676,0.6692621112,1
783,1089,-0.03897422552,0.7695025206,1
783,1121,0.06269487739,0.6674584746,1
783,1153,0.0424452275,0.6289067864,1
783,1185,0.137733683,0.4831880331,1
783,1217,0.1505207717,0.9065462351,1
783,1249,0.03508613259,0.8950667381,1
783,1281,0.1686214358,0.7998462915,1
783,1313,0.6903766394,1.176164269,1
783,1345,0.3567553759,0.6086278558,1
783,1377,0.03970608115,0.3072405457,1
783,1409,0.2968292236,0.4912327528,1
783,1441,-0.2562817931,0.6652095318,1
783,1473,-0.1348029971,0.208458066,1
783,1505,0.01194560528,0.1534053385,1
783,1537,-0.1908347905,-0.08271285892,1
783,1569,-15.41750145,11.17090511,1
783,1601,0.273257494,-0.4562783837,1
783,1633,0.571574986,-0.3002435565,1
783,1665,0.5669353008,-0.4892164469,1
783,1697,0.3189362884,0.4981729984,1
783,1729,0.375015378,0.8871035576,1
783,1761,4.879754066,-13.30574322,1
783,1793,-0.1790371388,1.502497673,1
783,1825,-0.8056008816,2.184530973,1
783,1857,-1.113515139,2.645965099,1
783,1889,-1.271537304,0.9282779098,1
783,1921,-0.7880946398,0.5704553127,1
783,1953,-0.2438349128,0.4873857498,1
783,1985,-0.1079401076,0.3900586665,1
783,2017,0.0250223577,-0.06358587742,1
815,33,0.2370047867,1.710726976,1
815,65,-0.697121501,0.3408569098,1
815,97,-0.4160072803,1.26568985,1
815,129,0.2909425795,0.8737997413,1
815,161,0.1444014013,0.3592877388,1
815,193,0.5847577453,2.395006895,1
815,225,0.8269420862,2.533445358,1
815,257,0.7813687921,2.638535023,1
815,289,0.5538555384,2.326871395,1
815,321,1.160326004,3.094568014,1
815,353,0.2718697786,1.445308685,1
815,385,0.1490388215,0.8475683928,1
815,417,0.676560998,1.160377741,1
815,449,0.8066442013,1.837070346,1
815,481,0.7989974618,2.134468555,1
815,513,0.9528033137,1.998108745,1
815,545,0.6418626308,1.662935495,1
815,577,0.5201280713,1.068836093,1
815,609,0.7105515599,0.7691840529,1
815,641,0.9309635162,1.11381197,1
815,673,0.8612037301,0.333440125,1
815,705,0.3961461782,-0.02058246732,1
815,737,-0.01587033272,-1.036692023,1
815,769,0.10188099,-1.614240408,1
815,801,0.6268441677,-3.136128187,1
815,833,-1.195176125,-1.762130976,1
815,865,-0.3954923749,-2.743913651,1
815,897,-0.3257468045,-0.6955826283,1
815,929,-0.3230816126,0.3264695406,1
815,961,-0.687669158,0.34434551,1
815,993,-1.102612972,0.2892233133,1
815,1025,-0.9539234042,0.1153366268,1
815,1057,-0.2973360717,0.4365284145,1
815,1089,0.2042800784,0.445161581,1
815,1121,0.2727647424,0.4781705141,1
815,1153,0.1738991588,0.4464171529,1
815,1185,0.2556535006,0.5466988087,1
815,1217,0.4429712296,0.3432996273,1
815,1249,-0.03334665298,0.4163950086,1
815,1281,-0.4556456804,0.3779578209,1
815,1313,-0.05459453166,1.006384969,1
815,1345,-0.1607064605,0.9127163887,1
815,1377,-0.4714536071,0.7148945332,1
815,1409,-0.2843319178,0.1017321348,1
815,1441,-0.400522083,-0.5273011327,1
815,1473,-19.43054008,-1.793675542,1
815,1505,-0.1197910011,0.2602915168,1
815,1537,0.3192010224,-0.1617146879,1
815,1569,0.06442791224,-0.4587098956,1
815,1601,0.1605806947,-0.1958667785,1
815,1633,0.6578522921,-0.3852241635,1
815,1665,1.364808083,-0.2358503044,1
815,1697,2.043457031,0.9596617222,1
815,1729,8.710016251,-9.485816002,1
815,1761,0.2613815665,1.32079339,1
815,1793,-0.6691675186,1.495969653,1
815,1825,-0.7133052349,1.669839978,1
815,1857,-0.735013485,2.331594229,1
815,1889,-1.208790302,1.459783792,1
815,1921,-0.51106745,0.2915143967,1
815,1953,0.2784882784,-0.04614314064,1
815,1985,0.1614821553,-0.05152595788,1
815,2017,-0.1923286617,-0.1025527716,1
847,33,-0.04421216249,1.398896933,1
847,65,-0.2490102053,0.1165356338,1
847,97,-0.1216639951,0.4802918732,1
847,129,0.2475476712,0.5549277067,1
847,161,0.1824732423,1.123436332,1
847,193,0.5426362753,2.016834736,1
847,225,1.25026536,2.520437479,1
847,257,1.192108154,1.600097537,1
847,289,1.314316034,1.705348849,1
847,321,1.267622709,2.512176991,1
847,353,0.4676686525,0.8681279421,1
847,385,-0.4159577787,0.6406691074,1
847,417,0.2574161291,1.23303771,1
847,449,1.572508693,1.467323303,1
847,481,0.9695625305,1.508396983,1
847,513,0.9863104224,1.639320135,1
847,545,0.9650882483,2.125651836,1
847,577,0.4403710365,0.916352272,1
847,609,-0.5562319756,-0.4367305338,1
847,641,0.1773810685,-0.2806856334,1
847,673,1.198932648,-0.001195862889,1
847,705,0.8561788201,-0.1216278076,1
847,737,0.705339849,-0.5533190966,1
847,769,1.215059519,-1.166939735,1
847,801,0.824034214,-3.676743031,1
847,833,-0.4130786657,-2.437664747,1
847,865,-0.282664299,-2.34585619,1
847,897,-0.3247768879,-0.8519080877,1
847,929,-0.5684076548,0.01754368842,1
847,961,-1.206308842,0.4565109611,1
847,993,-2.628417492,0.5941863656,1
847,1025,-1.644060493,0.1540303528,1
847,1057,-0.3224141002,0.2805222273,1
847,1089,0.1314965189,0.3373477459,1
847,1121,0.2279371023,0.3791167438,1
847,1153,0.08168465644,0.3659634292,1
847,1185,0.03626928851,0.3796451092,1
847,1217,-0.2437188327,0.1971565485,1
847,1249,-0.01046162099,0.3944886029,1
847,1281,-0.117616266,0.3637817502,1
847,1313,-1.276157141,0.8921453953,1
847,1345,-1.705828428,1.821918011,1
847,1377,-0.7701327801,0.6309691072,1
847,1409,-0.5229926109,-0.03498102725,1
847,1441,-0.2977165282,-0.04727059603,1
847,1473,0.3156791031,0.01097553968,1
847,1505,2.135331631,1.133005381,1
847,1537,1.393860936,0.1945950091,1
847,1569,0.4975059628,-0.04673042893,1
847,1601,-0.187569499,0.14220801,1
847,1633,0.7574470639,-0.07629564404,1
847,1665,1.659618497,0.2350542843,1
847,1697,2.976352453,1.00364852,1
847,1729,4.186514854,2.915604591,1
847,1761,1.870819807,3.326324224,1
847,1793,-0.5205036998,1.752050161,1
847,1825,-0.7838962674,2.008495808,1
847,1857,-0.4916027784,1.948962569,1
847,1889,-0.6966463327,0.9494204521,1
847,1921,-0.1568485498,0.1942887306,1
847,1953,0.5574080348,0.02973587811,1
847,1985,0.6115195751,-0.3874081969,1
847,2017,0.1908828616,-0.1771728396,1
879,33,-0.4542168081,1.019727945,1
879,65,-0.0636998266,0.1830520034,1
879,97,0.1636723578,0.194837898,1
879,129,0.3463061452,0.3871424198,1
879,161,0.3912394643,1.507877946,1
879,193,0.1841707826,2.762583256,1
879,225,1.88235271,2.902750254,1
879,257,0.7355756164,1.068097115,1
879,289,0.5824728012,0.996961832,1
879,321,0.4316473007,0.6363949776,1
879,353,0.5143295527,0.4948952794,1
879,385,-0.1964258552,0.2387729287,1
879,417,0.5011605024,0.9253581762,1
879,449,0.6027829051,1.091385603,1
879,481,0.1900203079,0.9927824736,1
879,513,0.5389741659,0.7028567195,1
879,545,0.8552647829,0.4619191289,1
879,577,-0.9264573455,19.67173767,1
879,609,0.3109105825,-0.9917570353,1
879,641,-0.3060159087,-0.7407557964,1
879,673,-0.4279587865,-0.4972895086,1
879,705,0.2886048555,-0.7461281419,1
879,737,0.8538251519,-1.10390377,1
879,769,1.004586816,-1.374989033,1
879,801,0.6555892825,-2.168951511,1
879,833,-0.4050899148,-2.111365318,1
879,865,0.1518810093,-1.624772787,1
879,897,-0.2870053053,-0.3824341297,1
879,929,-0.5570759773,0.1403882802,1
879,961,-1.026278257,0.3369374275,1
879,993,-2.278294086,0.3903939128,1
879,1025,-1.052114964,0.04651120305,1
879,1057,-0.1377767622,0.1561513096,1
879,1089,0.01802160218,0.2308251858,1
879,1121,-0.241173774,0.2343932688,1
879,1153,-0.242762059,0.2083894908,1
879,1185,-0.1809199303,0.1744901538,1
879,1217,-0.1065359712,0.001753926277,1
879,1249,0.06406855583,0.09748849273,1
879,1281,0.1342150271,0.1586615145,1
879,1313,-0.868642509,0.32804057,1
879,1345,-1.102725625,0.7208829522,1
879,1377,-0.6076911092,0.2131671607,1
879,1409,-0.6446772814,0.2163249254,1
879,1441,-0.4708230495,0.6981890798,1
879,1473,0.3418160379,0.09575426579,1
879,1505,1.619658232,0.1472239494,1
879,1537,1.133298993,0.3705112338,1
879,1569,0.6911758184,0.4895691276,1
879,1601,0.1025546789,0.5024106503,1
879,1633,1.176463008,0.3698302507,1
879,1665,1.760569334,0.2001957595,1
879,1697,4.528148651,0.1787345111,1
879,1729,4.153680801,1.119277239,1
879,1761,3.335529566,2.270173073,1
879,1793,0.8354436159,1.29203105,1
879,1825,0.1793620288,0.9183952808,1
879,1857,-0.001194261014,1.114866734,1
879,1889,-0.1295022964,0.8324307203,1
879,1921,0.01651476324,0.3433360159,1
879,1953,0.4102323651,0.3592843115,1
879,1985,0.3630462289,-0.3097904027,1
879,2017,0.3098376393,-0.5249555707,1
911,33,-0.4638079405,0.6581120491,1
911,65,-0.4861594439,-0.1809536815,1
911,97,-0.1099029481,0.0565956831,1
911,129,0.5640314221,0.6240407825,1
911,161,0.6792125702,1.599506974,1
911,193,0.5861378908,3.846115351,1
911,225,1.093795061,3.202573776,1
911,257,0.5455925465,1.330312133,1
911,289,0.5768640637,1.530595541,1
911,321,0.8850947618,0.3949482441,1
911,353,1.00707531,0.9429496527,1
911,385,0.865868926,0.873611629,1
911,417,0.627332747,0.8495904207,1
911,449,-0.4536133409,0.5478647947,1
911,481,-0.5923463106,0.920167923,1
911,513,0.052488029,0.228071332,1
911,545,-0.08847218752,-0.9834635854,1
911,577,1.067813158,-0.330678463,1
911,609,0.8706333637,-0.6096969843,1
911,641,-0.3017838597,-1.02789402,1
911,673,0.03218656778,-0.434137404,1
911,705,0.7070721388,0.003880649805,1
911,737,1.722402334,-2.166458607,1
911,769,1.02199924,-1.441306949,1
911,801,0.8372686505,-0.7577905655,1
911,833,0.5636829734,-0.2090114355,1
911,865,-0.1219115257,0.0275247097,1
911,897,-0.4013360143,0.498451829,1
911,929,-0.4413934946,0.3091673851,1
911,961,-0.5752672553,0.1362707913,1
911,993,-0.6916972995,-0.6639506817,1
911,1025,-0.3579244614,-0.4589286149,1
911,1057,0.02413964272,0.1897352189,1
911,1089,-0.01875914447,-0.1179808676,1
911,1121,0.02035933733,-0.2231764793,1
911,1153,-0.09537445754,-0.08071649075,1
911,1185,-0.1181458682,0.2362357974,1
911,1217,0.01884810999,0.3900784254,1
911,1249,0.2391079068,-0.09336322546,1
911,1281,0.3652980924,-0.05696937442,1
911,1313,0.1753258109,0.4611352384,1
911,1345,-0.1959106624,0.8877928257,1
911,1377,-0.3742112815,0.4316221476,1
911,1409,-0.6421920061,0.3140711784,1
911,1441,-0.2136941552,0.4418565929,1
911,1473,0.3381722569,-0.06900981069,1
911,1505,0.8737437725,-0.1882336438,1
911,1537,1.225873709,0.2525039911,1
911,1569,1.325098753,0.5969228148,1
911,1601,1.343377829,0.7881714106,1
911,1633,1.527480721,0.79357481,1
911,1665,1.155955553,0.1271163523,1
911,1697,1.842782497,-0.8287196755,1
911,1729,2.647352934,-0.0340129137,1
911,1761,1.749753594,0.9313692451,1
911,1793,1.819572568,1.259118676,1
911,1825,0.9407098889,-0.009187877178,1
911,1857,0.04498332739,0.4076137543,1
911,1889,0.1600800604,1.087152243,1
911,1921,0.3138032556,0.5564631224,1
911,1953,0.3133410215,0.4016468227,1
911,1985,0.05937205255,-0.08429065347,1
911,2017,0.2748520374,-0.7489037514,1
943,33,-0.5640358329,0.393119812,1
943,65,-0.1860285997,0.08568549156,1
943,97,0.1284267306,0.3549935818,1
943,129,0.5250213146,0.8899276257,1
943,161,0.8153624535,0.9343562126,1
943,193,0.3408926725,1.772202134,1
943,225,0.2002303004,1.826490164,1
943,257,0.6088871956,2.166627407,1
943,289,0.817072928,2.106691599,1
943,321,1.670877934,1.286741853,1
943,353,1.370060444,1.241093755,1
943,385,1.047027349,1.204484105,1
943,417,0.8630477786,1.382179499,1
943,449,-0.198269546,-0.5175174475,1
943,481,-1.027052522,-0.2758292258,1
943,513,-0.1072605103,-0.02185416222,1
943,545,0.2107517123,-0.907045722,1
943,577,1.298347235,-1.012039185,1
943,609,1.466856122,-1.164738178,1
943,641,1.213139176,-1.121961594,1
943,673,1.622102499,-0.3447330594,1
943,705,1.587637663,-0.02454683185,1
943,737,1.511421561,-0.3496207595,1
943,769,1.073963046,-1.105223179,1
943,801,0.9109873176,-0.6886373758,1
943,833,0.9355413914,-0.1432940364,1
943,865,0.09835465997,0.5073052645,1
943,897,-0.274787426,0.7865359187,1
943,929,-0.5319595337,0.3499330878,1
943,961,-0.6587322354,-0.02022193372,1
943,993,-0.5520501733,-0.6782207489,1
943,1025,-0.4507418573,-0.3485713601,1
943,1057,-0.2535748482,-0.06729995459,1
943,1089,-0.2593052685,-0.1567961574,1
943,1121,-0.0528107211,-0.1587226093,1
943,1153,-0.002150684595,-0.1437715292,1
943,1185,0.03104237467,0.4319046438,1
943,1217,0.2880400419,1.095420241,1
943,1249,0.1903491914,0.4674168229,1
943,1281,-0.05733633041,0.3248699903,1
943,1313,0.1253321171,0.7795063853,1
943,1345,-0.06919842958,1.140794039,1
943,1377,-0.4479659498,0.6820781231,1
943,1409,0.1039384007,0.2174606621,1
943,1441,0.8963705301,0.2056368887,1
943,1473,1.39565587,-0.2510191202,1
943,1505,1.096379876,-0.2425166368,1
943,1537,0.8427696228,0.1505908668,1
943,1569,2.107067585,1.498463631,1
943,1601,3.379535675,2.514485121,1
943,1633,1.67867744,1.243803263,1
943,1665,1.017069101,-0.3063097,1
943,1697,0.9702706337,-0.9716515541,1
943,1729,1.818396926,-0.1502909064,1
943,1761,1.220390677,0.8443803191,1
943,1793,0.9882752299,1.364020109,1
943,1825,0.4045388401,0.9118434191,1
943,1857,-0.1483686715,0.5240927339,1
943,1889,-0.05386454612,0.7508205175,1
943,1921,-0.01100181416,0.4301637411,1
943,1953,0.1119875833,0.1153002381,1
943,1985,0.02852907777,-0.09705121815,1
943,2017,0.08782464266,-0.6977193356,1
975,33,-0.5064594746,0.2601029277,1
975,65,0.4930391908,0.5202875733,1
975,97,0.9971132278,0.7651442289,1
975,129,0.989187777,0.4107892513,1
975,161,0.9516046047,0.5768299699,1
975,193,0.05289721489,0.4727403522,1
975,225,0.03028720617,0.7576189041,1
975,257,1.172861099,1.763023615,1
975,289,1.525277615,2.052539825,1
975,321,1.31983304,1.82710433,1
975,353,1.16113174,1.806082606,1
975,385,0.6081054211,1.207770109,1
975,417,0.6430854201,0.8790061474,1
975,449,0.2653055489,-0.1730054915,1
975,481,0.03819531202,-0.5714389086,1
975,513,0.3059917986,-0.5766246915,1
975,545,0.6785330772,-0.8013080359,1
975,577,1.046409369,-0.8936710954,1
975,609,1.665363789,-1.478446245,1
975,641,5.543396473,-1.04314661,1
975,673,4.057384491,-0.7685735226,1
975,705,1.397164226,-0.3224817812,1
975,737,0.9665330648,0.1460088491,1
975,769,0.8181756139,-0.9529663324,1
975,801,0.4834069014,-1.718804598,1
975,833,0.2264589667,-0.4365582466,1
975,865,0.6367280483,0.1666606963,1
975,897,0.08056564629,0.2692193389,1
975,929,-0.7014101744,-0.0989099443,1
975,961,-1.101303816,-0.3683767915,1
975,993,-0.8847665787,-0.2291179299,1
975,1025,-0.7658146024,-0.001067876816,1
975,1057,-0.466475904,-0.3124546707,1
975,1089,0.1795611233,0.2273156345,1
975,1121,0.8225535154,1.300732136,1
975,1153,0.2488495857,0.5632468462,1
975,1185,0.1087316126,0.5067127943,1
975,1217,0.3033994734,1.562068224,1
975,1249,0.591583252,0.8376235962,1
975,1281,0.4646207094,0.798388958,1
975,1313,0.7422741652,0.8624916673,1
975,1345,1.279114723,0.9968653917,1
975,1377,0.5907979608,1.003191233,1
975,1409,0.8517657518,0.39282462,1
975,1441,1.440181017,0.06900823116,1
975,1473,1.753449917,-0.05109754205,1
975,1505,0.9553639889,-0.1771706939,1
975,1537,0.3618476391,0.5890968442,1
975,1569,2.45363903,3.701512575,1
975,1601,3.001675606,3.609568596,1
975,1633,1.01344943,1.042611957,1
975,1665,1.017960548,-0.02602569759,1
975,1697,1.384833097,-0.2352805585,1
975,1729,1.564394951,0.08151626587,1
975,1761,0.8484649658,0.5809588432,1
975,1793,0.5805456638,1.072696209,1
975,1825,-0.09965139627,0.8068545461,1
975,1857,-0.7254636884,0.5073523521,1
975,1889,-0.4083095491,0.492030859,1
975,1921,-0.4047742486,0.3605214357,1
975,1953,-0.09552718699,0.04790407419,1
975,1985,0.0599925071,-0.1304844767,1
975,2017,0.09645591676,-0.5755854845,1
1007,33,-0.03272807598,0.3241125047,1
1007,65,0.3467159867,0.6472547054,1
1007,97,0.7929416299,0.4820276499,1
1007,129,0.8678074479,-0.1680014729,1
1007,161,0.8186386824,-0.1161524951,1
1007,193,0.7950509787,-0.03963291645,1
1007,225,0.7133867741,0.4641110897,1
1007,257,0.979729414,1.02835691,1
1007,289,1.211423397,1.532509327,1
1007,321,1.244429946,1.519123793,1
1007,353,1.312964559,1.542276502,1
1007,385,1.085096836,0.8358684182,1
1007,417,0.7001054287,0.3757741451,1
1007,449,0.4779099226,0.4588363767,1
1007,481,0.6537976265,-0.5418627262,1
1007,513,1.001973987,-0.7851541638,1
1007,545,1.34711957,-0.9790327549,1
1007,577,1.372494578,-0.6773303151,1
1007,609,1.370133519,-0.7317049503,1
1007,641,5.360351563,-0.2502489388,1
1007,673,0.773298502,-0.6342871189,1
1007,705,0.7111746669,-0.4745669961,1
1007,737,9.346629143,-16.83898354,1
1007,769,11.28228855,-17.32641983,1
1007,801,-0.3357972503,-1.233703136,1
1007,833,-0.2722761631,-0.3725371063,1
1007,865,0.6138744354,-0.3500739634,1
1007,897,0.03140534461,-0.3314387798,1
1007,929,-0.9444818497,0.1936193556,1
1007,961,-0.751884222,0.5427222252,1
1007,993,-0.6873053312,-0.6591664553,1
1007,1025,-0.434366256,-1.170605421,1
1007,1057,-0.07912021875,0.02805238962,1
1007,1089,-5.168622017,12.17615318,1
1007,1121,0.1068513915,1.84208107,1
1007,1153,0.2770064771,1.194928646,1
1007,1185,0.1994593143,0.388451457,1
1007,1217,0.1063563228,0.8481164575,1
1007,1249,0.7766557932,0.7968711257,1
1007,1281,0.9993673563,0.7642701268,1
1007,1313,1.950048208,1.941778183,1
1007,1345,2.336340427,2.040697575,1
1007,1377,1.058205843,0.9018985033,1
1007,1409,1.116992831,0.4634628892,1
1007,1441,1.485215664,-0.2134988457,1
1007,1473,1.239933729,0.04527689517,1
1007,1505,3.651232243,19.96691895,1
1007,1537,0.272183001,1.228295803,1
1007,1569,1.247792244,3.894573689,1
1007,1601,-14.03832626,-12.23183441,1
1007,1633,0.5644482374,0.07164090872,1
1007,1665,0.7185040712,0.08275902271,1
1007,1697,0.9849258661,0.4989075363,1
1007,1729,1.029886007,0.4750343859,1
1007,1761,0.9840878844,0.8597528934,1
1007,1793,1.812453151,1.031777978,1
1007,1825,0.3624804616,0.07441651821,1
1007,1857,-0.2533184588,0.002930849791,1
1007,1889,-0.3584101796,0.2921401858,1
1007,1921,0.2163077891,0.4969329834,1
1007,1953,-0.04352629557,0.1802549809,1
1007,1985,0.001141632907,0.1481931806,1
1007,2017,0.183175087,-0.7455275059,1
1039,33,0.1631771922,0.3864776194,1
1039,65,-0.1385010183,1.358135223,1
1039,97,-0.05922192335,0.4852543473,1
1039,129,0.136900425,-0.04153555632,1
1039,161,-0.4462171793,0.1926612258,1
1039,193,0.4510615468,0.07757467031,1
1039,225,1.006340027,0.6394927502,1
1039,257,0.83327353,0.8026158214,1
1039,289,0.316671133,0.7344093919,1
1039,321,0.8921351433,0.6227377653,1
1039,353,1.485953093,0.1564523578,1
1039,385,3.04486537,-0.1773577929,1
1039,417,2.913387299,0.6103897691,1
1039,449,0.9670215845,0.5877978802,1
1039,481,0.7754579782,-0.5004972219,1
1039,513,1.059639335,-0.7374132276,1
1039,545,0.9992542267,-0.8887996674,1
1039,577,0.8206883073,-0.5829904079,1
1039,609,0.4802808762,-0.3193071485,1
1039,641,0.323132813,-0.1408851743,1
1039,673,0.1371771693,-0.3412894309,1
1039,705,0.3993705511,-0.6269134879,1
1039,737,0.3571429253,-0.9311836958,1
1039,769,0.1475567818,-2.612024784,1
1039,801,0.4657114744,-0.8852279186,1
