PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 44, filenames: A:[44]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[45]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,673,0.4649224877,0.6876820326,1
367,705,0.7725642323,0.9672647715,1
367,737,0.4271584749,0.2638406157,1
367,769,0.2531359792,-0.2845086157,1
367,801,0.3169490397,-0.9461533427,1
367,833,0.1175279319,-2.017782211,1
367,865,-0.4287837744,-1.864731431,1
367,897,-0.3274338841,0.02636933327,1
367,929,-0.3055771589,-0.07960087061,1
367,961,0.4865105152,-0.7383939028,1
367,993,0.8962467909,-0.03197282553,1
367,1025,0.8269848824,1.274400234,1
367,1057,0.7287887335,0.5197378397,1
367,1089,1.095010757,0.2501524687,1
367,1121,0.9159527421,0.3893016577,1
367,1153,0.8376946449,0.5183284879,1
367,1185,1.768620253,0.1035374552,1
367,1217,1.90618372,-0.5937844515,1
367,1249,1.695600629,-0.7814459801,1
367,1281,1.410573721,-0.643523097,1
367,1313,0.9823099375,-0.4003540874,1
367,1345,1.610002518,-0.7397628427,1
367,1377,2.020422935,-0.4263809919,1
367,1409,2.314305305,0.7313007116,1
367,1441,1.911368489,-0.4751200676,1
367,1473,1.180950165,-0.761634469,1
367,1505,1.032618523,-0.4824195504,1
367,1537,1.33488822,-0.5540053844,1
367,1569,1.259553075,-0.3271663189,1
367,1601,0.8174902201,-0.5221637487,1
367,1633,-6.639947891,4.687657833,1
367,1665,0.7242543101,-0.5997629166,1
367,1697,0.6264606714,11.0013628,1
367,1729,0.3814926147,-3.515336752,1
367,1761,0.3174448609,-0.7571437955,1
367,1793,0.2931180596,-0.4295384884,1
367,1825,0.0818131268,-0.7829586267,1
367,1857,-0.1928668022,-1.089463234,1
367,1889,-0.2256010771,-0.421541214,1
367,1921,0.2667139173,-0.1477059722,1
367,1953,0.4105006456,0.2110056132,1
367,1985,-0.1433699727,0.0319904685,1
367,2017,-0.3882303238,-2.107136488,1
399,33,-0.03005392849,0.09051662683,1
399,65,0.08503633738,-0.06682644039,1
399,97,0.121146746,-0.06286434084,1
399,129,-0.04517842457,-0.05965948105,1
399,161,-0.1280129999,0.0609991923,1
399,193,-0.08472082019,0.08599720895,1
399,225,-0.1469814777,0.1247425079,1
399,257,-0.7391247153,0.5112230182,1
399,289,-0.9698230624,1.361533642,1
399,321,-0.5601130724,1.855805397,1
399,353,-0.1068686694,1.091239929,1
399,385,-0.1056095213,0.4531455636,1
399,417,0.2615560889,0.1320641041,1
399,449,0.125451535,0.4630793333,1
399,481,-0.2070587277,0.1309785545,1
399,513,-0.04500070214,-0.06517156959,1
399,545,-0.2077091038,-0.4742600322,1
399,577,-0.1292757094,-0.7760720253,1
399,609,0.9034680128,-0.7368260622,1
399,641,1.296265244,0.05150350928,1
399,673,1.424190164,0.4721003473,1
399,705,0.8670402765,0.8495074511,1
399,737,0.6784778833,0.5203608871,1
399,769,1.029499054,-0.08205902576,1
399,801,1.057538748,-0.5777408481,1
399,833,-0.07005950809,-0.7516864538,1
399,865,-0.6162644625,-0.7861085534,1
399,897,-0.300907433,0.2357397676,1
399,929,0.08652284741,-0.3109256625,1
399,961,0.4920359254,-0.281021595,1
399,993,0.8417947292,0.4248509705,1
399,1025,19.31266785,-5.478574276,1
399,1057,0.05702269077,1.246897459,1
399,1089,0.239441067,0.3052807152,1
399,1121,0.180796206,0.4011322558,1
399,1153,0.3965172768,0.08844909072,1
399,1185,1.358041763,-0.5555904508,1
399,1217,2.53042078,-0.9275096655,1
399,1249,2.781294346,-1.279485226,1
399,1281,1.262687683,-1.156599879,1
399,1313,1.427149057,-1.154469252,1
399,1345,1.326525927,-1.403153658,1
399,1377,1.764679313,-1.028869748,1
399,1409,2.409023762,0.1411503553,1
399,1441,1.240569353,-0.7331466675,1
399,1473,0.9320425391,-0.9262892008,1
399,1505,0.9085854888,-0.7012931108,1
399,1537,3.766179085,-0.5086396933,1
399,1569,3.452743053,-0.9164845943,1
399,1601,1.407663941,-1.311545849,1
399,1633,0.8229526877,-1.234996438,1
399,1665,0.3410289884,-0.7450939417,1
399,1697,0.1490701735,-0.9664415717,1
399,1729,0.4497451186,-3.3273139,1
399,1761,0.4053372741,-1.033131838,1
399,1793,0.6914620399,-0.2442329526,1
399,1825,0.4634579122,-0.4741432667,1
399,1857,0.01539483666,-0.5807359219,1
399,1889,-0.0794878751,-0.05004274845,1
399,1921,0.1497233063,-0.06911385059,1
399,1953,0.409465909,-0.1195498705,1
399,1985,0.1235275567,-0.195650816,1
399,2017,0.05042010546,-0.7740353346,1
431,33,-0.04905718565,0.2068916857,1
431,65,0.09870254993,-0.3265810013,1
431,97,0.1617276967,-0.1491084695,1
431,129,0.01546353102,0.03714588284,1
431,161,-0.2188256085,0.110184513,1
431,193,-0.1848404258,0.0001605600119,1
431,225,-0.1284218729,0.1698205471,1
431,257,-0.2352221906,0.630363524,1
431,289,-0.4271984398,1.256516695,1
431,321,-0.474283725,1.943352699,1
431,353,-0.5267626047,1.34256041,1
431,385,-0.7742551565,0.7210863233,1
431,417,-0.4354813695,0.7011094093,1
431,449,-0.2477451116,0.5376500487,1
431,481,-0.1526025981,0.3670629859,1
431,513,0.04807117209,0.618991375,1
431,545,-0.1186273992,-0.1277915984,1
431,577,0.3773808181,-0.6988830566,1
431,609,0.8974481225,-0.3654406071,1
431,641,1.053248405,0.4522392154,1
431,673,1.094756842,0.7440031171,1
431,705,0.7082231045,0.4862131476,1
431,737,1.866388321,0.8424965143,1
431,769,1.022953868,-0.02772787213,1
431,801,0.8072776794,-0.8063678145,1
431,833,0.6033577323,-0.7009198666,1
431,865,0.1266117692,-0.2767032981,1
431,897,-0.02238771319,-0.221309334,1
431,929,0.1762475967,-0.4780439138,1
431,961,0.5645734668,-0.2274361998,1
431,993,1.058535337,1.105683923,1
431,1025,0.7089051008,1.150605559,1
431,1057,0.18713516,0.8615241647,1
431,1089,-0.05757978559,0.3331813812,1
431,1121,-0.6127201319,-0.1554927826,1
431,1153,-0.4434128702,-0.8367669582,1
431,1185,0.3169475794,-1.274007916,1
431,1217,3.836555481,-1.501451492,1
431,1249,2.133585453,-0.4890282154,1
431,1281,1.655016065,-0.8838689327,1
431,1313,2.776651621,-1.371195197,1
431,1345,1.58440125,-1.771672606,1
431,1377,1.545271158,-1.591623783,1
431,1409,1.272455573,-1.264377713,1
431,1441,0.9360711575,-0.9518511295,1
431,1473,0.8498420715,-0.9167702198,1
431,1505,0.5886564851,-1.045581818,1
431,1537,0.7590124607,-0.7505543232,1
431,1569,1.004586935,-0.8767206669,1
431,1601,1.305021763,-5.359615803,1
431,1633,2.122761965,-4.018966198,1
431,1665,-1.990430355,-5.345789433,1
431,1697,1.030649066,-1.321753263,1
431,1729,1.18949461,-1.621292949,1
431,1761,0.7896001339,-1.01543045,1
431,1793,0.6446574926,-0.3629596233,1
431,1825,0.3551732898,-0.3831463456,1
431,1857,0.08568096161,-0.06685571373,1
431,1889,0.4037930071,0.08976717293,1
431,1921,0.4775311947,-0.5445373654,1
431,1953,0.632409811,-0.9960089922,1
431,1985,0.786842227,-0.4917959273,1
431,2017,0.4279866219,-0.02784913778,1
463,33,-0.05624914169,0.4242269993,1
463,65,0.1586887687,-0.3783862591,1
463,97,0.1482616663,-0.04553997889,1
463,129,-0.03866373375,0.3228173852,1
463,161,-0.02341724932,0.2911965847,1
463,193,-0.1932778955,0.09892827272,1
463,225,-0.2249928415,0.1543956101,1
463,257,-0.05517913401,0.4445696473,1
463,289,-0.1701659113,0.6544690132,1
463,321,0.06261223555,0.8593424559,1
463,353,-0.2654200792,0.9517521262,1
463,385,-0.8000619411,0.430321157,1
463,417,-0.4977086782,0.3106500506,1
463,449,-0.4539473653,0.03318750858,1
463,481,0.3005059361,0.9282807112,1
463,513,0.7378851771,1.401861191,1
463,545,0.2186605781,0.4391545951,1
463,577,0.4983790815,0.2717687488,1
463,609,1.066437244,0.180403918,1
463,641,1.416126728,-0.1993578374,1
463,673,0.9017005563,0.5120540857,1
463,705,0.8231332302,1.049459934,1
463,737,1.583556652,1.395730615,1
463,769,2.266875029,-0.2058070004,1
463,801,1.177252054,-1.592275143,1
463,833,0.802639544,-1.3682096,1
463,865,0.5485897064,-0.5653807521,1
463,897,0.4100981951,-0.3329889476,1
463,929,0.1808149815,-0.3583593667,1
463,961,0.36244452,-0.4555349946,1
463,993,1.114908099,-0.6327179074,1
463,1025,0.8488117456,0.1945480108,1
463,1057,0.8078917861,0.7569820881,1
463,1089,0.4796948433,0.2601816654,1
463,1121,-0.02724029124,-0.9145247936,1
463,1153,0.2564800084,-1.810144663,1
463,1185,0.8363819122,-2.286795616,1
463,1217,1.294871092,-3.216603994,1
463,1249,1.523440242,-1.119976759,1
463,1281,1.527070045,-0.981943965,1
463,1313,1.287253022,-1.167181015,1
463,1345,1.107942581,-1.343037248,1
463,1377,1.042832732,-1.556795597,1
463,1409,0.8761041164,-1.423100471,1
463,1441,0.7590374947,-1.183223009,1
463,1473,0.576669991,-1.009584785,1
463,1505,0.004832625389,-0.9543476105,1
463,1537,0.04225546122,-1.264811754,1
463,1569,0.6037911177,-1.590606689,1
463,1601,1.382297039,-3.896027565,1
463,1633,2.949348927,-5.162492752,1
463,1665,4.661875248,-6.298336506,1
463,1697,2.614401579,-1.322088957,1
463,1729,1.857800961,-1.465682626,1
463,1761,1.409641504,-1.101947546,1
463,1793,0.9321458936,-0.03448528051,1
463,1825,0.6977285743,-0.05568914115,1
463,1857,0.4316558838,0.02253505588,1
463,1889,0.5567527413,0.2423097342,1
463,1921,0.681828618,-0.5791848898,1
463,1953,0.7077288628,-0.9212905765,1
463,1985,0.8362364769,-0.416913867,1
463,2017,0.1772914976,-0.1502625942,1
495,33,0.08890146017,0.6406345963,1
495,65,0.1555764079,-0.3452420831,1
495,97,0.007135421038,-0.09063382447,1
495,129,-0.08939415216,0.1629100889,1
495,161,-0.02444418147,-0.09825820476,1
495,193,-0.2101636529,-0.2461926341,1
495,225,-0.1335876584,0.1237860173,1
495,257,-0.2203344405,0.06692185998,1
495,289,-0.3338670731,0.04851692915,1
495,321,0.2917581201,0.5075713396,1
495,353,0.2225594372,0.8479901552,1
495,385,0.5127364397,0.6048545837,1
495,417,-0.1581706107,0.5427649021,1
495,449,-0.4902840853,0.5697162747,1
495,481,0.02800648659,0.7335085273,1
495,513,0.6319957972,0.9971437454,1
495,545,0.4166513383,0.8068928123,1
495,577,0.1727592647,0.9270693064,1
495,609,0.07608622313,0.4158905745,1
495,641,0.4553921819,-0.588449955,1
495,673,0.6238321662,0.1666378975,1
495,705,0.7648363113,1.218070626,1
495,737,0.9957954884,1.550033808,1
495,769,0.5146096945,-0.543817997,1
495,801,0.4702658951,-2.148681164,1
495,833,0.5034989715,-1.422310591,1
495,865,0.2877796888,-0.6930526495,1
495,897,0.2543205023,-0.3335156739,1
495,929,0.2520676553,-0.5198905468,1
495,961,0.7515004277,-0.8898882866,1
495,993,1.103801727,-0.4721227288,1
495,1025,1.064385653,0.02542924881,1
495,1057,0.8775702119,0.2611570358,1
495,1089,0.3970225155,-0.8536868095,1
495,1121,0.6229044199,-1.764360189,1
495,1153,1.277514458,-2.410037041,1
495,1185,1.138373017,-3.649477005,1
495,1217,-0.5788490772,-5.526233196,1
495,1249,2.442183971,-2.821314335,1
495,1281,1.566319466,-1.828111649,1
495,1313,1.295597315,-2.096144676,1
495,1345,1.142438054,-2.62042737,1
495,1377,0.6785227656,-2.21475029,1
495,1409,0.6738334894,-1.118926048,1
495,1441,0.608001709,-0.5829315186,1
495,1473,0.9059090018,-1.483645678,1
495,1505,0.3544506431,-1.655606151,1
495,1537,0.3893704414,-0.974009037,1
495,1569,1.370880723,-1.538776755,1
495,1601,1.22204411,-1.971869946,1
495,1633,1.539737344,-4.601299286,1
495,1665,3.448163271,-5.661398888,1
495,1697,3.066242456,-1.086779952,1
495,1729,1.961065054,-1.455558538,1
495,1761,2.43580246,-1.136456013,1
495,1793,0.991774261,-0.4077109098,1
495,1825,0.2199203372,0.07875835896,1
495,1857,0.3919713795,-0.07955682278,1
495,1889,-17.26671028,-9.412846565,1
495,1921,4.202563763,-2.465559244,1
495,1953,4.136942863,-2.713742733,1
495,1985,1.022612333,-0.5886329412,1
495,2017,0.1215382367,-0.2624481916,1
527,33,0.3088079691,0.6729632616,1
527,65,0.3039708138,-0.5615276694,1
527,97,0.1873530149,-0.5246434808,1
527,129,0.1117934957,-0.04546017945,1
527,161,0.2207699716,-0.1480152607,1
527,193,0.09488628805,-0.06450291723,1
527,225,0.2055470496,0.4765682817,1
527,257,0.1609451324,0.3242105246,1
527,289,-0.04271054268,0.009877622128,1
527,321,0.03549526632,0.7955545783,1
527,353,0.8511177897,4.616323948,1
527,385,0.6527801156,1.686776161,1
527,417,-0.04682405293,0.786559701,1
527,449,-0.2029843479,0.6930751801,1
527,481,-0.251983285,0.5356618762,1
527,513,-0.2768837512,0.9768559933,1
527,545,-0.1861507446,1.507727265,1
527,577,-0.5135668516,1.477902889,1
527,609,-1.079088092,1.141543388,1
527,641,-0.1862728,0.1951080561,1
527,673,0.8070748448,0.73926121,1
527,705,0.6101453304,2.039444447,1
527,737,0.5037053227,2.096991777,1
527,769,0.1519421935,-0.5954325795,1
527,801,0.1209508479,-1.408510327,1
527,833,0.2546161413,-1.370168686,1
527,865,0.03376995027,-0.5410919189,1
527,897,-0.0904558301,-0.04111617804,1
527,929,0.3574774265,-0.5191880465,1
527,961,0.4964340329,-0.551028192,1
527,993,0.5934463739,-0.2986459434,1
527,1025,1.15547049,-0.2803975344,1
527,1057,0.2500773668,-0.6161769629,1
527,1089,0.1057568789,-1.307203293,1
527,1121,0.4453448653,-1.024296999,1
527,1153,0.7333661914,-1.667454004,1
527,1185,-1.047638655,-2.09257412,1
527,1217,-4.593940258,-5.583862305,1
527,1249,0.1220762134,-4.691143036,1
527,1281,1.772766709,-5.497157097,1
527,1313,1.489673138,-2.667009354,1
527,1345,1.331944346,-2.934980869,1
527,1377,0.833804965,-2.439430714,1
527,1409,0.6644726396,-1.70956099,1
527,1441,0.9140829444,-1.052726865,1
527,1473,1.712139368,-2.261870384,1
527,1505,0.7679071426,-2.082173347,1
527,1537,1.028578758,-0.8597465754,1
527,1569,1.49420929,-1.043940306,1
527,1601,2.089053392,-2.497677326,1
527,1633,1.96628952,-3.241188049,1
527,1665,0.5737731457,-1.110412359,1
527,1697,1.45891428,-0.88349545,1
527,1729,2.20674181,-1.740205884,1
527,1761,1.363756895,-0.96413517,1
527,1793,0.9333026409,-0.4630001783,1
527,1825,0.3651814759,0.3428580761,1
527,1857,0.383312434,0.07289141417,1
527,1889,-8.360004425,-10.55299664,1
527,1921,4.39743948,-3.507623672,1
527,1953,2.457168102,-2.721925259,1
527,1985,0.7053887844,-0.7398838997,1
527,2017,-0.08785510063,-0.1658366919,1
559,33,0.16972211,0.3957773447,1
559,65,0.1562737226,-0.1834914237,1
559,97,0.3552024961,0.02795080841,1
559,129,0.115150094,-0.1371801347,1
559,161,0.06005713344,-0.05287532508,1
559,193,0.01326239109,0.2079720199,1
559,225,0.04842150211,0.3838267326,1
559,257,0.1520291269,0.3256741464,1
559,289,3.006825209,-16.05420303,1
559,321,-0.122270897,0.623668313,1
559,353,-0.2787724137,1.632340908,1
559,385,-0.2788419724,0.8770006895,1
559,417,-0.2971968651,0.6421129704,1
559,449,-0.4021293521,0.7156516314,1
559,481,-0.466516912,0.8311475515,1
559,513,-0.5783344507,1.676446676,1
559,545,-0.6946829557,2.159742355,1
559,577,-1.143650889,1.764636636,1
559,609,-1.439963818,1.820287824,1
559,641,-0.912476182,5.650470734,1
559,673,-0.03818079829,6.329566002,1
559,705,-0.2127379626,5.428565025,1
559,737,-0.1063001603,2.752439976,1
559,769,0.1627158225,-0.6055297852,1
559,801,0.1513983011,-1.53014636,1
559,833,0.01747237146,-1.3423388,1
559,865,0.2912840247,-0.631200552,1
559,897,0.7592408657,0.2381938994,1
559,929,0.3838099241,-0.0992243588,1
559,961,0.1827243268,0.3044085503,1
559,993,0.07666619122,-0.04811730981,1
559,1025,0.3717088103,-0.7388471961,1
559,1057,0.2353083938,-0.7865304351,1
559,1089,0.186458081,-1.1494205,1
559,1121,0.3085765839,-0.682933867,1
559,1153,0.2401964366,-0.7429053783,1
559,1185,0.1013469547,-0.5140794516,1
559,1217,0.1789256334,-0.4705762863,1
559,1249,0.5533230305,-4.775740623,1
559,1281,1.495947599,-4.498239517,1
559,1313,1.428329706,-2.189078331,1
559,1345,1.582283258,-2.169347525,1
559,1377,1.487688184,-2.401735544,1
559,1409,0.4383166432,-2.676155567,1
559,1441,17.94719696,-6.163076401,1
559,1473,0.3368640542,-1.504186392,1
559,1505,0.8564130664,-1.166612864,1
559,1537,1.134419441,-0.4747411013,1
559,1569,1.039971113,-0.1966406107,1
559,1601,1.643243909,-1.700356126,1
559,1633,2.145107269,-2.550205946,1
559,1665,-0.04460525513,-0.5928730965,1
559,1697,0.8175020218,-1.518155575,1
559,1729,0.892491281,-1.182428837,1
559,1761,0.6142219305,-0.4328229427,1
559,1793,0.1654843688,-0.2109721899,1
559,1825,0.5962756872,-0.009992420673,1
559,1857,0.6051081419,-0.6609406471,1
559,1889,0.3863581419,-0.7290729284,1
559,1921,19.15682411,-0.2165126204,1
559,1953,0.3662784696,-0.50997895,1
559,1985,0.2642079592,-0.164575845,1
559,2017,0.07001718879,0.007856093347,1
591,33,0.1023546457,-0.01037710905,1
591,65,0.004343807697,0.03726547956,1
591,97,-0.1329671144,0.5525681376,1
591,129,-0.3811532855,0.5941815972,1
591,161,-0.3976815939,0.2648889124,1
591,193,-0.5953819752,0.2037356794,1
591,225,-0.6211290359,-0.04232771695,1
591,257,-0.5828906298,-0.04274433851,1
591,289,-0.455652684,-0.2106035948,1
591,321,-0.07309751213,0.3119602203,1
591,353,0.1641513407,0.860467732,1
591,385,-0.01870064437,0.1099145412,1
591,417,-0.2087946832,0.9363257885,1
591,449,-0.4483519495,2.064857483,1
591,481,19.18552971,-2.223112106,1
591,513,-0.2193639278,2.651265621,1
591,545,-0.2259452343,3.306522608,1
591,577,-0.9228662848,1.83239603,1
591,609,-0.7637990713,1.535925627,1
591,641,-0.4119390845,5.049915314,1
591,673,-0.4579873085,7.029880524,1
591,705,-0.01473075151,6.987596989,1
591,737,-0.3322529197,3.366270304,1
591,769,0.02870543301,-0.5989135504,1
591,801,0.04373720288,-1.795244932,1
591,833,0.1057158113,-1.11560905,1
591,865,0.267316699,-1.037462711,1
591,897,0.4486890435,-0.7420208454,1
591,929,0.2874888182,-0.2107942104,1
591,961,0.02703668177,-0.1705200821,1
591,993,-0.009392827749,-0.3581251502,1
591,1025,0.05728891492,-0.8056577444,1
591,1057,0.1054207683,-0.8000988364,1
591,1089,0.112803407,-0.6388237476,1
591,1121,0.1061472148,-0.5555480719,1
591,1153,0.01087553799,-0.5246425867,1
591,1185,0.1478372812,-0.3812752068,1
591,1217,0.2951405644,-0.488532722,1
591,1249,0.471788764,-0.9927795529,1
591,1281,4.022378445,-5.272728443,1
591,1313,2.9723773,-4.455892563,1
591,1345,2.078874111,-3.177110195,1
591,1377,1.399312973,-3.106331825,1
591,1409,0.7522821426,-4.026911259,1
591,1441,-0.8368807435,-2.370894432,1
591,1473,-0.1891196966,-0.9751710892,1
591,1505,2.292331934,-3.586102962,1
591,1537,1.063887358,-1.558501482,1
591,1569,0.3610824347,-0.5049612522,1
591,1601,10.30312634,8.031511307,1
591,1633,0.3397113681,-0.2452845573,1
591,1665,0.7217845321,-2.463898659,1
591,1697,1.177477241,-4.143028736,1
591,1729,-2.893300056,-21.30569458,1
591,1761,-0.5715602636,-0.8535536528,1
591,1793,-1.080281377,-0.4498323798,1
591,1825,-0.224360913,-0.588147521,1
591,1857,0.8489024639,-0.8797539473,1
591,1889,1.362854958,-1.086316347,1
591,1921,1.370722294,-1.103486061,1
591,1953,0.8920753002,-0.3657506704,1
591,1985,0.4913223088,-0.03105512261,1
591,2017,0.1982457638,0.03048973531,1
623,33,0.7948177457,0.02742859721,1
623,65,-0.5277753472,0.639710784,1
623,97,-1.581347227,0.883641839,1
623,129,-2.007569313,1.64311254,1
623,161,-1.598903775,0.5673981309,1
623,193,-0.7341890931,0.4224159718,1
623,225,-0.4165714383,0.361225456,1
623,257,-0.4946673512,0.1471531391,1
623,289,-0.8105382323,0.03445205092,1
623,321,-0.2488047332,0.5646480322,1
623,353,0.09693519771,0.7400960922,1
623,385,-0.008964158595,0.9944742918,1
623,417,-0.04142153263,1.113098383,1
623,449,-0.09366095066,1.47189033,1
623,481,-0.2562778592,2.120889187,1
623,513,-0.3253688812,2.043971539,1
623,545,-0.6882202625,2.572031498,1
623,577,-1.528155804,1.964733958,1
623,609,-1.261129141,2.054719687,1
623,641,-0.8292013407,2.146817684,1
623,673,-0.5236960649,1.698482752,1
623,705,0.2485568523,6.625384331,1
623,737,-0.6193192005,1.381006122,1
623,769,-0.260083735,-0.5936197042,1
623,801,0.1445200145,-1.105780959,1
623,833,0.08489838243,-0.4120501876,1
623,865,0.24061957,-0.4963051677,1
623,897,0.4791863561,-0.5332535505,1
623,929,0.5405658484,-0.1162587404,1
623,961,0.3937764764,-0.1509219557,1
623,993,0.1346814483,-0.325289458,1
623,1025,-0.1513957679,-0.5883749723,1
623,1057,-0.06945805252,-0.7448935509,1
623,1089,-0.1390389204,-0.70748806,1
623,1121,-0.2060976326,-0.6313300133,1
623,1153,-0.1990047097,-0.5418223143,1
623,1185,0.1732210666,-0.3940406442,1
623,1217,0.3875601888,-0.5747113228,1
623,1249,0.5333965421,-0.5808708668,1
623,1281,1.068266034,-0.8670677543,1
623,1313,4.823176861,-4.563733101,1
623,1345,2.990091562,-5.786168098,1
623,1377,1.379184484,-4.614230156,1
623,1409,1.851796627,-6.752594948,1
623,1441,1.416343451,-4.780956268,1
623,1473,1.141738415,-2.520132065,1
623,1505,2.174819469,-2.271324158,1
623,1537,1.929629207,-1.902073503,1
623,1569,0.6261077523,-2.05371666,1
623,1601,0.2100458741,-2.782460213,1
623,1633,0.3440648317,-3.943274498,1
623,1665,1.309169769,-4.689317226,1
623,1697,4.448718071,5.072729588,1
623,1729,6.761554241,-13.99157047,1
623,1761,2.109758615,-4.121961117,1
623,1793,-0.5064530373,-0.449488461,1
623,1825,-0.7490528226,-0.6550257802,1
623,1857,0.8196499348,-1.107667685,1
623,1889,1.700452685,-1.244579911,1
623,1921,0.9060310721,-1.053855062,1
623,1953,0.6516307592,-0.7998455167,1
623,1985,0.5187849998,-0.2015964985,1
623,2017,-0.06055110693,-0.2508508265,1
655,33,0.4403111339,0.2494096756,1
655,65,-0.6718681455,0.5758140683,1
655,97,-1.654724479,0.948730588,1
655,129,-1.76777184,1.569553614,1
655,161,-1.109517097,0.6123605967,1
655,193,-0.5444849133,1.357094526,1
655,225,-0.3407223821,1.296229005,1
655,257,0.007600963116,0.4891444445,1
655,289,-10.52585793,-7.689945698,1
655,321,-0.4062848687,0.9298575521,1
655,353,-0.09772947431,0.9329846501,1
655,385,-0.1981093585,0.8071100712,1
655,417,-0.5957686901,0.8199701309,1
655,449,-0.3195906281,1.091011047,1
655,481,-0.6387363672,1.429284692,1
655,513,-0.848099649,0.9167006016,1
655,545,-0.8809438944,0.2443900108,1
655,577,-1.342744827,1.372093678,1
655,609,-1.024820209,1.954588056,1
655,641,-1.501945615,2.22159338,1
655,673,-0.8299131989,-11.15423584,1
655,705,-0.4962046444,0.6988966465,1
655,737,-0.1041167974,-0.009817004204,1
655,769,-0.0159933567,0.4604054689,1
655,801,-0.05881640315,0.5889285803,1
655,833,-0.3309685886,0.4362826347,1
655,865,0.2049040496,0.1029106379,1
655,897,0.3089468479,0.06458473206,1
655,929,0.1527605951,0.6332989335,1
655,961,0.06015257537,-0.04509320855,1
655,993,-0.08553794026,-0.2431968153,1
655,1025,-0.1393365115,-0.5237805247,1
655,1057,-0.354711175,-1.15807271,1
655,1089,-0.9557572007,-2.631229401,1
655,1121,-1.447063327,-1.156647921,1
655,1153,-0.2379945517,-0.7259194851,1
655,1185,0.1047517806,-0.4080606103,1
655,1217,0.392939806,-0.4810902476,1
655,1249,0.5971522331,-0.4554180503,1
655,1281,0.7240937948,-0.6463839412,1
655,1313,3.169008255,-5.083785057,1
655,1345,1.642363787,-6.719457626,1
655,1377,0.3543789983,-5.938088894,1
655,1409,0.7249119878,-5.062541008,1
655,1441,0.9663337469,-4.862094879,1
655,1473,0.7146649361,-3.118380308,1
655,1505,1.33796525,0.01869499683,1
655,1537,1.458807111,-0.5107569695,1
655,1569,0.8428628445,-2.279175758,1
655,1601,0.8783375025,-3.635096788,1
655,1633,0.8942916989,-4.899554253,1
655,1665,0.2232449055,-5.234008789,1
655,1697,-0.6559720039,-5.873449802,1
655,1729,4.775002956,-12.01072788,1
655,1761,3.751206636,-3.982421637,1
655,1793,-0.09682318568,0.4434289932,1
655,1825,-0.6560655832,0.4126244187,1
655,1857,0.3585568368,-1.524167538,1
655,1889,0.6191468239,-2.482850075,1
655,1921,0.1995161176,-2.039744377,1
655,1953,0.1693437397,-0.9895510077,1
655,1985,0.1129607558,-0.2800995708,1
655,2017,-0.3278979659,-0.8594942689,1
687,33,0.6484671831,0.08686226606,1
687,65,-0.2491479516,0.3603393734,1
687,97,-0.11335361,0.7025054097,1
687,129,-0.3063362837,0.7398961782,1
687,161,-0.1627517939,0.855677247,1
687,193,-0.3239879906,1.288426042,1
687,225,-0.2532892823,1.195968986,1
687,257,-0.2646267414,0.913241148,1
687,289,-0.3811755776,0.5819308162,1
687,321,-5.160422802,6.582439899,1
687,353,-0.7884814143,0.853915453,1
687,385,-1.97640729,0.3682078123,1
687,417,-14.31114197,7.665566444,1
687,449,-19.0134182,6.53924942,1
687,481,-0.4677600861,0.8288713694,1
687,513,-0.7384423018,0.5211013556,1
687,545,-1.046763778,0.0005553364754,1
687,577,-0.9578045607,0.8623349667,1
687,609,-0.2656732798,2.027421951,1
687,641,-1.356824398,2.324656487,1
687,673,-1.303308249,1.883630633,1
687,705,-15.67359161,11.37380123,1
687,737,-0.5391814113,1.013165355,1
687,769,-0.7568237782,1.808501482,1
687,801,-1.309699416,1.920988083,1
687,833,-1.155780792,0.7117604017,1
687,865,-0.0951089859,0.237458989,1
687,897,-0.03865513206,0.2394889593,1
687,929,-0.2039398998,0.09924709797,1
687,961,-0.3571048379,-0.1754391342,1
687,993,-0.3606135249,-0.4546951056,1
687,1025,-0.4128984213,-0.888638258,1
687,1057,-0.6690168381,-1.321522474,1
687,1089,-1.728083014,-2.746896029,1
687,1121,-0.8928023577,-1.310334921,1
687,1153,-0.1508937031,-0.7981261015,1
687,1185,0.3102426827,-0.4304907322,1
687,1217,0.5916065574,-0.2957852185,1
687,1249,0.5939694047,-0.2453907728,1
687,1281,0.6591376662,-0.7030165792,1
687,1313,1.390395164,-4.657199383,1
687,1345,-0.5742797852,-6.766746044,1
687,1377,-0.6565628052,-7.138159752,1
687,1409,0.6488286257,-3.452402353,1
687,1441,1.291761518,-3.611327648,1
687,1473,1.458087087,-2.16753912,1
687,1505,2.221301794,-0.3398115039,1
687,1537,1.38871634,-0.06985157728,1
687,1569,1.144941449,-1.236593485,1
687,1601,1.203430772,-4.913529396,1
687,1633,1.249961257,-5.559530258,1
687,1665,1.835383534,-5.732168198,1
687,1697,0.3070629835,-6.869082451,1
687,1729,1.934186935,-6.377952099,1
687,1761,-10.27211189,-8.372981071,1
687,1793,0.1548095942,0.2780833244,1
687,1825,-0.01926967502,0.6078275442,1
687,1857,-12.03102112,10.92028809,1
687,1889,-0.6888400316,-3.078145504,1
