PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 54, filenames: A:[54]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[55]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1569,1.380801797,-0.02929086983,1
687,1601,1.197818995,-0.863732338,1
687,1633,0.6895409226,0.1484358758,1
687,1665,0.4059582353,0.6674394608,1
687,1697,0.654712081,1.584662318,1
687,1729,0.7505216599,1.650911331,1
687,1761,18.13687897,10.93576622,1
687,1793,17.95570183,11.13082027,1
687,1825,1.360606313,1.781532764,1
687,1857,0.9472878575,0.6027656794,1
687,1889,1.006601095,-0.5169711113,1
687,1921,0.6688420773,-0.7320553064,1
687,1953,0.04513016343,-0.0921010077,1
687,1985,0.1788319647,0.1450410187,1
687,2017,-0.2347581983,-0.01379737258,1
719,33,-0.08104541898,0.3866554499,1
719,65,4.330118179,-2.93264246,1
719,97,0.7787748575,-0.7262997031,1
719,129,0.2849094868,0.03758300841,1
719,161,0.04043856263,0.3137030602,1
719,193,-0.2964624465,0.3935994506,1
719,225,0.0497110635,0.7713915706,1
719,257,0.1605332345,1.001105189,1
719,289,0.2162595838,0.5770360827,1
719,321,0.7183035612,0.8231907487,1
719,353,0.9878970385,1.208464622,1
719,385,1.252652884,0.7991937399,1
719,417,1.359372258,0.4491510391,1
719,449,1.511447549,0.1134983897,1
719,481,1.062372804,-0.005265533924,1
719,513,0.2308958769,-0.307505846,1
719,545,-0.4175794721,-0.1716154814,1
719,577,-2.420105219,0.9591460228,1
719,609,-1.372080207,1.226835728,1
719,641,-0.3350690603,0.9957407117,1
719,673,1.44287324,0.7022253871,1
719,705,1.751633883,0.4393311739,1
719,737,0.4762561321,-0.005371958017,1
719,769,-0.03555007279,0.197186619,1
719,801,-0.1968564689,0.8325022459,1
719,833,-0.2708684802,1.077354789,1
719,865,-0.4264713526,0.5167620778,1
719,897,-0.317607224,0.3562316895,1
719,929,-0.4487829506,0.223564595,1
719,961,-0.5155153275,0.3877543807,1
719,993,-0.3372978866,0.611386776,1
719,1025,-0.3625397682,0.6785383224,1
719,1057,-0.4117171168,0.6377194524,1
719,1089,-0.2453300357,0.364866823,1
719,1121,-0.06066013128,0.2033308148,1
719,1153,0.0008727321401,0.07432200015,1
719,1185,-0.0208394751,0.1540725827,1
719,1217,-0.02608132362,0.1788386852,1
719,1249,0.1105872691,0.3460751772,1
719,1281,0.2090562582,0.1798821688,1
719,1313,0.3060906529,0.3755651116,1
719,1345,-0.4164937139,0.6916229725,1
719,1377,-0.2063876539,-0.2507581413,1
719,1409,0.1906656027,-1.430931807,1
719,1441,0.4742459655,-1.935182095,1
719,1473,12.21098518,3.163514614,1
719,1505,0.2260604799,0.04293128848,1
719,1537,-0.6722845435,0.2894816399,1
719,1569,0.5564283133,0.2484568954,1
719,1601,1.257896304,0.05223202705,1
719,1633,0.7549968362,0.188192457,1
719,1665,0.6740215421,0.3351082802,1
719,1697,1.211644888,0.9966504574,1
719,1729,1.995006323,2.233924389,1
719,1761,2.149339676,1.617228389,1
719,1793,1.559617043,1.504314184,1
719,1825,1.052451372,1.432047129,1
719,1857,1.161061645,0.4959846437,1
719,1889,0.9057135582,-0.506706357,1
719,1921,0.1349682212,-0.9206972122,1
719,1953,-0.1835273504,-0.1015119106,1
719,1985,0.03057905287,-0.1069755554,1
719,2017,-0.231849432,-0.01188862324,1
751,33,-0.06042189896,0.36504215,1
751,65,5.117901325,-2.917493343,1
751,97,5.506957054,-0.64596802,1
751,129,0.09306922555,0.2173609138,1
751,161,-0.1141115576,0.3860975504,1
751,193,-0.06862224638,0.5071822405,1
751,225,0.04047819972,0.9104651213,1
751,257,-0.03054285049,1.017493725,1
751,289,0.1423153579,0.283151269,1
751,321,0.9845206141,0.3773832023,1
751,353,1.36204648,0.6672288775,1
751,385,1.649946213,0.680103898,1
751,417,1.589245439,0.6476989985,1
751,449,1.054105878,0.1504476964,1
751,481,0.6902711391,-0.1326690167,1
751,513,0.2233675867,-0.4907401204,1
751,545,-0.465167433,-0.3905447423,1
751,577,-0.9634783268,0.4246692359,1
751,609,-0.2892022431,1.09640336,1
751,641,0.150233984,0.7710286379,1
751,673,0.7345016003,0.5239648819,1
751,705,1.002107859,0.3291415572,1
751,737,-0.1179025769,0.09670200944,1
751,769,-0.5584344864,0.7387205362,1
751,801,-0.4021939933,0.6748998165,1
751,833,-0.3576593399,0.6992308497,1
751,865,-0.709504962,0.5315250158,1
751,897,-0.9808889627,0.4610872865,1
751,929,-0.3427529335,0.5495352745,1
751,961,-0.4379806817,0.6049405336,1
751,993,-0.3220634758,0.6865349412,1
751,1025,-0.346034199,0.7073069215,1
751,1057,-0.5492648482,0.9390792251,1
751,1089,-0.2615147233,0.5864015818,1
751,1121,-0.1140185595,0.2909547389,1
751,1153,-0.007426470518,0.1000706106,1
751,1185,0.0500883311,0.09791186452,1
751,1217,0.1092072874,0.05137176812,1
751,1249,0.179634288,0.1430517286,1
751,1281,0.286875844,-0.02034831047,1
751,1313,0.2348150611,0.003822147846,1
751,1345,-0.6095111966,0.3347379863,1
751,1377,-0.2044051439,-0.3348101974,1
751,1409,0.6565607786,-0.8269438744,1
751,1441,0.5413352251,-0.4592600167,1
751,1473,-0.09576994181,-0.1168438643,1
751,1505,-0.8395012617,-0.1712848991,1
751,1537,-1.629971385,0.6587353945,1
751,1569,-1.334011912,1.051978111,1
751,1601,0.05263625085,0.8495688438,1
751,1633,0.4184299707,0.3230409622,1
751,1665,0.8499826789,0.3976350725,1
751,1697,1.704042315,0.7770166397,1
751,1729,2.762069225,2.25227046,1
751,1761,3.042090416,1.770770669,1
751,1793,1.306049943,0.5500627756,1
751,1825,0.9543946981,0.6886678338,1
751,1857,1.296023965,0.3747144938,1
751,1889,0.7749982476,0.1131665856,1
751,1921,0.3616335988,0.04663592577,1
751,1953,0.1128220558,-0.169314146,1
751,1985,-0.00553612411,-0.2727741599,1
751,2017,-0.4341760874,-0.08037545532,1
783,33,-0.03215485811,0.2353804111,1
783,65,0.4052318633,-0.4483197033,1
783,97,0.4325423837,-0.2669419348,1
783,129,0.09921500087,0.569624126,1
783,161,-0.1555988193,0.5370547771,1
783,193,0.4168456197,0.09781989455,1
783,225,-0.0717472434,0.02339756489,1
783,257,-0.4186201394,0.3391783834,1
783,289,-0.1856221855,0.2012169659,1
783,321,0.2832712233,0.09364622831,1
783,353,0.6018015146,0.1404252648,1
783,385,0.7014157772,0.3260740638,1
783,417,0.5114250779,0.8364034295,1
783,449,0.07998588681,0.185062319,1
783,481,0.1661959738,-0.369895041,1
783,513,-0.05793049186,-0.3971657455,1
783,545,-0.5097923279,-0.4696444273,1
783,577,-0.3289819956,-0.1455599368,1
783,609,0.2948609889,0.7714980841,1
783,641,0.1541379094,0.5409202576,1
783,673,0.1517474651,-0.04563385248,1
783,705,0.1229581833,0.02403482795,1
783,737,6.957974434,-18.31560707,1
783,769,0.5484994054,0.7233939767,1
783,801,0.2479963303,0.7951093912,1
783,833,-0.2836323678,0.5381275415,1
783,865,-0.2667348683,0.5087285638,1
783,897,-0.2023572326,0.5654802918,1
783,929,-0.1769838929,2.453271866,1
783,961,-0.1138667464,0.7517105341,1
783,993,-0.1429112107,0.3862392306,1
783,1025,-0.2572447658,0.617996335,1
783,1057,-0.3797913194,0.6944981813,1
783,1089,-0.3957119584,0.6532343626,1
783,1121,-0.3563082218,0.3699205816,1
783,1153,-0.09935855865,0.2049599886,1
783,1185,0.1345042586,-0.009754478931,1
783,1217,0.07788685709,-0.2594655156,1
783,1249,0.105272904,-0.3349752426,1
783,1281,0.5541363955,-0.3489169478,1
783,1313,0.5784029961,-0.184662506,1
783,1345,0.06671515107,0.02342115343,1
783,1377,0.2537027895,-0.1218926311,1
783,1409,0.7453408241,-0.07706344128,1
783,1441,0.6394694448,0.04960155487,1
783,1473,0.7291282415,0.1878425032,1
783,1505,0.4205752313,0.4840903878,1
783,1537,-0.1466948986,0.7519555092,1
783,1569,-0.0809814781,1.017807245,1
783,1601,0.06978140771,0.712731719,1
783,1633,-0.272367388,0.1332241595,1
783,1665,0.3363964558,0.2859314084,1
783,1697,1.728633404,0.8507959843,1
783,1729,1.94607389,0.4086530209,1
783,1761,1.645183921,0.6406502724,1
783,1793,0.8859040737,0.9001333714,1
783,1825,0.402756989,0.9655537009,1
783,1857,0.6607473493,0.9238113165,1
783,1889,0.8398557901,0.8731192946,1
783,1921,0.7465296984,0.526201725,1
783,1953,0.5647967458,0.1059682816,1
783,1985,0.2510693669,-0.1665823758,1
783,2017,-0.3004922271,-0.127183795,1
815,33,-0.1242246255,0.05225552619,1
815,65,0.0833029598,-0.113684617,1
815,97,0.147778213,-0.08837400377,1
815,129,0.0573701039,0.4340969324,1
815,161,-0.1619640738,0.1122035086,1
815,193,-0.3688457012,-0.8013864756,1
815,225,-0.7850125432,-1.118415833,1
815,257,-1.970474482,0.03067141771,1
815,289,-0.5353501439,0.05184367299,1
815,321,-0.2791185379,0.2564088404,1
815,353,-0.2981658578,-0.02740268409,1
815,385,-0.1424926519,-0.2566200197,1
815,417,-0.02440729737,0.195073992,1
815,449,-0.01403349638,-0.2849564254,1
815,481,-0.07000237703,-0.5746734738,1
815,513,0.08438971639,-0.09303538501,1
815,545,0.1883603036,-0.4812461138,1
815,577,0.4052651227,-0.4460072219,1
815,609,0.7123827934,0.5502797961,1
815,641,0.05600398779,0.1000148505,1
815,673,-0.4297344089,-0.1529712975,1
815,705,0.01317933202,0.02983086184,1
815,737,0.3062352538,-0.1251241565,1
815,769,0.5887621641,0.7727646828,1
815,801,0.08687091619,0.4543644786,1
815,833,-0.1662465334,0.3380533755,1
815,865,-0.1722306013,0.4566088319,1
815,897,-0.1173557192,0.8448557854,1
815,929,-0.162770927,1.448378444,1
815,961,-0.1378744543,0.6391811967,1
815,993,-0.2065172344,0.4379011393,1
815,1025,-0.253156811,0.5599995852,1
815,1057,-0.344448179,0.476246357,1
815,1089,-0.458809942,0.4879527092,1
815,1121,-0.5275271535,0.4761143625,1
815,1153,-0.2891649604,0.299992919,1
815,1185,0.0272904411,0.1643948555,1
815,1217,-0.1918820739,0.1352548897,1
815,1249,-0.07775439322,-0.274826318,1
815,1281,0.3248614073,-0.1955151558,1
815,1313,0.563818574,-0.0142609179,1
815,1345,0.7061972618,0.01528200507,1
815,1377,0.9334288836,-0.0823693648,1
815,1409,0.6014487147,-0.1420297474,1
815,1441,0.2955229878,-0.329700768,1
815,1473,1.156445622,-0.1442544907,1
815,1505,0.9700478315,0.3165655434,1
815,1537,0.3349256516,0.6344124675,1
815,1569,0.3571617007,0.74038589,1
815,1601,0.4226867855,0.6275273561,1
815,1633,-0.01640689373,0.2426528335,1
815,1665,0.1587471366,0.1002632678,1
815,1697,2.075862885,1.443125367,1
815,1729,2.610257387,0.4194232821,1
815,1761,1.592823148,0.5121330619,1
815,1793,0.8343506455,0.9611938596,1
815,1825,0.2633302212,1.110748887,1
815,1857,0.3008782864,1.165100932,1
815,1889,0.5917537212,0.9005591869,1
815,1921,1.203262568,0.8740634918,1
815,1953,0.6318240166,0.4802615643,1
815,1985,0.207044661,-0.1114526242,1
815,2017,-0.05646763742,-0.0928074345,1
847,33,-0.3253290951,0.1000256538,1
847,65,-0.08510521054,-0.0816007331,1
847,97,0.166431427,0.1295083016,1
847,129,-0.2254302651,0.1132749915,1
847,161,-0.4092099667,-0.3986328244,1
847,193,-0.7957830429,-1.023901105,1
847,225,-1.615710735,-0.5989640355,1
847,257,-1.364155173,0.2940089405,1
847,289,-0.3883980513,0.08439478278,1
847,321,-0.3000847697,0.2639202476,1
847,353,-0.4027146697,-0.2137111872,1
847,385,-0.8215759397,-0.4524508119,1
847,417,-0.4005899429,-0.1742371917,1
847,449,0.00753223896,-0.2685735226,1
847,481,0.1694928706,-0.1428011954,1
847,513,0.4715425968,0.1567816883,1
847,545,1.160737038,0.1647516787,1
847,577,1.750610113,-0.1850191355,1
847,609,1.023749471,-0.516510129,1
847,641,0.7211741209,-1.192361832,1
847,673,0.3539795578,-0.3267685473,1
847,705,0.599542737,0.5751209855,1
847,737,0.9768096209,0.5677868128,1
847,769,0.8166205883,0.5742254257,1
847,801,0.5473911762,0.4151986837,1
847,833,0.2150129825,0.3959784508,1
847,865,-0.09019236267,0.5308141708,1
847,897,-0.3596658111,0.8964720964,1
847,929,-0.1488090754,0.7036052346,1
847,961,-0.6079196334,0.5461952686,1
847,993,-0.7784922123,0.6035256982,1
847,1025,-0.4819471836,0.4675652385,1
847,1057,-0.3611692488,0.3989283442,1
847,1089,-0.3999281526,0.3770168126,1
847,1121,-0.4308744967,0.4641384184,1
847,1153,-0.2920605838,0.3346297145,1
847,1185,0.009445734322,0.2560859323,1
847,1217,0.02381759509,0.2858104706,1
847,1249,0.2371795177,0.1255302727,1
847,1281,0.6302345991,0.04004327208,1
847,1313,0.3117864728,-0.09672340751,1
847,1345,0.4570239782,0.05059595406,1
847,1377,0.7633441687,0.01725435257,1
847,1409,0.04907771945,-0.02187932283,1
847,1441,-0.05583822727,-0.2116777897,1
847,1473,0.8342875242,-0.3475527465,1
847,1505,0.9011080265,-0.121081084,1
847,1537,0.8366500139,0.6558196545,1
847,1569,0.9248839617,0.7850718498,1
847,1601,0.8017206192,0.6070564985,1
847,1633,0.5905345678,0.8341004848,1
847,1665,1.124348164,0.6533871889,1
847,1697,1.579185486,0.8272306919,1
847,1729,0.534219265,0.1405205131,1
847,1761,0.9134370685,0.4359047413,1
847,1793,0.9445235729,1.071038246,1
847,1825,0.7016808987,0.8858672976,1
847,1857,0.008057355881,0.6049581766,1
847,1889,-0.0696375668,0.6129951477,1
847,1921,0.6899337769,0.05264028907,1
847,1953,0.5034741163,0.03420799971,1
847,1985,0.09226378798,0.04936039448,1
847,2017,-0.07220327854,-0.04571928084,1
879,33,-0.4092248678,0.1892383099,1
879,65,-0.2490801513,-0.1547048837,1
879,97,-0.2230065763,0.01622568443,1
879,129,-0.2963503003,0.04736192524,1
879,161,0.0194991529,-0.6066503525,1
879,193,-0.1261041164,-0.8486405015,1
879,225,-0.4661726058,-0.6987071037,1
879,257,-0.1142333448,-0.4638732672,1
879,289,-0.5264894366,0.4981550276,1
879,321,-0.5333480835,0.048730582,1
879,353,-0.6811782122,-0.3384313583,1
879,385,-1.659125209,-0.5048446059,1
879,417,-0.8257402778,-0.5196780562,1
879,449,0.2518835068,0.03208295628,1
879,481,0.5507365465,0.3713144064,1
879,513,0.6184837818,0.3440298736,1
879,545,1.934809685,-0.04372443259,1
879,577,1.675456047,-0.7371991277,1
879,609,0.3892189562,-1.606679201,1
879,641,0.0112478435,-1.259690523,1
879,673,0.548854351,-0.484373033,1
879,705,0.8017231822,0.362694025,1
879,737,0.805149436,0.3236619532,1
879,769,0.525601387,-0.004374593496,1
879,801,0.6902937889,0.3975050151,1
879,833,0.4721993506,0.4780212641,1
879,865,-0.2508800924,0.2710712552,1
879,897,-0.6649588346,0.2943651676,1
879,929,-0.6930698156,0.4419856071,1
879,961,-0.4918617904,0.6822857261,1
879,993,-0.1589613855,0.7737087011,1
879,1025,-0.4371768832,0.6382746696,1
879,1057,-0.5227137804,0.4446572363,1
879,1089,-0.4252604544,0.1207949221,1
879,1121,-0.3647083342,0.0527022779,1
879,1153,-0.215890184,0.02798810601,1
879,1185,-0.101077497,0.18605645,1
879,1217,-0.1301834732,0.2272867858,1
879,1249,0.2472333908,0.2234293073,1
879,1281,0.5279590487,-0.268681407,1
879,1313,0.2572330534,-0.4801973104,1
879,1345,0.1488886476,-0.05276497081,1
879,1377,0.09951169789,-0.105674319,1
879,1409,-0.6131161451,0.2555730343,1
879,1441,-0.4798288345,0.04055082798,1
879,1473,1.251294851,0.1347853541,1
879,1505,1.218917131,0.4912758768,1
879,1537,1.02850616,0.9458259344,1
879,1569,1.364205718,1.003947735,1
879,1601,0.7735671997,0.8247289062,1
879,1633,1.069595337,1.072665691,1
879,1665,2.114508867,1.588770986,1
879,1697,0.8117889762,0.9956589341,1
879,1729,0.2122519016,1.087892532,1
879,1761,0.05674386024,1.178731322,1
879,1793,0.2832084298,1.359367132,1
879,1825,0.2934470177,1.220945716,1
879,1857,-0.359629631,0.3283898234,1
879,1889,0.07074022293,0.6050505042,1
879,1921,0.573402524,-0.0003277957439,1
879,1953,0.4756481946,-0.1106425077,1
879,1985,-0.1349514574,0.07177524269,1
879,2017,-0.2323675901,-0.1419434249,1
911,33,-0.517911911,0.07108944654,1
911,65,-0.5155899525,-0.4901335835,1
911,97,-0.5637531281,-0.1945613027,1
911,129,-0.3427404761,0.3435538411,1
911,161,0.3394158781,-0.4147767425,1
911,193,-0.01809212565,-0.707428515,1
911,225,-0.3325432241,-0.7902873755,1
911,257,-0.2702981234,-0.5037676096,1
911,289,-0.3493741155,0.04294914007,1
911,321,-0.4347786605,-0.5139148235,1
911,353,-0.6446517706,-0.4155288339,1
911,385,-1.197191,-0.7732412815,1
911,417,0.5151849985,-9.978104591,1
911,449,-0.1542213708,0.3719807863,1
911,481,0.01949831098,0.7482318878,1
911,513,0.2115044594,0.4887726307,1
911,545,0.3532471061,0.03238973022,1
911,577,0.2714865208,-0.9172303677,1
911,609,-0.1855170131,-2.208244324,1
911,641,0.05179524422,-1.360600233,1
911,673,19.84520721,1.508268476,1
911,705,0.1116641164,0.4113083482,1
911,737,0.2643676996,0.3115118444,1
911,769,0.5146095753,0.1031079888,1
911,801,0.6879678965,0.02400287986,1
911,833,0.8403218985,0.3625406325,1
911,865,-0.5155981183,0.05603307486,1
911,897,-0.9611331224,0.2159704864,1
911,929,-3.915719748,0.867435813,1
911,961,-0.7254770398,0.5349687934,1
911,993,-0.3773581982,0.843924284,1
911,1025,-1.527819276,0.7645281553,1
911,1057,-0.8200153112,0.3876704872,1
911,1089,-0.4142107964,-0.2929964662,1
911,1121,-0.2972055376,-0.6214444637,1
911,1153,-0.4888685644,0.07167874277,1
911,1185,-0.2344839871,0.1564671993,1
911,1217,0.03822879493,0.1896232069,1
911,1249,0.2014733553,0.163582623,1
911,1281,0.3060663342,-0.00906175375,1
911,1313,0.06390285492,-0.1193579882,1
911,1345,-0.000375688076,-0.008060947061,1
911,1377,-0.5652287006,0.2954574823,1
911,1409,-1.114383459,0.1336178929,1
911,1441,-0.5064575672,-0.5955147147,1
911,1473,0.3302307725,0.09566140175,1
911,1505,0.604675293,0.6223541498,1
911,1537,0.8160395026,0.9812479019,1
911,1569,1.503214955,1.542950153,1
911,1601,0.9642288685,1.310278893,1
911,1633,1.029788733,0.8493102789,1
911,1665,1.655462742,1.155811787,1
911,1697,0.9494059682,1.249107838,1
911,1729,0.7470674515,2.189880371,1
911,1761,0.3330495954,1.581470966,1
911,1793,0.06882369518,1.297452927,1
911,1825,10.4971838,17.12840652,1
911,1857,1.080786109,4.170289516,1
911,1889,0.9653366208,1.171163082,1
911,1921,0.7565299869,0.4203965962,1
911,1953,0.3272513449,0.2151688486,1
911,1985,-0.1710536778,-0.008844971657,1
911,2017,-0.1878380328,-0.3672201037,1
943,33,-0.2554582953,0.01221180707,1
943,65,-0.1000611335,-0.4130368531,1
943,97,-0.2005505562,-0.2039392143,1
943,129,-0.2315216213,0.4143061042,1
943,161,-0.2254719138,0.2714206874,1
943,193,-0.4465846121,-0.1959669888,1
943,225,-1.058863997,-0.3147473931,1
943,257,-0.3834025562,-0.4025174379,1
943,289,-0.01974227652,-0.3746825457,1
943,321,-0.194639951,-0.6206586361,1
943,353,-0.2933614254,-0.3284611702,1
943,385,-0.2590380013,-0.1758764237,1
943,417,-0.05312076211,0.136447385,1
943,449,-0.1422471106,0.2288670093,1
943,481,-0.187205866,0.7566180229,1
943,513,0.2158623934,0.8065475225,1
943,545,-0.05643545091,0.6677736044,1
943,577,-0.3185451627,0.3685011268,1
943,609,-0.0260316357,-0.5211756229,1
943,641,0.6071218252,-0.67490834,1
943,673,0.4239575565,0.6170206666,1
943,705,-0.6488467455,0.8062093258,1
943,737,-0.1164620519,0.2992601395,1
943,769,0.4897208214,0.6438475847,1
943,801,0.6545710564,0.7308055162,1
943,833,0.4374570847,0.7385059595,1
943,865,-0.6358095407,0.4852732718,1
943,897,-1.012695789,0.8335117102,1
943,929,-0.8398809433,0.7388211489,1
943,961,-0.5712051392,0.3511806726,1
943,993,-0.9484121203,0.875192225,1
943,1025,-1.081214786,0.6925776601,1
943,1057,-0.6974732876,0.4403419793,1
943,1089,-0.4478334785,-0.1338731349,1
943,1121,-0.4770746529,-0.1080416441,1
943,1153,-0.5161547065,0.4901111424,1
943,1185,0.08160594106,0.4353990853,1
943,1217,0.3583897352,0.1953692734,1
943,1249,0.4986014366,0.1368549466,1
943,1281,-0.6307328939,-17.62815475,1
943,1313,0.2083910257,0.6234998703,1
943,1345,0.1719520688,0.2445142865,1
943,1377,-0.3617983758,0.3567630351,1
943,1409,-0.9725062251,0.1178530455,1
943,1441,-0.6349101067,-0.6283020973,1
943,1473,0.1063940227,0.2405955195,1
943,1505,0.2251552939,0.8956290483,1
943,1537,0.3140074313,0.9542952776,1
943,1569,0.7548745871,1.77564621,1
943,1601,0.959523201,2.212730885,1
943,1633,0.8091470003,0.7763756514,1
943,1665,1.074230433,0.590993464,1
943,1697,1.110737681,0.826446116,1
943,1729,1.93844831,7.509179592,1
943,1761,17.31054115,10.2940712,1
943,1793,0.8506734371,1.182246327,1
943,1825,-18.38435364,4.971170425,1
943,1857,3.729614735,2.777888536,1
943,1889,2.417545795,1.300745606,1
943,1921,0.3078742623,0.8045604229,1
943,1953,0.005244493484,0.2903836966,1
943,1985,-0.1513624489,0.1059881076,1
943,2017,-0.1226062179,-0.5364929438,1
975,33,-0.5344023705,0.245771125,1
975,65,0.4364483058,0.267794162,1
975,97,0.649091363,0.02029301226,1
975,129,0.08513240516,0.1794970334,1
975,161,-0.5829966664,0.04686450958,1
975,193,-0.6625850201,0.07583880424,1
975,225,-0.7041695714,0.07549509406,1
975,257,0.120558098,-0.5339618325,1
975,289,0.08267393708,-0.5797003508,1
975,321,-0.4028392136,-0.1425864547,1
975,353,-0.1288360953,0.08979435265,1
975,385,0.000531822443,0.1228753775,1
975,417,0.3184446692,0.3912117481,1
975,449,0.356059581,2.258207083,1
975,481,0.1946851611,1.684700251,1
975,513,0.6839063168,-0.3273078203,1
975,545,0.4855499864,0.1817540526,1
975,577,-0.3167333007,1.556143045,1
975,609,-0.3195596933,0.3094454408,1
975,641,0.327172935,-0.0965975225,1
975,673,0.08187866211,0.1488609612,1
975,705,-0.09405207634,0.2844644785,1
975,737,0.1841075718,0.4377949238,1
975,769,0.1915471554,0.437025547,1
975,801,0.126321137,0.8296149969,1
975,833,-0.1738004088,0.9431858659,1
975,865,-0.4473262727,0.7922619581,1
975,897,-0.406401217,1.314905286,1
975,929,0.2349289656,0.9697309732,1
975,961,-0.3465067744,0.51580441,1
975,993,-0.7376276851,0.1756763756,1
975,1025,-0.4730707407,0.1261570752,1
975,1057,-0.2947259545,0.1983184516,1
975,1089,-0.4112606049,0.1565431952,1
975,1121,-0.4501159787,0.4879041314,1
975,1153,-0.2497762144,0.9151210189,1
975,1185,0.3507324159,0.5483428836,1
975,1217,0.7494980693,0.5299315453,1
975,1249,0.5795181394,0.505618453,1
975,1281,0.04323300719,0.5475006104,1
975,1313,-0.1289751679,0.6906958222,1
975,1345,-0.07533144951,0.4362308085,1
975,1377,-0.009274110198,0.1696947217,1
975,1409,-0.0342464745,-0.2396405041,1
975,1441,0.01123014092,-0.002817630768,1
975,1473,0.2643179893,0.6240471601,1
975,1505,-0.03664666414,1.53956449,1
975,1537,-0.9395693541,2.355043888,1
975,1569,0.1516820192,2.068486691,1
975,1601,0.8884019852,2.353771925,1
975,1633,0.6247830987,1.217697382,1
975,1665,0.3792010546,0.1890237331,1
975,1697,1.093441963,0.3962724209,1
975,1729,1.80310607,0.397542417,1
975,1761,1.654321194,0.7514057755,1
975,1793,0.9397592545,1.052862763,1
975,1825,3.869890451,2.999497175,1
975,1857,5.012079716,1.724468827,1
975,1889,1.389529824,0.3288275003,1
975,1921,0.0001701116562,0.352511704,1
975,1953,-0.2470228672,0.2526016831,1
975,1985,-0.3046175539,0.0835442692,1
975,2017,-0.2063977718,-0.5934160352,1
1007,33,-0.3788890243,0.4367682338,1
1007,65,0.2403594255,0.327677846,1
1007,97,0.3861395419,0.636575222,1
1007,129,0.03000041842,0.7052475214,1
1007,161,-0.30670017,0.2498373389,1
1007,193,-0.4013907015,0.01092033088,1
1007,225,-0.1950092912,-0.4345053434,1
1007,257,0.01169490814,-0.6077407598,1
1007,289,-0.09219637513,-0.3294134736,1
1007,321,-0.3465613425,0.3946674466,1
1007,353,0.1348713636,0.133855015,1
1007,385,0.177252844,-0.5545316935,1
1007,417,0.5032289028,-0.06404745579,1
1007,449,0.5655692816,1.976643324,1
1007,481,0.6339370012,1.135543346,1
1007,513,0.861433506,0.800968349,1
1007,545,0.6061688662,0.855135262,1
1007,577,-0.04586200416,1.054017305,1
1007,609,-0.2140601277,0.5711655617,1
1007,641,-0.2815613747,0.4337314367,1
1007,673,-0.1765339375,0.5855839849,1
1007,705,0.2848138213,0.771931529,1
1007,737,0.5770493746,0.6828554869,1
1007,769,0.3934055567,0.2051460743,1
1007,801,-0.179825455,0.29238832,1
1007,833,-0.4667690992,0.5962646008,1
1007,865,-0.685618639,0.3838814199,1
1007,897,-1.419750333,0.4457408786,1
1007,929,-0.4800357223,1.436798811,1
1007,961,-0.700257659,0.6729825139,1
1007,993,-0.2620141506,-0.8441873789,1
1007,1025,-0.04140394926,-0.9180014133,1
1007,1057,-0.4528818727,0.0707232058,1
1007,1089,-0.2915363312,0.154591471,1
1007,1121,-0.3177763224,0.6196032763,1
1007,1153,-0.2403674573,0.9199507236,1
1007,1185,-0.03804939985,0.7303175926,1
1007,1217,0.1015821621,0.838095367,1
1007,1249,0.2902870178,0.6320111156,1
1007,1281,0.3911304474,0.8104127645,1
1007,1313,0.1697179526,0.4420237839,1
1007,1345,0.129145354,0.2566709518,1
1007,1377,0.272292614,0.325324893,1
1007,1409,0.2488106042,0.5294332504,1
1007,1441,0.2383989245,0.4755915701,1
1007,1473,0.06328672916,0.6402747035,1
1007,1505,-0.9468823075,2.031388998,1
1007,1537,-0.9535248876,3.223779202,1
1007,1569,0.007822129875,2.202795506,1
1007,1601,0.3445364237,1.933511853,1
1007,1633,0.04185777903,1.500799179,1
1007,1665,-0.1072306633,0.3365169168,1
1007,1697,0.9481890798,0.2204925716,1
1007,1729,2.523176908,-0.0782957077,1
1007,1761,3.149838686,-0.1508845687,1
1007,1793,1.188365698,0.9104735255,1
1007,1825,0.973679781,1.912728071,1
1007,1857,5.209201813,2.038280964,1
1007,1889,5.056481361,1.466531157,1
1007,1921,0.4832417369,0.3349572122,1
1007,1953,-0.07812744379,-0.0154595077,1
1007,1985,-0.3255381584,-0.1267676055,1
1007,2017,-0.4562692642,-0.5249940157,1
1039,33,-0.04212021828,0.03980612755,1
1039,65,-0.06786334515,0.5561848879,1
1039,97,-0.05064323545,1.285043955,1
1039,129,-0.3725975752,1.363170028,1
1039,161,0.07626661658,0.5983970761,1
1039,193,-0.008330285549,0.1808108985,1
1039,225,-0.2900253534,-0.05178327858,1
1039,257,0.0534504652,-0.5371650457,1
1039,289,-0.01633639634,0.02997130156,1
1039,321,0.2298523933,0.5889587402,1
1039,353,-0.7392181754,19.82254791,1
1039,385,-0.03498202562,-0.105867058,1
1039,417,0.3156593442,0.09074929357,1
1039,449,0.9035801291,0.5466942191,1
1039,481,0.862344265,0.5759194493,1
1039,513,0.5182080865,1.134633541,1
1039,545,0.3439426422,1.180764318,1
1039,577,-0.05302405357,0.9584511518,1
