PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 58, filenames: A:[58]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[59]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1825,-0.3213854134,-0.7397656441,1
687,1857,-0.3931705952,-0.2811642289,1
687,1889,-0.5439834595,-0.2113810331,1
687,1921,-0.2663331032,-0.2186583728,1
687,1953,0.007689282298,0.1440442055,1
687,1985,0.01166082174,0.1094269529,1
687,2017,0.179926157,-0.1606220752,1
719,33,-0.3161673546,0.068354249,1
719,65,-0.1541326642,-0.07566654682,1
719,97,0.2075031102,0.007258012891,1
719,129,0.1582018882,-0.163789928,1
719,161,0.05135005713,-0.1145431846,1
719,193,-0.005122750998,-0.09027811885,1
719,225,0.2108435631,-0.624335289,1
719,257,0.4041982293,-0.5451074839,1
719,289,0.06002353877,-0.7713004947,1
719,321,-0.4693820477,-0.4926274419,1
719,353,-0.6738897562,-0.6669533849,1
719,385,-0.2633346319,-0.6293976307,1
719,417,-0.188868165,-0.4823295474,1
719,449,-0.5939083695,-0.8820202351,1
719,481,-0.3752073646,-0.19383955,1
719,513,0.1453811228,-0.4529806376,1
719,545,0.1967150569,-0.9033340812,1
719,577,0.07729482651,-0.3240123391,1
719,609,1.085615993,0.2425700426,1
719,641,1.792030931,-0.5080791712,1
719,673,0.9218269587,-0.5643266439,1
719,705,0.09051567316,-0.4583619237,1
719,737,-0.06588926911,0.07299053669,1
719,769,0.05531364679,0.4083613753,1
719,801,0.2714117467,-0.09689719975,1
719,833,0.4095727801,-0.06795442104,1
719,865,-0.03204149008,-0.1459203064,1
719,897,0.09983743727,-0.138519913,1
719,929,0.201811105,-0.03707696497,1
719,961,0.357237041,0.1573690027,1
719,993,0.4994777143,0.6586500406,1
719,1025,0.4207547009,0.3310729563,1
719,1057,0.328684628,0.3686725795,1
719,1089,0.03874230385,0.1293968111,1
719,1121,0.1151212156,0.1763449162,1
719,1153,0.3266490996,0.3337470889,1
719,1185,0.5030553341,0.4187642634,1
719,1217,0.4819623232,0.4001936615,1
719,1249,0.329249233,0.2554834485,1
719,1281,0.3560366929,0.05812735856,1
719,1313,0.6607041955,-0.5820446014,1
719,1345,0.3706050515,15.28086662,1
719,1377,0.2473723888,-2.249447346,1
719,1409,-0.04445382953,-1.480602026,1
719,1441,0.1094720364,-0.8206593394,1
719,1473,-0.06994304061,-0.6711105704,1
719,1505,-0.3980437517,-0.01413679123,1
719,1537,6.785690308,-18.25218964,1
719,1569,0.8969606161,-0.106127739,1
719,1601,0.03923636675,-0.05803741515,1
719,1633,0.004962950945,0.262001574,1
719,1665,0.5069819689,0.1857904792,1
719,1697,0.4717392921,0.005071163177,1
719,1729,0.03527975082,-1.292584658,1
719,1761,-0.5376951098,-1.514180899,1
719,1793,-0.1518586278,-0.3147148192,1
719,1825,0.1182317883,-0.2472659349,1
719,1857,-0.1135448813,0.6360852718,1
719,1889,-0.3389447927,-0.1138214916,1
719,1921,-0.2927574515,-0.4806206822,1
719,1953,-0.1459235847,-0.04584078863,1
719,1985,-0.01989209652,-0.07614520192,1
719,2017,0.1854837835,-0.1941314191,1
751,33,0.05487033725,0.01164981723,1
751,65,0.237423569,-0.4455529451,1
751,97,0.1188454479,-0.03981653973,1
751,129,-0.0921446979,0.005429029465,1
751,161,-0.04282270372,-0.1527607143,1
751,193,-0.006677463651,-0.4129104316,1
751,225,0.1275966167,-0.1396920979,1
751,257,0.2323803008,-0.2064822912,1
751,289,-0.2343056202,-0.7536970973,1
751,321,-0.5321609974,-0.3736884594,1
751,353,-0.8677123189,-0.2627920806,1
751,385,-0.9915320873,-0.5244845152,1
751,417,-0.560939908,-0.3438756466,1
751,449,15.06106377,7.709589481,1
751,481,0.2331682742,-1.350025177,1
751,513,0.2608256638,-1.064294577,1
751,545,-0.04332947731,0.3280369043,1
751,577,0.3608373702,0.06412425637,1
751,609,-5.943586349,17.80238724,1
751,641,2.016695976,-0.8236732483,1
751,673,0.6055994034,-1.006775498,1
751,705,-0.130630821,-0.6051047444,1
751,737,0.1507459134,-0.2781552672,1
751,769,0.2559389472,-0.4006738961,1
751,801,0.1018109918,-0.2542353272,1
751,833,0.2207868248,-0.04068589211,1
751,865,0.3289443851,-0.2009418309,1
751,897,0.6830813885,-0.1183796898,1
751,929,0.1505506337,0.1012935564,1
751,961,0.3546943367,0.3154939413,1
751,993,0.4561589062,0.5603998303,1
751,1025,0.4561380446,0.3453224003,1
751,1057,0.4583188295,0.2996182442,1
751,1089,0.3676984906,0.1894036382,1
751,1121,0.3819458187,0.1694768071,1
751,1153,0.4172987044,0.2666937113,1
751,1185,0.39887169,0.3209299445,1
751,1217,0.3658584952,0.3353460133,1
751,1249,0.4069510698,0.2566068172,1
751,1281,0.4316776693,0.106549859,1
751,1313,0.6184436083,-0.02266702056,1
751,1345,-0.09301763773,14.46090889,1
751,1377,-0.1195466816,-1.116644382,1
751,1409,-0.3501012921,-0.5249516964,1
751,1441,-0.7409598231,1.002229214,1
751,1473,-1.167578816,1.700864196,1
751,1505,-0.4733145535,1.430204034,1
751,1537,0.5014924407,1.220598459,1
751,1569,0.726216197,0.3354545236,1
751,1601,0.2715052366,0.08788895607,1
751,1633,0.1163592339,0.4152104259,1
751,1665,-0.1046782285,0.4498673379,1
751,1697,0.1981770992,0.1427686214,1
751,1729,0.6407706738,-0.1239281297,1
751,1761,1.260103226,-11.8432169,1
751,1793,0.23825863,-0.2100522965,1
751,1825,0.5368669033,0.1178783774,1
751,1857,0.6080138087,-0.1071596742,1
751,1889,-0.08050388098,-0.2414450347,1
751,1921,-0.2098988891,-0.4341505766,1
751,1953,-0.1556282043,0.05583096668,1
751,1985,-0.02495656163,-0.06340923905,1
751,2017,0.3403961957,-0.2176835835,1
783,33,0.3701537848,0.02581310272,1
783,65,0.2919085622,-0.3649506271,1
783,97,0.08459251374,-0.01967918128,1
783,129,-0.0160998404,0.1216029301,1
783,161,-0.1463727057,-0.01521152258,1
783,193,-0.04959267378,-0.1781418473,1
783,225,0.166251421,-0.05901932716,1
783,257,0.08459965885,-0.060367167,1
783,289,-0.2858870625,-0.5726285577,1
783,321,-0.3441433907,-0.2499212027,1
783,353,-0.6860597134,0.3700487018,1
783,385,-1.092163563,-0.5376956463,1
783,417,-0.4304869175,-0.3286654353,1
783,449,-0.2401008308,-0.5495016575,1
783,481,0.1961183548,-2.455343485,1
783,513,0.09603894502,-1.511624336,1
783,545,-0.1040357947,0.6998593807,1
783,577,0.4222706258,0.06559762359,1
783,609,1.602671266,-1.090666771,1
783,641,1.432397842,-1.995135546,1
783,673,0.6414158344,-3.940284491,1
783,705,0.3858146667,-1.22116375,1
783,737,0.4760966897,-0.4394667149,1
783,769,-19.15292549,-2.381121159,1
783,801,0.4368146062,-0.2151704431,1
783,833,0.3388755918,-0.4514000118,1
783,865,0.1914546788,-0.258676976,1
783,897,0.1330198348,-0.113251254,1
783,929,0.1219960451,0.1748287678,1
783,961,0.1662997305,0.2685752213,1
783,993,0.4040992558,0.1773815453,1
783,1025,0.4116023779,0.2047211379,1
783,1057,0.2914089859,0.1765140146,1
783,1089,0.3291519284,0.2381680459,1
783,1121,0.4084600508,0.1209740043,1
783,1153,0.3123662174,0.02941656113,1
783,1185,0.2921017706,-0.01933145523,1
783,1217,0.3538093865,0.3503296375,1
783,1249,0.4668370783,0.3173371553,1
783,1281,0.6315942407,0.2232192457,1
783,1313,0.4511904418,0.3004428744,1
783,1345,-0.1229471564,0.03406465054,1
783,1377,-0.02631956339,0.03370964527,1
783,1409,0.1096151918,0.0004504919052,1
783,1441,-0.3919169903,0.924485445,1
783,1473,-2.199113607,2.433622122,1
783,1505,-0.8025025725,16.21759605,1
783,1537,-0.1670750976,2.709946871,1
783,1569,-0.09986776114,1.139522076,1
783,1601,0.02909180522,0.2732396722,1
783,1633,0.2390551865,0.4561420083,1
783,1665,-0.494846642,0.7242600322,1
783,1697,0.3564200401,0.3946299553,1
783,1729,1.486895323,0.2240943313,1
783,1761,2.933521509,-12.06340027,1
783,1793,-8.498756409,-17.73942757,1
783,1825,0.5382370949,-0.5761955976,1
783,1857,0.3429225087,-0.4859405756,1
783,1889,-0.2307704389,-0.2888566852,1
783,1921,-0.09882905334,0.01506982744,1
783,1953,0.1944530904,-0.01345354877,1
783,1985,0.2393802553,-0.0111221699,1
783,2017,0.5122964978,-0.2063024044,1
815,33,0.1044262871,0.06967315078,1
815,65,0.05671444535,0.0379511714,1
815,97,0.08075612783,0.1055198461,1
815,129,0.3532180786,0.03062092885,1
815,161,0.3344661593,-0.1357219517,1
815,193,0.08373167366,-0.2816903591,1
815,225,-0.2397705764,-0.1682416797,1
815,257,-9.682850838,14.29987621,1
815,289,-0.01227259636,-0.3935976028,1
815,321,-0.3682599366,0.3440850079,1
815,353,-0.3864443004,0.1893956661,1
815,385,-0.2268552184,-0.2618993521,1
815,417,-0.2505280077,0.0971390903,1
815,449,-0.2384722829,-0.1633228064,1
815,481,0.01178877056,-1.180151582,1
815,513,0.2096095979,-0.9005267024,1
815,545,-0.0140311867,-0.3639289141,1
815,577,-0.1387158483,-0.7841260433,1
815,609,-0.05538532138,-2.291155577,1
815,641,0.3835258484,-3.379484653,1
815,673,0.5196076632,-4.499403477,1
815,705,1.470356822,-1.29201746,1
815,737,1.381143451,0.3976728618,1
815,769,0.9318218827,1.381200194,1
815,801,0.5192265511,-0.1095510125,1
815,833,0.4095230103,-0.6631813645,1
815,865,0.1997562349,-0.394308567,1
815,897,0.1300615072,0.07426866889,1
815,929,0.1613858491,0.3911243379,1
815,961,0.132147029,0.1567693055,1
815,993,0.1970279813,-0.1818287224,1
815,1025,0.1671841443,0.04081456363,1
815,1057,0.0954696238,0.1015457138,1
815,1089,0.1080985367,0.221226871,1
815,1121,0.2823728919,0.1151427329,1
815,1153,0.3461035788,0.06813010573,1
815,1185,0.07898390293,0.05290208757,1
815,1217,-0.02810072899,0.2572938204,1
815,1249,0.3983621597,0.4622243941,1
815,1281,0.3155516088,0.6172027588,1
815,1313,0.3011092544,0.4042021632,1
815,1345,0.4741517305,0.03992408514,1
815,1377,0.801568687,0.3493673503,1
815,1409,0.9370555282,0.02006202936,1
815,1441,0.4793994725,-0.2245622873,1
815,1473,19.9134903,3.511378765,1
815,1505,-0.5851942897,4.619061947,1
815,1537,0.09731465578,2.49739933,1
815,1569,6.438333035,-17.22926712,1
815,1601,-10.13342094,8.849453926,1
815,1633,0.7031977177,0.8120192885,1
815,1665,0.6982471943,0.9120464325,1
815,1697,0.6523933411,0.2310677767,1
815,1729,0.8739076257,0.2194155753,1
815,1761,0.9764306545,1.072163582,1
815,1793,19.41996193,-6.769605637,1
815,1825,0.5636620522,-0.4779985845,1
815,1857,0.1267912388,-0.08864408731,1
815,1889,-0.223778367,0.07531958818,1
815,1921,-0.1936250925,-0.1301896721,1
815,1953,0.1552699059,-0.2630775869,1
815,1985,0.3262865245,0.03401042894,1
815,2017,0.4269001484,-0.2343465388,1
847,33,0.2575106621,0.243434608,1
847,65,0.3800550699,0.1691486835,1
847,97,0.2574068606,0.3436520398,1
847,129,0.3825009763,0.2042416483,1
847,161,0.6314166188,-0.1179339588,1
847,193,0.2494537532,-0.5992702842,1
847,225,-0.5448031425,-0.7709320188,1
847,257,-1.000912189,-0.4212052822,1
847,289,-0.3616623878,-0.1542944014,1
847,321,-0.2472995818,0.2435335517,1
847,353,-0.4407688975,-0.2891376913,1
847,385,-0.4160721302,-0.3313544393,1
847,417,0.1091381758,0.3432372212,1
847,449,0.2616624236,-0.2670756578,1
847,481,0.4956528544,-0.6705423594,1
847,513,0.2224152982,-0.8971315026,1
847,545,-0.6012057066,-1.501363039,1
847,577,-2.145260334,-1.912232161,1
847,609,-2.043478489,-2.552031755,1
847,641,-1.11778748,-2.814617157,1
847,673,-0.2120760977,-2.353711128,1
847,705,-0.06334081292,-0.04969996214,1
847,737,0.2262154818,0.9506280422,1
847,769,0.328004241,0.4747930765,1
847,801,0.4386866093,-0.2691755891,1
847,833,0.6706222296,-0.5913004875,1
847,865,0.5918149352,-0.4237663746,1
847,897,0.1878893971,0.2864674628,1
847,929,-0.1835668087,0.3271209598,1
847,961,-0.2348983586,0.1858006716,1
847,993,-0.2403225899,0.1707080007,1
847,1025,-0.3132475913,0.1215312406,1
847,1057,0.09833143651,0.07037416101,1
847,1089,0.1871159524,0.1594146192,1
847,1121,0.2922606766,0.155659169,1
847,1153,0.4394005537,0.1000446975,1
847,1185,0.4795696735,0.1401974857,1
847,1217,0.2989741564,0.2153650522,1
847,1249,0.3106111884,0.5277071595,1
847,1281,0.03262743354,0.5382556915,1
847,1313,0.3700116277,0.3758515716,1
847,1345,0.7160466313,0.194683075,1
847,1377,0.9056060314,0.2209649682,1
847,1409,1.478334904,0.6508960128,1
847,1441,0.9864398241,0.3194078207,1
847,1473,1.009336829,1.24606359,1
847,1505,0.878995657,3.077088356,1
847,1537,0.7762010098,1.627994895,1
847,1569,0.7990461588,1.31909883,1
847,1601,-6.869241714,8.09825325,1
847,1633,1.402675867,0.5510779619,1
847,1665,1.484813571,0.4384487569,1
847,1697,0.7384881377,0.1486233473,1
847,1729,0.50423944,-0.3083543777,1
847,1761,0.9831357598,0.4881048501,1
847,1793,1.161655307,0.1585826129,1
847,1825,0.7000458837,-0.3981579542,1
847,1857,0.2398625016,-0.1861415058,1
847,1889,-0.3100212812,-0.0350215137,1
847,1921,-0.4322040081,-0.0732043013,1
847,1953,-0.1730366051,-0.01453615911,1
847,1985,0.1026411057,0.0776951164,1
847,2017,0.368806839,-0.2143591046,1
879,33,0.4391214252,0.1889635324,1
879,65,0.3347257376,0.5253559351,1
879,97,0.1729244292,0.4954185784,1
879,129,0.2095760703,-0.09693026543,1
879,161,0.541618824,-0.2455436587,1
879,193,0.5517080426,-0.9208486676,1
879,225,0.2616800666,-1.545261979,1
879,257,-0.3185880184,-0.6546177268,1
879,289,0.3590829968,0.3770563006,1
879,321,0.3884680271,-0.003933697939,1
879,353,-0.1032300293,-0.4934099317,1
879,385,0.001977091655,-0.2894997001,1
879,417,0.550671339,-0.3541833758,1
879,449,0.6303694844,-0.402744472,1
879,481,0.4038034976,-0.4459113479,1
879,513,-0.2667509913,-0.816852212,1
879,545,-1.162815809,-1.280170679,1
879,577,-2.070317268,-1.210941195,1
879,609,-1.949440598,-1.730796099,1
879,641,-1.313710213,-2.174106121,1
879,673,-0.7479184866,-1.449157953,1
879,705,-0.6069923639,-0.6300726533,1
879,737,-0.7422142029,0.2510019541,1
879,769,0.006234556437,-0.4188782275,1
879,801,0.5091261864,-0.8241497278,1
879,833,0.6235735416,-0.8841121197,1
879,865,0.5515547991,-0.3300831616,1
879,897,0.5815410018,0.0607636869,1
879,929,0.3838323951,0.2650042772,1
879,961,0.08586675674,0.01328272372,1
879,993,-0.2039350867,-0.001334249973,1
879,1025,-0.1217149198,-0.03939712048,1
879,1057,0.08273155987,-0.01600389183,1
879,1089,0.1008423269,0.007207065821,1
879,1121,0.2758698463,0.1839728057,1
879,1153,0.5083184838,0.3883220553,1
879,1185,0.5395004153,0.3062387705,1
879,1217,0.3793996572,0.3395593762,1
879,1249,0.3859269321,0.5067752004,1
879,1281,0.6513589621,0.8718943,1
879,1313,0.9334275723,0.5909916162,1
879,1345,0.5573834777,0.6811885238,1
879,1377,0.7443473339,0.758084178,1
879,1409,1.406972408,0.8022947907,1
879,1441,1.499224901,1.017380238,1
879,1473,2.005569935,1.143826723,1
879,1505,1.609200239,2.576120853,1
879,1537,1.370536804,1.482592821,1
879,1569,1.551112294,0.711730957,1
879,1601,1.362368584,0.4566734433,1
879,1633,1.897882223,0.4541105628,1
879,1665,2.047325611,0.2862493396,1
879,1697,1.235436797,0.4322360754,1
879,1729,0.9930817485,-0.2347698808,1
879,1761,0.8654984236,0.1310941279,1
879,1793,0.5046139359,0.3163422942,1
879,1825,0.3398231566,-0.1213080212,1
879,1857,0.6056825519,-0.1639575064,1
879,1889,0.172663182,0.02587734163,1
879,1921,-0.1222470179,-0.03295995295,1
879,1953,0.003096491098,-0.1069018915,1
879,1985,-0.1088971645,0.05394974351,1
879,2017,0.2532912493,-0.07204081118,1
911,33,0.3770753145,0.07116213441,1
911,65,6.771724701,-18.5603199,1
911,97,0.8801072836,0.2664291561,1
911,129,0.06128501892,-0.008463159204,1
911,161,0.2217705846,-0.2710651755,1
911,193,0.7246654034,-1.043841362,1
911,225,0.5826365948,-1.938159943,1
911,257,0.5027207732,-0.65069139,1
911,289,0.5452481508,1.28953886,1
911,321,0.3592485487,0.1944743395,1
911,353,-0.1441248357,-0.2693883181,1
911,385,-0.2670631409,-0.276910305,1
911,417,-0.08113926649,-0.8820039034,1
911,449,0.149167344,-1.153337121,1
911,481,0.0194843933,-0.5767879486,1
911,513,-0.2966344357,-0.6756590009,1
911,545,-0.7171288729,-1.362405896,1
911,577,-1.910647154,-1.381145477,1
911,609,6.231366158,-13.65307045,1
911,641,-0.4952953458,-1.864197135,1
911,673,-0.3591962457,-15.66731834,1
911,705,0.0351036638,-0.7005758286,1
911,737,0.505862236,-0.02962636948,1
911,769,0.8328574896,-0.3165447116,1
911,801,0.7026103735,-0.736943543,1
911,833,0.9625080824,-0.683703959,1
911,865,0.1646194458,-0.1603514552,1
911,897,-0.03704950213,0.3303804994,1
911,929,0.1728276908,0.08855330199,1
911,961,0.3349369466,-0.5059530735,1
911,993,0.08843317628,-0.9665343761,1
911,1025,-0.2010707855,-0.4406502843,1
911,1057,-0.1381828636,0.1293466538,1
911,1089,-0.2051957697,-0.1691462249,1
911,1121,0.1766032279,-0.1975235343,1
911,1153,0.7866125703,0.3019979596,1
911,1185,0.6285681725,0.411159575,1
911,1217,0.3382225633,0.1684514284,1
911,1249,0.4102881551,0.147857368,1
911,1281,1.025644302,0.5276353359,1
911,1313,1.106726527,0.3026809096,1
911,1345,0.4667483568,0.8131503463,1
911,1377,1.059319854,1.610016346,1
911,1409,1.241011381,1.137662292,1
911,1441,1.421304941,0.6125349998,1
911,1473,1.309180379,1.216150284,1
911,1505,1.386131883,2.299448252,1
911,1537,1.111768246,1.411489964,1
911,1569,1.023221493,0.5128654242,1
911,1601,2.275505543,0.5750883818,1
911,1633,2.754807472,0.6586299539,1
911,1665,1.871328831,0.2817868888,1
911,1697,0.7027873993,0.4057801664,1
911,1729,0.9253471494,0.06863729656,1
911,1761,0.9374577999,-0.1975507885,1
911,1793,0.1673821211,0.1040957496,1
911,1825,0.1827717274,0.3248237967,1
911,1857,0.6214797497,-0.07351943851,1
911,1889,0.2063523382,-0.1093066335,1
911,1921,0.05854792148,-0.08279764652,1
911,1953,0.2725649476,-0.2022304535,1
911,1985,-0.09663358331,-0.1565674692,1
911,2017,0.1215731204,0.0440543294,1
943,33,0.2374674082,0.3657617867,1
943,65,1.244957566,-1.30825913,1
943,97,1.175522327,-0.7103188038,1
943,129,0.1726964712,-0.4216237962,1
943,161,-0.02473625541,-0.3245777488,1
943,193,0.6932581067,-1.853647351,1
943,225,0.8787140846,-1.085670471,1
943,257,0.9254249334,-0.3770278692,1
943,289,0.5295905471,-0.5003914833,1
943,321,0.06561398506,-0.03946828842,1
943,353,-0.4728857875,-0.5380470753,1
943,385,-0.7802826166,-0.4591737986,1
943,417,-0.700455904,-1.988852739,1
943,449,-0.3478675485,-4.473361969,1
943,481,-0.6921710968,-2.309938669,1
943,513,-0.515601933,-1.289005041,1
943,545,-0.5362890959,-1.363965869,1
943,577,-1.039923906,-3.334475517,1
943,609,2.583709717,-17.46907997,1
943,641,0.1780482531,-2.144158602,1
943,673,0.1518663466,-0.7798675299,1
943,705,0.2067521214,-0.4821273088,1
943,737,0.8525345922,-0.1781020164,1
943,769,0.7207748294,0.03160965443,1
943,801,0.4044518173,-0.08092838526,1
943,833,0.3556309342,-0.2385743558,1
943,865,-0.04882870615,-0.08595812321,1
943,897,-0.3626593649,-0.02446081117,1
943,929,-0.3035890758,0.012756899,1
943,961,0.7071012855,-0.5734984875,1
943,993,2.641494513,-3.342068911,1
943,1025,1.059658527,-1.411523104,1
943,1057,-0.3406210244,0.0637563467,1
943,1089,0.03590109944,0.2196697891,1
943,1121,0.4637905955,-0.1728639752,1
943,1153,0.7869348526,-0.1005247533,1
943,1185,0.8790053725,0.1206693649,1
943,1217,0.8552151918,0.1170589924,1
943,1249,0.6115498543,0.1105327606,1
943,1281,-0.2297533751,-0.04198127985,1
943,1313,-0.01389873028,-0.1439663172,1
943,1345,0.5537085533,0.5958328843,1
943,1377,0.7945000529,1.218406916,1
943,1409,15.76817513,6.700565815,1
943,1441,0.4338283539,0.3274716139,1
943,1473,0.9105898142,1.558288932,1
943,1505,1.012210131,1.802659273,1
943,1537,0.7393578291,1.118429899,1
943,1569,0.7024822831,0.5669499636,1
943,1601,2.049471855,0.9910160899,1
943,1633,2.889454126,1.237825751,1
943,1665,1.282306552,0.1802310348,1
943,1697,1.294433594,0.5708053112,1
943,1729,1.015543461,0.1760279089,1
943,1761,0.9871852994,-0.212310046,1
943,1793,0.4156683087,-0.1056375802,1
943,1825,0.04442068934,-0.3711307645,1
943,1857,0.2788441181,-0.9243687391,1
943,1889,-0.06242454052,-0.7778505087,1
943,1921,-0.01619035006,-0.154234916,1
943,1953,-0.0009787455201,-0.110842362,1
943,1985,-0.1355448514,-0.1884489954,1
943,2017,0.04074772447,0.0357272625,1
975,33,0.2522149086,1.38188374,1
975,65,0.1747564375,-0.9418802261,1
975,97,0.2885478139,-1.299836278,1
975,129,-0.1299833357,-2.86664629,1
975,161,0.03537711501,-4.69038868,1
975,193,0.9793840647,-2.440476179,1
975,225,0.9591731429,-1.167189717,1
975,257,1.273799896,-1.423160195,1
975,289,1.057311893,-1.120630741,1
975,321,0.2827633023,-0.5263775587,1
975,353,-0.3610887527,-0.6209634542,1
975,385,-0.3137365282,-0.808952868,1
975,417,-0.5879035592,-1.926236391,1
975,449,-1.772599578,-4.527239323,1
975,481,-0.05067110062,-1.589938641,1
975,513,-0.2694359422,-0.644497633,1
975,545,-0.5973156095,-0.8328676224,1
975,577,-0.4795015454,-2.814067364,1
975,609,-14.94676208,11.80041885,1
975,641,0.5322821736,-0.2201606035,1
975,673,-11.73048592,-16.07998276,1
975,705,0.4376789927,-0.8723523617,1
975,737,0.5177450776,-0.4625167847,1
975,769,0.2527926564,-0.5103309751,1
975,801,0.5495218039,-0.9266893864,1
975,833,0.6861386895,-0.4505084455,1
975,865,0.4162710905,-0.1299452484,1
975,897,0.2344786525,-0.1139855832,1
975,929,-0.1434327364,0.03555059433,1
975,961,0.4540073574,-0.2483003139,1
975,993,1.959393144,-2.80458498,1
975,1025,2.939193249,-2.171218634,1
975,1057,0.815500021,-0.2722990811,1
975,1089,0.6106554866,0.07286518812,1
975,1121,0.6104480028,0.3097576499,1
975,1153,0.6043564081,0.6437121034,1
975,1185,0.9878829122,0.9539796114,1
975,1217,2.114809275,2.003878355,1
975,1249,1.86177814,0.9442154765,1
975,1281,1.084443212,0.3040819168,1
975,1313,0.7113117576,0.1940699816,1
975,1345,0.7892745137,0.5391474962,1
975,1377,0.6574249268,1.010883093,1
975,1409,3.577702045,2.944989681,1
975,1441,2.403701782,4.023132324,1
975,1473,1.215015411,0.9681489468,1
975,1505,0.2902252674,0.6063380241,1
975,1537,0.5012265444,1.183843136,1
975,1569,0.9817115068,0.7919407487,1
975,1601,1.526782632,0.6138527393,1
975,1633,3.930066109,0.558157742,1
975,1665,-9.871679306,-14.02436352,1
975,1697,6.0248909,-0.4863510728,1
975,1729,-0.2255448103,-19.17928505,1
975,1761,1.560456991,0.4139472246,1
975,1793,0.6846824288,-0.03825442493,1
975,1825,-0.2174011022,-0.4705118239,1
975,1857,-0.6433309317,-0.7356799245,1
975,1889,-0.5816864967,-0.4930707812,1
975,1921,-0.02439980209,-0.2251035571,1
975,1953,-0.1682324558,-0.2618673444,1
975,1985,-0.09892322868,-0.03204977885,1
975,2017,0.09055648744,0.03959061205,1
1007,33,0.4543382823,1.7572577,1
1007,65,0.1859537661,0.0859579891,1
1007,97,-0.07142174244,-0.8192580342,1
1007,129,-0.257922858,-1.369307876,1
1007,161,0.02575133741,-2.928155661,1
1007,193,0.05044563115,-1.270116329,1
1007,225,0.3505446911,-1.10121274,1
1007,257,1.410081387,-2.078028202,1
1007,289,1.273601174,-1.220558047,1
1007,321,0.2454588115,-0.5750289559,1
1007,353,-0.7539998889,-0.7537734509,1
1007,385,-0.5321779251,-1.405396938,1
1007,417,-0.2681509852,-2.435510159,1
1007,449,-1.106719255,-3.29080677,1
1007,481,0.6686566472,-1.746093035,1
1007,513,-0.1667789519,-1.974268317,1
1007,545,-0.535541296,-1.466443896,1
1007,577,-0.1448245049,-0.9415209293,1
1007,609,0.2961991727,-0.4556686878,1
1007,641,-6.480953217,17.89275932,1
1007,673,0.487421006,-0.4973688126,1
1007,705,0.5043165684,-0.6532315016,1
1007,737,-0.01397809386,-0.7928608656,1
1007,769,0.567304194,-0.9336009622,1
1007,801,1.219921112,-1.522012472,1
1007,833,1.029181957,-0.4676060975,1
1007,865,0.6610637307,-0.1788796633,1
1007,897,0.5173501968,-0.3067328632,1
1007,929,0.2075920999,0.05549068749,1
1007,961,-0.1413914263,0.05652521551,1
1007,993,0.3394303024,-0.2205410898,1
1007,1025,0.4343911707,-0.06276777387,1
1007,1057,0.6728942394,-0.2650945187,1
1007,1089,0.7651878595,0.04080510885,1
1007,1121,0.5338993669,0.5745439529,1
1007,1153,0.2904468775,0.8305696845,1
1007,1185,0.8296967745,1.27888298,1
1007,1217,1.10063231,2.24926734,1
1007,1249,1.353038192,0.9435221553,1
1007,1281,2.314602852,-0.5378226638,1
1007,1313,1.66398108,0.7562744021,1
1007,1345,1.068498135,0.8560577035,1
1007,1377,0.8864726424,18.32967758,1
1007,1409,2.742932558,1.361551642,1
1007,1441,1.741600275,2.766131401,1
1007,1473,1.655189395,1.362560391,1
1007,1505,1.482711196,1.387674809,1
1007,1537,1.190988302,0.9285343885,1
1007,1569,1.682449341,0.8303567767,1
1007,1601,1.366948724,1.052951097,1
1007,1633,0.7905777693,0.9943128228,1
1007,1665,0.8224723339,0.8535788059,1
1007,1697,1.956005216,0.232363373,1
1007,1729,4.205840111,-0.03105204552,1
1007,1761,2.705374718,0.3041981459,1
1007,1793,1.267980337,0.07052586228,1
1007,1825,-0.1573394537,-0.07251223922,1
1007,1857,-0.8216669559,-0.1255430281,1
1007,1889,-0.8872064352,-0.1203622818,1
1007,1921,-0.1787155867,-0.2006008029,1
1007,1953,0.1080563366,-0.3378148079,1
1007,1985,0.1113633066,-0.02565160021,1
1007,2017,0.01646029949,0.05251771212,1
1039,33,0.5072916746,1.322442889,1
1039,65,0.4417875409,0.5429592729,1
1039,97,0.2639364004,-0.20698452,1
1039,129,0.1809318066,-0.59971416,1
1039,161,-0.2353285849,-0.8769103289,1
1039,193,-0.7599090934,-0.360308826,1
1039,225,-0.7012213469,-0.06926476955,1
1039,257,0.1239787936,-0.6435619593,1
1039,289,0.1193957925,-0.7763426304,1
1039,321,0.04863327742,-0.8089979887,1
1039,353,-0.2050575316,-0.46356529,1
1039,385,-0.3162936866,-0.6016454101,1
1039,417,0.1180057675,-1.473467708,1
1039,449,0.02204808593,-1.540087461,1
1039,481,0.2892225385,-1.472491741,1
1039,513,-0.1551327407,-1.75300324,1
1039,545,-0.3450644314,-1.408232927,1
1039,577,0.3068942428,-0.7736106515,1
1039,609,0.5956450701,-0.7653025389,1
1039,641,0.7728594542,-0.9412972927,1
1039,673,1.209544659,-0.3040040731,1
1039,705,0.3836616576,-0.1934430599,1
1039,737,0.01973333955,-1.058979273,1
