PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 70, filenames: A:[70]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[71]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1217,0.009097045287,0.5181423426,1
687,1249,-0.05734284967,0.4176409543,1
687,1281,-0.102838695,0.1574305445,1
687,1313,-0.1298825592,0.07325531542,1
687,1345,0.2656592727,-0.0466453135,1
687,1377,0.07092638314,0.231885314,1
687,1409,-0.6205250025,0.1377138942,1
687,1441,-0.6992663145,0.06751647592,1
687,1473,-0.5637049675,0.5063232183,1
687,1505,-0.1413106322,0.02917883545,1
687,1537,0.08402879536,-0.1999182254,1
687,1569,0.06956842542,0.1445918083,1
687,1601,0.3362641335,0.4950635135,1
687,1633,0.4423716962,0.4313291311,1
687,1665,0.4482449889,0.9354079962,1
687,1697,0.6142758131,-0.2844792902,1
687,1729,0.8069961667,-1.050181866,1
687,1761,1.695811272,-0.3779355884,1
687,1793,0.7488054633,-0.7370997667,1
687,1825,0.06814724207,-0.7791929245,1
687,1857,0.4663417339,-0.414899528,1
687,1889,0.8275231123,-0.08937609196,1
687,1921,0.3064313233,-0.300903976,1
687,1953,-0.3664882779,-0.09965145588,1
687,1985,-0.4796389639,0.06453579664,1
687,2017,-0.5136350393,-0.3875747323,1
719,33,0.3578265309,-0.003077343106,1
719,65,0.2520281672,0.04975988716,1
719,97,0.05260173976,-0.09874739498,1
719,129,-0.05917450786,0.03496212885,1
719,161,0.08636946976,0.2054916471,1
719,193,0.07322184741,-0.00388520956,1
719,225,0.2485820651,-0.3643755615,1
719,257,0.6743367314,-0.3154452741,1
719,289,0.8187446594,0.02329947799,1
719,321,1.372599483,1.012497663,1
719,353,1.769371629,0.6753593087,1
719,385,1.676653147,-0.5917150378,1
719,417,1.47702682,-1.218406677,1
719,449,0.7059934139,0.3719725013,1
719,481,0.1817704439,0.9424260855,1
719,513,0.6300303936,0.1664763093,1
719,545,1.491921544,-0.1313472986,1
719,577,0.9019848108,-0.4535569847,1
719,609,0.3997093439,-0.1620740294,1
719,641,2.394490719,0.327329278,1
719,673,1.217577815,0.3693596125,1
719,705,-0.008630335331,-0.08884441853,1
719,737,0.7332873344,-0.4091532826,1
719,769,0.8021867871,0.2272030264,1
719,801,0.3351582885,0.2282419801,1
719,833,0.1090682745,0.2230116576,1
719,865,-0.5572143793,0.09349520504,1
719,897,-0.4446918964,0.1362829506,1
719,929,-0.2750570774,0.4307106137,1
719,961,-0.3895353377,0.4986878037,1
719,993,-0.521017313,0.6812953353,1
719,1025,-0.4882272184,0.4528881013,1
719,1057,-0.6745735407,0.06023782492,1
719,1089,-0.5232210755,-0.0790708065,1
719,1121,-0.2301512659,0.154056251,1
719,1153,-0.108294934,0.3952894807,1
719,1185,-0.002342157066,0.4618715644,1
719,1217,0.0621269308,0.4591651857,1
719,1249,-0.01847160608,0.3759230077,1
719,1281,-0.09204035997,0.183844462,1
719,1313,-0.3503620625,0.28002581,1
719,1345,0.08776430786,0.1382671893,1
719,1377,0.06621321291,-0.1201843023,1
719,1409,-0.4286158085,-0.2944998741,1
719,1441,-0.8000451326,-0.1386562139,1
719,1473,-0.5834815502,0.009344115853,1
719,1505,0.2559196055,0.2518983483,1
719,1537,0.2526145279,-0.1773988307,1
719,1569,0.02094233036,-0.08931646496,1
719,1601,0.5334382057,0.7957572937,1
719,1633,0.4929823577,0.715444386,1
719,1665,0.180098772,-0.5781003237,1
719,1697,0.8041803241,-1.811753035,1
719,1729,0.8137545586,-1.246092916,1
719,1761,0.5875439644,-0.4971520901,1
719,1793,0.3163743317,-0.2471354008,1
719,1825,0.3244713545,-0.8038542271,1
719,1857,1.01754117,-1.133445024,1
719,1889,1.447051764,-1.016107798,1
719,1921,0.538587451,-0.5075008869,1
719,1953,-0.3160288632,-0.0949768573,1
719,1985,-0.5537667274,0.08367930353,1
719,2017,-0.6520085931,-0.3538395762,1
751,33,0.4783263206,0.09244217724,1
751,65,0.2446685433,-0.2264852673,1
751,97,0.160260424,-0.09407235682,1
751,129,0.0225020647,0.1262329221,1
751,161,0.0324074924,0.3167101443,1
751,193,0.2300944924,-0.1790764928,1
751,225,0.3607784808,-0.1779547036,1
751,257,0.7080106735,-0.5041071177,1
751,289,0.9514560103,-0.6619098186,1
751,321,0.8291287422,0.004742980003,1
751,353,0.9191733003,-0.03006937355,1
751,385,0.5495438576,-0.3287258148,1
751,417,0.1073576063,-0.4094836712,1
751,449,-0.3736522198,0.3878372312,1
751,481,-0.3924323916,1.020804644,1
751,513,-0.08344675601,0.3523105085,1
751,545,0.2737794816,0.1183128953,1
751,577,0.5064490438,0.1257644743,1
751,609,0.5888324976,0.1789839119,1
751,641,0.06198012829,0.7343488932,1
751,673,-0.3894537687,1.015056372,1
751,705,-0.5371674299,-0.07622167468,1
751,737,-0.3025710583,-0.3268448412,1
751,769,0.06575216353,0.2119363099,1
751,801,0.1528493017,-0.07551173866,1
751,833,-0.01806904376,0.2051260769,1
751,865,-0.1501435041,-0.06823571026,1
751,897,-0.255949676,-0.116292946,1
751,929,-0.2711915374,0.1240724772,1
751,961,-0.579574585,0.2004781961,1
751,993,-0.7983372211,0.6421385407,1
751,1025,-0.8320108056,0.8121002913,1
751,1057,-0.8590345979,0.4185732007,1
751,1089,-0.4649833441,0.488501519,1
751,1121,-0.2736360729,0.3436313868,1
751,1153,0.0731240809,0.2637654245,1
751,1185,0.3196842074,0.2657382488,1
751,1217,-0.005154071376,0.3649858534,1
751,1249,-0.08884125948,0.2950900793,1
751,1281,-0.1652391255,0.1692111045,1
751,1313,-0.2462608963,0.1113111526,1
751,1345,0.2728767991,0.1401499361,1
751,1377,0.3360280693,-0.2576994002,1
751,1409,0.8750693202,-1.283700943,1
751,1441,0.4236197472,-0.5190244317,1
751,1473,0.3348098993,-0.1345479339,1
751,1505,0.7067633271,0.2815034688,1
751,1537,0.6187278032,-0.4336449802,1
751,1569,0.8174737096,-1.334055901,1
751,1601,0.8250451684,0.3486139476,1
751,1633,0.6018153429,0.7434126735,1
751,1665,0.2479857206,-0.5097097754,1
751,1697,1.044181108,-2.241848946,1
751,1729,0.815214932,-1.677724838,1
751,1761,0.4097421765,-1.347702026,1
751,1793,1.359738469,-4.074345112,1
751,1825,0.8604357243,-2.168441057,1
751,1857,1.082811117,-0.5035137534,1
751,1889,0.6661340594,-0.3826996088,1
751,1921,0.2317276597,-0.3322376013,1
751,1953,0.04187217355,-0.06650098413,1
751,1985,-0.4367872477,0.05239377171,1
751,2017,-0.3691323996,-0.3370289505,1
783,33,0.7219902277,0.2202952206,1
783,65,0.9100744724,-0.2979943454,1
783,97,0.7372033596,-0.1793834865,1
783,129,0.1168940663,-0.07032507658,1
783,161,-0.01851817966,0.2290987074,1
783,193,0.1756362319,0.08193365484,1
783,225,0.4043785632,0.16170609,1
783,257,0.7538992167,-0.4037671089,1
783,289,0.7970294952,-0.9006850123,1
783,321,-0.1905300915,0.2362370491,1
783,353,-0.1915923953,0.09897215664,1
783,385,-0.2431803346,-0.2853435576,1
783,417,-0.2974773645,-0.05866283178,1
783,449,-0.6628123522,0.4796589017,1
783,481,-0.4819705784,1.014078975,1
783,513,-0.04493028671,0.463576436,1
783,545,-0.1444989741,0.1230156124,1
783,577,0.3335448802,0.05325463414,1
783,609,0.8222629428,-0.06238053739,1
783,641,0.1221579015,0.3448010981,1
783,673,-0.2543772459,0.4192124307,1
783,705,-0.3879340887,-0.07828871906,1
783,737,-0.6979855895,0.3501740396,1
783,769,-0.3749398589,1.394486666,1
783,801,-0.2686125636,0.3833081722,1
783,833,-0.1194125414,0.171803385,1
783,865,-0.2472194731,-0.2367973328,1
783,897,-0.1790684909,-0.3418054581,1
783,929,-0.1247074902,-0.2641074061,1
783,961,-0.4334052205,0.01089863479,1
783,993,-1.12748456,0.4236313105,1
783,1025,-1.64058888,1.285527229,1
783,1057,-1.315250993,0.4379968643,1
783,1089,-0.7214705944,0.5669039488,1
783,1121,-0.4712625444,0.3588810265,1
783,1153,-0.2661494017,0.2937082946,1
783,1185,-0.0625821799,0.1821362972,1
783,1217,0.02502219751,0.2739925385,1
783,1249,0.02839240804,0.2795534134,1
783,1281,-0.1308175176,0.08082956076,1
783,1313,-0.01764272898,0.05893532932,1
783,1345,0.2530954778,0.07220348716,1
783,1377,0.2984836102,-0.1527482569,1
783,1409,0.8410428762,-1.275686145,1
783,1441,0.5193455219,-0.6841957569,1
783,1473,0.6845678091,0.08796326816,1
783,1505,1.039157629,0.4012036026,1
783,1537,0.5955931544,0.3092260659,1
783,1569,0.848257184,-1.022128344,1
783,1601,1.196347833,-0.7553909421,1
783,1633,0.5197571516,-0.03212930262,1
783,1665,0.5071263313,0.1958105266,1
783,1697,0.9208003879,-1.005175114,1
783,1729,0.3098987937,-0.9412607551,1
783,1761,0.3102863431,-1.155911207,1
783,1793,1.019759417,-3.857503653,1
783,1825,1.152792692,-1.540680051,1
783,1857,2.061668873,0.1715834737,1
783,1889,1.058657169,0.009187161922,1
783,1921,0.2535795569,-0.08932286501,1
783,1953,0.03371416032,0.1125147641,1
783,1985,-0.1034576893,0.1395754218,1
783,2017,0.1769932508,-0.3998075426,1
815,33,0.5749494433,0.2813507915,1
815,65,0.7976252437,-0.1803187281,1
815,97,0.6484143734,-0.05493399501,1
815,129,0.2279169559,0.04094731808,1
815,161,0.04542091489,-0.02983948588,1
815,193,0.278232336,-0.0232449472,1
815,225,0.288987726,-0.01380640268,1
815,257,0.2950597703,-0.363191396,1
815,289,0.3265503645,-0.3397279382,1
815,321,-0.9522997737,0.2828467786,1
815,353,-0.8207252026,-0.08479648829,1
815,385,-0.3865227699,-0.5129674673,1
815,417,-0.2293615788,-0.4725043774,1
815,449,0.09137025476,0.06563450396,1
815,481,0.1164011657,0.4426238537,1
815,513,0.2435833812,0.3303790092,1
815,545,-0.03700372577,-0.05760248005,1
815,577,0.4597509205,0.1078895777,1
815,609,0.9760404825,0.2892813683,1
815,641,1.022386074,-0.01573990285,1
815,673,1.322109222,-0.749424696,1
815,705,0.1433203667,-0.3331345022,1
815,737,-0.5529369712,0.3882099986,1
815,769,-0.3325036764,0.7554463148,1
815,801,-0.4782422185,0.08623346686,1
815,833,-0.4810336828,-0.4268541932,1
815,865,-0.3944561481,-0.6080896854,1
815,897,-0.270074904,-0.5893141627,1
815,929,-0.2056906968,-0.5290185213,1
815,961,-0.3987435699,-0.04560646415,1
815,993,-0.9113427401,0.2465027273,1
815,1025,-1.148571253,0.3137438595,1
815,1057,-1.093707204,0.3658451736,1
815,1089,-0.8087980151,0.4854989648,1
815,1121,-0.491545707,0.3052578866,1
815,1153,-0.3619772196,0.2431781739,1
815,1185,-0.2220414579,0.1496039927,1
815,1217,0.02330075204,-0.02714854479,1
815,1249,-0.1350551248,-0.08876366913,1
815,1281,-0.2654542923,-0.1031572893,1
815,1313,-0.3477962911,0.1258018017,1
815,1345,-0.1980454475,-0.02123643458,1
815,1377,-0.2477209568,-0.1155771017,1
815,1409,-0.1567495465,-0.3276603222,1
815,1441,3.139088154,15.24568558,1
815,1473,0.1168594956,0.3806279898,1
815,1505,0.3909397125,0.6752620935,1
815,1537,1.107032061,1.083953857,1
815,1569,1.962565541,0.6174821258,1
815,1601,1.77644372,0.3736334145,1
815,1633,0.9993473291,0.09740878642,1
815,1665,0.5862631798,-0.01660752296,1
815,1697,6.758697987,-0.4960339963,1
815,1729,-0.1537243724,0.09779584408,1
815,1761,-0.06843215227,-0.274836719,1
815,1793,1.108472347,-0.9281225204,1
815,1825,2.096126318,-1.047268391,1
815,1857,2.598772049,-0.4994664192,1
815,1889,0.8946191072,-0.3067872524,1
815,1921,0.08115291595,-0.1427627206,1
815,1953,-0.06121738255,0.1778813303,1
815,1985,-0.02408529818,0.2279084027,1
815,2017,0.3849574924,-0.3891638815,1
847,33,0.2422186136,0.3191670179,1
847,65,0.1611682624,-0.1170024946,1
847,97,0.06881059706,-0.14234218,1
847,129,-0.00491771102,-0.01556375623,1
847,161,0.202338174,-0.4026054144,1
847,193,0.3529650569,-0.5185388327,1
847,225,0.3357142806,-0.5206320286,1
847,257,0.562631309,-0.7795158625,1
847,289,0.7617779374,-0.8580414057,1
847,321,0.08530291915,-0.3469225168,1
847,353,0.0437348932,-0.3193139732,1
847,385,0.3011208475,-0.5388277173,1
847,417,0.3556622267,-0.3052372336,1
847,449,0.6597638726,-0.9841694832,1
847,481,0.7196485996,-0.7506968975,1
847,513,0.6794537306,-0.5383185148,1
847,545,0.2983803749,-0.2575838268,1
847,577,0.5715447068,0.0667693913,1
847,609,1.387218714,-0.2073658109,1
847,641,2.028625011,-0.9906479716,1
847,673,4.423883915,-2.123981714,1
847,705,6.08935976,-1.405085325,1
847,737,-0.760956645,-0.3749247789,1
847,769,-1.577213049,-0.2792926133,1
847,801,-1.061075926,-0.8643046618,1
847,833,-0.5749260187,-2.315442085,1
847,865,-0.5310793519,-1.186144948,1
847,897,-1.141002417,-0.6988822222,1
847,929,-0.6289095283,-0.4627851844,1
847,961,-0.7327993512,-0.3753050864,1
847,993,-0.5658297539,-0.1717481017,1
847,1025,-0.5264339447,0.1503240019,1
847,1057,-0.6246730685,0.2859465778,1
847,1089,-0.4827888012,0.4804446995,1
847,1121,-0.3566622734,0.2984993458,1
847,1153,-0.3323412836,0.1992989033,1
847,1185,-0.3581972122,0.1954035759,1
847,1217,-0.3668379784,0.2704450488,1
847,1249,-0.5242255926,-0.05979254097,1
847,1281,-0.6008062363,-0.1386040151,1
847,1313,-0.4095488191,0.2932760119,1
847,1345,-0.3010626733,0.2997026145,1
847,1377,-0.4351454973,0.1529558152,1
847,1409,0.1801182926,-0.2320148945,1
847,1441,5.94260788,15.72600555,1
847,1473,0.4534626007,0.005856111646,1
847,1505,0.6872648001,0.5586877465,1
847,1537,1.26462996,1.094925404,1
847,1569,1.722965956,1.580016136,1
847,1601,3.639674664,0.4090811014,1
847,1633,3.374691486,-0.04041583836,1
847,1665,1.470888972,0.3447093964,1
847,1697,0.860421598,0.5100586414,1
847,1729,0.1411252618,-0.5916116834,1
847,1761,0.1039305925,-0.6884284616,1
847,1793,4.583139896,-1.170718431,1
847,1825,4.745838165,-1.116255164,1
847,1857,4.372318268,-0.3417371511,1
847,1889,0.6003608704,-0.6875460744,1
847,1921,0.1391715407,-0.4896226525,1
847,1953,0.08742770553,0.09129210562,1
847,1985,-0.04912309349,0.2828621864,1
847,2017,0.3401020169,-0.2257234752,1
879,33,-0.04279816151,0.3711569607,1
879,65,0.0498085916,0.04364262521,1
879,97,0.1036801338,-0.01251871884,1
879,129,-0.01749622822,-0.3302869499,1
879,161,0.2298449874,-0.7308642268,1
879,193,0.3785309494,-0.629858911,1
879,225,0.1757604778,-0.5410512686,1
879,257,0.09284594655,-0.6416721344,1
879,289,-0.0601772517,-0.8528423905,1
879,321,-0.08660511672,-0.5661007166,1
879,353,0.06228805333,-0.05755344033,1
879,385,0.63758111,0.1032291353,1
879,417,1.053832769,-0.04304349422,1
879,449,0.6151365042,-0.7775092125,1
879,481,0.2019742727,-1.527402878,1
879,513,-0.4098525345,-1.402458906,1
879,545,-0.1840701699,-0.7620840073,1
879,577,0.2872557044,-0.9405022264,1
879,609,0.8236202598,-0.7181400061,1
879,641,1.05009675,-1.743596792,1
879,673,1.341335654,-4.052118301,1
879,705,8.117147446,-1.79315877,1
879,737,-1.890365601,-0.6422406435,1
879,769,-3.508097172,-0.4998031259,1
879,801,-1.423757792,-0.983868897,1
879,833,-0.5348106027,-1.813156724,1
879,865,-0.5267035961,-1.361418366,1
879,897,-0.8230202198,-0.6304504275,1
879,929,-0.4754072428,-0.745901227,1
879,961,-0.7055672407,-0.7136286497,1
879,993,-0.7971404195,-0.4237428904,1
879,1025,-0.201733321,-0.01236630976,1
879,1057,-0.1124325395,0.08343272656,1
879,1089,-0.2291327417,0.4023841023,1
879,1121,-0.1748118997,0.4681916237,1
879,1153,-0.1820947826,0.35367468,1
879,1185,-0.1946849227,0.3133256137,1
879,1217,-0.08189058304,0.6358603239,1
879,1249,-0.5679070354,0.2764905989,1
879,1281,-0.3604661226,-0.07470478863,1
879,1313,-0.03001239896,0.1121825576,1
879,1345,0.09810997546,0.3367119431,1
879,1377,-0.01551967859,0.2222540081,1
879,1409,0.2867301106,-0.4161759019,1
879,1441,0.6602538228,-0.2825786769,1
879,1473,0.99683249,0.02578249574,1
879,1505,1.415254831,0.07008427382,1
879,1537,1.575563073,0.7007128,1
879,1569,1.849540472,1.064992785,1
879,1601,1.796350121,0.5236545205,1
879,1633,2.068614483,0.1926241368,1
879,1665,1.689106345,0.3791778982,1
879,1697,0.4081789851,-0.06916493177,1
879,1729,0.0888479948,-0.8608517647,1
879,1761,-0.1251739264,-0.8072071671,1
879,1793,0.7316074371,-0.9373070002,1
879,1825,1.441950679,-0.6323711872,1
879,1857,3.964885712,-0.8511794806,1
879,1889,0.9702867866,-0.6731606722,1
879,1921,0.3561364114,-0.7609460354,1
879,1953,0.02914009243,-0.1434682906,1
879,1985,-0.1585698724,0.00229524076,1
879,2017,0.2264720201,-0.02693128586,1
911,33,-0.3940442204,0.3917401135,1
911,65,-7.285272121,-11.07268333,1
911,97,0.5008295178,0.08417230844,1
911,129,0.3222774267,-0.4923888445,1
911,161,0.8241975904,-0.8432117105,1
911,193,1.22410965,-0.5894637108,1
911,225,0.2791516781,-0.1566402018,1
911,257,-0.7473700643,-0.2757979035,1
911,289,-0.6682450175,-0.3560750186,1
911,321,-0.5316578746,-0.3487201631,1
911,353,-0.5195558071,-0.1024884433,1
911,385,0.4247664809,0.2930363715,1
911,417,0.6913960576,0.03704988956,1
911,449,0.3965030015,-0.4191702604,1
911,481,-0.2356948555,-1.241389394,1
911,513,-0.7744559646,-0.5116254091,1
911,545,-0.8767279983,-1.022801518,1
911,577,-0.8355164528,-2.714369535,1
911,609,0.8322392702,-1.169360042,1
911,641,1.482604742,-1.741853595,1
911,673,1.711985946,-3.925085068,1
911,705,0.4322740436,-3.357304573,1
911,737,-0.4284256101,-0.5571937561,1
911,769,-0.6027773619,-0.6250483394,1
911,801,-0.4489263296,-0.4380652308,1
911,833,-0.2008752227,-0.8419359922,1
911,865,-0.5882612467,-0.6951458454,1
911,897,-0.561617136,-0.5152518153,1
911,929,-0.3119052947,-5.718394756,1
911,961,-0.6939467192,-1.235620022,1
911,993,-0.9148446321,-0.6808044314,1
911,1025,-0.5578250885,-0.3310884237,1
911,1057,-0.1101997495,-0.1023903489,1
911,1089,0.2452455461,-0.1201950312,1
911,1121,0.2726768553,-0.04977314174,1
911,1153,-0.08944042027,0.07610943913,1
911,1185,0.1247314811,0.162458241,1
911,1217,0.2444927692,0.4847743511,1
911,1249,-0.1310225278,0.5895525217,1
911,1281,0.1034720838,0.02335324883,1
911,1313,0.3701245487,-0.3423724771,1
911,1345,-14.20306492,11.00353718,1
911,1377,1.068303347,1.091800213,1
911,1409,0.9626232386,0.3773862123,1
911,1441,1.131686568,0.3192785978,1
911,1473,0.9939098358,0.4269763231,1
911,1505,1.51574111,0.2857818305,1
911,1537,1.403302193,0.1127521396,1
911,1569,1.396191597,0.1727520823,1
911,1601,1.687233925,0.6688205004,1
911,1633,0.8262001276,0.3201211095,1
911,1665,0.8752748966,-0.003629915416,1
911,1697,0.8981739283,-0.1506171823,1
911,1729,0.3055009842,-0.3787583411,1
911,1761,-0.004756093025,-0.8187279701,1
911,1793,1.314384341,-1.328854084,1
911,1825,0.7389115095,-0.7820932865,1
911,1857,0.1984773874,-0.5884940624,1
911,1889,0.5256823897,-0.5791960955,1
911,1921,0.269939661,-0.6240420938,1
911,1953,0.01901347935,-0.281242609,1
911,1985,-0.09070602059,-0.2118141651,1
911,2017,0.1260147691,0.06641891599,1
943,33,-0.1934939623,0.3895799518,1
943,65,0.6614211798,-0.8176312447,1
943,97,0.7363843918,-0.7714467049,1
943,129,0.7449326515,-1.025104642,1
943,161,1.231176853,-0.9588697553,1
943,193,1.209324598,-0.3885191977,1
943,225,0.345726192,-0.2006619871,1
943,257,0.1134568453,-0.1751274467,1
943,289,0.4276140928,-0.2227847874,1
943,321,0.2699902952,-0.2394684702,1
943,353,0.1404529214,0.01447218657,1
943,385,0.1264562607,-0.3987785578,1
943,417,0.2461718917,-0.7546020746,1
943,449,0.5102617145,-0.84199965,1
943,481,0.5108175278,-0.811409831,1
943,513,-0.009662732482,-0.3687322736,1
943,545,-0.5833427906,-0.5818020105,1
943,577,-0.1866833717,-1.972867966,1
943,609,3.949290752,-2.293877125,1
943,641,4.204686642,-2.187861443,1
943,673,1.960156202,-3.147893429,1
943,705,0.3716710806,-1.958928347,1
943,737,0.2378353328,-0.639036417,1
943,769,0.1978993416,-0.3637188077,1
943,801,-15.94766712,11.59758568,1
943,833,-10.78668213,13.0583992,1
943,865,-0.8183553219,-0.7621816397,1
943,897,-1.514662027,-0.7963149548,1
943,929,-0.5490558743,-5.779327393,1
943,961,-0.3906098902,-1.312686563,1
943,993,-0.4091857672,-1.814846039,1
943,1025,-0.4184507132,-0.7608733773,1
943,1057,-0.09013746679,0.1820924282,1
943,1089,0.005322959274,-0.05220122635,1
943,1121,-0.03454856575,-0.06981706619,1
943,1153,0.0421372503,-0.04434885085,1
943,1185,0.3253021836,-0.08895964921,1
943,1217,0.5757318139,0.1277295947,1
943,1249,0.453903079,0.3105115891,1
943,1281,0.8406944275,0.0247798264,1
943,1313,0.8837704062,-0.3861918151,1
943,1345,0.803493917,-0.2039727569,1
943,1377,0.8251929283,0.6746968627,1
943,1409,1.051004648,0.6727932692,1
943,1441,1.080913305,0.3106874228,1
943,1473,0.869145453,0.4397593737,1
943,1505,0.9812604189,0.5473825932,1
943,1537,0.6422271729,0.2223950326,1
943,1569,0.483112216,-0.2599903643,1
943,1601,1.082025528,-0.2738482654,1
943,1633,0.8950684071,-0.3601033688,1
943,1665,0.8588141203,-0.3350219727,1
943,1697,1.012448788,-0.09540036321,1
943,1729,0.779897511,0.1459333897,1
943,1761,0.5917232037,-0.5847604275,1
943,1793,4.108750343,-2.535934687,1
943,1825,0.7776548862,-0.1799151897,1
943,1857,0.04248437285,-0.3905290067,1
943,1889,0.1559667885,-0.5598894954,1
943,1921,0.3468071818,-0.2649523616,1
943,1953,0.38564533,-0.2643871605,1
943,1985,0.07288691401,-0.2451815605,1
943,2017,-0.05146116018,0.02728483081,1
975,33,0.01902502775,0.3750634789,1
975,65,1.146922588,-0.6393165588,1
975,97,1.19694078,-0.1341814697,1
975,129,1.100698352,-0.3147886097,1
975,161,1.568416595,-0.6711548567,1
975,193,0.7349574566,-0.02735394239,1
975,225,0.05865514278,-0.1280366182,1
975,257,0.3127369285,0.1550564766,1
975,289,0.9259015322,-0.02470435202,1
975,321,0.7608214021,-0.3757400513,1
975,353,0.5523738265,-0.01326921582,1
975,385,0.2966964543,-0.3044773936,1
975,417,0.3488978744,-0.7273430228,1
975,449,0.4608297348,-0.6428998709,1
975,481,0.4359804392,-1.160135269,1
975,513,-0.1657788604,-0.7495225072,1
975,545,-0.6552448869,-0.3368828297,1
975,577,0.096849747,-0.5521923304,1
975,609,1.115644693,-0.9540302753,1
975,641,2.988160133,-2.262654066,1
975,673,1.010972977,-1.506257296,1
975,705,0.1649581194,-0.7901592255,1
975,737,-0.003501564264,-0.4091060162,1
975,769,-0.09419201314,-1.024509192,1
975,801,9.138681412,6.37960434,1
975,833,-0.2911567688,-0.7308238745,1
975,865,-0.8163768649,-0.6535378695,1
975,897,-1.217743158,-0.7991899252,1
975,929,0.007879108191,-0.745005548,1
975,961,0.09632891417,-1.219729543,1
975,993,-0.02306245267,-2.163880825,1
975,1025,-0.09591430426,-0.974148035,1
975,1057,-0.1856232435,0.3914661407,1
975,1089,-0.1880078614,0.3320023417,1
975,1121,-0.272598058,0.004975542426,1
975,1153,0.1270550042,0.07058416307,1
975,1185,0.4168139696,-0.2483150065,1
975,1217,0.6567300558,-0.3650627434,1
975,1249,0.7837156653,-0.2401159108,1
975,1281,0.6906855106,0.06403061748,1
975,1313,0.8815890551,0.09145355225,1
975,1345,0.5266971588,0.03847341239,1
975,1377,0.03800997138,0.47526443,1
975,1409,0.2949708402,0.4509105384,1
975,1441,0.2786079049,-0.2967030704,1
975,1473,0.7840160131,-0.01028499007,1
975,1505,0.5781866312,0.2713442743,1
975,1537,0.04257047176,-0.08320739865,1
975,1569,0.08796221018,-0.5564419031,1
975,1601,0.171196878,-0.4137183428,1
975,1633,0.5186823606,-0.6056810617,1
975,1665,0.5859574676,-0.2899681926,1
975,1697,0.7374391556,-0.4723665118,1
975,1729,0.70873487,-0.5438894629,1
975,1761,0.3813453317,-0.4685354829,1
975,1793,0.2796732783,-0.2382051647,1
975,1825,0.111518234,-0.1626483202,1
975,1857,0.05647706985,-0.2869954109,1
975,1889,0.336571008,-0.2807611227,1
975,1921,0.360262692,-0.03032428026,1
975,1953,0.2923820317,-0.2300029397,1
975,1985,0.2628887296,-0.3687126637,1
975,2017,0.1642013192,-0.005673930049,1
1007,33,-0.248459518,0.2728579044,1
1007,65,0.8201409578,-1.538664699,1
1007,97,1.315607071,-0.4335165024,1
1007,129,1.251079798,-0.0248491168,1
1007,161,0.7087231874,0.3236936927,1
1007,193,0.3393620253,0.6764827371,1
1007,225,0.1642631888,0.02289329469,1
1007,257,0.3105083108,0.15890719,1
1007,289,0.4451658428,0.03430240601,1
1007,321,-0.0110656023,-0.479921937,1
1007,353,-0.0227842778,-0.7054172754,1
1007,385,-0.08611565828,-0.2340155244,1
1007,417,0.06217183173,-0.5618675947,1
1007,449,0.1453179568,-0.8677440286,1
1007,481,0.03936806321,-0.8255410194,1
1007,513,-0.0217114985,-1.147732258,1
1007,545,0.08835272491,-0.6869703531,1
1007,577,0.08024516702,-0.1174401641,1
1007,609,0.2663933337,-0.3631168604,1
1007,641,0.4852693975,-0.9324708581,1
1007,673,0.08216571808,-0.7437394857,1
1007,705,-0.07458102703,-0.4986567497,1
1007,737,-0.0725563243,-0.7042440772,1
1007,769,-0.8750872016,-1.195654869,1
1007,801,-2.186289787,-3.53810215,1
1007,833,-0.8513572216,-1.048070908,1
1007,865,-0.427516222,-0.5324811935,1
1007,897,-0.5472165346,-0.6877071261,1
1007,929,-0.1521138549,-0.5964076519,1
1007,961,-0.1148777604,-1.490880966,1
1007,993,-0.5142461658,-2.036629438,1
1007,1025,-0.1569670439,-1.008655548,1
1007,1057,-0.03075993061,0.1822994947,1
1007,1089,-0.1569515467,0.1508446336,1
1007,1121,-0.06915992498,-0.1727598011,1
1007,1153,0.2328465581,0.1683283448,1
1007,1185,0.7960780263,-0.5947749615,1
1007,1217,1.252415419,-1.517999172,1
1007,1249,1.351901531,-0.5217036605,1
1007,1281,0.8072773218,-0.196919322,1
1007,1313,0.4594247937,0.19575876,1
1007,1345,-0.5142832994,0.8041341901,1
1007,1377,-0.6730732322,0.6622233987,1
1007,1409,0.07878185809,-0.0697247982,1
1007,1441,0.04563158751,-0.02475579083,1
1007,1473,0.169449389,-0.09267707914,1
1007,1505,-0.0977833271,0.00935376063,1
1007,1537,-0.4015785158,0.03817525506,1
1007,1569,-0.009363129735,-0.4413314462,1
1007,1601,0.1517530382,-0.4264845252,1
1007,1633,0.3321919441,-0.4357711375,1
1007,1665,0.1174069047,-0.3680385053,1
1007,1697,0.3938468099,-0.591306448,1
1007,1729,0.6372257471,-0.9766233563,1
1007,1761,0.4276226461,-0.6733720303,1
1007,1793,0.1707961559,-0.4430820346,1
1007,1825,-0.2353418469,-0.357435137,1
1007,1857,0.08240833879,0.1845678836,1
1007,1889,0.2741130292,0.3192673922,1
1007,1921,-0.08320963383,0.00838086009,1
