PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 13, filenames: A:[13]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[14]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,641,-1.212149978,3.974785805,1
719,673,-1.330142856,5.406762123,1
719,705,-0.981531024,5.520121098,1
719,737,-1.493147612,7.914723873,1
719,769,-1.475482821,6.423161507,1
719,801,-1.44705832,4.525825977,1
719,833,-2.226637363,6.389623642,1
719,865,-1.323050618,5.393026352,1
719,897,-1.035528183,6.371784687,1
719,929,-1.655611038,7.276692867,1
719,961,-0.4785655439,6.764417171,1
719,993,-0.3114478886,1.866562605,1
719,1025,-0.128659606,1.063819408,1
719,1057,-0.05907618999,0.8512898684,1
719,1089,-0.4386654496,0.0579829216,1
719,1121,-0.123149991,-0.1261994243,1
719,1153,0.535041213,0.3217167258,1
719,1185,1.661860704,0.2410469353,1
719,1217,1.96104908,0.1889867783,1
719,1249,1.02261126,1.107395649,1
719,1281,0.6378424168,0.4229359627,1
719,1313,-0.2932075262,0.03879904747,1
719,1345,2.163894892,-0.7132434249,1
719,1377,3.742264748,-0.7903475165,1
719,1409,2.290502548,-0.3200497627,1
719,1441,1.1273489,0.4847043753,1
719,1473,2.100644827,-0.0812612772,1
719,1505,2.341789007,-0.3447008133,1
719,1537,2.339376211,-0.692207098,1
719,1569,3.169561148,-0.2643047571,1
719,1601,2.61472559,1.659047127,1
719,1633,2.025501013,0.9409379363,1
719,1665,1.290123701,0.05478411913,1
719,1697,0.905714035,-0.2191886902,1
719,1729,1.638511777,-0.1263127923,1
719,1761,1.446669579,-0.1266817451,1
719,1793,0.50448668,-1.05479157,1
719,1825,-0.4265012145,-1.570349693,1
719,1857,-0.8014746904,-0.5267380476,1
719,1889,0.02175942063,1.265756607,1
719,1921,0.2784947753,1.072658539,1
719,1953,0.2914519906,0.3747258186,1
719,1985,0.1630871743,0.3609573841,1
719,2017,0.228163898,-1.1773417,1
751,33,0.04623889923,0.03768332303,1
751,65,0.03006911278,0.02219568193,1
751,97,-0.3238483667,0.05070710182,1
751,129,-0.2205491066,0.0125605166,1
751,161,-0.3408569098,0.3953120112,1
751,193,-0.8518742323,-0.1312618554,1
751,225,-0.8223093152,-0.487608254,1
751,257,-0.8572827578,-0.3502794802,1
751,289,-0.535590589,-0.1896887422,1
751,321,-0.3979008198,0.1197627634,1
751,353,-9.667172432,-17.03507614,1
751,385,-4.006629944,0.8688412905,1
751,417,-3.2724123,2.100821972,1
751,449,-4.282682419,3.997762203,1
751,481,-5.144850254,2.189905643,1
751,513,-2.319373369,0.6779893637,1
751,545,-1.939768195,2.644842625,1
751,577,-1.822838664,4.116301537,1
751,609,-1.494327068,6.169899464,1
751,641,-0.07852089405,5.218803883,1
751,673,0.04724496603,5.075637341,1
751,705,0.09734332561,4.440384865,1
751,737,-0.1672523022,4.989695549,1
751,769,-0.7699657679,6.623140335,1
751,801,-1.299197435,6.272356033,1
751,833,-1.51660502,5.247293472,1
751,865,-1.388870358,5.612792015,1
751,897,-1.128791809,7.855968952,1
751,929,-0.958245039,8.606163025,1
751,961,-0.9443371296,3.458399057,1
751,993,-0.9708263874,2.280051231,1
751,1025,-0.4544858336,1.48021841,1
751,1057,-0.3758101463,0.8816161156,1
751,1089,-1.8579427,-0.7362796664,1
751,1121,-0.3153862953,0.240453124,1
751,1153,0.1684792191,0.7283679843,1
751,1185,0.4295213819,1.09564507,1
751,1217,0.2681686282,0.405397892,1
751,1249,0.02134031057,0.6339400411,1
751,1281,0.1546894014,0.5698504448,1
751,1313,0.2490548193,0.5550197959,1
751,1345,0.6559297442,-0.2190388441,1
751,1377,1.128119588,-0.8665392399,1
751,1409,1.901804924,-0.6614357829,1
751,1441,3.975402832,-0.4489188492,1
751,1473,2.944323778,-0.1018316001,1
751,1505,3.149031401,-0.2372400463,1
751,1537,3.23656249,-0.7334419489,1
751,1569,3.295531988,-0.2309528142,1
751,1601,2.279929161,2.226431847,1
751,1633,1.94446671,2.248585224,1
751,1665,1.670283437,1.220447779,1
751,1697,1.161823988,0.4001022577,1
751,1729,1.224269748,-0.1574445963,1
751,1761,1.37990129,0.3693317175,1
751,1793,0.4367897511,-0.09156863391,1
751,1825,0.09335762262,-0.5754021406,1
751,1857,0.8707149625,-0.5342732668,1
751,1889,0.1481084824,0.8889485598,1
751,1921,-0.2478858232,0.8049662113,1
751,1953,-0.2531852722,0.3500691056,1
751,1985,0.2867430449,0.3060086071,1
751,2017,0.4391251206,-1.024715662,1
783,33,0.02368244529,-0.00430136919,1
783,65,-0.6381508112,-0.09181001782,1
783,97,-0.7701159716,0.3084127903,1
783,129,-0.3136678338,-0.0369695425,1
783,161,-0.04924270511,0.5720027089,1
783,193,-0.6514573693,0.8266716599,1
783,225,-0.988304913,-0.0461614579,1
783,257,-10.06744289,10.14955997,1
783,289,-1.415327072,-0.06519208848,1
783,321,-1.457086086,0.1862156987,1
783,353,-1.57427001,0.09971109033,1
783,385,-3.257348776,-0.3137186766,1
783,417,-2.623038292,1.905167222,1
783,449,-3.170032978,2.958263397,1
783,481,-3.991216421,1.865265608,1
783,513,-2.116791725,1.353961825,1
783,545,-1.649753809,2.1598773,1
783,577,-2.352070332,3.444079399,1
783,609,-1.874113917,5.677165508,1
783,641,-0.4784405231,5.612476826,1
783,673,0.07880556583,5.260046482,1
783,705,1.181874275,4.428030014,1
783,737,0.6886099577,2.456462145,1
783,769,-0.08103084564,2.280487776,1
783,801,-1.131200075,3.9185009,1
783,833,-1.691273451,5.388946533,1
783,865,-1.382712007,5.814727783,1
783,897,-3.379421711,7.508099556,1
783,929,-6.627472878,4.264524937,1
783,961,-4.370416164,4.83652401,1
783,993,-0.6387197971,2.577030182,1
783,1025,-0.5732814074,8.635753632,1
783,1057,-0.5653041601,0.6134443283,1
783,1089,-0.7929997444,0.5210036039,1
783,1121,-0.5767000914,0.2867424488,1
783,1153,0.009966909885,0.5550216436,1
783,1185,-0.517382443,0.8149884939,1
783,1217,-1.685817719,1.161226034,1
783,1249,-0.3890436888,0.6832805872,1
783,1281,-0.09861561656,0.5002679825,1
783,1313,0.1017867923,0.367592454,1
783,1345,0.4010100365,-0.07118865848,1
783,1377,1.251939654,-0.465492785,1
783,1409,1.856905937,-0.6246497631,1
783,1441,3.847110748,0.7764472961,1
783,1473,5.659760475,0.9678481817,1
783,1505,4.413627625,0.04788386822,1
783,1537,3.751719952,-1.274733186,1
783,1569,2.637198925,-0.3328292072,1
783,1601,2.094694614,0.8728135824,1
783,1633,1.900470495,1.883127928,1
783,1665,2.032168388,1.913211226,1
783,1697,2.7314291,1.114942908,1
783,1729,-10.6350174,0.9949005842,1
783,1761,2.281201124,1.480832577,1
783,1793,0.7646443844,0.8404723406,1
783,1825,2.213758945,-0.7113097906,1
783,1857,2.799212933,-1.223886132,1
783,1889,0.915682137,0.2969136834,1
783,1921,-0.02645802498,0.6810705066,1
783,1953,-0.2177562714,0.684662044,1
783,1985,0.2388888448,0.2110492736,1
783,2017,0.3901646137,-0.8552283049,1
815,33,-0.06578537822,0.2991850376,1
815,65,-0.8793680668,0.02352190018,1
815,97,-1.552420855,1.431725621,1
815,129,-0.5002088547,1.115097523,1
815,161,-0.116494,0.9097853899,1
815,193,-0.215669632,0.9354908466,1
815,225,-0.8823135495,0.149625361,1
815,257,-1.416320682,-0.3295418322,1
815,289,-2.811244249,-0.8431047201,1
815,321,-1.428081274,-0.9582258463,1
815,353,-1.218164444,0.01831951737,1
815,385,-1.522567153,0.3243194222,1
815,417,-2.120094776,1.471892118,1
815,449,-2.220927954,1.398265481,1
815,481,-2.26722455,1.471155763,1
815,513,-1.566952825,2.253973007,1
815,545,-1.063345909,2.857034683,1
815,577,-1.171166897,3.579428196,1
815,609,-1.170185208,5.033920288,1
815,641,-0.7884247303,4.123059273,1
815,673,0.3822053075,4.277352333,1
815,705,2.14076519,4.068612099,1
815,737,1.508806705,3.077512741,1
815,769,0.1524611712,3.406529188,1
815,801,-1.023010373,4.702614307,1
815,833,-1.470852733,6.016294956,1
815,865,-1.292681575,6.369645119,1
815,897,-1.185981631,6.351154327,1
815,929,-0.95431602,5.35346365,1
815,961,-0.5766268969,4.740196228,1
815,993,-0.2484799027,2.836735487,1
815,1025,-0.2798115015,1.581823349,1
815,1057,-0.647985518,0.8576083183,1
815,1089,-1.060723662,0.7213296294,1
815,1121,-0.762740016,0.2464721501,1
815,1153,-0.8854731321,-0.6350549459,1
815,1185,-1.426853776,0.09054133296,1
815,1217,-2.925276518,1.487268209,1
815,1249,-0.8453518152,0.6891174316,1
815,1281,-0.2884920239,0.4371341765,1
815,1313,0.02848675847,-0.1722744703,1
815,1345,0.4097973704,0.002084210515,1
815,1377,1.184333563,0.0992090255,1
815,1409,1.440457344,0.4337245226,1
815,1441,1.622028708,2.336472511,1
815,1473,2.486164808,1.765031219,1
815,1505,4.913938522,0.01519185305,1
815,1537,2.402975559,-0.3515121937,1
815,1569,2.118887901,-0.3584347963,1
815,1601,2.054887295,0.1501876116,1
815,1633,20.8650856,0.02738851309,1
815,1665,19.33256149,-2.754525661,1
815,1697,5.825612068,0.7436631918,1
815,1729,5.647805691,2.492629051,1
815,1761,3.768246889,3.130567551,1
815,1793,3.048671007,2.341778278,1
815,1825,2.937867641,0.4910932481,1
815,1857,1.678831577,-0.2091639042,1
815,1889,1.007746458,0.6897506714,1
815,1921,0.3193027377,1.034004688,1
815,1953,-0.1231949925,1.007511139,1
815,1985,0.06229785085,0.6142706871,1
815,2017,0.01342593133,-1.283905864,1
847,33,0.2018816173,0.4463853836,1
847,65,-0.07145512104,1.162688017,1
847,97,-0.4331246018,3.10919714,1
847,129,-0.5035411716,1.312017918,1
847,161,-0.2663241625,0.65979743,1
847,193,-0.7191575766,0.9114938378,1
847,225,-0.432530582,0.01980042458,1
847,257,-0.6949522495,-0.471677959,1
847,289,-1.116358399,-0.5583376288,1
847,321,-0.6721112728,-0.6756455302,1
847,353,-0.2079572678,0.5763763189,1
847,385,-0.8303239346,0.7688348889,1
847,417,-1.480538845,0.6611359119,1
847,449,-1.970864654,1.255321741,1
847,481,-1.678061485,1.50337851,1
847,513,-1.334746122,2.103945255,1
847,545,-0.7531957626,2.204479456,1
847,577,0.3990572691,3.291718483,1
847,609,-0.12632972,4.000000954,1
847,641,-1.759967208,3.26712513,1
847,673,-1.327950001,3.537526608,1
847,705,-0.3193817735,2.031550407,1
847,737,-0.2759889364,2.327982664,1
847,769,-0.5650113225,3.169523239,1
847,801,-1.153917432,4.610275269,1
847,833,-1.875726938,6.537220001,1
847,865,-1.645847201,6.563568592,1
847,897,-1.01584506,6.390010834,1
847,929,2.421368837,4.945392609,1
847,961,4.738499165,4.432160854,1
847,993,-0.3843404651,2.828977108,1
847,1025,-0.2708261013,0.2583479881,1
847,1057,-0.8840790987,0.09515655041,1
847,1089,-1.946390629,0.04887008667,1
847,1121,-1.405192852,0.3513078094,1
847,1153,-2.655104637,-1.412661076,1
847,1185,-5.493475914,-0.2150762677,1
847,1217,-5.385262489,0.1156334132,1
847,1249,-0.5646651983,0.1467523575,1
847,1281,-0.3963717818,-0.1353717148,1
847,1313,-0.5561412573,-0.2936625183,1
847,1345,-0.2479690313,0.2337520868,1
847,1377,0.5141413808,0.4046349525,1
847,1409,0.7823700905,1.323340058,1
847,1441,1.252079487,2.205068588,1
847,1473,1.659912705,1.610595465,1
847,1505,2.268043995,0.8343548775,1
847,1537,1.954444528,0.2872495353,1
847,1569,1.734862208,0.0749990046,1
847,1601,1.911813974,0.8171803951,1
847,1633,3.696434975,0.4346928596,1
847,1665,5.252964973,-0.7539145947,1
847,1697,6.421544075,-1.044742823,1
847,1729,5.211069107,1.540584683,1
847,1761,4.050337791,1.716620445,1
847,1793,3.495674133,0.7107789516,1
847,1825,1.741567492,0.3547112942,1
847,1857,0.9737377167,0.8564127684,1
847,1889,0.8357958794,2.844790459,1
847,1921,0.8745741248,2.561714649,1
847,1953,0.6159080267,1.134046793,1
847,1985,-0.08995362371,0.4793521166,1
847,2017,-0.1857842803,-1.957480907,1
879,33,0.5060361624,0.4307899475,1
879,65,0.3485829532,2.217621088,1
879,97,-0.001330494881,1.853438258,1
879,129,-0.1754798889,1.958578229,1
879,161,-0.2099376917,1.794170499,1
879,193,-2.56551075,1.558013201,1
879,225,-2.050362349,0.73250103,1
879,257,-0.9245653152,0.09767687321,1
879,289,-0.6198112965,0.6715321541,1
879,321,-0.308847785,0.9002479315,1
879,353,-0.3661272526,1.202572346,1
879,385,-1.00753355,1.027491212,1
879,417,-1.509756088,1.278718829,1
879,449,-1.389971137,1.938863397,1
879,481,-1.132989168,2.02243948,1
879,513,-0.6011391878,1.469706297,1
879,545,-0.07751271129,1.750800371,1
879,577,0.6018967032,2.022650957,1
879,609,0.3868798912,3.023484468,1
879,641,-0.1661761701,3.23164916,1
879,673,-0.7989882827,3.855865717,1
879,705,-1.760509491,3.922293425,1
879,737,-1.659625411,3.203586102,1
879,769,-1.768519044,3.538300991,1
879,801,-1.505993247,4.199687958,1
879,833,-1.545305014,5.186339378,1
879,865,-1.615748405,6.285656452,1
879,897,-1.376350045,6.945010185,1
879,929,-1.093797922,5.113833904,1
879,961,-0.7839981914,4.459230423,1
879,993,-0.7124689221,3.439837694,1
879,1025,-0.1907099485,0.3725302219,1
879,1057,0.0322547555,0.130740881,1
879,1089,-0.3431008458,-0.1664390564,1
879,1121,-1.216110468,0.6155126095,1
879,1153,-1.468714118,-0.4828017056,1
879,1185,-1.356991887,-0.1206826493,1
879,1217,-0.9822098017,0.7084184885,1
879,1249,-1.141129375,0.3799428046,1
879,1281,-1.590957642,0.1750656366,1
879,1313,-0.9924275875,0.3417670131,1
879,1345,-0.2471989542,0.2645999789,1
879,1377,0.1454054415,0.7799553871,1
879,1409,0.3318426013,1.783182859,1
879,1441,1.33433497,2.145009279,1
879,1473,1.578963757,1.842533469,1
879,1505,1.434693336,1.048033118,1
879,1537,1.21367383,0.6464090347,1
879,1569,1.495393515,0.6959004402,1
879,1601,2.712365866,1.166968703,1
879,1633,2.736288071,0.554692626,1
879,1665,3.163655281,0.2385305911,1
879,1697,2.615702629,0.2063717246,1
879,1729,1.551515579,0.3174901605,1
879,1761,2.474592686,-0.08218920231,1
879,1793,3.192486525,-1.197213888,1
879,1825,1.803731918,-0.06612384319,1
879,1857,1.01821053,1.173586249,1
879,1889,0.5356718302,3.170413971,1
879,1921,0.7635950446,3.412194252,1
879,1953,0.6277472973,1.145823956,1
879,1985,-0.0765170157,0.1283693612,1
879,2017,-0.4002031088,-1.623673201,1
911,33,0.03110170364,-0.05254459381,1
911,65,-0.6629852057,1.98113656,1
911,97,-0.9409264326,2.139279842,1
911,129,-1.065527797,3.078344822,1
911,161,-0.5922017097,2.292811394,1
911,193,-0.936711669,1.321402311,1
911,225,-1.333623648,0.774517417,1
911,257,-1.106626034,0.1317332983,1
911,289,-0.28879565,0.772017777,1
911,321,0.06837946177,1.524780035,1
911,353,0.528265655,1.524022818,1
911,385,-0.2873708606,1.482704639,1
911,417,-1.106130362,1.753439784,1
911,449,-0.2165974379,3.180981874,1
911,481,-0.5560045242,1.91361618,1
911,513,-0.9455882311,2.313202381,1
911,545,0.03659290075,2.689399242,1
911,577,0.4452856183,1.291890383,1
911,609,1.322376728,2.960079908,1
911,641,1.459655523,3.853243351,1
911,673,0.04669332504,4.425566673,1
911,705,-0.7128376961,4.029305935,1
911,737,-1.236340284,4.032486916,1
911,769,-1.426506758,3.810757875,1
911,801,-1.442099571,3.647969723,1
911,833,-1.102867246,4.026549339,1
911,865,-1.620111823,5.414063454,1
911,897,-5.218904018,6.724970341,1
911,929,15.65321445,4.575981617,1
911,961,-1.334676147,3.84098506,1
911,993,-0.9305102825,4.069560051,1
911,1025,-0.8510795832,2.815146208,1
911,1057,0.1518428326,0.1876766682,1
911,1089,0.4577607512,0.06993222237,1
911,1121,-1.22551477,0.8513801098,1
911,1153,-1.259153247,0.6749917269,1
911,1185,-1.201639533,0.3574105799,1
911,1217,-1.374772191,0.2557187676,1
911,1249,-1.446125984,0.6877130866,1
911,1281,-3.542480707,1.81337738,1
911,1313,-2.224898815,1.434405684,1
911,1345,-0.9474323392,0.936421752,1
911,1377,-0.1416367888,1.721965432,1
911,1409,0.4715844989,2.309884548,1
911,1441,1.474024057,2.020890236,1
911,1473,2.572985172,1.323969483,1
911,1505,1.030454636,1.17513299,1
911,1537,1.170999408,1.258463144,1
911,1569,1.454036593,1.493137121,1
911,1601,1.758684158,0.8072663546,1
911,1633,1.403581619,0.4715621471,1
911,1665,1.558144212,0.4063268304,1
911,1697,1.466788292,0.2453419268,1
911,1729,1.11734879,0.1883476079,1
911,1761,1.342698574,0.1622493565,1
911,1793,1.693747163,-0.6322863102,1
911,1825,0.1411273479,0.5793512464,1
911,1857,0.8908946514,2.090200186,1
911,1889,1.440716505,2.381289482,1
911,1921,1.262631178,1.528077841,1
911,1953,0.2141176462,0.4180787802,1
911,1985,-0.03740137815,-0.2835403681,1
911,2017,-0.1555154324,-0.4409666061,1
943,33,-0.8599584103,0.149418354,1
943,65,-1.835106254,1.992310643,1
943,97,-1.261448264,2.319345474,1
943,129,-1.345411897,2.706788063,1
943,161,-1.320051551,2.162400007,1
943,193,-0.8106367588,1.74418211,1
943,225,-0.7979224324,1.086229563,1
943,257,-0.2450768948,1.043129444,1
943,289,-0.05258306861,1.393461466,1
943,321,-0.1094907224,1.62730062,1
943,353,-0.2028442621,1.875730634,1
943,385,-0.8121817112,1.840395093,1
943,417,-1.480688214,1.868511558,1
943,449,-1.109021664,4.488796234,1
943,481,-0.8695505261,2.279632807,1
943,513,-0.723372221,2.691605806,1
943,545,0.6785168648,3.706885099,1
943,577,1.729205608,2.297604561,1
943,609,0.6572006345,5.003501892,1
943,641,0.2693681121,4.974886894,1
943,673,0.2476671934,4.66121769,1
943,705,-0.4155021906,4.849335194,1
943,737,-1.466313124,5.243755817,1
943,769,-0.7499957085,3.959693909,1
943,801,-1.044045687,3.434935808,1
943,833,-0.9487036467,2.788844824,1
943,865,-2.214205027,4.172577381,1
943,897,-3.534279585,4.616917133,1
943,929,-6.859330177,4.139698982,1
943,961,-1.367284894,3.344646215,1
943,993,-1.341005206,3.332157135,1
943,1025,-1.101707935,2.987299204,1
943,1057,0.02016359568,1.139512539,1
943,1089,-0.2072451115,0.8347511292,1
943,1121,-0.8894254565,1.022338867,1
943,1153,-1.172264099,1.002953887,1
943,1185,-1.513782144,0.5720262527,1
943,1217,-1.731867909,0.1169338375,1
943,1249,-1.53272748,0.2860877812,1
943,1281,-1.165749669,0.4634201527,1
943,1313,-2.298261642,1.400178909,1
943,1345,-1.90823853,1.094442606,1
943,1377,-0.2736299634,1.076303005,1
943,1409,0.9186447859,1.479906797,1
943,1441,2.299917936,0.950756669,1
943,1473,2.823485851,0.7307667136,1
943,1505,2.02837801,0.814720273,1
943,1537,2.495798588,2.016929626,1
943,1569,1.797369599,1.596517682,1
943,1601,0.7959425449,1.173886657,1
943,1633,0.4580506086,0.9011881351,1
943,1665,0.9184485674,0.613243103,1
943,1697,1.507124305,0.5272929072,1
943,1729,1.351904154,0.7899616361,1
943,1761,0.716397047,0.6775097847,1
943,1793,1.064514637,-0.6549736261,1
943,1825,7.984464645,19.30411339,1
943,1857,1.106502414,2.470778942,1
943,1889,1.687694907,2.16185379,1
943,1921,4.32170105,0.7042672634,1
943,1953,-0.08740049601,-0.2210271955,1
943,1985,-0.1360055059,-0.3619359136,1
943,2017,-0.03966838121,0.04995770752,1
975,33,-1.760131478,0.4772584438,1
975,65,-2.010403633,1.321672678,1
975,97,-1.08045578,1.809972644,1
975,129,-1.045535207,2.30666399,1
975,161,-1.079708815,5.187817574,1
975,193,-1.193511486,3.09777379,1
975,225,-1.051935434,0.9677103758,1
975,257,-0.5277203918,1.376146555,1
975,289,-0.2544314861,1.87388742,1
975,321,-0.568800807,1.959653616,1
975,353,-1.094314814,2.235873222,1
975,385,-1.905793428,2.397371531,1
975,417,-2.96619463,2.155406952,1
975,449,-2.248812675,3.612442493,1
975,481,-1.014884472,2.254877329,1
975,513,-0.07872205973,2.603033304,1
975,545,-0.04178309441,3.350239754,1
975,577,-0.08004561067,4.165164471,1
975,609,-0.5040575266,4.396999359,1
975,641,-0.448123455,4.615327835,1
975,673,-0.07796701789,4.849257946,1
975,705,-0.3627912402,4.80562067,1
975,737,-1.356297135,4.889299393,1
975,769,-0.6403955221,3.79264164,1
975,801,-0.5226635933,4.371295929,1
975,833,-1.73589015,3.65307045,1
975,865,-3.457038879,3.490703344,1
975,897,-3.727642536,4.19116354,1
975,929,-3.399853468,4.047613621,1
975,961,-0.0802115202,-0.7215571404,1
975,993,-1.311876416,3.087245941,1
975,1025,-0.9669054747,3.274119377,1
975,1057,-0.5697647333,2.505192041,1
975,1089,-0.310565114,1.664320469,1
975,1121,-0.8435934782,1.495601535,1
975,1153,-1.547294378,0.9045916796,1
975,1185,-4.170919895,-0.8729167581,1
975,1217,-2.492836952,-0.559291482,1
975,1249,-1.673306704,-0.1167367101,1
975,1281,-1.192736864,-0.00127440691,1
975,1313,-0.5936666131,0.3800191283,1
975,1345,-0.01895076036,0.764313817,1
975,1377,0.2166918218,0.4082939625,1
975,1409,0.4456317425,0.7150355577,1
975,1441,0.9356443882,0.7383092046,1
975,1473,2.985836983,0.4216802716,1
975,1505,2.844559669,-0.01675283909,1
975,1537,2.508639336,0.4320530295,1
975,1569,0.2101144195,1.342635751,1
975,1601,-0.8122550249,2.691442966,1
975,1633,-0.967232585,1.93324542,1
975,1665,0.9091286659,1.295841336,1
975,1697,1.768228531,1.044604421,1
975,1729,1.737916231,0.6797488928,1
975,1761,0.9612592459,0.4425901473,1
975,1793,0.9332338572,-0.2243844271,1
975,1825,1.536342978,0.2715646327,1
975,1857,1.796073794,1.273956895,1
975,1889,1.718672276,1.077309012,1
975,1921,0.2252624631,0.1929136813,1
975,1953,-0.07977807522,-0.02837795019,1
975,1985,-0.1561968774,0.03139852732,1
975,2017,-0.2289431095,-0.3410039544,1
1007,33,-1.617695451,0.3279756308,1
1007,65,-1.375822186,1.094732761,1
1007,97,-0.8460716009,1.360997677,1
1007,129,-0.8618907928,2.790355921,1
1007,161,-0.514917016,5.400828362,1
1007,193,-1.516538501,4.433645248,1
1007,225,-0.8992600441,-11.01812172,1
1007,257,-1.607209086,1.205134869,1
1007,289,-1.266400814,1.64528358,1
1007,321,-1.380236506,1.729975224,1
1007,353,-2.151316881,2.331675768,1
1007,385,-2.871633053,3.304580688,1
1007,417,-2.077084303,1.880440235,1
1007,449,-1.59227109,1.365190029,1
1007,481,-1.017647862,1.44803071,1
1007,513,0.2474196553,2.877815008,1
1007,545,0.3289506733,3.707716465,1
1007,577,-0.5660234094,4.99185276,1
1007,609,-0.4247100949,4.421347141,1
1007,641,-0.2316132188,3.734317303,1
1007,673,-0.2189539671,2.030702114,1
1007,705,-0.4407131374,4.053912163,1
1007,737,-0.1739665568,4.426671505,1
1007,769,0.2517938018,3.046932936,1
1007,801,1.36536479,4.383320808,1
1007,833,0.3527774811,3.95593071,1
1007,865,-3.684661865,3.447417736,1
1007,897,-3.979361773,3.315035105,1
1007,929,-3.527616501,2.417750835,1
1007,961,0.8531545401,-3.742479324,1
1007,993,-0.9936058521,3.266145229,1
1007,1025,-0.607323885,4.233019829,1
1007,1057,-0.5665353537,2.99374032,1
1007,1089,-0.5059262514,2.223715305,1
1007,1121,-0.7854188085,2.121479511,1
1007,1153,-4.59984684,1.323565006,1
1007,1185,-3.959108591,-1.47386539,1
1007,1217,-2.853485584,-1.485177159,1
1007,1249,-1.667350292,-0.235946551,1
1007,1281,-1.130148292,-0.02625471354,1
1007,1313,-0.3185116649,0.2099847794,1
1007,1345,0.2814394534,0.25347507,1
1007,1377,0.1448415369,-0.0005686879158,1
1007,1409,-0.2201990187,0.2961103618,1
1007,1441,-0.3388044238,0.4289960861,1
1007,1473,1.159931302,0.4602972269,1
1007,1505,1.53001225,-0.2814885378,1
1007,1537,1.314136028,0.2993398309,1
1007,1569,-0.52904737,1.70582366,1
1007,1601,-1.317751765,4.170122147,1
1007,1633,-0.04667827487,3.944653511,1
1007,1665,0.7932583094,1.780002594,1
1007,1697,1.511868238,1.218824029,1
1007,1729,1.75489974,0.5705274343,1
1007,1761,1.723430037,0.3920208812,1
1007,1793,1.361306787,0.7829357386,1
1007,1825,1.213054419,0.4632986784,1
1007,1857,1.515073538,0.5944801569,1
1007,1889,1.740055561,0.5453673005,1
1007,1921,0.2013053894,0.2902624607,1
1007,1953,0.1658923626,0.1650358737,1
1007,1985,0.1000973508,0.01492648944,1
1007,2017,-0.3461135626,-0.4655607343,1
1039,33,-0.6425377131,0.3484499454,1
1039,65,-0.8959422112,0.5237348676,1
1039,97,-1.210116267,2.237727642,1
1039,129,-1.340549469,2.01473999,1
1039,161,11.3743372,15.62748623,1
1039,193,-1.652152419,1.535341382,1
1039,225,-1.591805458,1.291766047,1
1039,257,-1.21085465,1.996261477,1
1039,289,-2.333840847,1.530834556,1
1039,321,-2.004676342,2.337393284,1
1039,353,-2.510150433,2.501801729,1
1039,385,-2.167466879,2.429417849,1
1039,417,-1.311546922,2.137350798,1
1039,449,-0.8943995237,1.847966194,1
1039,481,-0.6166629791,2.019615412,1
1039,513,-0.0576043427,3.442651272,1
1039,545,-0.4211569726,4.551670074,1
1039,577,-0.7623616457,5.008944988,1
1039,609,-1.27435112,4.649688721,1
1039,641,-0.1511213183,1.564432383,1
1039,673,-0.4582132101,2.782029629,1
1039,705,-0.4920337796,2.720160484,1
1039,737,0.468274951,2.703171253,1
1039,769,0.8345177174,0.8390440941,1
1039,801,1.310198069,1.414108515,1
1039,833,1.276281595,3.286460161,1
1039,865,-3.176727772,2.673851967,1
1039,897,-4.581772327,1.856247663,1
1039,929,-4.139097214,1.50238204,1
1039,961,-2.928679228,2.708034992,1
1039,993,-0.8525961637,2.972602606,1
1039,1025,-0.2171988487,4.021481991,1
1039,1057,-0.3088813126,3.236299276,1
1039,1089,-0.7245547771,2.025409937,1
1039,1121,-1.158367157,0.7793586254,1
1039,1153,-2.521625996,1.240255356,1
1039,1185,-3.123805046,-0.9249231815,1
1039,1217,-3.395549536,-1.312165141,1
1039,1249,-3.087189198,0.04034635425,1
1039,1281,-2.201039314,0.6104682088,1
1039,1313,-0.5815582871,0.03266149759,1
1039,1345,0.1320094764,-1.666511297,1
1039,1377,0.2741737664,-1.427680612,1
1039,1409,-0.144116044,-0.1290867627,1
1039,1441,-0.3001479506,0.5005243421,1
1039,1473,-0.07191699743,0.712429285,1
1039,1505,0.9073572159,0.4909291267,1
1039,1537,0.9528120756,0.9249523878,1
1039,1569,-0.7661037445,2.104044437,1
1039,1601,-0.7946022153,2.7419312,1
1039,1633,-0.3267191052,2.844410419,1
1039,1665,0.08788537979,1.42845273,1
1039,1697,0.2813805938,1.068796396,1
1039,1729,1.035282731,1.045817852,1
1039,1761,1.893047929,0.2665094733,1
1039,1793,1.886016607,0.6157705784,1
1039,1825,1.688653708,0.3677505255,1
1039,1857,1.933437109,-0.3243760467,1
1039,1889,4.39654541,0.2099192739,1
1039,1921,0.2905488014,0.1422002465,1
1039,1953,0.2846568227,0.06208896637,1
1039,1985,-0.02504405193,-0.02753133699,1
1039,2017,-0.6355230808,-0.1245631576,1
1071,33,-0.8666810989,0.5886108875,1
1071,65,-1.536200523,1.334499955,1
1071,97,-1.768328786,3.772140265,1
1071,129,13.70840168,6.412878513,1
1071,161,7.586423397,-7.847786903,1
1071,193,-3.335443735,0.2328594327,1
1071,225,-2.421739578,0.9966793656,1
1071,257,-2.052521706,1.083593726,1
