PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 57, filenames: A:[57]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[58]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,737,-0.5472168326,0.9478015304,1
367,769,-0.9345151782,0.9239759445,1
367,801,-0.5512890816,0.207952857,1
367,833,0.2367514074,0.07450330257,1
367,865,0.3876728415,0.08762478083,1
367,897,0.0207824558,0.09749272466,1
367,929,-0.4138160348,0.09997022152,1
367,961,0.2306710184,0.2594834268,1
367,993,0.5454415679,0.7683451176,1
367,1025,0.198622942,0.6619209051,1
367,1057,0.318411231,-0.3798851371,1
367,1089,0.5261924267,-0.4656362832,1
367,1121,0.9026316404,-0.3999804854,1
367,1153,0.7446428537,-0.07362028211,1
367,1185,-0.1946372986,0.4607417583,1
367,1217,0.1195535958,0.7961827517,1
367,1249,0.1863594055,0.6103593707,1
367,1281,-0.6232853532,17.70755005,1
367,1313,-0.2156710029,-0.3730382621,1
367,1345,-0.9007317424,-0.3653197885,1
367,1377,-1.011899233,0.4868781865,1
367,1409,-0.6554138064,0.005286872387,1
367,1441,-0.7120195031,-1.269034743,1
367,1473,-0.7088859677,-0.7627759576,1
367,1505,0.03134512901,-0.1542015672,1
367,1537,-0.04917529225,-0.08546377718,1
367,1569,-0.3885516524,0.4035921693,1
367,1601,-0.1025671959,0.05038017035,1
367,1633,-0.1500362158,-0.6290341616,1
367,1665,-0.5046687126,-0.1213555485,1
367,1697,-0.3199629784,0.05014484003,1
367,1729,-0.06432437897,0.1181493923,1
367,1761,-0.1612892747,-0.03026255965,1
367,1793,0.03059470654,-0.1822088808,1
367,1825,0.3177289367,-0.3306942284,1
367,1857,0.4721029699,-0.3330392838,1
367,1889,0.3818832338,-0.1371803433,1
367,1921,-0.08463166654,0.02000559866,1
367,1953,-0.1990910769,-0.0415148139,1
367,1985,-0.1318108737,-0.2301493734,1
367,2017,-0.0888543576,0.01397866011,1
399,33,0.1316462755,0.4140189886,1
399,65,-0.0674789995,-1.38689959,1
399,97,-0.1988455951,-1.490092635,1
399,129,-0.2093332708,-0.2249746919,1
399,161,0.1543391198,-0.0300758034,1
399,193,0.1288474202,-0.3498845696,1
399,225,-0.2125267982,0.02080073953,1
399,257,-0.1611917764,0.1535515189,1
399,289,-0.1192681342,0.4964641333,1
399,321,-0.05402839184,0.5124678016,1
399,353,-0.01398462057,0.06113284826,1
399,385,-0.2313452214,-0.02439118922,1
399,417,-0.279661864,0.1692067683,1
399,449,-0.2710971832,0.09413804859,1
399,481,-0.5239151716,0.0415456295,1
399,513,-1.127667546,0.07196286321,1
399,545,-1.937055707,0.2814499736,1
399,577,-1.874563932,0.6869407892,1
399,609,-1.263211012,0.8073791862,1
399,641,-0.6797437072,0.8653607368,1
399,673,0.0301271677,0.3791866302,1
399,705,-0.3231186867,0.4524461031,1
399,737,-0.7371557355,1.023679376,1
399,769,-1.073829412,1.074108243,1
399,801,-0.9521279335,0.04279589653,1
399,833,-0.695309937,-0.4093361497,1
399,865,-0.3812346458,-0.7779138684,1
399,897,-0.6033916473,-0.2699304223,1
399,929,-0.6606448293,-0.1831922382,1
399,961,-0.0587759614,0.6314777732,1
399,993,0.1268414259,1.391703606,1
399,1025,0.4256312251,1.260092974,1
399,1057,0.2420805097,0.3523016572,1
399,1089,0.03579360247,-0.3486169279,1
399,1121,0.6520552039,-0.4026787579,1
399,1153,1.255934119,0.1348304152,1
399,1185,0.6292797923,-0.06083482504,1
399,1217,0.3889029026,0.6156665087,1
399,1249,0.07213658094,0.894420743,1
399,1281,14.83914661,-12.13691044,1
399,1313,-1.050258398,-0.2183673382,1
399,1345,-2.339540005,-0.2335974127,1
399,1377,-1.93825233,0.3671322763,1
399,1409,-1.516465425,0.4026243091,1
399,1441,-0.7341871858,-0.1911140978,1
399,1473,-0.2529263198,-0.3872774243,1
399,1505,-0.2438236773,-0.03168934584,1
399,1537,-0.3802409172,0.31059286,1
399,1569,-0.5247591138,0.6708225012,1
399,1601,-0.7569610476,0.451241374,1
399,1633,-0.7259111404,-0.006940573454,1
399,1665,-0.4638800323,-1.150099993,1
399,1697,3.628403187,-12.84218597,1
399,1729,-0.4508664906,0.4705553055,1
399,1761,-0.3921320438,0.1351050884,1
399,1793,-0.2972617745,-0.1064325869,1
399,1825,-0.07591989636,0.01722924411,1
399,1857,0.1860977113,-0.05250550807,1
399,1889,0.1812688559,-0.09198720753,1
399,1921,0.02135826647,-0.1559515893,1
399,1953,0.05944042653,-0.1876614094,1
399,1985,-0.02037069201,0.04523020983,1
399,2017,-0.06741608679,0.02330391109,1
431,33,-0.1971794963,0.2340891659,1
431,65,0.05460231006,-0.4775842726,1
431,97,0.1373452842,-0.4473816752,1
431,129,0.1201959252,-0.1131838113,1
431,161,0.1363685578,0.1657646,1
431,193,0.1462412328,-0.5140353441,1
431,225,0.05641841888,-0.2227751911,1
431,257,0.1419521719,0.07314434648,1
431,289,-0.08941689134,0.567132473,1
431,321,-0.2533107102,0.4284965396,1
431,353,-0.3561663032,0.05161705613,1
431,385,-0.7800297141,0.02725742012,1
431,417,-0.5702956319,0.006104493514,1
431,449,-0.07762876153,0.2046051025,1
431,481,-0.1441518664,0.3251067996,1
431,513,-0.5264413357,0.2535672784,1
431,545,-0.809636116,0.6404085159,1
431,577,-0.1467616558,1.142345905,1
431,609,-0.04538929462,0.921523273,1
431,641,-0.1152949035,0.6938226223,1
431,673,0.08908966184,0.5291784406,1
431,705,-0.448138386,0.6882783771,1
431,737,-1.014310837,1.622542024,1
431,769,-1.078518629,0.9103934765,1
431,801,-0.7521195412,0.1216334552,1
431,833,-0.5369550586,-0.2814647555,1
431,865,-0.3591223657,-0.3584625125,1
431,897,-0.2387114912,0.3034619987,1
431,929,-0.1280851066,-0.2808704972,1
431,961,0.2270742953,-0.002678871155,1
431,993,0.01717050374,1.222111821,1
431,1025,-0.07250577211,1.04324007,1
431,1057,0.08653244376,0.6339662075,1
431,1089,0.3373419344,0.1538421661,1
431,1121,1.095198989,0.05604428798,1
431,1153,1.733182549,0.2664992809,1
431,1185,0.8514444232,-0.5809880495,1
431,1217,0.2837893665,-0.08684423566,1
431,1249,-0.3879545033,0.6379197836,1
431,1281,-0.4437193871,0.3442890048,1
431,1313,-0.7708956003,-0.1135302484,1
431,1345,-1.624047637,-0.1257262826,1
431,1377,-1.506067395,0.1989555657,1
431,1409,-1.040762544,0.1033282727,1
431,1441,-0.4386990666,0.2828025818,1
431,1473,0.1077760756,0.1907397807,1
431,1505,-0.1790588945,-0.2484617829,1
431,1537,-0.3687028587,0.4670964181,1
431,1569,-0.3637626469,0.9180387259,1
431,1601,-0.806904912,0.8756129742,1
431,1633,-0.7622846365,0.5750411153,1
431,1665,-0.3981496096,-0.1845919937,1
431,1697,-0.3990012705,-0.346540451,1
431,1729,-0.2955388427,0.60958004,1
431,1761,-0.1139141321,0.4437299967,1
431,1793,-0.2057364881,0.05394605547,1
431,1825,-0.2966303229,0.01135973632,1
431,1857,-0.1943101883,-0.06367221475,1
431,1889,-0.0126323998,-0.2209085524,1
431,1921,-0.03200113028,-0.3874586523,1
431,1953,-0.01556334272,-0.382404536,1
431,1985,-0.005980297923,0.1280495524,1
431,2017,-0.145160228,-0.01158508658,1
463,33,-0.2174333185,0.01413673162,1
463,65,0.1170473918,0.008089691401,1
463,97,0.1988720298,0.06294301152,1
463,129,0.06679971516,-0.001001119614,1
463,161,0.1327888966,0.05475345254,1
463,193,0.02827294916,-0.0854736343,1
463,225,-0.0572508052,-0.004676476121,1
463,257,-0.0800120458,0.2324425727,1
463,289,-0.14807868,0.438315779,1
463,321,-0.3521903157,0.0403778404,1
463,353,-0.4807877243,0.01821744442,1
463,385,-0.531159699,0.095744133,1
463,417,-0.3561166227,-0.0204221569,1
463,449,-0.07247002423,-0.03642954677,1
463,481,0.1991550624,0.261972785,1
463,513,0.2597738504,0.4501002133,1
463,545,-0.04045307636,0.8243213892,1
463,577,0.02659356594,1.033934116,1
463,609,0.263543427,0.6620718241,1
463,641,0.2641736865,0.6483221054,1
463,673,-0.02865494788,0.6883679628,1
463,705,-0.1170588732,0.4008581042,1
463,737,-1.031315327,0.7933463454,1
463,769,-2.216514587,0.8341336846,1
463,801,-0.8320730329,0.2673028708,1
463,833,-0.1715610325,0.02559888363,1
463,865,-0.2512134016,0.250962615,1
463,897,-0.3908216953,0.4267936647,1
463,929,-0.3040667474,0.01526540518,1
463,961,0.1269718707,-0.4373933971,1
463,993,0.04500544071,-0.2999896407,1
463,1025,-0.09600284696,0.2369999886,1
463,1057,0.1280554235,0.4475001097,1
463,1089,0.465904355,0.3425270915,1
463,1121,0.7117328644,-0.2215211987,1
463,1153,0.8541801572,-0.3461344242,1
463,1185,0.3365645409,-0.7484205961,1
463,1217,-0.1864293367,-0.5752293468,1
463,1249,-0.6916761398,0.1136530042,1
463,1281,-0.8042018414,0.006051361561,1
463,1313,-0.522010982,-0.04449504614,1
463,1345,-0.8590854406,0.2156393975,1
463,1377,-0.8174568415,0.3531175852,1
463,1409,-0.5156633258,0.1014609933,1
463,1441,-0.05156749487,-0.2050514966,1
463,1473,0.3259131908,0.2364322096,1
463,1505,0.1170068979,-0.6601735353,1
463,1537,-0.3706748188,-0.001245766878,1
463,1569,-0.2081323266,0.8781380653,1
463,1601,0.2259437144,1.362170696,1
463,1633,0.08011035621,0.7537971735,1
463,1665,-0.09429880977,0.3926857114,1
463,1697,0.07976458967,0.8810921907,1
463,1729,0.1105039716,0.7438881397,1
463,1761,-0.3070781231,0.4540401101,1
463,1793,-0.291552484,0.1448880881,1
463,1825,-0.1925547272,0.05435435474,1
463,1857,-0.2733007967,0.2936703563,1
463,1889,-0.1537146419,0.05938716233,1
463,1921,-0.1779398918,-0.4935913682,1
463,1953,-0.0920746401,-0.3722547591,1
463,1985,0.03665796667,0.08960609883,1
463,2017,-0.08363945037,-1.186132431e-05,1
495,33,0.3117357194,0.04710811377,1
495,65,0.241308704,0.06842453033,1
495,97,0.06390374899,0.05689812452,1
495,129,-0.0820062533,0.1244861484,1
495,161,-0.08146987855,0.1289001405,1
495,193,-0.05940388888,-0.3007136285,1
495,225,-0.08020728827,-0.1654313803,1
495,257,-0.01319770515,0.08126966655,1
495,289,-0.106520474,0.2912019193,1
495,321,-0.2958365679,0.149416551,1
495,353,-0.3232408464,-0.1308860183,1
495,385,0.06193512678,-0.4868194759,1
495,417,-0.2534243464,-0.09817034006,1
495,449,-0.1997457147,-0.117095381,1
495,481,0.3281772137,-0.06566783786,1
495,513,0.7862044573,0.350813359,1
495,545,0.6439046264,1.167678475,1
495,577,0.1617538929,0.8990501165,1
495,609,1.130445719,0.6126247048,1
495,641,1.066169024,0.6411284804,1
495,673,-0.007058657706,0.4324204326,1
495,705,-0.2266634703,0.124956429,1
495,737,-0.5841718316,0.480633378,1
495,769,-3.109890938,0.7011812329,1
495,801,-0.4490988255,0.9557045698,1
495,833,0.03367462754,0.3747269511,1
495,865,-0.0549826175,0.123187393,1
495,897,-0.244731307,0.068041794,1
495,929,-0.4610974193,0.1948519498,1
495,961,-0.3542377949,0.6525927782,1
495,993,-0.1855217218,0.2625015378,1
495,1025,0.267590642,0.332649231,1
495,1057,0.2722137272,0.5524510741,1
495,1089,0.2695103884,0.02224246413,1
495,1121,0.5457606912,-0.3873077035,1
495,1153,0.4850026667,-0.8575158119,1
495,1185,-0.281529516,-1.629843473,1
495,1217,-0.8072366714,-0.7737935781,1
495,1249,-0.7323083878,-0.2927354276,1
495,1281,-0.4575376809,-0.120735094,1
495,1313,0.03521338105,0.1967034042,1
495,1345,-0.09783089161,0.08375535905,1
495,1377,-0.4208241999,0.01181322336,1
495,1409,0.0441121608,0.1750975251,1
495,1441,0.1596802771,-0.2071430981,1
495,1473,0.2313046306,0.4282307923,1
495,1505,0.187107861,0.7614021301,1
495,1537,-0.3039804399,0.02747446299,1
495,1569,0.06795629859,0.6877233982,1
495,1601,0.6104326248,0.6745612025,1
495,1633,0.5016022921,0.1017955542,1
495,1665,0.2383752465,-0.190289557,1
495,1697,-0.1393090636,0.4424161911,1
495,1729,-0.3592352271,0.6055923104,1
495,1761,-0.5014210939,0.005992293358,1
495,1793,-0.4187231064,0.1195245683,1
495,1825,-0.4331963062,0.3093798161,1
495,1857,-0.1167632937,0.4069403708,1
495,1889,-0.1697672904,0.1801998764,1
495,1921,-0.1194621772,-0.06556524336,1
495,1953,0.1380487382,-0.1356823295,1
495,1985,0.04922197759,-0.2066983879,1
495,2017,0.08662562817,0.02658247948,1
527,33,0.2934920192,0.203188777,1
527,65,0.1959384531,0.06496427953,1
527,97,0.2152721882,0.04270400107,1
527,129,0.07525974512,-0.02851000428,1
527,161,-0.06912282109,0.2267104387,1
527,193,-0.09836855531,-0.3326763809,1
527,225,-0.1541199088,-0.1994495988,1
527,257,-0.1075650752,-0.07441274077,1
527,289,-0.08532966673,-0.02456104755,1
527,321,-0.2923949659,0.1892456114,1
527,353,-0.4459559619,0.2103159726,1
527,385,0.1674123555,-0.5135483742,1
527,417,-0.1329639703,-0.2863712907,1
527,449,0.09281890094,-0.2518641949,1
527,481,0.552846849,-0.146073848,1
527,513,0.6559672356,0.428632915,1
527,545,0.9740220308,1.392467022,1
527,577,0.6198140383,0.8966311216,1
527,609,0.9577351809,0.7887769341,1
527,641,1.059944391,0.2900024951,1
527,673,0.1851446629,-0.5103283525,1
527,705,-0.6571866274,0.3330189586,1
527,737,-0.9900403023,1.286231875,1
527,769,-0.7344955206,0.6955764294,1
527,801,-0.01425740123,0.9574147463,1
527,833,0.279972136,0.3982385993,1
527,865,0.3131209314,-0.4011920691,1
527,897,0.1667867601,-0.2435393035,1
527,929,-0.4799307585,0.1105529368,1
527,961,-0.3561712205,0.6645509005,1
527,993,-0.3153306842,0.354054302,1
527,1025,0.0957435742,0.1909865737,1
527,1057,0.3775347173,-0.04810428619,1
527,1089,0.1263991296,-0.2569271922,1
527,1121,0.1390701383,-0.4557158947,1
527,1153,0.1337358803,-0.917806685,1
527,1185,-0.8994069695,-1.689362288,1
527,1217,-1.790516853,-1.23724556,1
527,1249,-0.2378017157,-0.2634994388,1
527,1281,-0.07667905092,0.06740532815,1
527,1313,-0.1941295266,0.08031307161,1
527,1345,0.05215835571,0.337636888,1
527,1377,0.1284013391,0.2556506991,1
527,1409,0.03439116478,1.390825272,1
527,1441,0.1505414993,1.475037336,1
527,1473,-13.29785347,8.38997364,1
527,1505,-12.73686695,10.30924225,1
527,1537,0.2122836411,0.7465276718,1
527,1569,0.3976477087,0.2302569151,1
527,1601,0.3765987754,0.04392376542,1
527,1633,0.9468853474,-0.8715194464,1
527,1665,0.4643533528,-0.6046949625,1
527,1697,-0.3760464787,0.05836027861,1
527,1729,-0.6583985686,-0.1049156785,1
527,1761,-0.3994354606,-0.2118803859,1
527,1793,-0.2918382883,0.2729535699,1
527,1825,-0.5372992754,0.2407063842,1
527,1857,0.05407309532,0.3021177948,1
527,1889,-0.1282254457,0.4624412656,1
527,1921,-0.3567318022,0.5659837723,1
527,1953,0.1186603159,0.4137248397,1
527,1985,-0.001755177975,-0.18931216,1
527,2017,0.07901442051,-0.05579519272,1
559,33,0.297522366,0.2124396563,1
559,65,-0.2957598567,0.7787897587,1
559,97,-1.087655187,0.3396854103,1
559,129,-0.8384946585,0.1782898456,1
559,161,-0.6126484275,0.1623304784,1
559,193,-0.354544878,-0.05423323438,1
559,225,-0.3609585166,-0.3351369202,1
559,257,-0.1719211042,-0.7748162746,1
559,289,0.1362623572,-0.192064181,1
559,321,-0.06137552485,0.1296233833,1
559,353,-0.1618039459,0.5537977219,1
559,385,0.1786617935,0.2849800587,1
559,417,-0.06372202933,-0.4040309489,1
559,449,0.2011981457,-0.5726776123,1
559,481,0.5061308742,-0.1180974171,1
559,513,0.4616280794,0.5066593289,1
559,545,0.9258121848,0.4150297046,1
559,577,0.7240383625,0.246997714,1
559,609,0.1887381673,0.2507683635,1
559,641,0.08386960626,-0.3209834099,1
559,673,-0.1074001119,-0.9613600373,1
559,705,-0.1101994812,-0.05593210459,1
559,737,-2.003617764,4.023215294,1
559,769,-0.3470726311,0.5315992236,1
559,801,-0.1187052652,0.1497791111,1
559,833,-0.1243647859,0.08917269111,1
559,865,0.2925110459,-0.9075220823,1
559,897,0.2671803832,-0.9400904179,1
559,929,-0.1872446835,-0.7442519665,1
559,961,-0.1021118537,-0.2946114242,1
559,993,0.1617832929,-0.1293774247,1
559,1025,0.1359165311,-1.022267222,1
559,1057,0.1773874313,-0.3745884895,1
559,1089,0.08371624351,-0.2700806558,1
559,1121,0.08111641556,-0.3570718169,1
559,1153,0.1491799355,-0.2622875273,1
559,1185,0.1785079688,-0.1438600719,1
559,1217,0.09500971437,-0.4485851526,1
559,1249,-0.223785609,-0.1327975243,1
559,1281,-0.2039408237,-0.06775336713,1
559,1313,-0.2281111777,-0.1316136122,1
559,1345,-0.04538056254,0.3860798478,1
559,1377,0.1399841011,0.4668937027,1
559,1409,0.3705917597,1.928866744,1
559,1441,0.4203594625,2.727336407,1
559,1473,0.286498189,1.090191841,1
559,1505,-0.2265433818,0.8363608718,1
559,1537,0.1101708114,1.082392931,1
559,1569,18.01130295,-0.09124344587,1
559,1601,0.5884283781,-0.07877576351,1
559,1633,0.4118293524,-0.7308219671,1
559,1665,0.4491944313,-0.06849770248,1
559,1697,-0.2202180624,0.5681846142,1
559,1729,-0.4550391436,0.09335625172,1
559,1761,-0.2570426464,0.2285288572,1
559,1793,-0.319802016,0.411657989,1
559,1825,-0.354636699,0.2422361076,1
559,1857,-0.1708343923,0.3263190389,1
559,1889,-0.2987419665,0.4789636135,1
559,1921,-0.6905217767,0.8359127641,1
559,1953,-0.5365253687,0.2724878192,1
559,1985,-0.1879968345,0.00258731842,1
559,2017,0.007069967687,-0.1561037302,1
591,33,-0.07916805148,0.05603146553,1
591,65,-0.6598300934,0.4020231068,1
591,97,-1.327911854,0.5030995607,1
591,129,-1.241672397,0.1425364912,1
591,161,-0.966524899,0.06516134739,1
591,193,-0.6329957843,0.1102991849,1
591,225,-0.4128344059,-0.2842299938,1
591,257,-0.08963090926,-0.448754847,1
591,289,0.09830013663,0.3520258069,1
591,321,-0.08964215219,0.4462341666,1
591,353,0.3173695207,0.6569525003,1
591,385,0.2492117286,0.3460986912,1
591,417,-0.06493102759,-0.1278559566,1
591,449,0.2624243498,-0.3607700467,1
591,481,0.6400877833,-0.2833335698,1
591,513,0.6916775703,-0.1299067289,1
591,545,1.036599278,-0.235255599,1
591,577,1.277599573,-0.2892671227,1
591,609,0.115672648,-0.01417124271,1
591,641,-0.8561572433,-0.03109779954,1
591,673,-0.6924995184,0.5264377594,1
591,705,-11.40680504,0.2870993912,1
591,737,1.911086082,-3.329966307,1
591,769,0.9702489972,0.1499637365,1
591,801,-0.0423193872,0.1060653925,1
591,833,0.008482530713,-0.04945549369,1
591,865,0.02702508867,-0.3893401921,1
591,897,-0.09574975818,-1.066675067,1
591,929,-0.04155361652,-1.26399684,1
591,961,0.0503610298,-0.4270900488,1
591,993,0.1553153992,-0.320825845,1
591,1025,-0.1231656224,-1.10687685,1
591,1057,-0.08078143001,-0.3610895872,1
591,1089,0.01655054092,-0.2759646773,1
591,1121,0.1101731434,-0.2757924795,1
591,1153,0.3455347717,-0.2977128923,1
591,1185,0.3039587736,-0.2922318876,1
591,1217,0.217029646,-0.2312472314,1
591,1249,-0.3250634074,-0.08025845885,1
591,1281,-0.6512932181,-0.09923318774,1
591,1313,0.3603225946,-0.1849969625,1
591,1345,1.09969008,0.5308724046,1
591,1377,0.6280975342,0.5387955904,1
591,1409,0.2047908306,0.726675868,1
591,1441,0.4545351267,1.179358125,1
591,1473,0.414644897,1.026808977,1
591,1505,0.1054350436,1.024751902,1
591,1537,0.2565720379,1.07201612,1
591,1569,0.3691064119,-0.07132130861,1
591,1601,-0.001523017883,-0.2303468138,1
591,1633,0.1958886087,-0.460950613,1
591,1665,0.5606709719,0.2179216743,1
591,1697,0.6746559739,0.5087996721,1
591,1729,0.5471524,0.344681561,1
591,1761,-0.07345639169,0.4009338021,1
591,1793,-0.6088534594,0.7667748928,1
591,1825,-0.6041789055,0.4222261906,1
591,1857,-0.2856603563,0.1964188218,1
591,1889,-0.4421216846,0.1957579851,1
591,1921,-1.51853931,0.8585996628,1
591,1953,-0.600797534,0.2735949755,1
591,1985,-0.0834543407,-0.3685388863,1
591,2017,-0.1012031212,-0.2493306696,1
623,33,-0.8048021793,-0.2083423585,1
623,65,-1.074430227,-0.2412190437,1
623,97,-0.5319673419,0.4692367017,1
623,129,-0.8488954902,0.1068845764,1
623,161,-0.7619848847,0.03911316395,1
623,193,-0.4003171325,0.345785886,1
623,225,-0.03709627688,0.2474863976,1
623,257,-0.1957841814,-0.03856272995,1
623,289,-0.1081552505,0.4518746138,1
623,321,0.09964140505,0.6861454844,1
623,353,1.248676419,1.276348591,1
623,385,0.9043859243,-0.05775311589,1
623,417,-0.1855769753,-0.4275370538,1
623,449,-0.2373378873,0.14230299,1
623,481,0.1508104354,0.1724726856,1
623,513,0.4021142125,-0.3272430599,1
623,545,1.203196883,-0.9873513579,1
623,577,1.006691933,-0.606728673,1
623,609,-0.1288250089,0.1053424403,1
623,641,-0.8868287802,0.6925163269,1
623,673,-0.5793979168,2.123957396,1
623,705,-14.5252142,-12.9199295,1
623,737,3.731852055,-1.425008178,1
623,769,2.405423403,0.1428428888,1
623,801,-0.1371044368,0.4751954377,1
623,833,-0.2131126225,0.07295084,1
623,865,-0.4994193912,0.2873713076,1
623,897,-0.3519081771,-0.1450157464,1
623,929,0.2488985062,-0.7573744059,1
623,961,0.5487446189,-0.311193794,1
623,993,0.3637202978,-0.1495262086,1
623,1025,0.1646740437,-0.5123477578,1
623,1057,0.01251376234,-0.361402452,1
623,1089,-0.02289457619,-0.1009287536,1
623,1121,0.1645594537,-0.138256222,1
623,1153,0.4194156528,-0.2764206529,1
623,1185,0.1969423443,-0.3851980567,1
623,1217,0.128899917,-0.1873887777,1
623,1249,0.07421943545,-0.1585093141,1
623,1281,-0.06842169166,-0.2031838298,1
623,1313,0.8427882195,-0.2038119286,1
623,1345,1.659322619,0.4698679149,1
623,1377,1.023871779,0.803432405,1
623,1409,0.5297355652,0.4937692881,1
623,1441,0.2440724373,1.090583563,1
623,1473,0.2574745715,0.722130537,1
623,1505,0.3932587802,0.9624052644,1
623,1537,0.5762522221,0.8804326057,1
623,1569,0.1195169389,0.4628376961,1
623,1601,-0.5007355213,0.6419482231,1
623,1633,0.3825245798,0.1598927975,1
623,1665,0.7669809461,0.4474802315,1
623,1697,-6.970558167,-16.78633881,1
623,1729,1.323412776,0.5587450862,1
623,1761,-0.1289061904,0.5684643984,1
623,1793,-0.3101071417,1.027657986,1
623,1825,-0.4668839574,0.349067688,1
623,1857,-0.1894067824,0.281401962,1
623,1889,0.1175075918,0.4227648973,1
623,1921,-0.1211572886,0.3634609878,1
623,1953,-0.1210874617,0.355571568,1
623,1985,0.1228256673,0.1418434381,1
623,2017,0.0918565169,-0.2293584198,1
655,33,-0.9034327269,-0.0518707931,1
655,65,-0.8447213173,-0.3691972494,1
655,97,-0.1336448193,0.1673903316,1
655,129,-0.2410291433,0.4440816343,1
655,161,-0.4019785523,0.1244672835,1
655,193,-0.2923551798,0.3652867079,1
655,225,-0.09447175264,0.590638876,1
655,257,0.03258964419,0.3386657834,1
655,289,-0.2976936102,0.03485232592,1
655,321,-0.07660984993,0.4610863924,1
655,353,0.6476358175,0.2764744163,1
655,385,0.7512718439,-0.4641369879,1
655,417,-0.3047101498,-0.3865136206,1
655,449,-0.4126073718,0.0483109653,1
655,481,-0.0649305433,0.3186882734,1
655,513,-0.2621046007,-0.03260289133,1
655,545,0.1829132438,-0.6710959673,1
655,577,0.6576291323,-1.000008345,1
655,609,-0.01459433138,-0.1985629201,1
655,641,-0.2425711453,0.8086589575,1
655,673,-0.3174340129,1.534827471,1
655,705,-0.8481703997,1.151409388,1
655,737,-1.795675516,0.9122968912,1
655,769,-1.671392798,1.690683126,1
655,801,-0.5955340266,0.9095892906,1
655,833,-0.7149016857,0.4661946297,1
655,865,-0.5716976523,0.4835430682,1
655,897,-0.2229022682,0.1808536351,1
655,929,0.04069826752,-0.3384128511,1
655,961,0.09747100621,-0.2688913941,1
655,993,0.1510249674,-0.1664302647,1
655,1025,0.184191525,-0.02664165199,1
655,1057,0.02279988676,-0.3341856003,1
655,1089,-0.1479732543,0.2031092346,1
655,1121,0.1410261095,-0.05395099521,1
655,1153,0.4645234346,-0.1131012291,1
655,1185,0.3045240343,-0.06051314622,1
655,1217,0.2209132314,-0.1542143375,1
655,1249,0.278850168,-0.2156918347,1
655,1281,0.2872878313,-0.1304283142,1
655,1313,0.478235364,0.05176791176,1
655,1345,0.8856706023,0.1265405416,1
655,1377,0.8791297674,0.6259314418,1
655,1409,0.6074719429,0.9565719962,1
655,1441,0.4740554094,0.7538146973,1
655,1473,0.785743475,0.3384226561,1
655,1505,0.7299195528,0.8432216048,1
655,1537,0.5653591752,1.056377172,1
655,1569,0.1546461582,0.8178516626,1
655,1601,-0.1081748605,0.6954936981,1
655,1633,0.6876072288,0.7335072756,1
655,1665,0.6918010712,0.5581476688,1
655,1697,0.4815772176,0.424934268,1
655,1729,0.2047968209,0.8141876459,1
655,1761,-0.3812255263,1.004264951,1
655,1793,-0.2742390335,0.7431284785,1
655,1825,0.1082265973,0.1128297448,1
655,1857,0.1914770156,0.3736499548,1
655,1889,0.1800335944,0.2918404341,1
655,1921,0.1341130137,0.03076434135,1
655,1953,-0.06217011809,0.0926886946,1
655,1985,0.1295650601,0.3131478429,1
655,2017,0.2897450924,-0.1270443499,1
687,33,-0.1264146566,0.1784266829,1
687,65,0.01823797822,-0.2290289402,1
687,97,-0.1288680434,0.06614778936,1
687,129,-0.2304108739,0.3094363213,1
687,161,-0.2964313626,-0.101721555,1
687,193,-0.2938336432,0.1015262157,1
687,225,3.30913353,9.201665878,1
687,257,-0.2269160748,-0.1530027241,1
687,289,-0.3672078848,-0.1900943518,1
687,321,-0.4547539651,0.4621981084,1
687,353,-0.08956336975,0.01361355186,1
687,385,0.1153271645,-0.5117140412,1
687,417,-0.8695577383,0.1183184907,1
687,449,-0.8589041233,-0.1186161116,1
687,481,-0.3508078456,0.0244294256,1
687,513,-0.3420709074,0.3312375844,1
687,545,-0.7403575778,0.250965178,1
687,577,0.1512367427,-0.4829196334,1
687,609,0.1674267948,-0.4282804728,1
687,641,0.05242359638,0.6283746362,1
687,673,0.173378557,1.125591278,1
687,705,-0.7645091414,0.9620164633,1
687,737,-1.475538492,1.173065543,1
687,769,-0.9450183511,2.343183041,1
687,801,-0.8768207431,2.66645503,1
687,833,-0.304544121,1.391356111,1
687,865,-0.2293175161,0.2515134513,1
687,897,-0.1566248834,0.03328447789,1
687,929,-0.1028972268,-0.3561393023,1
687,961,-0.1323039532,-0.1492238641,1
687,993,0.09832473099,0.04721969366,1
687,1025,0.07717600465,-0.1137542352,1
687,1057,-0.06570801139,-0.2039079666,1
687,1089,0.1324829459,0.1098517403,1
687,1121,0.4420904219,-0.1408573985,1
687,1153,0.4269498587,-0.1312943995,1
687,1185,0.4047442973,-0.08070231229,1
687,1217,0.3769179583,-0.132846877,1
687,1249,0.3747208416,-0.1793949157,1
687,1281,0.3914542794,-0.07442359626,1
687,1313,-0.2840605676,0.7153249383,1
687,1345,0.6556211114,-0.6583869457,1
687,1377,0.4631051421,-0.005664139986,1
687,1409,0.07519382238,0.7967712879,1
687,1441,0.1491623521,-0.231870532,1
687,1473,0.9089033604,-0.03519201279,1
687,1505,0.9501694441,0.6322511435,1
