PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 18, filenames: A:[18]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[19]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1633,-0.8504596949,-0.6784900427,1
687,1665,-0.2232061028,-0.405726403,1
687,1697,-0.1917662472,0.2484663576,1
687,1729,-0.514637053,0.02696025372,1
687,1761,0.1199356616,-0.1764126122,1
687,1793,1.449470401,-0.5683094263,1
687,1825,1.451140404,-0.7349512577,1
687,1857,3.127041817,0.1885296404,1
687,1889,2.08597517,0.482098639,1
687,1921,0.5310102701,-0.05813746154,1
687,1953,0.09837305546,-0.1187853515,1
687,1985,-0.1418766081,-0.07225416601,1
687,2017,-0.6049580574,0.03491369635,1
719,33,-0.0001513361931,0.3181462884,1
719,65,-0.1982918382,-0.2486644238,1
719,97,-0.5737940669,-0.430236578,1
719,129,0.01786902547,0.1737907231,1
719,161,0.3444964886,0.7591311336,1
719,193,0.2592297792,0.6616809964,1
719,225,0.7373244762,0.4809600115,1
719,257,0.8499382734,0.483725667,1
719,289,0.228782028,-0.3958824575,1
719,321,0.2168508768,-0.6543435454,1
719,353,0.2775371969,-0.8227543831,1
719,385,19.24578857,1.267588377,1
719,417,-5.095252991,-0.432061255,1
719,449,-3.598511457,-0.226216197,1
719,481,-2.055388689,-0.2956559658,1
719,513,-1.971063614,-0.6775022745,1
719,545,-1.877263308,-0.9904623032,1
719,577,-0.4201897383,-0.2914746404,1
719,609,1.233383775,0.4586085677,1
719,641,0.7764294147,1.205310225,1
719,673,1.188040257,5.226928711,1
719,705,0.034057796,1.768266678,1
719,737,-0.1975425631,1.155394554,1
719,769,0.318798244,1.470692754,1
719,801,0.3894833922,1.860510349,1
719,833,0.2944082916,1.858416557,1
719,865,0.007525503635,1.56690371,1
719,897,-0.09280270338,1.628855228,1
719,929,0.1829820871,1.924989939,1
719,961,0.4753204584,2.204174995,1
719,993,0.5208408833,4.24780798,1
719,1025,0.3037157357,5.169167519,1
719,1057,-0.125928089,0.9610613585,1
719,1089,-0.473536849,0.2913162708,1
719,1121,-0.3566249013,0.7214422226,1
719,1153,-0.06840693951,1.444384933,1
719,1185,0.177100122,2.979346275,1
719,1217,-0.006958246231,1.625112891,1
719,1249,-0.4076842666,1.087840796,1
719,1281,-0.5925782323,0.8166097999,1
719,1313,-0.3554911315,1.258897066,1
719,1345,0.6867606044,1.08363378,1
719,1377,0.5816735029,0.652233839,1
719,1409,0.5982577801,-0.126424253,1
719,1441,0.4124466181,-0.8081192374,1
719,1473,0.06110960245,-0.5648562908,1
719,1505,0.3524137735,1.045444727,1
719,1537,0.291675508,4.587564468,1
719,1569,-0.9882783294,1.235663652,1
719,1601,-1.404066682,0.9881390333,1
719,1633,-1.656038523,0.3401157558,1
719,1665,-0.4044127762,0.1387957931,1
719,1697,-0.2731232643,0.3254972696,1
719,1729,-1.752272606,-0.6518788934,1
719,1761,-0.929543972,-0.1724225283,1
719,1793,0.1485367417,0.3249387145,1
719,1825,0.5541940331,-0.07650363445,1
719,1857,1.692789435,0.3018518984,1
719,1889,1.561416864,0.3916070461,1
719,1921,0.03536814451,-0.1312040687,1
719,1953,0.1510154605,-0.2346824408,1
719,1985,0.2230055332,0.05813168734,1
719,2017,-0.2326066494,-0.08060391247,1
751,33,0.3010980487,0.2612889111,1
751,65,0.3809395432,-0.2905333638,1
751,97,0.06108662114,-0.2850654125,1
751,129,-0.009484544396,-0.1362275183,1
751,161,-0.004563063383,0.3752881885,1
751,193,0.009827107191,0.2383972257,1
751,225,0.4969025552,-0.09199486673,1
751,257,0.8254965544,0.2772344351,1
751,289,0.01630410552,0.2104142308,1
751,321,0.1803419441,-0.7230602503,1
751,353,1.114677668,-1.069215417,1
751,385,0.5836714506,-0.3789537549,1
751,417,-3.078066349,0.3168604374,1
751,449,-11.34976292,-16.73013306,1
751,481,-1.395216942,0.2143777013,1
751,513,-7.199249744,-15.9382534,1
751,545,-0.2090883702,-1.310271263,1
751,577,0.7444733977,-0.2788593769,1
751,609,1.334851027,1.138990521,1
751,641,0.3667977452,1.05102694,1
751,673,-0.4306182265,1.590783834,1
751,705,-0.8803902268,1.774333,1
751,737,-0.4572829008,1.375260115,1
751,769,0.1127749979,1.954988956,1
751,801,0.2337678969,2.693318367,1
751,833,0.1330640912,5.401100636,1
751,865,-0.06360156089,1.42365849,1
751,897,-0.09601940215,1.625512481,1
751,929,0.1847909391,2.229436398,1
751,961,0.620867908,2.823091507,1
751,993,1.031433702,4.051119328,1
751,1025,1.166162252,3.716854811,1
751,1057,0.4968875647,1.328721523,1
751,1089,-0.5419217944,0.6652146578,1
751,1121,-0.4965048432,0.7164111733,1
751,1153,-0.02659088746,1.381108165,1
751,1185,0.0138820298,1.601362586,1
751,1217,-0.6124616861,1.606888533,1
751,1249,-1.436022043,1.12601006,1
751,1281,-1.251563191,0.4963681698,1
751,1313,-1.141986132,0.5330887437,1
751,1345,-0.8857895136,0.5623754263,1
751,1377,-0.5114787817,0.5424258709,1
751,1409,-0.2886353135,0.194311589,1
751,1441,-0.184112221,0.06571102142,1
751,1473,-0.5481489897,-0.1106145382,1
751,1505,-0.5960526466,1.319886208,1
751,1537,-0.02607235312,2.639638424,1
751,1569,-1.691491842,1.27504003,1
751,1601,-1.503598452,2.313648462,1
751,1633,-0.7866190076,1.064934254,1
751,1665,-0.2849575281,0.6778847575,1
751,1697,-0.2738286257,0.7019432783,1
751,1729,-0.808508575,0.5188311934,1
751,1761,-0.9703598022,-0.1563061476,1
751,1793,-0.8334575891,0.04310598969,1
751,1825,-0.7125055194,0.1415176392,1
751,1857,0.3306639194,-0.1878677011,1
751,1889,1.114181876,-0.04914799333,1
751,1921,0.3833899498,-0.1673605293,1
751,1953,0.1812184453,0.202374205,1
751,1985,0.1382480264,0.2742121518,1
751,2017,-0.1383897066,-0.2693718374,1
783,33,0.07805752754,0.04028379917,1
783,65,0.2241532505,-0.01075243577,1
783,97,0.3737845123,-0.2456104159,1
783,129,0.2498926818,-0.9361214638,1
783,161,-0.1321347058,-0.1701225042,1
783,193,-0.01814441383,-0.281090498,1
783,225,0.478282094,-0.3659758568,1
783,257,1.263923168,0.9285491705,1
783,289,0.08209383488,0.6835620403,1
783,321,-0.005515247583,-0.1297781765,1
783,353,0.1909010112,-0.4080724716,1
783,385,0.5485095978,-0.4317258298,1
783,417,0.562692821,-0.4259610176,1
783,449,-0.0006009936333,0.03088018298,1
783,481,0.1965397596,0.3851528168,1
783,513,-0.04569268227,0.1234925389,1
783,545,0.02820679545,-0.479655683,1
783,577,1.038349867,0.1393380463,1
783,609,0.6204354167,0.7646327019,1
783,641,0.1649518907,0.7808792591,1
783,673,-0.2184593379,1.498733997,1
783,705,-0.3238292336,2.328589916,1
783,737,0.1158299521,1.6479882,1
783,769,0.8579050303,2.627234936,1
783,801,0.9583230615,3.045256376,1
783,833,0.3338311017,1.578902721,1
783,865,-0.2328335345,1.512748837,1
783,897,-0.2183570266,1.784922957,1
783,929,0.004950597882,2.250090361,1
783,961,0.5515372157,3.212172508,1
783,993,1.378947854,3.789183855,1
783,1025,1.92956841,3.785893202,1
783,1057,1.512666464,2.468280077,1
783,1089,0.5097742081,0.8791478872,1
783,1121,0.1372464448,0.6333630681,1
783,1153,0.24333179,1.038011789,1
783,1185,0.4897259474,0.924238205,1
783,1217,-0.1360105872,0.9267474413,1
783,1249,-0.6219662428,1.319226265,1
783,1281,-0.9495348334,0.7431015968,1
783,1313,-1.547456026,0.4495547712,1
783,1345,-1.53330636,0.2405659556,1
783,1377,-0.6955045462,0.2694899738,1
783,1409,-0.5474976301,0.421658814,1
783,1441,-0.6841626167,1.149208546,1
783,1473,-0.4088076055,-0.2567534447,1
783,1505,0.0651101172,0.8204853535,1
783,1537,0.7941493988,1.467710257,1
783,1569,-0.02476263046,1.05916667,1
783,1601,-0.4476094842,1.632323384,1
783,1633,-0.8201516867,1.579477906,1
783,1665,-0.7546929121,1.091358781,1
783,1697,-0.8401819468,0.8905735016,1
783,1729,-0.9345133305,1.271094561,1
783,1761,-0.6286891699,0.6381859183,1
783,1793,-1.69275403,1.111491442,1
783,1825,-1.681344032,0.8166050315,1
783,1857,-0.25246948,0.3327437639,1
783,1889,1.392233133,0.04144012928,1
783,1921,1.101231813,0.0001257956028,1
783,1953,0.2746704817,0.3636711836,1
783,1985,-0.2121258229,-0.01069884747,1
783,2017,-0.43970716,-0.5277186036,1
815,33,0.4072132111,0.06220251322,1
815,65,0.3461786211,1.347803593,1
815,97,0.04448404908,0.416798532,1
815,129,0.1896256357,-0.8065559864,1
815,161,0.3410248756,-0.03507687896,1
815,193,0.2407088876,-0.2392638922,1
815,225,0.458696872,-1.098004937,1
815,257,4.25474453,-19.84748077,1
815,289,0.3697617352,0.1065145135,1
815,321,0.4265365899,0.740439415,1
815,353,0.674644649,1.056615472,1
815,385,0.8277620673,-0.002328783274,1
815,417,0.8023344278,0.05988645926,1
815,449,0.2988914847,0.4222294688,1
815,481,0.05610716343,0.9674358964,1
815,513,-0.2342600524,0.5568748713,1
815,545,-0.1443705857,0.537280798,1
815,577,0.6718505621,0.4172967672,1
815,609,0.9205881953,0.3589587212,1
815,641,0.6633009911,0.9451822639,1
815,673,0.4599913955,1.992902398,1
815,705,0.2309002876,2.740429401,1
815,737,-0.04635577649,4.924289703,1
815,769,-2.006282806,22.50653648,1
815,801,0.2783770561,3.73401022,1
815,833,-0.02527787164,1.946620703,1
815,865,-0.244456172,1.832260251,1
815,897,-0.4980217516,2.107746363,1
815,929,-0.1478770226,2.104227781,1
815,961,0.48174119,3.451655626,1
815,993,1.640283465,3.764848709,1
815,1025,2.386305332,3.709976912,1
815,1057,1.786693573,2.621329784,1
815,1089,0.9494336843,0.28871876,1
815,1121,0.6335278749,0.5273179412,1
815,1153,0.61127913,0.8394342661,1
815,1185,0.7473529577,0.9326677322,1
815,1217,0.3302324712,2.208231688,1
815,1249,0.1042822003,1.586414337,1
815,1281,0.4691860676,0.902169466,1
815,1313,-0.5159322619,0.7128118873,1
815,1345,-0.5513800383,0.2953105569,1
815,1377,-0.4954891503,0.0767775476,1
815,1409,-0.3136751354,0.4835230112,1
815,1441,-0.4364277422,1.443325639,1
815,1473,0.2669734061,0.3369976282,1
815,1505,0.9479809999,0.7490279675,1
815,1537,0.6364672184,0.8526256084,1
815,1569,0.6547218561,1.124346972,1
815,1601,-0.3489356637,1.843041062,1
815,1633,-2.110779762,2.269167423,1
815,1665,-1.419162273,0.3375720978,1
815,1697,-1.67769599,0.8151922226,1
815,1729,-1.027963281,1.446369171,1
815,1761,-1.118527651,0.748408258,1
815,1793,-1.812582731,1.035117626,1
815,1825,-1.215587974,0.2659545541,1
815,1857,0.2251403034,0.3410576284,1
815,1889,1.312952518,0.6974840164,1
815,1921,1.401168585,0.4562803507,1
815,1953,0.5500998497,0.5149762034,1
815,1985,-0.07585856318,0.002043008804,1
815,2017,-0.5084513426,-0.8990857601,1
847,33,0.128480196,0.06796643138,1
847,65,-0.3614918292,1.152892709,1
847,97,-0.6072376966,0.7003939152,1
847,129,0.2906912565,0.1494795829,1
847,161,0.7332883477,0.3849560618,1
847,193,0.9884370565,-0.2058372498,1
847,225,1.345912218,-1.57873857,1
847,257,0.9646931887,-1.176096559,1
847,289,0.5471244454,-0.1376963258,1
847,321,0.6798067689,0.4974640906,1
847,353,1.085581541,0.4659210145,1
847,385,1.287335038,-0.1291277707,1
847,417,1.209314823,-0.08277609944,1
847,449,0.6669518352,0.5085709691,1
847,481,0.1653142422,1.118232608,1
847,513,0.1925815195,1.031590104,1
847,545,0.3901959956,1.139446497,1
847,577,0.6383990645,0.6044662595,1
847,609,0.9158568978,0.7775239944,1
847,641,1.033083439,0.8447201848,1
847,673,0.311235249,0.9757027626,1
847,705,-2.579820633,4.075702667,1
847,737,-12.5751791,18.09779358,1
847,769,-1.546976328,4.497770309,1
847,801,-0.6678118706,3.401745796,1
847,833,-0.5320035815,2.149115086,1
847,865,-0.08852286637,1.207830906,1
847,897,-0.100065805,1.950205922,1
847,929,-1.518928528,3.226633549,1
847,961,0.3962928653,3.547543049,1
847,993,5.280853271,3.778930664,1
847,1025,3.650859833,2.435684443,1
847,1057,2.642091751,1.432196021,1
847,1089,1.884876251,-0.8647560477,1
847,1121,0.7547955513,0.5679175854,1
847,1153,0.4878919125,0.1914416552,1
847,1185,0.438106209,1.030488372,1
847,1217,0.01951879263,0.978559494,1
847,1249,-0.1662439108,3.124947071,1
847,1281,-0.288513422,2.300511837,1
847,1313,-0.2102651596,1.155539632,1
847,1345,0.2939062715,0.4107033014,1
847,1377,0.4063949585,-0.2662721872,1
847,1409,0.1723946333,0.2583838701,1
847,1441,0.01388086379,1.032485723,1
847,1473,-0.08527219296,0.6867114902,1
847,1505,0.3546360731,0.4186341763,1
847,1537,0.552515626,0.7011394501,1
847,1569,0.254330337,1.490370035,1
847,1601,-0.5202462673,2.01933074,1
847,1633,-1.428458452,2.406044483,1
847,1665,-2.060441971,1.317662239,1
847,1697,-1.989633918,1.270633221,1
847,1729,-1.328035831,2.410289288,1
847,1761,-1.133319139,1.128559232,1
847,1793,-1.297293305,0.8183840513,1
847,1825,-0.05216360092,-0.03680711985,1
847,1857,1.656311154,0.3332970142,1
847,1889,1.856812477,1.032943606,1
847,1921,1.287381887,0.8876918554,1
847,1953,0.7957484722,0.4318463206,1
847,1985,0.1370322406,0.07941892743,1
847,2017,-0.5651926994,-1.271706939,1
879,33,-0.4029434919,0.1919665635,1
879,65,-0.671340704,0.4139249921,1
879,97,-0.5850787163,0.08911372721,1
879,129,0.3876305223,0.0416623801,1
879,161,0.7528259754,0.2831508815,1
879,193,0.7930244207,-0.1092623472,1
879,225,0.6657016873,-0.8819571733,1
879,257,0.4892110825,-0.7336577177,1
879,289,-0.06890329719,-0.2139957696,1
879,321,-0.07647499442,0.09764058143,1
879,353,0.8537021279,-0.6863726974,1
879,385,0.5413203239,-1.07853806,1
879,417,0.8598449826,-0.2216043621,1
879,449,0.7236696482,0.3927033246,1
879,481,0.2983135283,0.6153265834,1
879,513,0.3788752556,0.8138427734,1
879,545,0.8227099776,1.026453257,1
879,577,0.8275272846,1.120497227,1
879,609,0.6310375929,1.022254109,1
879,641,0.8938208818,0.8451173306,1
879,673,0.1082286835,1.311706662,1
879,705,-2.663911581,4.574879169,1
879,737,-1.529790044,2.98823452,1
879,769,-0.9293221235,3.540137529,1
879,801,-0.5889337063,3.098887205,1
879,833,-0.464523226,1.954550982,1
879,865,-0.05295866728,0.0786652565,1
879,897,0.4269521236,2.209348202,1
879,929,0.5436650515,3.094277859,1
879,961,0.3771912456,3.036140442,1
879,993,0.9493538141,3.651771069,1
879,1025,1.096136332,1.970437527,1
879,1057,0.4597661495,-0.4160364866,1
879,1089,0.4325008392,-2.237157345,1
879,1121,0.7048681378,0.3912499547,1
879,1153,0.6687987447,0.9231274128,1
879,1185,0.6835070252,1.643738389,1
879,1217,0.453699261,2.400509357,1
879,1249,-0.2163006067,5.45797348,1
879,1281,-0.2923574746,3.518360376,1
879,1313,-0.2435272783,2.379100323,1
879,1345,0.08371664584,1.267359138,1
879,1377,0.3193156421,0.5871809125,1
879,1409,0.2116112411,0.5963830948,1
879,1441,0.413767159,1.03970778,1
879,1473,-0.2475108802,1.211543918,1
879,1505,0.2140792012,0.9718854427,1
879,1537,0.5482741594,1.224460483,1
879,1569,0.48028332,1.832531333,1
879,1601,0.4532846212,1.819162011,1
879,1633,-0.7027447224,1.653471589,1
879,1665,-1.839697599,1.703298092,1
879,1697,-1.645129442,1.561246037,1
879,1729,-0.7782744169,2.301586151,1
879,1761,-0.2145561874,1.880699039,1
879,1793,-0.1514341533,2.821925402,1
879,1825,0.375516355,2.07813859,1
879,1857,2.230433226,1.275413513,1
879,1889,2.119550228,1.610209703,1
879,1921,0.9142105579,1.027484179,1
879,1953,0.4911750555,0.4589066505,1
879,1985,0.3694663644,-0.1045726687,1
879,2017,-0.4687844515,-1.403925538,1
911,33,-1.104992747,0.4220491946,1
911,65,-0.8711628914,-0.1024590507,1
911,97,-0.4183509946,-0.9496186376,1
911,129,0.1537105441,-0.2527579665,1
911,161,0.3451884687,-0.02529447898,1
911,193,0.05445459485,0.09206184745,1
911,225,0.1232229471,-0.4934067428,1
911,257,0.2307605743,-1.212199807,1
911,289,-0.08435367048,-0.6931433082,1
911,321,0.469489187,0.01564583182,1
911,353,0.845420897,-0.6501039267,1
911,385,0.9470078945,-19.29784203,1
911,417,-0.09281939268,-0.1509637237,1
911,449,0.6134021282,0.1950967312,1
911,481,0.9943981171,0.4149116576,1
911,513,0.327988863,0.479513526,1
911,545,0.4941085577,1.212693453,1
911,577,0.5459493399,0.8645936251,1
911,609,0.1868267059,0.6798456907,1
911,641,0.8089485765,1.276530147,1
911,673,0.743350625,3.47655201,1
911,705,0.6912389994,3.94012928,1
911,737,0.4862786531,2.90854764,1
911,769,-0.3419480622,2.501180172,1
911,801,-0.3032928705,3.307047844,1
911,833,0.4574866295,1.984749079,1
911,865,0.8348155022,1.632385254,1
911,897,1.084659338,1.765438676,1
911,929,0.9445841908,2.048930645,1
911,961,0.2308870554,2.374130249,1
911,993,0.4646074772,2.659119129,1
911,1025,0.9322823286,1.987157345,1
911,1057,1.191505432,-1.060767889,1
911,1089,0.4214406013,-1.336196423,1
911,1121,0.7851741314,0.8492559195,1
911,1153,1.090937257,1.460520744,1
911,1185,0.6463009119,2.058234692,1
911,1217,0.2056569457,2.709727287,1
911,1249,-0.222016573,4.653918266,1
911,1281,-0.6472942233,4.365605354,1
911,1313,-1.195079446,2.931627989,1
911,1345,-1.055743337,2.197882414,1
911,1377,-0.4976174235,1.799803615,1
911,1409,-0.3083967865,1.210701227,1
911,1441,0.1340815425,0.8564335108,1
911,1473,0.153226912,1.28503108,1
911,1505,0.3438028693,2.137046814,1
911,1537,0.6832289696,3.111019135,1
911,1569,1.162452936,4.064254761,1
911,1601,0.7123916149,2.506996155,1
911,1633,0.07977682352,1.412920713,1
911,1665,-0.4898310304,0.8697205782,1
911,1697,-0.623681426,1.270788193,1
911,1729,-0.1164591908,2.162744999,1
911,1761,0.6790731549,2.296016216,1
911,1793,1.168627977,2.829692841,1
911,1825,0.2576088905,3.224197388,1
911,1857,1.502323866,2.509361982,1
911,1889,3.277012348,2.972383022,1
911,1921,1.413415313,1.232973337,1
911,1953,0.3009277582,0.4233186245,1
911,1985,0.2136875987,0.1180337667,1
911,2017,-0.3518505096,-1.175237417,1
943,33,-1.114579201,0.5023674965,1
943,65,-0.6662012935,-0.2745044529,1
943,97,-0.2644793987,-0.6333337426,1
943,129,-0.2403296828,-0.3599647582,1
943,161,-0.1439179182,0.05218915641,1
943,193,-0.1974452734,0.2475853264,1
943,225,-0.09437960386,-0.3068748116,1
943,257,-0.008428748697,-0.5433604121,1
943,289,0.06419850886,-0.4347539544,1
943,321,0.3373276591,0.1734382808,1
943,353,0.5425444841,0.7628324628,1
943,385,-0.2238121033,0.8960000277,1
943,417,-0.3871690929,0.9327776432,1
943,449,0.2573298812,0.5944924355,1
943,481,0.4386204481,0.1524774134,1
943,513,0.2338666022,0.6183590293,1
943,545,0.1313327253,1.333833218,1
943,577,-0.4973935783,0.3066962957,1
943,609,-0.5091741085,-0.1393576264,1
943,641,1.422407746,1.382345319,1
943,673,1.716962576,2.402088642,1
943,705,1.795999289,2.907798052,1
943,737,1.072255135,3.144273043,1
943,769,-0.1648383737,2.56977725,1
943,801,0.1909886599,2.750719547,1
943,833,1.232203245,2.330866575,1
943,865,1.231692076,1.398873091,1
943,897,1.021620989,0.5940431356,1
943,929,0.8430956006,1.508131742,1
943,961,0.7934019566,1.697412252,1
943,993,0.8789662719,1.70518446,1
943,1025,1.159110546,1.660380125,1
943,1057,1.648207903,0.8833599091,1
943,1089,2.370338917,-2.678334951,1
943,1121,2.808589458,1.298928738,1
943,1153,1.201209068,1.72137332,1
943,1185,0.6741085052,1.950760722,1
943,1217,0.3377550244,2.408800602,1
943,1249,0.0912116468,2.973736763,1
943,1281,0.1843158156,3.805704594,1
943,1313,-0.0775693208,3.411184311,1
943,1345,-0.6727778912,2.306718826,1
943,1377,-0.1830604821,1.93608737,1
943,1409,-0.1668359041,1.309327722,1
943,1441,0.1921091974,0.8069255352,1
943,1473,0.03384739161,1.397630334,1
943,1505,0.4075434208,2.472184658,1
943,1537,1.463145256,3.495866537,1
943,1569,1.236947536,3.855193138,1
943,1601,1.000032663,2.83106184,1
943,1633,0.5701665878,1.148299217,1
943,1665,-0.01830247045,0.5745135546,1
943,1697,-0.5677574873,1.328524828,1
943,1729,0.1602034569,2.143503189,1
943,1761,1.274849892,2.322253466,1
943,1793,1.941471219,2.074188709,1
943,1825,0.6460864544,2.07058382,1
943,1857,0.8776631355,1.646413326,1
943,1889,1.51716888,1.208718061,1
943,1921,0.8626109362,0.9220612049,1
943,1953,0.3099454641,0.06206929684,1
943,1985,0.02332080901,0.0738710016,1
943,2017,-0.3387299776,-0.7920649648,1
975,33,-0.8294500113,0.4527592659,1
975,65,-0.7653901577,-0.1050669327,1
975,97,-0.6043013334,-0.2108845711,1
975,129,-0.8717028499,-0.03411772847,1
975,161,-0.603489995,0.3835372329,1
975,193,-0.1929226518,0.3739685118,1
975,225,-0.05798843503,-0.2340749502,1
975,257,0.1705191433,-0.08223414421,1
975,289,0.3485258818,0.2158364058,1
975,321,0.2872845232,0.5060062408,1
975,353,0.2813104093,1.165093899,1
975,385,-0.2427228093,1.382950425,1
975,417,-6.254749775,16.64650154,1
975,449,-0.1615579724,0.5328783393,1
975,481,-0.3898717761,0.06194138527,1
975,513,-0.7324157953,0.7675449848,1
975,545,0.1377161741,0.7342833281,1
975,577,0.4323135912,1.208743572,1
975,609,0.8932273984,1.095103502,1
975,641,1.563833237,1.469638824,1
975,673,1.316761255,2.459491968,1
975,705,1.279920578,3.141448259,1
975,737,1.262609243,3.258210421,1
975,769,1.225776076,2.261446714,1
975,801,1.340099335,1.926207066,1
975,833,1.781273603,2.228256702,1
975,865,2.247311115,1.1672405,1
975,897,1.316871881,1.222099304,1
975,929,0.903151989,1.703593135,1
975,961,0.6987675428,1.226594806,1
975,993,1.383589745,0.987544775,1
975,1025,1.556504965,0.9280280471,1
975,1057,1.928947687,0.8112288713,1
975,1089,1.919237137,0.4328963757,1
975,1121,2.203365803,1.483670712,1
975,1153,2.428814888,1.652267456,1
975,1185,1.033815622,1.917116642,1
975,1217,0.93638587,2.216557026,1
975,1249,0.5586680174,2.581867933,1
975,1281,1.251199484,3.226081133,1
975,1313,0.7679230571,2.802778721,1
975,1345,-0.1382123828,2.267627716,1
975,1377,-0.2592591047,2.399649143,1
975,1409,0.2694948018,2.653060675,1
975,1441,0.5678565502,2.10723877,1
975,1473,0.7954517603,1.709279299,1
975,1505,1.359599352,2.162686348,1
975,1537,1.175307393,3.477104902,1
975,1569,0.8240420222,2.791280985,1
975,1601,0.7209009528,1.419912696,1
975,1633,-0.03642219305,0.523832798,1
975,1665,-0.1485209167,-0.03949522972,1
975,1697,0.1437909007,1.315667391,1
975,1729,0.5652521253,1.907620907,1
975,1761,1.09191978,2.112962246,1
975,1793,1.428432226,1.729058504,1
975,1825,1.453421235,1.491057038,1
975,1857,1.232460618,0.8931546211,1
975,1889,0.7771183252,0.4628463984,1
975,1921,0.2595375776,0.134062767,1
975,1953,-0.0388109684,-0.1793460846,1
975,1985,-0.1556631625,0.1182170659,1
975,2017,-0.2427076101,-0.4437131882,1
1007,33,-1.188205004,0.3442829847,1
1007,65,-1.880034208,0.6861966252,1
1007,97,-1.705343962,0.2952526212,1
1007,129,-1.231834054,0.2457408905,1
1007,161,-0.6844001412,0.4818358123,1
1007,193,-0.7705465555,0.5839117169,1
1007,225,-0.5653303862,-0.219523102,1
1007,257,-0.05872797966,0.296944797,1
1007,289,0.1420842409,0.391291678,1
1007,321,0.2349301428,0.4345191717,1
1007,353,0.2270844579,0.953543365,1
1007,385,-0.1012408137,1.773124576,1
1007,417,0.07856479287,0.9747437835,1
1007,449,0.2317992449,0.09260255098,1
1007,481,0.331825912,0.4873001575,1
1007,513,0.2282952666,0.7195594907,1
1007,545,0.5223821998,0.6374972463,1
1007,577,1.274737597,0.3592856526,1
1007,609,1.149452209,0.6963962317,1
1007,641,1.115317702,1.310435772,1
1007,673,0.9753681421,1.533129573,1
1007,705,1.206196427,2.93100071,1
1007,737,1.717840552,3.17625761,1
1007,769,2.122439861,2.114231586,1
1007,801,2.732192039,1.617498398,1
1007,833,2.799009085,1.070952296,1
1007,865,1.521943092,0.7664101124,1
1007,897,0.5779454112,1.006550074,1
1007,929,0.5910801888,1.28468883,1
1007,961,0.8863171339,0.8348680735,1
1007,993,0.9502551556,0.6653920412,1
1007,1025,1.477520704,0.6724514961,1
1007,1057,2.146926403,0.5231510997,1
1007,1089,1.737222195,0.8066629171,1
1007,1121,1.261837959,1.390878439,1
1007,1153,1.989854693,2.093471527,1
1007,1185,1.180215836,2.490181923,1
1007,1217,0.5223983526,2.601692915,1
1007,1249,0.2159472704,2.932906866,1
1007,1281,0.7854734659,2.583440065,1
1007,1313,0.5056632161,1.86822629,1
1007,1345,0.229164511,2.441405535,1
1007,1377,0.4426994622,3.459164381,1
1007,1409,0.238563925,4.212847233,1
1007,1441,0.1515666246,3.640570402,1
1007,1473,1.015896797,2.913671732,1
1007,1505,2.096120358,2.480062485,1
1007,1537,1.370534301,2.725529671,1
1007,1569,0.2122987509,1.488482237,1
1007,1601,0.4879940152,0.837559104,1
1007,1633,0.3182065487,0.6914706826,1
1007,1665,0.1003882289,0.2463799715,1
1007,1697,1.045079112,1.047610998,1
1007,1729,1.698058963,1.847231627,1
1007,1761,1.80518198,2.593153477,1
1007,1793,2.816381693,3.03185153,1
1007,1825,2.621633053,2.221074104,1
1007,1857,1.617340446,0.8169716597,1
1007,1889,0.4558240175,0.1459271908,1
1007,1921,-0.03633576632,-0.05890381336,1
1007,1953,-0.2458687574,-0.2905074656,1
1007,1985,-0.3195984364,0.3002169132,1
1007,2017,-0.004163727164,-0.3345530629,1
1039,33,-1.644342899,0.2735930979,1
1039,65,-3.109275818,0.9534630179,1
1039,97,-2.233454704,0.5292223692,1
1039,129,-1.760868549,-0.005380809307,1
1039,161,-1.125962973,0.3508936763,1
1039,193,-6.167560101,0.6800774336,1
1039,225,-1.345518827,0.4196226597,1
1039,257,-0.3719440401,1.096895933,1
1039,289,-0.111878939,0.2583656609,1
1039,321,0.01499705017,0.1966791153,1
1039,353,0.3354071677,0.7712703347,1
1039,385,0.4434920847,1.657931805,1
1039,417,0.849484086,1.076516628,1
1039,449,1.145867348,0.5262571573,1
1039,481,0.8621042967,0.5641637444,1
1039,513,0.3122182488,0.7567972541,1
1039,545,0.6480869055,0.7318831682,1
1039,577,0.9233308434,0.1671447158,1
1039,609,0.8537299633,-0.3483390212,1
1039,641,0.2907055616,0.9577440023,1
1039,673,0.7114402056,1.625167012,1
1039,705,0.8343570828,3.41296196,1
1039,737,1.509022593,3.175372601,1
1039,769,1.962548018,2.159019947,1
1039,801,2.843947887,0.6563661098,1
1039,833,3.97854948,0.02889299393,1
1039,865,2.608705044,0.6686854362,1
1039,897,0.2588653564,0.2866826653,1
1039,929,0.03357321024,-0.5160641074,1
1039,961,0.8672810793,-0.549467802,1
1039,993,2.017295837,0.5859600306,1
1039,1025,1.851371765,0.6920918226,1
1039,1057,1.968609571,0.4679247141,1
1039,1089,3.853531122,0.9720532894,1
1039,1121,2.421661139,1.785866737,1
1039,1153,1.979533672,3.335302591,1
1039,1185,1.888136387,3.683232307,1
1039,1217,1.100666523,3.033841372,1
