PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 22, filenames: A:[22]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[23]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,129,0.2206367254,-0.6119035482,1
719,161,1.543158293,-0.1873874068,1
719,193,1.474038959,0.5205451846,1
719,225,1.394190311,0.02223148942,1
719,257,2.267596483,-1.108495116,1
719,289,2.681821346,-0.7390584946,1
719,321,1.064408064,-0.8842815161,1
719,353,0.1346472502,0.07652187347,1
719,385,0.397813797,0.2423492968,1
719,417,13.53251743,11.95604992,1
719,449,0.3439878821,-0.3640631437,1
719,481,0.5360363126,-1.163288593,1
719,513,1.406687975,-3.453885078,1
719,545,2.482027054,-4.579775333,1
719,577,2.151398182,-2.339212894,1
719,609,2.2730093,-2.999433517,1
719,641,1.073037624,-2.962549686,1
719,673,0.5847189426,-1.648902893,1
719,705,0.7667472363,-0.4124222696,1
719,737,0.5651961565,0.7574214935,1
719,769,0.5858303308,1.025690079,1
719,801,0.7436059713,2.556246758,1
719,833,0.849661231,1.111630917,1
719,865,0.9044293165,-0.03931116313,1
719,897,0.7070325613,-0.05839148164,1
719,929,0.4997959137,-0.01137068123,1
719,961,0.3330773115,0.1488440931,1
719,993,0.3749316633,0.4649602771,1
719,1025,0.410338968,4.057123184,1
719,1057,0.340498209,1.232815981,1
719,1089,0.006821334362,0.9641899467,1
719,1121,-0.09093336761,1.768706679,1
719,1153,0.04863967001,3.473371744,1
719,1185,0.2787398398,3.538546562,1
719,1217,0.6774221659,1.820875168,1
719,1249,0.7337012291,1.297769308,1
719,1281,-0.2330568135,0.9946000576,1
719,1313,-2.422098875,1.678431153,1
719,1345,-0.4562206864,1.693201303,1
719,1377,1.96054244,0.8080122471,1
719,1409,3.384207487,-0.6623368263,1
719,1441,2.048493624,-0.0991204977,1
719,1473,0.8474901319,-0.1492268741,1
719,1505,0.3867864311,0.4363622069,1
719,1537,-1.114204407,2.127732515,1
719,1569,-0.994376123,1.387379766,1
719,1601,0.03514232486,1.568023562,1
719,1633,0.1915408969,1.468400121,1
719,1665,1.9050982,0.6963741779,1
719,1697,2.75385046,0.06540489197,1
719,1729,2.522523403,1.235620618,1
719,1761,1.198650599,1.577608943,1
719,1793,0.9238348603,1.788549423,1
719,1825,1.194880724,1.626964211,1
719,1857,2.254802227,17.37861633,1
719,1889,1.673911452,0.9161831141,1
719,1921,0.7983287573,0.5783058405,1
719,1953,-0.1452034116,-0.04465460777,1
719,1985,-0.04795019329,-0.08676332235,1
719,2017,-0.1690776348,-1.22453177,1
751,33,-0.6209064126,0.4858382642,1
751,65,-0.1642365605,-0.154882282,1
751,97,0.2433065176,-0.02262757719,1
751,129,1.844856262,-0.484516561,1
751,161,2.615704775,0.4152306318,1
751,193,3.164052248,1.808911562,1
751,225,3.484484673,1.305827618,1
751,257,3.310934067,0.254829824,1
751,289,1.915984988,-2.074594498,1
751,321,1.35769093,-1.537671685,1
751,353,0.1881763339,0.1728703529,1
751,385,0.2839564085,0.1026819348,1
751,417,0.4460107088,-0.06718930602,1
751,449,0.2361192703,0.223728776,1
751,481,-0.3540064096,-1.018336415,1
751,513,-0.1472142935,-2.474817514,1
751,545,1.773865461,-2.898148537,1
751,577,1.918663263,-1.929863214,1
751,609,2.218633175,-2.262307644,1
751,641,1.882871389,-2.31465292,1
751,673,-0.5139398575,-1.269122601,1
751,705,-0.5548794866,0.03376787901,1
751,737,0.394234091,0.7920654416,1
751,769,0.6519408226,1.113779306,1
751,801,1.211274028,2.170730591,1
751,833,0.9717776179,1.699267983,1
751,865,0.7802278996,-0.2720463276,1
751,897,0.666528821,-0.1709676981,1
751,929,0.6498641372,0.05679882318,1
751,961,0.5442523956,0.2354585826,1
751,993,0.5331241488,1.016207218,1
751,1025,0.6044385433,4.065124989,1
751,1057,0.6242285967,1.391900301,1
751,1089,0.5205039978,0.997020185,1
751,1121,0.2679172158,1.148692608,1
751,1153,0.4467999339,1.969155788,1
751,1185,0.4568245411,3.591216326,1
751,1217,0.8136582375,1.541586995,1
751,1249,1.478443384,0.9749513865,1
751,1281,0.1098495722,0.3998619318,1
751,1313,-0.428396225,0.1271154284,1
751,1345,0.0110777989,1.492513657,1
751,1377,0.8694232702,1.596509933,1
751,1409,1.961992264,0.3184388876,1
751,1441,1.791051149,-0.5576408505,1
751,1473,0.6192122698,-0.6469576955,1
751,1505,-0.1199240983,0.1315254569,1
751,1537,-1.150867343,1.407563686,1
751,1569,-1.019758701,1.449363828,1
751,1601,0.002010054886,1.239676714,1
751,1633,0.5473335385,1.122352004,1
751,1665,1.502064943,0.3400294781,1
751,1697,0.8945192099,-0.0621984005,1
751,1729,1.111366153,1.29261446,1
751,1761,1.631777763,2.493886948,1
751,1793,1.623476267,3.063635111,1
751,1825,-5.592672348,-17.28936577,1
751,1857,14.34228039,-3.325438738,1
751,1889,1.6370821,0.9645442367,1
751,1921,0.3988208771,1.036395192,1
751,1953,-0.3507039845,0.08340838552,1
751,1985,-0.1278667003,0.1028444171,1
751,2017,-0.3275741339,-1.106323957,1
783,33,-0.2091349363,0.1786045432,1
783,65,-0.05147504807,-0.01724083722,1
783,97,0.5386944413,0.1777507663,1
783,129,2.035329819,-0.03021764755,1
783,161,1.447921515,1.712571383,1
783,193,0.9346415997,2.640095711,1
783,225,0.9478524923,1.574926376,1
783,257,0.9356142282,0.4821948409,1
783,289,1.749157548,-0.6346898675,1
783,321,0.9762816429,-0.7437457442,1
783,353,0.07912707329,0.03985741735,1
783,385,0.3857920468,-0.08778619766,1
783,417,0.2945007086,-0.2518022656,1
783,449,-0.07145321369,-0.4787991047,1
783,481,-0.9208154678,-1.107647419,1
783,513,-0.6506206989,-1.409726024,1
783,545,2.244742155,-2.443915606,1
783,577,2.457012892,-2.227787971,1
783,609,1.614321709,-1.532625914,1
783,641,0.7978654504,-1.191396475,1
783,673,0.1924892366,-0.9941114783,1
783,705,-0.5266091824,0.1747186482,1
783,737,0.1472494602,1.313288331,1
783,769,1.110060215,1.233381033,1
783,801,1.541667223,1.245782375,1
783,833,0.8636586666,0.2360750139,1
783,865,0.4976426363,-0.2937377393,1
783,897,0.518625617,-0.3550009727,1
783,929,0.5275611877,0.02442201972,1
783,961,0.4924913645,0.5068374872,1
783,993,0.560317874,1.15324688,1
783,1025,0.755672574,2.348024845,1
783,1057,1.031599045,1.589454889,1
783,1089,2.002457142,1.084208727,1
783,1121,1.078240037,0.8698999882,1
783,1153,0.7311831713,1.149607897,1
783,1185,0.5349755883,2.779736757,1
783,1217,1.079523087,1.262671471,1
783,1249,1.108344436,0.6572629809,1
783,1281,0.8060286045,0.305624485,1
783,1313,0.561373353,0.2681829929,1
783,1345,0.3015013039,1.261546493,1
783,1377,0.1169633269,2.231863499,1
783,1409,0.2399125099,1.018251419,1
783,1441,0.4770809412,-0.2673586011,1
783,1473,-0.2053661048,-0.4363836646,1
783,1505,0.2524462938,0.4407144785,1
783,1537,0.3893430829,1.58757627,1
783,1569,0.08624906093,1.794135213,1
783,1601,-0.09524041414,1.492508531,1
783,1633,0.4143560529,0.8302443027,1
783,1665,1.047398329,0.5585352182,1
783,1697,0.4590096176,0.5463525057,1
783,1729,0.4494612813,0.7167989016,1
783,1761,1.613030791,3.513837814,1
783,1793,2.46267581,4.601349831,1
783,1825,0.7501301765,1.549870491,1
783,1857,1.228671789,0.5386765003,1
783,1889,1.434429407,1.262127757,1
783,1921,0.1187569499,0.9685583711,1
783,1953,0.03907114267,0.603836298,1
783,1985,-0.378937155,0.150824666,1
783,2017,-0.3092780113,-1.189084768,1
815,33,0.4409471154,0.1962734163,1
815,65,1.045155287,0.5181776285,1
815,97,1.155394077,0.8238388896,1
815,129,1.04163909,0.6822158098,1
815,161,0.7612766027,1.162053585,1
815,193,0.4056283236,1.216943145,1
815,225,0.1654730439,0.6992743611,1
815,257,0.1398736238,0.7751135826,1
815,289,0.4916405678,0.9038798809,1
815,321,0.9975637794,0.3448518515,1
815,353,0.8599396944,-0.5475234389,1
815,385,0.9204332829,-0.2577241659,1
815,417,0.2975969315,-0.2791157365,1
815,449,-0.3250069916,-0.773763299,1
815,481,-0.744643569,-1.406059623,1
815,513,0.5572372675,-1.302628279,1
815,545,1.353203773,-2.120108128,1
815,577,1.3880862,-2.439827204,1
815,609,0.6652510166,-1.805388093,1
815,641,-0.2678850293,-0.9601157904,1
815,673,-0.5039999485,-0.810582459,1
815,705,0.08941322565,-0.02137722075,1
815,737,0.6727569103,1.282345057,1
815,769,1.176274538,0.9858167171,1
815,801,0.9348061085,0.4322023392,1
815,833,0.7082390189,-0.3739577234,1
815,865,0.395493269,-0.2740142941,1
815,897,0.1203246117,-0.2731268108,1
815,929,0.5259709954,0.412073791,1
815,961,0.5890906453,0.7281703353,1
815,993,0.6046785712,1.138732672,1
815,1025,0.993596375,1.771203995,1
815,1057,1.231472731,1.602399945,1
815,1089,1.289127111,0.8555393219,1
815,1121,1.203078747,0.4945024848,1
815,1153,1.074759245,0.7031341791,1
815,1185,0.3551087379,1.060596585,1
815,1217,0.3228547573,-0.04237616062,1
815,1249,1.230814099,0.3871042132,1
815,1281,0.981397748,1.06831193,1
815,1313,0.8725645542,0.8737878799,1
815,1345,0.338160634,1.655872941,1
815,1377,-0.3038305938,1.847339392,1
815,1409,-0.8539609313,0.4725222588,1
815,1441,-0.21620965,0.6070126295,1
815,1473,0.2010253668,0.8259595633,1
815,1505,0.8067464828,1.343623042,1
815,1537,0.4130840003,1.911669731,1
815,1569,-0.4017887712,2.058617115,1
815,1601,-0.4073331654,1.973637462,1
815,1633,0.3022574186,1.503955364,1
815,1665,0.1412053257,0.8340830803,1
815,1697,-0.3731275499,0.8425195217,1
815,1729,-0.6130442619,1.112664938,1
815,1761,0.2028459311,2.122524738,1
815,1793,1.744700551,2.889653683,1
815,1825,0.724768281,1.136383057,1
815,1857,0.7961415648,1.085435152,1
815,1889,0.9519814849,1.230569124,1
815,1921,0.004593640566,0.8798218369,1
815,1953,-0.1706815064,0.7141721249,1
815,1985,-0.4465733767,0.4187111557,1
815,2017,-0.01235494018,-1.219300985,1
847,33,0.908834815,0.2663109899,1
847,65,1.800112009,1.280093431,1
847,97,1.599156857,1.880850196,1
847,129,0.962174654,1.386626124,1
847,161,0.7713261843,0.4418631792,1
847,193,0.7600183487,0.2290890217,1
847,225,0.8160580397,0.3558763266,1
847,257,0.5769793987,0.2074995041,1
847,289,0.4530730247,0.1875772774,1
847,321,1.195595026,-0.2893388271,1
847,353,1.296355963,-0.6935027838,1
847,385,1.068285942,-0.6575724483,1
847,417,0.3776583672,-0.6494330764,1
847,449,-0.2051044255,-1.087996483,1
847,481,-0.1083157808,-0.8114144206,1
847,513,0.5583071113,-0.8643923998,1
847,545,1.024606228,-2.608121157,1
847,577,0.5261342525,-3.61793375,1
847,609,0.3500806093,-3.961008549,1
847,641,-0.1658164412,-2.730274677,1
847,673,0.06923279166,-0.5390381813,1
847,705,0.9903166294,0.06399022043,1
847,737,1.501592755,0.5479259491,1
847,769,0.9518174529,0.2619433999,1
847,801,0.2617132962,-0.11086151,1
847,833,0.09813138843,-0.2311895192,1
847,865,0.4575039744,-0.1970060617,1
847,897,0.5568236709,0.5640615225,1
847,929,0.8054910302,1.863612294,1
847,961,1.023561358,1.086021543,1
847,993,0.726831913,1.499224544,1
847,1025,2.09465766,1.329747915,1
847,1057,2.997810364,0.7630646229,1
847,1089,1.126762748,-0.06514963508,1
847,1121,1.118944526,0.2619749606,1
847,1153,1.006248236,0.4973891973,1
847,1185,0.6728550196,1.128026724,1
847,1217,-0.07004129887,1.141635418,1
847,1249,1.113920212,1.011767387,1
847,1281,-3.277550697,18.54947281,1
847,1313,0.5379311442,1.012453556,1
847,1345,1.429227591,2.183093786,1
847,1377,0.5011610985,1.48701942,1
847,1409,-0.2091980726,0.5602101088,1
847,1441,0.1503509283,1.291080952,1
847,1473,0.8456171751,2.155742884,1
847,1505,0.9854159355,2.420650959,1
847,1537,0.2127549648,1.762771606,1
847,1569,-0.672111392,1.645527959,1
847,1601,-0.8804805279,2.346489191,1
847,1633,-0.3042889833,3.794238091,1
847,1665,-0.4827983379,1.309263468,1
847,1697,-1.254443169,0.8139486313,1
847,1729,-2.590700388,0.9370961189,1
847,1761,-1.594958305,0.3301417828,1
847,1793,-2.339552641,-18.45468712,1
847,1825,0.4465461373,0.8453397155,1
847,1857,0.1872280836,1.319765925,1
847,1889,-0.4417654872,0.9035921693,1
847,1921,-0.2689084411,0.8007027507,1
847,1953,-0.4290424585,0.6404030323,1
847,1985,-0.2290939987,0.4672781825,1
847,2017,0.06932511926,-1.033625841,1
879,33,1.041798234,0.1017584503,1
879,65,1.581752419,0.9685382247,1
879,97,1.298702836,1.264453173,1
879,129,1.064410806,1.31076169,1
879,161,0.8310058713,1.213355184,1
879,193,0.7118420601,0.809509635,1
879,225,0.8468549848,0.6195885539,1
879,257,0.5903283358,-0.1556700766,1
879,289,0.8528628349,-2.419513702,1
879,321,1.256274939,-0.3068445623,1
879,353,1.394273758,0.4158270657,1
879,385,0.3577113152,-0.1580282599,1
879,417,0.2751311064,-0.7070707083,1
879,449,0.3800999522,-1.515526772,1
879,481,0.2561987936,-0.7401385903,1
879,513,0.5034323931,-0.3182536364,1
879,545,0.2128064632,-2.471728325,1
879,577,0.319452554,-3.594993114,1
879,609,0.2170319557,-5.035778046,1
879,641,0.3925628066,-5.498610497,1
879,673,4.01240778,-0.5547355413,1
879,705,3.779291153,0.04703955352,1
879,737,1.098377466,0.3214131594,1
879,769,0.1830875576,-0.4702085257,1
879,801,-0.3555921316,-0.1604253054,1
879,833,0.05173867941,0.1026696861,1
879,865,0.4232580662,0.1152279675,1
879,897,0.6625019312,0.3212244511,1
879,929,0.6565057039,0.8726696968,1
879,961,0.2282809019,1.149350405,1
879,993,0.9635602832,1.328221321,1
879,1025,2.851634502,0.9321856499,1
879,1057,3.161652088,0.0009906291962,1
879,1089,4.3606987,-6.254795551,1
879,1121,0.6116016507,0.1209051311,1
879,1153,0.6895597577,0.5790348053,1
879,1185,0.7315314412,1.223691463,1
879,1217,0.7463709712,1.478625417,1
879,1249,0.7314935327,1.669569969,1
879,1281,-14.84947586,11.54814529,1
879,1313,-0.2882013321,4.689536095,1
879,1345,0.2882261276,3.848711967,1
879,1377,0.7654772401,1.871060967,1
879,1409,-0.1764592528,1.246586084,1
879,1441,0.4950579703,1.947794199,1
879,1473,1.004426479,3.058075428,1
879,1505,0.8464241624,3.601147175,1
879,1537,0.6278179884,2.343118906,1
879,1569,-0.3170863986,1.583606243,1
879,1601,-1.958360076,2.577732086,1
879,1633,-2.068110943,2.509068966,1
879,1665,-1.189283371,1.823365808,1
879,1697,-1.168276787,0.9513320923,1
879,1729,-1.577958703,0.6487526298,1
879,1761,-1.683064938,0.4623353481,1
879,1793,-1.668502092,0.3031967878,1
879,1825,-1.157058001,0.4839651585,1
879,1857,-0.8336193562,0.3734207153,1
879,1889,-0.3439280987,0.2509896755,1
879,1921,-0.1093371883,0.4114052057,1
879,1953,-0.1982002705,0.2417917848,1
879,1985,-0.0638885051,0.0707835108,1
879,2017,-0.0007802024484,-0.8483335376,1
911,33,1.319973588,0.2544184923,1
911,65,2.572786808,0.7238427997,1
911,97,1.366254568,0.4938650131,1
911,129,1.436785936,1.1264714,1
911,161,0.9369243383,1.495331764,1
911,193,0.3001804352,1.039034009,1
911,225,0.3123176694,0.6636366844,1
911,257,-18.84259224,-0.3538529873,1
911,289,-18.60342216,-3.730913162,1
911,321,1.285965562,0.1900812685,1
911,353,-14.51917744,-4.929522038,1
911,385,1.587074757,0.06189623475,1
911,417,1.318613887,-0.5657042861,1
911,449,0.5969280005,-1.129453063,1
911,481,0.4421512485,-0.6470084786,1
911,513,0.4948831201,-0.6243664026,1
911,545,-0.5235190988,-1.997547388,1
911,577,-0.5322083235,-2.320186138,1
911,609,0.5295642614,-4.497433186,1
911,641,0.6587563157,-3.511538029,1
911,673,0.4562588036,-0.4310821295,1
911,705,0.3019324541,-0.3468680978,1
911,737,0.2881523967,-0.1601811647,1
911,769,0.1754888892,-0.0772550106,1
911,801,-0.01342053711,-0.4324208796,1
911,833,0.009397119284,-0.2814143598,1
911,865,0.1360066384,-0.4628436565,1
911,897,0.64172405,-0.5152360201,1
911,929,0.7121138573,-0.1766321063,1
911,961,-0.05972516537,0.5730161667,1
911,993,0.9042211771,0.5328933597,1
911,1025,1.754986405,0.5215921402,1
911,1057,2.8224895,-0.9428529739,1
911,1089,0.2454947233,-0.3301434517,1
911,1121,0.4544491768,-0.8320419192,1
911,1153,0.5224968195,0.502500236,1
911,1185,0.7740065455,0.7874913216,1
911,1217,0.9165061712,1.283164382,1
911,1249,0.8930378556,2.29564023,1
911,1281,1.236724734,5.348192215,1
911,1313,0.3589933515,5.433978558,1
911,1345,-0.1902407408,4.999988556,1
911,1377,0.8060263991,3.969138145,1
911,1409,0.2437500358,2.345898628,1
911,1441,0.857866466,2.44305706,1
911,1473,1.069702864,3.334836721,1
911,1505,0.7793470025,3.713526726,1
911,1537,0.3285550475,2.870454788,1
911,1569,-0.4386036396,1.584123373,1
911,1601,-1.058445811,1.86524868,1
911,1633,-1.234710455,1.932831645,1
911,1665,-0.7170658112,1.648876429,1
911,1697,-0.388696909,0.9444701672,1
911,1729,-0.578271687,0.506061554,1
911,1761,-0.5569049716,0.4571606517,1
911,1793,-1.040021896,0.02711266279,1
911,1825,-1.217956543,0.1721395254,1
911,1857,-0.8297255635,0.2101330757,1
911,1889,-0.2940863371,-0.06312856078,1
911,1921,0.05216452479,0.405859679,1
911,1953,0.1644471884,0.1837510467,1
911,1985,0.06910081953,0.01721051335,1
911,2017,0.02817860618,-0.772916317,1
943,33,1.447463632,0.5635077357,1
943,65,1.629782557,0.5908415914,1
943,97,0.9914472699,0.2132876813,1
943,129,0.7763960361,0.6470881701,1
943,161,0.3434615731,1.526373744,1
943,193,0.2193233669,1.126285553,1
943,225,0.6893641949,0.3208197355,1
943,257,0.9178270102,-0.1972415745,1
943,289,1.055390835,-0.5155544877,1
943,321,1.373527169,-0.009344935417,1
943,353,2.838664055,1.123042703,1
943,385,4.961352348,0.284768194,1
943,417,5.335479259,-0.08397418261,1
943,449,19.33057785,-7.318190575,1
943,481,-0.0279493928,-0.3447319269,1
943,513,0.2273987681,-0.9776172638,1
943,545,-0.05052885413,-1.478430748,1
943,577,-0.2409868836,-1.319893837,1
943,609,0.3392421007,-3.856256723,1
943,641,0.3168606758,-1.265797257,1
943,673,-0.05998271704,-0.356328547,1
943,705,-0.6533308029,-0.4673067331,1
943,737,-0.1871807575,-0.5336969495,1
943,769,0.3680994809,0.1411952376,1
943,801,0.5413954258,-0.4397813678,1
943,833,-0.1106221452,-0.8329803348,1
943,865,-1.039160967,-1.097834706,1
943,897,0.3500183225,-0.6938794851,1
943,929,0.6871156693,-0.5411177874,1
943,961,-0.04104948044,-0.2199128568,1
943,993,0.9026274681,-0.08638525009,1
943,1025,1.21476233,-0.3448616266,1
943,1057,1.058380365,-0.465442121,1
943,1089,0.6764608622,-0.8450405598,1
943,1121,0.9901683331,0.07961775362,1
943,1153,1.022862673,0.4591422081,1
943,1185,1.027022123,0.6109954119,1
943,1217,1.119538903,1.203306198,1
943,1249,1.247823358,2.719700575,1
943,1281,1.211152792,3.36955905,1
943,1313,1.330129027,4.928771019,1
943,1345,0.8759659529,4.420278549,1
943,1377,0.001572966576,4.693840027,1
943,1409,0.4527261257,2.970503807,1
943,1441,1.015588522,2.350814581,1
943,1473,0.8887141347,2.613619328,1
943,1505,-7.28085804,17.70916176,1
943,1537,0.00631994009,2.848013639,1
943,1569,-0.02204781771,2.440422535,1
943,1601,-0.06840622425,1.959050894,1
943,1633,0.07580292225,1.604087949,1
943,1665,0.163336724,1.241708994,1
943,1697,0.06009575725,0.8805795312,1
943,1729,-0.0991820097,0.7328264713,1
943,1761,0.01572227478,1.006232023,1
943,1793,-0.1611955762,0.6507188678,1
943,1825,0.0178591013,0.5435065031,1
943,1857,-0.06270556152,2.59092164,1
943,1889,-0.2443602681,0.7298315763,1
943,1921,-0.06147309393,0.4221274853,1
943,1953,-0.004110194743,0.108642444,1
943,1985,-0.04040694982,-0.08078378439,1
943,2017,0.07792432606,-0.8325650096,1
975,33,1.184596777,0.6207069159,1
975,65,1.091361523,0.29727,1
975,97,0.8432923555,-0.8194436431,1
975,129,-0.06067332625,0.2716752291,1
975,161,-0.8274810314,2.387573719,1
975,193,-0.1349246204,1.68365407,1
975,225,0.4094111323,0.457847923,1
975,257,1.208838224,-0.502423048,1
975,289,2.133656025,-1.49911952,1
975,321,1.36158061,-0.3771675825,1
975,353,0.9864926338,1.018552065,1
975,385,4.518978119,0.150919348,1
975,417,5.491446018,-0.344355166,1
975,449,1.03461051,-1.073032856,1
975,481,0.5917699337,-0.8200374246,1
975,513,1.063407779,-1.145662189,1
975,545,0.4489144087,-1.651718974,1
975,577,0.6479053497,-1.971835494,1
975,609,0.8016690016,-1.5514642,1
975,641,0.3278101087,-0.6032811999,1
975,673,-0.05744022131,0.1366803646,1
975,705,-0.4964405298,-0.2420767546,1
975,737,-0.3920122087,-0.3946613073,1
975,769,0.403586477,-0.666775465,1
975,801,1.344026327,-0.9708716869,1
975,833,1.089531779,-1.81556201,1
975,865,15.94899845,-1.887627125,1
975,897,-0.2264508009,0.05506467819,1
975,929,0.7134357095,-0.4974894822,1
975,961,1.17215097,-0.5128873587,1
975,993,1.893295407,-0.6263794899,1
975,1025,1.586596847,-1.694935083,1
975,1057,1.468609095,-0.9441341162,1
975,1089,2.827441692,-4.152029514,1
975,1121,2.022670746,-0.02086512744,1
975,1153,0.5411713123,1.219870329,1
975,1185,1.66130507,0.6827279329,1
975,1217,1.623365641,1.00756669,1
975,1249,1.376228809,2.034177303,1
975,1281,1.086158752,3.107471704,1
975,1313,1.315202951,3.705738783,1
975,1345,1.956459761,4.106370449,1
975,1377,0.9934321642,3.716354847,1
975,1409,0.9061729908,2.945708036,1
975,1441,0.9617227316,2.462684631,1
975,1473,0.808927536,2.510872602,1
975,1505,0.4985530376,2.512486935,1
975,1537,0.01562309265,2.872612476,1
975,1569,1.307391882,3.54966116,1
975,1601,1.229110003,1.686850905,1
975,1633,0.878965497,0.8483852148,1
975,1665,0.8638142347,0.3051410317,1
975,1697,0.4287140369,0.575971365,1
975,1729,0.684245646,1.028561473,1
975,1761,0.9249874949,1.799948812,1
975,1793,1.687590837,2.015007257,1
975,1825,1.601364136,1.599354267,1
975,1857,0.9597321749,0.7336770892,1
975,1889,0.52078861,0.5948309898,1
975,1921,0.04369740933,-0.05185961723,1
975,1953,-0.03878628463,-0.2772831619,1
975,1985,0.03498062491,0.02583314478,1
975,2017,0.3340981901,-0.8791974187,1
1007,33,0.539023757,0.580932498,1
1007,65,0.5960749984,0.3063101172,1
1007,97,14.5720768,-6.994323254,1
1007,129,18.08937263,-7.065731525,1
1007,161,-0.3601225019,-0.2101289928,1
1007,193,-0.289363116,-0.05813226104,1
1007,225,-0.1827768385,0.7945961356,1
1007,257,0.9643115997,-0.6612050533,1
1007,289,1.391648769,-1.543093085,1
1007,321,0.8813326955,-0.9284825921,1
1007,353,-0.1999034286,-0.3061168194,1
1007,385,0.3662684262,-0.3178645372,1
1007,417,0.8016159534,-0.5368362069,1
1007,449,0.5588724017,-1.532481194,1
1007,481,0.3242431879,-0.6758239269,1
1007,513,0.466250062,-0.6653206944,1
1007,545,-0.03948946297,-1.417780638,1
1007,577,0.6974024773,-1.772246599,1
1007,609,0.7250828743,-1.149736643,1
1007,641,0.3125267029,-0.4298717976,1
1007,673,-0.4292373359,0.638051033,1
1007,705,-0.7541071177,-0.1938369274,1
1007,737,-0.4274766445,-0.5479758978,1
1007,769,0.08178247511,-1.408463955,1
1007,801,0.8496128321,-2.035000324,1
1007,833,0.1330841482,-0.7651827335,1
1007,865,-0.7437547445,-0.5180991292,1
1007,897,-0.4056422412,-0.1805946827,1
1007,929,0.7679787278,-0.4669668078,1
1007,961,3.279819489,-1.787283421,1
1007,993,4.963668823,-1.093689442,1
1007,1025,2.020336866,-1.8788414,1
1007,1057,1.898736358,-1.314319849,1
1007,1089,2.261927366,-1.022459269,1
1007,1121,2.008083344,-0.9005985856,1
1007,1153,1.87345314,-0.4567048848,1
1007,1185,3.545926809,0.2132626772,1
1007,1217,3.297134876,0.06738358736,1
1007,1249,2.250443459,1.006614089,1
1007,1281,1.830051541,2.618785143,1
1007,1313,2.101477146,3.270493984,1
1007,1345,2.857150078,3.329732895,1
1007,1377,1.9379704,2.283272028,1
1007,1409,1.418113947,2.441534996,1
1007,1441,1.269932985,2.574173689,1
1007,1473,0.9406238794,2.360024214,1
1007,1505,1.032509685,2.383404493,1
1007,1537,-1.630833745,-9.044330597,1
1007,1569,-6.898324966,20.16552734,1
1007,1601,3.341085672,1.708398581,1
1007,1633,4.603766918,-1.073508501,1
1007,1665,1.429462671,-0.3424822092,1
1007,1697,0.9494609833,-0.1425133646,1
1007,1729,1.426929235,1.099562645,1
1007,1761,2.261260033,1.947204471,1
1007,1793,2.317848206,2.979102612,1
1007,1825,1.65648675,2.334574461,1
1007,1857,0.8771644831,0.6556494832,1
1007,1889,0.4695280194,0.6457611322,1
1007,1921,0.01879383624,0.06515339017,1
1007,1953,0.03626761958,0.1368315518,1
1007,1985,0.02650685608,0.2962109447,1
1007,2017,0.3565911055,-0.7922472358,1
1039,33,-0.2010216713,0.5313221216,1
1039,65,-0.4464171529,0.7229784131,1
1039,97,0.03462034464,0.4577070475,1
1039,129,0.1974449456,0.1326258183,1
1039,161,0.03872773051,-0.468100816,1
1039,193,0.4281445444,-0.2185304761,1
1039,225,1.429757237,1.517061949,1
1039,257,0.9105651975,0.04417878389,1
1039,289,0.4889266491,-0.7995227575,1
1039,321,0.3724260926,-1.620164394,1
1039,353,0.3300504386,-1.228090048,1
1039,385,0.3108346164,-0.9146517515,1
1039,417,0.1362906694,-0.6281502247,1
1039,449,-0.0491579771,-0.7995221019,1
1039,481,-0.3113337457,-0.2827714086,1
1039,513,-0.3728491366,-0.3880141973,1
1039,545,-0.1117749065,-1.298780918,1
1039,577,0.2034405768,-1.281550169,1
1039,609,0.7860244513,-0.8697425127,1
1039,641,0.2761852145,-0.4776454568,1
1039,673,-0.3199254572,-0.06830108166,1
1039,705,-0.5507596731,-0.1377925277,1
1039,737,-0.5012692809,-1.199654341,1
1039,769,-0.5885776281,-1.888963223,1
1039,801,-0.7818029523,-1.623916745,1
1039,833,-4.844735146,-18.73189735,1
1039,865,-0.4030326307,-0.7593878508,1
1039,897,-0.2357801646,-0.6798763275,1
1039,929,0.09586685896,-0.673556149,1
1039,961,0.9965105057,-1.693778992,1
1039,993,2.396330833,-1.830531001,1
1039,1025,2.225967169,-1.583301067,1
1039,1057,2.24898243,-1.262737036,1
1039,1089,2.394574642,-0.836545825,1
1039,1121,2.225308418,-0.1169427931,1
1039,1153,4.355340481,1.192334414,1
1039,1185,4.279206276,-0.0922113061,1
1039,1217,2.59600091,-0.9176800847,1
1039,1249,1.632584095,0.05159199238,1
1039,1281,2.013837337,1.2582618,1
1039,1313,2.661751747,3.034163475,1
1039,1345,2.31712842,3.920332432,1
1039,1377,2.159603119,2.004579782,1
1039,1409,2.411209822,1.686252236,1
1039,1441,2.851469994,2.514481783,1
1039,1473,2.349312544,2.486458302,1
1039,1505,1.513389111,2.415886879,1
1039,1537,3.761332512,3.036872387,1
1039,1569,4.81538105,3.480158806,1
1039,1601,5.034208775,1.883233428,1
1039,1633,3.722140551,-0.2251325846,1
1039,1665,2.070055485,-0.1432577372,1
1039,1697,1.674135923,0.3251649737,1
