PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 55, filenames: A:[55]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[56]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1185,0.2766949534,-0.09120112658,1
687,1217,0.271384567,-0.1286142319,1
687,1249,0.1483588219,-0.1289146096,1
687,1281,0.3626646399,-0.058254309,1
687,1313,0.5126241446,-0.04348352551,1
687,1345,0.6594519019,0.2450180203,1
687,1377,1.892321229,1.145571709,1
687,1409,2.02216506,1.662272692,1
687,1441,0.994404614,0.8436597586,1
687,1473,0.3949683309,0.2537717223,1
687,1505,-0.4545202851,-0.08278870583,1
687,1537,-0.6986290812,-0.3936840296,1
687,1569,-1.182787418,-0.06791907549,1
687,1601,-0.9925420284,0.1148505956,1
687,1633,-0.6875724792,0.1807686388,1
687,1665,-0.4624496698,0.2970212102,1
687,1697,-0.4678194523,0.3361182809,1
687,1729,-0.6676442623,0.1179993451,1
687,1761,-1.797370195,0.676846385,1
687,1793,-1.628458858,0.9187117815,1
687,1825,-0.1660020351,0.4723944068,1
687,1857,0.4745978117,0.2957419753,1
687,1889,0.6305178404,0.2354476154,1
687,1921,0.4257557988,0.4154641032,1
687,1953,-0.03397336602,0.04813066125,1
687,1985,-0.1494738013,0.08215664327,1
687,2017,-0.1461919546,-0.07594680041,1
719,33,0.05893194675,0.08539827168,1
719,65,0.5453634262,-0.02620405331,1
719,97,0.5717272758,0.01193703339,1
719,129,0.04109813273,0.1409477144,1
719,161,-0.09839013964,0.298463732,1
719,193,-0.3272992969,0.2177866101,1
719,225,-0.2788958251,0.09841898084,1
719,257,-0.4152399302,0.3577302098,1
719,289,-0.5846164227,-0.01946260035,1
719,321,-0.4532595277,-0.5415073037,1
719,353,-0.03713786602,-0.7222884893,1
719,385,-13.82279491,14.2431736,1
719,417,-0.2834280133,-0.1913155615,1
719,449,-0.05452549458,-0.1405813098,1
719,481,-0.2023946792,-0.02523128688,1
719,513,-0.1773191392,0.5212038159,1
719,545,0.4194005728,1.631506205,1
719,577,3.159338951,0.8941794634,1
719,609,5.164386272,0.8572233915,1
719,641,4.908409119,1.145057678,1
719,673,-2.200285912,-4.587317467,1
719,705,1.17039752,0.3814200163,1
719,737,0.7229154706,1.23686409,1
719,769,0.7639610171,1.064344645,1
719,801,0.7338744402,1.514498711,1
719,833,-0.2321389169,1.312119365,1
719,865,-0.7642207742,0.08764333278,1
719,897,-0.3797681034,0.001022338867,1
719,929,-0.3026170433,-0.1037636697,1
719,961,-0.4284997582,-0.2172518373,1
719,993,-0.3571818471,-0.1143531799,1
719,1025,-0.302054137,-0.06895628572,1
719,1057,-0.3166590929,-0.1378798187,1
719,1089,-0.3363703191,-0.3494112492,1
719,1121,0.06584233791,-0.3371513188,1
719,1153,0.2864938974,-0.1311404705,1
719,1185,0.399420023,-0.1119588166,1
719,1217,0.2710840404,-0.156418398,1
719,1249,-5.558133125e-06,-0.1599562764,1
719,1281,0.08893866092,-4.43905592e-05,1
719,1313,0.216087997,0.2579464316,1
719,1345,-1.803671837,14.60923576,1
719,1377,6.222043037,2.607978106,1
719,1409,6.026449203,3.352503538,1
719,1441,3.41711998,1.565041304,1
719,1473,1.202919722,0.6127839088,1
719,1505,0.04828687757,0.2979239225,1
719,1537,-0.5027644038,-0.6189273596,1
719,1569,-0.8808416724,-0.1754216701,1
719,1601,-0.9526240826,-0.03685855865,1
719,1633,-0.2142737508,0.2080987394,1
719,1665,0.1151260138,0.03848677874,1
719,1697,0.0619969368,0.3794678152,1
719,1729,0.7568085194,-0.09256127477,1
719,1761,0.9282673597,0.6090528965,1
719,1793,0.3114638329,0.7371300459,1
719,1825,0.7947762012,0.2621363997,1
719,1857,0.9222915173,0.450406611,1
719,1889,0.7161069512,0.3609662056,1
719,1921,0.6094941497,0.1321504414,1
719,1953,0.09408563375,0.0659801513,1
719,1985,-0.005832798779,0.1376899928,1
719,2017,0.00506478548,-0.08848077804,1
751,33,0.5196056962,0.04139881954,1
751,65,7.646643639,0.3465809226,1
751,97,6.502721786,-0.03270485997,1
751,129,0.09750565886,0.4538271725,1
751,161,-0.07415248454,0.4417631626,1
751,193,-0.6027157903,0.214787215,1
751,225,-0.5287589431,-0.0230246298,1
751,257,-0.3848228753,-0.2826274037,1
751,289,-0.6296920776,-0.04809600115,1
751,321,-0.6973310113,-0.02064933628,1
751,353,-0.2146528363,-0.1683539301,1
751,385,0.06419165432,-0.3517439365,1
751,417,0.1355033815,-0.4329096377,1
751,449,0.3651861548,-0.1019353196,1
751,481,0.4277814031,-0.08794432878,1
751,513,0.4759451151,0.5063375831,1
751,545,0.8085374832,1.356131911,1
751,577,1.643057346,0.8909156322,1
751,609,2.851548672,0.660274744,1
751,641,2.573378801,0.3521494567,1
751,673,2.348866463,0.6378874779,1
751,705,2.109512568,0.9153747559,1
751,737,1.094383478,1.099102736,1
751,769,0.6530337334,0.9737353325,1
751,801,0.8559105396,0.9467304945,1
751,833,0.1276662946,-0.1794963777,1
751,865,-0.365547061,-0.1789688319,1
751,897,-0.5741829872,-0.09924709797,1
751,929,-0.02352625132,0.0176397562,1
751,961,-0.09509730339,-0.1580695063,1
751,993,-0.1378181577,-0.1295764446,1
751,1025,-0.09442996979,-0.01968124509,1
751,1057,0.02395894751,-0.1585860252,1
751,1089,0.04050313681,-0.2482906729,1
751,1121,0.1287344843,-0.1663067341,1
751,1153,0.2700701058,0.02139410377,1
751,1185,0.0863326937,-0.03712255508,1
751,1217,0.02351979166,-0.1057439968,1
751,1249,0.04017782211,-0.01324114949,1
751,1281,0.1519015282,0.1624482274,1
751,1313,0.4829951823,0.1452338099,1
751,1345,2.908744812,0.8850140572,1
751,1377,6.640701294,2.74547863,1
751,1409,6.157956123,4.140658855,1
751,1441,1.949552536,2.333283901,1
751,1473,1.505079031,1.248578072,1
751,1505,0.4197115302,0.6384758949,1
751,1537,-1.234225392,-0.1403422356,1
751,1569,-0.773444593,0.4493250847,1
751,1601,-0.6238747239,0.2808296084,1
751,1633,-0.2803067565,0.09954801202,1
751,1665,0.4463441968,0.0490103513,1
751,1697,0.6506827474,0.2450701892,1
751,1729,5.276124954,-11.39579391,1
751,1761,9.034179688,-2.784849167,1
751,1793,1.15511179,0.5021377206,1
751,1825,1.219018579,0.2745745778,1
751,1857,0.9357008934,0.2907832265,1
751,1889,0.5125225782,-0.04093381017,1
751,1921,0.4378521442,-0.4086766243,1
751,1953,0.2531888485,-0.1432563215,1
751,1985,0.03621438146,0.1058246717,1
751,2017,-0.124666512,-0.05487065017,1
783,33,0.04280883074,-0.03982526809,1
783,65,0.7158067226,-0.5010783672,1
783,97,0.6418597698,-0.03567809612,1
783,129,0.09338209033,0.2496670783,1
783,161,-0.003232324496,0.2590174973,1
783,193,-0.282456696,-0.1573956907,1
783,225,-0.6071469784,-0.08606085181,1
783,257,-0.7690249085,-0.1097874045,1
783,289,-0.7909930944,0.08619275689,1
783,321,-1.10448122,0.08453058451,1
783,353,-1.00706923,0.1309301704,1
783,385,-0.1210589409,0.3937933147,1
783,417,0.0345518589,0.233648777,1
783,449,0.1365023553,0.435033083,1
783,481,0.6500433683,0.3417024314,1
783,513,1.184123278,0.487038672,1
783,545,1.316688776,0.9470062256,1
783,577,1.386234999,0.6254081726,1
783,609,1.319403052,-0.6750011444,1
783,641,1.260764956,0.03916949034,1
783,673,1.297714591,0.8132801652,1
783,705,1.193731427,1.340309501,1
783,737,0.4670116901,0.7257884741,1
783,769,-0.3599302769,-0.02156442404,1
783,801,0.394968003,0.1894102097,1
783,833,0.06238835305,-0.1970127821,1
783,865,-0.1666301489,-0.3171831965,1
783,897,-0.2030677795,-0.1578659713,1
783,929,-0.1507003158,0.4216961265,1
783,961,-0.05707927048,-0.001013636589,1
783,993,-0.006699830294,0.09504371881,1
783,1025,0.07556855679,0.03497961909,1
783,1057,0.1947731376,-0.05932946503,1
783,1089,0.3464869261,-0.04575897753,1
783,1121,0.25705567,0.04945036769,1
783,1153,0.07395350188,0.128506735,1
783,1185,-0.03400846571,-0.01347066462,1
783,1217,0.1021370888,0.09791560471,1
783,1249,0.2947748899,0.2438157797,1
783,1281,0.5424435139,0.2648312449,1
783,1313,0.6337531209,0.02045679092,1
783,1345,0.3663704991,0.190970242,1
783,1377,1.277264714,0.8177134395,1
783,1409,1.231139183,0.4372245073,1
783,1441,0.7033836842,1.110497475,1
783,1473,0.87530303,1.857129931,1
783,1505,0.559938252,1.004390836,1
783,1537,0.08688732982,0.8814288378,1
783,1569,-0.1248266697,0.6223194003,1
783,1601,-0.02065053582,0.2837910056,1
783,1633,0.2706529498,-0.01434475929,1
783,1665,0.6462055445,-0.03960390389,1
783,1697,2.22484684,0.2673564851,1
783,1729,2.205235004,0.415830791,1
783,1761,1.705993891,0.5449435115,1
783,1793,3.731951237,1.477316856,1
783,1825,3.798814297,2.452815056,1
783,1857,0.9959836602,0.6897226572,1
783,1889,0.3981235623,-0.04714104533,1
783,1921,0.3530299962,-0.09085607529,1
783,1953,0.1296927929,-0.1285842061,1
783,1985,-0.2184323519,0.1810849309,1
783,2017,-0.2253759503,-0.2072829604,1
815,33,-0.2352520525,0.01634243876,1
815,65,0.1056860685,-0.05002719164,1
815,97,0.06448882818,-0.07061371952,1
815,129,0.08893540502,-0.03642827645,1
815,161,0.1880499721,0.2078955621,1
815,193,-0.3046842515,-0.1591396332,1
815,225,-0.8742769361,-0.2939274907,1
815,257,-0.8522647619,-0.1039530933,1
815,289,-0.5365506411,-0.2853830457,1
815,321,-0.7101890445,-0.1888230145,1
815,353,-0.9945420623,0.281524539,1
815,385,-0.2207381427,0.1647636145,1
815,417,0.2153855264,-0.3633752167,1
815,449,0.2113103569,0.1003293097,1
815,481,0.7407889962,0.4395448565,1
815,513,1.991550326,0.4564735591,1
815,545,2.183027267,0.6694996357,1
815,577,1.448359132,0.3782126307,1
815,609,1.141906738,-0.3643400073,1
815,641,0.5317707062,-0.3614319861,1
815,673,0.07993674278,0.3153549433,1
815,705,0.1882693768,1.476384521,1
815,737,-0.0008345246315,0.5234824419,1
815,769,-0.6488746405,-0.4699857533,1
815,801,-0.1159184203,-0.20395118,1
815,833,-0.1868451238,-0.7527236938,1
815,865,-0.2818912268,-0.5766175389,1
815,897,-0.2937145531,-0.1983803213,1
815,929,-0.1686250865,-0.05658385158,1
815,961,-0.04278296232,0.04093421996,1
815,993,-0.04670657963,0.1713852882,1
815,1025,0.1000343114,-0.07157062739,1
815,1057,0.2521710694,-0.03904083371,1
815,1089,0.2876422703,0.05673269928,1
815,1121,0.04390344396,0.2906746864,1
815,1153,-0.05845256522,0.3268911839,1
815,1185,0.04379711673,0.09358552098,1
815,1217,-0.05242363364,0.001248314977,1
815,1249,0.0467903614,-0.03134597838,1
815,1281,0.397442162,-0.01614157856,1
815,1313,0.3122144639,0.06217175722,1
815,1345,-0.1579480171,-0.1221535206,1
815,1377,0.2314600646,0.04805478454,1
815,1409,0.2529626489,-0.3840919137,1
815,1441,0.2625290751,0.258610189,1
815,1473,0.4893653989,1.800833464,1
815,1505,0.7972330451,1.590012074,1
815,1537,0.723998785,0.8996434212,1
815,1569,0.2763630748,0.1981781721,1
815,1601,0.03365833312,0.03743562102,1
815,1633,-0.2147057354,-0.02764454484,1
815,1665,-0.03235915303,0.3569779694,1
815,1697,1.239697933,1.441716433,1
815,1729,2.364850044,1.927987814,1
815,1761,1.620232344,2.120089531,1
815,1793,3.581426144,1.781112552,1
815,1825,3.813580513,2.229302645,1
815,1857,0.5557894111,1.484751105,1
815,1889,0.2678804994,0.1635781825,1
815,1921,0.4662832916,-0.1821813434,1
815,1953,0.2693022788,-0.3676359355,1
815,1985,-0.02279692888,-0.03898691759,1
815,2017,-0.105014801,-0.2245537639,1
847,33,0.03343266249,0.04492145032,1
847,65,0.2998256683,-0.130965814,1
847,97,0.07341533899,0.01015198603,1
847,129,-0.03726540506,0.06438045204,1
847,161,0.1908413321,0.1331047118,1
847,193,-0.224837929,-0.03304388374,1
847,225,-0.4749202728,-0.3043578863,1
847,257,-0.1476159394,-0.2259837091,1
847,289,-0.02467703819,-0.2035978585,1
847,321,0.171143055,-0.4470425248,1
847,353,-0.02555921674,-0.1499470174,1
847,385,-0.2636341751,-0.2940049767,1
847,417,-0.3053390384,-0.6494626999,1
847,449,0.3677406907,-0.398950845,1
847,481,0.9746551514,0.04848743975,1
847,513,1.217865229,0.1718523651,1
847,545,1.01155746,0.848095417,1
847,577,0.5184130073,1.136602163,1
847,609,-0.1798285246,-0.3458795846,1
847,641,13.89408684,13.58239841,1
847,673,-0.5337895155,-0.6108785868,1
847,705,0.01170748472,0.2600938976,1
847,737,-0.09549421072,0.1092082858,1
847,769,-0.261497587,-0.4072726071,1
847,801,-0.03617291898,-0.3410852253,1
847,833,-0.1352290511,-0.7969814539,1
847,865,-0.2611588836,-0.6748564243,1
847,897,-1.19411397,-0.1790833771,1
847,929,-1.845008373,-0.2787119746,1
847,961,-0.2840500176,-0.0399710238,1
847,993,-0.07886596769,0.1590712219,1
847,1025,0.0463348031,-0.1689690053,1
847,1057,0.1258687675,-0.04799483344,1
847,1089,0.07292617857,0.07175626606,1
847,1121,-0.1157377735,0.3334443569,1
847,1153,-0.1680087447,0.385022223,1
847,1185,0.04740267619,0.1846907139,1
847,1217,0.06570076942,-0.1090917885,1
847,1249,0.1378784478,-0.01917885244,1
847,1281,0.2244434208,0.09662403911,1
847,1313,0.1438452601,0.1239543706,1
847,1345,0.2041355968,0.05079486966,1
847,1377,0.1262823343,0.3229610026,1
847,1409,0.2003591061,0.3097006679,1
847,1441,0.325232178,-0.5093752146,1
847,1473,0.3275260329,-0.07051765919,1
847,1505,0.5013856292,0.5892493725,1
847,1537,0.3518220186,0.4453501403,1
847,1569,-0.1355795413,0.136821419,1
847,1601,-0.3057083189,0.2002490014,1
847,1633,-0.323351413,0.8812584281,1
847,1665,0.1947947443,1.159243703,1
847,1697,1.290140033,1.501618505,1
847,1729,1.553715587,1.719739079,1
847,1761,1.098952413,1.561747313,1
847,1793,3.769574642,1.866098523,1
847,1825,4.641973972,1.412097573,1
847,1857,1.426182389,1.028812051,1
847,1889,0.3587886691,0.3179732561,1
847,1921,0.618683219,-0.4821411669,1
847,1953,0.7747263908,-0.6621099114,1
847,1985,0.2827148438,-0.2566446662,1
847,2017,-0.1316155195,-0.2751389146,1
879,33,0.3045325279,0.04129158705,1
879,65,0.4612923563,0.1330049187,1
879,97,0.3396068215,0.1083302945,1
879,129,0.1890553981,0.09399560094,1
879,161,0.06859323382,0.2246061116,1
879,193,0.09767670929,-0.03509762138,1
879,225,0.6630729437,-0.4853489995,1
879,257,0.8561077714,-0.3453815579,1
879,289,0.3495879769,-0.1577071846,1
879,321,0.625744164,-0.3382598162,1
879,353,0.1046976522,0.2448806465,1
879,385,-0.1641827971,0.006757944822,1
879,417,-0.3322503567,-0.3644766212,1
879,449,0.02715067565,-0.678116262,1
879,481,0.3696241379,-0.7763417959,1
879,513,0.355065763,-0.006287030876,1
879,545,-0.05798429251,0.3403482735,1
879,577,-0.2976647913,0.09851190448,1
879,609,-0.4142348468,-0.8026794195,1
879,641,-1.074248672,-2.715844154,1
879,673,-0.7465258837,-1.501675367,1
879,705,-0.3923991621,-0.5340042114,1
879,737,-0.177469492,-0.3372250199,1
879,769,0.1348175853,-0.06101699173,1
879,801,0.2785800695,-0.2487369776,1
879,833,0.2466586679,-0.462295115,1
879,865,0.1485322863,-0.4377367496,1
879,897,-0.05190975964,-0.249155879,1
879,929,-0.277892828,-0.5926949382,1
879,961,-0.2164919376,-0.2455586493,1
879,993,0.01357059181,0.03344988823,1
879,1025,0.07841047645,-0.3106090426,1
879,1057,0.0489557907,-0.2654320002,1
879,1089,-0.05792738125,0.0659250319,1
879,1121,-0.1478566825,0.268679142,1
879,1153,-0.09492227435,0.5769634247,1
879,1185,0.2807452977,0.3912464678,1
879,1217,0.3145027757,0.2533117533,1
879,1249,0.170631364,0.3413697183,1
879,1281,0.4133233428,0.3848702013,1
879,1313,0.3491923213,0.2021303028,1
879,1345,0.331543088,0.2818200588,1
879,1377,0.1347501278,0.9516015053,1
879,1409,0.3508777916,0.4952790737,1
879,1441,0.3491716683,-0.3761233091,1
879,1473,0.1480628252,-0.08409821987,1
879,1505,0.6426147223,-0.2035227418,1
879,1537,0.293312192,-0.05014047027,1
879,1569,-0.138543725,-0.1257028878,1
879,1601,-0.07770591229,-0.05647963285,1
879,1633,-0.2025160939,1.164984703,1
879,1665,0.4288042486,1.468914986,1
879,1697,1.677126646,1.273902535,1
879,1729,1.678861856,0.8947319984,1
879,1761,0.9556355476,0.7009646297,1
879,1793,0.9684207439,1.261177778,1
879,1825,3.631969452,1.151424289,1
879,1857,2.730178595,1.398971319,1
879,1889,0.4720144272,0.2984051704,1
879,1921,0.6205341816,-0.8584721088,1
879,1953,0.7115079165,-0.5263646841,1
879,1985,0.1955726743,-0.186275214,1
879,2017,0.2626427412,-0.1174813509,1
911,33,1.34371841,-0.004698541015,1
911,65,0.5687991977,-0.1110140905,1
911,97,0.712284565,-0.2363080829,1
911,129,0.4858261347,-0.1223918647,1
911,161,-0.1954717636,-0.01896936633,1
911,193,0.4185288548,-0.0710234791,1
911,225,0.8953192234,-0.1145299375,1
911,257,0.5667339563,-0.37509197,1
911,289,-0.008392438293,-0.5309758186,1
911,321,0.02352192253,-0.6237711906,1
911,353,-0.08885003626,0.1173578426,1
911,385,-0.09217212349,0.01533654332,1
911,417,-0.02616021037,-0.3501136303,1
911,449,-0.5721960068,-0.546010375,1
911,481,-0.4840488434,-0.5509802103,1
911,513,-0.4070471823,0.03636114299,1
911,545,-0.7418882847,-0.3616472185,1
911,577,-0.6929738522,-0.5588304996,1
911,609,-0.4035280943,-0.9460272789,1
911,641,-0.04432526231,-1.66695261,1
911,673,-0.3013271391,-0.06219762564,1
911,705,-0.1558980048,-0.2146075368,1
911,737,0.2770508826,-0.3556335866,1
911,769,0.5226752758,-0.05800174177,1
911,801,0.5854564309,-0.2782914937,1
911,833,0.5134499073,-0.7522262931,1
911,865,0.6540276408,-0.69309026,1
911,897,0.5850783587,-0.5821297169,1
911,929,-0.7295637131,18.85915565,1
911,961,-0.4063516259,-0.5061274171,1
911,993,0.1099515632,-0.5004322529,1
911,1025,0.0311447531,-0.5190070868,1
911,1057,-0.004760190845,-0.3458922505,1
911,1089,-0.124231413,-0.112593621,1
911,1121,-0.04276971519,0.1851931363,1
911,1153,-0.07372170687,0.6070372462,1
911,1185,0.08727148175,0.9032962322,1
911,1217,0.2565233409,0.5922554135,1
911,1249,0.02178793401,0.4497205615,1
911,1281,-0.0193490535,0.1225480586,1
911,1313,0.02720056474,-0.09241713583,1
911,1345,-0.04268756509,0.2206595987,1
911,1377,0.2227171659,0.6222702861,1
911,1409,0.4999402463,0.439984709,1
911,1441,0.592694819,0.1358256787,1
911,1473,0.3590739071,0.08813372999,1
911,1505,0.5943161249,-0.1466825306,1
911,1537,0.933137536,-0.4226995111,1
911,1569,0.9581281543,-0.6828861237,1
911,1601,0.2215267122,-0.02156299353,1
911,1633,0.03868916631,0.9292610884,1
911,1665,0.4948414564,1.251094699,1
911,1697,0.9147332907,0.8584523201,1
911,1729,0.5291246772,0.6182450056,1
911,1761,0.4121770263,0.5406361818,1
911,1793,0.867284894,1.072697759,1
911,1825,2.412125111,1.349632502,1
911,1857,1.32536912,1.820917726,1
911,1889,0.6740418673,0.438577503,1
911,1921,0.6447629929,-0.5492236018,1
911,1953,0.5280871391,-0.2215045094,1
911,1985,0.2743629515,-0.1594011486,1
911,2017,0.3065266609,-0.04017606378,1
943,33,1.69688952,0.1306700408,1
943,65,1.079765797,-0.1450025141,1
943,97,1.173426151,-0.258782804,1
943,129,0.8357069492,-0.007862657309,1
943,161,0.5773720145,-0.4559094608,1
943,193,0.6092812419,-0.4000234008,1
943,225,0.5671803951,-0.07624921203,1
943,257,0.3928802013,-0.3475568891,1
943,289,0.06108385324,-0.703763485,1
943,321,-0.05589169264,-0.6687938571,1
943,353,0.07408981025,-0.1215261891,1
943,385,-0.2178986371,-0.04428230971,1
943,417,-0.5121754408,-0.3498747349,1
943,449,-0.5196728706,-0.389249444,1
943,481,-0.1974356174,-0.007752299309,1
943,513,0.0849814415,0.02415716648,1
943,545,-0.3121505976,-0.5160698891,1
943,577,-0.454883188,-0.6960301995,1
943,609,0.03085853159,-0.7707016468,1
943,641,0.5157197118,-0.2748378813,1
943,673,0.3879621625,-0.04203206301,1
943,705,0.5026729703,-0.2956009805,1
943,737,0.4690979123,-0.2976451218,1
943,769,0.5604015589,-0.4208872914,1
943,801,0.7412347198,-0.2262975276,1
943,833,0.5979662538,-0.2608367205,1
943,865,1.205861926,-1.143404245,1
943,897,1.956918478,-1.436699271,1
943,929,0.2421700358,-0.8749324679,1
943,961,0.04783016443,-0.6005600691,1
943,993,0.1634240746,-0.8607871532,1
943,1025,0.05531282723,-0.7347219586,1
943,1057,0.1875896752,-0.2443652153,1
943,1089,0.05356645584,0.1206158698,1
943,1121,0.07099124789,0.338713944,1
943,1153,0.03063261509,0.6639118195,1
943,1185,0.1554486305,1.185926795,1
943,1217,0.2044245601,0.8616858125,1
943,1249,0.06843098998,0.4987124801,1
943,1281,-0.4916952848,0.108163774,1
943,1313,-0.2076047361,-0.2658526897,1
943,1345,-0.1654584557,0.05365896225,1
943,1377,0.119959712,0.1808902323,1
943,1409,0.2559866309,0.2733823955,1
943,1441,0.5036358237,0.2440267205,1
943,1473,0.6048383117,0.5177342892,1
943,1505,0.6025514603,0.4248054326,1
943,1537,0.842733264,-0.2257819325,1
943,1569,0.9996151924,-0.731618762,1
943,1601,0.6044456363,0.1024785787,1
943,1633,0.5264878273,0.9950090647,1
943,1665,0.6902490258,0.8609967232,1
943,1697,0.5010111332,0.3678047061,1
943,1729,0.1353390217,0.7761471868,1
943,1761,0.0373044014,0.7070125341,1
943,1793,0.314002037,0.8744584918,1
943,1825,0.9323310256,0.7680566907,1
943,1857,1.251030922,0.7335778475,1
943,1889,0.6668376327,0.3318983614,1
943,1921,0.3174315393,-0.1327743232,1
943,1953,0.2574568987,-0.01237402856,1
943,1985,0.3019491732,0.02877599001,1
943,2017,0.2754386067,-0.1216760427,1
975,33,1.23251462,0.521404922,1
975,65,3.334556103,-0.9306548238,1
975,97,1.539034963,-0.6086053848,1
975,129,1.237365961,-0.5341153145,1
975,161,1.192851663,-0.5947932601,1
975,193,0.7574901581,-1.074713111,1
975,225,0.9001617432,-0.7585335374,1
975,257,0.8997783065,-0.7684262991,1
975,289,0.5392866135,-0.8678963184,1
975,321,0.5376526117,-0.4255037308,1
975,353,0.4480347037,0.2783731222,1
975,385,-0.2779821157,0.7217423916,1
975,417,-0.787622869,0.1803499162,1
975,449,-0.1294685751,-0.5230620503,1
975,481,0.3536497355,-0.5424772501,1
975,513,0.1790907085,-0.3012748361,1
975,545,0.08496585488,-0.252304703,1
975,577,-0.2938934565,-0.3372570276,1
975,609,0.4342147112,-0.255484879,1
975,641,1.01046288,-0.1434038281,1
975,673,1.083949566,-0.3557094634,1
975,705,0.9699651003,-0.8933935761,1
975,737,0.6346971989,-0.5748301148,1
975,769,0.9833590984,-0.1358953118,1
975,801,1.414617777,0.08887112141,1
975,833,0.7946943641,-0.3700678051,1
975,865,0.8544062376,-1.345897198,1
975,897,0.6797609329,-1.867347598,1
975,929,1.120590091,-1.032807112,1
975,961,3.25998497,-0.6153594851,1
975,993,0.6995555758,-0.2946658134,1
975,1025,0.1814768016,-0.7480040789,1
975,1057,0.08008390665,-0.6576120853,1
975,1089,0.1150664091,-0.01252750307,1
975,1121,0.1820010543,0.1277200282,1
975,1153,0.05258005857,0.372213304,1
975,1185,0.1126816347,0.8133174181,1
975,1217,0.1724048853,0.6865729094,1
975,1249,-0.1414143741,0.2348563671,1
975,1281,-0.1489410102,0.3396253288,1
975,1313,0.1415411085,0.2148275673,1
975,1345,0.4487351477,-0.06182906032,1
975,1377,0.37585783,-0.05800068378,1
975,1409,0.1897884607,0.02472430468,1
975,1441,0.83683002,0.7377794981,1
975,1473,1.065835238,1.464378953,1
975,1505,0.4705353379,1.014220357,1
975,1537,0.2732903361,0.08057700098,1
975,1569,0.5543345213,-0.6216270924,1
975,1601,0.492729038,-0.1333831847,1
975,1633,0.2956569791,0.8267626762,1
975,1665,0.4063971043,0.2815666199,1
975,1697,0.2549929619,0.644107461,1
975,1729,-0.1596806347,1.463995218,1
975,1761,-0.4034780562,1.073320866,1
975,1793,-0.06517803669,0.6057267785,1
975,1825,0.5460702181,0.652795434,1
975,1857,1.501938224,0.6918652058,1
975,1889,0.576153934,0.2319310308,1
975,1921,-0.1416618526,0.02256846428,1
975,1953,0.115323931,0.09820958972,1
975,1985,0.4027397633,0.4981960952,1
975,2017,0.4241251349,-0.1570184827,1
1007,33,0.6854358912,1.12955308,1
1007,65,1.273422122,-0.6249892116,1
1007,97,1.292769194,-1.111357093,1
1007,129,1.497283578,-1.743123531,1
1007,161,0.9289147258,-1.179646015,1
1007,193,0.5594521165,-3.315525055,1
1007,225,0.9803430438,-0.8846271634,1
1007,257,0.5322675109,-0.9937124848,1
1007,289,0.4199115038,-1.008542657,1
1007,321,0.4216491282,-0.5014666915,1
1007,353,0.5747013092,-0.3892782331,1
1007,385,0.1771602929,0.3804903328,1
1007,417,0.05568039417,0.5605570674,1
1007,449,0.3848079741,-0.3337836862,1
1007,481,0.04791177064,-0.5195435286,1
1007,513,0.3545172215,-0.6183257103,1
1007,545,0.6284918189,-0.6299754381,1
1007,577,0.3606963754,-0.4963093996,1
1007,609,1.809742808,-0.2804278135,1
1007,641,2.213780403,-0.3557370305,1
1007,673,1.480339408,-0.05709096789,1
1007,705,0.8048320413,-0.5626929998,1
1007,737,0.6316921115,-1.088302135,1
1007,769,1.187666416,-0.3341588378,1
1007,801,0.8008260131,0.2157443166,1
1007,833,0.1525582075,-0.4347960353,1
1007,865,0.02994263172,-0.4951338172,1
1007,897,0.108589381,-0.5892797112,1
1007,929,10.7756176,-15.22561264,1
1007,961,4.905308723,0.6369198561,1
1007,993,0.860114336,-0.3961744308,1
1007,1025,0.5275682211,-0.6190977693,1
1007,1057,0.4307014346,-0.6484000683,1
1007,1089,0.5675712228,-0.3059066236,1
1007,1121,0.5762813091,-0.1889554113,1
1007,1153,0.03505629301,-0.3099812269,1
1007,1185,0.02652546763,0.3537008762,1
1007,1217,-0.2224574387,0.3883278966,1
1007,1249,-0.706389308,0.1918876767,1
1007,1281,-0.6080664992,0.249316141,1
1007,1313,-0.3714542389,0.3527143896,1
1007,1345,0.1845585853,0.1486621499,1
1007,1377,0.535132587,0.3390046954,1
1007,1409,1.752040148,0.7408477068,1
1007,1441,1.347285032,1.317587733,1
1007,1473,1.058015108,1.066722751,1
1007,1505,0.6436290145,0.5220803022,1
1007,1537,0.4970129132,-0.1291153133,1
1007,1569,0.3372964859,-0.5437725186,1
1007,1601,0.001835256815,-0.1465665102,1
1007,1633,-0.1235549301,0.4831792414,1
1007,1665,0.1227302849,0.1902968287,1
1007,1697,0.02750685811,0.715744853,1
1007,1729,-0.3433278203,1.242044926,1
1007,1761,-0.560231328,1.237657785,1
1007,1793,-0.3205734789,0.7249746323,1
1007,1825,0.1082145423,0.6181538701,1
1007,1857,0.4553989768,0.4933513701,1
1007,1889,0.3284216225,-0.01722511649,1
1007,1921,-0.2242492735,0.07270547748,1
1007,1953,0.0034564659,0.2091678381,1
1007,1985,0.2692218423,0.3030228317,1
1007,2017,0.14925313,-0.1452957988,1
1039,33,-0.02850109339,1.801663399,1
1039,65,0.6290085316,-0.2544254363,1
1039,97,1.358920336,-1.305127621,1
