PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 47, filenames: A:[47]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[48]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1569,-0.1492975652,-1.031433702,1
687,1601,0.2837599814,-0.9031894207,1
687,1633,0.3878667653,-0.9547394514,1
687,1665,-0.08055572212,-1.443887472,1
687,1697,-0.03743966669,-1.5830127,1
687,1729,0.3034538627,-1.327192783,1
687,1761,0.2262174785,-0.04023571312,1
687,1793,-0.06459118426,0.1591842175,1
687,1825,0.1539919674,0.3334057033,1
687,1857,0.3160980344,0.004739671946,1
687,1889,-0.1975471973,-0.953774631,1
687,1921,-0.356615603,-1.092291355,1
687,1953,-0.2038921863,-0.1161941588,1
687,1985,0.1920277476,-0.1090374365,1
687,2017,0.4201417565,-0.1228429079,1
719,33,0.1361931562,0.006867866963,1
719,65,-0.02980187535,0.03912509605,1
719,97,-0.2590283155,0.03418402374,1
719,129,-0.09499399364,-0.1715443879,1
719,161,-0.2577776015,-0.07030060887,1
719,193,-0.235055089,0.05125274137,1
719,225,-0.04005272686,0.3265567422,1
719,257,-0.0362373516,0.7224707603,1
719,289,0.3514032066,0.1851127297,1
719,321,0.7991809845,0.0225212276,1
719,353,0.4734529257,-0.1163494587,1
719,385,0.5419661999,-0.09922796488,1
719,417,0.3157756329,-0.3452582061,1
719,449,-0.006304375827,-15.76714611,1
719,481,-0.2971366644,0.2343759388,1
719,513,-0.4610435069,0.3408731222,1
719,545,0.2133603096,0.5362378359,1
719,577,0.8251518607,0.1802535504,1
719,609,0.733561635,0.2124783546,1
719,641,0.4415675402,-0.002574920654,1
719,673,-0.3266510665,0.3519117236,1
719,705,-0.3000654578,0.1028311253,1
719,737,-0.2638404667,-0.1729914099,1
719,769,0.05321773887,-0.1380825639,1
719,801,0.7211688757,0.03045701981,1
719,833,0.8260561824,-0.2680538595,1
719,865,0.7628411055,-0.195102796,1
719,897,0.9831591845,-0.1105533913,1
719,929,1.113505363,-0.0160503611,1
719,961,1.43442297,-0.1457644999,1
719,993,1.312017679,-0.481862247,1
719,1025,1.079086185,-0.1377248764,1
719,1057,0.9816499949,0.04731982201,1
719,1089,0.9202388525,0.4671633542,1
719,1121,0.7756912708,0.5422720909,1
719,1153,0.5967131853,0.6324041486,1
719,1185,0.5256050229,0.8139936328,1
719,1217,0.4120453894,0.7482110858,1
719,1249,0.3933364451,0.592435956,1
719,1281,0.36684829,0.2631139159,1
719,1313,0.03810119629,0.1484946012,1
719,1345,-0.3827173114,0.8161719441,1
719,1377,0.4797894955,0.9589519501,1
719,1409,1.049551964,0.9773977399,1
719,1441,1.662189364,1.032841563,1
719,1473,1.619867563,0.4344150424,1
719,1505,0.02227956057,0.004567228258,1
719,1537,-0.4321091473,-0.3737646937,1
719,1569,-0.04564355314,-0.6164578199,1
719,1601,0.5887986422,-0.4237937927,1
719,1633,0.5161993504,-0.4477030039,1
719,1665,0.7359451056,-0.5972568989,1
719,1697,0.6558195949,-0.2124129832,1
719,1729,0.2494166791,-0.2348959446,1
719,1761,0.01294241846,-0.2385884821,1
719,1793,-0.2437226772,0.04533916712,1
719,1825,-0.6453944445,-0.04507489502,1
719,1857,-0.6132035255,-0.3254968822,1
719,1889,-0.4069696963,-0.9652385116,1
719,1921,-0.4163876772,-1.148009658,1
719,1953,-0.1920877397,-0.422175914,1
719,1985,-0.08067113161,-0.5030952096,1
719,2017,0.2610993683,-0.1725240648,1
751,33,-0.1921064258,0.06701947749,1
751,65,0.09228616953,-0.1094844565,1
751,97,0.004079379141,-0.1140394211,1
751,129,0.03224155307,0.09165538847,1
751,161,0.02043929696,0.2489113212,1
751,193,-0.2217489481,0.2673556507,1
751,225,0.1171730459,0.5868942738,1
751,257,0.06855382025,0.7494134903,1
751,289,0.04368239641,0.4307941794,1
751,321,-0.1406252384,-0.3319649398,1
751,353,-0.7326259613,-0.5118147731,1
751,385,0.1657496691,-0.3245964348,1
751,417,1.353142738,-1.389115691,1
751,449,0.7580897808,-1.348655701,1
751,481,-0.2460139394,-0.2181116045,1
751,513,-0.04037749767,0.3599719405,1
751,545,0.6674538851,0.8414698839,1
751,577,0.7222026587,0.7146572471,1
751,609,1.367603302,0.3311358094,1
751,641,1.030508995,0.2562716007,1
751,673,-0.265352875,-0.3303197026,1
751,705,-0.5283910036,-0.3697822392,1
751,737,-0.3455701768,-0.08334931731,1
751,769,-0.1773793399,-0.296690017,1
751,801,0.1905668974,-0.06630219519,1
751,833,0.4895395637,-0.01534695923,1
751,865,0.7616045475,-0.1511753649,1
751,897,1.19889307,-0.1319789588,1
751,929,1.185948968,-0.219612658,1
751,961,1.664936066,-0.4272165298,1
751,993,1.374914289,-1.309293032,1
751,1025,1.098185539,-0.2836469114,1
751,1057,0.8646270037,0.2636925876,1
751,1089,0.437127471,1.131564021,1
751,1121,0.300622195,0.4323795736,1
751,1153,0.3783954382,0.2991882861,1
751,1185,0.2667042911,0.5199313164,1
751,1217,0.3155282736,0.5651861429,1
751,1249,0.3495031297,0.4220458567,1
751,1281,0.1804752946,0.06970971078,1
751,1313,0.1736678779,-0.3047188222,1
751,1345,0.465647161,0.1553345025,1
751,1377,0.6364494562,0.8006285429,1
751,1409,0.6352431774,0.7125337124,1
751,1441,0.9245150089,1.137853384,1
751,1473,0.8314944506,1.130211353,1
751,1505,-0.04021988064,0.298887372,1
751,1537,-0.5505805016,-0.2820424736,1
751,1569,-0.1355163455,-0.1256783456,1
751,1601,0.2120176405,0.21941109,1
751,1633,0.3035854697,-0.1237273663,1
751,1665,0.490570426,-0.1809053421,1
751,1697,0.708745122,0.1672389805,1
751,1729,0.2023253441,-0.1653822362,1
751,1761,-0.2314797342,0.006040453911,1
751,1793,-0.2985496521,0.4563956857,1
751,1825,-0.5682086349,0.008257426322,1
751,1857,-0.4305843115,-0.3035349846,1
751,1889,-0.6064422131,-0.5344139338,1
751,1921,-0.66860044,-0.6498945355,1
751,1953,-0.5404347777,-0.3803315461,1
751,1985,-0.105312556,-0.3076348305,1
751,2017,0.2016678154,-0.2745097876,1
783,33,-0.3849577904,0.1735174358,1
783,65,-0.2027091682,-0.1501257122,1
783,97,-0.07144010067,-0.1136003882,1
783,129,0.09477369487,0.2182275355,1
783,161,0.04644936323,0.1152089164,1
783,193,-0.2286217809,-0.2913398147,1
783,225,-0.7676608562,-0.244209677,1
783,257,-0.8323850632,0.1840549856,1
783,289,-0.4001561403,0.4117794931,1
783,321,-0.3405073285,0.2629939914,1
783,353,-0.20653072,-0.01616567373,1
783,385,0.270299077,-0.06398710608,1
783,417,1.150197506,-0.5647483468,1
783,449,0.87317729,-0.7156527042,1
783,481,-10.69971943,10.27343369,1
783,513,-0.5280284286,0.167427063,1
783,545,0.1550846398,0.7548828721,1
783,577,0.654581964,0.6453783512,1
783,609,0.987211585,-0.07253110409,1
783,641,0.6727718115,-0.4144980609,1
783,673,-0.1323897839,-1.119532228,1
783,705,-0.3046239316,-0.8481813669,1
783,737,-0.1081927121,-0.06107187271,1
783,769,0.03499238193,-0.06203353405,1
783,801,-0.0611731708,-0.2602708936,1
783,833,0.6049470901,-0.1419833899,1
783,865,0.755926013,-0.05774211884,1
783,897,0.7429953218,-0.1395986527,1
783,929,0.7435705662,-0.2984766364,1
783,961,0.8176081181,-0.7016700506,1
783,993,0.8874357939,-0.9445989132,1
783,1025,0.8956047297,-0.4591217637,1
783,1057,0.7495331168,0.08844207972,1
783,1089,0.3131528497,0.5614215136,1
783,1121,0.2343372107,0.2721088827,1
783,1153,0.3244813681,0.1530579329,1
783,1185,0.1986397505,-0.02081373334,1
783,1217,0.2236433327,0.2213998139,1
783,1249,0.3190067112,0.04204547405,1
783,1281,0.6268358827,-0.5705536604,1
783,1313,0.6339067221,-0.0874222815,1
783,1345,0.721852541,-0.0449410677,1
783,1377,0.7859712839,-0.2540457547,1
783,1409,0.7727111578,0.07729384303,1
783,1441,0.5175364614,0.5477793217,1
783,1473,0.0764157474,0.1255635023,1
783,1505,-1.12434113,0.5910004377,1
783,1537,-1.281594515,0.2396350205,1
783,1569,-0.3406718671,0.1584817171,1
783,1601,0.7830321789,0.3120131791,1
783,1633,1.001030445,0.07506680489,1
783,1665,0.4200322628,-0.01426327229,1
783,1697,0.8641912937,0.07572069764,1
783,1729,0.6019438505,0.07141824067,1
783,1761,-0.02713534236,0.6821225882,1
783,1793,-0.5067083836,0.6529345512,1
783,1825,-0.5585650206,0.3931399584,1
783,1857,-0.3992915154,-0.1209518611,1
783,1889,-0.5100030303,-0.6262543201,1
783,1921,-0.7394602299,-0.5422171354,1
783,1953,-0.7651656866,-0.5004365444,1
783,1985,-0.2557069361,-0.07156522572,1
783,2017,-0.2470842004,-0.1654932499,1
815,33,-0.128380239,0.3341905475,1
815,65,-0.1499203593,-0.1146569028,1
815,97,-0.01200202107,-0.3691926003,1
815,129,-0.06846668571,-0.1769393682,1
815,161,0.0006304979324,-0.06167256832,1
815,193,-1.285016775,-0.3160544038,1
815,225,-1.609525919,-0.4746089876,1
815,257,-0.8293124437,-0.02377921343,1
815,289,-0.3760012984,-0.1726050675,1
815,321,-0.9311977625,-0.04017604887,1
815,353,-1.099527359,-0.104077965,1
815,385,0.6616654396,-0.07079556584,1
815,417,2.352481365,-0.373234272,1
815,449,1.546107411,-1.010736585,1
815,481,1.408770561,-11.77837086,1
815,513,0.3104171753,0.07795337588,1
815,545,0.1715989411,0.0003108233213,1
815,577,0.5810886621,-0.1305443645,1
815,609,0.4075410962,-0.5825822353,1
815,641,0.03307551146,-0.83244735,1
815,673,-0.5341365337,-0.9050437212,1
815,705,-0.2391770631,-0.9937967658,1
815,737,-0.1901350021,-0.6042709947,1
815,769,-0.1137703061,-0.5358330011,1
815,801,0.1803960204,-0.4187122583,1
815,833,1.040003061,-0.2033833712,1
815,865,0.9379774928,-0.01283445209,1
815,897,0.5936137438,-0.1445804238,1
815,929,0.5256693363,-0.3297642469,1
815,961,0.4497821927,-0.8621810675,1
815,993,0.3603869081,-1.301387787,1
815,1025,0.5954483151,-0.6201331019,1
815,1057,0.6120405197,0.004651466385,1
815,1089,0.3747929931,0.1233363301,1
815,1121,0.2565384507,0.08095346391,1
815,1153,0.4405937493,0.1461014748,1
815,1185,0.5701851845,0.1219250932,1
815,1217,0.01906245947,-0.04917243868,1
815,1249,0.2428070903,-0.2106457651,1
815,1281,0.6182703376,-0.4272725582,1
815,1313,0.7277528048,-0.1982114911,1
815,1345,1.097149968,-0.2430648208,1
815,1377,0.6937147379,-0.5535268784,1
815,1409,0.8627631068,-0.3077552915,1
815,1441,0.9708129764,-0.03634375334,1
815,1473,0.1461922824,0.08303427696,1
815,1505,-0.1703971028,1.123410225,1
815,1537,-0.4003839195,0.6827047467,1
815,1569,-0.3519632816,0.1066143811,1
815,1601,0.396946311,0.01595372707,1
815,1633,0.7753327489,0.1922544986,1
815,1665,0.9425212145,0.006295666099,1
815,1697,0.5512007475,-0.6283614039,1
815,1729,0.07060462236,-0.284930557,1
815,1761,-0.4806653261,0.4563848972,1
815,1793,-1.424824357,0.4731612206,1
815,1825,-2.138159275,0.8001927733,1
815,1857,-2.858234882,1.351065636,1
815,1889,-0.7310180068,-0.9232868552,1
815,1921,-0.4710103869,-0.6554664969,1
815,1953,-0.7349199653,-0.3844531775,1
815,1985,-0.6576704979,0.06909192353,1
815,2017,-0.4639951587,-0.1946815252,1
847,33,-0.2638614178,0.4982364178,1
847,65,0.1530572772,-0.1520611495,1
847,97,0.2365351319,-0.6873321533,1
847,129,0.1345057487,-0.5268517733,1
847,161,-0.2836694717,-0.5769898295,1
847,193,-1.014671922,-0.4126306474,1
847,225,-0.990001142,-0.12129125,1
847,257,0.04887783527,-0.2312299609,1
847,289,-0.1962302327,-0.4972656369,1
847,321,-0.754722774,-0.3591101766,1
847,353,-0.2688373625,-0.465405196,1
847,385,0.5824782848,-0.08753463626,1
847,417,1.254512072,-0.2644613981,1
847,449,2.587409973,-1.252241611,1
847,481,1.863360405,0.0092099756,1
847,513,1.257200837,0.2791707516,1
847,545,1.103065372,-0.02241046727,1
847,577,0.7446501255,-0.02767804265,1
847,609,0.2416951358,-0.4009867907,1
847,641,0.04323494434,-0.601347208,1
847,673,12.9035511,10.34769058,1
847,705,10.92071819,11.52541733,1
847,737,19.36930275,3.78514576,1
847,769,0.02063083649,-0.1260347068,1
847,801,0.5346406102,-0.1792043746,1
847,833,0.8547819257,-0.2429791093,1
847,865,0.9521048665,-0.130236432,1
847,897,0.71400702,-0.2083576322,1
847,929,0.2184569836,-0.2329317927,1
847,961,-0.6137077212,-1.13726902,1
847,993,-0.1971746087,-1.447808981,1
847,1025,0.559818089,-0.3148105443,1
847,1057,0.2801063061,-0.08671694994,1
847,1089,0.2515953779,0.03331548721,1
847,1121,0.2245821655,0.1446917206,1
847,1153,0.3807234764,0.2573867738,1
847,1185,0.5596814156,0.1318662763,1
847,1217,0.315672636,0.2723046839,1
847,1249,0.3828911185,0.2632405758,1
847,1281,0.3477947116,-0.3812758327,1
847,1313,0.7322183251,-0.375223726,1
847,1345,1.833871841,-0.2494231761,1
847,1377,0.6992937326,-0.08899506927,1
847,1409,0.8714014292,0.1200141013,1
847,1441,0.699144125,0.1235696971,1
847,1473,0.5427960157,0.5241026878,1
847,1505,0.6575795412,0.9332453012,1
847,1537,0.1548733115,0.5807437897,1
847,1569,0.09267624468,0.1839542687,1
847,1601,0.193161428,0.3565956354,1
847,1633,-0.3118824065,0.1944369376,1
847,1665,0.29985255,0.01263461262,1
847,1697,0.04770350456,-0.2301767617,1
847,1729,-0.4502974749,-0.352674216,1
847,1761,-0.7013383508,-0.07419939339,1
847,1793,-1.524843931,0.314489156,1
847,1825,-2.512273312,1.532455564,1
847,1857,-3.578033924,20.05540466,1
847,1889,-0.6526488066,-0.2142328322,1
847,1921,-0.09605455399,0.1058742106,1
847,1953,-0.6025367975,0.3143547773,1
847,1985,-0.817558229,0.8181610703,1
847,2017,-0.4798396826,-0.1373378038,1
879,33,-0.25596717,0.6158698797,1
879,65,0.04516771436,-0.3389597237,1
879,97,0.01478001475,-0.5455111265,1
879,129,-0.173748672,0.2075592875,1
879,161,-0.7477135658,-1.251041651,1
879,193,-0.8581576943,-0.9782466292,1
879,225,-0.3640080094,-0.03245013952,1
879,257,-0.2147934437,-0.2866606116,1
879,289,-0.2949888706,-0.4874075055,1
879,321,0.01649709046,-0.3559061289,1
879,353,0.1507929564,-0.2949439883,1
879,385,0.5441476107,-0.09942093492,1
879,417,0.9972449541,-0.05039171875,1
879,449,1.419997931,0.1734370142,1
879,481,1.486568689,0.5292375088,1
879,513,1.482624292,0.04207820073,1
879,545,1.223618388,-0.02667758614,1
879,577,0.9038004279,0.1422200352,1
879,609,0.8742939234,-0.1545524299,1
879,641,1.432311296,-0.3932999969,1
879,673,17.04034615,10.53495312,1
879,705,12.81140041,-9.37095356,1
879,737,9.161435127,-12.28067493,1
879,769,0.6091794372,0.1538306326,1
879,801,0.1550579071,0.4150651991,1
879,833,0.5572413802,-0.3660104573,1
879,865,0.8380776048,-1.256299376,1
879,897,0.4312730432,-0.6509082913,1
879,929,-0.1478453577,-0.4101648927,1
879,961,-0.01593220234,-1.01333046,1
879,993,0.05084109306,-1.117826462,1
879,1025,0.3005738854,-0.4463394284,1
879,1057,0.2168741524,-0.3677402139,1
879,1089,0.206148982,0.09299823642,1
879,1121,0.3819977343,0.2664736509,1
879,1153,0.5807851553,0.02581681311,1
879,1185,0.5206387043,0.1000505909,1
879,1217,0.07065445185,1.114186764,1
879,1249,-0.0352615416,0.4906530678,1
879,1281,0.06690219045,0.04644978046,1
879,1313,0.1872114539,0.2600903213,1
879,1345,0.1145587564,-0.1101663411,1
879,1377,0.3801116943,0.03593552113,1
879,1409,0.8589642644,0.1888571382,1
879,1441,0.6993983984,0.287958622,1
879,1473,0.9483392835,0.6194690466,1
879,1505,0.727231741,0.8046465516,1
879,1537,0.1497601271,0.7788463831,1
879,1569,-0.04727758467,0.8207935691,1
879,1601,-0.05283630639,0.8600475192,1
879,1633,-0.02982058376,0.4180393815,1
879,1665,0.011122033,0.07263198495,1
879,1697,-0.3482239842,-0.2866699398,1
879,1729,-0.6717089415,-0.806142807,1
879,1761,-0.9725193381,-1.118362665,1
879,1793,-1.267518163,0.1983623207,1
879,1825,-1.952143073,1.012565374,1
879,1857,-1.795695901,0.4705634713,1
879,1889,-1.085930109,0.7181437612,1
879,1921,-0.3116024137,1.206654429,1
879,1953,-0.4981648028,0.7140704989,1
879,1985,-0.5768843889,0.8780738711,1
879,2017,-0.2774522901,-0.1227372438,1
911,33,-0.2721679211,0.6586305499,1
911,65,-0.6388571262,-0.4748566449,1
911,97,-0.4728865623,-0.8066139221,1
911,129,-0.5426990986,-0.0972468853,1
911,161,-0.6606522202,-1.136715174,1
911,193,-0.5924765468,-1.086900115,1
911,225,-0.3832634687,-0.06339144707,1
911,257,-0.4177542329,-0.7091755271,1
911,289,-0.1186740994,-1.4363873,1
911,321,0.05011478066,-0.171659708,1
911,353,0.4674231708,-0.1090726256,1
911,385,0.7789099216,-0.2307988405,1
911,417,0.8961414099,-0.378532052,1
911,449,1.394253492,-0.1306747496,1
911,481,1.400740743,-0.1613160372,1
911,513,1.199104905,-0.337456882,1
911,545,0.7851656675,-0.2256708145,1
911,577,1.215953708,0.2633814514,1
911,609,2.466460705,0.6610139608,1
911,641,4.961679935,-0.1753845215,1
911,673,4.113527298,-0.7152678967,1
911,705,3.779058456,-1.064383745,1
911,737,3.329404593,-1.241644382,1
911,769,1.473348737,-0.2794980109,1
911,801,0.05124187469,0.4269754589,1
911,833,0.4954251647,-0.6176055074,1
911,865,1.459359765,-1.247123957,1
911,897,1.322035909,-2.318145514,1
911,929,0.3439259529,-1.187905312,1
911,961,0.08052963018,-0.7547805309,1
911,993,0.4234186411,-0.7706624866,1
911,1025,0.4106959105,-0.8141141534,1
911,1057,0.2648911476,-0.404569149,1
911,1089,0.1656655073,0.1530144364,1
911,1121,0.5244448185,0.1501292437,1
911,1153,1.244115353,-0.1175546646,1
911,1185,0.7720971107,0.02107498795,1
911,1217,0.4086799324,0.6324228644,1
911,1249,0.0801768899,0.6966653466,1
911,1281,0.02386531234,0.2305673808,1
911,1313,0.4568940699,0.2419962287,1
911,1345,0.3305672407,-0.2407013178,1
911,1377,0.8648788929,0.03206017613,1
911,1409,1.249814272,0.2475763857,1
911,1441,1.045099974,0.426653564,1
911,1473,1.074599743,0.6994432211,1
911,1505,0.7369769812,0.8098604083,1
911,1537,0.4929023981,1.240739584,1
911,1569,0.4157444239,1.684499621,1
911,1601,0.3967318535,1.049478769,1
911,1633,0.06247729063,0.4845258296,1
911,1665,-0.1285404414,0.1463926286,1
911,1697,0.1825562119,-0.4038171768,1
911,1729,-0.4635826945,-1.211040139,1
911,1761,-1.210000515,-1.338905811,1
911,1793,-1.214283466,-0.2472917736,1
911,1825,-1.532782912,0.07094442844,1
911,1857,-1.836048007,-0.2185434699,1
911,1889,-0.9619314671,1.009964705,1
911,1921,-0.1376078129,1.488626361,1
911,1953,-0.04344290495,0.6511362195,1
911,1985,0.003844857216,0.4239598513,1
911,2017,0.1492832303,-0.2441058159,1
943,33,-0.2650365829,0.8142240047,1
943,65,-1.012857437,-0.4727121592,1
943,97,-0.8658784032,-0.6395300627,1
943,129,-0.7145804763,-0.3498885632,1
943,161,-0.3960276842,-0.8689138293,1
943,193,-0.4450300336,-0.5103235841,1
943,225,7.621231556,12.69032097,1
943,257,-0.5094971657,-0.929443717,1
943,289,-0.5080699921,-1.081952214,1
943,321,0.1524648666,-0.4636092782,1
943,353,0.9784591794,-0.4923796058,1
943,385,0.5212829709,-0.4535139799,1
943,417,0.1032375693,-0.4729025364,1
943,449,1.472396374,-0.7836077213,1
943,481,1.946309328,-0.5162962079,1
943,513,0.8589103222,-0.03774753213,1
943,545,0.8294193745,0.1065266132,1
943,577,1.985116482,0.4543600976,1
943,609,4.208600998,-0.2686002851,1
943,641,4.193331718,-0.4093638659,1
943,673,1.547329903,-0.6683683395,1
943,705,1.914942026,-0.4190137386,1
943,737,1.92751503,-0.3858540356,1
943,769,1.588558078,-0.797434628,1
943,801,1.002806664,-0.5302477479,1
943,833,0.8877034783,-0.9326790571,1
943,865,3.208806515,-1.54346931,1
943,897,1.846503735,-2.648240089,1
943,929,0.6208073497,-1.463585854,1
943,961,-0.02347266674,-0.8752373457,1
943,993,0.6133556366,-1.651024938,1
943,1025,0.7188551426,-1.578978539,1
943,1057,0.5753138661,-0.3187478781,1
943,1089,0.3735948205,0.5630294085,1
943,1121,0.3661851883,0.5208063126,1
943,1153,0.8566606641,0.04769228026,1
943,1185,0.7869159579,-0.1427663863,1
943,1217,0.6623085737,0.4815173447,1
943,1249,0.5990169644,0.5185030699,1
943,1281,0.6728945374,0.02446329594,1
943,1313,0.9465636611,-0.2957143188,1
943,1345,1.092534423,-1.094979048,1
943,1377,17.88664436,1.958294868,1
943,1409,1.033857107,0.160201177,1
943,1441,0.8406220675,0.3719474077,1
943,1473,0.9887063503,0.6204572916,1
943,1505,1.078787327,0.6172401309,1
943,1537,1.238335371,0.8311923742,1
943,1569,2.644679546,2.291961193,1
943,1601,2.464733362,1.664683223,1
943,1633,0.3237068057,0.3745826483,1
943,1665,0.09654301405,0.1053313613,1
943,1697,0.4492636919,-0.1030061543,1
943,1729,0.06416401267,-0.2085497379,1
943,1761,-0.8330379128,-0.7511841059,1
943,1793,-1.083482623,-0.5287500024,1
943,1825,-0.7388302684,-0.1759161353,1
943,1857,-0.5470187068,-0.596780777,1
943,1889,-0.4185379744,0.2873293757,1
943,1921,-0.3056119978,0.652190268,1
943,1953,-0.1415163726,0.416608423,1
943,1985,-0.107752949,0.415215075,1
943,2017,0.06643164158,-0.1244521886,1
975,33,0.2319923639,0.9823703766,1
975,65,-0.9738929272,-0.1182648838,1
975,97,-1.773045659,0.03408038616,1
975,129,-0.8985179663,-0.08982926607,1
975,161,-0.7308381796,-0.9399446845,1
975,193,-0.3240614533,-1.643131018,1
975,225,-0.4469959736,-1.695464849,1
975,257,-1.567541718,-1.859861851,1
975,289,-1.63560462,-2.026616096,1
975,321,-0.4852048755,-1.512979984,1
975,353,0.09888100624,-0.9147516489,1
975,385,-0.1246238351,-1.370635509,1
975,417,-0.5352113247,-0.5027658939,1
975,449,0.1680652499,0.2114649117,1
975,481,0.6347843409,0.1843058318,1
975,513,0.4560475945,0.05726480484,1
975,545,0.4583730698,-0.1142745167,1
975,577,1.162028193,-0.3814218044,1
975,609,1.858757138,-0.3919059336,1
975,641,1.995977879,-0.1302973628,1
975,673,1.672339559,0.01121306419,1
975,705,1.473412275,0.4317929447,1
975,737,0.8060994148,1.154893637,1
975,769,0.8210452795,-0.176730752,1
975,801,1.901469707,-0.2311503589,1
975,833,-18.82066727,1.965906382,1
975,865,0.7938512564,-1.299514294,1
975,897,0.7525931597,-2.148843288,1
975,929,0.5857598186,-1.477410197,1
975,961,0.1539030671,-0.9654814005,1
975,993,0.8014152646,-2.758246422,1
975,1025,1.019677043,-2.626707554,1
975,1057,1.050711393,-0.1391435862,1
975,1089,2.012485027,4.251851082,1
975,1121,0.5595210791,0.594481051,1
975,1153,0.4858062863,0.2078522444,1
975,1185,0.5689051747,-0.3617396951,1
975,1217,0.6089528799,0.03442098945,1
975,1249,0.2286441326,-0.1254436374,1
975,1281,0.6278440952,-0.4249304235,1
975,1313,1.116836309,-0.429944396,1
975,1345,0.8054773808,-1.004342914,1
975,1377,0.3144071102,-0.5054467916,1
975,1409,0.1724021435,-0.1157168597,1
975,1441,0.5700716972,-0.06635308266,1
975,1473,0.5633586645,0.6193603277,1
975,1505,2.132847071,0.35886693,1
975,1537,3.100852728,0.2570863962,1
975,1569,3.183653593,1.152215242,1
975,1601,2.498088598,0.7483193278,1
975,1633,0.865572989,0.1821611524,1
975,1665,0.3800284564,0.456345439,1
975,1697,0.3680786192,0.3280526698,1
975,1729,0.04609695077,0.1613576412,1
975,1761,-0.2970188856,-0.348778218,1
975,1793,-0.9491824508,-0.3716697097,1
975,1825,-0.6943518519,0.01538339257,1
975,1857,0.0285217762,-0.1786131561,1
975,1889,0.7875779271,-0.4819030464,1
975,1921,0.7887727618,-1.08190012,1
975,1953,-0.126786381,-0.07551664114,1
975,1985,-0.09585189074,0.1313024461,1
975,2017,0.03545036912,0.02424445748,1
1007,33,-0.01376581192,0.6806116104,1
1007,65,-1.582743526,-0.1738280058,1
1007,97,-3.963846207,-0.2401770651,1
1007,129,-0.6624485254,-0.6967639327,1
1007,161,-0.7306861877,-0.808136642,1
1007,193,-5.892500877,-18.98898697,1
1007,225,-0.7863708138,-1.872189283,1
1007,257,-1.519527316,-2.341860294,1
1007,289,-1.270433426,-2.333106518,1
1007,321,-0.802814126,-1.435323596,1
1007,353,-1.566336393,-0.8596758842,1
1007,385,-0.9325521588,-0.8609135151,1
1007,417,-0.6607518196,-0.3231006265,1
1007,449,-0.4365310967,0.8853205442,1
1007,481,0.2345674932,0.1092404127,1
1007,513,0.2780131698,-0.2233549654,1
1007,545,0.2962974608,-0.3884603381,1
1007,577,0.3145970702,-0.2712869346,1
1007,609,0.4047062993,0.03680076823,1
1007,641,0.9441735148,0.1677972674,1
1007,673,0.8683893681,0.03916569427,1
1007,705,0.1424437165,0.3311308026,1
1007,737,0.2412261963,0.0396251604,1
1007,769,0.2375065684,0.06281201541,1
1007,801,0.857452333,0.2936307192,1
1007,833,0.7140161395,0.2674273849,1
1007,865,0.2803497314,-0.538220048,1
1007,897,0.2828839123,-1.872713804,1
1007,929,0.387481004,-1.204904199,1
1007,961,0.2693858445,-0.8862944841,1
1007,993,0.7610250115,-2.500564814,1
1007,1025,0.9651850462,-2.43669486,1
1007,1057,1.380245924,0.3651633859,1
1007,1089,1.752059698,1.500265479,1
1007,1121,1.143890977,0.1218099371,1
1007,1153,0.3394426703,-0.3639021516,1
1007,1185,0.3458423316,-0.5902401805,1
1007,1217,0.3489835262,-0.515140295,1
1007,1249,0.02657681704,-0.9897862077,1
1007,1281,0.6156982183,-1.103527665,1
1007,1313,1.294545054,-0.8593994379,1
1007,1345,0.9688997269,-0.3572428823,1
1007,1377,0.7724815607,-0.113177076,1
1007,1409,0.9485814571,0.09430548549,1
1007,1441,1.172064066,0.5215391517,1
1007,1473,1.169890285,0.3512542248,1
1007,1505,1.593764544,-0.03022536635,1
1007,1537,1.645120502,0.1802639067,1
1007,1569,1.574680805,0.5255273581,1
1007,1601,1.68032527,0.4505246282,1
1007,1633,0.7257474661,0.4099560976,1
1007,1665,0.2362874746,0.5687623024,1
1007,1697,0.3281005323,0.04439199343,1
1007,1729,0.4208098948,-0.06677816808,1
1007,1761,0.3034681976,-0.3343125284,1
1007,1793,-0.2416111827,-0.09778244793,1
1007,1825,-0.7118695378,0.03883825615,1
1007,1857,-0.3055517972,-0.280443877,1
1007,1889,0.8115971088,-0.8095444441,1
1007,1921,0.834240973,-1.19154799,1
1007,1953,0.3301535845,-0.6115397215,1
1007,1985,0.2018598318,-0.2554139793,1
1007,2017,-0.1006034613,-0.176271379,1
1039,33,-0.5431801081,0.06989717484,1
1039,65,-1.618886232,-0.3480952382,1
1039,97,-0.9912778139,-0.4683176279,1
1039,129,-0.5276734233,-0.5588485599,1
1039,161,-0.4647269845,-0.1173579693,1
1039,193,-0.2542163134,-0.7604044676,1
1039,225,-0.6574308872,-1.619700193,1
1039,257,-0.6853098869,-1.68475771,1
1039,289,-0.5729923248,-1.304908514,1
1039,321,-0.7825012803,-0.5990762711,1
1039,353,-1.129196525,0.03930422664,1
1039,385,-1.031145811,-0.01396374404,1
