PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 42, filenames: A:[42]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[43]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1569,-0.2364910543,0.9146630764,1
687,1601,-0.3874257207,-0.30309093,1
687,1633,0.01009738445,-1.382017732,1
687,1665,0.4028188586,-0.8463315964,1
687,1697,0.3574578762,-0.4930220246,1
687,1729,0.541166544,0.7678315043,1
687,1761,-18.3775959,6.465813637,1
687,1793,20.02740288,2.271911383,1
687,1825,-0.03743490577,-0.3397241235,1
687,1857,0.7263007164,-0.1343201697,1
687,1889,0.7286098003,0.04439244419,1
687,1921,0.7432752252,0.01855069771,1
687,1953,0.7259421945,0.0439036116,1
687,1985,-0.2139012516,0.5006089211,1
687,2017,-0.2752614617,-0.3977137506,1
719,33,0.8790477514,0.9223417044,1
719,65,0.6499723196,0.2604837418,1
719,97,0.2815060019,-0.6267995834,1
719,129,0.5156009197,-0.3171450496,1
719,161,0.2533471584,0.09688748419,1
719,193,0.0895370841,-0.009423434734,1
719,225,0.1367770582,0.3185709715,1
719,257,0.04615621269,0.2524152696,1
719,289,-0.1186957285,0.2368402779,1
719,321,-0.1587801278,0.004447996616,1
719,353,-0.1386847049,0.4734618068,1
719,385,15.80959892,-1.843273401,1
719,417,-0.6790377498,1.338593245,1
719,449,-1.288376689,1.543957949,1
719,481,0.05682513118,0.6827120781,1
719,513,0.8394443393,0.325348258,1
719,545,0.5386252999,-0.3112643361,1
719,577,-0.357740581,-0.8735931516,1
719,609,-1.029852509,-0.9072119594,1
719,641,-0.5896211863,-0.2273151278,1
719,673,-0.1524797231,-0.1071378291,1
719,705,-0.001474872231,-0.05347964168,1
719,737,-0.05938404799,0.728736639,1
719,769,-0.01748740673,1.835983992,1
719,801,-0.3961867988,0.7728019953,1
719,833,0.01755332947,0.6852039099,1
719,865,0.5498191118,0.4716233015,1
719,897,0.2629214525,0.5808720589,1
719,929,-0.09629617631,0.4306385517,1
719,961,-0.234234184,0.195472002,1
719,993,-0.2334835082,0.04151395708,1
719,1025,-0.1860113144,-0.02816615626,1
719,1057,-0.2636821866,-0.1296903491,1
719,1089,-0.350481689,-0.3613429666,1
719,1121,-0.472597748,-1.314600706,1
719,1153,-0.6069085002,-0.8026888371,1
719,1185,-0.5223475099,-0.3477113843,1
719,1217,-0.4497079253,-0.07604331523,1
719,1249,-0.5079903603,0.1055815667,1
719,1281,-0.5533137918,-0.04590001702,1
719,1313,-0.6313513517,-0.2266642451,1
719,1345,-0.5002382994,-0.2122658491,1
719,1377,0.1177703738,-0.8443647027,1
719,1409,0.3730470538,-2.853760242,1
719,1441,0.4987823367,-2.411433697,1
719,1473,0.07462710142,-1.33045578,1
719,1505,-0.2196635604,-1.115740657,1
719,1537,-0.08895859122,0.5884152055,1
719,1569,-0.7421274185,1.107744813,1
719,1601,-1.032816172,-0.2989783585,1
719,1633,-0.6841374636,-1.748715401,1
719,1665,-0.08260196447,-1.03624022,1
719,1697,0.1953503639,-0.2926027775,1
719,1729,0.2844916284,0.1999263912,1
719,1761,0.6505453587,0.005395054817,1
719,1793,0.8412091136,0.02548837662,1
719,1825,0.8962066174,-0.1376973838,1
719,1857,1.372877598,0.2133876532,1
719,1889,1.010310173,0.1290749907,1
719,1921,0.7235952616,-0.01400353014,1
719,1953,0.7918323278,-0.02569686621,1
719,1985,-0.1353005469,-0.05919200927,1
719,2017,-0.2461415827,-0.3976693749,1
751,33,1.31886673,0.9854305983,1
751,65,0.9311167002,0.3663271368,1
751,97,0.2504271567,-0.202769056,1
751,129,0.4054946899,-0.0001243650913,1
751,161,0.1760588288,0.1614146084,1
751,193,-0.4375217259,-0.0112233758,1
751,225,0.08399538696,0.3455896676,1
751,257,0.4340581298,0.3341826797,1
751,289,0.5005985498,0.2673832178,1
751,321,0.2521467507,0.416135639,1
751,353,10.8863163,17.06891251,1
751,385,0.5543602109,0.5475776196,1
751,417,0.1143867821,0.8547658324,1
751,449,-1.142559648,2.250336885,1
751,481,0.2961210012,2.49552536,1
751,513,1.064023018,0.74675107,1
751,545,0.4324219227,-0.8054853082,1
751,577,0.5162189603,-0.6596400738,1
751,609,-0.4332976341,-0.2109695673,1
751,641,-0.8290643096,-0.2780884206,1
751,673,-0.2221645117,-0.1324397326,1
751,705,-0.04826094955,0.2788319588,1
751,737,0.7521291971,1.010292292,1
751,769,0.3319140375,0.9724504352,1
751,801,-0.1992081106,0.5442824364,1
751,833,0.2049162388,0.6422021985,1
751,865,0.3270354271,0.2770754099,1
751,897,0.1444416493,0.2955170572,1
751,929,-0.03672018647,0.2488420308,1
751,961,-0.1520364881,0.1805186719,1
751,993,-0.1514114141,0.1175666675,1
751,1025,-0.09326885641,-0.02485527098,1
751,1057,-0.1787607521,0.06003698707,1
751,1089,-0.4333280623,-0.01620236039,1
751,1121,-0.4648250639,-0.3606950641,1
751,1153,-0.2504806817,-0.1237336695,1
751,1185,-0.4468307495,0.03096044064,1
751,1217,-0.4813520014,-0.1581051648,1
751,1249,-0.3535924554,-0.2518431544,1
751,1281,-0.2839931548,-0.1975601315,1
751,1313,-0.08930185437,0.1428283304,1
751,1345,-0.3724142909,0.2028343379,1
751,1377,-0.5319512486,-1.020070195,1
751,1409,-0.267467916,-2.222447872,1
751,1441,-0.4301941991,-2.853516579,1
751,1473,-0.4391244054,-6.409113884,1
751,1505,0.2117399275,-0.9305479527,1
751,1537,-0.02833294868,-0.5067295432,1
751,1569,-1.416460514,0.2754376531,1
751,1601,-1.047816753,-0.330340147,1
751,1633,-0.803794384,-1.209659338,1
751,1665,-0.6184188128,-0.9894565344,1
751,1697,-0.6374813318,-0.4640076756,1
751,1729,-0.1248111725,-0.3272873759,1
751,1761,1.385215759,-0.1639217138,1
751,1793,2.347315311,0.3208017945,1
751,1825,1.933730602,0.156768471,1
751,1857,1.765269637,0.2013524324,1
751,1889,1.18299818,0.2457046807,1
751,1921,0.6603610516,-0.176222831,1
751,1953,0.2492518425,0.008101582527,1
751,1985,-0.1560820788,-0.3101677895,1
751,2017,-0.1217051446,-0.5544212461,1
783,33,0.247805059,0.8216431141,1
783,65,0.2622094154,0.1107569933,1
783,97,0.1848852485,0.2654310763,1
783,129,0.1940652132,0.299901247,1
783,161,0.1154392064,0.144491449,1
783,193,0.131039381,0.218226552,1
783,225,0.4179340899,1.108125448,1
783,257,0.8478943706,0.7924096584,1
783,289,0.6227505207,0.2714888453,1
783,321,0.2987005115,0.5852832794,1
783,353,-0.2681975067,-19.34824944,1
783,385,0.5644919872,0.007773399353,1
783,417,0.3036878109,0.5976108313,1
783,449,0.09113413095,1.091188192,1
783,481,0.3052587509,0.7064913511,1
783,513,0.2938825488,0.08285544813,1
783,545,0.4964030981,-0.3229811192,1
783,577,1.105395913,-0.23712942,1
783,609,0.07673206925,-0.03915518522,1
783,641,-0.4401115477,-0.5363171101,1
783,673,0.002286732197,-0.6567612886,1
783,705,0.3310709596,0.1864289343,1
783,737,1.204252243,1.455485821,1
783,769,0.6369150877,0.3263096809,1
783,801,-0.3240189552,0.003653526306,1
783,833,0.02348361164,0.03217981756,1
783,865,0.1613656133,0.1404298246,1
783,897,0.2439038455,0.08750280738,1
783,929,0.04167945683,-0.4916552603,1
783,961,-0.1968604624,-0.2289926857,1
783,993,-0.1366251409,-0.2676216066,1
783,1025,0.02369650453,-0.03728013486,1
783,1057,-0.02843184769,0.1152275652,1
783,1089,-0.4356498122,0.1895439625,1
783,1121,-0.3660951853,-0.1685661077,1
783,1153,-0.3646954894,-0.05364285409,1
783,1185,-0.7354817986,-0.05224758387,1
783,1217,-0.5332686901,-0.4549817145,1
783,1249,-0.3240208328,-0.5411188602,1
783,1281,-0.2188435793,-0.587151885,1
783,1313,0.05419257283,-0.09516438842,1
783,1345,-0.8000439405,-0.1499654055,1
783,1377,-1.721503615,-0.4538473487,1
783,1409,-1.14449811,-0.221768558,1
783,1441,19.02170372,3.186039925,1
783,1473,2.962743759,-3.663192749,1
783,1505,1.949306488,-2.359621048,1
783,1537,0.210310638,-1.019201398,1
783,1569,-0.148948431,-1.020860791,1
783,1601,-1.190202355,-0.9026044011,1
783,1633,-1.610361338,-1.238306999,1
783,1665,-1.532476664,-1.121299505,1
783,1697,-1.101311088,-0.7837227583,1
783,1729,0.1175233424,-0.5261657834,1
783,1761,1.098913312,-0.216006279,1
783,1793,2.328536987,0.5820903182,1
783,1825,4.928749084,-0.4029651582,1
783,1857,4.579425812,-0.5328044891,1
783,1889,1.293869972,0.2287064195,1
783,1921,0.4304085374,0.2567814887,1
783,1953,-0.1278840601,0.2432507277,1
783,1985,-0.187707305,-0.03369502723,1
783,2017,-0.4152920842,-0.7608573437,1
815,33,-0.1663066149,0.587138474,1
815,65,-0.08845579624,0.2606758475,1
815,97,0.005878522992,0.27613011,1
815,129,0.1051166654,0.04806596041,1
815,161,0.132119298,-0.1677311063,1
815,193,0.3106048703,0.4355422854,1
815,225,0.6221239567,0.9161788225,1
815,257,0.7222067118,0.5947914124,1
815,289,0.29788661,0.2236841917,1
815,321,0.5089566112,0.5621668696,1
815,353,17.56422615,-9.687249184,1
815,385,0.03455224633,0.2451068759,1
815,417,0.02894559503,0.4305743873,1
815,449,0.5398330688,0.3699748218,1
815,481,0.4891141951,0.166118145,1
815,513,0.3240835071,0.1908799708,1
815,545,0.7661938667,0.6603518724,1
815,577,0.8683598042,0.05280011892,1
815,609,0.8379150629,-0.7246537209,1
815,641,0.2898938358,-0.9660559893,1
815,673,0.8188180327,-1.110744834,1
815,705,2.588312387,0.3715201914,1
815,737,1.143985271,0.4548310935,1
815,769,0.5911932588,-0.02557691932,1
815,801,0.09784150124,0.1109411567,1
815,833,0.1697617471,-0.02424523234,1
815,865,0.0654475987,-0.04974320531,1
815,897,0.1265746355,-0.09625500441,1
815,929,0.04329553246,-0.4108290672,1
815,961,-0.1658292711,-0.4710672498,1
815,993,-0.08155746758,-0.6065386534,1
815,1025,0.02509628236,-0.1578006744,1
815,1057,-0.1538095176,-0.02226333693,1
815,1089,-0.2537648678,0.06674575806,1
815,1121,-0.1671038866,0.008465528488,1
815,1153,-0.2606090009,0.00544077903,1
815,1185,-0.6428828835,-0.1842249781,1
815,1217,-0.7083182335,-0.07379561663,1
815,1249,-0.3563393354,-0.3154807985,1
815,1281,-0.1947097033,-0.5081065893,1
815,1313,-0.1384612322,-0.1717343181,1
815,1345,-0.4715618193,-0.1447023153,1
815,1377,-1.560461283,-0.2207510918,1
815,1409,-1.992515326,0.3545379639,1
815,1441,-1.131548166,-0.5879497528,1
815,1473,0.09095931053,-1.55215764,1
815,1505,-0.2106640637,-1.109112978,1
815,1537,-1.091974974,-0.4539586306,1
815,1569,-0.7582289577,-0.5145967603,1
815,1601,-0.4348002076,-0.6206349134,1
815,1633,-1.05852735,-0.3947182894,1
815,1665,-2.517677307,-0.2636197209,1
815,1697,-1.822945118,-0.1614111066,1
815,1729,-0.34968099,-0.6764999628,1
815,1761,0.8456813693,0.4508158863,1
815,1793,3.056262255,1.640706062,1
815,1825,4.759518623,0.7141523361,1
815,1857,4.820233822,0.7879596949,1
815,1889,2.216053486,0.3320448995,1
815,1921,0.543561399,0.5897978544,1
815,1953,0.1539963186,1.130234003,1
815,1985,-0.02687140554,0.3917499185,1
815,2017,-0.4531619549,-0.6941053271,1
847,33,0.1646858454,0.3541346788,1
847,65,-0.01545411348,0.06742361188,1
847,97,-0.2555370331,0.07186362147,1
847,129,-0.2046848536,0.03746443987,1
847,161,0.792106688,0.08299678564,1
847,193,1.093711257,0.4787055254,1
847,225,0.8449367881,0.3144462109,1
847,257,0.4972034693,0.2973360419,1
847,289,0.6364879608,0.4435856342,1
847,321,0.4811172485,0.8035880327,1
847,353,0.4398024082,0.1096587777,1
847,385,0.2243151963,-0.04553002119,1
847,417,0.4627368152,0.3660547137,1
847,449,0.08572801948,0.1596128345,1
847,481,-0.04002779722,0.004664003849,1
847,513,0.8796374798,0.06216955185,1
847,545,2.888778687,1.887840033,1
847,577,1.168501139,-0.2324190736,1
847,609,1.110926151,-1.488649487,1
847,641,-5.72535038,-5.759356976,1
847,673,-5.112068176,-6.823383808,1
847,705,1.997109652,1.59668684,1
847,737,1.842882752,0.7259659767,1
847,769,0.0926707387,0.09290909767,1
847,801,0.01443713903,0.2182081044,1
847,833,0.03485043347,0.08064612746,1
847,865,-0.2190236151,-0.3319278359,1
847,897,-0.3180373311,-0.4141595662,1
847,929,-0.3605811894,-0.3656018376,1
847,961,-1.363546491,-0.7127788067,1
847,993,-0.5264408588,-0.9377654791,1
847,1025,-0.08346495032,-0.4626736343,1
847,1057,-0.1124434322,-0.08986423165,1
847,1089,-0.05449521542,0.06020276248,1
847,1121,-0.1770796776,0.07194446772,1
847,1153,-0.3935376704,0.1626933217,1
847,1185,-0.46929726,-0.0887387991,1
847,1217,-0.3097712994,-0.5102373958,1
847,1249,-0.261702776,-0.49047333,1
847,1281,0.1504886895,0.1513568908,1
847,1313,0.3571764529,0.6236764193,1
847,1345,-0.1863180399,0.1866771281,1
847,1377,0.09256672859,-0.157162115,1
847,1409,-0.5374894142,0.0386659801,1
847,1441,-1.188807964,0.105997026,1
847,1473,-1.07296741,-0.4341907501,1
847,1505,-0.4552310407,-0.5983184576,1
847,1537,-0.7965183258,-0.437188983,1
847,1569,-1.043533444,-0.7439101934,1
847,1601,-0.4289487004,-0.5589671135,1
847,1633,-0.7669970989,0.117770046,1
847,1665,-1.56872201,-0.06383568048,1
847,1697,-0.8431073427,-0.2821813524,1
847,1729,-0.08293914795,0.1909935474,1
847,1761,0.4882364869,0.6831647158,1
847,1793,1.333305717,1.007502317,1
847,1825,1.57797575,0.7286863923,1
847,1857,1.025079846,0.4592281878,1
847,1889,0.3333238959,-0.4718764722,1
847,1921,0.5505354404,0.1424080431,1
847,1953,0.3586857021,1.850345731,1
847,1985,0.09571704268,0.9656539559,1
847,2017,0.05897986889,-0.3801819682,1
879,33,0.1840944886,0.1906781197,1
879,65,0.3832461238,-0.1716977656,1
879,97,0.4397859573,-0.03465473652,1
879,129,1.183777332,0.893381238,1
879,161,1.304513335,0.8045540452,1
879,193,1.20677948,0.5880405903,1
879,225,1.00389123,0.4440732598,1
879,257,0.6674732566,0.4132481813,1
879,289,0.2974200249,1.074448347,1
879,321,-0.1029407382,0.9481861591,1
879,353,0.6506285667,1.332221508,1
879,385,0.311316222,0.2097721547,1
879,417,0.1680480838,-0.2411645651,1
879,449,-0.1487337947,-0.1834337264,1
879,481,0.05364885926,-0.3083509505,1
879,513,1.025373578,-0.229491204,1
879,545,1.149410963,-0.5181469917,1
879,577,1.177328587,-0.5631574988,1
879,609,1.077601671,-1.163791776,1
879,641,0.6216748357,-1.084133148,1
879,673,0.1986160278,-0.3840967715,1
879,705,1.073222399,1.147168279,1
879,737,1.197744131,1.087588668,1
879,769,0.05995029211,0.4663869143,1
879,801,-0.243358016,0.1886425167,1
879,833,0.0001381635666,-0.004999667406,1
879,865,-0.8134126663,-0.5690255165,1
879,897,-0.495940268,-1.205147505,1
879,929,-0.1764215529,-0.8121447563,1
879,961,-1.241847157,-0.9073204398,1
879,993,-0.8107159138,-1.184453964,1
879,1025,-0.3758786917,-0.9304995537,1
879,1057,-0.1538787931,-0.1741780639,1
879,1089,-0.01588633657,0.1897437274,1
879,1121,-0.09459507465,0.5168559551,1
879,1153,-0.2455150187,0.6374899149,1
879,1185,-0.5259943008,0.007609173656,1
879,1217,-0.2164014876,-0.3474572599,1
879,1249,-0.3169974089,-0.1757640541,1
879,1281,0.05579257011,0.1742954403,1
879,1313,0.4163575172,0.5797855854,1
879,1345,-0.1329361945,0.4694817662,1
879,1377,-0.3105762005,0.3527493775,1
879,1409,-0.1896776557,0.3174952269,1
879,1441,-0.3635886312,-0.0407089442,1
879,1473,-0.7638303041,-0.330293268,1
879,1505,-0.3217821121,-0.430203259,1
879,1537,-0.3911238313,-0.3121191263,1
879,1569,-0.7724983692,-0.6678233147,1
879,1601,-0.2468433976,-0.5116917491,1
879,1633,-0.3891015053,-0.3162524998,1
879,1665,-0.5693848133,-0.3803702295,1
879,1697,-0.0116584301,-0.0678256005,1
879,1729,0.01095981896,0.7602126002,1
879,1761,0.1607503295,0.4199978113,1
879,1793,0.5382860899,0.3385431767,1
879,1825,0.3448488712,0.3494810462,1
879,1857,-0.1790762544,0.2708503008,1
879,1889,-16.32444191,-8.685882568,1
879,1921,-0.5611389279,-0.5623010397,1
879,1953,-0.08577288687,0.4589152336,1
879,1985,0.07536374032,1.098420382,1
879,2017,0.1652812362,-0.1765082777,1
911,33,1.259983659,0.05031573772,1
911,65,2.450858116,-1.60852015,1
911,97,2.470382214,-0.929212451,1
911,129,2.625197172,1.153967857,1
911,161,2.352089882,1.931962013,1
911,193,0.6527960896,1.331768274,1
911,225,0.250512898,0.8385373354,1
911,257,0.5322782397,0.9559195042,1
911,289,0.5314166546,1.227049947,1
911,321,0.4153546691,0.7386035323,1
911,353,0.7022118568,0.9465924501,1
911,385,0.4782055616,0.04838433862,1
911,417,0.4727212489,-0.5570325255,1
911,449,-0.05853009224,0.03106858954,1
911,481,-0.02459928393,0.3465214372,1
911,513,1.581027031,0.09447130561,1
911,545,0.8926286101,-0.9706674814,1
911,577,1.011953712,-0.7213153839,1
911,609,1.316059589,-0.8777832985,1
911,641,0.7029802799,-1.145019531,1
911,673,0.1691712141,-0.2789110541,1
911,705,0.8506410122,0.5002920628,1
911,737,0.8113524914,0.4276883602,1
911,769,-0.02183127403,0.4030756056,1
911,801,-0.4952293932,-0.2587119341,1
911,833,-0.4409148693,-0.6360421777,1
911,865,-1.213367939,-0.5680812597,1
911,897,-0.7580009699,-0.8604947329,1
911,929,-0.5747646093,-0.719971776,1
911,961,-1.667922378,-1.740315199,1
911,993,-0.8569276333,-2.328990936,1
911,1025,-0.867500186,-2.378466606,1
911,1057,-0.1804771423,-0.588876009,1
911,1089,0.2375003695,0.01004923135,1
911,1121,-0.03361690789,0.9244160652,1
911,1153,-0.3782597184,0.4632741213,1
911,1185,-0.05350881815,-0.241783604,1
911,1217,0.2879250944,-0.153784588,1
911,1249,0.2740217447,0.3852418065,1
911,1281,0.204149276,0.3140607476,1
911,1313,0.4070175886,0.3531186581,1
911,1345,0.627307415,0.516046226,1
911,1377,-0.2977834046,0.4343372583,1
911,1409,-1.150861263,0.2962484956,1
911,1441,-0.235183537,-0.2045821249,1
911,1473,-0.2623063922,-0.2875464559,1
911,1505,-0.3575720191,-0.2303208113,1
911,1537,-0.2407289147,0.2386466265,1
911,1569,-0.3510390222,0.7113169432,1
911,1601,0.09046882391,-0.1067403853,1
911,1633,-0.2771878839,-0.787727952,1
911,1665,-0.4284923077,-0.2055528909,1
911,1697,-0.1800544262,0.4942510426,1
911,1729,-0.4826842844,0.4060617387,1
911,1761,-3.663315535,19.87511635,1
911,1793,-0.343203932,-0.1741711497,1
911,1825,-0.01324951649,-0.2967727184,1
911,1857,-0.2032883465,-0.2508305311,1
911,1889,-0.5965608358,-0.4147669971,1
911,1921,-0.5255657434,-0.2369000167,1
911,1953,-0.1291427612,0.1557714492,1
911,1985,-0.02801135927,0.5919636488,1
911,2017,-0.09070172906,-0.06129252911,1
943,33,1.230736017,-0.00217422843,1
943,65,2.218947411,-0.274957329,1
943,97,2.895001411,-1.356378078,1
943,129,1.954787135,-0.103133738,1
943,161,2.121022463,1.064186215,1
943,193,0.5607116818,0.7269072533,1
943,225,0.001674830914,0.4653919935,1
943,257,0.6106953025,0.8913127184,1
943,289,0.9111965299,0.7265435457,1
943,321,0.9405130744,0.5536070466,1
943,353,0.7213582993,0.5146976709,1
943,385,0.5014723539,-0.3919578195,1
943,417,1.14324224,-0.5047808886,1
943,449,12.25607681,-15.07006359,1
943,481,0.602329433,0.3354859948,1
943,513,0.933868885,-0.1081950217,1
943,545,0.3902112842,-0.3639514148,1
943,577,0.230327487,-0.5449683666,1
943,609,1.105798483,-0.6030979753,1
943,641,0.667173028,-0.3661869764,1
943,673,0.115139246,0.1191112846,1
943,705,0.1179432571,0.09027501196,1
943,737,0.1248224601,-0.5132522583,1
943,769,-0.2687030435,-0.373179704,1
943,801,-0.2407802194,0.54446733,1
943,833,-0.01834544539,0.2762161195,1
943,865,-0.5813542008,-0.4891448021,1
943,897,-1.046282053,-0.5751045346,1
943,929,-1.773482084,-0.5130105615,1
943,961,-1.388253212,-1.199180961,1
943,993,-0.9151191711,-2.581180573,1
943,1025,-0.8190770149,-2.342472553,1
943,1057,-0.129114449,-0.5865764618,1
943,1089,0.09938578308,0.1189309135,1
943,1121,-0.2592454553,0.3567582369,1
943,1153,-0.09641447663,0.4859213531,1
943,1185,0.2799359858,0.1582473814,1
943,1217,0.5777407289,-0.1338532567,1
943,1249,0.7965912819,-0.1095191091,1
943,1281,0.3872057498,-0.06770763546,1
943,1313,0.1607614905,-0.02835319936,1
943,1345,0.1864957064,0.5619735718,1
943,1377,-0.5432959795,0.7063861489,1
943,1409,-1.032926679,-0.005423922092,1
943,1441,-0.3251875639,-0.2263475806,1
943,1473,-0.1712870598,-0.07680650055,1
943,1505,-0.4854126871,-0.09980040789,1
943,1537,-0.2768626213,0.3801083565,1
943,1569,-0.04057601094,0.9608846903,1
943,1601,0.4591831863,0.3613267839,1
943,1633,18.75656128,-2.825742245,1
943,1665,0.2062384486,-0.08680014312,1
943,1697,-0.1681019366,0.7903118134,1
943,1729,-0.2895314693,0.7333189249,1
943,1761,-0.1730868518,0.5394995809,1
943,1793,-0.0917955339,-0.03763695806,1
943,1825,-0.2695223987,-0.2440245301,1
943,1857,-0.8243871927,-0.5845581293,1
943,1889,-0.5889824033,-0.3340011239,1
943,1921,0.1283327639,0.1476728767,1
943,1953,-0.01528705657,-0.1101049334,1
943,1985,-0.2604265809,-0.1333423406,1
943,2017,0.08787246048,0.01577043161,1
975,33,0.1132822633,0.03584431112,1
975,65,1.425174594,0.2693422437,1
975,97,1.929343462,-0.7347103357,1
975,129,1.137904167,-0.8763002157,1
975,161,0.5670343637,0.234991312,1
975,193,-0.02948194742,0.2316253185,1
975,225,0.008280783892,0.3442854285,1
975,257,0.6661243439,1.245464921,1
975,289,0.8676523566,1.37550807,1
975,321,0.8301473856,0.6988452673,1
975,353,0.715970397,0.3545701504,1
975,385,0.7258788347,-0.277184844,1
975,417,9.628702164,-1.984557748,1
975,449,2.167276859,0.3138636351,1
975,481,1.784680128,0.3851602972,1
975,513,0.9688288569,-0.09054351598,1
975,545,0.4563512802,-0.07601164281,1
975,577,0.2803635597,-0.3136243224,1
975,609,0.7095533609,-0.1103992015,1
975,641,0.5494830608,0.322411418,1
975,673,0.1438163221,-0.2440642715,1
975,705,-0.1840330511,-0.6944401264,1
975,737,-0.04624317586,-0.4369125366,1
975,769,-0.0959636569,0.3888461888,1
975,801,-0.6695761681,0.4184504747,1
975,833,-0.3729612231,0.5054101944,1
975,865,-0.293078661,0.1189432144,1
975,897,-0.7318447828,0.04198619723,1
975,929,-0.8802535534,-0.7527326345,1
975,961,-0.7759626508,-0.725669682,1
975,993,-0.6271260977,-0.5778460503,1
975,1025,-0.3928344846,-0.7272188663,1
975,1057,-0.1286239922,-0.6356476545,1
975,1089,0.05465212464,-0.1067454219,1
975,1121,-0.00113222748,0.007857114077,1
975,1153,0.1898813993,0.1927702874,1
975,1185,0.2939413786,0.1133506373,1
975,1217,0.4837229848,-0.2477096319,1
975,1249,0.8051477671,-0.2692192793,1
975,1281,0.5983467102,-0.3825150728,1
975,1313,0.06215275079,-0.00177385658,1
975,1345,-0.5719457865,0.4547507465,1
975,1377,-0.6612772942,0.7650182247,1
975,1409,-0.5200650692,-0.1266833097,1
975,1441,-0.1455340981,-0.3252841234,1
975,1473,-0.06315109134,0.2577055097,1
975,1505,-0.3385778368,0.3262937069,1
975,1537,-0.6528629065,1.547581792,1
975,1569,-0.06520472467,0.9227890968,1
975,1601,0.3138764501,0.4061002135,1
975,1633,0.3067328334,-0.1261979789,1
975,1665,0.4451148808,0.1077417508,1
975,1697,0.3155860901,0.5165774822,1
975,1729,0.2211106718,0.3812687993,1
975,1761,0.174341023,0.3408524394,1
975,1793,-0.1585640907,0.2083832771,1
975,1825,-0.2132408321,0.06820169091,1
975,1857,-0.6820560694,0.01407530904,1
975,1889,-0.5452191234,-0.2219999433,1
975,1921,-0.02993056178,0.1762346476,1
975,1953,-0.1529657096,-0.1679469943,1
975,1985,0.1339026392,-0.2094569504,1
975,2017,0.3198577762,0.05184793472,1
1007,33,0.3126625419,-0.006773874164,1
1007,65,1.99403882,-0.1183848679,1
1007,97,1.051358581,-0.02211943269,1
1007,129,-0.3625859022,-0.3347963691,1
1007,161,-0.486397922,-0.04874947667,1
1007,193,-0.0949010402,0.3571914136,1
1007,225,0.4139998257,0.6132085919,1
1007,257,0.5367598534,1.196607828,1
1007,289,0.506411314,1.724341869,1
1007,321,0.5235244632,0.864348948,1
1007,353,0.693185091,0.1755362153,1
1007,385,0.6922607422,-0.5162729025,1
1007,417,10.94098377,-3.744925737,1
1007,449,1.579440117,0.1520565152,1
1007,481,0.9601333737,0.2699708641,1
1007,513,0.3657028675,-0.4449433684,1
1007,545,0.08432841301,-0.6597144604,1
1007,577,0.07539653778,-0.1388183683,1
1007,609,0.26367715,0.07228906453,1
1007,641,0.2084385157,0.1310915649,1
1007,673,0.2164231837,-0.3798097968,1
1007,705,0.174049899,-0.3215646148,1
1007,737,-0.002297088504,-0.5443673134,1
1007,769,-0.3338996768,-0.2476404756,1
1007,801,-0.9135743976,0.01636382937,1
1007,833,-0.3639260232,0.04572315514,1
1007,865,-0.3240264356,0.3196399212,1
1007,897,-1.098955393,0.3823710084,1
1007,929,-1.87437129,-1.120216846,1
1007,961,-4.632261276,-3.431775331,1
1007,993,-0.952572763,-0.19987306,1
1007,1025,-0.5569468737,-0.1806364059,1
1007,1057,-0.4630534649,-0.568097949,1
1007,1089,-0.2316854298,-0.2285467237,1
1007,1121,0.08033449948,0.245181933,1
1007,1153,0.01085448265,-0.02519933879,1
1007,1185,-0.497874856,-0.5810821652,1
1007,1217,-0.04947677255,-0.6968053579,1
1007,1249,0.2952510417,-0.985177815,1
1007,1281,0.2795902789,-0.2185801566,1
1007,1313,-0.1679765135,0.2373736799,1
1007,1345,-0.6381605864,0.1254130751,1
1007,1377,-0.539667964,-0.3098017573,1
1007,1409,-0.2896395028,-0.3090231419,1
1007,1441,0.1796916127,-0.1478435248,1
1007,1473,0.2147362083,0.326651752,1
1007,1505,-0.01426225901,0.308370173,1
1007,1537,-0.1003424525,0.8415635824,1
1007,1569,0.137144953,1.628685474,1
1007,1601,-0.05333861709,0.9632609487,1
1007,1633,-0.6968971491,0.02237826586,1
1007,1665,-0.02784872055,0.04916066304,1
1007,1697,0.1573028117,0.1227809861,1
1007,1729,0.321056664,-0.04190754145,1
1007,1761,0.2242644876,-0.06050027907,1
1007,1793,-0.317335397,0.03525708243,1
1007,1825,-0.6170939207,0.1988292485,1
1007,1857,-0.9295741916,0.2093006968,1
1007,1889,-0.8952053785,0.3949353695,1
1007,1921,-0.4353794754,0.3017522395,1
1007,1953,-0.0550282374,-0.1438758522,1
1007,1985,0.1076730937,-0.2592778504,1
1007,2017,0.01426161826,-0.01314993203,1
1039,33,0.5195875764,-0.01755079627,1
1039,65,1.52200377,0.2509812117,1
1039,97,1.548025131,0.266621232,1
1039,129,-0.7303719521,-0.5718175173,1
1039,161,-0.6275924444,0.3926644921,1
1039,193,0.4658475518,0.7607809305,1
1039,225,0.9214221239,0.6904368997,1
1039,257,0.3862115741,0.2656143904,1
1039,289,0.5642080307,0.2144016027,1
1039,321,0.5801151395,0.5475525856,1
