PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 23, filenames: A:[23]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[24]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
693,1333,-1.865036607,-3.432177305,1
693,1349,0.1865852773,-1.067661285,1
693,1365,1.037179112,-0.9982014894,1
693,1381,0.6582555771,-0.8332440257,1
693,1397,0.1208172888,-0.6348624229,1
693,1413,-0.1053320318,-0.300455451,1
693,1429,-0.5033724308,-0.1578941643,1
693,1445,-1.062865615,0.1587487757,1
693,1461,-0.9062989354,-0.1253831387,1
693,1477,-0.4546984732,-0.2689777613,1
693,1493,-0.1716184765,-0.5192584991,1
693,1509,0.3523592949,-0.9650394917,1
693,1525,0.4681203365,-1.410324097,1
709,21,-0.1286378503,-0.8396098018,1
709,37,-0.4570179284,-0.3673785031,1
709,53,-0.3359634876,-0.1491484344,1
709,69,-0.8364287615,0.3804364204,1
709,85,-0.5578141212,0.3004593253,1
709,101,-0.5189861059,-0.1388578117,1
709,117,-0.4360220134,-0.000918507576,1
709,133,-0.4692400992,0.1989606172,1
709,149,-0.3985344172,-0.6050935984,1
709,165,-0.1329097301,-0.5585086346,1
709,181,-0.02915408462,-0.08074839413,1
709,197,0.06974495947,0.2607980072,1
709,213,-0.2755868137,0.3044727147,1
709,229,-1.092532277,0.1644685268,1
709,245,-0.8452898264,0.2523174584,1
709,261,-0.7370829582,0.5534777045,1
709,277,-1.016675949,0.3620113134,1
709,293,-1.412645817,-0.409537971,1
709,309,-0.4396971464,-0.2150944769,1
709,325,-0.04651370645,0.1974556297,1
709,341,-0.1751904488,0.007667347789,1
709,357,-1.009008527,0.4148709178,1
709,373,-0.7649876475,-0.01184526086,1
709,389,-0.3576548696,-0.4528258741,1
709,405,-0.07179296017,-1.417566657,1
709,421,-0.6357930303,-1.376792312,1
709,437,-0.3300591111,-0.5456007719,1
709,453,0.5569195151,-0.5456961989,1
709,469,0.739736557,-0.8174169064,1
709,485,0.7129251361,-0.6218578815,1
709,501,0.4330481887,-0.01892194152,1
709,517,0.2186296433,0.7782261372,1
709,533,0.6862775087,1.536573529,1
709,549,0.5082916021,0.7422035933,1
709,565,2.792811632,1.110396385,1
709,581,0.6246454716,1.349598646,1
709,597,-0.3800163865,1.642211199,1
709,613,-0.371489197,1.616827369,1
709,629,-0.435647577,0.9157471657,1
709,645,-0.4054318964,0.3023515344,1
709,661,-0.3701124191,0.3631303012,1
709,677,-0.333542496,0.8918523788,1
709,693,-0.2937773466,0.3409155607,1
709,709,-0.3038556278,0.09363135695,1
709,725,-0.2553760707,0.4405570626,1
709,741,-0.3102819324,0.8484991789,1
709,757,-0.3352897763,0.5672358274,1
709,773,-0.5159170628,0.2991058528,1
709,789,-0.2903194427,0.1277958155,1
709,805,-0.1162512973,0.09898603708,1
709,821,-0.3447351158,-0.000224724412,1
709,837,-0.4725199044,0.1991034746,1
709,853,-0.9128597379,0.355917722,1
709,869,-0.8974459171,0.1397159249,1
709,885,-0.5117357373,-0.2196646482,1
709,901,-0.4355460703,-0.2650976181,1
709,917,0.1042277813,-0.3106967807,1
709,933,0.158345893,-3.586454391,1
709,949,1.438606977,-2.278072596,1
709,965,0.4078051746,-3.33255291,1
709,981,1.105036378,-3.635905504,1
709,997,0.8873343468,-2.631441593,1
709,1013,0.5133595467,-1.823289633,1
709,1029,0.4912319481,-0.8486151695,1
709,1045,0.6434842348,-0.3129321337,1
709,1061,0.7636317611,-0.03516685963,1
709,1077,0.81795609,-0.1455972493,1
709,1093,0.6790214777,-0.4415863156,1
709,1109,2.096431732,-0.7797396183,1
709,1125,2.516432524,-1.272271872,1
709,1141,0.9807540178,-1.952481985,1
709,1157,0.2762743831,-2.492805481,1
709,1173,0.6296851635,-2.055228233,1
709,1189,1.345457077,-1.342430353,1
709,1205,0.9340088367,-0.9467213154,1
709,1221,-0.02820210904,-0.8214052916,1
709,1237,0.02757252753,-1.277541041,1
709,1253,-0.6116562486,-2.30281949,1
709,1269,0.06988430023,-1.413834453,1
709,1285,0.01509651542,-1.182315946,1
709,1301,-0.2222054899,-0.8126226664,1
709,1317,-0.2731439769,-0.6224009395,1
709,1333,-0.1331659257,-2.356559753,1
709,1349,-0.01175834984,-1.165745497,1
709,1365,0.351819545,-0.9399816394,1
709,1381,0.6014980078,-0.8874432445,1
709,1397,0.08289706707,-0.8105224371,1
709,1413,0.1176030934,-0.5643518567,1
709,1429,1.207729936,-1.859460831,1
709,1445,0.7673583627,-0.4821823835,1
709,1461,0.004831418395,0.02502346784,1
709,1477,-0.05500631779,-0.4675367773,1
709,1493,0.3745176792,-0.6770942807,1
709,1509,0.698777914,-0.7879821658,1
709,1525,0.3979550302,-1.344322681,1
725,21,-0.4461897612,-0.6288070679,1
725,37,-0.5754579306,-0.3890626431,1
725,53,-0.6787232757,-0.422754705,1
725,69,-0.83507061,0.1506817639,1
725,85,-0.8091924191,0.3858038783,1
725,101,-0.433866024,0.4001666307,1
725,117,-0.6003811359,0.4252564907,1
725,133,-1.362823009,0.2057344764,1
725,149,-1.126378059,-0.3755155802,1
725,165,-0.6834729314,-0.02286230028,1
725,181,-0.8505342007,0.2964648604,1
725,197,-0.5360659957,0.5496823788,1
725,213,-0.4202013016,0.5011002421,1
725,229,-1.231923938,0.3397067785,1
725,245,-1.165458679,-0.03282803297,1
725,261,-0.5697208047,0.2965529859,1
725,277,-0.8546649218,0.09302423894,1
725,293,-1.078517437,-0.4896451831,1
725,309,-0.4858595729,-0.3531302214,1
725,325,0.2094299495,-0.1940183491,1
725,341,-0.02553409338,-0.2294332087,1
725,357,-0.6966552734,-0.1925876588,1
725,373,-0.742267251,-0.122570008,1
725,389,-0.3074596822,-0.2664963305,1
725,405,-0.1065894961,-0.800855875,1
725,421,-0.161895901,-1.239318728,1
725,437,-0.1346868873,-0.5417072773,1
725,453,0.5020843744,-0.4506941736,1
725,469,0.9285837412,-0.6689892411,1
725,485,0.7839201689,-0.7891985178,1
725,501,1.874170303,-0.3931631446,1
725,517,1.032847047,-0.8848459721,1
725,533,0.8205782175,1.590299249,1
725,549,1.362978101,1.529096484,1
725,565,1.434739113,1.768062234,1
725,581,0.4279011786,2.573515415,1
725,597,-1.382499337,2.264413834,1
725,613,-0.7476004362,1.26665616,1
725,629,-0.249281168,0.7382060289,1
725,645,-0.3539580107,0.2974594533,1
725,661,-0.3739070892,0.3802832961,1
725,677,-0.2993537486,0.6729083657,1
725,693,-0.043754071,0.4994382262,1
725,709,0.1796733737,0.3798585832,1
725,725,-0.3473571241,0.8058260083,1
725,741,-0.3966489434,1.351216316,1
725,757,-0.4526643157,0.5950496197,1
725,773,-0.2518361807,0.08935832977,1
725,789,0.7049577236,-0.4408580959,1
725,805,0.6818089485,-0.6047936082,1
725,821,-0.1513915807,0.3739600182,1
725,837,-0.2554336786,0.4843887091,1
725,853,-0.7136280537,0.7480288744,1
725,869,-0.4120723009,0.3689336181,1
725,885,-0.104378283,0.009571999311,1
725,901,-0.03984864429,0.1467875391,1
725,917,0.05918946862,-0.1057461798,1
725,933,-0.3630659282,-3.785559416,1
725,949,-0.09012575448,-2.875542641,1
725,965,0.2692949772,-3.616675854,1
725,981,0.4635051489,-3.101325035,1
725,997,0.4628382325,-2.94618082,1
725,1013,0.2425685525,-2.142551422,1
725,1029,0.1647110283,-1.302775145,1
725,1045,0.3890639544,-0.5931597948,1
725,1061,0.675953269,-0.1294138432,1
725,1077,0.7426310182,0.078820467,1
725,1093,0.5960891843,-0.2793373466,1
725,1109,1.306394935,-0.8331679702,1
725,1125,1.156237721,-1.269570708,1
725,1141,0.4253307283,-1.693615317,1
725,1157,0.2578779757,-2.03575635,1
725,1173,0.7213004231,-1.774909496,1
725,1189,2.133319139,-1.061037779,1
725,1205,2.370963097,-0.9435806274,1
725,1221,0.4861442447,-1.334698439,1
725,1237,0.1431061029,-1.208256841,1
725,1253,0.1924524158,-0.7216421366,1
725,1269,0.5304207802,-0.8370729089,1
725,1285,0.1369281709,-0.8207097054,1
725,1301,-0.4395279586,-0.7951570153,1
725,1317,-0.03901648521,-0.07804241776,1
725,1333,0.7756792307,-0.6122448444,1
725,1349,-0.4332857728,-1.55720675,1
725,1365,-0.5294003487,-1.661925077,1
725,1381,0.4679077566,-0.04683458805,1
725,1397,-0.04486197233,-0.923150301,1
725,1413,-0.07180571556,-2.109814644,1
725,1429,0.02552579343,-3.425402164,1
725,1445,0.9518048763,-0.7978067398,1
725,1461,0.233734265,-0.01632609963,1
725,1477,0.2034064531,0.01563858986,1
725,1493,0.7207760215,0.04720412195,1
725,1509,1.603166342,-0.4675604105,1
725,1525,-0.03057387471,-0.5970355868,1
741,21,-0.9008514285,-0.1324733198,1
741,37,-0.7892624736,-0.3383210301,1
741,53,-0.3246065974,-0.6936253905,1
741,69,-0.5416155457,-0.4781499505,1
741,85,-0.816182673,0.06595079601,1
741,101,-0.522559166,0.4447255731,1
741,117,-0.6773827076,0.4990521073,1
741,133,-1.411179066,0.9594827294,1
741,149,-1.2016325,0.4479894042,1
741,165,-1.082888126,0.8042928576,1
741,181,-0.7167810202,0.4219102263,1
741,197,-0.3267045617,0.4154208302,1
741,213,-0.01186177135,0.4721234143,1
741,229,0.06582254916,0.4871577322,1
741,245,0.3395667374,0.3707267046,1
741,261,0.3091422617,0.421043992,1
741,277,-0.04016059637,0.3711143136,1
741,293,0.1077112108,0.009281605482,1
741,309,0.4366806149,-0.04969777167,1
741,325,0.1532849371,-0.1344978511,1
741,341,-0.1891950667,-0.3737608194,1
741,357,-0.08943414688,-0.6984524727,1
741,373,-0.6632338762,-0.3366269767,1
741,389,-0.1076280996,-0.221824646,1
741,405,0.008170932531,-0.6034588218,1
741,421,-0.08644990623,-0.7047275305,1
741,437,0.03911213577,-0.3878807724,1
741,453,0.1711315066,-0.3503988981,1
741,469,0.1756231189,-0.7660449147,1
741,485,0.2637853026,-0.5956318974,1
741,501,0.1632995605,-0.7494841814,1
741,517,0.2079075277,-0.6048823595,1
741,533,1.196044683,0.788849175,1
741,549,0.6683096886,1.746372461,1
741,565,0.8644832373,1.227458715,1
741,581,0.6110335588,1.143362164,1
741,597,-1.696264029,1.576015353,1
741,613,-0.5459903479,0.7745174766,1
741,629,-0.08759857714,0.5731453896,1
741,645,-0.09448352456,0.3361690044,1
741,661,-0.09220100939,0.4676976204,1
741,677,-0.1160029173,0.6710569859,1
741,693,-0.05167870224,0.7976460457,1
741,709,-0.07980241627,0.560361743,1
741,725,-0.6950343847,0.804225266,1
741,741,-0.4946953058,1.105352163,1
741,757,-0.366815567,0.5457146764,1
741,773,0.1355307251,-0.1186674535,1
741,789,0.5230618715,-0.4113613963,1
741,805,0.3829410374,0.2705905139,1
741,821,0.1191103235,0.651678443,1
741,837,-0.07602120936,0.766771853,1
741,853,-0.1606100947,0.7733989954,1
741,869,-0.2327293158,0.4385022223,1
741,885,0.04220615327,0.1853124201,1
741,901,0.06121075153,0.1739693731,1
741,917,0.1847384423,-0.3711842895,1
741,933,-0.2391278893,-3.688844204,1
741,949,-0.1978910267,-2.890942335,1
741,965,0.1525213718,-1.8089571,1
741,981,0.1244030893,-2.386843681,1
741,997,0.2122468054,-2.595790863,1
741,1013,0.1940561533,-2.492762566,1
741,1029,0.07914027572,-1.922129512,1
741,1045,0.09717318416,-1.103492618,1
741,1061,0.2665306926,0.04290138185,1
741,1077,0.3962596655,0.4010415077,1
741,1093,-0.5201298594,-0.1618987322,1
741,1109,-1.877598524,-0.9865058064,1
741,1125,-1.897650003,-1.54733479,1
741,1141,-0.5475037098,-1.314765573,1
741,1157,0.1205500662,-1.45437336,1
741,1173,0.1346458197,-1.427843332,1
741,1189,0.6550783515,-1.050148964,1
741,1205,1.019431949,-0.9536980987,1
741,1221,1.005472779,-0.9905852675,1
741,1237,0.5200843215,-0.9351860881,1
741,1253,0.7691187859,-0.2294271588,1
741,1269,0.8189960718,-0.4383115172,1
741,1285,0.5775488615,-0.5192689896,1
741,1301,0.2770714462,-0.5611966848,1
741,1317,0.4202854633,0.1027844399,1
741,1333,0.6568189859,0.05549356341,1
741,1349,-0.9611750245,-0.7070852518,1
741,1365,-1.756815672,-1.320547342,1
741,1381,-1.028920531,-1.01348567,1
741,1397,0.3026431203,-1.97936213,1
741,1413,0.2103377879,-1.70596242,1
741,1429,-0.1203571558,-1.304438591,1
741,1445,1.856534719,-2.597810268,1
741,1461,0.4930590689,-0.616260469,1
741,1477,0.266290307,-0.1515805125,1
741,1493,1.0147053,-0.03914821148,1
741,1509,1.975512028,-0.5972103477,1
741,1525,-0.0637140274,-0.4499830604,1
757,21,-1.017526627,-0.1035271585,1
757,37,-0.7258448005,-0.4061921835,1
757,53,-0.593977809,-1.359402418,1
757,69,-0.7144860029,-1.01015389,1
757,85,-1.201154709,0.6047564149,1
757,101,-1.735686302,1.259278297,1
757,117,-0.6292111278,-0.04213291407,1
757,133,-1.014250517,1.277172804,1
757,149,-0.901542902,0.6550018191,1
757,165,-0.8683278561,0.7936931252,1
757,181,-0.4397766888,0.3928586245,1
757,197,0.06560155749,0.371920377,1
757,213,0.4559844434,0.4576809704,1
757,229,0.5571252704,0.4529485703,1
757,245,0.4357816875,0.1693139374,1
757,261,0.3416391015,0.4514561296,1
757,277,0.5113213658,0.08963495493,1
757,293,0.7961457968,0.05153974891,1
757,309,0.580748558,0.2225988209,1
757,325,0.007663283497,-0.0258865431,1
757,341,-0.3181008995,-0.2798961699,1
757,357,-0.03393016756,-0.3072799742,1
757,373,-0.4497875571,-0.05286157131,1
757,389,0.3765439093,-1.29076159,1
757,405,0.1862931252,-0.4904865623,1
757,421,0.3193317056,-0.1463161111,1
757,437,0.3483487666,-0.1830054522,1
757,453,0.02345440537,-0.4203401208,1
757,469,-0.1006384343,-0.6098616123,1
757,485,-0.08978258073,-0.378080368,1
757,501,-0.01571273804,-0.1888770014,1
757,517,0.3068437576,0.4431327581,1
757,533,0.6173542142,1.523936749,1
757,549,0.747482121,1.62056613,1
757,565,0.5501656532,1.232512951,1
757,581,0.4901336133,0.7662222385,1
757,597,0.06245391816,0.8729412556,1
757,613,-0.006776064634,0.7480403185,1
757,629,-0.06264987588,1.181967854,1
757,645,0.08417439461,0.3941606283,1
757,661,0.3547245264,0.5013325214,1
757,677,0.3353880942,0.7441634536,1
757,693,0.07121564448,0.8894421458,1
757,709,-0.4155048132,0.4623811245,1
757,725,-0.451305896,0.6682196259,1
757,741,-0.4183079004,0.6960201263,1
757,757,-0.3163193166,0.3058541417,1
757,773,0.01486551762,0.06673068553,1
757,789,0.2076708078,0.01133764908,1
757,805,0.3562030196,0.4004082382,1
757,821,0.285251081,0.7915899158,1
757,837,0.1223662943,0.9175751209,1
757,853,0.172559157,0.7031288743,1
757,869,0.3214590847,0.4079714715,1
757,885,0.3781460226,0.3162005544,1
757,901,0.1877706647,0.2193167359,1
757,917,0.3445836306,-0.4934492707,1
757,933,1.843802333,-0.4837274551,1
757,949,0.4537937641,-2.015757561,1
757,965,0.1598770916,-1.656283379,1
757,981,-0.01884636283,-2.101489544,1
757,997,-0.1287927181,-2.270395279,1
757,1013,-0.03500261903,-2.532240629,1
757,1029,0.06541742384,-2.12142396,1
757,1045,0.3754525781,-1.218284607,1
757,1061,1.018153429,0.1275017262,1
757,1077,0.814617157,0.3178153634,1
757,1093,-0.4652225971,-0.5311256647,1
757,1109,-0.04074382782,1.454954386,1
757,1125,0.5848652124,-1.486628294,1
757,1141,0.3521044254,-1.353662014,1
757,1157,0.6931510568,-0.934035182,1
757,1173,0.427282244,-0.8457856178,1
757,1189,0.2639780343,-0.4343205094,1
757,1205,0.8147461414,-0.3859711885,1
757,1221,0.8001419902,-0.3372365832,1
757,1237,0.4369271994,-0.3040140867,1
757,1253,0.3776464462,-0.6298866272,1
757,1269,0.3294984698,-0.3534049392,1
757,1285,0.3694012165,-0.6118806601,1
757,1301,1.267330647,-0.1223184466,1
757,1317,0.7678810954,0.7097063065,1
757,1333,0.1570411623,0.08638241887,1
757,1349,-0.09474745393,0.1930535734,1
757,1365,-0.1225776449,-0.265339911,1
757,1381,0.2141104639,-0.9152265787,1
757,1397,0.5605700016,-1.499411464,1
757,1413,0.2790228426,-1.279726267,1
757,1429,0.1450133026,-0.5118703246,1
757,1445,0.3122697771,-0.8062698841,1
757,1461,0.1582078785,-0.9904877543,1
757,1477,0.4074091017,-0.7827115655,1
757,1493,0.6033430099,-0.354878217,1
757,1509,0.7456310987,-0.5456935763,1
757,1525,0.0325319767,-2.072113514,1
773,21,-0.6188963652,-0.4749127924,1
773,37,-0.3592383862,-0.6663956642,1
773,53,-0.9384453893,-1.541334748,1
773,69,-0.8925824165,-1.152340412,1
773,85,-1.141316891,0.4516009986,1
773,101,-1.424611092,1.118806005,1
773,117,-0.5756607056,-0.3466722071,1
773,133,-0.5862284899,-0.3730212748,1
773,149,-0.3326573372,0.4286327362,1
773,165,-0.26612553,-0.05189436674,1
773,181,-0.4022552073,0.06718285382,1
773,197,0.08463740349,-0.01185063086,1
773,213,0.5239677429,-0.02295811474,1
773,229,0.6962297559,0.01211643219,1
773,245,0.8560962677,-0.02002346516,1
773,261,0.7289296389,-0.09698297828,1
773,277,0.3323967755,-0.08263075352,1
773,293,0.2124894857,0.0409681946,1
773,309,0.05733886361,0.1678452343,1
773,325,-0.248308897,-0.1181902885,1
773,341,0.01729463041,-0.477784276,1
773,357,0.3139978647,-0.2574555576,1
773,373,1.079978347,-0.4358186126,1
773,389,0.8624168038,-1.424759746,1
773,405,0.6699411869,-1.105061889,1
773,421,0.3092165589,-0.6511770487,1
773,437,-0.06249544024,-0.3464871645,1
773,453,-0.151859805,-0.4191816151,1
773,469,0.1519721597,-0.5134766698,1
773,485,-0.1449731141,-0.2952652574,1
773,501,-0.1741068363,0.03691591322,1
773,517,-0.1953468621,0.6658837795,1
773,533,-0.06151650101,1.867187023,1
773,549,0.2999274731,1.781588912,1
773,565,0.1296025068,1.417112112,1
773,581,-0.2046334594,1.224033475,1
773,597,-0.319347769,1.348798394,1
773,613,0.04150049388,1.152192593,1
773,629,0.0418958813,1.384099126,1
773,645,0.2253257334,0.471200943,1
773,661,0.1893756986,0.4356203675,1
773,677,0.2721677423,0.7571179867,1
773,693,0.1618698984,0.883554399,1
773,709,-0.494581908,0.337695092,1
773,725,-0.444254756,0.3957612514,1
773,741,-0.3576046228,0.1224304661,1
773,757,-0.2582592368,-0.02766213566,1
773,773,-0.1122584417,0.02288116142,1
773,789,0.1331093907,0.257817328,1
773,805,0.3294849396,0.5937212706,1
773,821,0.5061974525,0.9096897244,1
773,837,0.3667815626,1.15994215,1
773,853,0.3940531611,0.6822147369,1
773,869,0.5364537835,0.3627556562,1
773,885,0.4100736976,0.3136736155,1
773,901,0.2044684291,-3.339569569,1
773,917,1.468325853,-1.380966306,1
773,933,3.276167393,-0.4259740114,1
773,949,2.49252224,-1.497314095,1
773,965,0.4216436148,-1.893062711,1
773,981,0.0391462557,-1.761993527,1
773,997,-0.106121093,-1.93517077,1
773,1013,-0.1239350438,-2.377634525,1
773,1029,0.1212716103,-1.872579694,1
773,1045,-0.05236571282,-1.103065372,1
773,1061,-0.403796196,-0.2953792214,1
773,1077,-0.623786509,0.3364015818,1
773,1093,-0.2903013229,-0.5400203466,1
773,1109,0.3215602636,-0.949382782,1
773,1125,1.87516439,-2.33710146,1
773,1141,1.620857954,-2.217934608,1
773,1157,1.070514083,-1.191481233,1
773,1173,0.3515731692,-0.8666108847,1
773,1189,-0.1448004991,-0.4201309681,1
773,1205,0.1516163945,-0.598301053,1
773,1221,0.2219281197,-0.1814180613,1
773,1237,-0.06669384241,1.470116377,1
773,1253,-0.9981045127,-2.074367523,1
773,1269,-1.658688784,-2.035656452,1
773,1285,-0.2522529364,-0.1062531695,1
773,1301,0.2294403911,0.1708979756,1
773,1317,0.2594822049,1.431948423,1
773,1333,-0.01178237051,-0.06925116479,1
773,1349,0.004624098539,0.1168749034,1
773,1365,0.1151480377,-0.4362310171,1
773,1381,0.1488817632,-0.9704440832,1
773,1397,0.1128437743,-0.9564535022,1
773,1413,0.1472887546,-0.9451475143,1
773,1429,0.3528521955,-0.7371708155,1
773,1445,0.5198044777,-0.8920238018,1
773,1461,-0.1829898953,-0.1849370748,1
773,1477,-0.06196654588,-0.5651950836,1
773,1493,0.5016341805,0.07590711117,1
773,1509,0.6012632847,0.2511655092,1
773,1525,0.7362880707,-1.161183715,1
789,21,-0.3047155738,-1.113924623,1
789,37,-0.4838178158,-0.3924143612,1
789,53,-0.5404089689,-0.3318266571,1
789,69,-0.2260139585,-0.7135183811,1
789,85,0.09506630898,-0.05339884758,1
789,101,0.3762629628,0.1012696922,1
789,117,0.6332256794,0.2171998918,1
789,133,-0.3298579454,0.4624221921,1
789,149,0.3703092039,0.9453772306,1
789,165,-2.211207628,-3.971321583,1
789,181,-0.2009049803,-0.1899389178,1
789,197,0.01783877611,-0.8432979584,1
789,213,0.439540267,-0.9110981226,1
789,229,0.8103032112,-0.5755800009,1
789,245,0.8510752916,-0.1786070168,1
789,261,0.6505870819,0.2497220337,1
789,277,0.1131683588,0.2310189456,1
789,293,0.04030994326,0.07541717589,1
789,309,-0.1396093965,0.09960214794,1
789,325,-0.3455913663,-0.1597948968,1
789,341,-0.1510736942,-0.3832800388,1
789,357,0.01334421337,-0.265019536,1
789,373,0.3936451077,-0.2282297313,1
789,389,0.3512731791,-0.2756473422,1
789,405,0.03469388187,-0.2685152888,1
789,421,-0.1455881745,-0.19596228,1
789,437,-0.2387616634,-0.07454140484,1
789,453,-0.05676503852,-0.09414593875,1
789,469,0.1454837918,-0.2922922969,1
789,485,0.03728873283,-0.00147280097,1
789,501,-0.3931953013,0.3533394039,1
789,517,-0.6351373196,0.8176780343,1
789,533,-0.298324883,1.656129241,1
789,549,-0.3788673878,1.771817088,1
789,565,-0.6670544147,1.741648793,1
789,581,-0.7266247272,1.557975411,1
789,597,-0.5362067819,1.459366322,1
789,613,0.3469745219,0.9627191424,1
789,629,1.20840168,0.5807094574,1
789,645,0.2992934883,0.2080744207,1
789,661,0.09482263029,0.3624649048,1
789,677,-0.03337711468,0.5939501524,1
789,693,-0.1409691274,0.5047849417,1
789,709,-0.2981717288,0.2647213936,1
789,725,-0.050335899,-0.1270255893,1
789,741,0.04011195898,-0.6720358133,1
789,757,-0.1535957158,-0.2526133358,1
789,773,-0.1249013394,-0.06494398415,1
789,789,0.05374807119,0.3576589227,1
789,805,0.4730288684,0.7883608341,1
789,821,0.8195470572,0.8887169957,1
789,837,0.5974671841,0.9850758314,1
789,853,0.4032536149,0.6416695118,1
789,869,0.4315792322,0.4329451025,1
789,885,-0.2324591577,-0.07768380642,1
789,901,1.12367487,-4.161142826,1
789,917,1.405976772,-2.610424042,1
789,933,-4.126914501,-9.015307426,1
789,949,0.6110616922,-1.628433943,1
789,965,1.182150245,-1.557532668,1
789,981,0.01254425943,-0.8385238647,1
789,997,-0.1866113991,-1.01065135,1
789,1013,0.2636330426,-1.688296795,1
789,1029,0.04140976816,-1.429865837,1
789,1045,-0.2550930381,-1.207268476,1
789,1061,-0.4259775579,-0.7191627622,1
789,1077,-0.4559221268,0.6709837914,1
789,1093,0.0268663764,-0.253811717,1
789,1109,0.361340642,-1.040475011,1
789,1125,1.357634068,-3.058946848,1
789,1141,2.069603443,-3.32586956,1
789,1157,9.036525726,-1.20546639,1
789,1173,0.1363704205,-0.4265796542,1
789,1189,0.04121825099,0.1260822713,1
789,1205,-0.4317083955,-0.2767177224,1
789,1221,0.2735515833,1.611729026,1
789,1237,0.8691357374,0.1897466779,1
789,1253,1.028851151,0.4808582067,1
789,1269,-0.281178087,-0.1448150873,1
789,1285,-0.317445755,0.1238499433,1
789,1301,-0.2601539791,0.1406777203,1
789,1317,-0.03449889272,-0.1559177339,1
789,1333,0.1143253893,-0.6966858506,1
789,1349,0.2113415301,-0.7077351213,1
789,1365,0.1548652202,-0.3775587082,1
789,1381,0.0368170701,-0.9780539274,1
789,1397,-0.06600876898,-0.8725284934,1
789,1413,-0.01439093053,-0.6977066398,1
789,1429,0.4121755958,-0.7856619954,1
789,1445,0.5397245884,-0.5187897682,1
789,1461,0.2771064639,-0.3998398781,1
789,1477,0.1797459126,-0.6717866063,1
789,1493,0.3492091298,-0.6792430282,1
789,1509,1.409384012,-0.767472446,1
789,1525,0.8322629929,-1.485479355,1
805,21,0.09694652259,-0.8652399182,1
805,37,-0.2641230226,-1.328014016,1
805,53,-0.1411109716,-0.1824609637,1
805,69,0.1797485054,-0.2949411273,1
805,85,0.344973892,0.008052587509,1
805,101,0.3653567433,-0.146915406,1
805,117,0.09624034911,-0.1278166622,1
805,133,-0.9057795405,0.9448442459,1
805,149,-0.8009690046,0.9357007742,1
805,165,-0.002153262496,0.3210490644,1
805,181,0.1056287885,0.1568695605,1
805,197,0.2848040164,-0.6646119952,1
805,213,0.5429424644,-0.9424861073,1
805,229,0.5485147834,-0.7526959777,1
805,245,-0.05453443527,-0.2977293432,1
805,261,0.2294471264,1.076907158,1
805,277,0.09500083327,0.935313642,1
805,293,0.2854763567,0.1702951044,1
805,309,0.1588597298,0.03917169571,1
805,325,0.01988814399,-0.0956357792,1
805,341,0.06558524072,-0.07277426124,1
805,357,0.08386920393,-0.03883124888,1
805,373,0.2102178931,0.08006886393,1
805,389,-0.2174650133,0.514015913,1
805,405,-0.6228561997,0.3711876273,1
805,421,-0.6200454235,0.1440103054,1
805,437,-0.400744915,0.2085695863,1
805,453,-0.02693036199,0.2579818964,1
805,469,0.2688115835,0.1993206888,1
805,485,0.16555278,0.5811651349,1
805,501,-0.3260043561,0.7873771191,1
805,517,-0.4802394509,0.867521286,1
805,533,-0.08915293217,1.201333404,1
805,549,-0.4861318171,1.808825254,1
805,565,-0.5255275965,2.311941147,1
805,581,-0.7114766836,2.058148146,1
805,597,-0.558483839,1.554914951,1
805,613,0.1107953042,0.8552399874,1
805,629,0.2516633272,0.4986324906,1
805,645,0.3754241765,0.1677392125,1
805,661,0.2668214738,0.4379184246,1
805,677,0.1049033105,0.3981712461,1
805,693,0.1764388382,0.3469803929,1
805,709,0.3602744341,0.1920555234,1
805,725,0.4011477232,-0.2627230287,1
805,741,0.229911983,-0.6292040348,1
805,757,0.02440457046,-0.3283018768,1
805,773,-0.07786614448,-0.1131389514,1
805,789,0.08435817808,0.3606958687,1
805,805,0.4178960621,0.6179292202,1
805,821,0.4921018183,1.14470458,1
805,837,0.4476605058,0.2448190153,1
805,853,0.156980291,0.319696039,1
805,869,0.4638109207,-0.3467429876,1
805,885,0.0972674489,-1.03745532,1
805,901,-2.526196718,-1.200459719,1
805,917,-2.627963781,-2.287790537,1
805,933,-1.38552475,-2.117194176,1
805,949,-0.7920547724,-2.421605825,1
805,965,1.031150818,-2.388194084,1
805,981,0.806640625,0.1061434746,1
805,997,0.1828734875,-0.6446771622,1
805,1013,1.147862792,-0.9362953901,1
805,1029,0.2091919631,-1.086429834,1
805,1045,-0.1896188706,-1.052335382,1
805,1061,-0.1399455816,-0.9103354812,1
805,1077,0.04152198136,-0.4965154529,1
805,1093,0.1427342296,0.06166398525,1
805,1109,0.2914500237,-0.3700381517,1
805,1125,1.160100818,-2.322870016,1
805,1141,0.7787379622,-2.148293018,1
805,1157,0.3860522807,-0.7329942584,1
805,1173,0.1740243435,-3.964745283,1
805,1189,-0.005192011595,-2.967172623,1
805,1205,-0.06232070923,-0.5703299046,1
805,1221,-4.401986122,-3.478292704,1
805,1237,1.693106651,-0.1284945905,1
805,1253,0.8613952398,-0.04924916476,1
805,1269,0.1273387074,0.1676559001,1
805,1285,0.1199751869,0.1587024629,1
