PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 27, filenames: A:[27]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[28]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
661,1493,0.4965294898,-0.3569512963,1
661,1509,0.0519617945,-0.1221206188,1
661,1525,-0.1461916566,0.4198040962,1
677,21,-0.8945406675,-0.6192894578,1
677,37,-0.3532683849,-0.4777240753,1
677,53,-0.02377149463,-0.5799720883,1
677,69,-0.142691046,-0.5802027583,1
677,85,-0.3114408851,-0.1361330748,1
677,101,-0.4774813354,-0.2226663828,1
677,117,-0.3174234331,-0.05622470379,1
677,133,-0.04237800092,0.05437512696,1
677,149,0.1225706115,-0.3197689652,1
677,165,0.1987190247,-0.3814933002,1
677,181,0.2578880191,-0.4608488679,1
677,197,0.2149980664,-0.3787997067,1
677,213,0.07828228176,-0.4535525739,1
677,229,0.1430142224,-0.3929299116,1
677,245,0.4286789894,-0.1807651818,1
677,261,0.2978320122,-1.232065439,1
677,277,0.1576341391,-1.404714584,1
677,293,0.1694258898,-0.9113356471,1
677,309,0.525347352,-0.3588204384,1
677,325,0.2200804353,-0.3223338723,1
677,341,-0.01399064809,-0.3029898107,1
677,357,-0.5401994586,-0.5376143456,1
677,373,-0.2686372697,-0.5671942234,1
677,389,-0.002287022769,-0.8710259795,1
677,405,0.156182304,-0.1565623879,1
677,421,0.4223468304,0.1291298717,1
677,437,0.3379935622,-0.3575470746,1
677,453,0.6577044725,-0.1120116711,1
677,469,0.4871520102,0.5572035313,1
677,485,0.001902803779,0.727029562,1
677,501,0.4231572151,1.413251877,1
677,517,0.754961431,0.4659732878,1
677,533,-0.07798546553,-1.107283354,1
677,549,-0.1141826734,0.4244285822,1
677,565,-0.348323375,0.5789965391,1
677,581,-0.6308344603,0.5268313289,1
677,597,-0.1708291769,0.7732128501,1
677,613,-0.2464374602,0.5767566562,1
677,629,-0.4636896253,0.4311677516,1
677,645,0.2400416285,0.04955396056,1
677,661,0.9769749641,1.919182301,1
677,677,0.7300937176,1.758422375,1
677,693,0.3667405248,0.9227102399,1
677,709,0.06034751981,-1.281806231,1
677,725,-0.08006295562,-0.1070254445,1
677,741,-0.1058303192,0.1608706713,1
677,757,-0.1391612142,0.2642755806,1
677,773,-0.153467536,0.2571629882,1
677,789,0.01989150047,0.2521146834,1
677,805,0.1109918356,0.2280559093,1
677,821,0.0375905782,0.2161927521,1
677,837,-0.06952104717,0.24022834,1
677,853,-0.1907089651,0.2954027355,1
677,869,-0.193333894,0.2614645958,1
677,885,-0.1161659658,0.3279914856,1
677,901,-0.4919304848,0.4649393559,1
677,917,-0.5489823818,-0.3049836159,1
677,933,0.6252778172,-2.667914867,1
677,949,0.5438372493,-2.061141968,1
677,965,0.1116150916,-1.557061434,1
677,981,0.3295226693,-1.432391644,1
677,997,0.6258633137,-1.563773155,1
677,1013,0.5286195278,-1.947101831,1
677,1029,0.3148078918,-1.773895621,1
677,1045,-0.4683261514,-1.566943526,1
677,1061,-0.7847357988,-2.211790085,1
677,1077,-0.6046848297,-1.76563549,1
677,1093,-0.05124297366,-1.592568874,1
677,1109,-0.2516535819,-1.182258844,1
677,1125,0.1845901012,-1.579872847,1
677,1141,0.4138908982,-1.797617912,1
677,1157,0.4914008379,-1.765014887,1
677,1173,0.6037294865,-1.836913943,1
677,1189,0.5482081175,-1.261633039,1
677,1205,0.539724946,-0.9782187939,1
677,1221,0.3844234943,-0.8299149871,1
677,1237,0.053358078,-0.5859043598,1
677,1253,0.2420230359,-0.3516394198,1
677,1269,0.484300971,-0.3204071224,1
677,1285,0.6664981246,-0.5699070096,1
677,1301,0.5018391013,-0.9074528217,1
677,1317,0.3600333929,-0.9243297577,1
677,1333,0.7515990734,-0.5812810063,1
677,1349,1.147494555,-0.6913231611,1
677,1365,0.7962859273,-0.792596817,1
677,1381,0.2189983875,-0.5421429276,1
677,1397,0.721788764,-0.539696753,1
677,1413,0.3573688865,-4.184893131,1
677,1429,0.2675713897,-0.5805311203,1
677,1445,0.5204601884,-0.369453907,1
677,1461,0.6982194185,-0.2787823677,1
677,1477,0.6064567566,0.2004770786,1
677,1493,0.4725518227,-0.006954193115,1
677,1509,0.1741867959,0.4161584377,1
677,1525,0.3321833313,0.9560636282,1
693,21,-1.00216651,-0.5058894157,1
693,37,-0.5121145248,-0.681199491,1
693,53,-0.2886146903,-1.165584445,1
693,69,-0.1720622629,-1.10315609,1
693,85,-0.08807873726,-0.5241197348,1
693,101,-0.445868969,-0.2815009058,1
693,117,-0.4528912902,-0.2561091781,1
693,133,-0.07081460208,-0.1895724982,1
693,149,0.265978992,-0.1795063615,1
693,165,0.4362949729,-0.4332853258,1
693,181,0.3180748522,-0.5015434027,1
693,197,0.03725287318,-0.5510380268,1
693,213,-0.01440599933,-0.9344628453,1
693,229,-0.2273023427,-0.654869318,1
693,245,-0.3761934042,-0.3464263082,1
693,261,0.1210656613,-0.7837087512,1
693,277,0.3461972773,-1.242236376,1
693,293,0.07591755688,-1.042974353,1
693,309,0.4193856716,-0.8340047002,1
693,325,0.3945014179,-0.6823400259,1
693,341,0.2134109586,-0.1688058376,1
693,357,-0.3904677033,-0.4911710024,1
693,373,-0.3716798723,-0.6147531271,1
693,389,-0.2515835762,-0.3772220612,1
693,405,0.1761040837,0.3379467428,1
693,421,0.4893626273,0.3821085691,1
693,437,0.4146228135,-0.01274764538,1
693,453,0.7177979946,-0.3013850451,1
693,469,0.3177377582,0.8267902732,1
693,485,-1.13345027,1.308511972,1
693,501,-0.2395855337,0.4347428679,1
693,517,-0.1814530939,0.8419191241,1
693,533,-0.2728865743,1.352133512,1
693,549,-0.6802953482,0.1551706791,1
693,565,-0.7540031672,0.4584379792,1
693,581,-0.4880436361,0.9414154887,1
693,597,-0.3785972595,1.026431561,1
693,613,0.005737841129,0.9570249319,1
693,629,0.09326758236,0.784786284,1
693,645,-0.05461105704,0.3622356951,1
693,661,0.5738981366,1.12686646,1
693,677,0.8893047571,1.795268059,1
693,693,0.01178163663,0.6910142899,1
693,709,-0.03055342287,-0.09633947909,1
693,725,-0.09528770298,-0.06190828979,1
693,741,-0.1714610457,0.1091779917,1
693,757,-0.2622852623,0.2133335471,1
693,773,-0.2888716459,0.2047784328,1
693,789,-0.1417055428,0.2512093186,1
693,805,0.08345288783,0.2014827877,1
693,821,0.06238917261,0.2977414429,1
693,837,-0.0741955936,0.2781686187,1
693,853,-0.2701413035,0.3791597486,1
693,869,-0.4728725851,0.3492739201,1
693,885,-0.2303093672,-0.003281399608,1
693,901,-0.3784962296,0.1207988411,1
693,917,-0.3761710525,-0.08509169519,1
693,933,0.01118091866,-2.817666769,1
693,949,0.115308024,-2.515166998,1
693,965,0.3500337899,-1.884643197,1
693,981,0.3943191171,-1.683484793,1
693,997,0.9128297567,-0.9588046074,1
693,1013,0.7371983528,-1.385553598,1
693,1029,0.1646938324,-1.018580198,1
693,1045,0.03260055184,-1.204990983,1
693,1061,-0.4520915151,-1.787547946,1
693,1077,-0.2869194448,-0.420280695,1
693,1093,0.01762545668,-0.55098176,1
693,1109,0.190936178,-0.9762834311,1
693,1125,0.0836660713,-1.28133297,1
693,1141,-0.1759581566,-1.249298811,1
693,1157,0.9009187222,-1.419261098,1
693,1173,1.468094587,-1.373569727,1
693,1189,0.8602713943,-0.9921447635,1
693,1205,0.5829821825,-0.4480807185,1
693,1221,0.374766022,-0.4870377779,1
693,1237,0.2687037587,-0.3671668172,1
693,1253,0.3428249061,0.02775326371,1
693,1269,0.3615428209,0.09272007644,1
693,1285,0.06208136678,-0.4648186266,1
693,1301,-0.2535834014,-0.9850190282,1
693,1317,-0.4397538304,-0.1409506798,1
693,1333,0.4878365099,-0.2880843878,1
693,1349,0.7795983553,-0.5355771184,1
693,1365,0.9355947971,-0.235332042,1
693,1381,-1.181577921,0.03521245718,1
693,1397,-1.612166762,0.04857721925,1
693,1413,-0.788667798,-0.09215435386,1
693,1429,-0.28944242,-0.3619198501,1
693,1445,0.4303200841,-1.446944833,1
693,1461,1.006979585,-0.4421741962,1
693,1477,1.337997198,1.099963188,1
693,1493,0.4877759218,0.3036877215,1
693,1509,0.2090938687,0.3246342838,1
693,1525,0.5728979111,0.223692596,1
709,21,-0.9470286369,-0.5265477896,1
709,37,-0.8241591454,-0.9319551587,1
709,53,-0.2800934911,-1.405582666,1
709,69,-0.188206017,-1.224005818,1
709,85,-0.0958648622,-0.5479091406,1
709,101,-0.1135104597,-0.1003058255,1
709,117,-0.2731018662,-0.09787984192,1
709,133,-0.2154843807,-0.09175700694,1
709,149,0.3123120666,-0.2125050128,1
709,165,0.4503692389,-0.5652834773,1
709,181,0.194674015,-0.485181272,1
709,197,-0.005175098777,-0.6263956428,1
709,213,-0.08326746523,-0.5376142859,1
709,229,-0.4697269201,-0.6269738674,1
709,245,-0.6749613285,-0.6850629449,1
709,261,-0.3650181293,-0.7312799096,1
709,277,0.2634178698,-1.064646244,1
709,293,0.4724381566,-1.455163479,1
709,309,0.6894631386,-1.591055155,1
709,325,0.5124263167,-1.085258961,1
709,341,0.1917872131,-0.8645199537,1
709,357,-0.15218997,-1.246178389,1
709,373,-0.4327579141,-1.050094724,1
709,389,-0.4321063459,-0.05959335715,1
709,405,0.6157550812,0.6050005555,1
709,421,0.7769679427,0.3477137089,1
709,437,0.702647984,0.1122916788,1
709,453,0.7691231966,-0.2509896755,1
709,469,0.445623517,0.331055373,1
709,485,-0.8404708505,0.9593085647,1
709,501,-0.7533738613,0.1595015824,1
709,517,-0.1499981433,1.231830359,1
709,533,-0.2594814301,1.506516814,1
709,549,-5.707499504,-4.495737076,1
709,565,-0.8104090095,0.1437362432,1
709,581,-0.210654676,0.5571987629,1
709,597,-0.3080632985,1.042812347,1
709,613,0.06737427413,1.092897177,1
709,629,0.04780269414,0.6926771402,1
709,645,-0.04582224041,0.2059673816,1
709,661,0.07519801706,0.2294258177,1
709,677,0.09752671421,0.47864151,1
709,693,0.000427827239,0.09672281146,1
709,709,-0.03013895825,-0.08855222166,1
709,725,0.04349698126,0.04153087735,1
709,741,-0.2568300962,0.1760272086,1
709,757,-0.357611239,0.217738837,1
709,773,-0.1504437923,0.1899877489,1
709,789,0.09531486034,0.3088777363,1
709,805,0.2462594509,0.2157625556,1
709,821,0.1194456071,0.2790690064,1
709,837,0.04092003405,0.4765570164,1
709,853,-0.1466702819,0.4368591011,1
709,869,-0.1846372187,0.2706573606,1
709,885,-0.1583511084,-0.2232591361,1
709,901,-0.08810601383,-0.2151463032,1
709,917,-0.2137795836,-0.2513655126,1
709,933,-0.1181619465,-1.088390708,1
709,949,0.2145061791,-2.131983995,1
709,965,1.607913852,-2.159240961,1
709,981,1.647900343,-1.849396706,1
709,997,0.7116951942,-1.791376472,1
709,1013,0.1053264141,-1.737385035,1
709,1029,-0.09783010185,-1.277449012,1
709,1045,-0.1365668625,-2.366476536,1
709,1061,-0.1227685362,-1.715198278,1
709,1077,-0.3272144794,0.04902160168,1
709,1093,-1.077489972,-0.4455990195,1
709,1109,0.002713143826,0.002299308777,1
709,1125,0.1110891253,-0.9947330952,1
709,1141,0.07098019123,-2.099331856,1
709,1157,0.6406056881,-1.380595922,1
709,1173,1.425125837,-0.9213899374,1
709,1189,0.6144525409,-1.17666316,1
709,1205,0.4557435811,-0.1831637621,1
709,1221,0.3811400831,-0.2237734497,1
709,1237,0.43174842,-0.1178296506,1
709,1253,0.72301054,0.1150899827,1
709,1269,0.5135163665,0.1191361696,1
709,1285,0.2469693124,0.03057077527,1
709,1301,0.1311792582,0.05105482787,1
709,1317,0.01387280226,0.3553825617,1
709,1333,-0.2741119564,0.182408154,1
709,1349,0.4107169509,0.1238100156,1
709,1365,0.43252033,0.2713525891,1
709,1381,-0.3527892828,0.2565152645,1
709,1397,-1.440178037,0.2132999897,1
709,1413,-0.4851262271,-0.04236978292,1
709,1429,1.904268622,-0.2171846032,1
709,1445,3.023596287,-1.866018534,1
709,1461,2.620494366,-0.4265713096,1
709,1477,1.647256613,0.1338087618,1
709,1493,0.2819148898,0.533780098,1
709,1509,0.6467797756,0.3448289335,1
709,1525,1.103390932,-0.2622711658,1
725,21,-0.7162943482,-0.4851400852,1
725,37,-0.7352048159,-0.7287756801,1
725,53,-0.5912243128,-0.689324379,1
725,69,-0.4683559537,-0.2004067004,1
725,85,-0.04944673181,-0.08311757445,1
725,101,0.2507417798,-0.008870877326,1
725,117,-0.161717087,0.00352113694,1
725,133,-0.2843055427,-0.3521079719,1
725,149,-0.04922888428,-0.2704029381,1
725,165,0.1376763582,-0.2318124175,1
725,181,0.4510644972,-0.5523299575,1
725,197,0.3083563745,-0.6255248785,1
725,213,0.06913585961,-0.4703772366,1
725,229,-0.6401685476,-0.5066195726,1
725,245,-0.3827579021,-0.6142864227,1
725,261,-0.02404218912,-0.8062117696,1
725,277,0.6001238823,-1.41539371,1
725,293,0.9946978092,-1.60182786,1
725,309,1.089567423,-1.671629906,1
725,325,0.8387785554,-1.695204735,1
725,341,0.719509542,-2.414082766,1
725,357,-0.1462108493,-1.683161974,1
725,373,-0.3872924447,-0.8260745406,1
725,389,-0.2404656857,0.008506774902,1
725,405,0.2410524189,0.6705782413,1
725,421,0.9065775871,0.4731309414,1
725,437,1.40768218,0.07192184031,1
725,453,0.9258537292,-0.300468415,1
725,469,0.6882392764,-0.34753111,1
725,485,0.2395383418,-0.2938180566,1
725,501,-0.04176652431,-0.9540106058,1
725,517,0.3601396084,1.116118193,1
725,533,0.2421019673,1.829973817,1
725,549,-0.2462876439,0.7408089638,1
725,565,-0.09059779346,0.9615223408,1
725,581,0.286826998,1.265432835,1
725,597,0.2093179822,0.8733471632,1
725,613,0.1151256412,0.5764890909,1
725,629,-0.173607856,0.3071318865,1
725,645,-0.1550578475,0.1495030522,1
725,661,0.03270248324,0.09388254583,1
725,677,0.1787041426,0.1804932058,1
725,693,0.1422839016,0.01444661617,1
725,709,0.06690895557,-0.06017757207,1
725,725,-0.01696784049,0.1588500142,1
725,741,-0.303377986,0.3684870005,1
725,757,-0.4353900254,0.1855619848,1
725,773,0.0289349556,0.06055282801,1
725,789,0.3931539059,0.1163068861,1
725,805,0.8706128597,0.2344432473,1
725,821,0.3240414262,0.299526751,1
725,837,0.1278227568,0.5290232897,1
725,853,0.1988137364,0.22419101,1
725,869,0.2596154809,0.1098921299,1
725,885,0.904351294,-0.3123883605,1
725,901,0.6287254095,-0.2861974537,1
725,917,0.2600026727,-0.6442579031,1
725,933,0.005781702697,-2.479786873,1
725,949,-0.08013474941,-3.180200338,1
725,965,0.05965723842,-3.072433472,1
725,981,0.1822976768,-2.933058739,1
725,997,-0.275349915,-2.138976097,1
725,1013,-0.4476592243,-1.807477832,1
725,1029,-0.2431495339,-1.144539833,1
725,1045,-0.03736916184,-1.291567087,1
725,1061,-0.09302915633,-0.3510237336,1
725,1077,-0.3662504554,-0.04512554407,1
725,1093,-0.07290282845,-0.3745960593,1
725,1109,0.3915621042,0.571311295,1
725,1125,0.7410980463,-0.3799885511,1
725,1141,0.1937724054,-2.750047445,1
725,1157,0.6174032688,-2.097449303,1
725,1173,1.296501279,-0.8988344669,1
725,1189,0.748136282,-0.9900531769,1
725,1205,0.2116343379,-0.708388567,1
725,1221,0.1295900345,-0.03661678731,1
725,1237,0.07954307646,0.1549832523,1
725,1253,0.2530543506,0.07804819942,1
725,1269,0.3745973706,0.3616275787,1
725,1285,0.2882395685,0.4094882905,1
725,1301,0.161478132,0.4384773374,1
725,1317,0.03814263642,0.523542881,1
725,1333,-0.7786869407,0.7524276376,1
725,1349,0.3818517923,0.6470292807,1
725,1365,0.6186892986,0.7161966562,1
725,1381,0.5955432653,0.3877152205,1
725,1397,0.1428906918,0.1864562035,1
725,1413,-8.62539196,0.108039394,1
725,1429,1.316918731,-0.3028853834,1
725,1445,1.127614975,-0.5557538271,1
725,1461,1.965527058,-0.09728252888,1
725,1477,1.735871553,0.2807170153,1
725,1493,0.3018203974,-0.03417876363,1
725,1509,0.6550110579,0.1699586511,1
725,1525,1.241434336,-0.04368293285,1
741,21,-0.447147131,-0.3941308856,1
741,37,-0.5414181948,-0.3958931863,1
741,53,-0.560185194,-0.3730738461,1
741,69,-0.2329952568,-0.2164129913,1
741,85,-0.06735688448,-0.1382183284,1
741,101,-0.1221036091,-0.3079393506,1
741,117,-0.4390867054,-0.4230417013,1
741,133,-0.8823463917,-0.9268081188,1
741,149,-0.290282011,-0.3211853802,1
741,165,0.6715309024,-0.01856219769,1
741,181,0.5819966793,-0.2970023155,1
741,197,0.4216310978,-0.408513248,1
741,213,0.4173553288,-0.3391564488,1
741,229,0.6043764949,-0.2898597717,1
741,245,0.951284349,-0.3216685951,1
741,261,1.329725027,-0.6034724116,1
741,277,0.7330283523,-0.9576092958,1
741,293,0.8133427501,-0.9943575859,1
741,309,0.6568680406,-1.21056354,1
741,325,0.5577523112,-1.70650053,1
741,341,0.3484815061,-1.962510467,1
741,357,-0.0149303358,-1.19215107,1
741,373,-2.405915737,-0.1779327393,1
741,389,-0.566580236,0.4196795821,1
741,405,-0.03230440617,0.3190121949,1
741,421,0.6418699026,0.3936419487,1
741,437,0.9423542619,-0.1254318953,1
741,453,0.6746525764,-0.4173777103,1
741,469,0.5569354892,-0.3784997165,1
741,485,0.589197576,-0.227575928,1
741,501,0.4925959408,-0.1661916077,1
741,517,0.5016955733,0.7157465816,1
741,533,0.4258339703,0.8883714676,1
741,549,0.410585314,0.9599887133,1
741,565,0.2060739398,1.055767179,1
741,581,0.691426754,1.526442409,1
741,597,0.5702540874,1.216504693,1
741,613,0.1428427696,0.3208736181,1
741,629,-0.1648211032,0.1616948843,1
741,645,-0.07634153962,0.1519512683,1
741,661,-0.03293281421,0.06880822778,1
741,677,-0.01319022849,-0.03507786244,1
741,693,0.02934431285,-0.04391830787,1
741,709,0.01038431097,0.03493026644,1
741,725,-0.1586153805,0.2607221901,1
741,741,-0.3441238403,0.4041450024,1
741,757,-0.1639912575,0.1035554558,1
741,773,0.05783188343,-0.2296596766,1
741,789,0.1295188367,-0.4911577702,1
741,805,0.2250224054,0.2622357905,1
741,821,0.2328822911,0.2631707191,1
741,837,0.1937218755,0.218917504,1
741,853,0.1991154253,0.1836861819,1
741,869,0.3470630944,0.1669877172,1
741,885,0.7938957214,0.1582332402,1
741,901,0.7594268322,-0.02196517959,1
741,917,0.1236641705,-2.877902985,1
741,933,-0.07743718475,-3.195570469,1
741,949,0.02948543429,-3.859336615,1
741,965,-0.2664381862,-3.068908215,1
741,981,-0.2264515013,-2.651355505,1
741,997,-0.4557980299,-2.223362446,1
741,1013,-0.06931810826,-1.626147985,1
741,1029,-0.02583269402,-1.203919411,1
741,1045,-0.3663042188,-0.6562321782,1
741,1061,-0.2037761807,0.09500077367,1
741,1077,0.1393930018,0.2573185861,1
741,1093,0.3814280629,-0.1754345,1
741,1109,0.6314032078,0.77965343,1
741,1125,0.9981876612,-0.2300674021,1
741,1141,0.8447427154,-0.6517877579,1
741,1157,0.4584797919,-1.363672256,1
741,1173,0.5938739181,-0.9113873839,1
741,1189,0.4566933513,-0.7211517096,1
741,1205,0.1399706155,-0.4836615622,1
741,1221,-0.693936348,0.4915408194,1
741,1237,-0.4529870749,0.4012914896,1
741,1253,0.2891823649,0.04412223399,1
741,1269,0.321824193,0.4226460159,1
741,1285,0.02681663632,0.2287082225,1
741,1301,-0.2943758368,0.09778472781,1
741,1317,0.2213331014,0.4171292186,1
741,1333,0.5040253401,0.9421504736,1
741,1349,-0.1862260699,0.9723321795,1
741,1365,0.5856727958,1.162511587,1
741,1381,0.8668341637,0.5424897671,1
741,1397,0.5199364424,0.001739323139,1
741,1413,0.5445937514,-0.2324134856,1
741,1429,0.05591747165,-0.4108704925,1
741,1445,0.02713775635,0.05413818359,1
741,1461,0.4090496302,0.3933593333,1
741,1477,0.655636847,0.08165049553,1
741,1493,0.3193936944,-1.042141199,1
741,1509,0.3103432357,-0.5932109356,1
741,1525,0.8508234024,0.1581840515,1
757,21,-0.382820636,-0.8199723959,1
757,37,-0.4332616925,-0.5763316751,1
757,53,0.07961800694,-0.5059489012,1
757,69,0.3478289843,-0.5614312291,1
757,85,0.1597276628,-0.6352603436,1
757,101,0.1915640235,-0.4401065707,1
757,117,-1.108710527,-0.833370626,1
757,133,-0.7090990543,-0.7527940273,1
757,149,-0.1782751083,-0.4779515266,1
757,165,0.6075775623,0.1462967545,1
757,181,0.5967609882,0.101704523,1
757,197,0.5567395687,0.0008386969566,1
757,213,0.6712852716,0.2423043251,1
757,229,1.148993969,0.1062427908,1
757,245,1.67404151,-0.4799499214,1
757,261,1.317300677,-0.4442045093,1
757,277,1.016936541,-0.1791275144,1
757,293,0.7353684902,-0.2590872645,1
757,309,0.4413134456,-0.4324513376,1
757,325,0.3170392513,-0.7841842175,1
757,341,0.2906539738,-0.7364389896,1
757,357,0.9483445287,-0.7632873058,1
757,373,-0.2093143612,-0.3573143184,1
757,389,-0.09621746838,-0.1147993132,1
757,405,0.07147836685,-0.2801282406,1
757,421,0.2265521586,-0.4618652761,1
757,437,0.7560045123,-0.3642945588,1
757,453,0.183424145,-0.4773478508,1
757,469,-0.03091832995,-0.1919335574,1
757,485,0.3100866675,0.2085988224,1
757,501,0.5883924961,0.7346269488,1
757,517,0.6114982963,1.091037631,1
757,533,0.4990259409,0.9689788818,1
757,549,0.5230537653,1.088612556,1
757,565,0.7337716818,1.105419755,1
757,581,0.6231008768,1.45426929,1
757,597,0.4480178952,1.42651391,1
757,613,0.3713017106,0.6496244073,1
757,629,-0.02749490738,0.5419715643,1
757,645,-0.08383619785,0.111703068,1
757,661,-0.1884258986,-0.02120120823,1
757,677,-0.181455195,-0.03771515191,1
757,693,-0.1767626703,-0.04461612552,1
757,709,-0.2452531308,0.02054612339,1
757,725,-0.4057344794,0.431530565,1
757,741,-0.2915983796,0.369289428,1
757,757,-0.1788469106,-0.02094483376,1
757,773,0.417378068,0.01172302291,1
757,789,0.4871895313,0.04179660231,1
757,805,0.3915738165,0.2709411979,1
757,821,0.391576767,0.2138219327,1
757,837,0.2712783515,0.1213272214,1
757,853,0.2842360139,0.1894434392,1
757,869,0.6127700806,0.2569087148,1
757,885,0.848146975,0.3066712618,1
757,901,0.707156837,0.4153213799,1
757,917,-2.981624126,-5.125803947,1
757,933,-0.705771029,-3.930937529,1
757,949,-0.06428357959,-1.355577826,1
757,965,0.08988255262,-2.013385057,1
757,981,0.1458330899,-2.107547283,1
757,997,0.2890130579,-1.647123933,1
757,1013,0.002039335668,-1.310899734,1
757,1029,-0.1785188466,-1.127456665,1
757,1045,0.06014685333,-0.5953481793,1
757,1061,0.3464120626,-0.04466772079,1
757,1077,0.7711435556,0.2926088274,1
757,1093,0.5264561176,-0.06050252914,1
757,1109,0.04083314538,-0.8457785845,1
757,1125,0.7438060641,-0.5155876875,1
757,1141,0.5882220268,-0.3921086788,1
757,1157,0.5586246848,0.1889346838,1
757,1173,0.5496128201,0.2486749887,1
757,1189,0.1359530091,-0.02601143718,1
757,1205,-0.6287021637,0.199716419,1
757,1221,-2.956001759,-0.08362445235,1
757,1237,-0.4235586226,-0.5180674195,1
757,1253,0.1700821519,-0.2788958549,1
757,1269,0.2281155735,-0.3288363218,1
757,1285,0.08221764863,-0.142470032,1
757,1301,0.14915362,-0.02065449953,1
757,1317,0.2777438164,0.3686008453,1
757,1333,0.8844220638,0.534966588,1
757,1349,-1.090580225,1.466219902,1
757,1365,0.124683395,1.902818799,1
757,1381,1.145371079,0.4322197437,1
757,1397,0.3754702806,-0.3526473939,1
757,1413,0.3812927008,-0.3212843239,1
757,1429,-0.2016727477,-0.3154729903,1
757,1445,-0.1442163438,0.1945836395,1
757,1461,0.163998574,0.6973555684,1
757,1477,0.07264705002,0.0357529819,1
757,1493,0.1855230629,-0.9616680741,1
757,1509,0.05496609211,-0.3946197629,1
757,1525,0.3997470737,0.5146096945,1
773,21,0.05771352351,-0.9613583088,1
773,37,0.1463205963,-0.644737184,1
773,53,0.06168398261,-0.57490623,1
773,69,-0.05415758491,-0.7701656818,1
773,85,0.03799115866,-0.8210375309,1
773,101,-0.056686759,-0.7559822798,1
773,117,-0.467361927,-1.025420666,1
773,133,-0.4288724065,-1.067091227,1
773,149,0.1986700892,-0.6787983179,1
773,165,-0.1365076602,0.1382402182,1
773,181,-0.6974506378,0.1139128953,1
773,197,0.3413185179,0.1841446459,1
773,213,0.5365623236,0.3221321404,1
773,229,0.8516831994,0.07832789421,1
773,245,0.9161584973,-0.3135199249,1
773,261,0.7708487511,-0.3156074584,1
773,277,0.6871735454,-0.003727436066,1
773,293,0.4608887732,0.1418207288,1
773,309,0.3739678264,0.01576541737,1
773,325,0.5037549734,-0.3618992567,1
773,341,0.7237210274,-0.4600488842,1
773,357,1.067826748,-0.4498358965,1
773,373,0.9675507545,-0.3781988323,1
773,389,0.7779866457,-0.4635396004,1
773,405,0.9862396121,-0.3987539411,1
773,421,1.478893042,-0.2981325984,1
773,437,0.08273382485,-0.4717265069,1
773,453,-1.332776785,-1.08306098,1
773,469,-1.473132849,-0.7041147947,1
773,485,-0.526929915,0.2516834736,1
773,501,-0.004287958145,0.6275784969,1
773,517,0.2780227065,1.469921112,1
773,533,0.2767158151,1.390833974,1
773,549,-0.2205148339,1.336852789,1
773,565,0.01973133534,1.18095541,1
773,581,-0.1273159087,1.439012051,1
773,597,-0.3208642602,1.410443425,1
773,613,-0.03348347545,1.074451685,1
773,629,-0.1432149708,1.428023577,1
773,645,-0.05764320493,0.03889885545,1
773,661,-0.06016177684,-0.06331726909,1
773,677,-0.191045627,0.0492297709,1
773,693,-0.2845201492,0.03559266776,1
773,709,-0.3165361881,0.07653547078,1
773,725,-0.431650281,0.2935415804,1
773,741,-0.4145385325,0.2565909922,1
773,757,-0.3082956672,-0.1373219937,1
773,773,-0.2083045244,-0.09593167156,1
773,789,-0.0122282207,0.0678679347,1
773,805,0.2738967538,0.2162903547,1
773,821,0.4019084573,0.1843097657,1
773,837,0.3142744005,0.1153340042,1
773,853,0.3714497387,0.2068258226,1
773,869,0.649772048,0.2955936491,1
773,885,0.7522853613,0.223188445,1
773,901,7.177009583,-5.752658844,1
773,917,-4.765073299,-5.147137165,1
773,933,-1.730491638,-1.31158638,1
773,949,-0.8901830912,-0.04572856426,1
773,965,-0.1681319177,-0.3934453726,1
773,981,0.1485221684,-0.8550704718,1
773,997,0.2298808843,-1.13218832,1
773,1013,-0.02606455982,-0.9984920025,1
773,1029,-0.05220887065,-0.9075204134,1
773,1045,0.3973561525,-0.5159763098,1
773,1061,0.6550511122,-0.1055328473,1
773,1077,0.7198537588,0.1289001107,1
773,1093,0.4362309277,-0.02689068764,1
773,1109,0.2654424012,0.06671534479,1
773,1125,-0.1704933643,0.4248594046,1
773,1141,-0.1817215383,-0.09923520684,1
773,1157,0.06105974317,0.1569287181,1
773,1173,0.02106740698,0.1236265674,1
773,1189,-0.1527230591,0.08339248598,1
773,1205,-0.99961555,0.5142673254,1
773,1221,-1.530317068,0.1420399994,1
773,1237,-0.1087627709,-1.110203028,1
773,1253,0.4741234183,-0.7551589608,1
773,1269,0.3767784536,-0.4314760268,1
773,1285,0.3843797147,0.01616991311,1
773,1301,0.3450317085,0.1268111467,1
773,1317,0.3483816981,0.2073844075,1
773,1333,0.3979545534,0.3519794941,1
773,1349,-0.4387188852,0.7795995474,1
773,1365,-0.6764326692,1.023478508,1
773,1381,-0.2228040099,0.04747824371,1
773,1397,0.03042799234,-0.01890072227,1
773,1413,0.02951776236,0.02998297662,1
773,1429,-0.2885147631,0.02120348066,1
773,1445,-0.1175854281,-0.1368046403,1
