PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 34, filenames: A:[34]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[35]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
117,1157,0.07843749225,-0.1901837289,1
117,1173,-0.3392217457,0.1618602276,1
117,1189,-0.09844276309,-0.1834445,1
117,1205,0.08241128922,-0.4460670054,1
117,1221,-0.3692805767,-0.6197996736,1
117,1237,-0.5055500269,-0.4711011052,1
117,1253,-0.07419505715,-0.1389669776,1
117,1269,-0.4539704919,-0.6225771308,1
117,1285,-0.2647437453,-0.5284253359,1
117,1301,0.02647855505,0.05954277515,1
117,1317,-0.03941291198,0.1262481213,1
117,1333,-0.06608140469,0.03992915899,1
117,1349,-0.2008949816,-0.0109084323,1
117,1365,-1.223506093,0.1897467822,1
117,1381,-1.464489341,0.3710263669,1
117,1397,-0.5787212849,0.3186282516,1
117,1413,-0.3885798454,0.1867148578,1
117,1429,-0.8156006932,0.5151973367,1
117,1445,-1.247485161,0.4397644401,1
117,1461,-1.156419277,0.2787067294,1
117,1477,-1.20725894,0.411013782,1
117,1493,-0.7126962543,0.4407064915,1
117,1509,-0.3318698704,0.4426308572,1
117,1525,0.2597947121,-0.07056379318,1
133,21,0.4912676215,-2.820714474,1
133,37,-0.04353253543,-1.524761915,1
133,53,-0.2671707869,-0.9347345829,1
133,69,-0.1878767014,-1.187556624,1
133,85,0.1165555045,-1.593901873,1
133,101,0.4108741283,-2.006631374,1
133,117,0.2745949328,-1.935948849,1
133,133,-0.2832715511,-1.494013071,1
133,149,-0.4774320424,-1.282934308,1
133,165,-0.4724670351,-1.280034304,1
133,181,-0.6547212601,-0.8905106783,1
133,197,-0.9024448395,-0.8263921738,1
133,213,-0.5885801315,-0.9719035625,1
133,229,-0.312651217,-0.9880559444,1
133,245,-0.5339695811,-0.8092862964,1
133,261,-0.6365191936,-0.8792556524,1
133,277,-0.5247388482,-0.8765202761,1
133,293,-0.2851155698,-0.6573331952,1
133,309,-0.2748085856,-0.6607567668,1
133,325,-0.5035206079,-0.9321622849,1
133,341,-0.5233377218,-0.3744590282,1
133,357,-0.9128956199,-0.3087136447,1
133,373,-1.284343719,-0.6061713696,1
133,389,-1.555769086,-0.2696036994,1
133,405,-1.353239059,0.2238358259,1
133,421,-0.4533284307,0.2740760446,1
133,437,-0.04209658504,0.8214969635,1
133,453,0.003123658709,0.2319046259,1
133,469,0.1619574577,0.2484523654,1
133,485,0.07537379861,-0.460152477,1
133,501,-0.2602341175,-0.982367456,1
133,517,-0.5568890572,-1.117569208,1
133,533,-0.8061776161,-1.001750469,1
133,549,-0.8951693177,-0.5279616714,1
133,565,-1.01231575,-0.4617453218,1
133,581,-0.5641568303,-0.3442211449,1
133,597,-0.5266844034,-0.5373345613,1
133,613,-0.801194191,-0.4005132318,1
133,629,-0.9335710406,-0.3648591638,1
133,645,-1.20139122,-0.2937826216,1
133,661,-0.03628459573,0.220743835,1
133,677,-0.101479277,0.2207509577,1
133,693,-0.362688005,0.4394768476,1
133,709,-0.8531497717,-2.517333746,1
133,725,-0.6938994527,-2.038526058,1
133,741,-0.1156876907,-0.3526201248,1
133,757,0.2057429552,-2.011844158,1
133,773,0.2395795882,-1.780222416,1
133,789,-0.02170920372,-0.5409788489,1
133,805,-0.2822624445,-0.7046046257,1
133,821,-0.2326396406,-0.5938675404,1
133,837,-0.1652482152,-0.5063371658,1
133,853,-0.313367188,-0.4044623673,1
133,869,-0.2193732858,-0.1020396426,1
133,885,-0.278295517,-0.03699418902,1
133,901,-0.6367735863,-0.0403392911,1
133,917,-0.4944290519,-0.668846488,1
133,933,-0.2639644146,-1.919939041,1
133,949,-0.413669765,-1.646856546,1
133,965,-0.8416662812,-1.148742795,1
133,981,-1.032250643,-1.275681019,1
133,997,-0.6306588054,-1.667500854,1
133,1013,-0.4622452855,-1.241724372,1
133,1029,-0.387584269,-1.194376945,1
133,1045,-0.4769348204,-1.961624265,1
133,1061,-0.08236072212,-1.589225411,1
133,1077,-0.06609487534,-0.9707422256,1
133,1093,0.06238359958,-0.4451475143,1
133,1109,0.2847092748,-0.318258822,1
133,1125,0.2479932904,-0.2044735551,1
133,1141,0.137094155,-0.4734957516,1
133,1157,0.04700457305,-0.3444314003,1
133,1173,-0.1729403883,-0.1128086597,1
133,1189,-0.2959333658,0.06696596742,1
133,1205,-0.1677670479,-0.03315408528,1
133,1221,-0.1628128439,-0.2534279525,1
133,1237,-0.09820778668,-0.1939533055,1
133,1253,0.2237326801,0.02331365645,1
133,1269,0.1507382691,-0.04299752414,1
133,1285,0.1005248278,-0.2692016363,1
133,1301,0.0448179394,0.2044040263,1
133,1317,-0.1013721824,0.2419288754,1
133,1333,-0.2767669559,-0.0627797246,1
133,1349,-0.6423812509,-0.359336555,1
133,1365,-1.16145277,-0.3494894803,1
133,1381,-1.163967729,-0.02356441319,1
133,1397,-0.6040374041,0.5120538473,1
133,1413,-0.8542854786,0.4528712034,1
133,1429,-1.009867907,0.48410061,1
133,1445,-0.9997493029,0.2407625467,1
133,1461,-0.9853838682,0.1727549285,1
133,1477,-1.135681987,0.3255054951,1
133,1493,-0.4867525101,0.5296107531,1
133,1509,0.1596515179,1.080930471,1
133,1525,0.8909698725,0.3416641951,1
149,21,0.2667705715,-2.741803408,1
149,37,0.07355009019,-1.517827034,1
149,53,0.1254449189,-0.7800644636,1
149,69,0.214900434,-1.046333313,1
149,85,-0.1126948074,-1.36382854,1
149,101,0.03042054176,-2.013858557,1
149,117,0.2753029168,-2.375652075,1
149,133,0.2814044356,-1.666231871,1
149,149,-0.173134163,-1.22919476,1
149,165,-0.5491778851,-1.078228712,1
149,181,-1.19863236,-1.034623146,1
149,197,-1.354789019,-1.672910452,1
149,213,-0.3237711787,-1.269485712,1
149,229,-0.3220134676,-1.420006394,1
149,245,-0.5611963272,-1.361972332,1
149,261,-0.6648215652,-1.14613986,1
149,277,-0.8985641003,-0.6086725593,1
149,293,-0.6969897747,-0.5059352517,1
149,309,-0.3071860671,-0.5159370899,1
149,325,-0.4326859713,-0.8086699843,1
149,341,-0.4387665987,-0.1823370755,1
149,357,-0.5341618657,-0.1126957536,1
149,373,-0.9586814046,-0.2601541281,1
149,389,-1.12078619,-0.3074024618,1
149,405,-0.7389403582,-0.3180077672,1
149,421,-0.4458158612,0.02121242881,1
149,437,-0.07075437903,0.3122307956,1
149,453,0.2496888191,0.2327794731,1
149,469,0.5401791334,0.07227692008,1
149,485,0.3097407222,-0.5404279232,1
149,501,0.03703206778,-1.071480989,1
149,517,-0.08438779414,-1.131105423,1
149,533,-0.1380136907,-1.299572468,1
149,549,-0.2446123958,-0.7236133814,1
149,565,-0.5131896734,-0.6687355042,1
149,581,-0.4069978595,-0.4903848767,1
149,597,-0.5674110651,-0.5097618103,1
149,613,-1.203041792,-0.4721684456,1
149,629,-1.061189771,-0.5399824381,1
149,645,-1.109046459,-0.1735220551,1
149,661,0.003348842263,-0.01606230438,1
149,677,0.2603076398,0.1044625193,1
149,693,0.09586185217,0.7345049977,1
149,709,-1.151266575,-2.187573671,1
149,725,-1.110788107,-2.819754601,1
149,741,-1.244631767,-1.247936845,1
149,757,0.3380108476,-1.308409572,1
149,773,0.47702986,-0.7396954298,1
149,789,0.4048477113,-1.507374048,1
149,805,0.203512162,-1.169502497,1
149,821,-0.06664480269,-0.4503734112,1
149,837,-0.2248978168,-0.2509151101,1
149,853,-0.3270615339,-0.1118765771,1
149,869,0.06688773632,-0.1987130791,1
149,885,-0.1558244228,-0.1206066981,1
149,901,-0.6839547753,0.0816398263,1
149,917,-0.3868263364,-0.3960439265,1
149,933,-0.2072489858,-1.537373304,1
149,949,-0.5559104681,-1.121154904,1
149,965,-1.300642133,-1.099128485,1
149,981,-1.462458372,-1.792453766,1
149,997,-1.185032248,-2.061583042,1
149,1013,-0.5476727486,-1.036027193,1
149,1029,-0.02770765126,-1.073285699,1
149,1045,0.1532581747,-1.350565791,1
149,1061,0.1357248724,-1.275316,1
149,1077,-0.3794839084,-0.6102944613,1
149,1093,-0.237858668,-0.1805455983,1
149,1109,-0.03957784921,-0.3250375092,1
149,1125,-0.05421454459,-0.7173308134,1
149,1141,0.02674403414,-0.7535594106,1
149,1157,0.1035494804,-0.3340425491,1
149,1173,0.1148482114,-0.2032922655,1
149,1189,-0.330842495,-0.261819005,1
149,1205,-0.3139440119,-0.05432899296,1
149,1221,-0.2863221467,0.04200153053,1
149,1237,-0.213632673,0.04294171929,1
149,1253,0.5916166306,0.1438519061,1
149,1269,0.640869379,0.1927771866,1
149,1285,-0.03731574863,0.1964627355,1
149,1301,-0.1834561378,0.1614639461,1
149,1317,-0.1254328787,0.06467187405,1
149,1333,-0.1901186705,-0.3679032326,1
149,1349,-0.586570859,-0.6668418646,1
149,1365,-1.007120728,-0.5213809013,1
149,1381,-0.965870738,-0.2707538009,1
149,1397,-0.9094233513,0.3078534305,1
149,1413,-0.7897330523,0.09831467271,1
149,1429,-0.7660573721,0.02333284914,1
149,1445,-0.8740340471,-0.2330477089,1
149,1461,-1.392674685,-1.594816327,1
149,1477,-0.5936248899,0.1185631603,1
149,1493,-0.1312383413,0.5831449032,1
149,1509,0.1751968861,1.327707052,1
149,1525,0.8400605917,0.3018090427,1
165,21,0.1792343259,-2.27272892,1
165,37,-0.05527003855,-1.256119967,1
165,53,0.2399123013,-0.7306221724,1
165,69,0.1707651615,-0.9480605125,1
165,85,-0.1938637197,-1.393196821,1
165,101,-0.3142040968,-1.86043942,1
165,117,0.07804744691,-2.221632957,1
165,133,0.3361816406,-1.832085252,1
165,149,0.08163376898,-1.287550449,1
165,165,-0.6052546501,-0.9745290875,1
165,181,-0.7645617127,-1.318722844,1
165,197,-0.9999527931,-2.568109512,1
165,213,-0.4023839533,-1.658471465,1
165,229,-0.3832505941,-1.777009964,1
165,245,-0.2814604342,-1.601931334,1
165,261,-0.2578414679,-1.348536968,1
165,277,-0.817835331,-0.7657492161,1
165,293,-0.7575392723,-0.5906929374,1
165,309,-0.5605666637,-0.7923614979,1
165,325,-0.2493452877,-0.6702917218,1
165,341,-0.1051986814,-0.1491610408,1
165,357,-0.2243305147,-0.1256549507,1
165,373,-0.6244475842,-0.1034403592,1
165,389,-0.7535797954,-0.271508038,1
165,405,-0.6146500707,-0.103956677,1
165,421,-0.6247719526,0.1082384586,1
165,437,-0.3145676851,0.02152276039,1
165,453,-0.01147732139,0.07474310696,1
165,469,0.2400385886,0.06051065028,1
165,485,0.1462366879,-0.4019575417,1
165,501,0.392619133,-0.7528531551,1
165,517,0.1432487071,-1.106679797,1
165,533,-0.1701105237,-1.446713686,1
165,549,-0.2222167552,-0.9029118419,1
165,565,-0.5591723919,-0.7428369522,1
165,581,-0.5396198034,-0.6637593508,1
165,597,-0.7484185696,-0.801931262,1
165,613,-0.9050970674,-0.789702177,1
165,629,-0.7880603671,-0.7214493752,1
165,645,-0.3412181437,-0.8208647966,1
165,661,-0.1131596863,-0.435875535,1
165,677,0.09800639749,0.1610842496,1
165,693,-0.1887122542,0.2753257155,1
165,709,-2.121369123,-1.731455207,1
165,725,-2.192442179,-2.315278292,1
165,741,0.05483756214,-0.8836439252,1
165,757,0.07945989072,-1.133066416,1
165,773,0.311637342,-0.8376300335,1
165,789,0.1759966314,-1.685467601,1
165,805,-0.1644429862,-0.8571862578,1
165,821,-0.1174682528,-0.5069931746,1
165,837,-0.183170408,-0.3535057306,1
165,853,-0.3548988998,-0.1657743454,1
165,869,-0.353767544,-0.3288362622,1
165,885,-0.3111908734,-0.1102350652,1
165,901,-0.2652220428,0.167689994,1
165,917,-0.4140841365,0.00311383605,1
165,933,-0.7146083117,-0.8554227352,1
165,949,-0.7091119289,-1.101470351,1
165,965,-1.274384737,-1.265978694,1
165,981,-1.406762838,-1.685501099,1
165,997,-1.023826122,-1.692258477,1
165,1013,0.1508782506,-0.5270646811,1
165,1029,0.4224572182,-0.8223203421,1
165,1045,0.2584012151,-0.8919048309,1
165,1061,0.0477248393,-0.9632386565,1
165,1077,-0.2692090869,-0.8430866003,1
165,1093,-0.634896338,-0.4845490456,1
165,1109,-0.5939834118,-0.5761473775,1
165,1125,-0.1852220744,-0.4288313985,1
165,1141,0.01710633934,-0.8849080801,1
165,1157,0.08478925377,-0.8146544695,1
165,1173,0.1425965428,-0.4421340823,1
165,1189,0.02897121757,-0.8456026316,1
165,1205,-0.04266946018,-0.2937829494,1
165,1221,-0.09334662557,-0.02557457238,1
165,1237,-0.002861604095,-0.01249808818,1
165,1253,0.739700079,-0.02252613008,1
165,1269,1.433189988,-0.2319718301,1
165,1285,0.02794922516,0.07782553136,1
165,1301,-0.4468964338,0.1245496273,1
165,1317,-0.5058583021,-0.004235208035,1
165,1333,-0.4194056392,-0.4438689351,1
165,1349,-0.5977053642,-0.5761708021,1
165,1365,-0.9382176399,-0.3959387839,1
165,1381,-1.125091553,-0.3844048977,1
165,1397,-0.8865256906,-0.3346625566,1
165,1413,-0.6480107307,-0.3865848184,1
165,1429,-0.7670612931,-0.2932044268,1
165,1445,-1.019702673,-0.2687125802,1
165,1461,-0.6470512152,-0.4875776172,1
165,1477,-0.01797494292,0.1142761782,1
165,1493,0.7844467759,0.8731240034,1
165,1509,0.9504441023,1.077814937,1
165,1525,0.8337318897,0.6005337238,1
181,21,0.1247113496,-1.795975685,1
181,37,-0.0162498951,-1.137870789,1
181,53,0.07651728392,-0.8465127945,1
181,69,-0.1244740933,-1.082455993,1
181,85,-0.3321090639,-1.494513273,1
181,101,-0.5277739763,-1.742693782,1
181,117,-0.4383927286,-2.099770069,1
181,133,-0.1346001625,-1.777707458,1
181,149,-0.1484766006,-1.220471263,1
181,165,-0.4366124868,-0.8444948196,1
181,181,-0.4493917525,-1.005707026,1
181,197,-0.7744802237,-2.070525885,1
181,213,-0.698949039,-1.711805701,1
181,229,-0.5136882067,-1.509937763,1
181,245,-0.3916065097,-1.859133005,1
181,261,-0.3858734667,-1.718337774,1
181,277,-0.8382157087,-2.401236057,1
181,293,-0.5606142282,-0.8369893432,1
181,309,-0.5327560902,-0.5575271845,1
181,325,-0.05794152617,-0.2168633044,1
181,341,0.1727125198,-0.03995251656,1
181,357,-0.03551059961,-0.1526710838,1
181,373,-0.3050025702,0.5253583789,1
181,389,-0.6432183385,0.4612581134,1
181,405,-0.9351583719,-0.01818988472,1
181,421,-0.8913809061,0.1404574811,1
181,437,-0.5922409296,0.1321924925,1
181,453,-0.2447568774,-0.04334817827,1
181,469,0.009466484189,-0.1185081303,1
181,485,-0.009390309453,-0.447573781,1
181,501,0.09632411599,-0.5794917345,1
181,517,-0.1591736972,-1.078332186,1
181,533,-0.09600058198,-1.289878845,1
181,549,-0.08368623257,-1.227016807,1
181,565,-0.4478977621,-0.9097272158,1
181,581,-0.4139716029,-0.6974657178,1
181,597,-0.5354734063,-1.071004033,1
181,613,-0.6246537566,-0.9414497614,1
181,629,-0.3769524097,-0.6219433546,1
181,645,0.09234511852,-0.7579462528,1
181,661,-0.003729850054,-0.5386860967,1
181,677,-0.4204770029,0.3586832285,1
181,693,-0.5081486702,0.4424729645,1
181,709,-0.6446347237,0.7314156294,1
181,725,-0.07136875391,0.1132089347,1
181,741,0.01573815942,-0.2914938331,1
181,757,-0.1646170616,-0.8191704154,1
181,773,-0.1128583699,-0.7796976566,1
181,789,-0.2912673056,-1.079278231,1
181,805,-0.3103063107,-0.5690609217,1
181,821,-0.2934084535,-0.5493415594,1
181,837,-0.4919022322,-0.7283836603,1
181,853,-0.5007455945,-0.5665704012,1
181,869,-0.5499010682,-0.3488059342,1
181,885,-0.4314070642,-0.120241642,1
181,901,-0.2140116692,-0.1875565946,1
181,917,-0.6986649036,-0.3692442179,1
181,933,-0.9246781468,-0.588922739,1
181,949,-0.9048806429,-0.6432809234,1
181,965,-1.182246923,-0.880000174,1
181,981,-1.149453878,-0.6052690744,1
181,997,-0.4475846291,0.4428969622,1
181,1013,0.04977861047,0.6017329693,1
181,1029,0.4144435525,-0.6002388,1
181,1045,0.297916472,-0.6491887569,1
181,1061,0.01391494647,-0.7853438854,1
181,1077,-0.2615242302,-0.9096398354,1
181,1093,-0.4442967474,-0.915461421,1
181,1109,-0.5426211953,-0.9429130554,1
181,1125,-0.3209441304,-0.145044297,1
181,1141,0.06611908972,-0.2211286426,1
181,1157,0.1840336919,-0.6880931854,1
181,1173,0.2178909779,-0.7233713269,1
181,1189,0.2835355401,-0.2508217692,1
181,1205,0.281693697,0.1752564013,1
181,1221,0.0007118675858,0.05849470943,1
181,1237,0.07814802229,0.02427390963,1
181,1253,0.8534050584,0.06805425882,1
181,1269,1.8392241,-1.021323085,1
181,1285,-0.06887336075,-0.4041114748,1
181,1301,-0.9445842505,-0.09913697839,1
181,1317,-0.8174155354,-0.212634027,1
181,1333,-0.539937079,-0.4777665138,1
181,1349,-0.3887202144,-0.5516662002,1
181,1365,-0.5221977234,-0.3837315738,1
181,1381,-0.7474320531,-0.5715118647,1
181,1397,-0.6667391062,-0.8839823008,1
181,1413,-0.5287041664,-0.6969763637,1
181,1429,-0.6393719912,-0.6628818512,1
181,1445,-0.4729832411,-0.543644309,1
181,1461,0.04061502218,-0.2046906352,1
181,1477,1.107955575,0.1664887965,1
181,1493,1.076599598,0.4921819866,1
181,1509,0.6739351749,0.4949927032,1
181,1525,1.464794993,0.5356090665,1
197,21,0.3473017216,-1.569860935,1
197,37,0.1354241371,-1.269417405,1
197,53,0.09742441028,-1.359441042,1
197,69,-0.04793079942,-1.309589267,1
197,85,-0.1500110477,-1.332878232,1
197,101,-0.1553958505,-1.403590918,1
197,117,-0.3097445369,-1.832698941,1
197,133,-0.5062551498,-1.766851783,1
197,149,-0.7543967962,-1.444013119,1
197,165,-0.9124390483,-0.8428533077,1
197,181,-0.2342516184,-0.708096385,1
197,197,-1.1357584,-0.9780113697,1
197,213,-0.5690859556,-1.009786606,1
197,229,-0.07382458448,-1.370538116,1
197,245,-1.062638283,-1.700690031,1
197,261,-0.7244614363,-1.920291185,1
197,277,0.1289239526,-1.406109452,1
197,293,-0.1515325904,-1.092310429,1
197,309,-0.08671781421,-0.5126080513,1
197,325,0.2374483347,-0.1800833046,1
197,341,0.1303805709,0.001256406307,1
197,357,0.1390846223,-0.1737855077,1
197,373,-0.2321314216,0.6423443556,1
197,389,0.2460570484,0.3684491515,1
197,405,0.2782926261,-0.3604299426,1
197,421,-0.7257964015,0.1388063729,1
197,437,-0.9984015226,0.2949782908,1
197,453,-0.9792054892,-0.1873202324,1
197,469,-0.373416394,-0.7611098289,1
197,485,0.1858528703,-0.9589352608,1
197,501,0.5416456461,-1.663945556,1
197,517,-0.1564395726,-1.516652703,1
197,533,-0.2255844772,-1.379307747,1
197,549,-0.4821821451,-1.293854833,1
197,565,-0.6369560957,-1.039409637,1
197,581,-0.6765149832,-0.7170255184,1
197,597,-0.8077694178,-0.7184883356,1
197,613,-0.6062879562,-0.4824374616,1
197,629,-0.2926288545,-0.1749588251,1
197,645,-0.06783005595,-0.275649786,1
197,661,-0.4793279171,-0.5229105353,1
197,677,-0.8601098657,0.08434385061,1
197,693,-1.464437485,0.3976686895,1
197,709,-0.7572665811,0.4101184011,1
197,725,0.1091700047,0.2595379055,1
197,741,0.2552866936,-0.2816883922,1
197,757,-0.05934646726,-0.6832019687,1
197,773,-0.3145118356,-0.8066744208,1
197,789,-0.3563640118,-0.8935627341,1
197,805,-0.3331571817,-0.5038920641,1
197,821,-0.4200236201,-0.6423079967,1
197,837,-0.4979802966,-0.9203168154,1
197,853,-0.5053505898,-0.8249595761,1
197,869,-0.6126086712,-0.5790045261,1
197,885,-0.5472137928,-0.2870336473,1
197,901,-0.3418701291,-0.2172211111,1
197,917,-0.7073385715,-0.330637753,1
197,933,-0.6871706247,-0.08907544613,1
197,949,-0.7417169809,0.04666298628,1
197,965,-0.8730943203,0.2754046023,1
197,981,-0.2022747993,-0.1945103407,1
197,997,-0.4562192857,0.5622833967,1
197,1013,-0.1424386799,0.7246049643,1
197,1029,0.2859939933,-0.06909421086,1
197,1045,0.2909974754,-0.6577524543,1
197,1061,-0.2354647964,-0.7953501344,1
197,1077,-0.6668839455,-0.9017503262,1
197,1093,-0.6601295471,-1.09779954,1
197,1109,-0.4731065035,-0.9319604039,1
197,1125,-0.2451865077,-0.1451911926,1
197,1141,-0.09559726715,0.1802544594,1
197,1157,0.009782247245,-0.438446641,1
197,1173,0.1287491769,-0.9742312431,1
197,1189,0.03765910864,-0.5796925426,1
197,1205,-0.2175073475,-0.2476173639,1
197,1221,-0.1980369389,-0.212487936,1
197,1237,0.2484666407,0.06094250083,1
197,1253,0.6893294454,0.04534143209,1
197,1269,0.617341876,-0.9002736807,1
197,1285,-0.1374199092,-0.4425447583,1
197,1301,-1.261361361,-0.3492969871,1
197,1317,-0.4205392003,-0.4572560787,1
197,1333,0.1352786422,-0.7758968472,1
197,1349,0.2702695727,-0.5538696051,1
197,1365,-0.5235892534,-0.9974585772,1
197,1381,-0.636916399,-0.8703300953,1
197,1397,-0.01120781898,-0.8852273226,1
197,1413,0.1272950768,-0.9560979009,1
197,1429,-0.4858302772,-0.7134668231,1
197,1445,0.0344363749,-0.8031144142,1
197,1461,0.954264164,-0.8707018495,1
197,1477,1.801270247,-0.2246287614,1
197,1493,1.478280783,0.5674322248,1
197,1509,1.128020167,0.4079660773,1
197,1525,1.362214923,0.4664597511,1
213,21,0.9175399542,-0.968254447,1
213,37,0.7006429434,-1.017044067,1
213,53,0.9606235623,-1.669301271,1
213,69,0.8965866566,-2.328770638,1
213,85,0.6701348424,-1.673098564,1
213,101,0.4789633751,-1.426727772,1
213,117,-0.0287027508,-1.375622749,1
213,133,-0.1350661367,-1.783409834,1
213,149,-0.2374053299,-1.906816721,1
213,165,-0.2848327756,-1.157164812,1
213,181,-0.1179271191,-0.8912267685,1
213,197,-0.8410366774,-0.9472396374,1
213,213,-0.5174162388,-0.9015603065,1
213,229,-0.6035254598,-1.128603339,1
213,245,-1.300931096,-2.05632925,1
213,261,-0.5040110946,-1.614918947,1
213,277,-0.01123893261,-1.198037624,1
213,293,-0.1257163882,-1.191063404,1
213,309,-0.07060462236,-1.254600883,1
213,325,0.3664511442,-0.478338927,1
213,341,-0.1919946074,-0.4638611078,1
213,357,-0.0904430747,-0.3102714121,1
213,373,0.241412729,-0.5852514505,1
213,389,0.9090225101,-0.6504022479,1
213,405,1.336334467,-0.1000623852,1
213,421,-0.7185351849,0.3743605316,1
213,437,-1.164479971,-0.3067933619,1
213,453,-0.7427729368,-1.057374001,1
213,469,0.004788026214,-1.773438811,1
213,485,0.6498626471,-1.233896375,1
213,501,0.7873252034,-2.034489155,1
213,517,-0.1763545573,-2.043842316,1
213,533,-0.5333938003,-1.322911501,1
213,549,-1.112740159,-1.534998059,1
213,565,-0.7151584625,-0.9417021275,1
213,581,-0.7486453056,-0.459086895,1
213,597,-0.807993412,-0.4068401158,1
