PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 45, filenames: A:[45]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[46]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,577,1.469465017,1.939653158,1
783,609,1.328314066,2.198635578,1
783,641,1.508336067,1.896839857,1
783,673,2.37711668,-0.6040290594,1
783,705,0.399066329,0.003957033157,1
783,737,0.3448072672,1.250858426,1
783,769,1.509457946,3.088258266,1
783,801,1.914465904,4.845092773,1
783,833,2.970439911,5.402543545,1
783,865,3.136643648,4.098207951,1
783,897,3.382825613,3.216993093,1
783,929,2.668794155,3.254855633,1
783,961,0.8306771517,3.381875515,1
783,993,1.13406229,3.118405581,1
783,1025,0.7030428648,3.571564198,1
783,1057,0.8185249567,4.066961288,1
783,1089,1.249115944,4.292566299,1
783,1121,1.527075768,3.996022224,1
783,1153,1.890941143,4.008134842,1
783,1185,1.998768568,3.451353788,1
783,1217,1.861593604,3.737689972,1
783,1249,1.968702316,3.857229471,1
783,1281,2.279323816,3.58156085,1
783,1313,2.932063341,2.241897583,1
783,1345,1.84073329,1.063560963,1
783,1377,6.084588051,4.990190506,1
783,1409,4.993207932,3.863304377,1
783,1441,2.98288393,3.948227882,1
783,1473,3.28666544,3.540014029,1
783,1505,3.675276756,2.232792377,1
783,1537,5.364408493,2.541503429,1
783,1569,7.050710678,3.309785366,1
783,1601,6.164108276,4.15951252,1
783,1633,8.724009514,9.194007874,1
783,1665,5.737001419,3.584136724,1
783,1697,6.263543606,3.845404625,1
783,1729,6.125388622,3.951669216,1
783,1761,5.675396442,4.727383614,1
783,1793,4.913936138,5.20957756,1
783,1825,4.083233833,5.030762672,1
783,1857,3.796047211,5.277415276,1
783,1889,4.503782272,3.801644325,1
783,1921,4.850663185,3.948783398,1
783,1953,7.369199276,5.07281971,1
783,1985,7.489497185,5.176243782,1
783,2017,7.076527596,0.6871063709,1
815,33,1.465462923,0.2912136316,1
815,65,3.475839615,4.638044834,1
815,97,4.332196236,3.531135321,1
815,129,4.284049034,3.512916088,1
815,161,3.9591465,3.306741953,1
815,193,3.305365086,2.866431952,1
815,225,1.811039686,2.281998634,1
815,257,3.165539026,2.667922735,1
815,289,3.434176683,3.076247931,1
815,321,2.809831381,2.830028296,1
815,353,2.380199909,1.975029469,1
815,385,2.31381917,1.103266954,1
815,417,1.10927999,1.540220976,1
815,449,0.1040508747,1.255139351,1
815,481,0.8507256508,2.595076084,1
815,513,1.672683358,2.288527966,1
815,545,1.577672124,1.46746254,1
815,577,0.9882029295,2.158936739,1
815,609,1.115975022,2.264272213,1
815,641,1.339946508,1.856978178,1
815,673,1.285193443,0.6244108677,1
815,705,0.8146814108,-0.2680568695,1
815,737,0.6306926608,1.152665854,1
815,769,0.9413254857,4.846295357,1
815,801,1.637078762,6.242676258,1
815,833,2.740833759,5.550543785,1
815,865,2.936851025,4.69065094,1
815,897,3.105839968,4.067434788,1
815,929,2.409687042,3.892088413,1
815,961,1.426174283,4.155742645,1
815,993,0.9813680649,4.058532715,1
815,1025,0.3922117949,4.076683044,1
815,1057,1.20706284,4.184040546,1
815,1089,1.31377387,3.614845276,1
815,1121,1.422963858,3.23579073,1
815,1153,2.079763412,4.468135357,1
815,1185,1.863377094,3.753358364,1
815,1217,1.986757636,4.396878719,1
815,1249,2.06598115,4.87326622,1
815,1281,2.506877422,3.939907074,1
815,1313,3.342665672,3.629086018,1
815,1345,3.072306633,2.837515354,1
815,1377,6.40469265,4.382268906,1
815,1409,4.769519806,3.881906986,1
815,1441,3.211950064,4.885562897,1
815,1473,3.274245501,3.980976582,1
815,1505,3.434409142,3.574721575,1
815,1537,17.47028923,-4.470424652,1
815,1569,6.358715057,3.502340794,1
815,1601,7.024772167,3.86166048,1
815,1633,11.60222816,14.14754486,1
815,1665,8.402389526,3.51452446,1
815,1697,6.3863554,4.269282341,1
815,1729,5.157470226,4.393079758,1
815,1761,4.623178959,4.607396126,1
815,1793,4.011211395,6.285105228,1
815,1825,2.831288815,6.628435135,1
815,1857,1.384739637,7.183807373,1
815,1889,1.029708624,7.649263859,1
815,1921,2.771016121,7.016935349,1
815,1953,4.426266193,6.205314636,1
815,1985,3.430399418,6.340427399,1
815,2017,8.442601204,-1.222195148,1
847,33,1.595797181,0.452894628,1
847,65,3.703763962,3.392296314,1
847,97,4.499038219,3.342888117,1
847,129,4.256502628,3.437532663,1
847,161,3.847780228,3.178443432,1
847,193,3.354637861,3.023971558,1
847,225,2.67628336,2.346377134,1
847,257,2.743417501,2.990114689,1
847,289,3.15035367,3.742841959,1
847,321,3.323775291,3.521340847,1
847,353,3.202474594,2.642481804,1
847,385,3.685698748,2.279616117,1
847,417,2.569228888,1.791576624,1
847,449,1.467174411,1.868785143,1
847,481,0.7941213846,3.617936611,1
847,513,0.7059985399,3.561495066,1
847,545,0.3965524435,2.754333258,1
847,577,0.2164802551,2.467840433,1
847,609,0.9131016731,2.112026691,1
847,641,0.8573466539,2.007196903,1
847,673,0.7398270369,1.998287916,1
847,705,0.5006771088,0.8994445801,1
847,737,-0.02622520924,2.090713263,1
847,769,0.2593302131,5.247027874,1
847,801,1.954240084,6.17936945,1
847,833,2.085939646,4.514807224,1
847,865,2.533264875,4.567026138,1
847,897,2.279827833,4.266019344,1
847,929,2.170462608,4.310952187,1
847,961,1.678468227,5.335131645,1
847,993,1.307232499,5.256192207,1
847,1025,1.263716578,3.870741844,1
847,1057,2.939918518,3.98270607,1
847,1089,1.720812201,3.143263578,1
847,1121,1.579369783,2.417975187,1
847,1153,2.26408124,4.198874474,1
847,1185,1.637022495,4.509649277,1
847,1217,0.7391724586,5.58123827,1
847,1249,1.564713955,5.153186321,1
847,1281,2.247356892,4.619189262,1
847,1313,2.799509287,4.289363861,1
847,1345,3.253564835,4.789874554,1
847,1377,4.325298309,3.709538937,1
847,1409,5.134949684,3.84548378,1
847,1441,4.383907318,3.72522831,1
847,1473,4.148532867,4.076867104,1
847,1505,4.585799694,2.601433277,1
847,1537,4.402441025,4.102891922,1
847,1569,5.10614872,4.429505348,1
847,1601,6.667711258,3.732298374,1
847,1633,7.601529121,3.95870018,1
847,1665,8.655071259,4.495010853,1
847,1697,7.612504959,4.451649189,1
847,1729,5.13319397,5.023496151,1
847,1761,4.382853508,5.793039322,1
847,1793,3.467483044,7.388242245,1
847,1825,0.6385989189,8.252361298,1
847,1857,-0.7197475433,7.856275558,1
847,1889,-0.120208025,7.875082493,1
847,1921,2.913052559,7.19750309,1
847,1953,2.058354378,6.522815704,1
847,1985,4.530667782,5.511689186,1
847,2017,14.74286842,-3.456314087,1
879,33,3.222929001,0.6832283139,1
879,65,3.845945597,2.808851719,1
879,97,4.052839279,3.234520674,1
879,129,4.145359039,3.234251976,1
879,161,4.334436417,2.790687799,1
879,193,4.079257011,2.719994068,1
879,225,3.284027815,3.102263212,1
879,257,3.007787704,3.450067997,1
879,289,2.860517502,3.856253147,1
879,321,2.919219494,3.809568167,1
879,353,3.515028715,2.960915089,1
879,385,3.722072601,2.505139351,1
879,417,2.69446969,1.384618521,1
879,449,1.224365711,0.5798792839,1
879,481,0.1976228356,1.270787239,1
879,513,0.3108121157,2.723624706,1
879,545,-0.849298358,2.613091469,1
879,577,0.4263767004,2.622208357,1
879,609,0.9823359251,2.230453491,1
879,641,0.7303518057,2.332634926,1
879,673,0.2562864423,2.768949032,1
879,705,0.3238587976,2.459514856,1
879,737,0.1757266819,3.27174592,1
879,769,-0.3797598779,4.231164932,1
879,801,0.08683645725,4.40859127,1
879,833,1.110973239,3.853271484,1
879,865,2.238870621,3.478736401,1
879,897,2.527667284,3.958914757,1
879,929,1.654590011,5.012877464,1
879,961,1.395173788,5.892985344,1
879,993,1.416953564,6.179944992,1
879,1025,1.772594929,4.445152283,1
879,1057,2.777663708,5.302905083,1
879,1089,3.013509989,5.560232639,1
879,1121,1.005880117,4.257169724,1
879,1153,1.269423366,4.518610001,1
879,1185,1.160210013,5.275911808,1
879,1217,-0.8557833433,5.267586231,1
879,1249,0.5078269243,5.131770134,1
879,1281,1.523895979,4.705115318,1
879,1313,2.393822432,3.679337502,1
879,1345,3.262100935,4.766602516,1
879,1377,4.491605759,4.554236889,1
879,1409,5.090590954,4.129579544,1
879,1441,4.344927788,4.360651016,1
879,1473,3.745509148,4.640737057,1
879,1505,3.645871878,4.52975893,1
879,1537,7.688591003,6.576746941,1
879,1569,5.566434383,5.10494566,1
879,1601,6.172236919,3.93437624,1
879,1633,6.315766811,4.450902939,1
879,1665,7.424436092,5.09639883,1
879,1697,7.332487106,4.859531403,1
879,1729,6.765632153,5.76560688,1
879,1761,5.37760973,7.895355701,1
879,1793,2.986018896,8.21600914,1
879,1825,-1.281418085,8.383735657,1
879,1857,-0.4586830139,7.808258057,1
879,1889,2.044832706,4.884828091,1
879,1921,2.365720272,5.131652832,1
879,1953,2.478571892,6.793130398,1
879,1985,3.783958912,5.425831318,1
879,2017,5.766396046,-4.096604347,1
911,33,4.339351654,0.9049884081,1
911,65,3.593432665,3.086986065,1
911,97,3.439125776,3.458050966,1
911,129,3.378765583,3.31726265,1
911,161,5.172586441,2.802453041,1
911,193,4.69841814,2.898878574,1
911,225,3.704257488,3.100685358,1
911,257,3.512463093,3.420994043,1
911,289,3.242928743,3.965385437,1
911,321,3.32331109,4.135643005,1
911,353,3.75104332,2.763386488,1
911,385,3.391464233,1.786403418,1
911,417,2.564913034,2.868005037,1
911,449,1.472216845,1.467414379,1
911,481,-0.4779478312,0.8047327995,1
911,513,-0.660174191,1.053562641,1
911,545,-0.06680184603,1.590369701,1
911,577,0.7197152376,2.780606747,1
911,609,1.122842789,2.727909088,1
911,641,1.088899255,2.87007165,1
911,673,0.765827477,3.283374786,1
911,705,0.3096840382,3.481280088,1
911,737,-0.2719608843,3.650308847,1
911,769,-0.7066516876,4.500377655,1
911,801,-0.276871562,4.34839344,1
911,833,-0.2873132825,2.825590134,1
911,865,0.3452738523,2.070218086,1
911,897,0.5200436115,3.864098072,1
911,929,-0.4961232543,5.130988121,1
911,961,0.6560817957,6.048501015,1
911,993,1.024612665,6.809850693,1
911,1025,1.342016697,7.114454269,1
911,1057,2.422127724,6.652403831,1
911,1089,2.23653698,5.960278034,1
911,1121,-2.212464809,3.384126663,1
911,1153,-1.439592361,2.299553871,1
911,1185,2.129108906,6.542763233,1
911,1217,1.400876522,7.252380371,1
911,1249,0.964941144,5.259267807,1
911,1281,0.9230709076,3.890338898,1
911,1313,1.677317619,4.395626068,1
911,1345,2.740773201,4.687020779,1
911,1377,3.141948223,5.038826466,1
911,1409,3.219821453,3.655303001,1
911,1441,3.251186371,4.981921196,1
911,1473,3.230444193,5.273210526,1
911,1505,3.264110804,5.019816875,1
911,1537,3.417736769,4.816425323,1
911,1569,3.895902157,4.221106052,1
911,1601,6.308417797,4.849164009,1
911,1633,6.164775372,6.100406647,1
911,1665,4.66776371,6.254359245,1
911,1697,4.049280167,5.602217674,1
911,1729,2.463627815,5.302544594,1
911,1761,1.761132479,4.800431728,1
911,1793,2.185480595,5.726987362,1
911,1825,2.402429104,6.553735733,1
911,1857,3.336719513,5.972184658,1
911,1889,4.041238785,5.213120937,1
911,1921,3.647856236,6.103906155,1
911,1953,4.170536041,10.20704174,1
911,1985,5.278993607,5.224322319,1
911,2017,5.014205456,-2.644923687,1
943,33,4.724066257,1.383430719,1
943,65,3.954639435,3.291971684,1
943,97,4.025823593,4.298077583,1
943,129,4.361613274,4.081111908,1
943,161,5.615076065,3.146577358,1
943,193,5.485572815,2.425996304,1
943,225,4.688702106,2.508256197,1
943,257,4.132355213,2.877048254,1
943,289,3.940273762,3.758653641,1
943,321,3.805752039,3.955878735,1
943,353,3.831386328,2.688776493,1
943,385,4.204486847,2.509642363,1
943,417,3.860858917,2.942914009,1
943,449,2.01773119,2.547697306,1
943,481,-1.603161931,1.821419954,1
943,513,-0.7558664083,1.371183872,1
943,545,0.2776526809,1.875418663,1
943,577,0.1132836938,3.023875475,1
943,609,0.12298733,3.329936028,1
943,641,0.4065122604,3.589386225,1
943,673,0.7588484287,3.826079369,1
943,705,0.1892289519,3.722091436,1
943,737,-0.4841678143,3.537444353,1
943,769,-0.3359977603,3.862498999,1
943,801,-0.9533689022,4.183384418,1
943,833,-0.9221838117,3.775595188,1
943,865,-0.759545505,2.233184338,1
943,897,-1.932807922,4.429893017,1
943,929,-2.256032228,5.540044785,1
943,961,-1.655887604,6.813702106,1
943,993,-1.710026979,7.645968914,1
943,1025,0.7445156574,9.384098053,1
943,1057,2.074813366,7.453714371,1
943,1089,3.088914871,6.392622471,1
943,1121,-0.9453321695,5.695312023,1
943,1153,1.486456037,6.713018417,1
943,1185,2.775027275,7.185774803,1
943,1217,1.71911633,7.177875519,1
943,1249,1.681890488,5.411504269,1
943,1281,1.351988316,4.698333263,1
943,1313,1.53553319,4.918457031,1
943,1345,2.192375183,5.404934883,1
943,1377,2.872102976,6.370732307,1
943,1409,1.879329205,6.196556091,1
943,1441,0.98239851,4.312002659,1
943,1473,2.557751417,5.441320896,1
943,1505,2.855412245,5.256121159,1
943,1537,2.9065063,5.174128056,1
943,1569,1.468394041,4.977743626,1
943,1601,1.571651459,5.631260872,1
943,1633,3.713633537,6.538903713,1
943,1665,3.718062878,9.068286896,1
943,1697,1.867061377,5.959578991,1
943,1729,0.4076106548,3.807509422,1
943,1761,1.03272891,6.245815754,1
943,1793,3.304454565,6.599380016,1
943,1825,2.637179852,6.565930843,1
943,1857,4.020061493,4.999923229,1
943,1889,5.131838322,4.72467947,1
943,1921,5.155152321,6.572547913,1
943,1953,5.675141811,5.836228848,1
943,1985,7.362200737,3.781642675,1
943,2017,5.777528763,3.435655355,1
975,33,4.455230713,2.391778708,1
975,65,4.45331955,3.767487288,1
975,97,4.461930275,3.280661345,1
975,129,5.373500824,3.973453999,1
975,161,5.329034328,3.584395885,1
975,193,5.314500809,1.985916376,1
975,225,5.573546886,1.214299202,1
975,257,5.020980358,1.986552715,1
975,289,4.856842995,2.094770908,1
975,321,3.18612504,2.212826729,1
975,353,3.477770805,2.699539661,1
975,385,3.733194828,2.740114212,1
975,417,2.669000864,3.03869319,1
975,449,1.05082202,2.876498222,1
975,481,-0.08703076839,2.457277536,1
975,513,0.6199954748,2.227925062,1
975,545,0.5492045879,2.351009607,1
975,577,0.1649606824,3.080362797,1
975,609,-0.264616102,3.76095295,1
975,641,-0.2140526175,3.817475557,1
975,673,0.38858217,4.217335701,1
975,705,0.2385317981,4.035422802,1
975,737,-0.06321540475,3.414340019,1
975,769,-0.7483353615,3.302146435,1
975,801,-2.589617252,3.890340805,1
975,833,-3.219118357,4.768185139,1
975,865,-2.543546438,5.528329849,1
975,897,-1.796848655,7.23860693,1
975,929,-0.8895568848,6.831198692,1
975,961,-1.115086317,6.741960526,1
975,993,-0.9000399709,7.648942471,1
975,1025,0.3459451199,9.462985992,1
975,1057,1.228600025,7.68643856,1
975,1089,1.417478323,6.708899498,1
975,1121,0.07802152634,6.244442463,1
975,1153,1.106237054,6.609613895,1
975,1185,3.386931896,6.846289158,1
975,1217,2.847793818,6.266497135,1
975,1249,2.576656818,6.194368362,1
975,1281,1.826524854,4.594000816,1
975,1313,1.273774385,4.786056519,1
975,1345,1.709640026,4.766259193,1
975,1377,2.56469655,5.116826534,1
975,1409,0.1197259426,6.510243416,1
975,1441,-0.4493365288,6.163330555,1
975,1473,2.045693159,5.84721756,1
975,1505,2.939350128,5.584420204,1
975,1537,3.129081726,5.702875614,1
975,1569,1.544028044,5.994449139,1
975,1601,1.634544611,6.667321205,1
975,1633,3.605643749,7.124448776,1
975,1665,3.527781963,8.082996368,1
975,1697,1.812465668,5.801423073,1
975,1729,2.573396206,5.230854511,1
975,1761,2.428406477,7.918085575,1
975,1793,0.6553754807,9.171696663,1
975,1825,2.721773148,6.760088444,1
975,1857,4.338246822,4.408290863,1
975,1889,5.119357109,4.094204426,1
975,1921,5.264103889,5.487163544,1
975,1953,6.015430927,5.281759739,1
975,1985,6.811396599,4.059811592,1
975,2017,6.25707674,4.133227348,1
1007,33,4.4687953,2.252169371,1
1007,65,4.650625706,2.898901701,1
1007,97,4.795147419,2.765073061,1
1007,129,6.022527218,3.511027336,1
1007,161,5.687853336,2.966557503,1
1007,193,5.084733009,1.921596766,1
1007,225,5.745325089,1.001011491,1
1007,257,5.17036438,1.200557828,1
1007,289,4.439407825,0.9756178856,1
1007,321,3.377945662,1.172908545,1
1007,353,4.325032711,2.963566065,1
1007,385,4.112149239,2.310913563,1
1007,417,1.631356716,2.898921251,1
1007,449,0.6673247814,3.002275705,1
1007,481,0.8777705431,3.051432133,1
1007,513,0.8178794384,2.290902376,1
1007,545,0.6002957225,2.63418746,1
1007,577,-0.03066810966,3.313507557,1
1007,609,-1.522072792,3.702566147,1
1007,641,-2.746488094,3.381830692,1
1007,673,-1.205209017,3.990813255,1
1007,705,0.239726916,6.88868618,1
1007,737,-2.132539034,6.475840092,1
1007,769,-3.502646923,5.226053238,1
1007,801,-2.54347229,4.703164577,1
1007,833,-2.787849426,5.713419437,1
1007,865,-3.030375719,6.718886375,1
1007,897,-2.722663403,8.419359207,1
1007,929,-1.602673054,6.990056992,1
1007,961,-0.06816327572,6.503046036,1
1007,993,-0.9321846962,7.746821404,1
1007,1025,-0.03674769402,7.380160332,1
1007,1057,0.8307611942,6.920329094,1
1007,1089,1.422316909,6.550628662,1
1007,1121,1.764909029,5.994452953,1
1007,1153,2.360714197,5.717146397,1
1007,1185,3.119786024,5.866126537,1
1007,1217,3.507616282,5.95203495,1
1007,1249,3.906308889,5.525263309,1
1007,1281,1.855754733,3.673624516,1
1007,1313,1.222921729,4.0215168,1
1007,1345,1.713741064,4.225573063,1
1007,1377,2.075059891,4.241729736,1
1007,1409,-1.600903749,4.994853497,1
1007,1441,-1.685871363,6.145493507,1
1007,1473,1.999829292,6.071759224,1
1007,1505,2.514537811,6.077699184,1
1007,1537,2.89992094,5.981492043,1
1007,1569,3.474828005,7.336634636,1
1007,1601,5.065783024,9.395513535,1
1007,1633,4.024524689,8.301488876,1
1007,1665,3.69854641,6.780408382,1
1007,1697,3.517286301,4.76674366,1
1007,1729,3.342109919,5.686577797,1
1007,1761,2.881666183,7.543086529,1
1007,1793,1.097352982,9.619009018,1
1007,1825,3.667533159,8.665549278,1
1007,1857,4.438452721,5.163609982,1
1007,1889,4.754351139,2.902500629,1
1007,1921,5.063232899,4.901516438,1
1007,1953,5.606523037,4.840466499,1
1007,1985,6.433518887,4.034297943,1
1007,2017,6.696316719,2.737967491,1
1039,33,2.989720821,1.993715286,1
1039,65,4.609453678,1.563234329,1
1039,97,5.133997917,1.962036371,1
1039,129,5.992613316,2.345839977,1
1039,161,6.003743649,1.954469681,1
1039,193,5.162523746,1.612726212,1
1039,225,5.642215252,1.114200592,1
1039,257,5.286503315,2.097642899,1
1039,289,4.58326149,1.130021214,1
1039,321,4.04297924,2.197430134,1
1039,353,4.321864605,2.506829023,1
1039,385,4.067351341,1.9742558,1
1039,417,1.779189348,1.781289577,1
1039,449,1.354154706,2.265024424,1
1039,481,0.9643429518,2.426045895,1
1039,513,0.6782847643,2.599731445,1
1039,545,0.7587747574,2.823443413,1
1039,577,0.05905842781,3.158827782,1
1039,609,-2.009726763,3.884258986,1
1039,641,-1.031783938,4.907341957,1
1039,673,-0.3960925341,5.926379204,1
1039,705,-1.737631321,6.515553951,1
1039,737,-3.236859322,7.423026085,1
1039,769,-3.006039381,6.768649578,1
1039,801,-2.858447552,6.530353546,1
1039,833,-2.030467272,7.286015511,1
1039,865,-2.249186039,7.267291069,1
1039,897,-2.688014507,7.938073635,1
1039,929,-2.425358057,6.582399845,1
1039,961,-1.922296882,6.075127602,1
1039,993,-2.307142735,6.559154034,1
1039,1025,-0.4891843796,6.426221371,1
1039,1057,1.176607132,6.327895164,1
1039,1089,2.730307102,6.531929016,1
1039,1121,2.90168047,5.84883976,1
1039,1153,2.506968498,5.419654369,1
1039,1185,2.812251806,5.502441883,1
1039,1217,3.002170324,5.314245224,1
1039,1249,2.427831888,4.811403275,1
1039,1281,1.508581161,3.454101563,1
1039,1313,1.351896524,3.869423389,1
1039,1345,1.565229058,3.497434139,1
1039,1377,1.866268158,4.078449726,1
1039,1409,2.494327784,4.831861019,1
1039,1441,1.562619686,10.76313782,1
1039,1473,2.16546011,6.268952847,1
1039,1505,2.393140316,6.175428391,1
1039,1537,2.840141058,6.009543896,1
1039,1569,4.296005249,7.68719101,1
1039,1601,5.348073959,10.04972649,1
1039,1633,4.095571041,9.177648544,1
1039,1665,4.197256088,8.007871628,1
1039,1697,3.376164198,6.052412987,1
1039,1729,1.803627968,5.089151859,1
1039,1761,3.627077103,7.840661049,1
1039,1793,5.904022217,7.365647316,1
1039,1825,5.023330688,6.955831051,1
1039,1857,5.679824352,6.890040874,1
1039,1889,4.123103619,5.216697216,1
1039,1921,4.66575861,4.938387394,1
1039,1953,5.5618577,4.406997681,1
1039,1985,5.784326077,4.03358984,1
1039,2017,6.174946785,2.814654112,1
1071,33,5.04133749,2.236167908,1
1071,65,5.922008038,1.507688046,1
1071,97,5.490025997,1.707051516,1
1071,129,5.884248734,1.750145912,1
1071,161,5.786757469,1.907698631,1
1071,193,4.512542725,1.974019289,1
1071,225,4.882596493,2.457745552,1
1071,257,5.066717625,2.779228449,1
1071,289,4.875995159,1.924369454,1
1071,321,4.217759132,2.285296917,1
1071,353,3.095431566,3.210107088,1
1071,385,3.996563673,3.471642971,1
1071,417,3.401529789,2.256261349,1
1071,449,1.935915947,1.89021945,1
1071,481,1.006443381,2.058381557,1
1071,513,0.8156642914,2.620541811,1
1071,545,0.7919099927,2.725311279,1
1071,577,0.4902558625,2.941678286,1
1071,609,-1.580424786,4.88915062,1
1071,641,-0.4925024211,6.138579369,1
1071,673,-1.268187881,6.121227264,1
1071,705,-4.211110592,7.246938705,1
1071,737,-3.944641113,8.216046333,1
1071,769,-3.039523602,7.296332359,1
1071,801,-2.629210711,6.085388184,1
1071,833,-2.29749465,6.383191109,1
1071,865,-1.99181807,6.684052467,1
1071,897,-2.138226986,5.75639677,1
1071,929,-2.830347776,5.624320984,1
1071,961,-2.719090939,5.512247562,1
1071,993,-0.8886775374,6.361577034,1
1071,1025,0.528832078,6.132722855,1
1071,1057,1.311735272,6.023736477,1
1071,1089,1.860293269,5.834330082,1
1071,1121,2.108696461,5.556138515,1
1071,1153,2.281225681,5.117734432,1
1071,1185,2.591644287,5.09525156,1
1071,1217,2.620971441,5.022552013,1
1071,1249,1.336281061,5.007051945,1
1071,1281,1.485291839,4.132698536,1
1071,1313,1.350787997,3.945523739,1
1071,1345,1.312242746,3.685773849,1
1071,1377,1.604650974,4.000377178,1
1071,1409,1.930952311,4.519625664,1
1071,1441,2.4993999,10.82073498,1
1071,1473,2.600400448,5.480107784,1
1071,1505,2.735901117,5.399854183,1
1071,1537,3.579413176,6.109813213,1
1071,1569,4.414614677,7.599280834,1
1071,1601,3.715475321,9.523954391,1
1071,1633,3.920623779,9.528300285,1
1071,1665,4.201418877,7.944652081,1
1071,1697,2.733767033,6.830589294,1
1071,1729,2.377354383,5.450686455,1
1071,1761,3.533519983,7.37987709,1
1071,1793,3.596509457,6.709177971,1
1071,1825,3.632135868,5.992589951,1
1071,1857,3.596889257,5.742135525,1
1071,1889,3.825829029,5.756709576,1
1071,1921,4.448590755,5.27131319,1
1071,1953,5.318700314,4.280950069,1
1071,1985,4.983567238,4.159093857,1
1071,2017,5.02788496,3.480622292,1
1103,33,4.870799065,1.836139798,1
1103,65,5.215867996,1.746660471,1
1103,97,5.261960506,2.094276905,1
1103,129,5.047424316,2.144346952,1
1103,161,4.803475857,2.329911709,1
1103,193,4.007974625,2.470322847,1
1103,225,4.699961185,0.6305155754,1
1103,257,4.756458759,2.008517981,1
1103,289,4.667572975,2.063444614,1
1103,321,4.197752953,2.752661228,1
1103,353,3.448463202,4.340528488,1
1103,385,2.725492954,1.805424452,1
1103,417,2.180973053,2.173914671,1
1103,449,1.441447854,1.931261778,1
1103,481,1.247783661,1.99345994,1
1103,513,1.371545672,2.399865389,1
1103,545,1.053146839,2.273033857,1
1103,577,1.077991486,2.864679098,1
1103,609,0.3511667848,5.078870296,1
1103,641,-1.310503483,5.646940231,1
1103,673,-4.833838463,6.330658913,1
1103,705,-6.225041866,10.28718472,1
1103,737,-3.642154932,8.475172043,1
1103,769,-2.910577059,6.942811966,1
1103,801,-2.399776697,6.107638836,1
1103,833,-2.524285078,6.389300346,1
1103,865,-1.553012252,5.40474081,1
1103,897,-1.205732584,3.530344963,1
1103,929,-4.111298084,5.51667738,1
1103,961,-1.134301066,4.942412853,1
1103,993,-0.4065198898,5.804521084,1
1103,1025,0.8168500066,6.110411167,1
1103,1057,1.256508112,5.780872345,1
1103,1089,1.479016185,5.260284901,1
1103,1121,2.11258769,5.254124641,1
1103,1153,2.061093807,4.642123222,1
1103,1185,2.113398552,4.737024307,1
1103,1217,2.181270123,4.846821785,1
1103,1249,2.123073816,4.925566196,1
1103,1281,2.220057487,4.753829479,1
1103,1313,1.444550395,4.352443695,1
1103,1345,1.245394111,4.242134094,1
1103,1377,1.239856362,4.040819168,1
1103,1409,1.303240895,4.31365633,1
1103,1441,3.95666337,4.759407997,1
1103,1473,3.549704313,4.993312359,1
1103,1505,3.296085119,5.41176796,1
1103,1537,2.856385231,6.012663841,1
1103,1569,3.126966,6.68157053,1
1103,1601,3.418989897,7.420416355,1
1103,1633,4.691569328,8.846403122,1
1103,1665,3.172640324,7.415022373,1
1103,1697,2.479376793,6.642984867,1
1103,1729,2.366551399,5.573085308,1
1103,1761,2.687961102,5.624054909,1
1103,1793,2.332311869,5.512945652,1
1103,1825,3.067807198,6.025752544,1
1103,1857,3.689407825,6.248359203,1
1103,1889,3.844477415,6.974720478,1
1103,1921,4.210176468,5.527375221,1
1103,1953,4.497683525,4.409756184,1
1103,1985,4.113437653,3.779151917,1
1103,2017,3.867192745,2.950929642,1
1135,33,3.137078285,1.709744334,1
1135,65,4.189468384,2.287115574,1
1135,97,5.366941452,2.368389845,1
1135,129,5.125627041,2.722319603,1
1135,161,4.92517662,2.8821311,1
1135,193,5.595710278,2.534683704,1
1135,225,4.957521439,1.978952408,1
1135,257,4.962448597,2.771471977,1
1135,289,5.113584995,2.764465094,1
1135,321,4.366718769,2.534919739,1
1135,353,3.53713274,2.720699549,1
1135,385,2.830662489,2.129250526,1
1135,417,2.481539249,2.175847292,1
1135,449,0.9293659925,1.850789309,1
1135,481,0.8908281326,2.023016691,1
1135,513,1.58146739,2.343856096,1
1135,545,0.8705332279,1.54986167,1
1135,577,1.083612919,2.667426348,1
1135,609,-0.09884512424,4.578713894,1
1135,641,-0.4554307461,4.744762421,1
1135,673,0.1744838953,5.23252964,1
1135,705,-3.671382427,7.563147545,1
1135,737,-2.497385025,7.713730335,1
1135,769,-1.78960371,6.97420311,1
1135,801,-1.853452206,8.484576225,1
1135,833,-1.435474634,7.334307194,1
1135,865,-0.4748709202,5.366712093,1
1135,897,-0.3517517149,4.792602062,1
1135,929,-0.2491161227,4.032026291,1
1135,961,-0.1966298819,4.506043911,1
1135,993,0.1377394199,5.641823769,1
1135,1025,0.624471426,6.374705315,1
1135,1057,0.532579124,5.762386799,1
1135,1089,1.173216105,4.08069849,1
1135,1121,1.227142453,2.698566914,1
1135,1153,0.4836357832,3.371233463,1
1135,1185,1.492291927,4.47894001,1
1135,1217,1.63898778,4.458482742,1
1135,1249,1.812587976,4.789527416,1
1135,1281,1.407720685,4.709992409,1
1135,1313,1.632107615,4.548701763,1
1135,1345,1.529736042,4.726213455,1
