PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 50, filenames: A:[50]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[51]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,993,2.218352079,5.160223007,1
783,1025,2.266444683,4.99542141,1
783,1057,3.210180998,4.310509205,1
783,1089,2.667553425,5.381159782,1
783,1121,1.991815567,6.497953415,1
783,1153,3.468233585,5.60482645,1
783,1185,3.875126362,5.057189941,1
783,1217,3.614279032,4.51655674,1
783,1249,3.206687927,4.235400677,1
783,1281,4.302268982,4.390062809,1
783,1313,5.425023556,5.618353367,1
783,1345,4.62917757,6.303775311,1
783,1377,5.145391941,5.162531853,1
783,1409,5.256043434,4.833549023,1
783,1441,4.580401897,4.678006172,1
783,1473,4.998927593,4.822045803,1
783,1505,5.538775921,5.001838684,1
783,1537,4.811617374,4.603209972,1
783,1569,2.547328472,3.654200077,1
783,1601,1.792356014,3.097993851,1
783,1633,3.286242485,3.723805666,1
783,1665,4.296495438,5.841034889,1
783,1697,4.239382744,4.86776638,1
783,1729,4.564967632,4.636711121,1
783,1761,4.301245689,4.820464611,1
783,1793,3.756663322,4.49893856,1
783,1825,3.413596392,4.819758892,1
783,1857,2.996806145,5.27844286,1
783,1889,2.121990204,7.269192219,1
783,1921,-1.275452614,6.844096661,1
783,1953,0.1160049438,5.415676117,1
783,1985,0.1226036549,3.471334696,1
783,2017,-19.20042419,-4.873004436,1
815,33,3.052151442,3.614284277,1
815,65,2.937980413,5.514437675,1
815,97,1.970428467,5.399476051,1
815,129,1.413267612,4.409520626,1
815,161,1.050652027,3.785020351,1
815,193,1.282973289,3.652799606,1
815,225,1.947260141,4.228936195,1
815,257,2.645680666,5.081399441,1
815,289,3.308274746,5.340904713,1
815,321,3.442013741,4.971216679,1
815,353,3.598164797,4.428094387,1
815,385,3.349427223,3.715452194,1
815,417,3.070833445,3.608499527,1
815,449,3.078062296,3.439567089,1
815,481,3.472182035,4.132147312,1
815,513,3.969620705,4.731563568,1
815,545,3.602978945,4.423072815,1
815,577,1.991455078,4.531115055,1
815,609,3.150330544,3.928818226,1
815,641,3.690401077,3.891131401,1
815,673,2.686799049,4.550813675,1
815,705,2.352009296,3.959997892,1
815,737,1.869800568,2.531045198,1
815,769,2.393971205,0.7749958038,1
815,801,5.432983398,1.839349747,1
815,833,1.766437292,3.441030502,1
815,865,1.266341209,4.340088367,1
815,897,1.281262636,4.001743793,1
815,929,1.145705581,4.102115154,1
815,961,1.03375113,4.47638464,1
815,993,1.368797302,4.78589344,1
815,1025,1.572966099,5.044143677,1
815,1057,2.052028418,5.522993088,1
815,1089,2.211339474,6.477609158,1
815,1121,2.447576523,6.873731136,1
815,1153,2.726148605,5.481096268,1
815,1185,2.667677879,4.871407509,1
815,1217,3.049216509,4.856742859,1
815,1249,3.814781427,4.794007301,1
815,1281,4.509350777,4.583429813,1
815,1313,4.403183937,4.780578136,1
815,1345,3.333683968,5.657474041,1
815,1377,4.054955959,4.985423565,1
815,1409,3.754909992,5.097241402,1
815,1441,4.207821846,4.720323086,1
815,1473,4.734559059,4.806352139,1
815,1505,4.778364658,4.954947472,1
815,1537,4.509953499,4.936774731,1
815,1569,2.758833408,3.723304272,1
815,1601,1.625393391,3.447034597,1
815,1633,2.379572153,7.153481483,1
815,1665,3.083427429,8.173312187,1
815,1697,10.07512093,4.492957115,1
815,1729,5.021282196,4.60060215,1
815,1761,4.021884918,4.769089699,1
815,1793,3.250583649,4.615251541,1
815,1825,2.822901726,5.58981514,1
815,1857,21.12348175,11.53914165,1
815,1889,-4.816529274,1.461671829,1
815,1921,-0.5245249271,4.482956886,1
815,1953,-0.616237402,3.166701794,1
815,1985,0.8512422442,2.453349113,1
815,2017,0.9144791365,-3.162818432,1
847,33,2.167049885,3.742605448,1
847,65,2.314586163,4.17509079,1
847,97,1.456590176,4.107519627,1
847,129,0.9003705978,4.67837429,1
847,161,0.4375971556,4.281528473,1
847,193,0.4142050743,4.236560822,1
847,225,1.824222803,5.12150383,1
847,257,2.942746401,5.361163139,1
847,289,4.084552765,5.339123249,1
847,321,4.473957062,4.717524529,1
847,353,3.656853914,4.241992474,1
847,385,3.499016285,3.943947792,1
847,417,4.151226521,5.882386684,1
847,449,4.183035851,4.67581892,1
847,481,6.339583397,6.30982542,1
847,513,6.024059296,6.157896996,1
847,545,4.33744812,4.51742506,1
847,577,2.752416611,4.209519386,1
847,609,2.698674679,3.773319721,1
847,641,2.987888098,4.010184765,1
847,673,2.535965443,4.300807476,1
847,705,1.572711229,3.034591436,1
847,737,0.8787603378,1.031317711,1
847,769,0.841912508,0.6804881096,1
847,801,2.462487221,2.112208128,1
847,833,2.980885506,4.80918026,1
847,865,3.794020653,5.831301689,1
847,897,2.410478354,5.959382057,1
847,929,0.8142359257,4.420407295,1
847,961,0.4258187413,4.109325409,1
847,993,0.357899785,4.824621201,1
847,1025,0.5046663284,5.311440468,1
847,1057,0.893362999,5.961154938,1
847,1089,2.065583706,6.403005123,1
847,1121,2.299916267,6.189707279,1
847,1153,1.717289686,5.275653362,1
847,1185,0.8334920406,4.873133183,1
847,1217,2.450021744,5.46827507,1
847,1249,3.358340979,5.265018463,1
847,1281,3.950864792,4.998697281,1
847,1313,4.076850414,4.869075775,1
847,1345,3.68866396,5.85147953,1
847,1377,3.839341164,5.550830364,1
847,1409,4.052305222,4.872481346,1
847,1441,4.036942005,4.098948479,1
847,1473,4.09749794,3.733448505,1
847,1505,4.310197353,4.653313637,1
847,1537,5.662100792,3.053936958,1
847,1569,4.522064209,3.249083042,1
847,1601,0.7858123779,1.125577211,1
847,1633,4.120202065,6.940957546,1
847,1665,3.743638515,8.938034058,1
847,1697,6.09201479,9.622384071,1
847,1729,5.537334919,5.153690338,1
847,1761,4.876922131,5.356593132,1
847,1793,2.769987583,7.146537781,1
847,1825,1.21730566,7.056549549,1
847,1857,0.3404240608,6.64808321,1
847,1889,1.693401217,6.083364964,1
847,1921,1.711823702,4.243738651,1
847,1953,0.5748928785,2.819092751,1
847,1985,1.383421779,3.823301792,1
847,2017,14.69752026,-1.349018574,1
879,33,2.837728024,3.979095697,1
879,65,1.953692675,4.544773579,1
879,97,1.156867743,5.031954765,1
879,129,1.151474595,5.068157196,1
879,161,1.31425488,4.676742554,1
879,193,1.462170005,4.965309143,1
879,225,2.502731562,6.17826128,1
879,257,2.997480631,5.334605694,1
879,289,3.381109715,4.682392597,1
879,321,3.55300045,4.155160904,1
879,353,3.185191393,4.283691883,1
879,385,0.1748054028,3.966237068,1
879,417,-0.3656606674,3.814267635,1
879,449,4.766879082,4.798551083,1
879,481,3.99704361,5.136388779,1
879,513,3.89549017,5.620064259,1
879,545,4.138014317,4.370494366,1
879,577,3.123765469,3.710020065,1
879,609,2.635411263,3.858157396,1
879,641,2.839672089,3.814587355,1
879,673,2.752256155,3.90126276,1
879,705,2.251486778,3.042378426,1
879,737,1.795644045,1.914652348,1
879,769,0.8372280598,1.654578686,1
879,801,2.098809958,3.343211651,1
879,833,2.843350887,5.44615078,1
879,865,3.160211086,5.672486782,1
879,897,1.933651447,4.897068977,1
879,929,0.2394401729,4.44169426,1
879,961,0.04394891858,2.53344059,1
879,993,-0.1262696385,5.518716335,1
879,1025,0.1736989915,6.253083706,1
879,1057,0.5992084742,6.540784836,1
879,1089,-0.7861762047,6.031764984,1
879,1121,-1.345467329,4.79716301,1
879,1153,-0.1225599051,5.547065258,1
879,1185,-0.02277898788,6.597886086,1
879,1217,-0.06103539467,7.34498024,1
879,1249,2.858325243,5.736456394,1
879,1281,3.647418499,5.409484863,1
879,1313,4.309138775,5.601670265,1
879,1345,4.809784889,5.880732536,1
879,1377,5.016875267,5.614245415,1
879,1409,4.964352131,5.418555737,1
879,1441,3.839972973,4.593850613,1
879,1473,4.035344124,4.160047054,1
879,1505,4.361196995,4.455927372,1
879,1537,4.308135986,3.212731838,1
879,1569,5.387819767,2.276016712,1
879,1601,4.404553413,3.148138523,1
879,1633,4.649659634,8.186654091,1
879,1665,6.181880474,5.250123978,1
879,1697,5.377165318,6.164182663,1
879,1729,5.6374259,5.999536514,1
879,1761,5.695344925,5.984917164,1
879,1793,3.703270912,7.580314159,1
879,1825,1.957278967,8.02498436,1
879,1857,2.117530346,7.771431446,1
879,1889,2.630025387,6.632921696,1
879,1921,5.001121044,4.711591244,1
879,1953,3.984036446,2.852477074,1
879,1985,-0.5544924736,3.548776388,1
879,2017,20.5034256,-2.065910578,1
911,33,3.24642086,4.058357239,1
911,65,2.622124195,4.369154453,1
911,97,2.184033871,5.537395954,1
911,129,1.828334332,5.084462643,1
911,161,1.730328083,3.880855083,1
911,193,2.243914127,5.870119572,1
911,225,2.55829525,6.173104763,1
911,257,2.854882717,5.201363087,1
911,289,3.47187829,4.468494415,1
911,321,3.643499613,4.222720146,1
911,353,3.690517426,4.505396843,1
911,385,3.507575512,4.305345535,1
911,417,1.460372686,4.055711746,1
911,449,3.171457529,5.17274189,1
911,481,1.422307491,5.451032162,1
911,513,0.9159946442,5.252631664,1
911,545,-1.911905766,3.416637421,1
911,577,2.424204826,3.729015827,1
911,609,3.161097527,4.062691212,1
911,641,3.994334459,3.945480824,1
911,673,2.667808294,4.223417759,1
911,705,2.531030655,4.337515831,1
911,737,2.782682419,3.582043648,1
911,769,3.059473753,3.803281307,1
911,801,3.530557156,4.135977745,1
911,833,2.361083508,4.62123251,1
911,865,0.9707875252,4.966218472,1
911,897,-0.4335690737,4.462735653,1
911,929,-0.1909433603,3.676828861,1
911,961,-0.09085178375,2.409461498,1
911,993,-0.4685342014,5.669385433,1
911,1025,0.003999590874,6.827144146,1
911,1057,0.081204772,6.552767277,1
911,1089,-0.2821488976,6.124946594,1
911,1121,-0.4656972885,5.693494797,1
911,1153,0.6473382711,6.42479229,1
911,1185,1.230882168,6.206309795,1
911,1217,0.7543365955,5.299350739,1
911,1249,2.812924862,5.938936234,1
911,1281,3.53515029,5.848092556,1
911,1313,5.073387146,5.889037609,1
911,1345,6.368124962,5.823963165,1
911,1377,6.443195343,5.717151165,1
911,1409,5.470449448,5.681849957,1
911,1441,4.378340721,6.438652992,1
911,1473,3.950349331,4.79013443,1
911,1505,3.924611807,4.771933079,1
911,1537,3.944068193,4.927643299,1
911,1569,4.566637516,3.287156582,1
911,1601,3.709658861,4.20593214,1
911,1633,3.954239845,7.572977543,1
911,1665,5.810695171,5.454379559,1
911,1697,4.293251038,6.126330376,1
911,1729,4.411058426,6.957280636,1
911,1761,4.623739243,6.810256958,1
911,1793,4.24580431,6.896974087,1
911,1825,3.103419781,8.158502579,1
911,1857,2.961630344,8.140296936,1
911,1889,3.809581757,8.232680321,1
911,1921,5.022153854,6.812982559,1
911,1953,3.413979769,4.768401146,1
911,1985,1.403863907,2.796762943,1
911,2017,-16.28146935,-4.934790611,1
943,33,3.834059238,3.625661135,1
943,65,3.516141653,4.0239501,1
943,97,2.646609068,4.787491322,1
943,129,0.736697197,5.519600391,1
943,161,2.013922691,4.790263653,1
943,193,1.736176252,5.223606586,1
943,225,2.392880201,5.818255424,1
943,257,3.208532333,4.999698639,1
943,289,3.672370672,4.500482559,1
943,321,3.817825317,4.567540646,1
943,353,4.130183697,4.934305668,1
943,385,4.436835289,4.940836906,1
943,417,4.280814171,4.837269306,1
943,449,3.533159733,4.930697441,1
943,481,2.535065413,4.829140663,1
943,513,1.980286121,5.376891136,1
943,545,2.002831936,4.426348209,1
943,577,2.72233367,4.067141056,1
943,609,3.467997313,4.038845539,1
943,641,2.850660086,3.890384674,1
943,673,2.273775101,3.83088088,1
943,705,1.975085497,3.762076139,1
943,737,2.730307817,3.676551342,1
943,769,3.922411203,4.455843449,1
943,801,3.342609644,5.012144089,1
943,833,2.275010109,4.145712852,1
943,865,-0.7856196165,4.236184597,1
943,897,-2.888240337,4.325671673,1
943,929,-2.977112293,4.127272606,1
943,961,-1.088335276,4.192989349,1
943,993,-0.7635823488,5.231124401,1
943,1025,-0.8291363716,6.071444511,1
943,1057,-0.3446025848,6.384150505,1
943,1089,0.8389420509,6.578307629,1
943,1121,1.524858475,7.698806286,1
943,1153,0.9686076641,6.528643131,1
943,1185,1.180982471,5.959624767,1
943,1217,1.927464485,3.675059319,1
943,1249,3.296506405,5.29935503,1
943,1281,4.178018093,5.910722733,1
943,1313,4.961546898,5.835978985,1
943,1345,5.722217083,5.770157814,1
943,1377,5.405011654,5.995681763,1
943,1409,4.756453037,5.673150063,1
943,1441,3.526883602,5.495187283,1
943,1473,3.284171581,5.05532074,1
943,1505,3.215737104,5.500101566,1
943,1537,3.677356482,5.427453041,1
943,1569,3.938807249,4.334063053,1
943,1601,3.528459549,4.51410532,1
943,1633,3.140064955,5.832826138,1
943,1665,3.40694356,5.215001106,1
943,1697,3.418868303,5.927089214,1
943,1729,3.77571106,7.027513027,1
943,1761,4.446918488,8.222927094,1
943,1793,2.88815403,7.549999237,1
943,1825,2.030272245,7.118360996,1
943,1857,2.790014267,6.803496361,1
943,1889,3.651023388,7.220469475,1
943,1921,4.87994194,4.095698833,1
943,1953,3.12723732,8.119911194,1
943,1985,4.486902237,4.947797298,1
943,2017,4.690050125,-4.833300114,1
975,33,4.2592659,3.541569948,1
975,65,3.935682535,3.953557491,1
975,97,3.440374613,4.391224861,1
975,129,2.484214306,5.185564518,1
975,161,1.590613127,4.022815228,1
975,193,2.429521561,4.216979504,1
975,225,2.750272512,4.822684288,1
975,257,3.185374737,4.758863449,1
975,289,4.046862602,5.094203949,1
975,321,3.532585859,5.25783205,1
975,353,3.854077339,5.973663807,1
975,385,4.488211632,4.942250729,1
975,417,4.628439426,5.06374836,1
975,449,3.202977657,4.954524517,1
975,481,1.799827576,4.810045242,1
975,513,1.61757338,4.681704998,1
975,545,0.9296984673,4.176533222,1
975,577,1.816463232,3.986514091,1
975,609,2.344316721,3.63943243,1
975,641,2.572081804,3.946673393,1
975,673,3.191724062,1.906115055,1
975,705,2.066866398,1.242453098,1
975,737,2.227282524,2.855401516,1
975,769,2.952040672,4.539079666,1
975,801,3.245713711,6.177020073,1
975,833,2.774945021,5.202177525,1
975,865,0.5283127427,4.74163723,1
975,897,-0.6288275719,5.088429451,1
975,929,-1.32173872,4.438792229,1
975,961,-2.069434881,5.385189533,1
975,993,-1.229667306,5.375346661,1
975,1025,-1.511898279,5.952204704,1
975,1057,-0.5731575489,6.799994469,1
975,1089,0.8327049613,7.088720322,1
975,1121,1.336686611,6.801247597,1
975,1153,1.315541029,6.139787674,1
975,1185,2.041710138,6.461985588,1
975,1217,2.926254034,7.359849453,1
975,1249,3.909641266,5.509128571,1
975,1281,5.340517998,5.167382717,1
975,1313,5.186182022,5.356565952,1
975,1345,4.820665836,5.474704742,1
975,1377,4.882538795,5.412500858,1
975,1409,4.486742496,5.382232666,1
975,1441,3.795054674,5.481672287,1
975,1473,2.828672409,5.449462891,1
975,1505,3.164033413,6.298727989,1
975,1537,3.945533991,6.227790833,1
975,1569,3.872812033,4.516216278,1
975,1601,3.377345324,4.67727375,1
975,1633,3.050803423,5.358224392,1
975,1665,2.485551834,5.249171734,1
975,1697,2.408401489,5.744832993,1
975,1729,2.993912458,6.005446434,1
975,1761,4.232037544,7.370863438,1
975,1793,3.661750317,6.963571548,1
975,1825,2.869192362,5.827404499,1
975,1857,2.706238031,5.233632088,1
975,1889,3.377501011,4.502141953,1
975,1921,4.597974777,5.158547878,1
975,1953,6.437184334,8.333096504,1
975,1985,4.704371929,4.331389427,1
975,2017,4.400649071,-1.659392357,1
1007,33,4.48379612,3.293386221,1
1007,65,4.382450104,4.054064274,1
1007,97,4.008309364,4.489544392,1
1007,129,3.004767656,4.502091885,1
1007,161,2.272362709,3.477278233,1
1007,193,3.016663074,3.133709431,1
1007,225,3.018931627,3.815060616,1
1007,257,2.956248045,4.522801876,1
1007,289,2.977829456,5.586740971,1
1007,321,3.741590023,5.445212364,1
1007,353,3.847662449,5.075815678,1
1007,385,4.343010902,4.302715302,1
1007,417,4.124390602,4.747323513,1
1007,449,2.584145784,5.316398144,1
1007,481,1.299492836,5.318976879,1
1007,513,1.71940732,4.603723526,1
1007,545,1.573106885,5.00416851,1
1007,577,1.502803802,4.200065613,1
1007,609,1.92838788,3.448214531,1
1007,641,2.704558134,4.214876175,1
1007,673,4.651851654,3.245993376,1
1007,705,1.202033281,2.915709972,1
1007,737,1.197614193,4.160083771,1
1007,769,0.9617369175,5.646361828,1
1007,801,1.300290108,6.852456093,1
1007,833,1.610951781,5.509419918,1
1007,865,1.134429455,5.058119297,1
1007,897,0.3433848321,4.581066132,1
1007,929,-0.5151175261,4.064389706,1
1007,961,-1.616229773,4.646169186,1
1007,993,-1.743092656,5.666958809,1
1007,1025,-1.443576097,7.918775082,1
1007,1057,-0.5242577791,7.19413662,1
1007,1089,0.9072003365,7.513789654,1
1007,1121,1.597011566,6.57025671,1
1007,1153,2.098736763,6.121993542,1
1007,1185,2.927573919,6.415979862,1
1007,1217,3.596565247,6.768675804,1
1007,1249,4.819530964,6.964709282,1
1007,1281,6.045847893,4.815070152,1
1007,1313,4.79501152,4.643754959,1
1007,1345,4.02572298,4.790331364,1
1007,1377,3.719689608,5.009021759,1
1007,1409,3.627499104,6.170410633,1
1007,1441,3.433704615,6.136758804,1
1007,1473,1.293919086,6.481577396,1
1007,1505,3.783008337,5.472269535,1
1007,1537,5.586312294,5.465373993,1
1007,1569,4.677295208,4.856869698,1
1007,1601,3.151396275,5.25685358,1
1007,1633,2.216514826,6.132699966,1
1007,1665,2.236181736,5.241198063,1
1007,1697,2.466398478,4.596074581,1
1007,1729,3.036090851,5.228881836,1
1007,1761,4.375989437,6.18475914,1
1007,1793,4.077425957,26.11487198,1
1007,1825,4.161140919,5.743187904,1
1007,1857,3.890020132,4.143963814,1
1007,1889,3.48651123,3.710329533,1
1007,1921,5.795893669,6.311364651,1
1007,1953,7.941556931,9.82232666,1
1007,1985,5.485899448,3.648304701,1
1007,2017,4.725730896,1.833799362,1
1039,33,5.01261282,3.769438267,1
1039,65,4.824437141,4.235316277,1
1039,97,3.768339157,4.37092495,1
1039,129,3.089839697,4.28136158,1
1039,161,2.961582422,4.349696159,1
1039,193,3.003987789,3.764345646,1
1039,225,3.149565458,3.600788116,1
1039,257,3.361772776,4.329482555,1
1039,289,1.00249815,4.375549316,1
1039,321,3.6711514,6.284706116,1
1039,353,5.965687752,4.089480877,1
1039,385,6.124957085,3.640603065,1
1039,417,4.908055305,4.607368946,1
1039,449,2.649312019,5.45522213,1
1039,481,1.666088939,5.320803642,1
1039,513,1.715139866,4.158657551,1
1039,545,1.632401347,3.835105181,1
1039,577,1.755669713,3.956608534,1
1039,609,2.35492444,4.038631439,1
1039,641,3.527379274,3.653830051,1
1039,673,3.950172186,3.083636999,1
1039,705,2.245153189,3.866808414,1
1039,737,0.8874248266,4.47433424,1
1039,769,0.1681880951,6.728073597,1
1039,801,0.1349072456,6.989215374,1
1039,833,1.241704941,5.219790936,1
1039,865,1.250110388,4.976397514,1
1039,897,0.5852126479,4.586481094,1
1039,929,0.124919951,4.005653858,1
1039,961,-0.2033677101,4.991718292,1
1039,993,-0.4002497792,5.718632221,1
1039,1025,-0.2276744246,7.79689455,1
1039,1057,-0.2917111814,8.845561028,1
1039,1089,0.6167854071,7.07545948,1
1039,1121,1.425153971,6.510172844,1
1039,1153,1.958803535,6.349461079,1
1039,1185,2.564068079,6.183814526,1
1039,1217,3.505615711,6.520056725,1
1039,1249,5.2218647,6.350837708,1
1039,1281,4.881958008,5.283905029,1
1039,1313,3.665019035,4.231078148,1
1039,1345,3.028440952,4.04861021,1
1039,1377,2.883512497,4.60465765,1
1039,1409,3.073621273,5.257728577,1
1039,1441,3.395744085,5.183864594,1
1039,1473,3.401048183,7.437469482,1
1039,1505,5.095048904,4.106704235,1
1039,1537,5.975489616,3.110723972,1
1039,1569,5.50163269,4.854389668,1
1039,1601,3.251057625,5.567664623,1
1039,1633,1.284883261,6.845702171,1
1039,1665,1.934979439,5.412312984,1
1039,1697,3.188436031,4.900909424,1
1039,1729,5.149327278,5.039456367,1
1039,1761,7.487669468,5.282234192,1
1039,1793,4.778114796,17.87172699,1
1039,1825,7.10016346,13.46935081,1
1039,1857,3.182478666,4.141784191,1
1039,1889,3.108487129,3.696018696,1
1039,1921,4.748200417,2.974105835,1
1039,1953,4.882603645,4.821995735,1
1039,1985,5.463917732,4.155471802,1
1039,2017,5.620588303,4.202587128,1
1071,33,5.090986729,3.979022503,1
1071,65,5.404797554,4.274359703,1
1071,97,3.795232773,3.88341713,1
1071,129,3.013820648,3.76988554,1
1071,161,2.499775887,3.982257366,1
1071,193,2.403521061,4.15026474,1
1071,225,2.883018017,3.970474243,1
1071,257,5.727524281,4.44579649,1
1071,289,0.3240280151,1.395356178,1
1071,321,2.416094065,5.486937046,1
1071,353,5.075913429,3.781805515,1
1071,385,5.228659153,3.579537868,1
1071,417,2.910050392,4.806499481,1
1071,449,2.850520611,4.721191406,1
1071,481,2.07801199,4.399231434,1
1071,513,1.779593945,3.243091822,1
1071,545,1.751598001,2.758142471,1
1071,577,1.955382228,3.164949894,1
1071,609,2.498244762,5.190979958,1
1071,641,2.793139935,4.96074295,1
1071,673,2.664597273,3.908533573,1
1071,705,1.916669011,3.955068111,1
1071,737,0.460562855,4.895820618,1
1071,769,-0.3755869567,7.267714024,1
1071,801,0.01950353384,7.235073566,1
1071,833,1.339821339,5.266691208,1
1071,865,0.5472369194,5.097756863,1
1071,897,-0.27321136,5.024768353,1
1071,929,0.5613241196,4.668414116,1
1071,961,0.5750123262,5.384916782,1
1071,993,0.6850887537,5.892665386,1
1071,1025,1.122862339,6.622452259,1
1071,1057,0.7022927403,6.585960388,1
1071,1089,0.8066853881,6.230301857,1
1071,1121,1.182707787,6.509364605,1
1071,1153,1.376072764,6.765047073,1
1071,1185,2.021037102,6.046349525,1
1071,1217,2.816929102,6.148226261,1
1071,1249,3.580783367,6.093809605,1
1071,1281,5.297609329,8.197753906,1
1071,1313,2.610122681,4.423825264,1
1071,1345,2.191354275,4.150885582,1
1071,1377,2.338120222,4.344493866,1
1071,1409,2.653322697,4.781502247,1
1071,1441,3.099259615,-6.090878963,1
1071,1473,3.783935785,7.207636356,1
1071,1505,4.1316185,4.514641285,1
1071,1537,4.565997124,3.8097229,1
1071,1569,3.938811541,5.401130199,1
1071,1601,2.652977467,5.427980423,1
1071,1633,3.221852303,5.948851585,1
1071,1665,3.503104448,5.461487293,1
1071,1697,3.651405096,5.442059994,1
1071,1729,4.287037849,4.78783989,1
1071,1761,4.6390481,4.250261784,1
1071,1793,4.574072838,9.95149231,1
1071,1825,3.796519756,10.87533379,1
1071,1857,4.096623421,4.648055077,1
1071,1889,3.93075943,4.542959213,1
1071,1921,4.256192207,4.491995811,1
1071,1953,4.898594856,4.722950459,1
1071,1985,5.787638664,4.139767647,1
1071,2017,5.921336174,4.016631126,1
1103,33,6.139027119,3.667936802,1
1103,65,4.206725597,4.33337307,1
1103,97,3.199515581,3.985048294,1
1103,129,2.409617662,4.057786942,1
1103,161,2.117393017,3.937848568,1
1103,193,1.780681849,4.421491146,1
1103,225,2.736685753,4.650104046,1
1103,257,3.343236446,4.330842495,1
1103,289,0.9272572994,3.627974033,1
1103,321,3.010705471,4.15837431,1
1103,353,3.309809923,4.161887646,1
1103,385,4.294108868,5.236862183,1
1103,417,3.052205086,4.563789368,1
1103,449,3.599331617,3.680958748,1
1103,481,1.945150971,3.259972572,1
1103,513,1.612606883,2.635740995,1
1103,545,1.888007522,2.090943575,1
1103,577,1.808624148,2.322385788,1
1103,609,1.678206801,4.471373081,1
1103,641,1.685784459,5.120029926,1
1103,673,1.704887509,4.600048065,1
1103,705,0.7020337582,3.534519196,1
1103,737,-0.6514414549,4.63517189,1
1103,769,-0.6614396572,6.627160549,1
1103,801,-0.4046182036,7.228069782,1
1103,833,-0.1608291864,6.063835621,1
1103,865,0.07135653496,5.488029957,1
1103,897,0.3833835721,5.484966278,1
1103,929,0.2949560583,6.016940117,1
1103,961,0.1855039597,6.357720852,1
1103,993,0.6098866463,6.47880125,1
1103,1025,1.212032199,5.838476658,1
1103,1057,1.087697625,5.204365253,1
1103,1089,0.8184896111,5.496687412,1
1103,1121,0.9106225967,6.234433174,1
1103,1153,1.085788608,6.320976257,1
1103,1185,1.738554239,5.839056969,1
1103,1217,2.484375,6.005886078,1
1103,1249,3.157752037,6.063541889,1
1103,1281,2.75118351,8.490522385,1
1103,1313,5.032999039,7.619202614,1
1103,1345,2.026754141,4.503100872,1
1103,1377,1.945120811,4.202357292,1
1103,1409,1.923621178,4.554720879,1
1103,1441,1.257126331,5.058670998,1
1103,1473,4.395061493,6.484503746,1
1103,1505,3.121051788,5.555774212,1
1103,1537,3.286279678,5.85923481,1
1103,1569,3.322125196,6.155078888,1
1103,1601,3.560501099,6.037495613,1
1103,1633,4.254313469,6.724209785,1
1103,1665,4.193251133,6.234259129,1
1103,1697,3.602181435,5.591540337,1
1103,1729,3.636674404,4.868606567,1
1103,1761,4.015963554,4.281095028,1
1103,1793,4.032601357,5.039476395,1
1103,1825,3.973656178,5.108204842,1
1103,1857,3.871739149,4.496534348,1
1103,1889,3.954528093,4.483943462,1
1103,1921,4.452204227,4.506673813,1
1103,1953,5.235687733,4.523918629,1
1103,1985,6.019056797,3.910442829,1
1103,2017,5.488008022,3.77736783,1
1135,33,7.164267063,3.337853193,1
1135,65,5.704292297,3.361417294,1
1135,97,2.77170372,4.161623478,1
1135,129,1.540010214,4.272348881,1
1135,161,1.871357203,4.640215397,1
1135,193,2.245744944,4.590313435,1
1135,225,2.672787189,4.929686069,1
1135,257,2.746082544,5.506263733,1
1135,289,2.210625172,4.77765274,1
1135,321,4.25692749,4.466166019,1
1135,353,3.029165506,4.344196796,1
1135,385,1.72234416,3.991127253,1
1135,417,1.605578303,2.896067381,1
1135,449,1.743412256,2.138404369,1
1135,481,1.677572489,2.234665871,1
1135,513,1.078084469,2.632860899,1
1135,545,0.9900705814,2.132978201,1
1135,577,1.18884635,2.357705832,1
1135,609,1.274339676,4.561114311,1
1135,641,1.125375748,4.966151237,1
1135,673,1.074052572,5.250445843,1
1135,705,0.2077960968,5.116196632,1
1135,737,-0.6854827404,5.543741226,1
1135,769,-0.2300375849,6.046763897,1
1135,801,-0.4552645683,9.499277115,1
1135,833,-0.232647121,9.04532814,1
1135,865,-0.1702504754,6.576002121,1
1135,897,0.05773612112,5.457217693,1
1135,929,-0.007306177169,6.555473804,1
1135,961,-0.2741563916,7.239068031,1
1135,993,-0.04725974798,6.817822933,1
1135,1025,0.4662432671,5.632294655,1
1135,1057,0.6641588807,4.932528496,1
1135,1089,0.7881107926,5.481964111,1
1135,1121,0.8022705913,5.958066463,1
1135,1153,1.737226129,8.02898407,1
1135,1185,2.262898445,7.830666542,1
1135,1217,1.878207803,5.626825809,1
1135,1249,2.443179131,6.709765434,1
1135,1281,3.671486616,7.181188107,1
1135,1313,1.923511505,4.870038033,1
1135,1345,1.557224035,3.892836571,1
1135,1377,0.7684202194,4.337081432,1
1135,1409,0.9222760201,4.820697308,1
1135,1441,0.9484493732,5.265687466,1
1135,1473,5.390172958,5.72800827,1
1135,1505,3.639369965,6.063035011,1
1135,1537,3.537144423,6.355460167,1
1135,1569,3.700652122,6.83866024,1
1135,1601,3.386254787,7.553217888,1
1135,1633,4.305781841,7.008236408,1
1135,1665,4.471110344,6.993923187,1
1135,1697,3.600387573,6.423907757,1
1135,1729,3.297871113,4.993180752,1
1135,1761,3.257780313,4.227989674,1
1135,1793,3.306652069,4.3971138,1
1135,1825,3.45672822,4.431501865,1
1135,1857,4.750154972,4.486011505,1
