PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 40, filenames: A:[40]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[41]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,1985,3.381296873,8.770377159,1
751,2017,-4.126891613,-6.992759228,1
783,33,1.057100296,1.50533843,1
783,65,1.053397775,2.152559042,1
783,97,1.031990051,1.604151845,1
783,129,2.194331884,0.8515158892,1
783,161,2.802209854,-0.0006744861603,1
783,193,3.159793139,1.42539525,1
783,225,2.678546906,1.785910726,1
783,257,2.609441757,2.062383413,1
783,289,2.687680006,2.227076769,1
783,321,2.244607687,2.302943707,1
783,353,1.447520852,1.214622855,1
783,385,0.9526863098,0.9923340082,1
783,417,0.06730794907,2.943052769,1
783,449,0.6573621035,3.390852928,1
783,481,0.6188803911,1.749612093,1
783,513,0.833365202,2.470235586,1
783,545,1.250338197,2.876808643,1
783,577,1.480689526,2.336957693,1
783,609,1.904631615,1.977799535,1
783,641,1.220566273,1.885852814,1
783,673,0.9478129148,1.879278183,1
783,705,2.382999897,2.246296167,1
783,737,0.3614870906,2.335661173,1
783,769,-1.191025257,2.914197683,1
783,801,-1.07112813,2.733499765,1
783,833,-1.041126013,2.471744776,1
783,865,-0.4583700597,2.338920832,1
783,897,0.06409454346,2.421769619,1
783,929,0.2767041922,2.773071527,1
783,961,0.9805119038,3.774849415,1
783,993,0.4653115273,5.090821266,1
783,1025,0.1181421876,6.473869801,1
783,1057,-0.2902312875,8.062935829,1
783,1089,0.9837421179,7.491640091,1
783,1121,2.552463293,5.175552368,1
783,1153,2.50381422,4.547803879,1
783,1185,2.048390388,3.486795902,1
783,1217,1.843362331,2.083848,1
783,1249,1.945709586,2.864513874,1
783,1281,1.708187461,2.934584141,1
783,1313,2.280333757,4.500680447,1
783,1345,2.263861179,4.399297714,1
783,1377,1.551498652,4.094240189,1
783,1409,2.070430279,4.226351738,1
783,1441,2.596823215,4.519515038,1
783,1473,2.280888796,4.291193008,1
783,1505,1.151748657,2.875664711,1
783,1537,-0.495251894,5.797818184,1
783,1569,3.632651567,10.3840332,1
783,1601,9.145888329,5.663700581,1
783,1633,2.491861105,5.936039925,1
783,1665,4.280888557,6.657839775,1
783,1697,4.207277298,6.370179653,1
783,1729,3.152393818,7.402628899,1
783,1761,2.93905592,9.148117065,1
783,1793,3.563893795,7.891985893,1
783,1825,3.001280546,6.738705635,1
783,1857,2.170649767,7.08167696,1
783,1889,3.982472658,25.05111694,1
783,1921,12.29283237,5.483108521,1
783,1953,10.19023132,3.550631046,1
783,1985,3.859038591,7.901954651,1
783,2017,4.3578372,-5.63100338,1
815,33,2.204773664,0.9493156672,1
815,65,2.164757013,2.326713085,1
815,97,2.418572664,2.634767532,1
815,129,2.407679319,1.555901647,1
815,161,2.674467802,1.221197724,1
815,193,3.246517897,2.679339886,1
815,225,2.439282417,1.827899814,1
815,257,2.353184938,1.947541952,1
815,289,2.397577047,1.767455935,1
815,321,1.706788063,0.4878326654,1
815,353,1.701396942,0.7152494192,1
815,385,1.60773468,0.8265814781,1
815,417,1.179918051,2.445313215,1
815,449,0.7941702604,1.848270059,1
815,481,0.8432327509,1.901970029,1
815,513,1.203522205,1.465952754,1
815,545,2.026545763,2.604597092,1
815,577,1.937218308,2.010674,1
815,609,1.688495398,1.435117483,1
815,641,1.599302053,2.228018522,1
815,673,0.8982229233,3.341292143,1
815,705,1.987247705,2.068773985,1
815,737,1.051654935,1.485980988,1
815,769,0.4156526029,2.319803953,1
815,801,-0.2079074681,2.583105326,1
815,833,-0.8931751847,2.587410212,1
815,865,-0.4584450424,2.479623556,1
815,897,-0.2967382371,2.834295988,1
815,929,0.1336413026,3.518327236,1
815,961,0.3495846093,4.276586533,1
815,993,0.4824914336,5.196109295,1
815,1025,0.426261723,6.51268816,1
815,1057,-0.4412466288,8.136142731,1
815,1089,1.211907268,8.578584671,1
815,1121,0.7148156166,6.242921352,1
815,1153,0.1179831028,6.045171738,1
815,1185,1.072203398,3.654509306,1
815,1217,1.018761992,3.478821993,1
815,1249,1.688964009,4.146603584,1
815,1281,2.361169577,4.137832165,1
815,1313,2.522404432,5.924730301,1
815,1345,3.310115814,4.626191616,1
815,1377,2.73886013,4.120191097,1
815,1409,3.007381439,3.958210945,1
815,1441,3.390454292,4.027039051,1
815,1473,2.861440182,3.973320484,1
815,1505,2.084497213,1.870946884,1
815,1537,2.415251255,4.645505905,1
815,1569,2.242941141,14.46391773,1
815,1601,0.7114744186,2.373943329,1
815,1633,3.592933178,7.557082176,1
815,1665,4.557695389,7.441794872,1
815,1697,6.264273167,7.124923229,1
815,1729,4.12444973,8.49552536,1
815,1761,3.879349947,9.048786163,1
815,1793,3.773161173,8.486116409,1
815,1825,3.244195938,5.907466412,1
815,1857,1.550010681,6.10889864,1
815,1889,4.99243927,5.452583313,1
815,1921,12.17894077,4.965645313,1
815,1953,10.30761337,3.248621941,1
815,1985,5.295049191,0.3791049719,1
815,2017,3.924255371,-3.353872299,1
847,33,3.904424667,0.9462751746,1
847,65,2.832048893,2.054532051,1
847,97,2.377983809,2.636420965,1
847,129,2.421098948,2.11298275,1
847,161,2.327773571,1.742125988,1
847,193,0.543608427,1.972959876,1
847,225,2.30785656,1.796314597,1
847,257,2.72924757,1.877027512,1
847,289,2.930217505,1.508839369,1
847,321,2.807761669,0.8381603956,1
847,353,2.515288353,-0.002241790295,1
847,385,2.956291676,0.4801542759,1
847,417,2.537318468,1.607602835,1
847,449,2.227342844,1.025007725,1
847,481,2.270911217,1.180122852,1
847,513,1.951864481,1.283242822,1
847,545,1.537782788,1.922143102,1
847,577,2.030303955,1.779688835,1
847,609,2.324976921,1.727931261,1
847,641,2.62182951,2.31437254,1
847,673,2.976533413,2.791836023,1
847,705,1.956793666,2.430603266,1
847,737,1.75498426,2.833338022,1
847,769,2.256846428,2.90183115,1
847,801,1.617959857,2.530798912,1
847,833,0.9573191404,1.881407976,1
847,865,-0.1993330419,2.288085938,1
847,897,-0.3827905655,2.62341547,1
847,929,-0.05437077582,3.614440918,1
847,961,0.08748751879,4.093162537,1
847,993,0.5503293276,3.903631449,1
847,1025,1.005130529,4.527206898,1
847,1057,1.408272028,5.296844959,1
847,1089,1.829159021,6.471209049,1
847,1121,-0.3291409016,6.350471497,1
847,1153,-0.3210906982,2.681801319,1
847,1185,0.1969559193,2.913405657,1
847,1217,0.2642074823,3.668709517,1
847,1249,1.423668623,5.153697014,1
847,1281,2.391891956,4.730023384,1
847,1313,2.578807592,5.134285927,1
847,1345,2.998339653,4.695310593,1
847,1377,3.187371731,4.11152792,1
847,1409,3.552798271,3.616185665,1
847,1441,3.940317631,3.872354031,1
847,1473,3.704974413,4.065561771,1
847,1505,1.690695763,1.538479805,1
847,1537,1.766850471,4.335379601,1
847,1569,2.536364794,5.582242966,1
847,1601,0.3038625717,16.70943832,1
847,1633,3.301147699,7.545092106,1
847,1665,3.980755568,6.986486435,1
847,1697,4.709634781,5.416805744,1
847,1729,7.350144863,7.337182522,1
847,1761,13.65460014,5.298701763,1
847,1793,3.711715698,3.534126759,1
847,1825,1.735810757,2.98799324,1
847,1857,3.314432859,5.808206081,1
847,1889,3.43007946,4.229462624,1
847,1921,2.754802227,3.730016708,1
847,1953,2.981413841,4.145792961,1
847,1985,4.368754864,2.724018812,1
847,2017,4.932143688,-0.5167512894,1
879,33,4.266031265,0.8512005806,1
879,65,2.559665442,2.064690828,1
879,97,1.829355478,2.403891563,1
879,129,1.939556599,1.529046059,1
879,161,2.119775295,1.821321845,1
879,193,1.19439888,1.309607029,1
879,225,3.324962854,1.345313668,1
879,257,3.878112793,1.296383739,1
879,289,3.791559458,1.268361926,1
879,321,3.421774149,0.8959974051,1
879,353,3.691959381,0.7093697786,1
879,385,4.199893951,0.8120191097,1
879,417,3.914898634,1.858088017,1
879,449,3.144492149,1.488831997,1
879,481,3.38424778,0.2666233778,1
879,513,2.579756737,1.315278053,1
879,545,1.433242559,1.532225728,1
879,577,2.48216176,2.013939857,1
879,609,2.861443043,2.119138956,1
879,641,3.005631208,2.406033993,1
879,673,3.32787466,2.760967255,1
879,705,3.919555664,2.115761518,1
879,737,1.893326163,2.976764679,1
879,769,1.695680261,3.513527155,1
879,801,1.328211546,3.052987099,1
879,833,1.300043941,1.712283611,1
879,865,-0.439019829,1.843807459,1
879,897,-0.6522656083,2.004636049,1
879,929,-0.1140781492,3.563973427,1
879,961,0.03185734153,3.145296812,1
879,993,0.3881449401,3.235501289,1
879,1025,0.7339520454,2.953013659,1
879,1057,1.188605309,3.364952564,1
879,1089,0.8575618267,3.026479244,1
879,1121,-0.8437173367,5.883238792,1
879,1153,1.207122326,2.530001163,1
879,1185,0.9832699299,1.246043921,1
879,1217,0.731200099,3.289269686,1
879,1249,0.9180499315,4.122684002,1
879,1281,1.686265707,4.921363831,1
879,1313,3.435195923,6.701807499,1
879,1345,4.337311745,4.828676224,1
879,1377,2.831336498,3.812056541,1
879,1409,3.037950516,3.611961365,1
879,1441,3.457131386,3.847793579,1
879,1473,3.466537714,4.373355865,1
879,1505,2.852075577,4.753565788,1
879,1537,2.316160917,4.899799824,1
879,1569,2.704548597,5.504064083,1
879,1601,-0.7199561596,6.408548832,1
879,1633,3.133882999,5.448971272,1
879,1665,3.142711163,5.255415916,1
879,1697,3.272504807,4.216204643,1
879,1729,5.998895645,7.579200745,1
879,1761,7.397309303,6.410270214,1
879,1793,5.813851357,1.759895325,1
879,1825,3.952492714,0.6488790512,1
879,1857,2.280601978,5.882272243,1
879,1889,3.050873756,5.333283424,1
879,1921,3.801297665,5.002770424,1
879,1953,4.309528351,5.352123737,1
879,1985,4.48456049,4.263774872,1
879,2017,4.630281925,1.534380198,1
911,33,3.803007126,0.7045562863,1
911,65,1.369179726,2.15737009,1
911,97,0.5793347359,2.328616142,1
911,129,1.476295233,0.8870332241,1
911,161,1.464300632,1.634909749,1
911,193,2.182962894,1.300227404,1
911,225,3.946218967,0.9141728878,1
911,257,4.713306904,0.8642003536,1
911,289,3.381393433,0.903065443,1
911,321,3.826075077,1.113307834,1
911,353,5.267521381,0.9490041733,1
911,385,5.690606594,1.030391216,1
911,417,4.957119942,1.358991385,1
911,449,4.428437233,1.900429487,1
911,481,6.097090244,1.950291038,1
911,513,3.065020561,1.325379729,1
911,545,2.460644245,1.99344492,1
911,577,2.354320526,2.474523544,1
911,609,2.86254096,1.960126638,1
911,641,3.206071615,2.398276806,1
911,673,3.294078588,3.641359091,1
911,705,2.126405001,2.783565998,1
911,737,1.558063626,2.661804199,1
911,769,1.258551478,3.960452557,1
911,801,0.7573847771,4.416707993,1
911,833,1.418159366,3.007372618,1
911,865,-0.2012848854,2.723171949,1
911,897,-1.334228516,3.670346975,1
911,929,-1.132784724,3.834147215,1
911,961,-1.642455339,3.044110298,1
911,993,-1.1337533,2.560030222,1
911,1025,-0.3585935235,2.109655857,1
911,1057,0.4856030941,1.643532276,1
911,1089,1.508253455,1.880558014,1
911,1121,1.571922064,2.101876497,1
911,1153,0.7406430244,1.392062187,1
911,1185,0.9276781082,1.004551411,1
911,1217,1.245748162,3.126253605,1
911,1249,1.394872546,3.905987501,1
911,1281,1.701242447,4.730837345,1
911,1313,2.395682812,4.971954346,1
911,1345,2.671962738,4.968988419,1
911,1377,1.143422842,3.587481976,1
911,1409,0.4809565544,3.542128801,1
911,1441,2.731365204,4.199600697,1
911,1473,3.030375957,5.375775814,1
911,1505,3.205846548,4.877903461,1
911,1537,3.960147142,4.039872169,1
911,1569,3.062491179,4.721543312,1
911,1601,1.945036888,5.622733593,1
911,1633,2.66169095,5.418479443,1
911,1665,3.20005846,5.733295441,1
911,1697,4.282767296,6.366853237,1
911,1729,4.731360912,6.104094982,1
911,1761,5.618916512,5.575754642,1
911,1793,5.251130581,-0.1380500793,1
911,1825,4.676308155,-1.015530586,1
911,1857,1.759763241,5.921895027,1
911,1889,2.996944427,6.073184967,1
911,1921,4.502917767,6.423130512,1
911,1953,4.674071789,5.572158813,1
911,1985,4.621576786,4.857383251,1
911,2017,4.063163757,3.17791748,1
943,33,3.834645748,0.7467596531,1
943,65,3.091104984,1.604357004,1
943,97,2.825474262,2.639009237,1
943,129,2.697512388,2.645482779,1
943,161,2.494363308,2.058497429,1
943,193,3.308254719,1.582999229,1
943,225,3.896551609,0.80316329,1
943,257,3.913652658,0.2930619121,1
943,289,3.456285,0.6254155636,1
943,321,3.822670937,1.061774015,1
943,353,5.087462902,0.8857405186,1
943,385,5.127323627,1.167097211,1
943,417,5.057230949,1.45316422,1
943,449,6.266702175,1.405581117,1
943,481,7.10128212,1.669510961,1
943,513,5.651194572,1.846705198,1
943,545,3.167783976,2.287828684,1
943,577,2.64538455,2.206528664,1
943,609,2.336665392,1.61836195,1
943,641,2.583272457,2.104848146,1
943,673,2.310159922,3.157659531,1
943,705,1.256549478,2.518699884,1
943,737,1.284753084,2.918233871,1
943,769,1.307010651,4.344953537,1
943,801,0.1435469091,5.956046581,1
943,833,-0.3045797348,4.671516895,1
943,865,-0.3593574762,3.807743073,1
943,897,-1.099625111,4.569437027,1
943,929,-0.98590523,4.158351898,1
943,961,-0.8199557066,3.635547638,1
943,993,-1.078257561,3.584314346,1
943,1025,-1.474730492,2.374561787,1
943,1057,-0.4269760847,-0.06648659706,1
943,1089,1.108728409,0.6803472042,1
943,1121,0.8493939638,1.012304544,1
943,1153,0.9504920244,1.163188457,1
943,1185,1.009176016,0.8297646046,1
943,1217,1.545443773,3.026128292,1
943,1249,2.139516354,3.625638962,1
943,1281,2.181698084,4.08638382,1
943,1313,2.242115259,3.661341667,1
943,1345,1.901861191,3.745613337,1
943,1377,-0.5828809738,4.033414841,1
943,1409,0.9823279381,4.201190472,1
943,1441,2.790567398,4.367261887,1
943,1473,3.259061337,5.419680595,1
943,1505,4.796870708,4.506201267,1
943,1537,5.458978653,3.492938042,1
943,1569,3.576622009,4.094563961,1
943,1601,3.390241623,5.485289097,1
943,1633,3.637867451,6.641017437,1
943,1665,3.849978447,6.929819107,1
943,1697,3.632012367,7.607885361,1
943,1729,3.663700104,6.563245773,1
943,1761,4.855460644,5.478055,1
943,1793,2.043951035,1.407982349,1
943,1825,5.08727932,0.509534359,1
943,1857,4.724555016,5.776896954,1
943,1889,6.484546661,6.375585556,1
943,1921,8.869307518,6.249576569,1
943,1953,6.18804884,5.862796783,1
943,1985,5.263826847,5.1772542,1
943,2017,4.189559937,4.450175762,1
975,33,3.517932415,1.19767487,1
975,65,3.495211363,1.162631989,1
975,97,3.73886776,2.065612793,1
975,129,3.124890089,2.641983271,1
975,161,3.650220394,2.357599974,1
975,193,4.109643936,2.706407547,1
975,225,3.921273708,1.125497937,1
975,257,3.406129122,0.7636705637,1
975,289,3.356409788,0.8692551851,1
975,321,2.261733532,0.7919920683,1
975,353,3.836625099,1.159018636,1
975,385,4.274555206,1.218090296,1
975,417,4.719031334,0.7049282789,1
975,449,4.905849934,0.5839136839,1
975,481,3.612820387,1.424307942,1
975,513,3.103510618,1.688976288,1
975,545,2.524683714,2.359967709,1
975,577,2.290535212,2.28789115,1
975,609,2.286070347,1.819744349,1
975,641,1.790518999,1.590422153,1
975,673,0.9591839314,1.583939314,1
975,705,1.171111226,2.883218765,1
975,737,0.868558526,3.22690177,1
975,769,0.4659345746,4.146422386,1
975,801,-0.3755939007,4.891999245,1
975,833,-0.3255231977,4.782578945,1
975,865,0.04637007415,4.206825733,1
975,897,-0.6279366612,3.968669891,1
975,929,-0.9647925496,4.306277752,1
975,961,-0.8637905121,4.522780895,1
975,993,-1.0542624,4.041070461,1
975,1025,-1.106404305,2.672472477,1
975,1057,-0.7155239582,0.6062219143,1
975,1089,0.2068794072,0.6749931574,1
975,1121,0.5103877783,2.144509554,1
975,1153,1.292558908,2.334173679,1
975,1185,3.505759716,3.467274666,1
975,1217,4.483442307,3.500622272,1
975,1249,4.405969143,3.095098019,1
975,1281,2.710183859,2.81942153,1
975,1313,2.360225439,2.819669724,1
975,1345,2.150778055,3.195470572,1
975,1377,2.011261702,5.818660736,1
975,1409,4.537940025,6.483854771,1
975,1441,3.710353851,4.554986477,1
975,1473,3.332108498,4.561311245,1
975,1505,3.971945047,4.384741783,1
975,1537,4.341089249,3.760159969,1
975,1569,3.952263594,4.140066624,1
975,1601,3.735319138,5.093285084,1
975,1633,3.889090538,6.646970749,1
975,1665,3.837391376,7.617352486,1
975,1697,2.971296549,7.872525215,1
975,1729,3.070493698,7.020587921,1
975,1761,3.406043053,3.222259045,1
975,1793,4.421251774,3.051347733,1
975,1825,5.180382729,5.241183758,1
975,1857,5.070995808,6.28771019,1
975,1889,5.393733501,6.28979969,1
975,1921,6.966601849,6.339893341,1
975,1953,7.162770748,7.665452003,1
975,1985,6.075620174,6.255802631,1
975,2017,4.681609631,4.962861538,1
1007,33,2.971049547,1.79675746,1
1007,65,3.534427881,1.707389116,1
1007,97,4.021258354,1.772786379,1
1007,129,4.033892632,1.71886611,1
1007,161,3.998663902,1.8605268,1
1007,193,4.104792118,2.082471848,1
1007,225,3.857950211,1.21514535,1
1007,257,1.806593895,0.2148566246,1
1007,289,2.130964279,-0.1405113935,1
1007,321,4.894922256,1.198584199,1
1007,353,4.261005878,1.528072715,1
1007,385,4.483831406,1.149067879,1
1007,417,4.171864986,-0.4267916679,1
1007,449,3.504182577,0.9036985636,1
1007,481,3.02755332,1.670264006,1
1007,513,2.899072886,1.773699045,1
1007,545,2.262772322,1.887673974,1
1007,577,1.751283407,2.487278461,1
1007,609,1.326533318,2.286793232,1
1007,641,0.6433919668,0.9664216042,1
1007,673,2.675340891,1.810036182,1
1007,705,2.703590393,3.358740568,1
1007,737,0.5854862928,3.484127522,1
1007,769,0.521191299,4.019210815,1
1007,801,0.2348216176,4.611889839,1
1007,833,0.4880599082,4.71123457,1
1007,865,2.136313677,4.825536251,1
1007,897,0.5410137177,3.439225674,1
1007,929,-1.198928475,3.856736183,1
1007,961,-1.485463023,4.339369774,1
1007,993,-0.3950737715,2.823586226,1
1007,1025,0.04339519143,2.961883545,1
1007,1057,0.3120814562,1.568326116,1
1007,1089,0.6438480616,1.280298829,1
1007,1121,0.8256362677,2.467676401,1
1007,1153,1.31534493,2.307479382,1
1007,1185,3.532815218,3.571140766,1
1007,1217,5.232156754,3.865443468,1
1007,1249,4.947599411,2.962970972,1
1007,1281,3.460826635,2.130684376,1
1007,1313,2.09122014,2.017457008,1
1007,1345,2.10228157,2.875759602,1
1007,1377,1.872319221,3.708441019,1
1007,1409,6.255065918,7.507274628,1
1007,1441,2.500629187,4.509001255,1
1007,1473,2.144964218,4.823051929,1
1007,1505,2.848917007,4.796806335,1
1007,1537,3.854022741,4.144436359,1
1007,1569,4.054050446,4.905265331,1
1007,1601,3.853046894,4.614762783,1
1007,1633,4.056027412,5.59779501,1
1007,1665,3.865504503,6.414469719,1
1007,1697,3.421591282,6.813271523,1
1007,1729,3.305918217,6.662761688,1
1007,1761,3.958619595,4.638644218,1
1007,1793,4.57271862,3.656677723,1
1007,1825,5.042022228,6.162172318,1
1007,1857,5.734084129,6.403943062,1
1007,1889,7.816848755,6.508904457,1
1007,1921,6.74532032,6.794812679,1
1007,1953,5.890319347,6.61856842,1
1007,1985,5.53427124,5.302657127,1
1007,2017,5.077515602,4.864247799,1
1039,33,2.457055807,1.868505716,1
1039,65,2.89065671,1.847414374,1
1039,97,4.024009705,1.649194837,1
1039,129,4.289070606,1.26817894,1
1039,161,4.086008072,1.570521116,1
1039,193,4.381921291,1.583329082,1
1039,225,5.93772316,1.657964349,1
1039,257,3.868066311,-0.1441975832,1
1039,289,3.218065262,-0.08666372299,1
1039,321,4.102901936,0.9584445953,1
1039,353,4.101511955,1.605091572,1
1039,385,4.379940987,2.25185442,1
1039,417,3.475370884,1.601938725,1
1039,449,2.427493095,1.738218307,1
1039,481,3.278042793,2.020416737,1
1039,513,3.07954669,2.096150398,1
1039,545,2.612533331,1.801133037,1
1039,577,2.086803675,3.727098703,1
1039,609,1.383456469,3.426464081,1
1039,641,0.4949992895,2.427116156,1
1039,673,1.284647465,2.412549734,1
1039,705,1.200663924,2.941011906,1
1039,737,0.5321927071,3.273243666,1
1039,769,0.03916954994,4.610981464,1
1039,801,-0.6639128923,6.302582264,1
1039,833,-0.7196823359,7.798371315,1
1039,865,0.8222982883,5.888190269,1
1039,897,0.8973959088,5.232621193,1
1039,929,0.5557472706,5.041333675,1
1039,961,-0.08403354883,4.533210754,1
1039,993,0.3374534845,1.63064599,1
1039,1025,1.590013504,2.384801865,1
1039,1057,1.349687219,1.477621794,1
1039,1089,0.7530781031,1.805187941,1
1039,1121,1.178398609,2.435141802,1
1039,1153,1.255255222,2.875351667,1
1039,1185,2.502239704,3.170442581,1
1039,1217,5.478589058,2.847917795,1
1039,1249,4.454518318,1.618422508,1
1039,1281,2.332463264,2.14546442,1
1039,1313,1.875658393,2.311183691,1
1039,1345,1.747005105,2.854050398,1
1039,1377,1.609282732,3.371111393,1
1039,1409,3.365380287,6.60365963,1
1039,1441,1.269423008,4.497467995,1
1039,1473,2.548036575,4.997780323,1
1039,1505,3.12394166,5.23780632,1
1039,1537,3.351990938,4.801506042,1
1039,1569,3.616582155,5.747323036,1
1039,1601,4.652010918,5.073881149,1
1039,1633,4.819464684,5.370271683,1
1039,1665,3.975157261,5.700277805,1
1039,1697,3.165420771,6.70847702,1
1039,1729,2.82226491,7.88629818,1
1039,1761,3.514338732,6.426000118,1
1039,1793,4.445293427,4.052497864,1
1039,1825,5.436306953,6.239330769,1
1039,1857,6.190141678,6.965376377,1
1039,1889,6.876378059,7.373335361,1
1039,1921,6.507966995,6.524158001,1
1039,1953,5.795538425,5.593779087,1
1039,1985,5.238721848,4.391630173,1
1039,2017,4.795877457,3.267643452,1
1071,33,2.466779232,2.431442022,1
1071,65,3.690179348,2.871323109,1
1071,97,4.510895252,1.640319586,1
1071,129,4.54947567,1.571423769,1
1071,161,4.62087059,1.613072157,1
1071,193,5.217082024,1.385270953,1
1071,225,5.02009201,2.409313202,1
1071,257,4.766823292,1.005527735,1
1071,289,4.384048462,-0.01095831394,1
1071,321,4.034983635,1.057427883,1
1071,353,4.10306406,1.507208228,1
1071,385,5.170801163,2.09380722,1
1071,417,5.206171989,2.025011539,1
1071,449,4.805987835,1.946543932,1
1071,481,3.607860088,2.10749197,1
1071,513,2.631866455,2.191230774,1
1071,545,2.643257856,2.267729044,1
1071,577,2.619498014,2.705435991,1
1071,609,2.448869228,2.484762907,1
1071,641,1.191955805,2.69032979,1
1071,673,0.5828413963,3.065637827,1
1071,705,1.35444963,3.008589506,1
1071,737,0.1743115783,3.162001133,1
1071,769,-1.299066186,4.419928074,1
1071,801,-2.235832691,5.319771767,1
1071,833,-2.010198355,6.846454144,1
1071,865,-1.66586113,8.096170425,1
1071,897,0.8841318488,7.554452896,1
1071,929,1.915915251,6.483919144,1
1071,961,1.643280745,5.541154385,1
1071,993,2.775123119,4.264895916,1
1071,1025,4.491727829,2.989522457,1
1071,1057,2.189040422,2.349434614,1
1071,1089,1.667167187,2.173345089,1
1071,1121,2.441505432,1.694341898,1
1071,1153,2.068876505,3.128456831,1
1071,1185,2.4717803,3.164950132,1
1071,1217,3.025102139,2.989021063,1
1071,1249,3.507352829,1.905976772,1
1071,1281,2.322456837,1.578140497,1
1071,1313,1.809529066,2.818978786,1
1071,1345,1.680390835,3.308835506,1
1071,1377,1.53148973,3.612031221,1
1071,1409,1.620146394,4.036430359,1
1071,1441,2.211251736,4.479596615,1
1071,1473,2.591383457,4.683998585,1
1071,1505,3.091308832,5.28727293,1
1071,1537,3.611714602,6.355302334,1
1071,1569,3.985126257,6.992283344,1
1071,1601,4.724777222,6.252560616,1
1071,1633,4.919465065,5.804599762,1
1071,1665,4.11560297,5.934817791,1
1071,1697,3.43950057,6.564716339,1
1071,1729,3.038464308,8.106414795,1
1071,1761,3.245410442,6.05198288,1
1071,1793,4.624423981,5.611766338,1
1071,1825,5.51039362,6.068205833,1
1071,1857,6.179507732,6.884502411,1
1071,1889,5.981513023,6.40614748,1
1071,1921,5.981488228,5.700913429,1
1071,1953,5.745341778,5.008407593,1
1071,1985,4.866817474,3.767011166,1
1071,2017,4.186848164,1.714871407,1
1103,33,3.123724937,3.014078617,1
1103,65,4.018531799,4.747333527,1
1103,97,5.687529087,2.203499317,1
1103,129,5.493590355,2.319480896,1
1103,161,5.353377819,2.093591928,1
1103,193,5.449323177,1.502012849,1
1103,225,5.118030071,1.4343189,1
1103,257,4.823241234,0.7692892551,1
1103,289,3.859509945,1.307656765,1
1103,321,3.940759659,1.353714466,1
1103,353,5.066601753,1.655697465,1
1103,385,5.608733654,2.018857241,1
1103,417,5.400812149,2.106325865,1
1103,449,4.525784492,2.64691782,1
1103,481,3.536926985,2.949586868,1
1103,513,2.869959831,2.325417995,1
1103,545,3.211034536,2.517188072,1
1103,577,3.575294971,2.28895545,1
1103,609,3.474746943,1.967983723,1
1103,641,3.358623981,2.309689045,1
1103,673,2.74430275,2.739506006,1
1103,705,1.543170094,2.473543644,1
1103,737,0.746540308,3.081399918,1
1103,769,0.02802428603,4.702879906,1
1103,801,-0.7417929173,6.742205143,1
1103,833,-2.581904888,6.611032486,1
1103,865,-2.698137045,6.953872681,1
1103,897,-2.002006531,7.522485256,1
1103,929,0.02155482769,6.788277149,1
1103,961,1.953904152,5.858576775,1
1103,993,3.242415428,5.35787487,1
1103,1025,3.163748264,4.430198669,1
1103,1057,2.881318569,3.109460354,1
1103,1089,2.043344975,2.643670082,1
1103,1121,6.933093548,1.385571003,1
1103,1153,1.86879921,2.730006218,1
1103,1185,1.775059581,2.843786955,1
1103,1217,1.827017546,2.874736071,1
1103,1249,4.421656132,3.129702806,1
1103,1281,4.456204414,2.960092068,1
1103,1313,1.892999887,3.324301958,1
1103,1345,1.65644443,3.813974619,1
1103,1377,0.568520546,3.964904547,1
1103,1409,0.9282369614,4.076768875,1
1103,1441,2.182599306,4.814950466,1
1103,1473,2.795436859,4.739539623,1
1103,1505,4.5029459,5.677537441,1
1103,1537,4.585815907,7.021794796,1
1103,1569,4.309401989,7.844474792,1
1103,1601,4.768648624,7.44474411,1
1103,1633,4.476073265,6.736083984,1
1103,1665,4.126981735,6.946020126,1
1103,1697,6.436546803,6.129057407,1
1103,1729,4.950767994,5.628829002,1
1103,1761,4.229525089,4.549097538,1
1103,1793,4.846802235,5.648376465,1
1103,1825,5.555139542,5.812802315,1
1103,1857,5.789050102,6.0347929,1
1103,1889,5.243807793,5.578134537,1
1103,1921,5.031954765,4.890400887,1
1103,1953,5.13649559,4.486924648,1
1103,1985,4.541118622,3.406988621,1
1103,2017,3.867176533,1.118379354,1
1135,33,3.972371101,2.887825489,1
1135,65,4.397649765,3.886894226,1
1135,97,5.254107475,2.417851925,1
1135,129,6.272437572,3.020339012,1
1135,161,6.015786648,1.961195469,1
1135,193,5.808784485,1.079042315,1
1135,225,5.417617798,0.8337597847,1
1135,257,4.859244347,0.8668426275,1
1135,289,4.13955164,1.492733121,1
1135,321,4.020756721,1.900492668,1
1135,353,5.346290588,2.227347851,1
1135,385,5.727848053,2.19938612,1
1135,417,5.326220989,2.415373564,1
1135,449,4.281731129,3.596406221,1
1135,481,3.389474869,5.516030312,1
1135,513,3.168516397,3.33241272,1
1135,545,3.504621267,1.840356112,1
1135,577,3.893814564,1.977648497,1
1135,609,5.297870636,1.15738678,1
1135,641,5.447166443,0.3209512234,1
1135,673,4.05292654,2.338619709,1
1135,705,1.916197538,2.677333355,1
1135,737,0.7219496965,2.385730505,1
1135,769,-0.2680737376,4.609072208,1
1135,801,-2.02545166,4.746225834,1
