PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 34, filenames: A:[34]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[35]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,929,6.017897129,7.235291481,1
783,961,6.17130661,6.918550491,1
783,993,6.261603832,5.804032803,1
783,1025,5.668250084,5.307170868,1
783,1057,4.788006783,5.133198261,1
783,1089,3.612229824,5.732248306,1
783,1121,4.764722347,7.058596134,1
783,1153,4.955280781,6.167044163,1
783,1185,4.897281647,5.733442783,1
783,1217,4.321805,5.537803173,1
783,1249,3.377907038,5.570072174,1
783,1281,4.03000164,5.691038609,1
783,1313,4.239675522,5.042794228,1
783,1345,4.405697823,3.512530565,1
783,1377,4.450323105,2.909571409,1
783,1409,4.35057354,2.275596619,1
783,1441,4.876273632,2.129178762,1
783,1473,1.849791527,22.39751434,1
783,1505,3.203782558,10.7617979,1
783,1537,1.914736748,2.104521036,1
783,1569,6.248821735,3.132835865,1
783,1601,6.313501358,3.562628746,1
783,1633,7.001285076,3.723036051,1
783,1665,6.060023308,3.951908588,1
783,1697,5.420239449,3.922982693,1
783,1729,4.425701141,4.607318878,1
783,1761,4.071264267,8.057741165,1
783,1793,6.275109291,6.242547989,1
783,1825,5.723474979,6.168355465,1
783,1857,5.226862907,5.598412514,1
783,1889,6.362064362,4.710823536,1
783,1921,8.824495316,4.330485344,1
783,1953,7.691615582,5.813046455,1
783,1985,6.907086372,1.847637415,1
783,2017,6.159139633,-0.2573766708,1
815,33,6.813854694,1.496567249,1
815,65,4.66137886,2.208421946,1
815,97,3.888798237,3.235331297,1
815,129,5.042836189,3.05761385,1
815,161,4.957260132,2.867380619,1
815,193,4.044550896,3.803359747,1
815,225,4.824363708,3.091600418,1
815,257,4.821518421,3.1273067,1
815,289,4.633601189,3.470699787,1
815,321,4.872415066,3.040019274,1
815,353,6.085390568,3.221234798,1
815,385,6.869134903,3.218478918,1
815,417,5.302985668,4.400689125,1
815,449,4.04989624,5.149206638,1
815,481,3.944930792,6.403464317,1
815,513,4.833937645,7.455281258,1
815,545,4.232500076,5.663890362,1
815,577,3.885017157,5.93689537,1
815,609,3.663885117,5.537066936,1
815,641,4.792030334,4.032164574,1
815,673,5.869156837,5.017435551,1
815,705,4.832758904,6.35676384,1
815,737,4.231705666,6.487554073,1
815,769,3.991360188,6.8164711,1
815,801,4.08419323,7.071251869,1
815,833,4.154186726,6.877390862,1
815,865,4.777873516,6.772967815,1
815,897,5.356525898,6.831664562,1
815,929,5.829836845,7.29713583,1
815,961,6.462563992,6.891742706,1
815,993,6.946492672,5.507640362,1
815,1025,5.700073242,5.198023319,1
815,1057,4.623594761,4.943973064,1
815,1089,3.665136337,5.018418312,1
815,1121,3.832849026,5.718216419,1
815,1153,4.622125149,5.87251091,1
815,1185,4.675512314,5.834907055,1
815,1217,4.322979927,5.535060406,1
815,1249,3.955402851,5.71499157,1
815,1281,4.169746399,5.457505226,1
815,1313,4.613810062,4.136279106,1
815,1345,4.758636475,3.540016651,1
815,1377,4.937221527,2.577016354,1
815,1409,4.754347324,1.962198496,1
815,1441,4.433004856,1.822887421,1
815,1473,4.367174149,1.492157698,1
815,1505,5.86387825,2.192079544,1
815,1537,4.927357674,1.699420452,1
815,1569,6.654964924,2.638076305,1
815,1601,6.648410797,3.746906757,1
815,1633,5.455854893,4.223769188,1
815,1665,5.546815395,3.803995132,1
815,1697,6.089683533,3.602147102,1
815,1729,4.962574482,4.037640572,1
815,1761,4.044536591,4.471609116,1
815,1793,5.814053535,4.506264687,1
815,1825,5.813447475,5.147493839,1
815,1857,6.036793709,5.219195843,1
815,1889,8.114139557,4.3560853,1
815,1921,8.438606262,3.971772194,1
815,1953,6.878316879,3.07605505,1
815,1985,6.786178589,2.666105032,1
815,2017,6.561195374,2.485984802,1
847,33,6.620482922,0.7927482128,1
847,65,5.518424988,3.018119097,1
847,97,4.868219852,5.898415565,1
847,129,4.134819984,3.186471701,1
847,161,4.603681564,2.49629283,1
847,193,4.554563522,2.606091499,1
847,225,4.485719204,2.50249362,1
847,257,4.501903534,2.846463919,1
847,289,4.686493874,2.972350121,1
847,321,5.147679806,1.53643918,1
847,353,5.932403088,1.009907722,1
847,385,9.194803238,3.996925592,1
847,417,6.435032845,4.359183311,1
847,449,4.354207039,4.992453575,1
847,481,3.692954302,6.768433094,1
847,513,4.223972321,8.064723015,1
847,545,4.078025818,5.819809437,1
847,577,3.924546719,5.808671474,1
847,609,3.843560219,5.509192467,1
847,641,4.556687832,5.236919403,1
847,673,5.756803989,5.591906548,1
847,705,4.644543648,6.20127821,1
847,737,3.774469852,7.126591682,1
847,769,4.794868946,7.063141823,1
847,801,3.998272657,7.081388474,1
847,833,4.125917912,7.781564236,1
847,865,4.371212959,7.237998009,1
847,897,4.47520256,6.96087122,1
847,929,5.172058105,7.544131279,1
847,961,6.770264626,6.845196724,1
847,993,7.748144627,5.740250111,1
847,1025,6.626819611,5.230456829,1
847,1057,5.317861557,4.887710094,1
847,1089,4.255157471,4.862384319,1
847,1121,3.419191837,5.343742371,1
847,1153,4.265462399,6.004507065,1
847,1185,4.420259476,6.099442959,1
847,1217,3.962277412,6.943418026,1
847,1249,3.558015347,6.347472668,1
847,1281,3.879982233,5.221519947,1
847,1313,4.301471233,3.967913628,1
847,1345,4.509068012,3.892157555,1
847,1377,4.539885044,2.651448727,1
847,1409,4.242626667,2.339581966,1
847,1441,3.626551628,2.245662928,1
847,1473,3.54750061,2.445293903,1
847,1505,4.361775875,1.677966118,1
847,1537,5.133960724,1.540745258,1
847,1569,6.651475906,2.226102114,1
847,1601,6.989059448,3.397422314,1
847,1633,5.947294712,3.755191326,1
847,1665,5.962440014,3.504439116,1
847,1697,5.678946495,-1.014612436,1
847,1729,4.322137356,0.1451573372,1
847,1761,2.525249481,1.682614803,1
847,1793,4.735329151,3.797921181,1
847,1825,5.576377869,4.644387245,1
847,1857,6.15454483,5.474568367,1
847,1889,6.532343388,4.734041214,1
847,1921,6.562482357,3.680141449,1
847,1953,6.530347347,3.200282335,1
847,1985,6.571410656,2.729595661,1
847,2017,6.648761272,1.792453408,1
879,33,5.832849026,0.7556387186,1
879,65,4.563500881,3.00027442,1
879,97,2.359977722,5.033251762,1
879,129,4.963998318,2.55698967,1
879,161,4.637274742,2.769136429,1
879,193,4.269661903,2.45739913,1
879,225,4.219460487,2.205373764,1
879,257,4.440562248,2.389231682,1
879,289,4.583516598,2.564870119,1
879,321,5.070011139,2.01128149,1
879,353,5.520128727,2.123982191,1
879,385,9.618812561,3.615572691,1
879,417,7.543244839,3.846927881,1
879,449,3.554992676,3.362460613,1
879,481,3.547041178,5.383441925,1
879,513,4.122826576,7.410392761,1
879,545,4.540242195,6.18413496,1
879,577,4.260705948,5.789745808,1
879,609,4.443039417,5.559252262,1
879,641,4.893662453,5.157318592,1
879,673,4.463353157,4.876245975,1
879,705,3.531830788,3.793249607,1
879,737,3.398401737,5.677650928,1
879,769,3.458806276,6.663815975,1
879,801,4.329960823,6.311445713,1
879,833,4.500072479,5.378377914,1
879,865,4.004412651,6.072780132,1
879,897,3.902309418,6.282145977,1
879,929,4.333960533,7.018363953,1
879,961,5.771842957,7.007722378,1
879,993,6.473071098,5.81377697,1
879,1025,7.023375511,4.645030022,1
879,1057,7.258942604,3.836250305,1
879,1089,5.085173607,3.804953575,1
879,1121,2.464231491,4.066046715,1
879,1153,3.598803043,6.113417625,1
879,1185,4.298153877,6.87780571,1
879,1217,4.064457893,8.170526505,1
879,1249,3.676241159,7.04515028,1
879,1281,3.569896221,5.545251846,1
879,1313,3.24277091,5.371919155,1
879,1345,0.2685689926,-1.484766006,1
879,1377,1.878630161,0.8738031387,1
879,1409,3.451476812,3.240481853,1
879,1441,3.220802546,3.291097879,1
879,1473,2.940104485,3.136218786,1
879,1505,3.285859108,1.914251328,1
879,1537,3.820487022,1.66665864,1
879,1569,5.479890823,2.314677477,1
879,1601,6.082094669,3.262492895,1
879,1633,6.268222809,3.520794392,1
879,1665,6.982707977,3.172861338,1
879,1697,5.942625046,0.160261631,1
879,1729,4.583587646,-0.5585811138,1
879,1761,2.757231236,0.916434288,1
879,1793,2.465153694,3.641701937,1
879,1825,5.535311699,6.329925537,1
879,1857,8.2023983,6.380019188,1
879,1889,6.109099865,3.587972879,1
879,1921,6.085488319,3.590261698,1
879,1953,6.171788692,3.440741777,1
879,1985,6.279834747,2.555573702,1
879,2017,6.138113499,0.6994749308,1
911,33,4.983568192,0.7365119457,1
911,65,3.344662666,1.790044069,1
911,97,4.432125092,3.739300489,1
911,129,5.457522392,4.403739929,1
911,161,5.008964539,4.355059624,1
911,193,4.377700329,2.677774191,1
911,225,4.035756588,2.54515481,1
911,257,3.911104202,2.440676212,1
911,289,3.338021755,3.059975147,1
911,321,4.502867699,3.1724298,1
911,353,4.600035191,3.223732948,1
911,385,3.858482838,3.163399935,1
911,417,3.32825017,3.08052206,1
911,449,3.37130928,4.24738121,1
911,481,3.75035429,4.686770916,1
911,513,4.001384735,4.670712471,1
911,545,3.642660856,5.571904182,1
911,577,3.862360716,5.638945103,1
911,609,4.326637268,5.603406906,1
911,641,4.495921135,4.59157896,1
911,673,3.973053217,4.512797356,1
911,705,2.627451181,5.159712315,1
911,737,2.928561211,5.204985619,1
911,769,3.047245741,6.077877998,1
911,801,3.897633076,6.079645634,1
911,833,6.0908494,4.922836781,1
911,865,4.383559227,4.331218719,1
911,897,4.327138901,3.944741726,1
911,929,3.238411427,6.358038425,1
911,961,4.89902401,6.863633156,1
911,993,5.672575951,5.608891964,1
911,1025,5.838484764,4.87904501,1
911,1057,6.039702415,4.382703781,1
911,1089,4.903155327,3.841664314,1
911,1121,4.59649229,4.295686245,1
911,1153,3.948200226,5.813229084,1
911,1185,3.692676306,7.446437359,1
911,1217,4.136445045,7.039487362,1
911,1249,3.979166508,7.061607361,1
911,1281,3.614379883,6.993985176,1
911,1313,3.40961647,6.524018764,1
911,1345,-4.617698669,3.88207531,1
911,1377,1.843567848,3.486862183,1
911,1409,2.540994644,3.716443062,1
911,1441,2.744679928,4.031026363,1
911,1473,1.921367168,2.854829788,1
911,1505,2.141180277,1.811757565,1
911,1537,3.884058475,2.35398984,1
911,1569,5.510828495,2.41605711,1
911,1601,5.583713531,3.137888432,1
911,1633,5.338086605,3.317923069,1
911,1665,5.331095695,2.958228827,1
911,1697,5.764765263,0.08468151093,1
911,1729,5.417595387,1.055995703,1
911,1761,5.214540482,3.32678771,1
911,1793,5.430184364,3.567921877,1
911,1825,6.162531853,4.615856647,1
911,1857,5.338672638,3.751271009,1
911,1889,5.476222992,3.477460623,1
911,1921,5.621849537,3.503523827,1
911,1953,5.849583149,3.53222394,1
911,1985,5.946120262,2.663388968,1
911,2017,5.6057477,1.222737193,1
943,33,4.860078812,1.060232282,1
943,65,4.947408676,1.760150671,1
943,97,5.425551414,1.843879223,1
943,129,4.933785915,2.490210533,1
943,161,4.577372551,3.259490967,1
943,193,4.796277046,2.97562027,1
943,225,3.976077557,2.91793108,1
943,257,2.42291069,2.935942888,1
943,289,2.657732725,4.587287426,1
943,321,3.800781727,4.697535515,1
943,353,3.48044014,3.691401958,1
943,385,2.347079754,3.500349045,1
943,417,2.247088432,4.131232262,1
943,449,3.073290586,4.974824429,1
943,481,3.318533659,5.270812035,1
943,513,2.924822807,5.266026974,1
943,545,2.541036367,5.263855934,1
943,577,3.124115705,5.450154305,1
943,609,3.48453927,5.14481926,1
943,641,0.5436038971,4.029355526,1
943,673,0.8664278984,5.077047825,1
943,705,2.674282312,5.736478329,1
943,737,2.688423395,6.287555218,1
943,769,2.784094572,6.37750721,1
943,801,3.161570311,6.094175339,1
943,833,4.50642395,5.28270483,1
943,865,4.164718628,2.354863167,1
943,897,4.422461987,2.79220438,1
943,929,4.873990059,5.671992779,1
943,961,5.153590679,6.214636326,1
943,993,5.422370911,5.333570957,1
943,1025,5.59100914,5.005701065,1
943,1057,5.256401062,5.182123184,1
943,1089,5.024866104,5.038798332,1
943,1121,4.711176395,5.3470788,1
943,1153,4.078431606,5.965958118,1
943,1185,3.656055689,6.421850681,1
943,1217,3.695524216,6.737822533,1
943,1249,3.083613157,7.703503132,1
943,1281,2.511400461,7.392814636,1
943,1313,2.902015924,6.710053921,1
943,1345,1.927341461,5.489351749,1
943,1377,2.44436264,4.012510777,1
943,1409,2.939374685,4.57165432,1
943,1441,3.051048994,5.323929787,1
943,1473,2.82378459,3.570038795,1
943,1505,2.243231535,3.240165234,1
943,1537,2.593679428,5.77025795,1
943,1569,5.583912373,3.181312561,1
943,1601,4.957713604,3.093122482,1
943,1633,4.257213116,2.868444681,1
943,1665,4.97103548,2.725618362,1
943,1697,5.540056229,2.74007535,1
943,1729,5.37684679,4.550089836,1
943,1761,4.810750484,5.458023071,1
943,1793,4.696853161,5.6768713,1
943,1825,5.320942402,3.86632967,1
943,1857,4.909883499,3.990851164,1
943,1889,5.234302521,3.730042458,1
943,1921,5.792664528,3.234106302,1
943,1953,5.541856766,2.792022943,1
943,1985,5.350725651,2.362770557,1
943,2017,4.827686787,1.84692502,1
975,33,5.337843895,2.255768299,1
975,65,5.730329037,1.993229628,1
975,97,5.770073891,1.695584536,1
975,129,5.545232773,1.015984297,1
975,161,5.208948135,1.31545043,1
975,193,5.908966541,2.851217985,1
975,225,4.233482838,4.460916519,1
975,257,-0.3954708576,0.1066794395,1
975,289,0.7585794926,5.505589008,1
975,321,3.382728815,5.537820816,1
975,353,4.083055973,4.378263474,1
975,385,2.555121183,4.708553314,1
975,417,2.258805275,4.949776649,1
975,449,2.522245407,5.334972382,1
975,481,2.414322853,4.64095211,1
975,513,2.267267466,4.872883797,1
975,545,2.138385296,5.125587463,1
975,577,2.561167002,5.049270153,1
975,609,3.698846579,4.172268867,1
975,641,0.8618159294,1.865761757,1
975,673,-1.198806286,4.411344051,1
975,705,2.260813951,7.479732037,1
975,737,2.514324903,6.662653923,1
975,769,2.526376486,6.51535368,1
975,801,3.062520504,5.779463768,1
975,833,3.23240757,4.971434593,1
975,865,3.411235809,3.17468071,1
975,897,4.886393547,5.105446339,1
975,929,6.100142002,6.295965672,1
975,961,5.351483822,6.137450218,1
975,993,5.302114487,5.593073368,1
975,1025,5.725838661,5.1945858,1
975,1057,6.05080986,5.723971367,1
975,1089,5.671644211,6.2450037,1
975,1121,4.955127716,6.283137798,1
975,1153,3.932703018,6.439404011,1
975,1185,3.228177547,6.115992546,1
975,1217,3.243800879,6.164032936,1
975,1249,2.911194324,6.961756706,1
975,1281,2.82176137,6.884167194,1
975,1313,2.651884317,5.782949448,1
975,1345,2.617592573,5.42124939,1
975,1377,5.194500923,5.384770393,1
975,1409,4.966042519,7.15794611,1
975,1441,3.811943531,7.442340374,1
975,1473,3.693974018,5.01189518,1
975,1505,3.534092903,4.400158882,1
975,1537,1.744027376,8.024799347,1
975,1569,5.217297077,4.40525341,1
975,1601,4.826669216,4.583598614,1
975,1633,3.477226257,3.548377991,1
975,1665,3.254038572,3.548961163,1
975,1697,4.051942825,5.624055386,1
975,1729,4.443564892,6.342578888,1
975,1761,4.301562309,6.856268883,1
975,1793,4.59039402,5.193768501,1
975,1825,4.790604591,4.374301434,1
975,1857,4.642312527,4.550561428,1
975,1889,4.953703403,5.436018944,1
975,1921,5.759324551,3.330352306,1
975,1953,5.527783394,2.625233889,1
975,1985,4.49727726,2.092145443,1
975,2017,4.104727745,1.114217162,1
1007,33,5.04349041,2.887780666,1
1007,65,5.68522501,2.078967094,1
1007,97,5.755887032,1.806705356,1
1007,129,5.476420879,1.678773046,1
1007,161,6.004311562,1.39820528,1
1007,193,7.712464809,2.672134638,1
1007,225,3.7724998,3.67971611,1
1007,257,2.747733355,4.479508877,1
1007,289,2.206980944,4.191750526,1
1007,321,3.202678204,4.732423306,1
1007,353,2.215776443,5.772006989,1
1007,385,2.284594297,5.340573311,1
1007,417,2.258901596,5.083820343,1
1007,449,2.150178671,4.850753784,1
1007,481,1.846946716,4.301462173,1
1007,513,1.754713416,4.575044155,1
1007,545,1.717227221,5.022859573,1
1007,577,1.383643866,5.0396595,1
1007,609,2.848965645,4.814091682,1
1007,641,1.151647925,1.83803606,1
1007,673,1.639033318,4.088212013,1
1007,705,2.199493408,6.079289436,1
1007,737,2.505092382,6.834263325,1
1007,769,2.312673807,5.775135517,1
1007,801,2.619508028,4.977928638,1
1007,833,2.578561544,4.677002907,1
1007,865,2.57455492,4.564571857,1
1007,897,3.663454533,4.975490093,1
1007,929,4.470210552,5.71641922,1
1007,961,5.473756313,5.723917007,1
1007,993,5.435927868,6.15877533,1
1007,1025,5.635034561,6.032347202,1
1007,1057,6.201594353,6.090809822,1
1007,1089,6.740982056,6.756663322,1
1007,1121,4.88214016,7.104105473,1
1007,1153,3.090479851,7.215986252,1
1007,1185,-1.05052042,6.550266743,1
1007,1217,3.623689651,5.673327923,1
1007,1249,2.748842001,5.870721817,1
1007,1281,2.723430872,5.917054176,1
1007,1313,2.671360493,5.534918785,1
1007,1345,2.780387163,5.243207455,1
1007,1377,5.367334366,10.87667847,1
1007,1409,4.790028572,6.933938026,1
1007,1441,3.879152775,6.310688972,1
1007,1473,3.704167366,5.274161339,1
1007,1505,3.786410093,5.177415848,1
1007,1537,3.438295603,6.970468044,1
1007,1569,3.148207188,5.449713707,1
1007,1601,2.794645071,5.207585812,1
1007,1633,2.79059577,4.214008808,1
1007,1665,2.869243383,4.381443024,1
1007,1697,2.674352407,5.719348431,1
1007,1729,4.082648754,6.753767014,1
1007,1761,4.587632656,6.157663345,1
1007,1793,4.649790764,5.26454401,1
1007,1825,4.742146969,4.822062016,1
1007,1857,4.781196117,4.981032372,1
1007,1889,5.109638691,5.292479992,1
1007,1921,5.789254665,3.636068344,1
1007,1953,5.670147896,2.708081961,1
1007,1985,4.922986031,2.10973978,1
1007,2017,4.065914154,0.3341559172,1
1039,33,4.094996929,2.460086346,1
1039,65,4.650475025,2.421397448,1
1039,97,5.114282608,1.945609808,1
1039,129,5.080823898,2.097877502,1
1039,161,5.109633923,2.516562939,1
1039,193,3.670072079,2.203725815,1
1039,225,2.354536772,2.717686415,1
1039,257,2.609557629,3.737273693,1
1039,289,3.068944693,4.577594757,1
1039,321,2.893353224,5.420418739,1
1039,353,1.172957659,6.337407112,1
1039,385,0.6651952267,5.486186981,1
1039,417,2.144150734,4.621244431,1
1039,449,1.610925317,4.449828625,1
1039,481,1.456855774,4.611009121,1
1039,513,1.512476683,4.955579758,1
1039,545,1.158237457,5.411582947,1
1039,577,-0.6401174068,5.828065872,1
1039,609,-0.3776981831,6.37607193,1
1039,641,0.139262557,5.579088688,1
1039,673,1.243467808,4.94991827,1
1039,705,1.967514515,5.379580975,1
1039,737,2.046717882,6.214486122,1
1039,769,1.778291225,5.253602505,1
1039,801,1.935476542,4.344574928,1
1039,833,1.971879005,4.368918419,1
1039,865,2.20696497,4.485298634,1
1039,897,2.882246733,5.131295204,1
1039,929,3.63932085,5.624737263,1
1039,961,4.710772038,6.240207195,1
1039,993,5.098909378,7.38164711,1
1039,1025,4.990237713,6.640025139,1
1039,1057,4.597978115,6.255391121,1
1039,1089,4.409803867,6.488220692,1
1039,1121,4.053503036,7.438593864,1
1039,1153,3.795046806,8.023084641,1
1039,1185,3.32344985,6.368729591,1
1039,1217,3.90642786,4.51659441,1
1039,1249,2.339425802,5.42276907,1
1039,1281,2.436176777,5.616196632,1
1039,1313,2.534701347,5.521614552,1
1039,1345,2.6250844,5.322108746,1
1039,1377,5.253889561,8.598695755,1
1039,1409,3.639900684,5.261820793,1
1039,1441,3.602987289,5.153718948,1
1039,1473,4.154439926,5.069406986,1
1039,1505,3.969749928,4.993378639,1
1039,1537,3.37645936,5.624190331,1
1039,1569,2.471897125,5.562656879,1
1039,1601,2.017130852,4.522128105,1
1039,1633,2.132882118,4.348366261,1
1039,1665,2.898118019,4.704731464,1
1039,1697,3.497414827,4.898603439,1
1039,1729,4.053165436,6.138205051,1
1039,1761,4.558865547,4.941953659,1
1039,1793,4.80491209,6.101044178,1
1039,1825,4.961091518,6.088230133,1
1039,1857,4.921803951,4.814515591,1
1039,1889,5.259007454,3.86089325,1
1039,1921,5.444619179,2.419209719,1
1039,1953,4.922103405,1.46194303,1
1039,1985,4.605101109,1.239869595,1
1039,2017,4.033417702,0.337795496,1
1071,33,6.060598373,2.302778959,1
1071,65,4.596747875,2.30615592,1
1071,97,4.447751999,2.073647499,1
1071,129,4.821454048,2.122528553,1
1071,161,4.507623672,2.802575588,1
1071,193,3.490341663,2.737771749,1
1071,225,3.618845701,3.16777873,1
1071,257,3.39913559,4.712509155,1
1071,289,4.11517334,5.245473385,1
1071,321,3.404159546,6.249800205,1
1071,353,2.813308239,5.986998558,1
1071,385,2.066632509,5.030186176,1
1071,417,2.007465601,4.766839981,1
1071,449,1.797037601,5.145546913,1
1071,481,1.627504587,6.017505169,1
1071,513,1.495713949,6.19972086,1
1071,545,0.983800292,5.526927471,1
1071,577,-1.015952349,5.823436737,1
1071,609,-0.4168268442,6.607211113,1
1071,641,1.169466257,6.175570488,1
1071,673,1.605321765,6.231499195,1
1071,705,2.125716448,6.431799889,1
1071,737,2.318600178,6.257569313,1
1071,769,0.8264607191,6.584071159,1
1071,801,1.845704198,5.420527935,1
1071,833,1.716308475,4.793296337,1
1071,865,1.745484591,4.80372858,1
1071,897,2.258136988,5.414208412,1
1071,929,2.909114361,5.504260063,1
1071,961,4.034681797,6.063685894,1
1071,993,4.690556049,6.508310795,1
1071,1025,4.407436371,6.756678581,1
1071,1057,3.865819454,7.386628151,1
1071,1089,8.023625374,6.52103138,1
1071,1121,3.762713909,6.956302166,1
1071,1153,3.561306238,8.757213593,1
1071,1185,3.338074207,7.797383308,1
1071,1217,6.125388145,5.625374794,1
1071,1249,2.149024487,6.390118599,1
1071,1281,2.565759897,5.677283764,1
1071,1313,2.657264709,5.435408592,1
1071,1345,2.8701334,5.144297123,1
1071,1377,3.295337677,4.940020084,1
1071,1409,3.52717042,5.125118732,1
1071,1441,3.786348343,5.527688503,1
1071,1473,4.059455872,5.353844643,1
1071,1505,3.955327988,4.869860649,1
1071,1537,3.261033773,5.727599144,1
1071,1569,3.212273359,7.169294834,1
1071,1601,2.41126442,5.091109753,1
1071,1633,2.204396486,4.505899429,1
1071,1665,2.674793005,4.671504498,1
1071,1697,3.663767099,4.536787033,1
1071,1729,4.262255192,5.671318531,1
1071,1761,4.306754589,5.056290627,1
1071,1793,4.50645256,7.273344994,1
1071,1825,5.114848137,5.323223591,1
1071,1857,4.858618736,4.522958755,1
1071,1889,4.376707554,3.098459244,1
1071,1921,4.065478325,1.70887661,1
1071,1953,3.942926884,0.6269826889,1
1071,1985,4.087360859,0.5066447258,1
1071,2017,4.03715086,-0.2781698704,1
1103,33,5.339012146,2.205823421,1
1103,65,5.100883961,2.43432045,1
1103,97,4.759004116,2.614284277,1
1103,129,4.772957802,2.74239254,1
1103,161,4.091827869,2.792320728,1
1103,193,3.57233429,2.169094563,1
1103,225,3.512471914,2.625841379,1
1103,257,3.452455759,4.410447598,1
1103,289,3.426627874,4.520212173,1
1103,321,2.885727406,5.173360348,1
1103,353,3.395206451,5.074577808,1
1103,385,3.088526487,4.502246857,1
1103,417,2.037059546,5.053534985,1
1103,449,1.5367136,5.620346546,1
1103,481,0.7070324421,6.774895191,1
1103,513,0.8291076422,7.266503334,1
1103,545,1.243063331,5.375272751,1
1103,577,3.92267704,5.421172619,1
1103,609,5.577316761,9.557904243,1
1103,641,1.800830007,6.440853596,1
1103,673,1.153409481,6.871669292,1
1103,705,0.1936957836,7.149764061,1
1103,737,2.822370291,8.891204834,1
1103,769,1.485092878,6.899084091,1
1103,801,1.145615578,6.691605568,1
1103,833,0.8538066149,6.698384285,1
1103,865,0.9466491938,5.631506443,1
1103,897,1.714368105,5.088645458,1
1103,929,2.350893974,5.068202972,1
1103,961,3.014384747,5.359093666,1
1103,993,3.563875437,5.705836773,1
1103,1025,4.090644836,5.864302635,1
1103,1057,4.068662167,7.78800106,1
1103,1089,5.467610836,8.236198425,1
1103,1121,2.973124981,19.80850792,1
1103,1153,3.611445904,8.044719696,1
1103,1185,3.628901243,9.012653351,1
1103,1217,3.508711815,7.561677933,1
1103,1249,3.433723688,7.751851082,1
1103,1281,3.235358,6.250747681,1
1103,1313,2.926920891,5.284350395,1
1103,1345,2.883251429,4.393044472,1
1103,1377,3.380901575,4.808227062,1
1103,1409,3.847850084,6.343142986,1
1103,1441,3.825118065,6.679388046,1
1103,1473,3.556180716,6.588811874,1
1103,1505,3.503842831,6.222317696,1
1103,1537,3.624161005,5.992110729,1
1103,1569,5.133924961,9.885760307,1
1103,1601,2.527569294,6.702385902,1
1103,1633,0.83223176,5.142293453,1
1103,1665,2.051309824,4.309899807,1
1103,1697,3.098350286,4.272486687,1
1103,1729,4.32857132,5.124200344,1
1103,1761,4.560956478,5.153817654,1
1103,1793,4.843925953,6.769655228,1
1103,1825,5.329253197,5.045677662,1
1103,1857,4.943759918,3.955904484,1
1103,1889,4.559206009,2.913308144,1
1103,1921,4.072031975,1.911295891,1
1103,1953,3.85992074,1.178745747,1
1103,1985,4.079092503,0.3325039744,1
1103,2017,4.018762112,-1.291756392,1
1135,33,5.97609663,2.730970144,1
1135,65,4.888030529,2.71639061,1
1135,97,4.237162113,3.094979048,1
1135,129,4.39171505,2.845523834,1
1135,161,4.422409058,2.876694679,1
1135,193,3.523581266,3.071516037,1
1135,225,3.35535264,3.128613472,1
1135,257,3.381645918,3.86920023,1
1135,289,3.241996527,4.372649193,1
1135,321,2.277451515,5.150429726,1
1135,353,2.080118418,5.087887287,1
1135,385,1.637113333,4.704722404,1
1135,417,1.11711812,4.953834534,1
1135,449,0.5776888132,5.800653458,1
1135,481,-0.1877211928,6.879535198,1
1135,513,0.1383744478,6.960644245,1
1135,545,0.5045813322,5.374892235,1
1135,577,1.318692327,5.186666965,1
1135,609,2.579533339,5.989919662,1
1135,641,1.936616778,6.254775524,1
1135,673,1.491116166,7.477819443,1
1135,705,1.846041322,7.380039692,1
1135,737,4.318796635,5.863497734,1
1135,769,2.65886879,7.084204197,1
1135,801,1.032608151,7.398795128,1
1135,833,0.9506392479,6.666916847,1
1135,865,1.516665339,5.76281786,1
1135,897,2.077321529,5.587397575,1
1135,929,2.066410303,4.72461462,1
1135,961,2.135166645,4.880592823,1
1135,993,3.271137476,5.151031494,1
1135,1025,4.929389,4.950939655,1
1135,1057,4.691708088,4.875423908,1
1135,1089,4.725753307,4.901069164,1
1135,1121,6.287845135,12.00499821,1
1135,1153,3.785424232,6.795306206,1
1135,1185,3.605620384,7.619647026,1
1135,1217,3.613765478,7.689985275,1
1135,1249,4.419192314,6.840044498,1
1135,1281,4.428332329,7.277430534,1
1135,1313,2.721926689,5.064709663,1
1135,1345,1.695789099,3.285771847,1
1135,1377,2.950269222,4.997402191,1
1135,1409,3.493800163,6.903975487,1
1135,1441,3.968013525,8.085315704,1
1135,1473,3.909940481,7.344888687,1
1135,1505,3.880285501,7.617247581,1
1135,1537,3.843374729,7.278912544,1
1135,1569,2.367992401,6.61143589,1
1135,1601,1.141446114,5.852160454,1
1135,1633,0.949608326,4.861960411,1
1135,1665,2.488620758,1.527433872,1
1135,1697,3.044083595,0.3904528618,1
1135,1729,3.373319626,3.471383095,1
1135,1761,3.852836609,4.77032423,1
1135,1793,4.13391161,5.45615387,1
1135,1825,5.044960499,4.843500137,1
1135,1857,4.999020576,3.46131444,1
1135,1889,4.287974834,2.834171057,1
1135,1921,4.198461533,1.76082778,1
1135,1953,3.976707458,0.7911856174,1
1135,1985,3.316942453,-0.1060654819,1
