PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 49, filenames: A:[49]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[50]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,929,3.539110899,2.378754139,1
783,961,3.933007002,2.339018822,1
783,993,3.884095669,4.189069271,1
783,1025,2.71462965,4.518936157,1
783,1057,1.931191206,4.905622005,1
783,1089,2.891046762,5.43295002,1
783,1121,4.965270519,5.141373158,1
783,1153,3.824596643,4.651631355,1
783,1185,2.647721291,4.905195713,1
783,1217,2.65322423,4.684328079,1
783,1249,4.149868011,3.39827919,1
783,1281,5.95454073,2.942233562,1
783,1313,5.32609272,4.153413773,1
783,1345,5.208517075,4.888078213,1
783,1377,5.022898197,5.535945415,1
783,1409,4.860453606,5.348279476,1
783,1441,5.879024982,5.37724781,1
783,1473,5.621839523,5.300653458,1
783,1505,4.510422707,5.505208969,1
783,1537,5.09418726,4.386854649,1
783,1569,5.127539158,4.165968895,1
783,1601,4.929989815,3.878468037,1
783,1633,3.621667862,4.486261845,1
783,1665,5.32151413,4.655626774,1
783,1697,8.731641769,2.04960537,1
783,1729,23.47586441,4.99635601,1
783,1761,5.661436081,4.718689442,1
783,1793,4.045288563,4.943451881,1
783,1825,3.478076458,5.718940258,1
783,1857,3.367381096,6.24574995,1
783,1889,3.124139309,7.625684738,1
783,1921,3.094011545,6.978685856,1
783,1953,2.411544085,6.202156067,1
783,1985,2.739403725,4.134289742,1
783,2017,-1.860013127,-8.730643272,1
815,33,3.491719484,3.609405279,1
815,65,4.437505722,3.023933172,1
815,97,3.698049784,3.17563796,1
815,129,3.637769699,3.213778019,1
815,161,3.935563803,4.12927866,1
815,193,3.662201881,5.550229549,1
815,225,2.946687937,4.396011829,1
815,257,3.133821011,4.299096584,1
815,289,3.874064445,4.281479359,1
815,321,4.211146355,3.767834425,1
815,353,3.236766815,2.851457357,1
815,385,4.209996223,6.424251556,1
815,417,3.719122648,5.865127563,1
815,449,3.83743906,2.250267029,1
815,481,4.307195663,3.678544044,1
815,513,3.70187068,4.293106556,1
815,545,2.925401688,4.579259396,1
815,577,2.87203002,4.053472519,1
815,609,2.706472397,3.866274357,1
815,641,2.304300785,4.332220078,1
815,673,3.106912136,4.968664646,1
815,705,3.442017555,3.673354626,1
815,737,3.106629133,3.64847517,1
815,769,4.176183701,3.228754759,1
815,801,3.838851452,3.164074659,1
815,833,2.974706888,3.900669813,1
815,865,3.633067131,4.414777279,1
815,897,3.70570302,3.205197573,1
815,929,4.490593433,2.756910801,1
815,961,4.779420376,3.371026993,1
815,993,4.180902958,4.827285767,1
815,1025,3.144805193,6.095360279,1
815,1057,1.855884075,6.019824505,1
815,1089,2.080389023,5.094909668,1
815,1121,1.529157162,4.510048866,1
815,1153,2.754892588,5.37381506,1
815,1185,2.755912304,4.830410957,1
815,1217,3.547123909,4.550003529,1
815,1249,4.246589661,4.225852966,1
815,1281,4.712379456,4.32230711,1
815,1313,5.741676331,4.280062675,1
815,1345,6.433023453,5.17799902,1
815,1377,6.275014877,5.60116148,1
815,1409,6.055539131,6.276612759,1
815,1441,6.000314713,5.191026211,1
815,1473,5.828589439,4.883909702,1
815,1505,5.48354435,5.4984231,1
815,1537,5.628709793,4.305883884,1
815,1569,5.238372803,4.628628731,1
815,1601,3.270369053,4.925589561,1
815,1633,4.290027618,6.041844845,1
815,1665,4.173101425,5.625961781,1
815,1697,3.145089149,5.778209209,1
815,1729,4.831245422,5.804408073,1
815,1761,4.216732979,5.247879982,1
815,1793,3.973060131,5.531148911,1
815,1825,3.911576509,6.15568018,1
815,1857,3.340468407,9.886161804,1
815,1889,4.584779739,8.822148323,1
815,1921,3.629812956,7.407304764,1
815,1953,4.044874668,4.795383453,1
815,1985,4.721105576,2.637569666,1
815,2017,0.8271741867,-7.166818142,1
847,33,3.207398891,3.173688173,1
847,65,2.99023366,2.312307358,1
847,97,3.073502302,3.559118986,1
847,129,3.354643583,3.396773815,1
847,161,3.637042284,3.657978535,1
847,193,3.629337072,4.635694504,1
847,225,3.418293953,4.399223804,1
847,257,4.304698944,4.673676491,1
847,289,4.636828423,4.047234535,1
847,321,4.394722939,3.803617001,1
847,353,4.000696182,3.903760672,1
847,385,3.215155363,4.195201397,1
847,417,2.380093336,4.311016083,1
847,449,3.173747063,2.7546978,1
847,481,3.863970757,2.762451172,1
847,513,3.620953798,4.461727142,1
847,545,2.996460915,4.358736038,1
847,577,2.248406887,4.342984676,1
847,609,2.197681904,4.85348177,1
847,641,2.010891438,4.456088066,1
847,673,2.165759563,4.345887661,1
847,705,2.563081503,2.996113539,1
847,737,3.81852746,1.953271866,1
847,769,4.887080193,2.90226841,1
847,801,4.947021484,3.018829346,1
847,833,2.477776766,2.182966471,1
847,865,2.47515583,2.60929656,1
847,897,4.545293808,1.077883959,1
847,929,4.844003677,2.987203121,1
847,961,5.015752792,3.981713295,1
847,993,4.777350426,5.035067558,1
847,1025,3.563457727,5.30581522,1
847,1057,1.478746414,5.069503307,1
847,1089,1.199768543,2.819120884,1
847,1121,0.6674523354,4.623094559,1
847,1153,1.698423862,4.968436241,1
847,1185,3.224665642,4.341100216,1
847,1217,4.357246876,4.360186577,1
847,1249,4.4859519,4.710544586,1
847,1281,4.447289467,4.901334763,1
847,1313,4.950647354,4.766429424,1
847,1345,6.968176365,5.00237608,1
847,1377,6.416651249,6.650391102,1
847,1409,5.354934692,6.388885021,1
847,1441,5.222899437,5.265664101,1
847,1473,5.687201023,5.549464703,1
847,1505,6.639798641,5.675972939,1
847,1537,6.978086472,4.810135365,1
847,1569,5.836823463,5.35915041,1
847,1601,6.079739094,4.071776867,1
847,1633,6.705292225,5.720173836,1
847,1665,5.100646973,5.972882748,1
847,1697,4.344210148,7.38523674,1
847,1729,4.749296188,7.591517925,1
847,1761,3.619756699,6.802154541,1
847,1793,2.507699013,5.940205097,1
847,1825,3.722782373,5.833178043,1
847,1857,5.246785164,8.961618423,1
847,1889,4.633597374,6.576663017,1
847,1921,4.210368156,5.336153984,1
847,1953,4.09610033,4.336424828,1
847,1985,5.216155052,3.303341389,1
847,2017,1.156404972,-4.937088013,1
879,33,3.303803205,2.599536657,1
879,65,2.522720575,3.317031622,1
879,97,2.52739954,4.149405956,1
879,129,2.734890461,3.925146103,1
879,161,2.736839056,3.419348001,1
879,193,2.224082708,3.554763556,1
879,225,3.498515368,3.558494329,1
879,257,5.328651428,3.705439091,1
879,289,4.514363766,3.923012257,1
879,321,4.316575527,3.943701267,1
879,353,4.191948891,3.716417789,1
879,385,3.680241823,3.649899244,1
879,417,2.626533747,3.705344439,1
879,449,2.08950305,3.50442791,1
879,481,1.718669176,3.260291338,1
879,513,2.141465187,3.732645035,1
879,545,2.243970633,3.87280035,1
879,577,2.283457518,4.187724113,1
879,609,2.326912403,4.509511471,1
879,641,2.603040218,3.918703318,1
879,673,1.780112267,2.285718441,1
879,705,2.448905468,3.533195019,1
879,737,4.822322369,3.539307594,1
879,769,5.234924793,3.990010738,1
879,801,4.858705521,3.777573586,1
879,833,4.183340073,4.288719654,1
879,865,5.026343822,3.256398678,1
879,897,5.094583511,1.295203686,1
879,929,4.407951355,3.447249413,1
879,961,5.388414383,4.07816267,1
879,993,5.059857368,4.29054451,1
879,1025,4.022535324,4.558612823,1
879,1057,2.62985754,4.727431297,1
879,1089,2.408123255,4.664991856,1
879,1121,0.9072875977,6.271683216,1
879,1153,1.768669367,4.921486855,1
879,1185,3.967572689,4.994808197,1
879,1217,4.839912891,5.415988445,1
879,1249,4.565876007,5.189434052,1
879,1281,4.679922581,5.001214027,1
879,1313,5.020668507,4.998434067,1
879,1345,5.260483265,5.229345322,1
879,1377,5.29137373,5.605490208,1
879,1409,4.584942341,5.940834045,1
879,1441,4.121207714,6.182220936,1
879,1473,5.034298897,6.305114269,1
879,1505,6.415556431,6.149483204,1
879,1537,7.451097965,4.882834911,1
879,1569,7.196759701,5.557957172,1
879,1601,6.914083004,5.387172699,1
879,1633,5.658474922,7.9013834,1
879,1665,4.765655041,7.648888588,1
879,1697,4.103603363,8.479599953,1
879,1729,5.254633904,8.76183033,1
879,1761,3.790141582,7.715307236,1
879,1793,1.421175003,6.476520061,1
879,1825,-0.3114953041,5.49357605,1
879,1857,4.471067429,7.133791447,1
879,1889,4.844696045,6.280826092,1
879,1921,4.625425339,4.640351295,1
879,1953,4.835179329,4.851264954,1
879,1985,5.118021965,5.834466457,1
879,2017,16.13578033,-5.94740057,1
911,33,2.912571669,2.421518326,1
911,65,1.866693258,3.904544353,1
911,97,2.311127901,4.35682869,1
911,129,2.334028244,4.024439812,1
911,161,1.274784803,2.924227715,1
911,193,1.777429581,3.041960955,1
911,225,3.961455345,3.037596941,1
911,257,4.263411522,3.086426497,1
911,289,4.470676422,3.785821438,1
911,321,4.553109646,3.884443998,1
911,353,4.424696922,3.565696955,1
911,385,3.815820932,3.68981123,1
911,417,2.42983079,3.402904749,1
911,449,2.614095688,2.584294796,1
911,481,0.8322749138,3.148399591,1
911,513,0.9093928337,3.309481144,1
911,545,1.509204865,3.33092308,1
911,577,2.738820076,3.906613827,1
911,609,3.477344751,4.200606823,1
911,641,2.903940916,3.628482819,1
911,673,2.8879776,3.69071722,1
911,705,3.574953318,4.321296692,1
911,737,4.175023079,5.55193758,1
911,769,4.812723637,5.498906136,1
911,801,4.668145657,4.764400005,1
911,833,3.7797966,4.587465286,1
911,865,4.224381447,3.676739693,1
911,897,5.170357227,2.709571838,1
911,929,4.763436317,2.396472454,1
911,961,6.322981834,3.368379116,1
911,993,6.014263153,3.536753654,1
911,1025,4.383823872,3.41358757,1
911,1057,3.202393532,4.807199478,1
911,1089,2.9805336,4.938684464,1
911,1121,0.5919260979,1.081493378,1
911,1153,2.0477314,5.173578262,1
911,1185,4.942368507,7.139267921,1
911,1217,5.472166538,6.339137077,1
911,1249,4.447659016,5.84598875,1
911,1281,4.552352428,5.794270039,1
911,1313,4.185334206,5.304265499,1
911,1345,4.268582344,5.349118233,1
911,1377,4.975445271,5.38696003,1
911,1409,4.923799038,5.789500713,1
911,1441,4.953051567,7.674953461,1
911,1473,5.407752991,6.698549271,1
911,1505,6.244225979,6.197249413,1
911,1537,6.376298904,5.699383259,1
911,1569,6.516316891,5.734545708,1
911,1601,6.05780983,6.269328594,1
911,1633,5.280600071,7.442368984,1
911,1665,4.477315426,7.960977077,1
911,1697,3.857353687,10.43240833,1
911,1729,4.063820362,9.189585686,1
911,1761,3.251344442,8.274048805,1
911,1793,0.8050572872,7.771926403,1
911,1825,2.093101501,5.884523392,1
911,1857,4.135648727,5.690498829,1
911,1889,9.003084183,14.94276714,1
911,1921,5.632336617,6.689797401,1
911,1953,6.310429096,4.258315086,1
911,1985,6.19858551,8.619370461,1
911,2017,14.43803406,-8.192890167,1
943,33,3.34476614,2.6200881,1
943,65,2.532132864,3.857538223,1
943,97,2.293919563,3.684419155,1
943,129,2.567920923,3.563985348,1
943,161,3.094490051,2.850287914,1
943,193,4.416516304,3.085377932,1
943,225,4.400710106,3.229275465,1
943,257,4.245333672,3.365597486,1
943,289,4.423408985,3.735415936,1
943,321,4.537394524,3.572896719,1
943,353,4.364886284,3.405952454,1
943,385,3.74519062,3.692726374,1
943,417,3.050591469,3.023880959,1
943,449,2.417295694,2.609724998,1
943,481,1.475873828,2.91709733,1
943,513,0.9035052061,3.088513374,1
943,545,0.8923163414,2.900651217,1
943,577,1.980009317,4.330872059,1
943,609,3.276953936,4.730208874,1
943,641,3.139588594,4.40205574,1
943,673,3.24949193,4.114114761,1
943,705,3.297914505,4.644412518,1
943,737,3.630434752,5.049967766,1
943,769,4.352155685,5.776804924,1
943,801,3.811563015,6.114210129,1
943,833,3.129015446,4.898276329,1
943,865,2.872515678,5.225080967,1
943,897,3.192655802,5.829086304,1
943,929,4.15405798,2.642930508,1
943,961,4.697252274,2.187902212,1
943,993,5.403120995,3.340407848,1
943,1025,4.835251331,4.252603054,1
943,1057,4.045659065,4.71169281,1
943,1089,5.090940475,3.362100124,1
943,1121,4.753222942,2.460008144,1
943,1153,4.128077507,6.679684162,1
943,1185,4.986819744,8.501842499,1
943,1217,5.249411106,7.161151409,1
943,1249,2.914103985,8.071258545,1
943,1281,3.898377895,8.009156227,1
943,1313,4.216120243,4.983514309,1
943,1345,4.428643703,4.31639719,1
943,1377,4.348370075,5.231977463,1
943,1409,4.382178783,5.925619125,1
943,1441,6.530348301,8.751161575,1
943,1473,7.35013485,6.504610538,1
943,1505,6.856882572,5.674396515,1
943,1537,6.532095432,5.29903841,1
943,1569,6.20074892,5.893814087,1
943,1601,6.242849827,6.498366833,1
943,1633,5.570012569,5.825673103,1
943,1665,4.377566814,7.437860012,1
943,1697,3.749949694,9.031232834,1
943,1729,2.855784416,8.209377289,1
943,1761,1.441739321,8.80360508,1
943,1793,-0.1552143097,8.271560669,1
943,1825,0.1247541904,7.556643009,1
943,1857,1.70211482,7.105685234,1
943,1889,4.92697382,6.512271404,1
943,1921,7.672297478,8.846632004,1
943,1953,5.489875317,10.12512779,1
943,1985,6.169408321,9.465275764,1
943,2017,6.608772755,-6.304138184,1
975,33,3.548012733,2.614618778,1
975,65,2.90839982,3.321446419,1
975,97,2.764115095,3.299342155,1
975,129,3.152054071,3.364835978,1
975,161,3.278065681,2.197118282,1
975,193,3.560209751,2.800692081,1
975,225,4.261058807,3.952536106,1
975,257,4.392551899,3.74969697,1
975,289,4.17075491,3.596363783,1
975,321,3.907438755,3.154062033,1
975,353,3.875740767,3.120326281,1
975,385,3.56269002,3.706027508,1
975,417,2.946642876,2.890492916,1
975,449,2.70308876,3.099048615,1
975,481,2.513236284,3.451448917,1
975,513,1.987421513,3.037900686,1
975,545,1.728413343,3.883473873,1
975,577,2.891791582,4.961640835,1
975,609,3.403925419,5.493215561,1
975,641,3.082755089,5.096100807,1
975,673,2.653842449,3.995623589,1
975,705,2.753305197,4.672249794,1
975,737,3.261474848,4.889037132,1
975,769,3.783756495,5.670999527,1
975,801,3.32830286,6.794881821,1
975,833,2.100874901,5.48514986,1
975,865,1.44493866,5.155638218,1
975,897,1.701106668,6.062047958,1
975,929,1.553423405,4.41825676,1
975,961,2.529509068,2.688362122,1
975,993,3.415148497,4.71707201,1
975,1025,3.85830164,5.57704258,1
975,1057,4.858129978,5.231641769,1
975,1089,6.869907379,5.023903847,1
975,1121,6.789181709,4.949223042,1
975,1153,5.852419376,5.518890381,1
975,1185,6.144197464,7.694599152,1
975,1217,4.69892931,7.877871513,1
975,1249,4.212677956,6.497976303,1
975,1281,4.228087425,5.3311553,1
975,1313,4.206272602,4.277807713,1
975,1345,3.961282253,4.217050552,1
975,1377,4.275140285,4.906881332,1
975,1409,6.829010487,8.326265335,1
975,1441,7.841722012,8.096811295,1
975,1473,7.297365189,7.559310436,1
975,1505,6.150001049,4.652412415,1
975,1537,6.451563358,4.79488039,1
975,1569,6.769364357,7.094590187,1
975,1601,6.088666439,7.222149849,1
975,1633,5.619315147,6.343898773,1
975,1665,3.993396282,6.190388203,1
975,1697,3.45068717,6.980629921,1
975,1729,2.917779207,8.013238907,1
975,1761,2.174504042,9.380542755,1
975,1793,15.25678253,1.846569061,1
975,1825,0.2338957787,8.070623398,1
975,1857,1.919477701,7.964576721,1
975,1889,3.53399086,8.012233734,1
975,1921,6.394393921,8.975067139,1
975,1953,7.688718796,11.61758232,1
975,1985,5.762816429,3.19361186,1
975,2017,8.057914734,-0.8356647491,1
1007,33,3.785653353,2.397791624,1
1007,65,3.398419619,3.315316677,1
1007,97,3.2395401,3.163433075,1
1007,129,3.056628466,2.163063526,1
1007,161,2.620017529,1.283616066,1
1007,193,3.880635738,1.320688009,1
1007,225,4.137770653,2.80534029,1
1007,257,4.224621296,2.949837923,1
1007,289,4.218476772,2.298862934,1
1007,321,3.857340813,3.871266842,1
1007,353,3.911949158,4.125847816,1
1007,385,3.669494629,3.206714153,1
1007,417,3.102249384,2.940604925,1
1007,449,3.222345829,3.601497173,1
1007,481,3.356427193,4.013488293,1
1007,513,3.114175558,4.162937641,1
1007,545,3.481120586,4.495863438,1
1007,577,3.951047182,5.104020596,1
1007,609,4.597737312,5.264790058,1
1007,641,3.66002655,3.374870777,1
1007,673,3.669824362,3.885271549,1
1007,705,3.874086618,4.706497669,1
1007,737,3.728333235,5.35630703,1
1007,769,4.167769432,6.085679054,1
1007,801,4.526575089,6.378277302,1
1007,833,2.560470104,5.717660904,1
1007,865,1.425543785,5.480436325,1
1007,897,0.8171269894,4.921704292,1
1007,929,0.3693344593,4.25515461,1
1007,961,0.2880362272,4.614686489,1
1007,993,2.322469711,8.593082428,1
1007,1025,2.994055033,8.342247009,1
1007,1057,5.184222221,6.556820869,1
1007,1089,6.346597672,6.200974941,1
1007,1121,6.789219856,5.29488039,1
1007,1153,9.071117401,6.594214916,1
1007,1185,7.464357376,6.164425373,1
1007,1217,4.687988758,6.753422737,1
1007,1249,4.194206238,6.101682663,1
1007,1281,4.205741882,4.361741066,1
1007,1313,3.712593555,3.54271841,1
1007,1345,4.003993511,3.686655998,1
1007,1377,4.403565407,4.292896271,1
1007,1409,7.849027157,8.234735489,1
1007,1441,7.656450748,7.566479206,1
1007,1473,5.937986374,7.204357147,1
1007,1505,5.689396381,4.614677429,1
1007,1537,6.500741005,5.295338154,1
1007,1569,6.186083794,6.835780144,1
1007,1601,5.300618172,6.171061516,1
1007,1633,4.658095837,5.706157207,1
1007,1665,3.945158482,5.232771873,1
1007,1697,3.608001947,5.776473045,1
1007,1729,3.31065321,7.190269947,1
1007,1761,2.718672752,25.41843605,1
1007,1793,0.1251809597,7.027738571,1
1007,1825,0.08381557465,6.287486076,1
1007,1857,0.9523105621,7.455170631,1
1007,1889,2.844861031,7.374294281,1
1007,1921,6.089735508,8.398206711,1
1007,1953,5.389750957,7.192646503,1
1007,1985,6.576989174,4.809289932,1
1007,2017,8.300606728,3.868195534,1
1039,33,3.320863247,2.329718351,1
1039,65,3.382346392,3.199012518,1
1039,97,3.082567692,3.271970987,1
1039,129,2.950912476,1.924785852,1
1039,161,3.65814352,1.454476833,1
1039,193,4.349056244,0.2545473576,1
1039,225,4.516532898,-0.3435978889,1
1039,257,4.521905422,2.130095959,1
1039,289,4.395796776,2.724180222,1
1039,321,3.974617481,3.175410032,1
1039,353,3.535191298,3.174595833,1
1039,385,3.632805824,3.128764391,1
1039,417,3.189452171,3.163784981,1
1039,449,3.171995401,4.349734783,1
1039,481,3.188925743,5.02612257,1
1039,513,2.407691717,4.823396683,1
1039,545,2.967171431,4.704386234,1
1039,577,3.44631505,4.58706522,1
1039,609,4.59783411,4.789170265,1
1039,641,3.926907539,4.031731129,1
1039,673,3.994228363,4.195759296,1
1039,705,5.069647312,6.094078541,1
1039,737,4.819720745,7.189612389,1
1039,769,4.233410835,5.74618721,1
1039,801,4.278615475,5.777406216,1
1039,833,3.477264404,5.835380077,1
1039,865,1.680653691,6.257384777,1
1039,897,1.411568999,5.171377659,1
1039,929,1.349009395,4.854604721,1
1039,961,1.165255785,5.661479473,1
1039,993,2.335027456,6.74930191,1
1039,1025,3.463455677,7.618885517,1
1039,1057,4.397829056,8.144351959,1
1039,1089,5.63882637,6.480869293,1
1039,1121,7.103310585,6.371983051,1
1039,1153,9.051143646,7.045232773,1
1039,1185,8.283050537,5.753444195,1
1039,1217,5.199731827,5.776700497,1
1039,1249,4.084092617,5.593390465,1
1039,1281,3.856182814,4.165714741,1
1039,1313,3.636933804,3.408747435,1
1039,1345,3.756411314,3.216948032,1
1039,1377,4.13591814,3.995103598,1
1039,1409,4.836494446,5.065956593,1
1039,1441,10.38614368,6.387290001,1
1039,1473,5.712596893,6.90781641,1
1039,1505,5.365372658,6.189661026,1
1039,1537,5.680376053,5.881793499,1
1039,1569,5.464791298,5.409535885,1
1039,1601,4.198928833,5.833296776,1
1039,1633,3.739212513,5.263735294,1
1039,1665,3.552024841,5.830565453,1
1039,1697,3.938423157,6.089962482,1
1039,1729,3.949643612,6.199621201,1
1039,1761,3.584846735,9.564027786,1
1039,1793,2.846227169,7.771708488,1
1039,1825,2.698609829,6.274183273,1
1039,1857,4.759318352,6.567174435,1
1039,1889,5.161280632,6.956327915,1
1039,1921,5.122953892,6.65512085,1
1039,1953,5.840546608,6.291751862,1
1039,1985,7.492855072,5.545401573,1
1039,2017,8.651250839,5.140729904,1
1071,33,2.387963533,2.593430519,1
1071,65,3.489906311,2.755141258,1
1071,97,3.164361954,3.181894541,1
1071,129,2.907973051,2.600631475,1
1071,161,3.281682968,1.132538557,1
1071,193,3.796749115,0.8608478308,1
1071,225,3.895142317,1.549897552,1
1071,257,4.393314838,2.629818439,1
1071,289,4.150848389,3.04803133,1
1071,321,2.410367727,3.174117088,1
1071,353,2.326841354,3.089561462,1
1071,385,0.3952093124,0.907967329,1
1071,417,2.590016365,4.21764183,1
1071,449,1.700684071,6.950783253,1
1071,481,1.860242367,7.048227787,1
1071,513,1.705463886,4.878846169,1
1071,545,2.265696049,4.264541149,1
1071,577,3.173506498,4.043445587,1
1071,609,4.219027519,4.178491116,1
1071,641,4.110126495,4.550658703,1
1071,673,4.928509712,5.339632034,1
1071,705,5.050427437,6.717738628,1
1071,737,3.933963537,8.260387421,1
1071,769,2.007119656,6.424340725,1
1071,801,3.04968071,4.556041241,1
1071,833,2.742686749,5.325433731,1
1071,865,1.660797834,5.717651844,1
1071,897,1.688944459,6.481017113,1
1071,929,1.920860767,5.248821259,1
1071,961,1.856273174,5.030213356,1
1071,993,2.018224478,5.409406185,1
1071,1025,2.553382635,6.118051052,1
1071,1057,2.897958517,6.31997633,1
1071,1089,3.697037935,6.012193203,1
1071,1121,5.242832661,7.055348873,1
1071,1153,7.927515984,7.883903027,1
1071,1185,7.822744846,5.229171753,1
1071,1217,5.846483231,5.062304497,1
1071,1249,4.21094656,5.464636326,1
1071,1281,3.509262085,5.200264454,1
1071,1313,3.235025883,4.107392788,1
1071,1345,3.329772234,3.494693279,1
1071,1377,3.890027761,3.45897007,1
1071,1409,4.440716267,4.200956821,1
1071,1441,10.00345993,6.034077168,1
1071,1473,-11.04936028,6.229772568,1
1071,1505,3.911113024,6.54818821,1
1071,1537,3.700951099,6.491807461,1
1071,1569,2.950479031,6.305420399,1
1071,1601,3.410286427,6.081287384,1
1071,1633,3.998906136,6.081485271,1
1071,1665,4.154526711,6.027741909,1
1071,1697,4.089630604,6.534457684,1
1071,1729,4.039669991,6.143249512,1
1071,1761,4.837528229,6.601529121,1
1071,1793,5.099486828,8.856868744,1
1071,1825,5.05434227,10.20249653,1
1071,1857,5.323986053,6.562973022,1
1071,1889,5.373520851,6.272150517,1
1071,1921,5.67436552,6.673029423,1
1071,1953,6.34484911,6.371935844,1
1071,1985,7.468560219,5.681230545,1
1071,2017,7.991562843,4.618727207,1
1103,33,3.270753145,2.901367426,1
1103,65,4.735005379,1.47288847,1
1103,97,3.661473989,2.247379303,1
1103,129,3.190085173,2.104757547,1
1103,161,3.054552078,1.650485635,1
1103,193,3.034051895,1.718687534,1
1103,225,4.648557663,3.599592686,1
1103,257,5.355010986,3.695591688,1
1103,289,2.544691563,2.776600838,1
1103,321,2.369916677,3.827186584,1
1103,353,2.84677434,2.828170538,1
1103,385,2.78137517,0.487070322,1
1103,417,2.937776566,4.144945621,1
1103,449,3.160617828,4.723361492,1
1103,481,3.000141144,4.543570518,1
1103,513,2.622818708,3.614804268,1
1103,545,2.269104481,3.543442726,1
1103,577,2.811120272,3.19008255,1
1103,609,4.776455402,3.855590343,1
1103,641,5.464763641,4.052397251,1
1103,673,5.740913868,5.385387421,1
1103,705,4.576508045,7.036162376,1
1103,737,2.360285282,8.752117157,1
1103,769,2.182085276,8.88820076,1
1103,801,2.093834162,4.471595764,1
1103,833,1.474191666,5.236599445,1
1103,865,1.187614679,5.3970294,1
1103,897,0.9356155396,5.636140347,1
1103,929,2.039396763,4.95283556,1
1103,961,2.214555979,4.293860435,1
1103,993,2.111897945,4.915997505,1
1103,1025,2.547794819,5.434716225,1
1103,1057,2.273238659,5.390669346,1
1103,1089,2.68260026,5.314571381,1
1103,1121,3.284453392,5.181646824,1
1103,1153,4.072669983,6.345734119,1
1103,1185,5.45643425,4.897898674,1
1103,1217,4.222742558,3.860268116,1
1103,1249,4.292338371,5.749221802,1
1103,1281,3.440447807,8.868642807,1
1103,1313,3.418549776,8.290042877,1
1103,1345,3.351958275,3.961689711,1
1103,1377,3.450643063,2.150091171,1
1103,1409,4.151638985,3.631612301,1
1103,1441,4.023539066,5.398838043,1
1103,1473,3.766189814,6.779110909,1
1103,1505,2.861545324,7.466536045,1
1103,1537,2.673820496,6.933153152,1
1103,1569,3.171681643,6.803843498,1
1103,1601,3.917218208,7.179365635,1
1103,1633,4.296705723,8.102090836,1
1103,1665,4.19576931,7.081072807,1
1103,1697,3.877255917,6.642041206,1
1103,1729,3.889765263,8.02807045,1
1103,1761,4.849170685,6.339109421,1
1103,1793,5.588404655,6.164861679,1
1103,1825,6.699541569,9.993392944,1
1103,1857,5.955560684,6.254244328,1
1103,1889,6.003842354,6.100175381,1
1103,1921,6.327971458,6.443974018,1
1103,1953,7.42987299,6.187941551,1
1103,1985,7.136072636,5.858071804,1
1103,2017,6.70665884,4.560400486,1
1135,33,4.491102219,2.934106588,1
1135,65,4.806208611,1.140610218,1
1135,97,3.287905216,1.416375756,1
1135,129,2.91986537,1.278834939,1
1135,161,2.773185492,0.9888323545,1
1135,193,2.756806135,1.950377703,1
1135,225,3.167028904,3.219032049,1
1135,257,4.273032188,4.85630846,1
1135,289,4.064053059,4.361753464,1
1135,321,5.645413399,5.906565189,1
1135,353,4.871523857,3.600853205,1
1135,385,3.404839516,3.776079178,1
1135,417,3.313799143,4.447937965,1
1135,449,3.303566694,4.616182327,1
1135,481,3.443459272,4.230470657,1
1135,513,2.836002827,3.70962429,1
1135,545,2.200933695,3.446358681,1
1135,577,3.066046715,3.528463602,1
1135,609,5.673648357,4.122805595,1
1135,641,5.233242989,4.567137241,1
1135,673,3.280208588,5.951012135,1
1135,705,2.819395781,8.415456772,1
1135,737,1.728547931,9.495624542,1
1135,769,1.111284971,8.206626892,1
1135,801,2.135878086,5.816822529,1
1135,833,1.852063894,5.575870991,1
1135,865,1.062889218,4.502490044,1
1135,897,0.1195700169,5.012416363,1
1135,929,1.314253926,5.621954441,1
1135,961,2.797678947,4.873052597,1
1135,993,1.327309608,4.977281094,1
1135,1025,2.090347528,4.921142101,1
1135,1057,2.423250675,4.740104675,1
1135,1089,2.650250673,4.693838596,1
1135,1121,4.888134003,5.820800781,1
1135,1153,3.949635029,6.331082344,1
1135,1185,3.52394104,5.809626102,1
1135,1217,3.944427729,5.314880848,1
1135,1249,3.681652546,5.490623951,1
1135,1281,3.661094666,6.428920746,1
1135,1313,3.371654749,11.46888447,1
1135,1345,2.267689705,4.484651566,1
1135,1377,2.924252748,2.393592119,1
1135,1409,3.144682169,4.106386662,1
1135,1441,3.305517673,5.164748669,1
1135,1473,3.900156021,6.660671234,1
1135,1505,3.704114676,7.463884354,1
1135,1537,3.671776533,6.836287022,1
1135,1569,3.798898697,7.175983429,1
1135,1601,4.412188053,7.806489468,1
1135,1633,4.476093292,8.441556931,1
1135,1665,3.797211647,7.899549961,1
1135,1697,3.882578373,7.688082218,1
1135,1729,4.082627773,9.854688644,1
1135,1761,-7.642740726,18.98518562,1
1135,1793,4.615389824,6.62876749,1
1135,1825,5.535038471,5.963158607,1
1135,1857,7.31102705,6.053822517,1
1135,1889,7.409900665,6.011288643,1
1135,1921,6.713592052,6.223347664,1
1135,1953,6.837582111,6.488063335,1
1135,1985,6.573730469,5.604473591,1
