PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 38, filenames: A:[38]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[39]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,993,7.305630207,5.465643406,1
783,1025,7.084499359,5.478858471,1
783,1057,5.508022308,5.80825901,1
783,1089,3.276524067,5.91203928,1
783,1121,3.929060936,6.441031456,1
783,1153,4.534838676,7.370232105,1
783,1185,5.524973392,6.45476532,1
783,1217,5.047849655,5.355212688,1
783,1249,5.013784409,7.132145882,1
783,1281,6.018618107,6.578523636,1
783,1313,6.027102947,6.320232391,1
783,1345,4.864057064,2.679745913,1
783,1377,3.44929409,3.066707134,1
783,1409,3.049721718,1.779012203,1
783,1441,3.338463783,2.17909956,1
783,1473,3.147281647,2.188746929,1
783,1505,3.105520725,3.741508007,1
783,1537,7.760374069,2.133125305,1
783,1569,7.973277092,-1.504365921,1
783,1601,5.656320095,6.615339756,1
783,1633,4.947049141,5.0066576,1
783,1665,5.824968338,5.003406525,1
783,1697,6.234270573,4.042365074,1
783,1729,5.692556381,1.900170088,1
783,1761,5.928703308,2.146091461,1
783,1793,6.517665863,3.425500154,1
783,1825,6.420555115,5.889061928,1
783,1857,6.423574448,9.384776115,1
783,1889,6.329444885,7.111309052,1
783,1921,7.609622478,5.584898949,1
783,1953,8.518270493,3.511045694,1
783,1985,9.34408474,4.584373474,1
783,2017,8.201489449,-0.3553402424,1
815,33,4.580161095,3.967484474,1
815,65,4.747959137,5.080225945,1
815,97,3.364291668,5.04944849,1
815,129,2.51642704,4.415713787,1
815,161,2.497098923,4.079723835,1
815,193,2.944921255,4.242383003,1
815,225,3.341793299,4.34993124,1
815,257,3.302868843,4.124509811,1
815,289,3.62107563,3.802129269,1
815,321,4.333230495,3.953071594,1
815,353,4.124763012,6.57181406,1
815,385,4.181426048,5.255107403,1
815,417,4.11934185,4.112264633,1
815,449,6.695690632,3.968268394,1
815,481,5.336606503,5.582148552,1
815,513,2.339885235,4.435533047,1
815,545,3.0000844,4.556457996,1
815,577,4.141878128,4.577692032,1
815,609,4.825733185,4.792542458,1
815,641,5.26042223,5.713878632,1
815,673,4.743552685,6.777837753,1
815,705,4.607542038,6.301956177,1
815,737,5.204992771,6.069100857,1
815,769,5.458945751,5.451188087,1
815,801,5.463953018,4.791995049,1
815,833,7.344905853,4.599270821,1
815,865,6.914598465,5.325474739,1
815,897,6.6711483,5.883749962,1
815,929,6.849593163,5.213389874,1
815,961,7.16519928,5.599154472,1
815,993,7.694642067,6.171923637,1
815,1025,6.966310024,6.749384403,1
815,1057,6.380167007,4.720125198,1
815,1089,5.638180256,4.162833691,1
815,1121,4.952975273,7.909453392,1
815,1153,4.717730045,6.905243397,1
815,1185,4.674123287,5.967479229,1
815,1217,4.609776497,6.410161972,1
815,1249,4.635708809,6.446884155,1
815,1281,5.179224014,6.229196548,1
815,1313,4.539277554,5.634274006,1
815,1345,4.363682747,3.458380699,1
815,1377,5.156018734,2.934589148,1
815,1409,4.802796841,2.754822254,1
815,1441,4.031867504,3.186388731,1
815,1473,3.889942646,2.699624538,1
815,1505,4.049174786,4.067471027,1
815,1537,4.271831512,4.028609276,1
815,1569,4.456600666,3.414031506,1
815,1601,5.280963898,5.711528778,1
815,1633,4.046757221,3.213896751,1
815,1665,5.108900547,3.742890835,1
815,1697,6.053902626,3.283418179,1
815,1729,7.888666153,1.010388613,1
815,1761,15.53934956,11.31190395,1
815,1793,11.40746212,4.96258688,1
815,1825,7.432627678,4.612394333,1
815,1857,7.101595402,6.781507492,1
815,1889,7.741691113,6.217188835,1
815,1921,9.258054733,4.661046982,1
815,1953,8.108412743,3.225573063,1
815,1985,8.491281509,2.282499313,1
815,2017,10.72386456,1.421810389,1
847,33,3.546035767,3.599161148,1
847,65,4.499763966,4.057569981,1
847,97,3.591038465,4.08728981,1
847,129,3.233731508,4.268972397,1
847,161,3.630759001,3.72114253,1
847,193,3.983900309,3.903152943,1
847,225,3.84775424,4.217504501,1
847,257,4.196522713,4.030332565,1
847,289,4.145547867,3.834593058,1
847,321,3.736162424,4.094799042,1
847,353,4.184093952,4.298364639,1
847,385,3.537251472,3.293935776,1
847,417,2.706756353,3.55942297,1
847,449,6.291415691,3.134714127,1
847,481,3.202017307,0.8477361202,1
847,513,3.294434547,2.263636112,1
847,545,4.016100407,4.374761105,1
847,577,4.513521194,4.864622593,1
847,609,5.044652939,5.271037102,1
847,641,5.715274334,6.077931404,1
847,673,6.542292595,9.134924889,1
847,705,4.739260674,5.890452385,1
847,737,4.71936512,4.797848701,1
847,769,5.216196537,4.42086792,1
847,801,5.454712391,4.903628349,1
847,833,5.904901505,5.857903957,1
847,865,5.864353657,4.947644234,1
847,897,5.951660633,5.710802078,1
847,929,6.861246586,5.969834805,1
847,961,8.26285553,6.243779659,1
847,993,7.763724804,6.55365181,1
847,1025,6.422385216,8.189700127,1
847,1057,24.22369385,15.09363651,1
847,1089,5.453022003,7.711612701,1
847,1121,5.071009636,7.618450165,1
847,1153,4.241560936,6.079288006,1
847,1185,3.230601311,5.583741665,1
847,1217,4.530452728,5.796406269,1
847,1249,4.882665157,5.189303398,1
847,1281,3.984549046,3.968877316,1
847,1313,3.863204002,3.964807034,1
847,1345,3.953660011,3.519614697,1
847,1377,6.032921314,3.28075242,1
847,1409,5.459224701,3.477287531,1
847,1441,3.885703564,3.775465012,1
847,1473,3.574625731,3.630110264,1
847,1505,4.038157463,3.614240408,1
847,1537,5.056341171,3.576245546,1
847,1569,5.117744923,3.221465111,1
847,1601,5.607884884,2.666413307,1
847,1633,5.941832542,0.2325825691,1
847,1665,6.451965809,0.8480839729,1
847,1697,8.304864883,3.035577774,1
847,1729,10.13096428,3.69419837,1
847,1761,13.76572037,5.878289223,1
847,1793,7.872359753,3.0836339,1
847,1825,7.561577797,3.64888382,1
847,1857,7.568181038,3.81770277,1
847,1889,9.103963852,5.18650341,1
847,1921,7.591747284,3.057949543,1
847,1953,6.728422642,2.25287199,1
847,1985,7.932724476,2.846179247,1
847,2017,8.337282181,3.78925252,1
879,33,2.200638056,2.635592461,1
879,65,2.859310627,3.729425669,1
879,97,3.525947332,3.74309063,1
879,129,3.835025787,4.321639538,1
879,161,4.36777401,3.710162878,1
879,193,4.08778286,3.749463797,1
879,225,4.280901909,3.681720495,1
879,257,4.385420799,3.692890882,1
879,289,3.9982059,3.770231724,1
879,321,3.925959587,3.975718737,1
879,353,4.0886693,3.773120642,1
879,385,2.931679249,3.663300037,1
879,417,2.620211124,3.408911467,1
879,449,3.178830862,3.743368149,1
879,481,3.615985632,3.763099194,1
879,513,4.785398483,3.779340506,1
879,545,5.249556541,4.086843014,1
879,577,4.719120979,5.032810688,1
879,609,4.795873165,5.837005138,1
879,641,5.594613075,6.522060871,1
879,673,6.424404144,7.945147038,1
879,705,6.478954315,6.873357773,1
879,737,5.652420998,5.848695278,1
879,769,5.323143482,5.369981289,1
879,801,5.212624073,5.713444233,1
879,833,5.276621342,7.152005672,1
879,865,6.18388319,6.325693607,1
879,897,5.93702364,6.015042782,1
879,929,6.189486027,6.143888474,1
879,961,6.870605946,6.59596777,1
879,993,7.904340744,6.774487019,1
879,1025,7.140978336,7.985497952,1
879,1057,5.970932484,10.3207674,1
879,1089,5.992433071,9.203573227,1
879,1121,5.935097218,8.421317101,1
879,1153,5.728066921,5.038986206,1
879,1185,4.605699062,5.009338379,1
879,1217,4.851805687,4.948656559,1
879,1249,4.588418484,4.272389412,1
879,1281,4.055361271,2.033102512,1
879,1313,3.558614969,3.153045654,1
879,1345,2.919777155,3.505560398,1
879,1377,3.678236961,3.619899988,1
879,1409,3.887311459,3.638569832,1
879,1441,3.674383402,4.250216007,1
879,1473,2.894835472,3.704654455,1
879,1505,2.742521524,3.242101192,1
879,1537,4.263854504,2.140636683,1
879,1569,4.946224689,2.969623089,1
879,1601,5.717360497,2.821954966,1
879,1633,6.245809555,-0.4055277109,1
879,1665,7.099080086,0.9569571018,1
879,1697,8.321008682,4.905701637,1
879,1729,7.756211281,4.42718935,1
879,1761,4.611193657,4.139902115,1
879,1793,5.613540173,3.39462018,1
879,1825,7.123353481,3.821139812,1
879,1857,7.815705776,4.405860901,1
879,1889,7.975055695,4.899188995,1
879,1921,6.970466614,5.334982872,1
879,1953,7.385435104,3.063620567,1
879,1985,7.668007851,3.891249418,1
879,2017,8.31311512,3.457192183,1
911,33,1.660719872,1.832747102,1
911,65,2.64678359,4.027295589,1
911,97,3.791517019,5.165585518,1
911,129,4.19098568,4.524591923,1
911,161,4.622058392,3.615253925,1
911,193,5.262718201,3.638703108,1
911,225,5.108293056,3.231781483,1
911,257,4.201574802,3.28766346,1
911,289,3.569578171,3.814339161,1
911,321,3.088144064,3.741324425,1
911,353,2.183972836,3.63255024,1
911,385,2.539933443,4.177432537,1
911,417,2.86857605,4.035138607,1
911,449,2.14247179,4.091237545,1
911,481,3.223694801,4.004837036,1
911,513,4.821440697,3.748535872,1
911,545,5.650163174,3.905463696,1
911,577,5.335847378,4.79014349,1
911,609,5.445231438,5.912526131,1
911,641,5.885600567,7.338994026,1
911,673,7.018770218,8.567836761,1
911,705,6.798349857,7.866651535,1
911,737,5.132483482,7.140740871,1
911,769,4.51832962,6.112087727,1
911,801,4.823234558,6.102515221,1
911,833,3.957856178,7.576973915,1
911,865,6.154077053,7.590782166,1
911,897,5.8971138,7.456719398,1
911,929,5.752222061,5.369140625,1
911,961,6.748628139,6.443566322,1
911,993,8.453450203,7.369142532,1
911,1025,8.439702034,7.448739529,1
911,1057,7.593962193,7.910811424,1
911,1089,6.004785061,9.435313225,1
911,1121,5.56528616,8.396383286,1
911,1153,5.69397831,5.030965328,1
911,1185,4.790234566,4.264375687,1
911,1217,4.751251698,4.473722935,1
911,1249,4.10068655,4.234845638,1
911,1281,3.084949493,3.669487476,1
911,1313,3.233972549,3.389619589,1
911,1345,1.889880896,1.379185677,1
911,1377,3.454460621,2.387956142,1
911,1409,4.510379791,0.5677547455,1
911,1441,3.807867289,3.809841633,1
911,1473,3.694344521,4.007966042,1
911,1505,3.754744053,3.784206867,1
911,1537,4.378944874,3.16836381,1
911,1569,5.286617279,3.337569714,1
911,1601,6.050338745,2.295200109,1
911,1633,6.711186886,1.258407831,1
911,1665,7.290258884,2.505224943,1
911,1697,7.785774231,4.757674694,1
911,1729,7.19229126,4.797258377,1
911,1761,6.227159977,5.03185463,1
911,1793,5.160671234,4.625165462,1
911,1825,5.44505024,4.21014595,1
911,1857,7.797377586,4.381742477,1
911,1889,7.291565418,4.878089905,1
911,1921,7.358248234,4.168464184,1
911,1953,7.542697906,3.608022213,1
911,1985,7.822926998,3.617994308,1
911,2017,7.700973511,3.297360897,1
943,33,2.924912453,2.271351337,1
943,65,2.120569944,4.170368195,1
943,97,3.422677279,6.051607132,1
943,129,3.880830288,4.868783474,1
943,161,4.338294506,4.436383247,1
943,193,4.994523048,3.775047064,1
943,225,5.384380817,3.083049536,1
943,257,4.701938629,3.374305964,1
943,289,4.145390034,3.199145317,1
943,321,3.134772301,2.346367598,1
943,353,3.210326195,3.494817972,1
943,385,3.500270844,3.908403873,1
943,417,3.560180664,4.363188744,1
943,449,3.427985191,4.050505638,1
943,481,3.001938343,4.160285473,1
943,513,4.755063057,3.913535118,1
943,545,5.467525959,4.087985516,1
943,577,5.441716671,4.820525646,1
943,609,5.485126495,6.065032482,1
943,641,5.559159756,9.079139709,1
943,673,5.684832573,9.131879807,1
943,705,5.341376781,8.291810989,1
943,737,4.482062817,7.526063442,1
943,769,3.840159416,6.437010288,1
943,801,4.1101408,6.479181767,1
943,833,4.368745327,7.269776344,1
943,865,18.23810005,20.36795425,1
943,897,4.883663177,7.289391041,1
943,929,5.914171219,5.836359978,1
943,961,7.229432106,6.664696693,1
943,993,8.524291992,7.33714056,1
943,1025,8.452548981,7.47949791,1
943,1057,7.7099576,7.880550861,1
943,1089,6.564626694,8.373567581,1
943,1121,6.098384857,7.105780602,1
943,1153,7.320170879,6.297061443,1
943,1185,6.882852077,5.499759674,1
943,1217,6.024000645,4.61540699,1
943,1249,4.723481655,4.418361664,1
943,1281,3.781766891,4.186891556,1
943,1313,5.045344353,3.928135633,1
943,1345,6.856501102,4.551760674,1
943,1377,4.32624054,2.451571465,1
943,1409,4.703117371,0.003180027008,1
943,1441,3.880163193,4.102889061,1
943,1473,4.297694206,4.212717533,1
943,1505,4.453537941,4.184652805,1
943,1537,3.757642746,3.907054424,1
943,1569,4.973863602,4.284005165,1
943,1601,5.921456337,2.632654905,1
943,1633,7.101806164,1.88576436,1
943,1665,7.303319931,2.827637196,1
943,1697,7.223439217,4.328470707,1
943,1729,6.99033165,5.997654915,1
943,1761,5.65967226,6.291093826,1
943,1793,5.777245998,4.989128113,1
943,1825,5.918623924,2.744652748,1
943,1857,5.701717854,4.122738838,1
943,1889,6.919960499,4.091923237,1
943,1921,7.25407362,4.298510551,1
943,1953,7.552945137,3.820914745,1
943,1985,7.292392731,3.529397011,1
943,2017,6.143880844,2.687216282,1
975,33,3.593323708,3.34649229,1
975,65,4.055041313,4.73353529,1
975,97,3.937913418,5.256465912,1
975,129,3.690952778,4.268051624,1
975,161,4.431936264,4.425676823,1
975,193,4.873166084,4.143769264,1
975,225,5.017202854,3.867046356,1
975,257,6.139803886,3.702095747,1
975,289,5.468376637,2.542983294,1
975,321,4.118712902,1.768341541,1
975,353,4.3748703,2.641016245,1
975,385,4.156298637,3.528633356,1
975,417,3.812304974,3.875795603,1
975,449,3.977752209,3.931173086,1
975,481,3.511911392,3.900485039,1
975,513,3.981059313,3.88670063,1
975,545,4.66433239,3.849664688,1
975,577,4.680261612,4.688960075,1
975,609,5.650017738,5.957629204,1
975,641,3.7571311,9.270449638,1
975,673,3.513660431,9.93938446,1
975,705,4.069655418,8.206861496,1
975,737,4.053487301,7.374546528,1
975,769,4.008750916,6.481579304,1
975,801,3.863625526,6.30073595,1
975,833,3.90315938,7.208653927,1
975,865,4.144077778,10.75092983,1
975,897,3.704099655,7.411244392,1
975,929,5.085425377,6.982488155,1
975,961,6.516423225,7.302240849,1
975,993,6.766961098,7.399323463,1
975,1025,7.921742916,7.395301342,1
975,1057,9.014138222,7.83034277,1
975,1089,9.109924316,7.577825069,1
975,1121,8.501864433,6.712144852,1
975,1153,8.24379158,6.144165993,1
975,1185,8.194936752,5.446661472,1
975,1217,6.89731741,4.062339783,1
975,1249,5.051111221,4.15270853,1
975,1281,4.281671524,3.794454575,1
975,1313,4.099609375,3.839305639,1
975,1345,4.106437683,5.940700054,1
975,1377,4.634489536,3.916703939,1
975,1409,6.005214214,0.8799023628,1
975,1441,3.801550865,4.641392708,1
975,1473,4.566819191,4.950989246,1
975,1505,4.954951286,4.531298637,1
975,1537,4.776442528,4.876319885,1
975,1569,5.48478651,5.453106403,1
975,1601,6.330698967,3.999637604,1
975,1633,7.002845287,2.727855206,1
975,1665,7.088056087,2.044671535,1
975,1697,7.651357174,5.337678909,1
975,1729,8.364564896,6.432750225,1
975,1761,7.348570824,4.456028938,1
975,1793,6.95582962,4.609182358,1
975,1825,6.921548843,6.663578033,1
975,1857,7.057687759,4.283307552,1
975,1889,7.632839203,4.210360527,1
975,1921,7.406847954,4.426887512,1
975,1953,7.633025169,4.191775322,1
975,1985,7.598313808,3.088457823,1
975,2017,5.759489536,1.258854389,1
1007,33,3.926232815,3.987460613,1
1007,65,4.364154816,4.266601563,1
1007,97,3.970094442,3.689788818,1
1007,129,3.913130999,3.415774345,1
1007,161,4.135807514,3.562593937,1
1007,193,4.484276772,3.741610527,1
1007,225,5.274376392,4.455025196,1
1007,257,6.200263977,3.970789433,1
1007,289,5.170302868,3.561532974,1
1007,321,3.903386116,3.949950695,1
1007,353,3.974107981,3.360019207,1
1007,385,3.599201679,3.080600739,1
1007,417,3.282470226,2.213919401,1
1007,449,3.183434486,3.352555037,1
1007,481,3.100829124,3.489172459,1
1007,513,3.217172861,3.042002916,1
1007,545,3.263258457,3.718076229,1
1007,577,3.72039628,4.737701416,1
1007,609,5.53071785,6.242092609,1
1007,641,2.931559801,8.47586441,1
1007,673,2.144862652,9.988794327,1
1007,705,3.159535646,8.945590973,1
1007,737,3.286546707,8.881814957,1
1007,769,3.660896778,6.877080441,1
1007,801,3.511426687,6.10102129,1
1007,833,3.149377108,6.707142353,1
1007,865,2.365151882,7.394879818,1
1007,897,3.503108501,8.088745117,1
1007,929,4.494612694,8.738471985,1
1007,961,4.954447746,8.926548958,1
1007,993,5.464461803,8.453757286,1
1007,1025,8.1920681,7.798126221,1
1007,1057,9.140758514,9.43721199,1
1007,1089,10.71308804,7.610909939,1
1007,1121,10.07047462,6.978165627,1
1007,1153,8.053777695,5.933228493,1
1007,1185,6.735607624,5.52212286,1
1007,1217,5.672589302,1.63726759,1
1007,1249,4.669465542,4.10384798,1
1007,1281,3.830434561,3.969183445,1
1007,1313,3.369991779,3.779532433,1
1007,1345,3.451827765,3.884595633,1
1007,1377,4.0291605,3.752692461,1
1007,1409,4.496399403,2.053396702,1
1007,1441,4.479467869,5.034830093,1
1007,1473,4.536520481,5.526785374,1
1007,1505,4.910442829,4.666165352,1
1007,1537,5.132701397,4.588709831,1
1007,1569,6.109028816,3.571415663,1
1007,1601,6.465628624,3.314900637,1
1007,1633,6.883080482,3.509125948,1
1007,1665,7.117989063,3.316747189,1
1007,1697,7.483125687,5.436487198,1
1007,1729,7.752579689,5.651605606,1
1007,1761,7.876763344,4.531173706,1
1007,1793,8.811594963,4.34811306,1
1007,1825,7.255111694,4.572847843,1
1007,1857,7.495584965,4.675292492,1
1007,1889,8.204263687,4.486787796,1
1007,1921,7.718367577,4.348385811,1
1007,1953,7.841369152,3.546757936,1
1007,1985,7.204669952,2.657831669,1
1007,2017,5.727653503,1.870267391,1
1039,33,3.620341301,3.280189037,1
1039,65,3.428249598,3.386834145,1
1039,97,3.142782211,3.247149467,1
1039,129,3.434777737,3.337664604,1
1039,161,3.743686199,3.274733305,1
1039,193,3.986455441,3.163806677,1
1039,225,4.608650208,4.540836334,1
1039,257,4.646764755,3.946067333,1
1039,289,3.787564754,3.712314129,1
1039,321,3.095185995,3.504194021,1
1039,353,3.171432972,3.528815985,1
1039,385,3.010977745,3.206561327,1
1039,417,3.490024805,2.397744417,1
1039,449,2.830602407,2.93879509,1
1039,481,2.785746574,3.144866467,1
1039,513,2.594558239,2.060537815,1
1039,545,1.991927147,3.117897511,1
1039,577,2.846173763,5.813618183,1
1039,609,3.734706402,5.939499855,1
1039,641,3.049103737,6.590001583,1
1039,673,2.215456009,8.168536186,1
1039,705,1.754476547,7.484160423,1
1039,737,1.891299009,8.80219841,1
1039,769,3.297607899,8.673866272,1
1039,801,3.359680653,6.456288815,1
1039,833,3.241573572,6.315768242,1
1039,865,3.393086672,7.158035278,1
1039,897,3.734400034,8.618237495,1
1039,929,4.093964577,9.27132988,1
1039,961,4.493462563,9.190286636,1
1039,993,4.885812283,9.674431801,1
1039,1025,6.098853111,8.266027451,1
1039,1057,8.227258682,9.361574173,1
1039,1089,10.2496233,7.916217327,1
1039,1121,8.373756409,6.740481377,1
1039,1153,6.151633739,6.165724754,1
1039,1185,5.071939468,5.660548687,1
1039,1217,1.662640095,1.818430901,1
1039,1249,1.704772949,4.447555542,1
1039,1281,2.819303274,4.028567791,1
1039,1313,2.51733017,3.78271699,1
1039,1345,2.522809029,3.899167776,1
1039,1377,3.084344387,4.032175064,1
1039,1409,4.432705879,2.182357788,1
1039,1441,4.793125629,5.218052387,1
1039,1473,4.912903309,5.078341484,1
1039,1505,4.814030647,3.787050247,1
1039,1537,5.147272587,3.861867428,1
1039,1569,6.077377319,4.039286613,1
1039,1601,6.885385036,4.056551456,1
1039,1633,7.483134747,4.089837074,1
1039,1665,7.825857162,4.828848839,1
1039,1697,7.710631847,4.914186478,1
1039,1729,7.388462067,4.961442947,1
1039,1761,7.492397785,4.818117142,1
1039,1793,7.23342371,4.621444702,1
1039,1825,7.418868065,4.703083038,1
1039,1857,7.60780859,5.736691475,1
1039,1889,7.568284512,5.057915688,1
1039,1921,7.50720644,3.890142441,1
1039,1953,7.306106091,2.771251917,1
1039,1985,6.77675581,2.385635614,1
1039,2017,6.195345402,0.6690483093,1
1071,33,3.446772814,2.593952179,1
1071,65,3.110375643,3.171797752,1
1071,97,2.922629595,3.006193876,1
1071,129,3.171563625,3.275968075,1
1071,161,3.463210344,3.305367708,1
1071,193,3.494724751,3.012241125,1
1071,225,3.909566879,4.199769974,1
1071,257,3.248323441,2.712387085,1
1071,289,3.466378689,3.644057751,1
1071,321,3.272405863,3.545042038,1
1071,353,3.127578974,3.451730013,1
1071,385,2.898163319,11.1437912,1
1071,417,4.169517517,3.519045353,1
1071,449,3.467936039,3.15104413,1
1071,481,2.838802814,3.148925781,1
1071,513,2.335739136,1.772996187,1
1071,545,1.909363747,1.980895758,1
1071,577,1.874032497,4.433740616,1
1071,609,1.269496679,6.032314301,1
1071,641,1.151798248,5.980692387,1
1071,673,1.906914473,6.346819878,1
1071,705,1.360105276,6.373467922,1
1071,737,1.310441136,7.058318615,1
1071,769,1.854349613,7.384254932,1
1071,801,2.351898909,6.940807819,1
1071,833,4.291577816,6.441408634,1
1071,865,3.434198618,6.813085556,1
1071,897,3.485587835,8.810823441,1
1071,929,4.381280422,9.243800163,1
1071,961,5.915335655,9.175818443,1
1071,993,5.137651443,10.15712929,1
1071,1025,5.365702152,9.080133438,1
1071,1057,5.663955212,7.691059589,1
1071,1089,5.533419609,6.738226414,1
1071,1121,5.013144493,6.229985714,1
1071,1153,3.729292393,6.103903294,1
1071,1185,3.961452007,5.86965704,1
1071,1217,3.924429178,4.926957607,1
1071,1249,6.062492371,4.548899651,1
1071,1281,2.914829016,4.045349121,1
1071,1313,2.323386669,4.256712914,1
1071,1345,2.54484129,4.390908718,1
1071,1377,3.046884298,4.281885624,1
1071,1409,3.701569796,4.394690514,1
1071,1441,4.517580032,4.782367706,1
1071,1473,4.986375809,4.308983803,1
1071,1505,5.1394701,3.63242054,1
1071,1537,5.454415321,3.639054775,1
1071,1569,5.790874481,4.210633278,1
1071,1601,6.7096138,4.304707527,1
1071,1633,8.006685257,4.450546741,1
1071,1665,7.662694454,5.23313427,1
1071,1697,7.388079166,4.849802494,1
1071,1729,7.317251682,4.725067616,1
1071,1761,7.526720524,4.90293026,1
1071,1793,7.242097855,4.903065205,1
1071,1825,7.619378567,5.187694073,1
1071,1857,7.887176991,5.52593565,1
1071,1889,7.780567646,4.906373501,1
1071,1921,7.368844509,3.80354023,1
1071,1953,7.00607729,2.929316759,1
1071,1985,6.705112934,2.251627445,1
1071,2017,6.547318459,0.3433022499,1
1103,33,3.322116137,2.365660191,1
1103,65,2.982084751,2.915727854,1
1103,97,3.213271618,3.001497984,1
1103,129,3.472490311,3.123154402,1
1103,161,3.559182644,3.385029793,1
1103,193,3.745797157,4.066101074,1
1103,225,3.588129759,5.084920406,1
1103,257,3.370810509,4.673766136,1
1103,289,4.44148016,4.704400063,1
1103,321,4.527766228,2.494268656,1
1103,353,4.343870163,1.668124914,1
1103,385,3.927862883,2.999694109,1
1103,417,3.516602278,3.460962534,1
1103,449,3.307365417,2.898064852,1
1103,481,2.497772455,2.441712856,1
1103,513,2.298882723,1.978122234,1
1103,545,1.757455111,2.971999645,1
1103,577,1.414980888,3.996920347,1
1103,609,1.466848135,5.198074818,1
1103,641,0.822565794,6.022689342,1
1103,673,0.5971542597,6.839525223,1
1103,705,0.5240243077,6.20168829,1
1103,737,0.1479797363,6.778751373,1
1103,769,0.4051496983,6.629025936,1
1103,801,1.689119816,6.772387981,1
1103,833,2.562641144,7.949745655,1
1103,865,2.901464939,7.580802917,1
1103,897,3.31418395,8.487696648,1
1103,929,4.213112354,8.601863861,1
1103,961,5.615807533,9.09869957,1
1103,993,4.97597599,10.45971394,1
1103,1025,4.951468468,9.440065384,1
1103,1057,4.788880825,7.228773594,1
1103,1089,4.506956577,7.658161163,1
1103,1121,3.131638527,3.893276691,1
1103,1153,2.53881073,5.498535633,1
1103,1185,3.669878721,6.053938866,1
1103,1217,3.735595226,5.031773567,1
1103,1249,3.665822506,4.386516571,1
1103,1281,2.83376503,3.855102062,1
1103,1313,3.026138544,4.984156132,1
1103,1345,2.633149147,4.878577709,1
1103,1377,1.811875582,4.31340313,1
1103,1409,3.404669523,4.124055862,1
1103,1441,4.301208496,3.938707829,1
1103,1473,4.387424469,3.896121502,1
1103,1505,4.571093082,3.570957661,1
1103,1537,5.054262161,3.589875221,1
1103,1569,5.179523468,4.060805321,1
1103,1601,5.49880743,4.443919659,1
1103,1633,6.25456953,4.347457886,1
1103,1665,5.857261658,3.034892082,1
1103,1697,0.5296692848,0.9036207199,1
1103,1729,5.492711067,4.275221348,1
1103,1761,6.945590019,5.025374889,1
1103,1793,7.57137394,5.770923615,1
1103,1825,7.25284481,6.127784252,1
1103,1857,7.324898243,5.815431595,1
1103,1889,7.131685734,4.631114483,1
1103,1921,6.512825012,3.461742878,1
1103,1953,6.409403324,2.758780479,1
1103,1985,6.383002758,1.966371417,1
1103,2017,6.526325703,0.2339165211,1
1135,33,2.047604084,2.295308828,1
1135,65,2.735629559,2.724918842,1
1135,97,3.063750982,3.421727896,1
1135,129,3.380530357,3.588732004,1
1135,161,3.599580765,3.511445761,1
1135,193,4.361852646,3.696904182,1
1135,225,4.11596489,3.673656464,1
1135,257,3.855289459,4.530835152,1
1135,289,4.530067921,4.803967953,1
1135,321,5.074261665,4.342010021,1
1135,353,4.300086975,3.5532794,1
1135,385,3.487323999,3.333213091,1
1135,417,3.672533035,3.438589573,1
1135,449,2.862373114,3.314606428,1
1135,481,1.507167816,2.635089636,1
1135,513,1.699271917,2.154880047,1
1135,545,1.732039332,3.380060911,1
1135,577,1.511940479,3.908177137,1
1135,609,1.220507026,4.687269211,1
1135,641,0.8003575206,5.371747494,1
1135,673,0.489688158,5.584685326,1
1135,705,-0.2790416479,5.957236767,1
1135,737,-0.996118784,6.966217041,1
1135,769,-0.850816071,5.983513832,1
1135,801,1.218102694,5.820706844,1
1135,833,4.125387192,6.344315529,1
1135,865,3.2204566,6.892022133,1
1135,897,3.543155432,7.74860239,1
1135,929,3.846200466,8.278171539,1
1135,961,4.616923809,8.732348442,1
1135,993,5.40558815,8.914610863,1
1135,1025,4.739758968,8.401057243,1
1135,1057,4.296293736,7.081803799,1
1135,1089,4.287165642,5.331103325,1
1135,1121,2.914723158,2.677253723,1
1135,1153,1.718576908,1.25083065,1
1135,1185,3.546001434,5.312864304,1
1135,1217,3.696964502,5.268023014,1
1135,1249,3.438483477,4.324295521,1
1135,1281,1.913114071,3.166061878,1
1135,1313,3.829882622,6.433234215,1
1135,1345,3.490810156,4.727811337,1
1135,1377,3.92292738,4.215102673,1
1135,1409,4.469119549,4.042963028,1
1135,1441,4.514460564,3.811662436,1
1135,1473,4.291401863,3.599473238,1
1135,1505,4.546955585,3.63888979,1
1135,1537,4.59117794,3.830098391,1
1135,1569,4.233311176,4.066748142,1
1135,1601,5.27050066,4.26960659,1
1135,1633,6.240357876,4.359929562,1
1135,1665,6.253095627,2.706769943,1
1135,1697,6.277807713,2.662655115,1
1135,1729,6.160442829,3.955309391,1
1135,1761,6.439526558,5.254863739,1
1135,1793,6.662095547,7.315171719,1
1135,1825,7.000892639,7.302886963,1
1135,1857,7.125152111,6.553691864,1
1135,1889,6.514516354,4.740944386,1
1135,1921,5.714896202,3.149466753,1
1135,1953,5.267384529,2.253513575,1
1135,1985,5.61682272,1.166315794,1
1135,2017,6.042554379,-0.7724741697,1
1167,33,0.9883804321,2.61060667,1
1167,65,2.750515223,3.381490946,1
