PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 48, filenames: A:[48]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[49]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,1921,2.168049574,8.107254028,1
751,1953,2.719922066,7.193572998,1
751,1985,3.537559032,5.342764854,1
751,2017,6.301174164,0.1863546371,1
783,33,0.7034478188,0.5492631197,1
783,65,2.759296894,1.323871851,1
783,97,3.364658833,2.248149395,1
783,129,2.562511444,3.888389587,1
783,161,3.45082283,2.544670343,1
783,193,3.602944136,2.180353642,1
783,225,3.609591007,2.12250495,1
783,257,4.280843735,1.963294983,1
783,289,4.527202606,2.061264753,1
783,321,3.691849232,1.663497925,1
783,353,4.093864441,1.330891371,1
783,385,5.50352478,0.2521514893,1
783,417,5.57205534,1.083688498,1
783,449,4.184666634,2.01747036,1
783,481,3.555436373,1.411365986,1
783,513,3.371060133,0.8311274052,1
783,545,2.909573078,0.8373893499,1
783,577,2.104686499,1.626370668,1
783,609,2.076247692,1.539351821,1
783,641,2.667720795,0.9245140553,1
783,673,3.53658247,0.05623677373,1
783,705,4.407810211,-0.07546842098,1
783,737,4.145925522,0.2524379492,1
783,769,2.900602579,1.648923397,1
783,801,1.593536019,1.700875044,1
783,833,1.050445557,1.966888666,1
783,865,0.8456018567,2.329056978,1
783,897,0.5659348965,2.37267375,1
783,929,0.7077304721,2.211826563,1
783,961,0.4135239422,2.059302092,1
783,993,-0.5535743237,1.531678677,1
783,1025,-1.602093935,3.013220549,1
783,1057,-0.6547743082,3.793202162,1
783,1089,-0.4169076681,3.859980583,1
783,1121,-0.7892346382,1.649273872,1
783,1153,0.4050725698,3.749792099,1
783,1185,1.292477369,3.106099367,1
783,1217,1.345615387,1.424657106,1
783,1249,1.042627335,2.921046495,1
783,1281,0.6187247038,3.949981213,1
783,1313,1.555414438,3.838233948,1
783,1345,3.008188963,3.700796604,1
783,1377,2.29047513,3.85391283,1
783,1409,1.229174137,2.363843441,1
783,1441,0.282764852,3.89247942,1
783,1473,-0.2655901313,4.859796524,1
783,1505,0.3512010574,4.827807426,1
783,1537,1.730419397,4.07344389,1
783,1569,1.878258586,4.920575142,1
783,1601,0.9696938992,6.314908981,1
783,1633,-0.1443858147,2.16620636,1
783,1665,1.857449293,5.293450832,1
783,1697,2.549315214,4.809373856,1
783,1729,3.170284033,6.589530468,1
783,1761,2.054573059,6.287903786,1
783,1793,0.7578599453,6.754786491,1
783,1825,-0.1225745678,7.60022068,1
783,1857,0.8915917873,7.758469582,1
783,1889,2.460824013,8.019138336,1
783,1921,4.099695683,9.759509087,1
783,1953,5.027114868,7.392112732,1
783,1985,4.679496765,7.72198391,1
783,2017,12.72275543,-0.1291899681,1
815,33,1.807922602,1.552592754,1
815,65,2.949730873,1.527579188,1
815,97,3.602097988,1.865135193,1
815,129,3.581969261,2.232779026,1
815,161,3.597350121,2.453923702,1
815,193,4.043715477,3.018063068,1
815,225,3.779746056,2.169169426,1
815,257,4.24937439,1.985244036,1
815,289,4.597062111,2.266501427,1
815,321,4.434209347,1.179004192,1
815,353,4.963827133,-0.1315281391,1
815,385,5.830158234,-0.1218907833,1
815,417,6.328750134,0.7635800838,1
815,449,5.56573534,1.461823225,1
815,481,3.677276134,1.734099746,1
815,513,3.054181814,1.469124913,1
815,545,2.757219076,1.486718416,1
815,577,1.643139839,1.274607182,1
815,609,1.039262295,1.210399628,1
815,641,1.224401236,0.8869358301,1
815,673,2.559943676,0.2309315503,1
815,705,3.040155411,-0.7343833447,1
815,737,2.96549058,-0.3252183199,1
815,769,2.306437492,1.162678599,1
815,801,1.087156177,4.272017479,1
815,833,-3.406525373,4.04030323,1
815,865,-1.425117135,-0.06927967072,1
815,897,-0.02790354192,1.919306755,1
815,929,0.7991622686,2.636382103,1
815,961,0.6810470819,2.632555246,1
815,993,-0.9017583132,2.415241241,1
815,1025,-1.549818516,3.714150429,1
815,1057,-1.222935557,4.254850388,1
815,1089,-0.6485435963,3.821009636,1
815,1121,-1.128114462,3.780070782,1
815,1153,0.6794214249,5.742702484,1
815,1185,4.036702633,3.903094292,1
815,1217,1.884256482,1.883398771,1
815,1249,0.7249141932,2.195889473,1
815,1281,0.368584156,4.090240955,1
815,1313,-0.756488204,4.253685951,1
815,1345,-0.003932714462,3.940981865,1
815,1377,1.408368349,3.857663631,1
815,1409,1.280960679,2.491573334,1
815,1441,0.6721071005,3.334534168,1
815,1473,0.6829692125,4.217898369,1
815,1505,1.40284133,4.718584538,1
815,1537,3.699802637,5.366976738,1
815,1569,2.909046173,6.979399204,1
815,1601,1.551918983,6.036705971,1
815,1633,1.32024622,6.40207243,1
815,1665,2.23917985,6.19820261,1
815,1697,3.292541504,6.091173172,1
815,1729,2.839039564,7.56018877,1
815,1761,1.205282927,9.413766861,1
815,1793,0.5976765156,8.200565338,1
815,1825,1.27458322,7.855669022,1
815,1857,1.903082609,8.294569016,1
815,1889,1.968969464,7.386428833,1
815,1921,3.031103134,8.241226196,1
815,1953,3.745272875,7.541834354,1
815,1985,4.892379284,8.740837097,1
815,2017,12.53363037,-0.4169099331,1
847,33,3.846335888,2.16127491,1
847,65,3.586996555,3.277405739,1
847,97,3.540094376,1.912696838,1
847,129,3.193455219,2.426336765,1
847,161,3.369378805,2.898331165,1
847,193,4.051788807,3.268485069,1
847,225,4.223344326,2.244420528,1
847,257,4.000988483,2.300891399,1
847,289,4.443256855,3.214462042,1
847,321,5.065505028,2.732261658,1
847,353,5.68334341,1.292562008,1
847,385,7.413254738,-0.3157104254,1
847,417,6.468279362,-0.479113698,1
847,449,4.897758007,1.0115242,1
847,481,3.838539124,2.825735807,1
847,513,0.6921210289,5.103298187,1
847,545,1.371375322,1.69708693,1
847,577,1.944698334,0.8982980251,1
847,609,2.35194397,0.6630293131,1
847,641,2.467023134,0.7276022434,1
847,673,2.758596897,-0.2107886076,1
847,705,3.036098957,-1.565898061,1
847,737,3.005908728,-1.887911201,1
847,769,2.537626982,-0.8707219362,1
847,801,-1.64400816,4.370901108,1
847,833,-2.037914276,-0.4588115215,1
847,865,-1.523185253,-0.2669701576,1
847,897,-0.5744521618,0.908693552,1
847,929,-0.4725580215,3.225874424,1
847,961,-1.056946993,3.476143837,1
847,993,-1.657284975,3.705593109,1
847,1025,-2.015483618,4.443925858,1
847,1057,-1.763456464,5.311971664,1
847,1089,-0.9864481091,5.633394241,1
847,1121,-0.4195092916,8.744876862,1
847,1153,0.119937107,6.491476059,1
847,1185,0.664385736,5.146625996,1
847,1217,1.016067863,3.475474834,1
847,1249,0.7144061327,3.240196943,1
847,1281,0.5971040726,4.850584984,1
847,1313,0.7692574263,4.605407715,1
847,1345,-0.8809924126,4.34481287,1
847,1377,2.302972794,4.517204285,1
847,1409,2.441905022,3.427176476,1
847,1441,1.952530622,2.250521421,1
847,1473,1.522370934,3.556121826,1
847,1505,2.073801994,4.617004395,1
847,1537,2.34380126,5.228643894,1
847,1569,2.747649193,5.657533646,1
847,1601,2.197763443,5.866325378,1
847,1633,1.6820997,6.764611244,1
847,1665,1.441288233,7.152350903,1
847,1697,3.363727093,7.386219025,1
847,1729,3.977416277,8.801872253,1
847,1761,2.338430882,10.86149216,1
847,1793,0.8830022812,10.21977711,1
847,1825,0.8007745743,7.798709869,1
847,1857,-0.5051352978,8.882129669,1
847,1889,0.1080117226,8.04996109,1
847,1921,2.380742073,8.121887207,1
847,1953,3.238424778,8.035219193,1
847,1985,2.942157745,7.629532814,1
847,2017,1.358384609,-0.50999403,1
879,33,5.02034235,1.934290528,1
879,65,4.121301651,3.540046453,1
879,97,3.484708786,3.138160467,1
879,129,3.091484547,3.087058783,1
879,161,2.8423841,3.945771217,1
879,193,3.707487106,4.20516634,1
879,225,4.224973679,3.4261446,1
879,257,4.159612179,2.780505657,1
879,289,4.494972229,3.556921244,1
879,321,4.725790977,3.485714674,1
879,353,5.13236618,3.01666975,1
879,385,5.044362068,1.555433393,1
879,417,4.893269062,-0.5190815926,1
879,449,4.587721348,1.364128232,1
879,481,4.616429329,1.497721434,1
879,513,5.282652855,1.74150598,1
879,545,5.986310482,1.55095315,1
879,577,3.766373634,0.8028608561,1
879,609,3.173010826,0.5865058303,1
879,641,3.245480299,0.5672761798,1
879,673,3.334751844,0.3266369104,1
879,705,2.653887272,-0.7715761662,1
879,737,2.77263546,-1.111805916,1
879,769,0.7322258949,-1.562549949,1
879,801,-1.539056301,-1.453990936,1
879,833,-1.409118533,-0.0505592823,1
879,865,-0.7921271324,1.094069242,1
879,897,-0.7720859647,0.8472237587,1
879,929,-0.8263106942,2.759814262,1
879,961,-1.550848603,3.808946133,1
879,993,-1.480073571,5.016775608,1
879,1025,-1.190886617,5.259993076,1
879,1057,-0.7096186876,6.105072021,1
879,1089,-0.6187952161,6.998354912,1
879,1121,-1.139775395,10.66404152,1
879,1153,-0.4894732833,7.648327351,1
879,1185,0.2551595271,4.921046257,1
879,1217,0.4351553321,3.83927393,1
879,1249,0.05273342133,3.790999174,1
879,1281,0.2839871049,4.165953636,1
879,1313,0.9810220003,4.750756741,1
879,1345,2.135430574,6.151813507,1
879,1377,3.496911049,5.246697903,1
879,1409,3.707863092,3.994774818,1
879,1441,2.518743277,2.828696728,1
879,1473,2.490241528,3.432825327,1
879,1505,2.589297056,4.102619171,1
879,1537,2.035571098,4.923214912,1
879,1569,2.72672534,5.085134029,1
879,1601,2.839492798,6.040929317,1
879,1633,1.734858274,7.143235207,1
879,1665,0.3098994493,7.794187069,1
879,1697,1.375425577,9.387329102,1
879,1729,1.396560192,11.23723507,1
879,1761,1.7040205,11.75612736,1
879,1793,2.10477519,8.022776604,1
879,1825,1.963360071,7.880414963,1
879,1857,0.8404909372,8.19247818,1
879,1889,0.888455987,9.373292923,1
879,1921,3.037266016,7.240569592,1
879,1953,4.221429825,7.433300972,1
879,1985,5.821946621,7.71088171,1
879,2017,-0.7036585808,-0.1768188477,1
911,33,5.391928196,1.648082256,1
911,65,4.368967533,4.370227337,1
911,97,3.761147738,4.823261738,1
911,129,3.150899172,4.100250244,1
911,161,2.685581446,4.736233711,1
911,193,3.953325748,5.409786701,1
911,225,4.701254368,3.391177416,1
911,257,5.056639671,2.934797525,1
911,289,4.823406219,3.131198883,1
911,321,4.890931606,3.285133839,1
911,353,5.236886024,3.214826345,1
911,385,4.587251186,2.585879326,1
911,417,3.881934643,0.7997722626,1
911,449,4.283227921,1.541554928,1
911,481,4.708184242,1.825129271,1
911,513,5.475683689,2.265636683,1
911,545,6.321572781,1.802360296,1
911,577,5.52317524,1.235804081,1
911,609,3.859090567,1.190631151,1
911,641,4.234802723,1.075942874,1
911,673,3.71205616,1.01128912,1
911,705,2.874563456,1.172930598,1
911,737,2.42855382,1.862977266,1
911,769,0.9809497595,1.238242269,1
911,801,-0.9487329721,0.7756659985,1
911,833,-1.187315941,0.9761850834,1
911,865,-0.2682171762,1.607152939,1
911,897,0.09696027637,0.2586853504,1
911,929,0.4952707887,0.9839856625,1
911,961,-1.531323671,3.412861824,1
911,993,-1.540319562,4.684965134,1
911,1025,-0.7942013144,5.441040516,1
911,1057,-0.09111785889,6.138413429,1
911,1089,0.3049979508,6.337232113,1
911,1121,-0.7003701329,6.786522388,1
911,1153,-0.8262720704,7.128448486,1
911,1185,0.07066425681,5.304838181,1
911,1217,0.473354131,4.127472401,1
911,1249,-0.9804109335,4.242676258,1
911,1281,-0.09596192837,3.698041439,1
911,1313,1.400366068,4.484631538,1
911,1345,2.292151451,6.73949337,1
911,1377,3.274842978,5.944776058,1
911,1409,2.807468891,4.212769985,1
911,1441,2.690177917,3.240270853,1
911,1473,2.732244492,3.37054348,1
911,1505,2.672457695,3.650539875,1
911,1537,2.091432571,4.265830517,1
911,1569,2.436532736,5.235729218,1
911,1601,2.000901461,7.338558197,1
911,1633,1.059446454,7.567345142,1
911,1665,0.8227477074,8.115480423,1
911,1697,1.174258947,1.706315994,1
911,1729,1.430095434,12.13220406,1
911,1761,1.867303133,12.92148399,1
911,1793,2.198107243,0.4354276657,1
911,1825,3.677347422,7.543207169,1
911,1857,2.401929855,6.460165024,1
911,1889,2.577448368,9.376667023,1
911,1921,2.903659582,6.908536911,1
911,1953,3.353151083,6.431811333,1
911,1985,8.446674347,9.841732025,1
911,2017,2.572140694,0.220843792,1
943,33,5.253565311,2.921419621,1
943,65,4.322695732,4.534220695,1
943,97,3.818552494,5.545214653,1
943,129,4.002864838,5.05690527,1
943,161,4.388961315,5.562302113,1
943,193,4.095042229,5.028746605,1
943,225,4.464913845,3.665721416,1
943,257,4.895478249,2.725423574,1
943,289,5.002475262,2.091366291,1
943,321,5.094604492,2.689311743,1
943,353,5.243506432,2.847345591,1
943,385,4.333794117,2.512838125,1
943,417,3.780138969,1.74480629,1
943,449,3.76860714,1.61156106,1
943,481,3.504900932,2.942646503,1
943,513,4.532096863,3.511778831,1
943,545,4.555333614,2.597619772,1
943,577,3.88529706,2.286999226,1
943,609,3.690043926,1.872457504,1
943,641,2.951566458,2.070963621,1
943,673,2.79211092,1.60891223,1
943,705,2.772031784,1.816506147,1
943,737,2.554306507,2.097500801,1
943,769,1.073510647,1.12688005,1
943,801,0.0959135294,-0.02167916298,1
943,833,-0.1480857581,2.042615414,1
943,865,0.1404390931,2.191469669,1
943,897,0.2999996543,1.153500915,1
943,929,0.4461660087,0.05888986588,1
943,961,-1.038860202,1.119060516,1
943,993,-1.954777241,4.8065238,1
943,1025,-1.345440626,5.231260777,1
943,1057,-0.3070143759,6.179418087,1
943,1089,-0.07233211398,5.640363216,1
943,1121,-0.6741635203,5.412592888,1
943,1153,-0.8810101748,6.022042751,1
943,1185,-0.2933861315,5.069513798,1
943,1217,0.106688261,3.191541195,1
943,1249,0.5585510731,4.063657761,1
943,1281,1.224317431,4.27037096,1
943,1313,1.630040646,4.755700111,1
943,1345,1.77527833,5.753103256,1
943,1377,1.749229312,5.215539455,1
943,1409,5.831694603,4.35124588,1
943,1441,7.135074139,2.47764492,1
943,1473,3.02919817,2.136032104,1
943,1505,2.920800209,2.912301064,1
943,1537,2.832359791,3.976984501,1
943,1569,2.771105051,4.989583015,1
943,1601,2.33194685,7.459340572,1
943,1633,1.93021667,6.713225365,1
943,1665,1.515708804,8.405039787,1
943,1697,0.9193481207,9.013514519,1
943,1729,0.369617641,9.21025753,1
943,1761,-4.596619129,18.04885101,1
943,1793,2.162247419,14.02149391,1
943,1825,2.553753376,7.421676636,1
943,1857,2.670370817,6.840941906,1
943,1889,-16.53342247,9.727638245,1
943,1921,4.251116753,10.91712475,1
943,1953,4.943329811,10.17751598,1
943,1985,4.116839409,5.823325157,1
943,2017,4.343315125,0.6010990143,1
975,33,5.934703827,3.803310633,1
975,65,4.460050583,5.241306305,1
975,97,4.161391258,5.9246068,1
975,129,5.530506134,5.284473419,1
975,161,4.611994743,4.945701122,1
975,193,4.377100945,4.484792709,1
975,225,4.311182499,3.801821709,1
975,257,4.59339571,2.3452847,1
975,289,5.005887985,0.6078906059,1
975,321,5.157060623,2.850963354,1
975,353,5.990187168,1.833807468,1
975,385,4.8472085,1.964138031,1
975,417,4.389867306,2.169308662,1
975,449,3.230390787,1.953198791,1
975,481,2.660669565,2.916752577,1
975,513,3.008243084,3.035890102,1
975,545,3.143581867,3.743944407,1
975,577,3.131478071,4.200579643,1
975,609,2.579221249,2.516361475,1
975,641,2.065473318,3.997838497,1
975,673,1.678675175,2.470959663,1
975,705,1.806171894,2.297224522,1
975,737,1.722816467,2.254142046,1
975,769,1.090500474,1.220290065,1
975,801,0.2830600142,0.9067918062,1
975,833,-0.06195485219,1.165867209,1
975,865,-0.05855691433,1.073396921,1
975,897,0.2023282796,1.551248312,1
975,929,-0.1613230109,-0.192183733,1
975,961,-0.7302825451,0.3808574677,1
975,993,-2.958212614,7.507975101,1
975,1025,-1.49553442,5.419401169,1
975,1057,0.07106466591,6.03483963,1
975,1089,1.398725867,5.636571884,1
975,1121,-0.7527699471,5.089870453,1
975,1153,0.1479042768,5.537745476,1
975,1185,0.628002286,4.79321003,1
975,1217,1.47164166,4.102436066,1
975,1249,1.916468859,4.201408386,1
975,1281,1.906277418,4.184958458,1
975,1313,1.713563442,4.372320175,1
975,1345,1.317392826,4.444636345,1
975,1377,1.029507399,3.895144463,1
975,1409,7.011860847,2.454694748,1
975,1441,8.091409683,1.944968224,1
975,1473,2.61619091,1.59252882,1
975,1505,4.588585377,3.786839485,1
975,1537,4.232581139,4.264794827,1
975,1569,3.415241718,4.759653568,1
975,1601,2.645735741,6.669458389,1
975,1633,1.41962266,7.67172718,1
975,1665,1.387661695,8.827701569,1
975,1697,0.7374590635,8.693372726,1
975,1729,-0.5932784081,8.477844238,1
975,1761,1.11867404,8.960536957,1
975,1793,2.076684475,7.807467937,1
975,1825,-0.313836813,3.688161373,1
975,1857,5.639536858,10.19391632,1
975,1889,6.688680649,8.300264359,1
975,1921,4.433691502,11.64434052,1
975,1953,4.427383423,11.29559326,1
975,1985,4.634187698,5.147210121,1
975,2017,5.239543915,0.1023087502,1
1007,33,6.399785519,3.800986528,1
1007,65,4.867544174,6.090599537,1
1007,97,4.536105156,6.070190907,1
1007,129,4.890187263,4.627413273,1
1007,161,5.067779541,4.397411346,1
1007,193,5.482300282,3.914933681,1
1007,225,5.079175949,2.313856602,1
1007,257,4.917143345,1.901574612,1
1007,289,4.938486576,1.436811805,1
1007,321,4.533448219,2.350916624,1
1007,353,6.013438225,0.6942080259,1
1007,385,4.087095261,0.5869853497,1
1007,417,4.085987091,2.010452747,1
1007,449,3.014576435,1.888765574,1
1007,481,1.643114567,2.161504984,1
1007,513,2.53685832,2.800159931,1
1007,545,2.540108442,4.070930481,1
1007,577,2.500136137,3.961123228,1
1007,609,1.747357726,2.121369839,1
1007,641,1.006876945,2.537069321,1
1007,673,-0.1685398221,2.773608446,1
1007,705,-0.8622174263,2.103468895,1
1007,737,0.3173041344,1.622564793,1
1007,769,0.7508841753,1.091125965,1
1007,801,0.4672595263,1.224859238,1
1007,833,-0.09737354517,1.024430633,1
1007,865,-0.496173799,1.00944066,1
1007,897,-0.5824500918,2.208870649,1
1007,929,-0.5254560709,3.501161575,1
1007,961,-1.098946691,4.409679413,1
1007,993,-6.588542938,8.60943222,1
1007,1025,-2.64773798,5.516025066,1
1007,1057,-0.02175980806,4.551095963,1
1007,1089,1.507338643,4.618613243,1
1007,1121,1.292684674,4.312992573,1
1007,1153,1.639647365,4.18324995,1
1007,1185,2.114035845,4.624470234,1
1007,1217,2.516315937,4.992574692,1
1007,1249,3.055043697,4.710287094,1
1007,1281,2.379770517,3.883039951,1
1007,1313,1.659241915,3.523176193,1
1007,1345,1.46679759,3.852386951,1
1007,1377,1.430103421,4.18145752,1
1007,1409,6.40164566,3.382550716,1
1007,1441,8.311691284,5.309448719,1
1007,1473,6.232764244,4.49411726,1
1007,1505,5.654993534,4.754675865,1
1007,1537,4.756603718,5.136870384,1
1007,1569,4.014755726,5.696663857,1
1007,1601,2.885952473,8.009458542,1
1007,1633,2.234158039,9.878561974,1
1007,1665,1.935608268,9.137867928,1
1007,1697,1.836059093,8.080126762,1
1007,1729,2.051895618,6.95979929,1
1007,1761,2.844994783,6.136595726,1
1007,1793,1.793868542,7.392734528,1
1007,1825,5.634653091,10.77283859,1
1007,1857,6.246567726,11.02522469,1
1007,1889,6.598213196,9.536403656,1
1007,1921,4.213934898,7.165214539,1
1007,1953,4.515181065,6.205797195,1
1007,1985,5.279145718,5.640179157,1
1007,2017,5.900828838,4.768940449,1
1039,33,4.319359303,3.72633934,1
1039,65,5.239644051,5.557810783,1
1039,97,5.540174007,5.956908226,1
1039,129,5.53059721,5.357419014,1
1039,161,5.591130733,5.120876312,1
1039,193,6.075066566,4.095282555,1
1039,225,6.062801361,1.460350037,1
1039,257,5.206963062,1.677262783,1
1039,289,4.648480892,1.552532673,1
1039,321,4.525115967,2.066137314,1
1039,353,4.446960449,1.867728949,1
1039,385,3.720468998,0.6191129684,1
1039,417,3.720969677,2.316081524,1
1039,449,2.952869654,2.249397993,1
1039,481,2.273754597,2.33111167,1
1039,513,2.724936008,2.900765181,1
1039,545,2.500863791,3.444380999,1
1039,577,1.768399,1.921912193,1
1039,609,-0.3462096453,1.218631029,1
1039,641,-0.05320811272,0.6503846645,1
1039,673,-0.910410881,2.18138504,1
1039,705,-1.41723597,1.611054659,1
1039,737,-0.3104103804,-0.2515019178,1
1039,769,0.2691924572,0.07005751133,1
1039,801,0.9873601198,1.093520164,1
1039,833,0.3302829266,1.50784874,1
1039,865,-0.3360801935,0.9719856977,1
1039,897,-1.026839614,2.673284531,1
1039,929,-1.054486632,4.246598244,1
1039,961,-1.919539928,4.887957573,1
1039,993,-2.174518585,4.947772503,1
1039,1025,-1.450369596,5.110775948,1
1039,1057,-0.8132937551,3.538248062,1
1039,1089,1.022964478,3.154954433,1
1039,1121,2.596241951,3.496913433,1
1039,1153,3.304745197,4.106186867,1
1039,1185,2.750429869,5.08012867,1
1039,1217,2.613111019,5.685221672,1
1039,1249,2.380541086,5.300187111,1
1039,1281,1.830077291,3.922787666,1
1039,1313,1.490087152,3.560265303,1
1039,1345,1.48886013,3.387903929,1
1039,1377,1.592408657,4.070157051,1
1039,1409,5.729021549,2.208114147,1
1039,1441,6.980764866,2.554477215,1
1039,1473,5.755815029,4.76185751,1
1039,1505,5.116796017,5.222103119,1
1039,1537,4.874556541,5.858523369,1
1039,1569,4.437245369,6.537918091,1
1039,1601,1.201188326,9.029248238,1
1039,1633,2.316900015,10.45765495,1
1039,1665,3.560091019,8.463828087,1
1039,1697,3.038444519,7.504484653,1
1039,1729,3.150898933,6.123960018,1
1039,1761,3.23457098,4.048420906,1
1039,1793,1.17905426,-12.75770473,1
1039,1825,5.8253932,9.559926987,1
1039,1857,5.466098785,7.163887501,1
1039,1889,5.015862465,6.759687901,1
1039,1921,4.488230228,6.699430466,1
1039,1953,4.84999609,6.141506195,1
1039,1985,5.530857086,6.619319439,1
1039,2017,6.094269276,5.65004158,1
1071,33,2.971910477,4.491843224,1
1071,65,4.798357487,5.169538975,1
1071,97,5.561300755,5.285478592,1
1071,129,6.283391953,5.942843437,1
1071,161,6.221188545,5.116869926,1
1071,193,6.208210468,3.545351982,1
1071,225,6.037918568,2.074067116,1
1071,257,5.657567978,2.573939323,1
1071,289,3.838228226,2.108515739,1
1071,321,1.042015553,1.114170909,1
1071,353,1.601032257,1.601421595,1
1071,385,3.238767624,2.72203064,1
1071,417,3.904307604,3.446691036,1
1071,449,3.155146837,4.366849899,1
1071,481,2.690624952,3.314326763,1
1071,513,2.101252556,2.856981277,1
1071,545,1.80818522,2.147706747,1
1071,577,1.583736181,1.345084429,1
1071,609,1.431427598,1.260307908,1
1071,641,0.01430058479,1.01881063,1
1071,673,-1.476806879,2.031678438,1
1071,705,17.75919533,-7.220993996,1
1071,737,1.948071957,-0.4304493666,1
1071,769,0.5007956028,0.09098052979,1
1071,801,0.1959902942,3.813284159,1
1071,833,0.310820967,3.254087925,1
1071,865,0.5795940757,1.556192398,1
1071,897,-0.04907125235,2.331857443,1
1071,929,-1.546618104,3.300244331,1
1071,961,-2.899512291,3.384010077,1
1071,993,-2.897752523,3.719177961,1
1071,1025,-1.651582956,3.201684952,1
1071,1057,-0.7903226614,2.419709682,1
1071,1089,0.2701820731,2.579780102,1
1071,1121,1.59935832,2.964254379,1
1071,1153,2.653184414,4.076462269,1
1071,1185,2.449058056,5.442482948,1
1071,1217,2.303375721,6.554659843,1
1071,1249,2.017964363,5.712637424,1
1071,1281,1.343724847,4.908064365,1
1071,1313,1.323937774,4.060455322,1
1071,1345,1.559838414,3.702487946,1
1071,1377,1.837839603,3.901873112,1
1071,1409,2.386463404,4.008823395,1
1071,1441,7.435405731,4.078421593,1
1071,1473,5.878209591,5.794625282,1
1071,1505,4.706493378,6.82336998,1
1071,1537,4.424293995,6.768723011,1
1071,1569,2.51381278,7.13014698,1
1071,1601,1.658019781,7.62068224,1
1071,1633,1.970063925,7.370302677,1
1071,1665,3.478910923,6.883186817,1
1071,1697,3.817388058,6.308073997,1
1071,1729,3.662318945,6.026183605,1
1071,1761,3.169232845,5.573578835,1
1071,1793,3.700634241,6.932344437,1
1071,1825,5.741968632,6.977565289,1
1071,1857,5.437356472,6.235228062,1
1071,1889,4.620042324,6.942600727,1
1071,1921,4.789478302,6.552079201,1
1071,1953,5.1195364,5.815648079,1
1071,1985,5.622324467,5.521043777,1
1071,2017,5.616158009,4.605842113,1
1103,33,2.941100597,5.441967964,1
1103,65,2.780194283,4.691099167,1
1103,97,4.539349079,4.692638397,1
1103,129,5.444006443,5.003946781,1
1103,161,5.936536312,3.983804226,1
1103,193,6.50340271,3.006565094,1
1103,225,6.936058044,2.564920902,1
1103,257,8.282309532,2.257440805,1
1103,289,7.962277889,1.985049605,1
1103,321,2.289209843,0.3205924034,1
1103,353,3.337003708,1.810216904,1
1103,385,4.008193016,3.009595394,1
1103,417,5.963375092,2.732524157,1
1103,449,2.458411932,3.59066534,1
1103,481,2.144279957,3.186223745,1
1103,513,1.911805749,2.1208148,1
1103,545,1.463593602,1.166058898,1
1103,577,2.108838797,0.4396085739,1
1103,609,3.48967433,1.674723506,1
1103,641,3.026070595,2.724017859,1
1103,673,1.71616292,2.80896163,1
1103,705,1.33662343,2.684078932,1
1103,737,2.964546204,0.4093325138,1
1103,769,0.9809296131,0.4734816551,1
1103,801,0.2818094194,3.526486874,1
1103,833,1.085074782,3.718970776,1
1103,865,1.311416268,2.574849606,1
1103,897,0.5790932775,1.77318573,1
1103,929,-1.03080368,2.028189659,1
1103,961,-1.861072183,2.479836941,1
1103,993,-1.989358187,3.057888269,1
1103,1025,-1.02545929,2.817616224,1
1103,1057,-0.5406509042,1.469434738,1
1103,1089,-0.1747998297,2.447681904,1
1103,1121,0.4202914834,2.941782475,1
1103,1153,1.8925457,4.139900208,1
1103,1185,1.310935378,5.228665352,1
1103,1217,1.38269496,7.208752155,1
1103,1249,1.002282381,6.154707432,1
1103,1281,2.135169506,7.809055328,1
1103,1313,2.595366955,7.119288445,1
1103,1345,1.577712178,4.328729153,1
1103,1377,1.77651763,3.691213131,1
1103,1409,2.288826466,3.942412853,1
1103,1441,4.504624367,4.943725109,1
1103,1473,6.827559948,6.176055908,1
1103,1505,4.097248077,8.516546249,1
1103,1537,3.782026291,7.191722393,1
1103,1569,3.415619135,7.294491291,1
1103,1601,3.085342646,6.675158024,1
1103,1633,2.818509102,6.25364399,1
1103,1665,3.340803146,6.292983055,1
1103,1697,3.905896664,4.551617622,1
1103,1729,4.761340141,5.891391754,1
1103,1761,3.806008339,6.168568611,1
1103,1793,3.97596693,7.541584969,1
1103,1825,5.129892349,6.794117451,1
1103,1857,4.630199909,6.631126404,1
1103,1889,4.783721447,8.071903229,1
1103,1921,5.032002926,6.246152401,1
1103,1953,5.181516647,4.816614628,1
1103,1985,5.383512974,4.640746593,1
1103,2017,5.112341404,3.572023392,1
1135,33,1.819256067,5.629992008,1
1135,65,3.188126564,5.363437653,1
1135,97,3.009465694,4.369068146,1
1135,129,4.957803249,3.318078518,1
1135,161,6.123107433,2.41119647,1
1135,193,6.592481613,2.489496231,1
1135,225,6.494254589,2.059421778,1
1135,257,7.686724663,-17.97898674,1
1135,289,5.008701324,-0.6044280529,1
1135,321,6.080407143,1.73987639,1
1135,353,6.021869659,3.323495865,1
1135,385,3.86903429,2.946099997,1
1135,417,3.705210924,2.847119331,1
1135,449,2.931456804,3.273286819,1
1135,481,2.512681484,3.353775501,1
1135,513,2.294287205,1.83655262,1
1135,545,2.088797569,0.4466975927,1
1135,577,2.719693184,0.4867153168,1
