PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 63, filenames: A:[63]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[64]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,353,2.460546732,3.112620354,1
783,385,1.87522769,3.576862812,1
783,417,1.632838011,4.117985725,1
783,449,2.088839531,3.804215908,1
783,481,2.404114246,3.304292202,1
783,513,2.217957258,3.444123745,1
783,545,1.547895432,3.147357464,1
783,577,1.150921702,2.584775925,1
783,609,1.005349278,2.606144905,1
783,641,1.311902046,1.741866827,1
783,673,1.39789319,1.683270693,1
783,705,1.130254507,1.724510193,1
783,737,1.120394945,1.663119316,1
783,769,1.24072814,2.273029327,1
783,801,1.297113061,2.44316721,1
783,833,1.102834702,3.290094614,1
783,865,1.464713812,3.016601801,1
783,897,2.312423706,2.98316288,1
783,929,2.504500389,4.235002041,1
783,961,2.31276679,2.371768713,1
783,993,2.466555119,2.246287584,1
783,1025,0.6843612194,2.393581152,1
783,1057,0.5368900299,2.388754845,1
783,1089,1.934712648,4.392833233,1
783,1121,2.204445839,4.865027905,1
783,1153,1.404651761,5.176070213,1
783,1185,0.7862622738,4.237817764,1
783,1217,1.31495285,3.182981491,1
783,1249,2.136237621,2.738313198,1
783,1281,2.27444315,2.742495298,1
783,1313,1.537996292,0.764549017,1
783,1345,1.067107677,4.415103436,1
783,1377,-0.7501382828,3.408016443,1
783,1409,-0.1256680489,4.865887165,1
783,1441,2.65969944,5.7169137,1
783,1473,3.812175751,5.029229164,1
783,1505,4.717051029,4.728937626,1
783,1537,5.0706954,5.108458996,1
783,1569,5.891966343,5.293870926,1
783,1601,7.142329216,5.722326279,1
783,1633,5.967903614,7.732795238,1
783,1665,6.114985943,4.716660023,1
783,1697,5.772907257,4.499196529,1
783,1729,4.90653038,4.788462639,1
783,1761,4.436807156,5.581961632,1
783,1793,3.490908623,4.475946903,1
783,1825,3.13480711,4.80494976,1
783,1857,3.792791367,5.474094391,1
783,1889,3.880245447,5.635930061,1
783,1921,3.860488415,6.734573364,1
783,1953,3.309364319,6.235283852,1
783,1985,3.571764469,5.010189056,1
783,2017,5.862220764,-4.251727581,1
815,33,0.2309498787,1.273424268,1
815,65,0.6679953337,1.661891699,1
815,97,0.7653269768,2.340240717,1
815,129,2.691310883,2.290015936,1
815,161,3.584008694,2.79613018,1
815,193,2.636269093,3.359701872,1
815,225,2.113793373,3.941945553,1
815,257,2.788703203,3.251536369,1
815,289,2.863916636,3.339506865,1
815,321,2.646733046,3.685879707,1
815,353,2.28537941,3.804025173,1
815,385,1.975797653,4.054589272,1
815,417,1.733553171,4.610420227,1
815,449,1.723492861,5.520897865,1
815,481,1.991754889,3.745719194,1
815,513,1.83584106,3.185445309,1
815,545,1.49542737,2.762495279,1
815,577,1.286761761,2.647901297,1
815,609,0.5901588798,2.931507349,1
815,641,0.6714685559,1.966192007,1
815,673,0.6322546005,1.502454519,1
815,705,0.4088016152,0.605142355,1
815,737,0.8892141581,0.8182868958,1
815,769,1.025299311,1.71060729,1
815,801,0.3568795919,2.715355635,1
815,833,0.1276724339,2.787568092,1
815,865,1.163631916,2.610580683,1
815,897,2.148413181,3.919669867,1
815,929,2.310336113,5.66021204,1
815,961,0.5159173012,3.390962124,1
815,993,-0.2489237189,2.755565405,1
815,1025,-0.1723060012,3.151415586,1
815,1057,-0.1358135343,4.514998436,1
815,1089,0.8363564014,5.183723927,1
815,1121,1.831145763,5.820723057,1
815,1153,1.945449352,6.229590893,1
815,1185,1.203066587,6.358568192,1
815,1217,1.687992811,3.333554268,1
815,1249,2.211097002,3.066373825,1
815,1281,2.31020999,2.783520222,1
815,1313,2.601796627,2.154294729,1
815,1345,2.955685616,2.591263771,1
815,1377,1.427208424,5.445783615,1
815,1409,1.538635731,5.151130676,1
815,1441,2.412434101,5.884287357,1
815,1473,3.746743441,6.226960659,1
815,1505,4.683744907,4.163239956,1
815,1537,5.660241604,3.28472662,1
815,1569,6.191977978,4.683038712,1
815,1601,5.260997295,6.893966198,1
815,1633,5.36096096,7.710773945,1
815,1665,5.419706345,3.667337418,1
815,1697,5.161258221,4.013259411,1
815,1729,4.441141605,5.659639835,1
815,1761,4.653588772,6.281653881,1
815,1793,4.104987144,4.811931133,1
815,1825,3.61535573,5.36608839,1
815,1857,3.930748224,5.991172314,1
815,1889,4.149049759,6.513271809,1
815,1921,3.455005884,7.536132813,1
815,1953,2.839925766,7.409095764,1
815,1985,3.01604557,6.853995323,1
815,2017,5.444745064,-5.755342484,1
847,33,1.483482122,1.949468613,1
847,65,1.384395123,0.9531366825,1
847,97,1.449373007,1.474517584,1
847,129,1.324196815,2.649399042,1
847,161,2.059397697,3.306504726,1
847,193,2.509798527,4.025119781,1
847,225,2.520258188,4.139767647,1
847,257,2.292665005,3.667808533,1
847,289,2.284853935,4.088685513,1
847,321,2.175427437,4.679573059,1
847,353,1.757723331,4.585062981,1
847,385,1.537726283,4.906526566,1
847,417,1.055157185,5.762701988,1
847,449,1.017761469,6.865004539,1
847,481,5.698242188,4.443805218,1
847,513,4.089134216,3.861747026,1
847,545,2.619393826,3.521175623,1
847,577,1.440831184,2.784810543,1
847,609,0.5322914124,3.463593006,1
847,641,0.4537719488,2.98045969,1
847,673,-0.06119287014,3.036491156,1
847,705,-0.9930579066,2.862112284,1
847,737,0.2198621631,1.469402313,1
847,769,0.5132777095,2.011893749,1
847,801,-0.3338645697,3.078171253,1
847,833,-0.7998969555,2.887245178,1
847,865,0.3033891916,2.125997543,1
847,897,0.4467368126,4.39415741,1
847,929,0.08676207066,5.218811035,1
847,961,-1.183544993,3.487335205,1
847,993,-2.664104939,3.118856668,1
847,1025,-1.577974558,4.207402229,1
847,1057,-0.6668518782,5.572546005,1
847,1089,0.02627754211,5.347390175,1
847,1121,1.095249414,5.651574135,1
847,1153,1.910905004,4.757258892,1
847,1185,0.9357622862,4.073915005,1
847,1217,1.45647049,6.102355003,1
847,1249,2.058422565,2.827404976,1
847,1281,2.110425234,1.751897097,1
847,1313,3.385568142,2.588751316,1
847,1345,4.535108566,2.618490219,1
847,1377,3.115542412,3.079571009,1
847,1409,2.692885876,3.254582882,1
847,1441,3.493793011,3.012312412,1
847,1473,3.945493937,4.303553104,1
847,1505,4.39084053,3.953244686,1
847,1537,4.861049175,4.355423927,1
847,1569,4.62074852,4.598759651,1
847,1601,4.231354713,4.331057072,1
847,1633,5.307544708,2.99825573,1
847,1665,4.305472851,3.166255951,1
847,1697,3.649419785,3.79684639,1
847,1729,4.490680218,5.850722313,1
847,1761,4.961758614,6.267463684,1
847,1793,3.323567867,5.477475643,1
847,1825,3.729324818,5.378987789,1
847,1857,3.939086914,5.645435333,1
847,1889,3.731760502,6.413178444,1
847,1921,3.491460562,7.23318243,1
847,1953,4.032241344,7.016863823,1
847,1985,3.995056629,5.714566231,1
847,2017,5.060377121,-7.761776924,1
879,33,2.56054163,2.44212985,1
879,65,1.539227247,0.9531952143,1
879,97,2.167039633,1.708391309,1
879,129,2.136137486,2.446609497,1
879,161,2.311736584,3.355894804,1
879,193,2.598115444,4.353827477,1
879,225,2.642348528,4.571185589,1
879,257,2.064017296,4.557512283,1
879,289,1.495628238,5.045128822,1
879,321,1.088894844,5.180690765,1
879,353,0.6691545248,5.27449131,1
879,385,0.891958952,5.254144192,1
879,417,1.55244565,5.52247715,1
879,449,2.049546957,4.901810646,1
879,481,3.887476444,4.705934525,1
879,513,3.919500351,4.862093925,1
879,545,1.121789217,3.277292967,1
879,577,0.1046387553,2.079397678,1
879,609,0.5462841392,3.692693472,1
879,641,0.724240303,3.382171154,1
879,673,0.1225687265,3.415596247,1
879,705,-0.6193444133,3.057902813,1
879,737,-0.5520346165,2.54468298,1
879,769,-0.4425800741,2.364239931,1
879,801,-1.403986692,2.653680325,1
879,833,-1.658480048,2.580474615,1
879,865,-1.157893658,1.555007696,1
879,897,-2.251260996,3.352435589,1
879,929,-1.384855986,4.000309944,1
879,961,-1.730483174,3.466319084,1
879,993,-2.981621742,3.381680012,1
879,1025,-2.35229373,4.235039234,1
879,1057,-0.9270976186,5.100758076,1
879,1089,0.02954083681,5.253668785,1
879,1121,1.166464686,5.224466324,1
879,1153,1.115761995,3.407117367,1
879,1185,0.007677674294,3.462614536,1
879,1217,-0.3753621578,4.49919796,1
879,1249,0.8241686821,2.746111393,1
879,1281,1.72079432,1.477016687,1
879,1313,2.613192797,2.447764158,1
879,1345,3.723170519,2.829931498,1
879,1377,3.12101388,2.44494009,1
879,1409,3.128541946,1.91730094,1
879,1441,4.096989632,3.091313124,1
879,1473,3.929462433,3.778095961,1
879,1505,4.481952667,3.921613216,1
879,1537,6.217968941,4.290015221,1
879,1569,4.297254562,4.299761772,1
879,1601,3.585566998,4.060091496,1
879,1633,9.380525589,2.771929741,1
879,1665,0.2878632545,0.9331235886,1
879,1697,3.108038425,3.042541981,1
879,1729,4.259345055,6.13893795,1
879,1761,4.870649815,6.903859138,1
879,1793,4.887507915,6.088787079,1
879,1825,4.794219494,5.56595993,1
879,1857,4.47619772,6.281620502,1
879,1889,2.710766792,6.996587753,1
879,1921,2.11768961,6.334364891,1
879,1953,6.378125191,7.793344975,1
879,1985,4.766692162,6.194952488,1
879,2017,11.01538277,-7.94575119,1
911,33,3.065673351,2.308556557,1
911,65,2.254400969,-0.06360626221,1
911,97,2.289300919,1.267264724,1
911,129,2.301944017,2.07532239,1
911,161,2.621366024,3.236626148,1
911,193,3.210882664,4.331864357,1
911,225,2.44990468,4.958291531,1
911,257,1.71700561,5.428128719,1
911,289,0.5087881088,6.124347687,1
911,321,0.8044040203,5.31246376,1
911,353,0.03226900101,5.389667511,1
911,385,0.4290093184,5.16536665,1
911,417,1.769598007,6.021281719,1
911,449,1.925646305,4.306702137,1
911,481,2.172510624,3.605995178,1
911,513,2.048014164,2.752427816,1
911,545,0.05623912811,2.602874756,1
911,577,-0.724752605,2.240891457,1
911,609,0.7669262886,3.795949936,1
911,641,1.11458981,3.794562817,1
911,673,0.9932633638,3.641116619,1
911,705,0.4284906387,3.505425453,1
911,737,-0.3473984599,3.021158218,1
911,769,-0.3867977262,2.486641884,1
911,801,-0.8089548349,1.992067099,1
911,833,-1.426832438,2.348929167,1
911,865,-1.377702594,2.469765663,1
911,897,-1.504946709,1.777979136,1
911,929,-1.860946536,2.877262354,1
911,961,-1.641772509,3.64827919,1
911,993,-1.406029463,3.801090717,1
911,1025,-1.545660615,3.838580132,1
911,1057,-0.8537392616,4.644645214,1
911,1089,-0.3163658679,5.297176838,1
911,1121,-0.8269292712,3.764795303,1
911,1153,-1.589189649,1.825337648,1
911,1185,-1.295952439,4.026648998,1
911,1217,-1.216048598,5.397683144,1
911,1249,-0.1701681614,4.283363342,1
911,1281,0.8915791512,2.345203161,1
911,1313,1.37190485,1.660404205,1
911,1345,2.261501789,1.528603435,1
911,1377,2.754651785,1.967269659,1
911,1409,2.975273371,2.296075344,1
911,1441,3.494641542,3.129276037,1
911,1473,3.668953896,3.114024162,1
911,1505,4.180652142,3.531483412,1
911,1537,4.569943428,4.285254955,1
911,1569,4.248281956,4.422647953,1
911,1601,4.137468815,4.713912487,1
911,1633,0.05181694031,0.2072076797,1
911,1665,0.7536559105,0.9093093872,1
911,1697,5.244246006,4.241298199,1
911,1729,3.995168209,5.662572861,1
911,1761,4.570969582,8.58472538,1
911,1793,5.689936161,6.096077919,1
911,1825,5.673717499,6.412993908,1
911,1857,5.662976742,5.456068039,1
911,1889,5.40348959,5.543414116,1
911,1921,3.695416451,5.939763069,1
911,1953,19.45565605,4.281565666,1
911,1985,5.468084812,8.474919319,1
911,2017,11.86905289,-6.559062481,1
943,33,2.38762641,2.007329464,1
943,65,2.643670082,0.5717000961,1
943,97,2.756907225,1.467167258,1
943,129,2.436305523,2.237605572,1
943,161,2.671514511,4.656755924,1
943,193,2.661553144,4.977609158,1
943,225,2.099836826,5.293384075,1
943,257,0.5940971375,5.173322678,1
943,289,0.9189155102,5.54629612,1
943,321,0.7688894272,5.344574451,1
943,353,0.4353628457,5.333722115,1
943,385,0.9717568159,4.90093708,1
943,417,3.775726557,4.617035389,1
943,449,4.299424171,2.957171917,1
943,481,4.082140923,2.512398958,1
943,513,1.040542841,0.7910449505,1
943,545,-0.4198566079,2.415835857,1
943,577,-0.448877275,3.138648748,1
943,609,1.643356085,5.107382774,1
943,641,2.469246864,7.322309494,1
943,673,1.176713467,4.103780746,1
943,705,0.2164019346,3.699871302,1
943,737,-1.025360942,3.676790953,1
943,769,-0.1488438249,4.13719368,1
943,801,-1.837272048,1.447442293,1
943,833,-2.794415951,2.1233778,1
943,865,-2.878688097,3.525751829,1
943,897,-2.331742287,1.726775408,1
943,929,-1.223466396,3.720554113,1
943,961,-1.683347821,4.348563194,1
943,993,-1.517389059,2.859193563,1
943,1025,-2.023751259,2.830106258,1
943,1057,-0.5602546334,4.028524399,1
943,1089,-0.3042188585,3.801130533,1
943,1121,-1.610006571,2.908965588,1
943,1153,-3.2048316,3.018509865,1
943,1185,-2.903238297,5.182500839,1
943,1217,-0.8033381701,5.388013363,1
943,1249,-0.02146375179,4.523349762,1
943,1281,0.1574754715,2.166050911,1
943,1313,0.9869644642,1.181475282,1
943,1345,2.341123819,0.9150680304,1
943,1377,2.848965168,1.2870785,1
943,1409,2.63115859,2.022615671,1
943,1441,2.53005743,2.677374363,1
943,1473,2.943809032,2.742486238,1
943,1505,3.694358826,3.473571301,1
943,1537,4.111814499,4.876059532,1
943,1569,4.419951439,5.831858635,1
943,1601,5.063820839,5.356421471,1
943,1633,4.75907135,5.102571964,1
943,1665,4.960363388,4.720963001,1
943,1697,5.479138374,4.413407326,1
943,1729,3.047889233,3.80148983,1
943,1761,4.223175526,5.531318188,1
943,1793,5.886317253,6.07725668,1
943,1825,5.869245052,6.391541004,1
943,1857,5.858788013,4.743873596,1
943,1889,6.055763721,4.336267948,1
943,1921,4.629248619,4.791399956,1
943,1953,6.373331547,-4.017041206,1
943,1985,7.901621342,9.120029449,1
943,2017,0.848359108,-6.577531815,1
975,33,2.103516102,2.829958916,1
975,65,2.663395405,1.651791692,1
975,97,3.183202982,1.933457971,1
975,129,2.824429512,2.846529484,1
975,161,2.493495464,5.10953331,1
975,193,2.54343915,6.146481991,1
975,225,1.645525575,5.716282368,1
975,257,1.078653455,4.956252098,1
975,289,0.6527603865,4.831478119,1
975,321,0.6186524034,4.838315964,1
975,353,0.6937389374,5.142748833,1
975,385,1.231092095,4.867314816,1
975,417,2.415606022,4.050680161,1
975,449,4.327792168,3.16563201,1
975,481,4.561829567,1.223400593,1
975,513,1.203212976,0.3976080418,1
975,545,-0.01663255692,1.612299442,1
975,577,1.38730979,3.436715603,1
975,609,2.168882847,4.910635948,1
975,641,1.285471797,6.977508545,1
975,673,0.8230072856,3.809487104,1
975,705,0.2359039783,3.480246067,1
975,737,-0.1972780824,3.492928743,1
975,769,1.088563085,3.824220181,1
975,801,0.5017641783,2.991859198,1
975,833,0.4077830911,2.59202981,1
975,865,-0.1888202727,2.451777697,1
975,897,-0.0980015099,2.64383626,1
975,929,-0.1432613134,2.909184694,1
975,961,-0.9469286203,2.519807577,1
975,993,-0.4372276068,1.039005995,1
975,1025,-0.1194498539,2.211288214,1
975,1057,0.1766878366,3.449590445,1
975,1089,0.397556603,3.31300354,1
975,1121,-0.6785942912,3.853851318,1
975,1153,-0.7072762251,3.864808083,1
975,1185,0.008542656898,4.100256443,1
975,1217,-0.2760625482,4.001412868,1
975,1249,0.3630017042,3.829465628,1
975,1281,1.098385811,2.09897089,1
975,1313,0.2210587859,0.8397667408,1
975,1345,1.860141397,0.9193847179,1
975,1377,3.332000494,1.210891962,1
975,1409,3.107713223,1.920954227,1
975,1441,2.35039854,2.655944586,1
975,1473,2.37656188,3.310227871,1
975,1505,3.174907684,3.903781414,1
975,1537,3.866592884,4.757618904,1
975,1569,5.052626133,5.986219883,1
975,1601,5.0634408,4.968066692,1
975,1633,5.27966547,5.033721924,1
975,1665,6.12694025,5.058897018,1
975,1697,6.223011017,5.316147327,1
975,1729,5.308615208,4.944543362,1
975,1761,4.825856209,5.563387871,1
975,1793,5.24055624,5.953852177,1
975,1825,5.57660675,5.611758232,1
975,1857,4.680265903,5.331497192,1
975,1889,2.340755939,5.547982693,1
975,1921,7.128965378,18.61956215,1
975,1953,4.254224777,3.000428915,1
975,1985,2.075828075,13.4326601,1
975,2017,-0.6964120865,-7.437206268,1
1007,33,2.315121174,2.646223068,1
1007,65,2.548304081,1.638754845,1
1007,97,2.805916548,2.137990236,1
1007,129,2.464400291,3.13002944,1
1007,161,1.428623438,4.345326424,1
1007,193,1.525153995,4.295234203,1
1007,225,0.6174767017,4.417750835,1
1007,257,0.8469945192,4.600508213,1
1007,289,0.8203591108,4.636418343,1
1007,321,0.6293021441,4.454732895,1
1007,353,1.002732992,5.012001991,1
1007,385,1.370166063,4.535712719,1
1007,417,1.903917789,4.09828043,1
1007,449,2.409902811,3.531369448,1
1007,481,2.338436365,2.206495523,1
1007,513,1.672047615,1.053674459,1
1007,545,1.532672167,1.250337601,1
1007,577,1.511513948,2.368302584,1
1007,609,1.298710346,3.101964951,1
1007,641,0.7496001124,2.990235329,1
1007,673,0.7061490417,2.406965017,1
1007,705,0.9763154387,2.320669413,1
1007,737,1.683878899,1.581577778,1
1007,769,2.371075153,2.255355597,1
1007,801,1.664593816,2.473083019,1
1007,833,1.640868902,2.197260857,1
1007,865,1.815329075,1.702006817,1
1007,897,0.9083269238,2.138852358,1
1007,929,-0.06059454381,2.185103416,1
1007,961,0.1479964554,1.724812269,1
1007,993,0.4162703753,2.543686628,1
1007,1025,0.9415706396,3.234159231,1
1007,1057,0.5768146515,3.699936628,1
1007,1089,-14.34690189,-7.567262173,1
1007,1121,0.009861826897,3.570765495,1
1007,1153,-0.07874050736,4.087017536,1
1007,1185,-0.009599804878,4.269283772,1
1007,1217,-1.054665685,3.341168404,1
1007,1249,0.9533779621,2.782287359,1
1007,1281,1.151519299,2.09762001,1
1007,1313,-0.3380944729,1.251749754,1
1007,1345,1.703086615,0.7233538628,1
1007,1377,2.596506596,1.31795907,1
1007,1409,2.835015535,2.524308205,1
1007,1441,2.437807083,3.654005051,1
1007,1473,2.700478792,3.813271999,1
1007,1505,10.82575417,6.580360889,1
1007,1537,3.807995558,4.479431152,1
1007,1569,4.40375948,4.81058073,1
1007,1601,5.124760151,4.679913044,1
1007,1633,5.591874123,4.704765797,1
1007,1665,5.585362434,5.208141327,1
1007,1697,4.865602493,5.372480392,1
1007,1729,4.316655636,5.592885494,1
1007,1761,4.457219601,5.746551037,1
1007,1793,4.100075245,5.848750591,1
1007,1825,3.87404108,5.627790451,1
1007,1857,4.181146145,5.489859104,1
1007,1889,-1.025187016,13.17871666,1
1007,1921,2.935682774,8.319787025,1
1007,1953,4.140221119,4.366863728,1
1007,1985,3.75317049,10.25060844,1
1007,2017,13.45189095,-6.27885437,1
1039,33,2.774278164,2.037911892,1
1039,65,3.612213612,1.358056068,1
1039,97,2.688016653,2.166534901,1
1039,129,1.468928337,3.234667301,1
1039,161,2.178316116,4.259984493,1
1039,193,2.318637848,5.011245728,1
1039,225,0.8973011971,4.530492783,1
1039,257,1.251713514,4.40943861,1
1039,289,1.65115726,4.549078465,1
1039,321,1.676189899,4.691184998,1
1039,353,1.939183474,4.064664841,1
1039,385,4.150064468,3.794984818,1
1039,417,1.430785179,3.96673131,1
1039,449,2.089731216,3.460224628,1
1039,481,2.386562109,2.611018658,1
1039,513,2.155028343,2.08900857,1
1039,545,1.776482821,2.19269824,1
1039,577,1.122506857,1.942007542,1
1039,609,1.061311007,2.362937212,1
1039,641,0.9789005518,2.576653719,1
1039,673,0.2307483554,1.751907587,1
1039,705,0.1003261805,1.011529684,1
1039,737,1.833085299,1.139808536,1
1039,769,1.858551145,0.8320952654,1
1039,801,1.165561914,0.2375798225,1
1039,833,1.233333945,1.211506844,1
1039,865,1.742925406,1.168169618,1
1039,897,0.7413859367,1.746548533,1
1039,929,0.1691218615,1.928010941,1
1039,961,0.627009809,2.185870171,1
1039,993,1.174977541,2.911264896,1
1039,1025,1.454118252,3.341112137,1
1039,1057,1.069229245,3.183216572,1
1039,1089,-0.9308055639,3.850030184,1
1039,1121,0.2397289276,2.966909409,1
1039,1153,0.1835958362,4.142861366,1
1039,1185,0.2745479941,4.979260445,1
1039,1217,0.5507768393,3.684129477,1
1039,1249,1.784515858,2.778782129,1
1039,1281,2.801929712,2.563275099,1
1039,1313,2.667426825,1.48686254,1
1039,1345,2.626699209,1.701027632,1
1039,1377,2.310099125,1.402643919,1
1039,1409,2.502378464,2.690445185,1
1039,1441,2.063552141,4.091705322,1
1039,1473,1.213950157,3.881873131,1
1039,1505,6.699547768,9.651174545,1
1039,1537,12.41857719,8.031578064,1
1039,1569,3.577924728,4.583403587,1
1039,1601,4.361777306,3.949994087,1
1039,1633,5.456386566,5.047216415,1
1039,1665,5.229307175,5.219078541,1
1039,1697,4.405152321,5.242105484,1
1039,1729,3.835426331,5.606517792,1
1039,1761,4.109972477,5.948638439,1
1039,1793,3.948416233,5.911085129,1
1039,1825,2.632199526,5.902563095,1
1039,1857,3.317991257,6.26306963,1
1039,1889,3.988026142,8.34245491,1
1039,1921,4.085139275,8.964756012,1
1039,1953,4.636731148,9.246275902,1
1039,1985,4.286282539,11.88546753,1
1039,2017,4.394262314,-3.26277709,1
1071,33,3.404364586,1.877561331,1
1071,65,3.712492228,1.35586977,1
1071,97,2.242316961,2.646428347,1
1071,129,1.885825157,3.468949556,1
1071,161,2.480789185,4.092469215,1
1071,193,2.114752769,4.657510281,1
1071,225,1.270786405,4.533695698,1
1071,257,1.587988853,4.19999361,1
1071,289,1.997640491,4.18338728,1
1071,321,1.709048033,4.604593277,1
1071,353,19.01729965,7.55555582,1
1071,385,10.28501225,-2.478322983,1
1071,417,1.754205346,3.601700783,1
1071,449,1.76380074,2.993103266,1
1071,481,1.894396305,2.840166092,1
1071,513,2.134728193,2.472545862,1
1071,545,2.012862444,2.107506752,1
1071,577,1.12206912,1.883452415,1
1071,609,0.7349914312,2.03780818,1
1071,641,1.049193501,1.797436476,1
1071,673,1.106989384,1.869758606,1
1071,705,0.9572191238,0.5700770617,1
1071,737,0.8593168259,0.0540433228,1
1071,769,0.3859825134,-0.1980227232,1
1071,801,1.275043249,-0.9745811224,1
1071,833,1.335948229,-0.195002079,1
1071,865,1.038503051,-0.02323526144,1
1071,897,0.6972830296,1.356944084,1
1071,929,0.7428846359,1.653409481,1
1071,961,1.270572782,1.919890404,1
1071,993,1.780382991,2.572832823,1
1071,1025,1.885281324,2.799403667,1
1071,1057,1.531449676,3.119436741,1
1071,1089,0.8608740568,3.315077305,1
1071,1121,0.6937119365,2.436079264,1
1071,1153,0.6007986069,3.307784557,1
1071,1185,0.4542976618,4.863613129,1
1071,1217,0.6238372326,3.950759411,1
1071,1249,1.671467304,4.087057114,1
1071,1281,2.889091015,4.956073761,1
1071,1313,5.263314724,3.127639294,1
1071,1345,5.220337868,2.619750977,1
1071,1377,2.210626125,1.391073227,1
1071,1409,1.969243526,2.68268466,1
1071,1441,1.909072399,3.57945013,1
1071,1473,2.596967459,3.92779851,1
1071,1505,5.750211716,7.173810005,1
1071,1537,8.021127701,4.528985977,1
1071,1569,1.666436195,4.755664825,1
1071,1601,2.988414526,5.864557266,1
1071,1633,3.415082455,6.344997883,1
1071,1665,3.911311626,5.801493645,1
1071,1697,3.765491962,5.11658287,1
1071,1729,3.225763559,5.52312088,1
1071,1761,5.491360188,6.518544197,1
1071,1793,5.794297218,6.379893303,1
1071,1825,3.990683794,6.60101366,1
1071,1857,3.825492859,7.320041656,1
1071,1889,4.211098194,11.20337391,1
1071,1921,4.596260548,10.84326935,1
1071,1953,4.768063545,10.15778351,1
1071,1985,4.625498772,5.618672848,1
1071,2017,6.221347332,-1.399320841,1
1103,33,4.641644478,2.207759857,1
1103,65,3.563103914,1.771916866,1
1103,97,2.197850227,2.574829578,1
1103,129,2.170488358,3.578285933,1
1103,161,2.430142879,4.001587391,1
1103,193,1.181810021,4.509959698,1
1103,225,0.8453412056,4.44771862,1
1103,257,1.475398064,4.083542347,1
1103,289,1.9415555,3.690732718,1
1103,321,2.085335255,4.188256741,1
1103,353,1.352269173,5.910801411,1
1103,385,6.390853882,-1.603673458,1
1103,417,5.086739063,-7.605383873,1
1103,449,1.973172784,3.395809174,1
1103,481,0.6263737679,3.694868803,1
1103,513,1.327812195,2.653081894,1
1103,545,1.965402365,1.972201824,1
1103,577,1.925389886,1.821901083,1
1103,609,1.544890761,2.013044834,1
1103,641,4.301720142,1.767100811,1
1103,673,5.476061821,1.344975591,1
1103,705,2.019005537,0.5220969319,1
1103,737,1.264725089,-0.6324748397,1
1103,769,0.700379014,-1.061775208,1
1103,801,1.435713053,-2.165685892,1
1103,833,2.415228605,-1.243685007,1
1103,865,0.3523315191,-0.8687872291,1
1103,897,0.5964100361,1.10802567,1
1103,929,1.854501963,2.139779568,1
1103,961,4.498439789,2.011424303,1
1103,993,3.822220325,2.294077635,1
1103,1025,3.299740314,2.298100471,1
1103,1057,2.56791544,2.771350861,1
1103,1089,1.643259406,2.073241234,1
1103,1121,1.275457978,1.464567423,1
1103,1153,1.106823087,2.294368029,1
1103,1185,0.9080390334,3.323843956,1
1103,1217,1.207093596,3.849344254,1
1103,1249,1.94633913,4.475224495,1
1103,1281,3.096466541,5.438408852,1
1103,1313,4.156663895,5.961527824,1
1103,1345,2.940297127,6.128395081,1
1103,1377,2.244594574,2.203979969,1
1103,1409,1.600771427,1.802721977,1
1103,1441,0.5374288559,3.541022062,1
1103,1473,1.744807243,4.348753929,1
1103,1505,6.538689613,5.066590309,1
1103,1537,6.817652702,4.911248207,1
1103,1569,3.209322929,5.610145569,1
1103,1601,2.420774698,7.906140804,1
1103,1633,2.228463411,7.884303093,1
1103,1665,0.04074144363,6.922725201,1
1103,1697,1.441020489,6.736558437,1
1103,1729,2.655219078,6.024029732,1
1103,1761,3.99276042,8.101083755,1
1103,1793,4.643848419,7.442623138,1
1103,1825,3.493644476,6.910493851,1
1103,1857,3.822470903,7.300014496,1
1103,1889,4.275423527,13.90827656,1
1103,1921,6.361413479,11.35183144,1
1103,1953,13.10626984,5.619612694,1
1103,1985,4.627525806,1.812497854,1
1103,2017,6.808112144,-1.336460829,1
1135,33,3.764906168,2.338325262,1
1135,65,3.258995295,1.223003387,1
1135,97,2.73155427,1.639596224,1
1135,129,2.220900536,3.143546104,1
1135,161,2.004085302,3.789829254,1
1135,193,1.275405049,4.300258636,1
1135,225,1.361800313,4.259325027,1
1135,257,1.683334112,3.903380156,1
1135,289,2.826858521,3.482282162,1
1135,321,3.064059734,4.200994015,1
1135,353,1.991626263,4.392416,1
1135,385,0.5967950821,1.507941246,1
1135,417,3.516469717,1.243757248,1
1135,449,2.562947273,2.190717697,1
1135,481,1.436562657,3.810887814,1
1135,513,1.283051729,2.957837582,1
1135,545,1.343764305,2.223330975,1
1135,577,1.459589839,1.703085423,1
1135,609,1.79641223,2.095731974,1
1135,641,2.715223312,2.136026382,1
1135,673,4.553548336,1.329424024,1
1135,705,3.532002449,0.7444120646,1
1135,737,1.628718615,-0.3240914941,1
1135,769,0.401971221,-1.382800102,1
1135,801,0.7045665979,-1.441089153,1
1135,833,1.329667687,0.7097934484,1
1135,865,1.256833196,0.6777806282,1
1135,897,0.9740133286,1.174707413,1
1135,929,1.698351502,3.544879436,1
1135,961,5.270890713,1.950235367,1
1135,993,4.707600117,1.382682562,1
1135,1025,2.925643921,1.965764761,1
1135,1057,2.348392248,1.686280727,1
1135,1089,1.861795783,1.767581224,1
