PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 25, filenames: A:[25]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[26]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,897,0.08711946011,6.68894434,1
783,929,2.143253088,6.25038147,1
783,961,4.873939514,5.949540138,1
783,993,7.566358089,5.709512234,1
783,1025,9.173646927,5.660312653,1
783,1057,9.701410294,5.188669682,1
783,1089,9.303953171,6.811275482,1
783,1121,8.045976639,6.838657856,1
783,1153,5.951421261,4.831593513,1
783,1185,5.379271984,2.941487312,1
783,1217,6.678362846,2.324351311,1
783,1249,6.817163467,5.016713619,1
783,1281,6.561761856,5.337753296,1
783,1313,5.63566637,4.86245203,1
783,1345,4.279129505,4.859543324,1
783,1377,4.66315937,4.358426094,1
783,1409,5.460661888,4.340745926,1
783,1441,1.688898087,5.004738808,1
783,1473,3.585447788,5.398022652,1
783,1505,3.799527645,6.584746838,1
783,1537,5.263154984,4.914845467,1
783,1569,5.264377594,5.402141094,1
783,1601,6.397209167,4.895702362,1
783,1633,7.39987278,4.870342255,1
783,1665,8.60050869,5.388516426,1
783,1697,8.421749115,6.055018425,1
783,1729,8.766705513,5.27282238,1
783,1761,7.918605804,2.387255669,1
783,1793,7.784556389,5.729272366,1
783,1825,7.891619682,5.533208847,1
783,1857,8.294994354,5.519107342,1
783,1889,7.586445808,5.661101341,1
783,1921,6.815467358,5.796433449,1
783,1953,6.134749413,5.465016842,1
783,1985,5.605504036,3.935623169,1
783,2017,5.693772793,1.040538549,1
815,33,4.745773315,4.573873043,1
815,65,4.65485096,4.801560402,1
815,97,3.33884573,5.176699638,1
815,129,3.862005949,6.582729816,1
815,161,3.661585808,5.992749214,1
815,193,3.498491764,5.400662422,1
815,225,2.959430933,5.303339005,1
815,257,2.382099152,5.277293682,1
815,289,2.95083046,4.564174652,1
815,321,3.720155239,3.050628185,1
815,353,4.403473854,2.423415184,1
815,385,4.340116024,1.568725586,1
815,417,4.225217819,1.691169739,1
815,449,3.746814966,6.291193485,1
815,481,2.731528521,7.082043171,1
815,513,3.324300051,5.541808128,1
815,545,4.348643303,5.191744328,1
815,577,4.993026733,5.17087698,1
815,609,4.592822552,5.55302906,1
815,641,3.45758009,5.802371979,1
815,673,3.072065115,6.197808266,1
815,705,1.764874458,6.497118473,1
815,737,-1.104266286,5.953778267,1
815,769,-3.057960749,4.545888424,1
815,801,-3.882508993,3.924697876,1
815,833,1.310481548,6.899050236,1
815,865,0.3330891132,7.063066959,1
815,897,0.6747488976,6.868367672,1
815,929,2.891514778,6.598116398,1
815,961,4.479207993,6.766495705,1
815,993,6.679111004,6.445501804,1
815,1025,7.972982883,6.685939312,1
815,1057,9.160499573,5.768059254,1
815,1089,7.723052502,8.144306183,1
815,1121,5.360553741,6.454084873,1
815,1153,2.987400532,5.532886505,1
815,1185,4.420003891,5.208882809,1
815,1217,7.19633913,4.818865299,1
815,1249,7.961790562,5.263403893,1
815,1281,7.668793201,5.297875404,1
815,1313,6.087692738,5.287117481,1
815,1345,4.770658016,5.20716095,1
815,1377,4.615813732,4.654375553,1
815,1409,5.729717731,4.343717575,1
815,1441,2.944778919,5.254329681,1
815,1473,3.578033447,5.697259903,1
815,1505,4.842745304,5.677117348,1
815,1537,6.965047836,6.262123108,1
815,1569,5.764081001,6.37200737,1
815,1601,6.387367249,6.443628311,1
815,1633,7.202809811,6.584356308,1
815,1665,6.442898273,6.690516949,1
815,1697,7.935056686,7.296925545,1
815,1729,7.547514439,5.642555714,1
815,1761,7.03495121,2.818362236,1
815,1793,6.934975624,6.361250401,1
815,1825,7.307506561,5.852707386,1
815,1857,7.540155888,5.524945736,1
815,1889,7.509047985,5.496445656,1
815,1921,6.747191429,5.517263889,1
815,1953,5.391697407,5.109992027,1
815,1985,4.762058258,4.174020767,1
815,2017,4.88918829,2.149002075,1
847,33,4.645552635,3.517002583,1
847,65,3.47917223,4.549762726,1
847,97,3.567686081,5.216946125,1
847,129,3.529988289,5.924524307,1
847,161,3.309955835,5.757558346,1
847,193,3.390756845,5.31336832,1
847,225,3.406428814,5.417241096,1
847,257,3.221582174,5.82602644,1
847,289,3.569073915,5.162444592,1
847,321,4.18900919,4.280166626,1
847,353,5.275832176,3.697610855,1
847,385,5.007555008,2.246542454,1
847,417,4.398099899,2.884424686,1
847,449,3.918382406,6.085009575,1
847,481,3.359797239,5.848007202,1
847,513,3.535866261,5.545625687,1
847,545,4.30901432,5.77594614,1
847,577,5.165056705,5.531333447,1
847,609,5.030650139,4.983464718,1
847,641,4.65526104,5.39460659,1
847,673,5.212101936,7.502275467,1
847,705,2.833059311,6.757818222,1
847,737,1.300489902,5.396828175,1
847,769,-1.277368426,4.71428299,1
847,801,-0.8983278275,6.591928482,1
847,833,1.373831272,7.130063534,1
847,865,1.493317127,7.111443996,1
847,897,2.375256538,6.226257324,1
847,929,3.270444632,5.945719242,1
847,961,4.499658585,6.11339283,1
847,993,5.799621105,6.397845268,1
847,1025,6.904547215,7.890189171,1
847,1057,6.755811214,7.635142803,1
847,1089,5.510427952,7.150136948,1
847,1121,3.964579582,6.642327309,1
847,1153,2.632358551,6.574914455,1
847,1185,4.08456707,6.70638752,1
847,1217,6.600978374,5.59134531,1
847,1249,7.981972218,5.0782938,1
847,1281,7.136651039,5.334248543,1
847,1313,6.052315235,7.013896942,1
847,1345,3.61883831,5.721398354,1
847,1377,4.110258102,5.597462177,1
847,1409,4.442900658,5.679004669,1
847,1441,4.365151405,5.81486702,1
847,1473,4.410180092,5.015936375,1
847,1505,5.021717072,6.081513882,1
847,1537,5.726722717,6.401574612,1
847,1569,6.281476974,7.180148125,1
847,1601,6.445286751,7.787909508,1
847,1633,6.125806808,7.700785637,1
847,1665,4.434997559,7.46911335,1
847,1697,7.020807266,9.426486969,1
847,1729,6.750026703,6.087903976,1
847,1761,7.198022842,7.520600796,1
847,1793,7.569815636,7.377456188,1
847,1825,6.987285137,7.044344902,1
847,1857,7.11154747,6.2818923,1
847,1889,6.966758728,5.740360737,1
847,1921,6.262960911,4.883162022,1
847,1953,4.659885406,3.912911415,1
847,1985,4.064130783,3.304318428,1
847,2017,4.387587547,1.701777935,1
879,33,5.108892441,3.198703289,1
879,65,5.941474438,4.023849964,1
879,97,4.651352406,5.627227783,1
879,129,3.412837744,6.047518253,1
879,161,3.140927792,5.801445484,1
879,193,3.570382595,5.228009701,1
879,225,4.007836819,4.956119061,1
879,257,3.993763208,5.278508186,1
879,289,4.41724062,5.112947464,1
879,321,5.07134676,4.850718975,1
879,353,7.924743176,4.478164673,1
879,385,7.607709408,4.813281059,1
879,417,4.146614075,4.968138218,1
879,449,1.970157385,4.737918854,1
879,481,-7.236349583,7.918750763,1
879,513,3.592317343,5.385549068,1
879,545,3.942957163,6.21379137,1
879,577,4.166032314,6.167559624,1
879,609,4.434718609,4.81694746,1
879,641,4.301520824,5.884352207,1
879,673,3.814342022,7.435780048,1
879,705,3.375121593,7.375522137,1
879,737,2.897056103,6.572161674,1
879,769,-0.5270222425,6.859118462,1
879,801,0.9664213657,7.913772106,1
879,833,2.801324129,7.83616972,1
879,865,3.442890882,7.136027813,1
879,897,3.385520935,5.701294422,1
879,929,3.703724146,4.96075058,1
879,961,4.674110413,5.448988438,1
879,993,6.07063055,5.876683712,1
879,1025,6.852285385,6.92307806,1
879,1057,6.214882851,7.257033825,1
879,1089,3.48961401,7.364510536,1
879,1121,3.111064911,7.840799332,1
879,1153,3.173965693,8.556900978,1
879,1185,3.390229225,7.35365963,1
879,1217,4.189761162,6.029034615,1
879,1249,5.27350235,5.329937935,1
879,1281,5.540141582,6.10720253,1
879,1313,4.458855152,5.71069479,1
879,1345,3.985772133,6.188271523,1
879,1377,4.301553726,6.89931488,1
879,1409,3.850595951,7.574306011,1
879,1441,4.435176849,6.397238731,1
879,1473,5.050880432,6.690517426,1
879,1505,5.350027084,7.101295948,1
879,1537,6.056477547,7.113290787,1
879,1569,6.557022572,7.713699818,1
879,1601,6.654680729,8.078475952,1
879,1633,6.244467735,8.345899582,1
879,1665,5.797986507,8.893419266,1
879,1697,5.113177299,11.01583481,1
879,1729,3.744625092,10.92438793,1
879,1761,5.455988884,8.310388565,1
879,1793,6.339511871,5.111767292,1
879,1825,6.800666809,5.252372265,1
879,1857,7.129210472,5.735916138,1
879,1889,7.16764164,4.995546818,1
879,1921,5.881901741,4.112568378,1
879,1953,4.769920826,2.349919558,1
879,1985,4.093511105,2.177113056,1
879,2017,3.64139843,1.780686855,1
911,33,6.465049744,3.808778763,1
911,65,5.313732147,5.34382391,1
911,97,4.176027298,5.977656364,1
911,129,3.674179077,6.087182522,1
911,161,3.635046244,6.119672775,1
911,193,4.001475334,5.781970501,1
911,225,5.358914375,5.392530918,1
911,257,5.665673733,4.858403206,1
911,289,5.082416534,4.701695919,1
911,321,5.403734684,4.877570152,1
911,353,5.532324314,4.67100811,1
911,385,5.167496681,4.209811687,1
911,417,4.632359028,4.504498959,1
911,449,3.555126429,4.382866859,1
911,481,-4.349979401,5.283042431,1
911,513,3.5475986,4.878053188,1
911,545,3.535780668,5.520764828,1
911,577,3.641442537,6.328927517,1
911,609,4.173823357,5.561851978,1
911,641,3.842759609,6.627796173,1
911,673,3.186641216,7.057875156,1
911,705,3.647361755,7.299762249,1
911,737,3.323382616,6.915008068,1
911,769,2.662253141,6.847590923,1
911,801,4.257254601,9.022895813,1
911,833,3.989571333,8.89611721,1
911,865,4.456463814,10.20537376,1
911,897,5.499287128,8.702077866,1
911,929,3.97075367,5.580920219,1
911,961,4.051139355,4.657632828,1
911,993,4.660749912,5.497794151,1
911,1025,4.406137466,7.015818596,1
911,1057,4.347858429,6.510794163,1
911,1089,3.403856277,7.424107075,1
911,1121,2.287883759,7.582902431,1
911,1153,1.942530155,7.053030014,1
911,1185,2.575302839,5.977655888,1
911,1217,3.058301449,5.344954967,1
911,1249,5.594329834,5.019067287,1
911,1281,7.895479679,5.359073162,1
911,1313,7.368588924,5.914636135,1
911,1345,6.601919651,5.798874855,1
911,1377,6.388243198,6.812442303,1
911,1409,4.50459528,7.732433796,1
911,1441,4.465257645,6.679374218,1
911,1473,4.516065121,6.843719482,1
911,1505,4.725912094,6.953255653,1
911,1537,5.688436985,6.970662594,1
911,1569,5.656186581,7.577245235,1
911,1601,5.404470444,7.566874027,1
911,1633,5.29342556,8.357877731,1
911,1665,5.142463207,8.224992752,1
911,1697,5.417797089,6.300859928,1
911,1729,5.01243639,5.49574852,1
911,1761,5.491260052,5.605978012,1
911,1793,6.038969994,5.132773876,1
911,1825,6.490457535,4.837027073,1
911,1857,6.276027203,4.798775196,1
911,1889,5.977005482,4.207349777,1
911,1921,5.361506462,3.422990322,1
911,1953,4.276984692,2.160457373,1
911,1985,3.656097412,2.037414074,1
911,2017,3.472681522,0.6557424068,1
943,33,5.452718258,4.66995573,1
943,65,5.344803333,5.557559013,1
943,97,4.449896336,5.876401901,1
943,129,3.73946619,5.725618839,1
943,161,3.517325878,6.702323437,1
943,193,3.020385981,6.716116905,1
943,225,3.895446777,5.750394344,1
943,257,5.990350246,5.522935867,1
943,289,5.850219727,4.795567036,1
943,321,5.585523129,4.855294704,1
943,353,5.285921097,4.452166557,1
943,385,4.747267246,3.831970215,1
943,417,4.599644184,3.702314854,1
943,449,3.994893074,3.510711432,1
943,481,3.681544304,4.235787392,1
943,513,3.174808741,4.427173138,1
943,545,3.148712158,5.212454319,1
943,577,4.188113213,7.480762005,1
943,609,5.357040405,6.582789898,1
943,641,5.932989597,6.88088274,1
943,673,4.40746069,7.089454651,1
943,705,4.113018513,7.019774914,1
943,737,3.880011082,6.371323109,1
943,769,3.579906464,6.346073151,1
943,801,3.576721191,9.226558685,1
943,833,3.60151577,9.682329178,1
943,865,2.950398445,11.57114506,1
943,897,3.437334776,9.805408478,1
943,929,3.200719118,6.733488083,1
943,961,4.101573944,6.121863842,1
943,993,4.290696621,5.912672043,1
943,1025,3.717132092,6.299443245,1
943,1057,3.765980959,6.273713589,1
943,1089,3.414351225,6.778674126,1
943,1121,2.12460351,6.387588501,1
943,1153,1.952926874,4.606615543,1
943,1185,2.080984831,4.955684662,1
943,1217,1.965002775,4.59375906,1
943,1249,3.160299301,4.531819344,1
943,1281,6.479382992,5.113173962,1
943,1313,6.656318188,5.891955376,1
943,1345,6.683978081,6.346804619,1
943,1377,5.543263912,5.691175938,1
943,1409,4.842720985,5.849300861,1
943,1441,4.308555126,6.450150967,1
943,1473,3.58887291,6.861820698,1
943,1505,3.582177162,6.939268589,1
943,1537,5.010076046,6.690639496,1
943,1569,5.446887493,7.35918951,1
943,1601,5.258130074,7.133200169,1
943,1633,4.935050488,7.152879238,1
943,1665,5.146159649,7.814832211,1
943,1697,5.169222355,6.164646626,1
943,1729,5.133546352,5.512337685,1
943,1761,5.463569164,5.702916622,1
943,1793,6.086137772,4.890427589,1
943,1825,6.177660942,4.397874355,1
943,1857,4.510138035,3.97843647,1
943,1889,4.825119495,3.422393799,1
943,1921,4.840043545,2.696319103,1
943,1953,4.192810059,2.037814379,1
943,1985,3.909737587,2.329196215,1
943,2017,3.558834553,0.6814295053,1
975,33,4.842916012,5.61145401,1
975,65,5.122871876,5.147398949,1
975,97,5.143880844,5.292229176,1
975,129,4.500479698,5.694181442,1
975,161,4.061015129,6.484498024,1
975,193,4.357832909,6.105487347,1
975,225,4.748011589,5.924440384,1
975,257,4.841556549,5.950650692,1
975,289,5.12454319,4.957191467,1
975,321,4.46306324,4.454936981,1
975,353,4.587591171,4.23418045,1
975,385,4.725801468,4.00394392,1
975,417,4.277908325,3.722863197,1
975,449,2.558296442,3.098856688,1
975,481,2.327704906,4.049643517,1
975,513,2.927978039,4.429124355,1
975,545,4.111106873,4.821434498,1
975,577,5.040320396,5.550147057,1
975,609,6.460855484,6.907168388,1
975,641,6.809062958,6.774270535,1
975,673,6.612215996,6.753946304,1
975,705,5.021621227,6.700716972,1
975,737,4.512066841,5.859519005,1
975,769,3.683092594,6.068252563,1
975,801,3.450543165,8.00286293,1
975,833,3.453998089,8.828316689,1
975,865,3.443020582,11.01574135,1
975,897,3.406572342,7.28849268,1
975,929,3.932893038,7.320852757,1
975,961,4.303565979,7.05307436,1
975,993,4.185985088,6.173602104,1
975,1025,3.125352859,5.970555782,1
975,1057,2.928583145,6.565167427,1
975,1089,2.706058025,6.859913349,1
975,1121,2.122846842,4.948588848,1
975,1153,2.436536312,4.010935783,1
975,1185,2.029536963,4.333091259,1
975,1217,1.77569747,4.160937309,1
975,1249,2.295900583,3.974232674,1
975,1281,3.421215057,4.036987782,1
975,1313,6.942889214,6.161166191,1
975,1345,7.182406425,7.938947201,1
975,1377,4.895186901,4.945821285,1
975,1409,4.151132107,5.13935709,1
975,1441,4.239212036,5.469532967,1
975,1473,5.623562813,7.351213455,1
975,1505,4.685844898,7.432407379,1
975,1537,4.879359245,6.446415901,1
975,1569,4.849486828,6.71650219,1
975,1601,4.651334763,6.78346014,1
975,1633,5.124644279,6.430558205,1
975,1665,6.161764622,7.140995979,1
975,1697,5.111311913,5.734679222,1
975,1729,4.773705006,5.874468327,1
975,1761,5.165454865,6.277583599,1
975,1793,5.414966106,5.385732651,1
975,1825,5.172250748,4.750283718,1
975,1857,3.908376217,4.043475151,1
975,1889,3.555447102,3.103473425,1
975,1921,4.506703377,2.273897171,1
975,1953,3.723520041,1.800389528,1
975,1985,3.567401409,1.121754169,1
975,2017,3.584797144,0.4668685198,1
1007,33,5.769740105,6.217497826,1
1007,65,5.531817436,5.734633923,1
1007,97,5.289528847,5.616408825,1
1007,129,5.215606689,5.748985291,1
1007,161,6.663186073,5.617098331,1
1007,193,8.113121033,5.794285297,1
1007,225,6.69792366,6.182227135,1
1007,257,5.643471718,5.999717712,1
1007,289,5.389529705,5.050822258,1
1007,321,4.486814976,4.035914898,1
1007,353,4.3259902,4.216145992,1
1007,385,4.543828011,4.534558296,1
1007,417,3.916269064,4.173419952,1
1007,449,2.832186937,4.092708588,1
1007,481,2.044958353,4.267495155,1
1007,513,2.382157326,4.629074574,1
1007,545,3.592563629,4.892208099,1
1007,577,3.786244869,4.925467491,1
1007,609,6.055134296,5.572314262,1
1007,641,6.533880234,6.230417252,1
1007,673,6.946122169,6.767859459,1
1007,705,6.033171654,6.108079433,1
1007,737,5.623177052,5.512841225,1
1007,769,4.146636963,5.538578033,1
1007,801,3.706813335,6.552536011,1
1007,833,3.662100315,7.917565346,1
1007,865,3.953517437,8.131144524,1
1007,897,4.384296894,7.59651947,1
1007,929,4.496322632,7.750768661,1
1007,961,4.542352676,7.234294891,1
1007,993,4.157664299,5.650751114,1
1007,1025,3.481653929,5.078010559,1
1007,1057,2.91915226,6.591148376,1
1007,1089,2.856321812,7.169265747,1
1007,1121,2.490459919,5.98557663,1
1007,1153,2.996826649,3.73659277,1
1007,1185,5.01049757,3.25800848,1
1007,1217,1.469487548,3.370792389,1
1007,1249,0.715408206,2.987562656,1
1007,1281,2.270179033,3.44797349,1
1007,1313,3.028206348,3.945850372,1
1007,1345,5.814977646,5.002732754,1
1007,1377,5.07969141,4.400342464,1
1007,1409,4.52201128,4.474134445,1
1007,1441,4.564831257,5.357374191,1
1007,1473,4.347048759,6.941322803,1
1007,1505,4.566203117,6.72995615,1
1007,1537,4.551631451,5.697433949,1
1007,1569,4.187228203,5.741400719,1
1007,1601,3.959429264,5.962943077,1
1007,1633,4.026731491,5.756110668,1
1007,1665,4.277842522,5.688742161,1
1007,1697,4.603832722,5.788155079,1
1007,1729,4.700779915,6.875134468,1
1007,1761,4.671210289,7.066272736,1
1007,1793,4.462343693,5.914140701,1
1007,1825,4.698007584,4.809574127,1
1007,1857,4.238217831,3.898124456,1
1007,1889,3.440226316,2.963427305,1
1007,1921,3.320211887,2.047593832,1
1007,1953,3.318426132,1.817194939,1
1007,1985,3.103159189,0.7594429255,1
1007,2017,2.516075373,0.138576597,1
1039,33,6.940084457,6.750240326,1
1039,65,5.663645267,6.276290417,1
1039,97,5.384149075,5.656428337,1
1039,129,6.144314289,5.639229298,1
1039,161,6.819605827,6.144815445,1
1039,193,5.964068413,6.378730774,1
1039,225,5.412641048,7.530147076,1
1039,257,5.199323177,7.189251423,1
1039,289,5.302271843,5.675073624,1
1039,321,5.012011528,4.210976124,1
1039,353,4.3757267,3.873686314,1
1039,385,4.024996758,4.687457085,1
1039,417,3.92835021,4.809948444,1
1039,449,3.94820714,4.969664097,1
1039,481,3.119619608,5.133788586,1
1039,513,2.856418848,4.776110172,1
1039,545,3.580512762,5.25250864,1
1039,577,4.246656895,5.564877987,1
1039,609,4.836249828,5.851611137,1
1039,641,5.379239559,6.80891037,1
1039,673,6.571160793,6.861457825,1
1039,705,6.951844692,5.984244347,1
1039,737,6.373736382,5.154627323,1
1039,769,2.984022617,3.325193882,1
1039,801,3.989418507,4.534370422,1
1039,833,4.151242256,6.703678608,1
1039,865,4.591522217,7.375034809,1
1039,897,5.258942604,7.84513092,1
1039,929,5.477199554,6.833192825,1
1039,961,5.09670496,5.667512894,1
1039,993,4.065792084,4.586833954,1
1039,1025,2.976631641,3.546211243,1
1039,1057,2.800206423,5.642950058,1
1039,1089,2.385511398,7.70647049,1
1039,1121,2.574159145,8.052282333,1
1039,1153,2.713245869,4.889966965,1
1039,1185,2.534333944,3.973358631,1
1039,1217,1.241851091,2.947169542,1
1039,1249,1.209378958,3.026777744,1
1039,1281,1.681965232,2.90948534,1
1039,1313,2.360229254,3.654016972,1
1039,1345,3.655067444,4.355720043,1
1039,1377,5.075850487,4.472505569,1
1039,1409,4.983593941,4.129970551,1
1039,1441,4.952424526,4.869282722,1
1039,1473,4.235291481,6.154566765,1
1039,1505,3.90393734,5.217025757,1
1039,1537,3.20800066,4.984363079,1
1039,1569,1.953756094,4.812957764,1
1039,1601,2.436328173,4.97288084,1
1039,1633,1.11610961,5.856580257,1
1039,1665,0.7241683006,5.462851048,1
1039,1697,3.758744717,6.015373707,1
1039,1729,3.723817348,7.140165329,1
1039,1761,3.811316013,7.182973862,1
1039,1793,3.77979207,5.617961407,1
1039,1825,4.063542366,4.492655754,1
1039,1857,4.449456215,2.761829376,1
1039,1889,3.132261753,2.067512989,1
1039,1921,1.594374418,2.134069681,1
1039,1953,2.014958858,1.731277585,1
1039,1985,2.244418144,1.214468598,1
1039,2017,1.353018403,-0.09136044979,1
1071,33,7.520382404,7.391023159,1
1071,65,6.416042328,6.270769119,1
1071,97,6.321774006,5.312105179,1
1071,129,6.728282452,5.510694981,1
1071,161,7.331429958,6.18316412,1
1071,193,7.340530396,5.505669594,1
1071,225,5.798346996,5.697824955,1
1071,257,5.32854557,6.474786282,1
1071,289,5.214743137,6.196577549,1
1071,321,4.413022041,4.528395176,1
1071,353,3.919666767,4.516633511,1
1071,385,3.720337629,4.184339523,1
1071,417,3.490065813,4.88244009,1
1071,449,3.209082127,5.537881851,1
1071,481,2.700320959,6.058430195,1
1071,513,2.903572083,5.785104752,1
1071,545,3.123072624,5.687693119,1
1071,577,2.893786192,5.969828606,1
1071,609,3.66680336,5.7891469,1
1071,641,5.203277111,5.953715801,1
1071,673,8.333971024,5.681842804,1
1071,705,8.062292099,5.673779488,1
1071,737,5.989117146,4.932807922,1
1071,769,3.878089428,3.282594681,1
1071,801,4.269109249,4.848856449,1
1071,833,4.723658562,6.183511734,1
1071,865,4.814960957,6.417737007,1
1071,897,5.520253658,6.674936771,1
1071,929,5.916801453,5.821574688,1
1071,961,5.651610851,5.130665779,1
1071,993,4.047657967,6.342310905,1
1071,1025,3.765983343,3.196820736,1
1071,1057,4.192586899,2.729933739,1
1071,1089,3.740199089,9.026697159,1
1071,1121,3.444385767,9.004348755,1
1071,1153,2.538192272,6.197716236,1
1071,1185,2.577397108,4.193449974,1
1071,1217,1.961348772,3.494334221,1
1071,1249,1.796776295,3.403131723,1
1071,1281,1.972541809,3.488159418,1
1071,1313,2.475445747,3.885411501,1
1071,1345,3.384328365,4.442219734,1
1071,1377,4.689779282,4.601860046,1
1071,1409,4.38843441,4.117920876,1
1071,1441,4.517946243,4.227395535,1
1071,1473,4.264823437,4.84429884,1
1071,1505,3.076215744,3.590067387,1
1071,1537,1.745942593,3.802456379,1
1071,1569,-0.08306050301,3.864511013,1
1071,1601,-0.6895997524,4.249791145,1
1071,1633,1.935614347,5.027776241,1
1071,1665,0.9211308956,5.306411266,1
1071,1697,2.918824434,6.214592934,1
1071,1729,3.162921667,6.799705982,1
1071,1761,3.095903635,6.99357748,1
1071,1793,3.299224377,5.653185844,1
1071,1825,3.602392435,4.407585144,1
1071,1857,3.33234477,3.369615555,1
1071,1889,2.680122614,2.652714014,1
1071,1921,2.113776922,2.086442947,1
1071,1953,1.029674292,0.8566834927,1
1071,1985,0.951795578,1.017394304,1
1071,2017,0.5054581165,0.288281858,1
1103,33,7.55510807,6.97364378,1
1103,65,7.327787399,6.80474329,1
1103,97,7.428719044,5.544809818,1
1103,129,6.829900265,5.510290146,1
1103,161,6.908882618,5.503674984,1
1103,193,6.922314167,4.857757092,1
1103,225,6.133321762,4.891581059,1
1103,257,5.353741169,5.148161411,1
1103,289,4.762988091,4.153710365,1
1103,321,3.910775661,4.269968987,1
1103,353,3.3395648,5.107864857,1
1103,385,3.480458498,4.396585941,1
1103,417,3.373965025,4.049663067,1
1103,449,2.578971148,5.39995718,1
1103,481,2.657685041,5.46354866,1
1103,513,2.577508688,5.518185139,1
1103,545,2.016740799,5.710111618,1
1103,577,1.296584845,4.892363071,1
1103,609,2.833300591,5.339280605,1
1103,641,3.856886387,5.555884361,1
1103,673,6.455043793,5.513584137,1
1103,705,8.11170578,6.387602329,1
1103,737,7.401036739,5.548872948,1
1103,769,7.009793282,5.172834873,1
1103,801,6.051156044,5.526419163,1
1103,833,4.71616745,6.541835785,1
1103,865,4.426519871,5.4907794,1
1103,897,5.563725471,4.975402832,1
1103,929,6.020200253,4.603194714,1
1103,961,5.619302273,4.418176174,1
1103,993,4.694077969,4.253944397,1
1103,1025,4.3966465,4.263073921,1
1103,1057,4.617529869,4.828837872,1
1103,1089,5.02829361,5.174238682,1
1103,1121,2.538253307,5.964780807,1
1103,1153,3.348731756,7.537350655,1
1103,1185,1.996201754,4.860650063,1
1103,1217,2.720050812,3.74143815,1
1103,1249,3.423179865,4.262310505,1
1103,1281,3.418766022,4.560623646,1
1103,1313,3.508158207,4.572857857,1
1103,1345,5.311049461,4.222281456,1
1103,1377,5.044797421,3.655827999,1
1103,1409,4.000157833,2.9467659,1
1103,1441,3.856827497,1.895130157,1
1103,1473,3.621772766,3.961613655,1
1103,1505,3.29683733,4.053267002,1
1103,1537,1.314061165,4.141917706,1
1103,1569,-0.2499923706,2.613900185,1
1103,1601,-1.370393038,4.547268391,1
1103,1633,-1.137413263,5.139732361,1
1103,1665,0.8967952728,5.785456657,1
1103,1697,3.20993185,6.301942825,1
1103,1729,3.29225564,6.65545702,1
1103,1761,3.003432512,6.367715836,1
1103,1793,2.896016121,5.240443707,1
1103,1825,2.910152435,4.101413727,1
1103,1857,2.595508575,3.532538652,1
1103,1889,2.093220234,2.918328762,1
1103,1921,1.593096018,1.762543321,1
1103,1953,0.9272764921,0.8414487839,1
1103,1985,0.4675142169,0.7322761416,1
1103,2017,0.09695982933,0.1013179421,1
1135,33,7.358942986,5.37848711,1
1135,65,7.58255291,5.702101707,1
1135,97,7.358007431,5.575069427,1
1135,129,6.824385166,5.214109898,1
1135,161,5.564176559,5.367675781,1
1135,193,5.571129322,4.95548439,1
1135,225,5.897725105,4.447982311,1
1135,257,5.347229481,4.53927803,1
1135,289,4.172852993,3.280138493,1
1135,321,3.976689816,4.419233322,1
1135,353,3.719214916,5.172446728,1
1135,385,3.411808968,4.690080643,1
1135,417,3.352434635,4.464127064,1
1135,449,1.965856791,5.532981873,1
1135,481,2.640476465,5.360854149,1
1135,513,2.759745121,5.231336117,1
1135,545,2.241202354,4.817614079,1
1135,577,2.43114686,3.724428177,1
1135,609,2.50240469,3.970942974,1
1135,641,2.439493656,5.167225361,1
1135,673,8.806311607,5.978282928,1
1135,705,6.299316406,7.10461235,1
1135,737,5.086849689,4.914403439,1
1135,769,5.693188667,4.216081142,1
1135,801,4.776825905,4.626424789,1
1135,833,3.977980614,5.842895031,1
1135,865,4.621499538,4.548523426,1
1135,897,5.212152481,4.127181053,1
1135,929,5.243690491,3.841148376,1
1135,961,5.087411404,3.76806283,1
1135,993,4.65559721,3.83584094,1
1135,1025,4.842773914,3.852941036,1
1135,1057,5.331354618,4.338937759,1
1135,1089,5.033698082,4.735928059,1
1135,1121,4.383420944,4.123523712,1
1135,1153,3.731577635,5.407933235,1
1135,1185,3.212450266,4.668045998,1
1135,1217,3.28033638,3.403768301,1
1135,1249,4.003368378,3.887936115,1
1135,1281,4.015386581,4.34956789,1
1135,1313,4.297074318,4.096122742,1
1135,1345,6.131430149,3.705090046,1
1135,1377,4.869007587,3.086849689,1
1135,1409,3.608330727,1.929980755,1
1135,1441,3.232533932,2.370312214,1
1135,1473,3.509070873,3.921768904,1
1135,1505,3.289801598,4.011664867,1
1135,1537,2.828143358,4.231929302,1
1135,1569,3.808880568,3.352907658,1
1135,1601,3.565164804,4.291473866,1
1135,1633,-0.09351563454,7.002419472,1
1135,1665,3.12309885,5.673489094,1
1135,1697,4.214262486,6.390324116,1
1135,1729,4.174850464,6.682993412,1
1135,1761,3.422551394,5.723790646,1
1135,1793,2.964830875,4.382014751,1
1135,1825,2.539907932,3.498851061,1
1135,1857,1.945203304,3.052379847,1
1135,1889,1.751719475,2.263902187,1
1135,1921,1.54877615,1.173413277,1
1135,1953,1.180271864,0.6151365638,1
